cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
182,"['0.5137', '0.9156', '0.8749', '0.8121', '0.8940', '0.9032', '0.9062', '0.9397', '0.7507', '0.8868']","['0.9225', '0.8893', '0.8822', '0.9069', '0.6899', '0.7707', '0.9018', '0.8890', '0.8966', '0.7719']","['0.5137', '0.9156', '0.8749', '0.8121', '0.8940', '0.9032', '0.9062', '0.9397', '0.7507', '0.8868']","['0.6599', '0.9022', '0.8785', '0.8569', '0.7788', '0.8317', '0.9040', '0.9136', '0.8172', '0.8253']","['0.5137', '0.9156', '0.8749', '0.8121', '0.8940', '0.9032', '0.9062', '0.9397', '0.7507', '0.8868']","['0.9953', '0.9871', '0.9872', '0.9906', '0.9556', '0.9703', '0.9889', '0.9869', '0.9905', '0.9706']","[[1404, 69, 105, 65, 726, 125, 53, 52, 88, 46], [2, 2602, 23, 7, 125, 14, 12, 25, 17, 15], [16, 50, 2426, 29, 21, 43, 94, 70, 19, 5], [16, 14, 77, 2308, 16, 290, 12, 43, 27, 39], [6, 33, 6, 0, 2489, 17, 29, 3, 5, 196], [21, 20, 13, 61, 17, 2518, 21, 16, 39, 62], [17, 56, 16, 1, 29, 91, 2570, 6, 27, 23], [5, 24, 10, 11, 22, 2, 0, 2634, 9, 86], [22, 45, 69, 52, 40, 113, 59, 22, 2081, 269], [13, 13, 5, 11, 123, 54, 0, 92, 9, 2507]]","[7, 2, 4, 2, 7, 6, 7, 1, 0, 0, 6, 6, 6, 6, 1, 5]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1]","[[211. 237. 252. 243. 249. 230. 236. 231. 248. 235.]
 [  4.  10.  10.   4.   9.   7.  12.  14.   6.   8.]
 [  8.  13.   9.   8.  12.  10.   9.   6.   3.   5.]
 [  5.   4.   2.   5.   7.   5.   2.   4.   5.   1.]
 [  5.   3.   2.   0.   3.   6.   4.   4.   2.   3.]
 [  8.   6.   3.   7.   6.   5.   5.   6.  10.   4.]
 [  8.  11.  15.   2.  11.  14.   6.   6.  14.   7.]
 [  1.   1.   0.   3.   2.   4.   1.   2.   1.   4.]
 [ 13.  13.  15.   8.   9.  12.  13.   5.  12.  14.]
 [  1.   0.   1.   3.   2.   1.   0.   0.   3.   3.]]",2912
183,"['0.5016', '0.9191', '0.9181', '0.8800', '0.9077', '0.9175', '0.9203', '0.9458', '0.7633', '0.8585']","['0.9508', '0.9276', '0.8968', '0.8742', '0.7257', '0.7640', '0.8911', '0.8920', '0.8715', '0.8418']","['0.5016', '0.9191', '0.9181', '0.8800', '0.9077', '0.9175', '0.9203', '0.9458', '0.7633', '0.8585']","['0.6568', '0.9233', '0.9073', '0.8771', '0.8066', '0.8338', '0.9055', '0.9181', '0.8138', '0.8501']","['0.5016', '0.9191', '0.9181', '0.8800', '0.9077', '0.9175', '0.9203', '0.9458', '0.7633', '0.8585']","['0.9972', '0.9919', '0.9884', '0.9857', '0.9621', '0.9687', '0.9873', '0.9873', '0.9876', '0.9819']","[[1371, 43, 88, 98, 595, 177, 85, 80, 158, 38], [1, 2612, 24, 7, 113, 16, 14, 30, 20, 5], [9, 22, 2546, 36, 12, 31, 73, 26, 17, 1], [8, 6, 59, 2501, 3, 216, 11, 19, 12, 7], [8, 33, 8, 0, 2527, 12, 47, 8, 8, 133], [12, 11, 9, 84, 15, 2558, 24, 10, 28, 37], [7, 30, 11, 1, 18, 101, 2610, 4, 42, 12], [5, 16, 13, 26, 20, 3, 0, 2651, 9, 60], [11, 34, 77, 84, 38, 155, 64, 30, 2116, 163], [10, 9, 4, 24, 141, 79, 1, 114, 18, 2427]]","[9, 2, 0, 3, 6, 3, 5, 9, 7, 1, 4, 0, 8, 7, 2, 5]","[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 8, 0]","[[213. 238. 252. 245. 249. 232. 237. 233. 249. 237.]
 [  4.  10.  10.   4.   9.   7.  12.  14.   6.   8.]
 [  8.  13.  10.   8.  13.  10.   9.   6.   3.   5.]
 [  5.   4.   2.   5.   7.   5.   2.   4.   5.   1.]
 [  5.   3.   2.   0.   3.   6.   4.   4.   2.   3.]
 [  8.   6.   3.   7.   6.   5.   5.   6.  10.   4.]
 [  8.  11.  15.   2.  11.  14.   6.   6.  14.   7.]
 [  1.   1.   0.   3.   2.   4.   1.   2.   1.   4.]
 [ 13.  13.  16.   8.   9.  12.  13.   5.  12.  14.]
 [  1.   0.   1.   3.   2.   1.   0.   0.   3.   3.]]",2928
184,"['0.5046', '0.9127', '0.9016', '0.8353', '0.8904', '0.8727', '0.9200', '0.9358', '0.8326', '0.8624']","['0.9419', '0.9153', '0.8929', '0.8911', '0.7300', '0.7879', '0.8674', '0.8850', '0.8290', '0.8132']","['0.5046', '0.9127', '0.9016', '0.8353', '0.8904', '0.8727', '0.9200', '0.9358', '0.8326', '0.8624']","['0.6571', '0.9140', '0.8972', '0.8623', '0.8023', '0.8281', '0.8929', '0.9097', '0.8308', '0.8371']","['0.5046', '0.9127', '0.9016', '0.8353', '0.8904', '0.8727', '0.9200', '0.9358', '0.8326', '0.8624']","['0.9966', '0.9905', '0.9881', '0.9885', '0.9636', '0.9740', '0.9841', '0.9865', '0.9811', '0.9778']","[[1379, 66, 83, 94, 538, 154, 107, 75, 168, 69], [4, 2594, 32, 7, 93, 15, 19, 48, 20, 10], [8, 27, 2500, 26, 16, 32, 84, 39, 33, 8], [12, 9, 67, 2374, 22, 232, 20, 27, 54, 25], [9, 23, 5, 0, 2479, 11, 57, 12, 13, 175], [17, 20, 16, 70, 28, 2433, 50, 13, 81, 60], [9, 32, 16, 4, 26, 84, 2609, 2, 41, 13], [8, 19, 14, 20, 25, 2, 0, 2623, 16, 76], [7, 33, 62, 48, 36, 83, 59, 12, 2308, 124], [11, 11, 5, 21, 133, 42, 3, 113, 50, 2438]]","[5, 8, 3, 0, 2, 4, 2, 0, 6, 3, 1, 0, 3, 9, 7, 8]","[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0]","[[215. 239. 254. 247. 250. 232. 238. 234. 251. 238.]
 [  5.  10.  10.   5.   9.   7.  12.  14.   6.   8.]
 [  8.  13.  10.   8.  13.  11.   9.   6.   3.   5.]
 [  5.   4.   2.   5.   7.   5.   2.   4.   5.   1.]
 [  5.   3.   2.   0.   3.   6.   4.   4.   2.   3.]
 [  8.   6.   3.   7.   6.   5.   5.   6.  10.   4.]
 [  8.  11.  15.   2.  11.  14.   6.   6.  14.   7.]
 [  1.   1.   0.   3.   2.   4.   1.   2.   1.   4.]
 [ 13.  13.  16.   8.   9.  12.  13.   5.  12.  14.]
 [  1.   0.   1.   3.   2.   1.   0.   0.   3.   3.]]",2944
185,"['0.4870', '0.9163', '0.8987', '0.8783', '0.8757', '0.8913', '0.9164', '0.9351', '0.8023', '0.9013']","['0.9541', '0.9247', '0.9206', '0.9027', '0.7145', '0.7914', '0.8786', '0.9142', '0.8434', '0.7714']","['0.4870', '0.9163', '0.8987', '0.8783', '0.8757', '0.8913', '0.9164', '0.9351', '0.8023', '0.9013']","['0.6449', '0.9205', '0.9095', '0.8903', '0.7870', '0.8384', '0.8971', '0.9245', '0.8223', '0.8313']","['0.4870', '0.9163', '0.8987', '0.8783', '0.8757', '0.8913', '0.9164', '0.9351', '0.8023', '0.9013']","['0.9975', '0.9916', '0.9915', '0.9893', '0.9614', '0.9740', '0.9857', '0.9902', '0.9836', '0.9700']","[[1331, 56, 52, 50, 692, 148, 115, 41, 176, 72], [6, 2604, 20, 6, 100, 18, 18, 29, 12, 29], [9, 23, 2492, 32, 13, 35, 80, 34, 44, 11], [4, 4, 44, 2496, 9, 187, 14, 18, 38, 28], [8, 26, 4, 0, 2438, 15, 46, 7, 9, 231], [10, 15, 11, 71, 21, 2485, 29, 10, 59, 77], [9, 35, 12, 3, 17, 105, 2599, 3, 33, 20], [5, 20, 9, 30, 14, 2, 0, 2621, 11, 91], [10, 27, 60, 62, 29, 93, 54, 17, 2224, 196], [3, 6, 3, 15, 79, 52, 3, 87, 31, 2548]]","[7, 4, 4, 3, 9, 0, 2, 5, 0, 7, 0, 6, 9, 8, 4, 4]","[1, 1, 1, 1, 1, 0, 0, 1, 1, 2, 1, 1, 0, 0, 0, 0]","[[216. 239. 255. 247. 252. 232. 238. 234. 252. 239.]
 [  7.  10.  10.   6.  11.   8.  13.  15.   6.   9.]
 [  8.  13.  10.   8.  13.  11.   9.   7.   3.   5.]
 [  5.   4.   2.   5.   7.   5.   2.   4.   5.   1.]
 [  5.   3.   2.   0.   3.   6.   4.   4.   2.   3.]
 [  8.   6.   3.   7.   6.   5.   5.   6.  10.   4.]
 [  8.  11.  15.   2.  11.  14.   6.   6.  14.   7.]
 [  1.   1.   0.   3.   2.   4.   1.   2.   1.   4.]
 [ 13.  13.  16.   8.   9.  12.  13.   5.  12.  14.]
 [  1.   0.   1.   3.   2.   1.   0.   0.   3.   3.]]",2960
186,"['0.5576', '0.9335', '0.9394', '0.9124', '0.9152', '0.8788', '0.9249', '0.9401', '0.8431', '0.8585']","['0.9658', '0.9234', '0.8955', '0.8716', '0.7375', '0.8651', '0.9008', '0.9121', '0.8492', '0.8591']","['0.5576', '0.9335', '0.9394', '0.9124', '0.9152', '0.8788', '0.9249', '0.9401', '0.8431', '0.8585']","['0.7070', '0.9284', '0.9169', '0.8915', '0.8168', '0.8719', '0.9127', '0.9259', '0.8461', '0.8588']","['0.5576', '0.9335', '0.9394', '0.9124', '0.9152', '0.8788', '0.9249', '0.9401', '0.8431', '0.8585']","['0.9979', '0.9913', '0.9879', '0.9848', '0.9640', '0.9848', '0.9885', '0.9899', '0.9836', '0.9842']","[[1524, 34, 79, 109, 540, 73, 107, 52, 184, 31], [5, 2653, 33, 13, 68, 9, 14, 21, 15, 11], [9, 12, 2605, 38, 11, 11, 44, 17, 22, 4], [4, 9, 56, 2593, 9, 115, 12, 17, 18, 9], [5, 42, 9, 0, 2548, 5, 35, 5, 10, 125], [8, 15, 16, 105, 27, 2450, 36, 11, 70, 50], [8, 47, 19, 2, 23, 60, 2623, 6, 41, 7], [4, 21, 9, 34, 22, 1, 2, 2635, 16, 59], [8, 30, 79, 57, 38, 67, 38, 16, 2337, 102], [3, 10, 4, 24, 169, 41, 1, 109, 39, 2427]]","[0, 1, 6, 5, 6, 4, 9, 0, 4, 6, 2, 1, 2, 3, 8, 4]","[0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1, 0]","[[218. 241. 257. 248. 255. 233. 239. 234. 252. 240.]
 [  7.  10.  10.   6.  11.   8.  13.  15.   7.   9.]
 [  8.  13.  10.   8.  13.  11.  11.   7.   3.   5.]
 [  5.   4.   2.   5.   7.   5.   2.   4.   5.   1.]
 [  5.   3.   2.   0.   3.   6.   4.   4.   2.   3.]
 [  8.   6.   3.   7.   6.   5.   5.   6.  10.   4.]
 [  8.  11.  15.   2.  11.  14.   6.   6.  14.   7.]
 [  1.   1.   0.   3.   2.   4.   1.   2.   1.   4.]
 [ 13.  13.  16.   8.   9.  12.  13.   5.  12.  14.]
 [  1.   0.   1.   3.   2.   1.   0.   0.   3.   3.]]",2976
187,"['0.5536', '0.8980', '0.9455', '0.8473', '0.8818', '0.9049', '0.9150', '0.9483', '0.7911', '0.8836']","['0.9456', '0.9157', '0.8201', '0.9135', '0.7372', '0.8020', '0.9080', '0.8781', '0.9100', '0.8302']","['0.5536', '0.8980', '0.9455', '0.8473', '0.8818', '0.9049', '0.9150', '0.9483', '0.7911', '0.8836']","['0.6984', '0.9067', '0.8784', '0.8792', '0.8031', '0.8504', '0.9115', '0.9118', '0.8464', '0.8561']","['0.5536', '0.8980', '0.9455', '0.8473', '0.8818', '0.9049', '0.9150', '0.9483', '0.7911', '0.8836']","['0.9966', '0.9907', '0.9772', '0.9909', '0.9653', '0.9753', '0.9895', '0.9854', '0.9914', '0.9797']","[[1513, 60, 144, 81, 559, 129, 79, 87, 43, 38], [10, 2552, 44, 4, 118, 18, 16, 58, 11, 11], [9, 12, 2622, 11, 9, 17, 54, 26, 10, 3], [7, 9, 132, 2408, 6, 206, 7, 30, 21, 16], [6, 45, 12, 0, 2455, 18, 45, 11, 9, 183], [14, 14, 21, 72, 20, 2523, 21, 8, 51, 44], [13, 37, 36, 1, 12, 85, 2595, 3, 44, 10], [5, 12, 17, 12, 14, 2, 1, 2658, 13, 69], [12, 36, 157, 33, 34, 101, 40, 29, 2193, 137], [11, 10, 12, 14, 103, 47, 0, 117, 15, 2498]]","[4, 6, 4, 1, 3, 2, 5, 5, 2, 2, 4, 1, 4, 3, 3, 1]","[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0]","[[218. 244. 259. 248. 258. 235. 240. 234. 252. 240.]
 [  7.  10.  11.   9.  12.   8.  13.  15.   7.   9.]
 [  8.  13.  10.   8.  13.  11.  11.   7.   3.   5.]
 [  5.   4.   2.   5.   7.   5.   2.   4.   5.   1.]
 [  5.   3.   2.   0.   3.   6.   4.   4.   2.   3.]
 [  8.   6.   3.   7.   6.   5.   5.   6.  10.   4.]
 [  8.  11.  15.   2.  11.  14.   6.   6.  14.   7.]
 [  1.   1.   0.   3.   2.   4.   1.   2.   1.   4.]
 [ 13.  13.  16.   8.   9.  12.  13.   5.  12.  14.]
 [  1.   0.   1.   3.   2.   1.   0.   0.   3.   3.]]",2992
188,"['0.4211', '0.8832', '0.8983', '0.8188', '0.8790', '0.8956', '0.9006', '0.9354', '0.7915', '0.8108']","['0.9193', '0.9331', '0.8846', '0.8828', '0.5919', '0.7779', '0.9095', '0.9041', '0.7993', '0.8159']","['0.4211', '0.8832', '0.8983', '0.8188', '0.8790', '0.8956', '0.9006', '0.9354', '0.7915', '0.8108']","['0.5777', '0.9074', '0.8914', '0.8496', '0.7074', '0.8326', '0.9050', '0.9195', '0.7954', '0.8133']","['0.4211', '0.8832', '0.8983', '0.8188', '0.8790', '0.8956', '0.9006', '0.9354', '0.7915', '0.8108']","['0.9960', '0.9928', '0.9871', '0.9877', '0.9331', '0.9717', '0.9899', '0.9890', '0.9782', '0.9795']","[[1151, 17, 83, 89, 1007, 89, 43, 35, 176, 43], [3, 2510, 24, 1, 229, 12, 13, 18, 20, 12], [11, 17, 2491, 41, 30, 24, 50, 39, 66, 4], [11, 7, 75, 2327, 22, 288, 13, 33, 46, 20], [11, 33, 7, 0, 2447, 27, 60, 6, 14, 179], [16, 12, 13, 70, 32, 2497, 22, 18, 75, 33], [7, 30, 17, 1, 32, 83, 2554, 1, 103, 8], [17, 17, 14, 22, 32, 2, 1, 2622, 9, 67], [8, 39, 85, 65, 52, 113, 51, 14, 2194, 151], [17, 8, 7, 20, 251, 75, 1, 114, 42, 2292]]","[7, 0, 9, 1, 7, 3, 2, 9, 8, 4, 5, 9, 7, 4, 5, 7]","[1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[[219. 245. 260. 249. 260. 237. 240. 237. 253. 241.]
 [  7.  10.  11.   9.  12.   8.  13.  16.   7.  11.]
 [  8.  13.  10.   8.  13.  11.  11.   7.   3.   5.]
 [  5.   4.   2.   5.   7.   5.   2.   4.   5.   1.]
 [  5.   3.   2.   0.   3.   6.   4.   4.   2.   3.]
 [  8.   6.   3.   7.   6.   5.   5.   6.  10.   4.]
 [  8.  11.  15.   2.  11.  14.   6.   6.  14.   7.]
 [  1.   1.   0.   3.   2.   4.   1.   2.   1.   4.]
 [ 13.  13.  16.   8.   9.  12.  13.   5.  12.  14.]
 [  1.   0.   1.   3.   2.   1.   0.   0.   3.   3.]]",3008
189,"['0.5101', '0.9180', '0.8893', '0.8424', '0.8872', '0.8720', '0.9023', '0.9408', '0.8312', '0.8780']","['0.8723', '0.9091', '0.9243', '0.9068', '0.6930', '0.8010', '0.9189', '0.8761', '0.8300', '0.8127']","['0.5101', '0.9180', '0.8893', '0.8424', '0.8872', '0.8720', '0.9023', '0.9408', '0.8312', '0.8780']","['0.6437', '0.9135', '0.9065', '0.8734', '0.7782', '0.8350', '0.9105', '0.9073', '0.8306', '0.8441']","['0.5101', '0.9180', '0.8893', '0.8424', '0.8872', '0.8720', '0.9023', '0.9408', '0.8312', '0.8780']","['0.9919', '0.9896', '0.9920', '0.9902', '0.9566', '0.9760', '0.9910', '0.9852', '0.9813', '0.9773']","[[1394, 38, 41, 63, 707, 146, 48, 77, 167, 52], [4, 2609, 16, 8, 119, 12, 15, 28, 25, 6], [41, 31, 2466, 33, 25, 21, 36, 51, 58, 11], [42, 8, 49, 2394, 12, 215, 11, 43, 53, 15], [14, 31, 5, 0, 2470, 5, 36, 9, 11, 203], [14, 25, 10, 77, 31, 2431, 29, 23, 73, 75], [39, 38, 21, 2, 33, 76, 2559, 4, 45, 19], [9, 41, 6, 15, 19, 1, 0, 2637, 12, 63], [28, 35, 53, 32, 43, 77, 50, 22, 2304, 128], [13, 14, 1, 16, 105, 51, 1, 116, 28, 2482]]","[9, 4, 9, 4, 2, 0, 7, 2, 9, 4, 8, 8, 7, 9, 1, 9]","[1, 0, 0, 0, 0, 2, 2, 1, 1, 1, 2, 1, 0, 6, 5, 1]","[[219. 245. 261. 249. 262. 237. 240. 238. 253. 242.]
 [  7.  10.  12.   9.  13.   8.  13.  16.   8.  14.]
 [  9.  13.  10.   8.  13.  11.  11.   8.   4.   5.]
 [  5.   4.   2.   5.   7.   5.   2.   4.   5.   1.]
 [  5.   3.   2.   0.   3.   6.   4.   4.   2.   3.]
 [  8.   7.   3.   7.   6.   5.   5.   6.  10.   4.]
 [  8.  11.  15.   2.  11.  14.   6.   6.  14.   8.]
 [  1.   1.   0.   3.   2.   4.   1.   2.   1.   4.]
 [ 13.  13.  16.   8.   9.  12.  13.   5.  12.  14.]
 [  1.   0.   1.   3.   2.   1.   0.   0.   3.   3.]]",3024
190,"['0.4508', '0.8476', '0.9055', '0.8765', '0.8782', '0.8684', '0.8988', '0.9429', '0.8229', '0.9027']","['0.9160', '0.9163', '0.8647', '0.9065', '0.6573', '0.8190', '0.9276', '0.8828', '0.8511', '0.7790']","['0.4508', '0.8476', '0.9055', '0.8765', '0.8782', '0.8684', '0.8988', '0.9429', '0.8229', '0.9027']","['0.6042', '0.8806', '0.8846', '0.8912', '0.7518', '0.8430', '0.9130', '0.9119', '0.8368', '0.8363']","['0.4508', '0.8476', '0.9055', '0.8765', '0.8782', '0.8684', '0.8988', '0.9429', '0.8229', '0.9027']","['0.9955', '0.9913', '0.9844', '0.9898', '0.9494', '0.9788', '0.9921', '0.9861', '0.9842', '0.9712']","[[1232, 54, 91, 75, 785, 132, 54, 107, 128, 75], [6, 2409, 85, 4, 255, 15, 12, 29, 13, 14], [21, 25, 2511, 29, 19, 33, 36, 42, 47, 10], [10, 8, 63, 2491, 11, 163, 9, 27, 32, 28], [13, 34, 10, 0, 2445, 6, 27, 8, 9, 232], [14, 14, 16, 87, 27, 2421, 24, 17, 79, 89], [20, 37, 37, 2, 33, 72, 2549, 1, 67, 18], [5, 8, 12, 18, 15, 2, 0, 2643, 13, 87], [18, 33, 76, 30, 42, 65, 36, 20, 2281, 171], [6, 7, 3, 12, 88, 47, 1, 100, 11, 2552]]","[6, 2, 8, 8, 9, 2, 0, 8, 0, 9, 4, 0, 1, 3, 9, 3]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[[222. 246. 263. 250. 263. 237. 241. 238. 256. 245.]
 [  7.  10.  12.  10.  13.   8.  13.  16.   8.  14.]
 [  9.  13.  10.   8.  13.  11.  11.   8.   4.   5.]
 [  5.   4.   2.   5.   7.   5.   2.   4.   5.   1.]
 [  5.   3.   2.   0.   3.   6.   4.   4.   2.   3.]
 [  8.   7.   3.   7.   6.   5.   5.   6.  10.   4.]
 [  8.  11.  15.   2.  11.  14.   6.   6.  14.   8.]
 [  1.   1.   0.   3.   2.   4.   1.   2.   1.   4.]
 [ 13.  13.  16.   8.   9.  12.  13.   5.  12.  14.]
 [  1.   0.   1.   3.   2.   1.   0.   0.   3.   3.]]",3040
191,"['0.5042', '0.8751', '0.8594', '0.8994', '0.8973', '0.8121', '0.8805', '0.9212', '0.8019', '0.8889']","['0.9036', '0.9004', '0.9109', '0.8339', '0.6136', '0.8684', '0.9087', '0.9092', '0.8643', '0.7868']","['0.5042', '0.8751', '0.8594', '0.8994', '0.8973', '0.8121', '0.8805', '0.9212', '0.8019', '0.8889']","['0.6473', '0.8876', '0.8844', '0.8654', '0.7288', '0.8393', '0.8943', '0.9151', '0.8320', '0.8347']","['0.5042', '0.8751', '0.8594', '0.8994', '0.8973', '0.8121', '0.8805', '0.9212', '0.8019', '0.8889']","['0.9942', '0.9891', '0.9908', '0.9798', '0.9376', '0.9864', '0.9900', '0.9898', '0.9862', '0.9729']","[[1378, 43, 50, 136, 895, 53, 42, 34, 56, 46], [4, 2487, 27, 8, 233, 7, 14, 28, 23, 11], [26, 44, 2383, 75, 46, 25, 62, 60, 47, 5], [12, 7, 41, 2556, 29, 111, 12, 18, 26, 30], [12, 30, 5, 2, 2498, 10, 26, 5, 10, 186], [25, 29, 18, 137, 62, 2264, 47, 10, 96, 100], [34, 56, 32, 8, 75, 57, 2497, 0, 62, 15], [15, 27, 6, 34, 28, 2, 1, 2582, 15, 93], [12, 31, 50, 84, 57, 55, 45, 20, 2223, 195], [7, 8, 4, 25, 148, 23, 2, 83, 14, 2513]]","[5, 3, 6, 9, 1, 7, 8, 0, 3, 8, 6, 8, 3, 6, 9, 5]","[0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 9, 0, 2, 0, 1, 0]","[[223. 246. 263. 250. 263. 239. 242. 239. 259. 245.]
 [  7.  11.  12.  12.  13.   8.  14.  16.   8.  16.]
 [  9.  13.  10.   9.  13.  11.  11.   8.   4.   5.]
 [  5.   4.   2.   5.   7.   5.   2.   4.   5.   1.]
 [  5.   3.   2.   0.   3.   6.   4.   4.   2.   3.]
 [  8.   7.   3.   7.   6.   5.   5.   6.  10.   4.]
 [  8.  11.  15.   2.  11.  14.   6.   6.  14.   8.]
 [  1.   1.   0.   3.   2.   4.   1.   2.   1.   4.]
 [ 13.  13.  16.   8.   9.  12.  13.   5.  12.  14.]
 [  1.   0.   1.   3.   2.   1.   1.   0.   3.   3.]]",3056
192,"['0.4010', '0.8744', '0.8983', '0.8695', '0.8775', '0.8791', '0.8741', '0.9483', '0.8070', '0.8811']","['0.9352', '0.8904', '0.8970', '0.8664', '0.6580', '0.7932', '0.9412', '0.8508', '0.8215', '0.7974']","['0.4010', '0.8744', '0.8983', '0.8695', '0.8775', '0.8791', '0.8741', '0.9483', '0.8070', '0.8811']","['0.5613', '0.8823', '0.8977', '0.8679', '0.7520', '0.8340', '0.9064', '0.8969', '0.8142', '0.8372']","['0.4010', '0.8744', '0.8983', '0.8695', '0.8775', '0.8791', '0.8741', '0.9483', '0.8070', '0.8811']","['0.9970', '0.9878', '0.9887', '0.9849', '0.9496', '0.9747', '0.9938', '0.9815', '0.9807', '0.9749']","[[1096, 64, 63, 131, 774, 140, 37, 136, 189, 103], [3, 2485, 13, 7, 251, 17, 6, 29, 24, 7], [12, 33, 2491, 37, 20, 49, 36, 52, 38, 5], [8, 15, 69, 2471, 11, 171, 4, 37, 34, 22], [6, 36, 11, 2, 2443, 16, 23, 16, 13, 218], [16, 20, 11, 84, 23, 2451, 23, 27, 74, 59], [8, 66, 11, 4, 44, 113, 2479, 2, 89, 20], [6, 20, 9, 26, 12, 3, 0, 2658, 9, 60], [10, 43, 95, 69, 31, 90, 25, 33, 2237, 139], [7, 9, 4, 21, 104, 40, 1, 134, 16, 2491]]","[1, 4, 7, 6, 9, 0, 4, 3, 5, 3, 9, 3, 0, 6, 2, 7]","[0, 8, 0, 0, 0, 1, 8, 0, 0, 0, 0, 5, 0, 1, 1, 0]","[[224. 247. 263. 252. 263. 240. 243. 241. 259. 247.]
 [  8.  11.  13.  12.  13.   8.  15.  16.   8.  16.]
 [  9.  13.  10.   9.  13.  11.  11.   8.   4.   5.]
 [  5.   4.   2.   5.   7.   5.   2.   4.   5.   1.]
 [  5.   3.   2.   0.   3.   6.   4.   4.   2.   3.]
 [  8.   7.   3.   8.   6.   5.   5.   6.  10.   4.]
 [  8.  11.  15.   2.  11.  14.   6.   6.  14.   8.]
 [  1.   1.   0.   3.   2.   4.   1.   2.   1.   4.]
 [ 13.  13.  16.   8.  11.  12.  13.   5.  12.  14.]
 [  1.   0.   1.   3.   2.   1.   1.   0.   3.   3.]]",3072
193,"['0.4146', '0.8930', '0.9153', '0.9015', '0.9030', '0.8798', '0.9115', '0.9212', '0.7792', '0.8620']","['0.9093', '0.9116', '0.8831', '0.8682', '0.6579', '0.7985', '0.8945', '0.9156', '0.8330', '0.8264']","['0.4146', '0.8930', '0.9153', '0.9015', '0.9030', '0.8798', '0.9115', '0.9212', '0.7792', '0.8620']","['0.5695', '0.9022', '0.8989', '0.8845', '0.7612', '0.8372', '0.9029', '0.9184', '0.8052', '0.8438']","['0.4146', '0.8930', '0.9153', '0.9015', '0.9030', '0.8798', '0.9115', '0.9212', '0.7792', '0.8620']","['0.9955', '0.9902', '0.9867', '0.9845', '0.9482', '0.9754', '0.9879', '0.9906', '0.9828', '0.9797']","[[1133, 54, 76, 65, 788, 175, 93, 76, 200, 73], [4, 2538, 27, 7, 183, 13, 11, 16, 35, 8], [13, 22, 2538, 46, 15, 27, 60, 19, 29, 4], [9, 8, 50, 2562, 10, 153, 10, 16, 12, 12], [10, 27, 10, 0, 2514, 10, 47, 2, 13, 151], [20, 21, 10, 103, 40, 2453, 33, 10, 56, 42], [12, 28, 19, 1, 27, 89, 2585, 0, 60, 15], [9, 29, 23, 37, 24, 5, 2, 2582, 13, 79], [27, 41, 113, 104, 42, 97, 48, 12, 2160, 128], [9, 16, 8, 26, 178, 50, 1, 87, 15, 2437]]","[5, 2, 8, 1, 8, 7, 5, 2, 9, 9, 0, 5, 3, 8, 7, 8]","[0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 1, 0, 8, 0, 0]","[[225. 248. 265. 253. 263. 242. 243. 242. 262. 249.]
 [  8.  11.  13.  12.  13.   9.  15.  16.   8.  16.]
 [  9.  13.  10.   9.  13.  11.  11.   8.   4.   5.]
 [  5.   4.   2.   5.   7.   5.   2.   4.   5.   1.]
 [  5.   3.   2.   0.   3.   6.   4.   4.   2.   3.]
 [  8.   7.   3.   8.   6.   5.   5.   7.  10.   4.]
 [  8.  11.  15.   2.  11.  14.   6.   6.  14.   8.]
 [  1.   1.   0.   3.   2.   4.   1.   2.   1.   4.]
 [ 13.  13.  16.   8.  11.  12.  13.   5.  13.  14.]
 [  1.   0.   1.   3.   2.   1.   1.   0.   3.   3.]]",3088
