cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations,training_loss
10,"['0.9841', '0.9720', '0.9413', '0.9622', '0.9370', '0.9049', '0.9680', '0.8697', '0.9311', '0.9108']","['0.9483', '0.9846', '0.9427', '0.8980', '0.9383', '0.9564', '0.9666', '0.9724', '0.9270', '0.8589']","['0.9841', '0.9720', '0.9413', '0.9622', '0.9370', '0.9049', '0.9680', '0.8697', '0.9311', '0.9108']","['0.9659', '0.9783', '0.9420', '0.9290', '0.9376', '0.9300', '0.9673', '0.9182', '0.9290', '0.8841']","['0.9841', '0.9720', '0.9413', '0.9622', '0.9370', '0.9049', '0.9680', '0.8697', '0.9311', '0.9108']","['0.9941', '0.9981', '0.9936', '0.9876', '0.9933', '0.9959', '0.9964', '0.9971', '0.9921', '0.9835']","[[679, 0, 4, 1, 0, 1, 4, 1, 0, 0], [0, 765, 4, 1, 4, 0, 1, 2, 7, 3], [5, 4, 658, 18, 4, 0, 1, 3, 6, 0], [6, 0, 8, 687, 0, 6, 0, 4, 2, 1], [0, 0, 1, 0, 639, 0, 6, 0, 3, 33], [11, 2, 0, 24, 0, 571, 6, 2, 13, 2], [9, 1, 0, 0, 2, 1, 665, 0, 9, 0], [1, 2, 11, 13, 1, 2, 0, 634, 2, 63], [3, 3, 12, 13, 4, 5, 5, 0, 635, 2], [2, 0, 0, 8, 27, 11, 0, 6, 8, 633]]","[4, 7, 7, 8, 2, 9, 3, 8, 8, 4, 6, 9, 9, 8, 1, 2]","[4, 7, 7, 8, 2, 9, 3, 8, 8, 4, 6, 9, 9, 8, 1, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.17378075420856476
11,"['0.9826', '0.9606', '0.9070', '0.9496', '0.9472', '0.9382', '0.9709', '0.9698', '0.9413', '0.9151']","['0.9456', '0.9767', '0.9799', '0.9378', '0.9556', '0.9412', '0.9751', '0.9303', '0.9093', '0.9353']","['0.9826', '0.9606', '0.9070', '0.9496', '0.9472', '0.9382', '0.9709', '0.9698', '0.9413', '0.9151']","['0.9638', '0.9686', '0.9421', '0.9436', '0.9514', '0.9397', '0.9730', '0.9496', '0.9251', '0.9251']","['0.9826', '0.9606', '0.9070', '0.9496', '0.9472', '0.9382', '0.9709', '0.9698', '0.9413', '0.9151']","['0.9938', '0.9971', '0.9979', '0.9928', '0.9952', '0.9942', '0.9973', '0.9915', '0.9899', '0.9930']","[[678, 0, 1, 0, 0, 2, 4, 1, 4, 0], [0, 756, 3, 3, 2, 0, 0, 7, 16, 0], [10, 9, 634, 14, 4, 0, 4, 8, 16, 0], [6, 0, 4, 678, 0, 10, 0, 9, 6, 1], [0, 1, 0, 0, 646, 1, 1, 4, 2, 27], [10, 0, 0, 11, 0, 592, 5, 2, 7, 4], [5, 1, 0, 0, 3, 5, 667, 0, 6, 0], [2, 2, 3, 4, 0, 1, 0, 707, 1, 9], [4, 5, 2, 6, 4, 11, 3, 2, 642, 3], [2, 0, 0, 7, 17, 7, 0, 20, 6, 636]]","[3, 2, 4, 9, 7, 7, 3, 9, 4, 7, 3, 7, 7, 4, 7, 3]","[3, 2, 4, 9, 7, 7, 3, 9, 4, 7, 3, 7, 7, 4, 7, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.2867048904299736
12,"['0.9841', '0.9327', '0.9528', '0.9510', '0.9501', '0.9414', '0.9578', '0.9479', '0.9208', '0.8921']","['0.9523', '0.9919', '0.9380', '0.9041', '0.9205', '0.9369', '0.9792', '0.9453', '0.9276', '0.9337']","['0.9841', '0.9327', '0.9528', '0.9510', '0.9501', '0.9414', '0.9578', '0.9479', '0.9208', '0.8921']","['0.9679', '0.9614', '0.9454', '0.9270', '0.9351', '0.9391', '0.9684', '0.9466', '0.9242', '0.9124']","['0.9841', '0.9327', '0.9528', '0.9510', '0.9501', '0.9414', '0.9578', '0.9479', '0.9208', '0.8921']","['0.9946', '0.9990', '0.9930', '0.9885', '0.9911', '0.9937', '0.9978', '0.9936', '0.9922', '0.9930']","[[679, 0, 6, 1, 0, 1, 1, 1, 1, 0], [0, 734, 8, 9, 6, 0, 0, 9, 20, 1], [3, 1, 666, 15, 6, 0, 3, 3, 2, 0], [3, 0, 6, 679, 0, 16, 0, 6, 3, 1], [0, 0, 1, 0, 648, 0, 6, 1, 1, 25], [7, 0, 0, 18, 1, 594, 2, 3, 4, 2], [16, 1, 0, 1, 0, 4, 658, 0, 7, 0], [2, 2, 8, 13, 1, 0, 0, 691, 0, 12], [1, 2, 15, 10, 5, 12, 2, 4, 628, 3], [2, 0, 0, 5, 37, 7, 0, 13, 11, 620]]","[9, 4, 3, 3, 4, 7, 2, 2, 4, 8, 8, 0, 2, 4, 2, 3]","[9, 4, 3, 3, 4, 7, 2, 2, 4, 8, 8, 0, 2, 4, 2, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.2507868930697441
13,"['0.9812', '0.9619', '0.9628', '0.9664', '0.9619', '0.9461', '0.9563', '0.9451', '0.9516', '0.9165']","['0.9741', '0.9947', '0.9546', '0.9115', '0.9521', '0.9446', '0.9895', '0.9425', '0.9530', '0.9354']","['0.9812', '0.9619', '0.9628', '0.9664', '0.9619', '0.9461', '0.9563', '0.9451', '0.9516', '0.9165']","['0.9776', '0.9780', '0.9587', '0.9381', '0.9570', '0.9454', '0.9726', '0.9438', '0.9523', '0.9259']","['0.9812', '0.9619', '0.9628', '0.9664', '0.9619', '0.9461', '0.9563', '0.9451', '0.9516', '0.9165']","['0.9971', '0.9994', '0.9949', '0.9893', '0.9948', '0.9945', '0.9989', '0.9933', '0.9949', '0.9930']","[[677, 0, 5, 2, 0, 1, 2, 1, 2, 0], [0, 757, 6, 1, 4, 0, 0, 11, 8, 0], [3, 1, 673, 10, 5, 0, 2, 3, 2, 0], [3, 0, 3, 690, 0, 6, 0, 6, 4, 2], [0, 0, 1, 0, 656, 0, 1, 1, 1, 22], [4, 0, 0, 19, 0, 597, 2, 2, 4, 3], [6, 2, 0, 1, 3, 12, 657, 0, 6, 0], [1, 1, 9, 16, 0, 1, 0, 689, 0, 12], [1, 0, 7, 8, 2, 8, 0, 2, 649, 5], [0, 0, 1, 10, 19, 7, 0, 16, 5, 637]]","[1, 7, 1, 8, 8, 8, 5, 6, 0, 6, 8, 0, 6, 8, 4, 1]","[1, 7, 1, 8, 8, 8, 5, 6, 0, 6, 8, 0, 6, 8, 4, 1]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.20211461186408997
14,"['0.9826', '0.9581', '0.9571', '0.9762', '0.9707', '0.9445', '0.9694', '0.9410', '0.9282', '0.9165']","['0.9658', '0.9921', '0.9571', '0.8982', '0.9444', '0.9445', '0.9838', '0.9554', '0.9533', '0.9536']","['0.9826', '0.9581', '0.9571', '0.9762', '0.9707', '0.9445', '0.9694', '0.9410', '0.9282', '0.9165']","['0.9741', '0.9748', '0.9571', '0.9356', '0.9573', '0.9445', '0.9765', '0.9482', '0.9406', '0.9347']","['0.9826', '0.9581', '0.9571', '0.9762', '0.9707', '0.9445', '0.9694', '0.9410', '0.9282', '0.9165']","['0.9962', '0.9990', '0.9952', '0.9874', '0.9938', '0.9945', '0.9983', '0.9949', '0.9951', '0.9951']","[[678, 0, 3, 1, 0, 1, 3, 1, 3, 0], [0, 754, 8, 2, 6, 0, 0, 8, 8, 1], [2, 1, 669, 14, 5, 0, 2, 3, 3, 0], [2, 0, 3, 697, 0, 6, 0, 5, 0, 1], [0, 0, 0, 0, 662, 0, 2, 0, 1, 17], [5, 0, 0, 19, 0, 596, 2, 0, 7, 2], [8, 0, 0, 1, 1, 6, 666, 0, 5, 0], [4, 3, 7, 19, 1, 1, 0, 686, 0, 8], [1, 2, 9, 14, 5, 12, 2, 2, 633, 2], [2, 0, 0, 9, 21, 9, 0, 13, 4, 637]]","[8, 2, 8, 0, 7, 2, 4, 3, 9, 0, 8, 7, 8, 9, 0, 8]","[8, 2, 8, 0, 7, 2, 4, 3, 9, 0, 8, 7, 8, 9, 0, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.12145907431840897
15,"['0.9899', '0.9759', '0.9542', '0.9692', '0.9589', '0.9398', '0.9476', '0.9575', '0.9370', '0.9353']","['0.9447', '0.9808', '0.9653', '0.9301', '0.9604', '0.9428', '0.9909', '0.9628', '0.9495', '0.9420']","['0.9899', '0.9759', '0.9542', '0.9692', '0.9589', '0.9398', '0.9476', '0.9575', '0.9370', '0.9353']","['0.9667', '0.9783', '0.9597', '0.9492', '0.9596', '0.9413', '0.9688', '0.9601', '0.9432', '0.9386']","['0.9899', '0.9759', '0.9542', '0.9692', '0.9589', '0.9398', '0.9476', '0.9575', '0.9370', '0.9353']","['0.9937', '0.9976', '0.9962', '0.9917', '0.9957', '0.9943', '0.9990', '0.9957', '0.9946', '0.9937']","[[683, 1, 3, 1, 0, 1, 0, 0, 1, 0], [0, 768, 5, 3, 2, 0, 0, 7, 2, 0], [3, 4, 667, 12, 4, 0, 2, 3, 4, 0], [2, 0, 4, 692, 0, 7, 0, 4, 4, 1], [1, 0, 0, 0, 654, 1, 2, 0, 2, 22], [6, 0, 0, 17, 1, 593, 2, 0, 11, 1], [17, 1, 0, 1, 2, 10, 651, 0, 5, 0], [2, 3, 7, 6, 1, 0, 0, 698, 0, 12], [5, 6, 5, 6, 2, 12, 0, 3, 639, 4], [4, 0, 0, 6, 15, 5, 0, 10, 5, 650]]","[7, 8, 9, 3, 1, 0, 9, 4, 8, 7, 3, 1, 3, 4, 8, 8]","[7, 8, 9, 3, 1, 0, 9, 4, 8, 7, 3, 1, 3, 4, 8, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.19136863201856613
16,"['0.9884', '0.9746', '0.9871', '0.9538', '0.9604', '0.9192', '0.9680', '0.9273', '0.9619', '0.9381']","['0.9660', '0.9808', '0.9401', '0.9498', '0.9479', '0.9667', '0.9911', '0.9713', '0.9535', '0.9170']","['0.9884', '0.9746', '0.9871', '0.9538', '0.9604', '0.9192', '0.9680', '0.9273', '0.9619', '0.9381']","['0.9771', '0.9777', '0.9630', '0.9518', '0.9541', '0.9423', '0.9794', '0.9488', '0.9577', '0.9275']","['0.9884', '0.9746', '0.9871', '0.9538', '0.9604', '0.9192', '0.9680', '0.9273', '0.9619', '0.9381']","['0.9962', '0.9976', '0.9930', '0.9943', '0.9943', '0.9969', '0.9990', '0.9968', '0.9949', '0.9906']","[[682, 1, 2, 0, 0, 1, 1, 1, 2, 0], [0, 767, 9, 1, 3, 0, 1, 2, 2, 2], [2, 2, 690, 1, 2, 0, 1, 0, 1, 0], [4, 0, 7, 681, 0, 12, 0, 7, 2, 1], [1, 0, 0, 0, 655, 0, 2, 0, 1, 23], [5, 1, 2, 13, 1, 580, 1, 0, 13, 15], [9, 4, 0, 0, 0, 4, 665, 0, 5, 0], [1, 5, 15, 16, 1, 0, 0, 676, 0, 15], [0, 2, 9, 3, 5, 2, 0, 2, 656, 3], [2, 0, 0, 2, 24, 1, 0, 8, 6, 652]]","[1, 3, 7, 4, 7, 9, 8, 4, 7, 1, 2, 1, 9, 2, 8, 5]","[1, 3, 7, 4, 7, 9, 8, 4, 7, 1, 2, 1, 9, 2, 8, 5]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.13690665364265442
17,"['0.9841', '0.8679', '0.9757', '0.9594', '0.9501', '0.9493', '0.9636', '0.9588', '0.9648', '0.9540']","['0.9590', '0.9942', '0.9512', '0.9621', '0.9686', '0.9788', '0.9895', '0.9615', '0.8545', '0.9145']","['0.9841', '0.8679', '0.9757', '0.9594', '0.9501', '0.9493', '0.9636', '0.9588', '0.9648', '0.9540']","['0.9714', '0.9267', '0.9633', '0.9607', '0.9593', '0.9638', '0.9764', '0.9602', '0.9063', '0.9338']","['0.9841', '0.8679', '0.9757', '0.9594', '0.9501', '0.9493', '0.9636', '0.9588', '0.9648', '0.9540']","['0.9954', '0.9994', '0.9944', '0.9957', '0.9967', '0.9980', '0.9989', '0.9955', '0.9823', '0.9902']","[[679, 0, 4, 0, 0, 1, 0, 1, 4, 1], [0, 683, 8, 1, 0, 0, 4, 8, 80, 3], [0, 1, 682, 3, 4, 0, 1, 1, 7, 0], [4, 0, 7, 685, 0, 5, 0, 6, 2, 5], [1, 0, 0, 0, 648, 0, 2, 1, 1, 29], [6, 0, 0, 15, 0, 599, 0, 0, 5, 6], [14, 0, 0, 1, 0, 2, 662, 0, 8, 0], [2, 2, 9, 4, 0, 1, 0, 699, 1, 11], [0, 1, 7, 2, 3, 3, 0, 1, 658, 7], [2, 0, 0, 1, 14, 1, 0, 10, 4, 663]]","[8, 9, 9, 8, 7, 3, 3, 3, 8, 8, 3, 8, 7, 5, 9, 9]","[8, 9, 9, 8, 7, 3, 3, 3, 8, 8, 3, 8, 7, 5, 9, 9]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.17898067831993103
18,"['0.9841', '0.9797', '0.9657', '0.9650', '0.9809', '0.9572', '0.9869', '0.9561', '0.9252', '0.9209']","['0.9672', '0.9578', '0.9534', '0.9773', '0.9370', '0.9587', '0.9741', '0.9654', '0.9693', '0.9653']","['0.9841', '0.9797', '0.9657', '0.9650', '0.9809', '0.9572', '0.9869', '0.9561', '0.9252', '0.9209']","['0.9756', '0.9686', '0.9595', '0.9711', '0.9585', '0.9580', '0.9805', '0.9607', '0.9467', '0.9426']","['0.9841', '0.9797', '0.9657', '0.9650', '0.9809', '0.9572', '0.9869', '0.9561', '0.9252', '0.9209']","['0.9964', '0.9945', '0.9948', '0.9975', '0.9929', '0.9959', '0.9971', '0.9960', '0.9968', '0.9963']","[[679, 2, 2, 1, 0, 1, 4, 0, 1, 0], [0, 771, 8, 0, 2, 0, 0, 3, 1, 2], [3, 6, 675, 3, 7, 0, 2, 1, 2, 0], [2, 0, 5, 689, 0, 11, 0, 5, 2, 0], [1, 0, 0, 0, 669, 0, 2, 0, 1, 9], [5, 1, 0, 7, 0, 604, 4, 0, 7, 3], [3, 3, 0, 0, 1, 1, 678, 0, 1, 0], [3, 5, 11, 2, 2, 0, 0, 697, 0, 9], [2, 17, 7, 1, 6, 6, 6, 6, 631, 0], [4, 0, 0, 2, 27, 7, 0, 10, 5, 640]]","[3, 8, 5, 5, 1, 6, 3, 3, 9, 5, 3, 4, 8, 2, 1, 3]","[3, 8, 5, 5, 1, 6, 3, 3, 9, 5, 3, 4, 8, 2, 1, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.16616517305374146
19,"['0.9841', '0.9581', '0.9657', '0.9734', '0.9648', '0.9414', '0.9636', '0.9451', '0.9545', '0.9367']","['0.9631', '0.9869', '0.9388', '0.9482', '0.9564', '0.9504', '0.9895', '0.9759', '0.9421', '0.9353']","['0.9841', '0.9581', '0.9657', '0.9734', '0.9648', '0.9414', '0.9636', '0.9451', '0.9545', '0.9367']","['0.9735', '0.9723', '0.9520', '0.9606', '0.9606', '0.9459', '0.9764', '0.9603', '0.9483', '0.9360']","['0.9841', '0.9581', '0.9657', '0.9734', '0.9648', '0.9414', '0.9636', '0.9451', '0.9545', '0.9367']","['0.9959', '0.9984', '0.9930', '0.9940', '0.9952', '0.9951', '0.9989', '0.9973', '0.9937', '0.9929']","[[679, 1, 3, 1, 0, 1, 0, 0, 5, 0], [0, 754, 8, 2, 7, 0, 0, 5, 6, 5], [2, 4, 675, 5, 4, 0, 3, 0, 6, 0], [1, 0, 6, 695, 0, 6, 0, 3, 1, 2], [1, 0, 0, 0, 658, 0, 2, 0, 1, 20], [3, 0, 0, 18, 0, 594, 2, 0, 10, 4], [5, 3, 1, 1, 2, 6, 662, 0, 7, 0], [7, 2, 12, 8, 1, 1, 0, 689, 0, 9], [2, 0, 13, 2, 1, 6, 0, 2, 651, 5], [5, 0, 1, 1, 15, 11, 0, 7, 4, 651]]","[3, 3, 8, 1, 9, 3, 5, 2, 3, 9, 9, 8, 3, 8, 0, 3]","[3, 3, 8, 1, 9, 3, 5, 2, 3, 9, 9, 8, 3, 8, 0, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.1304197534918785
20,"['0.9826', '0.9784', '0.9728', '0.9678', '0.9619', '0.9461', '0.9592', '0.9465', '0.9545', '0.9453']","['0.9727', '0.9784', '0.9484', '0.9518', '0.9661', '0.9629', '0.9925', '0.9705', '0.9408', '0.9346']","['0.9826', '0.9784', '0.9728', '0.9678', '0.9619', '0.9461', '0.9592', '0.9465', '0.9545', '0.9453']","['0.9776', '0.9784', '0.9605', '0.9597', '0.9640', '0.9544', '0.9756', '0.9583', '0.9476', '0.9399']","['0.9826', '0.9784', '0.9728', '0.9678', '0.9619', '0.9461', '0.9592', '0.9465', '0.9545', '0.9453']","['0.9970', '0.9973', '0.9941', '0.9944', '0.9964', '0.9964', '0.9992', '0.9966', '0.9935', '0.9927']","[[678, 1, 4, 1, 0, 1, 0, 0, 4, 1], [0, 770, 6, 0, 0, 0, 0, 8, 2, 1], [1, 4, 680, 5, 4, 0, 2, 0, 3, 0], [2, 1, 6, 691, 0, 4, 0, 3, 6, 1], [1, 0, 0, 0, 656, 0, 1, 0, 1, 23], [4, 2, 1, 12, 0, 597, 1, 0, 10, 4], [7, 3, 0, 1, 1, 7, 659, 0, 8, 1], [3, 2, 11, 11, 1, 0, 0, 690, 1, 10], [0, 4, 9, 4, 3, 3, 1, 2, 651, 5], [1, 0, 0, 1, 14, 8, 0, 8, 6, 657]]","[7, 1, 0, 8, 6, 1, 9, 1, 9, 8, 8, 2, 1, 9, 8, 1]","[7, 1, 0, 8, 6, 1, 9, 1, 9, 8, 8, 2, 1, 9, 8, 1]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.17924661189317703
21,"['0.9913', '0.9695', '0.9528', '0.9776', '0.9223', '0.9525', '0.9694', '0.9547', '0.9531', '0.9482']","['0.9620', '0.9745', '0.9652', '0.9536', '0.9737', '0.9494', '0.9838', '0.9667', '0.9559', '0.9102']","['0.9913', '0.9695', '0.9528', '0.9776', '0.9223', '0.9525', '0.9694', '0.9547', '0.9531', '0.9482']","['0.9764', '0.9720', '0.9590', '0.9654', '0.9473', '0.9509', '0.9765', '0.9607', '0.9545', '0.9288']","['0.9913', '0.9695', '0.9528', '0.9776', '0.9223', '0.9525', '0.9694', '0.9547', '0.9531', '0.9482']","['0.9957', '0.9968', '0.9962', '0.9946', '0.9973', '0.9950', '0.9983', '0.9962', '0.9952', '0.9897']","[[684, 0, 1, 1, 0, 2, 0, 0, 2, 0], [0, 763, 5, 3, 1, 0, 4, 6, 4, 1], [3, 11, 666, 7, 2, 0, 2, 4, 4, 0], [0, 1, 4, 698, 0, 5, 0, 4, 1, 1], [1, 1, 0, 0, 629, 0, 1, 1, 2, 47], [5, 1, 0, 12, 0, 601, 2, 0, 8, 2], [7, 2, 0, 1, 2, 4, 666, 0, 5, 0], [7, 1, 8, 4, 1, 1, 0, 696, 0, 11], [2, 3, 6, 4, 1, 9, 2, 2, 650, 3], [2, 0, 0, 2, 10, 11, 0, 7, 4, 659]]","[2, 3, 8, 3, 3, 5, 3, 6, 1, 5, 4, 3, 0, 6, 8, 8]","[2, 3, 8, 3, 3, 5, 3, 6, 1, 5, 4, 3, 0, 6, 8, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.12750381231307983
