cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
75,"['0.9506', '0.9761', '0.9416', '0.8746', '0.9578', '0.8604', '0.9402', '0.8975', '0.6105', '0.8964']","['0.8608', '0.9580', '0.8246', '0.9183', '0.8630', '0.8604', '0.9149', '0.9244', '0.9190', '0.8939']","['0.9506', '0.9761', '0.9416', '0.8746', '0.9578', '0.8604', '0.9402', '0.8975', '0.6105', '0.8964']","['0.9035', '0.9670', '0.8792', '0.8959', '0.9079', '0.8604', '0.9274', '0.9108', '0.7336', '0.8951']","['0.9506', '0.9761', '0.9416', '0.8746', '0.9578', '0.8604', '0.9402', '0.8975', '0.6105', '0.8964']","['0.9827', '0.9945', '0.9771', '0.9914', '0.9841', '0.9867', '0.9905', '0.9916', '0.9941', '0.9879']","[[674, 1, 2, 1, 0, 4, 3, 22, 2, 0], [0, 776, 14, 1, 0, 0, 1, 0, 3, 0], [11, 0, 677, 6, 5, 1, 3, 8, 8, 0], [7, 2, 18, 607, 0, 39, 0, 9, 8, 4], [2, 1, 9, 0, 636, 0, 5, 0, 0, 11], [21, 16, 6, 12, 0, 524, 16, 3, 5, 6], [16, 2, 6, 0, 7, 7, 645, 0, 2, 1], [6, 0, 27, 8, 12, 1, 2, 648, 1, 17], [35, 9, 58, 19, 52, 23, 27, 8, 420, 37], [11, 3, 4, 7, 25, 10, 3, 3, 8, 640]]","[3, 1, 3, 4, 5, 3, 9, 8, 2, 8, 8, 2, 3, 4, 4, 2]","[8, 8, 8, 8, 7, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8]","[[ 18.   2.   1.   2.   3.   1.   3.   6.   1.   5.]
 [  0.  19.  13.   4.   2.   0.   1.   2.   1.   6.]
 [  0.   0.  19.   0.   0.   0.   0.   0.   0.   0.]
 [  1.   0.   0.  33.   0.   0.   0.   1.   1.   1.]
 [  0.   2.   0.   0.  12.   0.   1.   0.   1.   0.]
 [  0.   2.   1.   0.   0.  21.   1.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   8.   0.   0.   0.]
 [  5.   1.   1.   7.   2.   7.   6.  17.   2.   2.]
 [ 40.  49. 140.  91. 144.  87.  84.  12. 137. 119.]
 [  0.   0.   7.   1.   2.   4.   1.   0.   0.  36.]]",1200
76,"['0.9422', '0.9862', '0.9458', '0.8876', '0.9473', '0.8719', '0.9417', '0.9030', '0.5843', '0.9076']","['0.8755', '0.9596', '0.8303', '0.9167', '0.8773', '0.8442', '0.9086', '0.9132', '0.9306', '0.8926']","['0.9422', '0.9862', '0.9458', '0.8876', '0.9473', '0.8719', '0.9417', '0.9030', '0.5843', '0.9076']","['0.9076', '0.9727', '0.8843', '0.9019', '0.9109', '0.8578', '0.9248', '0.9081', '0.7179', '0.9000']","['0.9422', '0.9862', '0.9458', '0.8876', '0.9473', '0.8719', '0.9417', '0.9030', '0.5843', '0.9076']","['0.9849', '0.9947', '0.9779', '0.9911', '0.9861', '0.9847', '0.9897', '0.9901', '0.9952', '0.9876']","[[668, 1, 3, 0, 0, 5, 4, 27, 1, 0], [0, 784, 8, 1, 0, 0, 1, 0, 1, 0], [8, 0, 680, 4, 5, 1, 3, 10, 7, 1], [5, 1, 16, 616, 0, 32, 0, 9, 8, 7], [2, 1, 10, 0, 629, 0, 5, 0, 0, 17], [12, 19, 5, 12, 0, 531, 15, 5, 5, 5], [12, 1, 7, 0, 7, 10, 646, 0, 2, 1], [7, 0, 23, 7, 10, 6, 2, 652, 1, 14], [39, 8, 64, 24, 48, 30, 32, 8, 402, 33], [10, 2, 3, 8, 18, 14, 3, 3, 5, 648]]","[9, 2, 9, 2, 9, 9, 4, 9, 6, 2, 0, 0, 4, 1, 4, 0]","[8, 8, 8, 8, 7, 9, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8]","[[ 18.   2.   1.   2.   3.   1.   3.   6.   1.   5.]
 [  0.  19.  13.   4.   2.   0.   1.   2.   1.   6.]
 [  0.   0.  19.   0.   0.   0.   0.   0.   0.   0.]
 [  1.   0.   0.  33.   0.   0.   0.   1.   1.   1.]
 [  0.   2.   0.   0.  12.   0.   1.   0.   1.   0.]
 [  0.   2.   1.   0.   0.  21.   1.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   8.   0.   0.   0.]
 [  5.   1.   1.   7.   2.   7.   6.  17.   2.   3.]
 [ 43.  50. 143.  91. 147.  87.  85.  12. 137. 122.]
 [  0.   0.   7.   1.   2.   4.   1.   0.   0.  37.]]",1216
77,"['0.9506', '0.9836', '0.9402', '0.8761', '0.9473', '0.8522', '0.9461', '0.8753', '0.5785', '0.9202']","['0.8425', '0.9572', '0.8356', '0.9354', '0.8724', '0.8767', '0.8952', '0.9226', '0.9409', '0.8445']","['0.9506', '0.9836', '0.9402', '0.8761', '0.9473', '0.8522', '0.9461', '0.8753', '0.5785', '0.9202']","['0.8933', '0.9702', '0.8848', '0.9048', '0.9083', '0.8643', '0.9199', '0.8984', '0.7165', '0.8807']","['0.9506', '0.9836', '0.9402', '0.8761', '0.9473', '0.8522', '0.9461', '0.8753', '0.5785', '0.9202']","['0.9800', '0.9944', '0.9788', '0.9933', '0.9855', '0.9886', '0.9880', '0.9916', '0.9960', '0.9808']","[[674, 1, 0, 1, 0, 5, 4, 22, 1, 1], [0, 782, 10, 1, 0, 0, 1, 0, 1, 0], [10, 1, 676, 4, 4, 1, 4, 10, 7, 2], [6, 1, 25, 608, 0, 29, 0, 8, 8, 9], [2, 1, 4, 0, 629, 0, 6, 0, 0, 22], [19, 19, 8, 9, 1, 519, 17, 4, 4, 9], [16, 2, 3, 0, 8, 5, 649, 0, 1, 2], [8, 0, 28, 4, 11, 4, 3, 632, 0, 32], [51, 9, 52, 19, 49, 22, 38, 6, 398, 44], [14, 1, 3, 4, 19, 7, 3, 3, 3, 657]]","[2, 4, 1, 2, 4, 2, 5, 2, 2, 2, 1, 8, 5, 3, 0, 5]","[8, 8, 8, 8, 8, 8, 7, 8, 8, 8, 8, 8, 8, 3, 7, 8]","[[ 18.   2.   1.   2.   3.   1.   3.   6.   1.   5.]
 [  0.  19.  13.   4.   2.   0.   1.   2.   1.   6.]
 [  0.   0.  19.   0.   0.   0.   0.   0.   0.   0.]
 [  1.   0.   0.  34.   0.   0.   0.   1.   1.   1.]
 [  0.   2.   0.   0.  12.   0.   1.   0.   1.   0.]
 [  0.   2.   1.   0.   0.  21.   1.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   8.   0.   0.   0.]
 [  6.   1.   1.   7.   2.   8.   6.  17.   2.   3.]
 [ 43.  52. 149.  91. 149.  89.  85.  12. 138. 122.]
 [  0.   0.   7.   1.   2.   4.   1.   0.   0.  37.]]",1232
78,"['0.9506', '0.9711', '0.9346', '0.8890', '0.9307', '0.8818', '0.9257', '0.9141', '0.6105', '0.8950']","['0.8542', '0.9614', '0.8411', '0.9168', '0.8829', '0.8274', '0.9393', '0.9091', '0.9190', '0.8777']","['0.9506', '0.9711', '0.9346', '0.8890', '0.9307', '0.8818', '0.9257', '0.9141', '0.6105', '0.8950']","['0.8999', '0.9662', '0.8854', '0.9027', '0.9062', '0.8537', '0.9325', '0.9116', '0.7336', '0.8863']","['0.9506', '0.9711', '0.9346', '0.8890', '0.9307', '0.8818', '0.9257', '0.9141', '0.6105', '0.8950']","['0.9817', '0.9950', '0.9798', '0.9911', '0.9871', '0.9825', '0.9935', '0.9895', '0.9941', '0.9858']","[[674, 1, 1, 0, 0, 4, 4, 24, 1, 0], [0, 772, 21, 1, 0, 0, 0, 0, 1, 0], [10, 0, 672, 5, 4, 2, 2, 12, 12, 0], [6, 1, 9, 617, 0, 39, 0, 12, 7, 3], [2, 1, 10, 0, 618, 1, 4, 1, 0, 27], [17, 17, 4, 10, 0, 537, 6, 5, 7, 6], [14, 1, 7, 0, 8, 17, 635, 0, 3, 1], [8, 0, 25, 9, 3, 5, 1, 660, 0, 11], [37, 8, 47, 22, 50, 33, 23, 7, 420, 41], [21, 2, 3, 9, 17, 11, 1, 5, 6, 639]]","[1, 8, 5, 9, 8, 4, 1, 3, 2, 8, 6, 4, 8, 6, 9, 5]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8]","[[ 18.   2.   1.   2.   3.   1.   3.   6.   1.   5.]
 [  0.  19.  13.   4.   2.   0.   1.   2.   1.   6.]
 [  0.   0.  19.   0.   0.   0.   0.   0.   0.   0.]
 [  1.   0.   0.  34.   0.   0.   0.   1.   1.   1.]
 [  0.   2.   0.   0.  12.   0.   1.   0.   1.   0.]
 [  0.   2.   1.   0.   0.  21.   1.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   8.   0.   0.   0.]
 [  6.   1.   1.   7.   2.   8.   6.  17.   2.   3.]
 [ 43.  54. 150.  92. 151.  91.  87.  12. 142. 124.]
 [  0.   0.   7.   1.   2.   4.   1.   0.   0.  37.]]",1248
79,"['0.9492', '0.9799', '0.9388', '0.8761', '0.9292', '0.8916', '0.9315', '0.9238', '0.5291', '0.9216']","['0.8551', '0.9713', '0.8142', '0.9297', '0.8840', '0.8406', '0.9234', '0.9050', '0.9504', '0.8523']","['0.9492', '0.9799', '0.9388', '0.8761', '0.9292', '0.8916', '0.9315', '0.9238', '0.5291', '0.9216']","['0.8997', '0.9756', '0.8721', '0.9021', '0.9060', '0.8653', '0.9274', '0.9143', '0.6797', '0.8856']","['0.9492', '0.9799', '0.9388', '0.8761', '0.9292', '0.8916', '0.9315', '0.9238', '0.5291', '0.9216']","['0.9819', '0.9963', '0.9755', '0.9927', '0.9872', '0.9839', '0.9916', '0.9888', '0.9970', '0.9819']","[[673, 1, 3, 0, 0, 6, 4, 21, 1, 0], [0, 779, 15, 1, 0, 0, 0, 0, 0, 0], [11, 0, 675, 3, 4, 1, 4, 14, 6, 1], [5, 1, 18, 608, 0, 37, 0, 15, 3, 7], [2, 1, 8, 0, 617, 0, 5, 0, 0, 31], [16, 10, 10, 4, 1, 543, 8, 5, 4, 8], [11, 1, 9, 0, 7, 15, 639, 0, 2, 2], [8, 0, 22, 3, 6, 3, 2, 667, 0, 11], [45, 7, 65, 29, 54, 32, 28, 10, 364, 54], [16, 2, 4, 6, 9, 9, 2, 5, 3, 658]]","[5, 9, 4, 5, 6, 8, 3, 8, 8, 4, 2, 2, 9, 9, 4, 7]","[8, 9, 8, 8, 8, 8, 3, 8, 8, 8, 8, 8, 8, 8, 8, 7]","[[ 18.   2.   1.   2.   3.   1.   3.   6.   1.   5.]
 [  0.  19.  13.   4.   2.   0.   1.   2.   1.   6.]
 [  0.   0.  19.   0.   0.   0.   0.   0.   0.   0.]
 [  1.   0.   0.  35.   0.   0.   0.   1.   1.   1.]
 [  0.   2.   0.   0.  12.   0.   1.   0.   1.   0.]
 [  0.   2.   1.   0.   0.  21.   1.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   8.   0.   0.   0.]
 [  6.   1.   1.   7.   2.   8.   6.  18.   2.   3.]
 [ 43.  54. 152.  92. 154.  93.  88.  12. 145. 126.]
 [  0.   0.   7.   1.   2.   4.   1.   0.   0.  38.]]",1264
80,"['0.9591', '0.9824', '0.9360', '0.8458', '0.9352', '0.8703', '0.9359', '0.9252', '0.5712', '0.9062']","['0.8313', '0.9642', '0.8268', '0.9332', '0.8834', '0.8507', '0.9158', '0.8966', '0.9402', '0.8755']","['0.9591', '0.9824', '0.9360', '0.8458', '0.9352', '0.8703', '0.9359', '0.9252', '0.5712', '0.9062']","['0.8906', '0.9732', '0.8780', '0.8874', '0.9086', '0.8604', '0.9257', '0.9107', '0.7107', '0.8906']","['0.9591', '0.9824', '0.9360', '0.8458', '0.9352', '0.8703', '0.9359', '0.9252', '0.5712', '0.9062']","['0.9781', '0.9953', '0.9776', '0.9933', '0.9871', '0.9854', '0.9907', '0.9877', '0.9960', '0.9854']","[[680, 1, 2, 0, 0, 5, 4, 17, 0, 0], [0, 781, 11, 1, 0, 0, 1, 0, 1, 0], [11, 0, 673, 4, 4, 1, 4, 15, 7, 0], [9, 1, 17, 587, 0, 48, 0, 21, 4, 7], [2, 1, 8, 0, 621, 0, 5, 2, 0, 25], [23, 14, 7, 5, 0, 530, 11, 6, 5, 8], [22, 1, 5, 0, 7, 5, 642, 0, 3, 1], [9, 0, 23, 4, 4, 3, 3, 668, 0, 8], [44, 9, 65, 24, 50, 22, 28, 10, 393, 43], [18, 2, 3, 4, 17, 9, 3, 6, 5, 647]]","[8, 5, 9, 6, 9, 4, 8, 5, 9, 3, 2, 0, 4, 8, 1, 3]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8]","[[ 18.   2.   1.   2.   3.   1.   3.   6.   1.   5.]
 [  0.  19.  13.   4.   2.   0.   1.   2.   1.   6.]
 [  0.   0.  19.   0.   0.   0.   0.   0.   0.   0.]
 [  1.   0.   0.  35.   0.   0.   0.   1.   1.   1.]
 [  0.   2.   0.   0.  12.   0.   1.   0.   1.   0.]
 [  0.   2.   1.   0.   0.  21.   1.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   8.   0.   0.   0.]
 [  6.   1.   1.   7.   2.   8.   6.  18.   2.   3.]
 [ 44.  55. 153.  94. 156.  95.  89.  12. 148. 129.]
 [  0.   0.   7.   1.   2.   4.   1.   0.   0.  38.]]",1280
81,"['0.9605', '0.9774', '0.9416', '0.8343', '0.9367', '0.8785', '0.9461', '0.9044', '0.6061', '0.8824']","['0.8481', '0.9545', '0.8196', '0.9294', '0.8886', '0.8218', '0.9245', '0.9171', '0.9145', '0.8836']","['0.9605', '0.9774', '0.9416', '0.8343', '0.9367', '0.8785', '0.9461', '0.9044', '0.6061', '0.8824']","['0.9008', '0.9658', '0.8764', '0.8793', '0.9120', '0.8492', '0.9352', '0.9107', '0.7290', '0.8830']","['0.9605', '0.9774', '0.9416', '0.8343', '0.9367', '0.8785', '0.9461', '0.9044', '0.6061', '0.8824']","['0.9806', '0.9940', '0.9763', '0.9930', '0.9877', '0.9818', '0.9916', '0.9906', '0.9938', '0.9868']","[[681, 1, 2, 2, 0, 7, 3, 12, 1, 0], [0, 777, 15, 0, 0, 0, 1, 0, 2, 0], [9, 1, 677, 4, 3, 1, 3, 13, 8, 0], [7, 4, 24, 579, 0, 55, 0, 14, 7, 4], [2, 1, 8, 0, 622, 0, 6, 1, 0, 24], [16, 16, 9, 9, 0, 535, 10, 4, 4, 6], [12, 1, 7, 0, 5, 5, 649, 0, 5, 2], [13, 0, 24, 5, 7, 7, 2, 653, 1, 10], [41, 12, 55, 19, 51, 24, 25, 7, 417, 37], [22, 1, 5, 5, 12, 17, 3, 8, 11, 630]]","[5, 1, 9, 8, 3, 8, 8, 9, 0, 6, 2, 8, 5, 8, 5, 8]","[8, 8, 9, 8, 8, 8, 8, 8, 7, 8, 8, 8, 8, 8, 8, 8]","[[ 18.   2.   1.   2.   3.   1.   3.   6.   1.   5.]
 [  0.  19.  13.   4.   2.   0.   1.   2.   1.   6.]
 [  0.   0.  19.   0.   0.   0.   0.   0.   0.   0.]
 [  1.   0.   0.  35.   0.   0.   0.   1.   1.   1.]
 [  0.   2.   0.   0.  12.   0.   1.   0.   1.   0.]
 [  0.   2.   1.   0.   0.  21.   1.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   8.   0.   0.   0.]
 [  7.   1.   1.   7.   2.   8.   6.  18.   2.   3.]
 [ 44.  56. 154.  95. 156.  98.  90.  12. 154. 130.]
 [  0.   0.   7.   1.   2.   4.   1.   0.   0.  39.]]",1296
82,"['0.9464', '0.9874', '0.9471', '0.8473', '0.9488', '0.8752', '0.9388', '0.9197', '0.6047', '0.8922']","['0.8592', '0.9585', '0.8021', '0.9363', '0.8873', '0.8420', '0.9293', '0.8985', '0.9348', '0.9061']","['0.9464', '0.9874', '0.9471', '0.8473', '0.9488', '0.8752', '0.9388', '0.9197', '0.6047', '0.8922']","['0.9007', '0.9727', '0.8686', '0.8896', '0.9170', '0.8583', '0.9340', '0.9090', '0.7343', '0.8991']","['0.9464', '0.9874', '0.9471', '0.8473', '0.9488', '0.8752', '0.9388', '0.9197', '0.6047', '0.8922']","['0.9825', '0.9945', '0.9733', '0.9937', '0.9874', '0.9844', '0.9922', '0.9881', '0.9954', '0.9895']","[[671, 3, 2, 0, 0, 6, 1, 24, 1, 1], [0, 785, 8, 1, 0, 0, 0, 1, 0, 0], [8, 0, 681, 2, 3, 1, 3, 14, 7, 0], [7, 3, 28, 588, 0, 43, 0, 14, 7, 4], [2, 1, 12, 0, 630, 0, 5, 1, 0, 13], [20, 16, 11, 5, 0, 533, 6, 5, 8, 5], [9, 1, 10, 0, 8, 9, 644, 0, 3, 2], [7, 0, 24, 8, 6, 4, 3, 664, 1, 5], [37, 7, 69, 16, 43, 26, 29, 9, 416, 36], [20, 3, 4, 8, 20, 11, 2, 7, 2, 637]]","[4, 3, 0, 1, 9, 3, 2, 3, 5, 0, 9, 4, 9, 3, 0, 5]","[8, 8, 0, 1, 9, 8, 8, 8, 8, 0, 8, 8, 9, 8, 8, 7]","[[ 20.   2.   1.   2.   3.   1.   3.   6.   1.   5.]
 [  0.  20.  13.   4.   2.   0.   1.   2.   1.   6.]
 [  0.   0.  19.   0.   0.   0.   0.   0.   0.   0.]
 [  1.   0.   0.  35.   0.   0.   0.   1.   1.   1.]
 [  0.   2.   0.   0.  12.   0.   1.   0.   1.   0.]
 [  0.   2.   1.   0.   0.  21.   1.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   8.   0.   0.   0.]
 [  7.   1.   1.   7.   2.   9.   6.  18.   2.   3.]
 [ 45.  56. 155.  99. 158.  99.  90.  12. 154. 131.]
 [  0.   0.   7.   1.   2.   4.   1.   0.   0.  41.]]",1312
83,"['0.9422', '0.9811', '0.9402', '0.8847', '0.9428', '0.8621', '0.9344', '0.9169', '0.5262', '0.9286']","['0.8619', '0.9547', '0.7991', '0.9331', '0.8646', '0.8635', '0.9426', '0.9007', '0.9354', '0.8610']","['0.9422', '0.9811', '0.9402', '0.8847', '0.9428', '0.8621', '0.9344', '0.9169', '0.5262', '0.9286']","['0.9003', '0.9677', '0.8639', '0.9083', '0.9020', '0.8628', '0.9385', '0.9087', '0.6735', '0.8935']","['0.9422', '0.9811', '0.9402', '0.8847', '0.9428', '0.8621', '0.9344', '0.9169', '0.5262', '0.9286']","['0.9830', '0.9940', '0.9729', '0.9930', '0.9845', '0.9870', '0.9938', '0.9884', '0.9960', '0.9830']","[[668, 2, 1, 0, 0, 6, 1, 28, 2, 1], [0, 780, 12, 1, 0, 0, 0, 1, 1, 0], [9, 0, 676, 3, 8, 1, 1, 13, 7, 1], [5, 2, 18, 614, 0, 29, 0, 13, 6, 7], [2, 1, 8, 0, 626, 0, 3, 1, 0, 23], [23, 20, 10, 6, 0, 525, 5, 4, 7, 9], [17, 1, 9, 0, 12, 3, 641, 0, 0, 3], [8, 0, 24, 4, 6, 4, 1, 662, 0, 13], [31, 9, 86, 23, 61, 31, 28, 7, 362, 50], [12, 2, 2, 7, 11, 9, 0, 6, 2, 663]]","[3, 8, 6, 8, 8, 1, 5, 4, 4, 4, 9, 6, 2, 8, 2, 2]","[8, 8, 7, 7, 8, 8, 8, 4, 8, 8, 9, 8, 8, 8, 8, 8]","[[ 20.   2.   1.   2.   3.   1.   3.   6.   1.   5.]
 [  0.  20.  13.   4.   2.   0.   1.   2.   1.   6.]
 [  0.   0.  19.   0.   0.   0.   0.   0.   0.   0.]
 [  1.   0.   0.  35.   0.   0.   0.   1.   1.   1.]
 [  0.   2.   0.   0.  13.   0.   1.   0.   1.   0.]
 [  0.   2.   1.   0.   0.  21.   1.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   8.   0.   0.   0.]
 [  7.   1.   1.   7.   2.   9.   7.  18.   3.   3.]
 [ 45.  57. 158. 100. 160. 100.  91.  12. 157. 131.]
 [  0.   0.   7.   1.   2.   4.   1.   0.   0.  42.]]",1328
84,"['0.9464', '0.9799', '0.9332', '0.8919', '0.9428', '0.8670', '0.9359', '0.9266', '0.5363', '0.8936']","['0.8658', '0.9641', '0.8173', '0.9239', '0.8587', '0.8585', '0.9081', '0.8956', '0.9179', '0.8788']","['0.9464', '0.9799', '0.9332', '0.8919', '0.9428', '0.8670', '0.9359', '0.9266', '0.5363', '0.8936']","['0.9043', '0.9719', '0.8714', '0.9076', '0.8988', '0.8627', '0.9218', '0.9108', '0.6771', '0.8861']","['0.9464', '0.9799', '0.9332', '0.8919', '0.9428', '0.8670', '0.9359', '0.9266', '0.5363', '0.8936']","['0.9835', '0.9953', '0.9761', '0.9919', '0.9837', '0.9864', '0.9897', '0.9876', '0.9948', '0.9860']","[[671, 2, 1, 0, 0, 7, 1, 25, 2, 0], [0, 779, 12, 1, 0, 0, 1, 1, 1, 0], [9, 0, 671, 3, 6, 1, 4, 15, 8, 2], [3, 3, 14, 619, 0, 32, 0, 13, 4, 6], [2, 1, 5, 0, 626, 0, 7, 1, 0, 22], [17, 11, 6, 11, 0, 528, 15, 6, 6, 9], [22, 1, 6, 0, 7, 5, 642, 0, 2, 1], [7, 0, 23, 4, 5, 4, 3, 669, 0, 7], [27, 8, 79, 23, 68, 29, 32, 12, 369, 41], [17, 3, 4, 9, 17, 9, 2, 5, 10, 638]]","[8, 3, 6, 6, 4, 5, 0, 9, 6, 9, 6, 0, 3, 0, 2, 9]","[8, 3, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 3, 8, 8, 8]","[[ 20.   2.   1.   2.   3.   1.   3.   6.   1.   5.]
 [  0.  20.  13.   4.   2.   0.   1.   2.   1.   6.]
 [  0.   0.  19.   0.   0.   0.   0.   0.   0.   0.]
 [  1.   0.   0.  37.   0.   0.   0.   1.   1.   1.]
 [  0.   2.   0.   0.  13.   0.   1.   0.   1.   0.]
 [  0.   2.   1.   0.   0.  21.   1.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   8.   0.   0.   0.]
 [  7.   1.   1.   7.   2.   9.   7.  18.   3.   3.]
 [ 48.  57. 159. 100. 161. 101.  95.  12. 158. 134.]
 [  0.   0.   7.   1.   2.   4.   1.   0.   0.  42.]]",1344
85,"['0.9408', '0.9862', '0.9360', '0.8703', '0.9488', '0.8571', '0.9402', '0.9127', '0.5451', '0.9328']","['0.8811', '0.9423', '0.8329', '0.9235', '0.8618', '0.8700', '0.9201', '0.8869', '0.9282', '0.8649']","['0.9408', '0.9862', '0.9360', '0.8703', '0.9488', '0.8571', '0.9402', '0.9127', '0.5451', '0.9328']","['0.9100', '0.9637', '0.8815', '0.8961', '0.9032', '0.8635', '0.9301', '0.8997', '0.6868', '0.8976']","['0.9408', '0.9862', '0.9360', '0.8703', '0.9488', '0.8571', '0.9402', '0.9127', '0.5451', '0.9328']","['0.9857', '0.9923', '0.9785', '0.9921', '0.9841', '0.9878', '0.9911', '0.9866', '0.9954', '0.9835']","[[667, 2, 1, 0, 0, 4, 1, 32, 1, 1], [0, 784, 9, 1, 0, 0, 0, 1, 0, 0], [9, 1, 673, 3, 6, 1, 4, 13, 8, 1], [4, 4, 16, 604, 0, 39, 1, 16, 5, 5], [2, 1, 6, 0, 630, 0, 6, 2, 0, 17], [17, 21, 4, 11, 1, 522, 10, 8, 9, 6], [11, 2, 5, 0, 13, 3, 645, 0, 4, 3], [7, 0, 23, 4, 9, 3, 2, 659, 1, 14], [29, 13, 69, 25, 59, 22, 31, 8, 375, 57], [11, 4, 2, 6, 13, 6, 1, 4, 1, 666]]","[1, 1, 4, 9, 6, 8, 9, 4, 2, 4, 3, 4, 8, 9, 8, 1]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 9, 8, 8]","[[ 20.   2.   1.   2.   3.   1.   3.   6.   1.   5.]
 [  0.  20.  13.   4.   2.   0.   1.   2.   1.   6.]
 [  0.   0.  19.   0.   0.   0.   0.   0.   0.   0.]
 [  1.   0.   0.  37.   0.   0.   0.   1.   1.   1.]
 [  0.   2.   0.   0.  13.   0.   1.   0.   1.   0.]
 [  0.   2.   1.   0.   0.  21.   1.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   8.   0.   0.   0.]
 [  7.   1.   1.   7.   2.   9.   7.  18.   3.   3.]
 [ 48.  60. 160. 101. 165. 101.  96.  12. 161. 136.]
 [  0.   0.   7.   1.   2.   4.   1.   0.   0.  43.]]",1360
86,"['0.9591', '0.9874', '0.9360', '0.8818', '0.9578', '0.8588', '0.9402', '0.9100', '0.5480', '0.8992']","['0.8416', '0.9550', '0.8227', '0.9162', '0.8641', '0.8630', '0.9136', '0.9112', '0.9401', '0.8992']","['0.9591', '0.9874', '0.9360', '0.8818', '0.9578', '0.8588', '0.9402', '0.9100', '0.5480', '0.8992']","['0.8965', '0.9709', '0.8757', '0.8987', '0.9086', '0.8609', '0.9267', '0.9106', '0.6924', '0.8992']","['0.9591', '0.9874', '0.9360', '0.8818', '0.9578', '0.8588', '0.9402', '0.9100', '0.5480', '0.8992']","['0.9797', '0.9940', '0.9769', '0.9911', '0.9842', '0.9870', '0.9903', '0.9898', '0.9962', '0.9885']","[[680, 1, 1, 0, 0, 4, 2, 19, 1, 1], [0, 785, 9, 1, 0, 0, 0, 0, 0, 0], [9, 2, 673, 3, 6, 2, 4, 13, 6, 1], [9, 2, 16, 612, 0, 36, 1, 11, 5, 2], [2, 1, 7, 0, 636, 0, 6, 2, 0, 10], [23, 16, 6, 10, 0, 523, 14, 7, 4, 6], [17, 2, 5, 0, 11, 2, 645, 0, 3, 1], [12, 0, 25, 3, 7, 5, 3, 657, 1, 9], [39, 11, 71, 28, 55, 27, 30, 8, 377, 42], [17, 2, 5, 11, 21, 7, 1, 4, 4, 642]]","[4, 0, 8, 2, 2, 1, 5, 9, 3, 8, 4, 2, 2, 6, 6, 6]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8]","[[ 20.   2.   1.   2.   3.   1.   3.   6.   1.   5.]
 [  0.  20.  13.   4.   2.   0.   1.   2.   1.   6.]
 [  0.   0.  19.   0.   0.   0.   0.   0.   0.   0.]
 [  1.   0.   0.  37.   0.   0.   0.   1.   1.   1.]
 [  0.   2.   0.   0.  13.   0.   1.   0.   1.   0.]
 [  0.   2.   1.   0.   0.  21.   1.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   8.   0.   0.   0.]
 [  7.   1.   1.   7.   2.   9.   7.  18.   3.   3.]
 [ 49.  61. 164. 102. 167. 102.  99.  12. 163. 137.]
 [  0.   0.   7.   1.   2.   4.   1.   0.   0.  43.]]",1376
