cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations,training_loss
10,"['0.7250', '0.8464', '0.7179', '0.9000', '0.8732', '0.9250', '0.5982', '0.8786', '0.8821']","['0.7899', '0.7720', '0.8894', '0.7478', '0.8030', '0.8222', '0.8438', '0.8132', '0.9064']","['0.7250', '0.8464', '0.7179', '0.9000', '0.8732', '0.9250', '0.5982', '0.8786', '0.8821']","['0.7561', '0.8075', '0.7945', '0.8169', '0.8366', '0.8706', '0.7001', '0.8446', '0.8941']","['0.7250', '0.8464', '0.7179', '0.9000', '0.8732', '0.9250', '0.5982', '0.8786', '0.8821']","['0.9759', '0.9688', '0.9888', '0.9621', '0.9732', '0.9750', '0.9862', '0.9748', '0.9886']","[[406, 6, 1, 48, 4, 24, 13, 53, 5], [3, 474, 0, 24, 9, 13, 5, 31, 1], [16, 8, 402, 29, 91, 7, 5, 1, 1], [9, 29, 0, 504, 2, 2, 4, 5, 5], [7, 13, 24, 2, 489, 15, 10, 0, 0], [7, 1, 1, 2, 2, 518, 20, 1, 8], [35, 68, 21, 33, 11, 12, 335, 16, 29], [27, 14, 1, 5, 0, 19, 0, 492, 2], [4, 1, 2, 27, 1, 20, 5, 6, 494]]","[6, 4, 4, 7, 2, 4, 1, 8, 9, 8, 8, 9, 3, 8, 1, 9]","[6, 4, 4, 7, 2, 4, 1, 8, 9, 8, 8, 9, 3, 8, 1, 9]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.592037558555603
11,"['0.7643', '0.8625', '0.8268', '0.9054', '0.8286', '0.8232', '0.6768', '0.8946', '0.9143']","['0.7549', '0.7740', '0.8703', '0.8138', '0.8301', '0.9505', '0.8168', '0.7890', '0.9292']","['0.7643', '0.8625', '0.8268', '0.9054', '0.8286', '0.8232', '0.6768', '0.8946', '0.9143']","['0.7595', '0.8159', '0.8480', '0.8571', '0.8293', '0.8823', '0.7402', '0.8385', '0.9217']","['0.7643', '0.8625', '0.8268', '0.9054', '0.8286', '0.8232', '0.6768', '0.8946', '0.9143']","['0.9690', '0.9685', '0.9846', '0.9741', '0.9788', '0.9946', '0.9810', '0.9701', '0.9913']","[[428, 8, 14, 30, 5, 1, 8, 64, 2], [7, 483, 2, 16, 6, 2, 15, 28, 1], [16, 1, 463, 10, 60, 5, 4, 1, 0], [20, 21, 0, 507, 3, 0, 3, 2, 4], [17, 18, 40, 3, 464, 0, 17, 0, 1], [20, 8, 1, 1, 11, 461, 36, 15, 7], [35, 53, 10, 26, 9, 4, 379, 21, 23], [20, 27, 1, 7, 0, 3, 0, 501, 1], [4, 5, 1, 23, 1, 9, 2, 3, 512]]","[2, 2, 9, 5, 3, 5, 7, 1, 9, 9, 8, 8, 6, 1, 7, 2]","[2, 2, 9, 5, 3, 5, 7, 1, 9, 9, 8, 8, 6, 1, 7, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.30479878187179565
12,"['0.7982', '0.7893', '0.9268', '0.8964', '0.6732', '0.9071', '0.7304', '0.9268', '0.9000']","['0.7589', '0.8947', '0.7218', '0.8339', '0.9062', '0.9236', '0.8629', '0.7840', '0.9438']","['0.7982', '0.7893', '0.9268', '0.8964', '0.6732', '0.9071', '0.7304', '0.9268', '0.9000']","['0.7781', '0.8387', '0.8116', '0.8640', '0.7725', '0.9153', '0.7911', '0.8494', '0.9214']","['0.7982', '0.7893', '0.9268', '0.8964', '0.6732', '0.9071', '0.7304', '0.9268', '0.9000']","['0.9683', '0.9884', '0.9554', '0.9777', '0.9913', '0.9906', '0.9855', '0.9681', '0.9933']","[[447, 2, 13, 24, 2, 7, 10, 55, 0], [8, 442, 6, 32, 5, 3, 17, 46, 1], [14, 0, 519, 7, 12, 2, 2, 2, 2], [14, 14, 14, 502, 0, 1, 6, 6, 3], [26, 2, 135, 5, 377, 6, 9, 0, 0], [8, 1, 3, 1, 13, 508, 13, 8, 5], [42, 24, 19, 16, 6, 7, 409, 19, 18], [26, 8, 2, 2, 0, 1, 1, 519, 1], [4, 1, 8, 13, 1, 15, 7, 7, 504]]","[7, 7, 2, 7, 3, 9, 1, 6, 6, 2, 7, 2, 6, 1, 4, 2]","[7, 7, 2, 7, 3, 9, 1, 6, 6, 2, 7, 2, 6, 1, 4, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.19973356276750565
13,"['0.7268', '0.9089', '0.8982', '0.8911', '0.7125', '0.9375', '0.6893', '0.9179', '0.9196']","['0.8697', '0.7891', '0.7823', '0.8275', '0.8946', '0.8809', '0.8213', '0.8290', '0.9381']","['0.7268', '0.9089', '0.8982', '0.8911', '0.7125', '0.9375', '0.6893', '0.9179', '0.9196']","['0.7918', '0.8448', '0.8362', '0.8581', '0.7932', '0.9083', '0.7495', '0.8712', '0.9288']","['0.7268', '0.9089', '0.8982', '0.8911', '0.7125', '0.9375', '0.6893', '0.9179', '0.9196']","['0.9864', '0.9696', '0.9688', '0.9768', '0.9895', '0.9842', '0.9812', '0.9763', '0.9924']","[[407, 4, 10, 43, 4, 11, 22, 58, 1], [1, 509, 3, 9, 6, 6, 7, 19, 0], [4, 2, 503, 13, 23, 2, 12, 1, 0], [6, 35, 4, 499, 0, 3, 7, 1, 5], [5, 22, 104, 2, 399, 6, 20, 0, 2], [3, 2, 1, 0, 6, 525, 12, 5, 6], [31, 57, 13, 17, 7, 16, 386, 15, 18], [11, 13, 1, 6, 0, 13, 0, 514, 2], [0, 1, 4, 14, 1, 14, 4, 7, 515]]","[9, 1, 5, 7, 7, 9, 5, 5, 7, 5, 6, 1, 9, 3, 5, 2]","[9, 1, 5, 7, 7, 9, 5, 5, 7, 5, 6, 1, 9, 3, 5, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.3144567608833313
14,"['0.7536', '0.8946', '0.7964', '0.8982', '0.8696', '0.8839', '0.7786', '0.8875', '0.9089']","['0.7888', '0.8623', '0.8593', '0.8809', '0.7945', '0.8871', '0.7927', '0.8599', '0.9514']","['0.7536', '0.8946', '0.7964', '0.8982', '0.8696', '0.8839', '0.7786', '0.8875', '0.9089']","['0.7708', '0.8782', '0.8267', '0.8895', '0.8303', '0.8855', '0.7856', '0.8735', '0.9297']","['0.7536', '0.8946', '0.7964', '0.8982', '0.8696', '0.8839', '0.7786', '0.8875', '0.9089']","['0.9748', '0.9821', '0.9837', '0.9848', '0.9719', '0.9859', '0.9746', '0.9819', '0.9942']","[[422, 2, 17, 24, 7, 10, 21, 55, 2], [4, 501, 2, 11, 13, 5, 14, 9, 1], [16, 1, 446, 2, 65, 5, 24, 1, 0], [13, 22, 4, 503, 4, 1, 6, 4, 3], [6, 3, 43, 0, 487, 3, 18, 0, 0], [8, 0, 0, 1, 26, 495, 23, 5, 2], [29, 35, 5, 15, 10, 9, 436, 5, 16], [35, 13, 1, 4, 0, 8, 0, 497, 2], [2, 4, 1, 11, 1, 22, 8, 2, 509]]","[8, 9, 1, 8, 5, 1, 5, 1, 4, 2, 1, 7, 1, 7, 7, 1]","[8, 9, 1, 8, 5, 1, 5, 1, 4, 2, 1, 7, 1, 7, 7, 1]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.23984530568122864
15,"['0.8000', '0.9089', '0.8607', '0.9411', '0.7875', '0.8768', '0.6214', '0.9071', '0.9054']","['0.7915', '0.7643', '0.8268', '0.7913', '0.8750', '0.9424', '0.8488', '0.8625', '0.9477']","['0.8000', '0.9089', '0.8607', '0.9411', '0.7875', '0.8768', '0.6214', '0.9071', '0.9054']","['0.7957', '0.8303', '0.8434', '0.8597', '0.8289', '0.9084', '0.7175', '0.8842', '0.9260']","['0.8000', '0.9089', '0.8607', '0.9411', '0.7875', '0.8768', '0.6214', '0.9071', '0.9054']","['0.9737', '0.9650', '0.9775', '0.9690', '0.9859', '0.9933', '0.9862', '0.9819', '0.9938']","[[448, 6, 3, 36, 3, 6, 14, 44, 0], [3, 509, 0, 21, 5, 6, 5, 10, 1], [24, 5, 482, 17, 22, 1, 7, 1, 1], [6, 19, 1, 527, 0, 0, 2, 1, 4], [6, 16, 76, 3, 441, 4, 14, 0, 0], [11, 3, 2, 3, 24, 491, 13, 7, 6], [43, 87, 15, 29, 9, 3, 348, 11, 15], [24, 19, 1, 4, 0, 3, 0, 508, 1], [1, 2, 3, 26, 0, 7, 7, 7, 507]]","[5, 4, 8, 2, 9, 2, 7, 4, 1, 5, 8, 1, 4, 1, 4, 4]","[5, 4, 8, 2, 9, 2, 7, 4, 1, 5, 8, 1, 4, 1, 4, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.25585827976465225
16,"['0.7607', '0.8571', '0.8482', '0.9357', '0.8518', '0.8464', '0.6768', '0.9768', '0.8982']","['0.7933', '0.8333', '0.8929', '0.8137', '0.8383', '0.9461', '0.8733', '0.7618', '0.9509']","['0.7607', '0.8571', '0.8482', '0.9357', '0.8518', '0.8464', '0.6768', '0.9768', '0.8982']","['0.7767', '0.8451', '0.8700', '0.8704', '0.8450', '0.8935', '0.7626', '0.8560', '0.9238']","['0.7607', '0.8571', '0.8482', '0.9357', '0.8518', '0.8464', '0.6768', '0.9768', '0.8982']","['0.9752', '0.9786', '0.9873', '0.9732', '0.9795', '0.9940', '0.9877', '0.9618', '0.9942']","[[426, 2, 1, 31, 5, 1, 10, 83, 1], [7, 480, 0, 26, 9, 4, 7, 26, 1], [26, 2, 475, 9, 38, 3, 5, 1, 1], [7, 20, 0, 524, 1, 0, 2, 3, 3], [8, 14, 46, 3, 477, 1, 10, 0, 1], [9, 1, 1, 2, 31, 474, 16, 22, 4], [46, 55, 6, 24, 8, 3, 379, 25, 14], [7, 2, 0, 2, 0, 1, 0, 547, 1], [1, 0, 3, 23, 0, 14, 5, 11, 503]]","[3, 9, 9, 7, 7, 4, 8, 7, 9, 8, 5, 1, 3, 5, 4, 5]","[3, 9, 9, 7, 7, 4, 8, 7, 9, 8, 5, 1, 3, 5, 4, 5]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.19994398951530457
17,"['0.7929', '0.8661', '0.8286', '0.9268', '0.8304', '0.9357', '0.7679', '0.9250', '0.9357']","['0.7986', '0.8786', '0.8529', '0.8439', '0.8708', '0.9145', '0.8269', '0.8735', '0.9476']","['0.7929', '0.8661', '0.8286', '0.9268', '0.8304', '0.9357', '0.7679', '0.9250', '0.9357']","['0.7957', '0.8723', '0.8406', '0.8834', '0.8501', '0.9250', '0.7963', '0.8985', '0.9416']","['0.7929', '0.8661', '0.8286', '0.9268', '0.8304', '0.9357', '0.7679', '0.9250', '0.9357']","['0.9750', '0.9850', '0.9821', '0.9786', '0.9846', '0.9891', '0.9799', '0.9833', '0.9935']","[[444, 2, 3, 36, 4, 3, 24, 43, 1], [6, 485, 2, 19, 16, 5, 14, 12, 1], [15, 3, 464, 5, 35, 5, 29, 1, 3], [7, 17, 8, 519, 0, 0, 5, 2, 2], [5, 7, 62, 0, 465, 12, 8, 0, 1], [7, 1, 0, 3, 9, 524, 8, 2, 6], [46, 27, 4, 16, 5, 8, 430, 10, 14], [23, 9, 1, 3, 0, 4, 1, 518, 1], [3, 1, 0, 14, 0, 12, 1, 5, 524]]","[9, 2, 7, 3, 5, 6, 3, 7, 4, 5, 6, 6, 1, 6, 9, 2]","[9, 2, 7, 3, 5, 6, 3, 7, 4, 5, 6, 6, 1, 6, 9, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.1940000355243683
18,"['0.7696', '0.8929', '0.8786', '0.9375', '0.9054', '0.9054', '0.7214', '0.9000', '0.9321']","['0.8320', '0.8518', '0.8647', '0.8413', '0.7800', '0.9713', '0.8899', '0.8842', '0.9560']","['0.7696', '0.8929', '0.8786', '0.9375', '0.9054', '0.9054', '0.7214', '0.9000', '0.9321']","['0.7996', '0.8718', '0.8716', '0.8868', '0.8380', '0.9372', '0.7968', '0.8920', '0.9439']","['0.7696', '0.8929', '0.8786', '0.9375', '0.9054', '0.9054', '0.7214', '0.9000', '0.9321']","['0.9806', '0.9806', '0.9828', '0.9779', '0.9681', '0.9967', '0.9888', '0.9853', '0.9946']","[[431, 4, 12, 27, 16, 3, 23, 43, 1], [1, 500, 1, 18, 27, 2, 5, 5, 1], [10, 2, 492, 3, 44, 2, 5, 1, 1], [7, 14, 10, 525, 0, 0, 3, 0, 1], [1, 2, 46, 0, 507, 1, 2, 0, 1], [6, 1, 0, 2, 28, 507, 10, 2, 4], [37, 43, 6, 18, 26, 2, 404, 10, 14], [24, 21, 1, 6, 1, 2, 0, 504, 1], [1, 0, 1, 25, 1, 3, 2, 5, 522]]","[9, 3, 7, 5, 1, 2, 5, 7, 5, 6, 1, 7, 5, 7, 1, 5]","[9, 3, 7, 5, 1, 2, 5, 7, 5, 6, 1, 7, 5, 7, 1, 5]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.23353315889835358
19,"['0.7268', '0.8768', '0.8750', '0.9125', '0.8661', '0.9268', '0.7321', '0.9571', '0.9482']","['0.8392', '0.8510', '0.8642', '0.8098', '0.8569', '0.9471', '0.9111', '0.8233', '0.9398']","['0.7268', '0.8768', '0.8750', '0.9125', '0.8661', '0.9268', '0.7321', '0.9571', '0.9482']","['0.7789', '0.8637', '0.8696', '0.8581', '0.8615', '0.9368', '0.8119', '0.8852', '0.9440']","['0.7268', '0.8768', '0.8750', '0.9125', '0.8661', '0.9268', '0.7321', '0.9571', '0.9482']","['0.9826', '0.9808', '0.9828', '0.9732', '0.9819', '0.9935', '0.9911', '0.9743', '0.9924']","[[407, 2, 8, 43, 9, 3, 14, 73, 1], [7, 491, 1, 28, 11, 3, 5, 13, 1], [12, 3, 490, 6, 37, 1, 8, 1, 2], [5, 27, 7, 511, 0, 0, 3, 0, 7], [2, 7, 51, 3, 485, 5, 4, 0, 3], [5, 2, 0, 2, 14, 519, 6, 7, 5], [36, 40, 6, 20, 9, 10, 410, 15, 14], [11, 5, 1, 5, 0, 1, 0, 536, 1], [0, 0, 3, 13, 1, 6, 0, 6, 531]]","[6, 8, 3, 8, 6, 1, 5, 2, 3, 1, 1, 5, 1, 6, 1, 8]","[6, 8, 3, 8, 6, 1, 5, 2, 3, 1, 1, 5, 1, 6, 1, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.23310565948486328
20,"['0.7571', '0.8179', '0.8732', '0.9089', '0.8196', '0.9214', '0.7589', '0.9857', '0.9446']","['0.8281', '0.9051', '0.8594', '0.8427', '0.8878', '0.9468', '0.8517', '0.7699', '0.9264']","['0.7571', '0.8179', '0.8732', '0.9089', '0.8196', '0.9214', '0.7589', '0.9857', '0.9446']","['0.7910', '0.8593', '0.8663', '0.8746', '0.8524', '0.9339', '0.8026', '0.8645', '0.9355']","['0.7571', '0.8179', '0.8732', '0.9089', '0.8196', '0.9214', '0.7589', '0.9857', '0.9446']","['0.9804', '0.9893', '0.9821', '0.9788', '0.9871', '0.9935', '0.9835', '0.9632', '0.9906']","[[424, 2, 5, 22, 5, 2, 17, 83, 0], [8, 458, 0, 32, 12, 3, 14, 32, 1], [16, 1, 489, 4, 31, 2, 13, 2, 2], [12, 11, 7, 509, 0, 0, 7, 6, 8], [5, 6, 59, 3, 459, 11, 12, 1, 4], [6, 1, 0, 1, 4, 516, 9, 13, 10], [36, 27, 7, 18, 5, 5, 425, 21, 16], [4, 0, 0, 2, 1, 0, 0, 552, 1], [1, 0, 2, 13, 0, 6, 2, 7, 529]]","[2, 7, 7, 2, 2, 7, 2, 7, 9, 7, 7, 7, 7, 7, 4, 1]","[2, 7, 7, 2, 2, 7, 2, 7, 9, 7, 7, 7, 7, 7, 4, 1]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.20112670958042145
21,"['0.7786', '0.8804', '0.8232', '0.9304', '0.8893', '0.8982', '0.8143', '0.9429', '0.9429']","['0.8352', '0.8757', '0.8815', '0.8403', '0.8191', '0.9710', '0.8719', '0.8642', '0.9565']","['0.7786', '0.8804', '0.8232', '0.9304', '0.8893', '0.8982', '0.8143', '0.9429', '0.9429']","['0.8059', '0.8780', '0.8513', '0.8831', '0.8527', '0.9332', '0.8421', '0.9018', '0.9496']","['0.7786', '0.8804', '0.8232', '0.9304', '0.8893', '0.8982', '0.8143', '0.9429', '0.9429']","['0.9808', '0.9844', '0.9862', '0.9779', '0.9754', '0.9967', '0.9850', '0.9815', '0.9946']","[[436, 7, 5, 30, 9, 2, 15, 55, 1], [12, 493, 2, 17, 7, 4, 16, 8, 1], [20, 0, 461, 6, 61, 1, 9, 1, 1], [6, 18, 1, 521, 0, 0, 5, 3, 6], [5, 9, 37, 4, 498, 1, 5, 0, 1], [5, 2, 2, 3, 20, 503, 15, 5, 5], [28, 19, 9, 20, 12, 2, 456, 6, 8], [8, 15, 1, 3, 1, 3, 0, 528, 1], [2, 0, 5, 16, 0, 2, 2, 5, 528]]","[1, 2, 5, 5, 8, 2, 2, 7, 5, 7, 7, 1, 2, 2, 2, 4]","[1, 2, 5, 5, 8, 2, 2, 7, 5, 7, 7, 1, 2, 2, 2, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.22457578778266907
22,"['0.7679', '0.9232', '0.8804', '0.9286', '0.8250', '0.9411', '0.7964', '0.9482', '0.9250']","['0.8285', '0.8475', '0.8726', '0.8469', '0.9112', '0.9461', '0.8814', '0.8537', '0.9593']","['0.7679', '0.9232', '0.8804', '0.9286', '0.8250', '0.9411', '0.7964', '0.9482', '0.9250']","['0.7970', '0.8838', '0.8764', '0.8859', '0.8660', '0.9436', '0.8368', '0.8985', '0.9418']","['0.7679', '0.9232', '0.8804', '0.9286', '0.8250', '0.9411', '0.7964', '0.9482', '0.9250']","['0.9801', '0.9792', '0.9839', '0.9790', '0.9900', '0.9933', '0.9866', '0.9797', '0.9951']","[[430, 7, 5, 30, 3, 2, 19, 63, 1], [3, 517, 0, 16, 6, 3, 5, 10, 0], [22, 2, 493, 5, 21, 3, 12, 2, 0], [6, 23, 1, 520, 0, 1, 4, 1, 4], [8, 13, 56, 2, 462, 5, 12, 0, 2], [5, 1, 1, 2, 8, 527, 7, 6, 3], [30, 34, 6, 19, 7, 3, 446, 3, 12], [13, 12, 0, 3, 0, 1, 0, 531, 0], [2, 1, 3, 17, 0, 12, 1, 6, 518]]","[2, 9, 8, 6, 6, 1, 9, 6, 1, 2, 1, 7, 8, 1, 3, 7]","[2, 9, 8, 6, 6, 1, 9, 6, 1, 2, 1, 7, 8, 1, 3, 7]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.19133279472589493
