cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations,training_loss
10,"['0.9681', '0.9797', '0.9499', '0.9566', '0.9370', '0.8986', '0.9767', '0.9122', '0.9047', '0.9266']","['0.9653', '0.9772', '0.9379', '0.9579', '0.9315', '0.9726', '0.9504', '0.9624', '0.9278', '0.8440']","['0.9681', '0.9797', '0.9499', '0.9566', '0.9370', '0.8986', '0.9767', '0.9122', '0.9047', '0.9266']","['0.9667', '0.9784', '0.9439', '0.9573', '0.9342', '0.9341', '0.9634', '0.9366', '0.9161', '0.8834']","['0.9681', '0.9797', '0.9499', '0.9566', '0.9370', '0.8986', '0.9767', '0.9122', '0.9047', '0.9266']","['0.9962', '0.9971', '0.9930', '0.9952', '0.9926', '0.9975', '0.9945', '0.9959', '0.9924', '0.9811']","[[668, 0, 5, 2, 1, 1, 7, 1, 4, 1], [0, 771, 6, 0, 0, 0, 4, 4, 0, 2], [0, 4, 664, 5, 3, 0, 6, 6, 11, 0], [1, 0, 8, 683, 1, 3, 0, 3, 7, 8], [0, 1, 2, 0, 639, 0, 6, 0, 1, 33], [4, 2, 0, 13, 0, 567, 4, 0, 15, 26], [9, 0, 0, 0, 3, 1, 671, 0, 3, 0], [2, 2, 12, 4, 4, 0, 0, 665, 1, 39], [4, 8, 9, 6, 5, 11, 8, 4, 617, 10], [4, 1, 2, 0, 30, 0, 0, 8, 6, 644]]","[9, 6, 8, 9, 9, 4, 0, 2, 9, 3, 7, 2, 2, 5, 9, 5]","[9, 6, 8, 9, 9, 4, 0, 2, 9, 3, 7, 2, 2, 5, 9, 5]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.2612324506044388
11,"['0.9754', '0.9860', '0.9642', '0.9048', '0.8387', '0.9414', '0.9563', '0.9410', '0.9340', '0.9266']","['0.9426', '0.9487', '0.9170', '0.9848', '0.9646', '0.9325', '0.9791', '0.9488', '0.9245', '0.8474']","['0.9754', '0.9860', '0.9642', '0.9048', '0.8387', '0.9414', '0.9563', '0.9410', '0.9340', '0.9266']","['0.9587', '0.9670', '0.9400', '0.9431', '0.8973', '0.9369', '0.9676', '0.9449', '0.9292', '0.8852']","['0.9754', '0.9860', '0.9642', '0.9048', '0.8387', '0.9414', '0.9563', '0.9410', '0.9340', '0.9266']","['0.9935', '0.9932', '0.9903', '0.9984', '0.9967', '0.9932', '0.9978', '0.9941', '0.9918', '0.9816']","[[673, 0, 8, 0, 0, 1, 1, 1, 6, 0], [0, 776, 4, 0, 0, 0, 1, 4, 2, 0], [2, 6, 674, 3, 1, 0, 1, 3, 9, 0], [7, 4, 12, 646, 0, 21, 0, 5, 15, 4], [3, 9, 13, 1, 572, 0, 4, 6, 2, 72], [9, 4, 1, 3, 0, 594, 3, 0, 7, 10], [14, 5, 2, 0, 1, 3, 657, 0, 5, 0], [1, 4, 9, 2, 2, 0, 0, 686, 0, 25], [2, 8, 11, 1, 1, 11, 4, 2, 637, 5], [3, 2, 1, 0, 16, 7, 0, 16, 6, 644]]","[5, 5, 0, 8, 9, 3, 2, 7, 7, 8, 7, 2, 1, 6, 7, 8]","[5, 5, 0, 8, 9, 3, 2, 7, 7, 8, 7, 2, 1, 6, 7, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.20620828866958618
12,"['0.9826', '0.9886', '0.9499', '0.9398', '0.8710', '0.9144', '0.9360', '0.9355', '0.8930', '0.9511']","['0.9590', '0.9407', '0.9637', '0.9613', '0.9354', '0.9397', '0.9817', '0.9512', '0.9651', '0.8032']","['0.9826', '0.9886', '0.9499', '0.9398', '0.8710', '0.9144', '0.9360', '0.9355', '0.8930', '0.9511']","['0.9707', '0.9641', '0.9568', '0.9504', '0.9021', '0.9269', '0.9583', '0.9433', '0.9276', '0.8709']","['0.9826', '0.9886', '0.9499', '0.9398', '0.8710', '0.9144', '0.9360', '0.9355', '0.8930', '0.9511']","['0.9954', '0.9921', '0.9960', '0.9957', '0.9935', '0.9942', '0.9981', '0.9944', '0.9965', '0.9743']","[[678, 0, 3, 2, 1, 2, 1, 1, 1, 1], [0, 778, 2, 0, 0, 0, 1, 6, 0, 0], [1, 12, 664, 8, 1, 0, 3, 4, 6, 0], [2, 6, 6, 671, 0, 8, 0, 6, 4, 11], [0, 5, 0, 0, 594, 0, 2, 2, 1, 78], [5, 4, 0, 6, 0, 577, 1, 1, 6, 31], [13, 3, 0, 0, 16, 10, 643, 0, 2, 0], [2, 2, 7, 1, 2, 1, 0, 682, 0, 32], [5, 15, 7, 10, 5, 15, 4, 3, 609, 9], [1, 2, 0, 0, 16, 1, 0, 12, 2, 661]]","[4, 9, 2, 4, 9, 3, 9, 4, 2, 3, 5, 2, 7, 4, 1, 4]","[4, 9, 2, 4, 9, 3, 9, 4, 2, 3, 5, 2, 7, 4, 1, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.23965328931808472
13,"['0.9681', '0.9886', '0.9385', '0.9566', '0.8915', '0.9208', '0.9636', '0.9520', '0.9399', '0.9396']","['0.9752', '0.9593', '0.9549', '0.9688', '0.9560', '0.9781', '0.9721', '0.9442', '0.9197', '0.8536']","['0.9681', '0.9886', '0.9385', '0.9566', '0.8915', '0.9208', '0.9636', '0.9520', '0.9399', '0.9396']","['0.9716', '0.9737', '0.9466', '0.9626', '0.9226', '0.9486', '0.9678', '0.9481', '0.9297', '0.8945']","['0.9681', '0.9886', '0.9385', '0.9566', '0.8915', '0.9208', '0.9636', '0.9520', '0.9399', '0.9396']","['0.9973', '0.9947', '0.9951', '0.9965', '0.9956', '0.9980', '0.9970', '0.9935', '0.9911', '0.9822']","[[668, 0, 7, 1, 0, 1, 2, 2, 9, 0], [0, 778, 4, 0, 0, 0, 1, 3, 0, 1], [1, 14, 656, 4, 1, 0, 1, 6, 16, 0], [1, 2, 5, 683, 0, 3, 0, 9, 7, 4], [0, 2, 2, 1, 608, 0, 6, 1, 1, 61], [4, 3, 0, 10, 0, 581, 6, 3, 11, 13], [9, 0, 0, 0, 4, 3, 662, 0, 9, 0], [0, 2, 6, 1, 1, 0, 0, 694, 0, 25], [0, 8, 6, 5, 2, 4, 3, 5, 641, 8], [2, 2, 1, 0, 20, 2, 0, 12, 3, 653]]","[8, 8, 8, 1, 8, 5, 1, 8, 4, 0, 3, 7, 0, 8, 2, 4]","[8, 8, 8, 1, 8, 5, 1, 8, 4, 0, 3, 7, 0, 8, 2, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.14937800914049149
14,"['0.9797', '0.9873', '0.9642', '0.9384', '0.8548', '0.9382', '0.9607', '0.9616', '0.9208', '0.9309']","['0.9657', '0.9522', '0.9601', '0.9753', '0.9700', '0.9457', '0.9649', '0.9260', '0.9588', '0.8424']","['0.9797', '0.9873', '0.9642', '0.9384', '0.8548', '0.9382', '0.9607', '0.9616', '0.9208', '0.9309']","['0.9727', '0.9694', '0.9622', '0.9565', '0.9088', '0.9419', '0.9628', '0.9435', '0.9394', '0.8845']","['0.9797', '0.9873', '0.9642', '0.9384', '0.8548', '0.9382', '0.9607', '0.9616', '0.9208', '0.9309']","['0.9962', '0.9937', '0.9956', '0.9973', '0.9971', '0.9947', '0.9962', '0.9911', '0.9957', '0.9808']","[[676, 0, 2, 2, 1, 1, 5, 2, 1, 0], [0, 777, 3, 0, 0, 0, 1, 6, 0, 0], [2, 7, 674, 2, 1, 0, 2, 5, 6, 0], [2, 4, 7, 670, 0, 13, 0, 9, 7, 2], [0, 8, 0, 0, 583, 0, 5, 5, 2, 79], [4, 2, 1, 7, 0, 592, 7, 1, 5, 12], [10, 5, 0, 0, 4, 3, 660, 0, 5, 0], [0, 2, 4, 1, 0, 0, 0, 701, 0, 21], [2, 10, 11, 4, 1, 10, 4, 5, 628, 7], [4, 1, 0, 1, 11, 7, 0, 23, 1, 647]]","[8, 0, 6, 9, 8, 3, 5, 3, 3, 9, 8, 2, 3, 8, 1, 9]","[8, 0, 6, 9, 8, 3, 5, 3, 3, 9, 8, 2, 3, 8, 1, 9]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.20269350707530975
15,"['0.9870', '0.9835', '0.9471', '0.9300', '0.8314', '0.9477', '0.9622', '0.9726', '0.9457', '0.9525']","['0.9605', '0.9724', '0.9707', '0.9822', '0.9692', '0.9417', '0.9793', '0.9354', '0.9513', '0.8254']","['0.9870', '0.9835', '0.9471', '0.9300', '0.8314', '0.9477', '0.9622', '0.9726', '0.9457', '0.9525']","['0.9736', '0.9779', '0.9587', '0.9554', '0.8950', '0.9447', '0.9706', '0.9536', '0.9485', '0.8844']","['0.9870', '0.9835', '0.9471', '0.9300', '0.8314', '0.9477', '0.9622', '0.9726', '0.9457', '0.9525']","['0.9956', '0.9965', '0.9968', '0.9981', '0.9971', '0.9942', '0.9978', '0.9922', '0.9948', '0.9778']","[[681, 0, 0, 2, 0, 2, 1, 2, 2, 0], [0, 774, 3, 0, 0, 0, 1, 8, 1, 0], [5, 8, 662, 3, 1, 0, 2, 5, 13, 0], [2, 1, 10, 664, 0, 17, 0, 9, 7, 4], [1, 4, 0, 0, 567, 0, 5, 5, 1, 99], [4, 1, 0, 6, 0, 598, 2, 1, 5, 14], [13, 1, 0, 0, 2, 6, 661, 0, 4, 0], [0, 2, 4, 0, 0, 0, 0, 709, 0, 14], [1, 4, 3, 1, 4, 9, 3, 3, 645, 9], [2, 1, 0, 0, 11, 3, 0, 16, 0, 662]]","[2, 8, 3, 2, 8, 8, 9, 9, 0, 4, 8, 0, 3, 9, 8, 0]","[2, 8, 3, 2, 8, 8, 9, 9, 0, 4, 8, 0, 3, 9, 8, 0]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.1648026406764984
16,"['0.9696', '0.9886', '0.9585', '0.9636', '0.8812', '0.9271', '0.9549', '0.9314', '0.9267', '0.9784']","['0.9724', '0.9465', '0.9517', '0.9609', '0.9852', '0.9543', '0.9776', '0.9659', '0.9649', '0.8354']","['0.9696', '0.9886', '0.9585', '0.9636', '0.8812', '0.9271', '0.9549', '0.9314', '0.9267', '0.9784']","['0.9710', '0.9671', '0.9551', '0.9622', '0.9303', '0.9405', '0.9661', '0.9483', '0.9454', '0.9013']","['0.9696', '0.9886', '0.9585', '0.9636', '0.8812', '0.9271', '0.9549', '0.9314', '0.9267', '0.9784']","['0.9970', '0.9929', '0.9946', '0.9955', '0.9986', '0.9956', '0.9976', '0.9962', '0.9964', '0.9787']","[[669, 0, 6, 2, 0, 4, 0, 1, 2, 6], [0, 778, 3, 0, 0, 0, 1, 4, 1, 0], [0, 12, 670, 8, 1, 0, 1, 2, 5, 0], [0, 0, 6, 688, 0, 10, 0, 5, 3, 2], [1, 7, 1, 0, 601, 0, 7, 2, 1, 62], [2, 4, 2, 10, 0, 585, 3, 1, 5, 19], [16, 3, 0, 0, 1, 5, 656, 0, 6, 0], [0, 5, 7, 1, 0, 0, 0, 679, 0, 37], [0, 11, 9, 6, 3, 8, 3, 2, 632, 8], [0, 2, 0, 1, 4, 1, 0, 7, 0, 680]]","[3, 0, 9, 1, 5, 3, 4, 9, 5, 3, 6, 3, 3, 5, 8, 3]","[3, 0, 9, 1, 5, 3, 4, 9, 5, 3, 6, 3, 3, 5, 8, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.1729641556739807
17,"['0.9841', '0.9860', '0.9542', '0.9692', '0.8915', '0.9477', '0.9694', '0.9561', '0.9340', '0.9137']","['0.9686', '0.9676', '0.9681', '0.9519', '0.9620', '0.9447', '0.9737', '0.9394', '0.9710', '0.8699']","['0.9841', '0.9860', '0.9542', '0.9692', '0.8915', '0.9477', '0.9694', '0.9561', '0.9340', '0.9137']","['0.9763', '0.9767', '0.9611', '0.9604', '0.9254', '0.9462', '0.9716', '0.9477', '0.9522', '0.8912']","['0.9841', '0.9860', '0.9542', '0.9692', '0.8915', '0.9477', '0.9694', '0.9561', '0.9340', '0.9137']","['0.9965', '0.9958', '0.9965', '0.9944', '0.9962', '0.9945', '0.9971', '0.9928', '0.9970', '0.9849']","[[679, 0, 2, 1, 0, 1, 2, 2, 3, 0], [0, 776, 5, 0, 0, 0, 1, 5, 0, 0], [1, 6, 667, 12, 2, 0, 3, 3, 5, 0], [3, 0, 4, 692, 0, 7, 0, 5, 1, 2], [1, 3, 0, 0, 608, 0, 4, 2, 1, 63], [5, 3, 0, 12, 0, 598, 2, 1, 3, 7], [10, 2, 0, 0, 2, 5, 666, 0, 2, 0], [0, 2, 6, 3, 1, 0, 0, 697, 0, 20], [0, 8, 5, 4, 4, 12, 6, 3, 637, 3], [2, 2, 0, 3, 15, 10, 0, 24, 4, 635]]","[5, 3, 4, 4, 5, 0, 7, 7, 8, 0, 3, 0, 5, 8, 8, 3]","[5, 3, 4, 4, 5, 0, 7, 7, 8, 0, 3, 0, 5, 8, 8, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.18001437187194824
18,"['0.9826', '0.9797', '0.9599', '0.9636', '0.8636', '0.9540', '0.9563', '0.9492', '0.9545', '0.9626']","['0.9769', '0.9885', '0.9641', '0.9622', '0.9849', '0.9319', '0.9895', '0.9545', '0.9574', '0.8383']","['0.9826', '0.9797', '0.9599', '0.9636', '0.8636', '0.9540', '0.9563', '0.9492', '0.9545', '0.9626']","['0.9798', '0.9840', '0.9620', '0.9629', '0.9203', '0.9428', '0.9726', '0.9519', '0.9559', '0.8962']","['0.9826', '0.9797', '0.9599', '0.9636', '0.8636', '0.9540', '0.9563', '0.9492', '0.9545', '0.9626']","['0.9975', '0.9986', '0.9960', '0.9957', '0.9986', '0.9931', '0.9989', '0.9947', '0.9954', '0.9795']","[[678, 0, 3, 2, 0, 1, 2, 2, 2, 0], [0, 771, 7, 0, 0, 0, 1, 6, 0, 2], [2, 2, 671, 10, 0, 0, 1, 4, 9, 0], [0, 0, 4, 688, 0, 11, 0, 5, 5, 1], [1, 1, 2, 0, 589, 0, 3, 2, 4, 80], [3, 1, 0, 6, 0, 602, 0, 1, 4, 14], [9, 1, 0, 0, 2, 15, 657, 0, 3, 0], [0, 1, 5, 2, 0, 0, 0, 692, 0, 29], [0, 2, 4, 5, 1, 12, 0, 4, 651, 3], [1, 1, 0, 2, 6, 5, 0, 9, 2, 669]]","[8, 4, 4, 4, 2, 0, 4, 9, 3, 7, 7, 3, 2, 9, 3, 9]","[8, 4, 4, 4, 2, 0, 4, 9, 3, 7, 7, 3, 2, 9, 3, 9]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.16359730809926987
19,"['0.9884', '0.9848', '0.9356', '0.9538', '0.8930', '0.9445', '0.9461', '0.9575', '0.9575', '0.9583']","['0.9619', '0.9724', '0.9732', '0.9770', '0.9775', '0.9401', '0.9878', '0.9432', '0.9382', '0.8649']","['0.9884', '0.9848', '0.9356', '0.9538', '0.8930', '0.9445', '0.9461', '0.9575', '0.9575', '0.9583']","['0.9750', '0.9785', '0.9540', '0.9653', '0.9333', '0.9423', '0.9665', '0.9503', '0.9478', '0.9092']","['0.9884', '0.9848', '0.9356', '0.9538', '0.8930', '0.9445', '0.9461', '0.9575', '0.9575', '0.9583']","['0.9957', '0.9965', '0.9971', '0.9975', '0.9978', '0.9940', '0.9987', '0.9933', '0.9932', '0.9835']","[[682, 0, 0, 2, 0, 2, 0, 2, 2, 0], [0, 775, 3, 0, 0, 0, 1, 8, 0, 0], [2, 10, 654, 6, 0, 0, 2, 6, 19, 0], [0, 0, 5, 681, 0, 11, 0, 7, 10, 0], [2, 2, 0, 0, 609, 0, 3, 3, 1, 62], [6, 2, 0, 8, 0, 596, 1, 1, 4, 13], [15, 2, 0, 0, 2, 12, 650, 0, 6, 0], [0, 1, 6, 0, 0, 0, 0, 698, 0, 24], [0, 3, 4, 0, 3, 11, 1, 2, 653, 5], [2, 2, 0, 0, 9, 2, 0, 13, 1, 666]]","[9, 9, 7, 4, 0, 8, 6, 0, 4, 9, 4, 4, 9, 6, 8, 9]","[9, 9, 7, 4, 0, 8, 6, 0, 4, 9, 4, 4, 9, 6, 8, 9]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.12887927144765854
20,"['0.9870', '0.9809', '0.9657', '0.9454', '0.9355', '0.9588', '0.9592', '0.9547', '0.9589', '0.9439']","['0.9578', '0.9809', '0.9657', '0.9912', '0.9522', '0.9394', '0.9821', '0.9734', '0.9465', '0.9023']","['0.9870', '0.9809', '0.9657', '0.9454', '0.9355', '0.9588', '0.9592', '0.9547', '0.9589', '0.9439']","['0.9722', '0.9809', '0.9657', '0.9677', '0.9438', '0.9490', '0.9705', '0.9640', '0.9527', '0.9226']","['0.9870', '0.9809', '0.9657', '0.9454', '0.9355', '0.9588', '0.9592', '0.9547', '0.9589', '0.9439']","['0.9952', '0.9976', '0.9962', '0.9990', '0.9949', '0.9939', '0.9981', '0.9970', '0.9941', '0.9887']","[[681, 0, 1, 1, 0, 2, 0, 1, 4, 0], [0, 772, 4, 0, 2, 0, 2, 3, 2, 2], [2, 5, 675, 1, 1, 0, 3, 2, 10, 0], [1, 0, 6, 675, 0, 16, 0, 5, 11, 0], [1, 0, 1, 0, 638, 0, 3, 3, 2, 34], [6, 2, 0, 4, 0, 605, 1, 0, 5, 8], [13, 0, 0, 0, 3, 10, 659, 0, 2, 0], [1, 2, 7, 0, 0, 0, 0, 696, 0, 23], [3, 4, 5, 0, 3, 6, 3, 0, 654, 4], [3, 2, 0, 0, 23, 5, 0, 5, 1, 656]]","[2, 3, 5, 9, 7, 4, 7, 9, 2, 3, 2, 6, 8, 2, 4, 9]","[2, 3, 5, 9, 7, 4, 7, 9, 2, 3, 2, 6, 8, 2, 4, 9]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.1501295268535614
21,"['0.9899', '0.9784', '0.9557', '0.9706', '0.9326', '0.9699', '0.9345', '0.9602', '0.9384', '0.9353']","['0.9566', '0.9910', '0.9695', '0.9706', '0.9651', '0.9040', '0.9892', '0.9524', '0.9712', '0.8990']","['0.9899', '0.9784', '0.9557', '0.9706', '0.9326', '0.9699', '0.9345', '0.9602', '0.9384', '0.9353']","['0.9729', '0.9847', '0.9625', '0.9706', '0.9485', '0.9358', '0.9611', '0.9563', '0.9545', '0.9168']","['0.9899', '0.9784', '0.9557', '0.9706', '0.9326', '0.9699', '0.9345', '0.9602', '0.9384', '0.9353']","['0.9951', '0.9989', '0.9967', '0.9967', '0.9964', '0.9898', '0.9989', '0.9944', '0.9970', '0.9884']","[[683, 0, 0, 1, 0, 2, 0, 1, 3, 0], [0, 770, 6, 0, 1, 1, 1, 7, 0, 1], [6, 1, 668, 10, 1, 0, 2, 6, 5, 0], [0, 0, 5, 693, 0, 9, 0, 2, 5, 0], [3, 0, 1, 0, 636, 0, 2, 2, 1, 37], [3, 1, 0, 4, 0, 612, 0, 0, 2, 9], [13, 0, 0, 0, 2, 28, 642, 0, 2, 0], [1, 1, 5, 1, 0, 0, 0, 700, 0, 21], [3, 3, 4, 5, 3, 13, 2, 4, 640, 5], [2, 1, 0, 0, 16, 12, 0, 13, 1, 650]]","[2, 4, 2, 4, 2, 3, 1, 2, 3, 3, 8, 3, 5, 8, 8, 8]","[2, 4, 2, 4, 2, 3, 1, 2, 3, 3, 8, 3, 5, 8, 8, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.11392133682966232
