cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
55,"['0.9619', '0.9849', '0.7900', '0.9452', '0.8840', '0.9261', '0.7901', '0.9058', '0.8241', '0.3711']","['0.9009', '0.8969', '0.9498', '0.6489', '0.8827', '0.6505', '0.9696', '0.9547', '0.8100', '0.9298']","['0.9619', '0.9849', '0.7900', '0.9452', '0.8840', '0.9261', '0.7901', '0.9058', '0.8241', '0.3711']","['0.9304', '0.9388', '0.8626', '0.7695', '0.8834', '0.7642', '0.8707', '0.9296', '0.8170', '0.5305']","['0.9619', '0.9849', '0.7900', '0.9452', '0.8840', '0.9261', '0.7901', '0.9058', '0.8241', '0.3711']","['0.9881', '0.9855', '0.9952', '0.9437', '0.9877', '0.9526', '0.9973', '0.9951', '0.9789', '0.9968']","[[682, 1, 0, 2, 6, 8, 3, 4, 3, 0], [0, 783, 0, 1, 0, 4, 0, 1, 6, 0], [11, 8, 568, 3, 29, 20, 3, 9, 68, 0], [3, 0, 3, 656, 0, 17, 2, 3, 9, 1], [1, 20, 0, 3, 587, 34, 3, 0, 2, 14], [7, 3, 0, 10, 0, 564, 1, 2, 22, 0], [26, 7, 0, 5, 16, 76, 542, 0, 14, 0], [4, 10, 26, 13, 0, 6, 0, 654, 4, 5], [10, 7, 1, 8, 0, 89, 3, 3, 567, 0], [13, 34, 0, 310, 27, 49, 2, 9, 5, 265]]","[3, 1, 2, 3, 9, 3, 5, 3, 3, 0, 5, 1, 2, 4, 3, 4]","[3, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9]","[[ 13.   1.   1.   3.   1.   0.   0.   0.   0.   0.]
 [  0.   5.   0.   0.   0.   1.   0.   0.   0.   0.]
 [  9.   8.  24.   5.  34.  32.   4.  10.  23.   0.]
 [  0.   0.   0.  34.   1.   0.   1.   0.   1.   0.]
 [  0.  12.   1.   3.  43.   9.   1.   0.   1.   0.]
 [  0.   0.   0.   0.   0.  21.   0.   0.   0.   0.]
 [ 15.  17.   1.  24.  12.  60.  31.  13.  22.   3.]
 [  1.   6.   1.   1.   2.   7.   1.  33.   2.   0.]
 [  2.   1.   0.   1.   0.  26.   0.   1.  46.   0.]
 [ 22.  43.  11. 106.  22.  23.   4.   7.   1.  10.]]",880
56,"['0.9676', '0.9774', '0.7886', '0.9496', '0.9337', '0.9113', '0.8207', '0.8934', '0.8154', '0.3445']","['0.9086', '0.9407', '0.9326', '0.6300', '0.8493', '0.6631', '0.9774', '0.9556', '0.8190', '0.9389']","['0.9676', '0.9774', '0.7886', '0.9496', '0.9337', '0.9113', '0.8207', '0.8934', '0.8154', '0.3445']","['0.9372', '0.9587', '0.8546', '0.7575', '0.8895', '0.7676', '0.8922', '0.9234', '0.8172', '0.5041']","['0.9676', '0.9774', '0.7886', '0.9496', '0.9337', '0.9113', '0.8207', '0.8934', '0.8154', '0.3445']","['0.9890', '0.9921', '0.9935', '0.9386', '0.9826', '0.9559', '0.9979', '0.9952', '0.9804', '0.9975']","[[686, 1, 1, 2, 9, 3, 0, 5, 2, 0], [0, 777, 0, 1, 0, 4, 0, 1, 12, 0], [10, 2, 567, 3, 41, 25, 1, 6, 64, 0], [1, 0, 3, 659, 1, 18, 1, 3, 8, 0], [0, 7, 0, 4, 620, 19, 2, 0, 2, 10], [9, 2, 0, 22, 0, 555, 2, 1, 18, 0], [24, 4, 0, 3, 17, 64, 563, 0, 11, 0], [3, 5, 34, 18, 1, 5, 0, 645, 5, 6], [8, 5, 3, 7, 2, 97, 3, 2, 561, 0], [14, 23, 0, 327, 39, 47, 4, 12, 2, 246]]","[5, 0, 0, 4, 1, 0, 3, 1, 3, 4, 3, 1, 3, 4, 3, 5]","[6, 9, 6, 9, 9, 6, 6, 9, 9, 6, 6, 9, 9, 2, 9, 6]","[[ 13.   1.   1.   3.   1.   0.   0.   0.   0.   0.]
 [  0.   5.   0.   0.   0.   1.   0.   0.   0.   0.]
 [  9.   8.  24.   5.  35.  32.   4.  10.  23.   0.]
 [  0.   0.   0.  34.   1.   0.   1.   0.   1.   0.]
 [  0.  12.   1.   3.  43.   9.   1.   0.   1.   0.]
 [  0.   0.   0.   0.   0.  21.   0.   0.   0.   0.]
 [ 17.  17.   1.  26.  13.  62.  31.  13.  22.   3.]
 [  1.   6.   1.   1.   2.   7.   1.  33.   2.   0.]
 [  2.   1.   0.   1.   0.  26.   0.   1.  46.   0.]
 [ 23.  46.  11. 109.  23.  23.   4.   7.   1.  10.]]",896
57,"['0.9633', '0.9711', '0.7677', '0.9553', '0.9051', '0.9278', '0.8003', '0.8837', '0.8023', '0.2773']","['0.8963', '0.9234', '0.9420', '0.5801', '0.8891', '0.6678', '0.9598', '0.9726', '0.7819', '0.9124']","['0.9633', '0.9711', '0.7677', '0.9553', '0.9051', '0.9278', '0.8003', '0.8837', '0.8023', '0.2773']","['0.9286', '0.9467', '0.8460', '0.7218', '0.8970', '0.7766', '0.8728', '0.9260', '0.7920', '0.4253']","['0.9633', '0.9711', '0.7677', '0.9553', '0.9051', '0.9278', '0.8003', '0.8837', '0.8023', '0.2773']","['0.9874', '0.9897', '0.9946', '0.9239', '0.9882', '0.9560', '0.9964', '0.9971', '0.9756', '0.9970']","[[683, 1, 1, 3, 8, 4, 3, 3, 3, 0], [0, 772, 0, 4, 0, 5, 0, 1, 13, 0], [12, 4, 552, 3, 31, 18, 1, 5, 93, 0], [3, 0, 3, 663, 1, 13, 1, 2, 8, 0], [1, 16, 0, 6, 601, 23, 2, 0, 2, 13], [5, 1, 0, 19, 0, 565, 5, 0, 14, 0], [27, 4, 0, 4, 11, 77, 549, 0, 14, 0], [3, 6, 29, 30, 1, 5, 0, 638, 5, 5], [15, 5, 1, 12, 0, 95, 7, 0, 552, 1], [13, 27, 0, 399, 23, 41, 4, 7, 2, 198]]","[4, 3, 7, 3, 9, 0, 4, 3, 7, 1, 5, 5, 3, 5, 2, 5]","[9, 9, 7, 9, 9, 6, 4, 9, 6, 9, 9, 2, 9, 9, 9, 9]","[[ 13.   1.   1.   3.   1.   0.   0.   0.   0.   0.]
 [  0.   5.   0.   0.   0.   1.   0.   0.   0.   0.]
 [  9.   8.  24.   5.  35.  33.   4.  10.  23.   0.]
 [  0.   0.   0.  34.   1.   0.   1.   0.   1.   0.]
 [  0.  12.   1.   3.  44.   9.   1.   0.   1.   0.]
 [  0.   0.   0.   0.   0.  21.   0.   0.   0.   0.]
 [ 18.  17.   1.  26.  13.  62.  31.  14.  22.   3.]
 [  1.   6.   1.   1.   2.   7.   1.  34.   2.   0.]
 [  2.   1.   0.   1.   0.  26.   0.   1.  46.   0.]
 [ 23.  47.  12. 113.  24.  26.   4.   7.   1.  11.]]",912
58,"['0.9520', '0.9862', '0.7636', '0.9697', '0.8810', '0.9228', '0.7799', '0.9030', '0.8169', '0.2241']","['0.9085', '0.8829', '0.9482', '0.5792', '0.8864', '0.6490', '0.9588', '0.9574', '0.8110', '0.9412']","['0.9520', '0.9862', '0.7636', '0.9697', '0.8810', '0.9228', '0.7799', '0.9030', '0.8169', '0.2241']","['0.9298', '0.9317', '0.8459', '0.7252', '0.8837', '0.7620', '0.8601', '0.9294', '0.8139', '0.3620']","['0.9520', '0.9862', '0.7636', '0.9697', '0.8810', '0.9228', '0.7799', '0.9030', '0.8169', '0.2241']","['0.9892', '0.9832', '0.9952', '0.9225', '0.9882', '0.9524', '0.9964', '0.9954', '0.9792', '0.9984']","[[675, 1, 0, 5, 9, 9, 2, 4, 4, 0], [0, 784, 0, 1, 0, 4, 1, 0, 4, 1], [13, 11, 549, 5, 31, 18, 2, 7, 83, 0], [1, 0, 0, 673, 0, 11, 1, 2, 6, 0], [0, 27, 0, 16, 585, 24, 5, 0, 1, 6], [7, 3, 0, 19, 0, 562, 3, 1, 14, 0], [18, 7, 0, 3, 13, 95, 535, 0, 15, 0], [3, 10, 28, 18, 0, 5, 0, 652, 3, 3], [11, 6, 2, 11, 2, 87, 5, 2, 562, 0], [15, 39, 0, 411, 20, 51, 4, 13, 1, 160]]","[5, 7, 6, 5, 5, 4, 5, 5, 7, 4, 3, 5, 3, 0, 3, 3]","[6, 7, 6, 9, 9, 4, 7, 2, 9, 4, 6, 9, 9, 9, 9, 9]","[[ 13.   1.   1.   3.   1.   0.   0.   0.   0.   0.]
 [  0.   5.   0.   0.   0.   1.   0.   0.   0.   0.]
 [  9.   8.  24.   5.  35.  34.   4.  10.  23.   0.]
 [  0.   0.   0.  34.   1.   0.   1.   0.   1.   0.]
 [  0.  12.   1.   3.  46.   9.   1.   0.   1.   0.]
 [  0.   0.   0.   0.   0.  21.   0.   0.   0.   0.]
 [ 18.  17.   1.  27.  13.  63.  32.  14.  22.   3.]
 [  1.   6.   1.   1.   2.   8.   1.  35.   2.   0.]
 [  2.   1.   0.   1.   0.  26.   0.   1.  46.   0.]
 [ 24.  47.  12. 116.  24.  29.   4.   8.   1.  11.]]",928
59,"['0.9577', '0.9811', '0.7858', '0.9452', '0.9036', '0.9228', '0.8032', '0.8823', '0.8343', '0.2409']","['0.8958', '0.9038', '0.9370', '0.5780', '0.8746', '0.6763', '0.9667', '0.9681', '0.8107', '0.9149']","['0.9577', '0.9811', '0.7858', '0.9452', '0.9036', '0.9228', '0.8032', '0.8823', '0.8343', '0.2409']","['0.9257', '0.9409', '0.8548', '0.7173', '0.8889', '0.7806', '0.8774', '0.9232', '0.8223', '0.3814']","['0.9577', '0.9811', '0.7858', '0.9452', '0.9036', '0.9228', '0.8032', '0.8823', '0.8343', '0.2409']","['0.9874', '0.9866', '0.9940', '0.9240', '0.9864', '0.9579', '0.9970', '0.9967', '0.9788', '0.9975']","[[679, 1, 1, 3, 9, 8, 3, 3, 2, 0], [0, 780, 0, 1, 0, 4, 0, 0, 9, 1], [12, 9, 565, 4, 32, 13, 2, 8, 74, 0], [2, 0, 2, 656, 1, 22, 1, 3, 7, 0], [0, 20, 0, 9, 600, 21, 2, 0, 1, 11], [8, 3, 0, 11, 0, 562, 3, 0, 22, 0], [24, 6, 0, 4, 13, 75, 551, 0, 13, 0], [5, 10, 32, 25, 1, 5, 0, 637, 3, 4], [11, 5, 3, 14, 2, 75, 4, 0, 574, 0], [17, 29, 0, 408, 28, 46, 4, 7, 3, 172]]","[8, 0, 9, 1, 6, 3, 7, 5, 4, 0, 2, 3, 4, 8, 5, 0]","[6, 9, 9, 9, 6, 9, 9, 9, 9, 9, 9, 9, 9, 2, 9, 9]","[[ 13.   1.   1.   3.   1.   0.   0.   0.   0.   0.]
 [  0.   5.   0.   0.   0.   1.   0.   0.   0.   0.]
 [  9.   8.  24.   5.  35.  34.   4.  10.  24.   0.]
 [  0.   0.   0.  34.   1.   0.   1.   0.   1.   0.]
 [  0.  12.   1.   3.  46.   9.   1.   0.   1.   0.]
 [  0.   0.   0.   0.   0.  21.   0.   0.   0.   0.]
 [ 18.  17.   1.  27.  13.  63.  33.  14.  23.   3.]
 [  1.   6.   1.   1.   2.   8.   1.  35.   2.   0.]
 [  2.   1.   0.   1.   0.  26.   0.   1.  46.   0.]
 [ 27.  48.  13. 118.  26.  31.   4.   9.   1.  12.]]",944
60,"['0.9238', '0.9836', '0.7886', '0.9640', '0.8976', '0.9228', '0.7828', '0.8753', '0.8372', '0.2437']","['0.9199', '0.9093', '0.9280', '0.5728', '0.8791', '0.6596', '0.9711', '0.9664', '0.7989', '0.9110']","['0.9238', '0.9836', '0.7886', '0.9640', '0.8976', '0.9228', '0.7828', '0.8753', '0.8372', '0.2437']","['0.9219', '0.9450', '0.8526', '0.7186', '0.8882', '0.7693', '0.8668', '0.9186', '0.8176', '0.3845']","['0.9238', '0.9836', '0.7886', '0.9640', '0.8976', '0.9228', '0.7828', '0.8753', '0.8372', '0.2437']","['0.9909', '0.9874', '0.9930', '0.9209', '0.9871', '0.9546', '0.9975', '0.9965', '0.9770', '0.9973']","[[655, 1, 1, 6, 10, 18, 4, 4, 10, 0], [0, 782, 0, 2, 0, 4, 0, 0, 7, 0], [10, 7, 567, 6, 30, 19, 1, 5, 74, 0], [1, 0, 1, 669, 0, 13, 1, 1, 8, 0], [0, 17, 0, 8, 596, 26, 2, 0, 2, 13], [7, 3, 0, 15, 0, 562, 2, 0, 20, 0], [19, 9, 0, 4, 21, 81, 537, 0, 15, 0], [3, 9, 39, 24, 1, 5, 0, 632, 5, 4], [6, 6, 3, 18, 2, 73, 3, 1, 576, 0], [11, 26, 0, 416, 18, 51, 3, 11, 4, 174]]","[3, 3, 7, 1, 3, 3, 4, 1, 5, 0, 0, 3, 3, 7, 3, 4]","[9, 9, 9, 9, 9, 9, 4, 9, 9, 6, 9, 9, 9, 7, 9, 4]","[[ 13.   1.   1.   3.   1.   0.   0.   0.   0.   0.]
 [  0.   5.   0.   0.   0.   1.   0.   0.   0.   0.]
 [  9.   8.  24.   5.  35.  34.   4.  10.  24.   0.]
 [  0.   0.   0.  34.   1.   0.   1.   0.   1.   0.]
 [  0.  12.   1.   3.  48.   9.   1.   0.   1.   0.]
 [  0.   0.   0.   0.   0.  21.   0.   0.   0.   0.]
 [ 19.  17.   1.  27.  13.  63.  33.  14.  23.   3.]
 [  1.   6.   1.   1.   2.   8.   1.  36.   2.   0.]
 [  2.   1.   0.   1.   0.  26.   0.   1.  46.   0.]
 [ 28.  50.  13. 125.  26.  32.   4.  10.   1.  12.]]",960
61,"['0.9267', '0.9786', '0.7858', '0.9683', '0.9142', '0.9097', '0.7886', '0.8753', '0.8358', '0.2507']","['0.9112', '0.9164', '0.9262', '0.5803', '0.8887', '0.6541', '0.9661', '0.9693', '0.7953', '0.9086']","['0.9267', '0.9786', '0.7858', '0.9683', '0.9142', '0.9097', '0.7886', '0.8753', '0.8358', '0.2507']","['0.9189', '0.9465', '0.8503', '0.7257', '0.9013', '0.7610', '0.8684', '0.9199', '0.8150', '0.3930']","['0.9267', '0.9786', '0.7858', '0.9683', '0.9142', '0.9097', '0.7886', '0.8753', '0.8358', '0.2507']","['0.9898', '0.9886', '0.9928', '0.9229', '0.9880', '0.9542', '0.9970', '0.9968', '0.9766', '0.9971']","[[657, 1, 1, 6, 9, 19, 5, 4, 7, 0], [0, 778, 0, 3, 0, 5, 1, 0, 8, 0], [11, 6, 565, 4, 31, 17, 2, 4, 79, 0], [1, 0, 1, 672, 0, 9, 1, 2, 8, 0], [0, 11, 0, 5, 607, 23, 3, 0, 1, 14], [6, 2, 0, 24, 0, 554, 2, 0, 21, 0], [22, 8, 0, 4, 13, 80, 541, 0, 18, 0], [3, 8, 39, 26, 1, 5, 0, 632, 4, 4], [7, 5, 3, 9, 3, 82, 2, 2, 575, 0], [14, 30, 1, 405, 19, 53, 3, 8, 2, 179]]","[3, 0, 0, 1, 3, 3, 4, 3, 5, 5, 4, 5, 9, 5, 0, 4]","[9, 9, 9, 9, 9, 9, 4, 9, 9, 9, 9, 9, 9, 9, 0, 4]","[[ 14.   1.   1.   3.   1.   0.   0.   0.   0.   0.]
 [  0.   5.   0.   0.   0.   1.   0.   0.   0.   0.]
 [  9.   8.  24.   5.  35.  34.   4.  10.  24.   0.]
 [  0.   0.   0.  34.   1.   0.   1.   0.   1.   0.]
 [  0.  12.   1.   3.  50.   9.   1.   0.   1.   0.]
 [  0.   0.   0.   0.   0.  21.   0.   0.   0.   0.]
 [ 19.  17.   1.  27.  13.  63.  33.  14.  23.   3.]
 [  1.   6.   1.   1.   2.   8.   1.  36.   2.   0.]
 [  2.   1.   0.   1.   0.  26.   0.   1.  46.   0.]
 [ 30.  51.  13. 129.  27.  36.   4.  10.   1.  13.]]",976
62,"['0.9478', '0.9824', '0.7663', '0.9625', '0.9111', '0.9278', '0.7770', '0.8920', '0.7689', '0.2815']","['0.9143', '0.9145', '0.9323', '0.5912', '0.8755', '0.6264', '0.9780', '0.9583', '0.8003', '0.9178']","['0.9478', '0.9824', '0.7663', '0.9625', '0.9111', '0.9278', '0.7770', '0.8920', '0.7689', '0.2815']","['0.9307', '0.9472', '0.8412', '0.7325', '0.8930', '0.7478', '0.8660', '0.9240', '0.7843', '0.4309']","['0.9478', '0.9824', '0.7663', '0.9625', '0.9111', '0.9278', '0.7770', '0.8920', '0.7689', '0.2815']","['0.9900', '0.9882', '0.9936', '0.9267', '0.9864', '0.9473', '0.9981', '0.9955', '0.9791', '0.9971']","[[672, 1, 1, 3, 11, 10, 3, 3, 5, 0], [0, 781, 0, 1, 0, 4, 0, 0, 7, 2], [12, 7, 551, 5, 34, 18, 1, 6, 85, 0], [1, 0, 1, 668, 1, 17, 2, 3, 1, 0], [0, 12, 0, 10, 605, 22, 2, 0, 1, 12], [5, 2, 0, 19, 0, 565, 2, 1, 15, 0], [20, 8, 1, 4, 16, 90, 533, 0, 14, 0], [2, 7, 34, 23, 1, 4, 0, 644, 3, 4], [12, 8, 3, 17, 2, 113, 1, 3, 529, 0], [11, 28, 0, 380, 21, 59, 1, 12, 1, 201]]","[1, 5, 0, 3, 3, 3, 4, 5, 3, 1, 3, 2, 9, 3, 5, 5]","[1, 9, 9, 9, 9, 9, 9, 9, 9, 4, 9, 9, 9, 9, 9, 9]","[[ 14.   1.   1.   3.   1.   0.   0.   0.   0.   0.]
 [  0.   6.   0.   0.   0.   1.   0.   0.   0.   0.]
 [  9.   8.  24.   5.  35.  34.   4.  10.  24.   0.]
 [  0.   0.   0.  34.   1.   0.   1.   0.   1.   0.]
 [  0.  13.   1.   3.  50.   9.   1.   0.   1.   0.]
 [  0.   0.   0.   0.   0.  21.   0.   0.   0.   0.]
 [ 19.  17.   1.  27.  13.  63.  33.  14.  23.   3.]
 [  1.   6.   1.   1.   2.   8.   1.  36.   2.   0.]
 [  2.   1.   0.   1.   0.  26.   0.   1.  46.   0.]
 [ 31.  51.  14. 135.  28.  40.   4.  10.   1.  14.]]",992
63,"['0.9506', '0.9761', '0.7733', '0.9640', '0.9262', '0.9097', '0.8163', '0.8920', '0.8358', '0.2409']","['0.9059', '0.9173', '0.9345', '0.5777', '0.8736', '0.6908', '0.9639', '0.9569', '0.8099', '0.9198']","['0.9506', '0.9761', '0.7733', '0.9640', '0.9262', '0.9097', '0.8163', '0.8920', '0.8358', '0.2409']","['0.9277', '0.9458', '0.8463', '0.7225', '0.8991', '0.7853', '0.8840', '0.9233', '0.8226', '0.3818']","['0.9506', '0.9761', '0.7733', '0.9640', '0.9262', '0.9097', '0.8163', '0.8920', '0.8358', '0.2409']","['0.9889', '0.9887', '0.9938', '0.9225', '0.9860', '0.9612', '0.9967', '0.9954', '0.9786', '0.9976']","[[674, 1, 1, 3, 12, 6, 5, 4, 3, 0], [0, 776, 0, 1, 0, 4, 1, 0, 10, 3], [11, 5, 556, 6, 34, 17, 2, 11, 77, 0], [2, 0, 2, 669, 0, 12, 1, 3, 5, 0], [0, 12, 0, 4, 615, 21, 3, 0, 1, 8], [7, 2, 0, 21, 0, 554, 3, 1, 21, 0], [18, 6, 0, 4, 13, 76, 560, 0, 9, 0], [2, 8, 31, 22, 1, 5, 0, 644, 5, 4], [12, 8, 4, 11, 4, 70, 3, 1, 575, 0], [18, 28, 1, 417, 25, 37, 3, 9, 4, 172]]","[5, 3, 3, 3, 9, 8, 3, 5, 3, 9, 4, 1, 3, 1, 3, 4]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9]","[[ 14.   1.   1.   3.   1.   0.   0.   0.   0.   0.]
 [  0.   6.   0.   0.   0.   1.   0.   0.   0.   0.]
 [  9.   8.  24.   5.  35.  34.   4.  10.  24.   0.]
 [  0.   0.   0.  34.   1.   0.   1.   0.   1.   0.]
 [  0.  13.   1.   3.  50.   9.   1.   0.   1.   0.]
 [  0.   0.   0.   0.   0.  21.   0.   0.   0.   0.]
 [ 19.  17.   1.  27.  13.  63.  33.  14.  23.   3.]
 [  1.   6.   1.   1.   2.   8.   1.  36.   2.   0.]
 [  2.   1.   0.   1.   0.  26.   0.   1.  46.   0.]
 [ 31.  53.  14. 142.  30.  42.   4.  10.   2.  16.]]",1008
64,"['0.9563', '0.9723', '0.7455', '0.9553', '0.8916', '0.9376', '0.7857', '0.8684', '0.8125', '0.2577']","['0.9040', '0.9202', '0.9289', '0.5760', '0.8956', '0.6430', '0.9694', '0.9751', '0.7679', '0.8932']","['0.9563', '0.9723', '0.7455', '0.9553', '0.8916', '0.9376', '0.7857', '0.8684', '0.8125', '0.2577']","['0.9294', '0.9456', '0.8272', '0.7187', '0.8936', '0.7629', '0.8680', '0.9187', '0.7895', '0.4000']","['0.9563', '0.9723', '0.7455', '0.9553', '0.8916', '0.9376', '0.7857', '0.8684', '0.8125', '0.2577']","['0.9886', '0.9892', '0.9935', '0.9226', '0.9891', '0.9504', '0.9973', '0.9975', '0.9732', '0.9965']","[[678, 1, 1, 3, 11, 8, 2, 2, 3, 0], [0, 773, 0, 2, 0, 6, 1, 1, 9, 3], [9, 5, 536, 4, 28, 19, 2, 6, 110, 0], [1, 0, 2, 663, 1, 15, 1, 2, 9, 0], [0, 15, 0, 11, 592, 28, 2, 0, 1, 15], [7, 2, 0, 13, 0, 571, 3, 0, 13, 0], [23, 7, 0, 3, 11, 87, 539, 0, 16, 0], [2, 8, 36, 34, 1, 5, 0, 627, 5, 4], [16, 5, 1, 9, 2, 93, 3, 0, 559, 0], [14, 24, 1, 409, 15, 56, 3, 5, 3, 184]]","[8, 5, 1, 3, 4, 5, 8, 9, 3, 8, 4, 4, 1, 5, 3, 2]","[2, 9, 9, 9, 9, 9, 6, 9, 9, 8, 9, 9, 9, 6, 9, 9]","[[ 14.   1.   1.   3.   1.   0.   0.   0.   0.   0.]
 [  0.   6.   0.   0.   0.   1.   0.   0.   0.   0.]
 [  9.   8.  24.   5.  35.  34.   4.  10.  25.   0.]
 [  0.   0.   0.  34.   1.   0.   1.   0.   1.   0.]
 [  0.  13.   1.   3.  50.   9.   1.   0.   1.   0.]
 [  0.   0.   0.   0.   0.  21.   0.   0.   0.   0.]
 [ 19.  17.   1.  27.  13.  64.  33.  14.  24.   3.]
 [  1.   6.   1.   1.   2.   8.   1.  36.   2.   0.]
 [  2.   1.   0.   1.   0.  26.   0.   1.  47.   0.]
 [ 31.  55.  15. 145.  33.  44.   4.  10.   2.  17.]]",1024
65,"['0.9506', '0.9786', '0.7232', '0.9697', '0.8991', '0.9212', '0.7741', '0.8920', '0.8241', '0.2381']","['0.9059', '0.9142', '0.9455', '0.5670', '0.9045', '0.6623', '0.9568', '0.9684', '0.7560', '0.8901']","['0.9506', '0.9786', '0.7232', '0.9697', '0.8991', '0.9212', '0.7741', '0.8920', '0.8241', '0.2381']","['0.9277', '0.9453', '0.8195', '0.7156', '0.9018', '0.7706', '0.8558', '0.9286', '0.7886', '0.3757']","['0.9506', '0.9786', '0.7232', '0.9697', '0.8991', '0.9212', '0.7741', '0.8920', '0.8241', '0.2381']","['0.9889', '0.9882', '0.9952', '0.9185', '0.9901', '0.9552', '0.9962', '0.9967', '0.9710', '0.9967']","[[674, 1, 1, 3, 7, 7, 8, 2, 6, 0], [0, 778, 0, 1, 0, 5, 0, 0, 9, 2], [13, 6, 520, 6, 29, 14, 3, 6, 122, 0], [1, 0, 0, 673, 0, 13, 2, 2, 3, 0], [1, 18, 0, 12, 597, 18, 2, 0, 1, 15], [6, 3, 0, 14, 0, 561, 3, 1, 21, 0], [24, 5, 0, 4, 9, 100, 531, 0, 13, 0], [3, 7, 29, 25, 1, 3, 0, 644, 6, 4], [12, 5, 0, 13, 3, 83, 3, 2, 567, 0], [10, 28, 0, 436, 14, 43, 3, 8, 2, 170]]","[8, 4, 3, 9, 3, 3, 5, 4, 4, 3, 0, 1, 1, 3, 3, 3]","[9, 9, 9, 9, 1, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9]","[[ 14.   1.   1.   3.   1.   0.   0.   0.   0.   0.]
 [  0.   6.   0.   1.   0.   1.   0.   0.   0.   0.]
 [  9.   8.  24.   5.  35.  34.   4.  10.  25.   0.]
 [  0.   0.   0.  34.   1.   0.   1.   0.   1.   0.]
 [  0.  13.   1.   3.  50.   9.   1.   0.   1.   0.]
 [  0.   0.   0.   0.   0.  21.   0.   0.   0.   0.]
 [ 19.  17.   1.  27.  13.  64.  33.  14.  24.   3.]
 [  1.   6.   1.   1.   2.   8.   1.  36.   2.   0.]
 [  2.   1.   0.   1.   0.  26.   0.   1.  47.   0.]
 [ 32.  57.  15. 151.  36.  45.   4.  10.   3.  18.]]",1040
66,"['0.9577', '0.9736', '0.7330', '0.9640', '0.8946', '0.9376', '0.7566', '0.8975', '0.8169', '0.2311']","['0.9029', '0.9236', '0.9478', '0.5641', '0.8986', '0.6474', '0.9701', '0.9614', '0.7709', '0.8824']","['0.9577', '0.9736', '0.7330', '0.9640', '0.8946', '0.9376', '0.7566', '0.8975', '0.8169', '0.2311']","['0.9295', '0.9479', '0.8267', '0.7117', '0.8966', '0.7659', '0.8501', '0.9284', '0.7932', '0.3663']","['0.9577', '0.9736', '0.7330', '0.9640', '0.8946', '0.9376', '0.7566', '0.8975', '0.8169', '0.2311']","['0.9884', '0.9897', '0.9954', '0.9180', '0.9894', '0.9513', '0.9975', '0.9959', '0.9735', '0.9965']","[[679, 1, 0, 3, 7, 11, 1, 1, 6, 0], [0, 774, 0, 1, 0, 4, 1, 1, 12, 2], [13, 3, 527, 5, 30, 18, 3, 13, 107, 0], [1, 1, 0, 669, 1, 13, 1, 4, 4, 0], [0, 21, 0, 12, 594, 17, 3, 0, 1, 16], [6, 2, 0, 12, 0, 571, 2, 0, 16, 0], [27, 5, 0, 4, 10, 105, 519, 0, 16, 0], [3, 7, 27, 28, 0, 3, 0, 648, 2, 4], [9, 3, 2, 14, 3, 91, 3, 1, 562, 0], [14, 21, 0, 438, 16, 49, 2, 6, 3, 165]]","[9, 0, 4, 3, 5, 3, 3, 3, 5, 0, 1, 4, 1, 7, 3, 3]","[9, 9, 4, 0, 9, 9, 9, 9, 9, 6, 9, 9, 9, 7, 9, 9]","[[ 14.   1.   1.   4.   1.   0.   0.   0.   0.   0.]
 [  0.   6.   0.   1.   0.   1.   0.   0.   0.   0.]
 [  9.   8.  24.   5.  35.  34.   4.  10.  25.   0.]
 [  0.   0.   0.  34.   1.   0.   1.   0.   1.   0.]
 [  0.  13.   1.   3.  51.   9.   1.   0.   1.   0.]
 [  0.   0.   0.   0.   0.  21.   0.   0.   0.   0.]
 [ 20.  17.   1.  27.  13.  64.  33.  14.  24.   3.]
 [  1.   6.   1.   1.   2.   8.   1.  37.   2.   0.]
 [  2.   1.   0.   1.   0.  26.   0.   1.  47.   0.]
 [ 33.  59.  15. 156.  37.  47.   4.  10.   3.  19.]]",1056
