cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations,training_loss
10,"['0.7554', '0.7357', '0.7839', '0.8321', '0.8482', '0.8714', '0.5661', '0.7268', '0.9429']","['0.7408', '0.6890', '0.8676', '0.8034', '0.7686', '0.8857', '0.8638', '0.7347', '0.7597']","['0.7554', '0.7357', '0.7839', '0.8321', '0.8482', '0.8714', '0.5661', '0.7268', '0.9429']","['0.7480', '0.7116', '0.8236', '0.8175', '0.8065', '0.8785', '0.6839', '0.7307', '0.8414']","['0.7554', '0.7357', '0.7839', '0.8321', '0.8482', '0.8714', '0.5661', '0.7268', '0.9429']","['0.9670', '0.9585', '0.9850', '0.9746', '0.9681', '0.9859', '0.9888', '0.9672', '0.9627']","[[423, 8, 5, 18, 23, 6, 8, 54, 15], [7, 412, 0, 21, 10, 1, 17, 71, 21], [3, 14, 439, 14, 74, 6, 8, 0, 2], [36, 36, 0, 466, 1, 0, 1, 12, 8], [2, 15, 48, 1, 475, 14, 2, 1, 2], [5, 1, 0, 3, 20, 488, 10, 3, 30], [55, 87, 14, 23, 10, 26, 317, 1, 27], [37, 24, 0, 26, 3, 1, 0, 407, 62], [3, 1, 0, 8, 2, 9, 4, 5, 528]]","[1, 5, 4, 5, 8, 4, 1, 3, 2, 5, 5, 2, 1, 2, 7, 3]","[1, 5, 4, 5, 8, 4, 1, 3, 2, 5, 5, 2, 1, 2, 7, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.3105602189898491
11,"['0.6804', '0.7000', '0.8732', '0.8768', '0.8089', '0.9000', '0.5857', '0.7643', '0.9214']","['0.8319', '0.7313', '0.7849', '0.7684', '0.7626', '0.7975', '0.8039', '0.7616', '0.8776']","['0.6804', '0.7000', '0.8732', '0.8768', '0.8089', '0.9000', '0.5857', '0.7643', '0.9214']","['0.7485', '0.7153', '0.8267', '0.8190', '0.7851', '0.8456', '0.6777', '0.7629', '0.8990']","['0.6804', '0.7000', '0.8732', '0.8768', '0.8089', '0.9000', '0.5857', '0.7643', '0.9214']","['0.9828', '0.9679', '0.9701', '0.9670', '0.9685', '0.9714', '0.9821', '0.9701', '0.9839']","[[381, 8, 8, 31, 26, 28, 17, 53, 8], [6, 392, 2, 41, 24, 3, 19, 69, 4], [2, 5, 489, 5, 47, 7, 4, 1, 0], [15, 20, 5, 491, 2, 5, 12, 5, 5], [1, 5, 92, 1, 453, 6, 0, 0, 2], [2, 0, 2, 2, 24, 504, 19, 1, 6], [36, 64, 23, 36, 14, 41, 328, 3, 15], [13, 40, 1, 25, 1, 17, 3, 428, 32], [2, 2, 1, 7, 3, 21, 6, 2, 516]]","[2, 5, 2, 7, 2, 1, 7, 7, 7, 8, 4, 7, 7, 8, 7, 5]","[2, 5, 2, 7, 2, 1, 7, 7, 7, 8, 4, 7, 7, 8, 7, 5]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.2382998913526535
12,"['0.6964', '0.7089', '0.8107', '0.8554', '0.8893', '0.8571', '0.8125', '0.7911', '0.9375']","['0.7723', '0.8556', '0.8714', '0.8554', '0.8019', '0.9213', '0.8067', '0.6933', '0.8140']","['0.6964', '0.7089', '0.8107', '0.8554', '0.8893', '0.8571', '0.8125', '0.7911', '0.9375']","['0.7324', '0.7754', '0.8400', '0.8554', '0.8434', '0.8881', '0.8096', '0.7389', '0.8714']","['0.6964', '0.7089', '0.8107', '0.8554', '0.8893', '0.8571', '0.8125', '0.7911', '0.9375']","['0.9743', '0.9850', '0.9850', '0.9819', '0.9725', '0.9908', '0.9757', '0.9563', '0.9732']","[[390, 14, 11, 16, 16, 8, 24, 69, 12], [4, 397, 1, 21, 10, 1, 22, 89, 15], [4, 7, 454, 7, 68, 6, 12, 1, 1], [22, 15, 4, 479, 2, 0, 7, 21, 10], [2, 3, 43, 0, 498, 6, 6, 0, 2], [9, 0, 1, 1, 16, 480, 30, 9, 14], [34, 19, 6, 17, 7, 6, 455, 0, 16], [39, 8, 1, 15, 1, 1, 2, 443, 50], [1, 1, 0, 4, 3, 13, 6, 7, 525]]","[1, 8, 1, 2, 4, 2, 8, 8, 1, 7, 7, 4, 8, 1, 2, 7]","[1, 8, 1, 2, 4, 2, 8, 8, 1, 7, 7, 4, 8, 1, 2, 7]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.32338947057724
13,"['0.7107', '0.7786', '0.7964', '0.9161', '0.8554', '0.8821', '0.7839', '0.8500', '0.9179']","['0.8522', '0.8242', '0.8902', '0.8451', '0.8119', '0.8621', '0.8011', '0.7677', '0.8496']","['0.7107', '0.7786', '0.7964', '0.9161', '0.8554', '0.8821', '0.7839', '0.8500', '0.9179']","['0.7751', '0.8007', '0.8407', '0.8792', '0.8330', '0.8720', '0.7924', '0.8068', '0.8824']","['0.7107', '0.7786', '0.7964', '0.9161', '0.8554', '0.8821', '0.7839', '0.8500', '0.9179']","['0.9846', '0.9792', '0.9877', '0.9790', '0.9752', '0.9824', '0.9757', '0.9679', '0.9797']","[[398, 10, 4, 16, 21, 10, 24, 65, 12], [3, 436, 2, 25, 4, 1, 19, 61, 9], [2, 10, 446, 6, 61, 13, 20, 1, 1], [14, 23, 0, 513, 0, 0, 4, 4, 2], [1, 7, 46, 1, 479, 15, 9, 0, 2], [4, 0, 0, 3, 16, 494, 22, 7, 14], [29, 27, 3, 15, 6, 21, 439, 1, 19], [11, 15, 0, 19, 2, 2, 3, 476, 32], [5, 1, 0, 9, 1, 17, 8, 5, 514]]","[9, 1, 3, 1, 8, 4, 9, 1, 4, 2, 2, 4, 1, 8, 4, 4]","[9, 1, 3, 1, 8, 4, 9, 1, 4, 2, 2, 4, 1, 8, 4, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.3609694838523865
14,"['0.7071', '0.8125', '0.8268', '0.8786', '0.8804', '0.8732', '0.7982', '0.8143', '0.9286']","['0.8250', '0.8011', '0.8921', '0.8770', '0.8082', '0.9039', '0.8011', '0.7930', '0.8280']","['0.7071', '0.8125', '0.8268', '0.8786', '0.8804', '0.8732', '0.7982', '0.8143', '0.9286']","['0.7615', '0.8067', '0.8582', '0.8778', '0.8427', '0.8883', '0.7996', '0.8035', '0.8754']","['0.7071', '0.8125', '0.8268', '0.8786', '0.8804', '0.8732', '0.7982', '0.8143', '0.9286']","['0.9812', '0.9748', '0.9875', '0.9846', '0.9739', '0.9884', '0.9752', '0.9734', '0.9759']","[[396, 19, 3, 8, 17, 10, 33, 60, 14], [4, 455, 1, 21, 6, 2, 18, 36, 17], [3, 5, 463, 3, 64, 7, 13, 1, 1], [23, 28, 1, 492, 2, 0, 5, 5, 4], [2, 3, 45, 0, 493, 12, 3, 0, 2], [2, 0, 0, 4, 17, 489, 28, 5, 15], [30, 32, 5, 12, 9, 9, 447, 1, 15], [15, 25, 0, 15, 2, 3, 4, 456, 40], [5, 1, 1, 6, 0, 9, 7, 11, 520]]","[8, 1, 1, 5, 4, 5, 5, 2, 3, 9, 5, 5, 9, 1, 3, 1]","[8, 1, 1, 5, 4, 5, 5, 2, 3, 9, 5, 5, 9, 1, 3, 1]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.20205873250961304
15,"['0.7232', '0.7893', '0.8518', '0.9375', '0.8750', '0.8875', '0.7161', '0.8536', '0.9232']","['0.8455', '0.8155', '0.8983', '0.7871', '0.8263', '0.9036', '0.8442', '0.7648', '0.8945']","['0.7232', '0.7893', '0.8518', '0.9375', '0.8750', '0.8875', '0.7161', '0.8536', '0.9232']","['0.7796', '0.8022', '0.8744', '0.8557', '0.8500', '0.8955', '0.7749', '0.8068', '0.9086']","['0.7232', '0.7893', '0.8518', '0.9375', '0.8750', '0.8875', '0.7161', '0.8536', '0.9232']","['0.9835', '0.9777', '0.9879', '0.9683', '0.9770', '0.9882', '0.9835', '0.9672', '0.9864']","[[405, 9, 3, 22, 20, 12, 16, 69, 4], [4, 442, 1, 41, 7, 1, 11, 47, 6], [3, 9, 477, 3, 52, 4, 9, 1, 2], [11, 15, 0, 525, 1, 0, 2, 5, 1], [4, 9, 44, 1, 490, 5, 5, 0, 2], [2, 0, 1, 3, 12, 497, 22, 11, 12], [32, 47, 5, 27, 7, 20, 401, 3, 18], [14, 11, 0, 31, 2, 5, 3, 478, 16], [4, 0, 0, 14, 2, 6, 6, 11, 517]]","[4, 7, 3, 3, 4, 1, 3, 8, 1, 3, 9, 9, 2, 2, 6, 2]","[4, 7, 3, 3, 4, 1, 3, 8, 1, 3, 9, 9, 2, 2, 6, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.2118511199951172
16,"['0.7089', '0.7625', '0.8946', '0.9161', '0.8375', '0.8911', '0.8250', '0.8625', '0.9107']","['0.8941', '0.8275', '0.8434', '0.8328', '0.8527', '0.9258', '0.7831', '0.7594', '0.9189']","['0.7089', '0.7625', '0.8946', '0.9161', '0.8375', '0.8911', '0.8250', '0.8625', '0.9107']","['0.7908', '0.7937', '0.8683', '0.8724', '0.8450', '0.9081', '0.8035', '0.8077', '0.9148']","['0.7089', '0.7625', '0.8946', '0.9161', '0.8375', '0.8911', '0.8250', '0.8625', '0.9107']","['0.9895', '0.9801', '0.9792', '0.9770', '0.9819', '0.9911', '0.9714', '0.9658', '0.9900']","[[397, 9, 6, 17, 19, 9, 33, 64, 6], [1, 427, 2, 28, 13, 2, 19, 66, 2], [2, 5, 501, 4, 23, 6, 15, 4, 0], [9, 25, 3, 513, 0, 0, 1, 8, 1], [2, 2, 77, 1, 469, 3, 4, 1, 1], [0, 0, 0, 4, 16, 499, 33, 3, 5], [20, 30, 4, 12, 8, 9, 462, 1, 14], [5, 18, 1, 27, 1, 3, 6, 483, 16], [8, 0, 0, 10, 1, 8, 17, 6, 510]]","[1, 7, 1, 7, 8, 3, 7, 1, 5, 7, 7, 1, 1, 1, 6, 1]","[1, 7, 1, 7, 8, 3, 7, 1, 5, 7, 7, 1, 1, 1, 6, 1]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.2981572151184082
17,"['0.8089', '0.8179', '0.8625', '0.8679', '0.8661', '0.8696', '0.7929', '0.8714', '0.9321']","['0.8282', '0.8388', '0.8814', '0.8983', '0.8615', '0.9086', '0.7914', '0.7987', '0.8893']","['0.8089', '0.8179', '0.8625', '0.8679', '0.8661', '0.8696', '0.7929', '0.8714', '0.9321']","['0.8184', '0.8282', '0.8718', '0.8828', '0.8638', '0.8887', '0.7921', '0.8335', '0.9102']","['0.8089', '0.8179', '0.8625', '0.8679', '0.8661', '0.8696', '0.7929', '0.8714', '0.9321']","['0.9790', '0.9804', '0.9855', '0.9877', '0.9826', '0.9891', '0.9739', '0.9725', '0.9855']","[[453, 10, 2, 8, 15, 4, 22, 42, 4], [4, 458, 1, 17, 11, 0, 20, 48, 1], [7, 4, 483, 4, 31, 10, 17, 4, 0], [18, 29, 6, 486, 1, 0, 4, 13, 3], [6, 3, 52, 1, 485, 4, 8, 0, 1], [5, 0, 0, 2, 10, 487, 30, 10, 16], [24, 33, 4, 7, 6, 20, 444, 1, 21], [22, 8, 0, 12, 2, 4, 5, 488, 19], [8, 1, 0, 4, 2, 7, 11, 5, 522]]","[2, 8, 1, 2, 2, 1, 2, 5, 9, 1, 1, 2, 5, 2, 1, 7]","[2, 8, 1, 2, 2, 1, 2, 5, 9, 1, 1, 2, 5, 2, 1, 7]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.238007053732872
18,"['0.7946', '0.8482', '0.8714', '0.8821', '0.8286', '0.8446', '0.8321', '0.8964', '0.8750']","['0.8428', '0.8120', '0.8607', '0.8837', '0.8872', '0.9385', '0.7397', '0.8045', '0.9423']","['0.7946', '0.8482', '0.8714', '0.8821', '0.8286', '0.8446', '0.8321', '0.8964', '0.8750']","['0.8180', '0.8297', '0.8660', '0.8829', '0.8569', '0.8891', '0.7832', '0.8480', '0.9074']","['0.7946', '0.8482', '0.8714', '0.8821', '0.8286', '0.8446', '0.8321', '0.8964', '0.8750']","['0.9815', '0.9754', '0.9824', '0.9855', '0.9868', '0.9931', '0.9634', '0.9728', '0.9933']","[[445, 5, 3, 13, 11, 5, 28, 49, 1], [4, 475, 1, 20, 5, 0, 21, 33, 1], [8, 9, 488, 4, 24, 4, 22, 1, 0], [13, 36, 1, 494, 0, 0, 2, 12, 2], [4, 5, 69, 1, 464, 8, 8, 0, 1], [4, 1, 1, 2, 11, 473, 48, 12, 8], [28, 34, 3, 9, 6, 4, 466, 0, 10], [14, 19, 1, 8, 1, 2, 6, 502, 7], [8, 1, 0, 8, 1, 8, 29, 15, 490]]","[4, 8, 8, 7, 6, 2, 7, 4, 2, 7, 3, 2, 4, 3, 2, 3]","[4, 8, 8, 7, 6, 2, 7, 4, 2, 7, 3, 2, 4, 3, 2, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.25169819593429565
19,"['0.7929', '0.8589', '0.8696', '0.8214', '0.8964', '0.8071', '0.8518', '0.8286', '0.9411']","['0.8571', '0.7771', '0.8969', '0.9109', '0.8176', '0.9378', '0.7260', '0.8838', '0.9133']","['0.7929', '0.8589', '0.8696', '0.8214', '0.8964', '0.8071', '0.8518', '0.8286', '0.9411']","['0.8237', '0.8159', '0.8830', '0.8638', '0.8552', '0.8676', '0.7839', '0.8553', '0.9270']","['0.7929', '0.8589', '0.8696', '0.8214', '0.8964', '0.8071', '0.8518', '0.8286', '0.9411']","['0.9835', '0.9692', '0.9875', '0.9900', '0.9750', '0.9933', '0.9598', '0.9864', '0.9888']","[[444, 13, 6, 7, 19, 9, 42, 15, 5], [2, 481, 0, 13, 9, 0, 29, 25, 1], [3, 4, 487, 3, 47, 5, 9, 2, 0], [11, 58, 3, 460, 0, 0, 15, 11, 2], [3, 3, 39, 0, 502, 1, 11, 0, 1], [5, 2, 1, 3, 29, 452, 47, 3, 18], [16, 30, 7, 4, 7, 7, 477, 0, 12], [30, 28, 0, 10, 0, 5, 12, 464, 11], [4, 0, 0, 5, 1, 3, 15, 5, 527]]","[8, 1, 1, 4, 5, 5, 2, 6, 2, 2, 6, 9, 6, 3, 1, 1]","[8, 1, 1, 4, 5, 5, 2, 6, 2, 2, 6, 9, 6, 3, 1, 1]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.19598644971847534
20,"['0.8750', '0.8607', '0.8571', '0.9107', '0.8679', '0.8304', '0.7857', '0.9036', '0.9214']","['0.8235', '0.8456', '0.8696', '0.8932', '0.8408', '0.9509', '0.7871', '0.8754', '0.9416']","['0.8750', '0.8607', '0.8571', '0.9107', '0.8679', '0.8304', '0.7857', '0.9036', '0.9214']","['0.8485', '0.8531', '0.8633', '0.9019', '0.8541', '0.8866', '0.7864', '0.8893', '0.9314']","['0.8750', '0.8607', '0.8571', '0.9107', '0.8679', '0.8304', '0.7857', '0.9036', '0.9214']","['0.9766', '0.9804', '0.9839', '0.9864', '0.9795', '0.9946', '0.9734', '0.9839', '0.9929']","[[490, 5, 4, 6, 12, 3, 17, 22, 1], [5, 482, 1, 20, 3, 1, 19, 29, 0], [7, 5, 480, 4, 40, 6, 17, 1, 0], [16, 26, 1, 510, 0, 0, 2, 4, 1], [2, 3, 63, 0, 486, 0, 5, 0, 1], [5, 0, 0, 2, 28, 465, 43, 4, 13], [41, 39, 3, 13, 7, 4, 440, 1, 12], [24, 10, 0, 9, 0, 2, 5, 506, 4], [5, 0, 0, 7, 2, 8, 11, 11, 516]]","[4, 7, 6, 9, 6, 7, 6, 4, 7, 4, 9, 6, 1, 8, 7, 8]","[4, 7, 6, 9, 6, 7, 6, 4, 7, 4, 9, 6, 1, 8, 7, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.19622629135847092
21,"['0.8304', '0.8607', '0.8750', '0.9089', '0.8589', '0.8839', '0.7911', '0.9250', '0.8839']","['0.8579', '0.8253', '0.8612', '0.8961', '0.8424', '0.9447', '0.8084', '0.8315', '0.9687']","['0.8304', '0.8607', '0.8750', '0.9089', '0.8589', '0.8839', '0.7911', '0.9250', '0.8839']","['0.8439', '0.8427', '0.8680', '0.9025', '0.8506', '0.9133', '0.7996', '0.8757', '0.9244']","['0.8304', '0.8607', '0.8750', '0.9089', '0.8589', '0.8839', '0.7911', '0.9250', '0.8839']","['0.9828', '0.9772', '0.9824', '0.9868', '0.9799', '0.9935', '0.9766', '0.9766', '0.9964']","[[465, 6, 3, 11, 13, 7, 15, 40, 0], [3, 482, 1, 20, 7, 0, 11, 35, 1], [2, 4, 490, 3, 48, 2, 9, 2, 0], [15, 22, 0, 509, 2, 0, 4, 6, 2], [3, 4, 68, 0, 481, 2, 1, 0, 1], [2, 2, 1, 2, 11, 495, 37, 6, 4], [29, 51, 4, 11, 9, 7, 443, 0, 6], [15, 13, 1, 6, 0, 3, 2, 518, 2], [8, 0, 1, 6, 0, 8, 26, 16, 495]]","[8, 4, 6, 1, 5, 3, 5, 6, 3, 1, 9, 1, 3, 5, 5, 8]","[8, 4, 6, 1, 5, 3, 5, 6, 3, 1, 9, 1, 3, 5, 5, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.20349998027086258
22,"['0.8375', '0.8143', '0.9411', '0.9393', '0.7982', '0.8661', '0.8036', '0.8982', '0.9321']","['0.8685', '0.8555', '0.8209', '0.8336', '0.8976', '0.9417', '0.8637', '0.8300', '0.9422']","['0.8375', '0.8143', '0.9411', '0.9393', '0.7982', '0.8661', '0.8036', '0.8982', '0.9321']","['0.8527', '0.8344', '0.8769', '0.8833', '0.8450', '0.9023', '0.8326', '0.8628', '0.9372']","['0.8375', '0.8143', '0.9411', '0.9393', '0.7982', '0.8661', '0.8036', '0.8982', '0.9321']","['0.9842', '0.9828', '0.9743', '0.9766', '0.9886', '0.9933', '0.9842', '0.9770', '0.9929']","[[469, 5, 3, 18, 8, 4, 11, 41, 1], [3, 456, 2, 36, 7, 0, 10, 45, 1], [4, 3, 527, 4, 14, 4, 3, 1, 0], [8, 21, 0, 526, 0, 0, 2, 1, 2], [3, 4, 100, 2, 447, 2, 1, 0, 1], [2, 1, 2, 4, 16, 485, 32, 8, 10], [34, 30, 6, 15, 6, 6, 450, 1, 12], [14, 13, 1, 20, 0, 2, 2, 503, 5], [3, 0, 1, 6, 0, 12, 10, 6, 522]]","[7, 6, 8, 3, 2, 9, 9, 8, 6, 3, 1, 7, 3, 2, 8, 5]","[7, 6, 8, 3, 2, 9, 9, 8, 6, 3, 1, 7, 3, 2, 8, 5]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.23395951092243195
