cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations,training_loss
10,"['0.3117', '0.1533', '0.2050', '0.1083', '0.1017', '0.3400', '0.4650', '0.3700', '0.4983', '0.1667']","['0.4934', '0.3695', '0.1937', '0.1059', '0.1993', '0.2582', '0.2620', '0.2879', '0.3121', '0.4292']","['0.3117', '0.1533', '0.2050', '0.1083', '0.1017', '0.3400', '0.4650', '0.3700', '0.4983', '0.1667']","['0.3820', '0.2167', '0.1992', '0.1071', '0.1347', '0.2935', '0.3351', '0.3239', '0.3838', '0.2401']","['0.3117', '0.1533', '0.2050', '0.1083', '0.1017', '0.3400', '0.4650', '0.3700', '0.4983', '0.1667']","['0.9644', '0.9709', '0.9052', '0.8983', '0.9546', '0.8915', '0.8544', '0.8983', '0.8780', '0.9754']","[[187, 31, 58, 24, 20, 32, 14, 23, 192, 19], [6, 92, 50, 101, 46, 31, 42, 39, 150, 43], [44, 11, 123, 56, 37, 83, 115, 77, 43, 11], [10, 3, 71, 65, 22, 160, 150, 93, 20, 6], [20, 11, 86, 54, 61, 67, 192, 69, 37, 3], [7, 1, 73, 48, 14, 204, 121, 113, 14, 5], [4, 0, 50, 67, 44, 73, 279, 66, 9, 8], [10, 5, 66, 52, 18, 59, 96, 222, 61, 11], [77, 41, 27, 31, 24, 52, 12, 10, 299, 27], [14, 54, 31, 116, 20, 29, 44, 59, 133, 100]]","[6, 4, 5, 8, 0, 7, 3, 3, 7, 4, 9, 7, 1, 0, 8, 9]","[6, 4, 5, 8, 0, 7, 3, 3, 7, 4, 9, 7, 1, 0, 8, 9]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.3180205821990967
11,"['0.3817', '0.3067', '0.2533', '0.0767', '0.1600', '0.4083', '0.2517', '0.2567', '0.4267', '0.2833']","['0.4111', '0.3794', '0.1872', '0.1326', '0.1846', '0.2576', '0.3051', '0.3508', '0.2857', '0.3414']","['0.3817', '0.3067', '0.2533', '0.0767', '0.1600', '0.4083', '0.2517', '0.2567', '0.4267', '0.2833']","['0.3959', '0.3392', '0.2153', '0.0971', '0.1714', '0.3159', '0.2758', '0.2964', '0.3422', '0.3097']","['0.3817', '0.3067', '0.2533', '0.0767', '0.1600', '0.4083', '0.2517', '0.2567', '0.4267', '0.2833']","['0.9393', '0.9443', '0.8778', '0.9443', '0.9215', '0.8693', '0.9363', '0.9472', '0.8815', '0.9393']","[[229, 51, 46, 9, 19, 24, 9, 10, 173, 30], [26, 184, 34, 37, 47, 24, 10, 9, 139, 90], [59, 15, 152, 38, 80, 99, 46, 39, 46, 26], [23, 7, 103, 46, 53, 191, 64, 56, 21, 36], [33, 22, 115, 37, 96, 102, 99, 42, 35, 19], [11, 8, 105, 31, 45, 245, 57, 57, 18, 23], [6, 7, 82, 60, 85, 116, 151, 42, 19, 32], [17, 15, 111, 33, 51, 89, 35, 154, 59, 36], [124, 80, 20, 23, 15, 39, 3, 4, 256, 36], [29, 96, 44, 33, 29, 22, 21, 26, 130, 170]]","[2, 2, 0, 1, 4, 5, 2, 0, 0, 8, 1, 9, 9, 0, 8, 8]","[2, 2, 0, 1, 4, 5, 2, 0, 0, 8, 1, 9, 9, 0, 8, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.0620570182800293
12,"['0.3467', '0.3417', '0.2400', '0.1233', '0.1533', '0.3283', '0.3000', '0.2600', '0.4267', '0.2950']","['0.4483', '0.3492', '0.1880', '0.1609', '0.1840', '0.2695', '0.3114', '0.3688', '0.2774', '0.3116']","['0.3467', '0.3417', '0.2400', '0.1233', '0.1533', '0.3283', '0.3000', '0.2600', '0.4267', '0.2950']","['0.3910', '0.3454', '0.2108', '0.1396', '0.1673', '0.2960', '0.3056', '0.3050', '0.3362', '0.3031']","['0.3467', '0.3417', '0.2400', '0.1233', '0.1533', '0.3283', '0.3000', '0.2600', '0.4267', '0.2950']","['0.9526', '0.9293', '0.8848', '0.9285', '0.9244', '0.9011', '0.9263', '0.9506', '0.8765', '0.9276']","[[208, 63, 44, 10, 18, 16, 5, 16, 186, 34], [14, 205, 33, 42, 39, 12, 14, 11, 134, 96], [49, 23, 144, 47, 68, 83, 68, 25, 49, 44], [16, 16, 91, 74, 64, 155, 66, 50, 27, 41], [27, 24, 123, 38, 92, 83, 112, 37, 38, 26], [11, 6, 104, 66, 50, 197, 62, 61, 19, 24], [7, 9, 90, 70, 65, 75, 180, 40, 24, 40], [9, 23, 92, 48, 59, 69, 42, 156, 66, 36], [99, 97, 19, 26, 16, 28, 5, 4, 256, 50], [24, 121, 26, 39, 29, 13, 24, 23, 124, 177]]","[3, 0, 2, 9, 5, 6, 1, 0, 6, 0, 2, 1, 6, 6, 7, 4]","[3, 0, 2, 9, 5, 6, 1, 0, 6, 0, 2, 1, 6, 6, 7, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.0467168092727661
13,"['0.3600', '0.3250', '0.2733', '0.1167', '0.1533', '0.2967', '0.3167', '0.2983', '0.3483', '0.3533']","['0.4138', '0.3652', '0.1885', '0.1606', '0.1987', '0.2751', '0.3079', '0.3237', '0.3101', '0.3099']","['0.3600', '0.3250', '0.2733', '0.1167', '0.1533', '0.2967', '0.3167', '0.2983', '0.3483', '0.3533']","['0.3850', '0.3439', '0.2231', '0.1351', '0.1731', '0.2855', '0.3122', '0.3105', '0.3281', '0.3302']","['0.3600', '0.3250', '0.2733', '0.1167', '0.1533', '0.2967', '0.3167', '0.2983', '0.3483', '0.3533']","['0.9433', '0.9372', '0.8693', '0.9322', '0.9313', '0.9131', '0.9209', '0.9307', '0.9139', '0.9126']","[[216, 66, 60, 12, 16, 8, 9, 17, 146, 50], [23, 195, 34, 42, 35, 10, 16, 16, 96, 133], [53, 24, 164, 44, 63, 75, 67, 42, 30, 38], [19, 7, 110, 70, 54, 147, 73, 68, 13, 39], [27, 24, 140, 32, 92, 70, 113, 44, 28, 30], [10, 6, 114, 54, 45, 178, 73, 88, 9, 23], [9, 6, 89, 64, 62, 72, 190, 60, 11, 37], [14, 18, 105, 41, 53, 51, 50, 179, 43, 46], [120, 100, 20, 25, 16, 25, 3, 6, 209, 76], [31, 88, 34, 52, 27, 11, 23, 33, 89, 212]]","[2, 6, 0, 7, 1, 4, 3, 4, 0, 6, 2, 7, 3, 3, 7, 7]","[2, 6, 0, 7, 1, 4, 3, 4, 0, 6, 2, 7, 3, 3, 7, 7]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.9621778130531311
14,"['0.3950', '0.2850', '0.2550', '0.0933', '0.1200', '0.3950', '0.3383', '0.2900', '0.4133', '0.2683']","['0.4187', '0.3725', '0.1794', '0.1560', '0.1856', '0.2527', '0.3212', '0.3302', '0.3229', '0.3157']","['0.3950', '0.2850', '0.2550', '0.0933', '0.1200', '0.3950', '0.3383', '0.2900', '0.4133', '0.2683']","['0.4065', '0.3229', '0.2106', '0.1168', '0.1457', '0.3082', '0.3295', '0.3088', '0.3626', '0.2901']","['0.3950', '0.2850', '0.2550', '0.0933', '0.1200', '0.3950', '0.3383', '0.2900', '0.4133', '0.2683']","['0.9391', '0.9467', '0.8704', '0.9439', '0.9415', '0.8702', '0.9206', '0.9346', '0.9037', '0.9354']","[[237, 54, 54, 12, 18, 19, 9, 18, 149, 30], [21, 171, 55, 42, 35, 29, 15, 18, 109, 105], [58, 15, 153, 41, 54, 105, 76, 39, 30, 29], [24, 4, 97, 56, 51, 183, 72, 64, 16, 33], [33, 19, 126, 28, 72, 112, 119, 39, 32, 20], [19, 5, 105, 31, 36, 237, 63, 73, 12, 19], [8, 5, 86, 50, 41, 100, 203, 62, 15, 30], [17, 13, 97, 28, 43, 95, 50, 174, 50, 33], [116, 76, 27, 21, 18, 39, 3, 2, 248, 50], [33, 97, 53, 50, 20, 19, 22, 38, 107, 161]]","[2, 7, 2, 6, 9, 0, 4, 0, 6, 5, 0, 5, 2, 4, 7, 4]","[2, 7, 2, 6, 9, 0, 4, 0, 6, 5, 0, 5, 2, 4, 7, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.8916265368461609
15,"['0.3917', '0.3283', '0.2550', '0.1217', '0.1500', '0.3667', '0.3517', '0.2467', '0.3767', '0.2233']","['0.4045', '0.3608', '0.1708', '0.1584', '0.1818', '0.2767', '0.3241', '0.3719', '0.3021', '0.3124']","['0.3917', '0.3283', '0.2550', '0.1217', '0.1500', '0.3667', '0.3517', '0.2467', '0.3767', '0.2233']","['0.3980', '0.3438', '0.2045', '0.1376', '0.1644', '0.3154', '0.3373', '0.2966', '0.3353', '0.2604']","['0.3917', '0.3283', '0.2550', '0.1217', '0.1500', '0.3667', '0.3517', '0.2467', '0.3767', '0.2233']","['0.9359', '0.9354', '0.8624', '0.9281', '0.9250', '0.8935', '0.9185', '0.9537', '0.9033', '0.9454']","[[235, 59, 62, 14, 20, 13, 9, 14, 146, 28], [24, 197, 47, 54, 39, 12, 16, 14, 105, 92], [56, 21, 153, 49, 71, 89, 76, 28, 34, 23], [25, 14, 104, 73, 66, 167, 69, 41, 16, 25], [23, 27, 137, 33, 90, 88, 129, 27, 28, 18], [23, 13, 113, 42, 50, 220, 63, 48, 12, 16], [8, 9, 80, 61, 54, 88, 211, 45, 17, 27], [16, 16, 126, 40, 57, 73, 49, 148, 53, 22], [139, 88, 27, 20, 20, 29, 5, 2, 226, 44], [32, 102, 47, 75, 28, 16, 24, 31, 111, 134]]","[7, 6, 4, 2, 1, 1, 7, 7, 6, 3, 2, 6, 3, 3, 2, 2]","[7, 6, 4, 2, 1, 1, 7, 7, 6, 3, 2, 6, 3, 3, 2, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.7532804608345032
16,"['0.3900', '0.3267', '0.2783', '0.1033', '0.2483', '0.2483', '0.3900', '0.2633', '0.3767', '0.2367']","['0.4055', '0.3843', '0.1760', '0.1708', '0.1789', '0.3022', '0.3192', '0.3666', '0.3201', '0.3506']","['0.3900', '0.3267', '0.2783', '0.1033', '0.2483', '0.2483', '0.3900', '0.2633', '0.3767', '0.2367']","['0.3976', '0.3532', '0.2156', '0.1288', '0.2080', '0.2726', '0.3511', '0.3065', '0.3461', '0.2826']","['0.3900', '0.3267', '0.2783', '0.1033', '0.2483', '0.2483', '0.3900', '0.2633', '0.3767', '0.2367']","['0.9365', '0.9419', '0.8552', '0.9443', '0.8733', '0.9363', '0.9076', '0.9494', '0.9111', '0.9513']","[[234, 58, 65, 13, 26, 8, 9, 12, 149, 26], [24, 196, 47, 40, 76, 7, 20, 12, 97, 81], [56, 17, 167, 36, 109, 53, 82, 30, 29, 21], [26, 8, 103, 62, 112, 112, 92, 51, 12, 22], [26, 18, 142, 19, 149, 50, 126, 30, 28, 12], [19, 4, 118, 41, 96, 149, 80, 66, 13, 14], [8, 7, 100, 49, 93, 46, 234, 38, 10, 15], [14, 14, 127, 29, 92, 38, 58, 158, 45, 25], [132, 84, 23, 20, 40, 18, 4, 6, 226, 47], [38, 104, 57, 54, 40, 12, 28, 28, 97, 142]]","[4, 5, 8, 2, 6, 0, 0, 2, 4, 2, 6, 7, 4, 5, 4, 2]","[4, 5, 8, 2, 6, 0, 0, 2, 4, 2, 6, 7, 4, 5, 4, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.80010786652565
17,"['0.4100', '0.3200', '0.2650', '0.1267', '0.1667', '0.2767', '0.3283', '0.3183', '0.3700', '0.2917']","['0.3949', '0.3765', '0.1769', '0.1784', '0.1786', '0.2809', '0.3339', '0.3423', '0.3318', '0.3049']","['0.4100', '0.3200', '0.2650', '0.1267', '0.1667', '0.2767', '0.3283', '0.3183', '0.3700', '0.2917']","['0.4023', '0.3459', '0.2121', '0.1481', '0.1724', '0.2788', '0.3311', '0.3299', '0.3499', '0.2981']","['0.4100', '0.3200', '0.2650', '0.1267', '0.1667', '0.2767', '0.3283', '0.3183', '0.3700', '0.2917']","['0.9302', '0.9411', '0.8630', '0.9352', '0.9148', '0.9213', '0.9272', '0.9320', '0.9172', '0.9261']","[[246, 55, 61, 14, 19, 10, 6, 16, 140, 33], [30, 192, 44, 40, 43, 12, 14, 18, 97, 110], [59, 21, 159, 47, 79, 61, 65, 43, 29, 37], [30, 12, 101, 76, 80, 131, 62, 67, 10, 31], [32, 24, 133, 28, 100, 72, 113, 46, 21, 31], [27, 11, 115, 33, 64, 166, 70, 84, 9, 21], [9, 10, 95, 67, 69, 58, 197, 51, 7, 37], [21, 15, 103, 37, 62, 51, 39, 191, 40, 41], [137, 79, 35, 19, 23, 18, 4, 5, 222, 58], [32, 91, 53, 65, 21, 12, 20, 37, 94, 175]]","[7, 7, 6, 9, 3, 6, 9, 0, 7, 6, 2, 9, 9, 3, 3, 3]","[7, 7, 6, 9, 3, 6, 9, 0, 7, 6, 2, 9, 9, 3, 3, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.6400083601474762
18,"['0.3900', '0.3333', '0.2967', '0.1467', '0.1483', '0.2967', '0.3700', '0.2833', '0.3767', '0.2500']","['0.4142', '0.3854', '0.1690', '0.1811', '0.1738', '0.2816', '0.3294', '0.3803', '0.3504', '0.3212']","['0.3900', '0.3333', '0.2967', '0.1467', '0.1483', '0.2967', '0.3700', '0.2833', '0.3767', '0.2500']","['0.4017', '0.3575', '0.2154', '0.1621', '0.1601', '0.2890', '0.3485', '0.3247', '0.3631', '0.2812']","['0.3900', '0.3333', '0.2967', '0.1467', '0.1483', '0.2967', '0.3700', '0.2833', '0.3767', '0.2500']","['0.9387', '0.9409', '0.8380', '0.9263', '0.9217', '0.9159', '0.9163', '0.9487', '0.9224', '0.9413']","[[234, 56, 78, 18, 20, 10, 9, 8, 140, 27], [25, 200, 63, 45, 45, 11, 18, 10, 91, 92], [54, 18, 178, 56, 65, 74, 67, 36, 26, 26], [25, 1, 123, 88, 72, 134, 72, 54, 9, 22], [25, 17, 156, 40, 89, 75, 123, 31, 23, 21], [22, 9, 127, 44, 58, 178, 75, 66, 7, 14], [8, 10, 103, 68, 63, 61, 222, 39, 4, 22], [16, 12, 128, 41, 50, 54, 57, 170, 34, 38], [125, 84, 34, 20, 28, 21, 4, 3, 226, 55], [31, 112, 63, 66, 22, 14, 27, 30, 85, 150]]","[6, 9, 0, 2, 6, 6, 3, 7, 7, 9, 2, 2, 1, 2, 5, 2]","[6, 9, 0, 2, 6, 6, 3, 7, 7, 9, 2, 2, 1, 2, 5, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.6570095121860504
19,"['0.4000', '0.3567', '0.2483', '0.1367', '0.1983', '0.3500', '0.4017', '0.2750', '0.3350', '0.2583']","['0.4034', '0.3898', '0.1826', '0.1934', '0.1753', '0.2807', '0.3213', '0.3864', '0.3514', '0.3523']","['0.4000', '0.3567', '0.2483', '0.1367', '0.1983', '0.3500', '0.4017', '0.2750', '0.3350', '0.2583']","['0.4017', '0.3725', '0.2105', '0.1602', '0.1861', '0.3116', '0.3570', '0.3213', '0.3430', '0.2981']","['0.4000', '0.3567', '0.2483', '0.1367', '0.1983', '0.3500', '0.4017', '0.2750', '0.3350', '0.2583']","['0.9343', '0.9380', '0.8765', '0.9367', '0.8963', '0.9004', '0.9057', '0.9515', '0.9313', '0.9472']","[[240, 66, 63, 19, 29, 12, 12, 12, 120, 27], [27, 214, 48, 40, 57, 20, 18, 14, 78, 84], [53, 15, 149, 45, 87, 78, 92, 31, 26, 24], [22, 6, 83, 82, 98, 155, 77, 48, 9, 20], [29, 17, 120, 27, 119, 86, 139, 32, 17, 14], [24, 8, 96, 40, 71, 210, 74, 57, 7, 13], [7, 11, 83, 50, 75, 81, 241, 35, 3, 14], [23, 12, 97, 39, 72, 66, 61, 165, 28, 37], [137, 94, 26, 19, 34, 25, 7, 5, 201, 52], [33, 106, 51, 63, 37, 15, 29, 28, 83, 155]]","[8, 3, 9, 9, 9, 1, 4, 3, 1, 9, 1, 1, 4, 6, 4, 1]","[8, 3, 9, 9, 9, 1, 4, 3, 1, 9, 1, 1, 4, 6, 4, 1]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.6140072345733643
20,"['0.4117', '0.2967', '0.3150', '0.1167', '0.1600', '0.3017', '0.4050', '0.2850', '0.3517', '0.2500']","['0.3952', '0.4009', '0.1731', '0.1813', '0.1702', '0.2806', '0.3202', '0.3734', '0.3558', '0.3456']","['0.4117', '0.2967', '0.3150', '0.1167', '0.1600', '0.3017', '0.4050', '0.2850', '0.3517', '0.2500']","['0.4033', '0.3410', '0.2234', '0.1420', '0.1649', '0.2908', '0.3576', '0.3233', '0.3537', '0.2901']","['0.4117', '0.2967', '0.3150', '0.1167', '0.1600', '0.3017', '0.4050', '0.2850', '0.3517', '0.2500']","['0.9300', '0.9507', '0.8328', '0.9415', '0.9133', '0.9141', '0.9044', '0.9469', '0.9293', '0.9474']","[[247, 49, 74, 19, 21, 11, 13, 8, 127, 31], [33, 178, 73, 45, 49, 13, 21, 12, 82, 94], [56, 13, 189, 37, 79, 69, 81, 34, 23, 19], [26, 3, 113, 70, 78, 140, 95, 51, 8, 16], [31, 20, 155, 29, 96, 71, 131, 34, 16, 17], [23, 7, 124, 37, 56, 181, 80, 72, 7, 13], [6, 9, 116, 42, 62, 66, 243, 40, 3, 13], [22, 7, 135, 32, 59, 52, 60, 171, 29, 33], [143, 71, 39, 17, 34, 28, 5, 4, 211, 48], [38, 87, 74, 58, 30, 14, 30, 32, 87, 150]]","[4, 3, 4, 2, 4, 9, 2, 5, 2, 9, 6, 0, 7, 2, 5, 0]","[4, 3, 4, 2, 4, 9, 2, 5, 2, 9, 6, 0, 7, 2, 5, 0]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.5769623219966888
21,"['0.4083', '0.3867', '0.2917', '0.1517', '0.1617', '0.3550', '0.4050', '0.2333', '0.3533', '0.2200']","['0.3939', '0.3688', '0.1866', '0.1978', '0.1917', '0.2938', '0.3189', '0.4334', '0.3387', '0.3227']","['0.4083', '0.3867', '0.2917', '0.1517', '0.1617', '0.3550', '0.4050', '0.2333', '0.3533', '0.2200']","['0.4010', '0.3775', '0.2276', '0.1717', '0.1754', '0.3215', '0.3568', '0.3034', '0.3458', '0.2616']","['0.4083', '0.3867', '0.2917', '0.1517', '0.1617', '0.3550', '0.4050', '0.2333', '0.3533', '0.2200']","['0.9302', '0.9265', '0.8587', '0.9317', '0.9243', '0.9052', '0.9039', '0.9661', '0.9233', '0.9487']","[[245, 71, 65, 20, 17, 11, 11, 5, 132, 23], [28, 232, 50, 39, 42, 11, 19, 9, 89, 81], [61, 21, 175, 47, 69, 71, 84, 27, 23, 22], [25, 8, 107, 91, 67, 152, 88, 29, 10, 23], [32, 24, 136, 33, 97, 89, 130, 21, 21, 17], [29, 9, 101, 44, 50, 213, 83, 49, 9, 13], [9, 11, 96, 66, 62, 68, 243, 25, 3, 17], [23, 18, 117, 42, 48, 74, 71, 140, 34, 33], [134, 106, 34, 11, 28, 21, 5, 1, 212, 48], [36, 129, 57, 67, 26, 15, 28, 17, 93, 132]]","[9, 7, 1, 9, 7, 0, 5, 3, 6, 3, 2, 1, 9, 2, 2, 3]","[9, 7, 1, 9, 7, 0, 5, 3, 6, 3, 2, 1, 9, 2, 2, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.5226118564605713
