cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
89,"['0.6905', '0.8887', '0.5536', '0.8405', '0.6346', '0.8657', '0.2009', '0.7355', '0.6202', '0.8210']","['0.7496', '0.9505', '0.4139', '0.6592', '0.4730', '0.7317', '0.3884', '0.8844', '0.8685', '0.8557']","['0.6905', '0.8887', '0.5536', '0.8405', '0.6346', '0.8657', '0.2009', '0.7355', '0.6202', '0.8210']","['0.7189', '0.9186', '0.4737', '0.7389', '0.5420', '0.7931', '0.2648', '0.8031', '0.7237', '0.8380']","['0.6905', '0.8887', '0.5536', '0.8405', '0.6346', '0.8657', '0.2009', '0.7355', '0.6202', '0.8210']","['0.9745', '0.9949', '0.9143', '0.9516', '0.9244', '0.9639', '0.9648', '0.9892', '0.9895', '0.9842']","[[482, 4, 49, 88, 21, 2, 46, 0, 6, 0], [0, 615, 27, 42, 7, 0, 0, 0, 1, 0], [3, 1, 382, 27, 185, 1, 90, 0, 0, 1], [20, 18, 24, 590, 35, 2, 12, 0, 0, 1], [2, 4, 130, 40, 429, 1, 69, 0, 1, 0], [3, 0, 9, 0, 0, 619, 0, 36, 16, 32], [106, 3, 179, 75, 192, 0, 141, 0, 5, 1], [0, 0, 0, 0, 1, 124, 0, 520, 13, 49], [18, 2, 121, 33, 37, 31, 5, 5, 436, 15], [9, 0, 2, 0, 0, 66, 0, 27, 24, 587]]","[0, 4, 5, 2, 8, 5, 3, 0, 5, 0, 5, 8, 8, 8, 2, 5]","[8, 8, 8, 8, 8, 4, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8]","[[ 42.   0.   5.   7.   3.   0.   1.   0.   0.   0.]
 [  0.   4.   2.   1.   0.   0.   0.   0.   1.   0.]
 [  2.   0.  51.   1.   2.   1.   0.   0.   1.   0.]
 [  0.   0.   2.  43.   0.   2.   0.   0.   0.   0.]
 [  1.   3.   3.   0.  40.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  13.   0.   0.   0.   0.]
 [  3.   5.  15.  19.  10.   7.  42.   0.   4.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [ 94.  58. 189. 146. 136. 121.  55.   0. 191.  95.]
 [  0.   0.   1.   0.   0.   0.   0.   0.   0.   1.]]",1424
90,"['0.7077', '0.9017', '0.4507', '0.8020', '0.6967', '0.8727', '0.2593', '0.7214', '0.5718', '0.8084']","['0.7265', '0.9426', '0.4350', '0.7020', '0.4600', '0.6895', '0.3555', '0.8543', '0.9136', '0.8718']","['0.7077', '0.9017', '0.4507', '0.8020', '0.6967', '0.8727', '0.2593', '0.7214', '0.5718', '0.8084']","['0.7170', '0.9217', '0.4427', '0.7487', '0.5541', '0.7704', '0.2998', '0.7822', '0.7034', '0.8389']","['0.7077', '0.9017', '0.4507', '0.8020', '0.6967', '0.8727', '0.2593', '0.7214', '0.5718', '0.8084']","['0.9705', '0.9940', '0.9360', '0.9621', '0.9126', '0.9553', '0.9476', '0.9862', '0.9940', '0.9865']","[[494, 4, 33, 61, 18, 3, 81, 0, 4, 0], [0, 624, 19, 36, 11, 0, 2, 0, 0, 0], [4, 1, 311, 24, 215, 2, 131, 0, 1, 1], [36, 23, 18, 563, 45, 0, 16, 0, 0, 1], [3, 6, 82, 29, 471, 1, 82, 0, 2, 0], [3, 0, 8, 0, 0, 624, 0, 42, 9, 29], [112, 2, 131, 54, 216, 1, 182, 0, 4, 0], [0, 0, 0, 0, 1, 150, 0, 510, 5, 41], [19, 2, 111, 35, 47, 51, 18, 5, 402, 13], [9, 0, 2, 0, 0, 73, 0, 40, 13, 578]]","[1, 0, 8, 4, 8, 8, 2, 3, 8, 9, 4, 3, 8, 3, 8, 3]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8]","[[ 42.   0.   5.   7.   3.   0.   1.   0.   0.   0.]
 [  0.   4.   2.   1.   0.   0.   0.   0.   1.   0.]
 [  2.   0.  51.   1.   2.   1.   0.   0.   1.   0.]
 [  0.   0.   2.  43.   0.   2.   0.   0.   0.   0.]
 [  1.   3.   3.   0.  40.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  13.   0.   0.   0.   0.]
 [  3.   5.  15.  19.  10.   7.  42.   0.   4.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [ 95.  59. 190. 150. 138. 121.  55.   0. 197.  96.]
 [  0.   0.   1.   0.   0.   0.   0.   0.   0.   1.]]",1440
91,"['0.7163', '0.9003', '0.4986', '0.8390', '0.6790', '0.8545', '0.1952', '0.7808', '0.5861', '0.8042']","['0.7519', '0.9585', '0.4322', '0.6473', '0.4636', '0.7265', '0.3785', '0.8251', '0.8785', '0.8873']","['0.7163', '0.9003', '0.4986', '0.8390', '0.6790', '0.8545', '0.1952', '0.7808', '0.5861', '0.8042']","['0.7337', '0.9285', '0.4630', '0.7308', '0.5510', '0.7853', '0.2575', '0.8023', '0.7031', '0.8437']","['0.7163', '0.9003', '0.4986', '0.8390', '0.6790', '0.8545', '0.1952', '0.7808', '0.5861', '0.8042']","['0.9738', '0.9957', '0.9284', '0.9490', '0.9160', '0.9634', '0.9643', '0.9814', '0.9909', '0.9884']","[[500, 1, 31, 91, 18, 3, 48, 0, 6, 0], [0, 623, 19, 38, 12, 0, 0, 0, 0, 0], [3, 1, 344, 27, 216, 1, 96, 0, 2, 0], [24, 19, 16, 589, 43, 1, 10, 0, 0, 0], [2, 3, 108, 42, 459, 0, 61, 0, 1, 0], [3, 0, 2, 0, 0, 611, 0, 54, 16, 29], [110, 1, 160, 86, 201, 0, 137, 0, 7, 0], [0, 0, 0, 0, 1, 110, 0, 552, 10, 34], [19, 2, 116, 37, 40, 51, 10, 6, 412, 10], [4, 0, 0, 0, 0, 64, 0, 57, 15, 575]]","[4, 3, 2, 3, 8, 5, 2, 3, 0, 5, 3, 1, 5, 4, 1, 2]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 3, 8, 8, 8, 8, 8]","[[ 42.   0.   5.   7.   3.   0.   1.   0.   0.   0.]
 [  0.   4.   2.   1.   0.   0.   0.   0.   1.   0.]
 [  2.   0.  51.   1.   2.   1.   0.   0.   1.   0.]
 [  0.   0.   2.  44.   0.   2.   0.   0.   0.   0.]
 [  1.   3.   3.   0.  40.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  13.   0.   0.   0.   0.]
 [  3.   5.  15.  19.  10.   7.  42.   0.   4.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [ 96.  61. 193. 153. 140. 124.  55.   0. 198.  96.]
 [  0.   0.   1.   0.   0.   0.   0.   0.   0.   1.]]",1456
92,"['0.7235', '0.9046', '0.4971', '0.8120', '0.6982', '0.8657', '0.2251', '0.7652', '0.5861', '0.7455']","['0.7163', '0.9414', '0.4437', '0.6909', '0.4646', '0.7026', '0.3940', '0.8209', '0.8601', '0.8943']","['0.7235', '0.9046', '0.4971', '0.8120', '0.6982', '0.8657', '0.2251', '0.7652', '0.5861', '0.7455']","['0.7199', '0.9226', '0.4689', '0.7466', '0.5579', '0.7757', '0.2865', '0.7921', '0.6971', '0.8131']","['0.7235', '0.9046', '0.4971', '0.8120', '0.6982', '0.8657', '0.2251', '0.7652', '0.5861', '0.7455']","['0.9683', '0.9938', '0.9319', '0.9595', '0.9140', '0.9583', '0.9614', '0.9812', '0.9894', '0.9900']","[[505, 3, 32, 74, 22, 2, 55, 0, 5, 0], [0, 626, 21, 35, 9, 0, 0, 0, 1, 0], [8, 1, 343, 19, 216, 3, 97, 0, 2, 1], [34, 27, 20, 570, 38, 2, 11, 0, 0, 0], [3, 5, 101, 30, 472, 0, 61, 0, 3, 1], [3, 0, 4, 0, 0, 619, 0, 46, 16, 27], [122, 2, 139, 60, 215, 1, 158, 0, 5, 0], [0, 0, 2, 0, 1, 130, 0, 541, 9, 24], [19, 1, 109, 37, 43, 48, 19, 5, 412, 10], [11, 0, 2, 0, 0, 76, 0, 67, 26, 533]]","[3, 8, 2, 9, 3, 0, 4, 2, 2, 4, 3, 2, 3, 8, 5, 4]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8]","[[ 42.   0.   5.   7.   3.   0.   1.   0.   0.   0.]
 [  0.   4.   2.   1.   0.   0.   0.   0.   1.   0.]
 [  2.   0.  51.   1.   2.   1.   0.   0.   1.   0.]
 [  0.   0.   2.  44.   0.   2.   0.   0.   0.   0.]
 [  1.   3.   3.   0.  40.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  13.   0.   0.   0.   0.]
 [  3.   5.  15.  19.  10.   7.  42.   0.   4.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [ 97.  61. 197. 157. 143. 125.  55.   0. 200.  97.]
 [  0.   0.   1.   0.   0.   0.   0.   0.   0.   1.]]",1472
93,"['0.6562', '0.9090', '0.5449', '0.8134', '0.6642', '0.8629', '0.2066', '0.7567', '0.6202', '0.7748']","['0.7789', '0.9277', '0.4039', '0.6790', '0.4563', '0.7345', '0.3951', '0.8412', '0.8737', '0.8711']","['0.6562', '0.9090', '0.5449', '0.8134', '0.6642', '0.8629', '0.2066', '0.7567', '0.6202', '0.7748']","['0.7123', '0.9182', '0.4639', '0.7401', '0.5410', '0.7936', '0.2713', '0.7967', '0.7255', '0.8201']","['0.6562', '0.9090', '0.5449', '0.8134', '0.6642', '0.8629', '0.2066', '0.7567', '0.6202', '0.7748']","['0.9794', '0.9922', '0.9120', '0.9571', '0.9154', '0.9645', '0.9648', '0.9840', '0.9900', '0.9870']","[[458, 6, 46, 87, 27, 2, 64, 0, 7, 1], [0, 629, 24, 30, 8, 0, 0, 0, 1, 0], [3, 2, 376, 23, 200, 2, 82, 0, 2, 0], [16, 31, 30, 571, 41, 0, 12, 0, 0, 1], [0, 4, 135, 33, 449, 1, 53, 0, 1, 0], [2, 0, 7, 0, 1, 617, 0, 49, 11, 28], [91, 3, 172, 65, 218, 2, 145, 0, 6, 0], [0, 0, 3, 0, 0, 115, 0, 535, 12, 42], [14, 3, 129, 32, 40, 22, 11, 6, 436, 10], [4, 0, 9, 0, 0, 79, 0, 46, 23, 554]]","[1, 8, 2, 4, 6, 2, 6, 4, 2, 3, 1, 5, 2, 3, 9, 2]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8]","[[ 42.   0.   5.   7.   3.   0.   1.   0.   0.   0.]
 [  0.   4.   2.   1.   0.   0.   0.   0.   1.   0.]
 [  2.   0.  51.   1.   2.   1.   0.   0.   1.   0.]
 [  0.   0.   2.  44.   0.   2.   0.   0.   0.   0.]
 [  1.   3.   3.   0.  40.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  13.   0.   0.   0.   0.]
 [  3.   5.  15.  19.  10.   7.  42.   0.   4.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [ 97.  63. 202. 159. 145. 126.  57.   0. 201.  98.]
 [  0.   0.   1.   0.   0.   0.   0.   0.   0.   1.]]",1488
94,"['0.7092', '0.9003', '0.5435', '0.7949', '0.6967', '0.8699', '0.1937', '0.7751', '0.6131', '0.7692']","['0.7410', '0.9468', '0.4067', '0.7117', '0.4604', '0.7258', '0.4072', '0.8328', '0.8887', '0.9002']","['0.7092', '0.9003', '0.5435', '0.7949', '0.6967', '0.8699', '0.1937', '0.7751', '0.6131', '0.7692']","['0.7247', '0.9230', '0.4653', '0.7510', '0.5544', '0.7913', '0.2625', '0.8029', '0.7256', '0.8296']","['0.7092', '0.9003', '0.5435', '0.7949', '0.6967', '0.8699', '0.1937', '0.7751', '0.6131', '0.7692']","['0.9725', '0.9945', '0.9133', '0.9641', '0.9127', '0.9626', '0.9686', '0.9825', '0.9914', '0.9903']","[[495, 3, 50, 66, 19, 2, 59, 0, 4, 0], [0, 623, 26, 33, 10, 0, 0, 0, 0, 0], [5, 1, 375, 18, 212, 0, 75, 0, 3, 1], [28, 19, 32, 558, 49, 3, 13, 0, 0, 0], [2, 2, 131, 27, 471, 0, 42, 0, 1, 0], [3, 0, 2, 0, 0, 622, 0, 47, 17, 24], [112, 4, 169, 50, 223, 3, 136, 0, 5, 0], [0, 0, 1, 0, 1, 117, 0, 548, 13, 27], [17, 6, 134, 32, 38, 20, 9, 7, 431, 9], [6, 0, 2, 0, 0, 90, 0, 56, 11, 550]]","[0, 8, 9, 2, 4, 0, 0, 0, 0, 4, 2, 3, 6, 5, 3, 8]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 9, 8, 8, 8, 8]","[[ 42.   0.   5.   7.   3.   0.   1.   0.   0.   0.]
 [  0.   4.   2.   1.   0.   0.   0.   0.   1.   0.]
 [  2.   0.  51.   1.   2.   1.   0.   0.   1.   0.]
 [  0.   0.   2.  44.   0.   2.   0.   0.   0.   0.]
 [  1.   3.   3.   0.  40.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  13.   0.   0.   0.   0.]
 [  3.   5.  15.  19.  10.   7.  42.   0.   4.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [102.  63. 204. 160. 147. 127.  58.   0. 203.  99.]
 [  0.   0.   1.   1.   0.   0.   0.   0.   0.   1.]]",1504
95,"['0.7092', '0.9162', '0.5768', '0.8134', '0.5962', '0.8517', '0.2564', '0.7610', '0.5619', '0.7804']","['0.7301', '0.8980', '0.4248', '0.6998', '0.4988', '0.7090', '0.3896', '0.8581', '0.8495', '0.8692']","['0.7092', '0.9162', '0.5768', '0.8134', '0.5962', '0.8517', '0.2564', '0.7610', '0.5619', '0.7804']","['0.7195', '0.9070', '0.4892', '0.7523', '0.5431', '0.7738', '0.3093', '0.8066', '0.6764', '0.8224']","['0.7092', '0.9162', '0.5768', '0.8134', '0.5962', '0.8517', '0.2564', '0.7610', '0.5619', '0.7804']","['0.9710', '0.9886', '0.9146', '0.9611', '0.9360', '0.9602', '0.9552', '0.9859', '0.9889', '0.9866']","[[495, 9, 44, 70, 15, 2, 59, 0, 4, 0], [0, 634, 20, 31, 7, 0, 0, 0, 0, 0], [7, 3, 398, 21, 146, 0, 111, 0, 3, 1], [19, 33, 22, 571, 37, 1, 18, 0, 0, 1], [1, 11, 143, 32, 403, 1, 83, 0, 2, 0], [3, 0, 2, 0, 0, 609, 0, 53, 18, 30], [121, 8, 172, 54, 162, 1, 180, 0, 4, 0], [0, 0, 0, 0, 0, 109, 0, 538, 15, 45], [20, 8, 134, 37, 38, 48, 11, 5, 395, 7], [12, 0, 2, 0, 0, 88, 0, 31, 24, 558]]","[3, 3, 6, 5, 5, 0, 5, 3, 8, 8, 0, 1, 6, 8, 4, 8]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8]","[[ 42.   0.   5.   7.   3.   0.   1.   0.   0.   0.]
 [  0.   4.   2.   1.   0.   0.   0.   0.   1.   0.]
 [  2.   0.  51.   1.   2.   1.   0.   0.   1.   0.]
 [  0.   0.   2.  44.   0.   2.   0.   0.   0.   0.]
 [  1.   3.   3.   0.  40.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  13.   0.   0.   0.   0.]
 [  3.   5.  15.  19.  10.   7.  42.   0.   4.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [104.  64. 204. 163. 148. 130.  60.   0. 207.  99.]
 [  0.   0.   1.   1.   0.   0.   0.   0.   0.   1.]]",1520
96,"['0.7106', '0.8916', '0.5348', '0.8162', '0.6095', '0.8867', '0.2835', '0.7440', '0.5448', '0.7510']","['0.7241', '0.9463', '0.4068', '0.7048', '0.4899', '0.6810', '0.3727', '0.8738', '0.8907', '0.8876']","['0.7106', '0.8916', '0.5348', '0.8162', '0.6095', '0.8867', '0.2835', '0.7440', '0.5448', '0.7510']","['0.7173', '0.9182', '0.4621', '0.7564', '0.5432', '0.7704', '0.3220', '0.8037', '0.6761', '0.8136']","['0.7106', '0.8916', '0.5348', '0.8162', '0.6095', '0.8867', '0.2835', '0.7440', '0.5448', '0.7510']","['0.9700', '0.9945', '0.9147', '0.9619', '0.9322', '0.9527', '0.9468', '0.9879', '0.9925', '0.9892']","[[496, 5, 38, 67, 20, 2, 65, 0, 5, 0], [0, 617, 26, 39, 10, 0, 0, 0, 0, 0], [8, 1, 369, 24, 149, 1, 136, 0, 2, 0], [27, 21, 25, 573, 37, 1, 17, 0, 0, 1], [1, 3, 125, 29, 412, 1, 104, 0, 1, 0], [3, 0, 6, 0, 0, 634, 0, 36, 11, 25], [113, 3, 157, 48, 176, 2, 199, 0, 4, 0], [0, 0, 1, 0, 1, 133, 0, 526, 11, 35], [20, 2, 157, 32, 36, 48, 13, 5, 383, 7], [17, 0, 3, 1, 0, 109, 0, 35, 13, 537]]","[3, 4, 1, 2, 1, 2, 1, 1, 5, 8, 2, 2, 2, 3, 2, 3]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 9, 8]","[[ 42.   0.   5.   7.   3.   0.   1.   0.   0.   0.]
 [  0.   4.   2.   1.   0.   0.   0.   0.   1.   0.]
 [  2.   0.  51.   1.   2.   1.   0.   0.   1.   0.]
 [  0.   0.   2.  44.   0.   2.   0.   0.   0.   0.]
 [  1.   3.   3.   0.  40.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  13.   0.   0.   0.   0.]
 [  3.   5.  15.  19.  10.   7.  42.   0.   4.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [104.  68. 209. 166. 149. 131.  60.   0. 208.  99.]
 [  0.   0.   2.   1.   0.   0.   0.   0.   0.   1.]]",1536
97,"['0.7106', '0.9234', '0.4768', '0.7977', '0.6731', '0.8476', '0.2350', '0.7737', '0.6159', '0.7930']","['0.7168', '0.9077', '0.4410', '0.6771', '0.4671', '0.7509', '0.3683', '0.8547', '0.8490', '0.8696']","['0.7106', '0.9234', '0.4768', '0.7977', '0.6731', '0.8476', '0.2350', '0.7737', '0.6159', '0.7930']","['0.7137', '0.9155', '0.4582', '0.7325', '0.5515', '0.7963', '0.2870', '0.8122', '0.7139', '0.8296']","['0.7106', '0.9234', '0.4768', '0.7977', '0.6731', '0.8476', '0.2350', '0.7737', '0.6159', '0.7930']","['0.9689', '0.9897', '0.9339', '0.9576', '0.9179', '0.9680', '0.9551', '0.9852', '0.9878', '0.9865']","[[496, 8, 32, 72, 19, 2, 65, 0, 4, 0], [0, 639, 20, 25, 7, 0, 0, 0, 1, 0], [9, 2, 329, 24, 199, 0, 123, 0, 3, 1], [33, 32, 16, 560, 47, 0, 12, 0, 1, 1], [3, 13, 104, 29, 455, 1, 69, 0, 2, 0], [2, 0, 4, 0, 1, 606, 0, 48, 22, 32], [116, 7, 137, 68, 201, 2, 165, 0, 6, 0], [0, 0, 2, 0, 1, 97, 0, 547, 16, 44], [22, 3, 101, 48, 44, 25, 14, 6, 433, 7], [11, 0, 1, 1, 0, 74, 0, 39, 22, 567]]","[3, 0, 3, 4, 2, 3, 5, 9, 4, 2, 9, 2, 3, 3, 2, 2]","[8, 8, 8, 9, 9, 8, 8, 9, 8, 8, 8, 8, 8, 8, 8, 8]","[[ 42.   0.   5.   7.   3.   0.   1.   0.   0.   0.]
 [  0.   4.   2.   1.   0.   0.   0.   0.   1.   0.]
 [  2.   0.  51.   1.   2.   1.   0.   0.   1.   0.]
 [  0.   0.   2.  44.   0.   2.   0.   0.   0.   0.]
 [  1.   3.   3.   0.  40.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  13.   0.   0.   0.   0.]
 [  3.   5.  15.  19.  10.   7.  42.   0.   4.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [105.  68. 213. 171. 150. 132.  60.   0. 208. 100.]
 [  0.   0.   3.   1.   1.   0.   0.   0.   0.   2.]]",1552
98,"['0.6905', '0.8960', '0.4768', '0.8191', '0.6701', '0.8462', '0.2635', '0.7595', '0.5505', '0.8014']","['0.7281', '0.9657', '0.4363', '0.6781', '0.4567', '0.7151', '0.3606', '0.8537', '0.8600', '0.8630']","['0.6905', '0.8960', '0.4768', '0.8191', '0.6701', '0.8462', '0.2635', '0.7595', '0.5505', '0.8014']","['0.7088', '0.9295', '0.4557', '0.7419', '0.5432', '0.7751', '0.3045', '0.8039', '0.6713', '0.8310']","['0.6905', '0.8960', '0.4768', '0.8191', '0.6701', '0.8462', '0.2635', '0.7595', '0.5505', '0.8014']","['0.9714', '0.9965', '0.9326', '0.9567', '0.9148', '0.9617', '0.9479', '0.9854', '0.9900', '0.9855']","[[482, 3, 39, 73, 27, 2, 68, 0, 4, 0], [0, 620, 20, 41, 11, 0, 0, 0, 0, 0], [5, 0, 329, 22, 196, 1, 133, 0, 3, 1], [28, 14, 17, 575, 44, 3, 21, 0, 0, 0], [1, 3, 99, 28, 453, 0, 90, 0, 2, 0], [3, 0, 5, 0, 0, 605, 0, 53, 16, 33], [111, 1, 133, 59, 206, 1, 185, 0, 6, 0], [0, 0, 2, 0, 1, 106, 0, 537, 14, 47], [19, 1, 107, 47, 54, 57, 16, 5, 387, 10], [13, 0, 3, 3, 0, 71, 0, 34, 18, 573]]","[0, 4, 3, 9, 2, 0, 9, 7, 6, 2, 1, 2, 4, 2, 5, 2]","[8, 8, 8, 8, 8, 8, 8, 7, 8, 9, 8, 8, 8, 9, 8, 8]","[[ 42.   0.   5.   7.   3.   0.   1.   0.   0.   0.]
 [  0.   4.   2.   1.   0.   0.   0.   0.   1.   0.]
 [  2.   0.  51.   1.   2.   1.   0.   0.   1.   0.]
 [  0.   0.   2.  44.   0.   2.   0.   0.   0.   0.]
 [  1.   3.   3.   0.  40.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  13.   0.   0.   0.   0.]
 [  3.   5.  15.  19.  10.   7.  42.   0.   4.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   0.   0.]
 [107.  69. 216. 172. 152. 133.  61.   0. 208. 102.]
 [  0.   0.   5.   1.   1.   0.   0.   0.   0.   2.]]",1568
99,"['0.6819', '0.9032', '0.5101', '0.8177', '0.6849', '0.8797', '0.2450', '0.7482', '0.5789', '0.7566']","['0.7357', '0.9427', '0.4324', '0.6769', '0.4635', '0.7107', '0.3764', '0.8644', '0.8753', '0.8869']","['0.6819', '0.9032', '0.5101', '0.8177', '0.6849', '0.8797', '0.2450', '0.7482', '0.5789', '0.7566']","['0.7078', '0.9225', '0.4681', '0.7406', '0.5528', '0.7863', '0.2968', '0.8021', '0.6969', '0.8166']","['0.6819', '0.9032', '0.5101', '0.8177', '0.6849', '0.8797', '0.2450', '0.7482', '0.5789', '0.7566']","['0.9729', '0.9940', '0.9268', '0.9565', '0.9152', '0.9593', '0.9547', '0.9868', '0.9908', '0.9890']","[[476, 5, 39, 79, 25, 2, 66, 0, 6, 0], [0, 625, 24, 34, 9, 0, 0, 0, 0, 0], [8, 1, 352, 21, 194, 0, 110, 0, 3, 1], [20, 24, 17, 574, 50, 1, 15, 0, 1, 0], [2, 5, 100, 27, 463, 1, 76, 0, 2, 0], [3, 0, 9, 0, 0, 629, 0, 40, 13, 21], [106, 2, 139, 62, 215, 1, 172, 0, 5, 0], [0, 0, 1, 0, 1, 121, 0, 529, 15, 40], [23, 1, 122, 45, 42, 32, 18, 6, 407, 7], [9, 0, 11, 6, 0, 98, 0, 37, 13, 541]]","[4, 0, 5, 0, 3, 4, 9, 2, 1, 2, 8, 2, 7, 4, 0, 6]","[8, 8, 8, 8, 8, 9, 8, 8, 9, 8, 8, 8, 8, 8, 8, 8]","[[ 42.   0.   5.   7.   3.   0.   1.   0.   0.   0.]
 [  0.   4.   2.   1.   0.   0.   0.   0.   1.   0.]
 [  2.   0.  51.   1.   2.   1.   0.   0.   1.   0.]
 [  0.   0.   2.  44.   0.   2.   0.   0.   0.   0.]
 [  1.   3.   3.   0.  40.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  13.   0.   0.   0.   0.]
 [  3.   5.  15.  19.  10.   7.  42.   0.   4.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   0.   0.]
 [110.  69. 219. 173. 154. 134.  62.   1. 209. 103.]
 [  0.   1.   5.   1.   2.   0.   0.   0.   0.   2.]]",1584
100,"['0.7307', '0.9162', '0.5246', '0.8048', '0.6893', '0.8825', '0.2450', '0.7482', '0.5092', '0.7776']","['0.7234', '0.9324', '0.4274', '0.6916', '0.4779', '0.6988', '0.4086', '0.8817', '0.8565', '0.8770']","['0.7307', '0.9162', '0.5246', '0.8048', '0.6893', '0.8825', '0.2450', '0.7482', '0.5092', '0.7776']","['0.7270', '0.9242', '0.4710', '0.7439', '0.5645', '0.7800', '0.3063', '0.8095', '0.6387', '0.8243']","['0.7307', '0.9162', '0.5246', '0.8048', '0.6893', '0.8825', '0.2450', '0.7482', '0.5092', '0.7776']","['0.9691', '0.9927', '0.9231', '0.9600', '0.9195', '0.9567', '0.9605', '0.9887', '0.9905', '0.9876']","[[510, 4, 34, 63, 16, 2, 62, 0, 7, 0], [0, 634, 20, 29, 8, 0, 0, 0, 1, 0], [8, 2, 362, 22, 203, 1, 88, 0, 3, 1], [30, 27, 23, 565, 37, 3, 17, 0, 0, 0], [2, 5, 109, 31, 466, 0, 62, 0, 1, 0], [3, 0, 8, 0, 0, 631, 0, 36, 12, 25], [118, 3, 143, 53, 205, 3, 172, 0, 5, 0], [0, 0, 0, 0, 1, 120, 0, 529, 11, 46], [21, 5, 134, 54, 39, 61, 20, 5, 358, 6], [13, 0, 14, 0, 0, 82, 0, 30, 20, 556]]","[5, 5, 2, 4, 4, 2, 8, 4, 5, 2, 2, 7, 5, 0, 4, 9]","[8, 8, 8, 4, 8, 8, 8, 8, 8, 8, 2, 8, 8, 0, 9, 8]","[[ 43.   0.   5.   7.   3.   0.   1.   0.   0.   0.]
 [  0.   4.   2.   1.   0.   0.   0.   0.   1.   0.]
 [  2.   0.  52.   1.   2.   1.   0.   0.   1.   0.]
 [  0.   0.   2.  44.   0.   2.   0.   0.   0.   0.]
 [  1.   3.   3.   0.  41.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  13.   0.   0.   0.   0.]
 [  3.   5.  15.  19.  10.   7.  42.   0.   4.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   0.   0.]
 [110.  69. 222. 173. 156. 138.  62.   2. 210. 104.]
 [  0.   1.   5.   1.   3.   0.   0.   0.   0.   2.]]",1600
