cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations,training_loss
10,"['0.0000', '0.0000', '0.0000', '0.9804', '0.7446', '0.0000', '0.0000', '0.0000', '0.0000']","['0.0000', '0.0000', '0.0000', '0.1439', '0.3404', '0.0000', '0.0000', '0.0000', '0.0000']","['0.0000', '0.0000', '0.0000', '0.9804', '0.7446', '0.0000', '0.0000', '0.0000', '0.0000']","['0.0000', '0.0000', '0.0000', '0.2510', '0.4672', '0.0000', '0.0000', '0.0000', '0.0000']","['0.0000', '0.0000', '0.0000', '0.9804', '0.7446', '0.0000', '0.0000', '0.0000', '0.0000']","['1.0000', '1.0000', '1.0000', '0.2710', '0.8196', '1.0000', '1.0000', '1.0000', '1.0000']","[[0, 0, 0, 478, 82, 0, 0, 0, 0], [0, 0, 0, 504, 56, 0, 0, 0, 0], [0, 0, 0, 296, 264, 0, 0, 0, 0], [0, 0, 0, 549, 11, 0, 0, 0, 0], [0, 0, 0, 143, 417, 0, 0, 0, 0], [0, 0, 0, 277, 283, 0, 0, 0, 0], [0, 0, 0, 518, 42, 0, 0, 0, 0], [0, 0, 0, 530, 30, 0, 0, 0, 0], [0, 0, 0, 520, 40, 0, 0, 0, 0]]","[3, 3, 7, 3, 3, 3, 5, 3, 3, 3, 3, 6, 3, 6, 3, 6]","[3, 3, 7, 3, 3, 3, 5, 3, 3, 3, 3, 6, 3, 6, 3, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,2.1260956525802612
11,"['0.0000', '0.0000', '0.0000', '0.9821', '0.6839', '0.4286', '0.0000', '0.0000', '0.0000']","['0.0000', '0.0000', '0.0000', '0.1463', '0.4554', '0.5455', '0.0000', '0.0000', '0.0000']","['0.0000', '0.0000', '0.0000', '0.9821', '0.6839', '0.4286', '0.0000', '0.0000', '0.0000']","['0.0000', '0.0000', '0.0000', '0.2547', '0.5468', '0.4800', '0.0000', '0.0000', '0.0000']","['0.0000', '0.0000', '0.0000', '0.9821', '0.6839', '0.4286', '0.0000', '0.0000', '0.0000']","['1.0000', '1.0000', '1.0000', '0.2837', '0.8978', '0.9554', '1.0000', '1.0000', '1.0000']","[[0, 0, 0, 497, 60, 3, 0, 0, 0], [0, 0, 0, 514, 41, 5, 0, 0, 0], [0, 0, 0, 275, 193, 92, 0, 0, 0], [0, 0, 0, 550, 8, 2, 0, 0, 0], [0, 0, 0, 160, 383, 17, 0, 0, 0], [0, 0, 0, 224, 96, 240, 0, 0, 0], [0, 0, 0, 510, 29, 21, 0, 0, 0], [0, 0, 0, 536, 21, 3, 0, 0, 0], [0, 0, 0, 493, 10, 57, 0, 0, 0]]","[7, 7, 9, 9, 9, 7, 9, 3, 7, 3, 7, 6, 3, 9, 9, 3]","[7, 7, 9, 9, 9, 7, 9, 3, 7, 3, 7, 6, 3, 9, 9, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,2.0698171854019165
12,"['0.0000', '0.0000', '0.1911', '0.8857', '0.4946', '0.8929', '0.0000', '0.0000', '0.0000']","['0.0000', '0.0000', '0.8492', '0.2066', '0.6740', '0.2379', '0.0000', '0.0000', '0.0000']","['0.0000', '0.0000', '0.1911', '0.8857', '0.4946', '0.8929', '0.0000', '0.0000', '0.0000']","['0.0000', '0.0000', '0.3120', '0.3350', '0.5705', '0.3757', '0.0000', '0.0000', '0.0000']","['0.0000', '0.0000', '0.1911', '0.8857', '0.4946', '0.8929', '0.0000', '0.0000', '0.0000']","['1.0000', '1.0000', '0.9958', '0.5748', '0.9701', '0.6424', '1.0000', '1.0000', '1.0000']","[[0, 0, 0, 378, 42, 140, 0, 0, 0], [0, 0, 3, 360, 18, 179, 0, 0, 0], [0, 0, 107, 84, 52, 317, 0, 0, 0], [0, 0, 10, 496, 3, 51, 0, 0, 0], [0, 0, 5, 47, 277, 231, 0, 0, 0], [0, 0, 1, 58, 1, 500, 0, 0, 0], [0, 0, 0, 390, 6, 164, 0, 0, 0], [0, 0, 0, 375, 12, 173, 0, 0, 0], [0, 0, 0, 213, 0, 347, 0, 0, 0]]","[3, 3, 5, 2, 2, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 7]","[3, 3, 5, 2, 2, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 7]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,2.0759917497634888
13,"['0.0000', '0.0000', '0.5536', '0.8143', '0.3036', '0.9000', '0.0000', '0.0000', '0.0000']","['0.0000', '0.0000', '0.4697', '0.2379', '0.7907', '0.2242', '0.0000', '0.0000', '0.0000']","['0.0000', '0.0000', '0.5536', '0.8143', '0.3036', '0.9000', '0.0000', '0.0000', '0.0000']","['0.0000', '0.0000', '0.5082', '0.3682', '0.4387', '0.3590', '0.0000', '0.0000', '0.0000']","['0.0000', '0.0000', '0.5536', '0.8143', '0.3036', '0.9000', '0.0000', '0.0000', '0.0000']","['1.0000', '1.0000', '0.9219', '0.6739', '0.9900', '0.6107', '1.0000', '1.0000', '1.0000']","[[0, 0, 11, 350, 13, 186, 0, 0, 0], [0, 0, 55, 269, 12, 224, 0, 0, 0], [0, 0, 310, 39, 12, 199, 0, 0, 0], [0, 0, 63, 456, 0, 41, 0, 0, 0], [0, 0, 67, 30, 170, 293, 0, 0, 0], [0, 0, 18, 38, 0, 504, 0, 0, 0], [0, 0, 75, 315, 2, 168, 0, 0, 0], [0, 0, 23, 295, 6, 236, 0, 0, 0], [0, 0, 38, 125, 0, 397, 0, 0, 0]]","[7, 2, 7, 7, 7, 7, 7, 2, 2, 2, 2, 7, 7, 4, 2, 7]","[7, 2, 7, 7, 7, 7, 7, 2, 2, 2, 2, 7, 7, 4, 2, 7]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,2.0633559226989746
14,"['0.0000', '0.0000', '0.6429', '0.7946', '0.2161', '0.8982', '0.0000', '0.0000', '0.0000']","['0.0000', '0.0000', '0.4171', '0.2394', '0.7857', '0.2324', '0.0000', '0.0000', '0.0000']","['0.0000', '0.0000', '0.6429', '0.7946', '0.2161', '0.8982', '0.0000', '0.0000', '0.0000']","['0.0000', '0.0000', '0.5060', '0.3679', '0.3389', '0.3693', '0.0000', '0.0000', '0.0000']","['0.0000', '0.0000', '0.6429', '0.7946', '0.2161', '0.8982', '0.0000', '0.0000', '0.0000']","['1.0000', '1.0000', '0.8877', '0.6844', '0.9926', '0.6292', '1.0000', '1.0000', '1.0000']","[[0, 0, 20, 344, 10, 186, 0, 0, 0], [0, 0, 74, 261, 12, 213, 0, 0, 0], [0, 0, 360, 37, 8, 155, 0, 0, 0], [0, 0, 80, 445, 0, 35, 0, 0, 0], [0, 0, 110, 34, 121, 295, 0, 0, 0], [0, 0, 22, 35, 0, 503, 0, 0, 0], [0, 0, 110, 300, 0, 150, 0, 0, 0], [0, 0, 44, 283, 3, 230, 0, 0, 0], [0, 0, 43, 120, 0, 397, 0, 0, 0]]","[4, 2, 2, 2, 7, 8, 8, 2, 9, 2, 2, 8, 2, 9, 2, 4]","[4, 2, 2, 2, 7, 8, 8, 2, 9, 2, 2, 8, 2, 9, 2, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,2.0337371826171875
15,"['0.0125', '0.0018', '0.7321', '0.7857', '0.4911', '0.8411', '0.0661', '0.0000', '0.0000']","['0.6364', '1.0000', '0.3707', '0.2503', '0.5965', '0.3105', '0.1989', '0.0000', '0.0000']","['0.0125', '0.0018', '0.7321', '0.7857', '0.4911', '0.8411', '0.0661', '0.0000', '0.0000']","['0.0245', '0.0036', '0.4922', '0.3796', '0.5387', '0.4535', '0.0992', '0.0000', '0.0000']","['0.0125', '0.0018', '0.7321', '0.7857', '0.4911', '0.8411', '0.0661', '0.0000', '0.0000']","['0.9991', '1.0000', '0.8446', '0.7058', '0.9585', '0.7665', '0.9667', '1.0000', '1.0000']","[[7, 0, 45, 337, 59, 110, 2, 0, 0], [1, 1, 120, 259, 31, 139, 9, 0, 0], [0, 0, 410, 33, 62, 55, 0, 0, 0], [0, 0, 89, 440, 6, 17, 8, 0, 0], [3, 0, 138, 27, 275, 117, 0, 0, 0], [0, 0, 46, 27, 4, 471, 12, 0, 0], [0, 0, 142, 274, 8, 99, 37, 0, 0], [0, 0, 73, 276, 16, 177, 18, 0, 0], [0, 0, 43, 85, 0, 332, 100, 0, 0]]","[2, 2, 2, 2, 8, 8, 1, 2, 8, 9, 9, 2, 2, 2, 9, 2]","[2, 2, 2, 2, 8, 8, 1, 2, 8, 9, 9, 2, 2, 2, 9, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.9788910150527954
16,"['0.0875', '0.2589', '0.7411', '0.7589', '0.5589', '0.7375', '0.1571', '0.0000', '0.0000']","['0.4949', '0.3951', '0.3904', '0.2737', '0.5850', '0.4436', '0.1789', '0.0000', '0.0000']","['0.0875', '0.2589', '0.7411', '0.7589', '0.5589', '0.7375', '0.1571', '0.0000', '0.0000']","['0.1487', '0.3128', '0.5114', '0.4023', '0.5717', '0.5540', '0.1673', '0.0000', '0.0000']","['0.0875', '0.2589', '0.7411', '0.7589', '0.5589', '0.7375', '0.1571', '0.0000', '0.0000']","['0.9888', '0.9504', '0.8554', '0.7482', '0.9504', '0.8844', '0.9098', '1.0000', '1.0000']","[[49, 53, 46, 293, 66, 44, 9, 0, 0], [13, 145, 91, 210, 30, 38, 33, 0, 0], [3, 9, 415, 31, 79, 23, 0, 0, 0], [3, 20, 78, 425, 5, 9, 20, 0, 0], [17, 8, 149, 21, 313, 52, 0, 0, 0], [0, 1, 72, 25, 17, 413, 32, 0, 0], [8, 25, 118, 249, 13, 59, 88, 0, 0], [6, 104, 56, 240, 10, 88, 56, 0, 0], [0, 2, 38, 59, 2, 205, 254, 0, 0]]","[4, 2, 2, 2, 2, 4, 2, 2, 7, 1, 2, 7, 2, 2, 2, 2]","[4, 2, 2, 2, 2, 4, 2, 2, 7, 1, 2, 7, 2, 2, 2, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.944115161895752
17,"['0.1482', '0.4786', '0.7125', '0.6107', '0.5232', '0.6714', '0.4357', '0.0000', '0.0000']","['0.5092', '0.3292', '0.4872', '0.3615', '0.6468', '0.5646', '0.2070', '0.0000', '0.0000']","['0.1482', '0.4786', '0.7125', '0.6107', '0.5232', '0.6714', '0.4357', '0.0000', '0.0000']","['0.2296', '0.3901', '0.5787', '0.4542', '0.5785', '0.6134', '0.2806', '0.0000', '0.0000']","['0.1482', '0.4786', '0.7125', '0.6107', '0.5232', '0.6714', '0.4357', '0.0000', '0.0000']","['0.9821', '0.8781', '0.9062', '0.8652', '0.9643', '0.9353', '0.7913', '1.0000', '1.0000']","[[83, 133, 22, 203, 44, 23, 52, 0, 0], [17, 268, 36, 91, 15, 15, 118, 0, 0], [5, 42, 399, 10, 68, 21, 15, 0, 0], [8, 61, 46, 342, 2, 6, 95, 0, 0], [21, 43, 144, 6, 293, 52, 1, 0, 0], [0, 6, 66, 8, 17, 376, 87, 0, 0], [13, 65, 65, 124, 10, 39, 244, 0, 0], [16, 185, 25, 148, 4, 40, 142, 0, 0], [0, 11, 16, 14, 0, 94, 425, 0, 0]]","[7, 2, 7, 7, 8, 1, 7, 7, 3, 7, 9, 7, 7, 3, 9, 8]","[7, 2, 7, 7, 8, 1, 7, 7, 3, 7, 9, 7, 7, 3, 9, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.8759217262268066
18,"['0.1679', '0.4911', '0.6929', '0.5286', '0.5071', '0.6482', '0.5393', '0.0000', '0.0000']","['0.4796', '0.3002', '0.5180', '0.4134', '0.6484', '0.6030', '0.2122', '0.0000', '0.0000']","['0.1679', '0.4911', '0.6929', '0.5286', '0.5071', '0.6482', '0.5393', '0.0000', '0.0000']","['0.2487', '0.3726', '0.5928', '0.4639', '0.5691', '0.6248', '0.3046', '0.0000', '0.0000']","['0.1679', '0.4911', '0.6929', '0.5286', '0.5071', '0.6482', '0.5393', '0.0000', '0.0000']","['0.9772', '0.8569', '0.9194', '0.9062', '0.9656', '0.9467', '0.7498', '1.0000', '1.0000']","[[94, 154, 14, 162, 42, 18, 76, 0, 0], [20, 275, 27, 55, 14, 13, 156, 0, 0], [6, 51, 388, 6, 69, 20, 20, 0, 0], [11, 75, 34, 296, 2, 4, 138, 0, 0], [24, 60, 140, 4, 284, 47, 1, 0, 0], [0, 9, 62, 7, 19, 363, 100, 0, 0], [16, 77, 53, 77, 5, 30, 302, 0, 0], [25, 209, 19, 103, 3, 24, 177, 0, 0], [0, 6, 12, 6, 0, 83, 453, 0, 0]]","[5, 3, 6, 7, 2, 6, 7, 2, 8, 7, 6, 5, 1, 6, 7, 7]","[5, 3, 6, 7, 2, 6, 7, 2, 8, 7, 6, 5, 1, 6, 7, 7]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.8031707406044006
19,"['0.1607', '0.5339', '0.6696', '0.5089', '0.4857', '0.6786', '0.5393', '0.0000', '0.0000']","['0.4972', '0.2963', '0.5682', '0.4136', '0.6650', '0.5956', '0.2077', '0.0000', '0.0000']","['0.1607', '0.5339', '0.6696', '0.5089', '0.4857', '0.6786', '0.5393', '0.0000', '0.0000']","['0.2429', '0.3811', '0.6148', '0.4564', '0.5614', '0.6344', '0.2999', '0.0000', '0.0000']","['0.1607', '0.5339', '0.6696', '0.5089', '0.4857', '0.6786', '0.5393', '0.0000', '0.0000']","['0.9797', '0.8415', '0.9364', '0.9098', '0.9694', '0.9424', '0.7429', '1.0000', '1.0000']","[[90, 169, 5, 160, 39, 20, 77, 0, 0], [15, 299, 15, 54, 13, 13, 151, 0, 0], [4, 64, 375, 4, 67, 27, 19, 0, 0], [11, 87, 22, 285, 1, 5, 149, 0, 0], [23, 68, 129, 4, 272, 61, 3, 0, 0], [0, 9, 49, 6, 10, 380, 106, 0, 0], [14, 84, 44, 78, 5, 33, 302, 0, 0], [24, 227, 12, 93, 2, 21, 181, 0, 0], [0, 2, 9, 5, 0, 78, 466, 0, 0]]","[7, 7, 9, 3, 4, 5, 7, 6, 7, 3, 6, 2, 6, 9, 6, 7]","[7, 7, 9, 3, 4, 5, 7, 6, 7, 3, 6, 2, 6, 9, 6, 7]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.7488241791725159
20,"['0.2268', '0.4786', '0.6589', '0.4893', '0.5571', '0.6804', '0.5696', '0.0000', '0.0000']","['0.4739', '0.3264', '0.5712', '0.4384', '0.6316', '0.5880', '0.2074', '0.0000', '0.0000']","['0.2268', '0.4786', '0.6589', '0.4893', '0.5571', '0.6804', '0.5696', '0.0000', '0.0000']","['0.3068', '0.3881', '0.6119', '0.4624', '0.5920', '0.6308', '0.3041', '0.0000', '0.0000']","['0.2268', '0.4786', '0.6589', '0.4893', '0.5571', '0.6804', '0.5696', '0.0000', '0.0000']","['0.9685', '0.8766', '0.9382', '0.9217', '0.9594', '0.9404', '0.7279', '1.0000', '1.0000']","[[127, 132, 6, 133, 53, 22, 87, 0, 0], [30, 268, 19, 47, 16, 14, 166, 0, 0], [7, 43, 369, 5, 84, 29, 23, 0, 0], [19, 72, 22, 274, 2, 5, 166, 0, 0], [27, 38, 125, 2, 312, 53, 3, 0, 0], [0, 7, 45, 5, 16, 381, 106, 0, 0], [24, 56, 43, 74, 6, 38, 319, 0, 0], [34, 205, 11, 81, 5, 24, 200, 0, 0], [0, 0, 6, 4, 0, 82, 468, 0, 0]]","[6, 2, 7, 8, 5, 8, 1, 5, 3, 8, 8, 6, 6, 5, 3, 6]","[6, 2, 7, 8, 5, 8, 1, 5, 3, 8, 8, 6, 6, 5, 3, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.7173321843147278
21,"['0.2232', '0.5161', '0.6732', '0.5054', '0.6071', '0.6375', '0.5339', '0.0000', '0.0179']","['0.4902', '0.3299', '0.5721', '0.4249', '0.5724', '0.6364', '0.2109', '0.0000', '0.9091']","['0.2232', '0.5161', '0.6732', '0.5054', '0.6071', '0.6375', '0.5339', '0.0000', '0.0179']","['0.3067', '0.4025', '0.6185', '0.4617', '0.5893', '0.6369', '0.3023', '0.0000', '0.0350']","['0.2232', '0.5161', '0.6732', '0.5054', '0.6071', '0.6375', '0.5339', '0.0000', '0.0179']","['0.9710', '0.8690', '0.9371', '0.9145', '0.9433', '0.9545', '0.7502', '1.0000', '0.9998']","[[125, 134, 6, 135, 69, 15, 76, 0, 0], [28, 289, 17, 48, 27, 7, 144, 0, 0], [7, 40, 377, 6, 98, 15, 17, 0, 0], [18, 76, 22, 283, 7, 3, 150, 0, 1], [25, 33, 118, 3, 340, 38, 3, 0, 0], [0, 8, 52, 6, 33, 357, 104, 0, 0], [21, 56, 47, 93, 14, 30, 299, 0, 0], [31, 239, 12, 88, 6, 21, 163, 0, 0], [0, 1, 8, 4, 0, 75, 462, 0, 10]]","[5, 4, 8, 9, 2, 9, 8, 9, 5, 5, 2, 8, 1, 9, 5, 9]","[5, 4, 8, 9, 2, 9, 8, 9, 5, 5, 2, 8, 1, 9, 5, 9]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.7554798126220703
22,"['0.2589', '0.5232', '0.6643', '0.5250', '0.6196', '0.6589', '0.5071', '0.0107', '0.1429']","['0.4817', '0.3423', '0.5858', '0.4212', '0.5615', '0.6508', '0.2238', '0.7500', '0.9091']","['0.2589', '0.5232', '0.6643', '0.5250', '0.6196', '0.6589', '0.5071', '0.0107', '0.1429']","['0.3368', '0.4138', '0.6226', '0.4674', '0.5891', '0.6548', '0.3106', '0.0211', '0.2469']","['0.2589', '0.5232', '0.6643', '0.5250', '0.6196', '0.6589', '0.5071', '0.0107', '0.1429']","['0.9652', '0.8743', '0.9413', '0.9098', '0.9395', '0.9558', '0.7801', '0.9996', '0.9982']","[[145, 121, 5, 139, 77, 15, 57, 1, 0], [36, 293, 16, 49, 31, 8, 127, 0, 0], [9, 38, 372, 8, 101, 15, 17, 0, 0], [20, 74, 20, 294, 7, 3, 140, 0, 2], [26, 29, 115, 2, 347, 39, 2, 0, 0], [1, 6, 45, 4, 35, 369, 99, 0, 1], [27, 55, 45, 104, 14, 31, 284, 0, 0], [37, 239, 9, 94, 6, 18, 146, 6, 5], [0, 1, 8, 4, 0, 69, 397, 1, 80]]","[5, 8, 1, 8, 5, 9, 2, 4, 1, 6, 4, 4, 5, 4, 8, 3]","[5, 8, 1, 8, 5, 9, 2, 4, 1, 6, 4, 4, 5, 4, 8, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.6596542000770569
