cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations,training_loss
10,"['0.0457', '0.0000', '0.0071', '0.0000', '0.7129', '0.9600', '0.2471', '0.0000', '0.0343', '0.8900']","['0.6038', '0.0000', '0.1316', '0.0000', '0.3309', '0.2236', '0.1083', '0.0000', '1.0000', '0.8049']","['0.0457', '0.0000', '0.0071', '0.0000', '0.7129', '0.9600', '0.2471', '0.0000', '0.0343', '0.8900']","['0.0850', '0.0000', '0.0136', '0.0000', '0.4520', '0.3627', '0.1506', '0.0000', '0.0663', '0.8453']","['0.0457', '0.0000', '0.0071', '0.0000', '0.7129', '0.9600', '0.2471', '0.0000', '0.0343', '0.8900']","['0.9967', '1.0000', '0.9948', '1.0000', '0.8398', '0.6295', '0.7740', '1.0000', '1.0000', '0.9760']","[[32, 0, 1, 0, 157, 194, 315, 0, 0, 1], [0, 0, 0, 0, 15, 235, 450, 0, 0, 0], [0, 0, 5, 0, 397, 192, 106, 0, 0, 0], [19, 0, 0, 0, 63, 259, 359, 0, 0, 0], [0, 0, 2, 0, 499, 105, 94, 0, 0, 0], [0, 0, 0, 0, 0, 672, 0, 0, 0, 28], [2, 0, 3, 0, 256, 266, 173, 0, 0, 0], [0, 0, 0, 0, 0, 599, 0, 0, 0, 101], [0, 0, 27, 0, 121, 408, 99, 0, 24, 21], [0, 0, 0, 0, 0, 76, 1, 0, 0, 623]]","[2, 8, 8, 8, 8, 8, 8, 2, 8, 8, 8, 8, 2, 8, 8, 2]","[2, 8, 8, 8, 8, 8, 8, 2, 8, 8, 8, 8, 2, 8, 8, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,2.065720796585083
11,"['0.0129', '0.0000', '0.0214', '0.0000', '0.7471', '0.9571', '0.1814', '0.0000', '0.2200', '0.8929']","['0.6000', '0.0000', '0.2941', '0.0000', '0.2904', '0.2352', '0.0929', '0.0000', '0.9935', '0.8202']","['0.0129', '0.0000', '0.0214', '0.0000', '0.7471', '0.9571', '0.1814', '0.0000', '0.2200', '0.8929']","['0.0252', '0.0000', '0.0399', '0.0000', '0.4182', '0.3776', '0.1229', '0.0000', '0.3602', '0.8550']","['0.0129', '0.0000', '0.0214', '0.0000', '0.7471', '0.9571', '0.1814', '0.0000', '0.2200', '0.8929']","['0.9990', '1.0000', '0.9943', '1.0000', '0.7971', '0.6541', '0.8032', '1.0000', '0.9998', '0.9783']","[[9, 0, 8, 0, 282, 188, 212, 0, 0, 1], [0, 0, 1, 0, 25, 185, 489, 0, 0, 0], [0, 0, 15, 0, 417, 185, 83, 0, 0, 0], [5, 0, 0, 0, 116, 233, 345, 0, 0, 1], [0, 0, 7, 0, 523, 98, 72, 0, 0, 0], [0, 0, 0, 0, 0, 670, 0, 0, 0, 30], [1, 0, 12, 0, 306, 252, 127, 0, 1, 1], [0, 0, 0, 0, 0, 603, 0, 0, 0, 97], [0, 0, 8, 0, 132, 361, 38, 0, 154, 7], [0, 0, 0, 0, 0, 74, 1, 0, 0, 625]]","[8, 8, 8, 8, 8, 8, 8, 6, 8, 8, 8, 8, 8, 8, 8, 8]","[8, 8, 8, 8, 8, 8, 8, 6, 8, 8, 8, 8, 8, 8, 8, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,2.0100821256637573
12,"['0.0729', '0.0000', '0.0214', '0.2271', '0.7486', '0.9557', '0.1800', '0.0000', '0.3629', '0.9043']","['0.5368', '0.0000', '0.3488', '0.4649', '0.2944', '0.2540', '0.1172', '0.0000', '0.9769', '0.8210']","['0.0729', '0.0000', '0.0214', '0.2271', '0.7486', '0.9557', '0.1800', '0.0000', '0.3629', '0.9043']","['0.1283', '0.0000', '0.0404', '0.3052', '0.4226', '0.4013', '0.1420', '0.0000', '0.5292', '0.8606']","['0.0729', '0.0000', '0.0214', '0.2271', '0.7486', '0.9557', '0.1800', '0.0000', '0.3629', '0.9043']","['0.9930', '1.0000', '0.9956', '0.9710', '0.8006', '0.6881', '0.8494', '1.0000', '0.9990', '0.9781']","[[51, 0, 7, 11, 292, 173, 164, 0, 1, 1], [2, 0, 1, 168, 26, 123, 380, 0, 0, 0], [0, 0, 15, 0, 416, 180, 86, 0, 3, 0], [39, 0, 0, 159, 105, 173, 224, 0, 0, 0], [0, 0, 6, 2, 524, 89, 78, 0, 1, 0], [0, 0, 0, 0, 0, 669, 0, 0, 0, 31], [3, 0, 9, 2, 311, 247, 126, 0, 1, 1], [0, 0, 0, 0, 0, 599, 0, 0, 0, 101], [0, 0, 5, 0, 106, 315, 16, 0, 254, 4], [0, 0, 0, 0, 0, 66, 1, 0, 0, 633]]","[3, 3, 8, 3, 3, 3, 2, 3, 3, 3, 0, 8, 3, 3, 3, 6]","[3, 3, 8, 3, 3, 3, 2, 3, 3, 3, 0, 8, 3, 3, 3, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.9472065567970276
13,"['0.0043', '0.0000', '0.0329', '0.4700', '0.7786', '0.9557', '0.1500', '0.0000', '0.4643', '0.8886']","['1.0000', '0.0000', '0.3194', '0.3857', '0.2728', '0.2854', '0.1628', '0.0000', '0.9615', '0.8327']","['0.0043', '0.0000', '0.0329', '0.4700', '0.7786', '0.9557', '0.1500', '0.0000', '0.4643', '0.8886']","['0.0085', '0.0000', '0.0596', '0.4237', '0.4040', '0.4396', '0.1561', '0.0000', '0.6262', '0.8597']","['0.0043', '0.0000', '0.0329', '0.4700', '0.7786', '0.9557', '0.1500', '0.0000', '0.4643', '0.8886']","['1.0000', '1.0000', '0.9922', '0.9168', '0.7694', '0.7341', '0.9143', '1.0000', '0.9979', '0.9802']","[[3, 0, 12, 47, 371, 142, 123, 0, 1, 1], [0, 0, 1, 436, 55, 50, 158, 0, 0, 0], [0, 0, 23, 1, 423, 157, 92, 0, 4, 0], [0, 0, 0, 329, 171, 105, 95, 0, 0, 0], [0, 0, 5, 11, 545, 77, 61, 0, 1, 0], [0, 0, 0, 1, 0, 669, 0, 0, 2, 28], [0, 0, 14, 27, 342, 209, 105, 0, 2, 1], [0, 0, 0, 0, 0, 604, 0, 0, 3, 93], [0, 0, 17, 1, 91, 254, 10, 0, 325, 2], [0, 0, 0, 0, 0, 77, 1, 0, 0, 622]]","[3, 8, 6, 2, 4, 3, 3, 4, 3, 2, 2, 4, 2, 6, 6, 4]","[3, 8, 6, 2, 4, 3, 3, 4, 3, 2, 2, 4, 2, 6, 6, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.877160668373108
14,"['0.0100', '0.0000', '0.0371', '0.5971', '0.7771', '0.9486', '0.1486', '0.0000', '0.5571', '0.9271']","['0.7778', '0.0000', '0.2549', '0.3610', '0.2778', '0.3211', '0.2076', '0.0000', '0.9606', '0.8133']","['0.0100', '0.0000', '0.0371', '0.5971', '0.7771', '0.9486', '0.1486', '0.0000', '0.5571', '0.9271']","['0.0197', '0.0000', '0.0648', '0.4499', '0.4093', '0.4798', '0.1732', '0.0000', '0.7052', '0.8665']","['0.0100', '0.0000', '0.0371', '0.5971', '0.7771', '0.9486', '0.1486', '0.0000', '0.5571', '0.9271']","['0.9997', '1.0000', '0.9879', '0.8825', '0.7756', '0.7771', '0.9370', '1.0000', '0.9975', '0.9763']","[[7, 0, 17, 110, 373, 105, 85, 0, 2, 1], [0, 0, 1, 544, 61, 17, 77, 0, 0, 0], [0, 0, 26, 4, 420, 134, 112, 0, 4, 0], [1, 0, 0, 418, 163, 69, 49, 0, 0, 0], [0, 0, 4, 24, 544, 62, 65, 0, 1, 0], [0, 0, 0, 1, 0, 664, 0, 0, 2, 33], [1, 0, 18, 53, 342, 178, 104, 0, 3, 1], [0, 0, 0, 0, 0, 584, 0, 0, 4, 112], [0, 0, 36, 3, 55, 206, 8, 0, 390, 2], [0, 0, 0, 1, 0, 49, 1, 0, 0, 649]]","[5, 4, 9, 8, 0, 3, 0, 6, 0, 0, 6, 2, 8, 0, 0, 6]","[5, 4, 9, 8, 0, 3, 0, 6, 0, 0, 6, 2, 8, 0, 0, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.7817460298538208
15,"['0.0329', '0.0000', '0.1057', '0.6500', '0.7957', '0.9486', '0.1329', '0.0000', '0.6443', '0.9271']","['0.9200', '0.0000', '0.4000', '0.3546', '0.2768', '0.3513', '0.2888', '0.0000', '0.9318', '0.8123']","['0.0329', '0.0000', '0.1057', '0.6500', '0.7957', '0.9486', '0.1329', '0.0000', '0.6443', '0.9271']","['0.0634', '0.0000', '0.1672', '0.4589', '0.4108', '0.5127', '0.1820', '0.0000', '0.7618', '0.8659']","['0.0329', '0.0000', '0.1057', '0.6500', '0.7957', '0.9486', '0.1329', '0.0000', '0.6443', '0.9271']","['0.9997', '1.0000', '0.9824', '0.8686', '0.7690', '0.8054', '0.9637', '1.0000', '0.9948', '0.9762']","[[23, 0, 15, 144, 402, 75, 36, 0, 4, 1], [0, 0, 4, 571, 104, 10, 11, 0, 0, 0], [0, 0, 74, 11, 398, 110, 101, 0, 6, 0], [0, 0, 1, 455, 174, 48, 22, 0, 0, 0], [0, 0, 10, 31, 557, 46, 54, 0, 2, 0], [0, 0, 0, 1, 0, 664, 0, 0, 2, 33], [2, 0, 32, 66, 347, 154, 93, 0, 5, 1], [0, 0, 0, 0, 0, 573, 0, 0, 14, 113], [0, 0, 49, 3, 29, 161, 5, 0, 451, 2], [0, 0, 0, 1, 1, 49, 0, 0, 0, 649]]","[0, 2, 8, 4, 0, 6, 4, 0, 6, 4, 0, 2, 2, 2, 6, 3]","[0, 2, 8, 4, 0, 6, 4, 0, 6, 4, 0, 2, 2, 2, 6, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.7538613080978394
16,"['0.0557', '0.0000', '0.1857', '0.6686', '0.7743', '0.9400', '0.1571', '0.0243', '0.7100', '0.9271']","['0.9512', '0.0000', '0.4514', '0.3682', '0.2866', '0.3795', '0.2764', '1.0000', '0.8859', '0.8123']","['0.0557', '0.0000', '0.1857', '0.6686', '0.7743', '0.9400', '0.1571', '0.0243', '0.7100', '0.9271']","['0.1053', '0.0000', '0.2632', '0.4749', '0.4184', '0.5407', '0.2004', '0.0474', '0.7883', '0.8659']","['0.0557', '0.0000', '0.1857', '0.6686', '0.7743', '0.9400', '0.1571', '0.0243', '0.7100', '0.9271']","['0.9997', '1.0000', '0.9749', '0.8725', '0.7859', '0.8292', '0.9543', '1.0000', '0.9898', '0.9762']","[[39, 0, 19, 125, 396, 66, 49, 0, 5, 1], [0, 0, 6, 581, 95, 6, 12, 0, 0, 0], [0, 0, 130, 4, 343, 81, 134, 0, 8, 0], [0, 0, 1, 468, 165, 40, 26, 0, 0, 0], [0, 0, 28, 29, 542, 33, 64, 0, 4, 0], [0, 0, 0, 1, 0, 658, 0, 0, 8, 33], [2, 0, 52, 59, 333, 138, 110, 0, 5, 1], [0, 0, 0, 0, 0, 536, 0, 17, 34, 113], [0, 0, 52, 3, 16, 127, 3, 0, 497, 2], [0, 0, 0, 1, 1, 49, 0, 0, 0, 649]]","[4, 4, 6, 6, 6, 8, 6, 6, 8, 6, 2, 0, 0, 6, 2, 8]","[4, 4, 6, 6, 6, 8, 6, 6, 8, 6, 2, 0, 0, 6, 2, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.7131869792938232
17,"['0.1043', '0.0000', '0.3900', '0.7314', '0.6729', '0.9157', '0.1714', '0.1171', '0.7729', '0.9314']","['0.8111', '0.0000', '0.4675', '0.3853', '0.2957', '0.4418', '0.3000', '0.9535', '0.8160', '0.8109']","['0.1043', '0.0000', '0.3900', '0.7314', '0.6729', '0.9157', '0.1714', '0.1171', '0.7729', '0.9314']","['0.1848', '0.0000', '0.4252', '0.5047', '0.4108', '0.5960', '0.2182', '0.2087', '0.7938', '0.8670']","['0.1043', '0.0000', '0.3900', '0.7314', '0.6729', '0.9157', '0.1714', '0.1171', '0.7729', '0.9314']","['0.9973', '1.0000', '0.9506', '0.8703', '0.8219', '0.8714', '0.9556', '0.9994', '0.9806', '0.9759']","[[73, 0, 35, 128, 385, 42, 31, 0, 5, 1], [2, 0, 9, 596, 80, 3, 10, 0, 0, 0], [0, 0, 273, 5, 216, 54, 142, 0, 10, 0], [0, 0, 3, 512, 142, 18, 25, 0, 0, 0], [0, 0, 106, 28, 471, 23, 68, 0, 4, 0], [0, 0, 0, 1, 0, 641, 0, 4, 20, 34], [15, 0, 106, 56, 290, 104, 120, 0, 8, 1], [0, 0, 0, 0, 0, 429, 0, 82, 75, 114], [0, 0, 52, 2, 8, 91, 4, 0, 541, 2], [0, 0, 0, 1, 1, 46, 0, 0, 0, 652]]","[8, 2, 4, 3, 0, 4, 2, 2, 6, 0, 6, 2, 6, 6, 8, 4]","[8, 2, 4, 3, 0, 4, 2, 2, 6, 0, 6, 2, 6, 6, 8, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.638332724571228
18,"['0.1329', '0.0000', '0.4414', '0.7714', '0.6000', '0.8714', '0.2557', '0.2800', '0.8257', '0.9271']","['0.8304', '0.0000', '0.4598', '0.3933', '0.3175', '0.5183', '0.3086', '0.9333', '0.7646', '0.8143']","['0.1329', '0.0000', '0.4414', '0.7714', '0.6000', '0.8714', '0.2557', '0.2800', '0.8257', '0.9271']","['0.2291', '0.0000', '0.4504', '0.5210', '0.4152', '0.6500', '0.2797', '0.4308', '0.7940', '0.8671']","['0.1329', '0.0000', '0.4414', '0.7714', '0.6000', '0.8714', '0.2557', '0.2800', '0.8257', '0.9271']","['0.9970', '1.0000', '0.9424', '0.8678', '0.8567', '0.9100', '0.9363', '0.9978', '0.9717', '0.9765']","[[93, 0, 41, 112, 343, 31, 74, 0, 5, 1], [0, 0, 10, 621, 47, 3, 19, 0, 0, 0], [1, 0, 309, 3, 172, 34, 170, 0, 11, 0], [3, 0, 2, 540, 103, 9, 43, 0, 0, 0], [0, 0, 140, 32, 420, 14, 91, 0, 3, 0], [0, 0, 0, 1, 0, 610, 0, 13, 42, 34], [15, 0, 130, 59, 232, 73, 179, 0, 11, 1], [0, 0, 0, 0, 0, 289, 0, 196, 105, 110], [0, 0, 40, 3, 6, 66, 4, 1, 578, 2], [0, 0, 0, 2, 0, 48, 0, 0, 1, 649]]","[0, 8, 4, 5, 6, 6, 6, 0, 6, 2, 0, 6, 6, 3, 0, 6]","[0, 8, 4, 5, 6, 6, 6, 0, 6, 2, 0, 6, 6, 3, 0, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.613117277622223
19,"['0.2286', '0.0000', '0.5343', '0.7586', '0.5100', '0.8543', '0.2671', '0.2429', '0.8414', '0.9071']","['0.6751', '0.0000', '0.4374', '0.4023', '0.3231', '0.5378', '0.3180', '0.9290', '0.7071', '0.8279']","['0.2286', '0.0000', '0.5343', '0.7586', '0.5100', '0.8543', '0.2671', '0.2429', '0.8414', '0.9071']","['0.3415', '0.0000', '0.4810', '0.5257', '0.3956', '0.6600', '0.2904', '0.3851', '0.7684', '0.8657']","['0.2286', '0.0000', '0.5343', '0.7586', '0.5100', '0.8543', '0.2671', '0.2429', '0.8414', '0.9071']","['0.9878', '1.0000', '0.9237', '0.8748', '0.8813', '0.9184', '0.9363', '0.9979', '0.9613', '0.9790']","[[160, 0, 53, 92, 306, 16, 67, 0, 5, 1], [12, 0, 14, 613, 40, 2, 19, 0, 0, 0], [3, 0, 374, 2, 114, 26, 170, 0, 11, 0], [16, 0, 4, 531, 95, 8, 46, 0, 0, 0], [8, 0, 201, 28, 357, 7, 95, 0, 4, 0], [0, 0, 0, 1, 0, 598, 0, 13, 58, 30], [38, 0, 173, 48, 188, 57, 187, 0, 9, 0], [0, 0, 0, 0, 0, 276, 0, 170, 155, 99], [0, 0, 36, 3, 5, 61, 4, 0, 589, 2], [0, 0, 0, 2, 0, 61, 0, 0, 2, 635]]","[2, 5, 4, 0, 2, 6, 8, 6, 0, 8, 6, 0, 2, 6, 4, 8]","[2, 5, 4, 0, 2, 6, 8, 6, 0, 8, 6, 0, 2, 6, 4, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.5784377455711365
20,"['0.4729', '0.0000', '0.5743', '0.8000', '0.4329', '0.7729', '0.2071', '0.3786', '0.8786', '0.9314']","['0.6096', '0.0000', '0.4127', '0.3963', '0.3920', '0.6510', '0.3125', '0.8863', '0.6841', '0.8109']","['0.4729', '0.0000', '0.5743', '0.8000', '0.4329', '0.7729', '0.2071', '0.3786', '0.8786', '0.9314']","['0.5326', '0.0000', '0.4803', '0.5301', '0.4114', '0.7067', '0.2491', '0.5305', '0.7692', '0.8670']","['0.4729', '0.0000', '0.5743', '0.8000', '0.4329', '0.7729', '0.2071', '0.3786', '0.8786', '0.9314']","['0.9663', '1.0000', '0.9092', '0.8646', '0.9254', '0.9540', '0.9494', '0.9946', '0.9549', '0.9759']","[[331, 0, 66, 121, 146, 5, 24, 0, 6, 1], [19, 0, 15, 628, 26, 2, 10, 0, 0, 0], [18, 0, 402, 2, 85, 11, 169, 0, 13, 0], [37, 0, 5, 560, 67, 2, 29, 0, 0, 0], [22, 0, 250, 33, 303, 3, 84, 0, 5, 0], [0, 0, 0, 1, 0, 541, 0, 32, 90, 36], [115, 0, 202, 63, 141, 21, 145, 0, 12, 1], [0, 0, 0, 0, 0, 168, 0, 265, 155, 112], [1, 0, 34, 3, 5, 36, 3, 1, 615, 2], [0, 0, 0, 2, 0, 42, 0, 1, 3, 652]]","[8, 0, 0, 0, 3, 0, 5, 0, 8, 3, 0, 8, 8, 3, 8, 3]","[8, 0, 0, 0, 3, 0, 5, 0, 8, 3, 0, 8, 8, 3, 8, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.5960676670074463
21,"['0.6186', '0.0000', '0.6214', '0.7900', '0.4143', '0.7700', '0.1600', '0.3771', '0.8800', '0.9314']","['0.5523', '0.0000', '0.4151', '0.4016', '0.4610', '0.6671', '0.3209', '0.9010', '0.6754', '0.8150']","['0.6186', '0.0000', '0.6214', '0.7900', '0.4143', '0.7700', '0.1600', '0.3771', '0.8800', '0.9314']","['0.5836', '0.0000', '0.4977', '0.5325', '0.4364', '0.7149', '0.2135', '0.5317', '0.7643', '0.8693']","['0.6186', '0.0000', '0.6214', '0.7900', '0.4143', '0.7700', '0.1600', '0.3771', '0.8800', '0.9314']","['0.9443', '1.0000', '0.9027', '0.8692', '0.9462', '0.9573', '0.9624', '0.9954', '0.9530', '0.9765']","[[433, 0, 63, 109, 68, 2, 17, 0, 7, 1], [42, 0, 17, 611, 23, 2, 5, 0, 0, 0], [37, 0, 435, 2, 77, 6, 132, 0, 11, 0], [59, 0, 8, 553, 62, 1, 17, 0, 0, 0], [32, 0, 270, 37, 290, 3, 64, 0, 4, 0], [0, 0, 0, 1, 0, 539, 0, 26, 100, 34], [178, 0, 222, 58, 106, 12, 112, 0, 11, 1], [0, 0, 0, 0, 0, 165, 0, 264, 161, 110], [3, 0, 33, 4, 3, 36, 2, 1, 616, 2], [0, 0, 0, 2, 0, 42, 0, 2, 2, 652]]","[0, 0, 0, 2, 0, 3, 8, 0, 6, 3, 8, 5, 2, 2, 0, 0]","[0, 0, 0, 2, 0, 3, 8, 0, 6, 3, 8, 5, 2, 2, 0, 0]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.5516840815544128
