cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations,training_loss
10,"['0.5833', '0.0000', '0.0000', '0.4267', '0.0000', '0.0000', '0.0000', '0.0000', '0.5550', '0.0000']","['0.2103', '0.0000', '0.0000', '0.1458', '0.0000', '0.0000', '0.0000', '0.0000', '0.1291', '0.0000']","['0.5833', '0.0000', '0.0000', '0.4267', '0.0000', '0.0000', '0.0000', '0.0000', '0.5550', '0.0000']","['0.3092', '0.0000', '0.0000', '0.2173', '0.0000', '0.0000', '0.0000', '0.0000', '0.2094', '0.0000']","['0.5833', '0.0000', '0.0000', '0.4267', '0.0000', '0.0000', '0.0000', '0.0000', '0.5550', '0.0000']","['0.7567', '1.0000', '1.0000', '0.7222', '1.0000', '1.0000', '1.0000', '1.0000', '0.5839', '1.0000']","[[350, 0, 0, 38, 0, 0, 0, 0, 212, 0], [90, 0, 0, 116, 0, 0, 0, 0, 394, 0], [207, 0, 0, 187, 0, 0, 0, 0, 206, 0], [146, 0, 0, 256, 0, 0, 0, 0, 198, 0], [107, 0, 0, 300, 0, 0, 0, 0, 193, 0], [215, 0, 0, 199, 0, 0, 0, 0, 186, 0], [85, 0, 0, 327, 0, 0, 0, 0, 188, 0], [155, 0, 0, 213, 0, 0, 0, 0, 232, 0], [241, 0, 0, 26, 0, 0, 0, 0, 333, 0], [68, 0, 0, 94, 0, 0, 0, 0, 438, 0]]","[2, 6, 2, 5, 6, 2, 4, 3, 2, 3, 6, 2, 9, 2, 4, 6]","[2, 6, 2, 5, 6, 2, 4, 3, 2, 3, 6, 2, 9, 2, 4, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,2.1918516159057617
11,"['0.6650', '0.0000', '0.0000', '0.4817', '0.0000', '0.0000', '0.0000', '0.0000', '0.4117', '0.0000']","['0.1871', '0.0000', '0.0000', '0.1422', '0.0000', '0.0000', '0.0000', '0.0000', '0.1346', '0.0000']","['0.6650', '0.0000', '0.0000', '0.4817', '0.0000', '0.0000', '0.0000', '0.0000', '0.4117', '0.0000']","['0.2921', '0.0000', '0.0000', '0.2195', '0.0000', '0.0000', '0.0000', '0.0000', '0.2029', '0.0000']","['0.6650', '0.0000', '0.0000', '0.4817', '0.0000', '0.0000', '0.0000', '0.0000', '0.4117', '0.0000']","['0.6791', '1.0000', '1.0000', '0.6770', '1.0000', '1.0000', '1.0000', '1.0000', '0.7059', '1.0000']","[[399, 0, 0, 52, 0, 0, 0, 0, 149, 0], [128, 0, 0, 149, 0, 0, 0, 0, 323, 0], [245, 0, 0, 213, 0, 0, 0, 0, 142, 0], [188, 0, 0, 289, 0, 0, 0, 0, 123, 0], [156, 0, 0, 327, 0, 0, 0, 0, 117, 0], [267, 0, 0, 222, 0, 0, 0, 0, 111, 0], [108, 0, 0, 362, 0, 0, 0, 0, 130, 0], [193, 0, 0, 254, 0, 0, 0, 0, 153, 0], [318, 0, 0, 35, 0, 0, 0, 0, 247, 0], [130, 0, 0, 130, 0, 0, 0, 0, 340, 0]]","[2, 2, 4, 0, 0, 4, 4, 0, 2, 4, 4, 0, 2, 2, 6, 7]","[2, 2, 4, 0, 0, 4, 4, 0, 2, 4, 4, 0, 2, 2, 6, 7]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,2.20037043094635
12,"['0.6917', '0.0000', '0.0000', '0.5317', '0.0000', '0.0000', '0.0000', '0.0000', '0.3367', '0.0000']","['0.1831', '0.0000', '0.0000', '0.1352', '0.0000', '0.0000', '0.0000', '0.0000', '0.1470', '0.0000']","['0.6917', '0.0000', '0.0000', '0.5317', '0.0000', '0.0000', '0.0000', '0.0000', '0.3367', '0.0000']","['0.2895', '0.0000', '0.0000', '0.2156', '0.0000', '0.0000', '0.0000', '0.0000', '0.2047', '0.0000']","['0.6917', '0.0000', '0.0000', '0.5317', '0.0000', '0.0000', '0.0000', '0.0000', '0.3367', '0.0000']","['0.6570', '1.0000', '1.0000', '0.6222', '1.0000', '1.0000', '1.0000', '1.0000', '0.7830', '1.0000']","[[415, 0, 0, 67, 0, 0, 0, 0, 118, 0], [145, 0, 0, 185, 0, 0, 0, 0, 270, 0], [265, 0, 0, 251, 0, 0, 0, 0, 84, 0], [201, 0, 0, 319, 0, 0, 0, 0, 80, 0], [153, 0, 0, 366, 0, 0, 0, 0, 81, 0], [256, 0, 0, 264, 0, 0, 0, 0, 80, 0], [113, 0, 0, 401, 0, 0, 0, 0, 86, 0], [201, 0, 0, 293, 0, 0, 0, 0, 106, 0], [350, 0, 0, 48, 0, 0, 0, 0, 202, 0], [168, 0, 0, 165, 0, 0, 0, 0, 267, 0]]","[4, 7, 2, 6, 4, 4, 2, 2, 2, 4, 3, 4, 0, 4, 2, 4]","[4, 7, 2, 6, 4, 4, 2, 2, 2, 4, 3, 4, 0, 4, 2, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,2.1376545429229736
13,"['0.6767', '0.0000', '0.0383', '0.5433', '0.0317', '0.0017', '0.0000', '0.0000', '0.3300', '0.0000']","['0.1952', '0.0000', '0.1503', '0.1330', '0.2043', '1.0000', '0.0000', '0.0000', '0.1620', '0.0000']","['0.6767', '0.0000', '0.0383', '0.5433', '0.0317', '0.0017', '0.0000', '0.0000', '0.3300', '0.0000']","['0.3030', '0.0000', '0.0611', '0.2137', '0.0548', '0.0033', '0.0000', '0.0000', '0.2173', '0.0000']","['0.6767', '0.0000', '0.0383', '0.5433', '0.0317', '0.0017', '0.0000', '0.0000', '0.3300', '0.0000']","['0.6900', '1.0000', '0.9759', '0.6065', '0.9863', '1.0000', '1.0000', '1.0000', '0.8104', '1.0000']","[[406, 0, 4, 74, 4, 0, 0, 0, 112, 0], [135, 0, 12, 204, 10, 0, 0, 0, 239, 0], [243, 0, 23, 266, 6, 0, 0, 0, 62, 0], [176, 0, 19, 326, 11, 0, 0, 0, 68, 0], [137, 0, 13, 366, 19, 0, 0, 0, 65, 0], [221, 0, 26, 281, 4, 1, 0, 0, 67, 0], [100, 0, 11, 397, 26, 0, 0, 0, 66, 0], [163, 0, 34, 304, 8, 0, 0, 0, 91, 0], [340, 0, 2, 58, 2, 0, 0, 0, 198, 0], [159, 0, 9, 175, 3, 0, 0, 0, 254, 0]]","[2, 1, 5, 4, 4, 7, 2, 3, 4, 5, 2, 6, 5, 8, 6, 4]","[2, 1, 5, 4, 4, 7, 2, 3, 4, 5, 2, 6, 5, 8, 6, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,2.156043291091919
14,"['0.6383', '0.0000', '0.1150', '0.3933', '0.1917', '0.0000', '0.0000', '0.0000', '0.3717', '0.0000']","['0.2120', '0.0000', '0.1115', '0.1361', '0.1986', '0.0000', '0.0000', '0.0000', '0.1770', '0.0000']","['0.6383', '0.0000', '0.1150', '0.3933', '0.1917', '0.0000', '0.0000', '0.0000', '0.3717', '0.0000']","['0.3182', '0.0000', '0.1132', '0.2022', '0.1951', '0.0000', '0.0000', '0.0000', '0.2398', '0.0000']","['0.6383', '0.0000', '0.1150', '0.3933', '0.1917', '0.0000', '0.0000', '0.0000', '0.3717', '0.0000']","['0.7363', '0.9998', '0.8981', '0.7226', '0.9141', '1.0000', '1.0000', '1.0000', '0.8080', '1.0000']","[[383, 0, 21, 60, 13, 0, 0, 0, 123, 0], [117, 0, 36, 152, 54, 0, 0, 0, 241, 0], [216, 0, 69, 202, 46, 0, 0, 0, 67, 0], [147, 0, 71, 236, 80, 0, 0, 0, 66, 0], [117, 0, 73, 231, 115, 0, 0, 0, 64, 0], [200, 0, 83, 190, 60, 0, 0, 0, 67, 0], [75, 0, 53, 282, 126, 0, 0, 0, 64, 0], [118, 1, 158, 181, 53, 0, 0, 0, 89, 0], [305, 0, 9, 54, 9, 0, 0, 0, 223, 0], [129, 0, 46, 146, 23, 0, 0, 0, 256, 0]]","[3, 9, 2, 1, 1, 2, 5, 2, 2, 4, 4, 1, 9, 0, 4, 2]","[3, 9, 2, 1, 1, 2, 5, 2, 2, 4, 4, 1, 9, 0, 4, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,2.065061926841736
15,"['0.6017', '0.0083', '0.2467', '0.1600', '0.2933', '0.0017', '0.0000', '0.0000', '0.4017', '0.0000']","['0.2386', '0.4545', '0.1098', '0.1260', '0.1587', '1.0000', '0.0000', '0.0000', '0.1919', '0.0000']","['0.6017', '0.0083', '0.2467', '0.1600', '0.2933', '0.0017', '0.0000', '0.0000', '0.4017', '0.0000']","['0.3417', '0.0164', '0.1520', '0.1410', '0.2060', '0.0033', '0.0000', '0.0000', '0.2597', '0.0000']","['0.6017', '0.0083', '0.2467', '0.1600', '0.2933', '0.0017', '0.0000', '0.0000', '0.4017', '0.0000']","['0.7867', '0.9989', '0.7778', '0.8767', '0.8272', '1.0000', '1.0000', '1.0000', '0.8120', '1.0000']","[[361, 0, 49, 32, 23, 0, 0, 0, 135, 0], [97, 5, 69, 94, 104, 0, 0, 0, 231, 0], [175, 2, 148, 111, 102, 0, 0, 0, 62, 0], [117, 0, 162, 96, 165, 0, 0, 0, 60, 0], [88, 0, 185, 83, 176, 0, 0, 0, 68, 0], [157, 0, 183, 84, 117, 1, 0, 0, 58, 0], [58, 1, 137, 104, 248, 0, 0, 0, 52, 0], [86, 0, 270, 62, 95, 0, 0, 0, 87, 0], [273, 3, 34, 26, 23, 0, 0, 0, 241, 0], [101, 0, 111, 70, 56, 0, 0, 0, 262, 0]]","[6, 2, 6, 2, 4, 2, 3, 2, 2, 2, 5, 2, 7, 4, 3, 2]","[6, 2, 6, 2, 4, 2, 3, 2, 2, 2, 5, 2, 7, 4, 3, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,2.1155762672424316
16,"['0.6000', '0.0117', '0.4017', '0.0900', '0.2283', '0.0033', '0.0000', '0.0000', '0.3867', '0.0000']","['0.2502', '0.5833', '0.1149', '0.1429', '0.1578', '0.4000', '0.0000', '0.0000', '0.1933', '0.0000']","['0.6000', '0.0117', '0.4017', '0.0900', '0.2283', '0.0033', '0.0000', '0.0000', '0.3867', '0.0000']","['0.3531', '0.0229', '0.1787', '0.1104', '0.1866', '0.0066', '0.0000', '0.0000', '0.2578', '0.0000']","['0.6000', '0.0117', '0.4017', '0.0900', '0.2283', '0.0033', '0.0000', '0.0000', '0.3867', '0.0000']","['0.8002', '0.9991', '0.6561', '0.9400', '0.8646', '0.9994', '1.0000', '1.0000', '0.8207', '1.0000']","[[360, 0, 73, 16, 22, 0, 0, 0, 129, 0], [94, 7, 134, 45, 93, 0, 0, 0, 227, 0], [168, 0, 241, 62, 73, 0, 0, 0, 56, 0], [100, 0, 267, 54, 123, 2, 0, 0, 54, 0], [81, 0, 291, 28, 137, 0, 0, 0, 63, 0], [143, 0, 274, 47, 78, 2, 0, 0, 56, 0], [52, 1, 235, 50, 213, 1, 0, 0, 48, 0], [73, 1, 343, 34, 71, 0, 0, 0, 78, 0], [277, 3, 51, 16, 21, 0, 0, 0, 232, 0], [91, 0, 189, 26, 37, 0, 0, 0, 257, 0]]","[3, 6, 5, 3, 4, 5, 2, 4, 4, 6, 4, 4, 4, 2, 1, 4]","[3, 6, 5, 3, 4, 5, 2, 4, 4, 6, 4, 4, 4, 2, 1, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,2.090498924255371
17,"['0.5900', '0.0200', '0.4767', '0.0233', '0.2100', '0.0017', '0.0000', '0.0000', '0.3850', '0.0000']","['0.2552', '0.3636', '0.1222', '0.1750', '0.1290', '0.1250', '0.0000', '0.0000', '0.1966', '0.0000']","['0.5900', '0.0200', '0.4767', '0.0233', '0.2100', '0.0017', '0.0000', '0.0000', '0.3850', '0.0000']","['0.3563', '0.0379', '0.1946', '0.0412', '0.1598', '0.0033', '0.0000', '0.0000', '0.2603', '0.0000']","['0.5900', '0.0200', '0.4767', '0.0233', '0.2100', '0.0017', '0.0000', '0.0000', '0.3850', '0.0000']","['0.8087', '0.9961', '0.6196', '0.9878', '0.8424', '0.9987', '1.0000', '1.0000', '0.8252', '1.0000']","[[354, 1, 85, 6, 23, 0, 0, 0, 131, 0], [96, 12, 150, 8, 106, 0, 0, 0, 228, 0], [164, 2, 286, 8, 90, 0, 0, 0, 50, 0], [90, 2, 303, 14, 135, 5, 0, 0, 51, 0], [77, 0, 331, 7, 126, 0, 0, 0, 59, 0], [127, 1, 305, 9, 101, 1, 0, 0, 56, 0], [48, 2, 253, 14, 240, 1, 0, 0, 42, 0], [69, 4, 364, 6, 84, 0, 0, 0, 73, 0], [271, 7, 61, 3, 26, 1, 0, 0, 231, 0], [91, 2, 202, 5, 46, 0, 0, 0, 254, 0]]","[6, 1, 2, 4, 6, 4, 1, 4, 6, 4, 2, 6, 2, 4, 5, 5]","[6, 1, 2, 4, 6, 4, 1, 4, 6, 4, 2, 6, 2, 4, 5, 5]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,2.0835633277893066
18,"['0.6017', '0.0217', '0.4400', '0.0050', '0.2833', '0.0067', '0.0000', '0.0000', '0.3417', '0.0000']","['0.2637', '0.3714', '0.1191', '0.0789', '0.1299', '0.2857', '0.0000', '0.0000', '0.2012', '0.0000']","['0.6017', '0.0217', '0.4400', '0.0050', '0.2833', '0.0067', '0.0000', '0.0000', '0.3417', '0.0000']","['0.3667', '0.0409', '0.1875', '0.0094', '0.1781', '0.0130', '0.0000', '0.0000', '0.2532', '0.0000']","['0.6017', '0.0217', '0.4400', '0.0050', '0.2833', '0.0067', '0.0000', '0.0000', '0.3417', '0.0000']","['0.8133', '0.9959', '0.6385', '0.9935', '0.7891', '0.9981', '1.0000', '1.0000', '0.8493', '1.0000']","[[361, 1, 85, 2, 35, 0, 0, 0, 116, 0], [103, 13, 135, 5, 139, 0, 0, 0, 205, 0], [158, 2, 264, 5, 134, 1, 0, 0, 36, 0], [85, 1, 277, 3, 194, 4, 0, 0, 36, 0], [66, 0, 307, 3, 170, 0, 0, 0, 54, 0], [113, 2, 302, 7, 129, 4, 0, 0, 43, 0], [36, 2, 227, 7, 291, 1, 0, 0, 36, 0], [63, 1, 367, 3, 110, 2, 0, 0, 54, 0], [287, 8, 59, 2, 37, 2, 0, 0, 205, 0], [97, 5, 193, 1, 70, 0, 0, 0, 234, 0]]","[8, 0, 7, 0, 0, 2, 4, 5, 6, 2, 6, 3, 3, 2, 3, 4]","[8, 0, 7, 0, 0, 2, 4, 5, 6, 2, 6, 3, 3, 2, 3, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,2.066274404525757
19,"['0.6083', '0.0267', '0.4200', '0.0033', '0.3050', '0.0133', '0.0000', '0.0000', '0.3200', '0.0000']","['0.2569', '0.4848', '0.1209', '0.2222', '0.1242', '0.3636', '0.0000', '0.0000', '0.2006', '0.0000']","['0.6083', '0.0267', '0.4200', '0.0033', '0.3050', '0.0133', '0.0000', '0.0000', '0.3200', '0.0000']","['0.3612', '0.0506', '0.1877', '0.0066', '0.1766', '0.0257', '0.0000', '0.0000', '0.2466', '0.0000']","['0.6083', '0.0267', '0.4200', '0.0033', '0.3050', '0.0133', '0.0000', '0.0000', '0.3200', '0.0000']","['0.8044', '0.9969', '0.6606', '0.9987', '0.7611', '0.9974', '1.0000', '1.0000', '0.8583', '1.0000']","[[365, 1, 75, 0, 41, 0, 0, 0, 118, 0], [115, 16, 114, 1, 159, 0, 0, 0, 195, 0], [156, 2, 252, 0, 156, 1, 0, 0, 33, 0], [84, 2, 263, 2, 210, 6, 0, 0, 33, 0], [74, 0, 297, 2, 183, 0, 0, 0, 44, 0], [106, 1, 290, 1, 156, 8, 0, 0, 38, 0], [36, 0, 220, 1, 312, 1, 0, 0, 30, 0], [67, 0, 352, 0, 128, 3, 0, 0, 50, 0], [308, 8, 45, 1, 43, 3, 0, 0, 192, 0], [110, 3, 177, 1, 85, 0, 0, 0, 224, 0]]","[5, 6, 6, 0, 2, 5, 6, 2, 4, 2, 6, 3, 6, 4, 6, 4]","[5, 6, 6, 0, 2, 5, 6, 2, 4, 2, 6, 3, 6, 4, 6, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,2.037872791290283
20,"['0.6000', '0.0367', '0.4033', '0.0017', '0.3317', '0.0200', '0.0000', '0.0000', '0.3633', '0.0000']","['0.2727', '0.4889', '0.1210', '0.2500', '0.1263', '0.4286', '0.0000', '0.0000', '0.2123', '0.0000']","['0.6000', '0.0367', '0.4033', '0.0017', '0.3317', '0.0200', '0.0000', '0.0000', '0.3633', '0.0000']","['0.3750', '0.0682', '0.1862', '0.0033', '0.1829', '0.0382', '0.0000', '0.0000', '0.2680', '0.0000']","['0.6000', '0.0367', '0.4033', '0.0017', '0.3317', '0.0200', '0.0000', '0.0000', '0.3633', '0.0000']","['0.8222', '0.9957', '0.6744', '0.9994', '0.7450', '0.9970', '1.0000', '1.0000', '0.8502', '1.0000']","[[360, 1, 68, 0, 48, 0, 0, 0, 123, 0], [106, 22, 101, 0, 160, 0, 0, 0, 211, 0], [149, 2, 242, 0, 171, 2, 0, 0, 34, 0], [72, 2, 256, 1, 229, 6, 0, 0, 34, 0], [66, 2, 287, 1, 199, 0, 0, 0, 45, 0], [96, 1, 281, 1, 168, 12, 0, 0, 41, 0], [33, 1, 210, 0, 327, 1, 0, 0, 28, 0], [62, 1, 343, 1, 139, 2, 0, 0, 52, 0], [283, 7, 43, 0, 44, 5, 0, 0, 218, 0], [93, 6, 169, 0, 91, 0, 0, 0, 241, 0]]","[5, 0, 2, 0, 2, 6, 8, 6, 3, 7, 4, 3, 1, 9, 5, 2]","[5, 0, 2, 0, 2, 6, 8, 6, 3, 7, 4, 3, 1, 9, 5, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,2.030096411705017
21,"['0.6133', '0.0433', '0.4600', '0.0017', '0.2767', '0.0283', '0.0000', '0.0000', '0.3150', '0.0000']","['0.2625', '0.4815', '0.1225', '1.0000', '0.1238', '0.4474', '0.0000', '0.0000', '0.2075', '0.0000']","['0.6133', '0.0433', '0.4600', '0.0017', '0.2767', '0.0283', '0.0000', '0.0000', '0.3150', '0.0000']","['0.3676', '0.0795', '0.1935', '0.0033', '0.1710', '0.0533', '0.0000', '0.0000', '0.2502', '0.0000']","['0.6133', '0.0433', '0.4600', '0.0017', '0.2767', '0.0283', '0.0000', '0.0000', '0.3150', '0.0000']","['0.8085', '0.9948', '0.6339', '1.0000', '0.7824', '0.9961', '1.0000', '1.0000', '0.8663', '1.0000']","[[368, 3, 74, 0, 41, 0, 0, 0, 114, 0], [125, 26, 125, 0, 132, 2, 0, 0, 190, 0], [143, 3, 276, 0, 143, 1, 0, 0, 34, 0], [75, 3, 304, 1, 180, 9, 0, 0, 28, 0], [69, 2, 322, 0, 166, 0, 0, 0, 41, 0], [98, 1, 310, 0, 143, 17, 0, 0, 31, 0], [33, 1, 243, 0, 298, 1, 0, 0, 24, 0], [64, 1, 359, 0, 129, 2, 0, 0, 45, 0], [311, 7, 56, 0, 31, 6, 0, 0, 189, 0], [116, 7, 184, 0, 78, 0, 0, 0, 215, 0]]","[2, 2, 0, 6, 6, 4, 6, 6, 6, 2, 4, 0, 0, 6, 0, 7]","[2, 2, 0, 6, 6, 4, 6, 6, 6, 2, 4, 0, 0, 6, 0, 7]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,2.022451341152191
