cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
47,"['0.3404', '0.2632', '0.3066', '0.2193', '0.3333', '0.2173', '0.3411', '0.1841', '0.3294', '0.2085']","['0.3624', '0.3448', '0.2173', '0.2065', '0.2086', '0.1947', '0.3372', '0.4625', '0.3135', '0.3144']","['0.3404', '0.2632', '0.3066', '0.2193', '0.3333', '0.2173', '0.3411', '0.1841', '0.3294', '0.2085']","['0.3511', '0.2985', '0.2543', '0.2127', '0.2566', '0.2054', '0.3391', '0.2633', '0.3213', '0.2508']","['0.3404', '0.2632', '0.3066', '0.2193', '0.3333', '0.2173', '0.3411', '0.1841', '0.3294', '0.2085']","['0.9321', '0.9436', '0.8832', '0.9044', '0.8594', '0.8979', '0.9249', '0.9761', '0.9210', '0.9509']","[[208, 25, 64, 30, 75, 61, 15, 9, 103, 21], [90, 160, 30, 42, 34, 57, 26, 6, 99, 64], [36, 14, 176, 43, 122, 69, 64, 13, 25, 12], [19, 19, 102, 134, 79, 92, 84, 20, 28, 34], [20, 13, 135, 47, 200, 57, 77, 24, 11, 16], [16, 16, 103, 95, 97, 133, 71, 26, 34, 21], [5, 29, 66, 99, 118, 43, 206, 13, 8, 17], [22, 16, 84, 80, 136, 72, 30, 111, 16, 36], [117, 52, 16, 22, 55, 78, 6, 6, 195, 45], [41, 120, 34, 57, 43, 21, 32, 12, 103, 122]]","[7, 4, 8, 3, 4, 7, 3, 7, 5, 3, 4, 8, 3, 7, 5, 5]","[7, 9, 8, 3, 4, 7, 1, 7, 5, 3, 4, 8, 3, 7, 5, 5]","[[78.  2.  0.  3.  1.  1.  1.  0.  0.  0.]
 [ 1. 61.  3.  6.  2.  1.  0.  0.  0.  2.]
 [ 0.  1. 62.  5.  1.  0.  0.  0.  0.  0.]
 [ 0.  0.  0. 63.  0.  0.  0.  0.  0.  0.]
 [ 0.  1.  0.  1. 91.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0. 47.  0.  0.  0.  0.]
 [ 4.  3.  2.  3.  0.  5. 79.  1.  4.  1.]
 [ 2.  0.  0.  0.  1.  2.  1. 53.  0.  0.]
 [ 4.  1.  2.  6.  3. 12.  1.  0. 51.  2.]
 [ 0.  0.  5. 12.  7.  5.  0.  3.  1. 42.]]",752
48,"['0.3650', '0.3224', '0.3066', '0.1784', '0.3400', '0.1830', '0.3377', '0.2106', '0.4054', '0.1607']","['0.3754', '0.3421', '0.2222', '0.1922', '0.2071', '0.2063', '0.3649', '0.3860', '0.3097', '0.3322']","['0.3650', '0.3224', '0.3066', '0.1784', '0.3400', '0.1830', '0.3377', '0.2106', '0.4054', '0.1607']","['0.3701', '0.3319', '0.2577', '0.1851', '0.2574', '0.1939', '0.3508', '0.2725', '0.3511', '0.2166']","['0.3650', '0.3224', '0.3066', '0.1784', '0.3400', '0.1830', '0.3377', '0.2106', '0.4054', '0.1607']","['0.9312', '0.9301', '0.8865', '0.9150', '0.8554', '0.9200', '0.9342', '0.9626', '0.9011', '0.9651']","[[223, 35, 59, 19, 78, 38, 15, 10, 123, 11], [82, 196, 34, 39, 33, 34, 20, 11, 112, 47], [39, 18, 176, 38, 119, 65, 55, 23, 35, 6], [23, 25, 103, 109, 85, 77, 77, 36, 48, 28], [25, 16, 129, 40, 204, 46, 78, 38, 15, 9], [21, 20, 103, 82, 100, 112, 57, 36, 63, 18], [5, 26, 59, 91, 129, 39, 204, 21, 14, 16], [22, 26, 81, 70, 144, 64, 25, 127, 16, 28], [109, 64, 15, 22, 55, 47, 6, 8, 240, 26], [45, 147, 33, 57, 38, 21, 22, 19, 109, 94]]","[3, 3, 1, 2, 3, 2, 8, 0, 2, 4, 0, 0, 7, 9, 8, 5]","[8, 9, 1, 9, 3, 2, 8, 0, 2, 4, 0, 0, 7, 9, 8, 5]","[[81.  2.  0.  3.  1.  1.  1.  0.  0.  0.]
 [ 1. 62.  3.  6.  2.  1.  0.  0.  0.  2.]
 [ 0.  1. 64.  5.  1.  0.  0.  0.  0.  0.]
 [ 0.  0.  0. 64.  0.  0.  0.  0.  0.  0.]
 [ 0.  1.  0.  1. 92.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0. 48.  0.  0.  0.  0.]
 [ 4.  3.  2.  3.  0.  5. 79.  1.  4.  1.]
 [ 2.  0.  0.  0.  1.  2.  1. 54.  0.  0.]
 [ 4.  1.  2.  7.  3. 12.  1.  0. 53.  2.]
 [ 0.  0.  6. 13.  7.  5.  0.  3.  1. 43.]]",768
49,"['0.4288', '0.2730', '0.3537', '0.2095', '0.3100', '0.2320', '0.3129', '0.1791', '0.3108', '0.2051']","['0.3659', '0.3374', '0.2278', '0.1910', '0.1991', '0.2305', '0.3684', '0.3956', '0.3426', '0.3352']","['0.4288', '0.2730', '0.3537', '0.2095', '0.3100', '0.2320', '0.3129', '0.1791', '0.3108', '0.2051']","['0.3949', '0.3018', '0.2771', '0.1998', '0.2425', '0.2313', '0.3384', '0.2466', '0.3260', '0.2545']","['0.4288', '0.2730', '0.3537', '0.2095', '0.3100', '0.2320', '0.3129', '0.1791', '0.3108', '0.2051']","['0.9158', '0.9395', '0.8732', '0.8994', '0.8615', '0.9120', '0.9400', '0.9694', '0.9347', '0.9560']","[[262, 28, 60, 30, 70, 38, 12, 10, 82, 19], [105, 166, 32, 56, 36, 40, 20, 11, 79, 63], [44, 18, 203, 40, 114, 58, 50, 20, 19, 8], [29, 21, 111, 128, 80, 85, 70, 25, 29, 33], [25, 14, 147, 48, 186, 49, 76, 32, 11, 12], [29, 20, 106, 92, 99, 142, 49, 31, 25, 19], [6, 18, 74, 109, 121, 45, 189, 19, 7, 16], [28, 20, 100, 77, 134, 74, 22, 108, 10, 30], [137, 61, 20, 28, 52, 63, 7, 2, 184, 38], [51, 126, 38, 62, 42, 22, 18, 15, 91, 120]]","[0, 2, 2, 4, 8, 4, 0, 3, 2, 4, 2, 4, 6, 0, 0, 3]","[0, 0, 2, 4, 8, 9, 0, 6, 2, 4, 2, 9, 6, 0, 0, 3]","[[85.  2.  1.  3.  1.  1.  1.  0.  0.  0.]
 [ 1. 62.  3.  6.  2.  1.  0.  0.  0.  2.]
 [ 0.  1. 67.  5.  1.  0.  0.  0.  0.  0.]
 [ 0.  0.  0. 65.  0.  0.  0.  0.  0.  0.]
 [ 0.  1.  0.  1. 94.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0. 48.  0.  0.  0.  0.]
 [ 4.  3.  2.  4.  0.  5. 80.  1.  4.  1.]
 [ 2.  0.  0.  0.  1.  2.  1. 54.  0.  0.]
 [ 4.  1.  2.  7.  3. 12.  1.  0. 54.  2.]
 [ 0.  0.  6. 13.  9.  5.  0.  3.  1. 43.]]",784
50,"['0.3191', '0.2895', '0.3275', '0.2046', '0.3433', '0.2484', '0.3063', '0.2172', '0.3497', '0.1726']","['0.3786', '0.3438', '0.2139', '0.2013', '0.2052', '0.2054', '0.3707', '0.3910', '0.3503', '0.3322']","['0.3191', '0.2895', '0.3275', '0.2046', '0.3433', '0.2484', '0.3063', '0.2172', '0.3497', '0.1726']","['0.3464', '0.3143', '0.2588', '0.2029', '0.2569', '0.2249', '0.3354', '0.2793', '0.3500', '0.2272']","['0.3191', '0.2895', '0.3275', '0.2046', '0.3433', '0.2484', '0.3063', '0.2172', '0.3497', '0.1726']","['0.9406', '0.9377', '0.8727', '0.9080', '0.8522', '0.8909', '0.9418', '0.9622', '0.9290', '0.9625']","[[195, 29, 70, 32, 74, 70, 9, 15, 99, 18], [76, 176, 38, 49, 40, 58, 20, 16, 81, 54], [28, 14, 188, 38, 127, 80, 49, 22, 22, 6], [19, 24, 104, 125, 85, 91, 77, 27, 28, 31], [23, 17, 153, 35, 206, 49, 63, 36, 10, 8], [17, 18, 100, 87, 108, 152, 49, 34, 30, 17], [3, 21, 69, 98, 131, 57, 185, 23, 6, 11], [14, 19, 98, 69, 141, 71, 22, 131, 10, 28], [98, 59, 21, 24, 51, 84, 6, 12, 207, 30], [42, 135, 38, 64, 41, 28, 19, 19, 98, 101]]","[7, 7, 4, 0, 6, 3, 6, 4, 7, 9, 2, 7, 3, 4, 2, 6]","[0, 7, 4, 9, 6, 8, 6, 4, 7, 9, 2, 7, 1, 4, 2, 6]","[[85.  2.  1.  3.  1.  1.  1.  1.  0.  0.]
 [ 1. 62.  3.  7.  2.  1.  0.  0.  0.  2.]
 [ 0.  1. 69.  5.  1.  0.  0.  0.  0.  0.]
 [ 0.  0.  0. 65.  0.  0.  0.  0.  0.  0.]
 [ 0.  1.  0.  1. 97.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0. 48.  0.  0.  0.  0.]
 [ 4.  3.  2.  4.  0.  5. 83.  1.  4.  1.]
 [ 2.  0.  0.  0.  1.  2.  1. 57.  0.  0.]
 [ 4.  1.  2.  8.  3. 12.  1.  0. 54.  2.]
 [ 1.  0.  6. 13.  9.  5.  0.  3.  1. 44.]]",800
51,"['0.3977', '0.3372', '0.3467', '0.2144', '0.3400', '0.1944', '0.3030', '0.1592', '0.3176', '0.1726']","['0.3851', '0.3654', '0.2170', '0.2012', '0.1846', '0.2176', '0.3408', '0.4120', '0.3650', '0.3333']","['0.3977', '0.3372', '0.3467', '0.2144', '0.3400', '0.1944', '0.3030', '0.1592', '0.3176', '0.1726']","['0.3913', '0.3507', '0.2669', '0.2076', '0.2393', '0.2053', '0.3208', '0.2297', '0.3397', '0.2275']","['0.3977', '0.3372', '0.3467', '0.2144', '0.3400', '0.1944', '0.3030', '0.1592', '0.3176', '0.1726']","['0.9280', '0.9340', '0.8677', '0.9035', '0.8331', '0.9206', '0.9344', '0.9746', '0.9395', '0.9627']","[[243, 28, 76, 28, 87, 39, 12, 4, 79, 15], [81, 205, 37, 44, 39, 44, 22, 12, 72, 52], [40, 17, 199, 37, 133, 56, 54, 17, 12, 9], [22, 21, 112, 131, 103, 69, 78, 20, 23, 32], [24, 19, 152, 45, 204, 46, 71, 20, 8, 11], [21, 17, 110, 90, 117, 119, 63, 29, 29, 17], [6, 28, 72, 105, 130, 46, 183, 17, 5, 12], [23, 20, 99, 77, 180, 53, 25, 96, 9, 21], [122, 68, 20, 25, 69, 54, 7, 6, 188, 33], [49, 138, 40, 69, 43, 21, 22, 12, 90, 101]]","[4, 2, 3, 5, 2, 6, 1, 1, 7, 8, 6, 5, 6, 5, 2, 3]","[4, 2, 3, 5, 0, 6, 1, 1, 7, 8, 6, 6, 6, 5, 2, 3]","[[85.  2.  2.  3.  1.  1.  1.  1.  0.  0.]
 [ 1. 64.  3.  7.  2.  1.  0.  0.  0.  2.]
 [ 0.  1. 71.  5.  1.  0.  0.  0.  0.  0.]
 [ 0.  0.  0. 67.  0.  0.  0.  0.  0.  0.]
 [ 0.  1.  0.  1. 98.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0. 50.  0.  0.  0.  0.]
 [ 4.  3.  2.  4.  0.  6. 86.  1.  4.  1.]
 [ 2.  0.  0.  0.  1.  2.  1. 58.  0.  0.]
 [ 4.  1.  2.  8.  3. 12.  1.  0. 55.  2.]
 [ 1.  0.  6. 13.  9.  5.  0.  3.  1. 44.]]",816
52,"['0.3977', '0.3618', '0.3136', '0.2111', '0.3067', '0.2500', '0.2831', '0.2056', '0.3277', '0.1556']","['0.3833', '0.3274', '0.2239', '0.2022', '0.1985', '0.2125', '0.3654', '0.3827', '0.3521', '0.3473']","['0.3977', '0.3618', '0.3136', '0.2111', '0.3067', '0.2500', '0.2831', '0.2056', '0.3277', '0.1556']","['0.3904', '0.3438', '0.2612', '0.2066', '0.2410', '0.2297', '0.3190', '0.2675', '0.3395', '0.2149']","['0.3977', '0.3618', '0.3136', '0.2111', '0.3067', '0.2500', '0.2831', '0.2056', '0.3277', '0.1556']","['0.9274', '0.9162', '0.8850', '0.9055', '0.8624', '0.8948', '0.9450', '0.9629', '0.9340', '0.9684']","[[243, 31, 70, 22, 71, 58, 7, 7, 89, 13], [84, 220, 20, 41, 31, 52, 19, 10, 79, 52], [43, 23, 180, 46, 117, 77, 43, 27, 12, 6], [25, 35, 89, 129, 82, 102, 64, 30, 31, 24], [26, 20, 146, 48, 184, 51, 66, 42, 9, 8], [21, 26, 83, 96, 96, 153, 56, 39, 30, 12], [8, 33, 71, 110, 123, 55, 171, 20, 7, 6], [22, 29, 90, 71, 135, 78, 21, 124, 13, 20], [113, 81, 18, 19, 51, 70, 4, 12, 194, 30], [49, 174, 37, 56, 37, 24, 17, 13, 87, 91]]","[8, 2, 1, 1, 7, 0, 1, 0, 5, 2, 4, 2, 6, 3, 0, 6]","[8, 2, 1, 1, 7, 9, 0, 9, 5, 1, 4, 9, 6, 3, 0, 6]","[[86.  3.  2.  3.  1.  1.  1.  1.  0.  0.]
 [ 1. 66.  4.  7.  2.  1.  0.  0.  0.  2.]
 [ 0.  1. 72.  5.  1.  0.  0.  0.  0.  0.]
 [ 0.  0.  0. 68.  0.  0.  0.  0.  0.  0.]
 [ 0.  1.  0.  1. 99.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0. 51.  0.  0.  0.  0.]
 [ 4.  3.  2.  4.  0.  6. 88.  1.  4.  1.]
 [ 2.  0.  0.  0.  1.  2.  1. 59.  0.  0.]
 [ 4.  1.  2.  8.  3. 12.  1.  0. 56.  2.]
 [ 3.  0.  7. 13.  9.  5.  0.  3.  1. 44.]]",832
53,"['0.3977', '0.3306', '0.2683', '0.2193', '0.3183', '0.1895', '0.3079', '0.2388', '0.3581', '0.1846']","['0.3687', '0.3736', '0.2151', '0.1959', '0.2081', '0.1980', '0.3483', '0.3780', '0.3188', '0.3386']","['0.3977', '0.3306', '0.2683', '0.2193', '0.3183', '0.1895', '0.3079', '0.2388', '0.3581', '0.1846']","['0.3827', '0.3508', '0.2388', '0.2069', '0.2516', '0.1937', '0.3269', '0.2927', '0.3373', '0.2389']","['0.3977', '0.3306', '0.2683', '0.2193', '0.3183', '0.1895', '0.3079', '0.2388', '0.3581', '0.1846']","['0.9228', '0.9375', '0.8964', '0.8979', '0.8654', '0.9128', '0.9355', '0.9561', '0.9162', '0.9610']","[[243, 29, 53, 29, 70, 37, 10, 8, 115, 17], [93, 201, 20, 49, 30, 46, 20, 12, 87, 50], [39, 17, 154, 54, 114, 70, 57, 33, 28, 8], [22, 23, 88, 134, 74, 80, 79, 42, 38, 31], [26, 21, 125, 43, 191, 50, 74, 42, 15, 13], [14, 23, 83, 104, 93, 116, 55, 54, 50, 20], [9, 24, 64, 111, 127, 41, 186, 21, 10, 11], [18, 21, 84, 74, 129, 64, 25, 144, 15, 29], [133, 52, 12, 24, 53, 58, 4, 12, 212, 32], [62, 127, 33, 62, 37, 24, 24, 13, 95, 108]]","[5, 6, 5, 3, 1, 9, 2, 3, 8, 4, 5, 2, 3, 8, 0, 4]","[5, 6, 5, 3, 1, 6, 2, 3, 8, 4, 5, 2, 3, 8, 0, 4]","[[ 87.   3.   2.   3.   1.   1.   1.   1.   0.   0.]
 [  1.  67.   4.   7.   2.   1.   0.   0.   0.   2.]
 [  0.   1.  74.   5.   1.   0.   0.   0.   0.   0.]
 [  0.   0.   0.  71.   0.   0.   0.   0.   0.   0.]
 [  0.   1.   0.   1. 101.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  54.   0.   0.   0.   0.]
 [  4.   3.   2.   4.   0.   6.  89.   1.   4.   2.]
 [  2.   0.   0.   0.   1.   2.   1.  59.   0.   0.]
 [  4.   1.   2.   8.   3.  12.   1.   0.  58.   2.]
 [  3.   0.   7.  13.   9.   5.   0.   3.   1.  44.]]",848
54,"['0.3764', '0.3388', '0.2997', '0.2193', '0.3167', '0.1781', '0.3493', '0.2156', '0.3361', '0.1709']","['0.3728', '0.3509', '0.2205', '0.1971', '0.2004', '0.1978', '0.3241', '0.4276', '0.3241', '0.3731']","['0.3764', '0.3388', '0.2997', '0.2193', '0.3167', '0.1781', '0.3493', '0.2156', '0.3361', '0.1709']","['0.3746', '0.3448', '0.2541', '0.2076', '0.2455', '0.1874', '0.3363', '0.2867', '0.3300', '0.2345']","['0.3764', '0.3388', '0.2997', '0.2193', '0.3167', '0.1781', '0.3493', '0.2156', '0.3361', '0.1709']","['0.9282', '0.9293', '0.8879', '0.8987', '0.8596', '0.9180', '0.9185', '0.9678', '0.9233', '0.9690']","[[230, 31, 50, 33, 76, 39, 16, 5, 121, 10], [83, 206, 29, 53, 29, 42, 24, 11, 79, 52], [45, 11, 172, 45, 112, 62, 71, 30, 20, 6], [25, 29, 92, 134, 89, 69, 95, 24, 32, 22], [23, 22, 144, 42, 190, 43, 86, 33, 12, 5], [20, 21, 85, 105, 94, 109, 73, 38, 52, 15], [6, 27, 66, 98, 127, 38, 211, 17, 4, 10], [15, 22, 90, 76, 136, 63, 36, 130, 12, 23], [118, 73, 20, 26, 57, 60, 8, 6, 199, 25], [52, 145, 32, 68, 38, 26, 31, 10, 83, 100]]","[4, 6, 0, 3, 3, 7, 4, 4, 3, 0, 3, 5, 1, 9, 0, 2]","[4, 6, 9, 1, 3, 7, 4, 4, 9, 0, 3, 5, 1, 9, 0, 2]","[[ 89.   3.   2.   3.   1.   1.   1.   1.   0.   0.]
 [  1.  68.   4.   8.   2.   1.   0.   0.   0.   2.]
 [  0.   1.  75.   5.   1.   0.   0.   0.   0.   0.]
 [  0.   0.   0.  73.   0.   0.   0.   0.   0.   0.]
 [  0.   1.   0.   1. 104.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  55.   0.   0.   0.   0.]
 [  4.   3.   2.   4.   0.   6.  90.   1.   4.   2.]
 [  2.   0.   0.   0.   1.   2.   1.  60.   0.   0.]
 [  4.   1.   2.   8.   3.  12.   1.   0.  58.   2.]
 [  4.   0.   7.  14.   9.   5.   0.   3.   1.  45.]]",864
55,"['0.4550', '0.3043', '0.3467', '0.2488', '0.3150', '0.1830', '0.3427', '0.2090', '0.2973', '0.1556']","['0.3707', '0.3707', '0.2172', '0.2032', '0.2131', '0.2129', '0.3234', '0.4026', '0.3682', '0.3745']","['0.4550', '0.3043', '0.3467', '0.2488', '0.3150', '0.1830', '0.3427', '0.2090', '0.2973', '0.1556']","['0.4085', '0.3342', '0.2671', '0.2237', '0.2542', '0.1968', '0.3328', '0.2751', '0.3290', '0.2198']","['0.4550', '0.3043', '0.3467', '0.2488', '0.3150', '0.1830', '0.3427', '0.2090', '0.2973', '0.1556']","['0.9124', '0.9418', '0.8679', '0.8894', '0.8707', '0.9232', '0.9198', '0.9654', '0.9442', '0.9719']","[[278, 23, 64, 33, 61, 41, 14, 8, 80, 9], [113, 185, 40, 65, 27, 37, 30, 13, 60, 38], [47, 10, 199, 47, 112, 49, 65, 26, 12, 7], [26, 18, 102, 152, 67, 76, 94, 29, 24, 23], [23, 14, 163, 43, 189, 36, 86, 31, 6, 9], [23, 16, 103, 116, 93, 112, 66, 39, 30, 14], [7, 17, 72, 107, 126, 38, 207, 19, 4, 7], [23, 16, 109, 77, 132, 57, 35, 126, 8, 20], [150, 65, 26, 31, 46, 55, 9, 9, 176, 25], [60, 135, 38, 77, 34, 25, 34, 13, 78, 91]]","[4, 0, 5, 9, 2, 7, 5, 7, 4, 9, 3, 9, 9, 0, 7, 2]","[9, 0, 5, 9, 2, 7, 5, 7, 9, 9, 3, 9, 9, 0, 7, 2]","[[ 91.   3.   2.   3.   1.   1.   1.   1.   0.   0.]
 [  1.  68.   4.   8.   2.   1.   0.   0.   0.   2.]
 [  0.   1.  77.   5.   1.   0.   0.   0.   0.   0.]
 [  0.   0.   0.  74.   0.   0.   0.   0.   0.   0.]
 [  0.   1.   0.   1. 104.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  57.   0.   0.   0.   0.]
 [  4.   3.   2.   4.   0.   6.  90.   1.   4.   2.]
 [  2.   0.   0.   0.   1.   2.   1.  63.   0.   0.]
 [  4.   1.   2.   8.   3.  12.   1.   0.  58.   2.]
 [  4.   0.   7.  14.  11.   5.   0.   3.   1.  49.]]",880
56,"['0.4092', '0.3783', '0.2631', '0.2488', '0.3250', '0.1912', '0.3344', '0.2056', '0.3159', '0.1812']","['0.3949', '0.3343', '0.2271', '0.1982', '0.2124', '0.2063', '0.3384', '0.3899', '0.3502', '0.3387']","['0.4092', '0.3783', '0.2631', '0.2488', '0.3250', '0.1912', '0.3344', '0.2056', '0.3159', '0.1812']","['0.4019', '0.3549', '0.2437', '0.2206', '0.2569', '0.1985', '0.3364', '0.2693', '0.3321', '0.2361']","['0.4092', '0.3783', '0.2631', '0.2488', '0.3250', '0.1912', '0.3344', '0.2056', '0.3159', '0.1812']","['0.9289', '0.9151', '0.9053', '0.8859', '0.8661', '0.9165', '0.9268', '0.9641', '0.9358', '0.9618']","[[250, 41, 42, 32, 72, 40, 13, 10, 95, 16], [77, 230, 23, 59, 27, 36, 20, 13, 70, 53], [42, 22, 151, 56, 129, 59, 62, 25, 20, 8], [26, 27, 73, 152, 76, 77, 89, 30, 32, 29], [23, 26, 119, 53, 195, 45, 87, 30, 9, 13], [20, 29, 85, 120, 81, 117, 62, 46, 31, 21], [8, 29, 53, 109, 128, 40, 202, 19, 4, 12], [17, 26, 83, 86, 128, 69, 34, 124, 10, 26], [123, 90, 12, 26, 47, 60, 8, 10, 187, 29], [47, 168, 24, 74, 35, 24, 20, 11, 76, 106]]","[3, 0, 1, 9, 9, 6, 2, 0, 1, 5, 3, 4, 5, 7, 2, 1]","[3, 0, 1, 9, 9, 6, 2, 0, 1, 5, 3, 8, 5, 1, 2, 1]","[[ 93.   3.   2.   3.   1.   1.   1.   1.   0.   0.]
 [  1.  71.   4.   8.   2.   1.   0.   1.   0.   2.]
 [  0.   1.  79.   5.   1.   0.   0.   0.   0.   0.]
 [  0.   0.   0.  76.   0.   0.   0.   0.   0.   0.]
 [  0.   1.   0.   1. 104.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  59.   0.   0.   0.   0.]
 [  4.   3.   2.   4.   0.   6.  91.   1.   4.   2.]
 [  2.   0.   0.   0.   1.   2.   1.  63.   0.   0.]
 [  4.   1.   2.   8.   4.  12.   1.   0.  58.   2.]
 [  4.   0.   7.  14.  11.   5.   0.   3.   1.  51.]]",896
57,"['0.4664', '0.3372', '0.3153', '0.2520', '0.3100', '0.2124', '0.2848', '0.1493', '0.2922', '0.1299']","['0.3706', '0.3388', '0.2076', '0.1894', '0.2024', '0.2189', '0.3419', '0.3879', '0.3896', '0.3052']","['0.4664', '0.3372', '0.3153', '0.2520', '0.3100', '0.2124', '0.2848', '0.1493', '0.2922', '0.1299']","['0.4130', '0.3380', '0.2503', '0.2163', '0.2449', '0.2156', '0.3107', '0.2156', '0.3340', '0.1823']","['0.4664', '0.3372', '0.3153', '0.2520', '0.3100', '0.2124', '0.2848', '0.1493', '0.2922', '0.1299']","['0.9102', '0.9258', '0.8727', '0.8777', '0.8643', '0.9139', '0.9387', '0.9737', '0.9499', '0.9681']","[[285, 30, 59, 33, 69, 39, 10, 5, 67, 14], [103, 205, 28, 63, 30, 47, 19, 9, 64, 40], [58, 21, 181, 53, 113, 59, 52, 17, 11, 9], [25, 29, 109, 154, 78, 80, 74, 26, 17, 19], [26, 23, 149, 50, 186, 44, 74, 28, 8, 12], [24, 22, 102, 119, 99, 130, 52, 28, 19, 17], [13, 21, 76, 127, 126, 42, 172, 14, 3, 10], [30, 22, 107, 98, 134, 66, 25, 90, 7, 24], [137, 78, 25, 29, 48, 62, 6, 6, 173, 28], [68, 154, 36, 87, 36, 25, 19, 9, 75, 76]]","[4, 6, 7, 6, 4, 0, 5, 3, 3, 8, 6, 4, 3, 3, 9, 4]","[4, 6, 7, 6, 6, 0, 5, 3, 9, 8, 6, 4, 3, 3, 9, 7]","[[ 94.   3.   2.   3.   1.   1.   1.   1.   0.   0.]
 [  1.  71.   4.   8.   2.   1.   0.   1.   0.   2.]
 [  0.   1.  79.   5.   1.   0.   0.   0.   0.   0.]
 [  0.   0.   0.  79.   0.   0.   0.   0.   0.   0.]
 [  0.   1.   0.   1. 106.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  60.   0.   0.   0.   0.]
 [  4.   3.   2.   4.   1.   6.  94.   1.   4.   2.]
 [  2.   0.   0.   0.   2.   2.   1.  64.   0.   0.]
 [  4.   1.   2.   8.   4.  12.   1.   0.  59.   2.]
 [  4.   0.   7.  15.  11.   5.   0.   3.   1.  52.]]",912
58,"['0.4272', '0.3207', '0.2979', '0.2062', '0.3200', '0.2173', '0.3543', '0.1476', '0.3716', '0.1385']","['0.3681', '0.3470', '0.2295', '0.1972', '0.1957', '0.2235', '0.3408', '0.3991', '0.3385', '0.3022']","['0.4272', '0.3207', '0.2979', '0.2062', '0.3200', '0.2173', '0.3543', '0.1476', '0.3716', '0.1385']","['0.3955', '0.3333', '0.2593', '0.2016', '0.2429', '0.2204', '0.3474', '0.2155', '0.3543', '0.1899']","['0.4272', '0.3207', '0.2979', '0.2062', '0.3200', '0.2173', '0.3543', '0.1476', '0.3716', '0.1385']","['0.9169', '0.9319', '0.8942', '0.9048', '0.8539', '0.9143', '0.9233', '0.9752', '0.9205', '0.9655']","[[261, 33, 41, 23, 75, 36, 14, 6, 109, 13], [99, 195, 27, 52, 41, 37, 16, 10, 96, 35], [51, 11, 171, 41, 122, 60, 68, 20, 19, 11], [29, 25, 82, 126, 100, 79, 91, 18, 31, 30], [26, 24, 127, 40, 192, 45, 94, 27, 14, 11], [21, 25, 89, 92, 96, 133, 72, 31, 34, 19], [8, 22, 68, 102, 117, 46, 214, 12, 8, 7], [23, 23, 90, 77, 150, 75, 32, 89, 11, 33], [130, 55, 15, 23, 47, 62, 8, 4, 220, 28], [61, 149, 35, 63, 41, 22, 19, 6, 108, 81]]","[0, 3, 3, 4, 0, 5, 0, 2, 3, 9, 6, 1, 4, 3, 5, 4]","[0, 4, 3, 4, 0, 5, 0, 2, 3, 9, 6, 1, 4, 3, 5, 9]","[[ 97.   3.   2.   3.   1.   1.   1.   1.   0.   0.]
 [  1.  72.   4.   8.   2.   1.   0.   1.   0.   2.]
 [  0.   1.  80.   5.   1.   0.   0.   0.   0.   0.]
 [  0.   0.   0.  82.   0.   0.   0.   0.   0.   0.]
 [  0.   1.   0.   2. 108.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  62.   0.   0.   0.   0.]
 [  4.   3.   2.   4.   1.   6.  95.   1.   4.   2.]
 [  2.   0.   0.   0.   2.   2.   1.  64.   0.   0.]
 [  4.   1.   2.   8.   4.  12.   1.   0.  59.   2.]
 [  4.   0.   7.  15.  12.   5.   0.   3.   1.  53.]]",928
