cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
64,"['0.1555', '0.0740', '0.1429', '0.2029', '0.1783', '0.1144', '0.1391', '0.1592', '0.3294', '0.2154']","['0.2468', '0.1220', '0.0895', '0.1345', '0.2229', '0.1294', '0.1850', '0.2500', '0.2110', '0.2016']","['0.1555', '0.0740', '0.1429', '0.2029', '0.1783', '0.1144', '0.1391', '0.1592', '0.3294', '0.2154']","['0.1908', '0.0921', '0.1101', '0.1618', '0.1981', '0.1214', '0.1588', '0.1945', '0.2573', '0.2083']","['0.1555', '0.0740', '0.1429', '0.2029', '0.1783', '0.1144', '0.1391', '0.1592', '0.3294', '0.2154']","['0.9462', '0.9399', '0.8463', '0.8519', '0.9309', '0.9126', '0.9314', '0.9466', '0.8652', '0.9078']","[[95, 25, 115, 63, 41, 49, 21, 32, 122, 48], [38, 45, 91, 81, 51, 30, 51, 19, 126, 76], [42, 44, 82, 85, 50, 70, 48, 32, 69, 52], [22, 42, 105, 124, 36, 68, 50, 33, 83, 48], [28, 39, 85, 110, 107, 39, 54, 58, 38, 42], [27, 33, 111, 114, 34, 70, 47, 45, 91, 40], [20, 38, 88, 93, 57, 86, 84, 36, 54, 48], [28, 27, 101, 121, 40, 53, 41, 96, 43, 53], [48, 41, 60, 46, 30, 39, 25, 16, 195, 92], [37, 35, 78, 85, 34, 37, 33, 17, 103, 126]]","[6, 8, 0, 4, 2, 3, 2, 1, 5, 3, 2, 9, 2, 5, 9, 8]","[4, 3, 4, 7, 6, 8, 3, 0, 2, 6, 4, 3, 3, 2, 4, 0]","[[ 8. 12. 19. 14. 12. 20. 15. 10. 11.  7.]
 [ 9.  6.  8. 14. 10.  4.  8.  9. 10.  5.]
 [13. 11. 17. 28.  8. 19. 17. 16. 18.  9.]
 [ 8.  9.  4.  6.  7.  8. 10.  4.  6.  9.]
 [24. 15. 10. 20. 22. 11. 12. 17. 15. 13.]
 [ 4.  2.  8.  5.  1.  6.  5.  7.  2.  5.]
 [13.  6. 12. 12. 10.  8. 11. 13. 16.  6.]
 [ 3.  8. 10.  3.  8.  5.  7.  4.  6.  7.]
 [10.  4. 19. 10. 14.  8.  9.  8. 10. 16.]
 [ 8. 12. 10.  7.  9. 10. 11. 13.  8. 18.]]",1024
65,"['0.1457', '0.0740', '0.1446', '0.1784', '0.1583', '0.1193', '0.1639', '0.1708', '0.3142', '0.1932']","['0.2386', '0.1095', '0.0983', '0.1262', '0.2262', '0.1308', '0.1592', '0.2435', '0.2051', '0.1955']","['0.1457', '0.0740', '0.1446', '0.1784', '0.1583', '0.1193', '0.1639', '0.1708', '0.3142', '0.1932']","['0.1809', '0.0883', '0.1171', '0.1478', '0.1863', '0.1248', '0.1615', '0.2008', '0.2482', '0.1943']","['0.1457', '0.0740', '0.1446', '0.1784', '0.1583', '0.1193', '0.1639', '0.1708', '0.3142', '0.1932']","['0.9473', '0.9321', '0.8597', '0.8599', '0.9398', '0.9100', '0.9031', '0.9407', '0.8667', '0.9141']","[[89, 33, 96, 62, 33, 51, 42, 36, 121, 48], [36, 45, 96, 78, 45, 26, 56, 23, 116, 87], [44, 55, 83, 79, 39, 65, 63, 32, 65, 49], [20, 53, 98, 109, 41, 71, 67, 36, 75, 41], [27, 47, 86, 88, 95, 43, 67, 68, 43, 36], [23, 33, 102, 111, 31, 73, 70, 47, 95, 27], [22, 40, 71, 91, 41, 92, 99, 43, 68, 37], [26, 37, 78, 117, 36, 53, 62, 103, 46, 45], [47, 34, 51, 45, 29, 44, 41, 20, 186, 95], [39, 34, 83, 84, 30, 40, 55, 15, 92, 113]]","[9, 1, 0, 0, 7, 9, 9, 2, 2, 6, 6, 4, 7, 0, 2, 2]","[1, 2, 2, 3, 0, 3, 7, 7, 2, 0, 5, 4, 3, 0, 3, 4]","[[ 9. 12. 19. 14. 12. 20. 16. 11. 11.  7.]
 [ 9.  6.  8. 14. 10.  4.  8.  9. 10.  6.]
 [14. 12. 18. 28.  8. 19. 17. 16. 18.  9.]
 [ 9.  9.  5.  6.  7.  8. 10.  5.  6. 10.]
 [24. 15. 11. 20. 23. 11. 12. 17. 15. 13.]
 [ 4.  2.  8.  5.  1.  6.  6.  7.  2.  5.]
 [13.  6. 12. 12. 10.  8. 11. 13. 16.  6.]
 [ 3.  8. 11.  3.  8.  5.  7.  4.  6.  8.]
 [10.  4. 19. 10. 14.  8.  9.  8. 10. 16.]
 [ 8. 12. 10.  7.  9. 10. 11. 13.  8. 18.]]",1040
66,"['0.1178', '0.0822', '0.1516', '0.1931', '0.1733', '0.1225', '0.1556', '0.1493', '0.2551', '0.2393']","['0.2330', '0.1229', '0.0894', '0.1302', '0.2241', '0.1431', '0.1731', '0.2069', '0.2257', '0.1818']","['0.1178', '0.0822', '0.1516', '0.1931', '0.1733', '0.1225', '0.1556', '0.1493', '0.2551', '0.2393']","['0.1565', '0.0985', '0.1125', '0.1556', '0.1955', '0.1320', '0.1639', '0.1734', '0.2395', '0.2066']","['0.1178', '0.0822', '0.1516', '0.1931', '0.1733', '0.1225', '0.1556', '0.1493', '0.2551', '0.2393']","['0.9560', '0.9338', '0.8367', '0.8538', '0.9333', '0.9167', '0.9168', '0.9361', '0.9042', '0.8837']","[[72, 38, 124, 68, 41, 46, 37, 41, 78, 66], [36, 50, 98, 89, 45, 29, 44, 26, 79, 112], [33, 51, 87, 82, 45, 65, 60, 36, 53, 62], [16, 43, 107, 118, 39, 68, 58, 38, 60, 64], [22, 45, 92, 98, 104, 38, 60, 67, 32, 42], [20, 36, 111, 106, 35, 75, 53, 54, 76, 46], [16, 32, 95, 91, 46, 84, 94, 43, 45, 58], [21, 33, 110, 112, 46, 47, 50, 90, 29, 65], [42, 47, 60, 51, 32, 34, 36, 24, 151, 115], [31, 32, 89, 91, 31, 38, 51, 16, 66, 140]]","[2, 9, 6, 7, 2, 6, 6, 5, 1, 3, 8, 2, 1, 1, 5, 0]","[4, 5, 0, 7, 9, 1, 5, 8, 7, 4, 4, 2, 5, 1, 2, 4]","[[ 9. 12. 19. 14. 12. 20. 17. 11. 11.  7.]
 [ 9.  7.  8. 14. 10.  4.  9.  9. 10.  6.]
 [14. 12. 19. 28.  8. 20. 17. 16. 18.  9.]
 [ 9.  9.  5.  6.  7.  8. 10.  5.  6. 10.]
 [25. 15. 12. 21. 23. 11. 12. 17. 16. 13.]
 [ 4.  3.  8.  5.  1.  6.  7.  7.  2.  6.]
 [13.  6. 12. 12. 10.  8. 11. 13. 16.  6.]
 [ 3.  9. 11.  3.  8.  5.  7.  5.  6.  8.]
 [10.  4. 19. 10. 14.  9.  9.  8. 10. 16.]
 [ 8. 12. 11.  7.  9. 10. 11. 13.  8. 18.]]",1056
67,"['0.1588', '0.0872', '0.1777', '0.1833', '0.1583', '0.1127', '0.1689', '0.1808', '0.2483', '0.1897']","['0.2210', '0.1221', '0.0983', '0.1418', '0.2140', '0.1544', '0.1589', '0.2319', '0.2097', '0.1866']","['0.1588', '0.0872', '0.1777', '0.1833', '0.1583', '0.1127', '0.1689', '0.1808', '0.2483', '0.1897']","['0.1848', '0.1017', '0.1266', '0.1599', '0.1820', '0.1303', '0.1637', '0.2032', '0.2274', '0.1881']","['0.1588', '0.0872', '0.1777', '0.1833', '0.1583', '0.1127', '0.1689', '0.1808', '0.2483', '0.1897']","['0.9365', '0.9293', '0.8275', '0.8742', '0.9354', '0.9298', '0.8999', '0.9331', '0.8976', '0.9106']","[[97, 38, 123, 54, 37, 57, 46, 42, 77, 40], [49, 53, 109, 67, 39, 26, 57, 29, 97, 82], [42, 50, 102, 81, 44, 55, 71, 33, 46, 50], [25, 53, 111, 112, 36, 54, 61, 46, 65, 48], [33, 51, 100, 87, 95, 33, 68, 66, 29, 38], [28, 37, 124, 92, 36, 69, 66, 49, 71, 40], [22, 31, 93, 89, 51, 65, 102, 50, 62, 39], [28, 34, 115, 95, 44, 39, 65, 109, 29, 45], [58, 50, 69, 42, 31, 25, 44, 24, 147, 102], [57, 37, 92, 71, 31, 24, 62, 22, 78, 111]]","[1, 6, 5, 8, 6, 7, 4, 1, 6, 0, 8, 9, 4, 2, 5, 8]","[7, 5, 4, 0, 3, 9, 8, 0, 0, 0, 7, 0, 7, 0, 0, 2]","[[10. 13. 20. 14. 12. 21. 18. 11. 12.  8.]
 [ 9.  7.  8. 14. 10.  4.  9.  9. 10.  6.]
 [14. 12. 19. 28.  8. 20. 17. 16. 19.  9.]
 [ 9.  9.  5.  6.  7.  8. 11.  5.  6. 10.]
 [25. 15. 12. 21. 23. 12. 12. 17. 16. 13.]
 [ 4.  3.  8.  5.  1.  6.  8.  7.  2.  6.]
 [13.  6. 12. 12. 10.  8. 11. 13. 16.  6.]
 [ 3. 10. 11.  3.  9.  5.  7.  5.  7.  8.]
 [10.  4. 19. 10. 15.  9.  9.  8. 10. 16.]
 [ 8. 12. 11.  7.  9. 10. 11. 14.  8. 18.]]",1072
68,"['0.1571', '0.1217', '0.1394', '0.1833', '0.1417', '0.0964', '0.1705', '0.2338', '0.2601', '0.2188']","['0.2704', '0.1237', '0.0985', '0.1398', '0.1968', '0.1375', '0.1645', '0.2315', '0.2261', '0.1948']","['0.1571', '0.1217', '0.1394', '0.1833', '0.1417', '0.0964', '0.1705', '0.2338', '0.2601', '0.2188']","['0.1988', '0.1227', '0.1154', '0.1586', '0.1647', '0.1134', '0.1675', '0.2327', '0.2419', '0.2061']","['0.1571', '0.1217', '0.1394', '0.1833', '0.1417', '0.0964', '0.1705', '0.2338', '0.2601', '0.2188']","['0.9519', '0.9028', '0.8651', '0.8721', '0.9357', '0.9313', '0.9031', '0.9133', '0.9026', '0.9023']","[[96, 62, 91, 58, 38, 43, 49, 51, 69, 54], [35, 74, 92, 64, 44, 21, 58, 41, 90, 89], [35, 70, 80, 79, 38, 54, 69, 49, 47, 53], [20, 66, 81, 112, 46, 51, 63, 54, 61, 57], [23, 70, 85, 91, 85, 33, 63, 86, 27, 37], [22, 60, 87, 99, 37, 59, 63, 72, 73, 40], [18, 45, 86, 85, 43, 66, 103, 56, 56, 46], [19, 44, 88, 92, 36, 38, 60, 141, 37, 48], [44, 64, 55, 46, 26, 32, 35, 31, 154, 105], [43, 43, 67, 75, 39, 32, 63, 28, 67, 128]]","[7, 1, 5, 1, 7, 6, 6, 7, 7, 4, 9, 0, 6, 3, 0, 9]","[0, 0, 7, 0, 2, 0, 0, 6, 6, 8, 4, 0, 0, 8, 0, 9]","[[12. 15. 20. 14. 12. 21. 21. 12. 12.  8.]
 [ 9.  7.  8. 14. 10.  4.  9.  9. 10.  6.]
 [14. 12. 19. 28.  8. 20. 17. 17. 19.  9.]
 [ 9.  9.  5.  6.  7.  8. 11.  5.  6. 10.]
 [25. 15. 12. 21. 23. 12. 12. 17. 16. 14.]
 [ 4.  3.  8.  5.  1.  6.  8.  7.  2.  6.]
 [13.  6. 12. 12. 10.  8. 11. 15. 16.  6.]
 [ 3. 10. 11.  3.  9.  6.  7.  5.  7.  8.]
 [10.  4. 19. 11. 16.  9.  9.  8. 10. 16.]
 [ 8. 12. 11.  7.  9. 10. 11. 14.  8. 19.]]",1088
69,"['0.1424', '0.0773', '0.1864', '0.2128', '0.1817', '0.1078', '0.1209', '0.1774', '0.2551', '0.2068']","['0.2339', '0.1175', '0.0967', '0.1464', '0.1985', '0.1361', '0.1608', '0.2488', '0.2257', '0.1870']","['0.1424', '0.0773', '0.1864', '0.2128', '0.1817', '0.1078', '0.1209', '0.1774', '0.2551', '0.2068']","['0.1770', '0.0933', '0.1274', '0.1734', '0.1897', '0.1203', '0.1380', '0.2072', '0.2395', '0.1964']","['0.1424', '0.0773', '0.1864', '0.2128', '0.1817', '0.1078', '0.1209', '0.1774', '0.2551', '0.2068']","['0.9471', '0.9345', '0.8159', '0.8593', '0.9185', '0.9222', '0.9294', '0.9402', '0.9042', '0.9029']","[[87, 41, 129, 66, 44, 55, 29, 40, 77, 43], [37, 47, 121, 70, 53, 22, 45, 25, 92, 96], [38, 50, 107, 78, 56, 61, 49, 32, 45, 58], [18, 45, 123, 130, 44, 57, 37, 40, 60, 57], [29, 46, 101, 97, 109, 34, 60, 65, 28, 31], [28, 41, 126, 112, 43, 66, 45, 49, 58, 44], [24, 33, 104, 96, 67, 73, 73, 39, 50, 45], [31, 28, 121, 108, 45, 44, 45, 107, 30, 44], [45, 38, 69, 52, 38, 37, 33, 21, 151, 108], [35, 31, 105, 79, 50, 36, 38, 12, 78, 121]]","[4, 3, 7, 4, 4, 9, 8, 6, 3, 6, 6, 5, 3, 5, 5, 4]","[2, 3, 9, 2, 3, 3, 2, 9, 2, 2, 2, 4, 4, 4, 7, 4]","[[12. 15. 20. 14. 12. 21. 21. 12. 12.  8.]
 [ 9.  7.  8. 14. 10.  4.  9.  9. 10.  6.]
 [14. 12. 19. 29. 10. 20. 19. 17. 20.  9.]
 [ 9.  9.  5.  7.  8.  8. 11.  5.  6. 11.]
 [25. 15. 12. 22. 24. 14. 12. 17. 16. 14.]
 [ 4.  3.  8.  5.  1.  6.  8.  7.  2.  6.]
 [13.  6. 12. 12. 10.  8. 11. 15. 16.  6.]
 [ 3. 10. 11.  3.  9.  7.  7.  5.  7.  8.]
 [10.  4. 19. 11. 16.  9.  9.  8. 10. 16.]
 [ 8. 12. 11.  7.  9. 10. 12. 15.  8. 19.]]",1104
70,"['0.1211', '0.0839', '0.1655', '0.2013', '0.1417', '0.1307', '0.1407', '0.1874', '0.2669', '0.2154']","['0.2120', '0.1149', '0.0937', '0.1340', '0.2114', '0.1455', '0.1562', '0.2404', '0.2344', '0.1984']","['0.1211', '0.0839', '0.1655', '0.2013', '0.1417', '0.1307', '0.1407', '0.1874', '0.2669', '0.2154']","['0.1542', '0.0970', '0.1196', '0.1609', '0.1697', '0.1377', '0.1481', '0.2106', '0.2496', '0.2066']","['0.1211', '0.0839', '0.1655', '0.2013', '0.1417', '0.1307', '0.1407', '0.1874', '0.2669', '0.2154']","['0.9490', '0.9271', '0.8306', '0.8525', '0.9413', '0.9128', '0.9149', '0.9339', '0.9046', '0.9060']","[[74, 53, 116, 61, 38, 57, 37, 44, 85, 46], [35, 51, 94, 90, 35, 28, 58, 31, 88, 98], [38, 55, 95, 90, 39, 72, 50, 32, 42, 61], [21, 51, 121, 123, 38, 61, 51, 34, 66, 45], [29, 53, 102, 94, 85, 42, 56, 78, 28, 33], [24, 43, 119, 102, 33, 80, 62, 53, 60, 36], [22, 29, 106, 106, 36, 82, 85, 49, 53, 36], [26, 35, 117, 109, 34, 49, 44, 113, 27, 49], [45, 39, 64, 49, 26, 36, 47, 23, 158, 105], [35, 35, 80, 94, 38, 43, 54, 13, 67, 126]]","[4, 7, 0, 1, 4, 1, 1, 7, 7, 5, 6, 5, 6, 3, 8, 4]","[7, 9, 9, 3, 4, 8, 4, 8, 0, 9, 4, 7, 6, 8, 2, 2]","[[12. 15. 20. 14. 12. 21. 21. 13. 12.  8.]
 [ 9.  7.  8. 14. 10.  4.  9.  9. 10.  6.]
 [14. 12. 19. 29. 11. 20. 19. 17. 21.  9.]
 [ 9. 10.  5.  7.  8.  8. 11.  5.  6. 11.]
 [25. 16. 12. 22. 25. 14. 13. 17. 16. 14.]
 [ 4.  3.  8.  5.  1.  6.  8.  7.  2.  6.]
 [13.  6. 12. 12. 10.  8. 12. 15. 16.  6.]
 [ 3. 10. 11.  3. 10.  8.  7.  5.  7.  8.]
 [10.  5. 19. 12. 16.  9.  9.  9. 10. 16.]
 [ 9. 12. 11.  7.  9. 11. 12. 16.  8. 19.]]",1120
71,"['0.1489', '0.0789', '0.1568', '0.1915', '0.1933', '0.1029', '0.2103', '0.1824', '0.2399', '0.2137']","['0.2247', '0.1111', '0.1027', '0.1429', '0.2071', '0.1321', '0.1637', '0.2625', '0.2336', '0.1990']","['0.1489', '0.0789', '0.1568', '0.1915', '0.1933', '0.1029', '0.2103', '0.1824', '0.2399', '0.2137']","['0.1791', '0.0923', '0.1241', '0.1636', '0.2000', '0.1157', '0.1841', '0.2153', '0.2367', '0.2061']","['0.1489', '0.0789', '0.1568', '0.1915', '0.1933', '0.1029', '0.2103', '0.1824', '0.2399', '0.2137']","['0.9417', '0.9288', '0.8551', '0.8697', '0.9178', '0.9232', '0.8797', '0.9427', '0.9138', '0.9071']","[[91, 36, 106, 50, 63, 56, 58, 39, 61, 51], [40, 48, 85, 74, 59, 30, 72, 30, 81, 89], [43, 60, 90, 75, 51, 59, 83, 24, 41, 48], [18, 50, 104, 117, 52, 56, 70, 37, 60, 47], [28, 45, 77, 90, 116, 30, 86, 57, 30, 41], [34, 46, 108, 100, 37, 63, 85, 38, 64, 37], [23, 33, 80, 89, 59, 66, 127, 43, 44, 40], [31, 35, 98, 102, 40, 45, 69, 110, 24, 49], [51, 44, 49, 48, 42, 37, 57, 21, 142, 101], [46, 35, 79, 74, 41, 35, 69, 20, 61, 125]]","[1, 2, 2, 8, 1, 3, 5, 6, 8, 8, 8, 6, 7, 1, 8, 2]","[9, 6, 8, 8, 6, 1, 5, 0, 0, 2, 7, 4, 6, 0, 2, 0]","[[12. 16. 21. 14. 12. 21. 22. 13. 13.  8.]
 [ 9.  7.  8. 15. 10.  4.  9.  9. 10.  6.]
 [14. 12. 19. 29. 11. 20. 19. 17. 23.  9.]
 [ 9. 10.  5.  7.  8.  8. 11.  5.  6. 11.]
 [25. 16. 12. 22. 25. 14. 14. 17. 16. 14.]
 [ 4.  3.  8.  5.  1.  7.  8.  7.  2.  6.]
 [13.  7. 13. 12. 10.  8. 12. 16. 16.  6.]
 [ 3. 10. 11.  3. 10.  8.  7.  5.  8.  8.]
 [10.  5. 20. 12. 16.  9.  9.  9. 11. 16.]
 [ 9. 13. 11.  7.  9. 11. 12. 16.  8. 19.]]",1136
72,"['0.1489', '0.0839', '0.1516', '0.1980', '0.1450', '0.1258', '0.1573', '0.2007', '0.2956', '0.2000']","['0.2126', '0.1149', '0.0988', '0.1377', '0.2148', '0.1415', '0.1681', '0.2430', '0.2232', '0.2045']","['0.1489', '0.0839', '0.1516', '0.1980', '0.1450', '0.1258', '0.1573', '0.2007', '0.2956', '0.2000']","['0.1752', '0.0970', '0.1196', '0.1624', '0.1731', '0.1332', '0.1625', '0.2198', '0.2544', '0.2022']","['0.1489', '0.0839', '0.1516', '0.1980', '0.1450', '0.1258', '0.1573', '0.2007', '0.2956', '0.2000']","['0.9375', '0.9271', '0.8537', '0.8593', '0.9411', '0.9133', '0.9129', '0.9301', '0.8874', '0.9160']","[[91, 38, 97, 67, 39, 61, 42, 47, 78, 51], [48, 51, 107, 81, 35, 26, 48, 30, 109, 73], [41, 62, 87, 85, 40, 73, 54, 33, 53, 46], [23, 49, 96, 121, 36, 63, 54, 49, 73, 47], [31, 57, 87, 92, 87, 36, 64, 76, 39, 31], [34, 44, 94, 107, 36, 77, 55, 47, 85, 33], [34, 39, 81, 96, 37, 81, 95, 47, 54, 40], [33, 36, 94, 102, 31, 53, 54, 121, 38, 41], [49, 40, 64, 42, 28, 36, 42, 23, 175, 93], [44, 28, 74, 86, 36, 38, 57, 25, 80, 117]]","[1, 9, 6, 7, 3, 6, 3, 3, 4, 3, 0, 2, 3, 0, 5, 9]","[1, 2, 4, 4, 6, 8, 2, 2, 4, 2, 2, 8, 1, 8, 4, 4]","[[12. 16. 21. 14. 12. 21. 22. 13. 13.  8.]
 [ 9.  8.  8. 16. 10.  4.  9.  9. 10.  6.]
 [15. 12. 19. 32. 11. 20. 19. 17. 23. 10.]
 [ 9. 10.  5.  7.  8.  8. 11.  5.  6. 11.]
 [25. 16. 12. 22. 26. 15. 15. 18. 16. 15.]
 [ 4.  3.  8.  5.  1.  7.  8.  7.  2.  6.]
 [13.  7. 13. 13. 10.  8. 12. 16. 16.  6.]
 [ 3. 10. 11.  3. 10.  8.  7.  5.  8.  8.]
 [11.  5. 21. 12. 16.  9. 10.  9. 11. 16.]
 [ 9. 13. 11.  7.  9. 11. 12. 16.  8. 19.]]",1152
73,"['0.1375', '0.1135', '0.1394', '0.1997', '0.1683', '0.1340', '0.0993', '0.1493', '0.3007', '0.2308']","['0.2074', '0.1219', '0.1127', '0.1322', '0.2451', '0.1547', '0.1222', '0.2557', '0.1908', '0.1991']","['0.1375', '0.1135', '0.1394', '0.1997', '0.1683', '0.1340', '0.0993', '0.1493', '0.3007', '0.2308']","['0.1654', '0.1175', '0.1246', '0.1591', '0.1996', '0.1436', '0.1096', '0.1885', '0.2334', '0.2138']","['0.1375', '0.1135', '0.1394', '0.1997', '0.1683', '0.1340', '0.0993', '0.1493', '0.3007', '0.2308']","['0.9404', '0.9078', '0.8839', '0.8514', '0.9424', '0.9169', '0.9201', '0.9515', '0.8604', '0.8997']","[[84, 53, 89, 64, 33, 56, 34, 34, 112, 52], [38, 69, 71, 88, 43, 21, 39, 23, 129, 87], [43, 63, 80, 98, 34, 72, 47, 26, 68, 43], [25, 49, 82, 122, 37, 60, 54, 35, 89, 58], [37, 65, 68, 100, 101, 44, 53, 48, 45, 39], [28, 53, 74, 113, 33, 82, 59, 36, 94, 40], [28, 50, 75, 99, 40, 82, 60, 33, 80, 57], [38, 51, 77, 111, 35, 49, 47, 90, 44, 61], [45, 63, 39, 47, 23, 32, 42, 17, 178, 106], [39, 50, 55, 81, 33, 32, 56, 10, 94, 135]]","[6, 9, 3, 9, 1, 6, 4, 1, 9, 4, 0, 3, 7, 6, 6, 5]","[5, 4, 7, 0, 6, 2, 0, 3, 4, 0, 0, 3, 8, 4, 7, 2]","[[13. 16. 21. 14. 14. 21. 22. 13. 13.  9.]
 [ 9.  8.  8. 16. 10.  4.  9.  9. 10.  6.]
 [15. 12. 19. 32. 11. 21. 20. 17. 23. 10.]
 [ 9. 11.  5.  8.  8.  8. 11.  5.  6. 11.]
 [25. 16. 12. 22. 26. 15. 16. 18. 16. 17.]
 [ 4.  3.  8.  5.  1.  7.  9.  7.  2.  6.]
 [13.  8. 13. 13. 10.  8. 12. 16. 16.  6.]
 [ 3. 10. 11.  4. 10.  8.  8.  5.  8.  8.]
 [11.  5. 21. 12. 16.  9. 10. 10. 11. 16.]
 [ 9. 13. 11.  7.  9. 11. 12. 16.  8. 19.]]",1168
74,"['0.1375', '0.0954', '0.1655', '0.1931', '0.1400', '0.1275', '0.1457', '0.2056', '0.2297', '0.2308']","['0.2064', '0.1208', '0.0954', '0.1350', '0.2084', '0.1526', '0.1479', '0.2616', '0.2305', '0.2015']","['0.1375', '0.0954', '0.1655', '0.1931', '0.1400', '0.1275', '0.1457', '0.2056', '0.2297', '0.2308']","['0.1650', '0.1066', '0.1210', '0.1589', '0.1675', '0.1389', '0.1468', '0.2303', '0.2301', '0.2151']","['0.1375', '0.0954', '0.1655', '0.1931', '0.1400', '0.1275', '0.1457', '0.2056', '0.2297', '0.2308']","['0.9401', '0.9217', '0.8339', '0.8597', '0.9409', '0.9196', '0.9060', '0.9351', '0.9161', '0.9012']","[[84, 47, 118, 58, 33, 51, 49, 39, 75, 57], [38, 58, 119, 80, 43, 34, 46, 28, 83, 79], [42, 59, 95, 85, 39, 64, 59, 38, 40, 53], [23, 58, 108, 118, 35, 59, 58, 38, 53, 61], [40, 55, 91, 97, 84, 39, 63, 70, 25, 36], [33, 38, 101, 118, 35, 78, 60, 48, 57, 44], [27, 33, 93, 102, 46, 76, 88, 42, 45, 52], [29, 47, 103, 82, 36, 50, 57, 124, 21, 54], [50, 50, 75, 51, 23, 31, 54, 23, 136, 99], [41, 35, 93, 83, 29, 29, 61, 24, 55, 135]]","[0, 5, 7, 4, 0, 0, 8, 2, 0, 7, 8, 9, 6, 5, 7, 1]","[6, 4, 5, 9, 2, 7, 0, 8, 4, 2, 2, 0, 3, 1, 3, 4]","[[13. 16. 21. 14. 14. 21. 22. 13. 14. 10.]
 [ 9.  8.  8. 16. 10.  5.  9.  9. 10.  6.]
 [16. 12. 19. 32. 11. 21. 20. 18. 24. 10.]
 [ 9. 11.  5.  8.  8.  8. 12.  6.  6. 11.]
 [26. 17. 12. 22. 26. 16. 16. 18. 16. 17.]
 [ 4.  3.  8.  5.  1.  7.  9.  8.  2.  6.]
 [14.  8. 13. 13. 10.  8. 12. 16. 16.  6.]
 [ 4. 10. 11.  4. 10.  8.  8.  5.  8.  8.]
 [11.  5. 22. 12. 16.  9. 10. 10. 11. 16.]
 [ 9. 13. 11.  7. 10. 11. 12. 16.  8. 19.]]",1184
75,"['0.1097', '0.1053', '0.1481', '0.2242', '0.1367', '0.1111', '0.1225', '0.1874', '0.2787', '0.2462']","['0.2334', '0.1121', '0.1029', '0.1354', '0.2147', '0.1363', '0.1460', '0.2646', '0.2266', '0.1892']","['0.1097', '0.1053', '0.1481', '0.2242', '0.1367', '0.1111', '0.1225', '0.1874', '0.2787', '0.2462']","['0.1492', '0.1086', '0.1214', '0.1688', '0.1670', '0.1224', '0.1332', '0.2194', '0.2500', '0.2140']","['0.1097', '0.1053', '0.1481', '0.2242', '0.1367', '0.1111', '0.1225', '0.1874', '0.2787', '0.2462']","['0.9592', '0.9060', '0.8634', '0.8376', '0.9444', '0.9200', '0.9198', '0.9418', '0.8959', '0.8861']","[[67, 56, 115, 75, 28, 50, 35, 32, 91, 62], [21, 64, 97, 95, 33, 24, 40, 25, 100, 109], [35, 67, 85, 101, 38, 58, 53, 37, 43, 57], [16, 64, 91, 137, 36, 59, 56, 34, 58, 60], [30, 70, 78, 99, 82, 37, 55, 69, 32, 48], [23, 55, 87, 129, 28, 68, 49, 48, 74, 51], [17, 48, 78, 115, 38, 71, 74, 42, 61, 60], [23, 48, 70, 104, 40, 59, 57, 113, 31, 58], [31, 49, 58, 58, 25, 36, 39, 19, 165, 112], [24, 50, 67, 99, 34, 37, 49, 8, 73, 144]]","[9, 4, 0, 4, 5, 4, 2, 0, 2, 9, 2, 9, 0, 4, 8, 2]","[4, 1, 5, 9, 3, 7, 2, 2, 5, 1, 6, 2, 1, 3, 5, 2]","[[13. 16. 21. 14. 14. 21. 22. 13. 14. 10.]
 [10.  8.  8. 16. 11.  5.  9.  9. 10.  7.]
 [17. 12. 21. 32. 11. 21. 20. 18. 24. 11.]
 [ 9. 11.  5.  8.  9.  9. 12.  6.  6. 11.]
 [26. 17. 12. 22. 26. 16. 16. 18. 16. 18.]
 [ 5.  3.  9.  5.  1.  7.  9.  8.  3.  6.]
 [14.  8. 14. 13. 10.  8. 12. 16. 16.  6.]
 [ 4. 10. 11.  4. 11.  8.  8.  5.  8.  8.]
 [11.  5. 22. 12. 16.  9. 10. 10. 11. 16.]
 [ 9. 13. 11.  7. 11. 11. 12. 16.  8. 19.]]",1200
