cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
52,"['0.9733', '0.9866', '0.9621', '0.9296', '0.9404', '0.9498', '0.9006', '0.9732', '0.9390', '0.9745']","['0.9823', '0.9729', '0.9594', '0.9632', '0.9783', '0.9525', '0.9816', '0.9592', '0.8939', '0.8968']","['0.9733', '0.9866', '0.9621', '0.9296', '0.9404', '0.9498', '0.9006', '0.9732', '0.9390', '0.9745']","['0.9778', '0.9797', '0.9607', '0.9461', '0.9590', '0.9511', '0.9393', '0.9662', '0.9159', '0.9341']","['0.9733', '0.9866', '0.9621', '0.9296', '0.9404', '0.9498', '0.9006', '0.9732', '0.9390', '0.9745']","['0.9981', '0.9969', '0.9955', '0.9960', '0.9977', '0.9948', '0.9981', '0.9954', '0.9878', '0.9874']","[[2660, 0, 8, 13, 12, 12, 8, 8, 7, 5], [2, 2804, 10, 0, 5, 6, 1, 6, 6, 2], [5, 10, 2668, 8, 9, 27, 5, 20, 15, 6], [7, 0, 54, 2642, 0, 44, 0, 30, 31, 34], [9, 19, 7, 3, 2618, 6, 8, 10, 13, 91], [6, 3, 1, 23, 3, 2648, 18, 2, 59, 25], [10, 29, 14, 42, 8, 13, 2554, 0, 164, 2], [5, 7, 10, 2, 3, 6, 0, 2728, 3, 39], [3, 8, 9, 8, 3, 15, 8, 2, 2603, 113], [1, 2, 0, 2, 15, 3, 0, 38, 11, 2755]]","[8, 9, 8, 2, 6, 8, 1, 6, 8, 3, 5, 1, 8, 5, 3, 3]","[6, 9, 6, 2, 6, 8, 6, 6, 6, 6, 5, 6, 6, 5, 3, 3]","[[59.  5.  1. 13.  3.  2.  0.  3.  5.  0.]
 [ 4. 43.  0.  0.  3.  2.  4.  1.  7.  2.]
 [ 1.  0. 38.  1.  1. 21.  1.  1.  1.  2.]
 [ 1.  0.  1. 33.  1.  0.  0.  0.  0.  1.]
 [13.  8.  3.  1. 36.  9.  0.  3. 11.  9.]
 [ 0.  0.  0.  0.  0. 21.  0.  1.  0.  1.]
 [ 7. 51.  5. 79. 28. 12. 24.  3. 98. 19.]
 [ 3.  4.  1.  3.  0.  3.  0. 21.  0.  2.]
 [ 0.  0.  1.  0.  0.  0.  0.  0. 69.  3.]
 [ 0.  0.  0.  0.  0.  1.  0.  1.  0. 17.]]",832
53,"['0.9788', '0.9884', '0.9585', '0.9296', '0.9447', '0.9616', '0.8896', '0.9682', '0.9506', '0.9731']","['0.9727', '0.9760', '0.9672', '0.9593', '0.9734', '0.9404', '0.9855', '0.9745', '0.8807', '0.9232']","['0.9788', '0.9884', '0.9585', '0.9296', '0.9447', '0.9616', '0.8896', '0.9682', '0.9506', '0.9731']","['0.9757', '0.9822', '0.9629', '0.9442', '0.9588', '0.9509', '0.9351', '0.9714', '0.9143', '0.9475']","['0.9788', '0.9884', '0.9585', '0.9296', '0.9447', '0.9616', '0.8896', '0.9682', '0.9506', '0.9731']","['0.9970', '0.9973', '0.9964', '0.9955', '0.9971', '0.9933', '0.9985', '0.9972', '0.9858', '0.9909']","[[2675, 1, 9, 7, 13, 11, 6, 4, 4, 3], [2, 2809, 8, 0, 9, 7, 2, 1, 4, 0], [8, 9, 2658, 10, 12, 36, 4, 9, 23, 4], [7, 0, 42, 2642, 0, 60, 0, 23, 45, 23], [13, 16, 7, 3, 2630, 9, 6, 4, 23, 73], [9, 2, 1, 21, 3, 2681, 12, 2, 47, 10], [14, 22, 10, 57, 9, 13, 2523, 0, 188, 0], [9, 12, 6, 3, 4, 6, 0, 2714, 7, 42], [9, 6, 7, 8, 3, 21, 7, 2, 2635, 74], [4, 1, 0, 3, 19, 7, 0, 26, 16, 2751]]","[3, 6, 8, 1, 8, 3, 8, 5, 4, 5, 1, 4, 8, 3, 8, 7]","[1, 6, 6, 6, 6, 3, 6, 2, 6, 6, 6, 6, 6, 6, 6, 2]","[[ 59.   5.   1.  13.   3.   2.   0.   3.   5.   0.]
 [  4.  43.   0.   1.   3.   2.   4.   1.   7.   2.]
 [  1.   0.  38.   1.   1.  22.   1.   2.   1.   2.]
 [  1.   0.   1.  34.   1.   0.   0.   0.   0.   1.]
 [ 13.   8.   3.   1.  36.   9.   0.   3.  11.   9.]
 [  0.   0.   0.   0.   0.  21.   0.   1.   0.   1.]
 [  7.  53.   5.  80.  30.  13.  25.   3. 103.  19.]
 [  3.   4.   1.   3.   0.   3.   0.  21.   0.   2.]
 [  0.   0.   1.   0.   0.   0.   0.   0.  69.   3.]
 [  0.   0.   0.   0.   0.   1.   0.   1.   0.  17.]]",848
54,"['0.9802', '0.9842', '0.9538', '0.9483', '0.9425', '0.9541', '0.8910', '0.9736', '0.9495', '0.9675']","['0.9731', '0.9783', '0.9699', '0.9550', '0.9737', '0.9497', '0.9844', '0.9609', '0.8868', '0.9215']","['0.9802', '0.9842', '0.9538', '0.9483', '0.9425', '0.9541', '0.8910', '0.9736', '0.9495', '0.9675']","['0.9767', '0.9812', '0.9618', '0.9516', '0.9578', '0.9519', '0.9354', '0.9672', '0.9171', '0.9439']","['0.9802', '0.9842', '0.9538', '0.9483', '0.9425', '0.9541', '0.8910', '0.9736', '0.9495', '0.9675']","['0.9971', '0.9975', '0.9967', '0.9950', '0.9972', '0.9944', '0.9984', '0.9956', '0.9867', '0.9907']","[[2679, 2, 3, 6, 13, 9, 5, 8, 5, 3], [2, 2797, 9, 2, 4, 7, 3, 2, 14, 2], [9, 7, 2645, 20, 10, 29, 1, 26, 19, 7], [9, 0, 33, 2695, 0, 38, 1, 24, 21, 21], [11, 12, 7, 3, 2624, 10, 9, 8, 26, 74], [9, 1, 2, 29, 2, 2660, 16, 1, 53, 15], [13, 23, 14, 51, 5, 21, 2527, 0, 180, 2], [10, 10, 5, 2, 5, 9, 0, 2729, 4, 29], [8, 6, 9, 10, 6, 13, 5, 3, 2632, 80], [3, 1, 0, 4, 26, 5, 0, 39, 14, 2735]]","[7, 7, 0, 4, 1, 4, 1, 4, 8, 1, 8, 3, 9, 3, 3, 8]","[7, 7, 6, 6, 1, 6, 6, 6, 3, 6, 6, 6, 6, 6, 3, 6]","[[ 59.   5.   1.  13.   3.   2.   0.   3.   5.   0.]
 [  4.  44.   0.   1.   3.   2.   4.   1.   7.   2.]
 [  1.   0.  38.   1.   1.  22.   1.   2.   1.   2.]
 [  1.   0.   1.  35.   1.   0.   0.   0.   1.   1.]
 [ 13.   8.   3.   1.  36.   9.   0.   3.  11.   9.]
 [  0.   0.   0.   0.   0.  21.   0.   1.   0.   1.]
 [  8.  55.   5.  82.  33.  13.  25.   3. 105.  20.]
 [  3.   4.   1.   3.   0.   3.   0.  23.   0.   2.]
 [  0.   0.   1.   0.   0.   0.   0.   0.  69.   3.]
 [  0.   0.   0.   0.   0.   1.   0.   1.   0.  17.]]",864
55,"['0.9780', '0.9799', '0.9697', '0.9353', '0.9429', '0.9519', '0.8917', '0.9740', '0.9477', '0.9738']","['0.9798', '0.9834', '0.9522', '0.9606', '0.9722', '0.9543', '0.9844', '0.9736', '0.8830', '0.9116']","['0.9780', '0.9799', '0.9697', '0.9353', '0.9429', '0.9519', '0.8917', '0.9740', '0.9477', '0.9738']","['0.9789', '0.9817', '0.9609', '0.9478', '0.9573', '0.9531', '0.9358', '0.9738', '0.9142', '0.9417']","['0.9780', '0.9799', '0.9697', '0.9353', '0.9429', '0.9519', '0.8917', '0.9740', '0.9477', '0.9738']","['0.9978', '0.9981', '0.9946', '0.9957', '0.9970', '0.9950', '0.9984', '0.9971', '0.9862', '0.9894']","[[2673, 0, 8, 11, 12, 9, 6, 3, 6, 5], [2, 2785, 15, 0, 12, 5, 3, 7, 11, 2], [2, 3, 2689, 8, 9, 26, 1, 8, 22, 5], [7, 0, 56, 2658, 0, 44, 1, 18, 33, 25], [10, 9, 11, 3, 2625, 7, 6, 8, 16, 89], [8, 1, 4, 31, 4, 2654, 20, 1, 54, 11], [13, 20, 22, 46, 8, 12, 2529, 0, 186, 0], [8, 8, 11, 2, 3, 4, 0, 2730, 3, 34], [4, 5, 8, 6, 6, 14, 3, 3, 2627, 96], [1, 1, 0, 2, 21, 6, 0, 26, 17, 2753]]","[8, 2, 8, 2, 2, 9, 6, 0, 3, 8, 4, 2, 8, 3, 8, 3]","[6, 7, 6, 6, 6, 9, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","[[ 59.   5.   1.  13.   3.   2.   0.   3.   5.   0.]
 [  4.  44.   0.   1.   3.   2.   4.   1.   7.   2.]
 [  1.   0.  38.   1.   1.  22.   1.   2.   1.   2.]
 [  1.   0.   1.  35.   1.   0.   0.   0.   1.   1.]
 [ 13.   8.   3.   1.  36.   9.   0.   3.  11.   9.]
 [  0.   0.   0.   0.   0.  21.   0.   1.   0.   1.]
 [  9.  55.   8.  85.  34.  13.  26.   3. 110.  20.]
 [  3.   4.   2.   3.   0.   3.   0.  23.   0.   2.]
 [  0.   0.   1.   0.   0.   0.   0.   0.  69.   3.]
 [  0.   0.   0.   0.   0.   1.   0.   1.   0.  18.]]",880
56,"['0.9733', '0.9828', '0.9661', '0.9370', '0.9465', '0.9455', '0.8921', '0.9825', '0.9322', '0.9643']","['0.9834', '0.9845', '0.9503', '0.9610', '0.9656', '0.9530', '0.9686', '0.9549', '0.8901', '0.9166']","['0.9733', '0.9828', '0.9661', '0.9370', '0.9465', '0.9455', '0.8921', '0.9825', '0.9322', '0.9643']","['0.9783', '0.9836', '0.9582', '0.9489', '0.9559', '0.9492', '0.9288', '0.9685', '0.9107', '0.9398']","['0.9733', '0.9828', '0.9661', '0.9370', '0.9465', '0.9455', '0.8921', '0.9825', '0.9322', '0.9643']","['0.9982', '0.9983', '0.9945', '0.9957', '0.9963', '0.9948', '0.9967', '0.9948', '0.9874', '0.9901']","[[2660, 0, 16, 7, 16, 10, 8, 9, 4, 3], [2, 2793, 14, 0, 5, 6, 4, 8, 8, 2], [4, 5, 2679, 7, 10, 30, 4, 20, 11, 3], [4, 0, 57, 2663, 0, 43, 1, 31, 22, 21], [9, 8, 12, 3, 2635, 5, 9, 14, 13, 76], [6, 1, 4, 37, 4, 2636, 41, 3, 43, 13], [10, 19, 15, 41, 8, 12, 2530, 0, 200, 1], [5, 5, 9, 2, 5, 4, 0, 2754, 2, 17], [5, 5, 12, 7, 12, 15, 15, 5, 2584, 112], [0, 1, 1, 4, 34, 5, 0, 40, 16, 2726]]","[3, 3, 8, 8, 3, 4, 8, 4, 3, 5, 3, 3, 3, 7, 7, 1]","[3, 3, 6, 6, 6, 4, 6, 6, 2, 5, 6, 6, 6, 6, 7, 1]","[[ 59.   5.   1.  13.   3.   2.   0.   3.   5.   0.]
 [  4.  45.   0.   1.   3.   2.   4.   1.   7.   2.]
 [  1.   0.  38.   2.   1.  22.   1.   2.   1.   2.]
 [  1.   0.   1.  37.   1.   0.   0.   0.   1.   1.]
 [ 13.   8.   3.   1.  37.   9.   0.   3.  11.   9.]
 [  0.   0.   0.   0.   0.  22.   0.   1.   0.   1.]
 [  9.  55.   8.  89.  35.  13.  26.   4. 113.  20.]
 [  3.   4.   2.   3.   0.   3.   0.  24.   0.   2.]
 [  0.   0.   1.   0.   0.   0.   0.   0.  69.   3.]
 [  0.   0.   0.   0.   0.   1.   0.   1.   0.  18.]]",896
57,"['0.9780', '0.9792', '0.9657', '0.9356', '0.9343', '0.9523', '0.8974', '0.9790', '0.9517', '0.9713']","['0.9780', '0.9848', '0.9564', '0.9596', '0.9753', '0.9438', '0.9796', '0.9672', '0.8870', '0.9212']","['0.9780', '0.9792', '0.9657', '0.9356', '0.9343', '0.9523', '0.8974', '0.9790', '0.9517', '0.9713']","['0.9780', '0.9820', '0.9611', '0.9474', '0.9543', '0.9480', '0.9367', '0.9730', '0.9182', '0.9456']","['0.9780', '0.9792', '0.9657', '0.9356', '0.9343', '0.9523', '0.8974', '0.9790', '0.9517', '0.9713']","['0.9976', '0.9983', '0.9952', '0.9955', '0.9974', '0.9937', '0.9979', '0.9963', '0.9867', '0.9907']","[[2673, 0, 6, 9, 12, 14, 4, 4, 5, 6], [2, 2783, 16, 0, 8, 6, 4, 6, 15, 2], [4, 5, 2678, 9, 11, 35, 1, 10, 17, 3], [8, 0, 52, 2659, 0, 49, 1, 24, 31, 18], [12, 11, 9, 3, 2601, 12, 9, 8, 23, 96], [10, 1, 1, 17, 4, 2655, 25, 2, 58, 15], [10, 15, 16, 61, 6, 17, 2545, 0, 166, 0], [7, 6, 7, 2, 3, 6, 0, 2744, 2, 26], [6, 5, 14, 8, 5, 14, 9, 4, 2638, 69], [1, 0, 1, 3, 17, 5, 0, 35, 19, 2746]]","[2, 5, 8, 3, 3, 5, 1, 5, 4, 8, 8, 8, 8, 3, 3, 3]","[6, 6, 8, 6, 6, 5, 6, 6, 6, 6, 6, 6, 6, 6, 6, 3]","[[ 59.   5.   1.  13.   3.   2.   0.   3.   5.   0.]
 [  4.  45.   0.   1.   3.   2.   4.   1.   7.   2.]
 [  1.   0.  38.   2.   1.  22.   1.   2.   1.   2.]
 [  1.   0.   1.  38.   1.   0.   0.   0.   1.   1.]
 [ 13.   8.   3.   1.  37.   9.   0.   3.  11.   9.]
 [  0.   0.   0.   0.   0.  23.   0.   1.   0.   1.]
 [  9.  56.   9.  93.  36.  15.  26.   4. 117.  20.]
 [  3.   4.   2.   3.   0.   3.   0.  24.   0.   2.]
 [  0.   0.   1.   0.   0.   0.   0.   0.  70.   3.]
 [  0.   0.   0.   0.   0.   1.   0.   1.   0.  18.]]",912
58,"['0.9773', '0.9789', '0.9618', '0.9388', '0.9476', '0.9552', '0.9087', '0.9761', '0.9545', '0.9597']","['0.9802', '0.9876', '0.9607', '0.9646', '0.9688', '0.9427', '0.9802', '0.9634', '0.8835', '0.9342']","['0.9773', '0.9789', '0.9618', '0.9388', '0.9476', '0.9552', '0.9087', '0.9761', '0.9545', '0.9597']","['0.9787', '0.9832', '0.9613', '0.9515', '0.9581', '0.9489', '0.9431', '0.9697', '0.9176', '0.9468']","['0.9773', '0.9789', '0.9618', '0.9388', '0.9476', '0.9552', '0.9087', '0.9761', '0.9545', '0.9597']","['0.9979', '0.9986', '0.9957', '0.9961', '0.9966', '0.9936', '0.9979', '0.9959', '0.9862', '0.9924']","[[2671, 0, 9, 10, 11, 9, 5, 3, 11, 4], [3, 2782, 15, 0, 10, 4, 6, 4, 17, 1], [5, 6, 2667, 8, 11, 39, 3, 11, 22, 1], [6, 0, 41, 2668, 0, 51, 1, 25, 31, 19], [12, 5, 8, 3, 2638, 12, 6, 10, 24, 66], [6, 1, 1, 21, 3, 2663, 21, 3, 55, 14], [8, 9, 13, 43, 7, 13, 2577, 0, 166, 0], [7, 10, 11, 2, 5, 9, 0, 2736, 3, 20], [5, 3, 11, 7, 5, 16, 10, 3, 2646, 66], [2, 1, 0, 4, 33, 9, 0, 45, 20, 2713]]","[3, 3, 8, 8, 3, 1, 3, 0, 8, 8, 5, 0, 3, 5, 3, 3]","[6, 6, 6, 6, 6, 1, 6, 6, 6, 6, 6, 0, 4, 6, 6, 3]","[[ 60.   5.   1.  13.   3.   2.   0.   3.   5.   0.]
 [  4.  46.   0.   1.   3.   2.   4.   1.   7.   2.]
 [  1.   0.  38.   2.   1.  22.   1.   2.   1.   2.]
 [  1.   0.   1.  39.   1.   0.   0.   0.   1.   1.]
 [ 13.   8.   3.   2.  37.   9.   0.   3.  11.   9.]
 [  0.   0.   0.   0.   0.  23.   0.   1.   0.   1.]
 [ 10.  56.   9.  98.  36.  17.  26.   4. 121.  20.]
 [  3.   4.   2.   3.   0.   3.   0.  24.   0.   2.]
 [  0.   0.   1.   0.   0.   0.   0.   0.  70.   3.]
 [  0.   0.   0.   0.   0.   1.   0.   1.   0.  18.]]",928
59,"['0.9755', '0.9799', '0.9737', '0.9307', '0.9199', '0.9688', '0.8858', '0.9786', '0.9419', '0.9685']","['0.9816', '0.9831', '0.9437', '0.9604', '0.9771', '0.9385', '0.9859', '0.9635', '0.8878', '0.9124']","['0.9755', '0.9799', '0.9737', '0.9307', '0.9199', '0.9688', '0.8858', '0.9786', '0.9419', '0.9685']","['0.9785', '0.9815', '0.9585', '0.9453', '0.9476', '0.9534', '0.9331', '0.9710', '0.9141', '0.9396']","['0.9755', '0.9799', '0.9737', '0.9307', '0.9199', '0.9688', '0.8858', '0.9786', '0.9419', '0.9685']","['0.9980', '0.9981', '0.9936', '0.9957', '0.9976', '0.9930', '0.9986', '0.9959', '0.9869', '0.9896']","[[2666, 0, 12, 9, 12, 14, 6, 4, 6, 4], [3, 2785, 16, 2, 10, 10, 1, 6, 8, 1], [3, 3, 2700, 6, 11, 27, 2, 10, 11, 0], [2, 0, 67, 2645, 0, 60, 0, 20, 26, 22], [15, 14, 11, 5, 2561, 12, 6, 19, 23, 118], [5, 1, 2, 18, 1, 2701, 14, 3, 33, 10], [12, 18, 19, 54, 6, 14, 2512, 0, 201, 0], [4, 6, 15, 2, 2, 5, 0, 2743, 1, 25], [5, 6, 18, 8, 4, 27, 7, 3, 2611, 83], [1, 0, 1, 5, 14, 8, 0, 39, 21, 2738]]","[1, 5, 5, 1, 9, 9, 1, 3, 9, 1, 0, 5, 3, 3, 0, 4]","[1, 6, 4, 4, 9, 9, 1, 6, 9, 6, 0, 5, 6, 6, 0, 6]","[[ 62.   5.   1.  13.   3.   2.   0.   3.   5.   0.]
 [  4.  48.   0.   1.   3.   2.   4.   1.   7.   2.]
 [  1.   0.  38.   2.   1.  22.   1.   2.   1.   2.]
 [  1.   0.   1.  39.   1.   0.   0.   0.   1.   1.]
 [ 13.   9.   3.   2.  37.  10.   0.   3.  11.   9.]
 [  0.   0.   0.   0.   0.  24.   0.   1.   0.   1.]
 [ 10.  57.   9. 101.  37.  18.  26.   4. 121.  20.]
 [  3.   4.   2.   3.   0.   3.   0.  24.   0.   2.]
 [  0.   0.   1.   0.   0.   0.   0.   0.  70.   3.]
 [  0.   0.   0.   0.   0.   1.   0.   1.   0.  21.]]",944
60,"['0.9762', '0.9789', '0.9621', '0.9338', '0.9415', '0.9577', '0.8886', '0.9743', '0.9466', '0.9657']","['0.9762', '0.9782', '0.9552', '0.9630', '0.9675', '0.9362', '0.9848', '0.9647', '0.8782', '0.9302']","['0.9762', '0.9789', '0.9621', '0.9338', '0.9415', '0.9577', '0.8886', '0.9743', '0.9466', '0.9657']","['0.9762', '0.9785', '0.9587', '0.9482', '0.9543', '0.9468', '0.9342', '0.9695', '0.9111', '0.9476']","['0.9762', '0.9789', '0.9621', '0.9338', '0.9415', '0.9577', '0.8886', '0.9743', '0.9466', '0.9657']","['0.9974', '0.9975', '0.9950', '0.9959', '0.9965', '0.9928', '0.9985', '0.9960', '0.9856', '0.9919']","[[2668, 0, 10, 10, 13, 16, 5, 1, 7, 3], [3, 2782, 15, 1, 16, 7, 1, 3, 13, 1], [8, 11, 2668, 7, 14, 34, 2, 11, 18, 0], [4, 0, 57, 2654, 0, 57, 0, 25, 25, 20], [14, 9, 7, 5, 2621, 9, 9, 14, 20, 76], [7, 3, 1, 23, 5, 2670, 16, 4, 53, 6], [11, 27, 9, 40, 8, 17, 2520, 0, 204, 0], [9, 6, 13, 2, 5, 9, 0, 2731, 2, 26], [6, 5, 13, 9, 7, 24, 6, 5, 2624, 73], [3, 1, 0, 5, 20, 9, 0, 37, 22, 2730]]","[2, 2, 1, 4, 7, 1, 6, 8, 8, 1, 0, 1, 8, 6, 4, 8]","[4, 7, 6, 7, 5, 1, 6, 6, 6, 6, 0, 6, 6, 6, 6, 6]","[[ 63.   5.   1.  13.   3.   2.   0.   3.   5.   0.]
 [  4.  49.   0.   1.   3.   2.   4.   1.   7.   2.]
 [  1.   0.  38.   2.   1.  22.   1.   2.   1.   2.]
 [  1.   0.   1.  39.   1.   0.   0.   0.   1.   1.]
 [ 13.   9.   4.   2.  37.  10.   0.   3.  11.   9.]
 [  0.   0.   0.   0.   0.  24.   0.   2.   0.   1.]
 [ 10.  60.   9. 101.  38.  18.  28.   4. 125.  20.]
 [  3.   4.   3.   3.   1.   3.   0.  24.   0.   2.]
 [  0.   0.   1.   0.   0.   0.   0.   0.  70.   3.]
 [  0.   0.   0.   0.   0.   1.   0.   1.   0.  21.]]",960
61,"['0.9649', '0.9810', '0.9621', '0.9243', '0.9555', '0.9631', '0.9111', '0.9675', '0.9582', '0.9537']","['0.9895', '0.9779', '0.9505', '0.9665', '0.9537', '0.9333', '0.9784', '0.9727', '0.8874', '0.9390']","['0.9649', '0.9810', '0.9621', '0.9243', '0.9555', '0.9631', '0.9111', '0.9675', '0.9582', '0.9537']","['0.9770', '0.9794', '0.9563', '0.9450', '0.9546', '0.9479', '0.9436', '0.9701', '0.9214', '0.9463']","['0.9649', '0.9810', '0.9621', '0.9243', '0.9555', '0.9631', '0.9111', '0.9675', '0.9582', '0.9537']","['0.9989', '0.9975', '0.9945', '0.9964', '0.9949', '0.9924', '0.9977', '0.9970', '0.9866', '0.9930']","[[2637, 1, 16, 22, 18, 13, 10, 3, 11, 2], [1, 2788, 14, 0, 12, 10, 3, 1, 10, 3], [2, 9, 2668, 7, 21, 32, 8, 7, 18, 1], [3, 2, 66, 2627, 0, 62, 0, 24, 42, 16], [5, 11, 7, 3, 2660, 14, 8, 6, 17, 53], [3, 1, 2, 15, 3, 2685, 17, 2, 52, 8], [4, 22, 12, 35, 11, 12, 2584, 0, 155, 1], [4, 12, 9, 3, 7, 11, 0, 2712, 6, 39], [4, 4, 12, 3, 7, 22, 11, 1, 2656, 52], [2, 1, 1, 3, 50, 16, 0, 32, 26, 2696]]","[3, 5, 8, 8, 4, 8, 1, 1, 0, 0, 6, 2, 8, 9, 8, 4]","[6, 1, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","[[ 63.   5.   1.  13.   3.   2.   0.   3.   5.   0.]
 [  4.  49.   0.   1.   3.   3.   4.   1.   7.   2.]
 [  1.   0.  38.   2.   1.  22.   1.   2.   1.   2.]
 [  1.   0.   1.  39.   1.   0.   0.   0.   1.   1.]
 [ 13.   9.   4.   2.  37.  10.   0.   3.  11.   9.]
 [  0.   0.   0.   0.   0.  24.   0.   2.   0.   1.]
 [ 12.  62.  10. 102.  40.  18.  29.   4. 130.  21.]
 [  3.   4.   3.   3.   1.   3.   0.  24.   0.   2.]
 [  0.   0.   1.   0.   0.   0.   0.   0.  70.   3.]
 [  0.   0.   0.   0.   0.   1.   0.   1.   0.  21.]]",976
62,"['0.9748', '0.9778', '0.9621', '0.9419', '0.9440', '0.9480', '0.8949', '0.9707', '0.9582', '0.9629']","['0.9798', '0.9862', '0.9607', '0.9657', '0.9633', '0.9449', '0.9837', '0.9683', '0.8680', '0.9262']","['0.9748', '0.9778', '0.9621', '0.9419', '0.9440', '0.9480', '0.8949', '0.9707', '0.9582', '0.9629']","['0.9773', '0.9820', '0.9614', '0.9537', '0.9536', '0.9465', '0.9372', '0.9695', '0.9108', '0.9442']","['0.9748', '0.9778', '0.9621', '0.9419', '0.9440', '0.9480', '0.8949', '0.9707', '0.9582', '0.9629']","['0.9978', '0.9984', '0.9957', '0.9962', '0.9960', '0.9939', '0.9983', '0.9965', '0.9840', '0.9914']","[[2664, 0, 10, 9, 13, 13, 5, 1, 14, 4], [2, 2779, 14, 0, 13, 5, 3, 8, 16, 2], [5, 6, 2668, 10, 15, 31, 6, 13, 17, 2], [4, 0, 45, 2677, 0, 44, 0, 22, 31, 19], [8, 7, 8, 3, 2628, 10, 8, 8, 22, 82], [6, 1, 2, 30, 4, 2643, 18, 1, 72, 11], [11, 13, 10, 31, 7, 18, 2538, 0, 208, 0], [10, 8, 9, 2, 8, 9, 0, 2721, 2, 34], [7, 4, 11, 6, 6, 15, 2, 2, 2656, 63], [2, 0, 0, 4, 34, 9, 0, 34, 22, 2722]]","[7, 8, 8, 1, 8, 8, 1, 8, 0, 1, 1, 0, 1, 3, 4, 3]","[7, 7, 6, 6, 6, 6, 4, 6, 0, 6, 1, 0, 1, 0, 6, 3]","[[ 65.   5.   1.  14.   3.   2.   0.   3.   5.   0.]
 [  4.  51.   0.   1.   3.   3.   4.   1.   7.   2.]
 [  1.   0.  38.   2.   1.  22.   1.   2.   1.   2.]
 [  1.   0.   1.  40.   1.   0.   0.   0.   1.   1.]
 [ 13.  10.   4.   2.  37.  10.   0.   3.  11.   9.]
 [  0.   0.   0.   0.   0.  24.   0.   2.   0.   1.]
 [ 12.  64.  10. 102.  41.  18.  29.   4. 134.  21.]
 [  3.   4.   3.   3.   1.   3.   0.  25.   1.   2.]
 [  0.   0.   1.   0.   0.   0.   0.   0.  70.   3.]
 [  0.   0.   0.   0.   0.   1.   0.   1.   0.  21.]]",992
63,"['0.9729', '0.9845', '0.9632', '0.9356', '0.9465', '0.9605', '0.8963', '0.9768', '0.9358', '0.9675']","['0.9826', '0.9790', '0.9601', '0.9641', '0.9617', '0.9476', '0.9849', '0.9617', '0.8970', '0.9086']","['0.9729', '0.9845', '0.9632', '0.9356', '0.9465', '0.9605', '0.8963', '0.9768', '0.9358', '0.9675']","['0.9778', '0.9818', '0.9617', '0.9496', '0.9540', '0.9540', '0.9385', '0.9692', '0.9160', '0.9371']","['0.9729', '0.9845', '0.9632', '0.9356', '0.9465', '0.9605', '0.8963', '0.9768', '0.9358', '0.9675']","['0.9981', '0.9976', '0.9956', '0.9961', '0.9958', '0.9941', '0.9985', '0.9957', '0.9882', '0.9891']","[[2659, 1, 11, 11, 14, 13, 5, 6, 10, 3], [0, 2798, 12, 1, 10, 8, 1, 5, 6, 1], [5, 8, 2671, 9, 17, 29, 3, 13, 15, 3], [4, 1, 50, 2659, 0, 53, 0, 28, 25, 22], [10, 9, 8, 3, 2635, 4, 6, 11, 11, 87], [2, 3, 4, 18, 4, 2678, 16, 2, 47, 14], [13, 27, 7, 47, 11, 17, 2542, 0, 172, 0], [5, 8, 8, 2, 6, 4, 0, 2738, 0, 32], [6, 3, 11, 7, 11, 16, 8, 3, 2594, 113], [2, 0, 0, 1, 32, 4, 0, 41, 12, 2735]]","[1, 1, 4, 3, 9, 9, 1, 4, 8, 1, 5, 8, 0, 1, 4, 8]","[4, 6, 4, 6, 7, 6, 6, 6, 6, 1, 6, 6, 4, 4, 6, 6]","[[ 65.   5.   1.  14.   3.   2.   0.   3.   5.   0.]
 [  4.  52.   0.   1.   3.   3.   4.   1.   7.   2.]
 [  1.   0.  38.   2.   1.  22.   1.   2.   1.   2.]
 [  1.   0.   1.  40.   1.   0.   0.   0.   1.   1.]
 [ 14.  12.   4.   2.  38.  10.   0.   3.  11.   9.]
 [  0.   0.   0.   0.   0.  24.   0.   2.   0.   1.]
 [ 12.  66.  10. 103.  43.  19.  29.   4. 137.  22.]
 [  3.   4.   3.   3.   1.   3.   0.  25.   1.   3.]
 [  0.   0.   1.   0.   0.   0.   0.   0.  70.   3.]
 [  0.   0.   0.   0.   0.   1.   0.   1.   0.  21.]]",1008
