cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations,training_loss
10,"['0.8400', '0.8929', '0.4943', '0.7329', '0.6414', '0.7871', '0.2443', '0.8871', '0.9014', '0.9257']","['0.6901', '0.9766', '0.5282', '0.7634', '0.4875', '0.9276', '0.3585', '0.7982', '0.9279', '0.8865']","['0.8400', '0.8929', '0.4943', '0.7329', '0.6414', '0.7871', '0.2443', '0.8871', '0.9014', '0.9257']","['0.7577', '0.9328', '0.5107', '0.7478', '0.5540', '0.8516', '0.2906', '0.8403', '0.9145', '0.9057']","['0.8400', '0.8929', '0.4943', '0.7329', '0.6414', '0.7871', '0.2443', '0.8871', '0.9014', '0.9257']","['0.9581', '0.9976', '0.9510', '0.9748', '0.9251', '0.9932', '0.9514', '0.9751', '0.9922', '0.9868']","[[588, 2, 19, 56, 10, 1, 15, 0, 9, 0], [4, 625, 1, 56, 1, 0, 12, 0, 1, 0], [4, 0, 346, 2, 195, 1, 140, 0, 12, 0], [37, 10, 3, 513, 113, 0, 19, 0, 5, 0], [5, 0, 128, 10, 449, 0, 104, 0, 4, 0], [3, 0, 2, 2, 0, 551, 5, 97, 3, 37], [202, 1, 145, 23, 145, 2, 171, 0, 11, 0], [0, 0, 0, 0, 0, 30, 0, 621, 3, 46], [8, 2, 11, 8, 8, 7, 11, 14, 631, 0], [1, 0, 0, 2, 0, 2, 0, 46, 1, 648]]","[4, 3, 2, 8, 2, 4, 3, 6, 6, 4, 3, 4, 6, 6, 0, 2]","[4, 3, 2, 8, 2, 4, 3, 6, 6, 4, 3, 4, 6, 6, 0, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.5509999990463257
11,"['0.8214', '0.8929', '0.7200', '0.7400', '0.4686', '0.8271', '0.1857', '0.8943', '0.8943', '0.8914']","['0.7116', '0.9827', '0.4367', '0.7507', '0.5467', '0.9075', '0.3869', '0.7944', '0.9315', '0.9204']","['0.8214', '0.8929', '0.7200', '0.7400', '0.4686', '0.8271', '0.1857', '0.8943', '0.8943', '0.8914']","['0.7626', '0.9356', '0.5437', '0.7453', '0.5046', '0.8655', '0.2510', '0.8414', '0.9125', '0.9057']","['0.8214', '0.8929', '0.7200', '0.7400', '0.4686', '0.8271', '0.1857', '0.8943', '0.8943', '0.8914']","['0.9630', '0.9983', '0.8968', '0.9727', '0.9568', '0.9906', '0.9673', '0.9743', '0.9927', '0.9914']","[[575, 2, 26, 59, 6, 0, 26, 0, 6, 0], [3, 625, 1, 59, 2, 0, 9, 0, 1, 0], [3, 0, 504, 3, 85, 0, 95, 0, 10, 0], [26, 7, 11, 518, 114, 0, 18, 0, 6, 0], [5, 2, 310, 9, 328, 0, 41, 0, 5, 0], [3, 0, 0, 4, 0, 579, 5, 82, 6, 21], [186, 0, 289, 25, 59, 0, 130, 0, 11, 0], [0, 0, 0, 0, 0, 41, 0, 626, 0, 33], [7, 0, 13, 11, 6, 13, 10, 14, 626, 0], [0, 0, 0, 2, 0, 5, 2, 66, 1, 624]]","[1, 2, 6, 3, 0, 0, 4, 2, 4, 8, 0, 8, 1, 3, 4, 8]","[1, 2, 6, 3, 0, 0, 4, 2, 4, 8, 0, 8, 1, 3, 4, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.4567663073539734
12,"['0.8071', '0.9000', '0.4443', '0.7457', '0.5943', '0.7629', '0.3043', '0.9071', '0.8914', '0.9071']","['0.7019', '0.9828', '0.4905', '0.7331', '0.4754', '0.9303', '0.3804', '0.7716', '0.9455', '0.8869']","['0.8071', '0.9000', '0.4443', '0.7457', '0.5943', '0.7629', '0.3043', '0.9071', '0.8914', '0.9071']","['0.7508', '0.9396', '0.4663', '0.7394', '0.5283', '0.8383', '0.3381', '0.8339', '0.9176', '0.8969']","['0.8071', '0.9000', '0.4443', '0.7457', '0.5943', '0.7629', '0.3043', '0.9071', '0.8914', '0.9071']","['0.9619', '0.9983', '0.9487', '0.9698', '0.9271', '0.9937', '0.9449', '0.9702', '0.9943', '0.9871']","[[565, 2, 16, 72, 6, 1, 30, 0, 8, 0], [4, 630, 1, 52, 2, 0, 10, 0, 1, 0], [7, 0, 311, 5, 211, 0, 156, 0, 9, 1], [28, 7, 6, 522, 118, 0, 18, 0, 1, 0], [5, 0, 141, 10, 416, 1, 122, 0, 5, 0], [1, 0, 0, 2, 0, 534, 3, 118, 4, 38], [185, 1, 147, 30, 117, 1, 213, 0, 6, 0], [0, 0, 0, 0, 0, 22, 0, 635, 2, 41], [10, 1, 12, 16, 5, 11, 8, 12, 624, 1], [0, 0, 0, 3, 0, 4, 0, 58, 0, 635]]","[6, 2, 0, 9, 3, 2, 4, 6, 3, 8, 2, 2, 2, 6, 2, 4]","[6, 2, 0, 9, 3, 2, 4, 6, 3, 8, 2, 2, 2, 6, 2, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.39143724739551544
13,"['0.7857', '0.9029', '0.5771', '0.7829', '0.5114', '0.8414', '0.3586', '0.8686', '0.8871', '0.8957']","['0.7171', '0.9844', '0.5063', '0.7580', '0.5665', '0.8804', '0.3774', '0.7927', '0.9569', '0.9113']","['0.7857', '0.9029', '0.5771', '0.7829', '0.5114', '0.8414', '0.3586', '0.8686', '0.8871', '0.8957']","['0.7498', '0.9419', '0.5394', '0.7702', '0.5375', '0.8605', '0.3678', '0.8289', '0.9207', '0.9035']","['0.7857', '0.9029', '0.5771', '0.7829', '0.5114', '0.8414', '0.3586', '0.8686', '0.8871', '0.8957']","['0.9656', '0.9984', '0.9375', '0.9722', '0.9565', '0.9873', '0.9343', '0.9748', '0.9956', '0.9903']","[[550, 2, 20, 64, 5, 1, 52, 0, 6, 0], [4, 632, 1, 50, 2, 0, 10, 0, 1, 0], [3, 0, 404, 3, 107, 0, 174, 0, 9, 0], [26, 3, 6, 548, 94, 0, 22, 0, 1, 0], [4, 3, 176, 10, 358, 0, 147, 0, 2, 0], [2, 0, 0, 1, 0, 589, 2, 77, 3, 26], [170, 1, 178, 32, 61, 1, 251, 1, 5, 0], [0, 0, 0, 0, 0, 56, 0, 608, 1, 35], [8, 1, 13, 12, 5, 16, 7, 17, 621, 0], [0, 0, 0, 3, 0, 6, 0, 64, 0, 627]]","[2, 4, 6, 8, 2, 6, 1, 8, 6, 3, 6, 2, 6, 8, 8, 2]","[2, 4, 6, 8, 2, 6, 1, 8, 6, 3, 6, 2, 6, 8, 8, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.412655234336853
14,"['0.8129', '0.8829', '0.7029', '0.7314', '0.6657', '0.6786', '0.2300', '0.9514', '0.8700', '0.8471']","['0.7113', '0.9920', '0.4965', '0.7653', '0.5774', '0.9577', '0.4271', '0.6967', '0.9486', '0.9280']","['0.8129', '0.8829', '0.7029', '0.7314', '0.6657', '0.6786', '0.2300', '0.9514', '0.8700', '0.8471']","['0.7587', '0.9342', '0.5819', '0.7480', '0.6184', '0.7943', '0.2990', '0.8043', '0.9076', '0.8857']","['0.8129', '0.8829', '0.7029', '0.7314', '0.6657', '0.6786', '0.2300', '0.9514', '0.8700', '0.8471']","['0.9633', '0.9992', '0.9208', '0.9751', '0.9459', '0.9967', '0.9657', '0.9540', '0.9948', '0.9927']","[[569, 2, 27, 46, 5, 1, 43, 0, 7, 0], [4, 618, 7, 65, 1, 0, 4, 0, 1, 0], [4, 0, 492, 0, 113, 0, 82, 0, 9, 0], [26, 2, 25, 512, 115, 0, 20, 0, 0, 0], [4, 1, 170, 8, 466, 0, 51, 0, 0, 0], [6, 0, 6, 4, 0, 475, 7, 178, 4, 20], [181, 0, 241, 18, 87, 1, 161, 1, 10, 0], [0, 0, 0, 0, 0, 8, 0, 666, 0, 26], [5, 0, 23, 13, 20, 8, 9, 13, 609, 0], [1, 0, 0, 3, 0, 3, 0, 98, 2, 593]]","[1, 4, 8, 6, 2, 1, 4, 0, 4, 8, 3, 4, 2, 4, 6, 2]","[1, 4, 8, 6, 2, 1, 4, 0, 4, 8, 3, 4, 2, 4, 6, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.4399680197238922
15,"['0.7814', '0.9314', '0.7186', '0.7386', '0.5943', '0.7957', '0.2271', '0.9343', '0.8671', '0.8314']","['0.7188', '0.9659', '0.4813', '0.7763', '0.5481', '0.9283', '0.4582', '0.7348', '0.9574', '0.9342']","['0.7814', '0.9314', '0.7186', '0.7386', '0.5943', '0.7957', '0.2271', '0.9343', '0.8671', '0.8314']","['0.7488', '0.9484', '0.5765', '0.7570', '0.5703', '0.8569', '0.3037', '0.8226', '0.9100', '0.8798']","['0.7814', '0.9314', '0.7186', '0.7386', '0.5943', '0.7957', '0.2271', '0.9343', '0.8671', '0.8314']","['0.9660', '0.9963', '0.9140', '0.9763', '0.9456', '0.9932', '0.9702', '0.9625', '0.9957', '0.9935']","[[547, 6, 30, 49, 9, 0, 51, 0, 8, 0], [1, 652, 5, 37, 1, 0, 3, 0, 1, 0], [3, 0, 503, 4, 115, 0, 72, 0, 3, 0], [31, 11, 17, 517, 101, 0, 20, 0, 3, 0], [4, 3, 231, 9, 416, 0, 34, 0, 3, 0], [2, 1, 1, 4, 0, 557, 2, 114, 2, 17], [165, 2, 237, 23, 108, 0, 159, 1, 5, 0], [0, 0, 0, 0, 0, 21, 0, 654, 1, 24], [8, 0, 21, 19, 8, 16, 6, 15, 607, 0], [0, 0, 0, 4, 1, 6, 0, 106, 1, 582]]","[5, 5, 3, 5, 5, 8, 4, 8, 3, 8, 6, 6, 0, 0, 3, 8]","[5, 5, 3, 5, 5, 8, 4, 8, 3, 8, 6, 6, 0, 0, 3, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.40084220468997955
16,"['0.7871', '0.9271', '0.7629', '0.7314', '0.5557', '0.8286', '0.2443', '0.9414', '0.8729', '0.8414']","['0.7221', '0.9818', '0.4935', '0.8218', '0.5662', '0.9325', '0.3886', '0.7523', '0.9807', '0.9454']","['0.7871', '0.9271', '0.7629', '0.7314', '0.5557', '0.8286', '0.2443', '0.9414', '0.8729', '0.8414']","['0.7532', '0.9537', '0.5993', '0.7740', '0.5609', '0.8775', '0.3000', '0.8363', '0.9237', '0.8904']","['0.7871', '0.9271', '0.7629', '0.7314', '0.5557', '0.8286', '0.2443', '0.9414', '0.8729', '0.8414']","['0.9663', '0.9981', '0.9130', '0.9824', '0.9527', '0.9933', '0.9573', '0.9656', '0.9981', '0.9946']","[[551, 2, 23, 43, 7, 1, 71, 0, 2, 0], [3, 649, 5, 36, 1, 0, 6, 0, 0, 0], [2, 0, 534, 0, 73, 0, 87, 0, 4, 0], [25, 7, 15, 512, 121, 0, 20, 0, 0, 0], [6, 1, 225, 5, 389, 0, 74, 0, 0, 0], [1, 0, 0, 0, 0, 580, 2, 99, 3, 15], [171, 1, 252, 17, 83, 2, 171, 1, 2, 0], [0, 0, 0, 0, 0, 21, 0, 659, 1, 19], [4, 1, 28, 8, 13, 12, 8, 15, 611, 0], [0, 0, 0, 2, 0, 6, 1, 102, 0, 589]]","[8, 0, 6, 2, 3, 2, 6, 6, 0, 6, 2, 6, 6, 3, 8, 6]","[8, 0, 6, 2, 3, 2, 6, 6, 0, 6, 2, 6, 6, 3, 8, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.5257850587368011
17,"['0.7757', '0.9014', '0.7200', '0.7429', '0.4943', '0.8586', '0.3571', '0.8943', '0.8786', '0.8371']","['0.7107', '0.9890', '0.5122', '0.7951', '0.5672', '0.8891', '0.4188', '0.7681', '0.9655', '0.9376']","['0.7757', '0.9014', '0.7200', '0.7429', '0.4943', '0.8586', '0.3571', '0.8943', '0.8786', '0.8371']","['0.7418', '0.9432', '0.5986', '0.7681', '0.5282', '0.8735', '0.3855', '0.8264', '0.9200', '0.8845']","['0.7757', '0.9014', '0.7200', '0.7429', '0.4943', '0.8586', '0.3571', '0.8943', '0.8786', '0.8371']","['0.9649', '0.9989', '0.9238', '0.9787', '0.9581', '0.9881', '0.9449', '0.9700', '0.9965', '0.9938']","[[543, 1, 22, 41, 8, 1, 79, 0, 5, 0], [3, 631, 7, 53, 1, 0, 4, 0, 1, 0], [2, 0, 504, 1, 70, 0, 119, 0, 4, 0], [35, 3, 17, 520, 100, 0, 25, 0, 0, 0], [5, 2, 229, 9, 346, 0, 109, 0, 0, 0], [4, 0, 0, 1, 0, 601, 2, 68, 6, 18], [162, 1, 188, 17, 74, 2, 250, 1, 5, 0], [0, 0, 0, 0, 0, 52, 0, 626, 1, 21], [9, 0, 17, 10, 11, 17, 8, 13, 615, 0], [1, 0, 0, 2, 0, 3, 1, 107, 0, 586]]","[8, 3, 3, 5, 6, 8, 2, 4, 4, 0, 8, 6, 0, 3, 0, 1]","[8, 3, 3, 5, 6, 8, 2, 4, 4, 0, 8, 6, 0, 3, 0, 1]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.39727039635181427
18,"['0.7529', '0.8257', '0.7529', '0.7929', '0.5971', '0.8557', '0.2229', '0.9086', '0.8643', '0.8000']","['0.7402', '0.9966', '0.5033', '0.6990', '0.5515', '0.8783', '0.4444', '0.7439', '0.9543', '0.9540']","['0.7529', '0.8257', '0.7529', '0.7929', '0.5971', '0.8557', '0.2229', '0.9086', '0.8643', '0.8000']","['0.7465', '0.9031', '0.6033', '0.7430', '0.5734', '0.8669', '0.2969', '0.8180', '0.9070', '0.8702']","['0.7529', '0.8257', '0.7529', '0.7929', '0.5971', '0.8557', '0.2229', '0.9086', '0.8643', '0.8000']","['0.9706', '0.9997', '0.9175', '0.9621', '0.9460', '0.9868', '0.9690', '0.9652', '0.9954', '0.9957']","[[527, 1, 29, 69, 12, 4, 50, 0, 8, 0], [2, 578, 6, 109, 2, 0, 2, 0, 1, 0], [2, 0, 527, 1, 102, 2, 62, 0, 4, 0], [14, 0, 20, 555, 100, 1, 10, 0, 0, 0], [4, 1, 201, 8, 418, 1, 66, 0, 1, 0], [2, 0, 0, 0, 0, 599, 2, 74, 11, 12], [155, 0, 235, 39, 108, 4, 156, 1, 2, 0], [0, 0, 0, 0, 0, 48, 0, 636, 1, 15], [5, 0, 29, 11, 16, 16, 3, 15, 605, 0], [1, 0, 0, 2, 0, 7, 0, 129, 1, 560]]","[1, 2, 0, 4, 3, 8, 8, 2, 4, 0, 3, 8, 4, 4, 4, 3]","[1, 2, 0, 4, 3, 8, 8, 2, 4, 0, 3, 8, 4, 4, 4, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.3734496235847473
19,"['0.7914', '0.9243', '0.7029', '0.7671', '0.5800', '0.7414', '0.3314', '0.9357', '0.8886', '0.8900']","['0.7084', '0.9803', '0.5413', '0.8063', '0.6114', '0.9454', '0.4092', '0.7607', '0.9339', '0.9216']","['0.7914', '0.9243', '0.7029', '0.7671', '0.5800', '0.7414', '0.3314', '0.9357', '0.8886', '0.8900']","['0.7476', '0.9515', '0.6116', '0.7862', '0.5953', '0.8311', '0.3662', '0.8392', '0.9107', '0.9055']","['0.7914', '0.9243', '0.7029', '0.7671', '0.5800', '0.7414', '0.3314', '0.9357', '0.8886', '0.8900']","['0.9638', '0.9979', '0.9338', '0.9795', '0.9590', '0.9952', '0.9468', '0.9673', '0.9930', '0.9916']","[[554, 2, 22, 45, 4, 1, 66, 0, 6, 0], [2, 647, 4, 38, 2, 0, 6, 0, 1, 0], [2, 0, 492, 1, 82, 0, 118, 0, 5, 0], [34, 5, 17, 537, 81, 0, 24, 0, 2, 0], [3, 1, 175, 9, 406, 0, 104, 0, 2, 0], [5, 0, 2, 1, 0, 519, 5, 128, 17, 23], [172, 4, 184, 20, 80, 0, 232, 1, 7, 0], [0, 0, 0, 0, 0, 12, 0, 655, 3, 30], [8, 1, 13, 13, 9, 14, 12, 8, 622, 0], [2, 0, 0, 2, 0, 3, 0, 69, 1, 623]]","[6, 6, 3, 6, 3, 6, 1, 4, 6, 2, 3, 6, 1, 6, 0, 6]","[6, 6, 3, 6, 3, 6, 1, 4, 6, 2, 3, 6, 1, 6, 0, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.3995058983564377
20,"['0.8129', '0.9029', '0.7386', '0.8286', '0.5643', '0.7829', '0.2600', '0.9243', '0.9100', '0.8929']","['0.7051', '0.9890', '0.5217', '0.7796', '0.6143', '0.9465', '0.4703', '0.7823', '0.9035', '0.9218']","['0.8129', '0.9029', '0.7386', '0.8286', '0.5643', '0.7829', '0.2600', '0.9243', '0.9100', '0.8929']","['0.7551', '0.9440', '0.6115', '0.8033', '0.5882', '0.8569', '0.3349', '0.8474', '0.9068', '0.9071']","['0.8129', '0.9029', '0.7386', '0.8286', '0.5643', '0.7829', '0.2600', '0.9243', '0.9100', '0.8929']","['0.9622', '0.9989', '0.9248', '0.9740', '0.9606', '0.9951', '0.9675', '0.9714', '0.9892', '0.9916']","[[569, 1, 22, 49, 6, 2, 41, 0, 10, 0], [4, 632, 2, 55, 1, 0, 5, 0, 1, 0], [2, 0, 517, 6, 88, 0, 78, 0, 9, 0], [32, 2, 9, 580, 59, 0, 16, 0, 2, 0], [5, 1, 217, 19, 395, 0, 59, 0, 4, 0], [4, 0, 0, 0, 0, 548, 1, 100, 25, 22], [181, 2, 211, 25, 88, 0, 182, 1, 10, 0], [0, 0, 0, 0, 0, 19, 0, 647, 3, 31], [7, 1, 13, 9, 6, 7, 5, 15, 637, 0], [3, 0, 0, 1, 0, 3, 0, 64, 4, 625]]","[5, 7, 3, 3, 3, 3, 8, 5, 2, 0, 8, 3, 6, 3, 4, 4]","[5, 7, 3, 3, 3, 3, 8, 5, 2, 0, 8, 3, 6, 3, 4, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.36826153099536896
21,"['0.8071', '0.8957', '0.6957', '0.8100', '0.6057', '0.7043', '0.2943', '0.9486', '0.9243', '0.8757']","['0.7253', '0.9921', '0.5276', '0.7842', '0.6023', '0.9648', '0.4824', '0.7210', '0.9074', '0.9190']","['0.8071', '0.8957', '0.6957', '0.8100', '0.6057', '0.7043', '0.2943', '0.9486', '0.9243', '0.8757']","['0.7640', '0.9414', '0.6001', '0.7969', '0.6040', '0.8142', '0.3656', '0.8192', '0.9158', '0.8969']","['0.8071', '0.8957', '0.6957', '0.8100', '0.6057', '0.7043', '0.2943', '0.9486', '0.9243', '0.8757']","['0.9660', '0.9992', '0.9308', '0.9752', '0.9556', '0.9971', '0.9649', '0.9592', '0.9895', '0.9914']","[[565, 0, 20, 48, 7, 1, 48, 0, 11, 0], [3, 627, 7, 58, 1, 0, 2, 0, 2, 0], [2, 0, 487, 2, 98, 0, 95, 0, 16, 0], [23, 1, 9, 567, 84, 0, 13, 0, 3, 0], [4, 2, 197, 11, 424, 0, 55, 0, 7, 0], [4, 0, 0, 0, 0, 493, 3, 161, 13, 26], [170, 2, 197, 26, 86, 0, 206, 1, 12, 0], [0, 0, 0, 0, 0, 6, 0, 664, 2, 28], [5, 0, 6, 10, 4, 8, 5, 15, 647, 0], [3, 0, 0, 1, 0, 3, 0, 80, 0, 613]]","[4, 4, 2, 3, 4, 6, 4, 2, 3, 4, 6, 4, 2, 8, 6, 6]","[4, 4, 2, 3, 4, 6, 4, 2, 3, 4, 6, 4, 2, 8, 6, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.34971392154693604
