cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
179,"['0.4713', '0.8468', '0.2188', '0.6524', '0.1021', '0.5930', '0.0954', '0.8359', '0.8037', '0.8811']","['0.5085', '0.7640', '0.4618', '0.5917', '0.3651', '0.6263', '0.2127', '0.3843', '0.7615', '0.6152']","['0.4713', '0.8468', '0.2188', '0.6524', '0.1021', '0.5930', '0.0954', '0.8359', '0.8037', '0.8811']","['0.4892', '0.8033', '0.2970', '0.6206', '0.1595', '0.6092', '0.1318', '0.5265', '0.7820', '0.7246']","['0.4713', '0.8468', '0.2188', '0.6524', '0.1021', '0.5930', '0.0954', '0.8359', '0.8037', '0.8811']","['0.9495', '0.9713', '0.9721', '0.9498', '0.9810', '0.9597', '0.9606', '0.8495', '0.9719', '0.9373']","[[329, 30, 16, 85, 4, 12, 92, 76, 19, 35], [12, 586, 4, 52, 1, 1, 1, 22, 1, 12], [90, 31, 151, 53, 51, 37, 65, 101, 44, 67], [40, 21, 9, 458, 15, 10, 35, 87, 16, 11], [59, 45, 46, 50, 69, 53, 48, 210, 39, 57], [7, 4, 14, 1, 1, 424, 0, 168, 8, 88], [99, 45, 73, 70, 45, 48, 67, 175, 41, 39], [0, 0, 0, 0, 0, 34, 0, 591, 6, 76], [10, 5, 13, 3, 3, 47, 7, 41, 565, 9], [1, 0, 1, 2, 0, 11, 0, 67, 3, 630]]","[9, 5, 1, 6, 2, 7, 6, 9, 3, 0, 3, 6, 5, 1, 4, 9]","[2, 6, 3, 2, 4, 2, 3, 6, 0, 6, 1, 2, 3, 2, 6, 0]","[[ 15.  14.  14.  19.  16.  15.  15.  22.  10.  22.]
 [  3.   0.   0.   2.   0.   1.   0.   3.   0.   2.]
 [ 71.  70.  66.  53.  51.  64.  67.  63.  75.  74.]
 [ 20.  18.  11.  17.  15.  13.  16.  18.  14.  27.]
 [113. 131. 117. 134. 125. 136. 120. 128. 112. 123.]
 [  1.   0.   1.   0.   0.   3.   0.   0.   0.   1.]
 [ 68.  69.  56.  57.  68.  59.  57.  52.  56.  58.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   1.]
 [  2.   4.   1.   1.   0.   3.   1.   4.   2.   3.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   1.]]",2864
180,"['0.4269', '0.8815', '0.2174', '0.5798', '0.0725', '0.6741', '0.0840', '0.8685', '0.7838', '0.7832']","['0.5302', '0.6725', '0.4777', '0.6554', '0.3769', '0.3201', '0.2428', '0.5643', '0.7376', '0.6349']","['0.4269', '0.8815', '0.2174', '0.5798', '0.0725', '0.6741', '0.0840', '0.8685', '0.7838', '0.7832']","['0.4730', '0.7630', '0.2988', '0.6153', '0.1216', '0.4340', '0.1249', '0.6841', '0.7600', '0.7013']","['0.4269', '0.8815', '0.2174', '0.5798', '0.0725', '0.6741', '0.0840', '0.8685', '0.7838', '0.7832']","['0.9581', '0.9529', '0.9740', '0.9660', '0.9872', '0.8371', '0.9708', '0.9247', '0.9689', '0.9488']","[[298, 47, 21, 58, 4, 129, 59, 14, 25, 43], [9, 610, 2, 25, 1, 23, 0, 1, 1, 20], [88, 39, 150, 31, 41, 145, 54, 41, 41, 60], [26, 59, 5, 407, 8, 123, 23, 18, 12, 21], [52, 58, 50, 43, 49, 246, 38, 46, 34, 60], [3, 7, 6, 2, 0, 482, 0, 156, 27, 32], [83, 78, 71, 48, 25, 214, 59, 35, 42, 47], [0, 1, 0, 0, 0, 50, 0, 614, 9, 33], [3, 6, 8, 5, 2, 74, 10, 38, 551, 6], [0, 2, 1, 2, 0, 20, 0, 125, 5, 560]]","[5, 3, 1, 0, 2, 0, 3, 5, 4, 6, 9, 6, 5, 7, 0, 5]","[4, 4, 6, 2, 2, 4, 6, 2, 6, 4, 6, 2, 3, 6, 0, 6]","[[ 16.  14.  14.  19.  16.  15.  15.  22.  10.  22.]
 [  3.   0.   0.   2.   0.   1.   0.   3.   0.   2.]
 [ 72.  70.  67.  53.  51.  65.  68.  63.  75.  74.]
 [ 20.  18.  11.  17.  15.  14.  16.  18.  14.  27.]
 [114. 131. 117. 135. 125. 137. 121. 128. 112. 123.]
 [  1.   0.   1.   0.   0.   3.   0.   0.   0.   1.]
 [ 68.  70.  56.  58.  69.  60.  57.  53.  56.  59.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   1.]
 [  2.   4.   1.   1.   0.   3.   1.   4.   2.   3.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   1.]]",2880
181,"['0.4140', '0.8497', '0.1188', '0.5855', '0.0710', '0.6490', '0.0741', '0.8289', '0.7667', '0.8517']","['0.4646', '0.7101', '0.5503', '0.5863', '0.3504', '0.2935', '0.1919', '0.6023', '0.7711', '0.5861']","['0.4140', '0.8497', '0.1188', '0.5855', '0.0710', '0.6490', '0.0741', '0.8289', '0.7667', '0.8517']","['0.4379', '0.7737', '0.1955', '0.5859', '0.1181', '0.4042', '0.1069', '0.6976', '0.7689', '0.6944']","['0.4140', '0.8497', '0.1188', '0.5855', '0.0710', '0.6490', '0.0741', '0.8289', '0.7667', '0.8517']","['0.9472', '0.9620', '0.9894', '0.9540', '0.9859', '0.8223', '0.9652', '0.9385', '0.9746', '0.9316']","[[289, 31, 9, 80, 2, 126, 70, 15, 20, 56], [23, 588, 1, 28, 0, 33, 3, 1, 1, 14], [104, 42, 82, 47, 48, 161, 60, 26, 35, 85], [48, 38, 3, 411, 4, 126, 26, 10, 9, 27], [55, 62, 20, 46, 48, 277, 51, 22, 41, 54], [7, 4, 1, 3, 0, 464, 0, 170, 7, 59], [93, 58, 28, 70, 31, 238, 52, 29, 36, 67], [0, 0, 0, 0, 0, 60, 0, 586, 7, 54], [3, 5, 4, 13, 4, 78, 9, 34, 539, 14], [0, 0, 1, 3, 0, 18, 0, 80, 4, 609]]","[7, 3, 8, 4, 9, 3, 1, 3, 5, 3, 8, 5, 8, 2, 1, 1]","[3, 2, 3, 2, 2, 6, 2, 2, 2, 4, 4, 4, 0, 0, 0, 6]","[[ 16.  15.  15.  19.  16.  15.  15.  22.  11.  22.]
 [  3.   0.   0.   2.   0.   1.   0.   3.   0.   2.]
 [ 72.  71.  67.  55.  52.  66.  68.  63.  75.  75.]
 [ 20.  18.  11.  17.  15.  14.  16.  19.  15.  27.]
 [114. 131. 117. 136. 125. 138. 121. 128. 113. 123.]
 [  1.   0.   1.   0.   0.   3.   0.   0.   0.   1.]
 [ 68.  71.  56.  59.  69.  60.  57.  53.  56.  59.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   1.]
 [  2.   4.   1.   1.   0.   3.   1.   4.   2.   3.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   1.]]",2896
182,"['0.4470', '0.8829', '0.1942', '0.6239', '0.0784', '0.5650', '0.0912', '0.8543', '0.7923', '0.8462']","['0.4898', '0.6570', '0.4786', '0.6284', '0.3510', '0.3159', '0.2278', '0.5693', '0.7456', '0.6457']","['0.4470', '0.8829', '0.1942', '0.6239', '0.0784', '0.5650', '0.0912', '0.8543', '0.7923', '0.8462']","['0.4674', '0.7534', '0.2763', '0.6262', '0.1282', '0.4052', '0.1302', '0.6833', '0.7683', '0.7324']","['0.4470', '0.8829', '0.1942', '0.6239', '0.0784', '0.5650', '0.0912', '0.8543', '0.7923', '0.8462']","['0.9484', '0.9494', '0.9769', '0.9589', '0.9845', '0.8608', '0.9655', '0.9274', '0.9698', '0.9472']","[[312, 55, 21, 67, 5, 100, 79, 16, 22, 21], [12, 611, 4, 29, 1, 15, 3, 4, 1, 12], [111, 35, 134, 42, 36, 130, 56, 38, 52, 56], [35, 64, 7, 438, 11, 80, 24, 20, 10, 13], [52, 66, 37, 48, 53, 230, 44, 39, 51, 56], [9, 28, 9, 6, 1, 404, 0, 186, 4, 68], [100, 60, 59, 59, 42, 202, 64, 33, 42, 41], [0, 0, 0, 0, 0, 43, 0, 604, 6, 54], [6, 8, 8, 3, 2, 60, 11, 37, 557, 11], [0, 3, 1, 5, 0, 15, 0, 84, 2, 605]]","[8, 5, 1, 5, 2, 5, 4, 9, 8, 2, 1, 1, 8, 4, 1, 0]","[2, 3, 4, 3, 6, 2, 4, 4, 6, 6, 2, 2, 4, 4, 2, 2]","[[ 16.  15.  15.  19.  16.  15.  15.  22.  11.  22.]
 [  3.   0.   0.   2.   0.   1.   0.   3.   0.   2.]
 [ 73.  74.  67.  55.  52.  67.  68.  63.  76.  75.]
 [ 20.  18.  11.  17.  15.  16.  16.  19.  15.  27.]
 [114. 132. 117. 136. 127. 138. 121. 128. 114. 124.]
 [  1.   0.   1.   0.   0.   3.   0.   0.   0.   1.]
 [ 68.  71.  58.  59.  69.  60.  57.  53.  57.  59.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   1.]
 [  2.   4.   1.   1.   0.   3.   1.   4.   2.   3.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   1.]]",2912
183,"['0.3854', '0.8439', '0.1971', '0.4587', '0.0547', '0.6070', '0.0755', '0.8289', '0.7980', '0.8923']","['0.4107', '0.8225', '0.5018', '0.5781', '0.3895', '0.2622', '0.2208', '0.5860', '0.7602', '0.5913']","['0.3854', '0.8439', '0.1971', '0.4587', '0.0547', '0.6070', '0.0755', '0.8289', '0.7980', '0.8923']","['0.3976', '0.8331', '0.2830', '0.5115', '0.0960', '0.3662', '0.1125', '0.6866', '0.7786', '0.7113']","['0.3854', '0.8439', '0.1971', '0.4587', '0.0547', '0.6070', '0.0755', '0.8289', '0.7980', '0.8923']","['0.9387', '0.9800', '0.9786', '0.9627', '0.9908', '0.8057', '0.9703', '0.9342', '0.9719', '0.9298']","[[269, 21, 24, 63, 3, 173, 60, 16, 21, 48], [20, 584, 2, 25, 0, 22, 3, 18, 2, 16], [102, 15, 136, 39, 19, 174, 59, 29, 46, 71], [93, 23, 8, 322, 14, 141, 27, 25, 12, 37], [56, 26, 36, 44, 37, 324, 35, 26, 30, 62], [10, 10, 3, 0, 0, 434, 0, 172, 9, 77], [92, 28, 52, 58, 20, 267, 53, 34, 48, 50], [0, 0, 0, 0, 0, 45, 0, 586, 6, 70], [13, 3, 9, 4, 2, 66, 3, 32, 561, 10], [0, 0, 1, 2, 0, 9, 0, 62, 3, 638]]","[9, 1, 6, 0, 5, 9, 8, 4, 6, 9, 0, 5, 8, 4, 6, 8]","[2, 0, 0, 3, 0, 3, 0, 6, 0, 2, 6, 0, 2, 6, 2, 2]","[[ 16.  16.  15.  19.  16.  17.  17.  22.  12.  22.]
 [  3.   0.   0.   2.   0.   1.   0.   3.   0.   2.]
 [ 73.  74.  67.  55.  52.  67.  69.  63.  78.  77.]
 [ 21.  18.  11.  17.  15.  16.  16.  19.  15.  28.]
 [114. 132. 117. 136. 127. 138. 121. 128. 114. 124.]
 [  1.   0.   1.   0.   0.   3.   0.   0.   0.   1.]
 [ 69.  71.  58.  59.  71.  60.  57.  53.  57.  59.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   1.]
 [  2.   4.   1.   1.   0.   3.   1.   4.   2.   3.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   1.]]",2928
184,"['0.4484', '0.8844', '0.1623', '0.5356', '0.0828', '0.6923', '0.0983', '0.8699', '0.7824', '0.8084']","['0.4937', '0.7100', '0.5161', '0.6551', '0.3353', '0.5736', '0.2091', '0.3545', '0.7682', '0.6408']","['0.4484', '0.8844', '0.1623', '0.5356', '0.0828', '0.6923', '0.0983', '0.8699', '0.7824', '0.8084']","['0.4700', '0.7876', '0.2470', '0.5893', '0.1329', '0.6274', '0.1337', '0.5037', '0.7752', '0.7149']","['0.4484', '0.8844', '0.1623', '0.5356', '0.0828', '0.6923', '0.0983', '0.8699', '0.7824', '0.8084']","['0.9491', '0.9604', '0.9834', '0.9686', '0.9824', '0.9414', '0.9586', '0.8220', '0.9736', '0.9484']","[[313, 41, 12, 52, 13, 12, 101, 104, 21, 29], [9, 612, 3, 18, 2, 6, 6, 17, 2, 17], [103, 43, 112, 30, 40, 52, 66, 137, 40, 67], [41, 49, 3, 376, 9, 17, 30, 140, 13, 24], [60, 49, 29, 35, 56, 64, 50, 241, 31, 61], [5, 16, 0, 4, 0, 495, 1, 147, 11, 36], [97, 45, 45, 54, 42, 79, 69, 186, 42, 43], [0, 1, 0, 1, 0, 49, 0, 615, 2, 39], [5, 6, 12, 0, 5, 69, 7, 41, 550, 8], [1, 0, 1, 4, 0, 20, 0, 107, 4, 578]]","[9, 3, 5, 7, 6, 6, 8, 2, 0, 7, 9, 2, 6, 0, 1, 6]","[4, 2, 2, 2, 6, 0, 4, 6, 2, 0, 2, 2, 4, 6, 3, 2]","[[ 16.  16.  15.  19.  16.  17.  18.  23.  12.  22.]
 [  3.   0.   0.   2.   0.   1.   0.   3.   0.   2.]
 [ 74.  74.  68.  56.  52.  68.  70.  64.  78.  78.]
 [ 21.  19.  11.  17.  15.  16.  16.  19.  15.  28.]
 [114. 132. 117. 136. 127. 138. 122. 128. 115. 125.]
 [  1.   0.   1.   0.   0.   3.   0.   0.   0.   1.]
 [ 70.  71.  59.  59.  71.  60.  58.  53.  57.  59.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   1.]
 [  2.   4.   1.   1.   0.   3.   1.   4.   2.   3.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   1.]]",2944
185,"['0.4670', '0.8757', '0.1884', '0.4487', '0.0503', '0.6350', '0.0926', '0.8105', '0.7881', '0.8629']","['0.4910', '0.7079', '0.4530', '0.6549', '0.3778', '0.2868', '0.2019', '0.6063', '0.7232', '0.6133']","['0.4670', '0.8757', '0.1884', '0.4487', '0.0503', '0.6350', '0.0926', '0.8105', '0.7881', '0.8629']","['0.4787', '0.7829', '0.2661', '0.5325', '0.0888', '0.3951', '0.1270', '0.6937', '0.7543', '0.7170']","['0.4670', '0.8757', '0.1884', '0.4487', '0.0503', '0.6350', '0.0926', '0.8105', '0.7881', '0.8629']","['0.9464', '0.9604', '0.9751', '0.9736', '0.9911', '0.8204', '0.9592', '0.9409', '0.9663', '0.9381']","[[326, 31, 16, 41, 0, 122, 87, 12, 26, 37], [11, 606, 2, 13, 2, 22, 7, 3, 1, 25], [115, 30, 130, 32, 24, 157, 62, 34, 55, 51], [30, 62, 11, 315, 6, 172, 45, 14, 15, 32], [63, 48, 42, 33, 34, 272, 52, 25, 48, 59], [2, 16, 5, 1, 0, 454, 0, 158, 9, 70], [109, 53, 69, 44, 23, 236, 65, 19, 43, 41], [0, 0, 0, 0, 0, 68, 0, 573, 11, 55], [7, 9, 11, 1, 1, 62, 4, 35, 554, 19], [1, 1, 1, 1, 0, 18, 0, 72, 4, 617]]","[1, 0, 0, 1, 9, 5, 0, 3, 6, 4, 1, 1, 3, 5, 5, 9]","[0, 5, 2, 2, 6, 4, 4, 4, 6, 8, 0, 6, 6, 4, 4, 6]","[[ 16.  18.  15.  19.  16.  17.  18.  23.  12.  22.]
 [  3.   0.   0.   2.   0.   1.   0.   3.   0.   2.]
 [ 75.  75.  68.  56.  52.  68.  70.  64.  78.  78.]
 [ 21.  19.  11.  17.  15.  16.  16.  19.  15.  28.]
 [115. 132. 117. 137. 127. 141. 122. 128. 115. 125.]
 [  2.   0.   1.   0.   0.   3.   0.   0.   0.   1.]
 [ 70.  72.  59.  60.  71.  60.  59.  53.  57.  61.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   1.]
 [  2.   4.   1.   1.   1.   3.   1.   4.   2.   3.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   1.]]",2960
186,"['0.4269', '0.8743', '0.1580', '0.4459', '0.0888', '0.6308', '0.0641', '0.7723', '0.7838', '0.9413']","['0.4686', '0.7497', '0.5317', '0.6273', '0.3175', '0.2548', '0.1915', '0.6610', '0.7298', '0.6243']","['0.4269', '0.8743', '0.1580', '0.4459', '0.0888', '0.6308', '0.0641', '0.7723', '0.7838', '0.9413']","['0.4468', '0.8072', '0.2436', '0.5212', '0.1387', '0.3630', '0.0961', '0.7123', '0.7558', '0.7507']","['0.4269', '0.8743', '0.1580', '0.4459', '0.0888', '0.6308', '0.0641', '0.7723', '0.7838', '0.9413']","['0.9464', '0.9680', '0.9848', '0.9705', '0.9796', '0.7901', '0.9698', '0.9555', '0.9676', '0.9356']","[[298, 29, 14, 52, 8, 165, 59, 10, 28, 35], [7, 605, 1, 17, 2, 29, 3, 0, 2, 26], [85, 41, 109, 25, 51, 184, 60, 25, 52, 58], [80, 41, 3, 313, 13, 188, 26, 9, 12, 17], [57, 33, 32, 31, 60, 328, 39, 23, 30, 43], [6, 18, 1, 2, 1, 451, 1, 144, 14, 77], [92, 35, 38, 46, 52, 280, 45, 19, 53, 42], [0, 0, 0, 0, 0, 65, 1, 546, 5, 90], [10, 5, 7, 11, 2, 70, 1, 29, 551, 17], [1, 0, 0, 2, 0, 10, 0, 21, 8, 673]]","[3, 4, 5, 0, 3, 0, 3, 2, 4, 6, 9, 6, 9, 7, 4, 0]","[4, 6, 6, 6, 2, 2, 3, 2, 4, 6, 3, 0, 4, 4, 2, 4]","[[ 16.  18.  15.  19.  16.  17.  19.  23.  12.  22.]
 [  3.   0.   0.   2.   0.   1.   0.   3.   0.   2.]
 [ 76.  75.  69.  57.  53.  68.  70.  64.  78.  78.]
 [ 21.  19.  11.  18.  15.  16.  16.  19.  15.  29.]
 [116. 132. 117. 138. 128. 141. 122. 129. 115. 126.]
 [  2.   0.   1.   0.   0.   3.   0.   0.   0.   1.]
 [ 71.  72.  59.  60.  72.  61.  60.  53.  57.  61.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   1.]
 [  2.   4.   1.   1.   1.   3.   1.   4.   2.   3.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   1.]]",2976
187,"['0.4398', '0.8801', '0.1623', '0.4986', '0.0873', '0.6406', '0.0541', '0.8091', '0.7767', '0.8825']","['0.4424', '0.6820', '0.5209', '0.6076', '0.3242', '0.2766', '0.2147', '0.6217', '0.7500', '0.6580']","['0.4398', '0.8801', '0.1623', '0.4986', '0.0873', '0.6406', '0.0541', '0.8091', '0.7767', '0.8825']","['0.4411', '0.7685', '0.2475', '0.5477', '0.1375', '0.3863', '0.0865', '0.7031', '0.7631', '0.7539']","['0.4398', '0.8801', '0.1623', '0.4986', '0.0873', '0.6406', '0.0541', '0.8091', '0.7767', '0.8825']","['0.9386', '0.9550', '0.9837', '0.9641', '0.9806', '0.8094', '0.9779', '0.9447', '0.9711', '0.9478']","[[307, 57, 13, 60, 6, 159, 27, 20, 21, 28], [11, 609, 1, 24, 1, 22, 1, 16, 1, 6], [122, 34, 112, 35, 46, 177, 47, 23, 33, 61], [67, 53, 3, 350, 18, 140, 22, 25, 12, 12], [68, 53, 34, 40, 59, 278, 34, 21, 39, 50], [5, 29, 0, 1, 1, 458, 1, 139, 16, 65], [104, 47, 41, 59, 47, 261, 38, 26, 40, 39], [0, 0, 0, 0, 0, 68, 0, 572, 9, 58], [9, 10, 10, 4, 4, 79, 7, 25, 546, 9], [1, 1, 1, 3, 0, 14, 0, 53, 11, 631]]","[6, 1, 7, 0, 5, 8, 9, 7, 9, 1, 5, 0, 5, 2, 4, 3]","[2, 0, 0, 6, 0, 2, 4, 4, 2, 6, 4, 1, 6, 4, 2, 4]","[[ 16.  19.  15.  19.  16.  18.  19.  24.  12.  22.]
 [  4.   0.   0.   2.   0.   1.   0.   3.   0.   2.]
 [ 76.  75.  69.  57.  54.  68.  71.  64.  79.  79.]
 [ 21.  19.  11.  18.  15.  16.  16.  19.  15.  29.]
 [116. 132. 118. 139. 128. 142. 122. 130. 115. 127.]
 [  2.   0.   1.   0.   0.   3.   0.   0.   0.   1.]
 [ 72.  73.  59.  60.  72.  62.  60.  53.  57.  61.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   1.]
 [  2.   4.   1.   1.   1.   3.   1.   4.   2.   3.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   1.]]",2992
188,"['0.4914', '0.8208', '0.1855', '0.4017', '0.0680', '0.5385', '0.0655', '0.8444', '0.8023', '0.8266']","['0.4123', '0.7199', '0.4638', '0.6104', '0.2911', '0.2605', '0.2000', '0.6036', '0.6963', '0.6055']","['0.4914', '0.8208', '0.1855', '0.4017', '0.0680', '0.5385', '0.0655', '0.8444', '0.8023', '0.8266']","['0.4484', '0.7670', '0.2650', '0.4845', '0.1103', '0.3511', '0.0987', '0.7040', '0.7455', '0.6990']","['0.4914', '0.8208', '0.1855', '0.4017', '0.0680', '0.5385', '0.0655', '0.8444', '0.8023', '0.8266']","['0.9224', '0.9650', '0.9765', '0.9714', '0.9823', '0.8261', '0.9708', '0.9377', '0.9609', '0.9387']","[[343, 27, 17, 40, 12, 129, 39, 13, 47, 31], [27, 568, 2, 25, 4, 36, 4, 2, 1, 23], [120, 29, 128, 26, 35, 156, 59, 23, 47, 67], [112, 36, 6, 282, 14, 149, 38, 9, 19, 37], [67, 50, 33, 42, 46, 270, 33, 33, 39, 63], [37, 19, 16, 3, 3, 385, 0, 163, 21, 68], [115, 52, 54, 39, 39, 235, 46, 28, 50, 44], [1, 1, 0, 0, 0, 56, 0, 597, 9, 43], [9, 7, 19, 3, 4, 45, 10, 33, 564, 9], [1, 0, 1, 2, 1, 17, 1, 88, 13, 591]]","[4, 3, 9, 3, 2, 6, 1, 1, 1, 6, 5, 1, 0, 7, 8, 3]","[1, 2, 2, 4, 6, 2, 6, 4, 4, 2, 2, 4, 2, 0, 6, 6]","[[ 16.  19.  15.  19.  16.  18.  19.  25.  12.  22.]
 [  4.   0.   0.   2.   1.   1.   0.   3.   0.   2.]
 [ 77.  75.  69.  58.  54.  69.  73.  64.  79.  80.]
 [ 21.  19.  11.  18.  15.  16.  16.  19.  15.  29.]
 [116. 135. 118. 140. 128. 142. 122. 130. 115. 127.]
 [  2.   0.   1.   0.   0.   3.   0.   0.   0.   1.]
 [ 72.  74.  60.  61.  72.  62.  60.  53.  58.  61.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   1.]
 [  2.   4.   1.   1.   1.   3.   1.   4.   2.   3.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   1.]]",3008
189,"['0.4900', '0.8295', '0.1739', '0.5228', '0.0414', '0.4853', '0.0883', '0.8444', '0.7582', '0.8629']","['0.4488', '0.7445', '0.4563', '0.5816', '0.3294', '0.2493', '0.2238', '0.5751', '0.7792', '0.5624']","['0.4900', '0.8295', '0.1739', '0.5228', '0.0414', '0.4853', '0.0883', '0.8444', '0.7582', '0.8629']","['0.4685', '0.7847', '0.2518', '0.5506', '0.0736', '0.3294', '0.1267', '0.6842', '0.7686', '0.6810']","['0.4900', '0.8295', '0.1739', '0.5228', '0.0414', '0.4853', '0.0883', '0.8444', '0.7582', '0.8629']","['0.9334', '0.9688', '0.9773', '0.9581', '0.9910', '0.8337', '0.9659', '0.9299', '0.9760', '0.9236']","[[342, 26, 20, 54, 2, 127, 59, 17, 17, 34], [33, 574, 1, 39, 0, 24, 1, 5, 1, 14], [102, 27, 120, 48, 25, 170, 66, 27, 37, 68], [89, 28, 5, 367, 9, 118, 36, 22, 14, 14], [61, 49, 39, 55, 28, 264, 45, 31, 37, 67], [12, 10, 9, 3, 0, 347, 0, 186, 3, 145], [114, 52, 53, 57, 20, 232, 62, 27, 36, 49], [0, 1, 0, 0, 0, 41, 0, 597, 6, 62], [9, 4, 15, 6, 1, 56, 8, 44, 533, 27], [0, 0, 1, 2, 0, 13, 0, 82, 0, 617]]","[1, 7, 3, 4, 1, 5, 7, 7, 3, 0, 9, 7, 3, 9, 1, 0]","[0, 6, 6, 3, 0, 6, 4, 0, 2, 0, 4, 6, 0, 0, 6, 4]","[[ 17.  21.  15.  20.  16.  18.  19.  26.  12.  23.]
 [  4.   0.   0.   2.   1.   1.   0.   3.   0.   2.]
 [ 77.  75.  69.  59.  54.  69.  73.  64.  79.  80.]
 [ 21.  19.  11.  18.  16.  16.  16.  19.  15.  29.]
 [117. 135. 118. 140. 128. 142. 122. 131. 115. 128.]
 [  2.   0.   1.   0.   0.   3.   0.   0.   0.   1.]
 [ 72.  75.  60.  62.  72.  63.  60.  55.  58.  61.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   1.]
 [  2.   4.   1.   1.   1.   3.   1.   4.   2.   3.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   1.]]",3024
190,"['0.4097', '0.8512', '0.1696', '0.5100', '0.0799', '0.5608', '0.0499', '0.8642', '0.7980', '0.8657']","['0.4366', '0.7157', '0.4756', '0.5441', '0.4186', '0.2611', '0.2652', '0.6014', '0.7674', '0.5764']","['0.4097', '0.8512', '0.1696', '0.5100', '0.0799', '0.5608', '0.0499', '0.8642', '0.7980', '0.8657']","['0.4228', '0.7776', '0.2500', '0.5265', '0.1342', '0.3563', '0.0839', '0.7092', '0.7824', '0.6920']","['0.4097', '0.8512', '0.1696', '0.5100', '0.0799', '0.5608', '0.0499', '0.8642', '0.7980', '0.8657']","['0.9414', '0.9629', '0.9796', '0.9524', '0.9881', '0.8194', '0.9846', '0.9356', '0.9730', '0.9276']","[[286, 42, 22, 68, 11, 157, 23, 12, 21, 56], [18, 589, 2, 40, 0, 23, 0, 1, 1, 18], [98, 33, 117, 46, 28, 172, 36, 34, 43, 83], [100, 39, 9, 358, 7, 126, 18, 6, 16, 23], [43, 44, 38, 65, 54, 289, 20, 18, 34, 71], [9, 13, 1, 4, 0, 401, 0, 192, 5, 90], [93, 54, 43, 68, 28, 269, 35, 24, 41, 47], [0, 0, 0, 0, 0, 38, 0, 611, 5, 53], [8, 9, 13, 7, 1, 54, 0, 36, 561, 14], [0, 0, 1, 2, 0, 7, 0, 82, 4, 619]]","[4, 9, 5, 0, 8, 2, 5, 7, 7, 8, 6, 1, 3, 4, 4, 4]","[6, 6, 6, 4, 0, 6, 0, 4, 4, 8, 4, 0, 3, 0, 3, 6]","[[ 17.  22.  15.  20.  17.  19.  19.  26.  13.  23.]
 [  4.   0.   0.   2.   1.   1.   0.   3.   0.   2.]
 [ 77.  75.  69.  59.  54.  69.  73.  64.  79.  80.]
 [ 21.  19.  11.  19.  17.  16.  16.  19.  15.  29.]
 [118. 135. 118. 140. 128. 142. 123. 133. 115. 128.]
 [  2.   0.   1.   0.   0.   3.   0.   0.   0.   1.]
 [ 72.  75.  61.  62.  74.  64.  60.  55.  58.  62.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   1.]
 [  2.   4.   1.   1.   1.   3.   1.   4.   3.   3.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   1.]]",3040
