cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations,training_loss
10,"['0.7700', '0.9086', '0.6371', '0.4771', '0.4829', '0.7043', '0.1757', '0.9000', '0.9314', '0.8971']","['0.7130', '0.7186', '0.4088', '0.6062', '0.5961', '0.9013', '0.3661', '0.7464', '0.9235', '0.8759']","['0.7700', '0.9086', '0.6371', '0.4771', '0.4829', '0.7043', '0.1757', '0.9000', '0.9314', '0.8971']","['0.7404', '0.8025', '0.4980', '0.5340', '0.5335', '0.7907', '0.2375', '0.8161', '0.9275', '0.8864']","['0.7700', '0.9086', '0.6371', '0.4771', '0.4829', '0.7043', '0.1757', '0.9000', '0.9314', '0.8971']","['0.9656', '0.9605', '0.8976', '0.9656', '0.9637', '0.9914', '0.9662', '0.9660', '0.9914', '0.9859']","[[539, 7, 25, 73, 4, 3, 34, 0, 14, 1], [2, 636, 6, 36, 10, 0, 7, 0, 3, 0], [6, 0, 446, 8, 97, 0, 134, 0, 9, 0], [45, 230, 27, 334, 46, 0, 17, 0, 1, 0], [2, 7, 300, 34, 338, 1, 13, 0, 5, 0], [0, 1, 0, 0, 0, 493, 0, 147, 7, 52], [157, 3, 273, 61, 70, 0, 123, 0, 13, 0], [0, 0, 0, 0, 0, 36, 0, 630, 1, 33], [5, 1, 14, 5, 2, 9, 8, 1, 652, 3], [0, 0, 0, 0, 0, 5, 0, 66, 1, 628]]","[2, 2, 0, 3, 0, 4, 4, 6, 1, 6, 3, 0, 4, 3, 0, 2]","[2, 2, 0, 3, 0, 4, 4, 6, 1, 6, 3, 0, 4, 3, 0, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.9706735908985138
11,"['0.7414', '0.8971', '0.5314', '0.4529', '0.7143', '0.7171', '0.1986', '0.9200', '0.9186', '0.8943']","['0.7393', '0.7032', '0.4953', '0.6004', '0.5513', '0.9078', '0.3317', '0.7462', '0.9387', '0.8956']","['0.7414', '0.8971', '0.5314', '0.4529', '0.7143', '0.7171', '0.1986', '0.9200', '0.9186', '0.8943']","['0.7404', '0.7884', '0.5127', '0.5163', '0.6223', '0.8013', '0.2484', '0.8241', '0.9285', '0.8949']","['0.7414', '0.8971', '0.5314', '0.4529', '0.7143', '0.7171', '0.1986', '0.9200', '0.9186', '0.8943']","['0.9710', '0.9579', '0.9398', '0.9665', '0.9354', '0.9919', '0.9556', '0.9652', '0.9933', '0.9884']","[[519, 8, 27, 73, 4, 3, 52, 0, 14, 0], [0, 628, 4, 36, 16, 0, 13, 0, 3, 0], [5, 2, 372, 3, 156, 0, 161, 0, 1, 0], [33, 245, 26, 317, 57, 0, 22, 0, 0, 0], [1, 6, 139, 28, 500, 0, 23, 0, 3, 0], [0, 1, 0, 0, 0, 502, 0, 149, 6, 42], [140, 2, 170, 66, 171, 0, 139, 0, 12, 0], [0, 0, 0, 0, 0, 26, 0, 644, 2, 28], [4, 1, 13, 5, 3, 16, 9, 3, 643, 3], [0, 0, 0, 0, 0, 6, 0, 67, 1, 626]]","[0, 6, 4, 3, 4, 6, 4, 3, 4, 4, 2, 2, 4, 2, 6, 4]","[0, 6, 4, 3, 4, 6, 4, 3, 4, 4, 2, 2, 4, 2, 6, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.03683602809906
12,"['0.7343', '0.9000', '0.5471', '0.5871', '0.7271', '0.7857', '0.2014', '0.8914', '0.9200', '0.9029']","['0.7604', '0.7855', '0.4974', '0.6483', '0.5618', '0.8828', '0.3481', '0.7849', '0.9320', '0.9054']","['0.7343', '0.9000', '0.5471', '0.5871', '0.7271', '0.7857', '0.2014', '0.8914', '0.9200', '0.9029']","['0.7471', '0.8389', '0.5211', '0.6162', '0.6339', '0.8314', '0.2552', '0.8348', '0.9260', '0.9041']","['0.7343', '0.9000', '0.5471', '0.5871', '0.7271', '0.7857', '0.2014', '0.8914', '0.9200', '0.9029']","['0.9743', '0.9727', '0.9386', '0.9646', '0.9370', '0.9884', '0.9581', '0.9729', '0.9925', '0.9895']","[[514, 2, 33, 84, 4, 1, 44, 0, 18, 0], [0, 630, 4, 35, 17, 0, 11, 0, 3, 0], [4, 0, 383, 7, 145, 0, 156, 0, 5, 0], [22, 161, 22, 411, 64, 0, 20, 0, 0, 0], [0, 6, 138, 20, 509, 0, 25, 0, 2, 0], [0, 1, 0, 0, 0, 550, 0, 111, 4, 34], [132, 1, 179, 72, 163, 0, 141, 0, 12, 0], [0, 0, 0, 0, 0, 43, 0, 624, 2, 31], [4, 1, 11, 5, 4, 20, 8, 2, 644, 1], [0, 0, 0, 0, 0, 9, 0, 58, 1, 632]]","[2, 2, 8, 4, 3, 3, 0, 6, 3, 3, 0, 3, 4, 1, 3, 0]","[2, 2, 8, 4, 3, 3, 0, 6, 3, 3, 0, 3, 4, 1, 3, 0]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.9067728221416473
13,"['0.7529', '0.8971', '0.5243', '0.7029', '0.7086', '0.7343', '0.2214', '0.9286', '0.9386', '0.8814']","['0.7561', '0.8533', '0.5288', '0.6586', '0.5774', '0.9362', '0.3452', '0.7602', '0.9062', '0.8955']","['0.7529', '0.8971', '0.5243', '0.7029', '0.7086', '0.7343', '0.2214', '0.9286', '0.9386', '0.8814']","['0.7545', '0.8747', '0.5265', '0.6800', '0.6363', '0.8231', '0.2698', '0.8360', '0.9221', '0.8884']","['0.7529', '0.8971', '0.5243', '0.7029', '0.7086', '0.7343', '0.2214', '0.9286', '0.9386', '0.8814']","['0.9730', '0.9829', '0.9481', '0.9595', '0.9424', '0.9944', '0.9533', '0.9675', '0.9892', '0.9886']","[[527, 1, 25, 87, 4, 2, 37, 0, 17, 0], [1, 628, 3, 43, 8, 0, 14, 0, 3, 0], [5, 0, 367, 9, 133, 0, 173, 0, 13, 0], [20, 103, 15, 492, 48, 0, 22, 0, 0, 0], [0, 3, 138, 27, 496, 0, 32, 0, 4, 0], [0, 0, 0, 1, 0, 514, 0, 128, 12, 45], [137, 0, 143, 82, 167, 0, 155, 0, 16, 0], [0, 0, 0, 0, 0, 22, 0, 650, 2, 26], [7, 1, 3, 6, 3, 5, 16, 1, 657, 1], [0, 0, 0, 0, 0, 6, 0, 76, 1, 617]]","[3, 6, 3, 3, 3, 3, 0, 0, 6, 4, 6, 3, 3, 3, 3, 6]","[3, 6, 3, 3, 3, 3, 0, 0, 6, 4, 6, 3, 3, 3, 3, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.9249328672885895
14,"['0.7543', '0.9286', '0.5329', '0.6800', '0.7614', '0.7814', '0.2314', '0.9329', '0.8857', '0.8629']","['0.7586', '0.8166', '0.5756', '0.6819', '0.5800', '0.8780', '0.3600', '0.7584', '0.9480', '0.9221']","['0.7543', '0.9286', '0.5329', '0.6800', '0.7614', '0.7814', '0.2314', '0.9329', '0.8857', '0.8629']","['0.7564', '0.8690', '0.5534', '0.6810', '0.6584', '0.8269', '0.2817', '0.8366', '0.9158', '0.8915']","['0.7543', '0.9286', '0.5329', '0.6800', '0.7614', '0.7814', '0.2314', '0.9329', '0.8857', '0.8629']","['0.9733', '0.9768', '0.9563', '0.9648', '0.9387', '0.9879', '0.9543', '0.9670', '0.9946', '0.9919']","[[528, 2, 24, 81, 3, 2, 47, 0, 13, 0], [0, 650, 3, 23, 10, 0, 11, 0, 3, 0], [7, 1, 373, 8, 144, 0, 167, 0, 0, 0], [19, 136, 6, 476, 47, 0, 16, 0, 0, 0], [0, 5, 103, 23, 533, 0, 33, 0, 3, 0], [0, 0, 0, 0, 0, 547, 0, 119, 2, 32], [136, 0, 132, 81, 179, 0, 162, 0, 10, 0], [0, 0, 0, 0, 0, 28, 0, 653, 2, 17], [6, 2, 7, 6, 3, 37, 14, 3, 620, 2], [0, 0, 0, 0, 0, 9, 0, 86, 1, 604]]","[0, 1, 3, 4, 2, 0, 2, 0, 1, 3, 3, 8, 3, 3, 0, 3]","[0, 1, 3, 4, 2, 0, 2, 0, 1, 3, 3, 8, 3, 3, 0, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.8548723757266998
15,"['0.7429', '0.9400', '0.5800', '0.5571', '0.7757', '0.7214', '0.1786', '0.9186', '0.9243', '0.9029']","['0.7750', '0.7231', '0.5893', '0.6522', '0.5704', '0.9215', '0.3492', '0.7628', '0.9087', '0.8790']","['0.7429', '0.9400', '0.5800', '0.5571', '0.7757', '0.7214', '0.1786', '0.9186', '0.9243', '0.9029']","['0.7586', '0.8174', '0.5846', '0.6009', '0.6574', '0.8093', '0.2363', '0.8334', '0.9164', '0.8908']","['0.7429', '0.9400', '0.5800', '0.5571', '0.7757', '0.7214', '0.1786', '0.9186', '0.9243', '0.9029']","['0.9760', '0.9600', '0.9551', '0.9670', '0.9351', '0.9932', '0.9630', '0.9683', '0.9897', '0.9862']","[[520, 10, 26, 84, 4, 1, 37, 0, 18, 0], [0, 658, 3, 18, 8, 0, 10, 0, 3, 0], [4, 1, 406, 7, 134, 0, 137, 0, 11, 0], [13, 223, 15, 390, 49, 0, 9, 0, 1, 0], [1, 11, 103, 12, 543, 0, 26, 0, 4, 0], [0, 0, 0, 0, 0, 505, 0, 135, 7, 53], [130, 4, 132, 82, 212, 0, 125, 0, 15, 0], [0, 0, 0, 0, 0, 19, 0, 643, 5, 33], [3, 3, 4, 5, 2, 18, 14, 3, 647, 1], [0, 0, 0, 0, 0, 5, 0, 62, 1, 632]]","[6, 8, 2, 4, 6, 3, 8, 3, 8, 3, 8, 8, 1, 2, 3, 8]","[6, 8, 2, 4, 6, 3, 8, 3, 8, 3, 8, 8, 1, 2, 3, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.7442982196807861
16,"['0.7743', '0.9129', '0.5629', '0.7943', '0.7243', '0.7171', '0.3257', '0.9400', '0.9171', '0.8814']","['0.7445', '0.8987', '0.5898', '0.7147', '0.6680', '0.9348', '0.4153', '0.7469', '0.9291', '0.8840']","['0.7743', '0.9129', '0.5629', '0.7943', '0.7243', '0.7171', '0.3257', '0.9400', '0.9171', '0.8814']","['0.7591', '0.9057', '0.5760', '0.7524', '0.6950', '0.8116', '0.3651', '0.8324', '0.9231', '0.8827']","['0.7743', '0.9129', '0.5629', '0.7943', '0.7243', '0.7171', '0.3257', '0.9400', '0.9171', '0.8814']","['0.9705', '0.9886', '0.9565', '0.9648', '0.9600', '0.9944', '0.9490', '0.9646', '0.9922', '0.9871']","[[542, 2, 20, 73, 3, 1, 43, 0, 16, 0], [3, 639, 4, 37, 2, 0, 12, 0, 3, 0], [5, 0, 394, 8, 103, 0, 186, 0, 4, 0], [28, 62, 8, 556, 32, 0, 14, 0, 0, 0], [1, 5, 110, 24, 507, 0, 50, 0, 3, 0], [0, 0, 0, 2, 0, 502, 0, 138, 6, 52], [143, 1, 130, 74, 110, 0, 228, 0, 14, 0], [0, 0, 0, 0, 0, 12, 0, 658, 2, 28], [6, 2, 2, 4, 2, 17, 16, 8, 642, 1], [0, 0, 0, 0, 0, 5, 0, 77, 1, 617]]","[0, 4, 0, 8, 0, 8, 8, 0, 6, 4, 2, 0, 0, 3, 2, 3]","[0, 4, 0, 8, 0, 8, 8, 0, 6, 4, 2, 0, 0, 3, 2, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.7564899325370789
17,"['0.7543', '0.9000', '0.5500', '0.7971', '0.7914', '0.7743', '0.3029', '0.9243', '0.9414', '0.8886']","['0.7663', '0.9224', '0.6332', '0.6992', '0.6183', '0.9249', '0.4215', '0.7833', '0.9153', '0.9001']","['0.7543', '0.9000', '0.5500', '0.7971', '0.7914', '0.7743', '0.3029', '0.9243', '0.9414', '0.8886']","['0.7603', '0.9111', '0.5887', '0.7450', '0.6942', '0.8429', '0.3525', '0.8480', '0.9282', '0.8943']","['0.7543', '0.9000', '0.5500', '0.7971', '0.7914', '0.7743', '0.3029', '0.9243', '0.9414', '0.8886']","['0.9744', '0.9916', '0.9646', '0.9619', '0.9457', '0.9930', '0.9538', '0.9716', '0.9903', '0.9890']","[[528, 1, 23, 84, 4, 1, 43, 0, 16, 0], [1, 630, 3, 48, 2, 0, 13, 0, 3, 0], [6, 0, 385, 8, 125, 0, 166, 0, 10, 0], [21, 48, 9, 558, 48, 0, 15, 0, 1, 0], [1, 3, 77, 18, 554, 0, 42, 0, 5, 0], [0, 0, 0, 0, 0, 542, 0, 108, 7, 43], [126, 0, 107, 79, 161, 0, 212, 0, 15, 0], [0, 0, 0, 0, 0, 25, 0, 647, 3, 25], [6, 1, 4, 3, 2, 11, 12, 1, 659, 1], [0, 0, 0, 0, 0, 7, 0, 70, 1, 622]]","[6, 6, 8, 8, 0, 6, 8, 3, 6, 5, 8, 2, 6, 3, 4, 2]","[6, 6, 8, 8, 0, 6, 8, 3, 6, 5, 8, 2, 6, 3, 4, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.7257737815380096
18,"['0.7271', '0.9386', '0.5657', '0.7371', '0.7871', '0.7443', '0.3014', '0.9486', '0.9171', '0.8729']","['0.7795', '0.8466', '0.6567', '0.6926', '0.6115', '0.9304', '0.4081', '0.7554', '0.9359', '0.8985']","['0.7271', '0.9386', '0.5657', '0.7371', '0.7871', '0.7443', '0.3014', '0.9486', '0.9171', '0.8729']","['0.7524', '0.8902', '0.6078', '0.7142', '0.6883', '0.8270', '0.3468', '0.8410', '0.9264', '0.8855']","['0.7271', '0.9386', '0.5657', '0.7371', '0.7871', '0.7443', '0.3014', '0.9486', '0.9171', '0.8729']","['0.9771', '0.9811', '0.9671', '0.9637', '0.9444', '0.9938', '0.9514', '0.9659', '0.9930', '0.9890']","[[509, 2, 18, 97, 4, 1, 55, 0, 14, 0], [1, 657, 4, 21, 1, 0, 13, 0, 3, 0], [4, 0, 396, 7, 123, 0, 167, 0, 3, 0], [14, 105, 5, 516, 46, 0, 14, 0, 0, 0], [1, 8, 78, 18, 551, 0, 40, 0, 4, 0], [0, 0, 0, 0, 0, 521, 0, 127, 4, 48], [117, 3, 100, 83, 173, 0, 211, 0, 13, 0], [0, 0, 0, 0, 0, 14, 0, 664, 2, 20], [7, 1, 2, 3, 3, 19, 17, 5, 642, 1], [0, 0, 0, 0, 0, 5, 0, 83, 1, 611]]","[2, 3, 8, 6, 1, 8, 0, 6, 0, 2, 6, 3, 4, 8, 6, 1]","[2, 3, 8, 6, 1, 8, 0, 6, 0, 2, 6, 3, 4, 8, 6, 1]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.7393471300601959
19,"['0.7486', '0.9314', '0.5471', '0.7743', '0.8286', '0.7843', '0.2814', '0.9357', '0.9257', '0.8871']","['0.7661', '0.8859', '0.6951', '0.7066', '0.6048', '0.9181', '0.4062', '0.7835', '0.9218', '0.9119']","['0.7486', '0.9314', '0.5471', '0.7743', '0.8286', '0.7843', '0.2814', '0.9357', '0.9257', '0.8871']","['0.7572', '0.9081', '0.6123', '0.7389', '0.6992', '0.8459', '0.3325', '0.8529', '0.9237', '0.8993']","['0.7486', '0.9314', '0.5471', '0.7743', '0.8286', '0.7843', '0.2814', '0.9357', '0.9257', '0.8871']","['0.9746', '0.9867', '0.9733', '0.9643', '0.9398', '0.9922', '0.9543', '0.9713', '0.9913', '0.9905']","[[524, 1, 16, 85, 4, 2, 52, 0, 16, 0], [1, 652, 3, 26, 5, 0, 10, 0, 3, 0], [4, 0, 383, 8, 135, 1, 162, 0, 7, 0], [19, 77, 3, 542, 43, 0, 16, 0, 0, 0], [1, 4, 55, 22, 580, 0, 33, 0, 5, 0], [0, 1, 0, 0, 0, 549, 0, 108, 5, 37], [130, 0, 88, 81, 189, 0, 197, 0, 15, 0], [0, 0, 0, 0, 0, 21, 0, 655, 3, 21], [5, 1, 3, 3, 3, 18, 15, 2, 648, 2], [0, 0, 0, 0, 0, 7, 0, 71, 1, 621]]","[6, 2, 0, 2, 6, 3, 4, 0, 2, 4, 4, 6, 4, 4, 2, 3]","[6, 2, 0, 2, 6, 3, 4, 0, 2, 4, 4, 6, 4, 4, 2, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.6449174880981445
20,"['0.7571', '0.9329', '0.5457', '0.8086', '0.8371', '0.7943', '0.2786', '0.9071', '0.9329', '0.8957']","['0.7637', '0.9262', '0.7022', '0.7447', '0.5895', '0.8982', '0.4021', '0.7977', '0.9223', '0.9022']","['0.7571', '0.9329', '0.5457', '0.8086', '0.8371', '0.7943', '0.2786', '0.9071', '0.9329', '0.8957']","['0.7604', '0.9295', '0.6141', '0.7753', '0.6919', '0.8431', '0.3291', '0.8489', '0.9276', '0.8989']","['0.7571', '0.9329', '0.5457', '0.8086', '0.8371', '0.7943', '0.2786', '0.9071', '0.9329', '0.8957']","['0.9740', '0.9917', '0.9743', '0.9692', '0.9352', '0.9900', '0.9540', '0.9744', '0.9913', '0.9892']","[[530, 2, 14, 75, 5, 1, 58, 0, 15, 0], [2, 653, 3, 23, 4, 0, 12, 0, 3, 0], [5, 0, 382, 6, 142, 0, 157, 0, 8, 0], [19, 42, 3, 566, 53, 0, 16, 0, 1, 0], [1, 6, 55, 15, 586, 0, 34, 0, 3, 0], [0, 1, 0, 0, 0, 556, 0, 94, 6, 43], [132, 0, 84, 72, 202, 0, 195, 0, 15, 0], [0, 0, 0, 0, 0, 38, 0, 635, 3, 24], [5, 1, 3, 3, 2, 17, 13, 2, 653, 1], [0, 0, 0, 0, 0, 7, 0, 65, 1, 627]]","[2, 3, 3, 2, 3, 0, 0, 8, 6, 3, 2, 2, 3, 0, 3, 8]","[2, 3, 3, 2, 3, 0, 0, 8, 6, 3, 2, 2, 3, 0, 3, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.6861542463302612
21,"['0.7757', '0.9314', '0.5000', '0.7986', '0.8386', '0.7657', '0.2786', '0.9471', '0.9186', '0.8786']","['0.7605', '0.9056', '0.7128', '0.7194', '0.5984', '0.9273', '0.3861', '0.7647', '0.9305', '0.9098']","['0.7757', '0.9314', '0.5000', '0.7986', '0.8386', '0.7657', '0.2786', '0.9471', '0.9186', '0.8786']","['0.7680', '0.9183', '0.5877', '0.7569', '0.6984', '0.8388', '0.3237', '0.8462', '0.9245', '0.8939']","['0.7757', '0.9314', '0.5000', '0.7986', '0.8386', '0.7657', '0.2786', '0.9471', '0.9186', '0.8786']","['0.9729', '0.9892', '0.9776', '0.9654', '0.9375', '0.9933', '0.9508', '0.9676', '0.9924', '0.9903']","[[543, 1, 14, 80, 3, 1, 43, 0, 15, 0], [2, 652, 3, 27, 3, 0, 10, 0, 3, 0], [8, 0, 350, 7, 140, 2, 189, 0, 4, 0], [18, 59, 3, 559, 46, 0, 14, 0, 1, 0], [1, 5, 45, 21, 587, 0, 38, 0, 3, 0], [0, 1, 0, 0, 0, 536, 0, 116, 6, 41], [137, 1, 73, 80, 200, 0, 195, 0, 14, 0], [0, 0, 0, 0, 0, 15, 0, 663, 2, 20], [5, 1, 3, 3, 2, 18, 16, 9, 643, 0], [0, 0, 0, 0, 0, 6, 0, 79, 0, 615]]","[4, 2, 0, 4, 3, 1, 3, 6, 6, 0, 0, 0, 3, 0, 3, 2]","[4, 2, 0, 4, 3, 1, 3, 6, 6, 0, 0, 0, 3, 0, 3, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.6798364818096161
