cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations,training_loss
10,"['0.3517', '0.1633', '0.1600', '0.1583', '0.2250', '0.2950', '0.3950', '0.2517', '0.2200', '0.2083']","['0.3159', '0.3488', '0.1214', '0.2340', '0.1893', '0.2363', '0.2859', '0.2512', '0.2797', '0.2551']","['0.3517', '0.1633', '0.1600', '0.1583', '0.2250', '0.2950', '0.3950', '0.2517', '0.2200', '0.2083']","['0.3328', '0.2225', '0.1380', '0.1889', '0.2056', '0.2624', '0.3317', '0.2515', '0.2463', '0.2294']","['0.3517', '0.1633', '0.1600', '0.1583', '0.2250', '0.2950', '0.3950', '0.2517', '0.2200', '0.2083']","['0.9154', '0.9661', '0.8713', '0.9424', '0.8930', '0.8941', '0.8904', '0.9167', '0.9370', '0.9324']","[[211, 28, 72, 12, 76, 34, 21, 33, 60, 53], [97, 98, 50, 17, 35, 21, 18, 35, 129, 100], [40, 14, 96, 41, 107, 91, 122, 51, 18, 20], [15, 8, 108, 95, 58, 110, 107, 64, 17, 18], [34, 8, 78, 40, 135, 70, 156, 53, 11, 15], [9, 13, 86, 75, 68, 177, 89, 61, 10, 12], [6, 9, 59, 40, 91, 76, 237, 53, 5, 24], [23, 4, 96, 46, 73, 117, 47, 151, 21, 22], [173, 39, 53, 13, 27, 17, 6, 39, 132, 101], [60, 60, 93, 27, 43, 36, 26, 61, 69, 125]]","[8, 9, 4, 3, 6, 0, 9, 4, 9, 9, 5, 4, 9, 1, 1, 2]","[8, 9, 4, 3, 6, 0, 9, 4, 9, 9, 5, 4, 9, 1, 1, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.6939751207828522
11,"['0.3700', '0.2233', '0.1400', '0.1567', '0.2033', '0.2200', '0.3400', '0.2717', '0.2500', '0.3050']","['0.2748', '0.2786', '0.1405', '0.2022', '0.2500', '0.2739', '0.2948', '0.2299', '0.2650', '0.2574']","['0.3700', '0.2233', '0.1400', '0.1567', '0.2033', '0.2200', '0.3400', '0.2717', '0.2500', '0.3050']","['0.3153', '0.2479', '0.1402', '0.1765', '0.2243', '0.2440', '0.3158', '0.2490', '0.2573', '0.2792']","['0.3700', '0.2233', '0.1400', '0.1567', '0.2033', '0.2200', '0.3400', '0.2717', '0.2500', '0.3050']","['0.8915', '0.9357', '0.9048', '0.9313', '0.9322', '0.9352', '0.9096', '0.8989', '0.9230', '0.9022']","[[222, 55, 39, 15, 28, 16, 19, 37, 97, 72], [116, 134, 26, 9, 15, 7, 12, 38, 93, 150], [59, 28, 84, 54, 84, 61, 100, 63, 33, 34], [21, 20, 82, 94, 44, 68, 97, 100, 29, 45], [47, 25, 49, 75, 122, 50, 135, 61, 16, 20], [20, 35, 75, 79, 44, 132, 70, 97, 27, 21], [10, 32, 60, 52, 82, 43, 204, 60, 15, 42], [49, 15, 88, 54, 44, 84, 35, 163, 31, 37], [191, 60, 28, 14, 13, 4, 2, 31, 150, 107], [73, 77, 67, 19, 12, 17, 18, 59, 75, 183]]","[9, 1, 1, 7, 4, 5, 4, 1, 1, 0, 1, 0, 6, 3, 1, 9]","[9, 1, 1, 7, 4, 5, 4, 1, 1, 0, 1, 0, 6, 3, 1, 9]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.835047036409378
12,"['0.3683', '0.2500', '0.0850', '0.2117', '0.3050', '0.2900', '0.3417', '0.2750', '0.1950', '0.2683']","['0.2912', '0.3464', '0.1397', '0.1978', '0.2215', '0.2447', '0.2726', '0.2657', '0.3296', '0.3004']","['0.3683', '0.2500', '0.0850', '0.2117', '0.3050', '0.2900', '0.3417', '0.2750', '0.1950', '0.2683']","['0.3252', '0.2904', '0.1057', '0.2045', '0.2567', '0.2654', '0.3033', '0.2703', '0.2450', '0.2835']","['0.3683', '0.2500', '0.0850', '0.2117', '0.3050', '0.2900', '0.3417', '0.2750', '0.1950', '0.2683']","['0.9004', '0.9476', '0.9419', '0.9046', '0.8809', '0.9006', '0.8987', '0.9156', '0.9559', '0.9306']","[[221, 51, 25, 41, 64, 23, 27, 29, 71, 48], [126, 150, 41, 29, 22, 28, 19, 33, 50, 102], [39, 24, 51, 77, 128, 78, 112, 51, 23, 17], [16, 15, 44, 127, 76, 114, 92, 73, 13, 30], [31, 14, 31, 67, 183, 53, 135, 52, 12, 22], [11, 20, 29, 108, 67, 174, 80, 85, 12, 14], [3, 14, 28, 58, 126, 84, 205, 42, 7, 33], [31, 12, 40, 65, 107, 101, 49, 165, 11, 19], [207, 52, 25, 33, 20, 15, 7, 34, 117, 90], [74, 81, 51, 37, 33, 41, 26, 57, 39, 161]]","[3, 5, 4, 4, 7, 2, 9, 5, 0, 2, 7, 5, 1, 6, 4, 5]","[3, 5, 4, 4, 7, 2, 9, 5, 0, 2, 7, 5, 1, 6, 4, 5]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.6559450924396515
13,"['0.3383', '0.3300', '0.1433', '0.1817', '0.3750', '0.3883', '0.1633', '0.2817', '0.1733', '0.1833']","['0.2606', '0.4082', '0.1584', '0.2167', '0.2143', '0.2385', '0.3053', '0.2394', '0.3095', '0.3667']","['0.3383', '0.3300', '0.1433', '0.1817', '0.3750', '0.3883', '0.1633', '0.2817', '0.1733', '0.1833']","['0.2944', '0.3650', '0.1505', '0.1976', '0.2727', '0.2955', '0.2128', '0.2588', '0.2222', '0.2444']","['0.3383', '0.3300', '0.1433', '0.1817', '0.3750', '0.3883', '0.1633', '0.2817', '0.1733', '0.1833']","['0.8933', '0.9469', '0.9154', '0.9270', '0.8472', '0.8622', '0.9587', '0.9006', '0.9570', '0.9648']","[[203, 44, 27, 32, 82, 64, 9, 40, 72, 27], [127, 198, 39, 20, 42, 22, 6, 38, 47, 61], [37, 23, 86, 44, 159, 114, 48, 56, 24, 9], [17, 15, 66, 109, 79, 162, 40, 84, 11, 17], [40, 15, 52, 62, 225, 70, 60, 57, 11, 8], [13, 9, 57, 83, 79, 233, 28, 89, 5, 4], [9, 16, 64, 40, 206, 93, 98, 57, 4, 13], [37, 11, 59, 59, 96, 137, 12, 169, 12, 8], [215, 61, 29, 23, 43, 34, 1, 47, 104, 43], [81, 93, 64, 31, 39, 48, 19, 69, 46, 110]]","[4, 1, 0, 5, 2, 8, 6, 4, 6, 5, 5, 2, 8, 6, 6, 8]","[4, 1, 0, 5, 2, 8, 6, 4, 6, 5, 5, 2, 8, 6, 6, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.6790876090526581
14,"['0.3733', '0.2100', '0.1583', '0.1500', '0.2850', '0.2983', '0.2967', '0.3350', '0.2117', '0.2533']","['0.2702', '0.3036', '0.1540', '0.2632', '0.2085', '0.2806', '0.3022', '0.2216', '0.3031', '0.3585']","['0.3733', '0.2100', '0.1583', '0.1500', '0.2850', '0.2983', '0.2967', '0.3350', '0.2117', '0.2533']","['0.3135', '0.2483', '0.1561', '0.1911', '0.2408', '0.2892', '0.2994', '0.2668', '0.2493', '0.2969']","['0.3733', '0.2100', '0.1583', '0.1500', '0.2850', '0.2983', '0.2967', '0.3350', '0.2117', '0.2533']","['0.8880', '0.9465', '0.9033', '0.9533', '0.8798', '0.9150', '0.9239', '0.8693', '0.9459', '0.9496']","[[224, 36, 44, 15, 68, 26, 16, 53, 81, 37], [141, 126, 57, 12, 35, 9, 13, 59, 68, 80], [44, 28, 95, 30, 124, 78, 81, 81, 22, 17], [17, 16, 76, 90, 67, 108, 77, 107, 19, 23], [41, 19, 53, 39, 171, 42, 124, 85, 13, 13], [7, 16, 66, 60, 83, 179, 57, 109, 15, 8], [8, 23, 56, 28, 144, 65, 178, 71, 7, 20], [45, 12, 70, 37, 79, 95, 28, 201, 14, 19], [232, 50, 28, 13, 25, 12, 1, 57, 127, 55], [70, 89, 72, 18, 24, 24, 14, 84, 53, 152]]","[3, 1, 9, 8, 8, 1, 2, 5, 8, 6, 1, 6, 7, 0, 5, 4]","[3, 1, 9, 8, 8, 1, 2, 5, 8, 6, 1, 6, 7, 0, 5, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.686491459608078
15,"['0.3750', '0.1933', '0.1850', '0.0883', '0.2917', '0.2867', '0.3600', '0.2983', '0.2600', '0.3800']","['0.3016', '0.3602', '0.1652', '0.2454', '0.2309', '0.2797', '0.2812', '0.2497', '0.3065', '0.3368']","['0.3750', '0.1933', '0.1850', '0.0883', '0.2917', '0.2867', '0.3600', '0.2983', '0.2600', '0.3800']","['0.3343', '0.2516', '0.1745', '0.1299', '0.2577', '0.2831', '0.3158', '0.2718', '0.2813', '0.3571']","['0.3750', '0.1933', '0.1850', '0.0883', '0.2917', '0.2867', '0.3600', '0.2983', '0.2600', '0.3800']","['0.9035', '0.9619', '0.8961', '0.9698', '0.8920', '0.9180', '0.8978', '0.9004', '0.9346', '0.9169']","[[225, 29, 41, 10, 55, 29, 20, 30, 98, 63], [101, 116, 36, 6, 28, 12, 31, 31, 100, 139], [40, 25, 111, 23, 108, 71, 100, 73, 23, 26], [15, 11, 92, 53, 63, 104, 99, 104, 27, 32], [39, 10, 66, 16, 175, 45, 132, 79, 23, 15], [12, 6, 92, 45, 69, 172, 89, 90, 10, 15], [9, 8, 58, 19, 136, 59, 216, 57, 8, 30], [39, 8, 88, 30, 81, 84, 43, 179, 16, 32], [192, 43, 29, 7, 18, 17, 10, 31, 156, 97], [74, 66, 59, 7, 25, 22, 28, 43, 48, 228]]","[5, 5, 5, 3, 8, 9, 9, 1, 7, 2, 2, 1, 8, 7, 6, 9]","[5, 5, 5, 3, 8, 9, 9, 1, 7, 2, 2, 1, 8, 7, 6, 9]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.5938088297843933
16,"['0.3467', '0.2383', '0.2050', '0.2067', '0.2650', '0.2933', '0.3150', '0.3033', '0.3133', '0.3117']","['0.3001', '0.3438', '0.1994', '0.2793', '0.2508', '0.2511', '0.3103', '0.2571', '0.3067', '0.3310']","['0.3467', '0.2383', '0.2050', '0.2067', '0.2650', '0.2933', '0.3150', '0.3033', '0.3133', '0.3117']","['0.3217', '0.2815', '0.2021', '0.2375', '0.2577', '0.2706', '0.3127', '0.2783', '0.3100', '0.3210']","['0.3467', '0.2383', '0.2050', '0.2067', '0.2650', '0.2933', '0.3150', '0.3033', '0.3133', '0.3117']","['0.9102', '0.9494', '0.9085', '0.9407', '0.9120', '0.9028', '0.9222', '0.9026', '0.9213', '0.9300']","[[208, 49, 34, 8, 38, 41, 16, 37, 127, 42], [103, 143, 30, 18, 31, 10, 14, 29, 105, 117], [36, 25, 123, 34, 89, 89, 92, 65, 31, 16], [14, 10, 72, 124, 53, 117, 69, 83, 24, 34], [43, 12, 73, 51, 159, 52, 103, 63, 26, 18], [13, 9, 82, 75, 57, 176, 73, 88, 13, 14], [7, 12, 55, 55, 116, 69, 189, 53, 10, 34], [42, 10, 77, 45, 66, 98, 28, 182, 20, 32], [167, 59, 21, 13, 10, 21, 6, 44, 188, 71], [60, 87, 50, 21, 15, 28, 19, 64, 69, 187]]","[7, 9, 9, 5, 7, 8, 9, 1, 0, 8, 1, 8, 1, 7, 8, 6]","[7, 9, 9, 5, 7, 8, 9, 1, 0, 8, 1, 8, 1, 7, 8, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.5410428196191788
17,"['0.3167', '0.2583', '0.1900', '0.2350', '0.1767', '0.3067', '0.3033', '0.3533', '0.3017', '0.3267']","['0.3140', '0.3348', '0.2021', '0.2331', '0.2471', '0.2399', '0.3182', '0.2287', '0.3415', '0.3643']","['0.3167', '0.2583', '0.1900', '0.2350', '0.1767', '0.3067', '0.3033', '0.3533', '0.3017', '0.3267']","['0.3154', '0.2916', '0.1959', '0.2340', '0.2060', '0.2692', '0.3106', '0.2777', '0.3204', '0.3445']","['0.3167', '0.2583', '0.1900', '0.2350', '0.1767', '0.3067', '0.3033', '0.3533', '0.3017', '0.3267']","['0.9231', '0.9430', '0.9167', '0.9141', '0.9402', '0.8920', '0.9278', '0.8676', '0.9354', '0.9367']","[[190, 52, 43, 32, 33, 51, 15, 60, 73, 51], [97, 155, 19, 16, 14, 17, 17, 35, 112, 118], [30, 28, 114, 62, 64, 94, 80, 92, 21, 15], [15, 16, 62, 141, 43, 107, 75, 107, 17, 17], [39, 20, 74, 53, 106, 61, 102, 102, 26, 17], [11, 13, 68, 108, 42, 184, 52, 103, 10, 9], [11, 15, 58, 63, 69, 95, 182, 80, 7, 20], [30, 15, 66, 68, 41, 101, 30, 212, 16, 21], [131, 71, 18, 28, 8, 24, 5, 60, 181, 74], [51, 78, 42, 34, 9, 33, 14, 76, 67, 196]]","[8, 1, 3, 5, 2, 5, 5, 2, 1, 8, 7, 0, 9, 2, 1, 3]","[8, 1, 3, 5, 2, 5, 5, 2, 1, 8, 7, 0, 9, 2, 1, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.42558999359607697
18,"['0.3033', '0.2283', '0.2350', '0.1317', '0.2250', '0.2400', '0.4483', '0.3167', '0.3633', '0.2850']","['0.2830', '0.3531', '0.1858', '0.2500', '0.2280', '0.2531', '0.3088', '0.2530', '0.3349', '0.3717']","['0.3033', '0.2283', '0.2350', '0.1317', '0.2250', '0.2400', '0.4483', '0.3167', '0.3633', '0.2850']","['0.2928', '0.2773', '0.2075', '0.1725', '0.2265', '0.2464', '0.3657', '0.2813', '0.3485', '0.3226']","['0.3033', '0.2283', '0.2350', '0.1317', '0.2250', '0.2400', '0.4483', '0.3167', '0.3633', '0.2850']","['0.9146', '0.9535', '0.8856', '0.9561', '0.9154', '0.9213', '0.8885', '0.8961', '0.9198', '0.9465']","[[182, 37, 38, 13, 50, 38, 19, 42, 141, 40], [126, 137, 28, 11, 26, 16, 25, 39, 111, 81], [29, 25, 141, 22, 73, 81, 109, 65, 37, 18], [13, 13, 88, 79, 69, 93, 119, 84, 20, 22], [35, 11, 100, 33, 135, 30, 145, 74, 24, 13], [11, 9, 119, 59, 63, 144, 88, 79, 14, 14], [3, 8, 81, 30, 74, 40, 269, 61, 9, 25], [33, 13, 88, 33, 66, 87, 54, 190, 15, 21], [150, 58, 23, 15, 15, 14, 13, 39, 218, 55], [61, 77, 53, 21, 21, 26, 30, 78, 62, 171]]","[6, 4, 2, 2, 3, 8, 4, 7, 4, 0, 3, 7, 0, 9, 8, 4]","[6, 4, 2, 2, 3, 8, 4, 7, 4, 0, 3, 7, 0, 9, 8, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.4083923250436783
19,"['0.4017', '0.1983', '0.1417', '0.1317', '0.3400', '0.3200', '0.2800', '0.3150', '0.3117', '0.3533']","['0.3390', '0.3563', '0.1700', '0.2438', '0.2434', '0.2379', '0.2907', '0.2408', '0.3286', '0.3827']","['0.4017', '0.1983', '0.1417', '0.1317', '0.3400', '0.3200', '0.2800', '0.3150', '0.3117', '0.3533']","['0.3677', '0.2548', '0.1545', '0.1710', '0.2837', '0.2729', '0.2852', '0.2729', '0.3199', '0.3674']","['0.4017', '0.1983', '0.1417', '0.1317', '0.3400', '0.3200', '0.2800', '0.3150', '0.3117', '0.3533']","['0.9130', '0.9602', '0.9231', '0.9546', '0.8826', '0.8861', '0.9241', '0.8896', '0.9293', '0.9367']","[[241, 42, 26, 12, 45, 46, 10, 42, 99, 37], [105, 119, 28, 5, 46, 17, 21, 42, 110, 107], [34, 19, 85, 32, 123, 104, 75, 79, 28, 21], [12, 7, 67, 79, 68, 153, 75, 87, 21, 31], [28, 11, 63, 41, 204, 42, 91, 78, 22, 20], [11, 4, 60, 59, 65, 192, 69, 111, 13, 16], [4, 5, 47, 30, 158, 83, 168, 62, 7, 36], [30, 10, 64, 40, 87, 102, 37, 189, 20, 21], [182, 52, 24, 14, 18, 22, 8, 40, 187, 53], [64, 65, 36, 12, 24, 46, 24, 55, 62, 212]]","[9, 9, 8, 7, 3, 5, 1, 2, 1, 0, 3, 7, 1, 5, 2, 8]","[9, 9, 8, 7, 3, 5, 1, 2, 1, 0, 3, 7, 1, 5, 2, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.5359221696853638
20,"['0.3500', '0.1850', '0.0983', '0.2250', '0.2667', '0.3067', '0.3850', '0.3217', '0.3483', '0.3517']","['0.2901', '0.3265', '0.1973', '0.2419', '0.2159', '0.2818', '0.2834', '0.2629', '0.3387', '0.4066']","['0.3500', '0.1850', '0.0983', '0.2250', '0.2667', '0.3067', '0.3850', '0.3217', '0.3483', '0.3517']","['0.3172', '0.2362', '0.1313', '0.2332', '0.2386', '0.2937', '0.3265', '0.2894', '0.3435', '0.3771']","['0.3500', '0.1850', '0.0983', '0.2250', '0.2667', '0.3067', '0.3850', '0.3217', '0.3483', '0.3517']","['0.9048', '0.9576', '0.9556', '0.9217', '0.8924', '0.9131', '0.8919', '0.8998', '0.9244', '0.9430']","[[210, 31, 19, 18, 55, 32, 21, 53, 128, 33], [130, 111, 17, 12, 45, 12, 29, 39, 101, 104], [34, 25, 59, 61, 108, 87, 108, 63, 38, 17], [21, 13, 29, 135, 72, 122, 95, 69, 16, 28], [38, 8, 40, 65, 160, 44, 139, 77, 19, 10], [16, 9, 34, 98, 69, 184, 83, 79, 16, 12], [4, 9, 34, 60, 113, 64, 231, 52, 9, 24], [38, 16, 42, 61, 74, 74, 60, 193, 21, 21], [161, 58, 9, 18, 22, 11, 10, 43, 209, 59], [72, 60, 16, 30, 23, 23, 39, 66, 60, 211]]","[4, 4, 1, 9, 1, 6, 2, 9, 8, 6, 5, 0, 7, 8, 3, 8]","[4, 4, 1, 9, 1, 6, 2, 9, 8, 6, 5, 0, 7, 8, 3, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.5474434196949005
21,"['0.3483', '0.2883', '0.2000', '0.1283', '0.3183', '0.3183', '0.3350', '0.2783', '0.3367', '0.3250']","['0.3201', '0.3140', '0.1615', '0.2637', '0.2442', '0.2830', '0.3339', '0.2788', '0.3783', '0.3427']","['0.3483', '0.2883', '0.2000', '0.1283', '0.3183', '0.3183', '0.3350', '0.2783', '0.3367', '0.3250']","['0.3336', '0.3006', '0.1787', '0.1726', '0.2764', '0.2996', '0.3344', '0.2786', '0.3563', '0.3336']","['0.3483', '0.2883', '0.2000', '0.1283', '0.3183', '0.3183', '0.3350', '0.2783', '0.3367', '0.3250']","['0.9178', '0.9300', '0.8846', '0.9602', '0.8906', '0.9104', '0.9257', '0.9200', '0.9385', '0.9307']","[[209, 69, 42, 11, 39, 40, 18, 25, 106, 41], [94, 173, 28, 5, 33, 10, 23, 22, 92, 120], [46, 39, 120, 34, 110, 89, 73, 50, 15, 24], [12, 18, 94, 77, 77, 118, 71, 79, 17, 37], [37, 19, 87, 35, 191, 37, 96, 68, 15, 15], [15, 16, 114, 49, 68, 191, 58, 70, 9, 10], [7, 14, 72, 28, 150, 51, 201, 45, 5, 27], [37, 19, 94, 27, 88, 93, 33, 167, 18, 24], [134, 81, 29, 12, 12, 19, 7, 28, 202, 76], [62, 103, 63, 14, 14, 27, 22, 45, 55, 195]]","[1, 8, 8, 1, 5, 7, 3, 6, 5, 0, 0, 5, 8, 9, 7, 1]","[1, 8, 8, 1, 5, 7, 3, 6, 5, 0, 0, 5, 8, 9, 7, 1]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.5824824273586273
