cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations,training_loss
10,"['0.9942', '0.0000', '0.4263', '0.0000', '0.7302', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.1601', '0.0000', '0.2105', '0.0000', '0.3849', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.9942', '0.0000', '0.4263', '0.0000', '0.7302', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.2757', '0.0000', '0.2818', '0.0000', '0.5040', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.9942', '0.0000', '0.4263', '0.0000', '0.7302', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.4291', '1.0000', '0.8225', '1.0000', '0.8739', '1.0000', '1.0000', '1.0000', '1.0000', '1.0000']","[[686, 0, 4, 0, 0, 0, 0, 0, 0, 0], [19, 0, 560, 0, 208, 0, 0, 0, 0, 0], [355, 0, 298, 0, 46, 0, 0, 0, 0, 0], [537, 0, 157, 0, 20, 0, 0, 0, 0, 0], [180, 0, 4, 0, 498, 0, 0, 0, 0, 0], [600, 0, 15, 0, 16, 0, 0, 0, 0, 0], [427, 0, 78, 0, 182, 0, 0, 0, 0, 0], [649, 0, 55, 0, 25, 0, 0, 0, 0, 0], [428, 0, 235, 0, 19, 0, 0, 0, 0, 0], [405, 0, 10, 0, 280, 0, 0, 0, 0, 0]]","[2, 8, 3, 8, 8, 8, 8, 8, 3, 8, 8, 8, 8, 8, 3, 8]","[2, 8, 3, 8, 8, 8, 8, 8, 3, 8, 8, 8, 8, 8, 3, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,2.0005947947502136
11,"['0.9884', '0.0000', '0.6252', '0.0000', '0.6789', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.1847', '0.0000', '0.1739', '0.0000', '0.5853', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.9884', '0.0000', '0.6252', '0.0000', '0.6789', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.3113', '0.0000', '0.2721', '0.0000', '0.6286', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.9884', '0.0000', '0.6252', '0.0000', '0.6789', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.5227', '1.0000', '0.6703', '1.0000', '0.9481', '1.0000', '1.0000', '1.0000', '1.0000', '1.0000']","[[682, 0, 8, 0, 0, 0, 0, 0, 0, 0], [10, 0, 774, 0, 3, 0, 0, 0, 0, 0], [238, 0, 437, 0, 24, 0, 0, 0, 0, 0], [393, 0, 318, 0, 3, 0, 0, 0, 0, 0], [179, 0, 40, 0, 463, 0, 0, 0, 0, 0], [578, 0, 48, 0, 5, 0, 0, 0, 0, 0], [356, 0, 302, 0, 29, 0, 0, 0, 0, 0], [596, 0, 123, 0, 10, 0, 0, 0, 0, 0], [310, 0, 363, 0, 9, 0, 0, 0, 0, 0], [350, 0, 100, 0, 245, 0, 0, 0, 0, 0]]","[8, 8, 9, 8, 8, 8, 9, 8, 8, 9, 8, 1, 8, 9, 8, 7]","[8, 8, 9, 8, 8, 8, 9, 8, 8, 9, 8, 1, 8, 9, 8, 7]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.9931156635284424
12,"['0.9725', '0.0000', '0.7368', '0.0000', '0.8240', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.2359', '0.0000', '0.1730', '0.0000', '0.4783', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.9725', '0.0000', '0.7368', '0.0000', '0.8240', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.3797', '0.0000', '0.2802', '0.0000', '0.6053', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.9725', '0.0000', '0.7368', '0.0000', '0.8240', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.6554', '1.0000', '0.6090', '1.0000', '0.9029', '1.0000', '1.0000', '1.0000', '1.0000', '1.0000']","[[671, 0, 19, 0, 0, 0, 0, 0, 0, 0], [2, 0, 781, 0, 4, 0, 0, 0, 0, 0], [141, 0, 515, 0, 43, 0, 0, 0, 0, 0], [286, 0, 415, 0, 13, 0, 0, 0, 0, 0], [75, 0, 45, 0, 562, 0, 0, 0, 0, 0], [518, 0, 91, 0, 22, 0, 0, 0, 0, 0], [258, 0, 359, 0, 70, 0, 0, 0, 0, 0], [509, 0, 189, 0, 31, 0, 0, 0, 0, 0], [195, 0, 457, 0, 30, 0, 0, 0, 0, 0], [189, 0, 106, 0, 400, 0, 0, 0, 0, 0]]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.9038232564926147
13,"['0.9667', '0.0000', '0.7897', '0.0042', '0.8402', '0.0222', '0.0000', '0.0000', '0.0000', '0.0245']","['0.2731', '0.0000', '0.1697', '1.0000', '0.4640', '0.4000', '0.0000', '0.0000', '0.0000', '0.6071']","['0.9667', '0.0000', '0.7897', '0.0042', '0.8402', '0.0222', '0.0000', '0.0000', '0.0000', '0.0245']","['0.4259', '0.0000', '0.2794', '0.0084', '0.5978', '0.0420', '0.0000', '0.0000', '0.0000', '0.0470']","['0.9667', '0.0000', '0.7897', '0.0042', '0.8402', '0.0222', '0.0000', '0.0000', '0.0000', '0.0245']","['0.7185', '1.0000', '0.5711', '1.0000', '0.8952', '0.9967', '1.0000', '1.0000', '1.0000', '0.9983']","[[667, 0, 23, 0, 0, 0, 0, 0, 0, 0], [2, 0, 783, 0, 2, 0, 0, 0, 0, 0], [108, 0, 552, 0, 38, 1, 0, 0, 0, 0], [218, 0, 470, 3, 14, 9, 0, 0, 0, 0], [50, 0, 59, 0, 573, 0, 0, 0, 0, 0], [471, 0, 115, 0, 31, 14, 0, 0, 0, 0], [213, 0, 399, 0, 75, 0, 0, 0, 0, 0], [442, 0, 233, 0, 45, 0, 0, 0, 0, 9], [142, 0, 499, 0, 30, 9, 0, 0, 0, 2], [129, 0, 120, 0, 427, 2, 0, 0, 0, 17]]","[7, 8, 9, 7, 8, 9, 9, 8, 9, 9, 9, 9, 8, 7, 9, 3]","[7, 8, 9, 7, 8, 9, 9, 8, 9, 9, 9, 9, 8, 7, 9, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.8421062231063843
14,"['0.9652', '0.0000', '0.8197', '0.0392', '0.7771', '0.0539', '0.0000', '0.0000', '0.0132', '0.5482']","['0.3025', '0.0000', '0.1794', '0.9032', '0.6487', '0.5152', '0.0000', '0.0000', '0.7500', '0.5653']","['0.9652', '0.0000', '0.8197', '0.0392', '0.7771', '0.0539', '0.0000', '0.0000', '0.0132', '0.5482']","['0.4606', '0.0000', '0.2944', '0.0752', '0.7071', '0.0976', '0.0000', '0.0000', '0.0259', '0.5566']","['0.9652', '0.0000', '0.8197', '0.0392', '0.7771', '0.0539', '0.0000', '0.0000', '0.0132', '0.5482']","['0.7564', '1.0000', '0.5838', '0.9995', '0.9545', '0.9950', '1.0000', '1.0000', '0.9995', '0.9535']","[[666, 0, 24, 0, 0, 0, 0, 0, 0, 0], [2, 0, 782, 0, 1, 0, 0, 0, 0, 2], [88, 0, 573, 0, 37, 0, 0, 0, 0, 1], [193, 0, 438, 28, 7, 11, 0, 0, 0, 37], [46, 0, 59, 0, 530, 0, 0, 0, 0, 47], [436, 0, 116, 1, 20, 34, 0, 0, 3, 21], [184, 0, 444, 0, 58, 0, 0, 0, 0, 1], [369, 0, 210, 0, 10, 1, 0, 0, 0, 139], [118, 0, 479, 0, 13, 18, 0, 0, 9, 45], [100, 0, 69, 2, 141, 2, 0, 0, 0, 381]]","[7, 7, 7, 9, 7, 7, 7, 7, 9, 9, 7, 7, 9, 7, 7, 9]","[7, 7, 7, 9, 7, 7, 7, 7, 9, 9, 7, 7, 9, 7, 7, 9]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.7777253985404968
15,"['0.9565', '0.0000', '0.8598', '0.1681', '0.7463', '0.2124', '0.0000', '0.0000', '0.1701', '0.6748']","['0.3780', '0.0000', '0.2024', '0.8276', '0.6823', '0.4136', '0.0000', '0.0000', '0.5524', '0.5479']","['0.9565', '0.0000', '0.8598', '0.1681', '0.7463', '0.2124', '0.0000', '0.0000', '0.1701', '0.6748']","['0.5419', '0.0000', '0.3277', '0.2794', '0.7129', '0.2806', '0.0000', '0.0000', '0.2601', '0.6048']","['0.9565', '0.0000', '0.8598', '0.1681', '0.7463', '0.2124', '0.0000', '0.0000', '0.1701', '0.6748']","['0.8278', '1.0000', '0.6239', '0.9960', '0.9625', '0.9701', '1.0000', '1.0000', '0.9851', '0.9386']","[[660, 0, 29, 0, 1, 0, 0, 0, 0, 0], [2, 0, 765, 0, 1, 0, 0, 0, 17, 2], [59, 0, 601, 1, 36, 0, 0, 0, 0, 2], [128, 0, 366, 120, 6, 47, 0, 0, 8, 39], [27, 0, 48, 0, 509, 0, 0, 0, 5, 93], [320, 0, 80, 10, 20, 134, 0, 0, 46, 21], [138, 0, 486, 0, 58, 2, 0, 0, 1, 2], [271, 0, 204, 9, 9, 44, 0, 0, 4, 188], [72, 0, 356, 0, 10, 88, 0, 0, 116, 40], [69, 0, 34, 5, 96, 9, 0, 0, 13, 469]]","[7, 8, 5, 8, 7, 8, 8, 5, 5, 3, 8, 3, 5, 5, 5, 3]","[7, 8, 5, 8, 7, 8, 8, 5, 5, 3, 8, 3, 5, 5, 5, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.6770492196083069
16,"['0.9493', '0.0013', '0.8727', '0.2255', '0.7478', '0.3407', '0.0029', '0.0713', '0.4765', '0.7367']","['0.4639', '0.3333', '0.2749', '0.8342', '0.6675', '0.3996', '1.0000', '1.0000', '0.3833', '0.5306']","['0.9493', '0.0013', '0.8727', '0.2255', '0.7478', '0.3407', '0.0029', '0.0713', '0.4765', '0.7367']","['0.6232', '0.0025', '0.4181', '0.3550', '0.7054', '0.3678', '0.0058', '0.1332', '0.4248', '0.6169']","['0.9493', '0.0013', '0.8727', '0.2255', '0.7478', '0.3407', '0.0029', '0.0713', '0.4765', '0.7367']","['0.8800', '0.9997', '0.7445', '0.9949', '0.9598', '0.9493', '1.0000', '1.0000', '0.9172', '0.9281']","[[655, 0, 24, 0, 2, 2, 0, 0, 6, 1], [0, 1, 492, 2, 1, 1, 0, 0, 288, 2], [47, 0, 610, 0, 37, 1, 0, 0, 1, 3], [91, 0, 249, 161, 7, 75, 0, 0, 74, 57], [16, 2, 20, 0, 510, 0, 0, 0, 13, 121], [234, 0, 44, 13, 25, 215, 0, 0, 72, 28], [103, 0, 502, 0, 67, 3, 2, 0, 6, 4], [177, 0, 132, 15, 11, 110, 0, 52, 44, 188], [44, 0, 137, 0, 12, 115, 0, 0, 325, 49], [45, 0, 9, 2, 92, 16, 0, 0, 19, 512]]","[8, 8, 8, 7, 7, 7, 7, 5, 5, 7, 7, 7, 7, 7, 0, 8]","[8, 8, 8, 7, 7, 7, 7, 5, 5, 7, 7, 7, 7, 7, 0, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.6964098811149597
17,"['0.9449', '0.0000', '0.8712', '0.1765', '0.6965', '0.4437', '0.0160', '0.4499', '0.5968', '0.7338']","['0.5344', '0.0000', '0.3872', '0.9000', '0.7047', '0.4480', '1.0000', '0.9162', '0.2648', '0.5958']","['0.9449', '0.0000', '0.8712', '0.1765', '0.6965', '0.4437', '0.0160', '0.4499', '0.5968', '0.7338']","['0.6827', '0.0000', '0.5361', '0.2951', '0.7006', '0.4459', '0.0315', '0.6035', '0.3668', '0.6576']","['0.9449', '0.0000', '0.8712', '0.1765', '0.6965', '0.4437', '0.0160', '0.4499', '0.5968', '0.7338']","['0.9099', '0.9997', '0.8469', '0.9978', '0.9685', '0.9458', '1.0000', '0.9952', '0.8210', '0.9451']","[[652, 0, 16, 0, 2, 4, 0, 0, 16, 0], [0, 0, 109, 0, 0, 1, 0, 0, 674, 3], [40, 0, 609, 0, 36, 3, 0, 1, 9, 1], [76, 0, 162, 126, 6, 101, 0, 8, 187, 48], [15, 1, 14, 0, 475, 1, 0, 2, 16, 158], [181, 0, 26, 7, 19, 280, 0, 8, 93, 17], [83, 0, 501, 0, 51, 5, 11, 0, 34, 2], [100, 0, 71, 5, 7, 58, 0, 328, 78, 82], [32, 0, 56, 0, 9, 141, 0, 2, 407, 35], [41, 1, 9, 2, 69, 31, 0, 9, 23, 510]]","[7, 7, 7, 7, 7, 7, 5, 5, 8, 7, 7, 5, 7, 7, 0, 8]","[7, 7, 7, 7, 7, 7, 5, 5, 8, 7, 7, 5, 7, 7, 0, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.618623971939087
18,"['0.9406', '0.0000', '0.8712', '0.2213', '0.7214', '0.5563', '0.0408', '0.5254', '0.6056', '0.7180']","['0.6163', '0.0000', '0.4271', '0.8634', '0.6814', '0.4618', '1.0000', '0.8991', '0.2593', '0.6199']","['0.9406', '0.0000', '0.8712', '0.2213', '0.7214', '0.5563', '0.0408', '0.5254', '0.6056', '0.7180']","['0.7447', '0.0000', '0.5732', '0.3523', '0.7009', '0.5047', '0.0783', '0.6632', '0.3631', '0.6653']","['0.9406', '0.0000', '0.8712', '0.2213', '0.7214', '0.5563', '0.0408', '0.5254', '0.6056', '0.7180']","['0.9359', '1.0000', '0.8703', '0.9960', '0.9636', '0.9357', '1.0000', '0.9931', '0.8131', '0.9514']","[[649, 0, 9, 0, 2, 7, 0, 0, 23, 0], [0, 0, 63, 3, 0, 2, 0, 0, 713, 6], [30, 0, 609, 2, 38, 6, 0, 2, 11, 1], [58, 0, 124, 158, 6, 123, 0, 9, 196, 40], [10, 0, 11, 0, 492, 0, 0, 2, 14, 153], [131, 0, 21, 11, 25, 351, 0, 9, 73, 10], [65, 0, 488, 1, 57, 5, 28, 0, 41, 2], [59, 0, 46, 6, 8, 74, 0, 383, 86, 67], [22, 0, 50, 1, 14, 151, 0, 4, 413, 27], [29, 0, 5, 1, 80, 41, 0, 17, 23, 499]]","[5, 5, 8, 5, 3, 6, 3, 5, 7, 3, 8, 5, 5, 0, 3, 5]","[5, 5, 8, 5, 3, 6, 3, 5, 7, 3, 8, 5, 5, 0, 3, 5]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.5190116167068481
19,"['0.9391', '0.0114', '0.8612', '0.2479', '0.7067', '0.5880', '0.0975', '0.6502', '0.5968', '0.7353']","['0.6545', '0.9000', '0.4574', '0.8894', '0.6779', '0.5203', '0.9571', '0.8243', '0.2606', '0.6012']","['0.9391', '0.0114', '0.8612', '0.2479', '0.7067', '0.5880', '0.0975', '0.6502', '0.5968', '0.7353']","['0.7714', '0.0226', '0.5975', '0.3877', '0.6920', '0.5521', '0.1770', '0.7270', '0.3627', '0.6615']","['0.9391', '0.0114', '0.8612', '0.2479', '0.7067', '0.5880', '0.0975', '0.6502', '0.5968', '0.7353']","['0.9458', '0.9998', '0.8866', '0.9965', '0.9637', '0.9463', '0.9995', '0.9839', '0.8171', '0.9462']","[[648, 0, 7, 1, 2, 8, 0, 0, 24, 0], [0, 9, 39, 2, 1, 2, 0, 2, 725, 7], [31, 0, 602, 2, 39, 5, 1, 3, 15, 1], [54, 1, 104, 177, 6, 111, 1, 22, 190, 48], [9, 0, 6, 0, 482, 0, 0, 3, 8, 174], [115, 0, 18, 11, 25, 371, 1, 23, 57, 10], [49, 0, 455, 1, 59, 5, 67, 0, 49, 2], [38, 0, 36, 3, 6, 36, 0, 474, 72, 64], [22, 0, 47, 1, 14, 142, 0, 16, 407, 33], [24, 0, 2, 1, 77, 33, 0, 32, 15, 511]]","[1, 5, 1, 5, 0, 6, 5, 6, 1, 0, 1, 0, 6, 5, 5, 3]","[1, 5, 1, 5, 0, 6, 5, 6, 1, 0, 1, 0, 6, 5, 5, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.5024412870407104
20,"['0.9435', '0.1792', '0.8684', '0.2871', '0.7243', '0.5753', '0.1368', '0.7188', '0.6070', '0.7122']","['0.6911', '0.8443', '0.4564', '0.8874', '0.6968', '0.5864', '0.9495', '0.7464', '0.2918', '0.6362']","['0.9435', '0.1792', '0.8684', '0.2871', '0.7243', '0.5753', '0.1368', '0.7188', '0.6070', '0.7122']","['0.7978', '0.2956', '0.5983', '0.4339', '0.7103', '0.5808', '0.2392', '0.7324', '0.3941', '0.6721']","['0.9435', '0.1792', '0.8684', '0.2871', '0.7243', '0.5753', '0.1368', '0.7188', '0.6070', '0.7122']","['0.9539', '0.9958', '0.8852', '0.9959', '0.9659', '0.9598', '0.9992', '0.9716', '0.8408', '0.9551']","[[651, 0, 9, 1, 2, 4, 0, 1, 22, 0], [0, 141, 42, 1, 0, 1, 0, 1, 598, 3], [26, 0, 607, 3, 40, 2, 1, 7, 12, 1], [48, 9, 106, 205, 6, 85, 1, 43, 175, 36], [9, 4, 5, 0, 494, 0, 0, 6, 10, 154], [97, 3, 16, 13, 22, 363, 3, 47, 57, 10], [38, 2, 452, 1, 43, 5, 94, 0, 51, 1], [27, 4, 35, 4, 5, 16, 0, 524, 66, 48], [22, 1, 54, 2, 14, 121, 0, 24, 414, 30], [24, 3, 4, 1, 83, 22, 0, 49, 14, 495]]","[1, 2, 6, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 5, 1, 1]","[1, 2, 6, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 5, 1, 1]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.4129132628440857
21,"['0.9348', '0.1703', '0.8569', '0.2703', '0.7067', '0.6513', '0.1994', '0.7270', '0.6041', '0.7094']","['0.7288', '0.8701', '0.5046', '0.8616', '0.7078', '0.5487', '0.9320', '0.7737', '0.2745', '0.6296']","['0.9348', '0.1703', '0.8569', '0.2703', '0.7067', '0.6513', '0.1994', '0.7270', '0.6041', '0.7094']","['0.8190', '0.2848', '0.6352', '0.4115', '0.7073', '0.5957', '0.3285', '0.7496', '0.3775', '0.6671']","['0.9348', '0.1703', '0.8569', '0.2703', '0.7067', '0.6513', '0.1994', '0.7270', '0.6041', '0.7094']","['0.9619', '0.9968', '0.9066', '0.9951', '0.9685', '0.9469', '0.9984', '0.9753', '0.8275', '0.9540']","[[645, 0, 3, 1, 3, 12, 0, 1, 25, 0], [0, 134, 22, 2, 0, 2, 0, 1, 623, 3], [24, 0, 599, 5, 40, 3, 2, 7, 18, 1], [38, 7, 86, 193, 6, 113, 1, 39, 199, 32], [9, 2, 4, 0, 482, 1, 1, 4, 11, 168], [76, 3, 12, 15, 16, 411, 4, 35, 49, 10], [32, 1, 398, 1, 37, 8, 137, 0, 72, 1], [22, 3, 23, 4, 4, 17, 0, 530, 76, 50], [19, 1, 39, 3, 13, 152, 0, 18, 412, 25], [20, 3, 1, 0, 80, 30, 2, 50, 16, 493]]","[2, 8, 0, 6, 8, 8, 6, 8, 7, 5, 3, 5, 5, 5, 6, 5]","[2, 8, 0, 6, 8, 8, 6, 8, 7, 5, 3, 5, 5, 5, 6, 5]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.4180480241775513
