cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
35,"['0.4403', '0.0872', '0.1777', '0.0835', '0.2617', '0.2843', '0.3543', '0.3267', '0.1047', '0.5350']","['0.4145', '0.3630', '0.2189', '0.1925', '0.2282', '0.2364', '0.2695', '0.2572', '0.3246', '0.2410']","['0.4403', '0.0872', '0.1777', '0.0835', '0.2617', '0.2843', '0.3543', '0.3267', '0.1047', '0.5350']","['0.4270', '0.1406', '0.1962', '0.1164', '0.2438', '0.2582', '0.3062', '0.2878', '0.1584', '0.3323']","['0.4403', '0.0872', '0.1777', '0.0835', '0.2617', '0.2843', '0.3543', '0.3267', '0.1047', '0.5350']","['0.9295', '0.9828', '0.9329', '0.9603', '0.9017', '0.8957', '0.8925', '0.8946', '0.9761', '0.8179']","[[269, 21, 47, 9, 37, 31, 28, 58, 30, 81], [42, 53, 14, 21, 38, 48, 32, 47, 41, 272], [39, 1, 102, 22, 106, 60, 107, 72, 7, 58], [21, 1, 60, 51, 62, 121, 101, 89, 5, 100], [24, 4, 63, 21, 157, 62, 111, 81, 4, 73], [36, 3, 66, 60, 52, 174, 79, 82, 2, 58], [5, 2, 48, 22, 109, 66, 214, 51, 0, 87], [22, 5, 34, 26, 85, 62, 72, 197, 7, 93], [156, 37, 15, 27, 21, 58, 20, 32, 62, 164], [35, 19, 17, 6, 21, 54, 30, 57, 33, 313]]","[2, 3, 5, 4, 0, 9, 2, 9, 4, 6, 9, 9, 2, 5, 5, 9]","[2, 3, 0, 4, 0, 1, 2, 9, 1, 6, 9, 0, 3, 0, 5, 9]","[[30.  0.  1.  2.  1. 15.  8.  5.  0. 10.]
 [ 4.  1.  5.  5.  5. 12.  2. 10.  1. 10.]
 [ 1.  0. 38.  1.  1.  3. 10. 17.  0.  0.]
 [ 1.  0.  2. 22.  2.  7.  0.  6.  0. 10.]
 [ 0.  0.  6.  1. 57.  3.  2.  8.  1. 10.]
 [ 0.  0.  0.  0.  0. 25.  0.  0.  1.  1.]
 [ 0.  0.  1.  0.  0.  1. 52.  0.  0.  5.]
 [ 0.  0.  1.  0.  1.  2.  0. 38.  0.  1.]
 [ 4.  0.  0.  1.  9.  6.  7.  1.  7. 12.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0. 48.]]",560
36,"['0.4599', '0.1168', '0.1690', '0.0998', '0.2433', '0.2892', '0.3543', '0.3101', '0.1318', '0.5111']","['0.3903', '0.3430', '0.2500', '0.1993', '0.2332', '0.2363', '0.2527', '0.2770', '0.2989', '0.2449']","['0.4599', '0.1168', '0.1690', '0.0998', '0.2433', '0.2892', '0.3543', '0.3101', '0.1318', '0.5111']","['0.4222', '0.1742', '0.2017', '0.1330', '0.2382', '0.2601', '0.2950', '0.2926', '0.1829', '0.3311']","['0.4599', '0.1168', '0.1690', '0.0998', '0.2433', '0.2892', '0.3543', '0.3101', '0.1318', '0.5111']","['0.9185', '0.9748', '0.9464', '0.9545', '0.9111', '0.8938', '0.8827', '0.9096', '0.9662', '0.8297']","[[281, 28, 34, 7, 32, 33, 36, 52, 36, 72], [53, 71, 10, 17, 29, 46, 39, 39, 62, 242], [39, 5, 97, 25, 104, 78, 105, 55, 10, 56], [26, 4, 45, 61, 59, 128, 102, 76, 10, 100], [32, 5, 61, 30, 146, 70, 110, 68, 8, 70], [35, 4, 45, 70, 47, 177, 94, 75, 5, 60], [8, 2, 42, 30, 108, 61, 214, 42, 1, 96], [24, 12, 27, 37, 70, 58, 84, 187, 10, 94], [184, 46, 13, 24, 11, 54, 22, 28, 78, 132], [38, 30, 14, 5, 20, 44, 41, 53, 41, 299]]","[5, 5, 6, 5, 6, 7, 5, 9, 7, 5, 5, 8, 6, 4, 9, 2]","[0, 5, 6, 5, 6, 3, 5, 8, 8, 5, 0, 8, 1, 4, 6, 2]","[[30.  0.  1.  2.  1. 17.  8.  5.  0. 10.]
 [ 4.  1.  5.  5.  5. 12.  3. 10.  1. 10.]
 [ 1.  0. 39.  1.  1.  3. 10. 17.  0.  0.]
 [ 1.  0.  2. 22.  2.  7.  0.  7.  0. 10.]
 [ 0.  0.  6.  1. 58.  3.  2.  8.  1. 10.]
 [ 0.  0.  0.  0.  0. 29.  0.  0.  1.  1.]
 [ 0.  0.  1.  0.  0.  1. 54.  0.  0.  6.]
 [ 0.  0.  1.  0.  1.  2.  0. 38.  0.  1.]
 [ 4.  0.  0.  1.  9.  6.  7.  2.  8. 13.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0. 48.]]",576
37,"['0.4484', '0.1283', '0.1568', '0.0802', '0.2483', '0.3399', '0.3725', '0.3317', '0.0811', '0.4513']","['0.3965', '0.3697', '0.2432', '0.2140', '0.2492', '0.2241', '0.2456', '0.2372', '0.3288', '0.2472']","['0.4484', '0.1283', '0.1568', '0.0802', '0.2483', '0.3399', '0.3725', '0.3317', '0.0811', '0.4513']","['0.4209', '0.1905', '0.1907', '0.1167', '0.2487', '0.2701', '0.2961', '0.2766', '0.1301', '0.3194']","['0.4484', '0.1283', '0.1568', '0.0802', '0.2483', '0.3399', '0.3725', '0.3317', '0.0811', '0.4513']","['0.9226', '0.9753', '0.9484', '0.9666', '0.9169', '0.8664', '0.8719', '0.8809', '0.9819', '0.8515']","[[274, 26, 38, 5, 29, 55, 38, 66, 23, 57], [46, 78, 7, 15, 22, 66, 61, 55, 31, 227], [41, 4, 90, 16, 99, 82, 116, 73, 5, 48], [17, 3, 45, 49, 54, 148, 108, 102, 4, 81], [24, 6, 56, 22, 149, 72, 121, 85, 3, 62], [39, 2, 47, 49, 42, 208, 84, 96, 1, 44], [8, 2, 38, 23, 96, 68, 225, 56, 0, 88], [23, 8, 27, 25, 69, 75, 92, 200, 6, 78], [183, 47, 10, 19, 17, 83, 21, 45, 48, 119], [36, 35, 12, 6, 21, 71, 50, 65, 25, 264]]","[7, 5, 9, 4, 8, 3, 5, 5, 5, 5, 3, 5, 2, 9, 5, 5]","[1, 3, 9, 4, 8, 3, 0, 0, 5, 2, 3, 3, 2, 8, 0, 5]","[[30.  0.  1.  2.  1. 20.  8.  5.  0. 10.]
 [ 4.  1.  5.  5.  5. 12.  3. 11.  1. 10.]
 [ 1.  0. 40.  1.  1.  4. 10. 17.  0.  0.]
 [ 1.  0.  2. 24.  2.  9.  0.  7.  0. 10.]
 [ 0.  0.  6.  1. 59.  3.  2.  8.  1. 10.]
 [ 0.  0.  0.  0.  0. 31.  0.  0.  1.  1.]
 [ 0.  0.  1.  0.  0.  1. 54.  0.  0.  6.]
 [ 0.  0.  1.  0.  1.  2.  0. 38.  0.  1.]
 [ 4.  0.  0.  1.  9.  6.  7.  2.  9. 14.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0. 49.]]",592
38,"['0.4386', '0.1299', '0.1986', '0.0786', '0.2467', '0.3284', '0.3742', '0.3051', '0.1064', '0.5179']","['0.4079', '0.3816', '0.2410', '0.2105', '0.2463', '0.2401', '0.2665', '0.2493', '0.3000', '0.2523']","['0.4386', '0.1299', '0.1986', '0.0786', '0.2467', '0.3284', '0.3742', '0.3051', '0.1064', '0.5179']","['0.4227', '0.1939', '0.2178', '0.1144', '0.2465', '0.2774', '0.3113', '0.2744', '0.1571', '0.3393']","['0.4386', '0.1299', '0.1986', '0.0786', '0.2467', '0.3284', '0.3742', '0.3051', '0.1064', '0.5179']","['0.9278', '0.9763', '0.9338', '0.9666', '0.9161', '0.8820', '0.8847', '0.8974', '0.9728', '0.8342']","[[268, 27, 47, 5, 30, 49, 27, 54, 34, 70], [46, 79, 13, 15, 29, 50, 47, 48, 46, 235], [35, 4, 114, 17, 93, 78, 104, 66, 7, 56], [15, 4, 62, 48, 52, 143, 99, 87, 5, 96], [26, 4, 61, 24, 148, 74, 110, 80, 6, 67], [34, 4, 57, 48, 40, 201, 90, 78, 4, 56], [4, 0, 50, 19, 106, 60, 226, 49, 0, 90], [25, 11, 40, 27, 70, 65, 85, 184, 8, 88], [169, 43, 14, 19, 20, 66, 23, 35, 63, 140], [35, 31, 15, 6, 13, 51, 37, 57, 37, 303]]","[7, 5, 3, 9, 5, 2, 8, 7, 9, 2, 6, 5, 6, 6, 9, 9]","[0, 2, 3, 9, 0, 2, 8, 7, 9, 2, 3, 1, 3, 6, 9, 1]","[[30.  0.  1.  2.  1. 21.  8.  6.  0. 10.]
 [ 4.  1.  5.  5.  5. 13.  3. 11.  1. 11.]
 [ 1.  0. 42.  1.  1.  5. 10. 17.  0.  0.]
 [ 1.  0.  2. 25.  2.  9.  2.  7.  0. 10.]
 [ 0.  0.  6.  1. 59.  3.  2.  8.  1. 10.]
 [ 0.  0.  0.  0.  0. 31.  0.  0.  1.  1.]
 [ 0.  0.  1.  0.  0.  1. 55.  0.  0.  6.]
 [ 0.  0.  1.  0.  1.  2.  0. 39.  0.  1.]
 [ 4.  0.  0.  1.  9.  6.  7.  2. 10. 14.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0. 52.]]",608
39,"['0.5025', '0.1316', '0.1829', '0.0966', '0.2033', '0.2516', '0.3576', '0.3035', '0.1318', '0.5162']","['0.3620', '0.3721', '0.2453', '0.2027', '0.2641', '0.2395', '0.2631', '0.2424', '0.2932', '0.2376']","['0.5025', '0.1316', '0.1829', '0.0966', '0.2033', '0.2516', '0.3576', '0.3035', '0.1318', '0.5162']","['0.4208', '0.1944', '0.2096', '0.1308', '0.2298', '0.2454', '0.3032', '0.2695', '0.1818', '0.3254']","['0.5025', '0.1316', '0.1829', '0.0966', '0.2033', '0.2516', '0.3576', '0.3035', '0.1318', '0.5162']","['0.8996', '0.9750', '0.9405', '0.9569', '0.9370', '0.9092', '0.8879', '0.8940', '0.9652', '0.8211']","[[307, 28, 35, 3, 25, 28, 30, 52, 41, 62], [53, 80, 5, 13, 22, 44, 40, 45, 56, 250], [55, 4, 105, 25, 75, 61, 104, 70, 9, 66], [30, 3, 55, 59, 45, 112, 95, 84, 6, 122], [40, 5, 65, 34, 122, 57, 111, 82, 6, 78], [59, 4, 50, 67, 31, 154, 87, 86, 8, 66], [10, 4, 48, 34, 62, 58, 216, 64, 2, 106], [39, 16, 40, 28, 51, 53, 89, 183, 13, 91], [209, 41, 10, 20, 13, 44, 17, 32, 78, 128], [46, 30, 15, 8, 16, 32, 32, 57, 47, 302]]","[8, 9, 9, 0, 6, 0, 6, 7, 5, 9, 5, 9, 9, 0, 5, 3]","[8, 8, 9, 1, 8, 0, 6, 2, 7, 8, 3, 9, 9, 2, 1, 3]","[[31.  0.  1.  2.  1. 21.  8.  6.  0. 10.]
 [ 5.  1.  5.  5.  5. 14.  3. 11.  1. 11.]
 [ 2.  0. 42.  1.  1.  5. 10. 18.  0.  0.]
 [ 1.  0.  2. 26.  2. 10.  2.  7.  0. 10.]
 [ 0.  0.  6.  1. 59.  3.  2.  8.  1. 10.]
 [ 0.  0.  0.  0.  0. 31.  0.  0.  1.  1.]
 [ 0.  0.  1.  0.  0.  1. 56.  0.  0.  6.]
 [ 0.  0.  1.  0.  1.  3.  0. 39.  0.  1.]
 [ 4.  0.  0.  1.  9.  6.  8.  2. 11. 16.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0. 55.]]",624
40,"['0.4386', '0.1464', '0.1934', '0.0933', '0.2683', '0.2680', '0.3692', '0.2935', '0.1503', '0.4667']","['0.4194', '0.3633', '0.2332', '0.1913', '0.2357', '0.2489', '0.2578', '0.2425', '0.2890', '0.2489']","['0.4386', '0.1464', '0.1934', '0.0933', '0.2683', '0.2680', '0.3692', '0.2935', '0.1503', '0.4667']","['0.4288', '0.2087', '0.2114', '0.1254', '0.2510', '0.2581', '0.3036', '0.2656', '0.1978', '0.3246']","['0.4386', '0.1464', '0.1934', '0.0933', '0.2683', '0.2680', '0.3692', '0.2935', '0.1503', '0.4667']","['0.9312', '0.9711', '0.9327', '0.9553', '0.9033', '0.9081', '0.8810', '0.8975', '0.9595', '0.8478']","[[268, 32, 54, 9, 39, 28, 34, 47, 41, 59], [35, 89, 8, 16, 32, 42, 51, 52, 67, 216], [38, 5, 111, 26, 100, 66, 103, 66, 9, 50], [17, 1, 55, 57, 68, 123, 103, 87, 10, 90], [26, 7, 68, 31, 161, 53, 109, 74, 7, 64], [36, 5, 57, 65, 52, 164, 93, 74, 4, 62], [5, 3, 48, 31, 110, 42, 223, 60, 4, 78], [24, 17, 47, 37, 74, 46, 84, 177, 14, 83], [163, 50, 15, 19, 20, 56, 22, 36, 89, 122], [27, 36, 13, 7, 27, 39, 43, 57, 63, 273]]","[6, 4, 5, 3, 7, 5, 0, 2, 2, 7, 2, 3, 4, 9, 9, 6]","[2, 4, 5, 6, 7, 6, 0, 2, 2, 7, 2, 1, 8, 9, 6, 6]","[[32.  0.  1.  2.  1. 21.  8.  6.  0. 10.]
 [ 5.  1.  5.  6.  5. 14.  3. 11.  1. 11.]
 [ 2.  0. 45.  1.  1.  5. 11. 18.  0.  0.]
 [ 1.  0.  2. 26.  2. 10.  2.  7.  0. 10.]
 [ 0.  0.  6.  1. 60.  3.  2.  8.  1. 10.]
 [ 0.  0.  0.  0.  0. 32.  0.  0.  1.  1.]
 [ 0.  0.  1.  1.  0.  2. 57.  0.  0.  7.]
 [ 0.  0.  1.  0.  1.  3.  0. 41.  0.  1.]
 [ 4.  0.  0.  1. 10.  6.  8.  2. 11. 16.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0. 56.]]",640
41,"['0.4828', '0.1283', '0.1638', '0.1211', '0.2600', '0.2631', '0.3146', '0.3333', '0.0963', '0.4530']","['0.3606', '0.4127', '0.2212', '0.1947', '0.2445', '0.2417', '0.2568', '0.2509', '0.2522', '0.2372']","['0.4828', '0.1283', '0.1638', '0.1211', '0.2600', '0.2631', '0.3146', '0.3333', '0.0963', '0.4530']","['0.4129', '0.1957', '0.1882', '0.1493', '0.2520', '0.2520', '0.2827', '0.2863', '0.1394', '0.3114']","['0.4828', '0.1283', '0.1638', '0.1211', '0.2600', '0.2631', '0.3146', '0.3333', '0.0963', '0.4530']","['0.9030', '0.9794', '0.9390', '0.9432', '0.9107', '0.9063', '0.8981', '0.8888', '0.9688', '0.8427']","[[295, 22, 41, 10, 32, 33, 32, 57, 27, 62], [51, 78, 11, 20, 28, 36, 44, 54, 51, 235], [51, 4, 94, 36, 108, 67, 83, 66, 9, 56], [25, 2, 56, 74, 66, 117, 86, 86, 6, 93], [40, 4, 64, 29, 156, 65, 95, 91, 7, 49], [50, 2, 40, 90, 50, 161, 75, 80, 3, 61], [11, 0, 54, 45, 107, 57, 190, 64, 3, 73], [31, 10, 38, 42, 63, 51, 81, 201, 11, 75], [212, 38, 14, 24, 7, 39, 21, 32, 57, 148], [52, 29, 13, 10, 21, 40, 33, 70, 52, 265]]","[5, 9, 7, 6, 0, 7, 7, 6, 9, 9, 4, 3, 9, 0, 6, 9]","[5, 2, 7, 2, 0, 7, 7, 2, 8, 0, 1, 0, 8, 0, 0, 7]","[[34.  0.  1.  3.  1. 21.  9.  6.  0. 11.]
 [ 5.  1.  5.  6.  6. 14.  3. 11.  1. 11.]
 [ 2.  0. 45.  1.  1.  5. 13. 18.  0.  1.]
 [ 1.  0.  2. 26.  2. 10.  2.  7.  0. 10.]
 [ 0.  0.  6.  1. 60.  3.  2.  8.  1. 10.]
 [ 0.  0.  0.  0.  0. 33.  0.  0.  1.  1.]
 [ 0.  0.  1.  1.  0.  2. 57.  0.  0.  7.]
 [ 0.  0.  1.  0.  1.  3.  0. 44.  0.  2.]
 [ 4.  0.  0.  1. 10.  6.  8.  2. 11. 18.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0. 56.]]",656
42,"['0.4010', '0.1118', '0.1672', '0.1113', '0.1983', '0.2418', '0.4073', '0.3284', '0.1115', '0.5282']","['0.4174', '0.3036', '0.2233', '0.1954', '0.2598', '0.2458', '0.2503', '0.2447', '0.3188', '0.2286']","['0.4010', '0.1118', '0.1672', '0.1113', '0.1983', '0.2418', '0.4073', '0.3284', '0.1115', '0.5282']","['0.4090', '0.1635', '0.1912', '0.1418', '0.2250', '0.2438', '0.3100', '0.2805', '0.1652', '0.3191']","['0.4010', '0.1118', '0.1672', '0.1113', '0.1983', '0.2418', '0.4073', '0.3284', '0.1115', '0.5282']","['0.9365', '0.9711', '0.9384', '0.9480', '0.9372', '0.9157', '0.8634', '0.8868', '0.9739', '0.8074']","[[245, 31, 32, 20, 30, 32, 46, 57, 35, 83], [33, 68, 8, 21, 25, 33, 53, 57, 42, 268], [33, 5, 96, 26, 63, 72, 123, 78, 5, 73], [15, 2, 56, 68, 39, 115, 113, 85, 4, 114], [19, 6, 61, 28, 119, 62, 125, 93, 6, 81], [37, 2, 59, 76, 29, 148, 111, 76, 3, 71], [6, 2, 43, 29, 72, 42, 246, 62, 1, 101], [19, 15, 44, 44, 51, 35, 96, 198, 9, 92], [151, 54, 13, 27, 14, 36, 30, 41, 66, 160], [29, 39, 18, 9, 16, 27, 40, 62, 36, 309]]","[9, 4, 9, 4, 9, 2, 9, 5, 7, 6, 9, 9, 3, 9, 8, 4]","[2, 0, 0, 4, 0, 2, 9, 8, 7, 6, 9, 6, 2, 8, 8, 4]","[[34.  0.  1.  3.  2. 21.  9.  6.  0. 13.]
 [ 5.  1.  5.  6.  6. 14.  3. 11.  1. 11.]
 [ 2.  0. 46.  2.  1.  5. 13. 18.  0.  2.]
 [ 1.  0.  2. 26.  2. 10.  2.  7.  0. 10.]
 [ 0.  0.  6.  1. 62.  3.  2.  8.  1. 10.]
 [ 0.  0.  0.  0.  0. 33.  0.  0.  1.  1.]
 [ 0.  0.  1.  1.  0.  2. 58.  0.  0.  8.]
 [ 0.  0.  1.  0.  1.  3.  0. 45.  0.  2.]
 [ 4.  0.  0.  1. 10.  7.  8.  2. 12. 19.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0. 58.]]",672
43,"['0.4354', '0.1365', '0.1934', '0.0704', '0.2383', '0.2892', '0.3758', '0.3167', '0.0861', '0.4701']","['0.4061', '0.3458', '0.2317', '0.2019', '0.2509', '0.2408', '0.2352', '0.2465', '0.2948', '0.2301']","['0.4354', '0.1365', '0.1934', '0.0704', '0.2383', '0.2892', '0.3758', '0.3167', '0.0861', '0.4701']","['0.4202', '0.1958', '0.2108', '0.1044', '0.2444', '0.2628', '0.2894', '0.2772', '0.1333', '0.3090']","['0.4354', '0.1365', '0.1934', '0.0704', '0.2383', '0.2892', '0.3758', '0.3167', '0.0861', '0.4701']","['0.9278', '0.9709', '0.9322', '0.9685', '0.9209', '0.8964', '0.8632', '0.8918', '0.9774', '0.8301']","[[266, 29, 42, 11, 24, 44, 40, 56, 25, 74], [38, 83, 10, 8, 24, 45, 64, 51, 44, 241], [34, 4, 111, 20, 85, 73, 122, 65, 5, 55], [17, 0, 58, 43, 55, 135, 117, 82, 2, 102], [25, 2, 75, 19, 143, 68, 114, 82, 4, 68], [30, 2, 61, 46, 46, 177, 97, 78, 2, 73], [5, 2, 48, 22, 100, 45, 227, 72, 0, 83], [21, 15, 40, 28, 62, 53, 99, 191, 9, 85], [178, 57, 16, 14, 12, 56, 32, 37, 51, 139], [41, 46, 18, 2, 19, 39, 53, 61, 31, 275]]","[7, 4, 5, 0, 9, 0, 2, 5, 6, 2, 6, 1, 9, 9, 5, 2]","[8, 4, 1, 0, 0, 0, 2, 2, 8, 2, 0, 1, 0, 9, 0, 2]","[[36.  0.  1.  3.  2. 22. 10.  6.  0. 15.]
 [ 5.  2.  5.  6.  6. 15.  3. 11.  1. 11.]
 [ 2.  0. 49.  2.  1.  6. 13. 18.  0.  2.]
 [ 1.  0.  2. 26.  2. 10.  2.  7.  0. 10.]
 [ 0.  0.  6.  1. 63.  3.  2.  8.  1. 10.]
 [ 0.  0.  0.  0.  0. 33.  0.  0.  1.  1.]
 [ 0.  0.  1.  1.  0.  2. 58.  0.  0.  8.]
 [ 0.  0.  1.  0.  1.  3.  0. 45.  0.  2.]
 [ 4.  0.  0.  1. 10.  7.  9.  3. 12. 19.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0. 59.]]",688
44,"['0.3650', '0.1118', '0.1672', '0.0753', '0.2133', '0.2958', '0.3974', '0.3549', '0.1385', '0.4889']","['0.4364', '0.3617', '0.2227', '0.1957', '0.2270', '0.2348', '0.2652', '0.2344', '0.3154', '0.2340']","['0.3650', '0.1118', '0.1672', '0.0753', '0.2133', '0.2958', '0.3974', '0.3549', '0.1385', '0.4889']","['0.3975', '0.1709', '0.1910', '0.1087', '0.2199', '0.2617', '0.3181', '0.2823', '0.1925', '0.3165']","['0.3650', '0.1118', '0.1672', '0.0753', '0.2133', '0.2958', '0.3974', '0.3549', '0.1385', '0.4889']","['0.9466', '0.9777', '0.9383', '0.9649', '0.9193', '0.8905', '0.8768', '0.8705', '0.9671', '0.8271']","[[223, 22, 44, 6, 36, 51, 39, 70, 38, 82], [32, 68, 15, 13, 25, 46, 45, 57, 59, 248], [26, 3, 96, 19, 83, 79, 117, 82, 6, 63], [9, 1, 55, 46, 60, 132, 103, 102, 5, 98], [15, 5, 68, 24, 128, 65, 123, 101, 8, 63], [19, 1, 49, 61, 45, 181, 88, 98, 4, 66], [4, 1, 37, 19, 90, 57, 240, 72, 1, 83], [11, 11, 35, 25, 64, 60, 84, 214, 10, 89], [143, 43, 14, 17, 16, 57, 30, 46, 82, 144], [29, 33, 18, 5, 17, 43, 36, 71, 47, 286]]","[6, 4, 8, 6, 8, 7, 5, 4, 0, 9, 0, 7, 0, 5, 9, 9]","[0, 4, 8, 0, 8, 4, 0, 4, 0, 9, 0, 4, 0, 8, 9, 8]","[[39.  0.  1.  3.  2. 23. 12.  6.  0. 15.]
 [ 5.  2.  5.  6.  6. 15.  3. 11.  1. 11.]
 [ 2.  0. 49.  2.  1.  6. 13. 18.  0.  2.]
 [ 1.  0.  2. 26.  2. 10.  2.  7.  0. 10.]
 [ 0.  0.  6.  1. 65.  3.  2. 10.  1. 10.]
 [ 0.  0.  0.  0.  0. 33.  0.  0.  1.  1.]
 [ 0.  0.  1.  1.  0.  2. 58.  0.  0.  8.]
 [ 0.  0.  1.  0.  1.  3.  0. 45.  0.  2.]
 [ 4.  0.  0.  1. 10.  8.  9.  3. 14. 20.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0. 61.]]",704
45,"['0.4288', '0.1201', '0.1655', '0.0769', '0.2433', '0.2778', '0.3659', '0.2952', '0.0878', '0.5231']","['0.3964', '0.4124', '0.2235', '0.1551', '0.2370', '0.2237', '0.2570', '0.2618', '0.2873', '0.2289']","['0.4288', '0.1201', '0.1655', '0.0769', '0.2433', '0.2778', '0.3659', '0.2952', '0.0878', '0.5231']","['0.4119', '0.1860', '0.1902', '0.1028', '0.2401', '0.2478', '0.3019', '0.2775', '0.1345', '0.3184']","['0.4288', '0.1201', '0.1655', '0.0769', '0.2433', '0.2778', '0.3659', '0.2952', '0.0878', '0.5231']","['0.9260', '0.9807', '0.9392', '0.9525', '0.9130', '0.8905', '0.8816', '0.9070', '0.9761', '0.8096']","[[262, 21, 39, 11, 35, 50, 32, 56, 28, 77], [36, 73, 11, 14, 33, 46, 44, 44, 41, 266], [33, 3, 95, 26, 95, 83, 113, 51, 5, 70], [16, 3, 59, 47, 63, 135, 98, 75, 6, 109], [25, 4, 65, 40, 146, 62, 106, 72, 3, 77], [38, 2, 58, 70, 45, 170, 92, 61, 2, 74], [6, 1, 35, 32, 87, 55, 221, 53, 1, 113], [19, 8, 37, 35, 71, 57, 94, 178, 10, 94], [187, 34, 12, 20, 19, 56, 23, 38, 52, 151], [39, 28, 14, 8, 22, 46, 37, 52, 33, 306]]","[8, 0, 9, 5, 2, 0, 4, 0, 9, 5, 4, 6, 7, 5, 5, 4]","[8, 0, 0, 0, 8, 0, 0, 0, 0, 5, 4, 6, 0, 0, 5, 8]","[[42.  0.  1.  3.  3. 25. 12.  7.  0. 17.]
 [ 5.  2.  5.  6.  6. 15.  3. 11.  1. 11.]
 [ 2.  0. 49.  2.  1.  6. 13. 18.  0.  2.]
 [ 1.  0.  2. 26.  2. 10.  2.  7.  0. 10.]
 [ 0.  0.  6.  1. 66.  3.  2. 10.  1. 10.]
 [ 0.  0.  0.  0.  0. 35.  0.  0.  1.  1.]
 [ 0.  0.  1.  1.  0.  2. 59.  0.  0.  8.]
 [ 0.  0.  1.  0.  1.  3.  0. 45.  0.  2.]
 [ 4.  0.  1.  1. 11.  8.  9.  3. 15. 20.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0. 61.]]",720
46,"['0.4190', '0.1069', '0.1394', '0.1129', '0.2850', '0.2467', '0.3427', '0.2968', '0.0980', '0.5316']","['0.4025', '0.3552', '0.2360', '0.1840', '0.2583', '0.2163', '0.2531', '0.2640', '0.2648', '0.2234']","['0.4190', '0.1069', '0.1394', '0.1129', '0.2850', '0.2467', '0.3427', '0.2968', '0.0980', '0.5316']","['0.4106', '0.1643', '0.1752', '0.1400', '0.2710', '0.2305', '0.2911', '0.2795', '0.1430', '0.3146']","['0.4190', '0.1069', '0.1394', '0.1129', '0.2850', '0.2467', '0.3427', '0.2968', '0.0980', '0.5316']","['0.9295', '0.9781', '0.9523', '0.9432', '0.9091', '0.8985', '0.8868', '0.9075', '0.9702', '0.8004']","[[256, 25, 29, 14, 29, 54, 32, 48, 32, 92], [40, 65, 6, 17, 28, 43, 48, 41, 46, 274], [28, 4, 80, 40, 100, 71, 108, 55, 7, 81], [20, 1, 48, 69, 64, 122, 92, 84, 7, 104], [21, 4, 43, 41, 171, 57, 102, 70, 9, 82], [39, 2, 47, 88, 43, 151, 90, 69, 2, 81], [6, 2, 31, 35, 119, 45, 207, 56, 5, 98], [20, 12, 29, 39, 81, 56, 75, 179, 12, 100], [172, 36, 12, 23, 10, 57, 28, 27, 58, 169], [34, 32, 14, 9, 17, 42, 36, 49, 41, 311]]","[2, 5, 6, 9, 0, 5, 3, 9, 9, 5, 5, 9, 5, 4, 4, 9]","[2, 0, 0, 0, 0, 5, 1, 0, 8, 0, 0, 0, 2, 8, 0, 0]","[[43.  0.  1.  3.  4. 28. 13.  7.  0. 21.]
 [ 5.  2.  5.  7.  6. 15.  3. 11.  1. 11.]
 [ 2.  0. 50.  2.  1.  7. 13. 18.  0.  2.]
 [ 1.  0.  2. 26.  2. 10.  2.  7.  0. 10.]
 [ 0.  0.  6.  1. 66.  3.  2. 10.  1. 10.]
 [ 0.  0.  0.  0.  0. 36.  0.  0.  1.  1.]
 [ 0.  0.  1.  1.  0.  2. 59.  0.  0.  8.]
 [ 0.  0.  1.  0.  1.  3.  0. 45.  0.  2.]
 [ 4.  0.  1.  1. 12.  8.  9.  3. 15. 21.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0. 61.]]",736
