cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
73,"['0.1473', '0.3273', '0.0505', '0.1800', '0.2950', '0.3186', '0.1772', '0.3964', '0.2973', '0.1812']","['0.3448', '0.3174', '0.2071', '0.1495', '0.1742', '0.1912', '0.2786', '0.2869', '0.2857', '0.2888']","['0.1473', '0.3273', '0.0505', '0.1800', '0.2950', '0.3186', '0.1772', '0.3964', '0.2973', '0.1812']","['0.2064', '0.3223', '0.0812', '0.1633', '0.2191', '0.2390', '0.2166', '0.3329', '0.2914', '0.2227']","['0.1473', '0.3273', '0.0505', '0.1800', '0.2950', '0.3186', '0.1772', '0.3964', '0.2973', '0.1812']","['0.9683', '0.9206', '0.9795', '0.8838', '0.8446', '0.8469', '0.9487', '0.8899', '0.9186', '0.9518']","[[90, 55, 10, 88, 53, 68, 20, 43, 150, 34], [27, 199, 1, 53, 60, 56, 27, 37, 73, 75], [8, 16, 29, 115, 121, 86, 42, 107, 29, 21], [3, 39, 16, 110, 133, 146, 41, 86, 26, 11], [9, 20, 28, 67, 177, 98, 62, 100, 25, 14], [2, 30, 20, 80, 101, 195, 42, 109, 24, 9], [0, 26, 15, 95, 158, 122, 107, 53, 12, 16], [12, 24, 10, 53, 96, 112, 20, 239, 17, 20], [80, 109, 4, 30, 42, 56, 9, 25, 176, 61], [30, 109, 7, 45, 75, 81, 14, 34, 84, 106]]","[9, 0, 1, 5, 7, 7, 9, 6, 3, 7, 6, 6, 1, 2, 6, 5]","[4, 0, 1, 5, 7, 7, 4, 2, 0, 7, 0, 6, 2, 2, 6, 5]","[[23. 10.  0. 87. 10. 19. 11.  3. 29.  0.]
 [11. 38.  0.  1. 14. 19.  4.  1. 15.  0.]
 [ 1. 28.  5. 25.  7. 18. 13. 14. 15.  3.]
 [ 0.  0.  0. 49.  3.  7.  0. 11.  2.  0.]
 [ 1.  4.  1.  6. 96.  3.  5.  2.  9. 10.]
 [ 0.  0.  0.  0.  0. 52.  0.  2.  0.  0.]
 [ 1.  6.  0.  2. 25. 33. 43. 19. 13. 16.]
 [ 0.  0.  0.  0.  0.  3.  0. 83.  0.  0.]
 [ 0.  0.  0.  1.  8.  8.  0.  0. 64.  0.]
 [ 2.  6.  0. 15. 25. 11. 17. 10. 13. 57.]]",1168
74,"['0.1571', '0.2845', '0.0383', '0.1506', '0.3200', '0.3464', '0.2185', '0.3930', '0.3108', '0.1863']","['0.3623', '0.3112', '0.3284', '0.1551', '0.1705', '0.1927', '0.2791', '0.2852', '0.2879', '0.3114']","['0.1571', '0.2845', '0.0383', '0.1506', '0.3200', '0.3464', '0.2185', '0.3930', '0.3108', '0.1863']","['0.2192', '0.2973', '0.0686', '0.1528', '0.2225', '0.2477', '0.2451', '0.3305', '0.2989', '0.2332']","['0.1571', '0.2845', '0.0383', '0.1506', '0.3200', '0.3464', '0.2185', '0.3930', '0.3108', '0.1863']","['0.9686', '0.9290', '0.9917', '0.9070', '0.8270', '0.8352', '0.9368', '0.8899', '0.9159', '0.9555']","[[96, 50, 8, 70, 78, 72, 13, 44, 153, 27], [31, 173, 0, 53, 85, 64, 26, 28, 78, 70], [7, 17, 22, 80, 131, 100, 51, 107, 38, 21], [5, 35, 5, 92, 140, 154, 58, 85, 23, 14], [11, 20, 10, 52, 192, 93, 89, 108, 18, 7], [4, 26, 9, 68, 95, 212, 53, 114, 23, 8], [0, 28, 5, 74, 149, 132, 132, 56, 11, 17], [11, 21, 3, 47, 95, 127, 25, 237, 16, 21], [75, 96, 2, 21, 63, 67, 7, 21, 184, 56], [25, 90, 3, 36, 98, 79, 19, 31, 95, 109]]","[5, 8, 7, 3, 3, 7, 1, 8, 5, 5, 6, 8, 4, 1, 4, 3]","[5, 0, 3, 3, 0, 7, 1, 1, 6, 6, 0, 8, 2, 2, 4, 0]","[[23. 10.  0. 89. 10. 19. 12.  3. 30.  0.]
 [11. 39.  0.  1. 14. 19.  4.  1. 16.  0.]
 [ 1. 29.  5. 25.  8. 18. 13. 14. 15.  3.]
 [ 0.  0.  0. 50.  3.  7.  0. 12.  2.  0.]
 [ 1.  4.  1.  6. 97.  3.  5.  2.  9. 10.]
 [ 0.  0.  0.  0.  0. 53.  0.  2.  0.  0.]
 [ 1.  6.  0.  2. 25. 35. 43. 19. 13. 16.]
 [ 0.  0.  0.  0.  0.  3.  0. 84.  0.  0.]
 [ 0.  0.  0.  1.  8.  8.  0.  0. 65.  0.]
 [ 2.  6.  0. 15. 25. 11. 17. 10. 13. 57.]]",1184
75,"['0.1080', '0.2862', '0.0645', '0.1686', '0.3017', '0.3056', '0.1556', '0.4163', '0.3125', '0.1470']","['0.3455', '0.3047', '0.2624', '0.1379', '0.1613', '0.1879', '0.2741', '0.2634', '0.2765', '0.3209']","['0.1080', '0.2862', '0.0645', '0.1686', '0.3017', '0.3056', '0.1556', '0.4163', '0.3125', '0.1470']","['0.1646', '0.2952', '0.1035', '0.1517', '0.2102', '0.2327', '0.1985', '0.3226', '0.2934', '0.2016']","['0.1080', '0.2862', '0.0645', '0.1686', '0.3017', '0.3056', '0.1556', '0.4163', '0.3125', '0.1470']","['0.9768', '0.9264', '0.9808', '0.8805', '0.8257', '0.8500', '0.9539', '0.8699', '0.9105', '0.9664']","[[66, 53, 8, 85, 76, 68, 13, 60, 167, 15], [20, 174, 0, 66, 89, 65, 17, 43, 86, 48], [4, 19, 37, 94, 122, 94, 33, 116, 38, 17], [3, 35, 19, 103, 139, 137, 44, 90, 29, 12], [6, 19, 23, 74, 181, 94, 56, 119, 21, 7], [4, 27, 21, 80, 103, 187, 38, 125, 23, 4], [1, 29, 12, 99, 149, 121, 94, 74, 11, 14], [10, 20, 11, 57, 93, 106, 23, 251, 18, 14], [56, 105, 6, 38, 66, 47, 8, 30, 185, 51], [21, 90, 4, 51, 104, 76, 17, 45, 91, 86]]","[4, 1, 6, 7, 3, 7, 1, 8, 8, 7, 5, 9, 7, 8, 4, 1]","[4, 1, 6, 7, 2, 7, 2, 8, 0, 0, 6, 2, 7, 8, 4, 0]","[[23. 11.  0. 89. 10. 19. 12.  4. 31.  0.]
 [11. 40.  0.  1. 14. 19.  4.  1. 16.  0.]
 [ 1. 30.  5. 26.  8. 18. 13. 14. 15.  4.]
 [ 0.  0.  0. 50.  3.  7.  0. 12.  2.  0.]
 [ 1.  4.  1.  6. 99.  3.  5.  2.  9. 10.]
 [ 0.  0.  0.  0.  0. 53.  0.  2.  0.  0.]
 [ 1.  6.  0.  2. 25. 36. 44. 19. 13. 16.]
 [ 0.  0.  0.  0.  0.  3.  0. 87.  0.  0.]
 [ 0.  0.  0.  1.  8.  8.  0.  0. 67.  0.]
 [ 2.  6.  0. 15. 25. 11. 17. 10. 13. 57.]]",1200
76,"['0.1473', '0.3158', '0.0575', '0.1637', '0.3783', '0.2778', '0.1656', '0.3317', '0.3632', '0.2017']","['0.3285', '0.2986', '0.2463', '0.1416', '0.1799', '0.2231', '0.2959', '0.2903', '0.2671', '0.3049']","['0.1473', '0.3158', '0.0575', '0.1637', '0.3783', '0.2778', '0.1656', '0.3317', '0.3632', '0.2017']","['0.2034', '0.3070', '0.0932', '0.1519', '0.2438', '0.2475', '0.2123', '0.3096', '0.3078', '0.2428']","['0.1473', '0.3158', '0.0575', '0.1637', '0.3783', '0.2778', '0.1656', '0.3317', '0.3632', '0.2017']","['0.9659', '0.9164', '0.9814', '0.8875', '0.8083', '0.8901', '0.9559', '0.9094', '0.8909', '0.9503']","[[90, 58, 12, 71, 64, 46, 12, 29, 202, 27], [30, 192, 0, 51, 90, 42, 18, 28, 90, 67], [9, 25, 33, 101, 145, 64, 36, 88, 49, 24], [4, 39, 16, 100, 171, 107, 42, 70, 45, 17], [12, 22, 20, 78, 227, 62, 54, 84, 29, 12], [8, 35, 21, 82, 122, 170, 37, 94, 34, 9], [2, 41, 13, 90, 186, 85, 100, 48, 14, 25], [17, 30, 11, 62, 114, 95, 19, 200, 23, 32], [73, 101, 4, 28, 54, 36, 5, 20, 215, 56], [29, 100, 4, 43, 89, 55, 15, 28, 104, 118]]","[4, 4, 5, 4, 8, 4, 8, 4, 8, 8, 3, 3, 6, 9, 4, 4]","[4, 4, 9, 4, 4, 4, 4, 4, 9, 8, 2, 0, 2, 8, 4, 0]","[[ 23.  11.   0.  90.  11.  19.  12.   4.  31.   0.]
 [ 11.  40.   0.   1.  14.  19.   4.   1.  16.   0.]
 [  1.  30.   5.  27.   8.  18.  14.  14.  15.   4.]
 [  0.   0.   0.  50.   3.   7.   0.  12.   2.   0.]
 [  1.   4.   1.   6. 105.   3.   5.   2.  11.  10.]
 [  0.   0.   0.   0.   0.  53.   0.   2.   0.   0.]
 [  1.   6.   0.   2.  25.  36.  44.  19.  13.  16.]
 [  0.   0.   0.   0.   0.   3.   0.  87.   0.   0.]
 [  0.   0.   0.   1.   8.   8.   0.   0.  68.   1.]
 [  2.   6.   0.  15.  25.  12.  17.  10.  14.  57.]]",1216
77,"['0.1211', '0.2697', '0.0401', '0.1489', '0.3467', '0.2761', '0.1556', '0.4494', '0.3294', '0.2068']","['0.3246', '0.2944', '0.3194', '0.1438', '0.1635', '0.1970', '0.2947', '0.2802', '0.2838', '0.2973']","['0.1211', '0.2697', '0.0401', '0.1489', '0.3467', '0.2761', '0.1556', '0.4494', '0.3294', '0.2068']","['0.1764', '0.2815', '0.0712', '0.1463', '0.2222', '0.2299', '0.2037', '0.3452', '0.3049', '0.2440']","['0.1211', '0.2697', '0.0401', '0.1489', '0.3467', '0.2761', '0.1556', '0.4494', '0.3294', '0.2068']","['0.9714', '0.9271', '0.9910', '0.8994', '0.8030', '0.8721', '0.9583', '0.8710', '0.9090', '0.9472']","[[74, 50, 5, 65, 79, 46, 10, 54, 184, 44], [30, 164, 1, 45, 100, 59, 16, 37, 75, 81], [9, 17, 23, 86, 146, 80, 35, 114, 43, 21], [4, 28, 7, 91, 161, 125, 42, 98, 38, 17], [11, 20, 11, 68, 208, 79, 55, 117, 22, 9], [3, 25, 9, 73, 130, 169, 31, 133, 30, 9], [1, 24, 7, 87, 182, 105, 94, 76, 8, 20], [10, 14, 5, 53, 103, 89, 15, 271, 19, 24], [62, 113, 0, 24, 65, 38, 7, 27, 195, 61], [24, 102, 4, 41, 98, 68, 14, 40, 73, 121]]","[4, 7, 5, 3, 8, 8, 8, 4, 6, 8, 1, 3, 4, 9, 3, 3]","[4, 7, 6, 3, 9, 8, 2, 4, 2, 8, 1, 0, 4, 9, 3, 3]","[[ 23.  11.   0.  91.  11.  19.  12.   4.  31.   0.]
 [ 11.  41.   0.   1.  14.  19.   4.   1.  16.   0.]
 [  1.  30.   5.  27.   8.  18.  15.  14.  16.   4.]
 [  0.   0.   0.  53.   3.   7.   0.  12.   2.   0.]
 [  1.   4.   1.   6. 108.   3.   5.   2.  11.  10.]
 [  0.   0.   0.   0.   0.  53.   0.   2.   0.   0.]
 [  1.   6.   0.   2.  25.  37.  44.  19.  13.  16.]
 [  0.   0.   0.   0.   0.   3.   0.  88.   0.   0.]
 [  0.   0.   0.   1.   8.   8.   0.   0.  70.   1.]
 [  2.   6.   0.  15.  25.  12.  17.  10.  15.  58.]]",1232
78,"['0.1047', '0.2681', '0.0314', '0.1718', '0.3967', '0.2974', '0.1838', '0.3798', '0.3784', '0.2068']","['0.3516', '0.3087', '0.2222', '0.1436', '0.1864', '0.2068', '0.3033', '0.2827', '0.2894', '0.3261']","['0.1047', '0.2681', '0.0314', '0.1718', '0.3967', '0.2974', '0.1838', '0.3798', '0.3784', '0.2068']","['0.1614', '0.2870', '0.0550', '0.1565', '0.2536', '0.2440', '0.2289', '0.3241', '0.3280', '0.2531']","['0.1047', '0.2681', '0.0314', '0.1718', '0.3967', '0.2974', '0.1838', '0.3798', '0.3784', '0.2068']","['0.9781', '0.9323', '0.9884', '0.8838', '0.8076', '0.8705', '0.9527', '0.8923', '0.8983', '0.9538']","[[64, 49, 7, 82, 75, 56, 7, 43, 196, 32], [24, 163, 1, 66, 75, 60, 15, 37, 93, 74], [2, 17, 18, 105, 152, 78, 42, 102, 39, 19], [4, 30, 7, 105, 158, 127, 47, 83, 38, 12], [6, 16, 15, 76, 238, 69, 60, 89, 23, 8], [2, 27, 14, 72, 127, 182, 42, 109, 29, 8], [0, 29, 8, 87, 182, 96, 111, 59, 13, 19], [8, 21, 6, 62, 115, 107, 22, 229, 17, 16], [54, 91, 1, 26, 55, 45, 7, 27, 224, 62], [18, 85, 4, 50, 100, 60, 13, 32, 102, 121]]","[9, 7, 5, 4, 7, 4, 8, 8, 7, 5, 3, 9, 3, 5, 1, 8]","[9, 6, 0, 4, 6, 2, 8, 0, 4, 6, 3, 2, 0, 6, 9, 8]","[[ 23.  11.   0.  92.  11.  20.  12.   4.  32.   0.]
 [ 11.  41.   0.   1.  14.  19.   4.   1.  16.   0.]
 [  1.  30.   5.  27.   9.  18.  15.  14.  16.   5.]
 [  0.   0.   0.  54.   3.   7.   0.  12.   2.   0.]
 [  1.   4.   1.   6. 109.   3.   5.   3.  11.  10.]
 [  0.   0.   0.   0.   0.  53.   0.   2.   0.   0.]
 [  1.   6.   0.   2.  25.  39.  44.  21.  13.  16.]
 [  0.   0.   0.   0.   0.   3.   0.  88.   0.   0.]
 [  0.   0.   0.   1.   8.   8.   0.   0.  72.   1.]
 [  2.   7.   0.  15.  25.  12.  17.  10.  15.  59.]]",1248
79,"['0.1620', '0.2401', '0.0505', '0.2619', '0.3450', '0.3137', '0.1010', '0.3483', '0.3801', '0.1316']","['0.3561', '0.3223', '0.2500', '0.1573', '0.1724', '0.2002', '0.3035', '0.2815', '0.2863', '0.3169']","['0.1620', '0.2401', '0.0505', '0.2619', '0.3450', '0.3137', '0.1010', '0.3483', '0.3801', '0.1316']","['0.2227', '0.2752', '0.0841', '0.1966', '0.2299', '0.2444', '0.1516', '0.3113', '0.3266', '0.1860']","['0.1620', '0.2401', '0.0505', '0.2619', '0.3450', '0.3137', '0.1010', '0.3483', '0.3801', '0.1316']","['0.9668', '0.9431', '0.9840', '0.8410', '0.8159', '0.8576', '0.9741', '0.9007', '0.8963', '0.9693']","[[99, 42, 5, 93, 77, 63, 5, 34, 179, 14], [32, 146, 1, 95, 82, 65, 11, 28, 97, 51], [8, 12, 29, 139, 135, 87, 21, 93, 40, 10], [3, 24, 7, 160, 143, 131, 27, 72, 37, 7], [16, 16, 25, 102, 207, 79, 32, 95, 23, 5], [7, 20, 19, 107, 109, 192, 16, 102, 32, 8], [1, 24, 12, 128, 174, 114, 61, 64, 14, 12], [17, 15, 9, 89, 104, 111, 11, 210, 22, 15], [65, 80, 3, 40, 64, 44, 6, 21, 225, 44], [30, 74, 6, 64, 106, 73, 11, 27, 117, 77]]","[3, 5, 5, 7, 1, 8, 3, 1, 8, 5, 4, 3, 4, 3, 7, 3]","[3, 5, 5, 0, 0, 8, 0, 5, 8, 1, 4, 2, 8, 0, 7, 0]","[[ 23.  12.   0.  95.  11.  20.  12.   5.  32.   0.]
 [ 11.  41.   0.   1.  14.  20.   4.   1.  16.   0.]
 [  1.  30.   5.  28.   9.  18.  15.  14.  16.   5.]
 [  0.   0.   0.  55.   3.   7.   0.  12.   2.   0.]
 [  1.   4.   1.   6. 110.   3.   5.   3.  11.  10.]
 [  0.   1.   0.   0.   0.  55.   0.   2.   0.   0.]
 [  1.   6.   0.   2.  25.  39.  44.  21.  13.  16.]
 [  0.   0.   0.   0.   0.   3.   0.  89.   0.   0.]
 [  0.   0.   0.   1.   9.   8.   0.   0.  74.   1.]
 [  2.   7.   0.  15.  25.  12.  17.  10.  15.  59.]]",1264
80,"['0.1244', '0.2500', '0.0540', '0.1555', '0.3350', '0.3644', '0.1440', '0.3532', '0.4003', '0.1590']","['0.3393', '0.3283', '0.2279', '0.1462', '0.1793', '0.1929', '0.2939', '0.2741', '0.2651', '0.3286']","['0.1244', '0.2500', '0.0540', '0.1555', '0.3350', '0.3644', '0.1440', '0.3532', '0.4003', '0.1590']","['0.1820', '0.2838', '0.0873', '0.1507', '0.2336', '0.2523', '0.1933', '0.3087', '0.3190', '0.2143']","['0.1244', '0.2500', '0.0540', '0.1555', '0.3350', '0.3644', '0.1440', '0.3532', '0.4003', '0.1590']","['0.9725', '0.9423', '0.9806', '0.8970', '0.8296', '0.8268', '0.9613', '0.8955', '0.8785', '0.9649']","[[76, 34, 12, 62, 65, 82, 9, 40, 208, 23], [28, 152, 1, 42, 80, 73, 15, 43, 119, 55], [7, 13, 31, 85, 131, 110, 33, 98, 52, 14], [5, 34, 12, 95, 138, 166, 35, 73, 43, 10], [7, 17, 22, 77, 201, 102, 47, 92, 30, 5], [1, 15, 27, 75, 98, 223, 31, 99, 37, 6], [0, 28, 14, 86, 160, 130, 87, 62, 22, 15], [12, 21, 11, 58, 91, 133, 19, 213, 27, 18], [63, 78, 2, 28, 59, 56, 4, 21, 237, 44], [25, 71, 4, 42, 98, 81, 16, 36, 119, 93]]","[9, 1, 3, 4, 4, 4, 9, 4, 7, 4, 4, 4, 8, 3, 5, 4]","[6, 2, 0, 6, 0, 6, 6, 1, 9, 0, 9, 4, 8, 3, 6, 4]","[[ 23.  12.   0.  96.  13.  20.  12.   5.  32.   0.]
 [ 11.  41.   0.   1.  15.  20.   4.   1.  16.   0.]
 [  1.  31.   5.  28.   9.  18.  15.  14.  16.   5.]
 [  0.   0.   0.  56.   3.   7.   0.  12.   2.   0.]
 [  1.   4.   1.   6. 112.   3.   5.   3.  11.  10.]
 [  0.   1.   0.   0.   0.  55.   0.   2.   0.   0.]
 [  1.   6.   0.   2.  27.  40.  44.  21.  13.  18.]
 [  0.   0.   0.   0.   0.   3.   0.  89.   0.   0.]
 [  0.   0.   0.   1.   9.   8.   0.   0.  75.   1.]
 [  2.   7.   0.  15.  26.  12.  17.  11.  15.  59.]]",1280
81,"['0.1375', '0.3092', '0.0505', '0.1784', '0.3533', '0.3007', '0.1507', '0.3516', '0.3497', '0.1624']","['0.3415', '0.3144', '0.2283', '0.1378', '0.1679', '0.1891', '0.2889', '0.3081', '0.2851', '0.3480']","['0.1375', '0.3092', '0.0505', '0.1784', '0.3533', '0.3007', '0.1507', '0.3516', '0.3497', '0.1624']","['0.1960', '0.3118', '0.0827', '0.1555', '0.2276', '0.2322', '0.1980', '0.3284', '0.3141', '0.2214']","['0.1375', '0.3092', '0.0505', '0.1784', '0.3533', '0.3007', '0.1507', '0.3516', '0.3497', '0.1624']","['0.9699', '0.9240', '0.9819', '0.8734', '0.8054', '0.8536', '0.9585', '0.9118', '0.9040', '0.9671']","[[84, 58, 5, 94, 65, 64, 8, 25, 188, 20], [22, 188, 4, 55, 82, 59, 21, 30, 98, 49], [11, 20, 29, 114, 149, 86, 34, 91, 28, 12], [4, 33, 13, 109, 162, 151, 37, 63, 29, 10], [13, 17, 27, 86, 212, 81, 56, 82, 21, 5], [7, 29, 23, 95, 128, 184, 30, 85, 24, 7], [3, 32, 10, 97, 174, 117, 91, 58, 9, 13], [13, 26, 10, 62, 116, 112, 18, 212, 17, 17], [63, 107, 2, 34, 61, 50, 4, 19, 207, 45], [26, 88, 4, 45, 114, 69, 16, 23, 105, 95]]","[9, 4, 3, 7, 3, 9, 3, 3, 4, 9, 0, 7, 7, 8, 6, 5]","[6, 4, 2, 9, 0, 9, 3, 2, 4, 6, 0, 3, 7, 6, 9, 5]","[[ 24.  12.   0.  97.  13.  20.  12.   5.  32.   0.]
 [ 11.  41.   0.   1.  15.  20.   4.   1.  16.   0.]
 [  1.  31.   5.  30.   9.  18.  15.  14.  16.   5.]
 [  0.   0.   0.  57.   3.   7.   0.  13.   2.   0.]
 [  1.   4.   1.   6. 114.   3.   5.   3.  11.  10.]
 [  0.   1.   0.   0.   0.  56.   0.   2.   0.   0.]
 [  1.   6.   0.   2.  27.  40.  44.  21.  14.  20.]
 [  0.   0.   0.   0.   0.   3.   0.  90.   0.   0.]
 [  0.   0.   0.   1.   9.   8.   0.   0.  75.   1.]
 [  2.   7.   0.  15.  26.  12.  18.  12.  15.  60.]]",1296
82,"['0.1375', '0.2944', '0.0627', '0.2144', '0.3217', '0.2974', '0.1424', '0.3814', '0.3277', '0.1761']","['0.3717', '0.2832', '0.2535', '0.1438', '0.1817', '0.2172', '0.2493', '0.2836', '0.2744', '0.3160']","['0.1375', '0.2944', '0.0627', '0.2144', '0.3217', '0.2974', '0.1424', '0.3814', '0.3277', '0.1761']","['0.2007', '0.2887', '0.1006', '0.1721', '0.2323', '0.2510', '0.1812', '0.3253', '0.2987', '0.2261']","['0.1375', '0.2944', '0.0627', '0.2144', '0.3217', '0.2974', '0.1424', '0.3814', '0.3277', '0.1761']","['0.9737', '0.9160', '0.9805', '0.8553', '0.8391', '0.8782', '0.9520', '0.8923', '0.9051', '0.9588']","[[84, 65, 6, 90, 59, 48, 11, 42, 181, 25], [19, 179, 1, 77, 79, 46, 21, 38, 86, 62], [8, 29, 36, 128, 123, 67, 38, 97, 33, 15], [4, 43, 12, 131, 130, 127, 42, 81, 30, 11], [9, 24, 29, 95, 193, 69, 59, 95, 19, 8], [6, 27, 22, 98, 94, 182, 47, 99, 28, 9], [2, 28, 17, 121, 155, 100, 86, 63, 17, 15], [9, 24, 11, 82, 94, 95, 18, 230, 19, 21], [58, 111, 3, 34, 52, 47, 7, 29, 194, 57], [27, 102, 5, 55, 83, 57, 16, 37, 100, 103]]","[9, 7, 3, 8, 8, 5, 4, 5, 4, 4, 3, 4, 4, 6, 1, 8]","[9, 7, 0, 8, 0, 5, 6, 6, 4, 6, 0, 3, 4, 6, 1, 8]","[[ 24.  12.   0.  99.  13.  20.  12.   5.  33.   0.]
 [ 11.  42.   0.   1.  15.  20.   4.   1.  16.   0.]
 [  1.  31.   5.  30.   9.  18.  15.  14.  16.   5.]
 [  0.   0.   0.  57.   4.   7.   0.  13.   2.   0.]
 [  1.   4.   1.   6. 116.   3.   5.   3.  11.  10.]
 [  0.   1.   0.   0.   0.  57.   0.   2.   0.   0.]
 [  1.   6.   0.   2.  29.  41.  45.  21.  14.  20.]
 [  0.   0.   0.   0.   0.   3.   0.  91.   0.   0.]
 [  0.   0.   0.   1.   9.   8.   0.   0.  77.   1.]
 [  2.   7.   0.  15.  26.  12.  18.  12.  15.  61.]]",1312
83,"['0.1195', '0.3257', '0.0366', '0.2013', '0.3233', '0.3317', '0.1656', '0.3599', '0.3311', '0.1795']","['0.3544', '0.2995', '0.3281', '0.1432', '0.1832', '0.2071', '0.2865', '0.2960', '0.2656', '0.2991']","['0.1195', '0.3257', '0.0366', '0.2013', '0.3233', '0.3317', '0.1656', '0.3599', '0.3311', '0.1795']","['0.1787', '0.3121', '0.0658', '0.1673', '0.2339', '0.2550', '0.2099', '0.3249', '0.2947', '0.2244']","['0.1195', '0.3257', '0.0366', '0.2013', '0.3233', '0.3317', '0.1656', '0.3599', '0.3311', '0.1795']","['0.9753', '0.9141', '0.9921', '0.8634', '0.8398', '0.8558', '0.9539', '0.9044', '0.8998', '0.9546']","[[73, 67, 2, 96, 68, 58, 7, 32, 182, 26], [21, 198, 0, 60, 68, 55, 15, 29, 96, 66], [8, 28, 21, 131, 113, 88, 38, 96, 34, 17], [3, 38, 1, 123, 131, 134, 51, 77, 38, 15], [8, 21, 13, 93, 194, 93, 60, 85, 23, 10], [4, 33, 12, 100, 99, 203, 39, 88, 25, 9], [0, 29, 8, 107, 142, 122, 100, 59, 20, 17], [8, 31, 4, 73, 97, 113, 18, 217, 20, 22], [57, 111, 0, 30, 54, 55, 5, 20, 196, 64], [24, 105, 3, 46, 93, 59, 16, 30, 104, 105]]","[8, 5, 6, 3, 9, 4, 5, 4, 6, 3, 4, 5, 5, 4, 6, 3]","[9, 4, 6, 0, 9, 9, 9, 6, 6, 2, 6, 0, 6, 4, 6, 0]","[[ 24.  12.   0. 101.  13.  21.  12.   5.  33.   0.]
 [ 11.  42.   0.   1.  15.  20.   4.   1.  16.   0.]
 [  1.  31.   5.  31.   9.  18.  15.  14.  16.   5.]
 [  0.   0.   0.  57.   4.   7.   0.  13.   2.   0.]
 [  1.   4.   1.   6. 117.   4.   5.   3.  11.  10.]
 [  0.   1.   0.   0.   0.  57.   0.   2.   0.   0.]
 [  1.   6.   0.   2.  31.  42.  48.  21.  14.  20.]
 [  0.   0.   0.   0.   0.   3.   0.  91.   0.   0.]
 [  0.   0.   0.   1.   9.   8.   0.   0.  77.   1.]
 [  2.   7.   0.  15.  27.  13.  18.  12.  16.  62.]]",1328
84,"['0.1489', '0.3322', '0.0610', '0.2390', '0.3067', '0.3252', '0.1258', '0.3300', '0.3514', '0.1641']","['0.3669', '0.3166', '0.2713', '0.1596', '0.1885', '0.1949', '0.2648', '0.2795', '0.2762', '0.2991']","['0.1489', '0.3322', '0.0610', '0.2390', '0.3067', '0.3252', '0.1258', '0.3300', '0.3514', '0.1641']","['0.2119', '0.3242', '0.0996', '0.1913', '0.2335', '0.2437', '0.1706', '0.3027', '0.3093', '0.2119']","['0.1489', '0.3322', '0.0610', '0.2390', '0.3067', '0.3252', '0.1258', '0.3300', '0.3514', '0.1641']","['0.9709', '0.9191', '0.9827', '0.8573', '0.8533', '0.8474', '0.9609', '0.9049', '0.8992', '0.9584']","[[91, 55, 9, 91, 54, 58, 6, 33, 193, 21], [25, 202, 0, 66, 58, 48, 16, 35, 91, 67], [9, 21, 35, 136, 106, 92, 34, 89, 33, 19], [3, 35, 10, 146, 113, 145, 38, 73, 35, 13], [13, 24, 25, 97, 184, 99, 45, 85, 19, 9], [4, 32, 23, 107, 86, 199, 33, 90, 29, 9], [2, 32, 14, 108, 148, 136, 76, 56, 13, 19], [12, 32, 8, 84, 93, 119, 19, 199, 19, 18], [63, 111, 3, 33, 46, 50, 5, 23, 208, 50], [26, 94, 2, 47, 88, 75, 15, 29, 113, 96]]","[3, 8, 7, 4, 8, 4, 8, 3, 7, 3, 5, 5, 3, 8, 8, 4]","[0, 8, 7, 4, 9, 4, 8, 3, 7, 2, 0, 9, 0, 8, 8, 4]","[[ 24.  12.   0. 103.  13.  22.  12.   5.  33.   0.]
 [ 11.  42.   0.   1.  15.  20.   4.   1.  16.   0.]
 [  1.  31.   5.  32.   9.  18.  15.  14.  16.   5.]
 [  0.   0.   0.  58.   4.   7.   0.  13.   2.   0.]
 [  1.   4.   1.   6. 120.   4.   5.   3.  11.  10.]
 [  0.   1.   0.   0.   0.  57.   0.   2.   0.   0.]
 [  1.   6.   0.   2.  31.  42.  48.  21.  14.  20.]
 [  0.   0.   0.   0.   0.   3.   0.  93.   0.   0.]
 [  0.   0.   0.   1.   9.   8.   0.   0.  81.   1.]
 [  2.   7.   0.  15.  27.  14.  18.  12.  17.  62.]]",1344
