cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations,training_loss
10,"['0.3717', '0.3750', '0.0583', '0.2067', '0.1800', '0.4167', '0.3233', '0.2700', '0.2700', '0.3967']","['0.3644', '0.4136', '0.1362', '0.1805', '0.2209', '0.2287', '0.2443', '0.3560', '0.4101', '0.3531']","['0.3717', '0.3750', '0.0583', '0.2067', '0.1800', '0.4167', '0.3233', '0.2700', '0.2700', '0.3967']","['0.3680', '0.3934', '0.0817', '0.1927', '0.1983', '0.2953', '0.2783', '0.3071', '0.3256', '0.3736']","['0.3717', '0.3750', '0.0583', '0.2067', '0.1800', '0.4167', '0.3233', '0.2700', '0.2700', '0.3967']","['0.9280', '0.9409', '0.9589', '0.8957', '0.9294', '0.8439', '0.8889', '0.9457', '0.9569', '0.9193']","[[223, 49, 3, 70, 19, 35, 25, 63, 73, 40], [47, 225, 4, 31, 7, 17, 34, 27, 53, 155], [57, 24, 35, 102, 78, 129, 98, 39, 13, 25], [29, 19, 20, 124, 58, 176, 119, 19, 6, 30], [26, 20, 76, 51, 108, 140, 112, 28, 19, 20], [13, 17, 23, 79, 52, 250, 107, 26, 7, 26], [7, 12, 47, 93, 48, 152, 194, 20, 3, 24], [28, 33, 39, 36, 97, 127, 45, 162, 9, 24], [131, 59, 3, 51, 4, 38, 28, 32, 162, 92], [51, 86, 7, 50, 18, 29, 32, 39, 50, 238]]","[5, 7, 5, 4, 3, 7, 3, 7, 7, 3, 2, 7, 4, 8, 6, 3]","[5, 7, 5, 4, 3, 7, 3, 7, 7, 3, 2, 7, 4, 8, 6, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.315424919128418
11,"['0.4300', '0.2950', '0.0750', '0.2433', '0.1617', '0.3950', '0.2617', '0.4267', '0.3667', '0.3983']","['0.3482', '0.4515', '0.1793', '0.1872', '0.2764', '0.2678', '0.3251', '0.3051', '0.3813', '0.3409']","['0.4300', '0.2950', '0.0750', '0.2433', '0.1617', '0.3950', '0.2617', '0.4267', '0.3667', '0.3983']","['0.3848', '0.3569', '0.1058', '0.2116', '0.2040', '0.3192', '0.2899', '0.3558', '0.3738', '0.3674']","['0.4300', '0.2950', '0.0750', '0.2433', '0.1617', '0.3950', '0.2617', '0.4267', '0.3667', '0.3983']","['0.9106', '0.9602', '0.9619', '0.8826', '0.9530', '0.8800', '0.9396', '0.8920', '0.9339', '0.9144']","[[258, 34, 4, 42, 14, 23, 15, 74, 98, 38], [61, 177, 2, 25, 3, 13, 17, 43, 94, 165], [75, 19, 45, 131, 55, 89, 66, 74, 20, 26], [36, 8, 20, 146, 35, 173, 68, 60, 14, 40], [43, 14, 77, 79, 97, 96, 62, 86, 21, 25], [27, 9, 22, 101, 34, 237, 49, 83, 9, 29], [15, 12, 47, 111, 46, 112, 157, 65, 4, 31], [47, 21, 27, 50, 52, 82, 27, 256, 11, 27], [125, 37, 3, 38, 4, 38, 10, 44, 220, 81], [54, 61, 4, 57, 11, 22, 12, 54, 86, 239]]","[6, 9, 5, 9, 4, 0, 6, 9, 7, 7, 3, 9, 6, 3, 4, 3]","[6, 9, 5, 9, 4, 0, 6, 9, 7, 7, 3, 9, 6, 3, 4, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.1200709342956543
12,"['0.5050', '0.3700', '0.1000', '0.2633', '0.2483', '0.3683', '0.2150', '0.3250', '0.2483', '0.3833']","['0.2971', '0.4173', '0.1734', '0.2031', '0.2483', '0.2912', '0.2952', '0.3764', '0.4209', '0.3506']","['0.5050', '0.3700', '0.1000', '0.2633', '0.2483', '0.3683', '0.2150', '0.3250', '0.2483', '0.3833']","['0.3741', '0.3922', '0.1268', '0.2293', '0.2483', '0.3252', '0.2488', '0.3488', '0.3124', '0.3662']","['0.5050', '0.3700', '0.1000', '0.2633', '0.2483', '0.3683', '0.2150', '0.3250', '0.2483', '0.3833']","['0.8672', '0.9426', '0.9470', '0.8852', '0.9165', '0.9004', '0.9430', '0.9402', '0.9620', '0.9211']","[[303, 51, 12, 41, 31, 10, 14, 47, 59, 32], [92, 222, 3, 23, 9, 16, 15, 21, 47, 152], [97, 29, 60, 121, 88, 72, 55, 46, 12, 20], [51, 13, 20, 158, 65, 147, 62, 33, 10, 41], [55, 16, 93, 82, 149, 68, 57, 38, 18, 24], [40, 14, 33, 89, 65, 221, 57, 50, 3, 28], [18, 18, 71, 123, 81, 102, 129, 29, 2, 27], [65, 30, 45, 45, 91, 71, 20, 195, 7, 31], [197, 56, 3, 38, 7, 37, 13, 29, 149, 71], [102, 83, 6, 58, 14, 15, 15, 30, 47, 230]]","[4, 2, 3, 0, 9, 3, 2, 0, 2, 7, 2, 3, 8, 0, 2, 9]","[4, 2, 3, 0, 9, 3, 2, 0, 2, 7, 2, 3, 8, 0, 2, 9]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.0294790863990784
13,"['0.4867', '0.4183', '0.1233', '0.2833', '0.1883', '0.3733', '0.2533', '0.3400', '0.2400', '0.4250']","['0.3341', '0.4016', '0.1670', '0.2101', '0.2511', '0.3081', '0.3034', '0.3893', '0.4615', '0.3469']","['0.4867', '0.4183', '0.1233', '0.2833', '0.1883', '0.3733', '0.2533', '0.3400', '0.2400', '0.4250']","['0.3962', '0.4098', '0.1419', '0.2413', '0.2152', '0.3376', '0.2761', '0.3630', '0.3158', '0.3820']","['0.4867', '0.4183', '0.1233', '0.2833', '0.1883', '0.3733', '0.2533', '0.3400', '0.2400', '0.4250']","['0.8922', '0.9307', '0.9317', '0.8817', '0.9376', '0.9069', '0.9354', '0.9407', '0.9689', '0.9111']","[[292, 67, 12, 37, 18, 18, 13, 46, 55, 42], [74, 251, 5, 35, 6, 10, 16, 16, 33, 154], [84, 26, 74, 113, 72, 71, 69, 51, 12, 28], [39, 16, 32, 170, 44, 151, 71, 31, 4, 42], [49, 19, 123, 68, 113, 70, 75, 38, 15, 30], [30, 15, 36, 107, 47, 224, 52, 51, 3, 35], [16, 15, 93, 124, 52, 76, 152, 35, 3, 34], [40, 40, 48, 51, 80, 71, 24, 204, 8, 34], [176, 86, 6, 43, 5, 22, 13, 24, 144, 81], [74, 90, 14, 61, 13, 14, 16, 28, 35, 255]]","[0, 0, 5, 5, 3, 4, 3, 8, 9, 5, 8, 2, 7, 2, 1, 3]","[0, 0, 5, 5, 3, 4, 3, 8, 9, 5, 8, 2, 7, 2, 1, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.0465388298034668
14,"['0.4433', '0.3867', '0.1983', '0.2817', '0.1283', '0.3633', '0.2800', '0.3400', '0.3667', '0.3500']","['0.3795', '0.4649', '0.1779', '0.2041', '0.1930', '0.3019', '0.2688', '0.3886', '0.4331', '0.4008']","['0.4433', '0.3867', '0.1983', '0.2817', '0.1283', '0.3633', '0.2800', '0.3400', '0.3667', '0.3500']","['0.4089', '0.4222', '0.1875', '0.2367', '0.1542', '0.3298', '0.2743', '0.3627', '0.3971', '0.3737']","['0.4433', '0.3867', '0.1983', '0.2817', '0.1283', '0.3633', '0.2800', '0.3400', '0.3667', '0.3500']","['0.9194', '0.9506', '0.8981', '0.8780', '0.9404', '0.9067', '0.9154', '0.9406', '0.9467', '0.9419']","[[266, 47, 23, 43, 36, 10, 17, 48, 90, 20], [65, 232, 10, 42, 10, 9, 29, 18, 66, 119], [64, 21, 119, 103, 62, 69, 90, 46, 14, 12], [26, 8, 48, 169, 50, 139, 90, 36, 9, 25], [37, 12, 180, 75, 77, 73, 73, 35, 23, 15], [14, 9, 59, 107, 42, 218, 73, 47, 5, 26], [4, 12, 122, 114, 36, 87, 168, 32, 3, 22], [30, 27, 72, 57, 65, 76, 37, 204, 10, 22], [139, 53, 14, 43, 8, 27, 21, 22, 220, 53], [56, 78, 22, 75, 13, 14, 27, 37, 68, 210]]","[6, 6, 6, 5, 1, 4, 9, 5, 8, 1, 4, 8, 2, 2, 6, 2]","[6, 6, 6, 5, 1, 4, 9, 5, 8, 1, 4, 8, 2, 2, 6, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.887052983045578
15,"['0.4783', '0.4200', '0.1433', '0.3017', '0.1283', '0.3800', '0.2900', '0.3217', '0.3283', '0.3567']","['0.3405', '0.4179', '0.1766', '0.2181', '0.2188', '0.2839', '0.2802', '0.4406', '0.4330', '0.3768']","['0.4783', '0.4200', '0.1433', '0.3017', '0.1283', '0.3800', '0.2900', '0.3217', '0.3283', '0.3567']","['0.3978', '0.4190', '0.1582', '0.2531', '0.1618', '0.3250', '0.2850', '0.3719', '0.3735', '0.3664']","['0.4783', '0.4200', '0.1433', '0.3017', '0.1283', '0.3800', '0.2900', '0.3217', '0.3283', '0.3567']","['0.8970', '0.9350', '0.9257', '0.8798', '0.9491', '0.8935', '0.9172', '0.9546', '0.9522', '0.9344']","[[287, 60, 16, 34, 24, 16, 19, 37, 83, 24], [74, 252, 8, 33, 9, 10, 22, 15, 53, 124], [75, 25, 86, 109, 52, 84, 100, 39, 12, 18], [33, 13, 32, 181, 42, 143, 85, 28, 8, 35], [47, 20, 138, 76, 77, 95, 80, 29, 20, 18], [21, 14, 49, 109, 39, 228, 74, 36, 3, 27], [10, 14, 79, 126, 35, 112, 174, 23, 4, 23], [40, 36, 57, 58, 65, 80, 34, 193, 10, 27], [181, 69, 6, 36, 4, 23, 12, 14, 197, 58], [75, 100, 16, 68, 5, 12, 21, 24, 65, 214]]","[7, 9, 4, 8, 1, 5, 6, 0, 8, 0, 1, 7, 5, 6, 1, 3]","[7, 9, 4, 8, 1, 5, 6, 0, 8, 0, 1, 7, 5, 6, 1, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.7978477776050568
16,"['0.4433', '0.3633', '0.1717', '0.2633', '0.2183', '0.3733', '0.2150', '0.3667', '0.3467', '0.3500']","['0.3333', '0.4678', '0.1749', '0.2216', '0.2348', '0.3027', '0.2835', '0.3509', '0.4351', '0.3646']","['0.4433', '0.3633', '0.1717', '0.2633', '0.2183', '0.3733', '0.2150', '0.3667', '0.3467', '0.3500']","['0.3805', '0.4090', '0.1733', '0.2407', '0.2263', '0.3343', '0.2445', '0.3586', '0.3859', '0.3571']","['0.4433', '0.3633', '0.1717', '0.2633', '0.2183', '0.3733', '0.2150', '0.3667', '0.3467', '0.3500']","['0.9015', '0.9541', '0.9100', '0.8972', '0.9209', '0.9044', '0.9396', '0.9246', '0.9500', '0.9322']","[[266, 47, 23, 27, 52, 16, 12, 55, 79, 23], [84, 218, 8, 36, 13, 9, 14, 31, 63, 124], [64, 18, 103, 90, 88, 82, 78, 46, 14, 17], [33, 7, 53, 158, 54, 146, 67, 41, 12, 29], [43, 12, 149, 54, 131, 74, 59, 39, 17, 22], [19, 8, 53, 98, 55, 224, 49, 61, 5, 28], [10, 10, 110, 113, 52, 92, 129, 48, 3, 33], [42, 19, 54, 50, 89, 62, 27, 220, 11, 26], [161, 50, 14, 30, 10, 24, 9, 30, 208, 64], [76, 77, 22, 57, 14, 11, 11, 56, 66, 210]]","[9, 5, 2, 7, 2, 2, 0, 2, 5, 2, 9, 8, 4, 7, 9, 3]","[9, 5, 2, 7, 2, 2, 0, 2, 5, 2, 9, 8, 4, 7, 9, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.7091039419174194
17,"['0.4083', '0.3733', '0.1767', '0.2350', '0.1500', '0.4267', '0.1717', '0.3933', '0.3867', '0.4467']","['0.4003', '0.4609', '0.1738', '0.2117', '0.2356', '0.2777', '0.2689', '0.3576', '0.4531', '0.3494']","['0.4083', '0.3733', '0.1767', '0.2350', '0.1500', '0.4267', '0.1717', '0.3933', '0.3867', '0.4467']","['0.4043', '0.4125', '0.1752', '0.2227', '0.1833', '0.3364', '0.2096', '0.3746', '0.4173', '0.3921']","['0.4083', '0.3733', '0.1767', '0.2350', '0.1500', '0.4267', '0.1717', '0.3933', '0.3867', '0.4467']","['0.9320', '0.9515', '0.9067', '0.9028', '0.9459', '0.8767', '0.9481', '0.9215', '0.9481', '0.9076']","[[245, 55, 19, 28, 25, 20, 12, 47, 102, 47], [48, 224, 9, 31, 10, 15, 21, 27, 48, 167], [62, 16, 106, 93, 62, 95, 60, 62, 17, 27], [30, 7, 50, 141, 39, 191, 51, 42, 8, 41], [35, 13, 164, 54, 90, 92, 48, 56, 25, 23], [10, 5, 53, 86, 41, 256, 41, 67, 7, 34], [5, 6, 113, 102, 40, 128, 103, 60, 4, 39], [28, 20, 56, 48, 61, 81, 22, 236, 11, 37], [105, 59, 16, 35, 7, 34, 10, 18, 232, 84], [44, 81, 24, 48, 7, 10, 15, 45, 58, 268]]","[5, 3, 4, 5, 5, 9, 9, 8, 6, 4, 4, 3, 7, 2, 2, 4]","[5, 3, 4, 5, 5, 9, 9, 8, 6, 4, 4, 3, 7, 2, 2, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.6907274425029755
18,"['0.4483', '0.3633', '0.1650', '0.3200', '0.2117', '0.3550', '0.2717', '0.3167', '0.3417', '0.3700']","['0.3563', '0.4877', '0.1716', '0.2220', '0.2292', '0.3000', '0.2958', '0.3878', '0.4352', '0.3828']","['0.4483', '0.3633', '0.1650', '0.3200', '0.2117', '0.3550', '0.2717', '0.3167', '0.3417', '0.3700']","['0.3970', '0.4164', '0.1682', '0.2621', '0.2201', '0.3252', '0.2832', '0.3486', '0.3828', '0.3763']","['0.4483', '0.3633', '0.1650', '0.3200', '0.2117', '0.3550', '0.2717', '0.3167', '0.3417', '0.3700']","['0.9100', '0.9576', '0.9115', '0.8754', '0.9209', '0.9080', '0.9281', '0.9444', '0.9507', '0.9337']","[[269, 40, 20, 41, 43, 12, 16, 42, 84, 33], [66, 218, 9, 40, 15, 8, 19, 29, 61, 135], [72, 17, 99, 105, 92, 65, 87, 32, 16, 15], [29, 7, 49, 192, 49, 145, 63, 29, 8, 29], [44, 8, 137, 73, 127, 73, 72, 30, 19, 17], [14, 6, 58, 120, 58, 213, 60, 42, 5, 24], [12, 8, 89, 133, 57, 87, 163, 29, 4, 18], [32, 15, 72, 56, 90, 72, 40, 190, 11, 22], [151, 52, 17, 40, 10, 22, 13, 25, 205, 65], [66, 76, 27, 65, 13, 13, 18, 42, 58, 222]]","[2, 3, 0, 4, 5, 3, 1, 4, 4, 6, 3, 8, 4, 7, 4, 5]","[2, 3, 0, 4, 5, 3, 1, 4, 4, 6, 3, 8, 4, 7, 4, 5]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.6345515549182892
19,"['0.3950', '0.3683', '0.1417', '0.2600', '0.2333', '0.4500', '0.2450', '0.3317', '0.3150', '0.4067']","['0.3768', '0.4868', '0.1927', '0.2176', '0.2532', '0.2624', '0.2678', '0.3857', '0.4325', '0.3615']","['0.3950', '0.3683', '0.1417', '0.2600', '0.2333', '0.4500', '0.2450', '0.3317', '0.3150', '0.4067']","['0.3857', '0.4194', '0.1633', '0.2369', '0.2428', '0.3315', '0.2559', '0.3566', '0.3645', '0.3827']","['0.3950', '0.3683', '0.1417', '0.2600', '0.2333', '0.4500', '0.2450', '0.3317', '0.3150', '0.4067']","['0.9274', '0.9569', '0.9341', '0.8961', '0.9235', '0.8594', '0.9256', '0.9413', '0.9541', '0.9202']","[[237, 42, 18, 40, 50, 25, 18, 48, 83, 39], [56, 221, 6, 33, 12, 15, 20, 30, 57, 150], [57, 14, 85, 85, 93, 110, 89, 33, 12, 22], [18, 7, 36, 156, 41, 200, 69, 28, 11, 34], [35, 12, 100, 54, 140, 113, 74, 33, 18, 21], [8, 3, 43, 92, 51, 270, 60, 38, 6, 29], [4, 8, 61, 107, 57, 154, 147, 29, 4, 29], [23, 17, 57, 52, 85, 97, 36, 199, 8, 26], [138, 53, 15, 41, 13, 33, 11, 26, 189, 81], [53, 77, 20, 57, 11, 12, 25, 52, 49, 244]]","[0, 1, 7, 8, 1, 3, 0, 5, 5, 3, 7, 8, 0, 1, 9, 5]","[0, 1, 7, 8, 1, 3, 0, 5, 5, 3, 7, 8, 0, 1, 9, 5]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.605026125907898
20,"['0.4233', '0.2917', '0.1517', '0.3333', '0.1617', '0.3750', '0.2600', '0.3967', '0.3250', '0.4350']","['0.3802', '0.5240', '0.1916', '0.1994', '0.2425', '0.2918', '0.3077', '0.3736', '0.4258', '0.3494']","['0.4233', '0.2917', '0.1517', '0.3333', '0.1617', '0.3750', '0.2600', '0.3967', '0.3250', '0.4350']","['0.4006', '0.3747', '0.1693', '0.2495', '0.1940', '0.3282', '0.2818', '0.3848', '0.3686', '0.3875']","['0.4233', '0.2917', '0.1517', '0.3333', '0.1617', '0.3750', '0.2600', '0.3967', '0.3250', '0.4350']","['0.9233', '0.9706', '0.9289', '0.8513', '0.9439', '0.8989', '0.9350', '0.9261', '0.9513', '0.9100']","[[254, 32, 21, 56, 34, 9, 12, 59, 83, 40], [55, 175, 8, 46, 11, 13, 18, 28, 70, 176], [62, 8, 91, 119, 74, 76, 83, 48, 14, 25], [19, 3, 44, 200, 34, 151, 66, 36, 11, 36], [42, 6, 118, 90, 97, 83, 66, 57, 19, 22], [7, 2, 46, 134, 35, 225, 56, 55, 3, 37], [6, 4, 57, 152, 38, 106, 156, 44, 5, 32], [28, 8, 51, 74, 61, 70, 28, 238, 7, 35], [139, 37, 17, 57, 10, 28, 8, 26, 195, 83], [56, 59, 22, 75, 6, 10, 14, 46, 51, 261]]","[3, 3, 3, 8, 9, 1, 7, 7, 9, 2, 5, 0, 5, 4, 2, 9]","[3, 3, 3, 8, 9, 1, 7, 7, 9, 2, 5, 0, 5, 4, 2, 9]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.5520416796207428
21,"['0.4100', '0.3600', '0.1450', '0.2867', '0.2050', '0.4100', '0.2900', '0.3600', '0.4267', '0.4117']","['0.3756', '0.5217', '0.1895', '0.2205', '0.2568', '0.2953', '0.3031', '0.3885', '0.4332', '0.3748']","['0.4100', '0.3600', '0.1450', '0.2867', '0.2050', '0.4100', '0.2900', '0.3600', '0.4267', '0.4117']","['0.3920', '0.4260', '0.1643', '0.2493', '0.2280', '0.3433', '0.2964', '0.3737', '0.4299', '0.3924']","['0.4100', '0.3600', '0.1450', '0.2867', '0.2050', '0.4100', '0.2900', '0.3600', '0.4267', '0.4117']","['0.9243', '0.9633', '0.9311', '0.8874', '0.9341', '0.8913', '0.9259', '0.9370', '0.9380', '0.9237']","[[246, 37, 17, 43, 39, 16, 14, 42, 110, 36], [49, 216, 7, 37, 13, 12, 18, 22, 76, 150], [70, 13, 87, 90, 76, 77, 99, 47, 19, 22], [24, 2, 35, 172, 38, 171, 71, 33, 14, 40], [40, 8, 119, 60, 123, 86, 82, 45, 23, 14], [14, 5, 48, 100, 47, 246, 57, 47, 9, 27], [8, 5, 60, 126, 47, 107, 174, 47, 4, 22], [27, 15, 56, 58, 77, 82, 27, 216, 14, 28], [119, 50, 9, 36, 10, 25, 10, 12, 256, 73], [58, 63, 21, 58, 9, 11, 22, 45, 66, 247]]","[2, 9, 5, 6, 1, 3, 1, 0, 9, 6, 2, 4, 4, 4, 9, 6]","[2, 9, 5, 6, 1, 3, 1, 0, 9, 6, 2, 4, 4, 4, 9, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.5733277499675751
