cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
72,"['0.6734', '0.8858', '0.2116', '0.6254', '0.3328', '0.8490', '0.3974', '0.6280', '0.6799', '0.9427']","['0.5396', '0.7038', '0.4534', '0.6326', '0.4767', '0.6729', '0.3124', '0.8315', '0.8739', '0.7539']","['0.6734', '0.8858', '0.2116', '0.6254', '0.3328', '0.8490', '0.3974', '0.6280', '0.6799', '0.9427']","['0.5991', '0.7844', '0.2885', '0.6289', '0.3920', '0.7508', '0.3498', '0.7156', '0.7648', '0.8378']","['0.6734', '0.8858', '0.2116', '0.6254', '0.3328', '0.8490', '0.3974', '0.6280', '0.6799', '0.9427']","['0.9364', '0.9591', '0.9721', '0.9595', '0.9609', '0.9531', '0.9025', '0.9857', '0.9890', '0.9650']","[[470, 37, 14, 64, 10, 14, 79, 6, 3, 1], [5, 613, 1, 59, 1, 3, 5, 1, 2, 2], [37, 46, 146, 41, 96, 20, 266, 15, 15, 8], [125, 60, 10, 439, 12, 14, 21, 5, 7, 9], [49, 48, 73, 36, 225, 8, 209, 5, 17, 6], [1, 7, 1, 5, 0, 607, 5, 24, 13, 52], [176, 41, 38, 41, 86, 19, 279, 7, 9, 6], [0, 0, 0, 0, 0, 146, 0, 444, 2, 115], [8, 19, 39, 8, 42, 48, 29, 11, 478, 21], [0, 0, 0, 1, 0, 23, 0, 16, 1, 674]]","[1, 6, 6, 2, 0, 8, 2, 9, 8, 2, 1, 5, 3, 2, 3, 0]","[2, 4, 4, 4, 4, 3, 6, 3, 3, 3, 3, 4, 4, 0, 4, 4]","[[32. 27. 27. 26. 25. 26. 25. 21. 21. 22.]
 [ 0.  2.  3.  1.  2.  2.  2.  0.  0.  2.]
 [16. 16. 13. 17. 14. 10. 15. 20. 15. 25.]
 [24. 23. 26. 20. 19. 29. 24. 24. 21. 20.]
 [25. 15. 13. 28. 23. 20. 18. 30. 26. 10.]
 [ 0.  0.  0.  0.  0.  1.  0.  0.  0.  0.]
 [19. 29. 19. 12. 22. 18. 24. 14. 10. 12.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 9. 17. 11. 10.  9. 11.  9.  9.  9. 13.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",1152
73,"['0.7278', '0.8786', '0.2130', '0.5926', '0.4098', '0.8797', '0.3832', '0.6096', '0.6543', '0.9301']","['0.5410', '0.7397', '0.4414', '0.6887', '0.4655', '0.6309', '0.3293', '0.8304', '0.8696', '0.7870']","['0.7278', '0.8786', '0.2130', '0.5926', '0.4098', '0.8797', '0.3832', '0.6096', '0.6543', '0.9301']","['0.6206', '0.8032', '0.2874', '0.6371', '0.4359', '0.7348', '0.3542', '0.7031', '0.7468', '0.8526']","['0.7278', '0.8786', '0.2130', '0.5926', '0.4098', '0.8797', '0.3832', '0.6096', '0.6543', '0.9301']","['0.9316', '0.9661', '0.9705', '0.9701', '0.9497', '0.9414', '0.9130', '0.9860', '0.9890', '0.9714']","[[508, 24, 12, 43, 9, 29, 66, 2, 3, 2], [8, 608, 2, 57, 0, 10, 4, 1, 2, 0], [38, 36, 147, 29, 115, 22, 253, 25, 17, 8], [138, 46, 12, 416, 50, 11, 17, 5, 5, 2], [44, 48, 71, 28, 277, 9, 173, 6, 19, 1], [1, 7, 0, 2, 0, 629, 3, 21, 13, 39], [196, 37, 48, 21, 96, 17, 269, 6, 7, 5], [0, 0, 0, 0, 0, 170, 0, 431, 2, 104], [5, 16, 41, 7, 48, 67, 32, 8, 460, 19], [1, 0, 0, 1, 0, 33, 0, 14, 1, 665]]","[2, 8, 2, 1, 6, 9, 1, 9, 7, 2, 9, 9, 0, 4, 5, 6]","[4, 6, 4, 4, 4, 2, 3, 3, 4, 3, 4, 3, 3, 6, 4, 4]","[[32. 27. 27. 26. 25. 26. 25. 21. 21. 22.]
 [ 0.  2.  3.  1.  2.  2.  2.  0.  0.  2.]
 [16. 16. 13. 17. 14. 10. 15. 20. 15. 26.]
 [25. 24. 27. 20. 19. 29. 24. 24. 21. 22.]
 [25. 16. 15. 28. 23. 21. 20. 31. 26. 11.]
 [ 0.  0.  0.  0.  0.  1.  0.  0.  0.  0.]
 [19. 29. 19. 12. 23. 18. 24. 14. 11. 12.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 9. 17. 11. 10.  9. 11.  9.  9.  9. 13.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",1168
74,"['0.6648', '0.8974', '0.2217', '0.5456', '0.3358', '0.7734', '0.3903', '0.6464', '0.7425', '0.9385']","['0.5219', '0.7464', '0.4636', '0.6803', '0.4275', '0.6913', '0.2965', '0.8249', '0.7969', '0.7278']","['0.6648', '0.8974', '0.2217', '0.5456', '0.3358', '0.7734', '0.3903', '0.6464', '0.7425', '0.9385']","['0.5848', '0.8150', '0.3000', '0.6055', '0.3761', '0.7300', '0.3370', '0.7248', '0.7688', '0.8198']","['0.6648', '0.8974', '0.2217', '0.5456', '0.3358', '0.7734', '0.3903', '0.6464', '0.7425', '0.9385']","['0.9326', '0.9666', '0.9719', '0.9714', '0.9519', '0.9607', '0.8968', '0.9846', '0.9789', '0.9601']","[[464, 39, 16, 47, 16, 15, 81, 3, 9, 8], [7, 621, 1, 50, 1, 4, 5, 0, 3, 0], [44, 32, 153, 22, 105, 16, 257, 17, 18, 26], [146, 42, 15, 383, 46, 10, 35, 3, 17, 5], [46, 42, 65, 32, 227, 3, 234, 0, 18, 9], [3, 4, 3, 3, 0, 553, 3, 49, 42, 55], [173, 39, 40, 22, 105, 14, 274, 8, 13, 14], [1, 1, 0, 0, 0, 123, 0, 457, 11, 114], [4, 11, 37, 4, 31, 35, 34, 5, 522, 20], [1, 1, 0, 0, 0, 27, 1, 12, 2, 671]]","[0, 0, 7, 1, 5, 4, 2, 7, 3, 8, 5, 2, 6, 5, 4, 7]","[3, 3, 3, 3, 3, 3, 4, 6, 0, 0, 4, 2, 3, 6, 3, 3]","[[32. 27. 27. 27. 25. 26. 25. 21. 22. 22.]
 [ 0.  2.  3.  1.  2.  2.  2.  0.  0.  2.]
 [16. 16. 14. 17. 14. 10. 15. 20. 15. 26.]
 [27. 25. 27. 20. 21. 30. 25. 26. 21. 22.]
 [25. 16. 16. 28. 23. 22. 20. 31. 26. 11.]
 [ 0.  0.  0.  0.  0.  1.  0.  0.  0.  0.]
 [19. 29. 19. 12. 23. 19. 24. 15. 11. 12.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 9. 17. 11. 10.  9. 11.  9.  9.  9. 13.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",1184
75,"['0.6920', '0.8584', '0.1594', '0.6353', '0.3314', '0.8224', '0.4103', '0.6521', '0.6984', '0.9399']","['0.5577', '0.7262', '0.4382', '0.6353', '0.4628', '0.6614', '0.3070', '0.7907', '0.8599', '0.7483']","['0.6920', '0.8584', '0.1594', '0.6353', '0.3314', '0.8224', '0.4103', '0.6521', '0.6984', '0.9399']","['0.6176', '0.7868', '0.2338', '0.6353', '0.3862', '0.7332', '0.3512', '0.7147', '0.7708', '0.8332']","['0.6920', '0.8584', '0.1594', '0.6353', '0.3314', '0.8224', '0.4103', '0.6521', '0.6984', '0.9399']","['0.9392', '0.9645', '0.9777', '0.9594', '0.9589', '0.9521', '0.8968', '0.9806', '0.9873', '0.9640']","[[483, 30, 11, 62, 10, 19, 73, 4, 3, 3], [8, 594, 2, 77, 0, 3, 3, 3, 1, 1], [35, 33, 110, 35, 108, 29, 282, 27, 20, 11], [112, 44, 11, 446, 29, 17, 23, 7, 6, 7], [44, 45, 50, 40, 224, 7, 235, 2, 24, 5], [2, 7, 0, 1, 0, 588, 1, 55, 10, 51], [179, 41, 35, 33, 82, 19, 288, 9, 12, 4], [0, 0, 0, 0, 0, 118, 0, 461, 3, 125], [2, 21, 32, 8, 31, 60, 33, 6, 491, 19], [1, 3, 0, 0, 0, 29, 0, 9, 1, 672]]","[6, 0, 4, 8, 4, 8, 7, 0, 8, 9, 8, 4, 0, 7, 6, 1]","[3, 6, 1, 0, 4, 3, 3, 3, 4, 0, 3, 3, 3, 3, 3, 3]","[[32. 27. 27. 27. 25. 26. 25. 21. 23. 23.]
 [ 0.  2.  3.  1.  3.  2.  2.  0.  0.  2.]
 [16. 16. 14. 17. 14. 10. 15. 20. 15. 26.]
 [29. 26. 27. 20. 22. 30. 27. 28. 23. 22.]
 [25. 16. 16. 28. 24. 22. 20. 31. 27. 11.]
 [ 0.  0.  0.  0.  0.  1.  0.  0.  0.  0.]
 [20. 29. 19. 12. 23. 19. 24. 15. 11. 12.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 9. 17. 11. 10.  9. 11.  9.  9.  9. 13.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",1200
76,"['0.6590', '0.8569', '0.2275', '0.6026', '0.3595', '0.8699', '0.3846', '0.6322', '0.6871', '0.9315']","['0.5750', '0.7632', '0.4524', '0.6478', '0.4386', '0.5918', '0.3269', '0.8278', '0.8400', '0.7594']","['0.6590', '0.8569', '0.2275', '0.6026', '0.3595', '0.8699', '0.3846', '0.6322', '0.6871', '0.9315']","['0.6142', '0.8074', '0.3028', '0.6244', '0.3951', '0.7044', '0.3534', '0.7169', '0.7559', '0.8367']","['0.6590', '0.8569', '0.2275', '0.6026', '0.3595', '0.8699', '0.3846', '0.6322', '0.6871', '0.9315']","['0.9460', '0.9708', '0.9699', '0.9635', '0.9508', '0.9317', '0.9117', '0.9852', '0.9854', '0.9664']","[[460, 32, 15, 63, 12, 50, 53, 3, 3, 7], [5, 593, 2, 75, 1, 6, 3, 1, 2, 4], [30, 29, 157, 23, 110, 45, 240, 20, 23, 13], [102, 28, 10, 423, 69, 26, 28, 4, 5, 7], [38, 37, 73, 34, 243, 28, 187, 3, 29, 4], [1, 8, 1, 2, 0, 622, 4, 27, 11, 39], [162, 35, 48, 27, 90, 37, 270, 10, 13, 10], [0, 0, 1, 0, 0, 147, 0, 447, 4, 108], [2, 13, 40, 6, 29, 64, 41, 6, 483, 19], [0, 2, 0, 0, 0, 26, 0, 19, 2, 666]]","[6, 5, 7, 0, 0, 4, 0, 4, 9, 4, 3, 8, 8, 5, 6, 4]","[2, 6, 4, 3, 8, 3, 3, 3, 3, 3, 3, 6, 3, 4, 3, 6]","[[32. 27. 27. 27. 25. 26. 25. 21. 23. 23.]
 [ 0.  2.  3.  1.  3.  2.  2.  0.  0.  2.]
 [16. 16. 14. 17. 14. 10. 16. 20. 15. 26.]
 [31. 26. 27. 21. 25. 30. 28. 28. 24. 23.]
 [25. 16. 16. 28. 24. 23. 20. 32. 27. 11.]
 [ 0.  0.  0.  0.  0.  1.  0.  0.  0.  0.]
 [20. 29. 19. 12. 24. 20. 24. 15. 12. 12.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [10. 17. 11. 10.  9. 11.  9.  9.  9. 13.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",1216
77,"['0.6719', '0.9147', '0.2522', '0.5641', '0.3092', '0.7650', '0.3946', '0.6789', '0.5946', '0.9119']","['0.5518', '0.6499', '0.4213', '0.6492', '0.4012', '0.6720', '0.3232', '0.8013', '0.8479', '0.7503']","['0.6719', '0.9147', '0.2522', '0.5641', '0.3092', '0.7650', '0.3946', '0.6789', '0.5946', '0.9119']","['0.6059', '0.7599', '0.3155', '0.6037', '0.3492', '0.7155', '0.3554', '0.7351', '0.6990', '0.8232']","['0.6719', '0.9147', '0.2522', '0.5641', '0.3092', '0.7650', '0.3946', '0.6789', '0.5946', '0.9119']","['0.9395', '0.9459', '0.9621', '0.9660', '0.9507', '0.9575', '0.9079', '0.9811', '0.9881', '0.9655']","[[469, 59, 17, 53, 14, 14, 58, 6, 3, 5], [5, 633, 1, 39, 1, 5, 4, 0, 2, 2], [28, 47, 174, 30, 96, 20, 246, 11, 20, 18], [114, 73, 16, 396, 53, 13, 24, 3, 3, 7], [45, 61, 85, 40, 209, 5, 198, 4, 24, 5], [4, 14, 14, 7, 0, 547, 9, 48, 12, 60], [170, 56, 52, 35, 76, 16, 277, 7, 6, 7], [1, 2, 2, 0, 0, 124, 0, 480, 4, 94], [12, 27, 52, 8, 72, 49, 40, 6, 418, 19], [2, 2, 0, 2, 0, 21, 1, 34, 1, 652]]","[3, 1, 9, 5, 3, 9, 8, 5, 2, 2, 5, 0, 9, 0, 9, 2]","[3, 6, 4, 2, 2, 3, 3, 4, 3, 2, 4, 4, 3, 3, 4, 6]","[[32. 27. 27. 27. 25. 26. 25. 21. 23. 23.]
 [ 0.  2.  3.  1.  3.  2.  2.  0.  0.  2.]
 [16. 16. 15. 18. 14. 11. 16. 20. 15. 26.]
 [32. 26. 28. 22. 25. 30. 28. 28. 25. 25.]
 [26. 16. 16. 28. 24. 25. 20. 32. 27. 13.]
 [ 0.  0.  0.  0.  0.  1.  0.  0.  0.  0.]
 [20. 30. 20. 12. 24. 20. 24. 15. 12. 12.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [10. 17. 11. 10.  9. 11.  9.  9.  9. 13.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",1232
78,"['0.7020', '0.8671', '0.3159', '0.5427', '0.3654', '0.7552', '0.3390', '0.7143', '0.6984', '0.9119']","['0.5269', '0.7481', '0.4200', '0.6502', '0.4549', '0.6810', '0.3444', '0.7319', '0.8211', '0.7689']","['0.7020', '0.8671', '0.3159', '0.5427', '0.3654', '0.7552', '0.3390', '0.7143', '0.6984', '0.9119']","['0.6020', '0.8032', '0.3606', '0.5916', '0.4053', '0.7162', '0.3417', '0.7230', '0.7548', '0.8343']","['0.7020', '0.8671', '0.3159', '0.5427', '0.3654', '0.7552', '0.3390', '0.7143', '0.6984', '0.9119']","['0.9302', '0.9680', '0.9523', '0.9674', '0.9532', '0.9597', '0.9281', '0.9706', '0.9830', '0.9688']","[[490, 30, 23, 57, 14, 13, 45, 9, 8, 9], [7, 600, 6, 61, 3, 3, 2, 6, 2, 2], [37, 36, 218, 22, 101, 23, 201, 22, 22, 8], [137, 36, 24, 381, 55, 26, 18, 12, 7, 6], [55, 40, 108, 33, 247, 4, 157, 1, 26, 5], [3, 7, 7, 1, 0, 540, 2, 91, 20, 44], [187, 35, 83, 24, 90, 14, 238, 12, 12, 7], [0, 0, 0, 0, 0, 98, 0, 505, 8, 96], [10, 17, 50, 7, 33, 44, 28, 4, 491, 19], [4, 1, 0, 0, 0, 28, 0, 28, 2, 652]]","[5, 5, 4, 4, 5, 7, 6, 9, 6, 2, 0, 2, 9, 0, 7, 2]","[4, 0, 6, 2, 4, 3, 3, 2, 3, 6, 3, 3, 3, 0, 0, 3]","[[33. 27. 27. 27. 25. 27. 25. 22. 23. 23.]
 [ 0.  2.  3.  1.  3.  2.  2.  0.  0.  2.]
 [16. 16. 15. 18. 15. 11. 16. 20. 15. 27.]
 [33. 26. 30. 22. 25. 30. 30. 29. 25. 26.]
 [26. 16. 16. 28. 24. 27. 20. 32. 27. 13.]
 [ 0.  0.  0.  0.  0.  1.  0.  0.  0.  0.]
 [20. 30. 21. 12. 25. 20. 24. 15. 12. 12.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [10. 17. 11. 10.  9. 11.  9.  9.  9. 13.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",1248
79,"['0.7393', '0.8396', '0.2232', '0.5328', '0.3698', '0.8476', '0.3632', '0.6521', '0.6828', '0.9175']","['0.5059', '0.8003', '0.4350', '0.6328', '0.4717', '0.6121', '0.3295', '0.8174', '0.8436', '0.7438']","['0.7393', '0.8396', '0.2232', '0.5328', '0.3698', '0.8476', '0.3632', '0.6521', '0.6828', '0.9175']","['0.6007', '0.8195', '0.2950', '0.5785', '0.4146', '0.7109', '0.3455', '0.7254', '0.7547', '0.8215']","['0.7393', '0.8396', '0.2232', '0.5328', '0.3698', '0.8476', '0.3632', '0.6521', '0.6828', '0.9175']","['0.9200', '0.9770', '0.9683', '0.9655', '0.9557', '0.9389', '0.9176', '0.9836', '0.9859', '0.9640']","[[516, 20, 11, 44, 10, 26, 47, 5, 7, 12], [11, 581, 3, 69, 1, 14, 3, 3, 2, 5], [48, 31, 154, 28, 99, 37, 241, 14, 17, 21], [161, 19, 21, 374, 48, 34, 21, 9, 7, 8], [51, 29, 82, 41, 250, 14, 174, 4, 23, 8], [2, 6, 0, 1, 1, 606, 2, 40, 14, 43], [209, 28, 46, 29, 85, 16, 255, 7, 14, 13], [2, 0, 0, 0, 0, 145, 0, 461, 4, 95], [14, 11, 37, 5, 36, 63, 31, 5, 480, 21], [6, 1, 0, 0, 0, 35, 0, 16, 1, 656]]","[5, 0, 7, 4, 9, 3, 1, 8, 6, 4, 2, 8, 2, 1, 2, 9]","[4, 0, 3, 4, 0, 2, 2, 0, 6, 4, 3, 0, 0, 4, 0, 3]","[[34. 27. 29. 27. 25. 27. 25. 22. 25. 24.]
 [ 0.  2.  3.  1.  3.  2.  2.  0.  0.  2.]
 [16. 17. 15. 19. 15. 11. 16. 20. 15. 27.]
 [33. 26. 31. 22. 25. 30. 30. 30. 25. 27.]
 [26. 17. 16. 28. 26. 28. 20. 32. 27. 13.]
 [ 0.  0.  0.  0.  0.  1.  0.  0.  0.  0.]
 [20. 30. 21. 12. 25. 20. 25. 15. 12. 12.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [10. 17. 11. 10.  9. 11.  9.  9.  9. 13.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",1264
80,"['0.7006', '0.8801', '0.2768', '0.4843', '0.2781', '0.7385', '0.3989', '0.7115', '0.6771', '0.9301']","['0.5356', '0.6584', '0.4090', '0.6427', '0.4403', '0.6684', '0.3431', '0.8010', '0.8054', '0.7276']","['0.7006', '0.8801', '0.2768', '0.4843', '0.2781', '0.7385', '0.3989', '0.7115', '0.6771', '0.9301']","['0.6071', '0.7532', '0.3302', '0.5524', '0.3409', '0.7017', '0.3689', '0.7536', '0.7357', '0.8165']","['0.7006', '0.8801', '0.2768', '0.4843', '0.2781', '0.7385', '0.3989', '0.7115', '0.6771', '0.9301']","['0.9327', '0.9499', '0.9563', '0.9700', '0.9622', '0.9583', '0.9149', '0.9801', '0.9817', '0.9604']","[[489, 58, 19, 42, 10, 11, 46, 5, 8, 10], [7, 609, 5, 56, 0, 4, 2, 1, 2, 6], [41, 49, 191, 25, 90, 18, 219, 16, 27, 14], [149, 54, 22, 340, 36, 48, 26, 3, 13, 11], [43, 54, 115, 35, 188, 7, 200, 2, 26, 6], [2, 15, 6, 2, 0, 528, 8, 66, 19, 69], [172, 60, 59, 24, 62, 12, 280, 7, 15, 11], [1, 1, 2, 0, 0, 97, 0, 503, 4, 99], [5, 22, 48, 5, 41, 44, 34, 5, 476, 23], [4, 3, 0, 0, 0, 21, 1, 20, 1, 665]]","[1, 8, 8, 9, 6, 6, 4, 4, 4, 0, 6, 4, 4, 8, 8, 8]","[3, 3, 0, 3, 6, 4, 6, 3, 1, 3, 4, 3, 3, 3, 1, 4]","[[34. 27. 29. 27. 25. 27. 25. 22. 26. 24.]
 [ 0.  2.  3.  1.  4.  2.  2.  0.  1.  2.]
 [16. 17. 15. 19. 15. 11. 16. 20. 15. 27.]
 [34. 27. 31. 22. 28. 30. 30. 30. 27. 28.]
 [26. 17. 16. 28. 26. 28. 22. 32. 28. 13.]
 [ 0.  0.  0.  0.  0.  1.  0.  0.  0.  0.]
 [20. 30. 21. 12. 26. 20. 26. 15. 12. 12.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [10. 17. 11. 10.  9. 11.  9.  9.  9. 13.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",1280
81,"['0.7106', '0.8743', '0.1754', '0.5655', '0.4068', '0.8182', '0.4031', '0.7044', '0.6558', '0.9091']","['0.5530', '0.7298', '0.4400', '0.6661', '0.4464', '0.6522', '0.3234', '0.8231', '0.8276', '0.7620']","['0.7106', '0.8743', '0.1754', '0.5655', '0.4068', '0.8182', '0.4031', '0.7044', '0.6558', '0.9091']","['0.6219', '0.7955', '0.2508', '0.6117', '0.4257', '0.7258', '0.3589', '0.7591', '0.7317', '0.8291']","['0.7106', '0.8743', '0.1754', '0.5655', '0.4068', '0.8182', '0.4031', '0.7044', '0.6558', '0.9091']","['0.9364', '0.9645', '0.9756', '0.9684', '0.9461', '0.9504', '0.9060', '0.9830', '0.9848', '0.9677']","[[496, 35, 14, 46, 16, 22, 53, 3, 5, 8], [8, 605, 4, 58, 1, 4, 3, 0, 3, 6], [36, 34, 121, 26, 128, 29, 269, 9, 23, 15], [135, 34, 15, 397, 48, 25, 27, 5, 7, 9], [38, 44, 44, 38, 275, 9, 200, 2, 21, 5], [0, 9, 2, 1, 0, 585, 4, 63, 17, 34], [180, 37, 42, 21, 94, 17, 283, 5, 12, 11], [0, 2, 1, 0, 0, 108, 0, 498, 7, 91], [0, 28, 32, 9, 54, 58, 35, 2, 461, 24], [4, 1, 0, 0, 0, 40, 1, 18, 1, 650]]","[5, 5, 3, 6, 2, 0, 8, 2, 9, 6, 5, 7, 0, 8, 6, 9]","[2, 6, 2, 0, 0, 0, 0, 6, 3, 6, 4, 3, 6, 3, 3, 6]","[[35. 27. 30. 27. 25. 27. 26. 22. 27. 24.]
 [ 0.  2.  3.  1.  4.  2.  2.  0.  1.  2.]
 [16. 17. 15. 20. 15. 12. 16. 20. 15. 27.]
 [34. 27. 31. 22. 28. 30. 31. 31. 28. 29.]
 [26. 17. 16. 28. 26. 29. 22. 32. 28. 13.]
 [ 0.  0.  0.  0.  0.  1.  0.  0.  0.  0.]
 [21. 30. 22. 12. 26. 21. 27. 15. 12. 13.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [10. 17. 11. 10.  9. 11.  9.  9.  9. 13.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",1296
82,"['0.6848', '0.8598', '0.2594', '0.5427', '0.3284', '0.8517', '0.3647', '0.6124', '0.6728', '0.9189']","['0.5241', '0.7067', '0.4242', '0.6393', '0.4703', '0.6208', '0.3312', '0.8170', '0.8198', '0.7341']","['0.6848', '0.8598', '0.2594', '0.5427', '0.3284', '0.8517', '0.3647', '0.6124', '0.6728', '0.9189']","['0.5938', '0.7757', '0.3219', '0.5871', '0.3868', '0.7182', '0.3471', '0.7001', '0.7391', '0.8161']","['0.6848', '0.8598', '0.2594', '0.5427', '0.3284', '0.8517', '0.3647', '0.6124', '0.6728', '0.9189']","['0.9311', '0.9608', '0.9615', '0.9659', '0.9605', '0.9408', '0.9179', '0.9846', '0.9835', '0.9621']","[[478, 48, 21, 49, 9, 22, 54, 5, 5, 7], [5, 595, 4, 69, 3, 6, 2, 1, 3, 4], [41, 41, 179, 23, 91, 38, 222, 18, 24, 13], [142, 41, 18, 381, 42, 25, 24, 7, 11, 11], [51, 42, 94, 38, 222, 16, 180, 1, 26, 6], [1, 7, 0, 2, 0, 609, 5, 33, 11, 47], [186, 44, 56, 29, 72, 23, 256, 9, 19, 8], [1, 0, 0, 0, 0, 150, 0, 433, 4, 119], [3, 21, 50, 5, 33, 58, 30, 7, 473, 23], [4, 3, 0, 0, 0, 34, 0, 16, 1, 657]]","[3, 0, 5, 8, 2, 3, 5, 7, 0, 3, 9, 3, 4, 2, 6, 1]","[6, 0, 6, 4, 4, 4, 4, 0, 0, 6, 6, 0, 6, 6, 0, 6]","[[37. 27. 30. 28. 25. 27. 27. 23. 27. 24.]
 [ 0.  2.  3.  1.  4.  2.  2.  0.  1.  2.]
 [16. 17. 15. 20. 15. 12. 16. 20. 15. 27.]
 [34. 27. 31. 22. 28. 30. 31. 31. 28. 29.]
 [26. 17. 17. 29. 26. 30. 22. 32. 29. 13.]
 [ 0.  0.  0.  0.  0.  1.  0.  0.  0.  0.]
 [21. 31. 23. 14. 27. 22. 27. 15. 12. 14.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [10. 17. 11. 10.  9. 11.  9.  9.  9. 13.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",1312
83,"['0.7178', '0.8584', '0.3217', '0.6182', '0.3388', '0.7594', '0.2991', '0.6931', '0.6728', '0.9427']","['0.5257', '0.7279', '0.4269', '0.6345', '0.4517', '0.6882', '0.3465', '0.7916', '0.8226', '0.7240']","['0.7178', '0.8584', '0.3217', '0.6182', '0.3388', '0.7594', '0.2991', '0.6931', '0.6728', '0.9427']","['0.6069', '0.7878', '0.3669', '0.6263', '0.3872', '0.7221', '0.3211', '0.7391', '0.7402', '0.8190']","['0.7178', '0.8584', '0.3217', '0.6182', '0.3388', '0.7594', '0.2991', '0.6931', '0.6728', '0.9427']","['0.9283', '0.9648', '0.9528', '0.9603', '0.9560', '0.9609', '0.9371', '0.9795', '0.9838', '0.9591']","[[501, 41, 20, 63, 8, 14, 31, 8, 6, 6], [8, 594, 4, 74, 2, 3, 2, 1, 3, 1], [45, 39, 222, 27, 107, 27, 165, 17, 27, 14], [127, 29, 20, 434, 42, 17, 15, 1, 9, 8], [51, 40, 117, 47, 229, 7, 149, 3, 26, 7], [3, 11, 4, 1, 1, 543, 6, 75, 11, 60], [208, 38, 74, 31, 92, 16, 210, 7, 16, 10], [1, 1, 1, 0, 0, 89, 0, 490, 3, 122], [6, 22, 58, 7, 26, 50, 28, 4, 473, 29], [3, 1, 0, 0, 0, 23, 0, 13, 1, 674]]","[9, 7, 3, 7, 8, 1, 3, 2, 7, 1, 6, 6, 4, 4, 6, 5]","[0, 0, 6, 4, 4, 4, 6, 4, 4, 6, 4, 6, 3, 3, 0, 4]","[[37. 27. 30. 28. 25. 27. 28. 24. 27. 25.]
 [ 0.  2.  3.  1.  4.  2.  2.  0.  1.  2.]
 [16. 17. 15. 20. 15. 12. 16. 20. 15. 27.]
 [34. 27. 31. 22. 30. 30. 31. 31. 28. 29.]
 [26. 18. 18. 29. 26. 31. 23. 34. 30. 13.]
 [ 0.  0.  0.  0.  0.  1.  0.  0.  0.  0.]
 [21. 32. 23. 16. 27. 22. 28. 15. 12. 14.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [10. 17. 11. 10.  9. 11.  9.  9.  9. 13.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",1328
