cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
38,"['0.5272', '0.9090', '0.1971', '0.8305', '0.4364', '0.7552', '0.3533', '0.7793', '0.8677', '0.9399']","['0.5851', '0.9545', '0.6018', '0.4565', '0.6146', '0.6879', '0.3267', '0.8224', '0.8957', '0.8058']","['0.5272', '0.9090', '0.1971', '0.8305', '0.4364', '0.7552', '0.3533', '0.7793', '0.8677', '0.9399']","['0.5546', '0.9312', '0.2969', '0.5892', '0.5104', '0.7200', '0.3395', '0.8003', '0.8815', '0.8677']","['0.5272', '0.9090', '0.1971', '0.8305', '0.4364', '0.7552', '0.3533', '0.7793', '0.8677', '0.9399']","['0.9586', '0.9952', '0.9857', '0.8898', '0.9707', '0.9610', '0.9189', '0.9811', '0.9887', '0.9742']","[[368, 7, 10, 114, 1, 6, 179, 0, 13, 0], [7, 629, 0, 49, 3, 1, 3, 0, 0, 0], [52, 5, 136, 198, 76, 64, 146, 1, 12, 0], [39, 6, 4, 583, 27, 0, 41, 0, 2, 0], [13, 5, 20, 179, 295, 30, 126, 0, 8, 0], [0, 2, 3, 10, 0, 540, 0, 95, 16, 49], [147, 5, 49, 126, 77, 34, 248, 0, 16, 0], [0, 0, 0, 1, 0, 44, 0, 551, 1, 110], [3, 0, 2, 17, 1, 44, 16, 7, 610, 3], [0, 0, 2, 0, 0, 22, 0, 16, 3, 672]]","[5, 3, 8, 5, 3, 5, 5, 3, 3, 3, 3, 5, 5, 0, 1, 8]","[4, 6, 2, 2, 4, 2, 2, 2, 4, 2, 2, 2, 2, 4, 2, 2]","[[13.  0.  0.  5.  0.  0.  1.  0.  1.  0.]
 [ 1.  5.  0.  1.  0.  0.  0.  0.  0.  0.]
 [11.  9. 41. 78.  7. 91. 15.  0. 14. 12.]
 [ 0.  0.  0.  7.  0.  0.  0.  0.  0.  0.]
 [12. 14. 10. 70. 20. 24.  8.  0. 12.  1.]
 [ 0.  0.  0.  0.  0.  1.  0.  0.  0.  0.]
 [ 1.  0.  1.  8.  0.  1. 82.  0.  1.  1.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 1.  0.  1.  2.  0.  3.  2.  0. 18.  1.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]]",608
39,"['0.6920', '0.9408', '0.2681', '0.7963', '0.4482', '0.7916', '0.2877', '0.7977', '0.8620', '0.9329']","['0.5876', '0.9247', '0.5378', '0.4951', '0.5988', '0.7040', '0.3900', '0.8306', '0.8912', '0.8194']","['0.6920', '0.9408', '0.2681', '0.7963', '0.4482', '0.7916', '0.2877', '0.7977', '0.8620', '0.9329']","['0.6355', '0.9327', '0.3578', '0.6106', '0.5127', '0.7452', '0.3311', '0.8139', '0.8764', '0.8725']","['0.6920', '0.9408', '0.2681', '0.7963', '0.4482', '0.7916', '0.2877', '0.7977', '0.8620', '0.9329']","['0.9462', '0.9916', '0.9748', '0.9095', '0.9679', '0.9621', '0.9498', '0.9817', '0.9882', '0.9766']","[[483, 14, 15, 66, 5, 10, 87, 0, 18, 0], [8, 651, 0, 26, 3, 2, 2, 0, 0, 0], [59, 6, 185, 164, 84, 67, 107, 1, 17, 0], [69, 16, 7, 559, 28, 0, 21, 0, 2, 0], [18, 6, 38, 198, 303, 18, 87, 0, 8, 0], [1, 1, 2, 6, 0, 566, 0, 85, 8, 46], [177, 9, 95, 97, 82, 23, 202, 0, 17, 0], [0, 0, 0, 0, 0, 42, 0, 564, 1, 100], [7, 1, 1, 13, 1, 52, 12, 9, 606, 1], [0, 0, 1, 0, 0, 24, 0, 20, 3, 667]]","[9, 8, 0, 9, 5, 5, 2, 3, 0, 3, 5, 6, 6, 5, 3, 6]","[2, 4, 0, 2, 2, 2, 2, 4, 2, 2, 2, 6, 6, 2, 4, 2]","[[14.  0.  0.  5.  0.  0.  1.  0.  1.  0.]
 [ 1.  5.  0.  1.  0.  0.  0.  0.  0.  0.]
 [12.  9. 42. 79.  7. 95. 16.  0. 14. 14.]
 [ 0.  0.  0.  7.  0.  0.  0.  0.  0.  0.]
 [12. 14. 10. 72. 20. 24.  8.  0. 13.  1.]
 [ 0.  0.  0.  0.  0.  1.  0.  0.  0.  0.]
 [ 1.  0.  1.  8.  0.  1. 84.  0.  1.  1.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 1.  0.  1.  2.  0.  3.  2.  0. 18.  1.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]]",624
40,"['0.6619', '0.9350', '0.1536', '0.8305', '0.4615', '0.7874', '0.2963', '0.7383', '0.8563', '0.9455']","['0.5931', '0.9557', '0.5408', '0.4657', '0.5932', '0.6808', '0.3444', '0.8715', '0.8932', '0.7806']","['0.6619', '0.9350', '0.1536', '0.8305', '0.4615', '0.7874', '0.2963', '0.7383', '0.8563', '0.9455']","['0.6256', '0.9452', '0.2393', '0.5967', '0.5191', '0.7302', '0.3185', '0.7994', '0.8744', '0.8552']","['0.6619', '0.9350', '0.1536', '0.8305', '0.4615', '0.7874', '0.2963', '0.7383', '0.8563', '0.9455']","['0.9497', '0.9952', '0.9857', '0.8938', '0.9662', '0.9580', '0.9371', '0.9878', '0.9886', '0.9698']","[[462, 8, 5, 99, 5, 9, 97, 0, 13, 0], [9, 647, 0, 30, 4, 0, 2, 0, 0, 0], [62, 6, 106, 194, 89, 75, 145, 0, 13, 0], [51, 6, 2, 583, 27, 0, 31, 0, 2, 0], [20, 3, 18, 182, 312, 33, 102, 0, 6, 0], [2, 1, 8, 6, 0, 563, 0, 59, 18, 58], [166, 5, 51, 138, 88, 32, 208, 0, 14, 0], [0, 0, 0, 0, 0, 51, 0, 522, 5, 129], [7, 1, 4, 20, 1, 42, 19, 4, 602, 3], [0, 0, 2, 0, 0, 22, 0, 14, 1, 676]]","[3, 2, 3, 3, 5, 1, 0, 6, 6, 3, 3, 3, 9, 5, 8, 3]","[3, 2, 2, 2, 2, 2, 6, 6, 6, 3, 6, 2, 2, 2, 2, 2]","[[14.  0.  0.  5.  0.  0.  1.  0.  1.  0.]
 [ 1.  5.  0.  1.  0.  0.  0.  0.  0.  0.]
 [12. 10. 43. 83.  7. 97. 16.  0. 15. 15.]
 [ 0.  0.  0.  9.  0.  0.  0.  0.  0.  0.]
 [12. 14. 10. 72. 20. 24.  8.  0. 13.  1.]
 [ 0.  0.  0.  0.  0.  1.  0.  0.  0.  0.]
 [ 2.  0.  1.  9.  0.  1. 86.  0.  1.  1.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 1.  0.  1.  2.  0.  3.  2.  0. 18.  1.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]]",640
41,"['0.6304', '0.9379', '0.2130', '0.8105', '0.4482', '0.7497', '0.3889', '0.7893', '0.8606', '0.9483']","['0.6538', '0.9474', '0.5676', '0.4926', '0.6084', '0.7007', '0.3559', '0.8267', '0.9043', '0.7939']","['0.6304', '0.9379', '0.2130', '0.8105', '0.4482', '0.7497', '0.3889', '0.7893', '0.8606', '0.9483']","['0.6419', '0.9426', '0.3098', '0.6128', '0.5162', '0.7243', '0.3717', '0.8075', '0.8819', '0.8642']","['0.6304', '0.9379', '0.2130', '0.8105', '0.4482', '0.7497', '0.3889', '0.7893', '0.8606', '0.9483']","['0.9630', '0.9943', '0.9823', '0.9070', '0.9692', '0.9636', '0.9216', '0.9814', '0.9898', '0.9720']","[[440, 7, 7, 79, 1, 17, 136, 0, 11, 0], [10, 649, 0, 28, 3, 0, 2, 0, 0, 0], [40, 6, 147, 180, 81, 52, 171, 0, 13, 0], [41, 11, 7, 569, 28, 2, 41, 0, 3, 0], [7, 4, 25, 180, 303, 27, 123, 0, 7, 0], [0, 2, 5, 5, 0, 536, 0, 92, 14, 61], [130, 5, 62, 97, 82, 39, 273, 0, 14, 0], [0, 0, 0, 0, 0, 35, 0, 558, 0, 114], [5, 1, 5, 17, 0, 40, 21, 8, 605, 1], [0, 0, 1, 0, 0, 17, 0, 17, 2, 678]]","[3, 2, 5, 1, 3, 2, 3, 3, 4, 2, 0, 2, 5, 3, 3, 3]","[4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 6, 4]","[[14.  0.  0.  5.  0.  0.  1.  0.  1.  0.]
 [ 1.  5.  0.  1.  0.  0.  0.  0.  0.  0.]
 [12. 11. 47. 87.  8. 99. 16.  0. 15. 15.]
 [ 0.  0.  0.  9.  0.  0.  0.  0.  0.  0.]
 [13. 14. 10. 74. 20. 24.  8.  0. 13.  1.]
 [ 0.  0.  0.  0.  0.  1.  0.  0.  0.  0.]
 [ 2.  0.  1. 10.  0.  1. 86.  0.  1.  1.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 1.  0.  1.  2.  0.  3.  2.  0. 18.  1.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]]",656
42,"['0.6777', '0.9321', '0.1623', '0.8333', '0.4512', '0.7832', '0.3561', '0.7525', '0.8649', '0.9497']","['0.6588', '0.9430', '0.5628', '0.5105', '0.6040', '0.6356', '0.3592', '0.8444', '0.9048', '0.7814']","['0.6777', '0.9321', '0.1623', '0.8333', '0.4512', '0.7832', '0.3561', '0.7525', '0.8649', '0.9497']","['0.6681', '0.9375', '0.2520', '0.6331', '0.5165', '0.7018', '0.3577', '0.7958', '0.8844', '0.8573']","['0.6777', '0.9321', '0.1623', '0.8333', '0.4512', '0.7832', '0.3561', '0.7525', '0.8649', '0.9497']","['0.9611', '0.9938', '0.9862', '0.9109', '0.9684', '0.9489', '0.9292', '0.9844', '0.9898', '0.9698']","[[473, 9, 10, 93, 1, 18, 80, 0, 14, 0], [9, 645, 0, 30, 3, 3, 2, 0, 0, 0], [46, 6, 112, 169, 82, 81, 184, 0, 10, 0], [37, 10, 4, 585, 28, 7, 29, 0, 2, 0], [8, 9, 19, 152, 305, 41, 136, 0, 6, 0], [0, 2, 4, 3, 0, 560, 0, 76, 12, 58], [142, 3, 44, 102, 83, 62, 250, 0, 16, 0], [0, 0, 0, 0, 0, 42, 0, 532, 3, 130], [3, 0, 4, 12, 3, 47, 15, 9, 608, 2], [0, 0, 2, 0, 0, 20, 0, 13, 1, 679]]","[6, 0, 6, 3, 6, 3, 3, 5, 5, 6, 5, 6, 9, 6, 3, 9]","[6, 0, 6, 2, 6, 4, 4, 2, 2, 6, 2, 6, 2, 6, 2, 2]","[[ 15.   0.   0.   5.   0.   0.   1.   0.   1.   0.]
 [  1.   5.   0.   1.   0.   0.   0.   0.   0.   0.]
 [ 12.  11.  47.  89.   8. 102.  16.   0.  15.  17.]
 [  0.   0.   0.   9.   0.   0.   0.   0.   0.   0.]
 [ 13.  14.  10.  76.  20.  24.   8.   0.  13.   1.]
 [  0.   0.   0.   0.   0.   1.   0.   0.   0.   0.]
 [  2.   0.   1.  10.   0.   1.  92.   0.   1.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  1.   0.   1.   2.   0.   3.   2.   0.  18.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   1.]]",672
43,"['0.6074', '0.9263', '0.1536', '0.8632', '0.4867', '0.7916', '0.3405', '0.7355', '0.8364', '0.9497']","['0.6615', '0.9539', '0.5196', '0.4727', '0.6104', '0.6551', '0.3610', '0.8567', '0.8896', '0.7823']","['0.6074', '0.9263', '0.1536', '0.8632', '0.4867', '0.7916', '0.3405', '0.7355', '0.8364', '0.9497']","['0.6333', '0.9399', '0.2371', '0.6109', '0.5416', '0.7169', '0.3504', '0.7915', '0.8622', '0.8579']","['0.6074', '0.9263', '0.1536', '0.8632', '0.4867', '0.7916', '0.3405', '0.7355', '0.8364', '0.9497']","['0.9656', '0.9951', '0.9845', '0.8927', '0.9668', '0.9526', '0.9328', '0.9862', '0.9884', '0.9699']","[[424, 9, 11, 127, 3, 15, 96, 0, 13, 0], [4, 641, 1, 40, 3, 3, 0, 0, 0, 0], [41, 5, 106, 190, 91, 74, 168, 0, 15, 0], [30, 5, 5, 606, 23, 3, 28, 0, 2, 0], [9, 6, 18, 162, 329, 36, 109, 0, 7, 0], [0, 2, 6, 9, 0, 566, 0, 67, 14, 51], [130, 3, 48, 127, 86, 52, 239, 0, 17, 0], [0, 0, 0, 0, 0, 52, 0, 520, 2, 133], [3, 1, 7, 20, 4, 47, 22, 6, 588, 5], [0, 0, 2, 1, 0, 16, 0, 14, 3, 679]]","[5, 0, 5, 5, 3, 8, 6, 3, 2, 5, 2, 9, 3, 1, 3, 6]","[4, 2, 2, 4, 2, 2, 6, 2, 2, 2, 2, 6, 2, 2, 2, 2]","[[ 15.   0.   0.   5.   0.   0.   1.   0.   1.   0.]
 [  1.   5.   0.   1.   0.   0.   0.   0.   0.   0.]
 [ 13.  12.  49.  93.   8. 104.  17.   0.  16.  17.]
 [  0.   0.   0.   9.   0.   0.   0.   0.   0.   0.]
 [ 13.  14.  10.  76.  20.  26.   8.   0.  13.   1.]
 [  0.   0.   0.   0.   0.   1.   0.   0.   0.   0.]
 [  2.   0.   1.  10.   0.   1.  93.   0.   1.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  1.   0.   1.   2.   0.   3.   2.   0.  18.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   1.]]",688
44,"['0.6103', '0.9350', '0.1783', '0.8205', '0.4068', '0.7986', '0.3818', '0.8472', '0.8649', '0.9077']","['0.6165', '0.9515', '0.5566', '0.4800', '0.6250', '0.6686', '0.3569', '0.8251', '0.8863', '0.8642']","['0.6103', '0.9350', '0.1783', '0.8205', '0.4068', '0.7986', '0.3818', '0.8472', '0.8649', '0.9077']","['0.6134', '0.9431', '0.2700', '0.6057', '0.4928', '0.7279', '0.3689', '0.8360', '0.8754', '0.8854']","['0.6103', '0.9350', '0.1783', '0.8205', '0.4068', '0.7986', '0.3818', '0.8472', '0.8649', '0.9077']","['0.9579', '0.9948', '0.9845', '0.9009', '0.9739', '0.9550', '0.9233', '0.9798', '0.9876', '0.9838']","[[426, 11, 7, 88, 0, 13, 138, 0, 15, 0], [7, 647, 0, 32, 3, 1, 2, 0, 0, 0], [49, 5, 123, 196, 68, 67, 164, 0, 18, 0], [48, 7, 5, 576, 22, 4, 38, 0, 2, 0], [8, 4, 19, 199, 275, 32, 127, 0, 12, 0], [0, 2, 6, 4, 0, 571, 0, 82, 10, 40], [149, 3, 55, 92, 71, 47, 268, 0, 17, 0], [0, 0, 0, 0, 0, 44, 0, 599, 3, 61], [4, 1, 4, 13, 1, 51, 14, 6, 608, 1], [0, 0, 2, 0, 0, 24, 0, 39, 1, 649]]","[6, 5, 2, 4, 9, 6, 5, 5, 9, 6, 5, 6, 5, 1, 3, 5]","[6, 2, 2, 4, 2, 2, 4, 2, 2, 6, 2, 6, 2, 2, 6, 2]","[[ 15.   0.   0.   5.   0.   0.   1.   0.   1.   0.]
 [  1.   5.   0.   1.   0.   0.   0.   0.   0.   0.]
 [ 13.  13.  50.  93.   8. 109.  18.   0.  16.  19.]
 [  0.   0.   0.   9.   0.   0.   0.   0.   0.   0.]
 [ 13.  14.  10.  76.  21.  27.   8.   0.  13.   1.]
 [  0.   0.   0.   0.   0.   1.   0.   0.   0.   0.]
 [  2.   0.   1.  11.   0.   1.  96.   0.   1.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  1.   0.   1.   2.   0.   3.   2.   0.  18.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   1.]]",704
45,"['0.6819', '0.9364', '0.1754', '0.8077', '0.4275', '0.8322', '0.3433', '0.8091', '0.8478', '0.8951']","['0.5819', '0.9432', '0.5681', '0.4896', '0.6149', '0.6446', '0.3685', '0.8512', '0.9003', '0.8614']","['0.6819', '0.9364', '0.1754', '0.8077', '0.4275', '0.8322', '0.3433', '0.8091', '0.8478', '0.8951']","['0.6280', '0.9398', '0.2680', '0.6097', '0.5044', '0.7265', '0.3555', '0.8296', '0.8733', '0.8779']","['0.6819', '0.9364', '0.1754', '0.8077', '0.4275', '0.8322', '0.3433', '0.8091', '0.8478', '0.8951']","['0.9457', '0.9938', '0.9854', '0.9062', '0.9714', '0.9478', '0.9344', '0.9841', '0.9895', '0.9836']","[[476, 9, 7, 79, 0, 14, 100, 0, 13, 0], [10, 648, 0, 28, 3, 1, 2, 0, 0, 0], [67, 5, 121, 181, 73, 85, 145, 0, 13, 0], [59, 14, 6, 567, 22, 3, 29, 0, 2, 0], [25, 4, 17, 178, 289, 35, 122, 0, 6, 0], [0, 2, 8, 10, 0, 595, 0, 55, 13, 32], [174, 4, 48, 87, 82, 50, 241, 0, 16, 0], [0, 0, 0, 2, 0, 62, 0, 572, 1, 70], [7, 1, 4, 25, 1, 49, 15, 4, 596, 1], [0, 0, 2, 1, 0, 29, 0, 41, 2, 640]]","[3, 6, 6, 5, 3, 6, 0, 3, 1, 3, 8, 2, 3, 2, 6, 3]","[2, 2, 6, 2, 2, 6, 2, 2, 2, 4, 4, 2, 4, 2, 2, 2]","[[ 15.   0.   0.   5.   0.   0.   1.   0.   1.   0.]
 [  1.   5.   0.   1.   0.   0.   0.   0.   0.   0.]
 [ 14.  14.  52.  97.   8. 110.  20.   0.  16.  19.]
 [  0.   0.   0.   9.   0.   0.   0.   0.   0.   0.]
 [ 13.  14.  10.  78.  21.  27.   8.   0.  14.   1.]
 [  0.   0.   0.   0.   0.   1.   0.   0.   0.   0.]
 [  2.   0.   1.  11.   0.   1.  98.   0.   1.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  1.   0.   1.   2.   0.   3.   2.   0.  18.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   1.]]",720
46,"['0.6347', '0.9364', '0.1377', '0.8447', '0.4068', '0.7986', '0.3618', '0.7935', '0.8706', '0.9371']","['0.6293', '0.9351', '0.5758', '0.4565', '0.6250', '0.6741', '0.3703', '0.8565', '0.8780', '0.8231']","['0.6347', '0.9364', '0.1377', '0.8447', '0.4068', '0.7986', '0.3618', '0.7935', '0.8706', '0.9371']","['0.6320', '0.9357', '0.2222', '0.5927', '0.4928', '0.7311', '0.3660', '0.8238', '0.8743', '0.8764']","['0.6347', '0.9364', '0.1377', '0.8447', '0.4068', '0.7986', '0.3618', '0.7935', '0.8706', '0.9371']","['0.9586', '0.9929', '0.9889', '0.8879', '0.9739', '0.9561', '0.9314', '0.9851', '0.9865', '0.9771']","[[443, 12, 4, 106, 1, 14, 104, 0, 14, 0], [8, 648, 0, 30, 3, 1, 2, 0, 0, 0], [47, 7, 95, 220, 70, 74, 152, 0, 25, 0], [36, 10, 4, 593, 18, 3, 36, 0, 2, 0], [11, 8, 16, 205, 275, 32, 122, 0, 7, 0], [1, 2, 2, 8, 0, 571, 0, 73, 13, 45], [154, 5, 38, 118, 72, 46, 254, 0, 15, 0], [0, 0, 0, 0, 0, 44, 0, 561, 5, 97], [4, 1, 4, 19, 1, 40, 16, 4, 612, 2], [0, 0, 2, 0, 0, 22, 0, 17, 4, 670]]","[3, 5, 4, 1, 6, 3, 1, 8, 2, 6, 6, 5, 5, 6, 6, 6]","[2, 2, 4, 4, 6, 2, 2, 2, 2, 4, 6, 2, 2, 6, 6, 6]","[[ 15.   0.   0.   5.   0.   0.   1.   0.   1.   0.]
 [  1.   5.   0.   1.   0.   0.   0.   0.   0.   0.]
 [ 14.  15.  53.  99.   8. 113.  20.   0.  17.  19.]
 [  0.   0.   0.   9.   0.   0.   0.   0.   0.   0.]
 [ 13.  15.  10.  78.  22.  27.   9.   0.  14.   1.]
 [  0.   0.   0.   0.   0.   1.   0.   0.   0.   0.]
 [  2.   0.   1.  11.   0.   1. 103.   0.   1.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  1.   0.   1.   2.   0.   3.   2.   0.  18.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   1.]]",736
47,"['0.7278', '0.9277', '0.1507', '0.8148', '0.4571', '0.7483', '0.3433', '0.8274', '0.8706', '0.9259']","['0.5682', '0.9640', '0.5279', '0.4856', '0.6143', '0.7201', '0.3964', '0.8193', '0.8844', '0.8224']","['0.7278', '0.9277', '0.1507', '0.8148', '0.4571', '0.7483', '0.3433', '0.8274', '0.8706', '0.9259']","['0.6382', '0.9455', '0.2345', '0.6085', '0.5242', '0.7339', '0.3679', '0.8234', '0.8774', '0.8711']","['0.7278', '0.9277', '0.1507', '0.8148', '0.4571', '0.7483', '0.3433', '0.8274', '0.8706', '0.9259']","['0.9387', '0.9962', '0.9853', '0.9038', '0.9693', '0.9669', '0.9417', '0.9795', '0.9873', '0.9772']","[[508, 6, 6, 93, 1, 7, 63, 0, 14, 0], [10, 642, 1, 35, 3, 0, 1, 0, 0, 0], [83, 4, 104, 189, 81, 60, 148, 0, 21, 0], [63, 6, 4, 572, 25, 1, 29, 0, 2, 0], [27, 3, 17, 171, 309, 26, 111, 0, 12, 0], [2, 1, 11, 10, 0, 535, 0, 92, 12, 52], [195, 3, 48, 90, 82, 27, 241, 0, 16, 0], [0, 0, 0, 0, 0, 33, 0, 585, 1, 88], [6, 1, 4, 18, 2, 36, 15, 6, 612, 3], [0, 0, 2, 0, 0, 18, 0, 31, 2, 662]]","[5, 5, 3, 2, 1, 3, 3, 1, 6, 4, 3, 6, 3, 3, 6, 1]","[2, 4, 2, 2, 4, 4, 2, 6, 2, 4, 2, 6, 4, 2, 6, 2]","[[ 15.   0.   0.   5.   0.   0.   1.   0.   1.   0.]
 [  1.   5.   0.   1.   0.   0.   0.   0.   0.   0.]
 [ 14.  16.  54. 103.   8. 114.  21.   0.  17.  19.]
 [  0.   0.   0.   9.   0.   0.   0.   0.   0.   0.]
 [ 13.  16.  10.  80.  23.  28.   9.   0.  14.   1.]
 [  0.   0.   0.   0.   0.   1.   0.   0.   0.   0.]
 [  2.   1.   1.  11.   0.   1. 105.   0.   1.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  1.   0.   1.   2.   0.   3.   2.   0.  18.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   1.]]",752
48,"['0.6547', '0.9364', '0.1913', '0.8091', '0.4305', '0.7930', '0.3860', '0.7709', '0.8762', '0.9315']","['0.6118', '0.9460', '0.5366', '0.4948', '0.6165', '0.6856', '0.3790', '0.8529', '0.8787', '0.8122']","['0.6547', '0.9364', '0.1913', '0.8091', '0.4305', '0.7930', '0.3860', '0.7709', '0.8762', '0.9315']","['0.6325', '0.9412', '0.2821', '0.6141', '0.5070', '0.7354', '0.3825', '0.8098', '0.8775', '0.8678']","['0.6547', '0.9364', '0.1913', '0.8091', '0.4305', '0.7930', '0.3860', '0.7709', '0.8762', '0.9315']","['0.9540', '0.9941', '0.9819', '0.9079', '0.9714', '0.9586', '0.9295', '0.9851', '0.9865', '0.9755']","[[457, 10, 7, 90, 1, 9, 109, 0, 15, 0], [7, 648, 0, 29, 3, 2, 3, 0, 0, 0], [52, 5, 132, 188, 73, 59, 161, 0, 20, 0], [48, 12, 7, 568, 23, 3, 38, 0, 3, 0], [15, 4, 22, 175, 291, 28, 124, 0, 17, 0], [0, 2, 10, 5, 0, 567, 0, 68, 11, 52], [165, 3, 59, 77, 81, 29, 271, 0, 17, 0], [0, 0, 0, 0, 0, 60, 0, 545, 1, 101], [3, 1, 7, 16, 0, 45, 9, 5, 616, 1], [0, 0, 2, 0, 0, 25, 0, 21, 1, 666]]","[5, 9, 3, 9, 3, 3, 6, 3, 3, 9, 5, 3, 5, 0, 8, 5]","[2, 2, 4, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2]","[[ 15.   0.   0.   5.   0.   0.   1.   0.   1.   0.]
 [  1.   5.   0.   1.   0.   0.   0.   0.   0.   0.]
 [ 15.  16.  54. 107.   8. 118.  22.   0.  18.  22.]
 [  0.   0.   0.   9.   0.   0.   0.   0.   0.   0.]
 [ 13.  16.  10.  82.  23.  28.   9.   0.  14.   1.]
 [  0.   0.   0.   0.   0.   1.   0.   0.   0.   0.]
 [  2.   1.   1.  11.   0.   1. 105.   0.   1.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  1.   0.   1.   2.   0.   3.   2.   0.  18.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   1.]]",768
49,"['0.6719', '0.9408', '0.2029', '0.8048', '0.4305', '0.8042', '0.3376', '0.7595', '0.8691', '0.9399']","['0.6139', '0.9247', '0.5809', '0.4952', '0.6126', '0.6305', '0.3917', '0.8457', '0.8933', '0.8010']","['0.6719', '0.9408', '0.2029', '0.8048', '0.4305', '0.8042', '0.3376', '0.7595', '0.8691', '0.9399']","['0.6416', '0.9327', '0.3008', '0.6131', '0.5056', '0.7068', '0.3627', '0.8003', '0.8810', '0.8649']","['0.6719', '0.9408', '0.2029', '0.8048', '0.4305', '0.8042', '0.3376', '0.7595', '0.8691', '0.9399']","['0.9532', '0.9916', '0.9840', '0.9085', '0.9709', '0.9464', '0.9416', '0.9844', '0.9884', '0.9734']","[[469, 16, 10, 92, 1, 13, 82, 0, 15, 0], [7, 651, 1, 25, 3, 4, 1, 0, 0, 0], [50, 6, 140, 169, 79, 89, 141, 0, 16, 0], [52, 17, 8, 565, 20, 7, 30, 0, 3, 0], [10, 5, 22, 182, 291, 45, 106, 0, 15, 0], [3, 0, 4, 3, 0, 575, 0, 81, 6, 43], [169, 8, 49, 91, 81, 51, 237, 0, 16, 0], [0, 0, 0, 0, 0, 46, 0, 537, 1, 123], [4, 1, 5, 14, 0, 55, 8, 4, 611, 1], [0, 0, 2, 0, 0, 27, 0, 13, 1, 672]]","[1, 5, 6, 9, 9, 3, 8, 3, 9, 6, 9, 5, 3, 5, 6, 1]","[4, 2, 6, 2, 2, 4, 2, 2, 2, 6, 2, 2, 2, 2, 6, 2]","[[ 15.   0.   0.   5.   0.   0.   1.   0.   1.   0.]
 [  1.   5.   0.   1.   0.   0.   0.   0.   0.   0.]
 [ 15.  17.  54. 109.   8. 121.  22.   0.  19.  26.]
 [  0.   0.   0.   9.   0.   0.   0.   0.   0.   0.]
 [ 13.  17.  10.  83.  23.  28.   9.   0.  14.   1.]
 [  0.   0.   0.   0.   0.   1.   0.   0.   0.   0.]
 [  2.   1.   1.  11.   0.   1. 108.   0.   1.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  1.   0.   1.   2.   0.   3.   2.   0.  18.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   1.]]",784
