cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations,training_loss
10,"['0.9812', '0.9670', '0.9313', '0.8950', '0.7522', '0.8748', '0.9432', '0.8765', '0.8944', '0.8691']","['0.9603', '0.9315', '0.9029', '0.8937', '0.9080', '0.9309', '0.9501', '0.9261', '0.9010', '0.7268']","['0.9812', '0.9670', '0.9313', '0.8950', '0.7522', '0.8748', '0.9432', '0.8765', '0.8944', '0.8691']","['0.9706', '0.9489', '0.9169', '0.8943', '0.8228', '0.9020', '0.9467', '0.9006', '0.8977', '0.7916']","['0.9812', '0.9670', '0.9313', '0.8950', '0.7522', '0.8748', '0.9432', '0.8765', '0.8944', '0.8691']","['0.9956', '0.9910', '0.9889', '0.9879', '0.9918', '0.9936', '0.9946', '0.9919', '0.9894', '0.9640']","[[677, 0, 2, 2, 2, 0, 4, 1, 1, 1], [0, 761, 8, 1, 0, 0, 0, 2, 15, 0], [2, 2, 651, 5, 14, 0, 9, 10, 6, 0], [2, 4, 31, 639, 0, 22, 1, 5, 7, 3], [0, 5, 0, 0, 513, 1, 7, 2, 3, 151], [1, 7, 6, 36, 0, 552, 10, 1, 13, 5], [15, 3, 2, 0, 6, 6, 648, 0, 7, 0], [0, 14, 11, 6, 0, 0, 0, 639, 0, 59], [4, 16, 9, 20, 2, 8, 2, 3, 610, 8], [4, 5, 1, 6, 28, 4, 1, 27, 15, 604]]","[0, 8, 8, 3, 3, 9, 8, 8, 9, 7, 0, 2, 8, 8, 2, 8]","[0, 8, 8, 3, 3, 9, 8, 8, 9, 7, 0, 2, 8, 8, 2, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.390645369887352
11,"['0.9739', '0.9708', '0.9557', '0.9034', '0.7610', '0.8986', '0.9447', '0.8793', '0.8622', '0.8835']","['0.9573', '0.9397', '0.8966', '0.8669', '0.9218', '0.9341', '0.9406', '0.9426', '0.9453', '0.7398']","['0.9739', '0.9708', '0.9557', '0.9034', '0.7610', '0.8986', '0.9447', '0.8793', '0.8622', '0.8835']","['0.9655', '0.9550', '0.9252', '0.8848', '0.8337', '0.9160', '0.9426', '0.9099', '0.9018', '0.8052']","['0.9739', '0.9708', '0.9557', '0.9034', '0.7610', '0.8986', '0.9447', '0.8793', '0.8622', '0.8835']","['0.9952', '0.9921', '0.9878', '0.9842', '0.9930', '0.9937', '0.9935', '0.9938', '0.9946', '0.9657']","[[672, 0, 3, 1, 1, 0, 9, 1, 0, 3], [1, 764, 5, 1, 0, 0, 1, 5, 10, 0], [2, 1, 668, 3, 8, 0, 10, 4, 2, 1], [2, 3, 33, 645, 0, 20, 1, 2, 5, 3], [0, 6, 0, 1, 519, 1, 5, 1, 1, 148], [1, 9, 3, 30, 0, 567, 12, 1, 5, 3], [15, 2, 2, 0, 10, 5, 649, 0, 4, 0], [0, 6, 15, 25, 0, 0, 0, 641, 0, 42], [5, 17, 15, 25, 3, 9, 2, 2, 588, 16], [4, 5, 1, 13, 22, 5, 1, 23, 7, 614]]","[1, 2, 6, 5, 9, 5, 4, 9, 1, 9, 2, 8, 8, 9, 4, 4]","[1, 2, 6, 5, 9, 5, 4, 9, 1, 9, 2, 8, 8, 9, 4, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.36782363057136536
12,"['0.9638', '0.9746', '0.9485', '0.9076', '0.8446', '0.8827', '0.9505', '0.8669', '0.8812', '0.8719']","['0.9652', '0.9377', '0.9057', '0.9025', '0.8741', '0.9587', '0.9396', '0.9461', '0.9525', '0.7528']","['0.9638', '0.9746', '0.9485', '0.9076', '0.8446', '0.8827', '0.9505', '0.8669', '0.8812', '0.8719']","['0.9645', '0.9558', '0.9266', '0.9050', '0.8591', '0.9191', '0.9450', '0.9048', '0.9155', '0.8080']","['0.9638', '0.9746', '0.9485', '0.9076', '0.8446', '0.8827', '0.9505', '0.8669', '0.8812', '0.8719']","['0.9962', '0.9918', '0.9890', '0.9889', '0.9869', '0.9962', '0.9933', '0.9943', '0.9952', '0.9684']","[[665, 0, 2, 2, 6, 0, 9, 3, 0, 3], [2, 767, 7, 0, 0, 0, 0, 2, 9, 0], [2, 2, 663, 2, 11, 0, 9, 8, 1, 1], [2, 3, 31, 648, 0, 14, 1, 3, 6, 6], [0, 6, 0, 0, 576, 0, 5, 1, 0, 94], [1, 8, 3, 34, 1, 557, 14, 0, 5, 8], [11, 1, 2, 0, 12, 4, 653, 0, 4, 0], [0, 9, 8, 5, 0, 0, 0, 632, 0, 75], [5, 18, 15, 18, 4, 3, 3, 3, 601, 12], [1, 4, 1, 9, 49, 3, 1, 16, 5, 606]]","[5, 9, 8, 7, 8, 8, 9, 1, 8, 4, 2, 5, 8, 5, 5, 7]","[5, 9, 8, 7, 8, 8, 9, 1, 8, 4, 2, 5, 8, 5, 5, 7]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.3555658161640167
13,"['0.9812', '0.9644', '0.9599', '0.9062', '0.8284', '0.9065', '0.9549', '0.9122', '0.9326', '0.9007']","['0.9741', '0.9743', '0.9104', '0.9256', '0.9293', '0.9630', '0.9493', '0.9500', '0.9191', '0.7815']","['0.9812', '0.9644', '0.9599', '0.9062', '0.8284', '0.9065', '0.9549', '0.9122', '0.9326', '0.9007']","['0.9776', '0.9693', '0.9345', '0.9158', '0.8760', '0.9339', '0.9521', '0.9307', '0.9258', '0.8369']","['0.9812', '0.9644', '0.9599', '0.9062', '0.8284', '0.9065', '0.9549', '0.9122', '0.9326', '0.9007']","['0.9971', '0.9968', '0.9895', '0.9917', '0.9932', '0.9965', '0.9945', '0.9944', '0.9911', '0.9722']","[[677, 0, 0, 2, 1, 0, 7, 1, 0, 2], [0, 759, 7, 0, 0, 0, 1, 0, 20, 0], [2, 1, 671, 2, 7, 0, 7, 5, 3, 1], [2, 3, 31, 647, 0, 11, 0, 2, 12, 6], [0, 4, 0, 0, 565, 0, 5, 1, 0, 107], [1, 1, 4, 27, 0, 572, 12, 2, 5, 7], [8, 1, 2, 0, 7, 6, 656, 0, 7, 0], [0, 3, 11, 7, 0, 0, 0, 665, 0, 43], [2, 5, 11, 10, 4, 1, 2, 2, 636, 9], [3, 2, 0, 4, 24, 4, 1, 22, 9, 626]]","[7, 8, 2, 0, 9, 8, 3, 9, 5, 8, 9, 8, 8, 9, 5, 8]","[7, 8, 2, 0, 9, 8, 3, 9, 5, 8, 9, 8, 8, 9, 5, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.326135590672493
14,"['0.9768', '0.9746', '0.9428', '0.8964', '0.8284', '0.9429', '0.9651', '0.9136', '0.9340', '0.9108']","['0.9782', '0.9660', '0.9243', '0.9453', '0.9339', '0.9282', '0.9444', '0.9583', '0.9423', '0.7873']","['0.9768', '0.9746', '0.9428', '0.8964', '0.8284', '0.9429', '0.9651', '0.9136', '0.9340', '0.9108']","['0.9775', '0.9703', '0.9334', '0.9202', '0.8780', '0.9355', '0.9546', '0.9354', '0.9381', '0.8446']","['0.9768', '0.9746', '0.9428', '0.8964', '0.8284', '0.9429', '0.9651', '0.9136', '0.9340', '0.9108']","['0.9976', '0.9957', '0.9914', '0.9941', '0.9937', '0.9928', '0.9938', '0.9954', '0.9938', '0.9729']","[[674, 0, 0, 2, 1, 4, 7, 1, 0, 1], [2, 767, 5, 0, 0, 0, 2, 1, 10, 0], [1, 3, 659, 5, 8, 0, 13, 6, 3, 1], [2, 3, 30, 640, 0, 23, 0, 2, 9, 5], [0, 3, 0, 0, 565, 0, 5, 1, 0, 108], [1, 3, 1, 13, 0, 595, 8, 1, 5, 4], [4, 1, 0, 0, 4, 11, 663, 0, 4, 0], [0, 4, 10, 5, 0, 0, 0, 666, 0, 44], [2, 7, 8, 9, 4, 3, 3, 1, 637, 8], [3, 3, 0, 3, 23, 5, 1, 16, 8, 633]]","[1, 7, 2, 3, 6, 1, 5, 6, 2, 5, 5, 1, 9, 9, 8, 3]","[1, 7, 2, 3, 6, 1, 5, 6, 2, 5, 5, 1, 9, 9, 8, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.255832314491272
15,"['0.9681', '0.9797', '0.9614', '0.9230', '0.8123', '0.9398', '0.9651', '0.8765', '0.9501', '0.9281']","['0.9853', '0.9822', '0.9359', '0.9374', '0.9390', '0.9565', '0.9721', '0.9609', '0.9297', '0.7517']","['0.9681', '0.9797', '0.9614', '0.9230', '0.8123', '0.9398', '0.9651', '0.8765', '0.9501', '0.9281']","['0.9766', '0.9809', '0.9485', '0.9301', '0.8711', '0.9480', '0.9686', '0.9168', '0.9398', '0.8307']","['0.9681', '0.9797', '0.9614', '0.9230', '0.8123', '0.9398', '0.9651', '0.8765', '0.9501', '0.9281']","['0.9984', '0.9977', '0.9927', '0.9930', '0.9943', '0.9958', '0.9970', '0.9959', '0.9922', '0.9662']","[[668, 0, 0, 2, 1, 3, 5, 1, 3, 7], [0, 771, 5, 0, 0, 0, 0, 0, 10, 1], [2, 1, 672, 3, 2, 0, 4, 9, 3, 3], [1, 2, 20, 659, 0, 16, 0, 1, 12, 3], [0, 1, 0, 0, 554, 0, 5, 2, 0, 120], [1, 3, 1, 12, 0, 593, 5, 1, 10, 5], [1, 1, 2, 0, 10, 6, 663, 0, 4, 0], [0, 2, 11, 11, 0, 0, 0, 639, 0, 66], [2, 4, 7, 9, 4, 0, 0, 0, 648, 8], [3, 0, 0, 7, 19, 2, 0, 12, 7, 645]]","[8, 8, 5, 3, 8, 9, 8, 3, 6, 5, 8, 8, 9, 6, 8, 3]","[8, 8, 5, 3, 8, 9, 8, 3, 6, 5, 8, 8, 9, 6, 8, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.2743043005466461
16,"['0.9754', '0.9835', '0.9456', '0.9426', '0.8284', '0.9635', '0.9592', '0.8519', '0.9252', '0.9410']","['0.9839', '0.9872', '0.9497', '0.9119', '0.9432', '0.9441', '0.9792', '0.9613', '0.9575', '0.7491']","['0.9754', '0.9835', '0.9456', '0.9426', '0.8284', '0.9635', '0.9592', '0.8519', '0.9252', '0.9410']","['0.9796', '0.9854', '0.9477', '0.9270', '0.8821', '0.9537', '0.9691', '0.9033', '0.9411', '0.8342']","['0.9754', '0.9835', '0.9456', '0.9426', '0.8284', '0.9635', '0.9592', '0.8519', '0.9252', '0.9410']","['0.9983', '0.9984', '0.9944', '0.9897', '0.9946', '0.9943', '0.9978', '0.9960', '0.9956', '0.9652']","[[673, 0, 1, 2, 0, 4, 5, 1, 2, 2], [0, 774, 3, 0, 0, 0, 1, 1, 7, 1], [1, 2, 661, 16, 1, 0, 3, 8, 5, 2], [1, 2, 13, 673, 0, 13, 0, 2, 5, 5], [0, 0, 0, 0, 565, 0, 5, 3, 0, 109], [1, 0, 1, 11, 0, 608, 0, 1, 5, 4], [2, 1, 3, 0, 10, 9, 659, 0, 3, 0], [1, 0, 7, 18, 0, 0, 0, 621, 0, 82], [2, 5, 7, 13, 4, 6, 0, 0, 631, 14], [3, 0, 0, 5, 19, 4, 0, 9, 1, 654]]","[8, 1, 5, 8, 8, 0, 9, 0, 7, 9, 3, 8, 9, 5, 0, 0]","[8, 1, 5, 8, 8, 0, 9, 0, 7, 9, 3, 8, 9, 5, 0, 0]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.2490723729133606
17,"['0.9812', '0.9809', '0.9542', '0.9202', '0.8402', '0.9762', '0.9723', '0.9191', '0.9545', '0.9410']","['0.9826', '0.9897', '0.9583', '0.9577', '0.9630', '0.9390', '0.9752', '0.9585', '0.9435', '0.7976']","['0.9812', '0.9809', '0.9542', '0.9202', '0.8402', '0.9762', '0.9723', '0.9191', '0.9545', '0.9410']","['0.9819', '0.9853', '0.9563', '0.9386', '0.8974', '0.9573', '0.9738', '0.9384', '0.9490', '0.8634']","['0.9812', '0.9809', '0.9542', '0.9202', '0.8402', '0.9762', '0.9723', '0.9191', '0.9545', '0.9410']","['0.9981', '0.9987', '0.9954', '0.9954', '0.9965', '0.9937', '0.9973', '0.9954', '0.9938', '0.9737']","[[677, 0, 0, 1, 0, 3, 5, 0, 1, 3], [0, 772, 3, 0, 0, 0, 4, 0, 8, 0], [2, 3, 667, 6, 0, 0, 3, 9, 6, 3], [1, 1, 12, 657, 0, 24, 0, 2, 10, 7], [0, 1, 0, 0, 573, 0, 5, 4, 2, 97], [1, 0, 1, 3, 0, 616, 0, 1, 4, 5], [1, 1, 2, 0, 5, 7, 668, 0, 3, 0], [1, 0, 3, 10, 0, 0, 0, 670, 1, 44], [2, 1, 8, 6, 3, 3, 0, 1, 651, 7], [4, 1, 0, 3, 14, 3, 0, 12, 4, 654]]","[9, 8, 7, 8, 1, 8, 0, 3, 8, 9, 7, 9, 0, 1, 8, 6]","[9, 8, 7, 8, 1, 8, 0, 3, 8, 9, 7, 9, 0, 1, 8, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.2523176148533821
18,"['0.9725', '0.9809', '0.9456', '0.9496', '0.8284', '0.9556', '0.9680', '0.8903', '0.9545', '0.9640']","['0.9839', '0.9872', '0.9636', '0.9469', '0.9675', '0.9587', '0.9765', '0.9672', '0.9504', '0.7614']","['0.9725', '0.9809', '0.9456', '0.9496', '0.8284', '0.9556', '0.9680', '0.8903', '0.9545', '0.9640']","['0.9781', '0.9841', '0.9545', '0.9483', '0.8926', '0.9571', '0.9722', '0.9271', '0.9525', '0.8508']","['0.9725', '0.9809', '0.9456', '0.9496', '0.8284', '0.9556', '0.9680', '0.8903', '0.9545', '0.9640']","['0.9983', '0.9984', '0.9960', '0.9940', '0.9970', '0.9959', '0.9975', '0.9965', '0.9946', '0.9667']","[[671, 0, 0, 2, 1, 5, 4, 1, 3, 3], [0, 772, 3, 0, 0, 0, 4, 2, 5, 1], [2, 5, 661, 11, 0, 0, 2, 8, 8, 2], [1, 2, 9, 678, 0, 10, 0, 2, 4, 8], [0, 0, 0, 0, 565, 0, 5, 2, 1, 109], [1, 0, 1, 9, 0, 603, 0, 1, 7, 9], [1, 1, 2, 0, 6, 8, 665, 0, 4, 0], [1, 0, 4, 6, 0, 0, 0, 649, 0, 69], [2, 2, 6, 8, 2, 1, 1, 0, 651, 9], [3, 0, 0, 2, 10, 2, 0, 6, 2, 670]]","[7, 2, 0, 9, 9, 3, 5, 8, 7, 8, 3, 8, 3, 7, 8, 8]","[7, 2, 0, 9, 9, 3, 5, 8, 7, 8, 3, 8, 3, 7, 8, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.20880427211523056
19,"['0.9812', '0.9835', '0.9528', '0.9426', '0.8270', '0.9572', '0.9709', '0.8985', '0.9633', '0.9597']","['0.9854', '0.9936', '0.9514', '0.9452', '0.9724', '0.9587', '0.9794', '0.9747', '0.9306', '0.7856']","['0.9812', '0.9835', '0.9528', '0.9426', '0.8270', '0.9572', '0.9709', '0.8985', '0.9633', '0.9597']","['0.9833', '0.9885', '0.9521', '0.9439', '0.8938', '0.9580', '0.9751', '0.9350', '0.9467', '0.8640']","['0.9812', '0.9835', '0.9528', '0.9426', '0.8270', '0.9572', '0.9709', '0.8985', '0.9633', '0.9597']","['0.9984', '0.9992', '0.9946', '0.9938', '0.9975', '0.9959', '0.9978', '0.9973', '0.9922', '0.9711']","[[677, 0, 0, 1, 0, 3, 4, 1, 2, 2], [0, 774, 5, 0, 0, 0, 3, 0, 5, 0], [1, 2, 666, 7, 0, 0, 2, 7, 13, 1], [1, 1, 13, 673, 0, 10, 0, 2, 10, 4], [0, 0, 0, 0, 564, 0, 5, 1, 2, 110], [1, 0, 0, 12, 0, 604, 0, 1, 9, 4], [2, 1, 2, 0, 4, 6, 667, 0, 5, 0], [0, 0, 11, 6, 0, 0, 0, 655, 1, 56], [2, 1, 3, 9, 2, 3, 0, 0, 657, 5], [3, 0, 0, 4, 10, 4, 0, 5, 2, 667]]","[4, 3, 1, 8, 0, 8, 2, 2, 5, 3, 2, 2, 5, 8, 3, 8]","[4, 3, 1, 8, 0, 8, 2, 2, 5, 3, 2, 2, 5, 8, 3, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.18399160355329514
20,"['0.9826', '0.9822', '0.9585', '0.9454', '0.8768', '0.9699', '0.9592', '0.8656', '0.9692', '0.9640']","['0.9840', '0.9910', '0.9571', '0.9602', '0.9676', '0.9548', '0.9851', '0.9798', '0.9389', '0.7901']","['0.9826', '0.9822', '0.9585', '0.9454', '0.8768', '0.9699', '0.9592', '0.8656', '0.9692', '0.9640']","['0.9833', '0.9866', '0.9578', '0.9527', '0.9200', '0.9623', '0.9720', '0.9192', '0.9538', '0.8684']","['0.9826', '0.9822', '0.9585', '0.9454', '0.8768', '0.9699', '0.9592', '0.8656', '0.9692', '0.9640']","['0.9983', '0.9989', '0.9952', '0.9955', '0.9968', '0.9954', '0.9984', '0.9979', '0.9932', '0.9718']","[[678, 0, 0, 1, 1, 2, 4, 1, 1, 2], [0, 773, 4, 0, 0, 0, 0, 1, 9, 0], [3, 1, 670, 5, 0, 0, 2, 7, 10, 1], [1, 1, 13, 675, 0, 11, 0, 3, 5, 5], [0, 1, 0, 0, 598, 0, 3, 0, 1, 79], [1, 0, 0, 7, 0, 612, 0, 0, 6, 5], [2, 1, 1, 0, 7, 12, 659, 0, 5, 0], [1, 2, 9, 6, 0, 0, 0, 631, 0, 80], [2, 1, 3, 6, 2, 0, 1, 0, 661, 6], [1, 0, 0, 3, 10, 4, 0, 1, 6, 670]]","[8, 2, 0, 5, 2, 0, 1, 0, 4, 8, 3, 0, 3, 2, 2, 8]","[8, 2, 0, 5, 2, 0, 1, 0, 4, 8, 3, 0, 3, 2, 2, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.22631636261940002
21,"['0.9841', '0.9835', '0.9585', '0.9398', '0.9032', '0.9572', '0.9723', '0.8875', '0.9692', '0.9511']","['0.9812', '0.9885', '0.9477', '0.9627', '0.9747', '0.9679', '0.9824', '0.9759', '0.9219', '0.8252']","['0.9841', '0.9835', '0.9585', '0.9398', '0.9032', '0.9572', '0.9723', '0.8875', '0.9692', '0.9511']","['0.9826', '0.9860', '0.9531', '0.9511', '0.9376', '0.9625', '0.9773', '0.9296', '0.9450', '0.8837']","['0.9841', '0.9835', '0.9585', '0.9398', '0.9032', '0.9572', '0.9723', '0.8875', '0.9692', '0.9511']","['0.9979', '0.9986', '0.9941', '0.9959', '0.9975', '0.9969', '0.9981', '0.9974', '0.9911', '0.9778']","[[679, 0, 0, 1, 0, 2, 4, 1, 2, 1], [0, 774, 5, 0, 0, 0, 0, 0, 8, 0], [2, 2, 670, 4, 0, 0, 2, 5, 13, 1], [1, 1, 18, 671, 0, 7, 0, 2, 10, 4], [0, 1, 0, 0, 616, 0, 5, 1, 1, 58], [1, 0, 0, 9, 0, 604, 0, 0, 11, 6], [1, 1, 1, 0, 4, 7, 668, 0, 5, 0], [2, 2, 9, 4, 0, 0, 0, 647, 0, 65], [2, 1, 4, 5, 3, 0, 1, 0, 661, 5], [4, 1, 0, 3, 9, 4, 0, 7, 6, 661]]","[1, 2, 8, 2, 4, 2, 2, 7, 2, 1, 8, 4, 1, 9, 1, 3]","[1, 2, 8, 2, 4, 2, 2, 7, 2, 1, 8, 4, 1, 9, 1, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.18656285107135773
