cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations,training_loss
10,"['0.4271', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.9814', '0.0000']","['0.1717', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.1306', '0.0000']","['0.4271', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.9814', '0.0000']","['0.2450', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.2306', '0.0000']","['0.4271', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.9814', '0.0000']","['0.7711', '1.0000', '1.0000', '1.0000', '1.0000', '1.0000', '1.0000', '1.0000', '0.2743', '1.0000']","[[299, 0, 0, 0, 0, 0, 0, 0, 401, 0], [664, 0, 0, 0, 0, 0, 0, 0, 36, 0], [23, 0, 0, 0, 0, 0, 0, 0, 677, 0], [532, 0, 0, 0, 0, 0, 0, 0, 168, 0], [65, 0, 0, 0, 0, 0, 0, 0, 635, 0], [4, 0, 0, 0, 0, 0, 0, 0, 696, 0], [141, 0, 0, 0, 0, 0, 0, 0, 559, 0], [0, 0, 0, 0, 0, 0, 0, 0, 700, 0], [13, 0, 0, 0, 0, 0, 0, 0, 687, 0], [0, 0, 0, 0, 0, 0, 0, 0, 700, 0]]","[3, 6, 1, 6, 0, 3, 3, 0, 3, 6, 0, 3, 0, 4, 0, 6]","[3, 6, 1, 6, 0, 3, 3, 0, 3, 6, 0, 3, 0, 4, 0, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,2.1528714895248413
11,"['0.5671', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.9643', '0.0000']","['0.1811', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.1404', '0.0000']","['0.5671', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.9643', '0.0000']","['0.2746', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.2451', '0.0000']","['0.5671', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.9643', '0.0000']","['0.7151', '1.0000', '1.0000', '1.0000', '1.0000', '1.0000', '1.0000', '1.0000', '0.3440', '1.0000']","[[397, 0, 0, 0, 0, 0, 0, 0, 303, 0], [673, 0, 0, 0, 0, 0, 0, 0, 27, 0], [84, 0, 0, 0, 0, 0, 0, 0, 616, 0], [611, 0, 0, 0, 0, 0, 0, 0, 89, 0], [112, 0, 0, 0, 0, 0, 0, 0, 588, 0], [21, 0, 0, 0, 0, 0, 0, 0, 679, 0], [268, 0, 0, 0, 0, 0, 0, 0, 432, 0], [0, 0, 0, 0, 0, 0, 0, 0, 700, 0], [25, 0, 0, 0, 0, 0, 0, 0, 675, 0], [1, 0, 0, 0, 0, 0, 0, 0, 699, 0]]","[1, 6, 0, 6, 3, 6, 3, 3, 3, 4, 3, 0, 0, 8, 5, 6]","[1, 6, 0, 6, 3, 6, 3, 3, 3, 4, 3, 0, 0, 8, 5, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,2.066258192062378
12,"['0.6329', '0.0000', '0.0000', '0.0000', '0.0000', '0.0414', '0.0000', '0.0000', '0.9543', '0.0000']","['0.1843', '0.0000', '0.0000', '0.0000', '0.0000', '0.8788', '0.0000', '0.0000', '0.1464', '0.0000']","['0.6329', '0.0000', '0.0000', '0.0000', '0.0000', '0.0414', '0.0000', '0.0000', '0.9543', '0.0000']","['0.2854', '0.0000', '0.0000', '0.0000', '0.0000', '0.0791', '0.0000', '0.0000', '0.2538', '0.0000']","['0.6329', '0.0000', '0.0000', '0.0000', '0.0000', '0.0414', '0.0000', '0.0000', '0.9543', '0.0000']","['0.6887', '1.0000', '1.0000', '1.0000', '1.0000', '0.9994', '1.0000', '1.0000', '0.3817', '1.0000']","[[443, 0, 0, 0, 0, 0, 0, 0, 257, 0], [676, 0, 0, 0, 0, 0, 0, 0, 24, 0], [134, 0, 0, 0, 0, 0, 0, 0, 566, 0], [624, 0, 0, 0, 0, 0, 0, 0, 76, 0], [131, 0, 0, 0, 0, 0, 0, 0, 569, 0], [44, 0, 0, 0, 0, 29, 0, 0, 627, 0], [312, 0, 0, 0, 0, 1, 0, 0, 387, 0], [2, 0, 0, 0, 0, 2, 0, 0, 696, 0], [31, 0, 0, 0, 0, 1, 0, 0, 668, 0], [7, 0, 0, 0, 0, 0, 0, 0, 693, 0]]","[0, 5, 4, 5, 6, 1, 8, 6, 5, 4, 4, 6, 5, 5, 5, 6]","[0, 5, 4, 5, 6, 1, 8, 6, 5, 4, 4, 6, 5, 5, 5, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,2.007524073123932
13,"['0.7200', '0.0000', '0.0000', '0.0000', '0.0000', '0.3843', '0.0000', '0.1571', '0.9229', '0.0000']","['0.1929', '0.0000', '0.0000', '0.0000', '0.0000', '0.7514', '0.0000', '0.5914', '0.1682', '0.0000']","['0.7200', '0.0000', '0.0000', '0.0000', '0.0000', '0.3843', '0.0000', '0.1571', '0.9229', '0.0000']","['0.3043', '0.0000', '0.0000', '0.0000', '0.0000', '0.5085', '0.0000', '0.2483', '0.2845', '0.0000']","['0.7200', '0.0000', '0.0000', '0.0000', '0.0000', '0.3843', '0.0000', '0.1571', '0.9229', '0.0000']","['0.6652', '1.0000', '1.0000', '0.9998', '1.0000', '0.9859', '1.0000', '0.9879', '0.4929', '0.9998']","[[504, 0, 0, 0, 0, 0, 0, 0, 196, 0], [678, 0, 0, 0, 0, 0, 0, 0, 22, 0], [168, 0, 0, 0, 0, 4, 0, 0, 528, 0], [650, 0, 0, 0, 0, 0, 0, 0, 50, 0], [159, 0, 0, 0, 0, 1, 0, 0, 540, 0], [43, 0, 0, 1, 0, 269, 0, 76, 310, 1], [352, 0, 0, 0, 0, 10, 0, 0, 338, 0], [3, 0, 0, 0, 0, 57, 0, 110, 530, 0], [46, 0, 0, 0, 0, 8, 0, 0, 646, 0], [10, 0, 0, 0, 0, 9, 0, 0, 681, 0]]","[7, 8, 5, 5, 2, 5, 7, 7, 7, 9, 7, 6, 7, 8, 5, 5]","[7, 8, 5, 5, 2, 5, 7, 7, 7, 9, 7, 6, 7, 8, 5, 5]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.9585736989974976
14,"['0.7786', '0.0000', '0.0000', '0.0029', '0.0000', '0.5786', '0.0000', '0.2214', '0.9086', '0.1157']","['0.2028', '0.0000', '0.0000', '1.0000', '0.0000', '0.6876', '0.0000', '0.7561', '0.1853', '0.9759']","['0.7786', '0.0000', '0.0000', '0.0029', '0.0000', '0.5786', '0.0000', '0.2214', '0.9086', '0.1157']","['0.3217', '0.0000', '0.0000', '0.0057', '0.0000', '0.6284', '0.0000', '0.3425', '0.3078', '0.2069']","['0.7786', '0.0000', '0.0000', '0.0029', '0.0000', '0.5786', '0.0000', '0.2214', '0.9086', '0.1157']","['0.6598', '1.0000', '1.0000', '1.0000', '1.0000', '0.9708', '1.0000', '0.9921', '0.5560', '0.9997']","[[545, 0, 0, 0, 0, 0, 0, 0, 155, 0], [681, 0, 0, 0, 0, 0, 0, 0, 19, 0], [176, 0, 0, 0, 0, 9, 0, 0, 515, 0], [669, 0, 0, 2, 0, 0, 0, 0, 29, 0], [175, 0, 0, 0, 0, 3, 0, 0, 522, 0], [22, 0, 0, 0, 0, 405, 0, 50, 221, 2], [370, 0, 0, 0, 0, 15, 0, 0, 315, 0], [1, 0, 0, 0, 0, 114, 0, 155, 430, 0], [44, 0, 0, 0, 0, 20, 0, 0, 636, 0], [5, 0, 0, 0, 0, 23, 0, 0, 591, 81]]","[0, 8, 9, 9, 8, 8, 8, 8, 4, 2, 4, 7, 8, 2, 5, 8]","[0, 8, 9, 9, 8, 8, 8, 8, 4, 2, 4, 7, 8, 2, 5, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.9011386632919312
15,"['0.8000', '0.0000', '0.0000', '0.0700', '0.0129', '0.7629', '0.0000', '0.1286', '0.8943', '0.5614']","['0.2186', '0.0000', '0.0000', '0.8033', '0.2727', '0.5609', '0.0000', '0.8738', '0.2178', '0.9493']","['0.8000', '0.0000', '0.0000', '0.0700', '0.0129', '0.7629', '0.0000', '0.1286', '0.8943', '0.5614']","['0.3433', '0.0000', '0.0000', '0.1288', '0.0246', '0.6465', '0.0000', '0.2242', '0.3503', '0.7056']","['0.8000', '0.0000', '0.0000', '0.0700', '0.0129', '0.7629', '0.0000', '0.1286', '0.8943', '0.5614']","['0.6822', '1.0000', '1.0000', '0.9981', '0.9962', '0.9337', '0.9998', '0.9979', '0.6432', '0.9967']","[[560, 0, 0, 3, 4, 2, 0, 0, 131, 0], [678, 0, 0, 3, 2, 0, 1, 0, 16, 0], [154, 0, 0, 0, 2, 36, 0, 0, 508, 0], [618, 0, 0, 49, 10, 1, 0, 0, 22, 0], [171, 0, 0, 1, 9, 8, 0, 0, 511, 0], [8, 0, 0, 0, 0, 534, 0, 13, 132, 13], [341, 0, 0, 0, 6, 42, 0, 0, 311, 0], [0, 0, 0, 0, 0, 249, 0, 90, 353, 8], [29, 0, 0, 5, 0, 40, 0, 0, 626, 0], [3, 0, 0, 0, 0, 40, 0, 0, 264, 393]]","[5, 5, 9, 9, 2, 5, 9, 5, 9, 6, 9, 9, 6, 6, 2, 8]","[5, 5, 9, 9, 2, 5, 9, 5, 9, 6, 9, 9, 6, 6, 2, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.8461549282073975
16,"['0.7857', '0.0000', '0.0100', '0.0800', '0.0643', '0.7857', '0.0129', '0.1386', '0.8943', '0.7586']","['0.2206', '0.0000', '0.2917', '0.7467', '0.2830', '0.5567', '0.2812', '0.8818', '0.2478', '0.8954']","['0.7857', '0.0000', '0.0100', '0.0800', '0.0643', '0.7857', '0.0129', '0.1386', '0.8943', '0.7586']","['0.3445', '0.0000', '0.0193', '0.1445', '0.1048', '0.6517', '0.0246', '0.2395', '0.3881', '0.8213']","['0.7857', '0.0000', '0.0100', '0.0800', '0.0643', '0.7857', '0.0129', '0.1386', '0.8943', '0.7586']","['0.6916', '1.0000', '0.9973', '0.9970', '0.9819', '0.9305', '0.9963', '0.9979', '0.6984', '0.9902']","[[550, 0, 6, 4, 53, 2, 0, 0, 83, 2], [674, 0, 1, 3, 5, 0, 3, 0, 14, 0], [138, 0, 7, 0, 11, 34, 16, 0, 494, 0], [607, 0, 0, 56, 21, 1, 1, 0, 14, 0], [165, 0, 6, 2, 45, 8, 3, 0, 471, 0], [5, 0, 0, 2, 0, 550, 0, 12, 111, 20], [328, 0, 4, 2, 23, 42, 9, 0, 292, 0], [0, 0, 0, 0, 0, 265, 0, 97, 298, 40], [24, 0, 0, 6, 1, 42, 0, 1, 626, 0], [2, 0, 0, 0, 0, 44, 0, 0, 123, 531]]","[2, 4, 2, 6, 5, 4, 4, 5, 4, 6, 2, 2, 2, 0, 2, 2]","[2, 4, 2, 6, 5, 4, 4, 5, 4, 6, 2, 2, 2, 0, 2, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.7823336720466614
17,"['0.8214', '0.0000', '0.1329', '0.0271', '0.0614', '0.8357', '0.0386', '0.0629', '0.8871', '0.8714']","['0.2232', '0.0000', '0.2776', '0.5938', '0.3162', '0.5186', '0.3699', '0.9778', '0.3203', '0.8288']","['0.8214', '0.0000', '0.1329', '0.0271', '0.0614', '0.8357', '0.0386', '0.0629', '0.8871', '0.8714']","['0.3510', '0.0000', '0.1797', '0.0519', '0.1029', '0.6400', '0.0699', '0.1181', '0.4706', '0.8496']","['0.8214', '0.0000', '0.1329', '0.0271', '0.0614', '0.8357', '0.0386', '0.0629', '0.8871', '0.8714']","['0.6824', '1.0000', '0.9616', '0.9979', '0.9852', '0.9138', '0.9927', '0.9998', '0.7908', '0.9800']","[[575, 0, 32, 1, 42, 5, 0, 0, 43, 2], [677, 0, 7, 2, 3, 0, 3, 0, 8, 0], [141, 0, 93, 0, 10, 34, 29, 0, 393, 0], [651, 0, 9, 19, 15, 1, 1, 0, 4, 0], [170, 0, 129, 1, 43, 8, 13, 0, 336, 0], [4, 0, 0, 2, 0, 585, 0, 1, 78, 30], [331, 0, 64, 2, 23, 43, 27, 0, 209, 1], [0, 0, 0, 0, 0, 357, 0, 44, 207, 92], [25, 0, 1, 5, 0, 47, 0, 0, 621, 1], [2, 0, 0, 0, 0, 48, 0, 0, 40, 610]]","[0, 2, 0, 8, 5, 2, 2, 5, 8, 2, 4, 6, 6, 0, 4, 4]","[0, 2, 0, 8, 5, 2, 2, 5, 8, 2, 4, 6, 6, 0, 4, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.766923725605011
18,"['0.7871', '0.0000', '0.3014', '0.1957', '0.0829', '0.8157', '0.0857', '0.1171', '0.8971', '0.9086']","['0.2403', '0.0000', '0.3403', '0.7874', '0.2857', '0.5292', '0.4167', '0.8817', '0.3898', '0.8123']","['0.7871', '0.0000', '0.3014', '0.1957', '0.0829', '0.8157', '0.0857', '0.1171', '0.8971', '0.9086']","['0.3682', '0.0000', '0.3197', '0.3135', '0.1285', '0.6419', '0.1422', '0.2068', '0.5435', '0.8577']","['0.7871', '0.0000', '0.3014', '0.1957', '0.0829', '0.8157', '0.0857', '0.1171', '0.8971', '0.9086']","['0.7235', '1.0000', '0.9351', '0.9941', '0.9770', '0.9194', '0.9867', '0.9983', '0.8440', '0.9767']","[[551, 0, 32, 7, 61, 5, 4, 0, 38, 2], [666, 0, 10, 11, 6, 0, 3, 0, 4, 0], [106, 0, 211, 0, 18, 32, 53, 0, 280, 0], [522, 0, 11, 137, 24, 2, 1, 0, 3, 0], [150, 0, 235, 3, 58, 6, 20, 0, 228, 0], [2, 0, 0, 3, 0, 571, 0, 9, 79, 36], [283, 0, 117, 4, 33, 42, 60, 0, 160, 1], [0, 0, 0, 0, 0, 336, 0, 82, 176, 106], [12, 0, 4, 9, 2, 39, 3, 1, 628, 2], [1, 0, 0, 0, 1, 46, 0, 1, 15, 636]]","[6, 4, 8, 2, 8, 2, 6, 8, 5, 2, 8, 2, 6, 6, 6, 4]","[6, 4, 8, 2, 8, 2, 6, 8, 5, 2, 8, 2, 6, 6, 6, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.7249026894569397
19,"['0.7971', '0.0000', '0.3814', '0.2186', '0.0886', '0.8100', '0.1129', '0.1414', '0.9100', '0.9143']","['0.2479', '0.0000', '0.3570', '0.7846', '0.2981', '0.5516', '0.4389', '0.9340', '0.4284', '0.8030']","['0.7971', '0.0000', '0.3814', '0.2186', '0.0886', '0.8100', '0.1129', '0.1414', '0.9100', '0.9143']","['0.3782', '0.0000', '0.3688', '0.3419', '0.1366', '0.6562', '0.1795', '0.2457', '0.5825', '0.8550']","['0.7971', '0.0000', '0.3814', '0.2186', '0.0886', '0.8100', '0.1129', '0.1414', '0.9100', '0.9143']","['0.7313', '1.0000', '0.9237', '0.9933', '0.9768', '0.9268', '0.9840', '0.9989', '0.8651', '0.9751']","[[558, 0, 29, 8, 59, 4, 4, 0, 36, 2], [664, 0, 10, 13, 7, 0, 2, 0, 4, 0], [99, 0, 267, 0, 21, 18, 67, 0, 228, 0], [506, 0, 11, 153, 24, 1, 2, 0, 3, 0], [144, 0, 278, 3, 62, 4, 23, 0, 186, 0], [2, 0, 0, 3, 0, 567, 0, 6, 85, 37], [267, 0, 148, 5, 32, 32, 79, 0, 136, 1], [0, 0, 0, 0, 0, 328, 0, 99, 159, 114], [10, 0, 5, 10, 2, 30, 3, 0, 637, 3], [1, 0, 0, 0, 1, 44, 0, 1, 13, 640]]","[8, 3, 1, 8, 0, 6, 5, 8, 6, 8, 9, 0, 9, 8, 2, 8]","[8, 3, 1, 8, 0, 6, 5, 8, 6, 8, 9, 0, 9, 8, 2, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.7228675484657288
20,"['0.7929', '0.0000', '0.5514', '0.2714', '0.0914', '0.8171', '0.1486', '0.2171', '0.9100', '0.9229']","['0.2593', '0.0000', '0.3591', '0.7755', '0.2991', '0.5680', '0.4280', '0.9102', '0.5860', '0.7859']","['0.7929', '0.0000', '0.5514', '0.2714', '0.0914', '0.8171', '0.1486', '0.2171', '0.9100', '0.9229']","['0.3908', '0.0000', '0.4349', '0.4021', '0.1400', '0.6702', '0.2206', '0.3506', '0.7129', '0.8489']","['0.7929', '0.0000', '0.5514', '0.2714', '0.0914', '0.8171', '0.1486', '0.2171', '0.9100', '0.9229']","['0.7484', '1.0000', '0.8906', '0.9913', '0.9762', '0.9310', '0.9779', '0.9976', '0.9286', '0.9721']","[[555, 0, 47, 11, 58, 3, 7, 0, 18, 1], [653, 0, 12, 24, 7, 0, 2, 0, 2, 0], [77, 0, 386, 0, 21, 11, 94, 0, 111, 0], [470, 0, 14, 190, 22, 1, 1, 0, 2, 0], [131, 0, 390, 3, 64, 2, 31, 0, 79, 0], [1, 0, 0, 0, 0, 572, 0, 14, 62, 51], [245, 0, 219, 5, 39, 18, 104, 0, 69, 1], [0, 0, 0, 0, 0, 325, 0, 152, 103, 120], [7, 0, 7, 12, 2, 28, 4, 0, 637, 3], [1, 0, 0, 0, 1, 47, 0, 1, 4, 646]]","[5, 5, 9, 5, 2, 0, 8, 2, 5, 3, 8, 6, 4, 3, 8, 4]","[5, 5, 9, 5, 2, 0, 8, 2, 5, 3, 8, 6, 4, 3, 8, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.646297037601471
21,"['0.7686', '0.0000', '0.5957', '0.3800', '0.0871', '0.7786', '0.1600', '0.3429', '0.9286', '0.9257']","['0.2793', '0.0000', '0.3525', '0.6945', '0.3005', '0.6165', '0.4358', '0.8696', '0.6080', '0.7912']","['0.7686', '0.0000', '0.5957', '0.3800', '0.0871', '0.7786', '0.1600', '0.3429', '0.9286', '0.9257']","['0.4097', '0.0000', '0.4429', '0.4912', '0.1351', '0.6881', '0.2341', '0.4918', '0.7349', '0.8532']","['0.7686', '0.0000', '0.5957', '0.3800', '0.0871', '0.7786', '0.1600', '0.3429', '0.9286', '0.9257']","['0.7797', '1.0000', '0.8784', '0.9814', '0.9775', '0.9462', '0.9770', '0.9943', '0.9335', '0.9729']","[[538, 0, 59, 20, 54, 2, 8, 0, 18, 1], [606, 0, 12, 71, 7, 0, 2, 0, 2, 0], [59, 0, 417, 0, 21, 7, 94, 0, 102, 0], [388, 0, 16, 266, 25, 1, 2, 0, 2, 0], [112, 0, 421, 5, 61, 2, 34, 0, 65, 0], [0, 0, 0, 1, 0, 545, 0, 29, 74, 51], [221, 0, 250, 9, 32, 9, 112, 0, 66, 1], [0, 0, 0, 0, 0, 260, 0, 240, 85, 115], [1, 0, 8, 11, 2, 19, 5, 1, 650, 3], [1, 0, 0, 0, 1, 39, 0, 6, 5, 648]]","[8, 8, 5, 2, 2, 8, 8, 8, 9, 8, 2, 0, 8, 1, 1, 2]","[8, 8, 5, 2, 2, 8, 8, 8, 9, 8, 2, 0, 8, 1, 1, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.6368892192840576
