cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
90,"['0.9577', '0.9635', '0.7566', '0.8602', '0.8479', '0.9524', '0.9475', '0.6856', '0.5727', '0.9160']","['0.7014', '0.9708', '0.9577', '0.7133', '0.9352', '0.8192', '0.9142', '0.9960', '0.9271', '0.7307']","['0.9577', '0.9635', '0.7566', '0.8602', '0.8479', '0.9524', '0.9475', '0.6856', '0.5727', '0.9160']","['0.8098', '0.9672', '0.8454', '0.7799', '0.8894', '0.8808', '0.9306', '0.8121', '0.7080', '0.8129']","['0.9577', '0.9635', '0.7566', '0.8602', '0.8479', '0.9524', '0.9475', '0.6856', '0.5727', '0.9160']","['0.9541', '0.9963', '0.9962', '0.9619', '0.9938', '0.9800', '0.9903', '0.9997', '0.9951', '0.9617']","[[679, 0, 1, 3, 0, 4, 9, 1, 1, 11], [10, 766, 4, 10, 0, 0, 3, 0, 0, 2], [25, 3, 544, 86, 4, 1, 21, 1, 8, 26], [20, 0, 9, 597, 0, 48, 0, 0, 15, 5], [5, 2, 1, 23, 563, 6, 11, 0, 4, 49], [16, 2, 0, 6, 0, 580, 3, 0, 1, 1], [9, 0, 2, 2, 1, 8, 650, 0, 0, 14], [52, 3, 5, 64, 2, 17, 4, 495, 0, 80], [148, 13, 2, 34, 1, 36, 7, 0, 394, 53], [4, 0, 0, 12, 31, 8, 3, 0, 2, 654]]","[7, 0, 3, 5, 0, 0, 8, 3, 9, 6, 0, 5, 6, 8, 3, 6]","[7, 7, 7, 7, 7, 7, 8, 7, 7, 7, 7, 1, 7, 8, 7, 7]","[[ 10.   0.   0.   1.   0.   0.   0.   0.   0.   0.]
 [ 44. 158.  29.  76.   5.  35.  13.   0.  20.  55.]
 [  7.   0.  22.  24.   5.   1.   7.   0.   2.  12.]
 [  0.   0.   0.  27.   0.   0.   3.   0.   0.   1.]
 [  4.   3.   1.  15.  22.   3.   1.   0.   0.   0.]
 [  2.   0.   0.   0.   0.  23.   0.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.  11.   0.   0.   1.]
 [ 56.   3.   6.  31.   4.  38.  31.  14.   3.  12.]
 [149.  66.  11.  66.  16.  55.  26.   6.  86.  91.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  26.]]",1440
91,"['0.9506', '0.9648', '0.7747', '0.8487', '0.8569', '0.9573', '0.9431', '0.7050', '0.6076', '0.9132']","['0.7294', '0.9796', '0.9457', '0.7281', '0.9163', '0.8234', '0.9113', '0.9903', '0.8837', '0.7503']","['0.9506', '0.9648', '0.7747', '0.8487', '0.8569', '0.9573', '0.9431', '0.7050', '0.6076', '0.9132']","['0.8255', '0.9721', '0.8517', '0.7838', '0.8856', '0.8853', '0.9269', '0.8236', '0.7201', '0.8238']","['0.9506', '0.9648', '0.7747', '0.8487', '0.8569', '0.9573', '0.9431', '0.7050', '0.6076', '0.9132']","['0.9603', '0.9974', '0.9949', '0.9651', '0.9918', '0.9804', '0.9900', '0.9992', '0.9913', '0.9655']","[[674, 0, 2, 3, 0, 5, 12, 1, 3, 9], [9, 767, 5, 7, 0, 0, 5, 0, 0, 2], [25, 0, 557, 70, 6, 1, 17, 1, 25, 17], [15, 0, 11, 589, 0, 52, 1, 1, 20, 5], [5, 0, 0, 22, 569, 5, 11, 0, 3, 49], [13, 2, 0, 5, 0, 583, 4, 0, 1, 1], [16, 0, 2, 1, 2, 6, 647, 0, 0, 12], [48, 2, 5, 67, 4, 15, 4, 509, 0, 68], [117, 12, 7, 34, 2, 35, 8, 1, 418, 54], [2, 0, 0, 11, 38, 6, 1, 1, 3, 652]]","[0, 0, 3, 3, 3, 0, 3, 6, 8, 0, 1, 8, 5, 0, 5, 3]","[7, 7, 7, 7, 7, 4, 7, 7, 8, 7, 7, 8, 7, 7, 7, 7]","[[ 10.   0.   0.   1.   0.   0.   0.   0.   0.   0.]
 [ 44. 158.  29.  76.   5.  35.  13.   0.  20.  55.]
 [  7.   0.  22.  24.   5.   1.   7.   0.   2.  12.]
 [  0.   0.   0.  27.   0.   0.   3.   0.   0.   1.]
 [  5.   3.   1.  15.  22.   3.   1.   0.   0.   0.]
 [  2.   0.   0.   0.   0.  23.   0.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.  11.   0.   0.   1.]
 [ 60.   4.   6.  36.   4.  40.  32.  14.   3.  12.]
 [149.  66.  11.  66.  16.  55.  26.   6.  88.  91.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  26.]]",1456
92,"['0.9379', '0.9673', '0.7622', '0.8674', '0.8027', '0.9245', '0.9519', '0.7147', '0.5683', '0.9216']","['0.7591', '0.9734', '0.9497', '0.6645', '0.9434', '0.8304', '0.8848', '0.9923', '0.9051', '0.7168']","['0.9379', '0.9673', '0.7622', '0.8674', '0.8027', '0.9245', '0.9519', '0.7147', '0.5683', '0.9216']","['0.8391', '0.9703', '0.8457', '0.7525', '0.8674', '0.8749', '0.9171', '0.8309', '0.6982', '0.8064']","['0.9379', '0.9673', '0.7622', '0.8674', '0.8027', '0.9245', '0.9519', '0.7147', '0.5683', '0.9216']","['0.9665', '0.9966', '0.9954', '0.9518', '0.9949', '0.9820', '0.9865', '0.9994', '0.9935', '0.9586']","[[665, 0, 6, 4, 0, 5, 15, 1, 2, 11], [3, 769, 4, 12, 0, 0, 5, 0, 0, 2], [14, 1, 548, 91, 5, 1, 21, 0, 11, 27], [15, 0, 11, 602, 0, 44, 3, 0, 16, 3], [0, 1, 0, 28, 533, 4, 17, 0, 7, 74], [15, 2, 0, 17, 0, 563, 7, 0, 2, 3], [7, 0, 2, 3, 1, 2, 653, 0, 0, 18], [40, 3, 4, 77, 2, 13, 4, 516, 0, 63], [115, 14, 2, 54, 1, 42, 10, 0, 391, 59], [2, 0, 0, 18, 23, 4, 3, 3, 3, 658]]","[0, 1, 5, 8, 9, 9, 6, 1, 1, 1, 3, 1, 1, 1, 0, 3]","[7, 1, 7, 8, 9, 9, 7, 8, 1, 1, 1, 1, 1, 1, 7, 1]","[[ 10.   0.   0.   1.   0.   0.   0.   0.   0.   0.]
 [ 44. 164.  29.  78.   5.  35.  13.   0.  20.  55.]
 [  7.   0.  22.  24.   5.   1.   7.   0.   2.  12.]
 [  0.   0.   0.  27.   0.   0.   3.   0.   0.   1.]
 [  5.   3.   1.  15.  22.   3.   1.   0.   0.   0.]
 [  2.   0.   0.   0.   0.  23.   0.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.  11.   0.   0.   1.]
 [ 62.   4.   6.  36.   4.  41.  33.  14.   3.  12.]
 [149.  67.  11.  66.  16.  55.  26.   6.  89.  91.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  28.]]",1472
93,"['0.9577', '0.9698', '0.7441', '0.8761', '0.7907', '0.9409', '0.9344', '0.7008', '0.5945', '0.9398']","['0.7247', '0.9759', '0.9657', '0.6862', '0.9563', '0.8464', '0.9236', '0.9864', '0.8930', '0.7123']","['0.9577', '0.9698', '0.7441', '0.8761', '0.7907', '0.9409', '0.9344', '0.7008', '0.5945', '0.9398']","['0.8250', '0.9729', '0.8405', '0.7696', '0.8656', '0.8911', '0.9290', '0.8194', '0.7138', '0.8104']","['0.9577', '0.9698', '0.7441', '0.8761', '0.7907', '0.9409', '0.9344', '0.7008', '0.5945', '0.9398']","['0.9590', '0.9969', '0.9970', '0.9559', '0.9962', '0.9837', '0.9916', '0.9989', '0.9922', '0.9569']","[[679, 0, 0, 4, 0, 4, 10, 1, 1, 10], [5, 771, 3, 11, 0, 0, 3, 0, 0, 2], [22, 0, 535, 90, 4, 0, 18, 1, 20, 29], [18, 0, 9, 608, 0, 39, 0, 1, 17, 2], [5, 1, 0, 26, 525, 6, 9, 0, 6, 86], [13, 2, 0, 12, 0, 573, 4, 0, 1, 4], [14, 0, 1, 1, 2, 4, 641, 0, 0, 23], [55, 2, 4, 77, 1, 13, 3, 506, 0, 61], [125, 14, 2, 44, 1, 32, 6, 1, 409, 54], [1, 0, 0, 13, 16, 6, 0, 3, 4, 671]]","[6, 4, 3, 3, 0, 3, 6, 6, 5, 6, 4, 3, 1, 0, 0, 6]","[7, 7, 8, 2, 8, 8, 7, 7, 7, 7, 4, 7, 1, 7, 7, 1]","[[ 10.   0.   0.   1.   0.   0.   0.   0.   0.   0.]
 [ 44. 165.  29.  78.   5.  35.  14.   0.  20.  55.]
 [  7.   0.  22.  25.   5.   1.   7.   0.   2.  12.]
 [  0.   0.   0.  27.   0.   0.   3.   0.   0.   1.]
 [  5.   3.   1.  15.  23.   3.   1.   0.   0.   0.]
 [  2.   0.   0.   0.   0.  23.   0.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.  11.   0.   0.   1.]
 [ 64.   4.   6.  37.   5.  42.  37.  14.   3.  12.]
 [150.  67.  11.  68.  16.  55.  26.   6.  89.  91.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  28.]]",1488
94,"['0.9718', '0.9673', '0.7691', '0.8156', '0.8268', '0.9540', '0.9359', '0.7133', '0.5916', '0.9342']","['0.7222', '0.9809', '0.9634', '0.7031', '0.9581', '0.7809', '0.9277', '0.9904', '0.8925', '0.7428']","['0.9718', '0.9673', '0.7691', '0.8156', '0.8268', '0.9540', '0.9359', '0.7133', '0.5916', '0.9342']","['0.8286', '0.9740', '0.8554', '0.7552', '0.8876', '0.8588', '0.9318', '0.8293', '0.7115', '0.8275']","['0.9718', '0.9673', '0.7691', '0.8156', '0.8268', '0.9540', '0.9359', '0.7133', '0.5916', '0.9342']","['0.9579', '0.9976', '0.9967', '0.9621', '0.9962', '0.9745', '0.9921', '0.9992', '0.9922', '0.9633']","[[689, 0, 0, 1, 0, 5, 6, 1, 1, 6], [5, 769, 4, 13, 0, 0, 2, 0, 0, 2], [23, 0, 553, 78, 5, 1, 16, 0, 15, 28], [22, 0, 10, 566, 0, 67, 1, 1, 23, 4], [4, 0, 0, 23, 549, 5, 9, 0, 7, 67], [15, 1, 0, 4, 0, 581, 5, 0, 1, 2], [17, 0, 1, 0, 2, 5, 642, 0, 0, 19], [50, 1, 4, 71, 2, 22, 2, 515, 0, 55], [126, 13, 2, 35, 1, 48, 8, 0, 407, 48], [3, 0, 0, 14, 14, 10, 1, 3, 2, 667]]","[9, 0, 6, 3, 3, 3, 9, 9, 3, 0, 2, 1, 3, 8, 5, 9]","[8, 7, 8, 2, 1, 7, 1, 8, 7, 7, 1, 1, 1, 7, 4, 7]","[[ 10.   0.   0.   1.   0.   0.   0.   0.   0.   0.]
 [ 44. 166.  30.  80.   5.  35.  14.   0.  20.  56.]
 [  7.   0.  22.  26.   5.   1.   7.   0.   2.  12.]
 [  0.   0.   0.  27.   0.   0.   3.   0.   0.   1.]
 [  5.   3.   1.  15.  23.   4.   1.   0.   0.   0.]
 [  2.   0.   0.   0.   0.  23.   0.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.  11.   0.   0.   1.]
 [ 66.   4.   6.  39.   5.  42.  37.  14.   4.  13.]
 [150.  67.  11.  68.  16.  55.  27.   6.  89.  93.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  28.]]",1504
95,"['0.9647', '0.9585', '0.7580', '0.8617', '0.8343', '0.9310', '0.9519', '0.6551', '0.5930', '0.9174']","['0.6746', '0.9832', '0.9715', '0.6727', '0.9470', '0.8194', '0.9236', '0.9958', '0.9067', '0.7688']","['0.9647', '0.9585', '0.7580', '0.8617', '0.8343', '0.9310', '0.9519', '0.6551', '0.5930', '0.9174']","['0.7940', '0.9707', '0.8516', '0.7555', '0.8871', '0.8716', '0.9375', '0.7903', '0.7170', '0.8365']","['0.9647', '0.9585', '0.7580', '0.8617', '0.8343', '0.9310', '0.9519', '0.6551', '0.5930', '0.9174']","['0.9475', '0.9979', '0.9975', '0.9539', '0.9951', '0.9804', '0.9914', '0.9997', '0.9933', '0.9687']","[[684, 0, 0, 3, 0, 4, 12, 0, 1, 5], [9, 762, 4, 16, 0, 0, 3, 0, 0, 1], [27, 0, 545, 92, 4, 1, 17, 0, 10, 23], [26, 0, 6, 598, 0, 48, 0, 0, 13, 3], [5, 1, 0, 23, 554, 4, 8, 0, 9, 60], [27, 1, 0, 8, 0, 567, 4, 0, 1, 1], [14, 0, 1, 0, 3, 4, 653, 0, 0, 11], [66, 1, 4, 91, 1, 25, 3, 473, 0, 58], [153, 10, 1, 41, 2, 34, 4, 0, 408, 35], [3, 0, 0, 17, 21, 5, 3, 2, 8, 655]]","[9, 0, 3, 3, 5, 8, 2, 6, 3, 5, 0, 2, 0, 1, 5, 5]","[1, 1, 1, 7, 1, 1, 7, 7, 1, 7, 1, 1, 5, 1, 1, 1]","[[ 10.   0.   0.   1.   0.   0.   0.   0.   0.   0.]
 [ 46. 167.  31.  82.   5.  38.  14.   0.  21.  57.]
 [  7.   0.  22.  26.   5.   1.   7.   0.   2.  12.]
 [  0.   0.   0.  27.   0.   0.   3.   0.   0.   1.]
 [  5.   3.   1.  15.  23.   4.   1.   0.   0.   0.]
 [  3.   0.   0.   0.   0.  23.   0.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.  11.   0.   0.   1.]
 [ 66.   4.   7.  40.   5.  43.  38.  14.   4.  13.]
 [150.  67.  11.  68.  16.  55.  27.   6.  89.  93.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  28.]]",1520
96,"['0.9591', '0.9623', '0.7886', '0.8818', '0.8027', '0.9212', '0.9504', '0.6814', '0.5901', '0.9174']","['0.7158', '0.9858', '0.9578', '0.6652', '0.9417', '0.8462', '0.9144', '0.9980', '0.9206', '0.7393']","['0.9591', '0.9623', '0.7886', '0.8818', '0.8027', '0.9212', '0.9504', '0.6814', '0.5901', '0.9174']","['0.8198', '0.9739', '0.8650', '0.7584', '0.8667', '0.8821', '0.9321', '0.8099', '0.7192', '0.8187']","['0.9591', '0.9623', '0.7886', '0.8818', '0.8027', '0.9212', '0.9504', '0.6814', '0.5901', '0.9174']","['0.9571', '0.9982', '0.9960', '0.9512', '0.9948', '0.9840', '0.9903', '0.9998', '0.9945', '0.9633']","[[680, 0, 1, 4, 0, 6, 10, 0, 1, 7], [6, 765, 4, 15, 0, 0, 3, 0, 0, 2], [19, 1, 567, 80, 5, 0, 17, 0, 8, 22], [19, 0, 9, 612, 0, 41, 0, 0, 11, 2], [4, 0, 0, 27, 533, 5, 12, 0, 8, 75], [19, 1, 0, 15, 0, 561, 6, 0, 1, 6], [13, 0, 2, 1, 2, 0, 652, 0, 0, 16], [55, 2, 4, 94, 3, 14, 4, 492, 1, 53], [132, 7, 5, 50, 2, 30, 8, 0, 406, 48], [3, 0, 0, 22, 21, 6, 1, 1, 5, 655]]","[9, 5, 8, 0, 9, 0, 0, 5, 3, 9, 9, 3, 1, 3, 6, 5]","[8, 7, 8, 7, 8, 7, 7, 1, 8, 1, 7, 4, 1, 1, 7, 1]","[[ 10.   0.   0.   1.   0.   0.   0.   0.   0.   0.]
 [ 46. 168.  31.  83.   5.  40.  14.   0.  21.  58.]
 [  7.   0.  22.  26.   5.   1.   7.   0.   2.  12.]
 [  0.   0.   0.  27.   0.   0.   3.   0.   0.   1.]
 [  5.   3.   1.  16.  23.   4.   1.   0.   0.   0.]
 [  3.   0.   0.   0.   0.  23.   0.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.  11.   0.   0.   1.]
 [ 69.   4.   7.  40.   5.  44.  39.  14.   4.  14.]
 [150.  67.  11.  69.  16.  55.  27.   6.  90.  95.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  28.]]",1536
97,"['0.9605', '0.9547', '0.7399', '0.8804', '0.7922', '0.9327', '0.9315', '0.6967', '0.5945', '0.9356']","['0.7013', '0.9844', '0.9779', '0.6722', '0.9581', '0.8365', '0.9274', '0.9902', '0.9109', '0.7175']","['0.9605', '0.9547', '0.7399', '0.8804', '0.7922', '0.9327', '0.9315', '0.6967', '0.5945', '0.9356']","['0.8107', '0.9693', '0.8424', '0.7623', '0.8673', '0.8820', '0.9295', '0.8179', '0.7194', '0.8122']","['0.9605', '0.9547', '0.7399', '0.8804', '0.7922', '0.9327', '0.9315', '0.6967', '0.5945', '0.9356']","['0.9539', '0.9981', '0.9981', '0.9527', '0.9964', '0.9826', '0.9921', '0.9992', '0.9937', '0.9582']","[[681, 0, 0, 3, 0, 5, 10, 1, 1, 8], [9, 759, 3, 16, 0, 1, 4, 0, 0, 3], [26, 2, 532, 97, 5, 2, 16, 1, 14, 24], [23, 0, 5, 611, 0, 38, 0, 1, 13, 3], [6, 0, 0, 25, 526, 5, 7, 0, 7, 88], [20, 2, 0, 10, 0, 568, 3, 0, 1, 5], [18, 0, 1, 3, 3, 3, 639, 0, 0, 19], [49, 0, 2, 80, 1, 24, 4, 503, 0, 59], [136, 8, 1, 46, 2, 28, 4, 0, 409, 54], [3, 0, 0, 18, 12, 5, 2, 2, 4, 668]]","[1, 5, 3, 2, 5, 6, 1, 1, 1, 5, 5, 2, 9, 5, 9, 5]","[1, 7, 8, 1, 8, 7, 1, 1, 1, 8, 1, 1, 1, 1, 1, 7]","[[ 10.   0.   0.   1.   0.   0.   0.   0.   0.   0.]
 [ 46. 172.  33.  83.   5.  42.  14.   0.  21.  60.]
 [  7.   0.  22.  26.   5.   1.   7.   0.   2.  12.]
 [  0.   0.   0.  27.   0.   0.   3.   0.   0.   1.]
 [  5.   3.   1.  16.  23.   4.   1.   0.   0.   0.]
 [  3.   0.   0.   0.   0.  23.   0.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.  11.   0.   0.   1.]
 [ 69.   4.   7.  40.   5.  46.  40.  14.   4.  14.]
 [150.  67.  11.  70.  16.  57.  27.   6.  90.  95.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  28.]]",1552
98,"['0.9464', '0.9610', '0.7427', '0.8890', '0.7846', '0.9475', '0.9606', '0.6690', '0.6032', '0.9258']","['0.7215', '0.9795', '0.9691', '0.6642', '0.9613', '0.8586', '0.8717', '0.9918', '0.9141', '0.7353']","['0.9464', '0.9610', '0.7427', '0.8890', '0.7846', '0.9475', '0.9606', '0.6690', '0.6032', '0.9258']","['0.8188', '0.9702', '0.8409', '0.7603', '0.8640', '0.9009', '0.9140', '0.7990', '0.7268', '0.8196']","['0.9464', '0.9610', '0.7427', '0.8890', '0.7846', '0.9475', '0.9606', '0.6690', '0.6032', '0.9258']","['0.9588', '0.9974', '0.9973', '0.9505', '0.9967', '0.9851', '0.9846', '0.9994', '0.9938', '0.9621']","[[671, 0, 2, 4, 0, 5, 19, 0, 1, 7], [6, 764, 4, 15, 0, 0, 3, 0, 0, 3], [17, 1, 534, 100, 3, 1, 29, 0, 10, 24], [17, 0, 4, 617, 0, 40, 1, 0, 13, 2], [4, 0, 0, 31, 521, 5, 15, 0, 10, 78], [13, 1, 1, 6, 0, 577, 9, 0, 1, 1], [14, 0, 1, 0, 1, 1, 659, 0, 0, 10], [60, 3, 4, 86, 1, 16, 5, 483, 0, 64], [125, 11, 1, 50, 2, 23, 11, 1, 415, 49], [3, 0, 0, 20, 14, 4, 5, 3, 4, 661]]","[8, 5, 0, 8, 3, 1, 1, 3, 8, 1, 1, 2, 7, 1, 1, 3]","[8, 1, 1, 1, 1, 1, 8, 1, 8, 1, 1, 1, 7, 1, 1, 1]","[[ 10.   0.   0.   1.   0.   0.   0.   0.   0.   0.]
 [ 47. 177.  34.  86.   5.  43.  14.   0.  22.  60.]
 [  7.   0.  22.  26.   5.   1.   7.   0.   2.  12.]
 [  0.   0.   0.  27.   0.   0.   3.   0.   0.   1.]
 [  5.   3.   1.  16.  23.   4.   1.   0.   0.   0.]
 [  3.   0.   0.   0.   0.  23.   0.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.  11.   0.   0.   1.]
 [ 69.   4.   7.  40.   5.  46.  40.  15.   4.  14.]
 [150.  68.  11.  70.  16.  57.  27.   6.  92.  95.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  28.]]",1568
99,"['0.9647', '0.9635', '0.7663', '0.8501', '0.8238', '0.9442', '0.9519', '0.6440', '0.6047', '0.9090']","['0.6647', '0.9884', '0.9735', '0.6966', '0.9431', '0.8506', '0.9082', '0.9915', '0.8889', '0.7451']","['0.9647', '0.9635', '0.7663', '0.8501', '0.8238', '0.9442', '0.9519', '0.6440', '0.6047', '0.9090']","['0.7871', '0.9758', '0.8576', '0.7657', '0.8794', '0.8949', '0.9295', '0.7809', '0.7197', '0.8189']","['0.9647', '0.9635', '0.7663', '0.8501', '0.8238', '0.9442', '0.9519', '0.6440', '0.6047', '0.9090']","['0.9452', '0.9985', '0.9976', '0.9592', '0.9948', '0.9842', '0.9895', '0.9994', '0.9918', '0.9647']","[[684, 0, 1, 4, 0, 4, 7, 0, 1, 8], [4, 766, 3, 16, 0, 0, 4, 0, 0, 2], [27, 0, 551, 75, 3, 1, 23, 2, 15, 22], [34, 0, 6, 590, 0, 45, 0, 0, 16, 3], [3, 1, 0, 24, 547, 3, 12, 0, 7, 67], [21, 1, 0, 3, 0, 575, 5, 0, 1, 3], [19, 0, 1, 1, 2, 2, 653, 0, 1, 7], [91, 2, 3, 70, 2, 20, 3, 465, 4, 62], [141, 5, 1, 46, 2, 22, 7, 0, 416, 48], [5, 0, 0, 18, 24, 4, 5, 2, 7, 649]]","[5, 6, 5, 3, 0, 0, 3, 1, 1, 1, 1, 1, 2, 1, 5, 3]","[8, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[ 10.   0.   0.   1.   0.   0.   0.   0.   0.   0.]
 [ 49. 183.  35.  89.   5.  45.  14.   0.  22.  60.]
 [  7.   0.  22.  26.   5.   1.   7.   0.   2.  12.]
 [  0.   0.   0.  27.   0.   0.   3.   0.   0.   1.]
 [  5.   3.   1.  16.  23.   4.   1.   0.   0.   0.]
 [  3.   0.   0.   0.   0.  23.   0.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.  11.   0.   0.   1.]
 [ 69.   4.   7.  40.   5.  46.  41.  15.   4.  14.]
 [150.  68.  11.  70.  16.  58.  27.   6.  92.  95.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  28.]]",1584
100,"['0.9718', '0.9610', '0.7719', '0.8487', '0.8102', '0.9343', '0.9359', '0.6551', '0.6061', '0.9244']","['0.6876', '0.9845', '0.9652', '0.6747', '0.9439', '0.8518', '0.9251', '0.9958', '0.9046', '0.7285']","['0.9718', '0.9610', '0.7719', '0.8487', '0.8102', '0.9343', '0.9359', '0.6551', '0.6061', '0.9244']","['0.8054', '0.9726', '0.8578', '0.7518', '0.8720', '0.8912', '0.9304', '0.7903', '0.7258', '0.8148']","['0.9718', '0.9610', '0.7719', '0.8487', '0.8102', '0.9343', '0.9359', '0.6551', '0.6061', '0.9244']","['0.9502', '0.9981', '0.9968', '0.9550', '0.9949', '0.9845', '0.9918', '0.9997', '0.9930', '0.9609']","[[689, 0, 0, 4, 0, 3, 5, 0, 0, 8], [4, 764, 4, 15, 0, 0, 4, 0, 0, 4], [28, 0, 555, 80, 5, 2, 15, 0, 14, 20], [25, 0, 10, 589, 0, 46, 0, 0, 20, 4], [4, 0, 0, 28, 538, 4, 10, 0, 6, 74], [22, 2, 0, 5, 0, 569, 4, 0, 1, 6], [21, 0, 2, 0, 3, 2, 642, 0, 0, 16], [73, 2, 3, 81, 2, 14, 5, 473, 1, 68], [132, 8, 1, 53, 3, 22, 6, 0, 417, 46], [4, 0, 0, 18, 19, 6, 3, 2, 2, 660]]","[3, 0, 0, 5, 6, 1, 6, 9, 3, 3, 9, 9, 1, 1, 0, 0]","[1, 7, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[ 10.   0.   0.   1.   0.   0.   0.   0.   0.   0.]
 [ 52. 186.  35.  92.   5.  45.  16.   0.  22.  63.]
 [  7.   0.  22.  26.   5.   1.   7.   0.   2.  12.]
 [  0.   0.   0.  27.   0.   0.   3.   0.   0.   1.]
 [  5.   3.   1.  16.  23.   4.   1.   0.   0.   0.]
 [  3.   0.   0.   0.   0.  23.   0.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.  11.   0.   0.   1.]
 [ 70.   4.   7.  40.   5.  47.  41.  15.   4.  14.]
 [150.  68.  11.  70.  16.  58.  27.   6.  92.  95.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  28.]]",1600
101,"['0.9774', '0.9597', '0.7163', '0.8300', '0.8494', '0.9475', '0.9446', '0.6967', '0.6148', '0.9034']","['0.6889', '0.9871', '0.9735', '0.7094', '0.9292', '0.8243', '0.9000', '0.9882', '0.8686', '0.7526']","['0.9774', '0.9597', '0.7163', '0.8300', '0.8494', '0.9475', '0.9446', '0.6967', '0.6148', '0.9034']","['0.8082', '0.9732', '0.8253', '0.7649', '0.8875', '0.8816', '0.9218', '0.8172', '0.7200', '0.8211']","['0.9774', '0.9597', '0.7163', '0.8300', '0.8494', '0.9475', '0.9446', '0.6967', '0.6148', '0.9034']","['0.9502', '0.9984', '0.9978', '0.9626', '0.9932', '0.9808', '0.9886', '0.9990', '0.9899', '0.9663']","[[693, 0, 0, 2, 0, 3, 4, 1, 1, 5], [6, 763, 4, 15, 0, 0, 5, 0, 0, 2], [32, 0, 515, 88, 4, 2, 22, 1, 27, 28], [34, 0, 4, 576, 0, 51, 0, 1, 25, 3], [5, 0, 0, 21, 564, 4, 13, 0, 4, 53], [21, 1, 0, 3, 0, 577, 5, 0, 1, 1], [20, 0, 1, 1, 2, 4, 648, 0, 1, 9], [74, 1, 4, 45, 3, 22, 9, 503, 2, 59], [118, 8, 1, 44, 2, 30, 10, 0, 423, 52], [3, 0, 0, 17, 32, 7, 4, 3, 3, 645]]","[7, 1, 0, 0, 0, 1, 2, 1, 1, 8, 1, 3, 9, 2, 9, 1]","[7, 1, 1, 1, 8, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[ 10.   0.   0.   1.   0.   0.   0.   0.   0.   0.]
 [ 54. 192.  37.  93.   5.  45.  16.   0.  23.  65.]
 [  7.   0.  22.  26.   5.   1.   7.   0.   2.  12.]
 [  0.   0.   0.  27.   0.   0.   3.   0.   0.   1.]
 [  5.   3.   1.  16.  23.   4.   1.   0.   0.   0.]
 [  3.   0.   0.   0.   0.  23.   0.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.  11.   0.   0.   1.]
 [ 70.   4.   7.  40.   5.  47.  41.  16.   4.  14.]
 [151.  68.  11.  70.  16.  58.  27.   6.  92.  95.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  28.]]",1616
