cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
84,"['0.9729', '0.9655', '0.7169', '0.9251', '0.9041', '0.9462', '0.9362', '0.9665', '0.9481', '0.9027']","['0.9412', '0.9190', '0.9558', '0.9426', '0.8926', '0.8906', '0.9877', '0.9042', '0.8580', '0.9144']","['0.9729', '0.9655', '0.7169', '0.9251', '0.9041', '0.9462', '0.9362', '0.9665', '0.9481', '0.9027']","['0.9568', '0.9417', '0.8193', '0.9338', '0.8983', '0.9176', '0.9613', '0.9343', '0.9008', '0.9085']","['0.9729', '0.9655', '0.7169', '0.9251', '0.9041', '0.9462', '0.9362', '0.9665', '0.9481', '0.9027']","['0.9934', '0.9904', '0.9964', '0.9936', '0.9880', '0.9871', '0.9987', '0.9886', '0.9828', '0.9905']","[[2659, 1, 4, 1, 13, 14, 11, 3, 26, 1], [0, 2744, 3, 7, 26, 4, 1, 13, 39, 5], [46, 202, 1988, 26, 111, 151, 9, 89, 143, 8], [14, 5, 15, 2629, 17, 67, 0, 36, 23, 36], [20, 10, 21, 5, 2517, 7, 9, 22, 62, 111], [26, 0, 1, 59, 3, 2638, 2, 12, 29, 18], [42, 10, 12, 0, 7, 49, 2655, 0, 61, 0], [4, 9, 21, 8, 4, 1, 0, 2709, 6, 41], [11, 4, 8, 17, 53, 17, 1, 14, 2628, 19], [3, 1, 7, 37, 69, 14, 0, 98, 46, 2552]]","[4, 5, 5, 8, 4, 1, 3, 7, 2, 2, 1, 1, 1, 0, 8, 7]","[0, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2]","[[  9.   1.   0.   3.   8.   3.   0.   1.   3.   0.]
 [  1.   8.   0.   0.   0.   0.   0.   0.   3.   0.]
 [ 20. 233.  77.  53. 206. 207.   0. 186. 188.  10.]
 [  1.   1.   0.  16.   5.   1.   0.   8.   1.   0.]
 [  0.   0.   0.   0.   4.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   8.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   7.   0.   0.]
 [  0.   0.   0.   1.   8.   1.   0.   0.  56.   0.]
 [  1.   0.   0.   0.   1.   0.   0.   2.   0.   1.]]",1344
85,"['0.9663', '0.9719', '0.7270', '0.9363', '0.8983', '0.9473', '0.9295', '0.9454', '0.9325', '0.9346']","['0.9419', '0.8973', '0.9460', '0.9450', '0.8913', '0.9082', '0.9858', '0.9279', '0.8790', '0.8848']","['0.9663', '0.9719', '0.7270', '0.9363', '0.8983', '0.9473', '0.9295', '0.9454', '0.9325', '0.9346']","['0.9539', '0.9331', '0.8222', '0.9406', '0.8948', '0.9273', '0.9568', '0.9366', '0.9050', '0.9090']","['0.9663', '0.9719', '0.7270', '0.9363', '0.8983', '0.9473', '0.9295', '0.9454', '0.9325', '0.9346']","['0.9935', '0.9874', '0.9954', '0.9938', '0.9879', '0.9894', '0.9985', '0.9918', '0.9859', '0.9863']","[[2641, 2, 6, 3, 32, 10, 11, 3, 24, 1], [0, 2762, 3, 6, 31, 2, 0, 10, 21, 7], [46, 245, 2016, 26, 107, 113, 12, 96, 106, 6], [9, 5, 19, 2661, 9, 50, 0, 20, 20, 49], [20, 14, 23, 4, 2501, 6, 8, 6, 55, 147], [25, 0, 1, 60, 4, 2641, 5, 11, 22, 19], [43, 15, 17, 0, 10, 41, 2636, 0, 74, 0], [6, 19, 25, 12, 5, 1, 0, 2650, 7, 78], [9, 12, 13, 13, 60, 24, 2, 17, 2585, 37], [5, 4, 8, 31, 47, 20, 0, 43, 27, 2642]]","[5, 4, 4, 1, 7, 8, 7, 8, 3, 7, 7, 7, 5, 8, 4, 9]","[5, 3, 2, 2, 2, 2, 2, 8, 2, 3, 2, 7, 2, 3, 1, 2]","[[  9.   1.   0.   3.   8.   3.   0.   1.   3.   0.]
 [  1.   8.   0.   0.   1.   0.   0.   0.   3.   0.]
 [ 20. 234.  77.  54. 207. 208.   0. 189. 189.  11.]
 [  1.   1.   0.  16.   6.   1.   0.   9.   2.   0.]
 [  0.   0.   0.   0.   4.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   9.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   8.   0.   0.]
 [  0.   0.   0.   1.   8.   1.   0.   0.  57.   0.]
 [  1.   0.   0.   0.   1.   0.   0.   2.   0.   1.]]",1360
86,"['0.9715', '0.9754', '0.6942', '0.9426', '0.8563', '0.9358', '0.9327', '0.9369', '0.9228', '0.9530']","['0.9435', '0.9012', '0.9615', '0.9257', '0.8996', '0.8746', '0.9858', '0.9332', '0.8910', '0.8385']","['0.9715', '0.9754', '0.6942', '0.9426', '0.8563', '0.9358', '0.9327', '0.9369', '0.9228', '0.9530']","['0.9573', '0.9368', '0.8063', '0.9341', '0.8774', '0.9042', '0.9585', '0.9350', '0.9066', '0.8921']","['0.9715', '0.9754', '0.6942', '0.9426', '0.8563', '0.9358', '0.9327', '0.9369', '0.9228', '0.9530']","['0.9937', '0.9879', '0.9969', '0.9915', '0.9895', '0.9852', '0.9985', '0.9925', '0.9876', '0.9794']","[[2655, 1, 4, 4, 17, 13, 12, 4, 22, 1], [0, 2772, 3, 9, 21, 3, 1, 8, 20, 5], [49, 242, 1925, 28, 137, 186, 13, 82, 103, 8], [6, 3, 11, 2679, 8, 43, 0, 24, 13, 55], [22, 17, 17, 6, 2384, 13, 7, 15, 51, 252], [23, 0, 0, 93, 2, 2609, 3, 5, 16, 37], [42, 13, 11, 0, 7, 57, 2645, 0, 61, 0], [4, 18, 19, 15, 2, 4, 0, 2626, 6, 109], [10, 9, 8, 31, 45, 43, 2, 14, 2558, 52], [3, 1, 4, 29, 27, 12, 0, 36, 21, 2694]]","[1, 5, 8, 4, 0, 4, 4, 5, 8, 2, 8, 7, 5, 1, 8, 8]","[2, 2, 2, 8, 2, 2, 2, 2, 8, 2, 8, 7, 2, 2, 8, 8]","[[  9.   1.   0.   3.   8.   3.   0.   1.   3.   0.]
 [  1.   8.   0.   0.   1.   0.   0.   0.   3.   0.]
 [ 21. 236.  78.  54. 209. 211.   0. 189. 190.  11.]
 [  1.   1.   0.  16.   6.   1.   0.   9.   2.   0.]
 [  0.   0.   0.   0.   4.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   9.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   9.   0.   0.]
 [  0.   0.   0.   1.   9.   1.   0.   0.  61.   0.]
 [  1.   0.   0.   0.   1.   0.   0.   2.   0.   1.]]",1376
87,"['0.9674', '0.9803', '0.7018', '0.9170', '0.9005', '0.9645', '0.9298', '0.9390', '0.9325', '0.9381']","['0.9524', '0.8941', '0.9539', '0.9539', '0.9028', '0.8547', '0.9810', '0.9357', '0.8892', '0.8825']","['0.9674', '0.9803', '0.7018', '0.9170', '0.9005', '0.9645', '0.9298', '0.9390', '0.9325', '0.9381']","['0.9599', '0.9352', '0.8086', '0.9351', '0.9016', '0.9063', '0.9547', '0.9373', '0.9104', '0.9095']","['0.9674', '0.9803', '0.7018', '0.9170', '0.9005', '0.9645', '0.9298', '0.9390', '0.9325', '0.9381']","['0.9948', '0.9869', '0.9963', '0.9950', '0.9893', '0.9819', '0.9980', '0.9928', '0.9872', '0.9860']","[[2644, 2, 5, 3, 11, 17, 21, 3, 26, 1], [1, 2786, 3, 5, 17, 4, 0, 3, 20, 3], [41, 259, 1946, 30, 117, 190, 11, 78, 93, 8], [9, 4, 12, 2606, 14, 94, 0, 32, 21, 50], [17, 12, 20, 4, 2507, 15, 13, 8, 50, 138], [11, 0, 1, 42, 2, 2689, 4, 6, 16, 17], [37, 19, 16, 0, 9, 62, 2637, 0, 56, 0], [3, 23, 20, 8, 6, 3, 0, 2632, 8, 100], [10, 10, 9, 10, 50, 47, 2, 13, 2585, 36], [3, 1, 8, 24, 44, 25, 0, 38, 32, 2652]]","[1, 7, 4, 1, 1, 7, 1, 8, 5, 8, 4, 3, 3, 9, 3, 8]","[2, 2, 4, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 8]","[[  9.   1.   0.   3.   8.   3.   0.   1.   3.   0.]
 [  1.   8.   0.   0.   1.   0.   0.   0.   3.   0.]
 [ 21. 240.  78.  57. 210. 212.   0. 191. 191.  12.]
 [  1.   1.   0.  16.   6.   1.   0.   9.   2.   0.]
 [  0.   0.   0.   0.   5.   1.   0.   0.   1.   0.]
 [  0.   0.   0.   0.   0.   9.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   9.   0.   0.]
 [  0.   0.   0.   1.   9.   1.   0.   0.  62.   0.]
 [  1.   0.   0.   0.   1.   0.   0.   2.   0.   1.]]",1392
88,"['0.9484', '0.9821', '0.7274', '0.9286', '0.9001', '0.9692', '0.9305', '0.9483', '0.9268', '0.9328']","['0.9701', '0.8928', '0.9412', '0.9479', '0.9005', '0.8570', '0.9789', '0.9353', '0.8951', '0.8997']","['0.9484', '0.9821', '0.7274', '0.9286', '0.9001', '0.9692', '0.9305', '0.9483', '0.9268', '0.9328']","['0.9591', '0.9353', '0.8206', '0.9381', '0.9003', '0.9096', '0.9541', '0.9417', '0.9107', '0.9159']","['0.9484', '0.9821', '0.7274', '0.9286', '0.9001', '0.9692', '0.9305', '0.9483', '0.9268', '0.9328']","['0.9968', '0.9867', '0.9950', '0.9942', '0.9890', '0.9821', '0.9977', '0.9927', '0.9881', '0.9883']","[[2592, 1, 9, 7, 21, 38, 33, 7, 24, 1], [0, 2791, 3, 5, 16, 4, 0, 5, 15, 3], [24, 238, 2017, 33, 115, 159, 9, 68, 103, 7], [4, 7, 15, 2639, 7, 92, 0, 26, 17, 35], [12, 25, 34, 5, 2506, 12, 9, 9, 43, 129], [7, 0, 1, 40, 2, 2702, 4, 5, 13, 14], [22, 25, 20, 0, 10, 66, 2639, 0, 54, 0], [2, 23, 25, 9, 3, 3, 0, 2658, 6, 74], [8, 13, 12, 18, 55, 51, 2, 13, 2569, 31], [1, 3, 7, 28, 48, 26, 0, 51, 26, 2637]]","[8, 7, 4, 1, 0, 5, 4, 4, 5, 4, 3, 8, 7, 4, 1, 8]","[3, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 8, 2, 2, 2, 2]","[[  9.   1.   0.   3.   8.   3.   0.   1.   3.   0.]
 [  1.   8.   0.   0.   1.   0.   0.   0.   3.   0.]
 [ 22. 242.  78.  58. 214. 214.   0. 193. 192.  12.]
 [  1.   1.   0.  16.   6.   1.   0.   9.   3.   0.]
 [  0.   0.   0.   0.   6.   1.   0.   0.   1.   0.]
 [  0.   0.   0.   0.   0.   9.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   9.   0.   0.]
 [  0.   0.   0.   1.   9.   1.   0.   0.  63.   0.]
 [  1.   0.   0.   0.   1.   0.   0.   2.   0.   1.]]",1408
89,"['0.9722', '0.9669', '0.7072', '0.8913', '0.9019', '0.9544', '0.9196', '0.9565', '0.9361', '0.9268']","['0.9271', '0.9004', '0.9455', '0.9591', '0.8848', '0.8707', '0.9901', '0.9150', '0.8740', '0.8912']","['0.9722', '0.9669', '0.7072', '0.8913', '0.9019', '0.9544', '0.9196', '0.9565', '0.9361', '0.9268']","['0.9491', '0.9325', '0.8092', '0.9239', '0.8933', '0.9107', '0.9536', '0.9353', '0.9040', '0.9086']","['0.9722', '0.9669', '0.7072', '0.8913', '0.9019', '0.9544', '0.9196', '0.9565', '0.9361', '0.9268']","['0.9917', '0.9879', '0.9955', '0.9957', '0.9870', '0.9843', '0.9990', '0.9901', '0.9852', '0.9873']","[[2657, 0, 5, 2, 14, 17, 8, 3, 26, 1], [0, 2748, 3, 6, 31, 4, 0, 11, 35, 4], [58, 253, 1961, 20, 124, 162, 7, 77, 100, 11], [21, 4, 19, 2533, 20, 105, 0, 52, 28, 60], [28, 10, 21, 6, 2511, 7, 6, 15, 50, 130], [20, 0, 2, 41, 4, 2661, 3, 7, 25, 25], [63, 18, 21, 0, 9, 50, 2608, 0, 67, 0], [5, 9, 27, 6, 4, 2, 0, 2681, 9, 60], [11, 9, 11, 6, 69, 27, 2, 13, 2595, 29], [3, 1, 4, 21, 52, 21, 0, 71, 34, 2620]]","[3, 1, 1, 1, 4, 5, 7, 4, 1, 4, 4, 4, 5, 7, 8, 1]","[2, 2, 2, 2, 2, 2, 7, 4, 2, 2, 2, 0, 2, 2, 2, 2]","[[  9.   1.   0.   3.   9.   3.   0.   1.   3.   0.]
 [  1.   8.   0.   0.   1.   0.   0.   0.   3.   0.]
 [ 22. 247.  78.  59. 217. 216.   0. 194. 193.  12.]
 [  1.   1.   0.  16.   6.   1.   0.   9.   3.   0.]
 [  0.   0.   0.   0.   7.   1.   0.   0.   1.   0.]
 [  0.   0.   0.   0.   0.   9.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  10.   0.   0.]
 [  0.   0.   0.   1.   9.   1.   0.   0.  63.   0.]
 [  1.   0.   0.   0.   1.   0.   0.   2.   0.   1.]]",1424
90,"['0.9685', '0.9504', '0.6989', '0.9268', '0.9242', '0.9484', '0.9210', '0.9433', '0.9419', '0.9370']","['0.9298', '0.9203', '0.9604', '0.9437', '0.8743', '0.8663', '0.9872', '0.9274', '0.8812', '0.8968']","['0.9685', '0.9504', '0.6989', '0.9268', '0.9242', '0.9484', '0.9210', '0.9433', '0.9419', '0.9370']","['0.9487', '0.9351', '0.8090', '0.9352', '0.8986', '0.9055', '0.9529', '0.9353', '0.9105', '0.9165']","['0.9685', '0.9504', '0.6989', '0.9268', '0.9242', '0.9484', '0.9210', '0.9433', '0.9419', '0.9370']","['0.9921', '0.9907', '0.9968', '0.9938', '0.9853', '0.9838', '0.9986', '0.9918', '0.9860', '0.9879']","[[2647, 0, 3, 3, 19, 22, 12, 4, 22, 1], [2, 2701, 5, 7, 59, 5, 2, 9, 48, 4], [65, 208, 1938, 21, 131, 199, 10, 86, 105, 10], [14, 4, 16, 2634, 12, 71, 0, 31, 19, 41], [23, 4, 13, 7, 2573, 9, 7, 8, 40, 100], [14, 0, 0, 67, 5, 2644, 1, 11, 19, 27], [64, 9, 12, 0, 18, 58, 2612, 0, 63, 0], [3, 6, 21, 15, 8, 6, 0, 2644, 11, 89], [12, 3, 5, 13, 61, 22, 2, 10, 2611, 33], [3, 0, 5, 24, 57, 16, 0, 48, 25, 2649]]","[8, 0, 4, 5, 5, 7, 7, 5, 4, 7, 4, 7, 1, 0, 0, 0]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 1, 2, 2, 2]","[[  9.   1.   0.   3.   9.   3.   0.   1.   3.   0.]
 [  1.   9.   0.   0.   1.   0.   0.   0.   3.   0.]
 [ 26. 247.  78.  59. 220. 219.   0. 197. 194.  12.]
 [  1.   1.   0.  16.   6.   1.   0.  10.   3.   0.]
 [  0.   0.   0.   0.   7.   1.   0.   0.   1.   0.]
 [  0.   0.   0.   0.   0.   9.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  10.   0.   0.]
 [  0.   0.   0.   1.   9.   1.   0.   0.  63.   0.]
 [  1.   0.   0.   0.   1.   0.   0.   2.   0.   1.]]",1440
91,"['0.9700', '0.9743', '0.7126', '0.9170', '0.9195', '0.9372', '0.9295', '0.9518', '0.9473', '0.9264']","['0.9438', '0.8987', '0.9518', '0.9507', '0.8837', '0.9010', '0.9876', '0.9241', '0.8613', '0.9059']","['0.9700', '0.9743', '0.7126', '0.9170', '0.9195', '0.9372', '0.9295', '0.9518', '0.9473', '0.9264']","['0.9567', '0.9350', '0.8150', '0.9335', '0.9012', '0.9188', '0.9577', '0.9378', '0.9023', '0.9161']","['0.9700', '0.9743', '0.7126', '0.9170', '0.9195', '0.9372', '0.9295', '0.9518', '0.9473', '0.9264']","['0.9937', '0.9876', '0.9960', '0.9946', '0.9866', '0.9886', '0.9987', '0.9913', '0.9832', '0.9892']","[[2651, 0, 4, 3, 23, 13, 12, 2, 24, 1], [3, 2769, 3, 3, 30, 4, 0, 1, 26, 3], [44, 250, 1976, 26, 123, 122, 8, 90, 123, 11], [16, 8, 17, 2606, 14, 62, 0, 36, 28, 55], [21, 8, 17, 3, 2560, 6, 5, 12, 59, 93], [15, 0, 1, 63, 7, 2613, 6, 14, 49, 20], [40, 15, 17, 0, 19, 45, 2636, 0, 64, 0], [3, 20, 25, 10, 5, 3, 0, 2668, 8, 61], [13, 9, 9, 7, 56, 15, 2, 7, 2626, 28], [3, 2, 7, 20, 60, 17, 0, 57, 42, 2619]]","[1, 2, 1, 7, 5, 1, 1, 5, 4, 5, 0, 7, 8, 1, 3, 8]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2]","[[  9.   1.   0.   3.   9.   3.   0.   1.   3.   0.]
 [  1.   9.   0.   0.   1.   0.   0.   0.   3.   0.]
 [ 27. 252.  79.  60. 221. 221.   0. 199. 196.  12.]
 [  1.   1.   0.  16.   6.   2.   0.  10.   3.   0.]
 [  0.   0.   0.   0.   7.   1.   0.   0.   1.   0.]
 [  0.   0.   0.   0.   0.   9.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  10.   0.   0.]
 [  0.   0.   0.   1.   9.   1.   0.   0.  63.   0.]
 [  1.   0.   0.   0.   1.   0.   0.   2.   0.   1.]]",1456
92,"['0.9693', '0.9768', '0.6967', '0.9574', '0.8973', '0.9258', '0.9390', '0.9451', '0.9174', '0.9480']","['0.9404', '0.9045', '0.9583', '0.9106', '0.8677', '0.8996', '0.9816', '0.9370', '0.9147', '0.8810']","['0.9693', '0.9768', '0.6967', '0.9574', '0.8973', '0.9258', '0.9390', '0.9451', '0.9174', '0.9480']","['0.9546', '0.9393', '0.8068', '0.9334', '0.8822', '0.9125', '0.9598', '0.9410', '0.9161', '0.9133']","['0.9693', '0.9768', '0.6967', '0.9574', '0.8973', '0.9258', '0.9390', '0.9451', '0.9174', '0.9480']","['0.9934', '0.9884', '0.9967', '0.9894', '0.9849', '0.9886', '0.9980', '0.9929', '0.9906', '0.9856']","[[2649, 1, 4, 5, 18, 17, 11, 3, 23, 2], [1, 2776, 4, 6, 25, 3, 3, 7, 14, 3], [42, 233, 1932, 41, 177, 147, 13, 93, 81, 14], [5, 4, 8, 2721, 10, 35, 0, 15, 11, 33], [21, 10, 20, 6, 2498, 9, 12, 11, 44, 153], [18, 0, 1, 115, 12, 2581, 9, 5, 15, 32], [60, 16, 15, 0, 10, 42, 2663, 0, 30, 0], [3, 22, 16, 20, 4, 0, 0, 2649, 6, 83], [16, 4, 13, 35, 83, 28, 2, 6, 2543, 42], [2, 3, 3, 39, 42, 7, 0, 38, 13, 2680]]","[7, 8, 0, 1, 3, 7, 4, 5, 7, 7, 4, 7, 7, 3, 3, 5]","[3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]","[[  9.   1.   0.   3.   9.   3.   0.   1.   3.   0.]
 [  1.   9.   0.   0.   1.   0.   0.   0.   3.   0.]
 [ 28. 253.  79.  63. 223. 223.   0. 204. 197.  12.]
 [  1.   1.   0.  16.   6.   2.   0.  11.   3.   0.]
 [  0.   0.   0.   0.   7.   1.   0.   0.   1.   0.]
 [  0.   0.   0.   0.   0.   9.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  10.   0.   0.]
 [  0.   0.   0.   1.   9.   1.   0.   0.  63.   0.]
 [  1.   0.   0.   0.   1.   0.   0.   2.   0.   1.]]",1472
93,"['0.9638', '0.9634', '0.6751', '0.9229', '0.9077', '0.9620', '0.9295', '0.9608', '0.9300', '0.9296']","['0.9537', '0.9060', '0.9590', '0.9442', '0.8808', '0.8577', '0.9873', '0.9016', '0.8884', '0.8966']","['0.9638', '0.9634', '0.6751', '0.9229', '0.9077', '0.9620', '0.9295', '0.9608', '0.9300', '0.9296']","['0.9587', '0.9338', '0.7924', '0.9335', '0.8940', '0.9068', '0.9575', '0.9302', '0.9087', '0.9128']","['0.9638', '0.9634', '0.6751', '0.9229', '0.9077', '0.9620', '0.9295', '0.9608', '0.9300', '0.9296']","['0.9949', '0.9887', '0.9968', '0.9938', '0.9864', '0.9823', '0.9986', '0.9883', '0.9872', '0.9880']","[[2634, 1, 4, 4, 23, 22, 8, 9, 27, 1], [0, 2738, 4, 6, 41, 7, 0, 12, 27, 7], [32, 239, 1872, 31, 147, 195, 13, 120, 113, 11], [9, 5, 13, 2623, 10, 90, 0, 39, 11, 42], [17, 8, 17, 5, 2527, 11, 6, 16, 45, 132], [10, 0, 0, 49, 6, 2682, 5, 7, 16, 13], [45, 16, 19, 0, 15, 49, 2636, 0, 56, 0], [3, 8, 12, 13, 4, 3, 0, 2693, 5, 62], [10, 6, 8, 17, 58, 38, 2, 20, 2578, 35], [2, 1, 3, 30, 38, 30, 0, 71, 24, 2628]]","[4, 5, 3, 4, 7, 5, 0, 4, 1, 8, 5, 1, 8, 7, 5, 4]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]","[[  9.   1.   0.   3.   9.   3.   0.   1.   3.   0.]
 [  1.   9.   0.   0.   1.   0.   0.   0.   3.   0.]
 [ 29. 255.  79.  64. 227. 227.   0. 206. 199.  12.]
 [  1.   1.   0.  16.   6.   2.   0.  11.   3.   0.]
 [  0.   0.   0.   0.   7.   1.   0.   0.   1.   0.]
 [  0.   0.   0.   0.   0.   9.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  10.   0.   0.]
 [  0.   0.   0.   1.   9.   1.   0.   0.  63.   0.]
 [  1.   0.   0.   0.   1.   0.   0.   2.   0.   1.]]",1488
94,"['0.9638', '0.9775', '0.6682', '0.9050', '0.9278', '0.9663', '0.9319', '0.9529', '0.9394', '0.9137']","['0.9454', '0.8692', '0.9591', '0.9615', '0.8729', '0.8490', '0.9811', '0.9223', '0.8918', '0.9328']","['0.9638', '0.9775', '0.6682', '0.9050', '0.9278', '0.9663', '0.9319', '0.9529', '0.9394', '0.9137']","['0.9545', '0.9202', '0.7877', '0.9324', '0.8995', '0.9039', '0.9559', '0.9374', '0.9150', '0.9232']","['0.9638', '0.9775', '0.6682', '0.9050', '0.9278', '0.9663', '0.9319', '0.9529', '0.9394', '0.9137']","['0.9940', '0.9834', '0.9969', '0.9959', '0.9851', '0.9810', '0.9980', '0.9911', '0.9875', '0.9926']","[[2634, 1, 3, 3, 21, 24, 17, 4, 25, 1], [1, 2778, 3, 3, 24, 3, 2, 3, 22, 3], [45, 306, 1853, 14, 135, 215, 16, 90, 95, 4], [22, 13, 11, 2572, 14, 120, 0, 36, 19, 35], [20, 20, 16, 4, 2583, 10, 9, 9, 47, 66], [12, 3, 0, 35, 7, 2694, 6, 5, 10, 16], [36, 30, 12, 0, 17, 42, 2643, 0, 56, 0], [5, 29, 22, 9, 11, 3, 0, 2671, 7, 46], [7, 12, 6, 8, 70, 37, 1, 12, 2604, 15], [4, 4, 6, 27, 77, 25, 0, 66, 35, 2583]]","[5, 1, 3, 1, 1, 1, 5, 0, 0, 1, 4, 8, 2, 8, 1, 5]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]","[[  9.   1.   0.   3.   9.   3.   0.   1.   3.   0.]
 [  1.   9.   0.   0.   1.   0.   0.   0.   3.   0.]
 [ 31. 261.  80.  65. 228. 230.   0. 206. 201.  12.]
 [  1.   1.   0.  16.   6.   2.   0.  11.   3.   0.]
 [  0.   0.   0.   0.   7.   1.   0.   0.   1.   0.]
 [  0.   0.   0.   0.   0.   9.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  10.   0.   0.]
 [  0.   0.   0.   1.   9.   1.   0.   0.  63.   0.]
 [  1.   0.   0.   0.   1.   0.   0.   2.   0.   1.]]",1504
95,"['0.9594', '0.9588', '0.6621', '0.9490', '0.8980', '0.9358', '0.9394', '0.9376', '0.9040', '0.9508']","['0.9432', '0.9020', '0.9694', '0.9142', '0.8435', '0.8779', '0.9776', '0.9276', '0.9119', '0.8635']","['0.9594', '0.9588', '0.6621', '0.9490', '0.8980', '0.9358', '0.9394', '0.9376', '0.9040', '0.9508']","['0.9512', '0.9296', '0.7868', '0.9313', '0.8699', '0.9059', '0.9581', '0.9326', '0.9080', '0.9051']","['0.9594', '0.9588', '0.6621', '0.9490', '0.8980', '0.9358', '0.9394', '0.9376', '0.9040', '0.9508']","['0.9937', '0.9882', '0.9977', '0.9899', '0.9816', '0.9856', '0.9976', '0.9919', '0.9904', '0.9831']","[[2622, 2, 5, 8, 24, 17, 29, 5, 20, 1], [1, 2725, 3, 4, 64, 4, 2, 10, 20, 9], [58, 231, 1836, 39, 197, 191, 17, 97, 97, 10], [5, 4, 8, 2697, 9, 45, 0, 24, 8, 42], [22, 14, 9, 6, 2500, 9, 7, 16, 25, 176], [9, 2, 0, 111, 5, 2609, 5, 6, 14, 27], [42, 12, 9, 0, 27, 39, 2664, 0, 43, 0], [5, 11, 14, 13, 7, 3, 0, 2628, 5, 117], [14, 18, 4, 39, 89, 43, 1, 15, 2506, 43], [2, 2, 6, 33, 42, 12, 0, 32, 10, 2688]]","[7, 1, 0, 4, 7, 4, 3, 1, 5, 4, 3, 8, 8, 4, 5, 1]","[2, 2, 2, 2, 7, 3, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2]","[[  9.   1.   0.   3.   9.   3.   0.   1.   3.   0.]
 [  1.   9.   0.   0.   1.   0.   0.   0.   3.   0.]
 [ 32. 264.  80.  66. 231. 232.   0. 207. 203.  12.]
 [  1.   1.   0.  17.   7.   2.   0.  11.   3.   0.]
 [  0.   0.   0.   0.   7.   1.   0.   0.   1.   0.]
 [  0.   0.   0.   0.   0.   9.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  11.   0.   0.]
 [  0.   0.   0.   1.   9.   1.   0.   0.  63.   0.]
 [  1.   0.   0.   0.   1.   0.   0.   2.   0.   1.]]",1520
