cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
133,"['0.7550', '0.8526', '0.4623', '0.3946', '0.3846', '0.6392', '0.2721', '0.8967', '0.7525', '0.8126']","['0.5760', '0.9350', '0.4677', '0.6995', '0.4384', '0.7920', '0.4152', '0.5779', '0.6906', '0.6580']","['0.7550', '0.8526', '0.4623', '0.3946', '0.3846', '0.6392', '0.2721', '0.8967', '0.7525', '0.8126']","['0.6534', '0.8919', '0.4650', '0.5046', '0.4098', '0.7074', '0.3287', '0.7029', '0.7202', '0.7272']","['0.7550', '0.8526', '0.4623', '0.3946', '0.3846', '0.6392', '0.2721', '0.8967', '0.7525', '0.8126']","['0.9384', '0.9935', '0.9425', '0.9811', '0.9473', '0.9809', '0.9573', '0.9264', '0.9624', '0.9519']","[[527, 6, 11, 27, 20, 3, 71, 6, 25, 2], [14, 590, 3, 16, 23, 16, 4, 3, 4, 19], [44, 5, 319, 16, 121, 20, 90, 20, 35, 20], [105, 6, 30, 277, 26, 9, 32, 19, 78, 120], [29, 12, 166, 12, 260, 13, 62, 44, 32, 46], [16, 2, 2, 5, 4, 457, 0, 183, 21, 25], [158, 4, 118, 25, 121, 16, 191, 23, 35, 11], [0, 0, 0, 0, 1, 18, 0, 634, 6, 48], [22, 6, 32, 15, 17, 19, 7, 45, 529, 11], [0, 0, 1, 3, 0, 6, 3, 120, 1, 581]]","[4, 3, 8, 4, 4, 8, 5, 4, 3, 4, 0, 2, 6, 4, 7, 5]","[3, 1, 3, 4, 4, 3, 1, 2, 3, 3, 3, 3, 3, 6, 1, 3]","[[ 5.  7.  4.  3.  6.  1.  4.  3.  6.  5.]
 [ 2.  3.  4.  8.  7.  6.  7.  4.  2.  4.]
 [20. 18. 25. 22. 15. 28. 19. 20. 20. 15.]
 [67. 49. 58. 60. 68. 53. 58. 68. 70. 56.]
 [70. 70. 88. 88. 85. 78. 84. 78. 87. 74.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [24. 19. 29. 24. 17. 21. 21. 28. 14. 21.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [19. 20. 17. 20. 19. 25. 20. 27. 16. 25.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",2128
134,"['0.7421', '0.8512', '0.4058', '0.4174', '0.4068', '0.6825', '0.2792', '0.8713', '0.7240', '0.8517']","['0.5655', '0.9160', '0.4895', '0.6221', '0.4324', '0.7935', '0.4016', '0.5957', '0.7689', '0.6324']","['0.7421', '0.8512', '0.4058', '0.4174', '0.4068', '0.6825', '0.2792', '0.8713', '0.7240', '0.8517']","['0.6419', '0.8824', '0.4437', '0.4996', '0.4192', '0.7338', '0.3294', '0.7076', '0.7458', '0.7259']","['0.7421', '0.8512', '0.4058', '0.4174', '0.4068', '0.6825', '0.2792', '0.8713', '0.7240', '0.8517']","['0.9368', '0.9914', '0.9537', '0.9717', '0.9429', '0.9798', '0.9536', '0.9336', '0.9757', '0.9437']","[[518, 4, 9, 39, 19, 4, 76, 5, 19, 5], [12, 589, 1, 18, 23, 13, 5, 3, 2, 26], [51, 6, 280, 22, 138, 23, 109, 21, 20, 20], [89, 9, 33, 293, 29, 7, 36, 20, 55, 131], [26, 12, 132, 29, 275, 13, 58, 65, 21, 45], [17, 4, 0, 5, 4, 488, 0, 155, 7, 35], [171, 7, 90, 36, 125, 15, 196, 22, 28, 12], [0, 1, 0, 1, 1, 27, 0, 616, 0, 61], [32, 10, 26, 23, 22, 19, 7, 36, 509, 19], [0, 1, 1, 5, 0, 6, 1, 91, 1, 609]]","[5, 9, 5, 2, 0, 2, 4, 0, 5, 4, 0, 2, 7, 6, 3, 3]","[3, 3, 3, 3, 3, 3, 1, 1, 4, 3, 3, 1, 3, 1, 4, 1]","[[ 5.  7.  4.  3.  6.  1.  4.  3.  6.  5.]
 [ 3.  3.  5.  9.  8.  6.  8.  4.  2.  4.]
 [20. 18. 25. 22. 15. 28. 19. 20. 20. 15.]
 [69. 49. 60. 60. 69. 55. 58. 69. 70. 57.]
 [70. 70. 88. 89. 85. 79. 84. 78. 87. 74.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [24. 19. 29. 24. 17. 21. 21. 28. 14. 21.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [19. 20. 17. 20. 19. 25. 20. 27. 16. 25.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",2144
135,"['0.7550', '0.8237', '0.4725', '0.4003', '0.4349', '0.6196', '0.2350', '0.8529', '0.7568', '0.8657']","['0.5691', '0.9062', '0.4497', '0.6739', '0.4502', '0.8454', '0.4015', '0.6249', '0.7812', '0.5790']","['0.7550', '0.8237', '0.4725', '0.4003', '0.4349', '0.6196', '0.2350', '0.8529', '0.7568', '0.8657']","['0.6490', '0.8630', '0.4608', '0.5022', '0.4424', '0.7151', '0.2965', '0.7213', '0.7688', '0.6939']","['0.7550', '0.8237', '0.4725', '0.4003', '0.4349', '0.6196', '0.2350', '0.8529', '0.7568', '0.8657']","['0.9367', '0.9906', '0.9368', '0.9784', '0.9432', '0.9871', '0.9609', '0.9425', '0.9763', '0.9284']","[[527, 8, 16, 26, 24, 2, 64, 5, 20, 6], [13, 570, 5, 18, 28, 4, 6, 6, 3, 39], [49, 5, 326, 17, 123, 17, 94, 14, 25, 20], [99, 8, 39, 281, 26, 6, 23, 15, 33, 172], [25, 15, 166, 21, 294, 12, 52, 26, 18, 47], [16, 6, 5, 5, 7, 443, 0, 169, 22, 42], [170, 7, 134, 29, 128, 10, 165, 23, 25, 11], [0, 0, 0, 2, 1, 12, 0, 603, 1, 88], [27, 9, 33, 15, 21, 14, 5, 22, 532, 25], [0, 1, 1, 3, 1, 4, 2, 82, 2, 619]]","[0, 0, 7, 4, 6, 4, 1, 6, 6, 9, 1, 0, 3, 7, 4, 2]","[3, 2, 3, 3, 3, 1, 3, 3, 3, 3, 3, 1, 1, 1, 6, 1]","[[ 5.  7.  4.  3.  6.  1.  4.  3.  6.  5.]
 [ 4.  3.  6. 10.  9.  6.  8.  5.  2.  4.]
 [21. 18. 25. 22. 15. 28. 19. 20. 20. 15.]
 [70. 51. 60. 60. 70. 55. 61. 70. 70. 58.]
 [70. 70. 88. 89. 85. 79. 84. 78. 87. 74.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [24. 19. 29. 24. 18. 21. 21. 28. 14. 21.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [19. 20. 17. 20. 19. 25. 20. 27. 16. 25.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",2160
136,"['0.7679', '0.7948', '0.4522', '0.3974', '0.3299', '0.6657', '0.1852', '0.8755', '0.7496', '0.8476']","['0.5607', '0.9532', '0.4303', '0.7045', '0.3919', '0.7403', '0.3652', '0.6202', '0.7761', '0.5504']","['0.7679', '0.7948', '0.4522', '0.3974', '0.3299', '0.6657', '0.1852', '0.8755', '0.7496', '0.8476']","['0.6481', '0.8668', '0.4410', '0.5082', '0.3582', '0.7010', '0.2457', '0.7261', '0.7627', '0.6674']","['0.7679', '0.7948', '0.4522', '0.3974', '0.3299', '0.6657', '0.1852', '0.8755', '0.7496', '0.8476']","['0.9334', '0.9957', '0.9345', '0.9814', '0.9453', '0.9734', '0.9641', '0.9398', '0.9759', '0.9212']","[[536, 5, 11, 25, 22, 6, 56, 7, 23, 7], [19, 550, 3, 17, 25, 25, 5, 1, 1, 46], [48, 8, 312, 15, 127, 26, 86, 15, 26, 27], [90, 5, 32, 279, 13, 13, 13, 12, 39, 206], [28, 3, 188, 17, 223, 22, 59, 43, 22, 71], [17, 1, 2, 5, 9, 476, 0, 156, 12, 37], [192, 0, 145, 21, 127, 22, 130, 22, 27, 16], [0, 1, 0, 1, 2, 19, 0, 619, 1, 64], [26, 4, 31, 14, 21, 27, 4, 28, 527, 21], [0, 0, 1, 2, 0, 7, 3, 95, 1, 606]]","[5, 6, 5, 9, 9, 2, 7, 5, 2, 2, 8, 6, 6, 1, 9, 6]","[2, 1, 1, 1, 3, 1, 1, 3, 4, 1, 1, 3, 3, 3, 3, 3]","[[ 5.  7.  4.  3.  6.  1.  4.  3.  6.  5.]
 [ 4.  3.  8. 10.  9.  7.  9.  6.  3.  5.]
 [21. 18. 25. 22. 15. 29. 19. 20. 20. 15.]
 [70. 52. 60. 60. 70. 56. 64. 70. 70. 60.]
 [70. 70. 89. 89. 85. 79. 84. 78. 87. 74.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [24. 19. 29. 24. 18. 21. 21. 28. 14. 21.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [19. 20. 17. 20. 19. 25. 20. 27. 16. 25.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",2176
137,"['0.7579', '0.8020', '0.4188', '0.2835', '0.4675', '0.6587', '0.2536', '0.8854', '0.7283', '0.8042']","['0.5586', '0.9113', '0.4617', '0.6503', '0.4276', '0.7983', '0.4027', '0.5759', '0.7399', '0.5977']","['0.7579', '0.8020', '0.4188', '0.2835', '0.4675', '0.6587', '0.2536', '0.8854', '0.7283', '0.8042']","['0.6432', '0.8532', '0.4392', '0.3948', '0.4466', '0.7218', '0.3112', '0.6979', '0.7341', '0.6857']","['0.7579', '0.8020', '0.4188', '0.2835', '0.4675', '0.6587', '0.2536', '0.8854', '0.7283', '0.8042']","['0.9337', '0.9914', '0.9466', '0.9830', '0.9331', '0.9811', '0.9581', '0.9267', '0.9714', '0.9384']","[[529, 6, 11, 20, 25, 5, 72, 6, 18, 6], [16, 555, 5, 15, 27, 15, 5, 7, 2, 45], [39, 4, 289, 17, 165, 18, 97, 24, 24, 13], [123, 20, 33, 199, 21, 11, 27, 21, 68, 179], [29, 9, 136, 23, 316, 8, 55, 41, 18, 41], [20, 2, 2, 4, 10, 471, 0, 172, 15, 19], [167, 3, 116, 17, 142, 11, 178, 25, 31, 12], [0, 0, 0, 0, 1, 20, 0, 626, 3, 57], [24, 9, 33, 9, 30, 23, 5, 43, 512, 15], [0, 1, 1, 2, 2, 8, 3, 122, 1, 575]]","[3, 4, 5, 7, 5, 7, 3, 7, 2, 8, 3, 9, 3, 7, 6, 8]","[6, 3, 6, 0, 3, 3, 3, 4, 3, 1, 1, 3, 4, 3, 3, 3]","[[ 5.  7.  4.  3.  6.  1.  4.  4.  6.  5.]
 [ 4.  3.  8. 11.  9.  7.  9.  6.  4.  5.]
 [21. 18. 25. 22. 15. 29. 19. 20. 20. 15.]
 [70. 52. 61. 61. 71. 57. 65. 72. 71. 61.]
 [70. 70. 89. 90. 85. 79. 84. 79. 87. 74.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [24. 19. 29. 25. 18. 22. 21. 28. 14. 21.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [19. 20. 17. 20. 19. 25. 20. 27. 16. 25.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",2192
138,"['0.7464', '0.8121', '0.4217', '0.3376', '0.3905', '0.6615', '0.2450', '0.8628', '0.7283', '0.8573']","['0.5421', '0.9213', '0.4456', '0.6565', '0.4012', '0.7831', '0.3839', '0.6187', '0.7619', '0.5855']","['0.7464', '0.8121', '0.4217', '0.3376', '0.3905', '0.6615', '0.2450', '0.8628', '0.7283', '0.8573']","['0.6281', '0.8633', '0.4334', '0.4459', '0.3958', '0.7172', '0.2991', '0.7206', '0.7447', '0.6958']","['0.7464', '0.8121', '0.4217', '0.3376', '0.3905', '0.6615', '0.2450', '0.8628', '0.7283', '0.8573']","['0.9302', '0.9924', '0.9426', '0.9803', '0.9377', '0.9792', '0.9562', '0.9403', '0.9746', '0.9309']","[[521, 7, 12, 26, 20, 5, 73, 5, 24, 5], [13, 562, 6, 17, 22, 16, 7, 4, 1, 44], [51, 5, 291, 15, 151, 20, 101, 14, 21, 21], [111, 9, 30, 237, 32, 16, 21, 19, 50, 177], [29, 8, 166, 17, 264, 13, 66, 39, 18, 56], [23, 4, 2, 6, 10, 473, 0, 157, 11, 29], [178, 3, 114, 21, 133, 15, 172, 21, 33, 12], [1, 1, 0, 2, 2, 18, 0, 610, 1, 72], [34, 9, 31, 17, 23, 22, 5, 32, 512, 18], [0, 2, 1, 3, 1, 6, 3, 85, 1, 613]]","[5, 4, 6, 4, 1, 4, 8, 0, 1, 7, 5, 5, 3, 5, 7, 8]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 1, 3, 3, 3]","[[ 5.  7.  4.  3.  6.  1.  4.  4.  6.  5.]
 [ 4.  3.  8. 12.  9.  7.  9.  6.  4.  5.]
 [21. 18. 25. 22. 15. 29. 19. 20. 20. 15.]
 [71. 54. 61. 61. 74. 61. 66. 73. 73. 61.]
 [70. 70. 89. 90. 85. 79. 84. 79. 87. 74.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [24. 19. 29. 25. 18. 22. 21. 29. 14. 21.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [19. 20. 17. 20. 19. 25. 20. 27. 16. 25.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",2208
139,"['0.7550', '0.7905', '0.4072', '0.2521', '0.4083', '0.7119', '0.2664', '0.8487', '0.7340', '0.8643']","['0.5244', '0.9101', '0.4425', '0.6782', '0.4227', '0.7345', '0.3809', '0.6466', '0.7771', '0.5781']","['0.7550', '0.7905', '0.4072', '0.2521', '0.4083', '0.7119', '0.2664', '0.8487', '0.7340', '0.8643']","['0.6189', '0.8461', '0.4242', '0.3676', '0.4153', '0.7230', '0.3135', '0.7339', '0.7549', '0.6928']","['0.7550', '0.7905', '0.4072', '0.2521', '0.4083', '0.7119', '0.2664', '0.8487', '0.7340', '0.8643']","['0.9242', '0.9914', '0.9439', '0.9867', '0.9404', '0.9707', '0.9517', '0.9479', '0.9765', '0.9282']","[[527, 5, 13, 20, 22, 7, 72, 4, 23, 5], [17, 547, 3, 6, 27, 44, 4, 1, 0, 43], [54, 10, 281, 13, 137, 23, 117, 18, 20, 17], [137, 10, 26, 177, 31, 16, 37, 15, 38, 215], [29, 11, 156, 10, 276, 17, 70, 41, 20, 46], [25, 4, 3, 3, 8, 509, 0, 124, 14, 25], [182, 7, 110, 21, 119, 11, 187, 19, 29, 17], [2, 0, 0, 1, 1, 33, 0, 600, 3, 67], [32, 6, 42, 8, 30, 23, 2, 28, 516, 16], [0, 1, 1, 2, 2, 10, 2, 78, 1, 618]]","[8, 7, 9, 5, 9, 2, 4, 2, 6, 5, 8, 3, 6, 0, 8, 3]","[3, 6, 1, 4, 1, 3, 1, 3, 3, 3, 4, 6, 3, 3, 3, 3]","[[ 5.  7.  4.  3.  6.  1.  4.  4.  6.  5.]
 [ 4.  3.  8. 12. 10.  7.  9.  6.  4.  7.]
 [21. 18. 25. 22. 15. 29. 19. 20. 20. 15.]
 [72. 54. 63. 62. 74. 62. 68. 73. 75. 61.]
 [70. 70. 89. 90. 85. 80. 84. 79. 88. 74.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [24. 19. 29. 26. 18. 22. 21. 30. 14. 21.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [19. 20. 17. 20. 19. 25. 20. 27. 16. 25.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",2224
140,"['0.7120', '0.8049', '0.3957', '0.3333', '0.4497', '0.6573', '0.2593', '0.8685', '0.7127', '0.8378']","['0.5868', '0.9222', '0.4815', '0.5735', '0.4153', '0.7718', '0.4062', '0.5733', '0.7400', '0.5776']","['0.7120', '0.8049', '0.3957', '0.3333', '0.4497', '0.6573', '0.2593', '0.8685', '0.7127', '0.8378']","['0.6434', '0.8596', '0.4344', '0.4216', '0.4318', '0.7100', '0.3165', '0.6907', '0.7261', '0.6838']","['0.7120', '0.8049', '0.3957', '0.3333', '0.4497', '0.6573', '0.2593', '0.8685', '0.7127', '0.8378']","['0.9445', '0.9925', '0.9534', '0.9724', '0.9323', '0.9779', '0.9578', '0.9274', '0.9721', '0.9303']","[[497, 4, 9, 33, 27, 6, 85, 8, 23, 6], [10, 557, 2, 17, 24, 31, 6, 3, 3, 39], [38, 4, 273, 24, 158, 22, 101, 28, 23, 19], [64, 15, 32, 234, 31, 21, 23, 24, 70, 188], [27, 11, 128, 34, 304, 9, 46, 49, 21, 47], [22, 1, 1, 5, 7, 470, 0, 166, 13, 30], [157, 7, 86, 34, 153, 14, 182, 32, 22, 15], [0, 0, 0, 3, 1, 16, 0, 614, 0, 73], [32, 5, 35, 19, 26, 17, 5, 42, 501, 21], [0, 0, 1, 5, 1, 3, 0, 105, 1, 599]]","[0, 3, 3, 9, 9, 9, 9, 1, 3, 7, 2, 8, 4, 2, 2, 8]","[1, 3, 3, 3, 6, 3, 3, 3, 3, 2, 1, 3, 3, 2, 3, 1]","[[ 5.  7.  4.  3.  6.  1.  4.  4.  6.  5.]
 [ 5.  3.  9. 12. 10.  7.  9.  6.  5.  7.]
 [21. 18. 26. 22. 15. 29. 19. 21. 20. 15.]
 [72. 55. 64. 65. 75. 62. 68. 73. 76. 64.]
 [70. 70. 89. 90. 85. 80. 84. 79. 88. 74.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [24. 19. 29. 26. 18. 22. 21. 30. 14. 22.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [19. 20. 17. 20. 19. 25. 20. 27. 16. 25.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",2240
141,"['0.7493', '0.7861', '0.4072', '0.3575', '0.3284', '0.6853', '0.2792', '0.8755', '0.7383', '0.8280']","['0.5173', '0.9205', '0.4489', '0.6122', '0.4269', '0.7704', '0.3851', '0.6303', '0.7781', '0.5649']","['0.7493', '0.7861', '0.4072', '0.3575', '0.3284', '0.6853', '0.2792', '0.8755', '0.7383', '0.8280']","['0.6121', '0.8480', '0.4271', '0.4514', '0.3712', '0.7254', '0.3237', '0.7330', '0.7577', '0.6716']","['0.7493', '0.7861', '0.4072', '0.3575', '0.3284', '0.6853', '0.2792', '0.8755', '0.7383', '0.8280']","['0.9226', '0.9925', '0.9453', '0.9748', '0.9529', '0.9768', '0.9503', '0.9423', '0.9765', '0.9274']","[[523, 3, 12, 28, 20, 4, 68, 8, 26, 6], [14, 544, 2, 25, 25, 15, 5, 1, 2, 59], [63, 11, 281, 19, 106, 23, 123, 16, 25, 23], [105, 6, 28, 251, 16, 20, 27, 9, 39, 201], [35, 13, 175, 33, 222, 15, 82, 34, 16, 51], [29, 2, 1, 6, 5, 490, 0, 140, 18, 24], [205, 4, 95, 26, 104, 14, 196, 19, 18, 21], [1, 0, 0, 1, 0, 22, 0, 619, 2, 62], [36, 8, 31, 18, 22, 24, 5, 31, 519, 9], [0, 0, 1, 3, 0, 9, 3, 105, 2, 592]]","[5, 2, 7, 1, 3, 3, 9, 5, 8, 1, 4, 3, 9, 2, 3, 3]","[3, 3, 4, 3, 3, 3, 3, 3, 0, 3, 4, 6, 3, 3, 3, 3]","[[ 5.  7.  4.  3.  6.  1.  4.  4.  7.  5.]
 [ 5.  3.  9. 12. 10.  7.  9.  6.  5.  7.]
 [21. 18. 26. 22. 15. 29. 19. 21. 20. 15.]
 [72. 57. 66. 69. 75. 64. 68. 73. 76. 66.]
 [70. 70. 89. 90. 86. 80. 84. 80. 88. 74.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [24. 19. 29. 27. 18. 22. 21. 30. 14. 22.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [19. 20. 17. 20. 19. 25. 20. 27. 16. 25.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",2256
142,"['0.7278', '0.8107', '0.4232', '0.3034', '0.4024', '0.6601', '0.2507', '0.8656', '0.7468', '0.8154']","['0.5792', '0.9167', '0.4555', '0.5788', '0.4018', '0.8000', '0.4093', '0.5856', '0.7447', '0.5526']","['0.7278', '0.8107', '0.4232', '0.3034', '0.4024', '0.6601', '0.2507', '0.8656', '0.7468', '0.8154']","['0.6451', '0.8604', '0.4388', '0.3981', '0.4021', '0.7234', '0.3110', '0.6986', '0.7457', '0.6588']","['0.7278', '0.8107', '0.4232', '0.3034', '0.4024', '0.6601', '0.2507', '0.8656', '0.7468', '0.8154']","['0.9414', '0.9919', '0.9447', '0.9754', '0.9360', '0.9812', '0.9597', '0.9312', '0.9714', '0.9249']","[[508, 3, 14, 30, 26, 2, 70, 10, 25, 10], [12, 561, 0, 20, 28, 5, 1, 5, 3, 57], [48, 6, 292, 20, 145, 20, 97, 24, 21, 17], [78, 14, 32, 213, 25, 14, 28, 17, 59, 222], [27, 8, 173, 28, 272, 11, 49, 41, 15, 52], [13, 3, 1, 4, 11, 472, 0, 174, 20, 17], [162, 7, 105, 30, 138, 12, 176, 19, 36, 17], [0, 0, 0, 1, 2, 26, 0, 612, 1, 65], [29, 10, 23, 16, 28, 18, 6, 33, 525, 15], [0, 0, 1, 6, 2, 10, 3, 110, 0, 583]]","[4, 1, 2, 0, 8, 9, 6, 9, 5, 2, 7, 1, 1, 8, 4, 5]","[2, 1, 4, 3, 2, 1, 3, 0, 2, 2, 1, 3, 6, 3, 2, 4]","[[ 5.  7.  4.  3.  6.  1.  4.  4.  7.  6.]
 [ 5.  4.  9. 12. 10.  7.  9.  7.  5.  8.]
 [21. 18. 27. 22. 17. 30. 19. 21. 21. 15.]
 [73. 58. 66. 69. 75. 64. 69. 73. 77. 66.]
 [70. 70. 90. 90. 86. 81. 84. 80. 88. 74.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [24. 20. 29. 27. 18. 22. 21. 30. 14. 22.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [19. 20. 17. 20. 19. 25. 20. 27. 16. 25.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",2272
143,"['0.7178', '0.8324', '0.4087', '0.3405', '0.4379', '0.6699', '0.2607', '0.8784', '0.7511', '0.8252']","['0.5693', '0.9275', '0.4455', '0.6240', '0.3921', '0.8188', '0.4004', '0.6198', '0.7575', '0.5978']","['0.7178', '0.8324', '0.4087', '0.3405', '0.4379', '0.6699', '0.2607', '0.8784', '0.7511', '0.8252']","['0.6350', '0.8774', '0.4263', '0.4406', '0.4137', '0.7369', '0.3158', '0.7267', '0.7543', '0.6933']","['0.7178', '0.8324', '0.4087', '0.3405', '0.4379', '0.6699', '0.2607', '0.8784', '0.7511', '0.8252']","['0.9399', '0.9929', '0.9444', '0.9771', '0.9274', '0.9831', '0.9565', '0.9395', '0.9732', '0.9368']","[[501, 4, 10, 31, 30, 2, 81, 7, 25, 7], [13, 576, 1, 19, 29, 5, 1, 5, 2, 41], [46, 6, 282, 20, 169, 16, 97, 17, 24, 13], [96, 16, 25, 239, 34, 14, 30, 10, 47, 191], [27, 6, 173, 22, 296, 12, 58, 25, 24, 33], [17, 1, 1, 6, 10, 479, 0, 163, 12, 26], [155, 1, 109, 28, 152, 10, 183, 18, 31, 15], [0, 0, 0, 1, 1, 20, 0, 621, 2, 62], [25, 11, 31, 14, 33, 19, 4, 29, 528, 9], [0, 0, 1, 3, 1, 8, 3, 107, 2, 590]]","[4, 9, 0, 6, 6, 9, 8, 2, 0, 3, 0, 3, 1, 1, 1, 2]","[3, 3, 2, 6, 3, 3, 3, 4, 3, 3, 6, 6, 3, 6, 3, 3]","[[ 5.  7.  4.  3.  6.  1.  4.  4.  7.  6.]
 [ 5.  4.  9. 12. 10.  7.  9.  7.  5.  8.]
 [22. 18. 27. 22. 17. 30. 19. 21. 21. 15.]
 [74. 60. 67. 70. 76. 64. 70. 73. 78. 68.]
 [70. 70. 91. 90. 86. 81. 84. 80. 88. 74.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [25. 21. 29. 28. 18. 22. 22. 30. 14. 22.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [19. 20. 17. 20. 19. 25. 20. 27. 16. 25.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",2288
144,"['0.7249', '0.8179', '0.3580', '0.3775', '0.3935', '0.7105', '0.2692', '0.8713', '0.7354', '0.8378']","['0.5506', '0.9071', '0.4750', '0.5889', '0.3976', '0.8167', '0.3865', '0.6027', '0.8003', '0.5765']","['0.7249', '0.8179', '0.3580', '0.3775', '0.3935', '0.7105', '0.2692', '0.8713', '0.7354', '0.8378']","['0.6259', '0.8602', '0.4083', '0.4601', '0.3955', '0.7599', '0.3174', '0.7126', '0.7665', '0.6830']","['0.7249', '0.8179', '0.3580', '0.3775', '0.3935', '0.7105', '0.2692', '0.8713', '0.7354', '0.8378']","['0.9345', '0.9908', '0.9567', '0.9706', '0.9363', '0.9819', '0.9524', '0.9355', '0.9795', '0.9300']","[[506, 5, 12, 28, 21, 5, 84, 6, 25, 6], [13, 566, 1, 33, 24, 1, 2, 3, 1, 48], [51, 5, 247, 19, 165, 20, 117, 26, 20, 20], [80, 21, 20, 265, 32, 10, 32, 15, 31, 196], [34, 11, 131, 43, 266, 14, 58, 54, 20, 45], [16, 0, 1, 4, 6, 508, 0, 144, 7, 29], [183, 6, 82, 38, 124, 14, 189, 28, 24, 14], [1, 1, 0, 1, 0, 21, 0, 616, 1, 66], [35, 9, 25, 14, 30, 22, 5, 30, 517, 16], [0, 0, 1, 5, 1, 7, 2, 100, 0, 599]]","[6, 3, 5, 3, 2, 8, 8, 9, 8, 6, 4, 3, 9, 3, 7, 9]","[3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 2, 3, 4, 4, 3]","[[ 5.  7.  4.  3.  6.  1.  4.  4.  7.  6.]
 [ 5.  4.  9. 12. 10.  7.  9.  7.  5.  8.]
 [22. 18. 27. 23. 17. 30. 19. 21. 21. 15.]
 [74. 60. 68. 72. 77. 65. 72. 73. 80. 71.]
 [70. 70. 91. 91. 86. 81. 84. 81. 89. 74.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [25. 21. 29. 28. 18. 22. 22. 30. 14. 22.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [19. 20. 17. 20. 19. 25. 20. 27. 16. 25.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",2304
