cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
52,"['0.5702', '0.8974', '0.3362', '0.7735', '0.4793', '0.7860', '0.2251', '0.7921', '0.7696', '0.7790']","['0.7094', '0.8472', '0.4549', '0.6988', '0.4426', '0.6076', '0.2427', '0.7330', '0.7566', '0.8813']","['0.5702', '0.8974', '0.3362', '0.7735', '0.4793', '0.7860', '0.2251', '0.7921', '0.7696', '0.7790']","['0.6322', '0.8716', '0.3867', '0.7343', '0.4602', '0.6854', '0.2336', '0.7614', '0.7630', '0.8270']","['0.5702', '0.8974', '0.3362', '0.7735', '0.4793', '0.7860', '0.2251', '0.7921', '0.7696', '0.7790']","['0.9741', '0.9822', '0.9559', '0.9628', '0.9355', '0.9422', '0.9217', '0.9676', '0.9724', '0.9881']","[[398, 25, 31, 83, 27, 9, 93, 2, 30, 0], [8, 621, 3, 33, 17, 1, 6, 1, 2, 0], [27, 12, 232, 13, 159, 42, 162, 3, 36, 4], [13, 31, 9, 543, 46, 17, 27, 3, 13, 0], [14, 13, 80, 36, 324, 20, 162, 2, 20, 5], [0, 3, 1, 0, 0, 562, 3, 101, 13, 32], [92, 25, 109, 45, 153, 53, 158, 6, 56, 5], [0, 0, 0, 0, 0, 120, 0, 560, 2, 25], [8, 3, 45, 24, 6, 24, 40, 8, 541, 4], [1, 0, 0, 0, 0, 77, 0, 78, 2, 557]]","[3, 4, 1, 0, 6, 4, 4, 6, 1, 2, 9, 4, 7, 4, 8, 9]","[6, 6, 0, 6, 6, 4, 0, 8, 6, 6, 4, 6, 0, 4, 0, 6]","[[10. 10.  9.  7. 16.  8.  8. 12. 18.  7.]
 [ 0.  1.  1.  3.  2.  2.  0.  0.  0.  1.]
 [16. 29. 22. 17. 21. 19. 28. 16. 28. 11.]
 [ 4.  3.  4.  4.  6.  3.  1.  2.  4.  4.]
 [15. 12. 13. 10. 11. 17. 10. 12. 10. 17.]
 [ 0.  1.  0.  0.  0.  1.  0.  0.  0.  0.]
 [34. 35. 36. 38. 36. 36. 26. 28. 35. 30.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  1.  1.  3.  1.  2.  2.  1.  0.  1.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",832
53,"['0.6246', '0.8988', '0.3638', '0.7735', '0.5592', '0.8182', '0.1467', '0.7850', '0.7525', '0.7301']","['0.6965', '0.7873', '0.4727', '0.6622', '0.4661', '0.5707', '0.2500', '0.7189', '0.8292', '0.9078']","['0.6246', '0.8988', '0.3638', '0.7735', '0.5592', '0.8182', '0.1467', '0.7850', '0.7525', '0.7301']","['0.6586', '0.8394', '0.4111', '0.7135', '0.5084', '0.6724', '0.1849', '0.7505', '0.7890', '0.8093']","['0.6246', '0.8988', '0.3638', '0.7735', '0.5592', '0.8182', '0.1467', '0.7850', '0.7525', '0.7301']","['0.9699', '0.9734', '0.9556', '0.9560', '0.9315', '0.9300', '0.9509', '0.9655', '0.9827', '0.9916']","[[436, 34, 24, 100, 21, 15, 53, 0, 15, 0], [7, 622, 3, 35, 15, 3, 5, 0, 2, 0], [36, 20, 251, 14, 174, 55, 109, 4, 25, 2], [16, 40, 7, 543, 47, 19, 22, 1, 7, 0], [12, 20, 84, 39, 378, 27, 93, 1, 17, 5], [0, 3, 1, 0, 0, 585, 1, 89, 11, 25], [107, 45, 107, 64, 171, 64, 103, 5, 31, 5], [0, 0, 0, 0, 0, 139, 0, 555, 0, 13], [11, 5, 54, 25, 5, 30, 26, 15, 529, 3], [1, 1, 0, 0, 0, 88, 0, 102, 1, 522]]","[1, 5, 2, 4, 0, 6, 4, 6, 0, 1, 9, 8, 7, 1, 5, 4]","[2, 0, 6, 0, 1, 2, 2, 0, 6, 6, 0, 6, 2, 4, 0, 6]","[[10. 10.  9.  7. 17. 10.  9. 12. 18.  8.]
 [ 1.  1.  1.  3.  2.  2.  0.  0.  0.  1.]
 [16. 30. 22. 17. 22. 19. 29. 17. 28. 11.]
 [ 4.  3.  4.  4.  6.  3.  1.  2.  4.  4.]
 [15. 13. 13. 10. 11. 17. 10. 12. 10. 17.]
 [ 0.  1.  0.  0.  0.  1.  0.  0.  0.  0.]
 [35. 36. 37. 38. 37. 36. 26. 28. 36. 30.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  1.  1.  3.  1.  2.  2.  1.  0.  1.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",848
54,"['0.5774', '0.9017', '0.3565', '0.8234', '0.5592', '0.7776', '0.1396', '0.8161', '0.7255', '0.7706']","['0.7301', '0.8432', '0.4615', '0.6415', '0.4325', '0.6205', '0.2438', '0.7062', '0.7774', '0.8760']","['0.5774', '0.9017', '0.3565', '0.8234', '0.5592', '0.7776', '0.1396', '0.8161', '0.7255', '0.7706']","['0.6448', '0.8715', '0.4023', '0.7211', '0.4877', '0.6903', '0.1775', '0.7572', '0.7506', '0.8199']","['0.5774', '0.9017', '0.3565', '0.8234', '0.5592', '0.7776', '0.1396', '0.8161', '0.7255', '0.7706']","['0.9764', '0.9816', '0.9545', '0.9487', '0.9216', '0.9459', '0.9517', '0.9619', '0.9768', '0.9876']","[[403, 25, 34, 109, 33, 10, 61, 1, 21, 1], [5, 624, 5, 40, 15, 0, 2, 0, 1, 0], [26, 11, 246, 22, 206, 45, 93, 5, 32, 4], [9, 33, 7, 578, 31, 13, 18, 2, 11, 0], [13, 12, 77, 49, 378, 23, 96, 2, 21, 5], [0, 3, 1, 0, 1, 556, 0, 112, 10, 32], [85, 27, 110, 70, 202, 53, 98, 5, 47, 5], [0, 0, 0, 0, 0, 105, 0, 577, 2, 23], [10, 4, 53, 33, 8, 29, 34, 14, 510, 8], [1, 1, 0, 0, 0, 62, 0, 99, 1, 551]]","[8, 2, 2, 3, 9, 9, 3, 7, 0, 7, 6, 1, 9, 6, 9, 6]","[6, 0, 6, 3, 6, 6, 4, 6, 6, 4, 6, 6, 6, 4, 6, 6]","[[10. 10. 10.  7. 17. 10.  9. 12. 18.  8.]
 [ 1.  1.  1.  3.  2.  2.  0.  0.  0.  1.]
 [16. 30. 22. 17. 22. 19. 29. 17. 28. 11.]
 [ 4.  3.  4.  5.  6.  3.  1.  2.  4.  4.]
 [15. 13. 13. 11. 11. 17. 11. 13. 10. 17.]
 [ 0.  1.  0.  0.  0.  1.  0.  0.  0.  0.]
 [36. 37. 38. 38. 37. 36. 28. 29. 37. 34.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  1.  1.  3.  1.  2.  2.  1.  0.  1.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",864
55,"['0.5645', '0.8873', '0.4217', '0.8248', '0.4970', '0.8392', '0.1667', '0.7680', '0.7496', '0.7510']","['0.7378', '0.8734', '0.4891', '0.6287', '0.4596', '0.5814', '0.2422', '0.7338', '0.8120', '0.8775']","['0.5645', '0.8873', '0.4217', '0.8248', '0.4970', '0.8392', '0.1667', '0.7680', '0.7496', '0.7510']","['0.6396', '0.8803', '0.4529', '0.7135', '0.4776', '0.6869', '0.1975', '0.7505', '0.7796', '0.8093']","['0.5645', '0.8873', '0.4217', '0.8248', '0.4970', '0.8392', '0.1667', '0.7680', '0.7496', '0.7510']","['0.9778', '0.9859', '0.9518', '0.9457', '0.9375', '0.9313', '0.9419', '0.9687', '0.9806', '0.9881']","[[394, 21, 47, 119, 25, 18, 57, 0, 14, 3], [4, 614, 7, 38, 17, 4, 7, 0, 1, 0], [25, 7, 291, 24, 147, 44, 114, 4, 28, 6], [6, 30, 10, 579, 27, 23, 20, 2, 5, 0], [9, 8, 76, 49, 336, 19, 149, 2, 20, 8], [0, 3, 0, 0, 1, 600, 0, 73, 6, 32], [84, 16, 125, 79, 173, 53, 117, 3, 47, 5], [0, 0, 0, 0, 0, 149, 0, 543, 0, 15], [11, 3, 39, 33, 5, 50, 19, 10, 527, 6], [1, 1, 0, 0, 0, 72, 0, 103, 1, 537]]","[2, 5, 8, 1, 3, 7, 6, 4, 8, 7, 3, 4, 8, 8, 3, 6]","[6, 4, 0, 2, 6, 6, 3, 6, 6, 6, 4, 6, 0, 0, 0, 4]","[[10. 10. 10.  8. 17. 10.  9. 12. 21.  8.]
 [ 1.  1.  1.  3.  2.  2.  0.  0.  0.  1.]
 [16. 31. 22. 17. 22. 19. 29. 17. 28. 11.]
 [ 4.  3.  4.  5.  6.  3.  2.  2.  4.  4.]
 [15. 13. 13. 12. 11. 18. 12. 13. 10. 17.]
 [ 0.  1.  0.  0.  0.  1.  0.  0.  0.  0.]
 [36. 37. 39. 39. 39. 36. 28. 31. 38. 34.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  1.  1.  3.  1.  2.  2.  1.  0.  1.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",880
56,"['0.5444', '0.9032', '0.2928', '0.8091', '0.5429', '0.7888', '0.1781', '0.7878', '0.7425', '0.7566']","['0.7211', '0.8085', '0.5274', '0.6228', '0.4509', '0.6013', '0.2385', '0.7087', '0.7220', '0.8726']","['0.5444', '0.9032', '0.2928', '0.8091', '0.5429', '0.7888', '0.1781', '0.7878', '0.7425', '0.7566']","['0.6204', '0.8532', '0.3765', '0.7038', '0.4926', '0.6824', '0.2039', '0.7461', '0.7321', '0.8105']","['0.5444', '0.9032', '0.2928', '0.8091', '0.5429', '0.7888', '0.1781', '0.7878', '0.7425', '0.7566']","['0.9767', '0.9765', '0.9713', '0.9454', '0.9293', '0.9405', '0.9366', '0.9636', '0.9681', '0.9874']","[[380, 40, 21, 122, 23, 11, 75, 0, 24, 2], [7, 625, 0, 38, 17, 1, 3, 0, 1, 0], [30, 12, 202, 24, 185, 44, 132, 5, 51, 5], [10, 41, 6, 568, 29, 20, 18, 2, 8, 0], [10, 18, 59, 53, 367, 18, 121, 2, 22, 6], [0, 5, 0, 1, 0, 564, 1, 102, 10, 32], [82, 27, 68, 76, 184, 51, 125, 5, 78, 6], [0, 0, 0, 0, 0, 127, 0, 557, 3, 20], [7, 4, 27, 30, 9, 39, 49, 8, 522, 8], [1, 1, 0, 0, 0, 63, 0, 105, 4, 541]]","[2, 7, 1, 6, 6, 3, 7, 7, 9, 0, 9, 4, 6, 9, 8, 1]","[6, 6, 6, 6, 6, 4, 6, 6, 2, 4, 6, 6, 1, 6, 4, 2]","[[10. 10. 10.  8. 17. 10.  9. 12. 21.  8.]
 [ 1.  1.  1.  3.  2.  2.  1.  0.  0.  1.]
 [16. 32. 22. 17. 22. 19. 29. 17. 28. 12.]
 [ 4.  3.  4.  5.  6.  3.  2.  2.  4.  4.]
 [16. 13. 13. 13. 11. 18. 12. 13. 11. 17.]
 [ 0.  1.  0.  0.  0.  1.  0.  0.  0.  0.]
 [36. 38. 40. 39. 40. 36. 30. 34. 38. 36.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  1.  1.  3.  1.  2.  2.  1.  0.  1.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",896
57,"['0.5817', '0.8945', '0.4928', '0.8234', '0.4601', '0.7538', '0.1140', '0.8190', '0.7724', '0.6783']","['0.7302', '0.8388', '0.4456', '0.6310', '0.4621', '0.6334', '0.2974', '0.6580', '0.6882', '0.8584']","['0.5817', '0.8945', '0.4928', '0.8234', '0.4601', '0.7538', '0.1140', '0.8190', '0.7724', '0.6783']","['0.6475', '0.8657', '0.4680', '0.7145', '0.4611', '0.6884', '0.1648', '0.7297', '0.7279', '0.7578']","['0.5817', '0.8945', '0.4928', '0.8234', '0.4601', '0.7538', '0.1140', '0.8190', '0.7724', '0.6783']","['0.9762', '0.9811', '0.9330', '0.9463', '0.9428', '0.9504', '0.9700', '0.9522', '0.9609', '0.9873']","[[406, 25, 30, 113, 25, 8, 50, 1, 37, 3], [6, 619, 5, 39, 13, 1, 5, 1, 3, 0], [29, 13, 340, 28, 135, 34, 49, 5, 50, 7], [9, 35, 7, 578, 32, 12, 12, 4, 13, 0], [7, 16, 177, 48, 311, 16, 53, 3, 37, 8], [0, 5, 1, 2, 0, 539, 0, 121, 14, 33], [88, 21, 156, 75, 149, 29, 80, 9, 88, 7], [0, 0, 1, 0, 0, 110, 0, 579, 1, 16], [9, 3, 46, 33, 8, 26, 20, 9, 543, 6], [2, 1, 0, 0, 0, 76, 0, 148, 3, 485]]","[3, 1, 3, 5, 8, 6, 6, 2, 9, 6, 8, 3, 5, 7, 0, 4]","[0, 2, 0, 2, 0, 0, 6, 0, 6, 2, 6, 6, 2, 2, 4, 0]","[[10. 10. 11. 10. 18. 10. 10. 12. 22.  8.]
 [ 1.  1.  1.  3.  2.  2.  1.  0.  0.  1.]
 [16. 33. 22. 17. 22. 21. 30. 18. 28. 12.]
 [ 4.  3.  4.  5.  6.  3.  2.  2.  4.  4.]
 [17. 13. 13. 13. 11. 18. 12. 13. 11. 17.]
 [ 0.  1.  0.  0.  0.  1.  0.  0.  0.  0.]
 [36. 38. 40. 40. 40. 36. 31. 34. 39. 37.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  1.  1.  3.  1.  2.  2.  1.  0.  1.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",912
58,"['0.5860', '0.8916', '0.4116', '0.8177', '0.4379', '0.7776', '0.1268', '0.8218', '0.7383', '0.7203']","['0.7003', '0.8118', '0.4189', '0.6357', '0.4431', '0.6137', '0.2438', '0.6843', '0.7320', '0.8910']","['0.5860', '0.8916', '0.4116', '0.8177', '0.4379', '0.7776', '0.1268', '0.8218', '0.7383', '0.7203']","['0.6381', '0.8499', '0.4152', '0.7153', '0.4405', '0.6860', '0.1668', '0.7468', '0.7351', '0.7966']","['0.5860', '0.8916', '0.4116', '0.8177', '0.4379', '0.7776', '0.1268', '0.8218', '0.7383', '0.7203']","['0.9722', '0.9773', '0.9376', '0.9478', '0.9412', '0.9443', '0.9562', '0.9574', '0.9698', '0.9900']","[[409, 33, 26, 111, 18, 12, 63, 2, 24, 0], [6, 617, 6, 43, 8, 3, 6, 0, 2, 1], [39, 17, 284, 23, 156, 40, 80, 5, 43, 3], [10, 30, 12, 574, 26, 19, 20, 0, 11, 0], [13, 21, 156, 57, 296, 20, 83, 1, 23, 6], [0, 3, 0, 0, 0, 556, 0, 116, 10, 30], [93, 32, 147, 66, 152, 39, 89, 5, 76, 3], [0, 0, 0, 0, 0, 111, 0, 581, 0, 15], [13, 6, 47, 28, 12, 34, 24, 15, 519, 5], [1, 1, 0, 1, 0, 72, 0, 124, 1, 515]]","[8, 3, 7, 3, 5, 0, 2, 2, 0, 3, 6, 8, 8, 8, 1, 8]","[2, 6, 6, 6, 2, 0, 6, 6, 2, 0, 4, 4, 2, 6, 6, 6]","[[11. 10. 11. 11. 18. 10. 10. 12. 22.  8.]
 [ 1.  1.  1.  3.  2.  2.  1.  0.  0.  1.]
 [17. 33. 22. 17. 22. 22. 30. 18. 30. 12.]
 [ 4.  3.  4.  5.  6.  3.  2.  2.  4.  4.]
 [17. 13. 13. 13. 11. 18. 13. 13. 12. 17.]
 [ 0.  1.  0.  0.  0.  1.  0.  0.  0.  0.]
 [36. 39. 42. 42. 40. 36. 31. 35. 41. 37.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  1.  1.  3.  1.  2.  2.  1.  0.  1.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",928
59,"['0.5845', '0.8772', '0.3870', '0.8162', '0.5680', '0.7790', '0.1852', '0.8204', '0.7269', '0.6909']","['0.7727', '0.8659', '0.4487', '0.6556', '0.4444', '0.6380', '0.2968', '0.6682', '0.7218', '0.8966']","['0.5845', '0.8772', '0.3870', '0.8162', '0.5680', '0.7790', '0.1852', '0.8204', '0.7269', '0.6909']","['0.6656', '0.8715', '0.4156', '0.7272', '0.4987', '0.7015', '0.2281', '0.7365', '0.7243', '0.7804']","['0.5845', '0.8772', '0.3870', '0.8162', '0.5680', '0.7790', '0.1852', '0.8204', '0.7269', '0.6909']","['0.9810', '0.9851', '0.9480', '0.9522', '0.9241', '0.9497', '0.9511', '0.9542', '0.9687', '0.9909']","[[408, 21, 38, 91, 29, 10, 74, 1, 26, 0], [6, 607, 2, 49, 17, 2, 8, 0, 1, 0], [16, 6, 267, 21, 206, 35, 85, 4, 47, 3], [12, 26, 10, 573, 31, 18, 22, 2, 8, 0], [7, 12, 92, 49, 384, 15, 85, 3, 25, 4], [0, 3, 0, 0, 0, 557, 2, 115, 10, 28], [70, 22, 129, 59, 184, 23, 130, 4, 77, 4], [0, 0, 0, 0, 0, 112, 0, 580, 2, 13], [8, 4, 57, 32, 13, 27, 32, 14, 511, 5], [1, 0, 0, 0, 0, 74, 0, 145, 1, 494]]","[1, 6, 4, 0, 6, 5, 7, 5, 9, 6, 4, 0, 6, 8, 2, 2]","[2, 2, 4, 6, 6, 2, 4, 0, 6, 4, 4, 6, 6, 6, 0, 4]","[[11. 10. 12. 11. 18. 11. 10. 12. 22.  8.]
 [ 1.  1.  1.  3.  2.  2.  1.  0.  0.  1.]
 [17. 34. 22. 17. 22. 23. 31. 18. 30. 12.]
 [ 4.  3.  4.  5.  6.  3.  2.  2.  4.  4.]
 [17. 13. 14. 13. 13. 18. 14. 14. 12. 17.]
 [ 0.  1.  0.  0.  0.  1.  0.  0.  0.  0.]
 [38. 39. 42. 42. 40. 36. 33. 35. 42. 38.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  1.  1.  3.  1.  2.  2.  1.  0.  1.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",944
60,"['0.6576', '0.8714', '0.4464', '0.8063', '0.5118', '0.7888', '0.1054', '0.7907', '0.6970', '0.7524']","['0.6730', '0.8149', '0.4308', '0.6381', '0.4626', '0.6424', '0.2846', '0.6893', '0.7527', '0.8567']","['0.6576', '0.8714', '0.4464', '0.8063', '0.5118', '0.7888', '0.1054', '0.7907', '0.6970', '0.7524']","['0.6652', '0.8422', '0.4384', '0.7124', '0.4860', '0.7081', '0.1538', '0.7365', '0.7238', '0.8012']","['0.6576', '0.8714', '0.4464', '0.8063', '0.5118', '0.7888', '0.1054', '0.7907', '0.6970', '0.7524']","['0.9646', '0.9783', '0.9355', '0.9490', '0.9364', '0.9500', '0.9705', '0.9600', '0.9744', '0.9857']","[[459, 25, 33, 93, 24, 8, 34, 3, 18, 1], [7, 603, 5, 48, 14, 6, 7, 1, 1, 0], [45, 16, 308, 25, 153, 33, 54, 6, 39, 11], [20, 38, 10, 566, 31, 13, 13, 3, 8, 0], [11, 21, 148, 54, 346, 12, 54, 4, 18, 8], [0, 6, 0, 0, 1, 564, 0, 101, 9, 34], [118, 23, 150, 60, 168, 28, 74, 11, 63, 7], [0, 1, 0, 0, 0, 122, 0, 559, 2, 23], [21, 6, 61, 40, 11, 28, 24, 16, 490, 6], [1, 1, 0, 1, 0, 64, 0, 107, 3, 538]]","[8, 4, 8, 8, 5, 5, 2, 7, 0, 1, 7, 6, 4, 7, 1, 3]","[6, 0, 6, 4, 0, 4, 6, 0, 0, 0, 6, 0, 0, 0, 4, 6]","[[12. 11. 12. 11. 20. 12. 11. 14. 22.  8.]
 [ 1.  1.  1.  3.  2.  2.  1.  0.  0.  1.]
 [17. 34. 22. 17. 22. 23. 31. 18. 30. 12.]
 [ 4.  3.  4.  5.  6.  3.  2.  2.  4.  4.]
 [17. 14. 14. 13. 13. 19. 14. 14. 13. 17.]
 [ 0.  1.  0.  0.  0.  1.  0.  0.  0.  0.]
 [38. 39. 43. 43. 40. 36. 33. 36. 44. 38.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  1.  1.  3.  1.  2.  2.  1.  0.  1.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",960
61,"['0.5731', '0.8786', '0.3188', '0.8091', '0.5429', '0.8098', '0.1866', '0.7525', '0.7183', '0.7007']","['0.7117', '0.8250', '0.4545', '0.6462', '0.4411', '0.5994', '0.2524', '0.7103', '0.7113', '0.8915']","['0.5731', '0.8786', '0.3188', '0.8091', '0.5429', '0.8098', '0.1866', '0.7525', '0.7183', '0.7007']","['0.6349', '0.8509', '0.3748', '0.7185', '0.4867', '0.6889', '0.2146', '0.7308', '0.7148', '0.7847']","['0.5731', '0.8786', '0.3188', '0.8091', '0.5429', '0.8098', '0.1866', '0.7525', '0.7183', '0.7007']","['0.9743', '0.9795', '0.9582', '0.9506', '0.9265', '0.9384', '0.9384', '0.9655', '0.9674', '0.9903']","[[400, 25, 25, 106, 24, 10, 79, 0, 29, 0], [8, 608, 9, 43, 11, 2, 9, 0, 2, 0], [23, 15, 220, 23, 204, 34, 114, 7, 45, 5], [10, 36, 12, 568, 30, 15, 20, 1, 10, 0], [7, 18, 70, 52, 367, 11, 116, 2, 26, 7], [0, 7, 1, 2, 1, 579, 1, 91, 7, 26], [100, 24, 100, 56, 179, 28, 131, 10, 71, 3], [0, 0, 1, 0, 2, 154, 0, 532, 2, 16], [12, 3, 45, 27, 13, 34, 49, 11, 505, 4], [2, 1, 1, 2, 1, 99, 0, 95, 13, 501]]","[8, 7, 8, 3, 0, 2, 2, 9, 9, 2, 0, 4, 5, 0, 5, 0]","[2, 2, 6, 2, 6, 6, 6, 2, 6, 6, 6, 2, 6, 4, 2, 6]","[[12. 11. 12. 11. 20. 12. 11. 14. 22.  8.]
 [ 1.  1.  1.  3.  2.  2.  1.  0.  0.  1.]
 [17. 34. 22. 18. 23. 24. 31. 19. 31. 13.]
 [ 4.  3.  4.  5.  6.  3.  2.  2.  4.  4.]
 [18. 14. 14. 13. 13. 19. 14. 14. 13. 17.]
 [ 0.  1.  0.  0.  0.  1.  0.  0.  0.  0.]
 [41. 39. 46. 43. 40. 37. 33. 36. 45. 39.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  1.  1.  3.  1.  2.  2.  1.  0.  1.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",976
62,"['0.5831', '0.8757', '0.2870', '0.8063', '0.6124', '0.7916', '0.1781', '0.7963', '0.7582', '0.6839']","['0.7216', '0.8178', '0.4818', '0.6498', '0.4442', '0.6152', '0.2778', '0.6808', '0.7252', '0.8907']","['0.5831', '0.8757', '0.2870', '0.8063', '0.6124', '0.7916', '0.1781', '0.7963', '0.7582', '0.6839']","['0.6450', '0.8458', '0.3597', '0.7196', '0.5149', '0.6924', '0.2170', '0.7340', '0.7413', '0.7737']","['0.5831', '0.8757', '0.2870', '0.8063', '0.6124', '0.7916', '0.1781', '0.7963', '0.7582', '0.6839']","['0.9751', '0.9786', '0.9662', '0.9516', '0.9181', '0.9437', '0.9484', '0.9580', '0.9679', '0.9905']","[[407, 24, 23, 95, 33, 12, 80, 1, 23, 0], [7, 606, 4, 50, 15, 1, 7, 0, 2, 0], [26, 18, 198, 21, 223, 45, 106, 7, 44, 2], [17, 31, 9, 566, 32, 15, 21, 4, 7, 0], [11, 21, 52, 51, 414, 15, 78, 4, 25, 5], [0, 4, 0, 0, 1, 566, 1, 98, 15, 30], [83, 33, 89, 62, 199, 33, 125, 5, 68, 5], [0, 0, 0, 0, 0, 128, 0, 563, 3, 13], [11, 3, 36, 26, 14, 34, 32, 9, 533, 5], [2, 1, 0, 0, 1, 71, 0, 136, 15, 489]]","[5, 1, 0, 3, 7, 3, 9, 6, 1, 2, 4, 1, 4, 8, 0, 1]","[6, 6, 6, 2, 6, 6, 6, 4, 6, 3, 0, 0, 0, 6, 4, 6]","[[12. 12. 12. 11. 22. 12. 11. 14. 22.  8.]
 [ 1.  1.  1.  3.  2.  2.  1.  0.  0.  1.]
 [17. 34. 22. 19. 23. 24. 31. 19. 31. 13.]
 [ 4.  3.  5.  5.  6.  3.  2.  2.  4.  4.]
 [19. 14. 14. 13. 13. 19. 15. 14. 13. 17.]
 [ 0.  1.  0.  0.  0.  1.  0.  0.  0.  0.]
 [42. 42. 46. 44. 40. 38. 33. 37. 46. 40.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  1.  1.  3.  1.  2.  2.  1.  0.  1.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",992
63,"['0.5559', '0.8728', '0.3478', '0.8390', '0.5355', '0.8224', '0.1667', '0.7383', '0.7155', '0.7119']","['0.6966', '0.8424', '0.4697', '0.6168', '0.4351', '0.5886', '0.2623', '0.7210', '0.7441', '0.8731']","['0.5559', '0.8728', '0.3478', '0.8390', '0.5355', '0.8224', '0.1667', '0.7383', '0.7155', '0.7119']","['0.6183', '0.8573', '0.3997', '0.7109', '0.4801', '0.6861', '0.2038', '0.7296', '0.7295', '0.7843']","['0.5559', '0.8728', '0.3478', '0.8390', '0.5355', '0.8224', '0.1667', '0.7383', '0.7155', '0.7119']","['0.9732', '0.9821', '0.9571', '0.9419', '0.9257', '0.9346', '0.9478', '0.9679', '0.9725', '0.9882']","[[388, 22, 24, 118, 27, 12, 83, 0, 24, 0], [7, 604, 5, 52, 9, 2, 10, 0, 2, 1], [37, 17, 240, 26, 201, 37, 85, 5, 37, 5], [9, 22, 7, 589, 24, 14, 24, 2, 11, 0], [12, 19, 85, 64, 362, 13, 85, 1, 27, 8], [0, 6, 0, 1, 1, 588, 0, 80, 9, 30], [90, 22, 102, 73, 193, 32, 117, 7, 59, 7], [0, 0, 0, 0, 0, 168, 0, 522, 0, 17], [13, 4, 48, 31, 15, 29, 42, 12, 503, 6], [1, 1, 0, 1, 0, 104, 0, 95, 4, 509]]","[8, 1, 3, 3, 6, 8, 1, 2, 9, 2, 5, 7, 1, 8, 1, 8]","[2, 2, 0, 0, 6, 6, 6, 6, 6, 6, 2, 0, 6, 6, 2, 6]","[[12. 12. 12. 13. 22. 12. 11. 15. 22.  8.]
 [ 1.  1.  1.  3.  2.  2.  1.  0.  0.  1.]
 [17. 36. 22. 19. 23. 25. 31. 19. 32. 13.]
 [ 4.  3.  5.  5.  6.  3.  2.  2.  4.  4.]
 [19. 14. 14. 13. 13. 19. 15. 14. 13. 17.]
 [ 0.  1.  0.  0.  0.  1.  0.  0.  0.  0.]
 [42. 44. 48. 44. 40. 38. 34. 37. 49. 41.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  1.  1.  3.  1.  2.  2.  1.  0.  1.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",1008
