cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations,training_loss
10,"['0.7875', '0.8696', '0.8464', '0.7964', '0.8161', '0.9089', '0.6964', '0.8482', '0.9536']","['0.7338', '0.8144', '0.8144', '0.8447', '0.7976', '0.8821', '0.8844', '0.8764', '0.8930']","['0.7875', '0.8696', '0.8464', '0.7964', '0.8161', '0.9089', '0.6964', '0.8482', '0.9536']","['0.7597', '0.8411', '0.8301', '0.8199', '0.8067', '0.8953', '0.7792', '0.8621', '0.9223']","['0.7875', '0.8696', '0.8464', '0.7964', '0.8161', '0.9089', '0.6964', '0.8482', '0.9536']","['0.9643', '0.9752', '0.9759', '0.9817', '0.9741', '0.9848', '0.9886', '0.9850', '0.9857']","[[441, 9, 1, 23, 11, 11, 12, 42, 10], [8, 487, 1, 12, 18, 8, 13, 9, 4], [5, 0, 474, 7, 66, 1, 2, 3, 2], [50, 39, 3, 446, 3, 1, 5, 5, 8], [8, 0, 81, 4, 457, 5, 3, 2, 0], [2, 5, 5, 6, 5, 509, 9, 5, 14], [50, 30, 16, 14, 10, 27, 390, 0, 23], [34, 28, 1, 11, 0, 3, 5, 475, 3], [3, 0, 0, 5, 3, 12, 2, 1, 534]]","[6, 8, 3, 5, 4, 7, 2, 5, 4, 8, 6, 2, 3, 2, 9, 4]","[6, 8, 3, 5, 4, 7, 2, 5, 4, 8, 6, 2, 3, 2, 9, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.3497696667909622
11,"['0.7286', '0.8911', '0.7625', '0.8661', '0.8929', '0.8661', '0.8554', '0.8571', '0.9125']","['0.8016', '0.8088', '0.8914', '0.8333', '0.7645', '0.9510', '0.8105', '0.8362', '0.9752']","['0.7286', '0.8911', '0.7625', '0.8661', '0.8929', '0.8661', '0.8554', '0.8571', '0.9125']","['0.7633', '0.8479', '0.8219', '0.8494', '0.8237', '0.9065', '0.8323', '0.8466', '0.9428']","['0.7286', '0.8911', '0.7625', '0.8661', '0.8929', '0.8661', '0.8554', '0.8571', '0.9125']","['0.9775', '0.9737', '0.9884', '0.9783', '0.9656', '0.9944', '0.9750', '0.9790', '0.9971']","[[408, 15, 2, 31, 11, 2, 28, 62, 1], [5, 499, 0, 7, 16, 0, 25, 8, 0], [13, 1, 427, 11, 99, 2, 4, 2, 1], [25, 33, 1, 485, 1, 1, 8, 3, 3], [10, 2, 41, 2, 500, 1, 3, 1, 0], [4, 7, 0, 8, 10, 485, 32, 9, 5], [20, 20, 8, 11, 14, 5, 479, 1, 2], [22, 40, 0, 7, 2, 1, 7, 480, 1], [2, 0, 0, 20, 1, 13, 5, 8, 511]]","[5, 7, 8, 2, 8, 1, 1, 8, 1, 1, 8, 2, 5, 1, 9, 4]","[5, 7, 8, 2, 8, 1, 1, 8, 1, 1, 8, 2, 5, 1, 9, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.237374909222126
12,"['0.7625', '0.8821', '0.8536', '0.8625', '0.8536', '0.9214', '0.7054', '0.9375', '0.9482']","['0.7611', '0.8806', '0.8415', '0.8750', '0.7980', '0.9198', '0.9405', '0.8040', '0.9398']","['0.7625', '0.8821', '0.8536', '0.8625', '0.8536', '0.9214', '0.7054', '0.9375', '0.9482']","['0.7618', '0.8814', '0.8475', '0.8687', '0.8248', '0.9206', '0.8061', '0.8656', '0.9440']","['0.7625', '0.8821', '0.8536', '0.8625', '0.8536', '0.9214', '0.7054', '0.9375', '0.9482']","['0.9701', '0.9850', '0.9799', '0.9846', '0.9730', '0.9900', '0.9944', '0.9714', '0.9924']","[[427, 3, 1, 31, 15, 1, 10, 71, 1], [7, 494, 1, 11, 17, 2, 5, 18, 5], [12, 0, 478, 0, 65, 2, 0, 3, 0], [32, 21, 3, 483, 0, 1, 3, 11, 6], [12, 2, 57, 0, 478, 6, 3, 2, 0], [6, 2, 3, 3, 4, 516, 3, 13, 10], [47, 30, 25, 14, 18, 19, 395, 1, 11], [17, 9, 0, 5, 1, 1, 1, 525, 1], [1, 0, 0, 5, 1, 13, 0, 9, 531]]","[9, 7, 6, 8, 1, 7, 1, 6, 6, 8, 1, 7, 7, 9, 9, 8]","[9, 7, 6, 8, 1, 7, 1, 6, 6, 8, 1, 7, 7, 9, 9, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.3238031268119812
13,"['0.7661', '0.8696', '0.7179', '0.8696', '0.9321', '0.9000', '0.8000', '0.8714', '0.9518']","['0.7702', '0.8775', '0.9157', '0.8743', '0.7112', '0.9197', '0.8716', '0.8576', '0.9400']","['0.7661', '0.8696', '0.7179', '0.8696', '0.9321', '0.9000', '0.8000', '0.8714', '0.9518']","['0.7681', '0.8735', '0.8048', '0.8720', '0.8068', '0.9097', '0.8343', '0.8645', '0.9459']","['0.7661', '0.8696', '0.7179', '0.8696', '0.9321', '0.9000', '0.8000', '0.8714', '0.9518']","['0.9714', '0.9848', '0.9917', '0.9844', '0.9527', '0.9902', '0.9853', '0.9819', '0.9924']","[[429, 7, 1, 28, 19, 11, 15, 49, 1], [7, 487, 0, 11, 21, 4, 15, 10, 5], [9, 0, 402, 6, 131, 1, 6, 3, 2], [34, 18, 0, 487, 3, 2, 6, 5, 5], [5, 0, 26, 0, 522, 2, 3, 2, 0], [6, 1, 0, 6, 11, 504, 17, 5, 10], [29, 19, 10, 8, 25, 13, 448, 0, 8], [37, 23, 0, 4, 1, 1, 3, 488, 3], [1, 0, 0, 7, 1, 10, 1, 7, 533]]","[2, 4, 6, 4, 7, 2, 7, 1, 7, 7, 7, 7, 2, 2, 6, 9]","[2, 4, 6, 4, 7, 2, 7, 1, 7, 7, 7, 7, 2, 2, 6, 9]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.2530630901455879
14,"['0.7732', '0.8679', '0.8143', '0.8339', '0.8696', '0.9143', '0.8018', '0.9214', '0.9482']","['0.7517', '0.9205', '0.8604', '0.9121', '0.7804', '0.9242', '0.8685', '0.8025', '0.9550']","['0.7732', '0.8679', '0.8143', '0.8339', '0.8696', '0.9143', '0.8018', '0.9214', '0.9482']","['0.7623', '0.8934', '0.8367', '0.8713', '0.8226', '0.9192', '0.8338', '0.8579', '0.9516']","['0.7732', '0.8679', '0.8143', '0.8339', '0.8696', '0.9143', '0.8018', '0.9214', '0.9482']","['0.9681', '0.9906', '0.9835', '0.9900', '0.9694', '0.9906', '0.9848', '0.9717', '0.9944']","[[433, 5, 3, 17, 21, 8, 19, 53, 1], [7, 486, 1, 9, 16, 2, 17, 20, 2], [13, 0, 456, 2, 80, 3, 3, 3, 0], [44, 13, 3, 467, 0, 2, 6, 22, 3], [9, 1, 50, 0, 487, 5, 6, 2, 0], [4, 0, 0, 3, 8, 512, 13, 12, 8], [36, 15, 17, 8, 10, 14, 449, 0, 11], [29, 8, 0, 2, 1, 1, 3, 516, 0], [1, 0, 0, 4, 1, 7, 1, 15, 531]]","[2, 8, 6, 3, 8, 1, 4, 8, 7, 1, 4, 8, 3, 8, 8, 7]","[2, 8, 6, 3, 8, 1, 4, 8, 7, 1, 4, 8, 3, 8, 8, 7]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.17279156297445297
15,"['0.7893', '0.9054', '0.8268', '0.8393', '0.8339', '0.9125', '0.7875', '0.9179', '0.9429']","['0.7367', '0.8637', '0.8670', '0.9056', '0.8354', '0.9481', '0.8945', '0.7871', '0.9496']","['0.7893', '0.9054', '0.8268', '0.8393', '0.8339', '0.9125', '0.7875', '0.9179', '0.9429']","['0.7621', '0.8840', '0.8464', '0.8712', '0.8347', '0.9299', '0.8376', '0.8475', '0.9462']","['0.7893', '0.9054', '0.8268', '0.8393', '0.8339', '0.9125', '0.7875', '0.9179', '0.9429']","['0.9647', '0.9821', '0.9842', '0.9891', '0.9795', '0.9938', '0.9884', '0.9690', '0.9938']","[[442, 5, 3, 21, 9, 4, 10, 65, 1], [9, 507, 1, 3, 10, 1, 14, 13, 2], [18, 0, 463, 7, 61, 1, 6, 3, 1], [32, 27, 1, 470, 0, 1, 3, 23, 3], [19, 7, 55, 0, 467, 4, 5, 2, 1], [4, 3, 0, 4, 3, 511, 9, 15, 11], [48, 23, 11, 8, 9, 7, 441, 6, 7], [26, 15, 0, 1, 0, 0, 2, 514, 2], [2, 0, 0, 5, 0, 10, 3, 12, 528]]","[7, 8, 2, 4, 6, 7, 8, 2, 5, 1, 1, 6, 8, 1, 1, 2]","[7, 8, 2, 4, 6, 7, 8, 2, 5, 1, 1, 6, 8, 1, 1, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.19886214286088943
16,"['0.7661', '0.8857', '0.7625', '0.8857', '0.9232', '0.9196', '0.7964', '0.8643', '0.9393']","['0.7974', '0.8393', '0.9027', '0.8986', '0.7024', '0.9415', '0.8920', '0.8658', '0.9669']","['0.7661', '0.8857', '0.7625', '0.8857', '0.9232', '0.9196', '0.7964', '0.8643', '0.9393']","['0.7814', '0.8619', '0.8267', '0.8921', '0.7978', '0.9304', '0.8415', '0.8651', '0.9529']","['0.7661', '0.8857', '0.7625', '0.8857', '0.9232', '0.9196', '0.7964', '0.8643', '0.9393']","['0.9757', '0.9788', '0.9897', '0.9875', '0.9511', '0.9929', '0.9879', '0.9833', '0.9960']","[[429, 7, 2, 26, 31, 5, 13, 46, 1], [2, 496, 1, 2, 28, 1, 21, 7, 2], [5, 0, 427, 1, 122, 2, 1, 2, 0], [23, 30, 2, 496, 1, 2, 3, 3, 0], [6, 1, 25, 0, 517, 4, 5, 1, 1], [3, 4, 0, 5, 14, 515, 8, 6, 5], [29, 27, 16, 6, 19, 8, 446, 0, 9], [40, 26, 0, 5, 2, 1, 2, 484, 0], [1, 0, 0, 11, 2, 9, 1, 10, 526]]","[7, 3, 7, 3, 8, 4, 1, 8, 6, 7, 8, 7, 3, 3, 7, 7]","[7, 3, 7, 3, 8, 4, 1, 8, 6, 7, 8, 7, 3, 3, 7, 7]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.2514429986476898
17,"['0.7589', '0.8929', '0.8661', '0.8732', '0.8500', '0.9232', '0.8107', '0.9393', '0.9464']","['0.8317', '0.8787', '0.8391', '0.8989', '0.7933', '0.9556', '0.9419', '0.7946', '0.9584']","['0.7589', '0.8929', '0.8661', '0.8732', '0.8500', '0.9232', '0.8107', '0.9393', '0.9464']","['0.7937', '0.8857', '0.8524', '0.8859', '0.8207', '0.9391', '0.8714', '0.8609', '0.9524']","['0.7589', '0.8929', '0.8661', '0.8732', '0.8500', '0.9232', '0.8107', '0.9393', '0.9464']","['0.9808', '0.9846', '0.9792', '0.9877', '0.9723', '0.9946', '0.9938', '0.9696', '0.9949']","[[425, 6, 4, 33, 18, 5, 9, 59, 1], [3, 500, 1, 4, 23, 2, 7, 19, 1], [5, 0, 485, 2, 59, 1, 2, 3, 3], [19, 20, 4, 489, 1, 2, 1, 23, 1], [4, 3, 67, 0, 476, 4, 3, 1, 2], [4, 4, 0, 3, 9, 517, 4, 10, 9], [29, 27, 16, 9, 11, 6, 454, 2, 6], [22, 9, 0, 1, 1, 0, 1, 526, 0], [0, 0, 1, 3, 2, 4, 1, 19, 530]]","[1, 7, 7, 7, 2, 7, 7, 7, 6, 4, 7, 2, 7, 4, 5, 2]","[1, 7, 7, 7, 2, 7, 7, 7, 6, 4, 7, 2, 7, 4, 5, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.17626217007637024
18,"['0.7946', '0.8946', '0.8571', '0.8607', '0.8357', '0.9214', '0.8536', '0.9179', '0.9661']","['0.8271', '0.8820', '0.8290', '0.9470', '0.7622', '0.9399', '0.9087', '0.8524', '0.9765']","['0.7946', '0.8946', '0.8571', '0.8607', '0.8357', '0.9214', '0.8536', '0.9179', '0.9661']","['0.8106', '0.8883', '0.8428', '0.9018', '0.7973', '0.9306', '0.8803', '0.8839', '0.9713']","['0.7946', '0.8946', '0.8571', '0.8607', '0.8357', '0.9214', '0.8536', '0.9179', '0.9661']","['0.9792', '0.9850', '0.9779', '0.9940', '0.9674', '0.9926', '0.9893', '0.9801', '0.9971']","[[445, 6, 3, 19, 25, 7, 11, 44, 0], [4, 501, 1, 1, 26, 1, 10, 15, 1], [5, 0, 480, 0, 63, 1, 8, 3, 0], [18, 34, 5, 482, 4, 3, 1, 13, 0], [4, 0, 78, 0, 468, 2, 5, 1, 2], [4, 4, 0, 2, 12, 516, 9, 6, 7], [22, 17, 12, 2, 13, 13, 478, 0, 3], [34, 6, 0, 1, 1, 2, 2, 514, 0], [2, 0, 0, 2, 2, 4, 2, 7, 541]]","[2, 5, 7, 4, 8, 1, 8, 1, 1, 3, 1, 6, 1, 4, 7, 1]","[2, 5, 7, 4, 8, 1, 8, 1, 1, 3, 1, 6, 1, 4, 7, 1]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.23879971355199814
19,"['0.7857', '0.9250', '0.8375', '0.8929', '0.8482', '0.9357', '0.8661', '0.9339', '0.9482']","['0.8044', '0.9088', '0.8543', '0.9328', '0.8437', '0.9408', '0.9273', '0.8071', '0.9707']","['0.7857', '0.9250', '0.8375', '0.8929', '0.8482', '0.9357', '0.8661', '0.9339', '0.9482']","['0.7949', '0.9168', '0.8458', '0.9124', '0.8459', '0.9382', '0.8957', '0.8659', '0.9593']","['0.7857', '0.9250', '0.8375', '0.8929', '0.8482', '0.9357', '0.8661', '0.9339', '0.9482']","['0.9761', '0.9884', '0.9821', '0.9920', '0.9804', '0.9926', '0.9915', '0.9721', '0.9964']","[[440, 7, 4, 19, 9, 6, 10, 64, 1], [3, 518, 0, 5, 8, 3, 10, 13, 0], [18, 1, 469, 2, 60, 1, 4, 3, 2], [14, 20, 4, 500, 0, 3, 1, 18, 0], [14, 0, 57, 1, 475, 7, 4, 1, 1], [4, 2, 0, 2, 5, 524, 6, 8, 9], [25, 19, 14, 1, 6, 5, 485, 2, 3], [28, 3, 0, 4, 0, 1, 1, 523, 0], [1, 0, 1, 2, 0, 7, 2, 16, 531]]","[7, 4, 4, 4, 3, 7, 2, 2, 9, 4, 7, 2, 8, 1, 7, 4]","[7, 4, 4, 4, 3, 7, 2, 2, 9, 4, 7, 2, 8, 1, 7, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.22557687759399414
20,"['0.8357', '0.9143', '0.7518', '0.8696', '0.8929', '0.9125', '0.8946', '0.9250', '0.9446']","['0.7585', '0.9209', '0.9113', '0.9402', '0.8143', '0.9715', '0.8698', '0.8235', '0.9760']","['0.8357', '0.9143', '0.7518', '0.8696', '0.8929', '0.9125', '0.8946', '0.9250', '0.9446']","['0.7952', '0.9176', '0.8239', '0.9035', '0.8518', '0.9411', '0.8820', '0.8713', '0.9601']","['0.8357', '0.9143', '0.7518', '0.8696', '0.8929', '0.9125', '0.8946', '0.9250', '0.9446']","['0.9667', '0.9902', '0.9908', '0.9931', '0.9746', '0.9967', '0.9833', '0.9752', '0.9971']","[[468, 4, 1, 16, 8, 2, 12, 48, 1], [2, 512, 0, 5, 6, 1, 18, 16, 0], [39, 0, 421, 0, 85, 1, 10, 3, 1], [23, 24, 1, 487, 1, 2, 4, 18, 0], [14, 0, 33, 1, 500, 2, 8, 1, 1], [7, 1, 0, 2, 8, 511, 16, 6, 9], [34, 9, 6, 2, 4, 2, 501, 1, 1], [29, 6, 0, 2, 0, 1, 4, 518, 0], [1, 0, 0, 3, 2, 4, 3, 18, 529]]","[5, 1, 5, 7, 7, 1, 6, 6, 3, 5, 7, 2, 6, 5, 7, 4]","[5, 1, 5, 7, 7, 1, 6, 6, 3, 5, 7, 2, 6, 5, 7, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.1376156434416771
21,"['0.7929', '0.8911', '0.8804', '0.8857', '0.8054', '0.9357', '0.8750', '0.9321', '0.9500']","['0.8102', '0.9156', '0.8342', '0.8953', '0.8493', '0.9562', '0.9280', '0.8106', '0.9655']","['0.7929', '0.8911', '0.8804', '0.8857', '0.8054', '0.9357', '0.8750', '0.9321', '0.9500']","['0.8014', '0.9032', '0.8566', '0.8905', '0.8268', '0.9458', '0.9007', '0.8671', '0.9577']","['0.7929', '0.8911', '0.8804', '0.8857', '0.8054', '0.9357', '0.8750', '0.9321', '0.9500']","['0.9768', '0.9897', '0.9781', '0.9871', '0.9821', '0.9946', '0.9915', '0.9728', '0.9958']","[[444, 3, 3, 26, 19, 2, 9, 53, 1], [3, 499, 1, 10, 9, 2, 11, 23, 2], [8, 0, 493, 5, 44, 1, 6, 3, 0], [14, 26, 1, 496, 1, 2, 2, 17, 1], [15, 1, 80, 3, 451, 5, 3, 1, 1], [6, 2, 0, 2, 2, 524, 5, 7, 12], [24, 13, 11, 6, 4, 5, 490, 5, 2], [33, 1, 0, 3, 0, 0, 1, 522, 0], [1, 0, 2, 3, 1, 7, 1, 13, 532]]","[1, 7, 2, 9, 3, 2, 1, 1, 6, 5, 9, 3, 2, 9, 5, 8]","[1, 7, 2, 9, 3, 2, 1, 1, 6, 5, 9, 3, 2, 9, 5, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.17620958387851715
22,"['0.8196', '0.9375', '0.8625', '0.9179', '0.8607', '0.9321', '0.8625', '0.9071', '0.9429']","['0.8226', '0.8853', '0.8703', '0.9113', '0.8456', '0.9560', '0.9415', '0.8467', '0.9760']","['0.8196', '0.9375', '0.8625', '0.9179', '0.8607', '0.9321', '0.8625', '0.9071', '0.9429']","['0.8211', '0.9107', '0.8664', '0.9146', '0.8531', '0.9439', '0.9003', '0.8759', '0.9591']","['0.8196', '0.9375', '0.8625', '0.9179', '0.8607', '0.9321', '0.8625', '0.9071', '0.9429']","['0.9779', '0.9848', '0.9839', '0.9888', '0.9804', '0.9946', '0.9933', '0.9795', '0.9971']","[[459, 5, 2, 21, 11, 3, 8, 50, 1], [3, 525, 1, 6, 8, 2, 6, 8, 1], [12, 0, 483, 4, 55, 1, 2, 3, 0], [14, 21, 2, 514, 0, 3, 1, 4, 1], [12, 1, 52, 2, 482, 6, 3, 1, 1], [5, 3, 0, 3, 7, 522, 7, 7, 6], [23, 20, 14, 6, 6, 4, 483, 1, 3], [29, 18, 0, 2, 0, 1, 2, 508, 0], [1, 0, 1, 6, 1, 4, 1, 18, 528]]","[6, 2, 7, 2, 1, 1, 7, 8, 5, 5, 1, 8, 1, 1, 9, 7]","[6, 2, 7, 2, 1, 1, 7, 8, 5, 5, 1, 8, 1, 1, 9, 7]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.20828790962696075
