cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations,training_loss
10,"['0.7464', '0.6964', '0.8411', '0.7643', '0.8107', '0.8679', '0.7768', '0.8786', '0.9393']","['0.7425', '0.8478', '0.8904', '0.8612', '0.8470', '0.8632', '0.7411', '0.7193', '0.8470']","['0.7464', '0.6964', '0.8411', '0.7643', '0.8107', '0.8679', '0.7768', '0.8786', '0.9393']","['0.7444', '0.7647', '0.8650', '0.8098', '0.8285', '0.8655', '0.7585', '0.7910', '0.8908']","['0.7464', '0.6964', '0.8411', '0.7643', '0.8107', '0.8679', '0.7768', '0.8786', '0.9393']","['0.9676', '0.9844', '0.9871', '0.9846', '0.9817', '0.9828', '0.9661', '0.9571', '0.9788']","[[418, 9, 6, 21, 11, 9, 35, 40, 11], [23, 390, 0, 20, 8, 1, 24, 84, 10], [13, 1, 471, 4, 44, 11, 14, 2, 0], [22, 29, 1, 428, 2, 2, 30, 37, 9], [15, 2, 40, 0, 454, 20, 24, 3, 2], [13, 1, 0, 1, 5, 486, 20, 14, 20], [18, 27, 8, 15, 9, 16, 435, 5, 27], [39, 0, 2, 3, 2, 3, 3, 492, 16], [2, 1, 1, 5, 1, 15, 2, 7, 526]]","[2, 5, 7, 1, 7, 4, 1, 5, 9, 2, 8, 1, 2, 2, 2, 4]","[2, 5, 7, 1, 7, 4, 1, 5, 9, 2, 8, 1, 2, 2, 2, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.5134769678115845
11,"['0.7875', '0.7518', '0.7750', '0.8768', '0.8500', '0.8589', '0.7071', '0.7946', '0.9625']","['0.7253', '0.8540', '0.9254', '0.7296', '0.8366', '0.9007', '0.8250', '0.8004', '0.8191']","['0.7875', '0.7518', '0.7750', '0.8768', '0.8500', '0.8589', '0.7071', '0.7946', '0.9625']","['0.7551', '0.7996', '0.8435', '0.7964', '0.8432', '0.8793', '0.7615', '0.7975', '0.8851']","['0.7875', '0.7518', '0.7750', '0.8768', '0.8500', '0.8589', '0.7071', '0.7946', '0.9625']","['0.9627', '0.9839', '0.9922', '0.9594', '0.9792', '0.9882', '0.9812', '0.9752', '0.9734']","[[441, 4, 1, 41, 8, 5, 13, 40, 7], [7, 421, 0, 73, 2, 1, 19, 29, 8], [21, 0, 434, 11, 75, 9, 7, 2, 1], [17, 16, 0, 491, 0, 1, 4, 13, 18], [13, 6, 29, 1, 476, 12, 21, 0, 2], [16, 2, 1, 1, 4, 481, 16, 14, 25], [40, 22, 4, 38, 2, 15, 396, 8, 35], [52, 22, 0, 12, 0, 4, 2, 445, 23], [1, 0, 0, 5, 2, 6, 2, 5, 539]]","[6, 4, 2, 4, 4, 1, 2, 4, 6, 1, 2, 6, 1, 7, 9, 7]","[6, 4, 2, 4, 4, 1, 2, 4, 6, 1, 2, 6, 1, 7, 9, 7]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.3194906488060951
12,"['0.6821', '0.8446', '0.8732', '0.8875', '0.8411', '0.8018', '0.7482', '0.8607', '0.9036']","['0.8470', '0.8401', '0.8302', '0.8148', '0.8038', '0.8718', '0.7774', '0.8060', '0.8591']","['0.6821', '0.8446', '0.8732', '0.8875', '0.8411', '0.8018', '0.7482', '0.8607', '0.9036']","['0.7557', '0.8424', '0.8512', '0.8496', '0.8220', '0.8353', '0.7625', '0.8325', '0.8808']","['0.6821', '0.8446', '0.8732', '0.8875', '0.8411', '0.8018', '0.7482', '0.8607', '0.9036']","['0.9846', '0.9799', '0.9777', '0.9748', '0.9743', '0.9853', '0.9732', '0.9741', '0.9815']","[[382, 13, 9, 38, 13, 6, 36, 55, 8], [3, 473, 2, 26, 4, 0, 19, 27, 6], [0, 3, 489, 4, 43, 11, 8, 2, 0], [7, 28, 1, 497, 0, 1, 9, 8, 9], [3, 4, 56, 1, 471, 10, 14, 0, 1], [5, 0, 12, 3, 46, 449, 21, 8, 16], [8, 35, 17, 26, 5, 8, 419, 11, 31], [41, 6, 1, 7, 3, 2, 6, 482, 12], [2, 1, 2, 8, 1, 28, 7, 5, 506]]","[6, 2, 6, 7, 2, 3, 1, 5, 5, 2, 7, 3, 5, 5, 2, 4]","[6, 2, 6, 7, 2, 3, 1, 5, 5, 2, 7, 3, 5, 5, 2, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.2733223959803581
13,"['0.7196', '0.8214', '0.8982', '0.9196', '0.7571', '0.8875', '0.7518', '0.7768', '0.9518']","['0.8092', '0.8410', '0.8300', '0.7687', '0.8778', '0.8875', '0.8112', '0.8700', '0.8113']","['0.7196', '0.8214', '0.8982', '0.9196', '0.7571', '0.8875', '0.7518', '0.7768', '0.9518']","['0.7618', '0.8311', '0.8628', '0.8374', '0.8130', '0.8875', '0.7804', '0.8208', '0.8759']","['0.7196', '0.8214', '0.8982', '0.9196', '0.7571', '0.8875', '0.7518', '0.7768', '0.9518']","['0.9788', '0.9806', '0.9770', '0.9654', '0.9868', '0.9859', '0.9781', '0.9855', '0.9723']","[[403, 15, 7, 45, 10, 11, 19, 41, 9], [0, 460, 2, 57, 0, 0, 16, 10, 15], [1, 0, 503, 6, 33, 5, 10, 2, 0], [7, 12, 2, 515, 0, 3, 5, 3, 13], [6, 9, 78, 1, 424, 12, 27, 0, 3], [7, 0, 3, 2, 11, 497, 14, 5, 21], [26, 30, 9, 24, 3, 19, 421, 1, 27], [47, 21, 0, 10, 2, 4, 5, 435, 36], [1, 0, 2, 10, 0, 9, 2, 3, 533]]","[2, 1, 1, 7, 7, 7, 9, 6, 7, 9, 6, 9, 4, 1, 9, 7]","[2, 1, 1, 7, 7, 7, 9, 6, 7, 9, 6, 9, 4, 1, 9, 7]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.41959795355796814
14,"['0.7536', '0.8268', '0.8982', '0.8893', '0.8411', '0.9321', '0.7786', '0.8375', '0.8714']","['0.8340', '0.8511', '0.8540', '0.8045', '0.8820', '0.7885', '0.8165', '0.8685', '0.9531']","['0.7536', '0.8268', '0.8982', '0.8893', '0.8411', '0.9321', '0.7786', '0.8375', '0.8714']","['0.7917', '0.8388', '0.8755', '0.8448', '0.8611', '0.8543', '0.7971', '0.8527', '0.9104']","['0.7536', '0.8268', '0.8982', '0.8893', '0.8411', '0.9321', '0.7786', '0.8375', '0.8714']","['0.9812', '0.9819', '0.9808', '0.9730', '0.9859', '0.9688', '0.9781', '0.9842', '0.9946']","[[422, 17, 7, 27, 20, 24, 17, 25, 1], [1, 463, 0, 42, 4, 1, 20, 26, 3], [2, 0, 503, 4, 29, 13, 7, 2, 0], [9, 25, 3, 498, 0, 7, 8, 8, 2], [2, 1, 61, 1, 471, 11, 12, 0, 1], [3, 1, 4, 2, 5, 522, 16, 3, 4], [19, 29, 9, 19, 3, 35, 436, 2, 8], [48, 8, 0, 10, 1, 13, 6, 469, 5], [0, 0, 2, 16, 1, 36, 12, 5, 488]]","[7, 6, 8, 3, 2, 9, 8, 6, 2, 9, 7, 7, 1, 1, 2, 3]","[7, 6, 8, 3, 2, 9, 8, 6, 2, 9, 7, 7, 1, 1, 2, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.43745601177215576
15,"['0.7304', '0.7839', '0.8714', '0.8946', '0.8429', '0.8768', '0.6982', '0.8196', '0.9250']","['0.7865', '0.8851', '0.7987', '0.7902', '0.7776', '0.8422', '0.8866', '0.8453', '0.8562']","['0.7304', '0.7839', '0.8714', '0.8946', '0.8429', '0.8768', '0.6982', '0.8196', '0.9250']","['0.7574', '0.8314', '0.8335', '0.8392', '0.8089', '0.8591', '0.7812', '0.8323', '0.8893']","['0.7304', '0.7839', '0.8714', '0.8946', '0.8429', '0.8768', '0.6982', '0.8196', '0.9250']","['0.9752', '0.9873', '0.9725', '0.9703', '0.9699', '0.9795', '0.9888', '0.9812', '0.9806']","[[409, 9, 9, 37, 24, 19, 9, 40, 4], [2, 439, 1, 53, 16, 1, 13, 26, 9], [0, 0, 488, 4, 53, 11, 3, 1, 0], [14, 20, 3, 501, 1, 4, 4, 6, 7], [2, 1, 71, 2, 472, 6, 5, 0, 1], [3, 0, 13, 1, 24, 491, 12, 3, 13], [41, 18, 24, 23, 13, 27, 391, 2, 21], [46, 9, 0, 5, 3, 4, 2, 459, 32], [3, 0, 2, 8, 1, 20, 2, 6, 518]]","[1, 4, 9, 7, 5, 7, 7, 8, 1, 9, 4, 7, 1, 8, 4, 4]","[1, 4, 9, 7, 5, 7, 7, 8, 1, 9, 4, 7, 1, 8, 4, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.33105891942977905
16,"['0.7268', '0.8804', '0.8696', '0.9196', '0.8768', '0.8536', '0.8054', '0.8321', '0.9411']","['0.8392', '0.8710', '0.8574', '0.8097', '0.8322', '0.8885', '0.8414', '0.8759', '0.8947']","['0.7268', '0.8804', '0.8696', '0.9196', '0.8768', '0.8536', '0.8054', '0.8321', '0.9411']","['0.7789', '0.8757', '0.8635', '0.8612', '0.8539', '0.8707', '0.8230', '0.8535', '0.9173']","['0.7268', '0.8804', '0.8696', '0.9196', '0.8768', '0.8536', '0.8054', '0.8321', '0.9411']","['0.9826', '0.9837', '0.9819', '0.9730', '0.9779', '0.9866', '0.9810', '0.9853', '0.9862']","[[407, 13, 7, 48, 23, 6, 20, 34, 2], [1, 493, 1, 28, 4, 0, 16, 11, 6], [1, 2, 487, 2, 38, 17, 11, 2, 0], [3, 23, 2, 515, 0, 1, 3, 6, 7], [3, 1, 47, 1, 491, 4, 10, 0, 3], [8, 0, 11, 2, 24, 478, 20, 6, 11], [17, 22, 11, 18, 6, 14, 451, 2, 19], [42, 10, 0, 17, 3, 4, 4, 466, 14], [3, 2, 2, 5, 1, 14, 1, 5, 527]]","[7, 8, 7, 4, 9, 7, 2, 7, 7, 4, 7, 8, 7, 8, 7, 5]","[7, 8, 7, 4, 9, 7, 2, 7, 7, 4, 7, 8, 7, 8, 7, 5]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.3080828934907913
17,"['0.7946', '0.7304', '0.9054', '0.9304', '0.7107', '0.8964', '0.8607', '0.8500', '0.9196']","['0.8256', '0.9446', '0.7812', '0.7954', '0.8652', '0.8917', '0.7639', '0.8623', '0.9229']","['0.7946', '0.7304', '0.9054', '0.9304', '0.7107', '0.8964', '0.8607', '0.8500', '0.9196']","['0.8098', '0.8238', '0.8387', '0.8576', '0.7804', '0.8940', '0.8094', '0.8561', '0.9213']","['0.7946', '0.7304', '0.9054', '0.9304', '0.7107', '0.8964', '0.8607', '0.8500', '0.9196']","['0.9790', '0.9946', '0.9683', '0.9701', '0.9862', '0.9864', '0.9667', '0.9830', '0.9904']","[[445, 5, 3, 44, 12, 10, 25, 15, 1], [5, 409, 1, 40, 7, 0, 47, 43, 8], [2, 0, 507, 4, 30, 5, 10, 2, 0], [12, 6, 1, 521, 0, 2, 9, 5, 4], [4, 1, 119, 1, 398, 4, 28, 1, 4], [11, 0, 7, 0, 9, 502, 21, 6, 4], [17, 7, 10, 18, 2, 11, 482, 1, 12], [43, 5, 0, 15, 1, 5, 5, 476, 10], [0, 0, 1, 12, 1, 24, 4, 3, 515]]","[9, 4, 6, 6, 1, 1, 2, 4, 7, 8, 1, 8, 1, 8, 7, 1]","[9, 4, 6, 6, 1, 1, 2, 4, 7, 8, 1, 8, 1, 8, 7, 1]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.24060453474521637
18,"['0.7768', '0.8554', '0.8804', '0.9071', '0.8268', '0.9161', '0.8071', '0.8661', '0.9375']","['0.8286', '0.9265', '0.8695', '0.8115', '0.8670', '0.8769', '0.8014', '0.9099', '0.8913']","['0.7768', '0.8554', '0.8804', '0.9071', '0.8268', '0.9161', '0.8071', '0.8661', '0.9375']","['0.8018', '0.8895', '0.8749', '0.8567', '0.8464', '0.8961', '0.8043', '0.8875', '0.9138']","['0.7768', '0.8554', '0.8804', '0.9071', '0.8268', '0.9161', '0.8071', '0.8661', '0.9375']","['0.9799', '0.9915', '0.9835', '0.9737', '0.9842', '0.9839', '0.9750', '0.9893', '0.9857']","[[435, 6, 3, 48, 13, 9, 23, 21, 2], [2, 479, 1, 24, 3, 1, 32, 15, 3], [1, 0, 493, 6, 44, 8, 6, 2, 0], [9, 12, 0, 508, 0, 3, 15, 4, 9], [6, 1, 58, 2, 463, 9, 17, 0, 4], [15, 1, 3, 0, 2, 513, 11, 3, 12], [18, 10, 8, 21, 7, 22, 452, 1, 21], [37, 7, 0, 8, 1, 5, 4, 485, 13], [2, 1, 1, 9, 1, 15, 4, 2, 525]]","[2, 9, 9, 8, 6, 4, 8, 2, 2, 2, 5, 2, 1, 2, 1, 7]","[2, 9, 9, 8, 6, 4, 8, 2, 2, 2, 5, 2, 1, 2, 1, 7]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.335895299911499
19,"['0.7661', '0.8482', '0.9179', '0.8911', '0.8036', '0.8732', '0.8375', '0.9232', '0.8982']","['0.8737', '0.9013', '0.8146', '0.8530', '0.8654', '0.8989', '0.7739', '0.8631', '0.9367']","['0.7661', '0.8482', '0.9179', '0.8911', '0.8036', '0.8732', '0.8375', '0.9232', '0.8982']","['0.8164', '0.8740', '0.8631', '0.8716', '0.8333', '0.8859', '0.8045', '0.8921', '0.9170']","['0.7661', '0.8482', '0.9179', '0.8911', '0.8036', '0.8732', '0.8375', '0.9232', '0.8982']","['0.9862', '0.9884', '0.9739', '0.9808', '0.9844', '0.9877', '0.9694', '0.9817', '0.9924']","[[429, 7, 15, 34, 16, 7, 22, 28, 2], [1, 475, 2, 16, 4, 0, 39, 22, 1], [1, 1, 514, 2, 25, 11, 4, 2, 0], [7, 23, 2, 499, 0, 2, 9, 15, 3], [3, 1, 78, 0, 450, 4, 18, 2, 4], [11, 1, 4, 0, 18, 489, 23, 6, 8], [15, 15, 15, 19, 5, 7, 469, 2, 13], [23, 4, 0, 5, 1, 2, 5, 517, 3], [1, 0, 1, 10, 1, 22, 17, 5, 503]]","[1, 3, 7, 2, 7, 2, 2, 8, 8, 4, 8, 8, 4, 4, 2, 8]","[1, 3, 7, 2, 7, 2, 2, 8, 8, 4, 8, 8, 4, 4, 2, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.2771162837743759
20,"['0.7107', '0.8339', '0.9036', '0.9196', '0.7661', '0.9250', '0.8518', '0.9161', '0.9125']","['0.9087', '0.9229', '0.8057', '0.8470', '0.8882', '0.8735', '0.7453', '0.8550', '0.9393']","['0.7107', '0.8339', '0.9036', '0.9196', '0.7661', '0.9250', '0.8518', '0.9161', '0.9125']","['0.7976', '0.8762', '0.8519', '0.8818', '0.8226', '0.8985', '0.7950', '0.8845', '0.9257']","['0.7107', '0.8339', '0.9036', '0.9196', '0.7661', '0.9250', '0.8518', '0.9161', '0.9125']","['0.9911', '0.9913', '0.9728', '0.9792', '0.9879', '0.9833', '0.9636', '0.9806', '0.9926']","[[398, 5, 16, 37, 17, 18, 28, 39, 2], [1, 467, 1, 15, 2, 0, 55, 19, 0], [0, 1, 506, 2, 28, 8, 11, 2, 2], [3, 18, 0, 515, 0, 1, 12, 8, 3], [1, 1, 87, 0, 429, 10, 29, 2, 1], [3, 0, 7, 1, 4, 518, 17, 5, 5], [13, 6, 10, 21, 2, 12, 477, 2, 17], [19, 7, 0, 8, 0, 5, 5, 513, 3], [0, 1, 1, 9, 1, 21, 6, 10, 511]]","[9, 2, 2, 5, 9, 1, 1, 2, 7, 8, 6, 7, 7, 4, 3, 5]","[9, 2, 2, 5, 9, 1, 1, 2, 7, 8, 6, 7, 7, 4, 3, 5]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.19922757893800735
21,"['0.7929', '0.8643', '0.8982', '0.8964', '0.8071', '0.8911', '0.8696', '0.9161', '0.9089']","['0.8362', '0.9167', '0.8584', '0.8625', '0.9168', '0.8991', '0.7681', '0.8754', '0.9339']","['0.7929', '0.8643', '0.8982', '0.8964', '0.8071', '0.8911', '0.8696', '0.9161', '0.9089']","['0.8139', '0.8897', '0.8778', '0.8792', '0.8585', '0.8951', '0.8157', '0.8953', '0.9213']","['0.7929', '0.8643', '0.8982', '0.8964', '0.8071', '0.8911', '0.8696', '0.9161', '0.9089']","['0.9806', '0.9902', '0.9815', '0.9821', '0.9908', '0.9875', '0.9672', '0.9837', '0.9920']","[[444, 8, 4, 31, 6, 10, 20, 35, 2], [1, 484, 0, 14, 2, 0, 41, 16, 2], [1, 0, 503, 5, 23, 6, 19, 2, 1], [7, 22, 0, 502, 0, 1, 12, 10, 6], [6, 1, 68, 1, 452, 7, 23, 1, 1], [18, 0, 4, 1, 7, 499, 24, 4, 3], [23, 9, 5, 10, 3, 7, 487, 0, 16], [30, 3, 0, 6, 0, 1, 2, 513, 5], [1, 1, 2, 12, 0, 24, 6, 5, 509]]","[8, 7, 5, 1, 5, 1, 8, 9, 7, 5, 7, 9, 2, 6, 5, 1]","[8, 7, 5, 1, 5, 1, 8, 9, 7, 5, 7, 9, 2, 6, 5, 1]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.2425825372338295
22,"['0.7679', '0.9000', '0.9196', '0.9054', '0.8250', '0.9000', '0.8357', '0.9250', '0.9143']","['0.8600', '0.9000', '0.8685', '0.8366', '0.8971', '0.9065', '0.8448', '0.8506', '0.9360']","['0.7679', '0.9000', '0.9196', '0.9054', '0.8250', '0.9000', '0.8357', '0.9250', '0.9143']","['0.8113', '0.9000', '0.8933', '0.8696', '0.8595', '0.9032', '0.8402', '0.8862', '0.9250']","['0.7679', '0.9000', '0.9196', '0.9054', '0.8250', '0.9000', '0.8357', '0.9250', '0.9143']","['0.9844', '0.9875', '0.9826', '0.9779', '0.9882', '0.9884', '0.9808', '0.9797', '0.9922']","[[430, 10, 2, 36, 10, 5, 20, 45, 2], [1, 504, 1, 20, 2, 0, 13, 18, 1], [3, 0, 515, 2, 24, 8, 6, 2, 0], [6, 19, 0, 507, 0, 2, 7, 11, 8], [4, 1, 66, 1, 462, 5, 17, 2, 2], [9, 2, 1, 0, 12, 504, 19, 7, 6], [18, 19, 7, 20, 2, 9, 468, 2, 15], [28, 4, 0, 5, 1, 2, 1, 518, 1], [1, 1, 1, 15, 2, 21, 3, 4, 512]]","[8, 1, 5, 8, 6, 7, 6, 2, 9, 7, 6, 2, 2, 5, 3, 7]","[8, 1, 5, 8, 6, 7, 6, 2, 9, 7, 6, 2, 2, 5, 3, 7]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.31899429857730865
