cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
144,"['0.1113', '0.1924', '0.1411', '0.1080', '0.1117', '0.1422', '0.1705', '0.2156', '0.3936', '0.1983']","['0.1341', '0.1924', '0.1220', '0.1364', '0.1252', '0.1485', '0.2187', '0.1747', '0.2841', '0.1997']","['0.1113', '0.1924', '0.1411', '0.1080', '0.1117', '0.1422', '0.1705', '0.2156', '0.3936', '0.1983']","['0.1216', '0.1924', '0.1309', '0.1205', '0.1181', '0.1452', '0.1916', '0.1930', '0.3300', '0.1990']","['0.1113', '0.1924', '0.1411', '0.1080', '0.1117', '0.1422', '0.1705', '0.2156', '0.3936', '0.1983']","['0.9185', '0.9089', '0.8926', '0.9224', '0.9133', '0.9074', '0.9318', '0.8862', '0.8915', '0.9141']","[[68, 52, 65, 31, 53, 31, 35, 50, 158, 68], [67, 117, 39, 37, 48, 36, 45, 41, 97, 81], [41, 55, 81, 57, 62, 55, 48, 80, 60, 35], [43, 46, 85, 66, 52, 91, 50, 88, 24, 66], [38, 44, 80, 73, 67, 58, 65, 81, 61, 33], [55, 65, 86, 54, 64, 87, 45, 100, 18, 38], [38, 48, 60, 74, 52, 69, 103, 72, 38, 50], [46, 43, 76, 45, 63, 88, 38, 130, 33, 41], [57, 65, 33, 21, 45, 34, 18, 33, 233, 53], [54, 73, 59, 26, 29, 37, 24, 69, 98, 116]]","[2, 9, 9, 7, 3, 6, 5, 4, 4, 0, 6, 9, 7, 4, 3, 4]","[5, 4, 2, 4, 4, 2, 1, 2, 0, 2, 2, 1, 4, 6, 4, 8]","[[15. 19. 17. 21. 22. 12. 13. 23. 18. 23.]
 [26. 26. 19. 15. 12. 19. 17. 21. 15. 15.]
 [32. 29. 18. 27. 25. 21. 35. 25. 29. 29.]
 [20. 20. 28. 24. 16. 16. 19. 29. 19. 14.]
 [52. 44. 31. 52. 27. 41. 40. 52. 50. 50.]
 [ 9. 19. 17. 19. 20. 15. 19. 16. 15.  7.]
 [34. 37. 39. 49. 43. 42. 34. 43. 40. 40.]
 [18. 14. 20. 26. 18. 23. 13. 30. 23. 19.]
 [ 7. 15.  9.  9. 12.  9. 18. 11.  6. 10.]
 [12. 12. 14. 17. 17. 15. 10. 17. 24. 17.]]",2304
145,"['0.1244', '0.2122', '0.1446', '0.1293', '0.0900', '0.1454', '0.1606', '0.2189', '0.3666', '0.1897']","['0.1415', '0.1985', '0.1426', '0.1458', '0.1222', '0.1469', '0.2086', '0.1701', '0.2679', '0.1881']","['0.1244', '0.2122', '0.1446', '0.1293', '0.0900', '0.1454', '0.1606', '0.2189', '0.3666', '0.1897']","['0.1324', '0.2051', '0.1436', '0.1370', '0.1036', '0.1461', '0.1815', '0.1914', '0.3096', '0.1889']","['0.1244', '0.2122', '0.1446', '0.1293', '0.0900', '0.1454', '0.1606', '0.2189', '0.3666', '0.1897']","['0.9145', '0.9034', '0.9080', '0.9141', '0.9281', '0.9040', '0.9318', '0.8807', '0.8903', '0.9115']","[[76, 55, 57, 45, 43, 28, 39, 55, 155, 58], [71, 129, 32, 44, 38, 42, 38, 39, 90, 85], [31, 55, 83, 59, 59, 56, 51, 91, 58, 31], [52, 56, 65, 79, 42, 90, 41, 89, 30, 67], [31, 55, 83, 59, 54, 61, 62, 89, 71, 35], [60, 61, 73, 80, 53, 89, 46, 98, 20, 32], [38, 61, 49, 62, 39, 80, 97, 73, 47, 58], [57, 37, 67, 53, 59, 81, 38, 132, 26, 53], [69, 61, 27, 27, 33, 35, 27, 36, 217, 60], [52, 80, 46, 34, 22, 44, 26, 74, 96, 111]]","[8, 1, 3, 8, 0, 9, 9, 9, 4, 1, 5, 1, 2, 0, 3, 5]","[1, 7, 8, 9, 9, 2, 6, 7, 1, 7, 8, 0, 1, 5, 6, 7]","[[15. 20. 17. 21. 22. 12. 13. 23. 18. 23.]
 [26. 26. 20. 15. 13. 19. 17. 21. 16. 15.]
 [32. 29. 18. 27. 25. 21. 35. 25. 29. 30.]
 [20. 20. 28. 24. 16. 16. 19. 29. 19. 14.]
 [52. 44. 31. 52. 27. 41. 40. 52. 50. 50.]
 [10. 19. 17. 19. 20. 15. 19. 16. 15.  7.]
 [34. 37. 39. 50. 43. 42. 34. 43. 40. 41.]
 [18. 16. 20. 26. 18. 24. 13. 30. 23. 20.]
 [ 7. 15.  9. 10. 12. 10. 18. 11.  6. 10.]
 [13. 12. 14. 17. 17. 15. 10. 17. 25. 17.]]",2320
146,"['0.0998', '0.2599', '0.1951', '0.1637', '0.1117', '0.1225', '0.1242', '0.1924', '0.3311', '0.1453']","['0.1290', '0.1854', '0.1384', '0.1425', '0.1343', '0.1465', '0.2107', '0.1871', '0.2891', '0.1703']","['0.0998', '0.2599', '0.1951', '0.1637', '0.1117', '0.1225', '0.1242', '0.1924', '0.3311', '0.1453']","['0.1125', '0.2164', '0.1620', '0.1523', '0.1219', '0.1335', '0.1562', '0.1897', '0.3087', '0.1568']","['0.0998', '0.2599', '0.1951', '0.1637', '0.1117', '0.1225', '0.1242', '0.1924', '0.3311', '0.1453']","['0.9235', '0.8713', '0.8715', '0.8883', '0.9200', '0.9189', '0.9479', '0.9066', '0.9109', '0.9235']","[[61, 72, 85, 51, 58, 32, 26, 51, 126, 49], [55, 158, 53, 54, 41, 35, 25, 37, 84, 66], [32, 70, 112, 75, 59, 43, 44, 70, 40, 29], [49, 71, 88, 100, 50, 85, 30, 63, 17, 58], [29, 65, 98, 101, 67, 52, 49, 66, 41, 32], [53, 75, 108, 89, 57, 75, 35, 65, 16, 39], [35, 81, 69, 85, 37, 68, 75, 55, 38, 61], [45, 48, 93, 80, 49, 62, 36, 116, 27, 47], [60, 110, 40, 26, 49, 31, 15, 32, 196, 33], [54, 102, 63, 41, 32, 29, 21, 65, 93, 85]]","[6, 8, 4, 7, 2, 3, 2, 7, 9, 1, 4, 5, 4, 1, 2, 4]","[6, 4, 2, 6, 4, 9, 6, 5, 7, 2, 7, 4, 2, 4, 4, 9]","[[15. 20. 17. 21. 22. 12. 13. 23. 18. 23.]
 [26. 26. 20. 15. 13. 19. 17. 21. 16. 15.]
 [32. 30. 18. 27. 27. 21. 35. 25. 29. 30.]
 [20. 20. 28. 24. 16. 16. 19. 29. 19. 14.]
 [52. 45. 33. 52. 27. 42. 40. 52. 51. 50.]
 [10. 19. 17. 19. 20. 15. 19. 17. 15.  7.]
 [34. 37. 40. 50. 43. 42. 35. 44. 40. 41.]
 [18. 16. 20. 26. 19. 24. 13. 30. 23. 21.]
 [ 7. 15.  9. 10. 12. 10. 18. 11.  6. 10.]
 [13. 12. 14. 18. 18. 15. 10. 17. 25. 17.]]",2336
147,"['0.1195', '0.2780', '0.1411', '0.1293', '0.1050', '0.1225', '0.1358', '0.1857', '0.3598', '0.1350']","['0.1540', '0.1798', '0.1191', '0.1323', '0.1315', '0.1316', '0.2040', '0.1731', '0.2946', '0.1619']","['0.1195', '0.2780', '0.1411', '0.1293', '0.1050', '0.1225', '0.1358', '0.1857', '0.3598', '0.1350']","['0.1346', '0.2183', '0.1292', '0.1308', '0.1168', '0.1269', '0.1630', '0.1792', '0.3240', '0.1473']","['0.1195', '0.2780', '0.1411', '0.1293', '0.1050', '0.1225', '0.1358', '0.1857', '0.3598', '0.1350']","['0.9256', '0.8570', '0.8896', '0.9039', '0.9230', '0.9081', '0.9407', '0.9009', '0.9057', '0.9245']","[[73, 82, 62, 33, 46, 43, 31, 52, 147, 42], [50, 169, 43, 52, 40, 38, 32, 38, 84, 62], [39, 72, 81, 76, 68, 46, 43, 68, 48, 33], [49, 86, 86, 79, 56, 75, 36, 64, 23, 57], [27, 63, 73, 97, 63, 61, 47, 81, 45, 43], [49, 92, 96, 73, 58, 75, 43, 76, 16, 34], [27, 90, 66, 70, 34, 81, 82, 67, 32, 55], [46, 50, 81, 58, 50, 89, 41, 112, 33, 43], [57, 110, 31, 20, 36, 35, 24, 26, 213, 40], [57, 126, 61, 39, 28, 27, 23, 63, 82, 79]]","[1, 7, 1, 5, 5, 3, 8, 0, 6, 5, 5, 2, 4, 0, 8, 8]","[9, 3, 3, 6, 1, 0, 1, 9, 5, 5, 9, 4, 1, 0, 6, 4]","[[16. 20. 17. 22. 22. 12. 13. 23. 18. 23.]
 [26. 26. 20. 15. 14. 20. 17. 21. 17. 15.]
 [32. 30. 18. 27. 27. 21. 35. 25. 29. 30.]
 [20. 21. 28. 24. 16. 16. 19. 30. 19. 14.]
 [52. 45. 34. 52. 27. 42. 40. 52. 52. 50.]
 [10. 19. 17. 19. 20. 16. 20. 17. 15.  7.]
 [34. 37. 40. 50. 43. 43. 35. 44. 41. 41.]
 [18. 16. 20. 26. 19. 24. 13. 30. 23. 21.]
 [ 7. 15.  9. 10. 12. 10. 18. 11.  6. 10.]
 [14. 13. 14. 18. 18. 16. 10. 17. 25. 17.]]",2352
148,"['0.1097', '0.2105', '0.1394', '0.1129', '0.0983', '0.1405', '0.1490', '0.2023', '0.4257', '0.1658']","['0.1523', '0.2022', '0.1314', '0.1527', '0.1258', '0.1483', '0.1911', '0.1655', '0.2512', '0.1601']","['0.1097', '0.2105', '0.1394', '0.1129', '0.0983', '0.1405', '0.1490', '0.2023', '0.4257', '0.1658']","['0.1275', '0.2063', '0.1352', '0.1298', '0.1104', '0.1443', '0.1674', '0.1821', '0.3160', '0.1629']","['0.1097', '0.2105', '0.1394', '0.1129', '0.0983', '0.1405', '0.1490', '0.2023', '0.4257', '0.1658']","['0.9308', '0.9063', '0.9025', '0.9289', '0.9241', '0.9083', '0.9294', '0.8860', '0.8611', '0.9060']","[[67, 47, 57, 28, 43, 27, 32, 57, 186, 67], [58, 128, 35, 32, 39, 37, 44, 40, 116, 79], [31, 51, 80, 53, 59, 53, 56, 77, 73, 41], [44, 41, 65, 69, 54, 77, 52, 89, 42, 78], [29, 51, 74, 61, 59, 66, 58, 72, 90, 40], [37, 61, 90, 57, 64, 86, 55, 98, 28, 36], [22, 59, 53, 62, 44, 83, 90, 81, 48, 62], [40, 42, 69, 47, 57, 89, 38, 122, 48, 51], [59, 66, 33, 15, 29, 30, 22, 31, 252, 55], [53, 87, 53, 28, 21, 32, 24, 70, 120, 97]]","[1, 5, 8, 5, 6, 5, 1, 7, 1, 5, 8, 4, 6, 8, 4, 3]","[1, 3, 1, 4, 9, 6, 9, 2, 3, 1, 2, 4, 2, 8, 2, 7]","[[16. 20. 17. 22. 22. 12. 13. 23. 18. 23.]
 [26. 27. 20. 15. 14. 21. 17. 21. 18. 15.]
 [32. 30. 18. 27. 28. 21. 36. 26. 30. 30.]
 [20. 22. 28. 24. 16. 17. 19. 30. 19. 14.]
 [52. 45. 34. 52. 28. 43. 40. 52. 52. 50.]
 [10. 19. 17. 19. 20. 16. 20. 17. 15.  7.]
 [34. 37. 40. 50. 43. 44. 35. 44. 41. 41.]
 [18. 16. 20. 27. 19. 24. 13. 30. 23. 21.]
 [ 7. 15.  9. 10. 12. 10. 18. 11.  7. 10.]
 [14. 14. 14. 18. 18. 16. 11. 17. 25. 17.]]",2368
149,"['0.1178', '0.1480', '0.1411', '0.1178', '0.1233', '0.1095', '0.1540', '0.2305', '0.3902', '0.1897']","['0.1358', '0.1863', '0.1202', '0.1382', '0.1296', '0.1551', '0.1970', '0.1651', '0.2718', '0.1776']","['0.1178', '0.1480', '0.1411', '0.1178', '0.1233', '0.1095', '0.1540', '0.2305', '0.3902', '0.1897']","['0.1262', '0.1650', '0.1298', '0.1272', '0.1264', '0.1284', '0.1729', '0.1924', '0.3204', '0.1835']","['0.1178', '0.1480', '0.1411', '0.1178', '0.1233', '0.1095', '0.1540', '0.2305', '0.3902', '0.1897']","['0.9150', '0.9271', '0.8907', '0.9167', '0.9080', '0.9323', '0.9298', '0.8697', '0.8855', '0.9051']","[[72, 49, 68, 34, 56, 24, 36, 63, 140, 69], [64, 90, 40, 52, 49, 26, 35, 44, 116, 92], [41, 36, 81, 58, 73, 41, 57, 90, 58, 39], [55, 37, 66, 72, 66, 62, 45, 94, 36, 78], [31, 40, 85, 72, 74, 43, 64, 92, 61, 38], [50, 50, 91, 58, 74, 67, 52, 109, 20, 41], [39, 48, 60, 69, 50, 55, 93, 85, 50, 55], [50, 27, 85, 50, 58, 65, 44, 139, 36, 49], [68, 45, 40, 26, 50, 23, 22, 34, 231, 53], [60, 61, 58, 30, 21, 26, 24, 92, 102, 111]]","[5, 3, 9, 0, 7, 7, 8, 7, 5, 7, 5, 5, 1, 7, 1, 2]","[9, 9, 4, 9, 7, 6, 9, 4, 8, 7, 1, 5, 6, 6, 4, 4]","[[16. 20. 17. 22. 22. 12. 13. 23. 18. 23.]
 [26. 27. 20. 15. 14. 22. 17. 21. 18. 15.]
 [32. 30. 18. 27. 28. 21. 36. 26. 30. 30.]
 [20. 22. 28. 24. 16. 17. 19. 30. 19. 14.]
 [52. 46. 35. 52. 28. 43. 40. 53. 52. 51.]
 [10. 19. 17. 19. 20. 17. 20. 17. 15.  7.]
 [34. 38. 40. 50. 43. 44. 35. 46. 41. 41.]
 [18. 16. 20. 27. 19. 24. 13. 32. 23. 21.]
 [ 7. 15.  9. 10. 12. 11. 18. 11.  7. 10.]
 [15. 14. 14. 19. 18. 17. 11. 17. 26. 17.]]",2384
150,"['0.1195', '0.1398', '0.1620', '0.1227', '0.0900', '0.1634', '0.1507', '0.1990', '0.3682', '0.2034']","['0.1398', '0.1786', '0.1308', '0.1379', '0.1239', '0.1546', '0.2054', '0.1575', '0.2839', '0.1722']","['0.1195', '0.1398', '0.1620', '0.1227', '0.0900', '0.1634', '0.1507', '0.1990', '0.3682', '0.2034']","['0.1289', '0.1568', '0.1447', '0.1299', '0.1042', '0.1589', '0.1738', '0.1758', '0.3206', '0.1865']","['0.1195', '0.1398', '0.1620', '0.1227', '0.0900', '0.1634', '0.1507', '0.1990', '0.3682', '0.2034']","['0.9167', '0.9275', '0.8861', '0.9130', '0.9293', '0.8985', '0.9348', '0.8810', '0.8983', '0.8944']","[[73, 43, 66, 37, 51, 34, 39, 64, 134, 70], [67, 85, 48, 41, 32, 38, 37, 51, 106, 103], [41, 37, 93, 53, 54, 65, 51, 82, 55, 43], [48, 34, 80, 75, 48, 93, 45, 79, 27, 82], [29, 51, 84, 79, 54, 69, 51, 77, 59, 47], [58, 43, 86, 62, 59, 100, 47, 97, 17, 43], [34, 50, 58, 71, 35, 81, 91, 72, 38, 74], [52, 30, 84, 61, 49, 94, 37, 120, 29, 47], [64, 45, 46, 30, 38, 35, 21, 32, 218, 63], [56, 58, 66, 35, 16, 38, 24, 88, 85, 119]]","[7, 2, 4, 8, 5, 0, 5, 4, 5, 5, 2, 0, 1, 7, 5, 1]","[1, 6, 8, 0, 6, 7, 1, 0, 5, 1, 1, 0, 2, 9, 0, 0]","[[17. 21. 17. 22. 23. 13. 13. 23. 19. 23.]
 [26. 27. 21. 15. 14. 24. 17. 22. 18. 15.]
 [32. 31. 18. 27. 28. 21. 36. 26. 30. 30.]
 [20. 22. 28. 24. 16. 17. 19. 30. 19. 14.]
 [52. 46. 35. 52. 28. 43. 40. 53. 52. 51.]
 [10. 19. 17. 19. 20. 18. 20. 17. 15.  7.]
 [34. 38. 41. 50. 43. 45. 35. 46. 41. 41.]
 [19. 16. 20. 27. 19. 24. 13. 32. 23. 21.]
 [ 7. 15.  9. 10. 13. 11. 18. 11.  7. 10.]
 [15. 14. 14. 19. 18. 17. 11. 18. 26. 17.]]",2400
151,"['0.1489', '0.1694', '0.1481', '0.0982', '0.1217', '0.1242', '0.1623', '0.2869', '0.4105', '0.1026']","['0.1634', '0.2115', '0.1232', '0.1519', '0.1377', '0.1336', '0.2085', '0.1629', '0.2829', '0.1575']","['0.1489', '0.1694', '0.1481', '0.0982', '0.1217', '0.1242', '0.1623', '0.2869', '0.4105', '0.1026']","['0.1558', '0.1881', '0.1345', '0.1193', '0.1292', '0.1287', '0.1825', '0.2078', '0.3349', '0.1242']","['0.1489', '0.1694', '0.1481', '0.0982', '0.1217', '0.1242', '0.1623', '0.2869', '0.4105', '0.1026']","['0.9135', '0.9288', '0.8885', '0.9378', '0.9154', '0.9085', '0.9311', '0.8353', '0.8861', '0.9407']","[[91, 35, 67, 21, 52, 35, 38, 76, 161, 35], [67, 103, 42, 31, 50, 40, 43, 66, 111, 55], [41, 47, 85, 40, 75, 45, 52, 114, 52, 23], [49, 35, 78, 60, 50, 76, 59, 124, 35, 45], [32, 36, 79, 53, 73, 59, 57, 116, 63, 32], [52, 47, 88, 52, 62, 76, 41, 149, 22, 23], [35, 45, 69, 55, 40, 82, 98, 92, 44, 44], [51, 27, 84, 41, 57, 76, 34, 173, 25, 35], [72, 48, 32, 17, 47, 33, 21, 50, 243, 29], [67, 64, 66, 25, 24, 47, 27, 102, 103, 60]]","[4, 1, 2, 1, 3, 8, 9, 4, 4, 7, 0, 0, 1, 5, 8, 9]","[0, 1, 9, 4, 4, 1, 9, 1, 1, 1, 5, 7, 7, 1, 0, 6]","[[17. 21. 17. 22. 24. 13. 13. 23. 20. 23.]
 [26. 28. 21. 15. 16. 25. 17. 23. 19. 15.]
 [32. 31. 18. 27. 28. 21. 36. 26. 30. 30.]
 [20. 22. 28. 24. 16. 17. 19. 30. 19. 14.]
 [52. 47. 35. 53. 28. 43. 40. 53. 52. 51.]
 [11. 19. 17. 19. 20. 18. 20. 17. 15.  7.]
 [34. 38. 41. 50. 43. 45. 35. 46. 41. 42.]
 [20. 17. 20. 27. 19. 24. 13. 32. 23. 21.]
 [ 7. 15.  9. 10. 13. 11. 18. 11.  7. 10.]
 [15. 14. 15. 19. 18. 17. 11. 18. 26. 18.]]",2416
152,"['0.0884', '0.2105', '0.1341', '0.1277', '0.1050', '0.1601', '0.1639', '0.2338', '0.3666', '0.1265']","['0.1421', '0.1803', '0.1262', '0.1477', '0.1107', '0.1492', '0.2058', '0.1717', '0.2789', '0.1588']","['0.0884', '0.2105', '0.1341', '0.1277', '0.1050', '0.1601', '0.1639', '0.2338', '0.3666', '0.1265']","['0.1090', '0.1942', '0.1301', '0.1370', '0.1078', '0.1545', '0.1825', '0.1980', '0.3168', '0.1408']","['0.0884', '0.2105', '0.1341', '0.1277', '0.1050', '0.1601', '0.1639', '0.2338', '0.3666', '0.1265']","['0.9395', '0.8921', '0.9018', '0.9165', '0.9063', '0.8963', '0.9292', '0.8740', '0.8963', '0.9276']","[[54, 75, 65, 39, 55, 36, 36, 66, 139, 46], [44, 128, 36, 43, 54, 44, 43, 54, 92, 70], [28, 45, 77, 57, 64, 62, 59, 93, 59, 30], [38, 54, 67, 78, 67, 87, 48, 91, 24, 57], [24, 62, 80, 70, 63, 65, 58, 78, 68, 32], [35, 55, 86, 63, 68, 98, 44, 116, 20, 27], [24, 61, 48, 65, 53, 99, 99, 67, 39, 49], [38, 44, 65, 57, 66, 78, 43, 141, 31, 40], [48, 86, 35, 21, 47, 37, 21, 39, 217, 41], [47, 100, 51, 35, 32, 51, 30, 76, 89, 74]]","[8, 9, 9, 0, 5, 3, 1, 6, 3, 2, 4, 9, 7, 7, 8, 4]","[1, 6, 9, 5, 9, 6, 9, 0, 3, 3, 8, 9, 9, 7, 1, 0]","[[17. 21. 17. 22. 25. 13. 14. 23. 20. 23.]
 [26. 28. 21. 15. 16. 25. 17. 23. 21. 15.]
 [32. 31. 18. 27. 28. 21. 36. 26. 30. 30.]
 [20. 22. 29. 25. 16. 17. 19. 30. 19. 14.]
 [52. 47. 35. 53. 28. 43. 40. 53. 52. 51.]
 [12. 19. 17. 19. 20. 18. 20. 17. 15.  7.]
 [34. 38. 41. 51. 43. 45. 35. 46. 41. 43.]
 [20. 17. 20. 27. 19. 24. 13. 33. 23. 21.]
 [ 7. 15.  9. 10. 14. 11. 18. 11.  7. 10.]
 [15. 15. 15. 19. 18. 18. 11. 19. 26. 20.]]",2432
153,"['0.1211', '0.1727', '0.1202', '0.1457', '0.1200', '0.1438', '0.1126', '0.2869', '0.4358', '0.1726']","['0.1501', '0.1875', '0.1327', '0.1532', '0.1272', '0.1547', '0.2159', '0.1713', '0.2902', '0.2032']","['0.1211', '0.1727', '0.1202', '0.1457', '0.1200', '0.1438', '0.1126', '0.2869', '0.4358', '0.1726']","['0.1341', '0.1798', '0.1261', '0.1493', '0.1235', '0.1490', '0.1480', '0.2145', '0.3484', '0.1867']","['0.1211', '0.1727', '0.1202', '0.1457', '0.1200', '0.1438', '0.1126', '0.2869', '0.4358', '0.1726']","['0.9222', '0.9156', '0.9169', '0.9087', '0.9085', '0.9107', '0.9542', '0.8449', '0.8833', '0.9269']","[[74, 41, 47, 46, 66, 28, 21, 71, 166, 51], [66, 105, 32, 50, 45, 40, 34, 50, 115, 71], [38, 47, 69, 69, 71, 47, 38, 117, 56, 22], [52, 46, 55, 89, 61, 78, 25, 113, 31, 61], [25, 41, 76, 78, 72, 70, 41, 116, 56, 25], [38, 65, 67, 69, 67, 88, 29, 136, 24, 29], [30, 57, 49, 68, 49, 81, 68, 108, 43, 51], [50, 32, 63, 50, 70, 76, 21, 173, 32, 36], [71, 53, 17, 23, 38, 26, 17, 39, 258, 50], [49, 73, 45, 39, 27, 35, 21, 87, 108, 101]]","[0, 1, 0, 4, 8, 4, 1, 1, 2, 9, 8, 0, 2, 2, 0, 8]","[2, 9, 5, 6, 1, 9, 9, 1, 9, 7, 8, 1, 2, 1, 6, 1]","[[17. 21. 17. 22. 25. 13. 14. 23. 20. 23.]
 [27. 29. 22. 15. 16. 25. 17. 23. 23. 15.]
 [33. 31. 19. 27. 28. 21. 36. 26. 30. 30.]
 [20. 22. 29. 25. 16. 17. 19. 30. 19. 14.]
 [52. 47. 35. 53. 28. 43. 40. 53. 52. 51.]
 [13. 19. 17. 19. 20. 18. 20. 17. 15.  7.]
 [35. 38. 41. 51. 44. 45. 35. 46. 41. 43.]
 [20. 17. 20. 27. 19. 24. 13. 33. 23. 22.]
 [ 7. 15.  9. 10. 14. 11. 18. 11.  8. 10.]
 [15. 17. 16. 19. 19. 18. 11. 19. 26. 20.]]",2448
154,"['0.1113', '0.1875', '0.1394', '0.1358', '0.0933', '0.1307', '0.1540', '0.2670', '0.4493', '0.0906']","['0.1426', '0.1801', '0.1365', '0.1443', '0.1181', '0.1423', '0.2473', '0.1650', '0.2580', '0.1710']","['0.1113', '0.1875', '0.1394', '0.1358', '0.0933', '0.1307', '0.1540', '0.2670', '0.4493', '0.0906']","['0.1250', '0.1837', '0.1379', '0.1400', '0.1043', '0.1363', '0.1898', '0.2039', '0.3278', '0.1184']","['0.1113', '0.1875', '0.1394', '0.1358', '0.0933', '0.1307', '0.1540', '0.2670', '0.4493', '0.0906']","['0.9241', '0.9037', '0.9067', '0.9087', '0.9226', '0.9105', '0.9476', '0.8490', '0.8585', '0.9525']","[[68, 55, 54, 37, 51, 36, 24, 81, 178, 27], [57, 114, 41, 41, 52, 35, 25, 56, 141, 46], [34, 53, 80, 60, 52, 56, 46, 106, 68, 19], [44, 47, 61, 83, 48, 83, 42, 118, 47, 38], [30, 56, 77, 73, 56, 48, 54, 107, 75, 24], [45, 61, 73, 89, 50, 80, 30, 131, 32, 21], [28, 60, 51, 63, 39, 79, 93, 99, 56, 36], [48, 32, 62, 74, 51, 80, 27, 161, 45, 23], [58, 69, 31, 22, 43, 26, 15, 39, 266, 23], [65, 86, 56, 33, 32, 39, 20, 78, 123, 53]]","[7, 3, 2, 3, 1, 9, 2, 9, 7, 2, 3, 9, 1, 2, 2, 8]","[0, 2, 4, 7, 9, 5, 5, 2, 1, 6, 1, 1, 8, 7, 1, 5]","[[17. 21. 17. 22. 25. 13. 14. 24. 20. 23.]
 [27. 29. 23. 16. 16. 25. 17. 24. 23. 16.]
 [33. 31. 19. 28. 28. 21. 36. 26. 30. 31.]
 [20. 22. 29. 25. 16. 17. 19. 30. 19. 14.]
 [52. 47. 36. 53. 28. 43. 40. 53. 52. 51.]
 [13. 19. 18. 19. 20. 18. 20. 17. 16.  8.]
 [35. 38. 42. 51. 44. 45. 35. 46. 41. 43.]
 [20. 17. 21. 28. 19. 24. 13. 33. 23. 22.]
 [ 7. 16.  9. 10. 14. 11. 18. 11.  8. 10.]
 [15. 18. 16. 19. 19. 18. 11. 19. 26. 20.]]",2464
155,"['0.1178', '0.2401', '0.1516', '0.1326', '0.1267', '0.1683', '0.1225', '0.2156', '0.4206', '0.1043']","['0.1491', '0.1934', '0.1190', '0.1660', '0.1228', '0.1482', '0.2395', '0.1816', '0.2820', '0.1900']","['0.1178', '0.2401', '0.1516', '0.1326', '0.1267', '0.1683', '0.1225', '0.2156', '0.4206', '0.1043']","['0.1316', '0.2142', '0.1333', '0.1474', '0.1247', '0.1576', '0.1621', '0.1971', '0.3376', '0.1347']","['0.1178', '0.2401', '0.1516', '0.1326', '0.1267', '0.1683', '0.1225', '0.2156', '0.4206', '0.1043']","['0.9237', '0.8871', '0.8813', '0.9245', '0.8994', '0.8901', '0.9564', '0.8914', '0.8828', '0.9520']","[[72, 71, 68, 34, 68, 41, 18, 51, 158, 30], [52, 146, 50, 35, 59, 41, 26, 38, 113, 48], [40, 72, 87, 52, 75, 61, 36, 80, 54, 17], [41, 50, 82, 81, 62, 103, 31, 84, 37, 40], [26, 69, 85, 60, 76, 76, 40, 78, 68, 22], [45, 71, 99, 67, 71, 103, 28, 91, 19, 18], [30, 64, 68, 55, 51, 102, 74, 71, 47, 42], [52, 48, 85, 50, 73, 88, 24, 130, 31, 22], [63, 78, 44, 22, 46, 31, 12, 26, 249, 21], [62, 86, 63, 32, 38, 49, 20, 67, 107, 61]]","[9, 6, 9, 5, 7, 7, 9, 0, 8, 1, 9, 3, 9, 2, 8, 7]","[2, 0, 1, 3, 2, 1, 9, 0, 1, 9, 9, 7, 6, 9, 9, 4]","[[18. 21. 17. 22. 25. 13. 15. 24. 20. 23.]
 [27. 29. 23. 16. 16. 25. 17. 25. 24. 17.]
 [33. 31. 19. 28. 28. 21. 36. 27. 30. 32.]
 [20. 22. 29. 25. 16. 18. 19. 30. 19. 14.]
 [52. 47. 36. 53. 28. 43. 40. 54. 52. 51.]
 [13. 19. 18. 19. 20. 18. 20. 17. 16.  8.]
 [35. 38. 42. 51. 44. 45. 35. 46. 41. 44.]
 [20. 17. 21. 29. 19. 24. 13. 33. 23. 22.]
 [ 7. 16.  9. 10. 14. 11. 18. 11.  8. 10.]
 [15. 19. 17. 19. 19. 18. 11. 19. 27. 22.]]",2480
