cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations,training_loss
10,"['0.7257', '0.9471', '0.7257', '0.9271', '0.5271', '0.7471', '0.1343', '0.7929', '0.9143', '0.9186']","['0.7548', '0.9750', '0.4990', '0.6211', '0.6318', '0.8775', '0.4476', '0.7490', '0.9156', '0.8528']","['0.7257', '0.9471', '0.7257', '0.9271', '0.5271', '0.7471', '0.1343', '0.7929', '0.9143', '0.9186']","['0.7400', '0.9609', '0.5914', '0.7438', '0.5748', '0.8071', '0.2066', '0.7703', '0.9149', '0.8845']","['0.7257', '0.9471', '0.7257', '0.9271', '0.5271', '0.7471', '0.1343', '0.7929', '0.9143', '0.9186']","['0.9738', '0.9973', '0.9190', '0.9371', '0.9659', '0.9884', '0.9816', '0.9705', '0.9906', '0.9824']","[[508, 1, 24, 93, 2, 1, 60, 0, 10, 1], [2, 663, 9, 26, 0, 0, 0, 0, 0, 0], [6, 1, 508, 37, 117, 0, 26, 0, 5, 0], [20, 7, 5, 649, 4, 0, 12, 0, 3, 0], [3, 2, 156, 154, 369, 0, 11, 0, 5, 0], [1, 0, 0, 2, 0, 523, 2, 128, 21, 23], [131, 6, 305, 76, 82, 1, 94, 0, 5, 0], [0, 0, 0, 0, 0, 64, 0, 555, 3, 78], [2, 0, 11, 8, 10, 5, 5, 10, 640, 9], [0, 0, 0, 0, 0, 2, 0, 48, 7, 643]]","[0, 1, 8, 3, 2, 2, 6, 6, 4, 2, 6, 0, 6, 2, 6, 3]","[0, 1, 8, 3, 2, 2, 6, 6, 4, 2, 6, 0, 6, 2, 6, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.4786563515663147
11,"['0.7629', '0.9486', '0.6157', '0.9214', '0.6014', '0.8271', '0.1700', '0.7543', '0.9057', '0.9229']","['0.7417', '0.9445', '0.5162', '0.6542', '0.5905', '0.8132', '0.4917', '0.7904', '0.9310', '0.8730']","['0.7629', '0.9486', '0.6157', '0.9214', '0.6014', '0.8271', '0.1700', '0.7543', '0.9057', '0.9229']","['0.7521', '0.9465', '0.5616', '0.7651', '0.5959', '0.8201', '0.2527', '0.7719', '0.9182', '0.8972']","['0.7629', '0.9486', '0.6157', '0.9214', '0.6014', '0.8271', '0.1700', '0.7543', '0.9057', '0.9229']","['0.9705', '0.9938', '0.9359', '0.9459', '0.9537', '0.9789', '0.9805', '0.9778', '0.9925', '0.9851']","[[534, 11, 13, 71, 3, 1, 51, 0, 14, 2], [1, 664, 15, 20, 0, 0, 0, 0, 0, 0], [13, 2, 431, 41, 161, 0, 46, 0, 6, 0], [21, 9, 4, 645, 8, 0, 9, 0, 4, 0], [2, 5, 113, 144, 421, 0, 10, 0, 5, 0], [1, 0, 0, 1, 0, 579, 0, 79, 13, 27], [147, 11, 246, 56, 115, 1, 119, 0, 5, 0], [0, 0, 0, 0, 0, 114, 0, 528, 0, 58], [1, 1, 13, 8, 5, 11, 6, 14, 634, 7], [0, 0, 0, 0, 0, 6, 1, 47, 0, 646]]","[5, 0, 4, 4, 8, 5, 7, 7, 6, 7, 6, 3, 0, 5, 8, 9]","[5, 0, 4, 4, 8, 5, 7, 7, 6, 7, 6, 3, 0, 5, 8, 9]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.5291478931903839
12,"['0.6900', '0.9157', '0.5271', '0.9514', '0.6671', '0.7814', '0.2214', '0.8586', '0.9200', '0.9014']","['0.7944', '0.9907', '0.5532', '0.6230', '0.5501', '0.8967', '0.4669', '0.7725', '0.8895', '0.8813']","['0.6900', '0.9157', '0.5271', '0.9514', '0.6671', '0.7814', '0.2214', '0.8586', '0.9200', '0.9014']","['0.7385', '0.9517', '0.5399', '0.7530', '0.6030', '0.8351', '0.3004', '0.8133', '0.9045', '0.8912']","['0.6900', '0.9157', '0.5271', '0.9514', '0.6671', '0.7814', '0.2214', '0.8586', '0.9200', '0.9014']","['0.9802', '0.9990', '0.9527', '0.9360', '0.9394', '0.9900', '0.9719', '0.9719', '0.9873', '0.9865']","[[483, 1, 8, 92, 3, 2, 94, 0, 15, 2], [4, 641, 8, 46, 0, 0, 1, 0, 0, 0], [9, 1, 369, 38, 217, 0, 42, 0, 24, 0], [3, 1, 3, 666, 3, 0, 20, 0, 4, 0], [2, 0, 71, 142, 467, 0, 13, 0, 5, 0], [1, 0, 0, 1, 0, 547, 0, 112, 10, 29], [106, 3, 203, 75, 147, 1, 155, 0, 10, 0], [0, 0, 0, 0, 0, 45, 0, 601, 2, 52], [0, 0, 5, 9, 12, 12, 6, 10, 644, 2], [0, 0, 0, 0, 0, 3, 1, 55, 10, 631]]","[8, 6, 8, 3, 2, 8, 6, 8, 6, 2, 1, 0, 3, 3, 8, 4]","[8, 6, 8, 3, 2, 8, 6, 8, 6, 2, 1, 0, 3, 3, 8, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.4869652986526489
13,"['0.7014', '0.9314', '0.5700', '0.9386', '0.5229', '0.8057', '0.4014', '0.8071', '0.9429', '0.8971']","['0.7794', '0.9849', '0.5791', '0.6287', '0.6299', '0.8704', '0.4895', '0.8083', '0.8812', '0.8686']","['0.7014', '0.9314', '0.5700', '0.9386', '0.5229', '0.8057', '0.4014', '0.8071', '0.9429', '0.8971']","['0.7383', '0.9574', '0.5745', '0.7530', '0.5714', '0.8368', '0.4411', '0.8077', '0.9110', '0.8826']","['0.7014', '0.9314', '0.5700', '0.9386', '0.5229', '0.8057', '0.4014', '0.8071', '0.9429', '0.8971']","['0.9779', '0.9984', '0.9540', '0.9384', '0.9659', '0.9867', '0.9535', '0.9787', '0.9859', '0.9849']","[[491, 3, 9, 62, 1, 1, 114, 0, 17, 2], [1, 652, 9, 37, 0, 0, 1, 0, 0, 0], [9, 0, 399, 46, 131, 1, 107, 0, 7, 0], [15, 1, 4, 657, 3, 0, 17, 0, 3, 0], [2, 1, 106, 174, 366, 0, 47, 0, 4, 0], [3, 0, 0, 0, 0, 564, 0, 77, 30, 26], [109, 5, 156, 59, 80, 1, 281, 0, 9, 0], [0, 0, 0, 0, 0, 66, 0, 565, 4, 65], [0, 0, 6, 10, 0, 8, 6, 8, 660, 2], [0, 0, 0, 0, 0, 7, 1, 49, 15, 628]]","[1, 2, 0, 8, 8, 4, 4, 3, 4, 1, 8, 8, 2, 8, 1, 2]","[1, 2, 0, 8, 8, 4, 4, 3, 4, 1, 8, 8, 2, 8, 1, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.43870803713798523
14,"['0.6657', '0.9600', '0.6900', '0.9229', '0.5914', '0.8171', '0.2829', '0.8057', '0.9400', '0.8643']","['0.7397', '0.9739', '0.5325', '0.6999', '0.6809', '0.8387', '0.4748', '0.7955', '0.8738', '0.8884']","['0.6657', '0.9600', '0.6900', '0.9229', '0.5914', '0.8171', '0.2829', '0.8057', '0.9400', '0.8643']","['0.7008', '0.9669', '0.6011', '0.7961', '0.6330', '0.8278', '0.3545', '0.8006', '0.9057', '0.8762']","['0.6657', '0.9600', '0.6900', '0.9229', '0.5914', '0.8171', '0.2829', '0.8057', '0.9400', '0.8643']","['0.9740', '0.9971', '0.9327', '0.9560', '0.9692', '0.9825', '0.9652', '0.9770', '0.9849', '0.9879']","[[466, 5, 18, 70, 1, 1, 119, 0, 19, 1], [4, 672, 7, 17, 0, 0, 0, 0, 0, 0], [29, 0, 483, 25, 106, 0, 50, 0, 7, 0], [17, 7, 6, 646, 4, 0, 18, 0, 2, 0], [5, 2, 138, 106, 414, 0, 27, 0, 8, 0], [2, 0, 0, 0, 0, 572, 0, 73, 36, 17], [107, 4, 244, 51, 82, 3, 198, 0, 11, 0], [0, 0, 0, 0, 0, 75, 0, 564, 5, 56], [0, 0, 11, 7, 1, 11, 5, 5, 658, 2], [0, 0, 0, 1, 0, 20, 0, 67, 7, 605]]","[2, 0, 0, 2, 4, 4, 4, 2, 0, 2, 2, 6, 4, 4, 2, 8]","[2, 0, 0, 2, 4, 4, 4, 2, 0, 2, 2, 6, 4, 4, 2, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.3787168264389038
15,"['0.6371', '0.9200', '0.7057', '0.9257', '0.5371', '0.8214', '0.3371', '0.8571', '0.9457', '0.8286']","['0.7852', '0.9877', '0.5222', '0.6945', '0.6763', '0.8860', '0.4521', '0.7509', '0.9093', '0.8964']","['0.6371', '0.9200', '0.7057', '0.9257', '0.5371', '0.8214', '0.3371', '0.8571', '0.9457', '0.8286']","['0.7035', '0.9527', '0.6002', '0.7936', '0.5987', '0.8525', '0.3863', '0.8005', '0.9272', '0.8612']","['0.6371', '0.9200', '0.7057', '0.9257', '0.5371', '0.8214', '0.3371', '0.8571', '0.9457', '0.8286']","['0.9806', '0.9987', '0.9283', '0.9548', '0.9714', '0.9883', '0.9546', '0.9684', '0.9895', '0.9894']","[[446, 2, 15, 67, 1, 1, 153, 0, 14, 1], [2, 644, 11, 42, 0, 0, 1, 0, 0, 0], [20, 0, 494, 10, 110, 0, 57, 0, 9, 0], [7, 2, 5, 648, 5, 0, 30, 0, 3, 0], [2, 1, 162, 116, 376, 0, 38, 0, 5, 0], [0, 0, 0, 0, 0, 575, 0, 98, 13, 14], [90, 3, 253, 44, 62, 2, 236, 0, 10, 0], [0, 0, 0, 0, 0, 49, 0, 600, 4, 47], [1, 0, 6, 6, 2, 7, 6, 5, 662, 5], [0, 0, 0, 0, 0, 15, 1, 96, 8, 580]]","[4, 2, 6, 2, 6, 2, 3, 6, 8, 3, 6, 8, 2, 0, 2, 2]","[4, 2, 6, 2, 6, 2, 3, 6, 8, 3, 6, 8, 2, 0, 2, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.3362448662519455
16,"['0.4700', '0.9543', '0.6700', '0.8986', '0.6857', '0.8114', '0.3471', '0.8171', '0.9357', '0.8914']","['0.7890', '0.9809', '0.5342', '0.7506', '0.6452', '0.8567', '0.3945', '0.8137', '0.8792', '0.8727']","['0.4700', '0.9543', '0.6700', '0.8986', '0.6857', '0.8114', '0.3471', '0.8171', '0.9357', '0.8914']","['0.5891', '0.9674', '0.5944', '0.8179', '0.6648', '0.8335', '0.3693', '0.8154', '0.9066', '0.8820']","['0.4700', '0.9543', '0.6700', '0.8986', '0.6857', '0.8114', '0.3471', '0.8171', '0.9357', '0.8914']","['0.9860', '0.9979', '0.9351', '0.9668', '0.9581', '0.9849', '0.9408', '0.9792', '0.9857', '0.9856']","[[329, 3, 19, 67, 3, 3, 257, 0, 18, 1], [3, 668, 12, 16, 1, 0, 0, 0, 0, 0], [9, 0, 469, 8, 144, 0, 62, 0, 8, 0], [8, 7, 10, 629, 15, 1, 26, 0, 4, 0], [1, 0, 113, 77, 480, 0, 24, 0, 5, 0], [1, 0, 0, 2, 0, 568, 0, 78, 25, 26], [66, 3, 242, 34, 99, 2, 243, 0, 11, 0], [0, 0, 0, 0, 0, 67, 0, 572, 4, 57], [0, 0, 13, 5, 2, 8, 3, 7, 655, 7], [0, 0, 0, 0, 0, 14, 1, 46, 15, 624]]","[6, 0, 1, 1, 8, 4, 0, 8, 2, 4, 4, 6, 6, 3, 4, 2]","[6, 0, 1, 1, 8, 4, 0, 8, 2, 4, 4, 6, 6, 3, 4, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.3758373558521271
17,"['0.5914', '0.9257', '0.6914', '0.9043', '0.6771', '0.8757', '0.3314', '0.7557', '0.9400', '0.8971']","['0.8086', '0.9803', '0.5557', '0.7326', '0.6467', '0.8206', '0.4180', '0.8266', '0.9114', '0.9036']","['0.5914', '0.9257', '0.6914', '0.9043', '0.6771', '0.8757', '0.3314', '0.7557', '0.9400', '0.8971']","['0.6832', '0.9522', '0.6162', '0.8095', '0.6615', '0.8473', '0.3697', '0.7896', '0.9255', '0.9004']","['0.5914', '0.9257', '0.6914', '0.9043', '0.6771', '0.8757', '0.3314', '0.7557', '0.9400', '0.8971']","['0.9844', '0.9979', '0.9386', '0.9633', '0.9589', '0.9787', '0.9487', '0.9824', '0.9898', '0.9894']","[[414, 6, 14, 47, 2, 2, 199, 0, 15, 1], [2, 648, 14, 36, 0, 0, 0, 0, 0, 0], [6, 0, 484, 8, 139, 0, 59, 0, 4, 0], [6, 2, 6, 633, 12, 0, 38, 0, 3, 0], [3, 1, 104, 94, 474, 0, 21, 0, 3, 0], [1, 0, 0, 0, 0, 613, 0, 53, 20, 13], [78, 4, 234, 40, 103, 1, 232, 0, 8, 0], [0, 0, 0, 0, 0, 111, 0, 529, 7, 53], [1, 0, 15, 6, 3, 7, 6, 4, 658, 0], [1, 0, 0, 0, 0, 13, 0, 54, 4, 628]]","[6, 6, 4, 6, 6, 0, 4, 6, 2, 2, 0, 6, 0, 3, 6, 0]","[6, 6, 4, 6, 6, 0, 4, 6, 2, 2, 0, 6, 0, 3, 6, 0]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.37906868755817413
18,"['0.5957', '0.9243', '0.6457', '0.8800', '0.6571', '0.7900', '0.3671', '0.8457', '0.9514', '0.8957']","['0.7853', '0.9818', '0.5601', '0.7386', '0.6216', '0.8934', '0.4227', '0.8043', '0.8706', '0.8944']","['0.5957', '0.9243', '0.6457', '0.8800', '0.6571', '0.7900', '0.3671', '0.8457', '0.9514', '0.8957']","['0.6775', '0.9522', '0.5999', '0.8031', '0.6389', '0.8385', '0.3930', '0.8245', '0.9092', '0.8951']","['0.5957', '0.9243', '0.6457', '0.8800', '0.6571', '0.7900', '0.3671', '0.8457', '0.9514', '0.8957']","['0.9819', '0.9981', '0.9437', '0.9654', '0.9556', '0.9895', '0.9443', '0.9771', '0.9843', '0.9883']","[[417, 3, 12, 39, 1, 0, 214, 0, 13, 1], [1, 647, 8, 43, 0, 0, 1, 0, 0, 0], [10, 0, 452, 8, 158, 0, 58, 0, 14, 0], [15, 2, 5, 616, 15, 0, 45, 0, 2, 0], [2, 3, 114, 89, 460, 0, 26, 0, 6, 0], [4, 0, 0, 1, 0, 553, 1, 81, 36, 24], [80, 4, 211, 32, 103, 1, 257, 0, 12, 0], [0, 0, 0, 0, 0, 54, 0, 592, 5, 49], [2, 0, 5, 6, 3, 7, 5, 6, 666, 0], [0, 0, 0, 0, 0, 4, 1, 57, 11, 627]]","[2, 2, 6, 0, 6, 4, 3, 6, 6, 2, 6, 3, 2, 6, 6, 3]","[2, 2, 6, 0, 6, 4, 3, 6, 6, 2, 6, 3, 2, 6, 6, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.3729991167783737
19,"['0.6986', '0.9571', '0.6757', '0.8357', '0.7214', '0.8214', '0.2914', '0.8057', '0.9471', '0.9000']","['0.7653', '0.9682', '0.5393', '0.8047', '0.6235', '0.8806', '0.4834', '0.8418', '0.8392', '0.8750']","['0.6986', '0.9571', '0.6757', '0.8357', '0.7214', '0.8214', '0.2914', '0.8057', '0.9471', '0.9000']","['0.7304', '0.9626', '0.5999', '0.8199', '0.6689', '0.8500', '0.3636', '0.8234', '0.8899', '0.8873']","['0.6986', '0.9571', '0.6757', '0.8357', '0.7214', '0.8214', '0.2914', '0.8057', '0.9471', '0.9000']","['0.9762', '0.9965', '0.9359', '0.9775', '0.9516', '0.9876', '0.9654', '0.9832', '0.9798', '0.9857']","[[489, 5, 21, 56, 4, 0, 100, 0, 23, 2], [1, 670, 10, 19, 0, 0, 0, 0, 0, 0], [16, 0, 473, 4, 137, 0, 62, 0, 8, 0], [10, 12, 17, 585, 46, 0, 25, 0, 5, 0], [3, 2, 121, 30, 505, 0, 30, 0, 9, 0], [4, 0, 1, 0, 0, 575, 0, 59, 40, 21], [116, 3, 221, 29, 114, 1, 204, 0, 12, 0], [0, 0, 0, 0, 0, 65, 0, 564, 7, 64], [0, 0, 12, 4, 4, 7, 1, 6, 663, 3], [0, 0, 1, 0, 0, 5, 0, 41, 23, 630]]","[3, 4, 5, 2, 5, 3, 1, 2, 3, 3, 3, 8, 3, 3, 0, 4]","[3, 4, 5, 2, 5, 3, 1, 2, 3, 3, 3, 8, 3, 3, 0, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.24363722652196884
20,"['0.7057', '0.9214', '0.7686', '0.8814', '0.5600', '0.8729', '0.3486', '0.7800', '0.9286', '0.9157']","['0.7891', '0.9893', '0.5353', '0.7443', '0.7038', '0.8370', '0.4648', '0.8336', '0.9339', '0.8841']","['0.7057', '0.9214', '0.7686', '0.8814', '0.5600', '0.8729', '0.3486', '0.7800', '0.9286', '0.9157']","['0.7451', '0.9541', '0.6311', '0.8071', '0.6237', '0.8545', '0.3984', '0.8059', '0.9312', '0.8996']","['0.7057', '0.9214', '0.7686', '0.8814', '0.5600', '0.8729', '0.3486', '0.7800', '0.9286', '0.9157']","['0.9790', '0.9989', '0.9259', '0.9663', '0.9738', '0.9811', '0.9554', '0.9827', '0.9927', '0.9867']","[[494, 2, 15, 38, 2, 0, 136, 0, 11, 2], [2, 645, 14, 39, 0, 0, 0, 0, 0, 0], [7, 0, 538, 5, 91, 0, 54, 0, 5, 0], [13, 1, 7, 617, 9, 0, 52, 0, 1, 0], [3, 1, 173, 92, 392, 0, 34, 0, 5, 0], [1, 0, 0, 2, 0, 611, 0, 64, 5, 17], [104, 2, 246, 29, 62, 1, 244, 0, 12, 0], [0, 0, 0, 0, 0, 93, 0, 546, 3, 58], [2, 1, 11, 7, 1, 12, 5, 4, 650, 7], [0, 0, 1, 0, 0, 13, 0, 41, 4, 641]]","[4, 3, 3, 0, 2, 4, 2, 7, 0, 0, 0, 3, 0, 6, 0, 3]","[4, 3, 3, 0, 2, 4, 2, 7, 0, 0, 0, 3, 0, 6, 0, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.44056370854377747
21,"['0.6443', '0.9471', '0.6443', '0.8514', '0.7429', '0.8300', '0.3329', '0.7814', '0.9486', '0.9043']","['0.7816', '0.9837', '0.5723', '0.7842', '0.6089', '0.8646', '0.4244', '0.8201', '0.9046', '0.8731']","['0.6443', '0.9471', '0.6443', '0.8514', '0.7429', '0.8300', '0.3329', '0.7814', '0.9486', '0.9043']","['0.7063', '0.9651', '0.6062', '0.8164', '0.6692', '0.8469', '0.3731', '0.8003', '0.9261', '0.8884']","['0.6443', '0.9471', '0.6443', '0.8514', '0.7429', '0.8300', '0.3329', '0.7814', '0.9486', '0.9043']","['0.9800', '0.9983', '0.9465', '0.9740', '0.9470', '0.9856', '0.9498', '0.9810', '0.9889', '0.9854']","[[451, 3, 16, 49, 2, 1, 166, 0, 10, 2], [2, 663, 12, 23, 0, 0, 0, 0, 0, 0], [3, 0, 451, 7, 171, 0, 65, 0, 3, 0], [13, 4, 8, 596, 35, 0, 44, 0, 0, 0], [2, 1, 87, 51, 520, 0, 37, 0, 2, 0], [0, 0, 0, 1, 0, 581, 0, 73, 23, 22], [106, 2, 203, 26, 121, 2, 233, 0, 7, 0], [0, 0, 0, 0, 1, 78, 0, 547, 6, 68], [0, 1, 10, 7, 4, 7, 4, 3, 664, 0], [0, 0, 1, 0, 0, 3, 0, 44, 19, 633]]","[8, 3, 6, 1, 4, 6, 2, 2, 6, 7, 3, 4, 1, 0, 3, 2]","[8, 3, 6, 1, 4, 6, 2, 2, 6, 7, 3, 4, 1, 0, 3, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.42631515860557556
