cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations,training_loss
10,"['0.1567', '0.3983', '0.2000', '0.2300', '0.2383', '0.1233', '0.3600', '0.1283', '0.5450', '0.3250']","['0.4069', '0.4065', '0.1993', '0.1896', '0.1612', '0.2102', '0.2975', '0.2852', '0.3501', '0.2859']","['0.1567', '0.3983', '0.2000', '0.2300', '0.2383', '0.1233', '0.3600', '0.1283', '0.5450', '0.3250']","['0.2262', '0.4024', '0.1997', '0.2078', '0.1923', '0.1555', '0.3258', '0.1770', '0.4263', '0.3042']","['0.1567', '0.3983', '0.2000', '0.2300', '0.2383', '0.1233', '0.3600', '0.1283', '0.5450', '0.3250']","['0.9746', '0.9354', '0.9107', '0.8907', '0.8622', '0.9485', '0.9056', '0.9643', '0.8876', '0.9098']","[[94, 62, 20, 19, 79, 27, 5, 18, 234, 42], [17, 239, 9, 20, 23, 8, 12, 29, 97, 146], [32, 9, 120, 62, 157, 42, 71, 24, 47, 36], [6, 13, 82, 138, 77, 74, 128, 13, 22, 47], [11, 8, 129, 91, 143, 30, 114, 17, 29, 28], [3, 13, 68, 132, 115, 74, 107, 21, 26, 41], [2, 3, 91, 132, 72, 18, 216, 9, 11, 46], [9, 20, 56, 90, 163, 35, 55, 77, 36, 59], [39, 91, 12, 16, 19, 31, 9, 14, 327, 42], [18, 130, 15, 28, 39, 13, 9, 48, 105, 195]]","[6, 0, 5, 6, 3, 0, 7, 1, 2, 5, 6, 9, 3, 0, 9, 3]","[6, 0, 5, 6, 3, 0, 7, 1, 2, 5, 6, 9, 3, 0, 9, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.4675575494766235
11,"['0.2250', '0.3617', '0.1783', '0.1250', '0.3300', '0.1917', '0.3800', '0.1650', '0.5950', '0.2550']","['0.3342', '0.4125', '0.1894', '0.2483', '0.1777', '0.2396', '0.3175', '0.2938', '0.3324', '0.3187']","['0.2250', '0.3617', '0.1783', '0.1250', '0.3300', '0.1917', '0.3800', '0.1650', '0.5950', '0.2550']","['0.2689', '0.3854', '0.1837', '0.1663', '0.2310', '0.2130', '0.3460', '0.2113', '0.4265', '0.2833']","['0.2250', '0.3617', '0.1783', '0.1250', '0.3300', '0.1917', '0.3800', '0.1650', '0.5950', '0.2550']","['0.9502', '0.9428', '0.9152', '0.9580', '0.8304', '0.9324', '0.9093', '0.9559', '0.8672', '0.9394']","[[135, 51, 18, 5, 53, 27, 9, 20, 260, 22], [37, 217, 11, 7, 28, 9, 18, 31, 139, 103], [61, 9, 107, 17, 188, 55, 69, 29, 47, 18], [13, 15, 68, 75, 119, 101, 121, 17, 33, 38], [20, 7, 129, 42, 198, 42, 92, 18, 34, 18], [10, 14, 54, 63, 139, 115, 113, 24, 36, 32], [9, 4, 85, 43, 134, 38, 228, 15, 12, 32], [20, 23, 57, 33, 189, 52, 51, 99, 34, 42], [62, 73, 14, 4, 17, 28, 8, 15, 357, 22], [37, 113, 22, 13, 49, 13, 9, 69, 122, 153]]","[1, 4, 7, 4, 6, 3, 8, 1, 0, 1, 0, 6, 8, 5, 9, 3]","[1, 4, 7, 4, 6, 3, 8, 1, 0, 1, 0, 6, 8, 5, 9, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.2115449905395508
12,"['0.2417', '0.3817', '0.1617', '0.1067', '0.3700', '0.2250', '0.3633', '0.1650', '0.5567', '0.2700']","['0.3461', '0.4517', '0.1757', '0.2462', '0.1772', '0.2231', '0.3278', '0.2964', '0.3670', '0.3273']","['0.2417', '0.3817', '0.1617', '0.1067', '0.3700', '0.2250', '0.3633', '0.1650', '0.5567', '0.2700']","['0.2846', '0.4137', '0.1684', '0.1488', '0.2396', '0.2241', '0.3447', '0.2120', '0.4424', '0.2959']","['0.2417', '0.3817', '0.1617', '0.1067', '0.3700', '0.2250', '0.3633', '0.1650', '0.5567', '0.2700']","['0.9493', '0.9485', '0.9157', '0.9637', '0.8091', '0.9130', '0.9172', '0.9565', '0.8933', '0.9383']","[[145, 54, 20, 6, 69, 36, 8, 19, 213, 30], [49, 229, 21, 7, 48, 14, 10, 23, 103, 96], [54, 5, 97, 12, 195, 77, 68, 27, 42, 23], [8, 12, 70, 64, 130, 124, 109, 22, 23, 38], [22, 5, 109, 30, 222, 53, 92, 24, 28, 15], [10, 12, 62, 54, 146, 135, 98, 29, 26, 28], [5, 6, 76, 46, 152, 45, 218, 16, 8, 28], [20, 16, 61, 26, 191, 66, 43, 99, 30, 48], [64, 65, 15, 6, 32, 34, 8, 15, 334, 27], [42, 103, 21, 9, 68, 21, 11, 60, 103, 162]]","[2, 9, 4, 1, 5, 0, 7, 7, 0, 1, 9, 6, 8, 2, 8, 0]","[2, 9, 4, 1, 5, 0, 7, 7, 0, 1, 9, 6, 8, 2, 8, 0]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.1939827799797058
13,"['0.2450', '0.4033', '0.1483', '0.2133', '0.2517', '0.1983', '0.3183', '0.2517', '0.5733', '0.2617']","['0.3148', '0.4261', '0.1956', '0.1910', '0.2124', '0.2404', '0.3387', '0.2849', '0.3423', '0.2935']","['0.2450', '0.4033', '0.1483', '0.2133', '0.2517', '0.1983', '0.3183', '0.2517', '0.5733', '0.2617']","['0.2755', '0.4144', '0.1687', '0.2016', '0.2304', '0.2174', '0.3282', '0.2673', '0.4287', '0.2767']","['0.2450', '0.4033', '0.1483', '0.2133', '0.2517', '0.1983', '0.3183', '0.2517', '0.5733', '0.2617']","['0.9407', '0.9396', '0.9322', '0.8996', '0.8963', '0.9304', '0.9309', '0.9298', '0.8776', '0.9300']","[[147, 53, 17, 14, 31, 24, 8, 25, 249, 32], [42, 242, 14, 20, 14, 13, 15, 26, 113, 101], [66, 9, 89, 53, 133, 55, 64, 52, 47, 32], [21, 18, 60, 128, 63, 105, 82, 42, 33, 48], [30, 10, 90, 91, 151, 45, 78, 52, 28, 25], [16, 13, 51, 117, 96, 119, 73, 51, 32, 32], [8, 5, 58, 146, 71, 43, 191, 34, 11, 33], [24, 21, 45, 64, 116, 52, 39, 151, 36, 52], [71, 72, 14, 12, 13, 25, 5, 21, 344, 23], [42, 125, 17, 25, 23, 14, 9, 76, 112, 157]]","[3, 0, 4, 8, 1, 1, 7, 6, 8, 9, 3, 4, 2, 2, 4, 7]","[3, 0, 4, 8, 1, 1, 7, 6, 8, 9, 3, 4, 2, 2, 4, 7]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.0396576523780823
14,"['0.2383', '0.3567', '0.1400', '0.2200', '0.2500', '0.1967', '0.3683', '0.2433', '0.5267', '0.3433']","['0.3743', '0.4622', '0.2000', '0.1982', '0.2066', '0.2027', '0.3135', '0.2655', '0.3735', '0.3121']","['0.2383', '0.3567', '0.1400', '0.2200', '0.2500', '0.1967', '0.3683', '0.2433', '0.5267', '0.3433']","['0.2912', '0.4026', '0.1647', '0.2085', '0.2262', '0.1997', '0.3387', '0.2539', '0.4371', '0.3270']","['0.2383', '0.3567', '0.1400', '0.2200', '0.2500', '0.1967', '0.3683', '0.2433', '0.5267', '0.3433']","['0.9557', '0.9539', '0.9378', '0.9011', '0.8933', '0.9141', '0.9104', '0.9252', '0.9019', '0.9159']","[[143, 44, 13, 21, 52, 31, 9, 35, 206, 46], [40, 214, 11, 20, 21, 20, 18, 30, 92, 134], [50, 7, 84, 53, 135, 87, 72, 54, 32, 26], [15, 10, 56, 132, 75, 101, 114, 34, 22, 41], [17, 11, 87, 86, 150, 53, 99, 52, 23, 22], [6, 8, 51, 123, 85, 118, 87, 57, 20, 45], [5, 3, 55, 127, 60, 46, 221, 39, 8, 36], [13, 13, 38, 62, 108, 67, 62, 146, 27, 64], [56, 76, 12, 13, 21, 37, 7, 22, 316, 40], [37, 77, 13, 29, 19, 22, 16, 81, 100, 206]]","[6, 2, 0, 0, 4, 0, 4, 6, 4, 6, 6, 2, 2, 3, 6, 9]","[6, 2, 0, 0, 4, 0, 4, 6, 4, 6, 6, 2, 2, 3, 6, 9]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.015052080154419
15,"['0.2083', '0.3667', '0.2250', '0.1733', '0.2800', '0.1717', '0.4017', '0.2083', '0.4900', '0.3117']","['0.3501', '0.4135', '0.1945', '0.2118', '0.1783', '0.2124', '0.3184', '0.3079', '0.3789', '0.3339']","['0.2083', '0.3667', '0.2250', '0.1733', '0.2800', '0.1717', '0.4017', '0.2083', '0.4900', '0.3117']","['0.2612', '0.3887', '0.2087', '0.1907', '0.2179', '0.1899', '0.3552', '0.2485', '0.4273', '0.3224']","['0.2083', '0.3667', '0.2250', '0.1733', '0.2800', '0.1717', '0.4017', '0.2083', '0.4900', '0.3117']","['0.9570', '0.9422', '0.8965', '0.9283', '0.8567', '0.9293', '0.9044', '0.9480', '0.9107', '0.9309']","[[125, 57, 26, 13, 76, 30, 10, 16, 206, 41], [46, 220, 27, 16, 33, 15, 24, 16, 73, 130], [36, 5, 135, 35, 161, 72, 65, 40, 34, 17], [8, 11, 82, 104, 100, 80, 126, 36, 21, 32], [19, 10, 129, 51, 168, 53, 98, 35, 23, 14], [5, 10, 78, 97, 109, 103, 106, 41, 18, 33], [3, 4, 80, 88, 93, 33, 241, 23, 6, 29], [16, 12, 77, 51, 137, 57, 55, 125, 27, 43], [54, 95, 28, 9, 30, 29, 12, 15, 294, 34], [45, 108, 32, 27, 35, 13, 20, 59, 74, 187]]","[9, 3, 6, 6, 3, 6, 2, 1, 5, 0, 2, 6, 4, 9, 2, 9]","[9, 3, 6, 6, 3, 6, 2, 1, 5, 0, 2, 6, 4, 9, 2, 9]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.7901908457279205
16,"['0.1467', '0.3700', '0.1900', '0.1183', '0.2817', '0.1683', '0.4467', '0.2183', '0.5267', '0.3917']","['0.4251', '0.4431', '0.1910', '0.1945', '0.1792', '0.2275', '0.3015', '0.2829', '0.3700', '0.3189']","['0.1467', '0.3700', '0.1900', '0.1183', '0.2817', '0.1683', '0.4467', '0.2183', '0.5267', '0.3917']","['0.2181', '0.4033', '0.1905', '0.1472', '0.2191', '0.1935', '0.3600', '0.2465', '0.4347', '0.3515']","['0.1467', '0.3700', '0.1900', '0.1183', '0.2817', '0.1683', '0.4467', '0.2183', '0.5267', '0.3917']","['0.9780', '0.9483', '0.9106', '0.9456', '0.8567', '0.9365', '0.8850', '0.9385', '0.9004', '0.9070']","[[88, 44, 23, 8, 83, 27, 19, 20, 234, 54], [23, 222, 22, 13, 26, 10, 25, 19, 75, 165], [27, 9, 114, 32, 159, 66, 78, 47, 40, 28], [5, 12, 68, 71, 100, 79, 161, 37, 24, 43], [10, 10, 118, 45, 169, 44, 109, 47, 26, 22], [3, 8, 67, 78, 116, 101, 125, 48, 18, 36], [1, 4, 72, 56, 89, 25, 268, 33, 8, 44], [9, 12, 61, 36, 148, 49, 69, 131, 29, 56], [24, 85, 26, 9, 27, 30, 12, 17, 316, 54], [17, 95, 26, 17, 26, 13, 23, 64, 84, 235]]","[0, 9, 7, 7, 9, 4, 9, 9, 4, 1, 2, 1, 2, 0, 7, 8]","[0, 9, 7, 7, 9, 4, 9, 9, 4, 1, 2, 1, 2, 0, 7, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.7457579374313354
17,"['0.2317', '0.3883', '0.1733', '0.1633', '0.2950', '0.2117', '0.4000', '0.2167', '0.5050', '0.3350']","['0.3861', '0.4413', '0.2088', '0.2046', '0.2023', '0.2042', '0.3121', '0.2857', '0.3930', '0.3126']","['0.2317', '0.3883', '0.1733', '0.1633', '0.2950', '0.2117', '0.4000', '0.2167', '0.5050', '0.3350']","['0.2896', '0.4131', '0.1894', '0.1816', '0.2400', '0.2079', '0.3506', '0.2464', '0.4420', '0.3234']","['0.2317', '0.3883', '0.1733', '0.1633', '0.2950', '0.2117', '0.4000', '0.2167', '0.5050', '0.3350']","['0.9591', '0.9454', '0.9270', '0.9294', '0.8707', '0.9083', '0.9020', '0.9398', '0.9133', '0.9181']","[[139, 49, 14, 9, 53, 42, 16, 20, 212, 46], [31, 233, 15, 11, 34, 23, 25, 24, 64, 140], [54, 7, 104, 38, 139, 88, 68, 49, 27, 26], [15, 11, 53, 98, 86, 112, 129, 30, 22, 44], [21, 12, 99, 51, 177, 52, 106, 44, 22, 16], [9, 13, 60, 104, 102, 127, 93, 46, 15, 31], [4, 6, 60, 87, 82, 48, 240, 34, 5, 34], [16, 15, 50, 50, 134, 66, 56, 130, 26, 57], [42, 83, 19, 9, 30, 43, 10, 13, 303, 48], [29, 99, 24, 22, 38, 21, 26, 65, 75, 201]]","[7, 2, 8, 8, 8, 4, 3, 3, 6, 2, 4, 4, 4, 6, 6, 6]","[7, 2, 8, 8, 8, 4, 3, 3, 6, 2, 4, 4, 4, 6, 6, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.7509194612503052
18,"['0.1933', '0.3933', '0.2000', '0.1283', '0.3483', '0.2550', '0.3500', '0.2083', '0.5533', '0.2400']","['0.3526', '0.4354', '0.1887', '0.2271', '0.1886', '0.2284', '0.3523', '0.3012', '0.3506', '0.3445']","['0.1933', '0.3933', '0.2000', '0.1283', '0.3483', '0.2550', '0.3500', '0.2083', '0.5533', '0.2400']","['0.2497', '0.4133', '0.1942', '0.1640', '0.2447', '0.2409', '0.3512', '0.2463', '0.4292', '0.2829']","['0.1933', '0.3933', '0.2000', '0.1283', '0.3483', '0.2550', '0.3500', '0.2083', '0.5533', '0.2400']","['0.9606', '0.9433', '0.9044', '0.9515', '0.8335', '0.9043', '0.9285', '0.9463', '0.8861', '0.9493']","[[116, 45, 22, 5, 67, 36, 9, 20, 250, 30], [40, 236, 23, 7, 44, 20, 14, 22, 103, 91], [49, 8, 120, 23, 168, 91, 49, 34, 40, 18], [8, 12, 77, 77, 123, 121, 102, 29, 27, 24], [19, 10, 124, 36, 209, 62, 73, 32, 28, 7], [9, 7, 66, 73, 137, 153, 73, 43, 17, 22], [1, 5, 76, 68, 125, 54, 210, 25, 10, 26], [21, 14, 70, 29, 167, 64, 42, 125, 34, 34], [38, 84, 21, 5, 29, 49, 6, 14, 332, 22], [28, 121, 37, 16, 39, 20, 18, 71, 106, 144]]","[2, 0, 5, 3, 0, 4, 1, 9, 2, 4, 7, 2, 5, 9, 7, 5]","[2, 0, 5, 3, 0, 4, 1, 9, 2, 4, 7, 2, 5, 9, 7, 5]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.7123700976371765
19,"['0.2900', '0.3533', '0.1917', '0.1550', '0.3217', '0.1967', '0.4500', '0.2383', '0.4933', '0.2883']","['0.3648', '0.4579', '0.1895', '0.2372', '0.1847', '0.2474', '0.3277', '0.3122', '0.3926', '0.3439']","['0.2900', '0.3533', '0.1917', '0.1550', '0.3217', '0.1967', '0.4500', '0.2383', '0.4933', '0.2883']","['0.3231', '0.3989', '0.1906', '0.1875', '0.2347', '0.2191', '0.3792', '0.2703', '0.4372', '0.3137']","['0.2900', '0.3533', '0.1917', '0.1550', '0.3217', '0.1967', '0.4500', '0.2383', '0.4933', '0.2883']","['0.9439', '0.9535', '0.9089', '0.9446', '0.8422', '0.9335', '0.8974', '0.9417', '0.9152', '0.9389']","[[174, 37, 22, 8, 69, 22, 14, 22, 190, 42], [45, 212, 26, 9, 52, 10, 23, 27, 72, 124], [67, 5, 115, 30, 156, 68, 74, 41, 23, 21], [11, 8, 69, 93, 108, 96, 134, 29, 25, 27], [26, 10, 112, 40, 193, 41, 113, 36, 19, 10], [14, 10, 64, 75, 135, 118, 107, 40, 17, 20], [4, 5, 70, 64, 102, 34, 270, 23, 7, 21], [26, 14, 71, 40, 152, 45, 54, 143, 28, 27], [71, 73, 26, 10, 35, 27, 8, 16, 296, 38], [39, 89, 32, 23, 43, 16, 27, 81, 77, 173]]","[8, 9, 5, 2, 1, 5, 4, 6, 1, 3, 1, 2, 6, 9, 5, 9]","[8, 9, 5, 2, 1, 5, 4, 6, 1, 3, 1, 2, 6, 9, 5, 9]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.6033947169780731
20,"['0.2200', '0.4250', '0.1800', '0.1600', '0.3233', '0.2000', '0.3800', '0.2633', '0.5200', '0.2867']","['0.3577', '0.4126', '0.2007', '0.2207', '0.2038', '0.2454', '0.3248', '0.2921', '0.3768', '0.3258']","['0.2200', '0.4250', '0.1800', '0.1600', '0.3233', '0.2000', '0.3800', '0.2633', '0.5200', '0.2867']","['0.2724', '0.4187', '0.1898', '0.1855', '0.2500', '0.2204', '0.3502', '0.2770', '0.4370', '0.3050']","['0.2200', '0.4250', '0.1800', '0.1600', '0.3233', '0.2000', '0.3800', '0.2633', '0.5200', '0.2867']","['0.9561', '0.9328', '0.9204', '0.9372', '0.8596', '0.9317', '0.9122', '0.9291', '0.9044', '0.9341']","[[132, 57, 21, 6, 61, 27, 15, 23, 223, 35], [40, 255, 23, 10, 31, 13, 17, 26, 77, 108], [50, 10, 108, 33, 153, 69, 62, 54, 35, 26], [10, 13, 64, 96, 100, 92, 117, 46, 24, 38], [27, 13, 99, 47, 194, 41, 92, 46, 25, 16], [9, 8, 55, 88, 122, 120, 95, 61, 13, 29], [4, 7, 65, 87, 98, 30, 228, 40, 8, 33], [21, 20, 62, 41, 138, 45, 44, 158, 29, 42], [47, 99, 18, 11, 25, 35, 9, 15, 312, 29], [29, 136, 23, 16, 30, 17, 23, 72, 82, 172]]","[1, 5, 2, 8, 9, 4, 9, 9, 1, 7, 9, 0, 5, 2, 8, 7]","[1, 5, 2, 8, 9, 4, 9, 9, 1, 7, 9, 0, 5, 2, 8, 7]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.6819751560688019
21,"['0.2983', '0.4067', '0.1750', '0.1150', '0.3367', '0.2150', '0.4483', '0.2517', '0.4833', '0.3000']","['0.3676', '0.4207', '0.1963', '0.2233', '0.2032', '0.2380', '0.3440', '0.2882', '0.3903', '0.3571']","['0.2983', '0.4067', '0.1750', '0.1150', '0.3367', '0.2150', '0.4483', '0.2517', '0.4833', '0.3000']","['0.3293', '0.4136', '0.1850', '0.1518', '0.2535', '0.2259', '0.3893', '0.2687', '0.4319', '0.3261']","['0.2983', '0.4067', '0.1750', '0.1150', '0.3367', '0.2150', '0.4483', '0.2517', '0.4833', '0.3000']","['0.9430', '0.9378', '0.9204', '0.9556', '0.8533', '0.9235', '0.9050', '0.9309', '0.9161', '0.9400']","[[179, 61, 21, 4, 48, 26, 11, 26, 193, 31], [48, 244, 21, 9, 39, 15, 17, 31, 57, 119], [59, 6, 105, 27, 154, 83, 64, 49, 33, 20], [15, 15, 60, 69, 109, 107, 129, 38, 24, 34], [30, 9, 102, 28, 202, 46, 114, 37, 23, 9], [12, 12, 59, 72, 129, 129, 99, 52, 17, 19], [3, 8, 58, 44, 114, 32, 269, 37, 11, 24], [25, 16, 65, 32, 147, 57, 52, 151, 28, 27], [72, 96, 17, 8, 20, 26, 8, 22, 290, 41], [44, 113, 27, 16, 32, 21, 19, 81, 67, 180]]","[2, 5, 9, 9, 9, 7, 2, 7, 3, 0, 8, 2, 1, 6, 1, 3]","[2, 5, 9, 9, 9, 7, 2, 7, 3, 0, 8, 2, 1, 6, 1, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.5324262827634811
