cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations,training_loss
10,"['0.3821', '0.8732', '0.6161', '0.5554', '0.7929', '0.8375', '0.6607', '0.4929', '0.9250']","['0.8106', '0.3966', '0.8647', '0.6373', '0.7513', '0.8185', '0.7551', '0.7041', '0.8492']","['0.3821', '0.8732', '0.6161', '0.5554', '0.7929', '0.8375', '0.6607', '0.4929', '0.9250']","['0.5194', '0.5455', '0.7195', '0.5935', '0.7715', '0.8279', '0.7048', '0.5798', '0.8855']","['0.3821', '0.8732', '0.6161', '0.5554', '0.7929', '0.8375', '0.6607', '0.4929', '0.9250']","['0.9888', '0.8339', '0.9879', '0.9605', '0.9672', '0.9768', '0.9732', '0.9741', '0.9795']","[[214, 165, 1, 81, 21, 0, 20, 56, 2], [1, 489, 0, 21, 6, 0, 10, 25, 8], [15, 40, 345, 14, 103, 23, 18, 0, 2], [4, 195, 0, 311, 0, 0, 5, 24, 21], [6, 20, 49, 1, 444, 31, 7, 1, 1], [0, 2, 0, 1, 8, 469, 48, 2, 30], [11, 93, 4, 26, 7, 30, 370, 3, 16], [12, 228, 0, 29, 1, 1, 1, 276, 12], [1, 1, 0, 4, 1, 19, 11, 5, 518]]","[7, 4, 6, 6, 7, 6, 6, 6, 6, 8, 3, 6, 8, 1, 4, 7]","[7, 4, 6, 6, 7, 6, 6, 6, 6, 8, 3, 6, 8, 1, 4, 7]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.0189346969127655
11,"['0.4982', '0.7089', '0.9018', '0.7089', '0.6696', '0.8411', '0.6179', '0.7107', '0.9304']","['0.7285', '0.6551', '0.6956', '0.6892', '0.7895', '0.8411', '0.7723', '0.6757', '0.7696']","['0.4982', '0.7089', '0.9018', '0.7089', '0.6696', '0.8411', '0.6179', '0.7107', '0.9304']","['0.5917', '0.6810', '0.7854', '0.6989', '0.7246', '0.8411', '0.6865', '0.6928', '0.8424']","['0.4982', '0.7089', '0.9018', '0.7089', '0.6696', '0.8411', '0.6179', '0.7107', '0.9304']","['0.9768', '0.9533', '0.9507', '0.9600', '0.9777', '0.9801', '0.9772', '0.9574', '0.9652']","[[279, 49, 8, 60, 31, 0, 17, 111, 5], [7, 397, 5, 41, 8, 0, 27, 57, 18], [11, 2, 505, 6, 25, 5, 3, 0, 3], [18, 74, 3, 397, 0, 1, 10, 18, 39], [4, 1, 153, 0, 375, 23, 3, 0, 1], [0, 1, 8, 2, 15, 471, 32, 2, 29], [39, 31, 41, 18, 17, 39, 346, 3, 26], [24, 51, 0, 48, 2, 1, 1, 398, 35], [1, 0, 3, 4, 2, 20, 9, 0, 521]]","[5, 9, 3, 3, 3, 3, 3, 3, 4, 5, 5, 5, 5, 2, 3, 5]","[5, 9, 3, 3, 3, 3, 3, 3, 4, 5, 5, 5, 5, 2, 3, 5]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.7816470861434937
12,"['0.5554', '0.4786', '0.8393', '0.7304', '0.7054', '0.8661', '0.7714', '0.8107', '0.9125']","['0.7068', '0.7147', '0.7912', '0.7616', '0.8369', '0.8003', '0.7310', '0.5806', '0.7947']","['0.5554', '0.4786', '0.8393', '0.7304', '0.7054', '0.8661', '0.7714', '0.8107', '0.9125']","['0.6220', '0.5733', '0.8146', '0.7457', '0.7655', '0.8319', '0.7507', '0.6766', '0.8495']","['0.5554', '0.4786', '0.8393', '0.7304', '0.7054', '0.8661', '0.7714', '0.8107', '0.9125']","['0.9712', '0.9761', '0.9723', '0.9714', '0.9828', '0.9730', '0.9645', '0.9268', '0.9705']","[[311, 35, 3, 46, 11, 0, 30, 121, 3], [6, 268, 1, 38, 12, 0, 53, 164, 18], [22, 2, 470, 7, 35, 15, 7, 0, 2], [22, 44, 2, 409, 0, 1, 14, 40, 28], [15, 2, 104, 0, 395, 40, 4, 0, 0], [2, 1, 0, 2, 8, 485, 38, 1, 23], [25, 14, 14, 11, 10, 36, 432, 1, 17], [34, 8, 0, 20, 0, 1, 2, 454, 41], [3, 1, 0, 4, 1, 28, 11, 1, 511]]","[8, 1, 3, 2, 5, 7, 1, 7, 4, 8, 2, 5, 6, 5, 7, 9]","[8, 1, 3, 2, 5, 7, 1, 7, 4, 8, 2, 5, 6, 5, 7, 9]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.694736897945404
13,"['0.4839', '0.6518', '0.8232', '0.7679', '0.7911', '0.8500', '0.7893', '0.8661', '0.9304']","['0.8138', '0.6648', '0.8276', '0.7720', '0.8296', '0.8639', '0.7416', '0.6458', '0.8513']","['0.4839', '0.6518', '0.8232', '0.7679', '0.7911', '0.8500', '0.7893', '0.8661', '0.9304']","['0.6069', '0.6583', '0.8254', '0.7699', '0.8099', '0.8569', '0.7647', '0.7399', '0.8891']","['0.4839', '0.6518', '0.8232', '0.7679', '0.7911', '0.8500', '0.7893', '0.8661', '0.9304']","['0.9862', '0.9589', '0.9786', '0.9717', '0.9797', '0.9833', '0.9656', '0.9406', '0.9797']","[[271, 76, 4, 47, 21, 0, 31, 107, 3], [2, 365, 0, 27, 6, 0, 36, 114, 10], [14, 5, 461, 12, 43, 8, 12, 0, 5], [12, 57, 1, 430, 0, 2, 7, 38, 13], [5, 5, 81, 0, 443, 22, 4, 0, 0], [0, 1, 1, 1, 8, 476, 48, 2, 23], [12, 22, 9, 17, 10, 25, 442, 2, 21], [17, 18, 0, 19, 2, 1, 2, 485, 16], [0, 0, 0, 4, 1, 17, 14, 3, 521]]","[7, 6, 6, 7, 5, 2, 8, 7, 1, 5, 3, 5, 1, 1, 7, 5]","[7, 6, 6, 7, 5, 2, 8, 7, 1, 5, 3, 5, 1, 1, 7, 5]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.7782148122787476
14,"['0.5804', '0.7214', '0.8518', '0.7089', '0.7625', '0.8821', '0.7875', '0.7821', '0.9125']","['0.7386', '0.6495', '0.8098', '0.8519', '0.8356', '0.8019', '0.7710', '0.7134', '0.8377']","['0.5804', '0.7214', '0.8518', '0.7089', '0.7625', '0.8821', '0.7875', '0.7821', '0.9125']","['0.6500', '0.6836', '0.8303', '0.7739', '0.7974', '0.8401', '0.7792', '0.7462', '0.8735']","['0.5804', '0.7214', '0.8518', '0.7089', '0.7625', '0.8821', '0.7875', '0.7821', '0.9125']","['0.9743', '0.9513', '0.9750', '0.9846', '0.9812', '0.9728', '0.9708', '0.9607', '0.9779']","[[325, 75, 6, 20, 16, 1, 23, 91, 3], [4, 404, 0, 21, 14, 0, 37, 66, 14], [20, 0, 477, 2, 33, 14, 10, 0, 4], [28, 78, 2, 397, 0, 4, 10, 18, 23], [10, 1, 91, 0, 427, 27, 4, 0, 0], [0, 1, 1, 1, 5, 494, 36, 1, 21], [15, 21, 12, 3, 14, 42, 441, 0, 12], [37, 42, 0, 18, 1, 1, 1, 438, 22], [1, 0, 0, 4, 1, 33, 10, 0, 511]]","[7, 9, 5, 5, 1, 2, 4, 7, 2, 9, 4, 7, 3, 1, 7, 7]","[7, 9, 5, 5, 1, 2, 4, 7, 2, 9, 4, 7, 3, 1, 7, 7]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.6146987080574036
15,"['0.5089', '0.7089', '0.8089', '0.8000', '0.7893', '0.8607', '0.8411', '0.8196', '0.9250']","['0.8143', '0.6530', '0.8266', '0.8327', '0.8451', '0.8546', '0.7104', '0.7172', '0.8548']","['0.5089', '0.7089', '0.8089', '0.8000', '0.7893', '0.8607', '0.8411', '0.8196', '0.9250']","['0.6264', '0.6798', '0.8177', '0.8160', '0.8163', '0.8577', '0.7702', '0.7650', '0.8885']","['0.5089', '0.7089', '0.8089', '0.8000', '0.7893', '0.8607', '0.8411', '0.8196', '0.9250']","['0.9855', '0.9529', '0.9788', '0.9799', '0.9819', '0.9817', '0.9571', '0.9596', '0.9804']","[[285, 80, 4, 30, 16, 1, 44, 98, 2], [1, 397, 0, 23, 7, 0, 53, 69, 10], [20, 6, 453, 3, 45, 11, 18, 0, 4], [8, 64, 2, 448, 1, 1, 9, 12, 15], [10, 4, 81, 0, 442, 16, 7, 0, 0], [0, 1, 1, 1, 4, 482, 47, 1, 23], [11, 16, 7, 6, 6, 29, 471, 0, 14], [15, 40, 0, 22, 1, 1, 2, 459, 20], [0, 0, 0, 5, 1, 23, 12, 1, 518]]","[2, 2, 4, 4, 9, 2, 2, 7, 7, 7, 5, 7, 7, 4, 8, 2]","[2, 2, 4, 4, 9, 2, 2, 7, 7, 7, 5, 7, 7, 4, 8, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.5216726213693619
16,"['0.5411', '0.8250', '0.8679', '0.6536', '0.8000', '0.8607', '0.8446', '0.7464', '0.9125']","['0.8301', '0.6201', '0.8251', '0.8927', '0.8501', '0.8501', '0.6895', '0.7464', '0.8646']","['0.5411', '0.8250', '0.8679', '0.6536', '0.8000', '0.8607', '0.8446', '0.7464', '0.9125']","['0.6551', '0.7080', '0.8460', '0.7546', '0.8243', '0.8554', '0.7592', '0.7464', '0.8879']","['0.5411', '0.8250', '0.8679', '0.6536', '0.8000', '0.8607', '0.8446', '0.7464', '0.9125']","['0.9862', '0.9368', '0.9770', '0.9902', '0.9824', '0.9810', '0.9525', '0.9683', '0.9821']","[[303, 75, 6, 17, 18, 2, 52, 86, 1], [3, 462, 0, 8, 7, 0, 46, 26, 8], [9, 2, 486, 0, 34, 12, 15, 0, 2], [15, 99, 1, 366, 0, 2, 21, 30, 26], [6, 1, 87, 0, 448, 13, 5, 0, 0], [0, 2, 0, 1, 8, 482, 53, 0, 14], [9, 23, 9, 1, 9, 24, 473, 0, 12], [20, 81, 0, 13, 2, 2, 7, 418, 17], [0, 0, 0, 4, 1, 30, 14, 0, 511]]","[4, 5, 2, 5, 6, 3, 4, 2, 4, 7, 7, 1, 8, 1, 3, 2]","[4, 5, 2, 5, 6, 3, 4, 2, 4, 7, 7, 1, 8, 1, 3, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.5130212604999542
17,"['0.5804', '0.7839', '0.8375', '0.7482', '0.8214', '0.8625', '0.8196', '0.8089', '0.9357']","['0.8207', '0.7013', '0.8496', '0.8604', '0.8487', '0.8429', '0.7228', '0.7588', '0.8291']","['0.5804', '0.7839', '0.8375', '0.7482', '0.8214', '0.8625', '0.8196', '0.8089', '0.9357']","['0.6799', '0.7403', '0.8435', '0.8004', '0.8348', '0.8526', '0.7682', '0.7831', '0.8792']","['0.5804', '0.7839', '0.8375', '0.7482', '0.8214', '0.8625', '0.8196', '0.8089', '0.9357']","['0.9842', '0.9583', '0.9815', '0.9848', '0.9817', '0.9799', '0.9607', '0.9679', '0.9759']","[[325, 56, 6, 28, 12, 4, 35, 93, 1], [2, 439, 0, 14, 12, 0, 47, 32, 14], [12, 1, 469, 2, 46, 15, 11, 0, 4], [11, 63, 2, 419, 0, 1, 13, 19, 32], [9, 1, 68, 0, 460, 18, 4, 0, 0], [0, 1, 0, 2, 4, 483, 49, 0, 21], [17, 25, 6, 2, 7, 30, 459, 0, 14], [20, 40, 0, 17, 0, 2, 6, 453, 22], [0, 0, 1, 3, 1, 20, 11, 0, 524]]","[6, 1, 2, 7, 1, 4, 4, 1, 4, 3, 1, 1, 1, 4, 1, 2]","[6, 1, 2, 7, 1, 4, 4, 1, 4, 3, 1, 1, 1, 4, 1, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.47193409502506256
18,"['0.6161', '0.8357', '0.8589', '0.6643', '0.8482', '0.8821', '0.8036', '0.8214', '0.9286']","['0.8374', '0.6582', '0.8620', '0.8900', '0.8304', '0.8621', '0.7812', '0.7443', '0.8638']","['0.6161', '0.8357', '0.8589', '0.6643', '0.8482', '0.8821', '0.8036', '0.8214', '0.9286']","['0.7099', '0.7364', '0.8605', '0.7607', '0.8392', '0.8720', '0.7923', '0.7810', '0.8950']","['0.6161', '0.8357', '0.8589', '0.6643', '0.8482', '0.8821', '0.8036', '0.8214', '0.9286']","['0.9850', '0.9458', '0.9828', '0.9897', '0.9783', '0.9824', '0.9719', '0.9647', '0.9817']","[[345, 64, 6, 21, 13, 2, 24, 84, 1], [3, 468, 0, 11, 11, 0, 35, 25, 7], [8, 3, 481, 0, 49, 10, 8, 0, 1], [14, 85, 1, 372, 0, 1, 12, 44, 31], [6, 1, 65, 0, 475, 8, 5, 0, 0], [0, 1, 0, 2, 12, 494, 32, 2, 17], [17, 32, 5, 1, 11, 33, 450, 1, 10], [18, 56, 0, 7, 0, 2, 2, 460, 15], [1, 1, 0, 4, 1, 23, 8, 2, 520]]","[1, 3, 7, 1, 8, 1, 4, 1, 7, 8, 1, 2, 1, 8, 3, 6]","[1, 3, 7, 1, 8, 1, 4, 1, 7, 8, 1, 2, 1, 8, 3, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.4525488466024399
19,"['0.7232', '0.8125', '0.8982', '0.7375', '0.7911', '0.8875', '0.8411', '0.8161', '0.9446']","['0.8068', '0.7257', '0.8397', '0.9037', '0.8986', '0.8643', '0.7585', '0.8279', '0.8616']","['0.7232', '0.8125', '0.8982', '0.7375', '0.7911', '0.8875', '0.8411', '0.8161', '0.9446']","['0.7627', '0.7666', '0.8680', '0.8122', '0.8414', '0.8758', '0.7976', '0.8219', '0.9012']","['0.7232', '0.8125', '0.8982', '0.7375', '0.7911', '0.8875', '0.8411', '0.8161', '0.9446']","['0.9783', '0.9616', '0.9786', '0.9902', '0.9888', '0.9826', '0.9665', '0.9788', '0.9810']","[[405, 43, 4, 15, 9, 4, 25, 54, 1], [5, 455, 0, 14, 6, 0, 50, 22, 8], [13, 1, 503, 0, 26, 10, 5, 0, 2], [23, 58, 4, 413, 0, 3, 12, 18, 29], [11, 2, 81, 0, 443, 14, 9, 0, 0], [2, 0, 1, 2, 4, 497, 34, 1, 19], [18, 22, 5, 1, 4, 27, 471, 0, 12], [25, 46, 0, 9, 0, 2, 7, 457, 14], [0, 0, 1, 3, 1, 18, 8, 0, 529]]","[1, 5, 2, 5, 6, 9, 4, 7, 2, 9, 7, 3, 4, 1, 6, 9]","[1, 5, 2, 5, 6, 9, 4, 7, 2, 9, 7, 3, 4, 1, 6, 9]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.4429437071084976
20,"['0.7214', '0.8143', '0.9304', '0.8393', '0.7804', '0.8857', '0.8464', '0.8643', '0.9482']","['0.8670', '0.7944', '0.8028', '0.9091', '0.8846', '0.8841', '0.7758', '0.8506', '0.8865']","['0.7214', '0.8143', '0.9304', '0.8393', '0.7804', '0.8857', '0.8464', '0.8643', '0.9482']","['0.7875', '0.8042', '0.8619', '0.8728', '0.8292', '0.8849', '0.8096', '0.8574', '0.9163']","['0.7214', '0.8143', '0.9304', '0.8393', '0.7804', '0.8857', '0.8464', '0.8643', '0.9482']","['0.9862', '0.9737', '0.9714', '0.9895', '0.9873', '0.9855', '0.9694', '0.9810', '0.9848']","[[404, 36, 10, 17, 14, 3, 30, 44, 2], [5, 456, 1, 11, 8, 0, 45, 28, 6], [4, 0, 521, 0, 22, 10, 1, 0, 2], [10, 39, 4, 470, 0, 1, 10, 11, 15], [4, 1, 99, 0, 437, 11, 8, 0, 0], [0, 0, 1, 3, 6, 496, 31, 2, 21], [14, 20, 11, 2, 5, 22, 474, 0, 12], [24, 22, 0, 11, 1, 2, 6, 484, 10], [1, 0, 2, 3, 1, 16, 6, 0, 531]]","[3, 1, 4, 8, 5, 7, 8, 6, 1, 7, 8, 8, 4, 2, 9, 1]","[3, 1, 4, 8, 5, 7, 8, 6, 1, 7, 8, 8, 4, 2, 9, 1]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.34975358843803406
21,"['0.8107', '0.8482', '0.8946', '0.8554', '0.8107', '0.9054', '0.8036', '0.8750', '0.9571']","['0.8255', '0.8452', '0.8322', '0.9159', '0.8919', '0.8726', '0.8287', '0.8861', '0.8687']","['0.8107', '0.8482', '0.8946', '0.8554', '0.8107', '0.9054', '0.8036', '0.8750', '0.9571']","['0.8180', '0.8467', '0.8623', '0.8846', '0.8494', '0.8887', '0.8160', '0.8805', '0.9108']","['0.8107', '0.8482', '0.8946', '0.8554', '0.8107', '0.9054', '0.8036', '0.8750', '0.9571']","['0.9786', '0.9806', '0.9775', '0.9902', '0.9877', '0.9835', '0.9792', '0.9859', '0.9819']","[[454, 15, 5, 14, 13, 2, 15, 40, 2], [5, 475, 1, 11, 6, 0, 39, 17, 6], [14, 0, 501, 0, 26, 14, 2, 0, 3], [12, 36, 3, 479, 0, 2, 10, 3, 15], [8, 1, 82, 0, 454, 11, 4, 0, 0], [1, 1, 0, 2, 4, 507, 18, 2, 25], [25, 22, 9, 2, 5, 28, 450, 1, 18], [29, 12, 0, 13, 0, 2, 2, 490, 12], [2, 0, 1, 2, 1, 15, 3, 0, 536]]","[1, 9, 1, 1, 8, 2, 4, 4, 4, 8, 1, 1, 2, 1, 4, 6]","[1, 9, 1, 1, 8, 2, 4, 4, 4, 8, 1, 1, 2, 1, 4, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.361229345202446
22,"['0.7857', '0.8714', '0.8804', '0.8357', '0.8661', '0.8946', '0.8268', '0.9071', '0.9375']","['0.8511', '0.8202', '0.8757', '0.9435', '0.8554', '0.8506', '0.8224', '0.8567', '0.9425']","['0.7857', '0.8714', '0.8804', '0.8357', '0.8661', '0.8946', '0.8268', '0.9071', '0.9375']","['0.8171', '0.8450', '0.8780', '0.8864', '0.8607', '0.8721', '0.8246', '0.8812', '0.9400']","['0.7857', '0.8714', '0.8804', '0.8357', '0.8661', '0.8946', '0.8268', '0.9071', '0.9375']","['0.9828', '0.9761', '0.9844', '0.9938', '0.9817', '0.9804', '0.9777', '0.9810', '0.9929']","[[440, 19, 5, 11, 18, 3, 13, 51, 0], [5, 488, 0, 6, 4, 0, 34, 20, 3], [11, 0, 493, 0, 37, 14, 4, 0, 1], [13, 49, 3, 468, 0, 3, 9, 10, 5], [3, 3, 58, 0, 485, 5, 6, 0, 0], [0, 0, 0, 3, 15, 501, 24, 2, 15], [23, 21, 4, 1, 6, 39, 463, 0, 3], [20, 15, 0, 4, 1, 3, 4, 508, 5], [2, 0, 0, 3, 1, 21, 6, 2, 525]]","[6, 8, 2, 8, 7, 8, 1, 8, 4, 6, 7, 8, 4, 1, 8, 4]","[6, 8, 2, 8, 7, 8, 1, 8, 4, 6, 7, 8, 4, 1, 8, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.3591500073671341
