cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
168,"['0.1620', '0.1151', '0.1272', '0.0818', '0.1067', '0.0948', '0.0977', '0.2172', '0.1588', '0.1265']","['0.1587', '0.1157', '0.1106', '0.1020', '0.0843', '0.0957', '0.1277', '0.1424', '0.1983', '0.1850']","['0.1620', '0.1151', '0.1272', '0.0818', '0.1067', '0.0948', '0.0977', '0.2172', '0.1588', '0.1265']","['0.1603', '0.1154', '0.1183', '0.0908', '0.0942', '0.0952', '0.1107', '0.1720', '0.1764', '0.1503']","['0.1620', '0.1151', '0.1272', '0.0818', '0.1067', '0.0948', '0.0977', '0.2172', '0.1588', '0.1265']","['0.9026', '0.9008', '0.8918', '0.9184', '0.8713', '0.8983', '0.9253', '0.8538', '0.9297', '0.9398']","[[99, 95, 26, 39, 63, 57, 44, 103, 62, 23], [77, 70, 65, 42, 72, 88, 19, 69, 77, 29], [58, 48, 73, 52, 77, 54, 63, 78, 26, 45], [75, 47, 74, 50, 78, 70, 43, 99, 32, 43], [39, 50, 90, 60, 64, 57, 80, 100, 26, 34], [43, 49, 104, 48, 106, 58, 46, 99, 18, 41], [51, 58, 61, 58, 75, 68, 59, 98, 33, 43], [63, 36, 69, 51, 78, 53, 46, 131, 32, 44], [55, 90, 46, 45, 80, 58, 30, 70, 94, 24], [64, 62, 52, 45, 66, 43, 32, 73, 74, 74]]","[3, 5, 1, 9, 0, 7, 9, 5, 8, 9, 1, 5, 7, 7, 6, 8]","[0, 8, 3, 2, 2, 0, 6, 2, 8, 4, 9, 9, 8, 8, 0, 4]","[[41. 35. 32. 39. 31. 36. 35. 39. 27. 38.]
 [13. 12. 10. 15. 18. 13. 16. 14. 14. 10.]
 [39. 34. 42. 30. 41. 38. 29. 40. 26. 35.]
 [11. 26. 15. 12. 10. 20. 13. 27. 19. 20.]
 [46. 44. 47. 44. 40. 42. 48. 38. 34. 36.]
 [17. 13.  9. 17. 10. 14. 12. 19. 17. 10.]
 [38. 56. 42. 44. 42. 47. 44. 45. 34. 57.]
 [ 8. 14. 10. 11. 14.  5. 12. 10. 13.  8.]
 [35. 45. 38. 32. 45. 42. 47. 50. 38. 40.]
 [16. 17. 13. 14. 21. 16.  9. 18. 11. 15.]]",2688
169,"['0.1751', '0.1234', '0.1429', '0.0606', '0.0650', '0.1405', '0.1026', '0.2040', '0.2010', '0.1316']","['0.1656', '0.1147', '0.1176', '0.0997', '0.0880', '0.1185', '0.1339', '0.1374', '0.1948', '0.1559']","['0.1751', '0.1234', '0.1429', '0.0606', '0.0650', '0.1405', '0.1026', '0.2040', '0.2010', '0.1316']","['0.1702', '0.1189', '0.1290', '0.0754', '0.0748', '0.1286', '0.1162', '0.1642', '0.1978', '0.1427']","['0.1751', '0.1234', '0.1429', '0.0606', '0.0650', '0.1405', '0.1026', '0.2040', '0.2010', '0.1316']","['0.9000', '0.8926', '0.8867', '0.9380', '0.9252', '0.8812', '0.9257', '0.8570', '0.9090', '0.9230']","[[107, 86, 32, 35, 36, 46, 44, 127, 71, 27], [66, 75, 66, 28, 51, 96, 22, 61, 101, 42], [62, 43, 82, 39, 45, 75, 58, 81, 33, 56], [71, 49, 88, 37, 50, 90, 53, 80, 38, 55], [54, 65, 91, 32, 39, 64, 80, 92, 39, 44], [50, 59, 93, 40, 75, 86, 42, 89, 31, 47], [53, 70, 76, 29, 33, 93, 62, 82, 49, 57], [67, 42, 88, 39, 43, 64, 43, 123, 42, 52], [50, 98, 40, 37, 40, 65, 34, 72, 119, 37], [66, 67, 41, 55, 31, 47, 25, 88, 88, 77]]","[1, 9, 4, 9, 7, 3, 6, 4, 0, 1, 5, 5, 6, 5, 8, 4]","[8, 4, 6, 8, 3, 2, 2, 3, 7, 5, 2, 1, 8, 2, 6, 3]","[[41. 35. 32. 39. 31. 36. 35. 39. 27. 38.]
 [13. 12. 10. 15. 18. 14. 16. 14. 14. 10.]
 [39. 34. 42. 31. 41. 40. 30. 40. 26. 35.]
 [11. 26. 15. 12. 12. 20. 13. 28. 19. 20.]
 [46. 44. 47. 44. 40. 42. 48. 38. 34. 37.]
 [17. 14.  9. 17. 10. 14. 12. 19. 17. 10.]
 [38. 56. 42. 44. 43. 47. 44. 45. 35. 57.]
 [ 9. 14. 10. 11. 14.  5. 12. 10. 13.  8.]
 [35. 46. 38. 32. 45. 42. 48. 50. 38. 41.]
 [16. 17. 13. 14. 21. 16.  9. 18. 11. 15.]]",2704
170,"['0.1211', '0.1694', '0.2334', '0.0851', '0.0833', '0.1242', '0.0944', '0.1692', '0.1233', '0.0769']","['0.1709', '0.1152', '0.1163', '0.1032', '0.0838', '0.1146', '0.1364', '0.1502', '0.1931', '0.1596']","['0.1211', '0.1694', '0.2334', '0.0851', '0.0833', '0.1242', '0.0944', '0.1692', '0.1233', '0.0769']","['0.1418', '0.1372', '0.1553', '0.0933', '0.0835', '0.1192', '0.1115', '0.1591', '0.1505', '0.1038']","['0.1211', '0.1694', '0.2334', '0.0851', '0.0833', '0.1242', '0.0944', '0.1692', '0.1233', '0.0769']","['0.9334', '0.8533', '0.8124', '0.9161', '0.8987', '0.8911', '0.9331', '0.8931', '0.9436', '0.9562']","[[74, 129, 55, 45, 50, 52, 42, 90, 53, 21], [42, 103, 92, 57, 68, 95, 17, 55, 63, 16], [40, 65, 134, 53, 55, 75, 53, 46, 20, 33], [52, 61, 128, 52, 59, 94, 45, 69, 20, 31], [32, 75, 139, 43, 50, 52, 77, 77, 26, 29], [40, 62, 158, 51, 74, 76, 41, 73, 15, 22], [38, 97, 122, 41, 55, 70, 57, 71, 22, 31], [45, 59, 143, 54, 61, 57, 35, 102, 15, 32], [33, 134, 87, 43, 66, 54, 31, 49, 73, 22], [37, 109, 94, 65, 59, 38, 20, 47, 71, 45]]","[3, 1, 4, 2, 4, 2, 1, 3, 1, 2, 5, 9, 1, 2, 8, 9]","[0, 3, 0, 9, 6, 3, 2, 8, 5, 4, 7, 7, 8, 6, 0, 4]","[[41. 35. 32. 40. 32. 36. 35. 39. 28. 38.]
 [13. 12. 10. 15. 18. 14. 16. 14. 14. 10.]
 [39. 35. 42. 31. 41. 40. 30. 40. 26. 35.]
 [11. 27. 16. 12. 12. 20. 13. 28. 19. 20.]
 [46. 44. 48. 44. 40. 42. 48. 38. 34. 38.]
 [17. 15.  9. 17. 10. 14. 12. 19. 17. 10.]
 [38. 56. 43. 44. 44. 47. 44. 45. 35. 57.]
 [ 9. 14. 10. 11. 14.  6. 12. 10. 13.  9.]
 [35. 47. 38. 33. 45. 42. 48. 50. 38. 41.]
 [16. 17. 14. 14. 21. 16.  9. 18. 11. 15.]]",2720
171,"['0.1326', '0.1316', '0.2003', '0.0458', '0.1033', '0.1405', '0.0844', '0.1924', '0.1301', '0.1556']","['0.1691', '0.1194', '0.1175', '0.0936', '0.0855', '0.1268', '0.1332', '0.1374', '0.1964', '0.1652']","['0.1326', '0.1316', '0.2003', '0.0458', '0.1033', '0.1405', '0.0844', '0.1924', '0.1301', '0.1556']","['0.1486', '0.1252', '0.1481', '0.0615', '0.0936', '0.1333', '0.1033', '0.1603', '0.1565', '0.1602']","['0.1326', '0.1316', '0.2003', '0.0458', '0.1033', '0.1405', '0.0844', '0.1924', '0.1301', '0.1556']","['0.9261', '0.8906', '0.8408', '0.9497', '0.8772', '0.8901', '0.9385', '0.8651', '0.9418', '0.9151']","[[81, 90, 49, 24, 68, 55, 52, 104, 49, 39], [54, 80, 90, 31, 80, 92, 18, 54, 63, 46], [46, 52, 115, 32, 71, 66, 56, 65, 20, 51], [49, 48, 114, 28, 75, 88, 40, 86, 25, 58], [39, 67, 112, 31, 62, 53, 56, 101, 22, 57], [33, 45, 138, 20, 100, 86, 36, 80, 22, 52], [48, 71, 93, 30, 65, 72, 51, 83, 31, 60], [47, 48, 127, 32, 64, 61, 26, 116, 18, 64], [37, 92, 75, 29, 80, 67, 25, 77, 77, 33], [45, 77, 66, 42, 60, 38, 23, 78, 65, 91]]","[4, 9, 4, 6, 1, 6, 4, 6, 7, 6, 3, 1, 2, 3, 9, 5]","[8, 9, 4, 6, 6, 0, 0, 6, 2, 4, 6, 4, 0, 4, 3, 4]","[[41. 35. 33. 40. 33. 36. 36. 39. 28. 38.]
 [13. 12. 10. 15. 18. 14. 16. 14. 14. 10.]
 [39. 35. 42. 31. 41. 40. 30. 41. 26. 35.]
 [11. 27. 16. 12. 12. 20. 13. 28. 19. 21.]
 [46. 45. 48. 45. 41. 43. 49. 38. 34. 38.]
 [17. 15.  9. 17. 10. 14. 12. 19. 17. 10.]
 [38. 57. 43. 45. 44. 47. 46. 45. 35. 57.]
 [ 9. 14. 10. 11. 14.  6. 12. 10. 13.  9.]
 [35. 47. 38. 33. 46. 42. 48. 50. 38. 41.]
 [16. 17. 14. 14. 21. 16.  9. 18. 11. 16.]]",2736
172,"['0.1457', '0.1431', '0.1725', '0.0475', '0.0800', '0.1438', '0.0745', '0.2454', '0.1554', '0.1350']","['0.1503', '0.1130', '0.1174', '0.0942', '0.0845', '0.1292', '0.1293', '0.1486', '0.2049', '0.1775']","['0.1457', '0.1431', '0.1725', '0.0475', '0.0800', '0.1438', '0.0745', '0.2454', '0.1554', '0.1350']","['0.1480', '0.1263', '0.1397', '0.0631', '0.0822', '0.1361', '0.0945', '0.1851', '0.1768', '0.1534']","['0.1457', '0.1431', '0.1725', '0.0475', '0.0800', '0.1438', '0.0745', '0.2454', '0.1554', '0.1350']","['0.9067', '0.8733', '0.8629', '0.9482', '0.9037', '0.8899', '0.9438', '0.8429', '0.9340', '0.9324']","[[89, 110, 43, 20, 53, 44, 40, 120, 61, 31], [60, 87, 79, 31, 64, 99, 15, 67, 70, 36], [65, 57, 99, 33, 53, 69, 47, 94, 25, 32], [66, 57, 97, 29, 59, 82, 39, 103, 30, 49], [47, 81, 92, 31, 48, 57, 56, 116, 31, 41], [48, 53, 120, 24, 78, 88, 29, 104, 25, 43], [52, 100, 86, 28, 47, 73, 45, 85, 32, 56], [55, 50, 102, 35, 56, 61, 33, 148, 13, 50], [55, 103, 59, 37, 58, 67, 22, 71, 92, 28], [55, 72, 66, 40, 52, 41, 22, 88, 70, 79]]","[3, 8, 3, 4, 6, 2, 7, 5, 6, 6, 9, 2, 4, 5, 1, 8]","[7, 1, 2, 6, 3, 4, 1, 6, 0, 6, 6, 5, 6, 0, 2, 0]","[[41. 35. 33. 40. 33. 37. 37. 39. 29. 38.]
 [13. 12. 10. 15. 18. 14. 16. 15. 15. 10.]
 [39. 36. 42. 32. 41. 40. 30. 41. 26. 35.]
 [11. 27. 16. 12. 12. 20. 14. 28. 19. 21.]
 [46. 45. 49. 45. 41. 43. 49. 38. 34. 38.]
 [17. 15. 10. 17. 10. 14. 12. 19. 17. 10.]
 [38. 57. 43. 45. 46. 48. 47. 45. 35. 58.]
 [ 9. 14. 10. 12. 14.  6. 12. 10. 13.  9.]
 [35. 47. 38. 33. 46. 42. 48. 50. 38. 41.]
 [16. 17. 14. 14. 21. 16.  9. 18. 11. 16.]]",2752
173,"['0.1833', '0.1398', '0.2108', '0.0736', '0.0667', '0.1324', '0.0977', '0.1692', '0.1470', '0.1214']","['0.1659', '0.1172', '0.1083', '0.1203', '0.0903', '0.1214', '0.1263', '0.1419', '0.1982', '0.1898']","['0.1833', '0.1398', '0.2108', '0.0736', '0.0667', '0.1324', '0.0977', '0.1692', '0.1470', '0.1214']","['0.1742', '0.1275', '0.1431', '0.0914', '0.0767', '0.1267', '0.1102', '0.1543', '0.1688', '0.1481']","['0.1833', '0.1398', '0.2108', '0.0736', '0.0667', '0.1324', '0.0977', '0.1692', '0.1470', '0.1214']","['0.8955', '0.8813', '0.8164', '0.9389', '0.9254', '0.8912', '0.9244', '0.8857', '0.9349', '0.9440']","[[112, 106, 66, 27, 33, 45, 47, 93, 58, 24], [71, 85, 99, 34, 46, 92, 28, 51, 77, 25], [63, 48, 121, 40, 47, 68, 59, 62, 22, 44], [78, 58, 126, 45, 51, 81, 41, 73, 24, 34], [49, 61, 137, 38, 40, 60, 79, 80, 24, 32], [53, 60, 160, 33, 60, 81, 43, 70, 18, 34], [73, 84, 113, 31, 33, 80, 59, 69, 24, 38], [61, 40, 139, 38, 48, 57, 44, 102, 28, 46], [59, 105, 73, 40, 49, 60, 37, 56, 87, 26], [56, 78, 83, 48, 36, 43, 30, 63, 77, 71]]","[5, 2, 6, 1, 9, 9, 9, 6, 1, 8, 8, 4, 2, 0, 8, 7]","[2, 0, 4, 8, 8, 7, 3, 7, 6, 7, 5, 1, 1, 0, 7, 0]","[[42. 35. 34. 40. 33. 37. 37. 40. 29. 38.]
 [13. 12. 11. 15. 19. 14. 16. 15. 15. 10.]
 [39. 36. 42. 32. 41. 41. 30. 41. 26. 35.]
 [11. 27. 16. 12. 12. 20. 14. 28. 19. 22.]
 [46. 45. 49. 45. 41. 43. 50. 38. 34. 38.]
 [17. 15. 10. 17. 10. 14. 12. 19. 18. 10.]
 [38. 58. 43. 45. 46. 48. 47. 45. 35. 58.]
 [ 9. 14. 10. 12. 14.  6. 13. 10. 15. 10.]
 [35. 48. 38. 33. 46. 42. 48. 50. 38. 42.]
 [16. 17. 14. 14. 21. 16.  9. 18. 11. 16.]]",2768
174,"['0.1408', '0.1234', '0.1672', '0.0736', '0.0867', '0.1258', '0.0844', '0.2139', '0.1655', '0.1214']","['0.1762', '0.1059', '0.1131', '0.1066', '0.0846', '0.1012', '0.1259', '0.1459', '0.1933', '0.1967']","['0.1408', '0.1234', '0.1672', '0.0736', '0.0867', '0.1258', '0.0844', '0.2139', '0.1655', '0.1214']","['0.1565', '0.1140', '0.1349', '0.0871', '0.0856', '0.1122', '0.1011', '0.1735', '0.1783', '0.1501']","['0.1408', '0.1234', '0.1672', '0.0736', '0.0867', '0.1258', '0.0844', '0.2139', '0.1655', '0.1214']","['0.9254', '0.8826', '0.8612', '0.9300', '0.8957', '0.8731', '0.9344', '0.8601', '0.9244', '0.9464']","[[86, 90, 44, 41, 47, 56, 45, 111, 70, 21], [51, 75, 76, 36, 62, 103, 20, 63, 88, 34], [49, 54, 96, 42, 64, 77, 62, 69, 28, 33], [48, 56, 101, 45, 70, 91, 44, 92, 28, 36], [32, 63, 114, 40, 52, 74, 72, 90, 26, 37], [34, 73, 107, 42, 85, 77, 33, 94, 32, 35], [36, 82, 96, 41, 65, 86, 51, 87, 29, 31], [50, 47, 106, 39, 56, 67, 33, 129, 33, 43], [49, 95, 54, 43, 67, 74, 25, 67, 98, 20], [53, 73, 55, 53, 47, 56, 20, 82, 75, 71]]","[8, 3, 0, 7, 7, 1, 5, 5, 2, 3, 7, 8, 0, 4, 2, 7]","[8, 6, 0, 3, 1, 4, 2, 0, 7, 4, 1, 2, 3, 4, 2, 6]","[[43. 35. 34. 40. 33. 38. 37. 40. 29. 38.]
 [13. 12. 11. 15. 19. 14. 16. 17. 15. 10.]
 [39. 36. 43. 32. 41. 42. 30. 41. 27. 35.]
 [12. 27. 16. 12. 12. 20. 14. 29. 19. 22.]
 [46. 46. 49. 46. 42. 43. 50. 38. 34. 38.]
 [17. 15. 10. 17. 10. 14. 12. 19. 18. 10.]
 [38. 58. 43. 46. 46. 48. 47. 46. 35. 58.]
 [ 9. 14. 11. 12. 14.  6. 13. 10. 15. 10.]
 [35. 48. 38. 33. 46. 42. 48. 50. 39. 42.]
 [16. 17. 14. 14. 21. 16.  9. 18. 11. 16.]]",2784
175,"['0.1768', '0.1480', '0.1568', '0.0720', '0.0617', '0.1520', '0.1043', '0.1741', '0.1385', '0.1282']","['0.1574', '0.1203', '0.1128', '0.1023', '0.0907', '0.1075', '0.1394', '0.1389', '0.1995', '0.1682']","['0.1768', '0.1480', '0.1568', '0.0720', '0.0617', '0.1520', '0.1043', '0.1741', '0.1385', '0.1282']","['0.1665', '0.1327', '0.1312', '0.0845', '0.0734', '0.1259', '0.1193', '0.1545', '0.1635', '0.1455']","['0.1768', '0.1480', '0.1568', '0.0720', '0.0617', '0.1520', '0.1043', '0.1741', '0.1385', '0.1282']","['0.8927', '0.8780', '0.8695', '0.9284', '0.9313', '0.8567', '0.9279', '0.8794', '0.9392', '0.9315']","[[108, 112, 37, 29, 32, 68, 49, 96, 58, 22], [74, 90, 69, 43, 38, 118, 23, 50, 67, 36], [64, 48, 90, 47, 43, 88, 59, 57, 23, 55], [78, 54, 97, 44, 47, 107, 46, 71, 28, 39], [58, 67, 95, 46, 37, 76, 66, 81, 27, 47], [46, 61, 123, 45, 57, 93, 42, 82, 18, 45], [58, 84, 79, 39, 32, 94, 63, 89, 23, 43], [69, 48, 96, 43, 48, 70, 42, 105, 24, 58], [68, 110, 56, 41, 38, 85, 29, 57, 82, 26], [63, 74, 56, 53, 36, 66, 33, 68, 61, 75]]","[1, 6, 5, 9, 5, 8, 2, 8, 4, 3, 3, 2, 2, 2, 4, 6]","[4, 8, 5, 6, 6, 6, 2, 0, 3, 3, 2, 6, 6, 1, 6, 0]","[[43. 35. 34. 40. 33. 38. 38. 40. 30. 38.]
 [13. 12. 12. 15. 19. 14. 16. 17. 15. 10.]
 [39. 36. 44. 33. 41. 42. 30. 41. 27. 35.]
 [12. 27. 16. 13. 13. 20. 14. 29. 19. 22.]
 [46. 47. 49. 46. 42. 43. 50. 38. 34. 38.]
 [17. 15. 10. 17. 10. 15. 12. 19. 18. 10.]
 [38. 58. 45. 46. 47. 49. 47. 46. 36. 59.]
 [ 9. 14. 11. 12. 14.  6. 13. 10. 15. 10.]
 [35. 48. 38. 33. 46. 42. 49. 50. 39. 42.]
 [16. 17. 14. 14. 21. 16.  9. 18. 11. 16.]]",2800
176,"['0.1588', '0.1546', '0.1307', '0.0720', '0.0867', '0.1258', '0.0828', '0.1642', '0.1166', '0.1607']","['0.1467', '0.1133', '0.1202', '0.0926', '0.0790', '0.1153', '0.1094', '0.1360', '0.1890', '0.1760']","['0.1588', '0.1546', '0.1307', '0.0720', '0.0867', '0.1258', '0.0828', '0.1642', '0.1166', '0.1607']","['0.1525', '0.1307', '0.1252', '0.0810', '0.0827', '0.1203', '0.0943', '0.1488', '0.1442', '0.1680']","['0.1588', '0.1546', '0.1307', '0.0720', '0.0867', '0.1258', '0.0828', '0.1642', '0.1166', '0.1607']","['0.8953', '0.8635', '0.8988', '0.9200', '0.8878', '0.8903', '0.9246', '0.8835', '0.9453', '0.9187']","[[97, 127, 20, 33, 66, 51, 52, 83, 46, 36], [80, 94, 58, 43, 64, 82, 18, 52, 64, 53], [57, 66, 75, 50, 68, 69, 56, 55, 20, 58], [77, 68, 81, 44, 68, 82, 51, 71, 19, 50], [55, 71, 74, 54, 52, 58, 72, 88, 25, 51], [46, 67, 85, 42, 99, 77, 48, 82, 18, 48], [60, 89, 69, 44, 50, 82, 50, 88, 21, 51], [70, 47, 79, 50, 67, 66, 44, 99, 21, 60], [60, 118, 41, 54, 71, 56, 30, 60, 69, 33], [59, 83, 42, 61, 53, 45, 36, 50, 62, 94]]","[7, 7, 3, 2, 6, 8, 0, 2, 2, 5, 9, 3, 0, 4, 3, 6]","[8, 1, 4, 2, 7, 8, 4, 2, 8, 0, 3, 0, 2, 7, 0, 2]","[[43. 35. 34. 42. 33. 39. 38. 40. 30. 38.]
 [13. 12. 12. 15. 19. 14. 16. 18. 15. 10.]
 [40. 36. 46. 33. 41. 42. 31. 41. 27. 35.]
 [12. 27. 16. 13. 13. 20. 14. 29. 19. 23.]
 [47. 47. 49. 47. 42. 43. 50. 38. 34. 38.]
 [17. 15. 10. 17. 10. 15. 12. 19. 18. 10.]
 [38. 58. 45. 46. 47. 49. 47. 46. 36. 59.]
 [ 9. 14. 11. 12. 15.  6. 14. 10. 15. 10.]
 [35. 48. 39. 33. 46. 42. 49. 51. 40. 42.]
 [16. 17. 14. 14. 21. 16.  9. 18. 11. 16.]]",2816
177,"['0.1277', '0.1645', '0.1690', '0.0818', '0.0767', '0.1307', '0.1258', '0.1509', '0.1537', '0.0889']","['0.1318', '0.1087', '0.1212', '0.1096', '0.0880', '0.1212', '0.1286', '0.1402', '0.1740', '0.1818']","['0.1277', '0.1645', '0.1690', '0.0818', '0.0767', '0.1307', '0.1258', '0.1509', '0.1537', '0.0889']","['0.1297', '0.1309', '0.1412', '0.0937', '0.0819', '0.1258', '0.1272', '0.1454', '0.1632', '0.1194']","['0.1277', '0.1645', '0.1690', '0.0818', '0.0767', '0.1307', '0.1258', '0.1509', '0.1537', '0.0889']","['0.9046', '0.8479', '0.8704', '0.9247', '0.9117', '0.8924', '0.9046', '0.8966', '0.9201', '0.9568']","[[78, 133, 39, 33, 42, 47, 63, 92, 67, 17], [68, 100, 69, 38, 56, 84, 32, 52, 91, 18], [57, 70, 97, 52, 56, 71, 72, 43, 25, 31], [67, 72, 97, 50, 48, 78, 63, 62, 37, 37], [47, 82, 95, 52, 46, 58, 87, 71, 37, 25], [43, 79, 112, 48, 71, 80, 54, 73, 30, 22], [57, 102, 85, 46, 43, 73, 76, 56, 37, 29], [62, 53, 97, 51, 55, 64, 63, 91, 31, 36], [54, 130, 51, 33, 61, 62, 42, 49, 91, 19], [59, 99, 58, 53, 45, 43, 39, 60, 77, 52]]","[9, 9, 9, 0, 2, 7, 4, 2, 1, 7, 5, 2, 1, 8, 3, 7]","[3, 9, 5, 9, 8, 9, 0, 5, 2, 2, 6, 0, 0, 7, 0, 2]","[[43. 36. 35. 43. 34. 39. 38. 40. 30. 38.]
 [13. 12. 12. 15. 19. 14. 16. 18. 15. 10.]
 [40. 37. 46. 33. 41. 42. 31. 43. 27. 35.]
 [12. 27. 16. 13. 13. 20. 14. 29. 19. 24.]
 [47. 47. 49. 47. 42. 43. 50. 38. 34. 38.]
 [17. 15. 11. 17. 10. 15. 12. 19. 18. 11.]
 [38. 58. 45. 46. 47. 50. 47. 46. 36. 59.]
 [ 9. 14. 11. 12. 15.  6. 14. 10. 16. 10.]
 [35. 48. 40. 33. 46. 42. 49. 51. 40. 42.]
 [17. 17. 14. 14. 21. 16.  9. 19. 11. 17.]]",2832
178,"['0.1244', '0.1431', '0.1672', '0.0835', '0.0750', '0.1438', '0.0894', '0.2272', '0.1216', '0.1094']","['0.1421', '0.1079', '0.1184', '0.1211', '0.0838', '0.1167', '0.1301', '0.1401', '0.1796', '0.1871']","['0.1244', '0.1431', '0.1672', '0.0835', '0.0750', '0.1438', '0.0894', '0.2272', '0.1216', '0.1094']","['0.1326', '0.1231', '0.1386', '0.0988', '0.0792', '0.1288', '0.1060', '0.1733', '0.1450', '0.1381']","['0.1244', '0.1431', '0.1672', '0.0835', '0.0750', '0.1438', '0.0894', '0.2272', '0.1216', '0.1094']","['0.9148', '0.8667', '0.8682', '0.9313', '0.9089', '0.8764', '0.9331', '0.8442', '0.9392', '0.9487']","[[76, 113, 38, 31, 53, 63, 40, 122, 54, 21], [64, 87, 79, 41, 56, 93, 15, 67, 73, 33], [52, 55, 96, 42, 58, 79, 53, 80, 22, 37], [52, 62, 98, 51, 55, 96, 49, 97, 23, 28], [50, 82, 87, 39, 45, 70, 72, 101, 28, 26], [32, 68, 121, 47, 68, 88, 37, 99, 18, 34], [51, 100, 78, 38, 36, 82, 54, 100, 24, 41], [50, 47, 100, 42, 58, 64, 46, 137, 23, 36], [53, 112, 58, 40, 62, 71, 27, 75, 72, 22], [55, 80, 56, 50, 46, 48, 22, 100, 64, 64]]","[3, 5, 7, 7, 1, 9, 2, 4, 1, 2, 1, 1, 1, 4, 6, 7]","[9, 6, 9, 6, 9, 0, 8, 9, 2, 5, 6, 4, 0, 9, 0, 2]","[[43. 37. 35. 43. 34. 39. 39. 40. 30. 39.]
 [13. 12. 12. 15. 19. 14. 16. 18. 15. 10.]
 [40. 38. 46. 33. 41. 42. 31. 44. 27. 35.]
 [12. 27. 16. 13. 13. 20. 14. 29. 19. 24.]
 [47. 48. 49. 47. 42. 43. 50. 38. 34. 38.]
 [17. 15. 12. 17. 10. 15. 12. 19. 18. 11.]
 [38. 59. 45. 46. 47. 51. 47. 47. 36. 59.]
 [ 9. 14. 11. 12. 15.  6. 14. 10. 16. 10.]
 [35. 48. 41. 33. 46. 42. 49. 51. 40. 42.]
 [17. 18. 14. 15. 23. 16.  9. 20. 11. 17.]]",2848
179,"['0.1915', '0.1513', '0.1864', '0.0655', '0.0717', '0.1111', '0.0993', '0.1857', '0.1774', '0.0889']","['0.1803', '0.1292', '0.1129', '0.0883', '0.0851', '0.1166', '0.1261', '0.1324', '0.2039', '0.1661']","['0.1915', '0.1513', '0.1864', '0.0655', '0.0717', '0.1111', '0.0993', '0.1857', '0.1774', '0.0889']","['0.1857', '0.1394', '0.1406', '0.0752', '0.0778', '0.1138', '0.1111', '0.1546', '0.1897', '0.1158']","['0.1915', '0.1513', '0.1864', '0.0655', '0.0717', '0.1111', '0.0993', '0.1857', '0.1774', '0.0889']","['0.9013', '0.8850', '0.8450', '0.9234', '0.9144', '0.9044', '0.9229', '0.8640', '0.9242', '0.9518']","[[117, 107, 48, 30, 33, 43, 47, 98, 70, 18], [68, 92, 84, 40, 47, 81, 27, 61, 82, 26], [68, 47, 107, 53, 50, 59, 63, 64, 31, 32], [76, 50, 120, 40, 54, 71, 48, 84, 31, 37], [48, 62, 108, 59, 43, 50, 79, 89, 30, 32], [43, 64, 127, 44, 77, 68, 43, 97, 22, 27], [62, 68, 96, 47, 44, 67, 60, 101, 30, 29], [60, 40, 107, 44, 56, 55, 52, 112, 41, 36], [45, 107, 68, 40, 58, 49, 30, 66, 105, 24], [62, 75, 83, 56, 43, 40, 27, 74, 73, 52]]","[3, 3, 7, 6, 7, 1, 6, 7, 4, 5, 3, 7, 0, 2, 0, 4]","[0, 4, 4, 7, 8, 0, 0, 7, 2, 2, 2, 9, 3, 4, 0, 7]","[[44. 38. 35. 44. 34. 39. 40. 40. 30. 39.]
 [13. 12. 12. 15. 19. 14. 16. 18. 15. 10.]
 [40. 38. 46. 34. 42. 43. 31. 44. 27. 35.]
 [13. 27. 16. 13. 13. 20. 14. 29. 19. 24.]
 [47. 48. 50. 48. 42. 43. 50. 39. 34. 38.]
 [17. 15. 12. 17. 10. 15. 12. 19. 18. 11.]
 [38. 59. 45. 46. 47. 51. 47. 47. 36. 59.]
 [ 9. 14. 11. 12. 16.  6. 15. 11. 16. 10.]
 [35. 48. 41. 33. 46. 42. 49. 52. 40. 42.]
 [17. 18. 14. 15. 23. 16.  9. 21. 11. 17.]]",2864
