cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
68,"['0.5698', '0.9736', '0.7371', '0.7767', '0.8042', '0.4401', '0.9271', '0.7133', '0.6657', '0.7857']","['0.9506', '0.8756', '0.8042', '0.8069', '0.7784', '0.7486', '0.7663', '0.7123', '0.7471', '0.4861']","['0.5698', '0.9736', '0.7371', '0.7767', '0.8042', '0.4401', '0.9271', '0.7133', '0.6657', '0.7857']","['0.7125', '0.9220', '0.7692', '0.7915', '0.7911', '0.5543', '0.8391', '0.7128', '0.7041', '0.6006']","['0.5698', '0.9736', '0.7371', '0.7767', '0.8042', '0.4401', '0.9271', '0.7133', '0.6657', '0.7857']","['0.9967', '0.9823', '0.9795', '0.9795', '0.9760', '0.9859', '0.9693', '0.9669', '0.9754', '0.9057']","[[404, 12, 58, 28, 14, 50, 54, 50, 23, 16], [0, 774, 0, 2, 0, 0, 1, 1, 13, 4], [5, 13, 530, 17, 24, 3, 30, 7, 23, 67], [3, 20, 23, 539, 34, 8, 3, 37, 16, 11], [0, 4, 2, 2, 534, 2, 26, 0, 2, 92], [6, 21, 17, 52, 4, 268, 30, 17, 55, 139], [4, 3, 6, 0, 11, 6, 636, 10, 1, 9], [0, 10, 11, 8, 0, 8, 0, 515, 15, 155], [2, 17, 9, 16, 11, 4, 25, 46, 458, 100], [1, 10, 3, 4, 54, 9, 25, 40, 7, 561]]","[4, 9, 1, 3, 6, 6, 5, 4, 2, 2, 3, 1, 4, 0, 7, 2]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0]","[[59. 68. 70. 61. 57. 75. 50. 51. 62. 52.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 3.  1.  2.  1.  3.  4.  2.  1.  5.  6.]
 [ 6. 14.  5.  7. 12.  3.  7.  7.  5.  5.]
 [ 0.  2.  1.  0.  0.  0.  2.  1.  1.  1.]
 [15. 14. 23. 12. 13. 17. 17. 15. 20. 23.]
 [12.  6.  3.  4.  3.  4. 12.  9.  4.  9.]
 [ 0.  4.  1.  3.  1.  2.  0.  0.  2.  3.]
 [ 4.  5.  7.  5.  3.  2.  6. 10.  6.  8.]
 [ 5.  9.  4.  8.  9.  7.  7.  3.  7. 10.]]",1088
69,"['0.5938', '0.9811', '0.7552', '0.8040', '0.7786', '0.4466', '0.9184', '0.7050', '0.6265', '0.8291']","['0.9482', '0.8562', '0.8044', '0.7530', '0.8066', '0.7253', '0.8098', '0.7303', '0.7696', '0.5025']","['0.5938', '0.9811', '0.7552', '0.8040', '0.7786', '0.4466', '0.9184', '0.7050', '0.6265', '0.8291']","['0.7303', '0.9144', '0.7791', '0.7777', '0.7923', '0.5528', '0.8607', '0.7174', '0.6907', '0.6258']","['0.5938', '0.9811', '0.7552', '0.8040', '0.7786', '0.4466', '0.9184', '0.7050', '0.6265', '0.8291']","['0.9963', '0.9789', '0.9790', '0.9710', '0.9804', '0.9839', '0.9766', '0.9701', '0.9796', '0.9068']","[[421, 9, 53, 40, 17, 49, 45, 45, 20, 10], [0, 780, 1, 4, 0, 1, 1, 0, 7, 1], [5, 16, 543, 22, 22, 7, 19, 11, 21, 53], [2, 25, 26, 558, 31, 3, 4, 24, 13, 8], [1, 7, 2, 4, 517, 1, 27, 2, 3, 100], [5, 22, 19, 68, 5, 272, 18, 19, 44, 137], [7, 3, 5, 3, 9, 9, 630, 12, 2, 6], [0, 17, 10, 12, 0, 8, 0, 509, 12, 154], [2, 22, 14, 22, 9, 11, 17, 43, 431, 117], [1, 10, 2, 8, 31, 14, 17, 32, 7, 592]]","[2, 5, 2, 0, 0, 2, 0, 1, 4, 7, 6, 1, 0, 2, 5, 2]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[[63. 70. 75. 61. 58. 77. 51. 52. 62. 52.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 3.  1.  2.  1.  3.  4.  2.  1.  5.  6.]
 [ 6. 14.  5.  7. 12.  3.  7.  7.  5.  5.]
 [ 0.  2.  1.  0.  0.  0.  2.  1.  1.  1.]
 [15. 14. 23. 12. 13. 17. 17. 15. 20. 23.]
 [12.  6.  3.  4.  3.  4. 12.  9.  4.  9.]
 [ 0.  4.  1.  3.  1.  2.  0.  0.  2.  3.]
 [ 4.  5.  7.  5.  3.  2.  6. 10.  6.  8.]
 [ 5.  9.  4.  8.  9.  7.  7.  3.  7. 10.]]",1104
70,"['0.6164', '0.9736', '0.7608', '0.7896', '0.7651', '0.4269', '0.9227', '0.7562', '0.6119', '0.8067']","['0.9338', '0.8562', '0.8275', '0.7840', '0.8167', '0.7084', '0.7863', '0.6675', '0.7558', '0.5241']","['0.6164', '0.9736', '0.7608', '0.7896', '0.7651', '0.4269', '0.9227', '0.7562', '0.6119', '0.8067']","['0.7426', '0.9111', '0.7928', '0.7868', '0.7900', '0.5328', '0.8491', '0.7091', '0.6763', '0.6354']","['0.6164', '0.9736', '0.7608', '0.7896', '0.7651', '0.4269', '0.9227', '0.7562', '0.6119', '0.8067']","['0.9951', '0.9790', '0.9819', '0.9761', '0.9820', '0.9833', '0.9728', '0.9567', '0.9785', '0.9168']","[[437, 11, 36, 31, 13, 53, 53, 48, 19, 8], [0, 774, 4, 2, 0, 1, 0, 3, 9, 2], [7, 15, 547, 17, 20, 10, 23, 15, 22, 43], [4, 21, 22, 548, 21, 8, 2, 45, 15, 8], [0, 4, 3, 3, 508, 3, 35, 3, 2, 103], [6, 28, 20, 63, 8, 260, 23, 28, 53, 120], [9, 3, 4, 1, 8, 6, 633, 12, 3, 7], [0, 12, 10, 8, 0, 6, 0, 546, 8, 132], [3, 26, 12, 20, 12, 7, 15, 72, 421, 100], [2, 10, 3, 6, 32, 13, 21, 46, 5, 576]]","[7, 0, 7, 6, 6, 5, 4, 9, 0, 1, 8, 5, 2, 6, 8, 6]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[[65. 71. 76. 61. 59. 79. 55. 54. 64. 53.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 3.  1.  2.  1.  3.  4.  2.  1.  5.  6.]
 [ 6. 14.  5.  7. 12.  3.  7.  7.  5.  5.]
 [ 0.  2.  1.  0.  0.  0.  2.  1.  1.  1.]
 [15. 14. 23. 12. 13. 17. 17. 15. 20. 23.]
 [12.  6.  3.  4.  3.  4. 12.  9.  4.  9.]
 [ 0.  4.  1.  3.  1.  2.  0.  0.  2.  3.]
 [ 4.  5.  7.  5.  3.  2.  6. 10.  6.  8.]
 [ 5.  9.  4.  8.  9.  7.  7.  3.  7. 10.]]",1120
71,"['0.5698', '0.9899', '0.7691', '0.7896', '0.7997', '0.3941', '0.9038', '0.7521', '0.5436', '0.7395']","['0.9551', '0.7918', '0.8120', '0.7784', '0.7707', '0.6154', '0.7878', '0.6321', '0.7924', '0.5275']","['0.5698', '0.9899', '0.7691', '0.7896', '0.7997', '0.3941', '0.9038', '0.7521', '0.5436', '0.7395']","['0.7138', '0.8798', '0.7900', '0.7840', '0.7849', '0.4805', '0.8418', '0.6869', '0.6448', '0.6157']","['0.5698', '0.9899', '0.7691', '0.7896', '0.7997', '0.3941', '0.9038', '0.7521', '0.5436', '0.7395']","['0.9970', '0.9666', '0.9796', '0.9753', '0.9751', '0.9765', '0.9736', '0.9497', '0.9845', '0.9248']","[[404, 19, 40, 20, 22, 75, 43, 62, 15, 9], [0, 787, 3, 2, 0, 0, 0, 1, 0, 2], [2, 29, 553, 22, 22, 4, 22, 10, 15, 40], [2, 27, 17, 548, 24, 9, 2, 47, 7, 11], [0, 7, 3, 3, 531, 4, 24, 6, 1, 85], [5, 44, 23, 65, 8, 240, 34, 28, 44, 118], [7, 5, 5, 2, 15, 8, 620, 15, 0, 9], [0, 21, 12, 10, 4, 13, 0, 543, 10, 109], [2, 43, 22, 23, 12, 11, 17, 94, 374, 90], [1, 12, 3, 9, 51, 26, 25, 53, 6, 528]]","[8, 1, 6, 3, 3, 8, 0, 6, 1, 5, 1, 7, 4, 5, 1, 1]","[0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0]","[[66. 76. 76. 62. 59. 81. 57. 55. 66. 53.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 3.  1.  2.  1.  3.  4.  2.  1.  5.  6.]
 [ 6. 14.  5.  7. 12.  3.  7.  7.  5.  5.]
 [ 0.  2.  1.  0.  0.  0.  2.  1.  1.  1.]
 [15. 14. 23. 12. 13. 17. 17. 15. 20. 23.]
 [12.  6.  3.  4.  3.  4. 12.  9.  4.  9.]
 [ 0.  4.  1.  3.  2.  2.  0.  0.  2.  3.]
 [ 4.  5.  7.  6.  3.  2.  6. 10.  6.  8.]
 [ 5.  9.  4.  8.  9.  7.  7.  3.  7. 10.]]",1136
72,"['0.5896', '0.9748', '0.7302', '0.7565', '0.7967', '0.4499', '0.9038', '0.7535', '0.6730', '0.7871']","['0.9268', '0.8115', '0.8216', '0.8052', '0.7860', '0.6241', '0.8010', '0.7422', '0.7326', '0.5342']","['0.5896', '0.9748', '0.7302', '0.7565', '0.7967', '0.4499', '0.9038', '0.7535', '0.6730', '0.7871']","['0.7207', '0.8857', '0.7732', '0.7801', '0.7913', '0.5229', '0.8493', '0.7478', '0.7015', '0.6365']","['0.5896', '0.9748', '0.7302', '0.7565', '0.7967', '0.4499', '0.9038', '0.7535', '0.6730', '0.7871']","['0.9948', '0.9710', '0.9819', '0.9799', '0.9773', '0.9742', '0.9756', '0.9699', '0.9732', '0.9220']","[[418, 19, 46, 25, 9, 103, 19, 33, 23, 14], [0, 775, 2, 2, 0, 1, 1, 0, 12, 2], [6, 31, 525, 15, 31, 8, 29, 8, 21, 45], [6, 33, 17, 525, 36, 12, 7, 31, 19, 8], [1, 3, 3, 3, 529, 3, 24, 3, 5, 90], [7, 25, 20, 53, 7, 274, 26, 18, 62, 117], [8, 3, 6, 2, 11, 10, 620, 11, 3, 12], [0, 21, 10, 8, 3, 8, 0, 544, 15, 113], [3, 33, 8, 12, 7, 11, 19, 43, 463, 89], [2, 12, 2, 7, 40, 9, 29, 42, 9, 562]]","[1, 9, 9, 2, 3, 9, 2, 7, 7, 7, 6, 1, 1, 0, 1, 2]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[[67. 80. 79. 63. 59. 81. 58. 58. 66. 56.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 3.  1.  2.  1.  3.  4.  2.  1.  5.  6.]
 [ 6. 14.  5.  7. 12.  3.  7.  7.  5.  5.]
 [ 0.  2.  1.  0.  0.  0.  2.  1.  1.  1.]
 [15. 14. 23. 12. 13. 17. 17. 15. 20. 23.]
 [12.  6.  3.  4.  3.  4. 12.  9.  4.  9.]
 [ 0.  4.  1.  3.  2.  2.  0.  0.  2.  3.]
 [ 4.  5.  7.  6.  3.  2.  6. 10.  6.  8.]
 [ 5.  9.  4.  8.  9.  7.  7.  3.  7. 10.]]",1152
73,"['0.5529', '0.9648', '0.7204', '0.7925', '0.7410', '0.3974', '0.9067', '0.7355', '0.6831', '0.7871']","['0.9289', '0.8637', '0.7982', '0.7682', '0.8283', '0.6096', '0.7632', '0.7137', '0.7276', '0.4978']","['0.5529', '0.9648', '0.7204', '0.7925', '0.7410', '0.3974', '0.9067', '0.7355', '0.6831', '0.7871']","['0.6932', '0.9115', '0.7573', '0.7801', '0.7822', '0.4811', '0.8288', '0.7244', '0.7046', '0.6099']","['0.5529', '0.9648', '0.7204', '0.7925', '0.7410', '0.3974', '0.9067', '0.7355', '0.6831', '0.7871']","['0.9952', '0.9805', '0.9791', '0.9737', '0.9839', '0.9757', '0.9694', '0.9661', '0.9721', '0.9098']","[[392, 18, 51, 27, 12, 96, 37, 37, 26, 13], [0, 767, 4, 2, 0, 1, 1, 3, 15, 2], [5, 10, 518, 25, 11, 12, 25, 7, 26, 80], [4, 21, 22, 550, 23, 6, 4, 38, 18, 8], [1, 4, 2, 5, 492, 2, 36, 5, 7, 110], [7, 23, 22, 68, 7, 242, 45, 18, 54, 123], [9, 2, 7, 3, 7, 9, 622, 10, 4, 13], [1, 11, 11, 6, 2, 10, 0, 531, 15, 135], [2, 21, 8, 24, 13, 10, 17, 40, 470, 83], [1, 11, 4, 6, 27, 9, 28, 55, 11, 562]]","[6, 3, 7, 6, 0, 7, 3, 8, 6, 2, 7, 3, 1, 7, 7, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 5, 0, 0, 0]","[[68. 81. 80. 65. 59. 81. 61. 63. 67. 56.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 3.  1.  2.  1.  3.  4.  2.  1.  5.  6.]
 [ 6. 14.  5.  7. 12.  3.  7.  7.  5.  5.]
 [ 0.  2.  1.  1.  0.  0.  2.  1.  1.  1.]
 [15. 15. 23. 12. 13. 17. 17. 15. 20. 23.]
 [12.  6.  3.  4.  3.  4. 12.  9.  4.  9.]
 [ 0.  4.  1.  3.  2.  2.  0.  0.  2.  3.]
 [ 4.  5.  7.  6.  3.  2.  6. 10.  6.  8.]
 [ 5.  9.  4.  8.  9.  7.  7.  3.  7. 10.]]",1168
74,"['0.5205', '0.9723', '0.7079', '0.7565', '0.7681', '0.4187', '0.9023', '0.6967', '0.6235', '0.8249']","['0.9271', '0.8223', '0.8317', '0.7489', '0.7919', '0.6296', '0.7458', '0.7332', '0.7138', '0.4979']","['0.5205', '0.9723', '0.7079', '0.7565', '0.7681', '0.4187', '0.9023', '0.6967', '0.6235', '0.8249']","['0.6667', '0.8911', '0.7648', '0.7527', '0.7798', '0.5030', '0.8166', '0.7145', '0.6656', '0.6210']","['0.5205', '0.9723', '0.7079', '0.7565', '0.7681', '0.4187', '0.9023', '0.6967', '0.6235', '0.8249']","['0.9954', '0.9731', '0.9836', '0.9721', '0.9789', '0.9765', '0.9666', '0.9709', '0.9728', '0.9055']","[[369, 14, 44, 53, 13, 80, 66, 33, 27, 10], [0, 773, 0, 2, 0, 1, 2, 0, 16, 1], [6, 27, 509, 25, 21, 2, 44, 12, 21, 52], [4, 24, 15, 525, 44, 10, 6, 38, 21, 7], [1, 5, 1, 1, 510, 2, 27, 1, 6, 110], [7, 38, 20, 54, 7, 255, 33, 13, 57, 125], [9, 3, 4, 4, 14, 7, 619, 7, 4, 15], [0, 15, 8, 16, 0, 17, 0, 503, 12, 151], [1, 32, 9, 15, 9, 9, 14, 47, 429, 123], [1, 9, 2, 6, 26, 22, 19, 32, 8, 589]]","[5, 5, 7, 6, 8, 6, 6, 0, 8, 0, 9, 1, 1, 9, 2, 3]","[7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0]","[[70. 82. 81. 66. 59. 82. 64. 64. 69. 58.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 3.  1.  2.  1.  3.  4.  2.  1.  5.  6.]
 [ 6. 14.  5.  7. 12.  3.  7.  7.  5.  5.]
 [ 0.  2.  1.  1.  0.  0.  2.  1.  1.  1.]
 [15. 15. 23. 12. 13. 17. 17. 15. 20. 23.]
 [12.  7.  3.  4.  3.  4. 12.  9.  4.  9.]
 [ 0.  4.  1.  3.  2.  3.  0.  0.  2.  3.]
 [ 4.  5.  7.  6.  3.  2.  6. 10.  6.  8.]
 [ 5.  9.  4.  8.  9.  7.  7.  3.  7. 10.]]",1184
75,"['0.5134', '0.9761', '0.6662', '0.7738', '0.7967', '0.4762', '0.9038', '0.7465', '0.6541', '0.8081']","['0.9430', '0.8194', '0.8010', '0.8015', '0.7768', '0.6416', '0.7664', '0.7455', '0.7353', '0.5143']","['0.5134', '0.9761', '0.6662', '0.7738', '0.7967', '0.4762', '0.9038', '0.7465', '0.6541', '0.8081']","['0.6648', '0.8909', '0.7274', '0.7874', '0.7866', '0.5467', '0.8294', '0.7460', '0.6923', '0.6285']","['0.5134', '0.9761', '0.6662', '0.7738', '0.7967', '0.4762', '0.9038', '0.7465', '0.6541', '0.8081']","['0.9965', '0.9724', '0.9811', '0.9789', '0.9760', '0.9747', '0.9701', '0.9707', '0.9743', '0.9133']","[[364, 21, 49, 29, 16, 87, 47, 55, 33, 8], [0, 776, 0, 2, 0, 0, 2, 1, 11, 3], [6, 19, 479, 21, 38, 14, 43, 15, 25, 59], [2, 36, 18, 537, 30, 14, 4, 29, 18, 6], [1, 7, 1, 1, 529, 1, 23, 2, 3, 96], [6, 26, 18, 51, 11, 290, 27, 13, 45, 122], [4, 2, 7, 2, 13, 7, 620, 9, 4, 18], [0, 11, 9, 8, 3, 10, 0, 539, 13, 129], [2, 37, 15, 15, 9, 13, 19, 24, 450, 104], [1, 12, 2, 4, 32, 16, 24, 36, 10, 577]]","[0, 5, 9, 5, 8, 5, 0, 5, 3, 4, 8, 6, 6, 9, 6, 8]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[[72. 82. 81. 67. 60. 86. 67. 64. 72. 60.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 3.  1.  2.  1.  3.  4.  2.  1.  5.  6.]
 [ 6. 14.  5.  7. 12.  3.  7.  7.  5.  5.]
 [ 0.  2.  1.  1.  0.  0.  2.  1.  1.  1.]
 [15. 15. 23. 12. 13. 17. 17. 15. 20. 23.]
 [12.  7.  3.  4.  3.  4. 12.  9.  4.  9.]
 [ 0.  4.  1.  3.  2.  3.  0.  0.  2.  3.]
 [ 4.  5.  7.  6.  3.  2.  6. 10.  6.  8.]
 [ 5.  9.  4.  8.  9.  7.  7.  3.  7. 10.]]",1200
76,"['0.5078', '0.9774', '0.7093', '0.8242', '0.8343', '0.4795', '0.9052', '0.7022', '0.6003', '0.7717']","['0.9231', '0.8373', '0.8082', '0.7287', '0.7716', '0.6096', '0.8013', '0.7151', '0.7495', '0.5329']","['0.5078', '0.9774', '0.7093', '0.8242', '0.8343', '0.4795', '0.9052', '0.7022', '0.6003', '0.7717']","['0.6551', '0.9019', '0.7556', '0.7735', '0.8017', '0.5368', '0.8501', '0.7086', '0.6667', '0.6304']","['0.5078', '0.9774', '0.7093', '0.8242', '0.8343', '0.4795', '0.9052', '0.7022', '0.6003', '0.7717']","['0.9952', '0.9757', '0.9807', '0.9662', '0.9741', '0.9707', '0.9756', '0.9678', '0.9781', '0.9232']","[[360, 19, 54, 34, 18, 103, 47, 45, 24, 5], [0, 777, 2, 3, 0, 2, 2, 1, 6, 2], [4, 17, 510, 31, 31, 9, 30, 15, 24, 48], [2, 25, 15, 572, 23, 11, 3, 27, 9, 7], [0, 5, 2, 2, 554, 3, 21, 2, 0, 75], [8, 26, 22, 72, 11, 292, 23, 19, 53, 83], [13, 2, 6, 4, 14, 8, 621, 8, 2, 8], [0, 11, 6, 21, 4, 15, 0, 507, 13, 145], [2, 35, 11, 36, 12, 13, 13, 43, 413, 110], [1, 11, 3, 10, 51, 23, 15, 42, 7, 551]]","[3, 9, 1, 0, 5, 0, 6, 1, 2, 7, 2, 1, 1, 8, 6, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[[74. 87. 83. 68. 60. 87. 69. 65. 73. 61.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 3.  1.  2.  1.  3.  4.  2.  1.  5.  6.]
 [ 6. 14.  5.  7. 12.  3.  7.  7.  5.  5.]
 [ 0.  2.  1.  1.  0.  0.  2.  1.  1.  1.]
 [15. 15. 23. 12. 13. 17. 17. 15. 20. 23.]
 [12.  7.  3.  4.  3.  4. 12.  9.  4.  9.]
 [ 0.  4.  1.  3.  2.  3.  0.  0.  2.  3.]
 [ 4.  5.  7.  6.  3.  2.  6. 10.  6.  8.]
 [ 5.  9.  4.  8.  9.  7.  7.  3.  7. 10.]]",1216
77,"['0.5938', '0.9761', '0.8025', '0.7622', '0.7395', '0.4713', '0.8980', '0.7285', '0.5814', '0.8109']","['0.9212', '0.8527', '0.7981', '0.8164', '0.8266', '0.6508', '0.7768', '0.6575', '0.7859', '0.5147']","['0.5938', '0.9761', '0.8025', '0.7622', '0.7395', '0.4713', '0.8980', '0.7285', '0.5814', '0.8109']","['0.7221', '0.9103', '0.8003', '0.7884', '0.7806', '0.5467', '0.8330', '0.6912', '0.6683', '0.6297']","['0.5938', '0.9761', '0.8025', '0.7622', '0.7395', '0.4713', '0.8980', '0.7285', '0.5814', '0.8109']","['0.9943', '0.9784', '0.9768', '0.9811', '0.9837', '0.9759', '0.9720', '0.9564', '0.9827', '0.9131']","[[421, 10, 41, 29, 10, 50, 66, 54, 21, 7], [0, 776, 3, 2, 0, 2, 1, 1, 9, 1], [5, 7, 577, 18, 14, 15, 18, 15, 15, 35], [1, 24, 27, 529, 27, 16, 6, 51, 7, 6], [1, 4, 7, 1, 491, 3, 31, 2, 1, 123], [12, 24, 21, 39, 10, 287, 20, 28, 43, 125], [12, 0, 8, 2, 10, 10, 616, 10, 1, 17], [0, 15, 12, 7, 1, 20, 0, 526, 6, 135], [3, 38, 21, 17, 9, 14, 16, 73, 400, 97], [2, 12, 6, 4, 22, 24, 19, 40, 6, 579]]","[8, 4, 8, 0, 1, 9, 8, 7, 5, 8, 0, 0, 7, 8, 9, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[[77. 89. 83. 68. 61. 88. 69. 67. 78. 63.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 3.  1.  2.  1.  3.  4.  2.  1.  5.  6.]
 [ 6. 14.  5.  7. 12.  3.  7.  7.  5.  5.]
 [ 0.  2.  1.  1.  0.  0.  2.  1.  1.  1.]
 [15. 15. 23. 12. 13. 17. 17. 15. 20. 23.]
 [12.  7.  3.  4.  3.  4. 12.  9.  4.  9.]
 [ 0.  4.  1.  3.  2.  3.  0.  0.  2.  3.]
 [ 4.  5.  7.  6.  3.  2.  6. 10.  6.  8.]
 [ 5.  9.  4.  8.  9.  7.  7.  3.  7. 10.]]",1232
78,"['0.5233', '0.9686', '0.7497', '0.7839', '0.7831', '0.4663', '0.9009', '0.7216', '0.6337', '0.7913']","['0.9345', '0.8226', '0.8318', '0.7827', '0.7903', '0.6605', '0.7630', '0.6802', '0.7479', '0.5246']","['0.5233', '0.9686', '0.7497', '0.7839', '0.7831', '0.4663', '0.9009', '0.7216', '0.6337', '0.7913']","['0.6709', '0.8897', '0.7886', '0.7833', '0.7867', '0.5467', '0.8262', '0.7003', '0.6861', '0.6309']","['0.5233', '0.9686', '0.7497', '0.7839', '0.7831', '0.4663', '0.9009', '0.7216', '0.6337', '0.7913']","['0.9959', '0.9732', '0.9826', '0.9761', '0.9782', '0.9772', '0.9696', '0.9610', '0.9767', '0.9185']","[[371, 20, 37, 42, 11, 74, 58, 60, 27, 9], [0, 770, 2, 2, 0, 2, 2, 4, 10, 3], [3, 16, 539, 22, 24, 6, 38, 16, 21, 34], [2, 21, 18, 544, 33, 8, 4, 40, 11, 13], [0, 6, 2, 1, 520, 3, 29, 3, 2, 98], [13, 35, 19, 50, 5, 284, 24, 23, 55, 101], [7, 0, 7, 2, 12, 10, 618, 8, 3, 19], [0, 16, 9, 11, 2, 17, 0, 521, 12, 134], [0, 39, 11, 17, 10, 6, 15, 53, 436, 101], [1, 13, 4, 4, 41, 20, 22, 38, 6, 565]]","[1, 6, 6, 4, 3, 7, 6, 4, 0, 5, 9, 5, 9, 2, 7, 0]","[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 8, 8, 0, 0]","[[79. 90. 83. 69. 62. 90. 72. 69. 78. 64.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 3.  1.  2.  1.  4.  4.  2.  1.  5.  6.]
 [ 6. 14.  5.  7. 12.  3.  7.  7.  5.  5.]
 [ 0.  2.  1.  1.  0.  0.  2.  1.  1.  1.]
 [15. 15. 23. 12. 13. 17. 17. 15. 20. 23.]
 [12.  7.  3.  4.  3.  4. 12.  9.  4.  9.]
 [ 0.  4.  1.  3.  2.  3.  0.  0.  2.  3.]
 [ 4.  5.  8.  6.  3.  2.  6. 10.  6.  9.]
 [ 5.  9.  4.  8.  9.  7.  7.  3.  7. 10.]]",1248
79,"['0.4795', '0.9799', '0.8067', '0.7968', '0.7846', '0.4220', '0.9111', '0.6814', '0.6148', '0.8081']","['0.9290', '0.8115', '0.8146', '0.7628', '0.8244', '0.5908', '0.7972', '0.7151', '0.7306', '0.5156']","['0.4795', '0.9799', '0.8067', '0.7968', '0.7846', '0.4220', '0.9111', '0.6814', '0.6148', '0.8081']","['0.6326', '0.8877', '0.8106', '0.7794', '0.8040', '0.4923', '0.8503', '0.6979', '0.6677', '0.6296']","['0.4795', '0.9799', '0.8067', '0.7968', '0.7846', '0.4220', '0.9111', '0.6814', '0.6148', '0.8081']","['0.9959', '0.9708', '0.9790', '0.9727', '0.9825', '0.9721', '0.9748', '0.9688', '0.9753', '0.9138']","[[340, 26, 45, 31, 9, 105, 46, 69, 29, 9], [0, 779, 3, 2, 0, 1, 1, 0, 7, 2], [2, 14, 580, 20, 15, 3, 22, 9, 21, 33], [4, 24, 22, 553, 24, 10, 6, 28, 13, 10], [0, 8, 4, 2, 521, 3, 23, 0, 5, 98], [8, 28, 23, 65, 5, 257, 30, 11, 55, 127], [9, 4, 6, 4, 9, 8, 625, 7, 4, 10], [0, 20, 10, 14, 1, 17, 0, 492, 13, 155], [1, 44, 15, 30, 11, 12, 13, 41, 423, 98], [2, 13, 4, 4, 37, 19, 18, 31, 9, 577]]","[1, 5, 5, 3, 2, 5, 9, 7, 4, 0, 0, 2, 4, 1, 3, 4]","[0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0]","[[81. 92. 84. 71. 65. 92. 72. 70. 78. 65.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 3.  1.  2.  1.  4.  4.  2.  1.  5.  6.]
 [ 6. 14.  5.  7. 12.  4.  7.  7.  5.  5.]
 [ 0.  2.  2.  1.  0.  0.  2.  1.  1.  1.]
 [15. 15. 23. 12. 13. 17. 17. 15. 20. 23.]
 [12.  7.  3.  4.  3.  4. 12.  9.  4.  9.]
 [ 0.  4.  1.  3.  2.  3.  0.  0.  2.  3.]
 [ 4.  5.  8.  6.  3.  2.  6. 10.  6.  9.]
 [ 5.  9.  4.  8.  9.  7.  7.  3.  7. 10.]]",1264
