cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations,training_loss
10,"['0.7314', '0.9171', '0.5943', '0.8857', '0.7614', '0.6429', '0.0471', '0.8271', '0.9371', '0.9457']","['0.7529', '0.9862', '0.5691', '0.6575', '0.5200', '0.8704', '0.3084', '0.7348', '0.8542', '0.8380']","['0.7314', '0.9171', '0.5943', '0.8857', '0.7614', '0.6429', '0.0471', '0.8271', '0.9371', '0.9457']","['0.7420', '0.9504', '0.5814', '0.7547', '0.6180', '0.7395', '0.0818', '0.7782', '0.8937', '0.8886']","['0.7314', '0.9171', '0.5943', '0.8857', '0.7614', '0.6429', '0.0471', '0.8271', '0.9371', '0.9457']","['0.9733', '0.9986', '0.9500', '0.9487', '0.9219', '0.9894', '0.9883', '0.9668', '0.9822', '0.9797']","[[512, 2, 32, 107, 7, 3, 20, 0, 17, 0], [2, 642, 11, 41, 1, 0, 1, 0, 2, 0], [6, 0, 416, 11, 227, 0, 22, 0, 18, 0], [18, 5, 10, 620, 40, 0, 6, 0, 1, 0], [1, 1, 60, 56, 533, 2, 19, 0, 28, 0], [0, 0, 0, 0, 0, 450, 0, 179, 20, 51], [138, 1, 197, 93, 214, 0, 33, 0, 24, 0], [0, 0, 0, 0, 0, 45, 0, 579, 1, 75], [3, 0, 5, 15, 3, 6, 6, 4, 656, 2], [0, 0, 0, 0, 0, 11, 0, 26, 1, 662]]","[1, 0, 4, 4, 3, 2, 3, 3, 6, 4, 1, 4, 6, 0, 6, 3]","[1, 0, 4, 4, 3, 2, 3, 3, 6, 4, 1, 4, 6, 0, 6, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.8881820142269135
11,"['0.7271', '0.9529', '0.6443', '0.8171', '0.7500', '0.7657', '0.0557', '0.7114', '0.9400', '0.9629']","['0.7474', '0.9529', '0.5350', '0.7010', '0.5457', '0.8208', '0.2746', '0.8272', '0.8557', '0.8101']","['0.7271', '0.9529', '0.6443', '0.8171', '0.7500', '0.7657', '0.0557', '0.7114', '0.9400', '0.9629']","['0.7371', '0.9529', '0.5846', '0.7546', '0.6318', '0.7923', '0.0926', '0.7650', '0.8958', '0.8799']","['0.7271', '0.9529', '0.6443', '0.8171', '0.7500', '0.7657', '0.0557', '0.7114', '0.9400', '0.9629']","['0.9727', '0.9948', '0.9378', '0.9613', '0.9306', '0.9814', '0.9837', '0.9835', '0.9824', '0.9749']","[[509, 4, 41, 84, 8, 3, 33, 0, 18, 0], [3, 667, 12, 15, 1, 0, 0, 0, 2, 0], [4, 0, 451, 9, 190, 0, 30, 0, 16, 0], [25, 25, 13, 572, 55, 0, 8, 0, 2, 0], [1, 1, 82, 43, 525, 0, 25, 0, 23, 0], [0, 0, 0, 0, 0, 536, 0, 90, 25, 49], [137, 1, 236, 83, 182, 0, 39, 0, 22, 0], [0, 0, 0, 0, 0, 93, 0, 498, 2, 107], [2, 2, 8, 10, 1, 8, 7, 2, 658, 2], [0, 0, 0, 0, 0, 13, 0, 12, 1, 674]]","[0, 3, 8, 4, 3, 1, 3, 0, 6, 4, 3, 1, 3, 0, 6, 3]","[0, 3, 8, 4, 3, 1, 3, 0, 6, 4, 3, 1, 3, 0, 6, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.0252200067043304
12,"['0.7457', '0.9500', '0.5529', '0.8814', '0.7957', '0.8243', '0.1043', '0.7771', '0.9357', '0.9243']","['0.7436', '0.9666', '0.5873', '0.6948', '0.5482', '0.8081', '0.3230', '0.8318', '0.9135', '0.8791']","['0.7457', '0.9500', '0.5529', '0.8814', '0.7957', '0.8243', '0.1043', '0.7771', '0.9357', '0.9243']","['0.7447', '0.9582', '0.5695', '0.7771', '0.6492', '0.8161', '0.1577', '0.8035', '0.9245', '0.9011']","['0.7457', '0.9500', '0.5529', '0.8814', '0.7957', '0.8243', '0.1043', '0.7771', '0.9357', '0.9243']","['0.9714', '0.9963', '0.9568', '0.9570', '0.9271', '0.9783', '0.9757', '0.9825', '0.9902', '0.9859']","[[522, 3, 32, 89, 5, 2, 32, 0, 15, 0], [3, 665, 9, 19, 0, 0, 2, 0, 2, 0], [6, 1, 387, 14, 209, 0, 74, 0, 9, 0], [25, 13, 9, 617, 28, 0, 6, 0, 2, 0], [1, 2, 56, 50, 557, 0, 28, 0, 6, 0], [0, 0, 0, 1, 0, 577, 0, 76, 8, 38], [142, 2, 164, 87, 214, 0, 73, 0, 18, 0], [0, 0, 0, 0, 0, 106, 0, 544, 1, 49], [3, 2, 2, 11, 3, 9, 11, 2, 655, 2], [0, 0, 0, 0, 0, 20, 0, 32, 1, 647]]","[3, 2, 6, 0, 1, 3, 0, 6, 3, 2, 3, 3, 3, 6, 1, 0]","[3, 2, 6, 0, 1, 3, 0, 6, 3, 2, 3, 3, 3, 6, 1, 0]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.8970900475978851
13,"['0.6800', '0.9443', '0.5643', '0.9043', '0.7786', '0.6971', '0.1686', '0.8329', '0.9457', '0.9543']","['0.7653', '0.9778', '0.6068', '0.6828', '0.5689', '0.9054', '0.3460', '0.7847', '0.8958', '0.8308']","['0.6800', '0.9443', '0.5643', '0.9043', '0.7786', '0.6971', '0.1686', '0.8329', '0.9457', '0.9543']","['0.7201', '0.9608', '0.5848', '0.7781', '0.6574', '0.7877', '0.2267', '0.8080', '0.9201', '0.8883']","['0.6800', '0.9443', '0.5643', '0.9043', '0.7786', '0.6971', '0.1686', '0.8329', '0.9457', '0.9543']","['0.9768', '0.9976', '0.9594', '0.9533', '0.9344', '0.9919', '0.9646', '0.9746', '0.9878', '0.9784']","[[476, 3, 34, 104, 4, 2, 66, 0, 11, 0], [2, 661, 6, 24, 1, 0, 4, 0, 2, 0], [4, 0, 395, 16, 181, 0, 95, 0, 9, 0], [10, 8, 9, 633, 28, 0, 10, 0, 2, 0], [1, 1, 54, 50, 545, 0, 39, 0, 10, 0], [0, 0, 0, 0, 0, 488, 0, 135, 22, 55], [127, 1, 148, 90, 197, 0, 118, 0, 19, 0], [0, 0, 0, 0, 0, 37, 0, 583, 1, 79], [2, 2, 5, 10, 2, 4, 9, 2, 662, 2], [0, 0, 0, 0, 0, 8, 0, 23, 1, 668]]","[8, 6, 2, 3, 1, 6, 2, 3, 8, 3, 1, 8, 6, 6, 0, 6]","[8, 6, 2, 3, 1, 6, 2, 3, 8, 3, 1, 8, 6, 6, 0, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.8550322949886322
14,"['0.7357', '0.9500', '0.4443', '0.9071', '0.7771', '0.7386', '0.2586', '0.8200', '0.9443', '0.9686']","['0.7464', '0.9823', '0.6674', '0.6872', '0.5932', '0.9265', '0.3535', '0.8212', '0.8969', '0.8268']","['0.7357', '0.9500', '0.4443', '0.9071', '0.7771', '0.7386', '0.2586', '0.8200', '0.9443', '0.9686']","['0.7410', '0.9659', '0.5334', '0.7820', '0.6729', '0.8219', '0.2987', '0.8206', '0.9200', '0.8921']","['0.7357', '0.9500', '0.4443', '0.9071', '0.7771', '0.7386', '0.2586', '0.8200', '0.9443', '0.9686']","['0.9722', '0.9981', '0.9754', '0.9541', '0.9408', '0.9935', '0.9475', '0.9802', '0.9879', '0.9775']","[[515, 2, 24, 90, 4, 1, 53, 0, 11, 0], [4, 665, 6, 21, 0, 0, 2, 0, 2, 0], [8, 1, 311, 20, 164, 0, 189, 0, 7, 0], [19, 6, 4, 635, 23, 0, 12, 0, 1, 0], [2, 1, 29, 51, 544, 0, 64, 0, 9, 0], [0, 0, 0, 1, 0, 517, 0, 107, 27, 48], [139, 0, 90, 93, 180, 0, 181, 0, 17, 0], [0, 0, 0, 0, 0, 33, 0, 574, 1, 92], [3, 2, 2, 13, 2, 2, 11, 2, 661, 2], [0, 0, 0, 0, 0, 5, 0, 16, 1, 678]]","[2, 2, 3, 2, 8, 1, 0, 0, 3, 6, 6, 2, 3, 0, 6, 6]","[2, 2, 3, 2, 8, 1, 0, 0, 3, 6, 6, 2, 3, 0, 6, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.7772350609302521
15,"['0.7014', '0.9243', '0.5114', '0.9057', '0.8086', '0.7414', '0.1714', '0.8186', '0.9500', '0.9529']","['0.7720', '0.9893', '0.6381', '0.6646', '0.5621', '0.9026', '0.3235', '0.8233', '0.8739', '0.8497']","['0.7014', '0.9243', '0.5114', '0.9057', '0.8086', '0.7414', '0.1714', '0.8186', '0.9500', '0.9529']","['0.7350', '0.9557', '0.5678', '0.7666', '0.6632', '0.8141', '0.2241', '0.8209', '0.9103', '0.8983']","['0.7014', '0.9243', '0.5114', '0.9057', '0.8086', '0.7414', '0.1714', '0.8186', '0.9500', '0.9529']","['0.9770', '0.9989', '0.9678', '0.9492', '0.9300', '0.9911', '0.9602', '0.9805', '0.9848', '0.9813']","[[491, 2, 33, 102, 4, 0, 55, 0, 13, 0], [0, 647, 3, 45, 0, 0, 3, 0, 2, 0], [4, 1, 358, 16, 181, 0, 132, 0, 8, 0], [12, 3, 7, 634, 33, 0, 10, 0, 1, 0], [1, 0, 39, 46, 566, 0, 40, 0, 8, 0], [0, 0, 0, 1, 0, 519, 0, 104, 39, 37], [126, 0, 117, 98, 220, 0, 120, 0, 19, 0], [0, 0, 0, 0, 0, 42, 0, 573, 5, 80], [2, 1, 4, 12, 3, 0, 11, 1, 665, 1], [0, 0, 0, 0, 0, 14, 0, 18, 1, 667]]","[6, 1, 0, 5, 8, 1, 3, 6, 0, 2, 6, 0, 6, 3, 3, 6]","[6, 1, 0, 5, 8, 1, 3, 6, 0, 2, 6, 0, 6, 3, 3, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.7795695662498474
16,"['0.7257', '0.9700', '0.6371', '0.8843', '0.7257', '0.8086', '0.2371', '0.7886', '0.9514', '0.9614']","['0.7471', '0.9686', '0.6483', '0.7140', '0.6135', '0.8899', '0.3924', '0.8545', '0.9123', '0.8402']","['0.7257', '0.9700', '0.6371', '0.8843', '0.7257', '0.8086', '0.2371', '0.7886', '0.9514', '0.9614']","['0.7362', '0.9693', '0.6427', '0.7900', '0.6649', '0.8473', '0.2956', '0.8202', '0.9315', '0.8967']","['0.7257', '0.9700', '0.6371', '0.8843', '0.7257', '0.8086', '0.2371', '0.7886', '0.9514', '0.9614']","['0.9727', '0.9965', '0.9616', '0.9606', '0.9492', '0.9889', '0.9592', '0.9851', '0.9898', '0.9797']","[[508, 3, 30, 76, 2, 2, 66, 0, 13, 0], [1, 679, 2, 13, 0, 0, 3, 0, 2, 0], [4, 1, 446, 15, 138, 0, 89, 0, 7, 0], [24, 13, 7, 619, 26, 0, 11, 0, 0, 0], [2, 1, 57, 48, 508, 0, 79, 0, 5, 0], [0, 0, 0, 1, 0, 566, 0, 79, 18, 36], [138, 2, 141, 84, 152, 1, 166, 0, 16, 0], [1, 0, 0, 0, 0, 54, 0, 552, 2, 91], [2, 2, 5, 11, 2, 1, 9, 1, 666, 1], [0, 0, 0, 0, 0, 12, 0, 14, 1, 673]]","[9, 5, 3, 3, 9, 2, 6, 0, 2, 4, 0, 0, 3, 2, 4, 2]","[9, 5, 3, 3, 9, 2, 6, 0, 2, 4, 0, 0, 3, 2, 4, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.7797687649726868
17,"['0.6929', '0.9629', '0.5900', '0.9086', '0.7800', '0.7386', '0.2400', '0.8543', '0.9486', '0.9600']","['0.7848', '0.9797', '0.6770', '0.6868', '0.5954', '0.9504', '0.3925', '0.8103', '0.9159', '0.8337']","['0.6929', '0.9629', '0.5900', '0.9086', '0.7800', '0.7386', '0.2400', '0.8543', '0.9486', '0.9600']","['0.7360', '0.9712', '0.6305', '0.7823', '0.6753', '0.8312', '0.2979', '0.8317', '0.9319', '0.8924']","['0.6929', '0.9629', '0.5900', '0.9086', '0.7800', '0.7386', '0.2400', '0.8543', '0.9486', '0.9600']","['0.9789', '0.9978', '0.9687', '0.9540', '0.9411', '0.9957', '0.9587', '0.9778', '0.9903', '0.9787']","[[485, 3, 26, 101, 3, 1, 65, 0, 16, 0], [0, 674, 2, 20, 0, 0, 2, 0, 2, 0], [2, 1, 413, 16, 148, 0, 114, 0, 6, 0], [10, 7, 6, 636, 29, 0, 12, 0, 0, 0], [1, 0, 46, 46, 546, 0, 57, 0, 4, 0], [0, 0, 0, 0, 0, 517, 0, 119, 16, 48], [119, 0, 112, 96, 190, 0, 168, 0, 15, 0], [0, 0, 0, 0, 0, 16, 0, 598, 1, 85], [1, 3, 5, 11, 1, 2, 10, 2, 664, 1], [0, 0, 0, 0, 0, 8, 0, 19, 1, 672]]","[4, 7, 2, 1, 2, 3, 3, 6, 2, 0, 3, 3, 0, 0, 7, 6]","[4, 7, 2, 1, 2, 3, 3, 6, 2, 0, 3, 3, 0, 0, 7, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.7316364347934723
18,"['0.7314', '0.9586', '0.6014', '0.9057', '0.7800', '0.7529', '0.2171', '0.8514', '0.9457', '0.9600']","['0.7676', '0.9824', '0.6823', '0.6929', '0.5967', '0.9394', '0.3858', '0.8142', '0.9169', '0.8463']","['0.7314', '0.9586', '0.6014', '0.9057', '0.7800', '0.7529', '0.2171', '0.8514', '0.9457', '0.9600']","['0.7491', '0.9704', '0.6393', '0.7851', '0.6762', '0.8358', '0.2779', '0.8324', '0.9311', '0.8996']","['0.7314', '0.9586', '0.6014', '0.9057', '0.7800', '0.7529', '0.2171', '0.8514', '0.9457', '0.9600']","['0.9754', '0.9981', '0.9689', '0.9554', '0.9414', '0.9946', '0.9616', '0.9784', '0.9905', '0.9806']","[[512, 3, 24, 93, 2, 1, 50, 0, 15, 0], [0, 671, 2, 22, 0, 0, 3, 0, 2, 0], [3, 0, 421, 15, 141, 0, 113, 0, 7, 0], [12, 7, 6, 634, 30, 0, 11, 0, 0, 0], [3, 0, 48, 47, 546, 0, 52, 0, 4, 0], [0, 0, 0, 0, 0, 527, 0, 117, 17, 39], [136, 0, 112, 92, 194, 1, 152, 0, 13, 0], [0, 0, 0, 0, 0, 21, 0, 596, 1, 82], [1, 2, 4, 12, 2, 2, 13, 1, 662, 1], [0, 0, 0, 0, 0, 9, 0, 18, 1, 672]]","[4, 3, 5, 6, 0, 4, 2, 6, 3, 0, 6, 2, 4, 4, 3, 2]","[4, 3, 5, 6, 0, 4, 2, 6, 3, 0, 6, 2, 4, 4, 3, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.6897477507591248
19,"['0.7143', '0.9600', '0.4786', '0.8929', '0.8000', '0.7657', '0.2914', '0.9086', '0.9514', '0.9257']","['0.7800', '0.9839', '0.7235', '0.7143', '0.5797', '0.9470', '0.3623', '0.8061', '0.9161', '0.8913']","['0.7143', '0.9600', '0.4786', '0.8929', '0.8000', '0.7657', '0.2914', '0.9086', '0.9514', '0.9257']","['0.7457', '0.9718', '0.5761', '0.7937', '0.6723', '0.8468', '0.3230', '0.8543', '0.9334', '0.9082']","['0.7143', '0.9600', '0.4786', '0.8929', '0.8000', '0.7657', '0.2914', '0.9086', '0.9514', '0.9257']","['0.9776', '0.9983', '0.9797', '0.9603', '0.9356', '0.9952', '0.9430', '0.9757', '0.9903', '0.9875']","[[500, 3, 20, 88, 3, 1, 72, 0, 13, 0], [0, 672, 1, 22, 1, 0, 2, 0, 2, 0], [2, 0, 335, 11, 158, 0, 187, 0, 7, 0], [10, 6, 4, 625, 38, 0, 16, 0, 1, 0], [3, 0, 30, 35, 560, 0, 69, 0, 3, 0], [0, 0, 0, 0, 0, 536, 0, 110, 19, 35], [125, 0, 70, 84, 204, 0, 204, 0, 13, 0], [0, 0, 0, 0, 0, 19, 0, 636, 2, 43], [1, 2, 3, 10, 2, 1, 13, 1, 666, 1], [0, 0, 0, 0, 0, 9, 0, 42, 1, 648]]","[4, 6, 3, 6, 6, 6, 2, 0, 4, 6, 0, 6, 4, 6, 3, 2]","[4, 6, 3, 6, 6, 6, 2, 0, 4, 6, 0, 6, 4, 6, 3, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.6449103653430939
20,"['0.6971', '0.9514', '0.6257', '0.9043', '0.7614', '0.8400', '0.2314', '0.8914', '0.9400', '0.9186']","['0.7858', '0.9867', '0.6404', '0.6971', '0.6141', '0.9074', '0.3707', '0.8421', '0.9294', '0.9056']","['0.6971', '0.9514', '0.6257', '0.9043', '0.7614', '0.8400', '0.2314', '0.8914', '0.9400', '0.9186']","['0.7388', '0.9687', '0.6329', '0.7873', '0.6798', '0.8724', '0.2850', '0.8661', '0.9347', '0.9121']","['0.6971', '0.9514', '0.6257', '0.9043', '0.7614', '0.8400', '0.2314', '0.8914', '0.9400', '0.9186']","['0.9789', '0.9986', '0.9610', '0.9563', '0.9468', '0.9905', '0.9563', '0.9814', '0.9921', '0.9894']","[[488, 3, 29, 94, 1, 1, 73, 0, 11, 0], [0, 666, 2, 28, 0, 0, 2, 0, 2, 0], [1, 0, 438, 11, 129, 0, 113, 0, 8, 0], [10, 4, 8, 633, 32, 0, 13, 0, 0, 0], [3, 0, 61, 37, 533, 0, 62, 0, 4, 0], [0, 0, 0, 0, 0, 588, 0, 72, 8, 32], [118, 0, 141, 92, 172, 0, 162, 0, 15, 0], [0, 0, 0, 0, 0, 41, 0, 624, 1, 34], [1, 2, 5, 13, 1, 6, 12, 1, 658, 1], [0, 0, 0, 0, 0, 12, 0, 44, 1, 643]]","[2, 0, 4, 3, 3, 2, 2, 3, 2, 2, 0, 6, 6, 4, 7, 0]","[2, 0, 4, 3, 3, 2, 2, 3, 2, 2, 0, 6, 6, 4, 7, 0]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.6648769974708557
21,"['0.7086', '0.9300', '0.5943', '0.9057', '0.7986', '0.7929', '0.2386', '0.8543', '0.9514', '0.9643']","['0.7774', '0.9939', '0.7003', '0.6944', '0.5799', '0.9536', '0.4044', '0.8531', '0.8952', '0.8480']","['0.7086', '0.9300', '0.5943', '0.9057', '0.7986', '0.7929', '0.2386', '0.8543', '0.9514', '0.9643']","['0.7414', '0.9609', '0.6430', '0.7861', '0.6719', '0.8658', '0.3001', '0.8537', '0.9224', '0.9024']","['0.7086', '0.9300', '0.5943', '0.9057', '0.7986', '0.7929', '0.2386', '0.8543', '0.9514', '0.9643']","['0.9775', '0.9994', '0.9717', '0.9557', '0.9357', '0.9957', '0.9610', '0.9837', '0.9876', '0.9808']","[[496, 1, 27, 93, 2, 0, 67, 0, 14, 0], [1, 651, 2, 42, 0, 0, 1, 0, 3, 0], [3, 0, 416, 11, 154, 0, 106, 0, 10, 0], [10, 1, 6, 634, 33, 0, 14, 0, 2, 0], [4, 0, 45, 37, 559, 0, 47, 0, 8, 0], [0, 0, 0, 0, 0, 555, 0, 86, 22, 37], [123, 0, 95, 85, 214, 0, 167, 0, 16, 0], [0, 0, 0, 0, 0, 17, 0, 598, 2, 83], [1, 2, 3, 11, 2, 2, 11, 1, 666, 1], [0, 0, 0, 0, 0, 8, 0, 16, 1, 675]]","[6, 2, 6, 6, 0, 6, 6, 4, 2, 3, 4, 0, 6, 3, 8, 6]","[6, 2, 6, 6, 0, 6, 6, 4, 2, 3, 4, 0, 6, 3, 8, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.6549180150032043
