cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations,training_loss
10,"['0.8357', '0.9200', '0.6571', '0.7243', '0.7557', '0.7371', '0.2029', '0.8786', '0.8800', '0.9229']","['0.6755', '0.9148', '0.6133', '0.8151', '0.5878', '0.8821', '0.3708', '0.7824', '0.9319', '0.8694']","['0.8357', '0.9200', '0.6571', '0.7243', '0.7557', '0.7371', '0.2029', '0.8786', '0.8800', '0.9229']","['0.7471', '0.9174', '0.6345', '0.7670', '0.6613', '0.8031', '0.2622', '0.8277', '0.9052', '0.8954']","['0.8357', '0.9200', '0.6571', '0.7243', '0.7557', '0.7371', '0.2029', '0.8786', '0.8800', '0.9229']","['0.9554', '0.9905', '0.9540', '0.9817', '0.9411', '0.9890', '0.9617', '0.9729', '0.9929', '0.9846']","[[585, 1, 13, 52, 7, 2, 37, 0, 3, 0], [12, 644, 17, 13, 8, 0, 6, 0, 0, 0], [16, 0, 460, 1, 122, 5, 84, 0, 12, 0], [43, 47, 1, 507, 56, 0, 46, 0, 0, 0], [4, 3, 106, 10, 529, 1, 45, 0, 2, 0], [0, 0, 0, 1, 0, 516, 5, 118, 11, 49], [196, 5, 146, 17, 177, 5, 142, 0, 12, 0], [0, 0, 0, 0, 0, 34, 0, 615, 3, 48], [10, 2, 7, 20, 0, 15, 18, 12, 616, 0], [0, 2, 0, 1, 1, 7, 0, 41, 2, 646]]","[9, 6, 0, 0, 8, 0, 6, 3, 0, 6, 6, 0, 6, 6, 6, 5]","[9, 6, 0, 0, 8, 0, 6, 3, 0, 6, 6, 0, 6, 6, 6, 5]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.5812934041023254
11,"['0.8114', '0.8943', '0.7100', '0.7343', '0.7629', '0.7829', '0.1100', '0.8529', '0.8829', '0.9257']","['0.6969', '0.9675', '0.5367', '0.8224', '0.5699', '0.8853', '0.2984', '0.8057', '0.8854', '0.8828']","['0.8114', '0.8943', '0.7100', '0.7343', '0.7629', '0.7829', '0.1100', '0.8529', '0.8829', '0.9257']","['0.7498', '0.9295', '0.6113', '0.7758', '0.6524', '0.8309', '0.1608', '0.8286', '0.8841', '0.9038']","['0.8114', '0.8943', '0.7100', '0.7343', '0.7629', '0.7829', '0.1100', '0.8529', '0.8829', '0.9257']","['0.9608', '0.9967', '0.9319', '0.9824', '0.9360', '0.9887', '0.9713', '0.9771', '0.9873', '0.9863']","[[568, 0, 27, 44, 8, 3, 40, 0, 10, 0], [4, 626, 19, 36, 7, 0, 7, 0, 1, 0], [8, 0, 497, 1, 123, 0, 45, 0, 26, 0], [42, 19, 12, 514, 79, 0, 33, 0, 1, 0], [3, 0, 125, 10, 534, 0, 23, 0, 5, 0], [0, 0, 0, 0, 0, 548, 7, 103, 12, 30], [179, 0, 235, 13, 180, 1, 77, 0, 15, 0], [0, 0, 0, 0, 0, 37, 1, 597, 10, 55], [11, 2, 10, 7, 6, 13, 25, 7, 618, 1], [0, 0, 1, 0, 0, 17, 0, 34, 0, 648]]","[5, 5, 8, 2, 0, 8, 3, 2, 2, 6, 2, 1, 1, 2, 0, 3]","[5, 5, 8, 2, 0, 8, 3, 2, 2, 6, 2, 1, 1, 2, 0, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.6669479012489319
12,"['0.8243', '0.9329', '0.7843', '0.7029', '0.6486', '0.8200', '0.1629', '0.7957', '0.8814', '0.9514']","['0.7045', '0.9107', '0.5032', '0.8241', '0.6403', '0.8580', '0.4222', '0.8427', '0.8968', '0.8549']","['0.8243', '0.9329', '0.7843', '0.7029', '0.6486', '0.8200', '0.1629', '0.7957', '0.8814', '0.9514']","['0.7597', '0.9217', '0.6131', '0.7587', '0.6444', '0.8386', '0.2351', '0.8185', '0.8890', '0.9006']","['0.8243', '0.9329', '0.7843', '0.7029', '0.6486', '0.8200', '0.1629', '0.7957', '0.8814', '0.9514']","['0.9616', '0.9898', '0.9140', '0.9833', '0.9595', '0.9849', '0.9752', '0.9835', '0.9887', '0.9821']","[[577, 2, 30, 41, 4, 1, 32, 0, 12, 1], [6, 653, 18, 18, 3, 0, 2, 0, 0, 0], [8, 0, 549, 1, 74, 1, 42, 0, 25, 0], [50, 54, 14, 492, 62, 0, 28, 0, 0, 0], [4, 3, 195, 9, 454, 0, 26, 0, 9, 0], [0, 0, 1, 0, 0, 574, 8, 72, 2, 43], [171, 3, 259, 23, 108, 2, 114, 0, 20, 0], [0, 0, 0, 0, 0, 71, 0, 557, 3, 69], [3, 2, 25, 13, 3, 9, 18, 10, 617, 0], [0, 0, 0, 0, 1, 11, 0, 22, 0, 666]]","[3, 3, 2, 4, 8, 3, 8, 6, 1, 1, 4, 4, 0, 6, 2, 3]","[3, 3, 2, 4, 8, 3, 8, 6, 1, 1, 4, 4, 0, 6, 2, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.39090463519096375
13,"['0.7814', '0.9314', '0.7000', '0.7571', '0.7400', '0.7643', '0.2157', '0.8371', '0.8757', '0.9486']","['0.7255', '0.9449', '0.5600', '0.8373', '0.5794', '0.8887', '0.3647', '0.8230', '0.9316', '0.8646']","['0.7814', '0.9314', '0.7000', '0.7571', '0.7400', '0.7643', '0.2157', '0.8371', '0.8757', '0.9486']","['0.7524', '0.9381', '0.6222', '0.7952', '0.6499', '0.8218', '0.2711', '0.8300', '0.9028', '0.9046']","['0.7814', '0.9314', '0.7000', '0.7571', '0.7400', '0.7643', '0.2157', '0.8371', '0.8757', '0.9486']","['0.9671', '0.9940', '0.9389', '0.9837', '0.9403', '0.9894', '0.9583', '0.9800', '0.9929', '0.9835']","[[547, 3, 17, 36, 7, 0, 82, 0, 8, 0], [0, 652, 17, 25, 2, 0, 4, 0, 0, 0], [8, 1, 490, 0, 123, 1, 62, 0, 15, 0], [27, 30, 5, 530, 70, 0, 37, 0, 1, 0], [3, 1, 135, 11, 518, 0, 29, 0, 3, 0], [0, 0, 0, 0, 0, 535, 23, 94, 3, 45], [157, 1, 194, 18, 168, 1, 151, 0, 10, 0], [0, 0, 0, 0, 0, 49, 2, 586, 5, 58], [12, 2, 16, 13, 6, 7, 24, 6, 613, 1], [0, 0, 1, 0, 0, 9, 0, 26, 0, 664]]","[2, 3, 0, 0, 3, 6, 3, 1, 8, 6, 6, 6, 2, 3, 8, 0]","[2, 3, 0, 0, 3, 6, 3, 1, 8, 6, 6, 6, 2, 3, 8, 0]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.44481950998306274
14,"['0.8014', '0.9186', '0.7757', '0.7443', '0.6143', '0.6786', '0.2414', '0.8829', '0.8957', '0.9371']","['0.6943', '0.9640', '0.5272', '0.8349', '0.6595', '0.9082', '0.4214', '0.7696', '0.8613', '0.8586']","['0.8014', '0.9186', '0.7757', '0.7443', '0.6143', '0.6786', '0.2414', '0.8829', '0.8957', '0.9371']","['0.7440', '0.9407', '0.6277', '0.7870', '0.6361', '0.7768', '0.3070', '0.8224', '0.8782', '0.8962']","['0.8014', '0.9186', '0.7757', '0.7443', '0.6143', '0.6786', '0.2414', '0.8829', '0.8957', '0.9371']","['0.9608', '0.9962', '0.9227', '0.9837', '0.9648', '0.9924', '0.9632', '0.9706', '0.9840', '0.9829']","[[561, 1, 30, 33, 1, 1, 59, 0, 14, 0], [2, 643, 15, 33, 0, 0, 6, 0, 1, 0], [13, 0, 543, 0, 77, 2, 44, 0, 21, 0], [51, 19, 10, 521, 45, 0, 52, 0, 2, 0], [9, 1, 181, 15, 430, 0, 47, 0, 17, 0], [3, 0, 1, 1, 0, 475, 11, 140, 12, 57], [155, 1, 235, 12, 97, 3, 169, 0, 28, 0], [0, 0, 0, 0, 0, 26, 0, 618, 5, 51], [14, 2, 14, 8, 2, 9, 12, 12, 627, 0], [0, 0, 1, 1, 0, 7, 1, 33, 1, 656]]","[0, 6, 0, 1, 3, 3, 3, 6, 1, 0, 0, 0, 3, 4, 0, 3]","[0, 6, 0, 1, 3, 3, 3, 6, 1, 0, 0, 0, 3, 4, 0, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.36531394720077515
15,"['0.8371', '0.9500', '0.7329', '0.7114', '0.7057', '0.7300', '0.2657', '0.8429', '0.9086', '0.9600']","['0.6902', '0.9353', '0.6129', '0.8799', '0.6237', '0.9141', '0.4199', '0.8093', '0.8933', '0.8379']","['0.8371', '0.9500', '0.7329', '0.7114', '0.7057', '0.7300', '0.2657', '0.8429', '0.9086', '0.9600']","['0.7566', '0.9426', '0.6675', '0.7867', '0.6622', '0.8118', '0.3255', '0.8258', '0.9008', '0.8948']","['0.8371', '0.9500', '0.7329', '0.7114', '0.7057', '0.7300', '0.2657', '0.8429', '0.9086', '0.9600']","['0.9583', '0.9927', '0.9486', '0.9892', '0.9527', '0.9924', '0.9592', '0.9779', '0.9879', '0.9794']","[[586, 1, 3, 20, 3, 2, 72, 0, 13, 0], [2, 665, 15, 11, 2, 0, 4, 0, 0, 1], [12, 0, 513, 0, 104, 0, 54, 0, 17, 0], [59, 38, 5, 498, 45, 0, 51, 0, 2, 2], [6, 3, 125, 15, 494, 0, 51, 0, 6, 0], [1, 0, 1, 0, 0, 511, 14, 112, 11, 50], [169, 2, 167, 11, 143, 1, 186, 0, 20, 1], [0, 0, 0, 0, 0, 27, 1, 590, 7, 75], [14, 2, 8, 11, 1, 11, 9, 7, 636, 1], [0, 0, 0, 0, 0, 7, 1, 20, 0, 672]]","[0, 6, 6, 3, 6, 4, 6, 6, 4, 6, 4, 3, 8, 1, 6, 4]","[0, 6, 6, 3, 6, 4, 6, 6, 4, 6, 4, 3, 8, 1, 6, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.41754016280174255
16,"['0.8314', '0.9314', '0.6886', '0.6814', '0.7543', '0.7371', '0.2371', '0.8400', '0.9186', '0.9657']","['0.6847', '0.9301', '0.6156', '0.8533', '0.6014', '0.8943', '0.4224', '0.8155', '0.8955', '0.8244']","['0.8314', '0.9314', '0.6886', '0.6814', '0.7543', '0.7371', '0.2371', '0.8400', '0.9186', '0.9657']","['0.7510', '0.9308', '0.6500', '0.7577', '0.6692', '0.8081', '0.3038', '0.8276', '0.9069', '0.8895']","['0.8314', '0.9314', '0.6886', '0.6814', '0.7543', '0.7371', '0.2371', '0.8400', '0.9186', '0.9657']","['0.9575', '0.9922', '0.9522', '0.9870', '0.9444', '0.9903', '0.9640', '0.9789', '0.9881', '0.9771']","[[582, 1, 15, 11, 3, 3, 72, 0, 13, 0], [3, 652, 13, 27, 2, 0, 2, 0, 1, 0], [11, 0, 482, 2, 134, 2, 49, 0, 20, 0], [74, 43, 5, 477, 38, 0, 61, 0, 2, 0], [7, 2, 99, 25, 528, 2, 33, 0, 4, 0], [0, 0, 0, 0, 0, 516, 5, 105, 5, 69], [167, 2, 160, 8, 168, 6, 166, 0, 22, 1], [0, 0, 0, 0, 0, 30, 0, 588, 8, 74], [6, 1, 9, 9, 5, 13, 4, 10, 643, 0], [0, 0, 0, 0, 0, 5, 1, 18, 0, 676]]","[4, 4, 6, 6, 1, 4, 3, 6, 6, 3, 8, 3, 3, 3, 6, 6]","[4, 4, 6, 6, 1, 4, 3, 6, 6, 3, 8, 3, 3, 3, 6, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.4312746822834015
17,"['0.8057', '0.9114', '0.7200', '0.7657', '0.7143', '0.7314', '0.2857', '0.8786', '0.8857', '0.9386']","['0.7024', '0.9726', '0.5943', '0.8272', '0.6039', '0.9259', '0.4348', '0.7977', '0.9268', '0.8599']","['0.8057', '0.9114', '0.7200', '0.7657', '0.7143', '0.7314', '0.2857', '0.8786', '0.8857', '0.9386']","['0.7505', '0.9410', '0.6512', '0.7953', '0.6545', '0.8172', '0.3448', '0.8362', '0.9058', '0.8975']","['0.8057', '0.9114', '0.7200', '0.7657', '0.7143', '0.7314', '0.2857', '0.8786', '0.8857', '0.9386']","['0.9621', '0.9971', '0.9454', '0.9822', '0.9479', '0.9935', '0.9587', '0.9752', '0.9922', '0.9830']","[[564, 0, 20, 21, 8, 0, 78, 0, 8, 1], [3, 638, 13, 38, 2, 0, 5, 0, 1, 0], [10, 0, 504, 0, 122, 0, 48, 0, 16, 0], [61, 13, 7, 536, 40, 0, 42, 0, 1, 0], [5, 2, 107, 30, 500, 0, 51, 0, 5, 0], [1, 0, 2, 1, 0, 512, 17, 111, 4, 52], [149, 1, 177, 13, 146, 1, 200, 1, 12, 0], [0, 0, 0, 0, 0, 29, 1, 615, 2, 53], [10, 2, 18, 9, 10, 4, 17, 9, 620, 1], [0, 0, 0, 0, 0, 7, 1, 35, 0, 657]]","[3, 3, 0, 6, 6, 4, 3, 6, 4, 6, 0, 0, 3, 2, 4, 2]","[3, 3, 0, 6, 6, 4, 3, 6, 4, 6, 0, 0, 3, 2, 4, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.40872275829315186
18,"['0.7971', '0.9557', '0.6686', '0.7457', '0.6957', '0.8257', '0.3571', '0.8757', '0.8500', '0.8929']","['0.7126', '0.8896', '0.6491', '0.8018', '0.6141', '0.8513', '0.4570', '0.8076', '0.9490', '0.9084']","['0.7971', '0.9557', '0.6686', '0.7457', '0.6957', '0.8257', '0.3571', '0.8757', '0.8500', '0.8929']","['0.7525', '0.9215', '0.6587', '0.7728', '0.6524', '0.8383', '0.4010', '0.8403', '0.8968', '0.9006']","['0.7971', '0.9557', '0.6686', '0.7457', '0.6957', '0.8257', '0.3571', '0.8757', '0.8500', '0.8929']","['0.9643', '0.9868', '0.9598', '0.9795', '0.9514', '0.9840', '0.9529', '0.9768', '0.9949', '0.9900']","[[558, 3, 6, 27, 2, 2, 93, 0, 8, 1], [1, 669, 12, 13, 1, 0, 4, 0, 0, 0], [8, 0, 468, 2, 126, 1, 89, 0, 6, 0], [56, 64, 4, 522, 18, 0, 33, 0, 3, 0], [4, 8, 90, 52, 487, 1, 56, 0, 2, 0], [4, 0, 0, 1, 0, 578, 2, 96, 3, 16], [137, 6, 127, 23, 145, 5, 250, 0, 7, 0], [1, 0, 0, 1, 0, 37, 0, 613, 3, 45], [14, 2, 14, 10, 14, 21, 19, 10, 595, 1], [0, 0, 0, 0, 0, 34, 1, 40, 0, 625]]","[8, 4, 7, 2, 3, 3, 4, 2, 3, 9, 3, 6, 0, 2, 2, 6]","[8, 4, 7, 2, 3, 3, 4, 2, 3, 9, 3, 6, 0, 2, 2, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.37855926156044006
19,"['0.7786', '0.9457', '0.7229', '0.7229', '0.7429', '0.7800', '0.3029', '0.8771', '0.9257', '0.9100']","['0.7162', '0.9131', '0.6309', '0.8405', '0.6068', '0.9055', '0.4690', '0.7953', '0.8988', '0.9035']","['0.7786', '0.9457', '0.7229', '0.7229', '0.7429', '0.7800', '0.3029', '0.8771', '0.9257', '0.9100']","['0.7461', '0.9291', '0.6738', '0.7773', '0.6680', '0.8381', '0.3681', '0.8342', '0.9120', '0.9068']","['0.7786', '0.9457', '0.7229', '0.7229', '0.7429', '0.7800', '0.3029', '0.8771', '0.9257', '0.9100']","['0.9657', '0.9900', '0.9530', '0.9848', '0.9465', '0.9910', '0.9619', '0.9749', '0.9884', '0.9892']","[[545, 1, 14, 22, 7, 1, 97, 0, 13, 0], [1, 662, 13, 18, 3, 0, 3, 0, 0, 0], [10, 0, 506, 1, 131, 0, 44, 0, 8, 0], [66, 54, 3, 506, 28, 0, 40, 0, 3, 0], [4, 4, 93, 29, 520, 0, 46, 0, 4, 0], [0, 0, 0, 0, 0, 546, 2, 115, 18, 19], [133, 3, 163, 14, 163, 2, 212, 0, 9, 1], [0, 0, 0, 1, 0, 29, 0, 614, 8, 48], [2, 1, 10, 11, 5, 10, 7, 6, 648, 0], [0, 0, 0, 0, 0, 15, 1, 37, 10, 637]]","[8, 5, 5, 8, 0, 2, 4, 2, 6, 7, 3, 4, 3, 4, 4, 2]","[8, 5, 5, 8, 0, 2, 4, 2, 6, 7, 3, 4, 3, 4, 4, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.3843918889760971
20,"['0.6843', '0.9471', '0.6071', '0.7657', '0.7471', '0.7729', '0.4271', '0.8843', '0.8829', '0.9257']","['0.7214', '0.9364', '0.6430', '0.8631', '0.6117', '0.9002', '0.4046', '0.7816', '0.9748', '0.8938']","['0.6843', '0.9471', '0.6071', '0.7657', '0.7471', '0.7729', '0.4271', '0.8843', '0.8829', '0.9257']","['0.7023', '0.9418', '0.6245', '0.8115', '0.6727', '0.8317', '0.4156', '0.8298', '0.9265', '0.9095']","['0.6843', '0.9471', '0.6071', '0.7657', '0.7471', '0.7729', '0.4271', '0.8843', '0.8829', '0.9257']","['0.9706', '0.9929', '0.9625', '0.9865', '0.9473', '0.9905', '0.9302', '0.9725', '0.9975', '0.9878']","[[479, 1, 17, 23, 5, 2, 167, 0, 5, 1], [3, 663, 13, 14, 4, 0, 3, 0, 0, 0], [10, 0, 425, 1, 125, 3, 134, 0, 2, 0], [40, 36, 2, 536, 31, 0, 54, 0, 1, 0], [5, 4, 81, 24, 523, 2, 59, 0, 2, 0], [2, 0, 1, 0, 0, 541, 4, 130, 2, 20], [119, 3, 102, 13, 158, 4, 299, 0, 2, 0], [0, 0, 0, 0, 0, 24, 0, 619, 2, 55], [6, 1, 20, 10, 9, 8, 18, 9, 618, 1], [0, 0, 0, 0, 0, 17, 1, 34, 0, 648]]","[4, 8, 4, 8, 3, 6, 6, 3, 6, 6, 6, 6, 8, 4, 3, 3]","[4, 8, 4, 8, 3, 6, 6, 3, 6, 6, 6, 6, 8, 4, 3, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.345920667052269
21,"['0.8114', '0.9129', '0.7757', '0.7471', '0.6514', '0.8043', '0.2586', '0.8200', '0.8714', '0.9643']","['0.6918', '0.9315', '0.5479', '0.8236', '0.6638', '0.8569', '0.4571', '0.8343', '0.9591', '0.8406']","['0.8114', '0.9129', '0.7757', '0.7471', '0.6514', '0.8043', '0.2586', '0.8200', '0.8714', '0.9643']","['0.7469', '0.9221', '0.6422', '0.7835', '0.6575', '0.8298', '0.3303', '0.8271', '0.9132', '0.8982']","['0.8114', '0.9129', '0.7757', '0.7471', '0.6514', '0.8043', '0.2586', '0.8200', '0.8714', '0.9643']","['0.9598', '0.9925', '0.9289', '0.9822', '0.9633', '0.9851', '0.9659', '0.9819', '0.9959', '0.9797']","[[568, 2, 9, 23, 4, 3, 81, 0, 9, 1], [9, 639, 16, 32, 2, 0, 2, 0, 0, 0], [9, 0, 543, 0, 83, 3, 56, 0, 6, 0], [67, 38, 9, 523, 31, 0, 30, 0, 2, 0], [4, 3, 176, 27, 456, 2, 28, 0, 4, 0], [3, 0, 0, 0, 0, 563, 3, 88, 0, 43], [156, 3, 222, 19, 109, 4, 181, 0, 5, 1], [0, 0, 0, 0, 0, 48, 0, 574, 0, 78], [5, 1, 16, 11, 2, 25, 14, 11, 610, 5], [0, 0, 0, 0, 0, 9, 1, 15, 0, 675]]","[9, 0, 6, 8, 6, 4, 3, 6, 6, 2, 3, 6, 3, 2, 6, 0]","[9, 0, 6, 8, 6, 4, 3, 6, 6, 2, 3, 6, 3, 2, 6, 0]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.3417422026395798
