cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
38,"['0.1277', '0.2253', '0.1620', '0.3322', '0.2933', '0.1324', '0.3642', '0.1310', '0.2365', '0.1624']","['0.2786', '0.2959', '0.1582', '0.1414', '0.1886', '0.1897', '0.3216', '0.1913', '0.3233', '0.2770']","['0.1277', '0.2253', '0.1620', '0.3322', '0.2933', '0.1324', '0.3642', '0.1310', '0.2365', '0.1624']","['0.1751', '0.2558', '0.1601', '0.1983', '0.2296', '0.1559', '0.3416', '0.1555', '0.2732', '0.2047']","['0.1277', '0.2253', '0.1620', '0.3322', '0.2933', '0.1324', '0.3642', '0.1310', '0.2365', '0.1624']","['0.9625', '0.9395', '0.9088', '0.7712', '0.8598', '0.9358', '0.9140', '0.9381', '0.9458', '0.9542']","[[78, 80, 128, 107, 25, 13, 18, 44, 88, 30], [46, 137, 23, 167, 36, 26, 28, 45, 50, 50], [18, 6, 93, 145, 157, 50, 50, 29, 14, 12], [9, 9, 51, 203, 124, 62, 83, 26, 16, 28], [13, 13, 66, 128, 176, 45, 108, 28, 9, 14], [6, 12, 52, 203, 117, 81, 51, 43, 26, 21], [3, 4, 32, 104, 155, 56, 220, 11, 4, 15], [13, 33, 58, 132, 84, 51, 84, 79, 17, 52], [48, 109, 51, 105, 28, 22, 10, 53, 140, 26], [46, 60, 34, 142, 31, 21, 32, 55, 69, 95]]","[1, 3, 9, 2, 0, 2, 9, 0, 7, 1, 9, 9, 9, 5, 9, 0]","[0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 8, 7, 8, 2, 0, 0]","[[10. 15. 10.  9.  7.  5.  8. 11.  5. 10.]
 [ 6.  9.  9. 10.  7.  9.  2.  9.  6.  7.]
 [ 7.  6. 10.  7.  8.  7.  5.  9.  6.  7.]
 [ 7.  1.  5.  7.  5.  4.  2.  3.  2.  5.]
 [ 4.  2. 12.  6.  9.  3. 11.  4.  6.  4.]
 [ 0.  5.  5.  5.  6.  7.  8.  3.  4.  2.]
 [ 2.  5.  4.  5.  5.  4.  4.  5.  2.  5.]
 [ 2.  1.  3.  4.  9.  4.  5.  4.  5.  9.]
 [ 4. 14. 10.  9.  9. 10.  3.  6.  5.  7.]
 [ 4.  4. 11.  8.  5.  6.  4.  6.  5.  8.]]",608
39,"['0.1817', '0.2286', '0.1481', '0.2733', '0.3400', '0.1454', '0.3725', '0.1327', '0.2568', '0.1436']","['0.2440', '0.3089', '0.1641', '0.1486', '0.1963', '0.1935', '0.3169', '0.1751', '0.3262', '0.2617']","['0.1817', '0.2286', '0.1481', '0.2733', '0.3400', '0.1454', '0.3725', '0.1327', '0.2568', '0.1436']","['0.2083', '0.2628', '0.1557', '0.1925', '0.2489', '0.1660', '0.3425', '0.1509', '0.2873', '0.1854']","['0.1817', '0.2286', '0.1481', '0.2733', '0.3400', '0.1454', '0.3725', '0.1327', '0.2568', '0.1436']","['0.9362', '0.9423', '0.9202', '0.8224', '0.8454', '0.9311', '0.9101', '0.9301', '0.9419', '0.9562']","[[111, 73, 103, 77, 23, 17, 17, 57, 108, 25], [81, 139, 22, 135, 39, 28, 25, 44, 49, 46], [27, 10, 85, 106, 174, 53, 62, 29, 14, 14], [22, 13, 44, 167, 140, 68, 88, 29, 12, 28], [21, 13, 51, 92, 204, 51, 112, 33, 8, 15], [9, 14, 51, 162, 135, 89, 59, 51, 22, 20], [8, 7, 28, 83, 167, 58, 225, 11, 4, 13], [19, 30, 55, 112, 98, 55, 83, 80, 19, 52], [92, 92, 45, 70, 26, 19, 9, 63, 152, 24], [65, 59, 34, 120, 33, 22, 30, 60, 78, 84]]","[3, 2, 1, 0, 1, 9, 0, 0, 6, 5, 5, 1, 5, 2, 6, 0]","[0, 0, 0, 8, 5, 0, 8, 8, 8, 8, 0, 0, 0, 8, 0, 8]","[[10. 17. 11. 10.  7.  7.  9. 11.  5. 11.]
 [ 6.  9.  9. 10.  7.  9.  2.  9.  6.  7.]
 [ 7.  6. 10.  7.  8.  7.  5.  9.  6.  7.]
 [ 7.  1.  5.  7.  5.  4.  2.  3.  2.  5.]
 [ 4.  2. 12.  6.  9.  3. 11.  4.  6.  4.]
 [ 0.  6.  5.  5.  6.  7.  8.  3.  4.  2.]
 [ 2.  5.  4.  5.  5.  4.  4.  5.  2.  5.]
 [ 2.  1.  3.  4.  9.  4.  5.  4.  5.  9.]
 [ 8. 14. 11.  9.  9. 11.  4.  6.  5.  7.]
 [ 4.  4. 11.  8.  5.  6.  4.  6.  5.  8.]]",624
40,"['0.2193', '0.1842', '0.1638', '0.3077', '0.2967', '0.1422', '0.3460', '0.1360', '0.2568', '0.1316']","['0.2780', '0.3052', '0.1676', '0.1461', '0.1886', '0.1875', '0.3220', '0.1611', '0.3220', '0.2906']","['0.2193', '0.1842', '0.1638', '0.3077', '0.2967', '0.1422', '0.3460', '0.1360', '0.2568', '0.1316']","['0.2452', '0.2297', '0.1656', '0.1981', '0.2306', '0.1617', '0.3336', '0.1475', '0.2857', '0.1812']","['0.2193', '0.1842', '0.1638', '0.3077', '0.2967', '0.1422', '0.3460', '0.1360', '0.2568', '0.1316']","['0.9354', '0.9527', '0.9139', '0.7961', '0.8581', '0.9300', '0.9185', '0.9209', '0.9408', '0.9653']","[[134, 57, 110, 89, 19, 14, 15, 56, 94, 23], [78, 112, 25, 153, 41, 23, 25, 57, 53, 41], [26, 7, 94, 125, 150, 50, 58, 38, 16, 10], [19, 11, 51, 188, 121, 69, 75, 39, 14, 24], [23, 9, 53, 114, 178, 58, 109, 35, 9, 12], [10, 9, 53, 177, 129, 87, 48, 51, 36, 12], [7, 4, 34, 97, 164, 62, 209, 14, 4, 9], [21, 28, 48, 135, 82, 56, 79, 82, 26, 46], [96, 74, 58, 77, 30, 23, 4, 67, 152, 11], [68, 56, 35, 132, 30, 22, 27, 70, 68, 77]]","[1, 3, 6, 0, 0, 4, 5, 9, 5, 8, 2, 1, 2, 6, 3, 3]","[8, 0, 0, 0, 0, 5, 0, 0, 6, 0, 5, 0, 0, 0, 0, 3]","[[12. 18. 12. 12.  7.  8. 11. 11.  6. 12.]
 [ 6.  9.  9. 10.  7.  9.  2.  9.  6.  7.]
 [ 7.  6. 10.  7.  8.  7.  5.  9.  6.  7.]
 [ 7.  1.  5.  8.  5.  4.  2.  3.  2.  5.]
 [ 4.  2. 12.  6.  9.  3. 11.  4.  6.  4.]
 [ 0.  6.  6.  5.  7.  7.  8.  3.  4.  2.]
 [ 2.  5.  4.  5.  5.  5.  4.  5.  2.  5.]
 [ 2.  1.  3.  4.  9.  4.  5.  4.  5.  9.]
 [ 8. 15. 11.  9.  9. 11.  4.  6.  5.  7.]
 [ 4.  4. 11.  8.  5.  6.  4.  6.  5.  8.]]",640
41,"['0.2062', '0.1891', '0.1986', '0.3028', '0.2567', '0.1520', '0.3907', '0.1343', '0.2449', '0.1487']","['0.2745', '0.3151', '0.1762', '0.1472', '0.1869', '0.2035', '0.3093', '0.1841', '0.3258', '0.2536']","['0.2062', '0.1891', '0.1986', '0.3028', '0.2567', '0.1520', '0.3907', '0.1343', '0.2449', '0.1487']","['0.2355', '0.2364', '0.1867', '0.1981', '0.2163', '0.1740', '0.3453', '0.1553', '0.2797', '0.1875']","['0.2062', '0.1891', '0.1986', '0.3028', '0.2567', '0.1520', '0.3907', '0.1343', '0.2449', '0.1487']","['0.9382', '0.9536', '0.9018', '0.8011', '0.8759', '0.9324', '0.9023', '0.9335', '0.9445', '0.9527']","[[126, 57, 116, 89, 25, 15, 17, 46, 85, 35], [70, 115, 27, 165, 32, 22, 30, 42, 49, 56], [24, 10, 114, 122, 126, 51, 69, 33, 13, 12], [20, 11, 51, 185, 108, 74, 96, 28, 13, 25], [22, 10, 77, 102, 154, 51, 127, 30, 11, 16], [9, 8, 58, 183, 107, 93, 60, 51, 31, 12], [5, 5, 47, 79, 143, 54, 236, 17, 3, 15], [17, 27, 62, 116, 76, 59, 86, 81, 23, 56], [101, 67, 54, 90, 30, 16, 10, 50, 145, 29], [65, 55, 41, 126, 23, 22, 32, 62, 72, 87]]","[3, 4, 6, 4, 0, 6, 3, 6, 9, 7, 5, 9, 6, 8, 7, 6]","[4, 2, 2, 0, 0, 0, 0, 2, 0, 8, 2, 0, 0, 0, 0, 0]","[[13. 18. 12. 13.  8.  8. 14. 12.  7. 14.]
 [ 6.  9.  9. 10.  7.  9.  2.  9.  6.  7.]
 [ 7.  6. 10.  7.  9.  8.  7.  9.  6.  7.]
 [ 7.  1.  5.  8.  5.  4.  2.  3.  2.  5.]
 [ 4.  2. 12.  7.  9.  3. 11.  4.  6.  4.]
 [ 0.  6.  6.  5.  7.  7.  8.  3.  4.  2.]
 [ 2.  5.  4.  5.  5.  5.  4.  5.  2.  5.]
 [ 2.  1.  3.  4.  9.  4.  5.  4.  5.  9.]
 [ 8. 15. 11.  9.  9. 11.  4.  7.  5.  7.]
 [ 4.  4. 11.  8.  5.  6.  4.  6.  5.  8.]]",656
42,"['0.1931', '0.1974', '0.1481', '0.3339', '0.1683', '0.1814', '0.4503', '0.1327', '0.2331', '0.1590']","['0.2628', '0.3226', '0.1663', '0.1498', '0.1706', '0.2059', '0.3036', '0.1699', '0.3094', '0.2569']","['0.1931', '0.1974', '0.1481', '0.3339', '0.1683', '0.1814', '0.4503', '0.1327', '0.2331', '0.1590']","['0.2226', '0.2449', '0.1567', '0.2068', '0.1695', '0.1929', '0.3627', '0.1490', '0.2659', '0.1964']","['0.1931', '0.1974', '0.1481', '0.3339', '0.1683', '0.1814', '0.4503', '0.1327', '0.2331', '0.1590']","['0.9386', '0.9533', '0.9215', '0.7851', '0.9091', '0.9206', '0.8844', '0.9276', '0.9430', '0.9503']","[[118, 56, 96, 97, 29, 23, 16, 55, 89, 32], [75, 120, 18, 156, 28, 28, 32, 48, 45, 58], [23, 10, 85, 145, 91, 60, 88, 39, 19, 14], [20, 9, 45, 204, 68, 83, 109, 32, 16, 25], [17, 11, 68, 123, 101, 63, 154, 31, 9, 23], [8, 10, 49, 195, 67, 111, 76, 48, 34, 14], [6, 3, 30, 98, 100, 58, 272, 18, 6, 13], [16, 27, 44, 121, 60, 68, 101, 80, 27, 59], [99, 67, 44, 96, 28, 24, 9, 56, 138, 31], [67, 59, 32, 127, 20, 21, 39, 64, 63, 93]]","[2, 5, 4, 7, 9, 2, 4, 2, 2, 6, 9, 1, 8, 9, 9, 4]","[0, 9, 0, 8, 8, 0, 8, 8, 0, 0, 8, 0, 0, 0, 0, 8]","[[13. 19. 15. 13.  9.  8. 15. 12.  8. 16.]
 [ 6.  9.  9. 10.  7.  9.  2.  9.  6.  7.]
 [ 7.  6. 10.  7.  9.  8.  7.  9.  6.  7.]
 [ 7.  1.  5.  8.  5.  4.  2.  3.  2.  5.]
 [ 4.  2. 12.  7.  9.  3. 11.  4.  6.  4.]
 [ 0.  6.  6.  5.  7.  7.  8.  3.  4.  2.]
 [ 2.  5.  4.  5.  5.  5.  4.  5.  2.  5.]
 [ 2.  1.  3.  4.  9.  4.  5.  4.  5.  9.]
 [ 8. 15. 12.  9. 11. 11.  4.  8.  5.  9.]
 [ 4.  4. 11.  8.  5.  7.  4.  6.  5.  8.]]",672
43,"['0.2815', '0.2303', '0.1638', '0.3028', '0.3000', '0.1650', '0.3377', '0.1045', '0.1943', '0.1111']","['0.2709', '0.2794', '0.1356', '0.1551', '0.1925', '0.2061', '0.3254', '0.1869', '0.3239', '0.2778']","['0.2815', '0.2303', '0.1638', '0.3028', '0.3000', '0.1650', '0.3377', '0.1045', '0.1943', '0.1111']","['0.2761', '0.2525', '0.1484', '0.2051', '0.2345', '0.1833', '0.3314', '0.1340', '0.2429', '0.1587']","['0.2815', '0.2303', '0.1638', '0.3028', '0.3000', '0.1650', '0.3377', '0.1045', '0.1943', '0.1111']","['0.9141', '0.9330', '0.8896', '0.8130', '0.8602', '0.9278', '0.9216', '0.9492', '0.9556', '0.9688']","[[172, 69, 111, 68, 29, 14, 15, 33, 73, 27], [96, 140, 41, 144, 30, 35, 19, 30, 35, 38], [36, 15, 94, 120, 151, 54, 58, 26, 10, 10], [30, 19, 64, 185, 109, 77, 80, 22, 9, 16], [28, 13, 81, 107, 180, 57, 99, 22, 5, 8], [15, 19, 71, 171, 115, 101, 45, 38, 25, 12], [13, 11, 44, 91, 171, 55, 204, 8, 3, 4], [28, 38, 67, 118, 95, 54, 77, 63, 21, 42], [123, 101, 69, 75, 25, 24, 6, 42, 115, 12], [94, 76, 51, 114, 30, 19, 24, 53, 59, 65]]","[5, 1, 8, 7, 5, 2, 7, 1, 9, 6, 1, 5, 1, 7, 9, 9]","[0, 8, 0, 0, 8, 0, 8, 0, 0, 3, 4, 8, 2, 7, 0, 5]","[[13. 20. 16. 13.  9.  9. 15. 13.  9. 18.]
 [ 6.  9.  9. 10.  7.  9.  2.  9.  6.  7.]
 [ 7.  7. 10.  7.  9.  8.  7.  9.  6.  7.]
 [ 7.  1.  5.  8.  5.  4.  3.  3.  2.  5.]
 [ 4.  3. 12.  7.  9.  3. 11.  4.  6.  4.]
 [ 0.  6.  6.  5.  7.  7.  8.  3.  4.  3.]
 [ 2.  5.  4.  5.  5.  5.  4.  5.  2.  5.]
 [ 2.  1.  3.  4.  9.  4.  5.  5.  5.  9.]
 [ 8. 16. 12.  9. 11. 13.  4.  9.  5.  9.]
 [ 4.  4. 11.  8.  5.  7.  4.  6.  5.  8.]]",688
44,"['0.1899', '0.1875', '0.1655', '0.2733', '0.2417', '0.1569', '0.4487', '0.1343', '0.2905', '0.1556']","['0.2736', '0.3343', '0.1581', '0.1361', '0.1845', '0.2129', '0.3069', '0.1796', '0.3314', '0.2871']","['0.1899', '0.1875', '0.1655', '0.2733', '0.2417', '0.1569', '0.4487', '0.1343', '0.2905', '0.1556']","['0.2242', '0.2403', '0.1617', '0.1817', '0.2092', '0.1806', '0.3645', '0.1537', '0.3096', '0.2018']","['0.1899', '0.1875', '0.1655', '0.2733', '0.2417', '0.1569', '0.4487', '0.1343', '0.2905', '0.1556']","['0.9428', '0.9579', '0.9067', '0.8033', '0.8813', '0.9341', '0.8866', '0.9314', '0.9358', '0.9583']","[[116, 52, 118, 84, 24, 14, 21, 57, 102, 23], [70, 114, 25, 162, 32, 26, 30, 40, 61, 48], [20, 8, 95, 131, 130, 47, 81, 33, 17, 12], [20, 7, 53, 167, 99, 72, 124, 26, 14, 29], [18, 9, 74, 95, 145, 54, 139, 36, 10, 20], [8, 8, 51, 184, 101, 96, 78, 38, 32, 16], [6, 2, 34, 87, 116, 53, 271, 17, 6, 12], [18, 25, 56, 115, 86, 49, 94, 81, 29, 50], [83, 64, 54, 82, 28, 19, 10, 64, 172, 16], [65, 52, 41, 120, 25, 21, 35, 59, 76, 91]]","[6, 7, 2, 5, 1, 6, 4, 8, 4, 5, 1, 4, 9, 8, 8, 2]","[0, 9, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 5, 2]","[[13. 22. 17. 13. 11. 11. 17. 13. 11. 19.]
 [ 6.  9.  9. 10.  7.  9.  2.  9.  6.  7.]
 [ 7.  7. 11.  7.  9.  8.  7.  9.  6.  7.]
 [ 7.  1.  5.  8.  5.  4.  3.  3.  2.  5.]
 [ 4.  3. 12.  7. 10.  3. 11.  4.  6.  4.]
 [ 0.  6.  6.  5.  7.  7.  8.  3.  5.  3.]
 [ 2.  5.  4.  5.  5.  5.  4.  5.  2.  5.]
 [ 2.  1.  3.  4.  9.  4.  5.  5.  5.  9.]
 [ 8. 16. 12.  9. 11. 13.  4.  9.  5.  9.]
 [ 4.  4. 11.  8.  5.  7.  4.  7.  5.  8.]]",704
45,"['0.2259', '0.1957', '0.1585', '0.2455', '0.3233', '0.1683', '0.3361', '0.1559', '0.1976', '0.1385']","['0.2614', '0.3132', '0.1572', '0.1362', '0.1743', '0.1940', '0.3253', '0.1971', '0.3223', '0.2664']","['0.2259', '0.1957', '0.1585', '0.2455', '0.3233', '0.1683', '0.3361', '0.1559', '0.1976', '0.1385']","['0.2423', '0.2409', '0.1578', '0.1752', '0.2265', '0.1802', '0.3306', '0.1741', '0.2450', '0.1822']","['0.2259', '0.1957', '0.1585', '0.2455', '0.3233', '0.1683', '0.3361', '0.1559', '0.1976', '0.1385']","['0.9276', '0.9516', '0.9101', '0.8235', '0.8298', '0.9206', '0.9220', '0.9290', '0.9545', '0.9588']","[[138, 57, 105, 74, 45, 15, 17, 51, 80, 29], [81, 119, 26, 159, 42, 29, 21, 46, 38, 47], [29, 8, 91, 98, 180, 59, 54, 35, 10, 10], [18, 11, 58, 150, 148, 81, 82, 28, 10, 25], [24, 8, 63, 90, 194, 63, 102, 34, 8, 14], [11, 15, 57, 148, 144, 103, 48, 48, 22, 16], [9, 6, 33, 77, 178, 71, 203, 8, 3, 16], [24, 26, 51, 99, 109, 65, 70, 94, 16, 49], [119, 70, 55, 88, 36, 21, 4, 65, 117, 17], [75, 60, 40, 118, 37, 24, 23, 68, 59, 81]]","[0, 9, 6, 6, 0, 1, 3, 4, 5, 5, 9, 9, 3, 2, 0, 4]","[8, 0, 8, 3, 0, 8, 0, 0, 0, 0, 8, 0, 4, 0, 4, 0]","[[14. 22. 18. 14. 13. 13. 17. 13. 11. 21.]
 [ 6.  9.  9. 10.  7.  9.  2.  9.  6.  7.]
 [ 7.  7. 11.  7.  9.  8.  7.  9.  6.  7.]
 [ 7.  1.  5.  8.  5.  4.  4.  3.  2.  5.]
 [ 5.  3. 12.  8. 10.  3. 11.  4.  6.  4.]
 [ 0.  6.  6.  5.  7.  7.  8.  3.  5.  3.]
 [ 2.  5.  4.  5.  5.  5.  4.  5.  2.  5.]
 [ 2.  1.  3.  4.  9.  4.  5.  5.  5.  9.]
 [ 9. 17. 12.  9. 11. 13.  5.  9.  5. 10.]
 [ 4.  4. 11.  8.  5.  7.  4.  7.  5.  8.]]",720
46,"['0.1718', '0.2303', '0.1220', '0.3126', '0.3383', '0.1552', '0.3162', '0.1393', '0.2162', '0.1402']","['0.2756', '0.2840', '0.1429', '0.1402', '0.1937', '0.2039', '0.3136', '0.1918', '0.3265', '0.2555']","['0.1718', '0.2303', '0.1220', '0.3126', '0.3383', '0.1552', '0.3162', '0.1393', '0.2162', '0.1402']","['0.2117', '0.2543', '0.1316', '0.1936', '0.2464', '0.1763', '0.3149', '0.1614', '0.2602', '0.1810']","['0.1718', '0.2303', '0.1220', '0.3126', '0.3383', '0.1552', '0.3162', '0.1393', '0.2162', '0.1402']","['0.9488', '0.9345', '0.9226', '0.7827', '0.8435', '0.9311', '0.9225', '0.9344', '0.9512', '0.9559']","[[105, 81, 97, 101, 36, 14, 15, 47, 84, 31], [61, 140, 29, 157, 38, 25, 23, 43, 44, 48], [22, 13, 70, 139, 169, 51, 52, 31, 13, 14], [19, 8, 48, 191, 131, 70, 76, 29, 14, 25], [19, 12, 50, 112, 203, 50, 101, 30, 7, 16], [6, 17, 41, 203, 121, 95, 43, 38, 25, 23], [7, 7, 29, 101, 185, 60, 191, 10, 4, 10], [18, 33, 45, 128, 102, 55, 74, 84, 16, 48], [72, 106, 52, 94, 29, 24, 4, 59, 128, 24], [52, 76, 29, 136, 34, 22, 30, 67, 57, 82]]","[1, 5, 8, 4, 7, 2, 0, 9, 5, 0, 2, 8, 4, 8, 4, 2]","[0, 0, 0, 2, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3]","[[16. 23. 20. 14. 15. 15. 17. 13. 14. 22.]
 [ 6.  9.  9. 10.  7.  9.  2.  9.  6.  7.]
 [ 7.  7. 11.  7. 10.  8.  7.  9.  6.  7.]
 [ 7.  1.  6.  8.  5.  4.  4.  3.  2.  5.]
 [ 5.  3. 12.  8. 10.  3. 11.  4.  6.  4.]
 [ 0.  6.  6.  5.  7.  7.  8.  3.  5.  3.]
 [ 2.  5.  4.  5.  5.  5.  4.  5.  2.  5.]
 [ 2.  1.  3.  4.  9.  4.  5.  5.  5.  9.]
 [ 9. 17. 12.  9. 11. 13.  5. 10.  5. 10.]
 [ 4.  4. 11.  8.  5.  7.  4.  7.  5.  8.]]",736
47,"['0.2013', '0.2253', '0.1376', '0.2242', '0.3350', '0.1471', '0.3874', '0.1260', '0.2196', '0.1333']","['0.2764', '0.2729', '0.1549', '0.1432', '0.1806', '0.2027', '0.2907', '0.1567', '0.3125', '0.2415']","['0.2013', '0.2253', '0.1376', '0.2242', '0.3350', '0.1471', '0.3874', '0.1260', '0.2196', '0.1333']","['0.2330', '0.2468', '0.1458', '0.1747', '0.2347', '0.1705', '0.3322', '0.1397', '0.2579', '0.1718']","['0.2013', '0.2253', '0.1376', '0.2242', '0.3350', '0.1471', '0.3874', '0.1260', '0.2196', '0.1333']","['0.9402', '0.9323', '0.9206', '0.8478', '0.8311', '0.9343', '0.8942', '0.9242', '0.9471', '0.9548']","[[123, 88, 85, 64, 43, 15, 20, 44, 97, 32], [66, 137, 22, 132, 38, 26, 34, 55, 44, 54], [28, 12, 79, 97, 177, 47, 67, 44, 10, 13], [18, 11, 54, 137, 149, 70, 105, 33, 13, 21], [20, 12, 65, 65, 201, 49, 128, 32, 11, 17], [9, 15, 51, 140, 138, 90, 72, 49, 30, 18], [13, 7, 28, 61, 190, 48, 234, 11, 2, 10], [22, 37, 49, 87, 101, 60, 91, 76, 20, 60], [79, 108, 47, 80, 33, 19, 12, 64, 130, 20], [67, 75, 30, 94, 43, 20, 42, 77, 59, 78]]","[7, 6, 4, 1, 7, 3, 3, 4, 5, 9, 8, 9, 4, 8, 1, 6]","[7, 0, 0, 2, 0, 0, 6, 4, 0, 0, 4, 0, 7, 0, 8, 8]","[[16. 23. 20. 15. 16. 16. 18. 14. 15. 24.]
 [ 6.  9.  9. 10.  7.  9.  2.  9.  6.  7.]
 [ 7.  8. 11.  7. 10.  8.  7.  9.  6.  7.]
 [ 7.  1.  6.  8.  5.  4.  4.  3.  2.  5.]
 [ 5.  3. 12.  8. 11.  3. 11.  4.  7.  4.]
 [ 0.  6.  6.  5.  7.  7.  8.  3.  5.  3.]
 [ 2.  5.  4.  6.  5.  5.  4.  5.  2.  5.]
 [ 2.  1.  3.  4. 10.  4.  5.  6.  5.  9.]
 [ 9. 18. 12.  9. 11. 13.  6. 10.  5. 10.]
 [ 4.  4. 11.  8.  5.  7.  4.  7.  5.  8.]]",752
48,"['0.2291', '0.2319', '0.1551', '0.3126', '0.2633', '0.1503', '0.3593', '0.1526', '0.2213', '0.1385']","['0.2911', '0.2872', '0.1752', '0.1539', '0.1894', '0.1966', '0.3039', '0.1901', '0.2937', '0.2432']","['0.2291', '0.2319', '0.1551', '0.3126', '0.2633', '0.1503', '0.3593', '0.1526', '0.2213', '0.1385']","['0.2564', '0.2566', '0.1645', '0.2063', '0.2204', '0.1704', '0.3293', '0.1693', '0.2524', '0.1765']","['0.2291', '0.2319', '0.1551', '0.3126', '0.2633', '0.1503', '0.3593', '0.1526', '0.2213', '0.1385']","['0.9367', '0.9351', '0.9228', '0.8052', '0.8748', '0.9302', '0.9079', '0.9274', '0.9418', '0.9535']","[[140, 79, 77, 80, 29, 16, 19, 49, 87, 35], [67, 141, 24, 148, 33, 22, 21, 52, 48, 52], [27, 13, 89, 128, 136, 52, 68, 31, 18, 12], [19, 16, 50, 191, 97, 70, 89, 35, 19, 25], [24, 14, 68, 100, 158, 52, 123, 29, 10, 22], [9, 22, 52, 173, 103, 92, 61, 49, 33, 18], [9, 9, 29, 97, 142, 62, 217, 17, 6, 16], [20, 31, 44, 121, 81, 58, 81, 92, 27, 48], [102, 101, 40, 75, 30, 22, 5, 62, 131, 24], [64, 65, 35, 128, 25, 22, 30, 68, 67, 81]]","[3, 5, 6, 2, 1, 1, 3, 9, 1, 6, 9, 4, 3, 3, 2, 0]","[8, 0, 0, 5, 0, 0, 3, 4, 0, 0, 0, 0, 8, 0, 0, 0]","[[17. 26. 21. 16. 17. 17. 20. 14. 15. 25.]
 [ 6.  9.  9. 10.  7.  9.  2.  9.  6.  7.]
 [ 7.  8. 11.  7. 10.  8.  7.  9.  6.  7.]
 [ 7.  1.  6.  9.  5.  4.  4.  3.  2.  5.]
 [ 5.  3. 12.  8. 11.  3. 11.  4.  7.  5.]
 [ 0.  6.  7.  5.  7.  7.  8.  3.  5.  3.]
 [ 2.  5.  4.  6.  5.  5.  4.  5.  2.  5.]
 [ 2.  1.  3.  4. 10.  4.  5.  6.  5.  9.]
 [ 9. 18. 12. 11. 11. 13.  6. 10.  5. 10.]
 [ 4.  4. 11.  8.  5.  7.  4.  7.  5.  8.]]",768
49,"['0.2062', '0.2500', '0.1986', '0.3142', '0.2433', '0.1242', '0.3841', '0.1244', '0.1419', '0.1368']","['0.2698', '0.2923', '0.1577', '0.1413', '0.1690', '0.2071', '0.2982', '0.1870', '0.3401', '0.2920']","['0.2062', '0.2500', '0.1986', '0.3142', '0.2433', '0.1242', '0.3841', '0.1244', '0.1419', '0.1368']","['0.2338', '0.2695', '0.1758', '0.1949', '0.1995', '0.1553', '0.3357', '0.1494', '0.2002', '0.1863']","['0.2062', '0.2500', '0.1986', '0.3142', '0.2433', '0.1242', '0.3841', '0.1244', '0.1419', '0.1368']","['0.9367', '0.9318', '0.8878', '0.7834', '0.8670', '0.9460', '0.8988', '0.9396', '0.9699', '0.9642']","[[126, 84, 125, 95, 27, 10, 25, 45, 48, 26], [62, 152, 28, 173, 34, 20, 23, 43, 24, 49], [27, 12, 114, 134, 129, 40, 76, 28, 5, 9], [18, 18, 71, 192, 112, 55, 95, 21, 9, 20], [19, 16, 94, 111, 146, 38, 134, 30, 1, 11], [10, 16, 66, 199, 111, 76, 64, 40, 16, 14], [8, 8, 49, 94, 147, 46, 232, 12, 2, 6], [18, 34, 65, 130, 92, 43, 86, 75, 16, 44], [107, 114, 63, 97, 35, 17, 6, 54, 84, 15], [72, 66, 48, 134, 31, 22, 37, 53, 42, 80]]","[3, 4, 8, 2, 0, 2, 6, 6, 5, 9, 6, 1, 5, 7, 8, 7]","[8, 0, 0, 0, 9, 8, 2, 0, 4, 8, 2, 4, 0, 7, 9, 8]","[[17. 26. 22. 16. 18. 18. 21. 14. 16. 25.]
 [ 6.  9.  9. 10.  7.  9.  2.  9.  6.  7.]
 [ 7.  8. 11.  7. 10.  8.  9.  9.  6.  7.]
 [ 7.  1.  6.  9.  5.  4.  4.  3.  2.  5.]
 [ 5.  4. 12.  8. 11.  4. 11.  4.  7.  5.]
 [ 0.  6.  7.  5.  7.  7.  8.  3.  5.  3.]
 [ 2.  5.  4.  6.  5.  5.  4.  5.  2.  5.]
 [ 2.  1.  3.  4. 10.  4.  5.  7.  5.  9.]
 [ 9. 18. 13. 12. 11. 13.  6. 11.  5. 11.]
 [ 5.  4. 11.  8.  5.  7.  4.  7.  6.  8.]]",784
