cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
60,"['0.7736', '0.9393', '0.3725', '0.8575', '0.6021', '0.7706', '0.2949', '0.8755', '0.8549', '0.8895']","['0.6700', '0.9475', '0.6909', '0.5038', '0.6420', '0.8311', '0.4481', '0.7875', '0.8943', '0.8785']","['0.7736', '0.9393', '0.3725', '0.8575', '0.6021', '0.7706', '0.2949', '0.8755', '0.8549', '0.8895']","['0.7181', '0.9434', '0.4840', '0.6347', '0.6214', '0.7997', '0.3557', '0.8292', '0.8742', '0.8839']","['0.7736', '0.9393', '0.3725', '0.8575', '0.6021', '0.7706', '0.2949', '0.8755', '0.8549', '0.8895']","['0.9578', '0.9943', '0.9818', '0.9058', '0.9641', '0.9822', '0.9595', '0.9735', '0.9887', '0.9860']","[[540, 5, 9, 61, 1, 1, 65, 0, 15, 1], [4, 650, 0, 34, 2, 0, 1, 0, 1, 0], [17, 1, 257, 186, 100, 0, 108, 0, 11, 10], [47, 17, 5, 602, 11, 0, 16, 0, 3, 1], [6, 4, 32, 159, 407, 1, 56, 0, 7, 4], [5, 1, 0, 6, 0, 551, 0, 115, 13, 24], [174, 5, 63, 115, 111, 0, 207, 0, 19, 8], [0, 0, 0, 0, 0, 49, 0, 619, 2, 37], [10, 2, 5, 30, 2, 35, 7, 8, 601, 3], [3, 1, 1, 2, 0, 26, 2, 44, 0, 636]]","[9, 5, 4, 7, 3, 2, 3, 1, 6, 6, 3, 0, 0, 3, 2, 9]","[2, 4, 4, 4, 4, 2, 2, 6, 6, 6, 4, 4, 6, 6, 2, 6]","[[ 55.   1.   0.   5.   0.   0.   0.   1.   0.   4.]
 [  3.  12.   5.   6.   0.   0.   1.   2.   1.   5.]
 [ 11.   1.  89.  65.   7.   7.   6.   1.   4.  52.]
 [  2.   0.   0.  72.   0.   0.   0.   0.   0.   1.]
 [ 12.   8.   2.  72.  86.  12.   4.  11.   5.   5.]
 [  0.   1.   0.   0.   0.   9.   0.   0.   0.   0.]
 [ 18.   2.   1.  37.   6.   1. 123.   4.   3.  50.]
 [  0.   0.   0.   0.   0.   0.   0.   2.   0.   0.]
 [  9.   3.   0.   8.   4.   8.   3.   0.  21.  10.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   1.]]",960
61,"['0.7622', '0.9220', '0.3580', '0.8632', '0.6243', '0.7902', '0.3091', '0.8656', '0.8364', '0.8839']","['0.6927', '0.9637', '0.7037', '0.4996', '0.6384', '0.8236', '0.4559', '0.7887', '0.9005', '0.8382']","['0.7622', '0.9220', '0.3580', '0.8632', '0.6243', '0.7902', '0.3091', '0.8656', '0.8364', '0.8839']","['0.7258', '0.9424', '0.4745', '0.6329', '0.6313', '0.8066', '0.3684', '0.8254', '0.8673', '0.8604']","['0.7622', '0.9220', '0.3580', '0.8632', '0.6243', '0.7902', '0.3091', '0.8656', '0.8364', '0.8839']","['0.9626', '0.9962', '0.9835', '0.9036', '0.9622', '0.9807', '0.9589', '0.9739', '0.9897', '0.9806']","[[532, 4, 11, 71, 1, 2, 60, 0, 15, 2], [2, 638, 0, 46, 3, 0, 2, 0, 1, 0], [20, 3, 247, 176, 104, 0, 115, 0, 6, 19], [36, 10, 4, 606, 20, 0, 19, 0, 6, 1], [6, 2, 23, 154, 422, 1, 54, 0, 7, 7], [0, 0, 0, 5, 0, 565, 0, 112, 10, 23], [164, 4, 64, 114, 109, 0, 217, 0, 19, 11], [0, 0, 0, 0, 0, 46, 0, 612, 1, 48], [6, 0, 2, 37, 2, 36, 9, 12, 588, 11], [2, 1, 0, 4, 0, 36, 0, 40, 0, 632]]","[6, 6, 3, 5, 9, 9, 4, 6, 9, 3, 5, 6, 4, 3, 4, 3]","[6, 6, 4, 4, 6, 2, 4, 4, 2, 4, 2, 6, 4, 4, 4, 6]","[[ 55.   1.   0.   5.   0.   0.   0.   1.   0.   4.]
 [  3.  12.   5.   6.   0.   0.   1.   2.   1.   5.]
 [ 11.   1.  89.  65.   7.   8.   6.   1.   4.  54.]
 [  2.   0.   0.  72.   0.   0.   0.   0.   0.   1.]
 [ 12.   8.   2.  75.  89.  13.   5.  11.   5.   5.]
 [  0.   1.   0.   0.   0.   9.   0.   0.   0.   0.]
 [ 18.   2.   1.  38.   6.   1. 126.   4.   3.  51.]
 [  0.   0.   0.   0.   0.   0.   0.   2.   0.   0.]
 [  9.   3.   0.   8.   4.   8.   3.   0.  21.  10.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   1.]]",976
62,"['0.7880', '0.9191', '0.3406', '0.8803', '0.5607', '0.7762', '0.2778', '0.8388', '0.8563', '0.9133']","['0.6866', '0.9578', '0.6583', '0.4754', '0.6391', '0.8234', '0.4768', '0.8168', '0.9012', '0.8082']","['0.7880', '0.9191', '0.3406', '0.8803', '0.5607', '0.7762', '0.2778', '0.8388', '0.8563', '0.9133']","['0.7338', '0.9381', '0.4489', '0.6174', '0.5973', '0.7991', '0.3510', '0.8276', '0.8782', '0.8575']","['0.7880', '0.9191', '0.3406', '0.8803', '0.5607', '0.7762', '0.2778', '0.8388', '0.8563', '0.9133']","['0.9602', '0.9956', '0.9807', '0.8917', '0.9662', '0.9811', '0.9660', '0.9789', '0.9895', '0.9753']","[[550, 2, 11, 70, 0, 0, 46, 0, 16, 3], [5, 636, 0, 46, 3, 0, 1, 0, 1, 0], [18, 3, 235, 206, 96, 0, 108, 0, 9, 15], [42, 10, 6, 618, 6, 0, 15, 0, 2, 3], [7, 4, 34, 187, 379, 2, 38, 0, 9, 16], [0, 4, 0, 7, 0, 555, 0, 105, 10, 34], [172, 1, 70, 131, 106, 1, 195, 0, 18, 8], [0, 0, 0, 0, 0, 47, 0, 593, 1, 66], [6, 1, 1, 31, 3, 36, 6, 7, 602, 10], [1, 3, 0, 4, 0, 33, 0, 21, 0, 653]]","[3, 6, 4, 6, 9, 3, 9, 9, 4, 3, 3, 4, 9, 3, 9, 9]","[2, 6, 6, 6, 6, 4, 6, 6, 4, 4, 4, 4, 2, 4, 6, 6]","[[ 55.   1.   0.   5.   0.   0.   0.   1.   0.   4.]
 [  3.  12.   5.   6.   0.   0.   1.   2.   1.   5.]
 [ 11.   1.  89.  66.   7.   8.   6.   1.   4.  55.]
 [  2.   0.   0.  72.   0.   0.   0.   0.   0.   1.]
 [ 12.   8.   2.  79.  91.  13.   5.  11.   5.   5.]
 [  0.   1.   0.   0.   0.   9.   0.   0.   0.   0.]
 [ 18.   2.   1.  38.   7.   1. 128.   4.   3.  56.]
 [  0.   0.   0.   0.   0.   0.   0.   2.   0.   0.]
 [  9.   3.   0.   8.   4.   8.   3.   0.  21.  10.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   1.]]",992
63,"['0.7808', '0.9249', '0.3652', '0.8875', '0.5873', '0.7692', '0.2123', '0.8076', '0.8720', '0.9329']","['0.6934', '0.9496', '0.6649', '0.4581', '0.6272', '0.8359', '0.5051', '0.8299', '0.8782', '0.8046']","['0.7808', '0.9249', '0.3652', '0.8875', '0.5873', '0.7692', '0.2123', '0.8076', '0.8720', '0.9329']","['0.7345', '0.9370', '0.4715', '0.6043', '0.6066', '0.8012', '0.2989', '0.8186', '0.8751', '0.8640']","['0.7808', '0.9249', '0.3652', '0.8875', '0.5873', '0.7692', '0.2123', '0.8076', '0.8720', '0.9329']","['0.9618', '0.9946', '0.9799', '0.8830', '0.9627', '0.9828', '0.9768', '0.9814', '0.9865', '0.9742']","[[545, 7, 10, 84, 0, 2, 29, 0, 17, 4], [1, 640, 0, 44, 4, 0, 1, 0, 2, 0], [16, 2, 252, 230, 107, 0, 66, 0, 7, 10], [34, 18, 3, 623, 8, 0, 10, 0, 4, 2], [5, 2, 36, 183, 397, 1, 35, 0, 7, 10], [2, 1, 0, 6, 0, 550, 0, 96, 18, 42], [174, 4, 75, 154, 114, 1, 149, 0, 21, 10], [0, 0, 0, 0, 0, 49, 0, 571, 8, 79], [7, 0, 3, 32, 3, 33, 4, 3, 613, 5], [2, 0, 0, 4, 0, 22, 1, 18, 1, 667]]","[4, 6, 6, 0, 9, 3, 6, 6, 6, 6, 4, 9, 0, 9, 5, 4]","[4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 4, 2, 4, 4]","[[ 55.   1.   0.   5.   0.   0.   0.   1.   0.   4.]
 [  3.  12.   5.   6.   0.   0.   1.   2.   1.   5.]
 [ 11.   1.  89.  66.   7.   8.   6.   1.   4.  56.]
 [  2.   0.   0.  72.   0.   0.   0.   0.   0.   1.]
 [ 13.   8.   2.  79.  93.  14.   5.  11.   5.   5.]
 [  0.   1.   0.   0.   0.   9.   0.   0.   0.   0.]
 [ 19.   2.   1.  39.   8.   1. 134.   4.   3.  58.]
 [  0.   0.   0.   0.   0.   0.   0.   2.   0.   0.]
 [  9.   3.   0.   8.   4.   8.   3.   0.  21.  10.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   1.]]",1008
64,"['0.7808', '0.9249', '0.3362', '0.8875', '0.6405', '0.7650', '0.2479', '0.8458', '0.8578', '0.9063']","['0.6838', '0.9496', '0.6744', '0.4992', '0.6330', '0.8300', '0.4615', '0.7910', '0.8947', '0.8234']","['0.7808', '0.9249', '0.3362', '0.8875', '0.6405', '0.7650', '0.2479', '0.8458', '0.8578', '0.9063']","['0.7291', '0.9370', '0.4487', '0.6390', '0.6368', '0.7962', '0.3225', '0.8175', '0.8758', '0.8628']","['0.7808', '0.9249', '0.3362', '0.8875', '0.6405', '0.7650', '0.2479', '0.8458', '0.8578', '0.9063']","['0.9600', '0.9946', '0.9823', '0.9008', '0.9603', '0.9822', '0.9678', '0.9749', '0.9887', '0.9779']","[[545, 7, 14, 65, 0, 1, 48, 0, 16, 2], [2, 640, 0, 44, 2, 0, 3, 0, 1, 0], [16, 4, 232, 201, 115, 0, 89, 0, 11, 22], [37, 13, 5, 623, 7, 0, 13, 0, 2, 2], [9, 5, 21, 153, 433, 1, 41, 0, 7, 6], [1, 1, 0, 2, 0, 547, 0, 120, 11, 33], [175, 3, 70, 123, 126, 1, 174, 0, 19, 11], [0, 0, 0, 0, 0, 51, 0, 598, 4, 54], [10, 0, 2, 34, 1, 31, 8, 5, 603, 9], [2, 1, 0, 3, 0, 27, 1, 33, 0, 648]]","[4, 6, 3, 0, 3, 5, 3, 4, 2, 3, 9, 6, 9, 6, 8, 4]","[4, 6, 4, 4, 6, 2, 2, 4, 2, 6, 6, 6, 6, 6, 6, 4]","[[ 55.   1.   0.   5.   0.   0.   0.   1.   0.   4.]
 [  3.  12.   5.   6.   0.   0.   1.   2.   1.   5.]
 [ 11.   1.  90.  67.   7.   9.   6.   1.   4.  56.]
 [  2.   0.   0.  72.   0.   0.   0.   0.   0.   1.]
 [ 14.   8.   2.  80.  96.  14.   5.  11.   5.   5.]
 [  0.   1.   0.   0.   0.   9.   0.   0.   0.   0.]
 [ 19.   2.   1.  41.   8.   1. 137.   4.   4.  60.]
 [  0.   0.   0.   0.   0.   0.   0.   2.   0.   0.]
 [  9.   3.   0.   8.   4.   8.   3.   0.  21.  10.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   1.]]",1024
65,"['0.7450', '0.8974', '0.3870', '0.8903', '0.5592', '0.7818', '0.3333', '0.8642', '0.8293', '0.8853']","['0.7065', '0.9583', '0.6481', '0.5024', '0.6667', '0.8173', '0.4526', '0.7843', '0.9109', '0.8189']","['0.7450', '0.8974', '0.3870', '0.8903', '0.5592', '0.7818', '0.3333', '0.8642', '0.8293', '0.8853']","['0.7252', '0.9269', '0.4846', '0.6423', '0.6082', '0.7991', '0.3839', '0.8223', '0.8682', '0.8508']","['0.7450', '0.8974', '0.3870', '0.8903', '0.5592', '0.7818', '0.3333', '0.8642', '0.8293', '0.8853']","['0.9657', '0.9957', '0.9770', '0.9017', '0.9701', '0.9801', '0.9551', '0.9733', '0.9909', '0.9777']","[[520, 5, 12, 84, 0, 1, 61, 0, 14, 1], [3, 621, 0, 60, 3, 0, 3, 0, 1, 1], [14, 2, 267, 160, 92, 0, 124, 0, 8, 23], [23, 13, 7, 625, 7, 0, 21, 0, 2, 4], [5, 2, 40, 165, 378, 1, 58, 0, 7, 20], [0, 1, 0, 2, 0, 559, 0, 116, 9, 28], [163, 3, 80, 110, 85, 0, 234, 0, 15, 12], [0, 0, 0, 0, 0, 53, 0, 611, 1, 42], [6, 0, 6, 35, 2, 36, 15, 11, 583, 9], [2, 1, 0, 3, 0, 34, 1, 41, 0, 633]]","[3, 9, 3, 5, 9, 3, 9, 4, 6, 0, 8, 2, 6, 5, 9, 3]","[4, 6, 2, 4, 8, 4, 2, 4, 6, 6, 6, 2, 6, 6, 2, 2]","[[ 55.   1.   0.   5.   0.   0.   0.   1.   0.   4.]
 [  3.  12.   5.   6.   0.   0.   1.   2.   1.   5.]
 [ 11.   1.  91.  69.   7.   9.   6.   1.   4.  58.]
 [  2.   0.   0.  72.   0.   0.   0.   0.   0.   1.]
 [ 14.   8.   2.  82.  97.  15.   5.  11.   5.   5.]
 [  0.   1.   0.   0.   0.   9.   0.   0.   0.   0.]
 [ 20.   2.   1.  41.   8.   2. 139.   4.   5.  61.]
 [  0.   0.   0.   0.   0.   0.   0.   2.   0.   0.]
 [  9.   3.   0.   8.   4.   8.   3.   0.  21.  11.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   1.]]",1040
66,"['0.7307', '0.9147', '0.3696', '0.8960', '0.6095', '0.7762', '0.3105', '0.8656', '0.8506', '0.9007']","['0.7133', '0.9591', '0.6873', '0.4926', '0.6624', '0.8396', '0.4688', '0.7836', '0.8899', '0.8299']","['0.7307', '0.9147', '0.3696', '0.8960', '0.6095', '0.7762', '0.3105', '0.8656', '0.8506', '0.9007']","['0.7219', '0.9364', '0.4807', '0.6357', '0.6348', '0.8067', '0.3736', '0.8226', '0.8698', '0.8638']","['0.7307', '0.9147', '0.3696', '0.8960', '0.6095', '0.7762', '0.3105', '0.8656', '0.8506', '0.9007']","['0.9675', '0.9957', '0.9816', '0.8971', '0.9668', '0.9831', '0.9608', '0.9731', '0.9882', '0.9790']","[[510, 5, 10, 85, 0, 3, 66, 1, 16, 2], [1, 633, 0, 53, 3, 0, 1, 0, 1, 0], [18, 2, 255, 182, 100, 0, 101, 0, 14, 18], [22, 14, 6, 629, 8, 0, 19, 0, 2, 2], [4, 2, 29, 164, 412, 1, 49, 0, 8, 7], [0, 1, 0, 2, 0, 555, 0, 122, 9, 26], [151, 2, 67, 133, 96, 0, 218, 0, 22, 13], [0, 0, 0, 0, 0, 36, 0, 612, 2, 57], [7, 0, 4, 27, 3, 36, 9, 12, 598, 7], [2, 1, 0, 2, 0, 30, 2, 34, 0, 644]]","[6, 9, 3, 9, 6, 3, 3, 9, 0, 6, 0, 9, 3, 4, 6, 3]","[6, 6, 4, 6, 6, 2, 2, 2, 6, 6, 4, 6, 6, 4, 6, 4]","[[ 55.   1.   0.   5.   0.   0.   0.   1.   0.   4.]
 [  3.  12.   5.   6.   0.   0.   1.   2.   1.   5.]
 [ 11.   1.  91.  71.   7.   9.   6.   1.   4.  59.]
 [  2.   0.   0.  72.   0.   0.   0.   0.   0.   1.]
 [ 15.   8.   2.  84.  98.  15.   5.  11.   5.   5.]
 [  0.   1.   0.   0.   0.   9.   0.   0.   0.   0.]
 [ 21.   2.   1.  42.   8.   2. 143.   4.   5.  64.]
 [  0.   0.   0.   0.   0.   0.   0.   2.   0.   0.]
 [  9.   3.   0.   8.   4.   8.   3.   0.  21.  11.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   1.]]",1056
67,"['0.7479', '0.9205', '0.3435', '0.8718', '0.5680', '0.7259', '0.3148', '0.8416', '0.8492', '0.9161']","['0.6824', '0.9622', '0.7033', '0.4668', '0.6833', '0.8480', '0.4692', '0.7902', '0.8703', '0.7788']","['0.7479', '0.9205', '0.3435', '0.8718', '0.5680', '0.7259', '0.3148', '0.8416', '0.8492', '0.9161']","['0.7136', '0.9409', '0.4615', '0.6080', '0.6204', '0.7822', '0.3768', '0.8151', '0.8596', '0.8419']","['0.7479', '0.9205', '0.3435', '0.8718', '0.5680', '0.7259', '0.3148', '0.8416', '0.8492', '0.9161']","['0.9614', '0.9960', '0.9842', '0.8890', '0.9719', '0.9852', '0.9603', '0.9749', '0.9859', '0.9704']","[[522, 2, 7, 76, 1, 1, 70, 0, 17, 2], [3, 637, 0, 46, 3, 0, 2, 0, 1, 0], [16, 3, 237, 215, 86, 0, 99, 0, 11, 23], [41, 14, 4, 612, 8, 0, 19, 0, 2, 2], [6, 2, 28, 179, 384, 1, 50, 0, 8, 18], [2, 1, 0, 4, 0, 519, 0, 122, 27, 40], [164, 2, 58, 141, 78, 0, 221, 0, 20, 18], [0, 0, 0, 0, 0, 37, 0, 595, 1, 74], [8, 0, 3, 36, 2, 31, 8, 9, 597, 9], [3, 1, 0, 2, 0, 23, 2, 27, 2, 655]]","[2, 4, 2, 6, 4, 3, 6, 3, 4, 9, 3, 6, 6, 4, 2, 4]","[2, 4, 2, 6, 4, 4, 6, 4, 2, 6, 4, 6, 6, 4, 2, 4]","[[ 55.   1.   0.   5.   0.   0.   0.   1.   0.   4.]
 [  3.  12.   5.   6.   0.   0.   1.   2.   1.   5.]
 [ 11.   1.  94.  71.   8.   9.   6.   1.   4.  59.]
 [  2.   0.   0.  72.   0.   0.   0.   0.   0.   1.]
 [ 15.   8.   2.  87. 102.  15.   5.  11.   5.   5.]
 [  0.   1.   0.   0.   0.   9.   0.   0.   0.   0.]
 [ 21.   2.   1.  42.   8.   2. 147.   4.   5.  65.]
 [  0.   0.   0.   0.   0.   0.   0.   2.   0.   0.]
 [  9.   3.   0.   8.   4.   8.   3.   0.  21.  11.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   1.]]",1072
68,"['0.7622', '0.9205', '0.3855', '0.8732', '0.5621', '0.7594', '0.3732', '0.8246', '0.8350', '0.9203']","['0.6873', '0.9479', '0.6891', '0.5058', '0.6909', '0.8303', '0.4637', '0.8086', '0.9017', '0.8074']","['0.7622', '0.9205', '0.3855', '0.8732', '0.5621', '0.7594', '0.3732', '0.8246', '0.8350', '0.9203']","['0.7228', '0.9340', '0.4944', '0.6405', '0.6199', '0.7933', '0.4136', '0.8165', '0.8671', '0.8601']","['0.7622', '0.9205', '0.3855', '0.8732', '0.5621', '0.7594', '0.3732', '0.8246', '0.8350', '0.9203']","['0.9616', '0.9945', '0.9810', '0.9049', '0.9731', '0.9823', '0.9519', '0.9781', '0.9898', '0.9750']","[[532, 4, 10, 72, 0, 0, 62, 0, 15, 3], [3, 637, 0, 46, 2, 0, 3, 0, 1, 0], [18, 3, 266, 163, 86, 0, 129, 0, 7, 18], [29, 19, 7, 613, 9, 0, 21, 0, 2, 2], [5, 4, 32, 163, 380, 1, 72, 0, 8, 11], [10, 1, 2, 7, 0, 543, 0, 108, 13, 31], [166, 1, 62, 116, 71, 0, 262, 0, 16, 8], [0, 0, 0, 0, 0, 51, 0, 583, 0, 73], [7, 0, 7, 30, 2, 34, 14, 11, 587, 11], [4, 3, 0, 2, 0, 25, 2, 19, 2, 658]]","[4, 3, 4, 7, 9, 0, 5, 9, 6, 2, 7, 3, 9, 9, 9, 9]","[2, 4, 4, 4, 2, 2, 2, 2, 6, 2, 4, 4, 2, 6, 6, 2]","[[ 55.   1.   0.   5.   0.   0.   0.   1.   0.   4.]
 [  3.  12.   5.   6.   0.   0.   1.   2.   1.   5.]
 [ 12.   1.  95.  71.   9.  10.   6.   1.   4.  63.]
 [  2.   0.   0.  72.   0.   0.   0.   0.   0.   1.]
 [ 15.   8.   2.  89. 103.  15.   5.  13.   5.   5.]
 [  0.   1.   0.   0.   0.   9.   0.   0.   0.   0.]
 [ 21.   2.   1.  42.   8.   2. 148.   4.   5.  67.]
 [  0.   0.   0.   0.   0.   0.   0.   2.   0.   0.]
 [  9.   3.   0.   8.   4.   8.   3.   0.  21.  11.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   1.]]",1088
69,"['0.7092', '0.9205', '0.3841', '0.8960', '0.6080', '0.7594', '0.2991', '0.8586', '0.8393', '0.9063']","['0.6856', '0.9451', '0.6743', '0.4972', '0.6555', '0.8419', '0.4698', '0.7832', '0.9008', '0.8130']","['0.7092', '0.9205', '0.3841', '0.8960', '0.6080', '0.7594', '0.2991', '0.8586', '0.8393', '0.9063']","['0.6972', '0.9327', '0.4894', '0.6396', '0.6309', '0.7985', '0.3655', '0.8192', '0.8689', '0.8571']","['0.7092', '0.9205', '0.3841', '0.8960', '0.6080', '0.7594', '0.2991', '0.8586', '0.8393', '0.9063']","['0.9640', '0.9941', '0.9797', '0.8990', '0.9658', '0.9838', '0.9624', '0.9733', '0.9897', '0.9763']","[[495, 3, 12, 81, 1, 2, 85, 0, 15, 4], [3, 637, 0, 47, 3, 0, 1, 0, 1, 0], [17, 4, 265, 194, 100, 0, 82, 0, 7, 21], [27, 14, 5, 629, 6, 0, 17, 0, 2, 2], [6, 4, 38, 149, 411, 1, 44, 0, 6, 17], [1, 5, 1, 5, 0, 543, 0, 124, 15, 21], [164, 2, 70, 121, 103, 1, 210, 0, 16, 15], [0, 0, 0, 0, 0, 41, 0, 607, 1, 58], [7, 0, 2, 35, 3, 35, 8, 12, 590, 11], [2, 5, 0, 4, 0, 22, 0, 32, 2, 648]]","[9, 4, 4, 4, 2, 0, 6, 6, 6, 3, 6, 6, 4, 6, 2, 6]","[2, 2, 4, 4, 2, 6, 6, 6, 6, 6, 6, 6, 4, 6, 2, 6]","[[ 55.   1.   0.   5.   0.   0.   0.   1.   0.   4.]
 [  3.  12.   5.   6.   0.   0.   1.   2.   1.   5.]
 [ 12.   1.  97.  71.  10.  10.   6.   1.   4.  64.]
 [  2.   0.   0.  72.   0.   0.   0.   0.   0.   1.]
 [ 15.   8.   2.  89. 106.  15.   5.  13.   5.   5.]
 [  0.   1.   0.   0.   0.   9.   0.   0.   0.   0.]
 [ 22.   2.   1.  43.   8.   2. 155.   4.   5.  67.]
 [  0.   0.   0.   0.   0.   0.   0.   2.   0.   0.]
 [  9.   3.   0.   8.   4.   8.   3.   0.  21.  11.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   1.]]",1104
70,"['0.6920', '0.9046', '0.3681', '0.9103', '0.5680', '0.7538', '0.3248', '0.8529', '0.8492', '0.9231']","['0.7263', '0.9705', '0.6702', '0.4637', '0.6644', '0.8528', '0.4625', '0.7966', '0.8964', '0.8178']","['0.6920', '0.9046', '0.3681', '0.9103', '0.5680', '0.7538', '0.3248', '0.8529', '0.8492', '0.9231']","['0.7087', '0.9364', '0.4752', '0.6144', '0.6124', '0.8003', '0.3816', '0.8238', '0.8722', '0.8673']","['0.6920', '0.9046', '0.3681', '0.9103', '0.5680', '0.7538', '0.3248', '0.8529', '0.8492', '0.9231']","['0.9711', '0.9970', '0.9802', '0.8827', '0.9693', '0.9852', '0.9579', '0.9755', '0.9890', '0.9766']","[[483, 2, 11, 99, 2, 1, 81, 0, 16, 3], [1, 626, 0, 59, 3, 0, 2, 0, 1, 0], [15, 2, 254, 204, 90, 0, 106, 0, 7, 12], [15, 9, 8, 639, 9, 0, 17, 0, 3, 2], [7, 4, 29, 183, 384, 1, 50, 0, 6, 12], [2, 1, 0, 7, 0, 539, 0, 119, 15, 32], [135, 0, 74, 147, 87, 1, 228, 0, 18, 12], [0, 0, 0, 0, 0, 39, 0, 603, 1, 64], [6, 0, 3, 37, 3, 30, 8, 9, 597, 10], [1, 1, 0, 3, 0, 21, 1, 26, 2, 660]]","[3, 3, 3, 4, 6, 7, 6, 3, 4, 2, 9, 9, 2, 9, 6, 9]","[8, 3, 6, 4, 6, 6, 6, 2, 4, 2, 2, 2, 4, 2, 6, 8]","[[ 55.   1.   0.   5.   0.   0.   0.   1.   0.   4.]
 [  3.  12.   5.   6.   0.   0.   1.   2.   1.   5.]
 [ 12.   1.  98.  72.  10.  10.   6.   1.   4.  67.]
 [  2.   0.   0.  73.   0.   0.   0.   0.   0.   1.]
 [ 15.   8.   3.  89. 108.  15.   5.  13.   5.   5.]
 [  0.   1.   0.   0.   0.   9.   0.   0.   0.   0.]
 [ 22.   2.   1.  44.   8.   2. 158.   5.   5.  67.]
 [  0.   0.   0.   0.   0.   0.   0.   2.   0.   0.]
 [  9.   3.   0.   9.   4.   8.   3.   0.  21.  12.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   1.]]",1120
71,"['0.7235', '0.9147', '0.3420', '0.8946', '0.5917', '0.7902', '0.3433', '0.8020', '0.8435', '0.9315']","['0.6994', '0.9548', '0.6762', '0.4937', '0.7067', '0.8106', '0.4446', '0.8314', '0.8931', '0.7900']","['0.7235', '0.9147', '0.3420', '0.8946', '0.5917', '0.7902', '0.3433', '0.8020', '0.8435', '0.9315']","['0.7113', '0.9343', '0.4543', '0.6363', '0.6441', '0.8003', '0.3875', '0.8164', '0.8676', '0.8549']","['0.7235', '0.9147', '0.3420', '0.8946', '0.5917', '0.7902', '0.3433', '0.8020', '0.8435', '0.9315']","['0.9656', '0.9952', '0.9821', '0.8977', '0.9738', '0.9790', '0.9522', '0.9817', '0.9887', '0.9718']","[[505, 5, 12, 80, 1, 3, 70, 0, 17, 5], [2, 633, 0, 50, 3, 0, 2, 0, 2, 0], [14, 2, 236, 189, 84, 0, 137, 0, 9, 19], [24, 13, 4, 628, 7, 0, 18, 0, 4, 4], [6, 5, 28, 156, 400, 2, 66, 1, 7, 5], [2, 1, 0, 2, 0, 565, 0, 90, 13, 42], [157, 1, 63, 143, 67, 1, 241, 0, 19, 10], [0, 0, 0, 0, 0, 59, 0, 567, 0, 81], [10, 0, 6, 24, 4, 42, 7, 6, 593, 11], [2, 3, 0, 0, 0, 25, 1, 18, 0, 666]]","[4, 6, 6, 6, 0, 3, 9, 3, 6, 7, 9, 0, 6, 6, 2, 4]","[4, 6, 6, 6, 4, 4, 2, 4, 6, 4, 2, 4, 6, 6, 2, 4]","[[ 55.   1.   0.   5.   0.   0.   0.   1.   0.   4.]
 [  3.  12.   5.   6.   0.   0.   1.   2.   1.   5.]
 [ 12.   1.  99.  72.  10.  10.   6.   1.   4.  69.]
 [  2.   0.   0.  73.   0.   0.   0.   0.   0.   1.]
 [ 17.   8.   3.  91. 110.  15.   5.  14.   5.   5.]
 [  0.   1.   0.   0.   0.   9.   0.   0.   0.   0.]
 [ 22.   2.   1.  44.   8.   2. 164.   5.   5.  67.]
 [  0.   0.   0.   0.   0.   0.   0.   2.   0.   0.]
 [  9.   3.   0.   9.   4.   8.   3.   0.  21.  12.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   1.]]",1136
