cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
178,"['0.9803', '0.5358', '0.9360', '0.9611', '0.9578', '0.9261', '0.6880', '0.9086', '0.5087', '0.3039']","['0.8775', '0.8765', '0.5225', '0.8134', '0.5530', '0.9369', '0.8708', '0.9036', '0.9309', '0.9954']","['0.9803', '0.5358', '0.9360', '0.9611', '0.9578', '0.9261', '0.6880', '0.9086', '0.5087', '0.3039']","['0.9260', '0.6651', '0.6707', '0.8811', '0.7012', '0.9315', '0.7687', '0.9061', '0.6579', '0.4657']","['0.9803', '0.5358', '0.9360', '0.9611', '0.9578', '0.9261', '0.6880', '0.9086', '0.5087', '0.3039']","['0.9846', '0.9903', '0.9021', '0.9757', '0.9189', '0.9941', '0.9889', '0.9888', '0.9959', '0.9998']","[[695, 0, 6, 4, 0, 0, 2, 2, 0, 0], [4, 426, 306, 23, 1, 1, 3, 26, 5, 0], [8, 3, 673, 9, 4, 0, 0, 14, 8, 0], [0, 3, 12, 667, 4, 4, 0, 4, 0, 0], [2, 2, 11, 0, 636, 2, 5, 1, 4, 1], [5, 4, 5, 23, 3, 564, 2, 2, 1, 0], [43, 2, 87, 4, 54, 17, 472, 0, 7, 0], [5, 20, 17, 10, 12, 1, 0, 656, 1, 0], [21, 24, 108, 53, 68, 7, 55, 2, 350, 0], [9, 2, 63, 27, 368, 6, 3, 19, 0, 217]]","[1, 3, 1, 2, 4, 2, 7, 6, 2, 1, 8, 5, 0, 7, 8, 0]","[8, 6, 1, 1, 4, 1, 7, 1, 1, 1, 1, 1, 1, 1, 8, 8]","[[ 43.   0.   3.   8.   5.   1.   0.   3.   0.   0.]
 [ 38. 143. 156. 122.  19.  29.  12.  58.  18.   0.]
 [  0.   0.  18.   0.   1.   1.   0.   0.   0.   0.]
 [  0.   0.   1.  57.   0.   0.   0.   0.   0.   0.]
 [  0.   1.   1.   3.  40.   1.   0.   0.   0.   0.]
 [  0.   5.   1.   3.   1.  46.   0.   0.   0.   0.]
 [  3.   2.   6.   9.   3.   1.  15.   0.   2.   0.]
 [ 28.  15.   1.   7.  12.   0.   0.  38.   0.   0.]
 [167. 130. 270. 143. 194.  15. 182.  51. 370.   2.]
 [ 30.  12. 104.  82.  95.   9.   4.   4.   0.   4.]]",2848
179,"['0.9831', '0.4704', '0.8999', '0.9640', '0.9729', '0.9097', '0.6720', '0.9266', '0.4651', '0.3389']","['0.8479', '0.8539', '0.5414', '0.7983', '0.5330', '0.9406', '0.8553', '0.8588', '0.9275', '0.9959']","['0.9831', '0.4704', '0.8999', '0.9640', '0.9729', '0.9097', '0.6720', '0.9266', '0.4651', '0.3389']","['0.9105', '0.6067', '0.6761', '0.8734', '0.6887', '0.9249', '0.7527', '0.8914', '0.6196', '0.5057']","['0.9831', '0.4704', '0.8999', '0.9640', '0.9729', '0.9097', '0.6720', '0.9266', '0.4651', '0.3389']","['0.9801', '0.9897', '0.9128', '0.9732', '0.9107', '0.9945', '0.9876', '0.9825', '0.9960', '0.9998']","[[697, 0, 1, 7, 1, 1, 1, 1, 0, 0], [2, 374, 321, 39, 3, 0, 6, 42, 8, 0], [15, 3, 647, 9, 5, 2, 0, 31, 7, 0], [0, 3, 13, 669, 4, 2, 0, 3, 0, 0], [3, 0, 5, 0, 646, 2, 4, 1, 2, 1], [11, 5, 4, 26, 4, 554, 4, 1, 0, 0], [56, 2, 65, 2, 80, 14, 461, 0, 6, 0], [2, 16, 10, 10, 12, 1, 0, 669, 2, 0], [27, 33, 82, 48, 100, 9, 60, 9, 320, 0], [9, 2, 47, 28, 357, 4, 3, 22, 0, 242]]","[2, 3, 2, 3, 2, 2, 5, 2, 2, 1, 2, 4, 7, 2, 2, 2]","[8, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[ 43.   0.   3.   8.   5.   1.   0.   3.   0.   0.]
 [ 38. 144. 165. 124.  20.  30.  12.  59.  18.   0.]
 [  0.   0.  18.   0.   1.   1.   0.   0.   0.   0.]
 [  0.   0.   1.  57.   0.   0.   0.   0.   0.   0.]
 [  0.   1.   1.   3.  40.   1.   0.   0.   0.   0.]
 [  0.   5.   1.   3.   1.  46.   0.   0.   0.   0.]
 [  3.   2.   6.   9.   3.   1.  15.   0.   2.   0.]
 [ 28.  15.   1.   7.  12.   0.   0.  38.   0.   0.]
 [167. 130. 271. 143. 194.  15. 182.  51. 370.   2.]
 [ 30.  12. 104.  82.  95.   9.   4.   4.   0.   4.]]",2864
180,"['0.9803', '0.4906', '0.9193', '0.9654', '0.9639', '0.9064', '0.6545', '0.8961', '0.5087', '0.2451']","['0.8496', '0.8534', '0.4951', '0.7948', '0.5396', '0.9436', '0.8804', '0.9138', '0.9162', '0.9943']","['0.9803', '0.4906', '0.9193', '0.9654', '0.9639', '0.9064', '0.6545', '0.8961', '0.5087', '0.2451']","['0.9103', '0.6230', '0.6436', '0.8718', '0.6919', '0.9246', '0.7508', '0.9049', '0.6542', '0.3933']","['0.9803', '0.4906', '0.9193', '0.9654', '0.9639', '0.9064', '0.6545', '0.8961', '0.5087', '0.2451']","['0.9804', '0.9892', '0.8927', '0.9726', '0.9138', '0.9948', '0.9903', '0.9903', '0.9949', '0.9998']","[[695, 0, 4, 7, 0, 1, 1, 1, 0, 0], [3, 390, 342, 29, 1, 0, 2, 19, 9, 0], [9, 6, 661, 10, 5, 0, 0, 20, 8, 0], [0, 2, 11, 670, 7, 3, 0, 1, 0, 0], [3, 3, 6, 1, 640, 1, 4, 1, 4, 1], [7, 6, 5, 29, 5, 552, 2, 1, 2, 0], [65, 3, 79, 8, 55, 18, 449, 0, 9, 0], [11, 17, 17, 17, 12, 1, 0, 647, 0, 0], [14, 28, 121, 43, 74, 6, 49, 3, 350, 0], [11, 2, 89, 29, 387, 3, 3, 15, 0, 175]]","[7, 3, 3, 7, 2, 1, 1, 2, 0, 2, 1, 7, 2, 2, 7, 7]","[7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[ 43.   0.   3.   8.   5.   1.   0.   3.   0.   0.]
 [ 39. 147. 170. 126.  20.  30.  12.  63.  18.   0.]
 [  0.   0.  18.   0.   1.   1.   0.   0.   0.   0.]
 [  0.   0.   1.  57.   0.   0.   0.   0.   0.   0.]
 [  0.   1.   1.   3.  40.   1.   0.   0.   0.   0.]
 [  0.   5.   1.   3.   1.  46.   0.   0.   0.   0.]
 [  3.   2.   6.   9.   3.   1.  15.   0.   2.   0.]
 [ 28.  15.   1.   7.  12.   0.   0.  39.   0.   0.]
 [167. 130. 271. 143. 194.  15. 182.  51. 370.   2.]
 [ 30.  12. 104.  82.  95.   9.   4.   4.   0.   4.]]",2880
181,"['0.9661', '0.5132', '0.9249', '0.9582', '0.9699', '0.9245', '0.6968', '0.9155', '0.4709', '0.2885']","['0.8908', '0.8737', '0.5240', '0.8051', '0.5314', '0.9110', '0.8644', '0.9067', '0.9257', '0.9952']","['0.9661', '0.5132', '0.9249', '0.9582', '0.9699', '0.9245', '0.6968', '0.9155', '0.4709', '0.2885']","['0.9269', '0.6466', '0.6690', '0.8750', '0.6866', '0.9177', '0.7716', '0.9111', '0.6243', '0.4473']","['0.9661', '0.5132', '0.9249', '0.9582', '0.9699', '0.9245', '0.6968', '0.9155', '0.4709', '0.2885']","['0.9866', '0.9905', '0.9038', '0.9745', '0.9104', '0.9914', '0.9881', '0.9892', '0.9959', '0.9998']","[[685, 0, 9, 7, 1, 2, 3, 2, 0, 0], [2, 408, 317, 31, 2, 2, 3, 23, 7, 0], [9, 4, 665, 8, 5, 1, 0, 19, 8, 0], [0, 2, 12, 665, 8, 6, 0, 1, 0, 0], [2, 0, 9, 0, 644, 3, 2, 1, 2, 1], [6, 4, 5, 23, 4, 563, 2, 2, 0, 0], [36, 0, 77, 4, 64, 20, 478, 0, 7, 0], [4, 20, 13, 7, 14, 1, 0, 661, 2, 0], [15, 26, 95, 47, 100, 13, 64, 4, 324, 0], [10, 3, 67, 34, 370, 7, 1, 16, 0, 206]]","[2, 8, 8, 0, 3, 2, 2, 6, 3, 0, 1, 5, 1, 3, 2, 5]","[6, 8, 8, 7, 9, 6, 1, 8, 8, 9, 1, 1, 1, 1, 1, 9]","[[ 43.   0.   3.   8.   5.   1.   0.   3.   0.   0.]
 [ 39. 149. 172. 127.  20.  31.  12.  63.  18.   0.]
 [  0.   0.  18.   0.   1.   1.   0.   0.   0.   0.]
 [  0.   0.   1.  57.   0.   0.   0.   0.   0.   0.]
 [  0.   1.   1.   3.  40.   1.   0.   0.   0.   0.]
 [  0.   5.   1.   3.   1.  46.   0.   0.   0.   0.]
 [  3.   2.   8.   9.   3.   1.  15.   0.   2.   0.]
 [ 29.  15.   1.   7.  12.   0.   0.  39.   0.   0.]
 [167. 130. 271. 144. 194.  15. 183.  51. 372.   2.]
 [ 31.  12. 104.  83.  95.  10.   4.   4.   0.   4.]]",2896
182,"['0.9831', '0.4717', '0.9277', '0.9582', '0.9699', '0.9163', '0.6647', '0.9072', '0.4927', '0.2913']","['0.8377', '0.8701', '0.5171', '0.8150', '0.5309', '0.9331', '0.8803', '0.9110', '0.9088', '0.9905']","['0.9831', '0.4717', '0.9277', '0.9582', '0.9699', '0.9163', '0.6647', '0.9072', '0.4927', '0.2913']","['0.9046', '0.6117', '0.6640', '0.8808', '0.6862', '0.9246', '0.7575', '0.9091', '0.6390', '0.4502']","['0.9831', '0.4717', '0.9277', '0.9582', '0.9699', '0.9163', '0.6647', '0.9072', '0.4927', '0.2913']","['0.9785', '0.9910', '0.9008', '0.9761', '0.9102', '0.9937', '0.9902', '0.9898', '0.9946', '0.9997']","[[697, 0, 3, 7, 0, 0, 1, 1, 0, 0], [4, 375, 356, 23, 1, 1, 5, 19, 11, 0], [10, 5, 667, 8, 5, 0, 0, 17, 7, 0], [2, 2, 12, 665, 5, 4, 0, 3, 1, 0], [3, 0, 6, 0, 644, 2, 2, 1, 4, 2], [12, 4, 5, 22, 4, 558, 1, 2, 1, 0], [63, 4, 63, 3, 67, 21, 456, 0, 9, 0], [5, 17, 17, 10, 17, 0, 0, 655, 1, 0], [26, 19, 102, 42, 97, 8, 51, 4, 339, 0], [10, 5, 59, 36, 373, 4, 2, 17, 0, 208]]","[2, 1, 2, 1, 3, 2, 1, 2, 8, 4, 1, 3, 5, 0, 6, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[ 43.   0.   3.   8.   5.   1.   0.   3.   0.   0.]
 [ 40. 154. 176. 129.  21.  32.  13.  63.  19.   0.]
 [  0.   0.  18.   0.   1.   1.   0.   0.   0.   0.]
 [  0.   0.   1.  57.   0.   0.   0.   0.   0.   0.]
 [  0.   1.   1.   3.  40.   1.   0.   0.   0.   0.]
 [  0.   5.   1.   3.   1.  46.   0.   0.   0.   0.]
 [  3.   2.   8.   9.   3.   1.  15.   0.   2.   0.]
 [ 29.  15.   1.   7.  12.   0.   0.  39.   0.   0.]
 [167. 130. 271. 144. 194.  15. 183.  51. 372.   2.]
 [ 31.  12. 104.  83.  95.  10.   4.   4.   0.   4.]]",2912
183,"['0.9760', '0.4604', '0.9124', '0.9582', '0.9729', '0.9343', '0.6953', '0.9294', '0.4942', '0.2983']","['0.8704', '0.8798', '0.5089', '0.8365', '0.5392', '0.9032', '0.8866', '0.8852', '0.9290', '0.9907']","['0.9760', '0.4604', '0.9124', '0.9582', '0.9729', '0.9343', '0.6953', '0.9294', '0.4942', '0.2983']","['0.9202', '0.6045', '0.6534', '0.8932', '0.6939', '0.9185', '0.7794', '0.9068', '0.6452', '0.4586']","['0.9760', '0.4604', '0.9124', '0.9582', '0.9729', '0.9343', '0.6953', '0.9294', '0.4942', '0.2983']","['0.9836', '0.9919', '0.8992', '0.9794', '0.9129', '0.9905', '0.9903', '0.9861', '0.9959', '0.9997']","[[692, 0, 5, 7, 1, 1, 1, 2, 0, 0], [2, 366, 360, 21, 5, 3, 5, 24, 9, 0], [12, 3, 656, 9, 6, 1, 0, 24, 8, 0], [0, 2, 12, 665, 6, 6, 0, 3, 0, 0], [2, 0, 7, 0, 646, 3, 1, 1, 2, 2], [6, 4, 5, 19, 2, 569, 2, 2, 0, 0], [50, 0, 67, 4, 59, 23, 477, 0, 6, 0], [1, 11, 15, 9, 13, 1, 0, 671, 1, 0], [23, 26, 94, 40, 90, 17, 50, 8, 340, 0], [7, 4, 68, 21, 370, 6, 2, 23, 0, 213]]","[3, 3, 0, 2, 5, 2, 0, 5, 3, 0, 3, 6, 7, 3, 2, 2]","[6, 8, 7, 1, 1, 1, 1, 1, 1, 1, 1, 9, 1, 1, 1, 1]","[[ 43.   0.   3.   8.   5.   1.   0.   3.   0.   0.]
 [ 42. 154. 180. 132.  21.  34.  13.  64.  19.   0.]
 [  0.   0.  18.   0.   1.   1.   0.   0.   0.   0.]
 [  0.   0.   1.  57.   0.   0.   0.   0.   0.   0.]
 [  0.   1.   1.   3.  40.   1.   0.   0.   0.   0.]
 [  0.   5.   1.   3.   1.  46.   0.   0.   0.   0.]
 [  3.   2.   8.  10.   3.   1.  15.   0.   2.   0.]
 [ 30.  15.   1.   7.  12.   0.   0.  39.   0.   0.]
 [167. 130. 271. 145. 194.  15. 183.  51. 372.   2.]
 [ 31.  12. 104.  83.  95.  10.   5.   4.   0.   4.]]",2928
184,"['0.9563', '0.5711', '0.9235', '0.9568', '0.9639', '0.9195', '0.7041', '0.9141', '0.4840', '0.3375']","['0.9137', '0.8518', '0.5492', '0.7867', '0.5405', '0.9302', '0.8846', '0.8980', '0.9224', '0.9877']","['0.9563', '0.5711', '0.9235', '0.9568', '0.9639', '0.9195', '0.7041', '0.9141', '0.4840', '0.3375']","['0.9345', '0.6837', '0.6888', '0.8635', '0.6926', '0.9249', '0.7841', '0.9060', '0.6349', '0.5031']","['0.9563', '0.5711', '0.9235', '0.9568', '0.9639', '0.9195', '0.7041', '0.9141', '0.4840', '0.3375']","['0.9898', '0.9873', '0.9132', '0.9715', '0.9141', '0.9934', '0.9900', '0.9881', '0.9956', '0.9995']","[[678, 0, 10, 9, 3, 2, 5, 2, 0, 0], [2, 454, 266, 41, 2, 0, 1, 23, 6, 0], [4, 7, 664, 6, 4, 1, 0, 25, 8, 0], [1, 2, 11, 664, 8, 4, 0, 3, 1, 0], [2, 3, 8, 0, 640, 2, 2, 1, 4, 2], [4, 4, 6, 27, 3, 560, 2, 1, 2, 0], [33, 3, 73, 7, 60, 21, 483, 0, 6, 0], [3, 21, 9, 9, 17, 1, 0, 660, 1, 1], [7, 36, 101, 55, 93, 8, 51, 4, 333, 0], [8, 3, 61, 26, 354, 3, 2, 16, 0, 241]]","[7, 3, 3, 3, 1, 3, 3, 5, 1, 4, 1, 2, 3, 3, 5, 1]","[7, 8, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[ 43.   0.   3.   8.   5.   1.   0.   3.   0.   0.]
 [ 42. 158. 181. 137.  22.  36.  13.  64.  19.   0.]
 [  0.   0.  18.   0.   1.   1.   0.   0.   0.   0.]
 [  0.   0.   1.  58.   0.   0.   0.   0.   0.   0.]
 [  0.   1.   1.   3.  40.   1.   0.   0.   0.   0.]
 [  0.   5.   1.   3.   1.  46.   0.   0.   0.   0.]
 [  3.   2.   8.  10.   3.   1.  15.   0.   2.   0.]
 [ 30.  15.   1.   7.  12.   0.   0.  40.   0.   0.]
 [167. 130. 271. 146. 194.  15. 183.  51. 372.   2.]
 [ 31.  12. 104.  83.  95.  10.   5.   4.   0.   4.]]",2944
185,"['0.9633', '0.5333', '0.9318', '0.9452', '0.9714', '0.9146', '0.6910', '0.9294', '0.4549', '0.3263']","['0.9022', '0.8671', '0.5122', '0.8190', '0.5489', '0.9207', '0.8618', '0.9043', '0.9260', '0.9915']","['0.9633', '0.5333', '0.9318', '0.9452', '0.9714', '0.9146', '0.6910', '0.9294', '0.4549', '0.3263']","['0.9318', '0.6604', '0.6611', '0.8776', '0.7015', '0.9176', '0.7670', '0.9167', '0.6101', '0.4910']","['0.9633', '0.5333', '0.9318', '0.9452', '0.9714', '0.9146', '0.6910', '0.9294', '0.4549', '0.3263']","['0.9882', '0.9895', '0.8984', '0.9770', '0.9164', '0.9925', '0.9880', '0.9887', '0.9960', '0.9997']","[[683, 0, 8, 8, 1, 2, 5, 2, 0, 0], [2, 424, 316, 25, 2, 1, 2, 17, 6, 0], [7, 5, 670, 4, 6, 0, 0, 20, 7, 0], [0, 4, 16, 656, 6, 6, 0, 5, 1, 0], [1, 0, 6, 0, 645, 3, 3, 1, 3, 2], [7, 5, 6, 23, 4, 557, 3, 2, 2, 0], [30, 0, 84, 3, 67, 22, 474, 0, 6, 0], [0, 15, 15, 8, 12, 1, 0, 671, 0, 0], [17, 31, 121, 43, 90, 9, 60, 4, 313, 0], [10, 5, 66, 31, 342, 4, 3, 20, 0, 233]]","[2, 1, 0, 3, 2, 2, 3, 1, 7, 3, 3, 1, 8, 1, 0, 1]","[8, 1, 8, 1, 8, 9, 8, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[ 43.   0.   3.   8.   5.   1.   0.   3.   0.   0.]
 [ 43. 163. 181. 140.  22.  36.  13.  65.  20.   0.]
 [  0.   0.  18.   0.   1.   1.   0.   0.   0.   0.]
 [  0.   0.   1.  58.   0.   0.   0.   0.   0.   0.]
 [  0.   1.   1.   3.  40.   1.   0.   0.   0.   0.]
 [  0.   5.   1.   3.   1.  46.   0.   0.   0.   0.]
 [  3.   2.   8.  10.   3.   1.  15.   0.   2.   0.]
 [ 30.  15.   1.   7.  12.   0.   0.  40.   0.   0.]
 [168. 130. 273. 147. 194.  15. 183.  51. 372.   2.]
 [ 31.  12. 105.  83.  95.  10.   5.   4.   0.   4.]]",2960
186,"['0.9690', '0.5220', '0.9402', '0.9524', '0.9684', '0.9294', '0.6618', '0.9114', '0.4491', '0.2969']","['0.8842', '0.8682', '0.5188', '0.8071', '0.5249', '0.8984', '0.8937', '0.9242', '0.9251', '0.9907']","['0.9690', '0.5220', '0.9402', '0.9524', '0.9684', '0.9294', '0.6618', '0.9114', '0.4491', '0.2969']","['0.9246', '0.6520', '0.6686', '0.8738', '0.6808', '0.9136', '0.7605', '0.9177', '0.6047', '0.4569']","['0.9690', '0.5220', '0.9402', '0.9524', '0.9684', '0.9294', '0.6618', '0.9114', '0.4491', '0.2969']","['0.9857', '0.9898', '0.9002', '0.9749', '0.9081', '0.9900', '0.9914', '0.9914', '0.9960', '0.9997']","[[687, 0, 7, 9, 1, 1, 2, 2, 0, 0], [3, 415, 321, 27, 2, 1, 3, 19, 4, 0], [8, 3, 676, 5, 5, 1, 0, 14, 7, 0], [0, 2, 14, 661, 6, 8, 0, 2, 1, 0], [1, 2, 8, 0, 643, 2, 1, 1, 4, 2], [6, 4, 6, 22, 2, 566, 1, 1, 1, 0], [43, 1, 81, 4, 68, 28, 454, 0, 7, 0], [3, 16, 15, 12, 16, 1, 0, 658, 1, 0], [18, 32, 114, 48, 102, 17, 45, 3, 309, 0], [8, 3, 61, 31, 380, 5, 2, 12, 0, 212]]","[0, 4, 2, 2, 4, 5, 3, 8, 3, 0, 3, 2, 5, 3, 3, 2]","[8, 4, 1, 1, 1, 8, 8, 8, 9, 1, 1, 9, 1, 1, 1, 1]","[[ 43.   0.   3.   8.   5.   1.   0.   3.   0.   0.]
 [ 44. 163. 184. 143.  23.  37.  13.  65.  20.   0.]
 [  0.   0.  18.   0.   1.   1.   0.   0.   0.   0.]
 [  0.   0.   1.  58.   0.   0.   0.   0.   0.   0.]
 [  0.   1.   1.   3.  41.   1.   0.   0.   0.   0.]
 [  0.   5.   1.   3.   1.  46.   0.   0.   0.   0.]
 [  3.   2.   8.  10.   3.   1.  15.   0.   2.   0.]
 [ 30.  15.   1.   7.  12.   0.   0.  40.   0.   0.]
 [169. 130. 273. 148. 194.  16. 183.  51. 373.   2.]
 [ 31.  12. 106.  84.  95.  10.   5.   4.   0.   4.]]",2976
187,"['0.9803', '0.4780', '0.9305', '0.9553', '0.9639', '0.9130', '0.6837', '0.9155', '0.4520', '0.2997']","['0.8634', '0.8716', '0.5026', '0.8017', '0.5396', '0.9329', '0.8799', '0.8993', '0.9311', '0.9862']","['0.9803', '0.4780', '0.9305', '0.9553', '0.9639', '0.9130', '0.6837', '0.9155', '0.4520', '0.2997']","['0.9181', '0.6174', '0.6527', '0.8718', '0.6919', '0.9228', '0.7695', '0.9073', '0.6086', '0.4597']","['0.9803', '0.4780', '0.9305', '0.9553', '0.9639', '0.9130', '0.6837', '0.9155', '0.4520', '0.2997']","['0.9825', '0.9910', '0.8946', '0.9740', '0.9138', '0.9937', '0.9899', '0.9882', '0.9964', '0.9995']","[[695, 0, 5, 6, 0, 0, 1, 2, 0, 0], [3, 380, 342, 31, 2, 1, 3, 28, 5, 0], [11, 2, 669, 4, 4, 0, 0, 22, 7, 0], [0, 2, 16, 663, 5, 4, 0, 3, 1, 0], [2, 1, 10, 0, 640, 1, 2, 1, 4, 3], [12, 4, 7, 23, 2, 556, 3, 2, 0, 0], [49, 1, 85, 9, 47, 20, 469, 0, 6, 0], [4, 17, 14, 9, 16, 1, 0, 661, 0, 0], [18, 26, 115, 52, 101, 9, 54, 2, 311, 0], [11, 3, 68, 30, 369, 4, 1, 14, 0, 214]]","[3, 1, 2, 7, 1, 3, 0, 1, 5, 4, 3, 1, 5, 2, 3, 0]","[1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[ 43.   0.   3.   8.   5.   1.   0.   3.   0.   0.]
 [ 46. 167. 186. 147.  24.  39.  13.  65.  20.   0.]
 [  0.   0.  18.   0.   1.   1.   0.   0.   0.   0.]
 [  0.   0.   1.  58.   0.   0.   0.   0.   0.   0.]
 [  0.   1.   1.   3.  41.   1.   0.   0.   0.   0.]
 [  0.   5.   1.   3.   1.  46.   0.   0.   0.   0.]
 [  3.   2.   8.  10.   3.   1.  15.   0.   2.   0.]
 [ 30.  15.   1.   7.  12.   0.   0.  41.   0.   0.]
 [169. 130. 273. 148. 194.  16. 183.  51. 373.   2.]
 [ 31.  12. 106.  84.  95.  10.   5.   4.   0.   4.]]",2992
188,"['0.9788', '0.4830', '0.9374', '0.9654', '0.9593', '0.9097', '0.6837', '0.8781', '0.4709', '0.3039']","['0.8443', '0.8807', '0.4956', '0.7901', '0.5530', '0.9390', '0.8717', '0.9351', '0.9127', '0.9819']","['0.9788', '0.4830', '0.9374', '0.9654', '0.9593', '0.9097', '0.6837', '0.8781', '0.4709', '0.3039']","['0.9066', '0.6239', '0.6484', '0.8690', '0.7015', '0.9241', '0.7663', '0.9057', '0.6213', '0.4642']","['0.9788', '0.4830', '0.9374', '0.9654', '0.9593', '0.9097', '0.6837', '0.8781', '0.4709', '0.3039']","['0.9797', '0.9916', '0.8908', '0.9718', '0.9187', '0.9944', '0.9891', '0.9930', '0.9951', '0.9994']","[[694, 0, 4, 7, 0, 1, 2, 1, 0, 0], [5, 384, 343, 32, 1, 1, 5, 14, 10, 0], [10, 4, 674, 9, 3, 0, 0, 12, 7, 0], [1, 2, 11, 670, 5, 3, 0, 1, 1, 0], [2, 2, 9, 1, 637, 1, 4, 1, 4, 3], [12, 3, 7, 26, 2, 554, 3, 1, 1, 0], [54, 0, 85, 7, 48, 16, 469, 0, 7, 0], [8, 19, 21, 18, 19, 1, 0, 634, 1, 1], [25, 20, 134, 45, 74, 10, 54, 2, 324, 0], [11, 2, 72, 33, 363, 3, 1, 12, 0, 217]]","[6, 4, 5, 4, 1, 3, 8, 8, 2, 0, 0, 8, 7, 2, 1, 2]","[8, 8, 1, 9, 1, 9, 1, 8, 1, 1, 1, 1, 1, 1, 1, 1]","[[ 43.   0.   3.   8.   5.   1.   0.   3.   0.   0.]
 [ 48. 169. 189. 147.  24.  40.  13.  66.  22.   0.]
 [  0.   0.  18.   0.   1.   1.   0.   0.   0.   0.]
 [  0.   0.   1.  58.   0.   0.   0.   0.   0.   0.]
 [  0.   1.   1.   3.  41.   1.   0.   0.   0.   0.]
 [  0.   5.   1.   3.   1.  46.   0.   0.   0.   0.]
 [  3.   2.   8.  10.   3.   1.  15.   0.   2.   0.]
 [ 30.  15.   1.   7.  12.   0.   0.  41.   0.   0.]
 [169. 130. 273. 148. 195.  16. 184.  51. 374.   2.]
 [ 31.  12. 106.  85.  96.  10.   5.   4.   0.   4.]]",3008
189,"['0.9831', '0.4428', '0.9416', '0.9654', '0.9623', '0.9130', '0.6676', '0.9141', '0.4840', '0.2941']","['0.8648', '0.8911', '0.4956', '0.8063', '0.5347', '0.9488', '0.8791', '0.9078', '0.9224', '0.9906']","['0.9831', '0.4428', '0.9416', '0.9654', '0.9623', '0.9130', '0.6676', '0.9141', '0.4840', '0.2941']","['0.9201', '0.5916', '0.6494', '0.8787', '0.6875', '0.9305', '0.7589', '0.9110', '0.6349', '0.4536']","['0.9831', '0.4428', '0.9416', '0.9654', '0.9623', '0.9130', '0.6676', '0.9141', '0.4840', '0.2941']","['0.9827', '0.9931', '0.8903', '0.9745', '0.9122', '0.9953', '0.9900', '0.9893', '0.9956', '0.9997']","[[697, 0, 4, 5, 0, 0, 1, 2, 0, 0], [3, 352, 362, 32, 2, 0, 5, 27, 12, 0], [10, 2, 677, 5, 3, 1, 0, 15, 6, 0], [0, 1, 13, 670, 6, 2, 0, 2, 0, 0], [2, 1, 10, 1, 639, 1, 3, 1, 4, 2], [8, 5, 7, 24, 3, 556, 3, 2, 1, 0], [55, 0, 91, 9, 57, 11, 458, 0, 5, 0], [3, 13, 23, 9, 13, 1, 0, 660, 0, 0], [19, 19, 113, 50, 91, 11, 50, 2, 333, 0], [9, 2, 66, 26, 381, 3, 1, 16, 0, 210]]","[5, 4, 0, 0, 2, 3, 0, 0, 2, 2, 3, 2, 2, 5, 1, 2]","[1, 4, 7, 8, 1, 8, 7, 7, 1, 1, 1, 1, 2, 7, 1, 1]","[[ 43.   0.   3.   8.   5.   1.   0.   3.   0.   0.]
 [ 48. 170. 194. 148.  24.  41.  13.  66.  22.   0.]
 [  0.   0.  19.   0.   1.   1.   0.   0.   0.   0.]
 [  0.   0.   1.  58.   0.   0.   0.   0.   0.   0.]
 [  0.   1.   1.   3.  42.   1.   0.   0.   0.   0.]
 [  0.   5.   1.   3.   1.  46.   0.   0.   0.   0.]
 [  3.   2.   8.  10.   3.   1.  15.   0.   2.   0.]
 [ 33.  15.   1.   7.  12.   1.   0.  41.   0.   0.]
 [170. 130. 273. 149. 195.  16. 184.  51. 374.   2.]
 [ 31.  12. 106.  85.  96.  10.   5.   4.   0.   4.]]",3024
