cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
149,"['0.9140', '0.6818', '0.6926', '0.1210', '0.5060', '0.7159', '0.9271', '0.8615', '0.5131', '0.7801']","['0.6807', '0.7655', '0.7557', '0.5915', '0.8116', '0.6718', '0.5313', '0.7309', '0.6922', '0.6068']","['0.9140', '0.6818', '0.6926', '0.1210', '0.5060', '0.7159', '0.9271', '0.8615', '0.5131', '0.7801']","['0.7803', '0.7212', '0.7228', '0.2010', '0.6234', '0.6932', '0.6755', '0.7908', '0.5893', '0.6826']","['0.9140', '0.6818', '0.6926', '0.1210', '0.5060', '0.7159', '0.9271', '0.8615', '0.5131', '0.7801']","['0.9517', '0.9732', '0.9744', '0.9908', '0.9877', '0.9667', '0.9111', '0.9635', '0.9751', '0.9426']","[[648, 0, 2, 0, 3, 10, 15, 10, 20, 1], [4, 542, 16, 1, 0, 4, 212, 15, 0, 1], [86, 31, 498, 4, 14, 3, 34, 17, 23, 9], [76, 53, 101, 84, 13, 71, 84, 105, 56, 51], [20, 5, 4, 0, 336, 5, 89, 1, 9, 195], [33, 24, 3, 20, 2, 436, 17, 17, 27, 30], [21, 8, 0, 0, 9, 2, 636, 0, 8, 2], [3, 6, 21, 8, 1, 6, 2, 622, 7, 46], [36, 25, 10, 22, 3, 74, 99, 40, 353, 26], [25, 14, 4, 3, 33, 38, 9, 24, 7, 557]]","[7, 1, 2, 1, 8, 0, 1, 0, 3, 6, 7, 4, 6, 5, 6, 4]","[1, 1, 9, 1, 3, 1, 1, 3, 1, 1, 1, 1, 1, 3, 1, 1]","[[  2.   1.   1.   0.   0.   0.   2.   0.   2.   0.]
 [ 56.  63.  71.  70.  56.  69.  77.  66.  65.  58.]
 [  0.   0.   0.   0.   1.   1.   1.   2.   0.   1.]
 [141. 132. 137. 101. 114. 129. 131. 112. 125. 121.]
 [  2.   1.   0.   0.   0.   0.   1.   0.   1.   1.]
 [  5.   5.   5.   3.   6.   5.   3.   2.   7.   3.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  2.   1.   2.   4.   0.   1.   2.   2.   2.   0.]
 [ 44.  32.  32.  40.  39.  38.  39.  47.  27.  29.]
 [  5.   4.   1.   6.   4.   5.   7.   4.   3.   4.]]",2384
150,"['0.9126', '0.6893', '0.7371', '0.1009', '0.4593', '0.7668', '0.9242', '0.8518', '0.5145', '0.7745']","['0.7189', '0.7740', '0.7413', '0.6364', '0.7963', '0.5758', '0.5391', '0.7455', '0.6874', '0.6453']","['0.9126', '0.6893', '0.7371', '0.1009', '0.4593', '0.7668', '0.9242', '0.8518', '0.5145', '0.7745']","['0.8042', '0.7292', '0.7392', '0.1741', '0.5826', '0.6577', '0.6810', '0.7951', '0.5885', '0.7040']","['0.9126', '0.6893', '0.7371', '0.1009', '0.4593', '0.7668', '0.9242', '0.8518', '0.5145', '0.7745']","['0.9598', '0.9742', '0.9705', '0.9937', '0.9877', '0.9462', '0.9142', '0.9665', '0.9745', '0.9516']","[[647, 0, 3, 0, 3, 20, 12, 8, 16, 0], [0, 548, 13, 1, 0, 2, 214, 15, 1, 1], [68, 25, 530, 2, 9, 8, 30, 13, 28, 6], [69, 62, 116, 70, 19, 99, 77, 102, 55, 25], [17, 4, 5, 0, 305, 31, 105, 0, 8, 189], [30, 17, 4, 14, 4, 467, 10, 15, 29, 19], [19, 8, 0, 0, 8, 5, 634, 0, 10, 2], [1, 7, 27, 1, 1, 10, 3, 615, 8, 49], [28, 24, 12, 22, 4, 116, 82, 33, 354, 13], [21, 13, 5, 0, 30, 53, 9, 24, 6, 553]]","[1, 2, 9, 3, 3, 0, 0, 8, 1, 7, 3, 7, 2, 9, 8, 4]","[8, 3, 3, 3, 1, 3, 3, 1, 3, 3, 1, 3, 1, 1, 3, 3]","[[  2.   1.   1.   0.   0.   0.   2.   0.   2.   0.]
 [ 56.  63.  72.  72.  56.  69.  77.  66.  66.  59.]
 [  0.   0.   0.   0.   1.   1.   1.   2.   0.   1.]
 [143. 133. 138. 102. 115. 129. 131. 114. 126. 122.]
 [  2.   1.   0.   0.   0.   0.   1.   0.   1.   1.]
 [  5.   5.   5.   3.   6.   5.   3.   2.   7.   3.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  2.   1.   2.   4.   0.   1.   2.   2.   2.   0.]
 [ 44.  33.  32.  40.  39.  38.  39.  47.  27.  29.]
 [  5.   4.   1.   6.   4.   5.   7.   4.   3.   4.]]",2400
151,"['0.9055', '0.6604', '0.6982', '0.0850', '0.4548', '0.7750', '0.9271', '0.8546', '0.4433', '0.7843']","['0.6558', '0.8413', '0.7699', '0.5566', '0.8184', '0.5871', '0.4969', '0.7285', '0.7093', '0.6161']","['0.9055', '0.6604', '0.6982', '0.0850', '0.4548', '0.7750', '0.9271', '0.8546', '0.4433', '0.7843']","['0.7607', '0.7400', '0.7323', '0.1475', '0.5847', '0.6681', '0.6470', '0.7865', '0.5456', '0.6901']","['0.9055', '0.6604', '0.6982', '0.0850', '0.4548', '0.7750', '0.9271', '0.8546', '0.4433', '0.7843']","['0.9464', '0.9840', '0.9761', '0.9925', '0.9894', '0.9481', '0.8980', '0.9634', '0.9802', '0.9445']","[[642, 0, 5, 1, 1, 19, 15, 7, 19, 0], [0, 525, 12, 1, 1, 1, 241, 13, 0, 1], [93, 18, 502, 2, 13, 8, 37, 17, 22, 7], [87, 37, 93, 59, 14, 87, 118, 107, 53, 39], [31, 1, 4, 0, 302, 25, 99, 0, 5, 197], [31, 13, 4, 14, 1, 472, 16, 15, 17, 26], [22, 8, 0, 0, 7, 5, 636, 0, 5, 3], [4, 4, 19, 3, 2, 9, 4, 617, 2, 58], [38, 8, 10, 25, 1, 133, 102, 48, 305, 18], [31, 10, 3, 1, 27, 45, 12, 23, 2, 560]]","[0, 9, 2, 5, 5, 5, 4, 8, 4, 2, 0, 7, 3, 9, 6, 5]","[3, 1, 1, 5, 7, 3, 1, 8, 5, 1, 1, 1, 3, 8, 1, 8]","[[  2.   1.   1.   0.   0.   0.   2.   0.   2.   0.]
 [ 57.  63.  74.  72.  57.  69.  78.  67.  66.  60.]
 [  0.   0.   0.   0.   1.   1.   1.   2.   0.   1.]
 [144. 133. 138. 103. 115. 130. 131. 114. 126. 122.]
 [  2.   1.   0.   0.   0.   0.   1.   0.   1.   1.]
 [  5.   5.   5.   3.   7.   6.   3.   2.   7.   3.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  2.   1.   2.   4.   0.   2.   2.   2.   2.   0.]
 [ 44.  33.  32.  40.  39.  39.  39.  47.  28.  30.]
 [  5.   4.   1.   6.   4.   5.   7.   4.   3.   4.]]",2416
152,"['0.8858', '0.6692', '0.6606', '0.1167', '0.5437', '0.6995', '0.9359', '0.8449', '0.4985', '0.7647']","['0.7185', '0.7228', '0.7576', '0.6480', '0.7505', '0.6129', '0.4886', '0.7503', '0.6986', '0.6469']","['0.8858', '0.6692', '0.6606', '0.1167', '0.5437', '0.6995', '0.9359', '0.8449', '0.4985', '0.7647']","['0.7934', '0.6950', '0.7058', '0.1978', '0.6306', '0.6534', '0.6420', '0.7948', '0.5818', '0.7009']","['0.8858', '0.6692', '0.6606', '0.1167', '0.5437', '0.6995', '0.9359', '0.8449', '0.4985', '0.7647']","['0.9609', '0.9671', '0.9758', '0.9930', '0.9811', '0.9579', '0.8936', '0.9677', '0.9766', '0.9526']","[[628, 4, 1, 0, 12, 16, 19, 10, 19, 0], [0, 532, 15, 0, 1, 1, 236, 7, 0, 3], [69, 53, 475, 4, 18, 8, 44, 12, 29, 7], [64, 70, 87, 81, 19, 86, 105, 103, 40, 39], [14, 7, 5, 0, 361, 15, 107, 0, 4, 151], [25, 18, 3, 23, 5, 426, 31, 16, 37, 25], [15, 8, 0, 0, 11, 4, 642, 0, 5, 1], [4, 12, 26, 2, 2, 7, 3, 610, 6, 50], [27, 28, 10, 15, 3, 92, 114, 34, 343, 22], [28, 4, 5, 0, 49, 40, 13, 21, 8, 546]]","[7, 4, 7, 2, 7, 4, 5, 5, 9, 6, 6, 9, 6, 8, 4, 9]","[3, 8, 1, 8, 9, 1, 1, 3, 8, 8, 1, 1, 3, 3, 1, 1]","[[  2.   1.   1.   0.   0.   0.   2.   0.   2.   0.]
 [ 57.  63.  74.  72.  59.  70.  79.  68.  66.  62.]
 [  0.   0.   0.   0.   1.   1.   1.   2.   0.   1.]
 [144. 133. 138. 103. 115. 131. 132. 115. 127. 122.]
 [  2.   1.   0.   0.   0.   0.   1.   0.   1.   1.]
 [  5.   5.   5.   3.   7.   6.   3.   2.   7.   3.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  2.   1.   2.   4.   0.   2.   2.   2.   2.   0.]
 [ 44.  33.  33.  40.  40.  39.  40.  47.  28.  31.]
 [  5.   4.   1.   6.   4.   5.   7.   5.   3.   4.]]",2432
153,"['0.9083', '0.6755', '0.6898', '0.1455', '0.4849', '0.7176', '0.9227', '0.8476', '0.4578', '0.7857']","['0.6940', '0.7760', '0.7348', '0.6273', '0.7612', '0.6078', '0.5288', '0.7268', '0.7000', '0.6145']","['0.9083', '0.6755', '0.6898', '0.1455', '0.4849', '0.7176', '0.9227', '0.8476', '0.4578', '0.7857']","['0.7868', '0.7223', '0.7116', '0.2363', '0.5925', '0.6581', '0.6723', '0.7826', '0.5536', '0.6896']","['0.9083', '0.6755', '0.6898', '0.1455', '0.4849', '0.7176', '0.9227', '0.8476', '0.4578', '0.7857']","['0.9549', '0.9750', '0.9715', '0.9905', '0.9841', '0.9559', '0.9107', '0.9634', '0.9786', '0.9440']","[[644, 1, 1, 0, 6, 18, 15, 9, 15, 0], [1, 537, 25, 1, 0, 1, 211, 16, 0, 3], [79, 35, 496, 4, 14, 6, 30, 15, 29, 11], [60, 49, 104, 101, 21, 89, 58, 116, 50, 46], [15, 3, 3, 0, 322, 19, 108, 0, 2, 192], [43, 20, 4, 25, 4, 437, 15, 11, 27, 23], [21, 11, 0, 0, 8, 8, 633, 0, 4, 1], [5, 4, 26, 7, 2, 7, 3, 612, 6, 50], [37, 21, 10, 19, 8, 96, 119, 37, 315, 26], [23, 11, 6, 4, 38, 38, 5, 26, 2, 561]]","[3, 3, 6, 3, 4, 8, 2, 8, 2, 9, 8, 8, 8, 7, 5, 4]","[5, 3, 8, 3, 9, 3, 3, 3, 5, 5, 3, 3, 1, 3, 7, 5]","[[  2.   1.   1.   0.   0.   0.   2.   0.   2.   0.]
 [ 57.  63.  74.  72.  59.  70.  79.  68.  67.  62.]
 [  0.   0.   0.   0.   1.   1.   1.   2.   0.   1.]
 [144. 133. 139. 105. 115. 131. 132. 116. 131. 122.]
 [  2.   1.   0.   0.   0.   0.   1.   0.   1.   1.]
 [  5.   5.   6.   4.   8.   6.   3.   2.   7.   4.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  2.   1.   2.   4.   0.   3.   2.   2.   2.   0.]
 [ 44.  33.  33.  40.  40.  39.  41.  47.  28.  31.]
 [  5.   4.   1.   6.   5.   5.   7.   5.   3.   4.]]",2448
154,"['0.8829', '0.6767', '0.6912', '0.1513', '0.5889', '0.7291', '0.9155', '0.8615', '0.4913', '0.7465']","['0.7171', '0.7350', '0.7599', '0.6364', '0.7563', '0.5968', '0.5442', '0.7125', '0.6969', '0.6638']","['0.8829', '0.6767', '0.6912', '0.1513', '0.5889', '0.7291', '0.9155', '0.8615', '0.4913', '0.7465']","['0.7914', '0.7046', '0.7240', '0.2445', '0.6622', '0.6563', '0.6826', '0.7799', '0.5763', '0.7027']","['0.8829', '0.6767', '0.6912', '0.1513', '0.5889', '0.7291', '0.9155', '0.8615', '0.4913', '0.7465']","['0.9607', '0.9687', '0.9750', '0.9905', '0.9801', '0.9531', '0.9167', '0.9600', '0.9767', '0.9570']","[[626, 0, 5, 0, 4, 23, 17, 10, 24, 0], [1, 538, 17, 0, 0, 2, 216, 18, 0, 3], [70, 41, 497, 4, 20, 8, 33, 13, 29, 4], [61, 69, 92, 105, 19, 69, 56, 131, 52, 40], [14, 3, 3, 0, 391, 24, 87, 0, 3, 139], [29, 26, 4, 25, 4, 444, 15, 15, 26, 21], [20, 14, 0, 0, 10, 8, 628, 0, 5, 1], [2, 6, 21, 9, 3, 9, 1, 622, 6, 43], [25, 28, 8, 21, 6, 110, 94, 39, 338, 19], [25, 7, 7, 1, 60, 47, 7, 25, 2, 533]]","[6, 4, 7, 8, 0, 3, 4, 7, 1, 0, 3, 9, 1, 4, 0, 3]","[1, 1, 3, 8, 3, 1, 9, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[  2.   1.   1.   0.   0.   0.   2.   0.   2.   0.]
 [ 59.  65.  74.  75.  61.  70.  80.  69.  67.  63.]
 [  0.   0.   0.   0.   1.   1.   1.   2.   0.   1.]
 [145. 133. 139. 105. 115. 131. 132. 117. 131. 122.]
 [  2.   1.   0.   0.   0.   0.   1.   0.   1.   1.]
 [  5.   5.   6.   4.   8.   6.   3.   2.   7.   4.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  2.   1.   2.   4.   0.   3.   2.   2.   2.   0.]
 [ 44.  33.  33.  40.  40.  39.  41.  47.  29.  31.]
 [  5.   4.   1.   6.   6.   5.   7.   5.   3.   4.]]",2464
155,"['0.9111', '0.6692', '0.6245', '0.1744', '0.5075', '0.7471', '0.8703', '0.8823', '0.5363', '0.7423']","['0.6309', '0.7755', '0.8119', '0.6648', '0.7712', '0.6124', '0.5680', '0.6939', '0.6451', '0.6355']","['0.9111', '0.6692', '0.6245', '0.1744', '0.5075', '0.7471', '0.8703', '0.8823', '0.5363', '0.7423']","['0.7455', '0.7184', '0.7060', '0.2763', '0.6122', '0.6731', '0.6874', '0.7768', '0.5857', '0.6848']","['0.9111', '0.6692', '0.6245', '0.1744', '0.5075', '0.7471', '0.8703', '0.8823', '0.5363', '0.7423']","['0.9399', '0.9752', '0.9834', '0.9903', '0.9842', '0.9549', '0.9281', '0.9552', '0.9678', '0.9516']","[[646, 1, 2, 0, 3, 17, 12, 9, 19, 0], [2, 532, 10, 0, 0, 1, 220, 24, 2, 4], [122, 29, 449, 5, 17, 5, 27, 16, 41, 8], [70, 48, 60, 121, 12, 83, 51, 129, 79, 41], [29, 8, 1, 0, 337, 24, 68, 3, 7, 187], [37, 19, 2, 21, 2, 455, 6, 17, 32, 18], [38, 14, 0, 0, 16, 7, 597, 0, 13, 1], [3, 5, 16, 11, 2, 6, 3, 637, 7, 32], [47, 14, 9, 23, 10, 96, 60, 47, 369, 13], [30, 16, 4, 1, 38, 49, 7, 36, 3, 530]]","[2, 9, 2, 5, 9, 4, 0, 0, 0, 9, 2, 4, 3, 6, 7, 5]","[1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[  2.   1.   1.   0.   0.   0.   2.   0.   2.   0.]
 [ 62.  65.  77.  76.  63.  71.  81.  70.  67.  66.]
 [  0.   0.   0.   0.   1.   1.   1.   2.   0.   1.]
 [145. 133. 139. 105. 115. 132. 132. 117. 131. 122.]
 [  2.   1.   0.   0.   0.   0.   1.   0.   1.   1.]
 [  5.   5.   6.   4.   8.   6.   3.   2.   7.   4.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  2.   1.   2.   4.   0.   3.   2.   2.   2.   0.]
 [ 44.  33.  33.  40.  40.  39.  41.  47.  29.  31.]
 [  5.   4.   1.   6.   6.   5.   7.   5.   3.   4.]]",2480
156,"['0.9097', '0.6365', '0.6801', '0.1354', '0.5196', '0.7176', '0.9344', '0.8490', '0.4738', '0.7297']","['0.6935', '0.7981', '0.7160', '0.5912', '0.7770', '0.6234', '0.4977', '0.7178', '0.6559', '0.6432']","['0.9097', '0.6365', '0.6801', '0.1354', '0.5196', '0.7176', '0.9344', '0.8490', '0.4738', '0.7297']","['0.7871', '0.7082', '0.6976', '0.2204', '0.6227', '0.6672', '0.6494', '0.7779', '0.5502', '0.6837']","['0.9097', '0.6365', '0.6801', '0.1354', '0.5196', '0.7176', '0.9344', '0.8490', '0.4738', '0.7297']","['0.9547', '0.9794', '0.9691', '0.9897', '0.9844', '0.9587', '0.8975', '0.9616', '0.9729', '0.9540']","[[645, 1, 3, 0, 4, 16, 20, 9, 11, 0], [1, 506, 22, 0, 0, 1, 241, 20, 1, 3], [94, 22, 489, 2, 14, 4, 46, 13, 33, 2], [63, 55, 110, 94, 13, 66, 76, 118, 59, 40], [21, 1, 3, 0, 345, 19, 112, 1, 4, 158], [23, 16, 4, 24, 4, 437, 21, 15, 44, 21], [18, 7, 0, 0, 7, 5, 641, 0, 7, 1], [3, 4, 27, 10, 2, 7, 1, 613, 9, 46], [34, 18, 16, 27, 2, 98, 114, 35, 326, 18], [28, 4, 9, 2, 53, 48, 16, 30, 3, 521]]","[5, 1, 9, 6, 1, 0, 2, 0, 9, 8, 4, 5, 3, 6, 3, 5]","[1, 1, 1, 9, 3, 1, 1, 4, 1, 3, 1, 1, 1, 1, 1, 1]","[[  2.   1.   1.   0.   0.   0.   2.   0.   2.   0.]
 [ 63.  66.  78.  78.  64.  74.  82.  70.  67.  68.]
 [  0.   0.   0.   0.   1.   1.   1.   2.   0.   1.]
 [145. 134. 139. 105. 115. 132. 132. 117. 132. 122.]
 [  3.   1.   0.   0.   0.   0.   1.   0.   1.   1.]
 [  5.   5.   6.   4.   8.   6.   3.   2.   7.   4.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  2.   1.   2.   4.   0.   3.   2.   2.   2.   0.]
 [ 44.  33.  33.  40.  40.  39.  41.  47.  29.  31.]
 [  5.   4.   1.   6.   6.   5.   8.   5.   3.   4.]]",2496
157,"['0.9252', '0.6629', '0.7079', '0.1326', '0.4608', '0.7406', '0.9111', '0.8781', '0.5058', '0.7563']","['0.6826', '0.8222', '0.7169', '0.6216', '0.8117', '0.6046', '0.5463', '0.7140', '0.6770', '0.6200']","['0.9252', '0.6629', '0.7079', '0.1326', '0.4608', '0.7406', '0.9111', '0.8781', '0.5058', '0.7563']","['0.7856', '0.7340', '0.7124', '0.2185', '0.5879', '0.6657', '0.6831', '0.7876', '0.5790', '0.6814']","['0.9252', '0.6629', '0.7079', '0.1326', '0.4608', '0.7406', '0.9111', '0.8781', '0.5058', '0.7563']","['0.9515', '0.9816', '0.9680', '0.9911', '0.9888', '0.9538', '0.9178', '0.9595', '0.9737', '0.9473']","[[656, 0, 1, 0, 4, 14, 13, 7, 13, 1], [0, 527, 21, 1, 0, 4, 221, 15, 2, 4], [89, 19, 509, 1, 12, 7, 27, 14, 30, 11], [68, 37, 125, 92, 8, 72, 62, 127, 56, 47], [26, 2, 3, 0, 306, 30, 96, 1, 10, 190], [33, 17, 2, 22, 2, 451, 6, 21, 33, 22], [24, 8, 1, 0, 8, 8, 625, 0, 11, 1], [2, 4, 26, 8, 2, 6, 1, 634, 7, 32], [34, 18, 13, 21, 3, 107, 84, 37, 348, 23], [29, 9, 9, 3, 32, 47, 9, 32, 4, 540]]","[2, 2, 7, 2, 9, 9, 8, 6, 9, 3, 0, 0, 6, 9, 0, 2]","[1, 3, 5, 1, 1, 8, 3, 3, 3, 8, 1, 5, 1, 1, 1, 1]","[[  2.   1.   1.   0.   0.   0.   2.   0.   2.   0.]
 [ 65.  66.  81.  78.  64.  74.  83.  70.  67.  70.]
 [  0.   0.   0.   0.   1.   1.   1.   2.   0.   1.]
 [145. 134. 140. 105. 115. 132. 133. 117. 133. 123.]
 [  3.   1.   0.   0.   0.   0.   1.   0.   1.   1.]
 [  6.   5.   6.   4.   8.   6.   3.   3.   7.   4.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  2.   1.   2.   4.   0.   3.   2.   2.   2.   0.]
 [ 44.  33.  33.  41.  40.  39.  41.  47.  29.  32.]
 [  5.   4.   1.   6.   6.   5.   8.   5.   3.   4.]]",2512
158,"['0.9097', '0.6717', '0.6732', '0.1686', '0.5105', '0.7143', '0.9213', '0.8643', '0.4942', '0.8123']","['0.6973', '0.7521', '0.7586', '0.6648', '0.7811', '0.6571', '0.5275', '0.7446', '0.7054', '0.6190']","['0.9097', '0.6717', '0.6732', '0.1686', '0.5105', '0.7143', '0.9213', '0.8643', '0.4942', '0.8123']","['0.7895', '0.7096', '0.7133', '0.2690', '0.6175', '0.6845', '0.6709', '0.8000', '0.5812', '0.7026']","['0.9097', '0.6717', '0.6732', '0.1686', '0.5105', '0.7143', '0.9213', '0.8643', '0.4942', '0.8123']","['0.9555', '0.9716', '0.9755', '0.9906', '0.9850', '0.9645', '0.9104', '0.9659', '0.9775', '0.9432']","[[645, 0, 2, 0, 8, 15, 16, 7, 15, 1], [2, 534, 25, 0, 0, 1, 218, 11, 1, 3], [86, 41, 484, 4, 19, 4, 28, 12, 29, 12], [67, 58, 90, 117, 12, 67, 71, 117, 46, 49], [16, 5, 1, 0, 339, 15, 90, 1, 4, 193], [31, 20, 2, 21, 3, 435, 20, 17, 32, 28], [19, 11, 1, 0, 13, 2, 632, 0, 6, 2], [2, 6, 19, 7, 1, 7, 4, 624, 7, 45], [36, 25, 9, 25, 4, 83, 111, 31, 340, 24], [21, 10, 5, 2, 35, 33, 8, 18, 2, 580]]","[8, 1, 6, 4, 5, 9, 3, 0, 5, 2, 5, 4, 7, 7, 9, 5]","[3, 3, 3, 1, 1, 1, 1, 1, 9, 9, 1, 1, 8, 3, 1, 1]","[[  2.   1.   1.   0.   0.   0.   2.   0.   2.   0.]
 [ 66.  66.  81.  79.  66.  77.  83.  70.  67.  72.]
 [  0.   0.   0.   0.   1.   1.   1.   2.   0.   1.]
 [145. 135. 140. 105. 115. 132. 134. 118. 134. 123.]
 [  3.   1.   0.   0.   0.   0.   1.   0.   1.   1.]
 [  6.   5.   6.   4.   8.   6.   3.   3.   7.   4.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  2.   1.   2.   4.   0.   3.   2.   2.   2.   0.]
 [ 44.  33.  33.  41.  40.  39.  41.  48.  29.  32.]
 [  5.   4.   2.   6.   6.   6.   8.   5.   3.   4.]]",2528
159,"['0.8942', '0.6730', '0.7385', '0.1311', '0.4759', '0.7734', '0.9067', '0.8629', '0.4855', '0.7885']","['0.6929', '0.7938', '0.7224', '0.6842', '0.7920', '0.5808', '0.5686', '0.7506', '0.7002', '0.6041']","['0.8942', '0.6730', '0.7385', '0.1311', '0.4759', '0.7734', '0.9067', '0.8629', '0.4855', '0.7885']","['0.7808', '0.7284', '0.7304', '0.2201', '0.5945', '0.6634', '0.6989', '0.8028', '0.5734', '0.6841']","['0.8942', '0.6730', '0.7385', '0.1311', '0.4759', '0.7734', '0.9067', '0.8629', '0.4855', '0.7885']","['0.9553', '0.9776', '0.9675', '0.9933', '0.9869', '0.9468', '0.9252', '0.9670', '0.9773', '0.9413']","[[634, 1, 4, 0, 4, 25, 20, 7, 13, 1], [2, 535, 30, 1, 1, 2, 204, 13, 3, 4], [73, 21, 531, 2, 14, 9, 23, 9, 26, 11], [77, 51, 121, 91, 10, 93, 46, 110, 49, 46], [20, 5, 4, 0, 316, 29, 75, 0, 4, 211], [29, 18, 2, 14, 0, 471, 5, 17, 30, 23], [25, 10, 0, 0, 8, 8, 622, 0, 10, 3], [2, 4, 22, 5, 2, 10, 1, 623, 6, 47], [34, 21, 12, 18, 3, 120, 91, 32, 334, 23], [19, 8, 9, 2, 41, 44, 7, 19, 2, 563]]","[4, 1, 7, 2, 1, 8, 4, 8, 6, 9, 7, 6, 2, 9, 6, 2]","[1, 3, 8, 9, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1]","[[  2.   1.   1.   0.   0.   0.   2.   0.   2.   0.]
 [ 66.  67.  83.  79.  68.  77.  85.  71.  69.  74.]
 [  0.   0.   0.   0.   1.   1.   1.   2.   0.   1.]
 [145. 136. 140. 105. 115. 132. 135. 118. 134. 123.]
 [  3.   1.   0.   0.   0.   0.   1.   0.   1.   1.]
 [  6.   5.   6.   4.   8.   6.   3.   3.   7.   4.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  2.   1.   2.   4.   0.   3.   2.   2.   2.   0.]
 [ 44.  33.  33.  41.  40.  39.  41.  49.  29.  32.]
 [  5.   4.   3.   6.   6.   6.   8.   5.   3.   4.]]",2544
160,"['0.8745', '0.6138', '0.7177', '0.1441', '0.5331', '0.7816', '0.9155', '0.8380', '0.4956', '0.7535']","['0.7022', '0.7987', '0.7424', '0.6757', '0.7780', '0.5812', '0.5295', '0.7497', '0.6422', '0.6220']","['0.8745', '0.6138', '0.7177', '0.1441', '0.5331', '0.7816', '0.9155', '0.8380', '0.4956', '0.7535']","['0.7789', '0.6942', '0.7298', '0.2375', '0.6327', '0.6667', '0.6709', '0.7914', '0.5595', '0.6814']","['0.8745', '0.6138', '0.7177', '0.1441', '0.5331', '0.7816', '0.9155', '0.8380', '0.4956', '0.7535']","['0.9582', '0.9802', '0.9715', '0.9924', '0.9841', '0.9463', '0.9116', '0.9678', '0.9699', '0.9480']","[[620, 1, 5, 0, 6, 23, 22, 11, 20, 1], [3, 488, 31, 2, 1, 2, 250, 15, 2, 1], [76, 21, 516, 3, 19, 9, 30, 9, 31, 5], [66, 39, 92, 100, 13, 85, 68, 104, 73, 54], [20, 4, 3, 0, 354, 30, 76, 0, 5, 172], [19, 19, 2, 17, 3, 476, 6, 13, 33, 21], [16, 14, 0, 0, 11, 6, 628, 0, 10, 1], [4, 2, 28, 5, 1, 11, 2, 605, 12, 52], [31, 20, 11, 19, 4, 119, 94, 29, 341, 20], [28, 3, 7, 2, 43, 58, 10, 21, 4, 538]]","[1, 9, 1, 2, 7, 4, 1, 6, 4, 4, 1, 5, 8, 8, 1, 0]","[1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[  2.   1.   1.   0.   0.   0.   2.   0.   2.   0.]
 [ 67.  71.  84.  79.  71.  78.  86.  72.  71.  75.]
 [  0.   0.   0.   0.   1.   1.   1.   2.   0.   1.]
 [145. 136. 140. 105. 115. 132. 135. 118. 134. 123.]
 [  3.   1.   0.   0.   0.   0.   1.   0.   1.   1.]
 [  6.   6.   6.   4.   8.   6.   3.   3.   7.   4.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  2.   1.   2.   4.   0.   3.   2.   2.   2.   0.]
 [ 44.  33.  33.  41.  40.  39.  41.  49.  29.  32.]
 [  5.   4.   3.   6.   6.   6.   8.   5.   3.   4.]]",2560
