cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations,training_loss
10,"['0.4314', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '1.0000', '0.0000']","['0.2684', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.1191', '0.0000']","['0.4314', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '1.0000', '0.0000']","['0.3310', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.2129', '0.0000']","['0.4314', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '1.0000', '0.0000']","['0.8694', '1.0000', '1.0000', '1.0000', '1.0000', '1.0000', '1.0000', '1.0000', '0.1786', '1.0000']","[[302, 0, 0, 0, 0, 0, 0, 0, 398, 0], [592, 0, 0, 0, 0, 0, 0, 0, 108, 0], [13, 0, 0, 0, 0, 0, 0, 0, 687, 0], [113, 0, 0, 0, 0, 0, 0, 0, 587, 0], [10, 0, 0, 0, 0, 0, 0, 0, 690, 0], [0, 0, 0, 0, 0, 0, 0, 0, 700, 0], [93, 0, 0, 0, 0, 0, 0, 0, 607, 0], [0, 0, 0, 0, 0, 0, 0, 0, 700, 0], [0, 0, 0, 0, 0, 0, 0, 0, 700, 0], [2, 0, 0, 0, 0, 0, 0, 0, 698, 0]]","[6, 8, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[6, 8, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,2.007614552974701
11,"['0.8257', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.9971', '0.0000']","['0.2362', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.1533', '0.0000']","['0.8257', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.9971', '0.0000']","['0.3673', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.2658', '0.0000']","['0.8257', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.9971', '0.0000']","['0.7033', '1.0000', '1.0000', '1.0000', '1.0000', '1.0000', '1.0000', '1.0000', '0.3881', '1.0000']","[[578, 0, 0, 0, 0, 0, 0, 0, 122, 0], [683, 0, 0, 0, 0, 0, 0, 0, 17, 0], [167, 0, 0, 0, 0, 0, 0, 0, 533, 0], [541, 0, 0, 0, 0, 0, 0, 0, 159, 0], [121, 0, 0, 0, 0, 0, 0, 0, 579, 0], [22, 0, 0, 0, 0, 0, 0, 0, 678, 0], [311, 0, 0, 0, 0, 0, 0, 0, 389, 0], [0, 0, 0, 0, 0, 0, 0, 0, 700, 0], [2, 0, 0, 0, 0, 0, 0, 0, 698, 0], [22, 0, 0, 0, 0, 0, 0, 0, 678, 0]]","[1, 0, 6, 1, 6, 2, 2, 1, 1, 2, 4, 6, 2, 1, 6, 2]","[1, 0, 6, 1, 6, 2, 2, 1, 1, 2, 4, 6, 2, 1, 6, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.9813255071640015
12,"['0.9043', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0014', '0.0000', '0.9800', '0.0000']","['0.2063', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.3333', '0.0000', '0.1747', '0.0000']","['0.9043', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0014', '0.0000', '0.9800', '0.0000']","['0.3359', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0028', '0.0000', '0.2965', '0.0000']","['0.9043', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0014', '0.0000', '0.9800', '0.0000']","['0.6133', '1.0000', '0.9998', '1.0000', '1.0000', '1.0000', '0.9997', '1.0000', '0.4856', '1.0000']","[[633, 0, 0, 0, 0, 0, 0, 0, 67, 0], [691, 0, 0, 0, 0, 0, 2, 0, 7, 0], [278, 0, 0, 0, 0, 0, 0, 0, 422, 0], [650, 0, 0, 0, 0, 0, 0, 0, 50, 0], [195, 0, 1, 0, 0, 0, 0, 0, 504, 0], [110, 0, 0, 0, 0, 0, 0, 0, 590, 0], [433, 0, 0, 0, 0, 0, 1, 0, 266, 0], [5, 0, 0, 0, 0, 0, 0, 0, 695, 0], [14, 0, 0, 0, 0, 0, 0, 0, 686, 0], [60, 0, 0, 0, 0, 0, 0, 0, 640, 0]]","[1, 6, 1, 1, 2, 2, 8, 4, 2, 2, 2, 4, 2, 2, 4, 1]","[1, 6, 1, 1, 2, 2, 8, 4, 2, 2, 2, 4, 2, 2, 4, 1]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.889546811580658
13,"['0.9257', '0.0000', '0.1071', '0.0000', '0.0000', '0.0014', '0.0029', '0.0000', '0.9629', '0.0000']","['0.1924', '0.0000', '0.5319', '0.0000', '0.0000', '0.5000', '0.4000', '0.0000', '0.1935', '0.0000']","['0.9257', '0.0000', '0.1071', '0.0000', '0.0000', '0.0014', '0.0029', '0.0000', '0.9629', '0.0000']","['0.3186', '0.0000', '0.1784', '0.0000', '0.0000', '0.0028', '0.0057', '0.0000', '0.3222', '0.0000']","['0.9257', '0.0000', '0.1071', '0.0000', '0.0000', '0.0014', '0.0029', '0.0000', '0.9629', '0.0000']","['0.5683', '1.0000', '0.9895', '1.0000', '1.0000', '0.9998', '0.9995', '1.0000', '0.5540', '1.0000']","[[648, 0, 3, 0, 0, 1, 0, 0, 48, 0], [693, 0, 5, 0, 0, 0, 1, 0, 1, 0], [314, 0, 75, 0, 0, 0, 0, 0, 311, 0], [673, 0, 4, 0, 0, 0, 0, 0, 23, 0], [237, 0, 44, 0, 0, 0, 1, 0, 418, 0], [177, 0, 0, 0, 0, 1, 0, 0, 522, 0], [472, 0, 10, 0, 0, 0, 2, 0, 216, 0], [16, 0, 0, 0, 0, 0, 0, 0, 684, 0], [25, 0, 0, 0, 0, 0, 1, 0, 674, 0], [113, 0, 0, 0, 0, 0, 0, 0, 587, 0]]","[6, 8, 2, 6, 2, 6, 6, 6, 2, 2, 6, 6, 2, 2, 2, 6]","[6, 8, 2, 6, 2, 6, 6, 6, 2, 2, 6, 6, 2, 2, 2, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.8370992541313171
14,"['0.9214', '0.0000', '0.3000', '0.0000', '0.0000', '0.5114', '0.0014', '0.0000', '0.9586', '0.0700']","['0.2090', '0.0000', '0.4158', '0.0000', '0.0000', '0.6692', '0.1111', '0.0000', '0.2385', '0.9423']","['0.9214', '0.0000', '0.3000', '0.0000', '0.0000', '0.5114', '0.0014', '0.0000', '0.9586', '0.0700']","['0.3407', '0.0000', '0.3485', '0.0000', '0.0000', '0.5798', '0.0028', '0.0000', '0.3820', '0.1303']","['0.9214', '0.0000', '0.3000', '0.0000', '0.0000', '0.5114', '0.0014', '0.0000', '0.9586', '0.0700']","['0.6125', '1.0000', '0.9532', '1.0000', '1.0000', '0.9719', '0.9987', '1.0000', '0.6600', '0.9995']","[[645, 0, 22, 0, 0, 1, 0, 0, 32, 0], [693, 0, 7, 0, 0, 0, 0, 0, 0, 0], [279, 0, 210, 0, 0, 8, 0, 0, 203, 0], [666, 0, 14, 0, 0, 1, 0, 0, 19, 0], [213, 0, 171, 0, 0, 3, 1, 0, 312, 0], [41, 0, 0, 0, 0, 358, 0, 0, 300, 1], [454, 0, 79, 0, 0, 15, 1, 0, 151, 0], [1, 0, 0, 0, 0, 125, 0, 0, 572, 2], [11, 0, 2, 0, 0, 11, 5, 0, 671, 0], [83, 0, 0, 0, 0, 13, 2, 0, 553, 49]]","[6, 5, 8, 7, 0, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 6]","[6, 5, 8, 7, 0, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.8424002528190613
15,"['0.9200', '0.0000', '0.4857', '0.0000', '0.0000', '0.6643', '0.0571', '0.0443', '0.9314', '0.2243']","['0.2210', '0.0000', '0.3376', '0.0000', '0.0000', '0.5864', '0.3077', '0.8857', '0.3337', '0.9401']","['0.9200', '0.0000', '0.4857', '0.0000', '0.0000', '0.6643', '0.0571', '0.0443', '0.9314', '0.2243']","['0.3564', '0.0000', '0.3984', '0.0000', '0.0000', '0.6229', '0.0964', '0.0844', '0.4913', '0.3622']","['0.9200', '0.0000', '0.4857', '0.0000', '0.0000', '0.6643', '0.0571', '0.0443', '0.9314', '0.2243']","['0.6397', '1.0000', '0.8941', '1.0000', '1.0000', '0.9479', '0.9857', '0.9994', '0.7933', '0.9984']","[[644, 0, 34, 0, 0, 1, 4, 0, 17, 0], [688, 0, 11, 0, 0, 1, 0, 0, 0, 0], [221, 0, 340, 0, 0, 14, 50, 0, 75, 0], [665, 0, 20, 0, 0, 1, 1, 0, 13, 0], [188, 0, 400, 0, 0, 3, 16, 0, 93, 0], [27, 0, 0, 0, 0, 465, 2, 4, 196, 6], [406, 0, 191, 0, 0, 16, 40, 0, 47, 0], [1, 0, 0, 0, 0, 235, 0, 31, 429, 4], [7, 0, 11, 0, 0, 21, 9, 0, 652, 0], [67, 0, 0, 0, 0, 36, 8, 0, 432, 157]]","[8, 2, 5, 6, 2, 4, 2, 2, 6, 6, 6, 5, 2, 8, 6, 6]","[8, 2, 5, 6, 2, 4, 2, 2, 6, 6, 6, 5, 2, 8, 6, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.772056221961975
16,"['0.9114', '0.0000', '0.5786', '0.0000', '0.0000', '0.6829', '0.1643', '0.4314', '0.9014', '0.4129']","['0.2430', '0.0000', '0.3339', '0.0000', '0.0000', '0.6732', '0.4244', '0.7804', '0.4246', '0.9383']","['0.9114', '0.0000', '0.5786', '0.0000', '0.0000', '0.6829', '0.1643', '0.4314', '0.9014', '0.4129']","['0.3838', '0.0000', '0.4234', '0.0000', '0.0000', '0.6780', '0.2369', '0.5557', '0.5773', '0.5734']","['0.9114', '0.0000', '0.5786', '0.0000', '0.0000', '0.6829', '0.1643', '0.4314', '0.9014', '0.4129']","['0.6846', '1.0000', '0.8717', '1.0000', '1.0000', '0.9632', '0.9752', '0.9865', '0.8643', '0.9970']","[[638, 0, 38, 0, 0, 1, 7, 0, 16, 0], [684, 0, 15, 0, 0, 1, 0, 0, 0, 0], [138, 0, 405, 0, 0, 8, 99, 1, 49, 0], [658, 0, 24, 0, 0, 2, 4, 0, 12, 0], [144, 0, 482, 0, 0, 1, 29, 1, 43, 0], [12, 0, 0, 0, 0, 478, 4, 64, 130, 12], [313, 0, 229, 0, 0, 13, 115, 0, 30, 0], [1, 0, 0, 0, 0, 130, 0, 302, 260, 7], [4, 0, 20, 0, 0, 23, 10, 12, 631, 0], [33, 0, 0, 0, 0, 53, 3, 7, 315, 289]]","[4, 5, 2, 2, 9, 2, 2, 2, 6, 2, 4, 4, 2, 4, 2, 2]","[4, 5, 2, 2, 9, 2, 2, 2, 6, 2, 4, 4, 2, 4, 2, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.6843721270561218
17,"['0.8929', '0.0000', '0.7843', '0.0000', '0.0000', '0.7257', '0.0129', '0.4243', '0.8857', '0.5186']","['0.2549', '0.0000', '0.3408', '0.0000', '0.0000', '0.5721', '0.3214', '0.7714', '0.4928', '0.9603']","['0.8929', '0.0000', '0.7843', '0.0000', '0.0000', '0.7257', '0.0129', '0.4243', '0.8857', '0.5186']","['0.3966', '0.0000', '0.4751', '0.0000', '0.0000', '0.6398', '0.0247', '0.5475', '0.6333', '0.6735']","['0.8929', '0.0000', '0.7843', '0.0000', '0.0000', '0.7257', '0.0129', '0.4243', '0.8857', '0.5186']","['0.7100', '1.0000', '0.8314', '1.0000', '1.0000', '0.9397', '0.9970', '0.9860', '0.8987', '0.9976']","[[625, 0, 54, 0, 0, 3, 2, 0, 16, 0], [680, 0, 18, 0, 0, 2, 0, 0, 0, 0], [85, 0, 549, 0, 0, 15, 10, 0, 41, 0], [647, 0, 33, 0, 0, 7, 0, 0, 13, 0], [119, 0, 548, 0, 0, 4, 0, 0, 29, 0], [9, 0, 1, 0, 0, 508, 1, 71, 102, 8], [264, 0, 381, 0, 0, 22, 9, 0, 24, 0], [0, 0, 0, 0, 0, 194, 0, 297, 202, 7], [4, 0, 27, 0, 0, 30, 4, 15, 620, 0], [19, 0, 0, 0, 0, 103, 2, 2, 211, 363]]","[5, 5, 1, 8, 2, 3, 8, 9, 5, 5, 5, 0, 5, 4, 2, 9]","[5, 5, 1, 8, 2, 3, 8, 9, 5, 5, 5, 0, 5, 4, 2, 9]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.7065157294273376
18,"['0.8786', '0.0000', '0.8286', '0.0014', '0.0000', '0.7457', '0.0029', '0.3814', '0.8829', '0.6043']","['0.2587', '0.0000', '0.3454', '1.0000', '0.0000', '0.5184', '0.2857', '0.7542', '0.5450', '0.9592']","['0.8786', '0.0000', '0.8286', '0.0014', '0.0000', '0.7457', '0.0029', '0.3814', '0.8829', '0.6043']","['0.3997', '0.0000', '0.4876', '0.0029', '0.0000', '0.6116', '0.0057', '0.5066', '0.6739', '0.7415']","['0.8786', '0.0000', '0.8286', '0.0014', '0.0000', '0.7457', '0.0029', '0.3814', '0.8829', '0.6043']","['0.7203', '1.0000', '0.8256', '1.0000', '1.0000', '0.9230', '0.9992', '0.9862', '0.9181', '0.9971']","[[615, 0, 59, 0, 0, 7, 1, 0, 18, 0], [678, 0, 20, 0, 0, 2, 0, 0, 0, 0], [66, 0, 580, 0, 0, 17, 2, 0, 35, 0], [637, 0, 32, 1, 0, 16, 0, 0, 14, 0], [110, 0, 562, 0, 0, 6, 0, 0, 22, 0], [6, 0, 0, 0, 0, 522, 0, 73, 89, 10], [256, 0, 393, 0, 0, 29, 2, 0, 20, 0], [0, 0, 0, 0, 0, 248, 0, 267, 177, 8], [3, 0, 33, 0, 0, 31, 2, 13, 618, 0], [6, 0, 0, 0, 0, 129, 0, 1, 141, 423]]","[3, 3, 5, 5, 4, 5, 4, 3, 5, 4, 3, 5, 6, 5, 0, 0]","[3, 3, 5, 5, 4, 5, 4, 3, 5, 4, 3, 5, 6, 5, 0, 0]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.669404923915863
19,"['0.8971', '0.0014', '0.8643', '0.0000', '0.0000', '0.5971', '0.0071', '0.5686', '0.8657', '0.6743']","['0.2612', '0.5000', '0.3503', '0.0000', '0.0000', '0.5212', '0.3571', '0.6368', '0.6544', '0.9440']","['0.8971', '0.0014', '0.8643', '0.0000', '0.0000', '0.5971', '0.0071', '0.5686', '0.8657', '0.6743']","['0.4046', '0.0028', '0.4986', '0.0000', '0.0000', '0.5566', '0.0140', '0.6008', '0.7454', '0.7867']","['0.8971', '0.0014', '0.8643', '0.0000', '0.0000', '0.5971', '0.0071', '0.5686', '0.8657', '0.6743']","['0.7181', '0.9998', '0.8219', '1.0000', '1.0000', '0.9390', '0.9986', '0.9640', '0.9492', '0.9956']","[[628, 0, 54, 0, 0, 1, 3, 0, 14, 0], [677, 1, 20, 0, 0, 2, 0, 0, 0, 0], [65, 0, 605, 0, 0, 4, 4, 0, 22, 0], [648, 0, 32, 0, 0, 7, 0, 0, 13, 0], [112, 1, 568, 0, 0, 1, 0, 0, 18, 0], [6, 0, 0, 0, 0, 418, 0, 200, 63, 13], [260, 0, 408, 0, 0, 8, 5, 1, 18, 0], [0, 0, 0, 0, 0, 173, 0, 398, 114, 15], [3, 0, 40, 0, 0, 25, 2, 24, 606, 0], [5, 0, 0, 0, 0, 163, 0, 2, 58, 472]]","[6, 0, 4, 6, 6, 5, 2, 0, 3, 0, 0, 2, 6, 7, 8, 4]","[6, 0, 4, 6, 6, 5, 2, 0, 3, 0, 0, 2, 6, 7, 8, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.6450114250183105
20,"['0.9014', '0.0014', '0.8786', '0.0429', '0.0000', '0.6871', '0.0100', '0.5014', '0.8786', '0.7200']","['0.2667', '0.5000', '0.3549', '0.8824', '0.0000', '0.5280', '0.4118', '0.6937', '0.6887', '0.9368']","['0.9014', '0.0014', '0.8786', '0.0429', '0.0000', '0.6871', '0.0100', '0.5014', '0.8786', '0.7200']","['0.4116', '0.0028', '0.5055', '0.0817', '0.0000', '0.5971', '0.0195', '0.5821', '0.7721', '0.8142']","['0.9014', '0.0014', '0.8786', '0.0429', '0.0000', '0.6871', '0.0100', '0.5014', '0.8786', '0.7200']","['0.7246', '0.9998', '0.8225', '0.9994', '1.0000', '0.9317', '0.9984', '0.9754', '0.9559', '0.9946']","[[631, 0, 52, 0, 0, 0, 2, 0, 15, 0], [673, 1, 21, 3, 0, 2, 0, 0, 0, 0], [57, 0, 615, 0, 0, 2, 4, 0, 22, 0], [625, 0, 30, 30, 0, 4, 0, 0, 11, 0], [113, 1, 563, 0, 0, 0, 0, 0, 23, 0], [5, 0, 0, 0, 0, 481, 0, 138, 61, 15], [254, 0, 417, 1, 0, 2, 7, 1, 18, 0], [0, 0, 0, 0, 0, 234, 0, 351, 96, 19], [3, 0, 35, 0, 0, 27, 4, 16, 615, 0], [5, 0, 0, 0, 0, 159, 0, 0, 32, 504]]","[8, 5, 3, 8, 2, 3, 6, 2, 3, 2, 2, 6, 0, 8, 5, 0]","[8, 5, 3, 8, 2, 3, 6, 2, 3, 2, 2, 6, 0, 8, 5, 0]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.6314933896064758
21,"['0.9086', '0.0000', '0.8900', '0.1086', '0.0000', '0.5729', '0.0071', '0.5671', '0.8871', '0.7971']","['0.2723', '0.0000', '0.3546', '0.8636', '0.0000', '0.5471', '0.4167', '0.6223', '0.7592', '0.9029']","['0.9086', '0.0000', '0.8900', '0.1086', '0.0000', '0.5729', '0.0071', '0.5671', '0.8871', '0.7971']","['0.4190', '0.0000', '0.5071', '0.1929', '0.0000', '0.5597', '0.0140', '0.5934', '0.8182', '0.8467']","['0.9086', '0.0000', '0.8900', '0.1086', '0.0000', '0.5729', '0.0071', '0.5671', '0.8871', '0.7971']","['0.7302', '1.0000', '0.8200', '0.9981', '1.0000', '0.9473', '0.9989', '0.9617', '0.9687', '0.9905']","[[636, 0, 46, 3, 0, 0, 2, 0, 13, 0], [671, 0, 22, 5, 0, 2, 0, 0, 0, 0], [58, 0, 623, 0, 0, 0, 2, 0, 17, 0], [591, 0, 27, 76, 0, 0, 0, 0, 6, 0], [110, 0, 571, 2, 0, 0, 0, 0, 17, 0], [5, 0, 3, 0, 0, 401, 0, 222, 48, 21], [256, 0, 421, 1, 0, 0, 5, 1, 16, 0], [0, 0, 0, 0, 0, 201, 0, 397, 63, 39], [4, 0, 44, 1, 0, 10, 3, 17, 621, 0], [5, 0, 0, 0, 0, 119, 0, 1, 17, 558]]","[3, 3, 0, 3, 2, 8, 6, 3, 0, 3, 5, 0, 3, 5, 4, 0]","[3, 3, 0, 3, 2, 8, 6, 3, 0, 3, 5, 0, 3, 5, 4, 0]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.5909890532493591
