cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
93,"['0.8787', '0.9836', '0.7955', '0.6931', '0.5602', '0.2332', '0.8907', '0.7729', '0.5494', '0.5490']","['0.8101', '0.6610', '0.5965', '0.7885', '0.7686', '0.5772', '0.7397', '0.7520', '0.7778', '0.5640']","['0.8787', '0.9836', '0.7955', '0.6931', '0.5602', '0.2332', '0.8907', '0.7729', '0.5494', '0.5490']","['0.8430', '0.7907', '0.6818', '0.7377', '0.6481', '0.3322', '0.8082', '0.7623', '0.6440', '0.5564']","['0.8787', '0.9836', '0.7955', '0.6931', '0.5602', '0.2332', '0.8907', '0.7729', '0.5494', '0.5490']","['0.9768', '0.9354', '0.9384', '0.9795', '0.9823', '0.9837', '0.9659', '0.9707', '0.9829', '0.9518']","[[623, 21, 10, 1, 1, 3, 26, 9, 0, 15], [0, 782, 9, 0, 0, 1, 0, 1, 1, 1], [17, 52, 572, 26, 1, 14, 21, 5, 4, 7], [21, 48, 73, 481, 2, 20, 4, 3, 14, 28], [11, 42, 22, 6, 372, 8, 80, 12, 9, 102], [45, 93, 75, 41, 44, 142, 56, 24, 44, 45], [12, 3, 20, 0, 19, 8, 611, 0, 9, 4], [7, 41, 33, 2, 10, 1, 0, 558, 2, 68], [20, 55, 74, 37, 15, 47, 19, 10, 378, 33], [13, 46, 71, 16, 20, 2, 9, 120, 25, 392]]","[4, 6, 1, 7, 2, 6, 7, 7, 3, 4, 1, 4, 2, 4, 7, 0]","[9, 9, 9, 9, 9, 8, 9, 9, 9, 9, 9, 9, 9, 9, 9, 8]","[[  3.   4.   1.   0.   1.   1.   2.   3.   2.   3.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   1.   3.   0.   0.   1.   0.   1.   2.   1.]
 [ 10.  12.   6.   7.   5.   5.   3.   8.  14.  10.]
 [  6.   6.   9.   4.   8.   7.   5.   5.   8.   2.]
 [103. 104.  92.  93. 107.  79.  78.  79.  86.  81.]
 [  0.   0.   0.   0.   1.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [ 10.   7.   5.   9.   5.   9.   5.   5.   8.   7.]
 [ 27.  35.  38.  39.  39.  28.  39.  41.  28.  32.]]",1488
94,"['0.8688', '0.9824', '0.7872', '0.7579', '0.5813', '0.2315', '0.8805', '0.7978', '0.5610', '0.4300']","['0.8084', '0.6675', '0.5970', '0.7645', '0.7188', '0.5949', '0.7494', '0.7007', '0.7735', '0.5782']","['0.8688', '0.9824', '0.7872', '0.7579', '0.5813', '0.2315', '0.8805', '0.7978', '0.5610', '0.4300']","['0.8375', '0.7949', '0.6791', '0.7612', '0.6428', '0.3333', '0.8097', '0.7461', '0.6504', '0.4932']","['0.8688', '0.9824', '0.7872', '0.7579', '0.5813', '0.2315', '0.8805', '0.7978', '0.5610', '0.4300']","['0.9768', '0.9373', '0.9392', '0.9743', '0.9762', '0.9850', '0.9680', '0.9608', '0.9821', '0.9644']","[[616, 21, 9, 0, 2, 4, 25, 11, 0, 21], [0, 781, 11, 1, 0, 0, 0, 0, 1, 1], [14, 60, 566, 32, 0, 14, 19, 4, 3, 7], [21, 48, 48, 526, 2, 10, 4, 1, 14, 20], [14, 40, 27, 14, 386, 7, 79, 18, 8, 71], [44, 83, 80, 40, 66, 141, 54, 28, 36, 37], [11, 3, 30, 0, 19, 8, 604, 0, 9, 2], [7, 47, 35, 5, 9, 0, 0, 576, 1, 42], [13, 52, 78, 37, 23, 52, 11, 13, 386, 23], [22, 35, 64, 33, 30, 1, 10, 171, 41, 307]]","[8, 8, 3, 4, 2, 1, 0, 2, 0, 5, 4, 0, 9, 7, 3, 4]","[5, 7, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9]","[[  3.   4.   1.   0.   1.   1.   2.   3.   2.   3.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   1.   3.   0.   0.   1.   0.   1.   2.   1.]
 [ 10.  12.   6.   7.   5.   5.   3.   8.  14.  10.]
 [  6.   6.   9.   4.   8.   7.   5.   5.   8.   2.]
 [103. 104.  92.  93. 107.  79.  78.  79.  87.  81.]
 [  0.   0.   0.   0.   1.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   1.   0.]
 [ 10.   7.   5.   9.   5.   9.   5.   5.   8.   7.]
 [ 30.  36.  40.  41.  42.  29.  39.  42.  28.  33.]]",1504
95,"['0.8604', '0.9786', '0.8081', '0.7248', '0.5798', '0.2365', '0.8892', '0.7909', '0.5872', '0.4664']","['0.7861', '0.6554', '0.5735', '0.7553', '0.7731', '0.6261', '0.7578', '0.7664', '0.7799', '0.5925']","['0.8604', '0.9786', '0.8081', '0.7248', '0.5798', '0.2365', '0.8892', '0.7909', '0.5872', '0.4664']","['0.8215', '0.7851', '0.6709', '0.7397', '0.6627', '0.3433', '0.8182', '0.7785', '0.6700', '0.5219']","['0.8604', '0.9786', '0.8081', '0.7248', '0.5798', '0.2365', '0.8892', '0.7909', '0.5872', '0.4664']","['0.9736', '0.9341', '0.9312', '0.9742', '0.9822', '0.9865', '0.9691', '0.9723', '0.9819', '0.9636']","[[610, 28, 12, 0, 1, 3, 23, 10, 1, 21], [0, 778, 14, 0, 0, 0, 0, 0, 1, 2], [14, 62, 581, 26, 0, 9, 14, 4, 3, 6], [23, 45, 68, 503, 0, 12, 3, 3, 13, 24], [17, 44, 30, 14, 385, 6, 76, 13, 11, 68], [37, 93, 92, 41, 44, 144, 63, 21, 37, 37], [10, 3, 26, 0, 14, 9, 610, 0, 12, 2], [8, 45, 39, 4, 7, 1, 0, 571, 3, 44], [21, 53, 64, 38, 16, 46, 8, 13, 404, 25], [36, 36, 87, 40, 31, 0, 8, 110, 33, 333]]","[2, 7, 7, 2, 5, 0, 3, 0, 8, 9, 0, 4, 0, 3, 0, 4]","[5, 9, 9, 9, 9, 9, 9, 5, 9, 9, 9, 9, 8, 9, 9, 9]","[[  3.   4.   1.   0.   1.   1.   2.   3.   2.   3.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   1.   3.   0.   0.   1.   0.   1.   2.   1.]
 [ 10.  12.   6.   7.   5.   5.   3.   8.  14.  10.]
 [  6.   6.   9.   4.   8.   7.   5.   5.   8.   2.]
 [104. 104.  93.  93. 107.  79.  78.  79.  87.  81.]
 [  0.   0.   0.   0.   1.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   1.   0.]
 [ 11.   7.   5.   9.   5.   9.   5.   5.   8.   7.]
 [ 33.  36.  41.  43.  44.  30.  39.  44.  29.  34.]]",1520
96,"['0.8872', '0.9849', '0.7816', '0.6931', '0.5678', '0.2414', '0.9111', '0.8047', '0.5567', '0.4706']","['0.8085', '0.6330', '0.6129', '0.8084', '0.6994', '0.5857', '0.7396', '0.7477', '0.7525', '0.6087']","['0.8872', '0.9849', '0.7816', '0.6931', '0.5678', '0.2414', '0.9111', '0.8047', '0.5567', '0.4706']","['0.8460', '0.7707', '0.6870', '0.7463', '0.6268', '0.3419', '0.8165', '0.7752', '0.6399', '0.5308']","['0.8872', '0.9849', '0.7816', '0.6931', '0.5678', '0.2414', '0.9111', '0.8047', '0.5567', '0.4706']","['0.9763', '0.9268', '0.9435', '0.9819', '0.9744', '0.9837', '0.9652', '0.9688', '0.9800', '0.9656']","[[629, 23, 6, 1, 3, 3, 20, 8, 2, 14], [0, 783, 8, 0, 0, 1, 0, 1, 1, 1], [13, 74, 562, 24, 0, 8, 25, 6, 2, 5], [20, 65, 50, 481, 2, 19, 4, 6, 19, 28], [15, 56, 25, 6, 377, 8, 83, 15, 12, 67], [43, 85, 65, 31, 59, 147, 67, 29, 49, 34], [12, 5, 14, 0, 13, 8, 625, 0, 7, 2], [8, 44, 36, 2, 11, 0, 0, 581, 1, 39], [14, 65, 61, 37, 20, 54, 13, 15, 383, 26], [24, 37, 90, 13, 54, 3, 8, 116, 33, 336]]","[0, 4, 1, 2, 1, 9, 2, 7, 8, 3, 8, 6, 7, 1, 7, 8]","[9, 9, 9, 9, 5, 9, 9, 9, 9, 9, 9, 9, 9, 9, 1, 4]","[[  3.   4.   1.   0.   1.   1.   2.   3.   2.   3.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   0.   0.]
 [  0.   1.   3.   0.   0.   1.   0.   1.   2.   1.]
 [ 10.  12.   6.   7.   5.   5.   3.   8.  14.  10.]
 [  6.   6.   9.   4.   8.   7.   5.   5.   9.   2.]
 [104. 105.  93.  93. 107.  79.  78.  79.  87.  81.]
 [  0.   0.   0.   0.   1.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   1.   0.]
 [ 11.   7.   5.   9.   5.   9.   5.   5.   8.   7.]
 [ 34.  38.  43.  44.  45.  30.  40.  46.  31.  35.]]",1536
97,"['0.8858', '0.9736', '0.8150', '0.6902', '0.5753', '0.2282', '0.8950', '0.8033', '0.5436', '0.5000']","['0.7959', '0.6678', '0.5779', '0.7878', '0.7180', '0.6043', '0.7580', '0.7484', '0.7759', '0.5940']","['0.8858', '0.9736', '0.8150', '0.6902', '0.5753', '0.2282', '0.8950', '0.8033', '0.5436', '0.5000']","['0.8385', '0.7922', '0.6763', '0.7358', '0.6388', '0.3313', '0.8209', '0.7749', '0.6393', '0.5430']","['0.8858', '0.9736', '0.8150', '0.6902', '0.5753', '0.2282', '0.8950', '0.8033', '0.5436', '0.5000']","['0.9744', '0.9380', '0.9319', '0.9795', '0.9763', '0.9858', '0.9690', '0.9689', '0.9829', '0.9612']","[[628, 19, 7, 0, 2, 6, 23, 11, 1, 12], [0, 774, 16, 0, 0, 0, 0, 3, 1, 1], [15, 58, 586, 17, 0, 8, 20, 7, 1, 7], [18, 56, 68, 479, 1, 17, 4, 5, 18, 28], [16, 37, 36, 7, 382, 6, 77, 20, 10, 73], [49, 89, 71, 40, 52, 139, 57, 33, 36, 43], [11, 5, 29, 0, 15, 3, 614, 0, 7, 2], [9, 31, 34, 2, 14, 0, 0, 580, 2, 50], [18, 55, 88, 33, 21, 48, 7, 16, 374, 28], [25, 35, 79, 30, 45, 3, 8, 100, 32, 357]]","[1, 9, 0, 3, 3, 3, 3, 0, 9, 8, 6, 1, 7, 4, 8, 3]","[9, 9, 9, 9, 5, 9, 9, 9, 9, 9, 9, 7, 9, 9, 9, 9]","[[  3.   4.   1.   0.   1.   1.   2.   3.   2.   3.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   0.   0.]
 [  0.   1.   3.   0.   0.   1.   0.   1.   2.   1.]
 [ 10.  12.   6.   7.   5.   5.   3.   8.  14.  10.]
 [  6.   6.   9.   4.   8.   7.   5.   5.   9.   2.]
 [104. 105.  93.  94. 107.  79.  78.  79.  87.  81.]
 [  0.   0.   0.   0.   1.   0.   0.   0.   0.   0.]
 [  0.   1.   0.   0.   0.   0.   0.   0.   1.   0.]
 [ 11.   7.   5.   9.   5.   9.   5.   5.   8.   7.]
 [ 36.  39.  43.  48.  46.  30.  41.  47.  33.  37.]]",1552
98,"['0.8829', '0.9736', '0.7969', '0.7003', '0.5798', '0.2299', '0.9213', '0.7992', '0.5712', '0.5042']","['0.7719', '0.6813', '0.6269', '0.7776', '0.7447', '0.5761', '0.7290', '0.7503', '0.7798', '0.5863']","['0.8829', '0.9736', '0.7969', '0.7003', '0.5798', '0.2299', '0.9213', '0.7992', '0.5712', '0.5042']","['0.8237', '0.8017', '0.7018', '0.7369', '0.6520', '0.3286', '0.8139', '0.7740', '0.6594', '0.5422']","['0.8829', '0.9736', '0.7969', '0.7003', '0.5798', '0.2299', '0.9213', '0.7992', '0.5712', '0.5042']","['0.9706', '0.9417', '0.9457', '0.9780', '0.9792', '0.9839', '0.9628', '0.9694', '0.9824', '0.9596']","[[626, 21, 9, 0, 2, 3, 22, 11, 1, 14], [0, 774, 16, 0, 0, 1, 0, 2, 1, 1], [16, 53, 573, 27, 0, 10, 27, 5, 1, 7], [30, 49, 53, 486, 1, 16, 5, 4, 21, 29], [14, 34, 27, 7, 385, 8, 88, 16, 8, 77], [60, 85, 70, 37, 46, 140, 68, 23, 45, 35], [8, 4, 12, 0, 14, 6, 632, 0, 8, 2], [8, 31, 33, 3, 11, 0, 0, 577, 2, 57], [14, 51, 54, 36, 22, 58, 15, 13, 393, 32], [35, 34, 67, 29, 36, 1, 10, 118, 24, 360]]","[6, 7, 6, 1, 5, 6, 2, 0, 8, 9, 6, 5, 5, 4, 9, 3]","[9, 9, 5, 9, 9, 9, 9, 8, 5, 5, 5, 4, 2, 5, 4, 9]","[[  3.   4.   1.   0.   1.   1.   2.   3.   2.   3.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   0.   0.]
 [  0.   1.   3.   0.   0.   2.   0.   1.   2.   1.]
 [ 10.  12.   6.   7.   5.   5.   3.   8.  14.  10.]
 [  6.   6.   9.   4.   8.   8.   5.   5.   9.   3.]
 [104. 105.  93.  94. 108.  79.  80.  79.  88.  82.]
 [  0.   0.   0.   0.   1.   0.   0.   0.   0.   0.]
 [  0.   1.   0.   0.   0.   0.   0.   0.   1.   0.]
 [ 12.   7.   5.   9.   5.   9.   5.   5.   8.   7.]
 [ 36.  40.  44.  49.  46.  31.  43.  48.  33.  37.]]",1568
99,"['0.9027', '0.9748', '0.8081', '0.6772', '0.6084', '0.2118', '0.8965', '0.8130', '0.5974', '0.4832']","['0.7574', '0.6982', '0.6161', '0.7993', '0.7227', '0.5309', '0.7746', '0.7328', '0.7726', '0.5897']","['0.9027', '0.9748', '0.8081', '0.6772', '0.6084', '0.2118', '0.8965', '0.8130', '0.5974', '0.4832']","['0.8237', '0.8136', '0.6992', '0.7332', '0.6607', '0.3028', '0.8311', '0.7708', '0.6738', '0.5312']","['0.9027', '0.9748', '0.8081', '0.6772', '0.6084', '0.2118', '0.8965', '0.8130', '0.5974', '0.4832']","['0.9674', '0.9460', '0.9424', '0.9813', '0.9755', '0.9822', '0.9717', '0.9659', '0.9808', '0.9618']","[[640, 12, 6, 0, 1, 6, 18, 9, 2, 15], [0, 775, 16, 0, 0, 0, 0, 2, 1, 1], [20, 47, 581, 20, 0, 10, 24, 5, 4, 8], [37, 51, 55, 470, 3, 22, 2, 2, 20, 32], [14, 43, 27, 4, 404, 11, 66, 17, 12, 66], [65, 81, 83, 29, 64, 129, 50, 35, 34, 39], [12, 3, 16, 0, 17, 7, 615, 0, 14, 2], [7, 35, 35, 3, 8, 0, 0, 587, 3, 44], [21, 35, 58, 29, 24, 55, 11, 11, 411, 33], [29, 28, 66, 33, 38, 3, 8, 133, 31, 345]]","[6, 5, 6, 3, 0, 9, 8, 5, 2, 0, 5, 1, 8, 9, 0, 5]","[9, 9, 8, 9, 9, 9, 9, 8, 8, 8, 9, 5, 9, 9, 9, 9]","[[  3.   4.   1.   0.   1.   1.   2.   3.   2.   3.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   0.   0.]
 [  0.   1.   3.   0.   0.   2.   0.   1.   2.   1.]
 [ 10.  12.   6.   7.   5.   5.   3.   8.  14.  10.]
 [  6.   6.   9.   4.   8.   8.   5.   5.   9.   3.]
 [104. 106.  93.  94. 108.  79.  80.  79.  88.  82.]
 [  0.   0.   0.   0.   1.   0.   0.   0.   0.   0.]
 [  0.   1.   0.   0.   0.   0.   0.   0.   1.   0.]
 [ 13.   7.   6.   9.   5.  10.   6.   5.   8.   7.]
 [ 38.  40.  44.  50.  46.  34.  44.  48.  35.  39.]]",1584
100,"['0.9140', '0.9686', '0.8108', '0.6614', '0.6069', '0.2693', '0.8936', '0.8006', '0.6105', '0.4888']","['0.7893', '0.6968', '0.6449', '0.7650', '0.7288', '0.5522', '0.7819', '0.7448', '0.7865', '0.5575']","['0.9140', '0.9686', '0.8108', '0.6614', '0.6069', '0.2693', '0.8936', '0.8006', '0.6105', '0.4888']","['0.8471', '0.8105', '0.7184', '0.7094', '0.6623', '0.3620', '0.8340', '0.7717', '0.6874', '0.5209']","['0.9140', '0.9686', '0.8108', '0.6614', '0.6069', '0.2693', '0.8936', '0.8006', '0.6105', '0.4888']","['0.9725', '0.9460', '0.9489', '0.9776', '0.9763', '0.9792', '0.9729', '0.9685', '0.9819', '0.9559']","[[648, 9, 4, 0, 2, 5, 20, 8, 1, 12], [0, 770, 18, 0, 0, 1, 1, 3, 1, 1], [15, 45, 583, 26, 0, 11, 20, 6, 6, 7], [22, 52, 62, 459, 3, 34, 3, 3, 16, 40], [21, 38, 25, 6, 403, 13, 59, 12, 11, 76], [51, 83, 69, 33, 48, 164, 48, 34, 33, 46], [13, 5, 11, 0, 21, 9, 613, 0, 11, 3], [8, 28, 32, 3, 10, 0, 0, 578, 2, 61], [14, 43, 44, 37, 18, 57, 10, 14, 420, 31], [29, 32, 56, 36, 48, 3, 10, 118, 33, 349]]","[9, 1, 9, 7, 0, 5, 7, 4, 7, 5, 9, 8, 5, 6, 4, 8]","[9, 9, 9, 5, 5, 9, 8, 8, 5, 9, 9, 8, 9, 5, 4, 9]","[[  3.   4.   1.   0.   1.   1.   2.   3.   2.   3.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   0.   0.]
 [  0.   1.   3.   0.   0.   2.   0.   1.   2.   1.]
 [ 10.  12.   6.   7.   5.   5.   3.   8.  14.  10.]
 [  6.   6.   9.   4.   9.   8.   5.   5.   9.   3.]
 [105. 106.  93.  94. 108.  79.  81.  81.  88.  82.]
 [  0.   0.   0.   0.   1.   0.   0.   0.   0.   0.]
 [  0.   1.   0.   0.   0.   0.   0.   0.   1.   0.]
 [ 13.   7.   6.   9.   6.  10.   6.   6.   9.   7.]
 [ 38.  41.  44.  50.  46.  37.  44.  48.  36.  42.]]",1600
101,"['0.8984', '0.9774', '0.8192', '0.6686', '0.6280', '0.2562', '0.8863', '0.7825', '0.5654', '0.5140']","['0.8104', '0.6470', '0.6016', '0.7825', '0.7215', '0.5799', '0.7610', '0.7858', '0.7907', '0.6284']","['0.8984', '0.9774', '0.8192', '0.6686', '0.6280', '0.2562', '0.8863', '0.7825', '0.5654', '0.5140']","['0.8522', '0.7786', '0.6938', '0.7211', '0.6715', '0.3554', '0.8189', '0.7842', '0.6593', '0.5655']","['0.8984', '0.9774', '0.8192', '0.6686', '0.6280', '0.2562', '0.8863', '0.7825', '0.5654', '0.5140']","['0.9763', '0.9317', '0.9379', '0.9795', '0.9746', '0.9823', '0.9697', '0.9755', '0.9837', '0.9655']","[[637, 14, 8, 0, 2, 6, 17, 7, 1, 17], [0, 777, 14, 1, 0, 0, 0, 1, 1, 1], [13, 57, 589, 17, 0, 9, 23, 4, 2, 5], [24, 63, 76, 464, 2, 25, 4, 6, 10, 20], [10, 60, 23, 5, 417, 10, 56, 13, 9, 61], [53, 79, 88, 33, 51, 156, 64, 22, 27, 36], [13, 3, 18, 0, 32, 2, 608, 0, 8, 2], [8, 51, 37, 2, 12, 0, 0, 565, 1, 46], [12, 48, 70, 36, 20, 56, 17, 11, 389, 29], [16, 49, 56, 35, 42, 5, 10, 90, 44, 367]]","[4, 7, 9, 3, 9, 4, 1, 1, 2, 7, 7, 8, 7, 4, 2, 9]","[9, 9, 8, 9, 9, 8, 9, 8, 8, 9, 9, 9, 9, 9, 9, 9]","[[  3.   4.   1.   0.   1.   1.   2.   3.   2.   3.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   0.   0.]
 [  0.   1.   3.   0.   0.   2.   0.   1.   2.   1.]
 [ 10.  12.   6.   7.   5.   5.   3.   8.  14.  10.]
 [  6.   6.   9.   4.   9.   8.   5.   5.   9.   3.]
 [105. 106.  93.  94. 108.  79.  81.  81.  88.  82.]
 [  0.   0.   0.   0.   1.   0.   0.   0.   0.   0.]
 [  0.   1.   0.   0.   0.   0.   0.   0.   1.   0.]
 [ 13.   8.   7.   9.   7.  10.   6.   6.   9.   8.]
 [ 38.  42.  45.  51.  48.  37.  44.  52.  37.  44.]]",1616
102,"['0.9069', '0.9786', '0.8248', '0.6527', '0.5768', '0.2381', '0.9038', '0.7798', '0.5974', '0.4580']","['0.7890', '0.6505', '0.6139', '0.7865', '0.7323', '0.5731', '0.7497', '0.7567', '0.7555', '0.5881']","['0.9069', '0.9786', '0.8248', '0.6527', '0.5768', '0.2381', '0.9038', '0.7798', '0.5974', '0.4580']","['0.8438', '0.7815', '0.7039', '0.7134', '0.6453', '0.3364', '0.8196', '0.7681', '0.6672', '0.5150']","['0.9069', '0.9786', '0.8248', '0.6527', '0.5768', '0.2381', '0.9038', '0.7798', '0.5974', '0.4580']","['0.9727', '0.9326', '0.9406', '0.9805', '0.9779', '0.9831', '0.9672', '0.9712', '0.9789', '0.9636']","[[643, 13, 7, 1, 2, 4, 17, 10, 1, 11], [0, 778, 13, 0, 0, 0, 1, 0, 1, 2], [13, 52, 593, 16, 0, 7, 25, 4, 2, 7], [30, 55, 67, 453, 2, 26, 8, 3, 22, 28], [16, 64, 19, 9, 383, 9, 71, 16, 16, 61], [59, 81, 88, 23, 52, 145, 61, 28, 39, 33], [9, 4, 17, 0, 18, 5, 620, 0, 11, 2], [7, 48, 34, 2, 13, 0, 0, 563, 2, 53], [17, 46, 55, 32, 15, 56, 16, 8, 411, 32], [21, 55, 73, 40, 38, 1, 8, 112, 39, 327]]","[0, 8, 5, 0, 1, 1, 9, 4, 5, 6, 5, 4, 3, 1, 7, 9]","[4, 5, 5, 4, 2, 9, 9, 8, 3, 4, 9, 5, 9, 9, 9, 3]","[[  3.   4.   1.   0.   1.   1.   2.   3.   2.   3.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   0.   0.]
 [  0.   2.   3.   0.   0.   2.   0.   1.   2.   1.]
 [ 10.  12.   6.   7.   5.   6.   3.   8.  14.  11.]
 [  8.   6.   9.   4.   9.   8.   6.   5.   9.   3.]
 [105. 106.  93.  94. 109.  80.  81.  81.  89.  82.]
 [  0.   0.   0.   0.   1.   0.   0.   0.   0.   0.]
 [  0.   1.   0.   0.   0.   0.   0.   0.   1.   0.]
 [ 13.   8.   7.   9.   8.  10.   6.   6.   9.   8.]
 [ 38.  44.  45.  52.  48.  38.  44.  53.  37.  45.]]",1632
103,"['0.8872', '0.9862', '0.8067', '0.6816', '0.5602', '0.2397', '0.8776', '0.7507', '0.5654', '0.5056']","['0.8211', '0.6432', '0.5900', '0.7716', '0.7237', '0.5468', '0.7679', '0.7810', '0.7703', '0.5511']","['0.8872', '0.9862', '0.8067', '0.6816', '0.5602', '0.2397', '0.8776', '0.7507', '0.5654', '0.5056']","['0.8529', '0.7786', '0.6816', '0.7238', '0.6316', '0.3333', '0.8190', '0.7655', '0.6521', '0.5274']","['0.8872', '0.9862', '0.8067', '0.6816', '0.5602', '0.2397', '0.8776', '0.7507', '0.5654', '0.5056']","['0.9782', '0.9299', '0.9358', '0.9778', '0.9776', '0.9811', '0.9712', '0.9758', '0.9816', '0.9532']","[[629, 18, 17, 0, 0, 6, 27, 5, 1, 6], [0, 784, 9, 0, 0, 0, 0, 0, 1, 1], [13, 69, 580, 17, 0, 7, 22, 4, 1, 6], [21, 56, 62, 473, 0, 27, 6, 4, 17, 28], [14, 61, 29, 8, 372, 8, 50, 16, 14, 92], [38, 95, 86, 41, 45, 146, 58, 20, 36, 44], [9, 6, 30, 0, 16, 11, 602, 0, 8, 4], [8, 47, 31, 2, 17, 0, 0, 542, 2, 73], [9, 45, 69, 37, 18, 59, 11, 11, 389, 40], [25, 38, 70, 35, 46, 3, 8, 92, 36, 361]]","[2, 3, 2, 6, 7, 6, 4, 1, 4, 3, 9, 0, 3, 2, 2, 7]","[9, 9, 9, 9, 9, 9, 3, 9, 9, 9, 9, 9, 8, 4, 9, 5]","[[  3.   4.   1.   0.   1.   1.   2.   3.   2.   3.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   0.   0.]
 [  0.   2.   3.   0.   0.   2.   0.   1.   2.   1.]
 [ 10.  12.   6.   7.   6.   6.   3.   8.  14.  11.]
 [  8.   6.  10.   4.   9.   8.   6.   5.   9.   3.]
 [105. 106.  93.  94. 109.  80.  81.  82.  89.  82.]
 [  0.   0.   0.   0.   1.   0.   0.   0.   0.   0.]
 [  0.   1.   0.   0.   0.   0.   0.   0.   1.   0.]
 [ 13.   8.   7.  10.   8.  10.   6.   6.   9.   8.]
 [ 39.  45.  48.  54.  49.  38.  46.  54.  37.  46.]]",1648
104,"['0.8801', '0.9824', '0.7955', '0.7305', '0.5617', '0.2381', '0.9052', '0.8061', '0.5523', '0.4874']","['0.7752', '0.6930', '0.5915', '0.7533', '0.7299', '0.5686', '0.7592', '0.7688', '0.7966', '0.5705']","['0.8801', '0.9824', '0.7955', '0.7305', '0.5617', '0.2381', '0.9052', '0.8061', '0.5523', '0.4874']","['0.8243', '0.8127', '0.6785', '0.7418', '0.6349', '0.3356', '0.8258', '0.7870', '0.6524', '0.5257']","['0.8801', '0.9824', '0.7955', '0.7305', '0.5617', '0.2381', '0.9052', '0.8061', '0.5523', '0.4874']","['0.9712', '0.9442', '0.9371', '0.9737', '0.9782', '0.9828', '0.9688', '0.9721', '0.9846', '0.9583']","[[624, 15, 13, 1, 2, 6, 20, 10, 1, 17], [0, 781, 9, 1, 0, 1, 0, 1, 1, 1], [13, 56, 572, 28, 0, 8, 25, 6, 4, 7], [24, 46, 52, 507, 1, 13, 5, 7, 14, 25], [18, 39, 27, 10, 373, 14, 75, 16, 12, 80], [62, 78, 87, 43, 49, 145, 53, 21, 27, 44], [8, 7, 18, 0, 16, 7, 621, 0, 7, 2], [10, 32, 34, 2, 9, 1, 0, 582, 3, 49], [19, 41, 72, 45, 17, 57, 9, 11, 380, 37], [27, 32, 83, 36, 44, 3, 10, 103, 28, 348]]","[1, 8, 4, 7, 1, 1, 5, 0, 9, 1, 2, 2, 9, 3, 9, 7]","[5, 9, 5, 5, 9, 9, 8, 8, 4, 9, 8, 4, 8, 4, 9, 9]","[[  3.   4.   1.   0.   1.   1.   2.   3.   2.   3.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   0.   0.]
 [  0.   2.   3.   0.   0.   2.   0.   1.   2.   1.]
 [ 10.  12.   6.   7.   6.   6.   3.   8.  14.  11.]
 [  8.   6.  11.   5.   9.   8.   6.   5.   9.   4.]
 [105. 107.  93.  94. 110.  80.  81.  83.  89.  82.]
 [  0.   0.   0.   0.   1.   0.   0.   0.   0.   0.]
 [  0.   1.   0.   0.   0.   0.   0.   0.   1.   0.]
 [ 14.   8.   8.  10.   8.  11.   6.   6.   9.   9.]
 [ 39.  48.  48.  54.  49.  38.  46.  55.  38.  47.]]",1664
