cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
91,"['0.9704', '0.6579', '0.8985', '0.3329', '0.8313', '0.6256', '0.9198', '0.8740', '0.8169', '0.9370']","['0.6559', '0.9649', '0.8035', '0.9429', '0.9356', '0.9159', '0.9390', '0.9079', '0.4904', '0.7955']","['0.9704', '0.6579', '0.8985', '0.3329', '0.8313', '0.6256', '0.9198', '0.8740', '0.8169', '0.9370']","['0.7827', '0.7823', '0.8483', '0.4920', '0.8804', '0.7434', '0.9293', '0.8906', '0.6129', '0.8605']","['0.9704', '0.6579', '0.8985', '0.3329', '0.8313', '0.6256', '0.9198', '0.8740', '0.8169', '0.9370']","['0.9426', '0.9969', '0.9748', '0.9978', '0.9940', '0.9945', '0.9935', '0.9898', '0.9075', '0.9726']","[[688, 0, 0, 0, 1, 0, 3, 1, 11, 5], [2, 523, 35, 1, 0, 3, 1, 23, 195, 12], [28, 5, 646, 0, 1, 0, 1, 6, 29, 3], [147, 0, 46, 231, 5, 9, 14, 9, 224, 9], [7, 0, 4, 0, 552, 1, 7, 15, 12, 66], [131, 0, 13, 2, 3, 381, 8, 2, 68, 1], [14, 0, 14, 0, 2, 10, 631, 0, 15, 0], [9, 13, 11, 2, 1, 0, 0, 631, 14, 41], [18, 1, 33, 9, 9, 11, 6, 4, 562, 35], [5, 0, 2, 0, 16, 1, 1, 4, 16, 669]]","[8, 0, 9, 2, 1, 2, 8, 8, 2, 6, 7, 2, 2, 4, 2, 0]","[3, 3, 1, 1, 1, 1, 8, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[  5.   0.   0.   0.   0.   0.   1.   0.   0.   0.]
 [124.  78. 169.  11.  83.  17.  78. 165. 206. 143.]
 [  0.   0.  13.   0.   0.   0.   0.   0.   0.   0.]
 [ 65.   2.  20.  10.  19.   7.  17.  12.  79.   5.]
 [  3.   0.   2.   0.   7.   0.   0.   1.   2.   1.]
 [ 11.   0.  10.   0.   2.  14.   6.   3.   7.   0.]
 [  1.   0.   3.   0.   0.   0.   7.   0.   4.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   8.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  13.   0.]
 [  0.   0.   1.   0.   0.   0.   1.   0.   0.  19.]]",1456
92,"['0.9704', '0.6654', '0.9054', '0.3516', '0.8238', '0.6617', '0.9227', '0.9141', '0.8023', '0.9104']","['0.6628', '0.9430', '0.7623', '0.9313', '0.9101', '0.9307', '0.9187', '0.8788', '0.5292', '0.8464']","['0.9704', '0.6654', '0.9054', '0.3516', '0.8238', '0.6617', '0.9227', '0.9141', '0.8023', '0.9104']","['0.7876', '0.7802', '0.8277', '0.5105', '0.8648', '0.7735', '0.9207', '0.8961', '0.6378', '0.8772']","['0.9704', '0.6654', '0.9054', '0.3516', '0.8238', '0.6617', '0.9227', '0.9141', '0.8023', '0.9104']","['0.9444', '0.9948', '0.9677', '0.9971', '0.9915', '0.9953', '0.9911', '0.9855', '0.9222', '0.9812']","[[688, 0, 2, 0, 2, 0, 5, 1, 7, 4], [4, 529, 40, 1, 1, 1, 0, 9, 201, 9], [22, 8, 651, 1, 2, 0, 1, 10, 22, 2], [137, 0, 76, 244, 9, 9, 8, 20, 186, 5], [11, 2, 4, 0, 547, 1, 11, 26, 7, 55], [128, 0, 11, 3, 5, 403, 19, 2, 37, 1], [15, 0, 14, 0, 5, 8, 633, 1, 10, 0], [8, 15, 12, 2, 1, 0, 0, 660, 6, 18], [20, 7, 42, 11, 8, 8, 9, 7, 552, 24], [5, 0, 2, 0, 21, 3, 3, 15, 15, 650]]","[7, 1, 0, 2, 4, 1, 8, 9, 7, 1, 8, 8, 2, 9, 8, 7]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[  5.   0.   0.   0.   0.   0.   1.   0.   0.   0.]
 [125.  81. 171.  11.  84.  17.  78. 168. 210. 145.]
 [  0.   0.  13.   0.   0.   0.   0.   0.   0.   0.]
 [ 65.   2.  20.  10.  19.   7.  17.  12.  79.   5.]
 [  3.   0.   2.   0.   7.   0.   0.   1.   2.   1.]
 [ 11.   0.  10.   0.   2.  14.   6.   3.   7.   0.]
 [  1.   0.   3.   0.   0.   0.   7.   0.   4.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   8.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  13.   0.]
 [  0.   0.   1.   0.   0.   0.   1.   0.   0.  19.]]",1472
93,"['0.9718', '0.6604', '0.8860', '0.3516', '0.8750', '0.5205', '0.9359', '0.8892', '0.8663', '0.8852']","['0.6141', '0.9633', '0.8074', '0.9457', '0.8966', '0.9548', '0.8855', '0.9004', '0.5129', '0.8952']","['0.9718', '0.6604', '0.8860', '0.3516', '0.8750', '0.5205', '0.9359', '0.8892', '0.8663', '0.8852']","['0.7526', '0.7836', '0.8448', '0.5126', '0.8857', '0.6738', '0.9100', '0.8948', '0.6443', '0.8901']","['0.9718', '0.6604', '0.8860', '0.3516', '0.8750', '0.5205', '0.9359', '0.8892', '0.8663', '0.8852']","['0.9312', '0.9968', '0.9758', '0.9978', '0.9894', '0.9977', '0.9869', '0.9887', '0.9103', '0.9882']","[[689, 0, 3, 0, 1, 0, 8, 1, 6, 1], [4, 525, 49, 1, 1, 1, 4, 8, 195, 7], [30, 3, 637, 0, 1, 0, 5, 8, 33, 2], [166, 0, 32, 244, 13, 5, 15, 10, 205, 4], [6, 0, 5, 0, 581, 0, 8, 19, 15, 30], [176, 0, 10, 2, 8, 317, 30, 2, 63, 1], [15, 0, 6, 0, 5, 4, 642, 0, 14, 0], [12, 16, 19, 2, 1, 0, 0, 642, 15, 15], [18, 1, 25, 9, 6, 5, 9, 5, 596, 14], [6, 0, 3, 0, 31, 0, 4, 18, 20, 632]]","[9, 4, 2, 8, 9, 8, 9, 9, 9, 8, 8, 6, 2, 2, 0, 7]","[1, 1, 2, 8, 1, 5, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1]","[[  5.   0.   0.   0.   0.   0.   1.   0.   0.   0.]
 [126.  81. 173.  11.  85.  17.  79. 169. 211. 150.]
 [  0.   0.  14.   0.   0.   0.   0.   0.   0.   0.]
 [ 65.   2.  20.  10.  19.   7.  17.  12.  80.   5.]
 [  3.   0.   2.   0.   7.   0.   0.   1.   2.   1.]
 [ 11.   0.  10.   0.   2.  14.   6.   3.   8.   0.]
 [  1.   0.   3.   0.   0.   0.   7.   0.   4.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   8.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  14.   0.]
 [  0.   0.   1.   0.   0.   0.   1.   0.   0.  19.]]",1488
94,"['0.9718', '0.6805', '0.8901', '0.3905', '0.8690', '0.5796', '0.9431', '0.9127', '0.8343', '0.8838']","['0.6574', '0.9541', '0.7980', '0.9476', '0.8988', '0.9541', '0.8755', '0.8763', '0.5310', '0.8850']","['0.9718', '0.6805', '0.8901', '0.3905', '0.8690', '0.5796', '0.9431', '0.9127', '0.8343', '0.8838']","['0.7843', '0.7944', '0.8416', '0.5531', '0.8836', '0.7211', '0.9081', '0.8942', '0.6490', '0.8844']","['0.9718', '0.6805', '0.8901', '0.3905', '0.8690', '0.5796', '0.9431', '0.9127', '0.8343', '0.8838']","['0.9429', '0.9958', '0.9742', '0.9976', '0.9897', '0.9973', '0.9854', '0.9852', '0.9197', '0.9870']","[[689, 0, 1, 0, 1, 0, 7, 1, 9, 1], [3, 541, 50, 1, 2, 1, 3, 10, 179, 5], [29, 8, 640, 0, 2, 0, 4, 9, 25, 2], [135, 1, 45, 271, 8, 4, 12, 19, 196, 3], [9, 1, 1, 0, 577, 0, 16, 21, 8, 31], [140, 0, 12, 3, 6, 353, 29, 1, 62, 3], [17, 0, 4, 0, 3, 4, 647, 0, 11, 0], [7, 13, 15, 3, 2, 0, 0, 659, 5, 18], [12, 3, 32, 8, 6, 8, 15, 11, 574, 19], [7, 0, 2, 0, 35, 0, 6, 21, 12, 631]]","[7, 8, 0, 2, 7, 9, 9, 8, 9, 1, 2, 7, 8, 8, 2, 8]","[7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[  5.   0.   0.   0.   0.   0.   1.   0.   0.   0.]
 [127.  82. 176.  11.  85.  17.  79. 171. 216. 153.]
 [  0.   0.  14.   0.   0.   0.   0.   0.   0.   0.]
 [ 65.   2.  20.  10.  19.   7.  17.  12.  80.   5.]
 [  3.   0.   2.   0.   7.   0.   0.   1.   2.   1.]
 [ 11.   0.  10.   0.   2.  14.   6.   3.   8.   0.]
 [  1.   0.   3.   0.   0.   0.   7.   0.   4.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   9.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  14.   0.]
 [  0.   0.   1.   0.   0.   0.   1.   0.   0.  19.]]",1504
95,"['0.9746', '0.6553', '0.8929', '0.4006', '0.8012', '0.6059', '0.9242', '0.9058', '0.8328', '0.9286']","['0.6363', '0.9613', '0.7661', '0.9424', '0.9252', '0.9342', '0.9393', '0.8814', '0.5457', '0.8267']","['0.9746', '0.6553', '0.8929', '0.4006', '0.8012', '0.6059', '0.9242', '0.9058', '0.8328', '0.9286']","['0.7699', '0.7794', '0.8247', '0.5622', '0.8588', '0.7351', '0.9317', '0.8934', '0.6594', '0.8747']","['0.9746', '0.6553', '0.8929', '0.4006', '0.8012', '0.6059', '0.9242', '0.9058', '0.8328', '0.9286']","['0.9372', '0.9966', '0.9688', '0.9973', '0.9932', '0.9959', '0.9935', '0.9860', '0.9244', '0.9779']","[[691, 0, 2, 0, 0, 0, 3, 3, 7, 3], [4, 521, 49, 1, 3, 1, 5, 14, 178, 19], [36, 5, 642, 0, 1, 0, 0, 8, 24, 3], [147, 0, 52, 278, 10, 11, 4, 12, 179, 1], [7, 2, 7, 0, 532, 0, 10, 31, 10, 65], [152, 0, 18, 3, 4, 369, 12, 1, 49, 1], [15, 0, 20, 0, 4, 4, 634, 1, 8, 0], [10, 12, 17, 3, 1, 0, 0, 654, 8, 17], [16, 2, 29, 10, 7, 10, 5, 6, 573, 30], [8, 0, 2, 0, 13, 0, 2, 12, 14, 663]]","[2, 0, 0, 1, 0, 1, 8, 2, 0, 4, 5, 8, 9, 2, 7, 8]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[  5.   0.   0.   0.   0.   0.   1.   0.   0.   0.]
 [131.  84. 179.  11.  86.  18.  79. 172. 219. 154.]
 [  0.   0.  14.   0.   0.   0.   0.   0.   0.   0.]
 [ 65.   2.  20.  10.  19.   7.  17.  12.  80.   5.]
 [  3.   0.   2.   0.   7.   0.   0.   1.   2.   1.]
 [ 11.   0.  10.   0.   2.  14.   6.   3.   8.   0.]
 [  1.   0.   3.   0.   0.   0.   7.   0.   4.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   9.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  14.   0.]
 [  0.   0.   1.   0.   0.   0.   1.   0.   0.  19.]]",1520
96,"['0.9788', '0.6314', '0.8915', '0.3646', '0.8343', '0.6043', '0.9446', '0.8795', '0.8299', '0.9132']","['0.6344', '0.9562', '0.7894', '0.9405', '0.9218', '0.9558', '0.9191', '0.9163', '0.4965', '0.8512']","['0.9788', '0.6314', '0.8915', '0.3646', '0.8343', '0.6043', '0.9446', '0.8795', '0.8299', '0.9132']","['0.7698', '0.7606', '0.8374', '0.5254', '0.8759', '0.7404', '0.9317', '0.8975', '0.6213', '0.8811']","['0.9788', '0.6314', '0.8915', '0.3646', '0.8343', '0.6043', '0.9446', '0.8795', '0.8299', '0.9132']","['0.9364', '0.9963', '0.9728', '0.9975', '0.9926', '0.9973', '0.9910', '0.9908', '0.9083', '0.9819']","[[694, 0, 1, 0, 1, 0, 3, 1, 9, 0], [3, 502, 59, 1, 2, 1, 3, 7, 211, 6], [28, 5, 641, 0, 2, 0, 6, 7, 28, 2], [167, 0, 42, 253, 10, 5, 11, 9, 195, 2], [8, 0, 2, 0, 554, 0, 9, 16, 22, 53], [141, 0, 10, 1, 4, 368, 13, 1, 70, 1], [19, 0, 5, 0, 1, 5, 648, 0, 8, 0], [8, 15, 15, 5, 1, 0, 0, 635, 19, 24], [17, 3, 36, 9, 9, 6, 7, 4, 571, 26], [9, 0, 1, 0, 17, 0, 5, 13, 17, 652]]","[7, 9, 8, 0, 2, 9, 8, 0, 7, 0, 6, 2, 7, 8, 0, 8]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[  5.   0.   0.   0.   0.   0.   1.   0.   0.   0.]
 [135.  84. 181.  11.  86.  18.  80. 175. 223. 156.]
 [  0.   0.  14.   0.   0.   0.   0.   0.   0.   0.]
 [ 65.   2.  20.  10.  19.   7.  17.  12.  80.   5.]
 [  3.   0.   2.   0.   7.   0.   0.   1.   2.   1.]
 [ 11.   0.  10.   0.   2.  14.   6.   3.   8.   0.]
 [  1.   0.   3.   0.   0.   0.   7.   0.   4.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   9.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  14.   0.]
 [  0.   0.   1.   0.   0.   0.   1.   0.   0.  19.]]",1536
97,"['0.9788', '0.6528', '0.8804', '0.3415', '0.8328', '0.6486', '0.9446', '0.8546', '0.8387', '0.9076']","['0.6408', '0.9540', '0.7982', '0.9480', '0.9110', '0.9316', '0.8901', '0.9306', '0.5048', '0.8471']","['0.9788', '0.6528', '0.8804', '0.3415', '0.8328', '0.6486', '0.9446', '0.8546', '0.8387', '0.9076']","['0.7746', '0.7752', '0.8373', '0.5021', '0.8702', '0.7648', '0.9165', '0.8910', '0.6303', '0.8763']","['0.9788', '0.6528', '0.8804', '0.3415', '0.8328', '0.6486', '0.9446', '0.8546', '0.8387', '0.9076']","['0.9382', '0.9960', '0.9745', '0.9979', '0.9915', '0.9955', '0.9873', '0.9927', '0.9103', '0.9814']","[[694, 0, 2, 0, 1, 0, 5, 0, 6, 1], [3, 519, 46, 2, 1, 3, 5, 7, 200, 9], [34, 5, 633, 0, 2, 0, 10, 6, 27, 2], [154, 0, 39, 237, 12, 12, 12, 5, 221, 2], [8, 3, 2, 0, 553, 0, 14, 15, 17, 52], [132, 0, 10, 0, 4, 395, 21, 0, 46, 1], [17, 0, 5, 0, 2, 5, 648, 0, 9, 0], [15, 14, 23, 2, 2, 0, 0, 617, 22, 27], [18, 3, 32, 9, 7, 9, 8, 2, 577, 23], [8, 0, 1, 0, 23, 0, 5, 11, 18, 648]]","[4, 7, 2, 7, 0, 0, 1, 8, 2, 6, 7, 7, 7, 2, 8, 8]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[  5.   0.   0.   0.   0.   0.   1.   0.   0.   0.]
 [137.  85. 184.  11.  87.  18.  81. 180. 226. 156.]
 [  0.   0.  14.   0.   0.   0.   0.   0.   0.   0.]
 [ 65.   2.  20.  10.  19.   7.  17.  12.  80.   5.]
 [  3.   0.   2.   0.   7.   0.   0.   1.   2.   1.]
 [ 11.   0.  10.   0.   2.  14.   6.   3.   8.   0.]
 [  1.   0.   3.   0.   0.   0.   7.   0.   4.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   9.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  14.   0.]
 [  0.   0.   1.   0.   0.   0.   1.   0.   0.  19.]]",1552
98,"['0.9803', '0.6453', '0.8985', '0.3746', '0.8645', '0.6174', '0.9329', '0.8767', '0.8547', '0.8810']","['0.6477', '0.9661', '0.8229', '0.9386', '0.8790', '0.9307', '0.9370', '0.9161', '0.4996', '0.8664']","['0.9803', '0.6453', '0.8985', '0.3746', '0.8645', '0.6174', '0.9329', '0.8767', '0.8547', '0.8810']","['0.7800', '0.7738', '0.8590', '0.5355', '0.8717', '0.7423', '0.9350', '0.8960', '0.6306', '0.8736']","['0.9803', '0.6453', '0.8985', '0.3746', '0.8645', '0.6174', '0.9329', '0.8767', '0.8547', '0.8810']","['0.9399', '0.9971', '0.9779', '0.9973', '0.9875', '0.9956', '0.9932', '0.9908', '0.9067', '0.9846']","[[695, 0, 1, 0, 1, 0, 3, 1, 8, 0], [4, 513, 37, 2, 1, 2, 4, 11, 211, 10], [21, 5, 646, 0, 2, 0, 4, 7, 32, 2], [149, 0, 41, 260, 13, 8, 6, 7, 208, 2], [9, 0, 3, 0, 574, 1, 11, 17, 16, 33], [140, 0, 12, 3, 8, 376, 8, 0, 61, 1], [18, 0, 6, 0, 2, 6, 640, 0, 14, 0], [12, 12, 17, 3, 2, 0, 0, 633, 19, 24], [18, 1, 19, 9, 10, 10, 5, 3, 588, 25], [7, 0, 3, 0, 40, 1, 2, 12, 20, 629]]","[2, 2, 7, 0, 9, 6, 7, 7, 7, 0, 2, 8, 9, 2, 7, 7]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[  5.   0.   0.   0.   0.   0.   1.   0.   0.   0.]
 [139.  85. 188.  11.  87.  18.  82. 186. 227. 158.]
 [  0.   0.  14.   0.   0.   0.   0.   0.   0.   0.]
 [ 65.   2.  20.  10.  19.   7.  17.  12.  80.   5.]
 [  3.   0.   2.   0.   7.   0.   0.   1.   2.   1.]
 [ 11.   0.  10.   0.   2.  14.   6.   3.   8.   0.]
 [  1.   0.   3.   0.   0.   0.   7.   0.   4.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   9.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  14.   0.]
 [  0.   0.   1.   0.   0.   0.   1.   0.   0.  19.]]",1568
99,"['0.9803', '0.6403', '0.9040', '0.3314', '0.8569', '0.5501', '0.9271', '0.8878', '0.8299', '0.9174']","['0.6086', '0.9640', '0.7656', '0.9623', '0.9222', '0.9490', '0.9339', '0.9197', '0.5177', '0.8281']","['0.9803', '0.6403', '0.9040', '0.3314', '0.8569', '0.5501', '0.9271', '0.8878', '0.8299', '0.9174']","['0.7509', '0.7695', '0.8291', '0.4930', '0.8884', '0.6965', '0.9305', '0.9035', '0.6376', '0.8704']","['0.9803', '0.6403', '0.9040', '0.3314', '0.8569', '0.5501', '0.9271', '0.8878', '0.8299', '0.9174']","['0.9289', '0.9969', '0.9683', '0.9986', '0.9924', '0.9972', '0.9929', '0.9911', '0.9157', '0.9784']","[[695, 0, 4, 0, 1, 0, 3, 1, 4, 1], [1, 509, 59, 1, 0, 0, 2, 11, 199, 13], [27, 5, 650, 0, 3, 0, 2, 9, 21, 2], [172, 0, 53, 230, 4, 7, 10, 8, 205, 5], [7, 0, 5, 0, 569, 0, 4, 14, 11, 54], [181, 0, 14, 0, 7, 335, 15, 0, 56, 1], [19, 0, 13, 0, 5, 5, 636, 0, 8, 0], [10, 13, 17, 2, 1, 0, 0, 641, 12, 26], [22, 1, 33, 6, 7, 5, 6, 3, 571, 34], [8, 0, 1, 0, 20, 1, 3, 10, 16, 655]]","[9, 8, 8, 8, 8, 1, 8, 0, 8, 2, 1, 7, 8, 7, 9, 8]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[  5.   0.   0.   0.   0.   0.   1.   0.   0.   0.]
 [140.  87. 189.  11.  87.  18.  82. 188. 235. 160.]
 [  0.   0.  14.   0.   0.   0.   0.   0.   0.   0.]
 [ 65.   2.  20.  10.  19.   7.  17.  12.  80.   5.]
 [  3.   0.   2.   0.   7.   0.   0.   1.   2.   1.]
 [ 11.   0.  10.   0.   2.  14.   6.   3.   8.   0.]
 [  1.   0.   3.   0.   0.   0.   7.   0.   4.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   9.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  14.   0.]
 [  0.   0.   1.   0.   0.   0.   1.   0.   0.  19.]]",1584
100,"['0.9704', '0.6440', '0.9207', '0.3703', '0.8253', '0.6092', '0.9373', '0.8864', '0.8706', '0.8950']","['0.6559', '0.9715', '0.7752', '0.9554', '0.9288', '0.9206', '0.9006', '0.8901', '0.5310', '0.8554']","['0.9704', '0.6440', '0.9207', '0.3703', '0.8253', '0.6092', '0.9373', '0.8864', '0.8706', '0.8950']","['0.7827', '0.7746', '0.8417', '0.5337', '0.8740', '0.7332', '0.9186', '0.8883', '0.6597', '0.8747']","['0.9704', '0.6440', '0.9207', '0.3703', '0.8253', '0.6092', '0.9373', '0.8864', '0.8706', '0.8950']","['0.9426', '0.9976', '0.9694', '0.9981', '0.9934', '0.9950', '0.9888', '0.9874', '0.9162', '0.9828']","[[688, 0, 4, 0, 1, 0, 5, 1, 8, 2], [3, 512, 56, 1, 0, 2, 6, 16, 185, 14], [18, 2, 662, 0, 2, 0, 3, 7, 23, 2], [151, 0, 52, 257, 3, 16, 10, 7, 197, 1], [4, 1, 7, 0, 548, 0, 14, 24, 14, 52], [139, 0, 14, 2, 4, 371, 21, 0, 57, 1], [16, 0, 12, 0, 2, 4, 643, 0, 9, 0], [11, 10, 25, 3, 2, 0, 0, 640, 17, 14], [11, 2, 20, 6, 7, 8, 8, 5, 599, 22], [8, 0, 2, 0, 21, 2, 4, 19, 19, 639]]","[1, 9, 2, 8, 8, 8, 6, 4, 8, 2, 4, 1, 2, 2, 8, 9]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[  5.   0.   0.   0.   0.   0.   1.   0.   0.   0.]
 [140.  89. 193.  11.  89.  18.  83. 188. 240. 162.]
 [  0.   0.  14.   0.   0.   0.   0.   0.   0.   0.]
 [ 65.   2.  20.  10.  19.   7.  17.  12.  80.   5.]
 [  3.   0.   2.   0.   7.   0.   0.   1.   2.   1.]
 [ 11.   0.  10.   0.   2.  14.   6.   3.   8.   0.]
 [  1.   0.   3.   0.   0.   0.   7.   0.   4.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   9.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  14.   0.]
 [  0.   0.   1.   0.   0.   0.   1.   0.   0.  19.]]",1600
101,"['0.9746', '0.6151', '0.9193', '0.4078', '0.8404', '0.6404', '0.9169', '0.8781', '0.8532', '0.9104']","['0.7030', '0.9626', '0.7731', '0.9100', '0.8957', '0.9375', '0.9402', '0.9044', '0.5118', '0.8259']","['0.9746', '0.6151', '0.9193', '0.4078', '0.8404', '0.6404', '0.9169', '0.8781', '0.8532', '0.9104']","['0.8168', '0.7506', '0.8399', '0.5632', '0.8671', '0.7610', '0.9284', '0.8911', '0.6398', '0.8661']","['0.9746', '0.6151', '0.9193', '0.4078', '0.8404', '0.6404', '0.9169', '0.8781', '0.8532', '0.9104']","['0.9536', '0.9969', '0.9691', '0.9956', '0.9897', '0.9959', '0.9937', '0.9893', '0.9113', '0.9782']","[[691, 1, 1, 0, 2, 0, 2, 1, 8, 3], [2, 489, 62, 2, 0, 0, 4, 13, 213, 10], [19, 3, 661, 1, 2, 0, 1, 8, 22, 2], [113, 1, 54, 283, 11, 11, 8, 11, 199, 3], [6, 1, 3, 0, 558, 0, 5, 14, 8, 69], [110, 0, 12, 6, 13, 390, 12, 1, 64, 1], [17, 0, 15, 0, 6, 6, 629, 0, 13, 0], [9, 11, 23, 4, 1, 0, 0, 634, 14, 26], [12, 2, 22, 15, 7, 8, 6, 6, 587, 23], [4, 0, 2, 0, 23, 1, 2, 13, 19, 650]]","[6, 4, 6, 2, 4, 2, 4, 8, 9, 6, 0, 2, 2, 1, 7, 8]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[  5.   0.   0.   0.   0.   0.   1.   0.   0.   0.]
 [141.  90. 197.  11.  92.  18.  86. 189. 242. 163.]
 [  0.   0.  14.   0.   0.   0.   0.   0.   0.   0.]
 [ 65.   2.  20.  10.  19.   7.  17.  12.  80.   5.]
 [  3.   0.   2.   0.   7.   0.   0.   1.   2.   1.]
 [ 11.   0.  10.   0.   2.  14.   6.   3.   8.   0.]
 [  1.   0.   3.   0.   0.   0.   7.   0.   4.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   9.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  14.   0.]
 [  0.   0.   1.   0.   0.   0.   1.   0.   0.  19.]]",1616
102,"['0.9831', '0.6252', '0.8929', '0.3415', '0.8494', '0.6190', '0.9242', '0.8975', '0.8561', '0.9118']","['0.6436', '0.9650', '0.8106', '0.9595', '0.9024', '0.9378', '0.9255', '0.9205', '0.5004', '0.8455']","['0.9831', '0.6252', '0.8929', '0.3415', '0.8494', '0.6190', '0.9242', '0.8975', '0.8561', '0.9118']","['0.7779', '0.7588', '0.8498', '0.5037', '0.8751', '0.7458', '0.9249', '0.9088', '0.6316', '0.8774']","['0.9831', '0.6252', '0.8929', '0.3415', '0.8494', '0.6190', '0.9242', '0.8975', '0.8561', '0.9118']","['0.9386', '0.9971', '0.9761', '0.9984', '0.9904', '0.9961', '0.9919', '0.9911', '0.9068', '0.9811']","[[697, 1, 0, 0, 2, 0, 2, 1, 5, 1], [0, 497, 42, 1, 1, 0, 3, 13, 222, 16], [28, 4, 642, 0, 4, 0, 2, 9, 28, 2], [159, 0, 46, 237, 6, 9, 14, 6, 214, 3], [10, 0, 3, 0, 564, 0, 7, 12, 11, 57], [134, 0, 13, 2, 10, 377, 13, 1, 59, 0], [17, 0, 10, 0, 6, 5, 634, 0, 14, 0], [11, 11, 11, 3, 2, 0, 0, 648, 20, 16], [16, 2, 24, 4, 8, 10, 8, 3, 589, 24], [11, 0, 1, 0, 22, 1, 2, 11, 15, 651]]","[8, 7, 5, 9, 1, 8, 9, 7, 2, 1, 2, 8, 1, 9, 8, 9]","[1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[  5.   0.   0.   0.   0.   0.   1.   0.   0.   0.]
 [141.  93. 199.  11.  92.  18.  86. 191. 246. 167.]
 [  0.   0.  14.   0.   0.   0.   0.   0.   0.   0.]
 [ 65.   2.  20.  10.  19.   7.  17.  12.  80.   5.]
 [  3.   0.   2.   0.   7.   0.   0.   1.   2.   1.]
 [ 11.   0.  10.   0.   2.  15.   6.   3.   8.   0.]
 [  1.   0.   3.   0.   0.   0.   7.   0.   4.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   9.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  14.   0.]
 [  0.   0.   1.   0.   0.   0.   1.   0.   0.  19.]]",1632
