cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
138,"['0.9667', '0.4711', '0.9621', '0.9472', '0.9335', '0.8712', '0.9619', '0.9561', '0.9444', '0.9473']","['0.9306', '0.9781', '0.8144', '0.9270', '0.9619', '0.9712', '0.9589', '0.7251', '0.8848', '0.9206']","['0.9667', '0.4711', '0.9621', '0.9472', '0.9335', '0.8712', '0.9619', '0.9561', '0.9444', '0.9473']","['0.9483', '0.6360', '0.8821', '0.9370', '0.9475', '0.9185', '0.9604', '0.8247', '0.9136', '0.9338']","['0.9667', '0.4711', '0.9621', '0.9472', '0.9335', '0.8712', '0.9619', '0.9561', '0.9444', '0.9473']","['0.9922', '0.9988', '0.9759', '0.9916', '0.9959', '0.9971', '0.9954', '0.9597', '0.9865', '0.9908']","[[2642, 2, 26, 8, 18, 9, 16, 2, 7, 3], [40, 1339, 324, 3, 3, 1, 8, 913, 175, 36], [24, 1, 2668, 24, 13, 3, 16, 8, 16, 0], [10, 1, 76, 2692, 0, 16, 3, 19, 19, 6], [14, 8, 25, 0, 2599, 1, 25, 7, 23, 82], [44, 2, 46, 153, 5, 2429, 41, 4, 49, 15], [34, 1, 51, 0, 5, 8, 2728, 0, 9, 0], [5, 10, 31, 5, 5, 0, 0, 2680, 22, 45], [22, 4, 26, 9, 8, 26, 8, 7, 2618, 44], [4, 1, 3, 10, 46, 8, 0, 56, 21, 2678]]","[6, 6, 6, 6, 8, 2, 6, 4, 0, 2, 6, 6, 6, 6, 8, 7]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[ 62.   0.   2.   2.   5.   1.   3.   9.   6.   1.]
 [207. 175. 355.  26.  64.  53.  72. 329. 340. 301.]
 [  0.   0.  14.   0.   0.   0.   0.   0.   0.   0.]
 [  6.   1.   3.   4.   1.   0.   0.   0.  10.   0.]
 [  3.   0.   4.   0.  16.   0.   0.   3.   3.   1.]
 [  2.   1.  11.   0.   0.  11.   0.  11.   6.   0.]
 [  0.   0.   0.   0.   0.   0.   1.   0.   0.   0.]
 [  0.   0.   2.   0.   0.   0.   1.  15.   1.   0.]
 [  0.   0.   0.   0.   0.   1.   0.   0.  44.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   2.  16.]]",2208
139,"['0.9598', '0.3227', '0.9654', '0.9581', '0.8473', '0.9121', '0.9626', '0.9829', '0.9499', '0.9335']","['0.9535', '0.9745', '0.8056', '0.9227', '0.9858', '0.9560', '0.9674', '0.6522', '0.8670', '0.9106']","['0.9598', '0.3227', '0.9654', '0.9581', '0.8473', '0.9121', '0.9626', '0.9829', '0.9499', '0.9335']","['0.9566', '0.4848', '0.8783', '0.9401', '0.9113', '0.9336', '0.9650', '0.7841', '0.9065', '0.9219']","['0.9598', '0.3227', '0.9654', '0.9581', '0.8473', '0.9121', '0.9626', '0.9829', '0.9499', '0.9335']","['0.9949', '0.9990', '0.9744', '0.9909', '0.9987', '0.9954', '0.9963', '0.9417', '0.9840', '0.9897']","[[2623, 0, 28, 13, 10, 24, 13, 7, 12, 3], [24, 917, 410, 4, 0, 2, 6, 1231, 207, 41], [10, 1, 2677, 25, 6, 4, 9, 21, 20, 0], [4, 1, 37, 2723, 0, 21, 0, 41, 10, 5], [28, 19, 50, 1, 2359, 0, 49, 36, 67, 175], [19, 0, 34, 140, 1, 2543, 13, 9, 24, 5], [32, 0, 37, 0, 2, 15, 2730, 0, 20, 0], [3, 0, 15, 1, 3, 0, 0, 2755, 12, 14], [6, 2, 27, 30, 4, 37, 2, 15, 2633, 16], [2, 1, 8, 14, 8, 14, 0, 109, 32, 2639]]","[6, 6, 8, 2, 6, 9, 7, 8, 2, 6, 8, 2, 2, 9, 5, 6]","[1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 7, 1, 1, 1]","[[ 62.   0.   2.   2.   5.   1.   3.   9.   6.   1.]
 [207. 175. 358.  26.  64.  54.  77. 329. 343. 303.]
 [  0.   0.  14.   0.   0.   0.   0.   0.   0.   0.]
 [  6.   1.   3.   4.   1.   0.   0.   0.  10.   0.]
 [  3.   0.   4.   0.  16.   0.   0.   3.   3.   1.]
 [  2.   1.  11.   0.   0.  11.   0.  11.   6.   0.]
 [  0.   0.   0.   0.   0.   0.   1.   0.   0.   0.]
 [  0.   0.   3.   0.   0.   0.   1.  16.   1.   0.]
 [  0.   0.   0.   0.   0.   1.   0.   0.  44.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   2.  16.]]",2224
140,"['0.9634', '0.2400', '0.9221', '0.9500', '0.9353', '0.8902', '0.9654', '0.9593', '0.9307', '0.9505']","['0.9304', '0.9771', '0.8869', '0.9323', '0.9459', '0.9510', '0.9590', '0.6281', '0.7993', '0.9059']","['0.9634', '0.2400', '0.9221', '0.9500', '0.9353', '0.8902', '0.9654', '0.9593', '0.9307', '0.9505']","['0.9466', '0.3853', '0.9042', '0.9411', '0.9406', '0.9196', '0.9622', '0.7592', '0.8600', '0.9277']","['0.9634', '0.2400', '0.9221', '0.9500', '0.9353', '0.8902', '0.9654', '0.9593', '0.9307', '0.9505']","['0.9922', '0.9994', '0.9871', '0.9922', '0.9941', '0.9949', '0.9954', '0.9368', '0.9743', '0.9889']","[[2633, 0, 17, 5, 14, 20, 22, 4, 11, 7], [24, 682, 208, 4, 4, 1, 6, 1448, 435, 30], [33, 5, 2557, 34, 24, 10, 27, 33, 47, 3], [4, 1, 29, 2700, 2, 21, 4, 39, 37, 5], [14, 4, 11, 0, 2604, 1, 23, 7, 23, 97], [36, 0, 24, 129, 9, 2482, 32, 10, 52, 14], [43, 0, 17, 0, 15, 13, 2738, 0, 10, 0], [12, 2, 7, 5, 5, 0, 0, 2689, 14, 69], [27, 3, 10, 11, 19, 54, 3, 11, 2580, 54], [4, 1, 3, 8, 57, 8, 0, 40, 19, 2687]]","[4, 0, 6, 7, 8, 8, 4, 6, 6, 6, 2, 2, 6, 6, 7, 6]","[4, 0, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[ 63.   0.   2.   2.   5.   1.   3.   9.   6.   1.]
 [207. 175. 360.  26.  65.  54.  84. 330. 345. 303.]
 [  0.   0.  14.   0.   0.   0.   0.   0.   0.   0.]
 [  6.   1.   3.   4.   1.   0.   0.   0.  10.   0.]
 [  3.   0.   4.   0.  17.   0.   0.   4.   3.   1.]
 [  2.   1.  11.   0.   0.  11.   0.  11.   6.   0.]
 [  0.   0.   0.   0.   0.   0.   1.   0.   0.   0.]
 [  0.   0.   3.   0.   0.   0.   1.  16.   1.   0.]
 [  0.   0.   0.   0.   0.   1.   0.   0.  44.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   2.  16.]]",2240
141,"['0.9678', '0.3054', '0.9600', '0.9564', '0.9343', '0.8953', '0.9587', '0.9822', '0.9347', '0.9278']","['0.9532', '0.9797', '0.8491', '0.9195', '0.9648', '0.9516', '0.9728', '0.6426', '0.8637', '0.9204']","['0.9678', '0.3054', '0.9600', '0.9564', '0.9343', '0.8953', '0.9587', '0.9822', '0.9347', '0.9278']","['0.9604', '0.4657', '0.9012', '0.9376', '0.9493', '0.9226', '0.9657', '0.7769', '0.8978', '0.9241']","['0.9678', '0.3054', '0.9600', '0.9564', '0.9343', '0.8953', '0.9587', '0.9822', '0.9347', '0.9278']","['0.9949', '0.9993', '0.9813', '0.9905', '0.9962', '0.9950', '0.9970', '0.9392', '0.9838', '0.9910']","[[2645, 1, 27, 10, 14, 15, 8, 6, 5, 2], [24, 868, 266, 4, 5, 1, 0, 1302, 312, 60], [12, 0, 2662, 27, 17, 4, 15, 24, 12, 0], [3, 1, 41, 2718, 0, 22, 3, 35, 14, 5], [12, 5, 21, 0, 2601, 1, 22, 15, 12, 95], [17, 0, 29, 163, 5, 2496, 21, 9, 28, 20], [38, 0, 50, 0, 8, 13, 2719, 0, 8, 0], [3, 7, 9, 5, 3, 0, 0, 2753, 2, 21], [18, 3, 25, 16, 14, 62, 7, 12, 2591, 24], [3, 1, 5, 13, 29, 9, 0, 128, 16, 2623]]","[7, 2, 9, 8, 6, 9, 9, 4, 6, 6, 6, 6, 6, 0, 7, 6]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[ 63.   0.   2.   2.   5.   1.   3.   9.   6.   1.]
 [208. 175. 361.  26.  66.  54.  91. 332. 346. 306.]
 [  0.   0.  14.   0.   0.   0.   0.   0.   0.   0.]
 [  6.   1.   3.   4.   1.   0.   0.   0.  10.   0.]
 [  3.   0.   4.   0.  17.   0.   0.   4.   3.   1.]
 [  2.   1.  11.   0.   0.  11.   0.  11.   6.   0.]
 [  0.   0.   0.   0.   0.   0.   1.   0.   0.   0.]
 [  0.   0.   3.   0.   0.   0.   1.  16.   1.   0.]
 [  0.   0.   0.   0.   0.   1.   0.   0.  44.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   2.  16.]]",2256
142,"['0.9510', '0.1594', '0.9391', '0.9588', '0.8948', '0.8963', '0.9669', '0.9526', '0.9163', '0.9519']","['0.9499', '0.9537', '0.5337', '0.9105', '0.9746', '0.9353', '0.9577', '0.8803', '0.9075', '0.8988']","['0.9510', '0.1594', '0.9391', '0.9588', '0.8948', '0.8963', '0.9669', '0.9526', '0.9163', '0.9519']","['0.9504', '0.2731', '0.6806', '0.9340', '0.9330', '0.9154', '0.9623', '0.9150', '0.9119', '0.9246']","['0.9510', '0.1594', '0.9391', '0.9588', '0.8948', '0.8963', '0.9669', '0.9526', '0.9163', '0.9519']","['0.9946', '0.9991', '0.9098', '0.9893', '0.9974', '0.9931', '0.9952', '0.9856', '0.9897', '0.9880']","[[2599, 1, 32, 15, 15, 30, 12, 6, 18, 5], [21, 453, 2027, 4, 6, 2, 3, 203, 84, 39], [20, 7, 2604, 50, 15, 6, 31, 15, 24, 1], [3, 1, 42, 2725, 0, 21, 1, 27, 16, 6], [23, 8, 16, 0, 2491, 1, 45, 18, 40, 142], [15, 0, 37, 144, 1, 2499, 22, 15, 31, 24], [33, 1, 31, 0, 2, 17, 2742, 0, 10, 0], [6, 1, 63, 16, 3, 0, 0, 2670, 13, 31], [14, 2, 19, 23, 11, 87, 7, 14, 2540, 55], [2, 1, 8, 16, 12, 9, 0, 65, 23, 2691]]","[1, 6, 6, 8, 5, 8, 6, 2, 6, 6, 9, 6, 6, 4, 6, 6]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[ 63.   0.   2.   2.   5.   1.   3.   9.   6.   1.]
 [208. 176. 362.  26.  67.  55. 100. 332. 348. 307.]
 [  0.   0.  14.   0.   0.   0.   0.   0.   0.   0.]
 [  6.   1.   3.   4.   1.   0.   0.   0.  10.   0.]
 [  3.   0.   4.   0.  17.   0.   0.   4.   3.   1.]
 [  2.   1.  11.   0.   0.  11.   0.  11.   6.   0.]
 [  0.   0.   0.   0.   0.   0.   1.   0.   0.   0.]
 [  0.   0.   3.   0.   0.   0.   1.  16.   1.   0.]
 [  0.   0.   0.   0.   0.   1.   0.   0.  44.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   2.  16.]]",2272
143,"['0.9634', '0.3315', '0.9264', '0.9574', '0.9314', '0.9211', '0.9672', '0.9593', '0.9563', '0.9392']","['0.9451', '0.9752', '0.8902', '0.9309', '0.9607', '0.9593', '0.9267', '0.6950', '0.7916', '0.9203']","['0.9634', '0.3315', '0.9264', '0.9574', '0.9314', '0.9211', '0.9672', '0.9593', '0.9563', '0.9392']","['0.9542', '0.4947', '0.9079', '0.9440', '0.9458', '0.9398', '0.9465', '0.8061', '0.8662', '0.9296']","['0.9634', '0.3315', '0.9264', '0.9574', '0.9314', '0.9211', '0.9672', '0.9593', '0.9563', '0.9392']","['0.9939', '0.9990', '0.9874', '0.9920', '0.9958', '0.9957', '0.9914', '0.9532', '0.9723', '0.9909']","[[2633, 1, 25, 10, 13, 13, 23, 4, 10, 1], [27, 942, 164, 5, 3, 1, 82, 1059, 491, 68], [21, 5, 2569, 42, 17, 7, 35, 16, 60, 1], [6, 1, 37, 2721, 0, 34, 3, 23, 12, 5], [15, 3, 10, 0, 2593, 1, 43, 8, 26, 85], [15, 0, 30, 114, 3, 2568, 17, 4, 25, 12], [42, 2, 22, 0, 6, 12, 2743, 0, 9, 0], [8, 9, 11, 12, 7, 1, 0, 2689, 32, 34], [16, 2, 10, 9, 12, 24, 14, 10, 2651, 24], [3, 1, 8, 10, 45, 16, 0, 56, 33, 2655]]","[6, 7, 9, 6, 8, 6, 6, 8, 8, 6, 4, 5, 6, 2, 6, 0]","[1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1]","[[ 63.   0.   2.   2.   5.   1.   3.   9.   6.   1.]
 [209. 176. 363.  26.  68.  56. 107. 333. 350. 308.]
 [  0.   0.  14.   0.   0.   0.   0.   0.   0.   0.]
 [  6.   1.   3.   4.   1.   0.   0.   0.  10.   0.]
 [  3.   0.   4.   0.  17.   0.   0.   4.   4.   1.]
 [  2.   1.  11.   0.   0.  11.   0.  11.   6.   0.]
 [  0.   0.   0.   0.   0.   0.   1.   0.   0.   0.]
 [  0.   0.   3.   0.   0.   0.   1.  16.   1.   0.]
 [  0.   0.   0.   0.   0.   1.   0.   0.  44.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   2.  16.]]",2288
144,"['0.9656', '0.1467', '0.9524', '0.9275', '0.9037', '0.9559', '0.9570', '0.9593', '0.9426', '0.9448']","['0.9445', '0.9812', '0.5638', '0.9561', '0.9752', '0.9161', '0.9526', '0.8954', '0.8481', '0.9154']","['0.9656', '0.1467', '0.9524', '0.9275', '0.9037', '0.9559', '0.9570', '0.9593', '0.9426', '0.9448']","['0.9549', '0.2553', '0.7083', '0.9416', '0.9381', '0.9356', '0.9548', '0.9263', '0.8929', '0.9299']","['0.9656', '0.1467', '0.9524', '0.9275', '0.9037', '0.9559', '0.9570', '0.9593', '0.9426', '0.9448']","['0.9939', '0.9997', '0.9190', '0.9952', '0.9975', '0.9903', '0.9946', '0.9875', '0.9814', '0.9902']","[[2639, 0, 19, 7, 11, 24, 19, 4, 10, 0], [23, 417, 1826, 3, 2, 2, 48, 170, 323, 28], [21, 2, 2641, 23, 14, 11, 15, 21, 25, 0], [7, 0, 60, 2636, 0, 80, 4, 37, 12, 6], [8, 4, 16, 0, 2516, 2, 30, 13, 37, 158], [16, 0, 16, 61, 1, 2665, 11, 2, 7, 9], [52, 0, 31, 0, 7, 25, 2714, 0, 7, 0], [8, 1, 40, 13, 4, 1, 0, 2689, 14, 33], [17, 1, 27, 8, 5, 74, 8, 6, 2613, 13], [3, 0, 8, 6, 20, 25, 0, 61, 33, 2671]]","[2, 6, 9, 6, 7, 0, 6, 2, 8, 2, 4, 7, 6, 6, 6, 8]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[ 63.   0.   2.   2.   5.   1.   3.   9.   6.   1.]
 [210. 176. 366.  26.  69.  56. 113. 335. 352. 309.]
 [  0.   0.  14.   0.   0.   0.   0.   0.   0.   0.]
 [  6.   1.   3.   4.   1.   0.   0.   0.  10.   0.]
 [  3.   0.   4.   0.  17.   0.   0.   4.   4.   1.]
 [  2.   1.  11.   0.   0.  11.   0.  11.   6.   0.]
 [  0.   0.   0.   0.   0.   0.   1.   0.   0.   0.]
 [  0.   0.   3.   0.   0.   0.   1.  16.   1.   0.]
 [  0.   0.   0.   0.   0.   1.   0.   0.  44.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   2.  16.]]",2304
145,"['0.9769', '0.1077', '0.9210', '0.9504', '0.9429', '0.9014', '0.9644', '0.9244', '0.9585', '0.9339']","['0.9008', '0.9415', '0.6760', '0.9356', '0.9338', '0.9677', '0.8699', '0.8756', '0.7283', '0.9144']","['0.9769', '0.1077', '0.9210', '0.9504', '0.9429', '0.9014', '0.9644', '0.9244', '0.9585', '0.9339']","['0.9373', '0.1932', '0.7797', '0.9429', '0.9383', '0.9333', '0.9147', '0.8993', '0.8277', '0.9240']","['0.9769', '0.1077', '0.9210', '0.9504', '0.9429', '0.9014', '0.9644', '0.9244', '0.9585', '0.9339']","['0.9884', '0.9992', '0.9515', '0.9926', '0.9926', '0.9967', '0.9837', '0.9854', '0.9607', '0.9902']","[[2670, 1, 13, 2, 11, 12, 17, 0, 7, 0], [50, 306, 1079, 5, 3, 1, 293, 291, 733, 81], [44, 2, 2554, 38, 23, 8, 26, 12, 66, 0], [17, 3, 34, 2701, 2, 20, 2, 22, 34, 7], [17, 3, 7, 1, 2625, 1, 41, 6, 24, 59], [48, 0, 13, 128, 9, 2513, 25, 5, 35, 12], [53, 2, 11, 0, 8, 10, 2735, 0, 17, 0], [24, 6, 57, 0, 16, 1, 0, 2591, 42, 66], [35, 2, 6, 5, 13, 26, 5, 1, 2657, 22], [6, 0, 4, 7, 101, 5, 0, 31, 33, 2640]]","[2, 6, 8, 6, 7, 9, 6, 6, 0, 6, 1, 2, 6, 8, 9, 8]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[ 63.   0.   2.   2.   5.   1.   3.   9.   6.   1.]
 [211. 177. 368.  26.  69.  56. 119. 336. 355. 311.]
 [  0.   0.  14.   0.   0.   0.   0.   0.   0.   0.]
 [  6.   1.   3.   4.   1.   0.   0.   0.  10.   0.]
 [  3.   0.   4.   0.  17.   0.   0.   4.   4.   1.]
 [  2.   1.  11.   0.   0.  11.   0.  11.   6.   0.]
 [  0.   0.   0.   0.   0.   0.   1.   0.   0.   0.]
 [  0.   0.   3.   0.   0.   0.   1.  16.   1.   0.]
 [  0.   0.   0.   0.   0.   1.   0.   0.  44.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   2.  16.]]",2320
146,"['0.9583', '0.0894', '0.9484', '0.9504', '0.9034', '0.8798', '0.9492', '0.9472', '0.9708', '0.9303']","['0.9465', '0.9513', '0.6250', '0.9275', '0.9669', '0.9642', '0.9213', '0.8373', '0.7127', '0.9287']","['0.9583', '0.0894', '0.9484', '0.9504', '0.9034', '0.8798', '0.9492', '0.9472', '0.9708', '0.9303']","['0.9524', '0.1634', '0.7535', '0.9388', '0.9341', '0.9201', '0.9350', '0.8889', '0.8219', '0.9295']","['0.9583', '0.0894', '0.9484', '0.9504', '0.9034', '0.8798', '0.9492', '0.9472', '0.9708', '0.9303']","['0.9941', '0.9995', '0.9374', '0.9916', '0.9966', '0.9964', '0.9909', '0.9795', '0.9570', '0.9920']","[[2619, 0, 28, 7, 12, 28, 14, 7, 17, 1], [10, 254, 1351, 4, 3, 1, 144, 382, 653, 40], [16, 0, 2630, 24, 17, 4, 8, 15, 58, 1], [3, 1, 45, 2701, 0, 12, 2, 29, 44, 5], [24, 7, 23, 0, 2515, 1, 36, 11, 81, 86], [24, 0, 23, 150, 2, 2453, 22, 5, 97, 12], [46, 4, 33, 0, 9, 14, 2692, 0, 38, 0], [7, 0, 52, 3, 2, 0, 0, 2655, 40, 44], [13, 1, 10, 9, 5, 22, 4, 4, 2691, 13], [5, 0, 13, 14, 36, 9, 0, 63, 57, 2630]]","[6, 6, 6, 6, 0, 9, 6, 8, 0, 6, 6, 0, 6, 6, 8, 6]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[ 63.   0.   2.   2.   5.   1.   3.   9.   6.   1.]
 [214. 177. 368.  26.  69.  56. 129. 336. 357. 312.]
 [  0.   0.  14.   0.   0.   0.   0.   0.   0.   0.]
 [  6.   1.   3.   4.   1.   0.   0.   0.  10.   0.]
 [  3.   0.   4.   0.  17.   0.   0.   4.   4.   1.]
 [  2.   1.  11.   0.   0.  11.   0.  11.   6.   0.]
 [  0.   0.   0.   0.   0.   0.   1.   0.   0.   0.]
 [  0.   0.   3.   0.   0.   0.   1.  16.   1.   0.]
 [  0.   0.   0.   0.   0.   1.   0.   0.  44.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   2.  16.]]",2336
147,"['0.9612', '0.1351', '0.9546', '0.9395', '0.9292', '0.9333', '0.9563', '0.9715', '0.9481', '0.9430']","['0.9487', '0.9552', '0.6475', '0.9543', '0.9574', '0.9333', '0.9058', '0.8332', '0.7949', '0.9241']","['0.9612', '0.1351', '0.9546', '0.9395', '0.9292', '0.9333', '0.9563', '0.9715', '0.9481', '0.9430']","['0.9549', '0.2367', '0.7716', '0.9468', '0.9431', '0.9333', '0.9304', '0.8971', '0.8648', '0.9335']","['0.9612', '0.1351', '0.9546', '0.9395', '0.9292', '0.9333', '0.9563', '0.9715', '0.9481', '0.9430']","['0.9944', '0.9993', '0.9429', '0.9949', '0.9954', '0.9926', '0.9888', '0.9784', '0.9731', '0.9913']","[[2627, 0, 28, 6, 16, 27, 15, 3, 9, 2], [23, 384, 1233, 3, 5, 2, 205, 392, 547, 48], [15, 2, 2647, 17, 16, 10, 15, 24, 27, 0], [2, 1, 55, 2670, 0, 52, 2, 39, 14, 7], [13, 10, 16, 0, 2587, 1, 22, 10, 19, 106], [20, 0, 24, 89, 7, 2602, 17, 3, 17, 9], [48, 0, 27, 0, 12, 19, 2712, 0, 18, 0], [3, 3, 30, 4, 8, 0, 0, 2723, 7, 25], [16, 2, 21, 3, 7, 59, 6, 8, 2628, 22], [2, 0, 7, 6, 44, 16, 0, 66, 20, 2666]]","[4, 6, 8, 9, 6, 7, 6, 9, 9, 0, 1, 0, 7, 2, 8, 3]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[ 63.   0.   2.   2.   5.   1.   3.   9.   6.   1.]
 [216. 178. 369.  27.  70.  56. 132. 338. 359. 315.]
 [  0.   0.  14.   0.   0.   0.   0.   0.   0.   0.]
 [  6.   1.   3.   4.   1.   0.   0.   0.  10.   0.]
 [  3.   0.   4.   0.  17.   0.   0.   4.   4.   1.]
 [  2.   1.  11.   0.   0.  11.   0.  11.   6.   0.]
 [  0.   0.   0.   0.   0.   0.   1.   0.   0.   0.]
 [  0.   0.   3.   0.   0.   0.   1.  16.   1.   0.]
 [  0.   0.   0.   0.   0.   1.   0.   0.  44.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   2.  16.]]",2352
148,"['0.9693', '0.0901', '0.9455', '0.9465', '0.8876', '0.9164', '0.9630', '0.9265', '0.9116', '0.9466']","['0.9075', '0.8889', '0.8013', '0.9383', '0.9683', '0.9318', '0.8321', '0.6520', '0.8076', '0.9022']","['0.9693', '0.0901', '0.9455', '0.9465', '0.8876', '0.9164', '0.9630', '0.9265', '0.9116', '0.9466']","['0.9374', '0.1636', '0.8675', '0.9424', '0.9262', '0.9241', '0.8928', '0.7654', '0.8565', '0.9239']","['0.9693', '0.0901', '0.9455', '0.9465', '0.8876', '0.9164', '0.9630', '0.9265', '0.9116', '0.9466']","['0.9893', '0.9987', '0.9742', '0.9930', '0.9968', '0.9926', '0.9781', '0.9450', '0.9761', '0.9885']","[[2649, 0, 22, 5, 9, 19, 19, 1, 6, 3], [45, 256, 433, 5, 1, 5, 362, 1285, 377, 73], [34, 5, 2622, 34, 12, 5, 26, 10, 24, 1], [17, 3, 42, 2690, 1, 28, 3, 20, 30, 8], [24, 12, 16, 0, 2471, 1, 106, 14, 35, 105], [30, 0, 29, 103, 2, 2555, 22, 2, 35, 10], [49, 3, 23, 0, 3, 17, 2731, 0, 10, 0], [15, 8, 50, 5, 6, 0, 0, 2597, 55, 67], [52, 1, 24, 13, 9, 101, 13, 9, 2527, 23], [4, 0, 11, 12, 38, 11, 0, 45, 30, 2676]]","[2, 8, 6, 6, 1, 7, 6, 6, 0, 7, 6, 7, 6, 7, 9, 2]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[ 63.   0.   2.   2.   5.   1.   3.   9.   6.   1.]
 [217. 179. 371.  27.  70.  56. 138. 342. 360. 316.]
 [  0.   0.  14.   0.   0.   0.   0.   0.   0.   0.]
 [  6.   1.   3.   4.   1.   0.   0.   0.  10.   0.]
 [  3.   0.   4.   0.  17.   0.   0.   4.   4.   1.]
 [  2.   1.  11.   0.   0.  11.   0.  11.   6.   0.]
 [  0.   0.   0.   0.   0.   0.   1.   0.   0.   0.]
 [  0.   0.   3.   0.   0.   0.   1.  16.   1.   0.]
 [  0.   0.   0.   0.   0.   1.   0.   0.  44.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   2.  16.]]",2368
149,"['0.9663', '0.0844', '0.9502', '0.9416', '0.9382', '0.9240', '0.9616', '0.9376', '0.9037', '0.9363']","['0.9372', '0.8791', '0.6617', '0.9503', '0.9491', '0.9337', '0.7895', '0.8288', '0.8170', '0.9099']","['0.9663', '0.0844', '0.9502', '0.9416', '0.9382', '0.9240', '0.9616', '0.9376', '0.9037', '0.9363']","['0.9515', '0.1541', '0.7802', '0.9459', '0.9436', '0.9288', '0.8671', '0.8798', '0.8582', '0.9229']","['0.9663', '0.0844', '0.9502', '0.9416', '0.9382', '0.9240', '0.9616', '0.9376', '0.9037', '0.9363']","['0.9930', '0.9987', '0.9466', '0.9944', '0.9944', '0.9927', '0.9711', '0.9784', '0.9778', '0.9896']","[[2641, 2, 24, 5, 14, 18, 15, 5, 7, 2], [18, 240, 1051, 5, 2, 5, 631, 405, 450, 35], [26, 1, 2635, 26, 22, 5, 21, 12, 25, 0], [4, 2, 64, 2676, 1, 36, 3, 28, 19, 9], [9, 10, 17, 0, 2612, 1, 25, 8, 9, 93], [27, 0, 31, 85, 5, 2576, 23, 8, 16, 17], [43, 2, 33, 0, 7, 17, 2727, 0, 7, 0], [9, 12, 86, 1, 10, 0, 1, 2628, 15, 41], [37, 3, 33, 10, 15, 88, 8, 8, 2505, 65], [4, 1, 8, 8, 64, 13, 0, 69, 13, 2647]]","[7, 6, 1, 6, 6, 2, 8, 2, 9, 6, 6, 6, 1, 6, 6, 6]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[ 63.   0.   2.   2.   5.   1.   3.   9.   6.   1.]
 [217. 181. 373.  27.  70.  56. 147. 343. 361. 317.]
 [  0.   0.  14.   0.   0.   0.   0.   0.   0.   0.]
 [  6.   1.   3.   4.   1.   0.   0.   0.  10.   0.]
 [  3.   0.   4.   0.  17.   0.   0.   4.   4.   1.]
 [  2.   1.  11.   0.   0.  11.   0.  11.   6.   0.]
 [  0.   0.   0.   0.   0.   0.   1.   0.   0.   0.]
 [  0.   0.   3.   0.   0.   0.   1.  16.   1.   0.]
 [  0.   0.   0.   0.   0.   1.   0.   0.  44.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   2.  16.]]",2384
