cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
60,"['0.8942', '0.9887', '0.8150', '0.7810', '0.8343', '0.6174', '0.6910', '0.9349', '0.4302', '0.6919']","['0.7847', '0.8590', '0.6636', '0.7559', '0.6823', '0.7162', '0.8713', '0.8172', '0.8862', '0.7767']","['0.8942', '0.9887', '0.8150', '0.7810', '0.8343', '0.6174', '0.6910', '0.9349', '0.4302', '0.6919']","['0.8359', '0.9193', '0.7316', '0.7682', '0.7507', '0.6631', '0.7707', '0.8721', '0.5793', '0.7319']","['0.8942', '0.9887', '0.8150', '0.7810', '0.8343', '0.6174', '0.6910', '0.9349', '0.4302', '0.6919']","['0.9723', '0.9792', '0.9527', '0.9722', '0.9593', '0.9767', '0.9889', '0.9759', '0.9940', '0.9774']","[[634, 2, 31, 12, 1, 14, 6, 5, 1, 3], [0, 786, 1, 1, 0, 2, 1, 1, 3, 0], [2, 7, 586, 85, 8, 3, 2, 17, 9, 0], [19, 2, 36, 542, 0, 69, 0, 18, 4, 4], [5, 4, 7, 0, 554, 3, 8, 12, 1, 70], [61, 16, 37, 26, 21, 376, 29, 10, 10, 23], [56, 10, 51, 5, 60, 11, 474, 9, 3, 7], [2, 13, 12, 4, 4, 6, 0, 675, 0, 6], [21, 51, 110, 40, 47, 28, 22, 44, 296, 29], [8, 24, 12, 2, 117, 13, 2, 35, 7, 494]]","[8, 9, 3, 4, 6, 4, 1, 9, 5, 2, 6, 0, 2, 1, 4, 9]","[9, 9, 9, 9, 6, 9, 9, 9, 9, 9, 5, 9, 8, 9, 8, 6]","[[ 3.  5. 11.  6.  9.  7.  6.  5.  7.  8.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  1.  2.  0.]
 [ 0.  0.  0.  0.  0.  1.  0.  2.  0.  0.]
 [ 0.  1.  1.  1.  1.  0.  1.  0.  1.  0.]
 [42. 42. 44. 32. 41. 43. 43. 33. 36. 32.]
 [33. 19. 33. 23. 28. 28. 28. 42. 18. 28.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [12. 11. 13.  9. 12. 13. 12. 13.  8. 13.]
 [12. 12.  7. 11. 10.  8.  9.  4. 10. 14.]]",960
61,"['0.9097', '0.9874', '0.8095', '0.7767', '0.8524', '0.5829', '0.6574', '0.9294', '0.4055', '0.6709']","['0.7175', '0.8742', '0.6591', '0.7455', '0.6836', '0.7030', '0.8757', '0.8377', '0.8746', '0.7615']","['0.9097', '0.9874', '0.8095', '0.7767', '0.8524', '0.5829', '0.6574', '0.9294', '0.4055', '0.6709']","['0.8022', '0.9273', '0.7266', '0.7608', '0.7587', '0.6373', '0.7510', '0.8812', '0.5541', '0.7133']","['0.9097', '0.9874', '0.8095', '0.7767', '0.8524', '0.5829', '0.6574', '0.9294', '0.4055', '0.6709']","['0.9596', '0.9818', '0.9521', '0.9708', '0.9586', '0.9765', '0.9899', '0.9793', '0.9937', '0.9761']","[[645, 1, 27, 11, 1, 10, 6, 4, 2, 2], [0, 785, 1, 1, 1, 2, 1, 1, 3, 0], [3, 7, 582, 87, 11, 3, 2, 14, 10, 0], [31, 4, 35, 539, 1, 65, 0, 11, 4, 4], [6, 6, 5, 1, 566, 4, 8, 12, 0, 56], [93, 11, 36, 26, 20, 355, 27, 7, 7, 27], [75, 12, 49, 5, 56, 13, 451, 9, 6, 10], [2, 15, 13, 6, 4, 6, 0, 671, 0, 5], [32, 38, 123, 40, 47, 30, 18, 35, 279, 46], [12, 19, 12, 7, 121, 17, 2, 37, 8, 479]]","[8, 9, 9, 2, 6, 3, 5, 9, 1, 5, 1, 0, 7, 2, 8, 1]","[9, 9, 5, 9, 9, 9, 9, 9, 9, 9, 8, 5, 9, 9, 9, 9]","[[ 3.  5. 11.  6.  9.  7.  6.  5.  7.  8.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  1.  2.  0.]
 [ 0.  0.  0.  0.  0.  1.  0.  2.  0.  0.]
 [ 0.  1.  1.  1.  1.  0.  1.  0.  1.  0.]
 [43. 42. 44. 32. 41. 43. 43. 33. 36. 33.]
 [33. 19. 33. 23. 28. 28. 28. 42. 18. 28.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [12. 12. 13.  9. 12. 13. 12. 13.  8. 13.]
 [12. 14.  9. 12. 10. 10. 10.  5. 12. 16.]]",976
62,"['0.9027', '0.9874', '0.8345', '0.7450', '0.8133', '0.5928', '0.6706', '0.9211', '0.4142', '0.6751']","['0.7442', '0.8589', '0.6356', '0.7592', '0.7297', '0.7308', '0.8503', '0.7870', '0.8636', '0.7404']","['0.9027', '0.9874', '0.8345', '0.7450', '0.8133', '0.5928', '0.6706', '0.9211', '0.4142', '0.6751']","['0.8158', '0.9187', '0.7216', '0.7520', '0.7692', '0.6546', '0.7498', '0.8488', '0.5599', '0.7062']","['0.9027', '0.9874', '0.8345', '0.7450', '0.8133', '0.5928', '0.6706', '0.9211', '0.4142', '0.6751']","['0.9650', '0.9792', '0.9452', '0.9740', '0.9684', '0.9792', '0.9872', '0.9713', '0.9929', '0.9731']","[[640, 1, 32, 6, 1, 8, 7, 5, 1, 8], [0, 785, 3, 1, 0, 2, 1, 0, 3, 0], [1, 6, 600, 74, 8, 4, 4, 13, 9, 0], [32, 3, 55, 517, 0, 65, 0, 14, 6, 2], [4, 7, 7, 0, 540, 3, 10, 13, 0, 80], [74, 15, 33, 23, 12, 361, 39, 11, 12, 29], [68, 9, 54, 2, 54, 14, 460, 9, 8, 8], [2, 15, 19, 8, 2, 6, 0, 665, 0, 5], [30, 45, 127, 41, 35, 20, 17, 51, 285, 37], [9, 28, 14, 9, 88, 11, 3, 64, 6, 482]]","[5, 3, 7, 6, 3, 9, 7, 1, 0, 3, 2, 1, 1, 5, 2, 5]","[9, 9, 9, 9, 9, 9, 9, 8, 9, 9, 5, 9, 9, 9, 9, 5]","[[ 3.  5. 11.  6.  9.  7.  6.  5.  7.  8.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  1.  2.  0.]
 [ 0.  0.  0.  0.  0.  1.  0.  2.  0.  0.]
 [ 0.  1.  1.  1.  1.  0.  1.  0.  1.  0.]
 [43. 42. 45. 32. 41. 44. 43. 33. 36. 33.]
 [33. 19. 33. 23. 28. 28. 28. 42. 18. 28.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [12. 13. 13.  9. 12. 13. 12. 13.  8. 13.]
 [13. 16. 10. 15. 10. 12. 11.  7. 12. 17.]]",992
63,"['0.9111', '0.9912', '0.8261', '0.7536', '0.8313', '0.5846', '0.6793', '0.9211', '0.4099', '0.6415']","['0.7408', '0.8303', '0.6312', '0.7450', '0.7360', '0.7050', '0.8566', '0.8120', '0.8785', '0.7672']","['0.9111', '0.9912', '0.8261', '0.7536', '0.8313', '0.5846', '0.6793', '0.9211', '0.4099', '0.6415']","['0.8172', '0.9037', '0.7157', '0.7493', '0.7808', '0.6391', '0.7577', '0.8631', '0.5590', '0.6987']","['0.9111', '0.9912', '0.8261', '0.7536', '0.8313', '0.5846', '0.6793', '0.9211', '0.4099', '0.6415']","['0.9641', '0.9741', '0.9448', '0.9716', '0.9688', '0.9767', '0.9876', '0.9755', '0.9938', '0.9779']","[[646, 1, 31, 9, 1, 9, 7, 5, 0, 0], [0, 788, 3, 1, 0, 2, 0, 0, 1, 0], [1, 7, 594, 82, 8, 4, 2, 14, 7, 0], [34, 2, 46, 523, 1, 74, 0, 11, 2, 1], [5, 7, 7, 2, 552, 2, 10, 11, 0, 68], [81, 18, 43, 17, 11, 356, 36, 10, 8, 29], [69, 17, 50, 3, 45, 9, 466, 13, 5, 9], [2, 14, 17, 12, 3, 6, 0, 665, 0, 3], [27, 57, 135, 42, 31, 26, 20, 39, 282, 29], [7, 38, 15, 11, 98, 17, 3, 51, 16, 458]]","[9, 1, 9, 7, 5, 2, 8, 9, 1, 5, 1, 1, 3, 3, 5, 5]","[9, 9, 9, 9, 9, 9, 9, 9, 0, 9, 9, 9, 9, 8, 9, 8]","[[ 3.  6. 11.  6.  9.  7.  6.  5.  7.  8.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  1.  2.  0.]
 [ 0.  0.  0.  0.  0.  1.  0.  2.  0.  0.]
 [ 0.  1.  1.  1.  1.  0.  1.  0.  1.  0.]
 [43. 42. 45. 32. 41. 44. 43. 33. 36. 33.]
 [33. 19. 33. 23. 28. 28. 28. 42. 18. 28.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [12. 13. 13. 10. 12. 14. 12. 13.  8. 13.]
 [13. 19. 11. 16. 10. 15. 11.  8. 13. 20.]]",1008
64,"['0.9027', '0.9862', '0.8359', '0.6744', '0.8087', '0.5944', '0.7216', '0.9294', '0.3779', '0.6793']","['0.7143', '0.8578', '0.6518', '0.7813', '0.7276', '0.6570', '0.8564', '0.8084', '0.8469', '0.7293']","['0.9027', '0.9862', '0.8359', '0.6744', '0.8087', '0.5944', '0.7216', '0.9294', '0.3779', '0.6793']","['0.7975', '0.9175', '0.7325', '0.7239', '0.7660', '0.6241', '0.7832', '0.8647', '0.5226', '0.7034']","['0.9027', '0.9862', '0.8359', '0.6744', '0.8087', '0.5944', '0.7216', '0.9294', '0.3779', '0.6793']","['0.9593', '0.9790', '0.9489', '0.9792', '0.9683', '0.9704', '0.9869', '0.9747', '0.9926', '0.9714']","[[640, 1, 30, 6, 1, 14, 6, 4, 1, 6], [0, 784, 3, 1, 1, 2, 1, 0, 3, 0], [3, 8, 601, 65, 10, 4, 3, 18, 7, 0], [49, 4, 56, 468, 1, 94, 2, 13, 4, 3], [5, 7, 7, 1, 537, 2, 8, 10, 0, 87], [90, 13, 31, 14, 21, 362, 36, 7, 9, 26], [60, 11, 38, 4, 39, 13, 495, 13, 4, 9], [3, 14, 11, 7, 3, 7, 0, 671, 0, 6], [34, 45, 131, 26, 39, 38, 24, 48, 260, 43], [12, 27, 14, 7, 86, 15, 3, 46, 19, 485]]","[2, 7, 1, 3, 6, 8, 7, 6, 0, 1, 9, 5, 2, 0, 7, 6]","[5, 4, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9]","[[ 3.  6. 11.  6.  9.  7.  6.  5.  7.  8.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  1.  2.  0.]
 [ 0.  0.  0.  0.  0.  1.  0.  2.  0.  0.]
 [ 0.  1.  1.  1.  1.  0.  1.  1.  1.  0.]
 [43. 42. 46. 32. 41. 44. 43. 33. 36. 33.]
 [33. 19. 33. 23. 28. 28. 28. 42. 18. 28.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [12. 13. 13. 10. 12. 14. 12. 13.  8. 13.]
 [15. 21. 12. 17. 10. 16. 14. 10. 14. 21.]]",1024
65,"['0.8956', '0.9862', '0.8567', '0.7205', '0.8027', '0.6076', '0.6735', '0.9114', '0.3837', '0.7017']","['0.7410', '0.8625', '0.6185', '0.7849', '0.7291', '0.6667', '0.8717', '0.8225', '0.8859', '0.7293']","['0.8956', '0.9862', '0.8567', '0.7205', '0.8027', '0.6076', '0.6735', '0.9114', '0.3837', '0.7017']","['0.8110', '0.9202', '0.7184', '0.7513', '0.7642', '0.6357', '0.7599', '0.8647', '0.5355', '0.7152']","['0.8956', '0.9862', '0.8567', '0.7205', '0.8027', '0.6076', '0.6735', '0.9114', '0.3837', '0.7017']","['0.9647', '0.9799', '0.9395', '0.9783', '0.9688', '0.9711', '0.9892', '0.9774', '0.9946', '0.9704']","[[635, 1, 39, 11, 0, 13, 5, 3, 0, 2], [0, 784, 4, 1, 1, 2, 1, 0, 2, 0], [1, 6, 616, 60, 9, 3, 4, 14, 6, 0], [28, 2, 59, 500, 0, 85, 1, 10, 5, 4], [3, 6, 9, 1, 533, 5, 9, 13, 0, 85], [83, 10, 38, 19, 17, 370, 30, 6, 9, 27], [67, 14, 49, 2, 51, 12, 462, 9, 5, 15], [3, 13, 21, 10, 4, 7, 0, 658, 0, 6], [29, 38, 144, 27, 44, 40, 15, 40, 264, 47], [8, 35, 17, 6, 72, 18, 3, 47, 7, 501]]","[5, 1, 7, 4, 0, 1, 7, 5, 3, 5, 6, 2, 4, 7, 1, 9]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9]","[[ 3.  6. 11.  6.  9.  7.  6.  5.  7.  8.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  1.  2.  0.]
 [ 0.  0.  0.  0.  0.  1.  0.  2.  0.  0.]
 [ 0.  1.  1.  1.  1.  0.  1.  1.  1.  0.]
 [43. 42. 46. 32. 41. 44. 43. 33. 36. 33.]
 [33. 19. 33. 23. 28. 28. 28. 42. 18. 28.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [12. 13. 13. 10. 12. 14. 12. 13.  8. 13.]
 [16. 24. 13. 18. 12. 19. 15. 13. 14. 22.]]",1040
66,"['0.8984', '0.9887', '0.8248', '0.7349', '0.8117', '0.6141', '0.6764', '0.9418', '0.4346', '0.6681']","['0.7416', '0.8344', '0.6618', '0.7919', '0.7538', '0.6679', '0.8755', '0.7991', '0.8820', '0.7184']","['0.8984', '0.9887', '0.8248', '0.7349', '0.8117', '0.6141', '0.6764', '0.9418', '0.4346', '0.6681']","['0.8125', '0.9050', '0.7344', '0.7623', '0.7817', '0.6399', '0.7632', '0.8646', '0.5823', '0.6923']","['0.8984', '0.9887', '0.8248', '0.7349', '0.8117', '0.6141', '0.6764', '0.9418', '0.4346', '0.6681']","['0.9647', '0.9749', '0.9518', '0.9788', '0.9722', '0.9709', '0.9895', '0.9728', '0.9937', '0.9703']","[[637, 2, 30, 5, 3, 16, 6, 5, 0, 5], [0, 786, 2, 1, 0, 2, 1, 1, 2, 0], [3, 7, 593, 71, 11, 4, 3, 18, 9, 0], [23, 5, 39, 510, 0, 90, 0, 15, 5, 7], [3, 4, 8, 0, 539, 4, 9, 8, 0, 89], [83, 15, 32, 16, 16, 374, 29, 8, 9, 27], [72, 16, 54, 4, 40, 7, 464, 13, 5, 11], [1, 13, 10, 6, 2, 7, 0, 680, 0, 3], [29, 48, 113, 25, 33, 31, 15, 50, 299, 45], [8, 46, 15, 6, 71, 25, 3, 53, 10, 477]]","[1, 4, 6, 5, 1, 8, 6, 0, 3, 6, 3, 4, 1, 2, 4, 1]","[9, 5, 8, 9, 9, 6, 9, 9, 8, 9, 9, 9, 9, 9, 9, 9]","[[ 3.  6. 11.  6.  9.  7.  6.  5.  7.  8.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  1.  2.  0.]
 [ 0.  0.  0.  0.  0.  1.  0.  2.  0.  0.]
 [ 0.  1.  1.  1.  1.  0.  1.  1.  1.  0.]
 [43. 42. 46. 32. 42. 44. 43. 33. 36. 33.]
 [33. 19. 33. 23. 28. 28. 28. 42. 19. 28.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [12. 13. 13. 11. 12. 14. 13. 13.  8. 13.]
 [17. 28. 14. 19. 14. 20. 17. 13. 14. 22.]]",1056
67,"['0.8956', '0.9925', '0.8136', '0.7781', '0.8389', '0.5829', '0.7012', '0.9391', '0.3648', '0.5784']","['0.7290', '0.7804', '0.6507', '0.7500', '0.7339', '0.7086', '0.8620', '0.7740', '0.9094', '0.7807']","['0.8956', '0.9925', '0.8136', '0.7781', '0.8389', '0.5829', '0.7012', '0.9391', '0.3648', '0.5784']","['0.8038', '0.8738', '0.7231', '0.7638', '0.7829', '0.6396', '0.7733', '0.8486', '0.5207', '0.6645']","['0.8956', '0.9925', '0.8136', '0.7781', '0.8389', '0.5829', '0.7012', '0.9391', '0.3648', '0.5784']","['0.9625', '0.9642', '0.9500', '0.9715', '0.9681', '0.9772', '0.9878', '0.9685', '0.9960', '0.9815']","[[635, 1, 37, 9, 1, 12, 6, 4, 0, 4], [0, 789, 2, 1, 0, 2, 0, 1, 0, 0], [2, 12, 585, 80, 10, 4, 3, 17, 6, 0], [28, 9, 35, 540, 0, 63, 0, 15, 2, 2], [5, 9, 7, 1, 557, 5, 9, 12, 0, 59], [87, 17, 34, 30, 18, 355, 37, 7, 8, 16], [69, 21, 41, 6, 38, 7, 481, 14, 3, 6], [2, 16, 10, 4, 4, 7, 0, 678, 0, 1], [32, 71, 132, 40, 39, 30, 18, 47, 251, 28], [11, 66, 16, 9, 92, 16, 4, 81, 6, 413]]","[8, 7, 6, 2, 8, 6, 3, 1, 7, 5, 2, 1, 0, 2, 5, 0]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9]","[[ 3.  6. 11.  6.  9.  7.  6.  5.  7.  8.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  1.  2.  0.]
 [ 0.  0.  0.  0.  0.  1.  0.  2.  0.  0.]
 [ 0.  1.  1.  1.  1.  0.  1.  1.  1.  0.]
 [43. 42. 46. 32. 42. 44. 43. 33. 36. 33.]
 [33. 19. 33. 23. 28. 28. 28. 42. 19. 28.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [12. 13. 13. 11. 12. 14. 13. 13.  8. 13.]
 [19. 30. 17. 20. 14. 22. 19. 15. 16. 22.]]",1072
68,"['0.8858', '0.9862', '0.8248', '0.7622', '0.8133', '0.5911', '0.6851', '0.9363', '0.4244', '0.6008']","['0.7345', '0.8476', '0.6404', '0.7579', '0.7542', '0.6667', '0.8484', '0.7806', '0.8464', '0.7461']","['0.8858', '0.9862', '0.8248', '0.7622', '0.8133', '0.5911', '0.6851', '0.9363', '0.4244', '0.6008']","['0.8031', '0.9116', '0.7210', '0.7601', '0.7826', '0.6266', '0.7581', '0.8514', '0.5653', '0.6656']","['0.8858', '0.9862', '0.8248', '0.7622', '0.8133', '0.5911', '0.6851', '0.9363', '0.4244', '0.6008']","['0.9639', '0.9773', '0.9470', '0.9732', '0.9722', '0.9718', '0.9867', '0.9697', '0.9916', '0.9768']","[[628, 1, 34, 10, 0, 16, 5, 5, 2, 8], [0, 784, 3, 1, 0, 2, 2, 1, 2, 0], [2, 7, 593, 77, 8, 4, 4, 16, 8, 0], [22, 2, 43, 529, 1, 78, 0, 12, 3, 4], [4, 4, 9, 0, 540, 6, 13, 13, 0, 75], [92, 11, 36, 22, 10, 360, 32, 10, 11, 25], [64, 17, 57, 4, 39, 11, 470, 13, 5, 6], [2, 13, 12, 7, 4, 7, 0, 676, 0, 1], [28, 44, 125, 37, 33, 36, 22, 44, 292, 27], [13, 42, 14, 11, 81, 20, 6, 76, 22, 429]]","[0, 4, 8, 7, 6, 8, 1, 0, 3, 3, 7, 0, 7, 8, 1, 4]","[8, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9]","[[ 3.  6. 11.  6.  9.  7.  6.  5.  7.  8.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  1.  2.  0.]
 [ 0.  0.  0.  0.  0.  1.  0.  2.  0.  0.]
 [ 0.  1.  1.  1.  1.  0.  1.  1.  1.  0.]
 [43. 42. 46. 32. 42. 44. 43. 33. 36. 33.]
 [33. 19. 33. 23. 28. 28. 28. 42. 19. 28.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [13. 13. 13. 11. 12. 14. 13. 13.  8. 13.]
 [21. 32. 17. 22. 16. 22. 20. 18. 19. 22.]]",1088
69,"['0.9083', '0.9862', '0.8359', '0.7320', '0.8253', '0.5944', '0.7041', '0.9211', '0.3721', '0.6289']","['0.7462', '0.8457', '0.6340', '0.7709', '0.7466', '0.6499', '0.8625', '0.8051', '0.8505', '0.7184']","['0.9083', '0.9862', '0.8359', '0.7320', '0.8253', '0.5944', '0.7041', '0.9211', '0.3721', '0.6289']","['0.8193', '0.9106', '0.7211', '0.7509', '0.7840', '0.6209', '0.7753', '0.8592', '0.5177', '0.6706']","['0.9083', '0.9862', '0.8359', '0.7320', '0.8253', '0.5944', '0.7041', '0.9211', '0.3721', '0.6289']","['0.9652', '0.9770', '0.9448', '0.9761', '0.9706', '0.9695', '0.9878', '0.9744', '0.9929', '0.9720']","[[644, 0, 33, 4, 0, 13, 5, 4, 0, 6], [0, 784, 3, 1, 1, 2, 1, 1, 2, 0], [2, 7, 601, 70, 11, 4, 3, 15, 6, 0], [17, 6, 43, 508, 0, 100, 0, 12, 3, 5], [5, 5, 10, 1, 548, 1, 7, 7, 0, 80], [88, 12, 41, 19, 12, 362, 32, 5, 9, 29], [60, 11, 47, 5, 48, 10, 483, 6, 4, 12], [2, 13, 19, 8, 5, 8, 0, 665, 0, 2], [31, 44, 130, 36, 39, 44, 25, 41, 256, 42], [14, 45, 21, 7, 70, 13, 4, 70, 21, 449]]","[9, 7, 8, 0, 0, 2, 6, 8, 6, 9, 9, 9, 0, 3, 0, 6]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9]","[[ 3.  6. 11.  6.  9.  7.  6.  5.  7.  8.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  1.  2.  0.]
 [ 0.  0.  0.  0.  0.  1.  0.  2.  0.  0.]
 [ 0.  1.  1.  1.  1.  0.  1.  1.  1.  0.]
 [43. 42. 46. 32. 42. 44. 43. 33. 36. 33.]
 [33. 19. 33. 23. 28. 28. 28. 42. 19. 28.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [13. 13. 13. 11. 12. 14. 13. 13.  8. 13.]
 [25. 32. 18. 23. 16. 22. 23. 19. 21. 26.]]",1104
70,"['0.8970', '0.9887', '0.8081', '0.7680', '0.8117', '0.5911', '0.6822', '0.9391', '0.4172', '0.6064']","['0.7344', '0.8291', '0.6448', '0.7647', '0.7624', '0.6870', '0.8494', '0.7731', '0.8491', '0.7327']","['0.8970', '0.9887', '0.8081', '0.7680', '0.8117', '0.5911', '0.6822', '0.9391', '0.4172', '0.6064']","['0.8076', '0.9019', '0.7173', '0.7664', '0.7863', '0.6355', '0.7567', '0.8480', '0.5595', '0.6636']","['0.8970', '0.9887', '0.8081', '0.7680', '0.8117', '0.5911', '0.6822', '0.9391', '0.4172', '0.6064']","['0.9634', '0.9739', '0.9491', '0.9740', '0.9735', '0.9743', '0.9869', '0.9683', '0.9919', '0.9749']","[[636, 0, 40, 6, 0, 13, 3, 4, 0, 7], [0, 786, 3, 1, 1, 2, 0, 0, 2, 0], [3, 8, 581, 81, 10, 4, 3, 23, 6, 0], [25, 4, 34, 533, 0, 76, 0, 14, 3, 5], [6, 7, 9, 0, 539, 3, 10, 13, 2, 75], [80, 14, 35, 25, 12, 360, 38, 8, 11, 26], [68, 12, 61, 5, 38, 10, 468, 13, 3, 8], [3, 13, 10, 5, 4, 6, 0, 678, 0, 3], [29, 55, 112, 32, 31, 35, 23, 50, 287, 34], [16, 49, 16, 9, 72, 15, 6, 74, 24, 433]]","[6, 6, 6, 0, 2, 5, 2, 4, 3, 6, 1, 5, 3, 6, 6, 3]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9]","[[ 3.  6. 11.  6.  9.  7.  6.  5.  7.  8.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  1.  2.  0.]
 [ 0.  0.  0.  0.  0.  1.  0.  2.  0.  0.]
 [ 0.  1.  1.  1.  1.  0.  1.  1.  1.  0.]
 [43. 42. 46. 32. 42. 44. 43. 33. 36. 33.]
 [33. 19. 33. 23. 28. 28. 28. 42. 19. 28.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [13. 13. 13. 11. 12. 14. 13. 13.  8. 13.]
 [26. 33. 20. 26. 17. 24. 29. 19. 21. 26.]]",1120
71,"['0.8632', '0.9874', '0.8220', '0.7954', '0.8720', '0.6240', '0.6953', '0.9224', '0.4622', '0.5014']","['0.7766', '0.8246', '0.6105', '0.7614', '0.7122', '0.7156', '0.8325', '0.8263', '0.8092', '0.7938']","['0.8632', '0.9874', '0.8220', '0.7954', '0.8720', '0.6240', '0.6953', '0.9224', '0.4622', '0.5014']","['0.8176', '0.8987', '0.7007', '0.7780', '0.7840', '0.6667', '0.7577', '0.8717', '0.5883', '0.6146']","['0.8632', '0.9874', '0.8220', '0.7954', '0.8720', '0.6240', '0.6953', '0.9224', '0.4622', '0.5014']","['0.9720', '0.9731', '0.9400', '0.9726', '0.9631', '0.9764', '0.9848', '0.9777', '0.9881', '0.9852']","[[612, 1, 53, 12, 1, 11, 7, 4, 1, 7], [0, 785, 2, 1, 0, 2, 1, 0, 4, 0], [1, 6, 591, 80, 9, 3, 4, 12, 13, 0], [15, 9, 36, 552, 1, 64, 0, 11, 5, 1], [5, 3, 11, 1, 579, 3, 11, 5, 2, 44], [57, 20, 45, 19, 10, 380, 39, 7, 19, 13], [67, 17, 59, 6, 27, 11, 477, 12, 5, 5], [2, 13, 14, 15, 5, 6, 0, 666, 0, 1], [16, 35, 140, 27, 37, 35, 25, 33, 318, 22], [13, 63, 17, 12, 144, 16, 9, 56, 26, 358]]","[4, 2, 7, 5, 4, 0, 1, 2, 7, 1, 1, 6, 0, 6, 2, 3]","[9, 9, 9, 4, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9]","[[ 3.  6. 11.  6.  9.  7.  6.  5.  7.  8.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  1.  2.  0.]
 [ 0.  0.  0.  0.  0.  1.  0.  2.  0.  0.]
 [ 0.  1.  1.  1.  1.  1.  1.  1.  1.  0.]
 [43. 42. 46. 32. 42. 44. 43. 33. 36. 33.]
 [33. 19. 33. 23. 28. 28. 28. 42. 19. 28.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [13. 13. 13. 11. 12. 14. 13. 13.  8. 13.]
 [28. 36. 23. 27. 19. 24. 31. 21. 21. 26.]]",1136
