cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
49,"['0.6504', '0.8699', '0.6739', '0.7977', '0.6701', '0.7483', '0.0698', '0.7100', '0.8606', '0.9189']","['0.7276', '0.9319', '0.4755', '0.6120', '0.5572', '0.8713', '0.3525', '0.7415', '0.8056', '0.7794']","['0.6504', '0.8699', '0.6739', '0.7977', '0.6701', '0.7483', '0.0698', '0.7100', '0.8606', '0.9189']","['0.6868', '0.8999', '0.5576', '0.6926', '0.6085', '0.8051', '0.1165', '0.7254', '0.8322', '0.8434']","['0.6504', '0.8699', '0.6739', '0.7977', '0.6701', '0.7483', '0.0698', '0.7100', '0.8606', '0.9189']","['0.9730', '0.9930', '0.9187', '0.9436', '0.9431', '0.9874', '0.9857', '0.9722', '0.9768', '0.9704']","[[454, 4, 57, 96, 20, 2, 17, 19, 29, 0], [0, 602, 1, 72, 11, 0, 4, 0, 2, 0], [17, 0, 465, 21, 122, 0, 27, 1, 37, 0], [21, 23, 37, 560, 39, 0, 10, 4, 3, 5], [3, 2, 137, 43, 453, 1, 18, 0, 19, 0], [4, 9, 1, 7, 0, 535, 0, 110, 10, 39], [95, 1, 254, 100, 155, 0, 49, 9, 39, 0], [0, 0, 0, 0, 0, 66, 0, 502, 1, 138], [26, 5, 24, 7, 9, 5, 14, 4, 605, 4], [4, 0, 2, 9, 4, 5, 0, 28, 6, 657]]","[2, 4, 8, 7, 3, 5, 4, 2, 1, 3, 3, 2, 4, 3, 2, 6]","[2, 8, 6, 6, 6, 6, 6, 6, 6, 6, 6, 2, 6, 0, 6, 6]","[[68.  3. 15. 22. 13.  2.  1. 64.  4.  0.]
 [ 0.  5.  2.  2.  0.  0.  0.  0.  0.  0.]
 [ 0.  0. 74.  0.  2.  1.  0.  1.  2.  0.]
 [ 0.  0.  0. 24.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0. 28.  0.  0.  0.  0.  0.]
 [ 0.  2.  0.  0.  0. 14.  0.  2.  0.  0.]
 [ 8. 16. 47. 85. 38. 14. 35. 49. 17.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  1.  0.  0.]
 [12.  4. 14. 11. 11.  0. 14.  2. 34.  0.]
 [ 2.  0.  3.  6.  8.  0.  0.  2.  0.  0.]]",784
50,"['0.6562', '0.8960', '0.7014', '0.7806', '0.5976', '0.7329', '0.0912', '0.7199', '0.8506', '0.9203']","['0.7247', '0.9254', '0.4614', '0.6284', '0.5755', '0.8763', '0.2936', '0.7388', '0.8147', '0.7871']","['0.6562', '0.8960', '0.7014', '0.7806', '0.5976', '0.7329', '0.0912', '0.7199', '0.8506', '0.9203']","['0.6887', '0.9104', '0.5566', '0.6963', '0.5864', '0.7982', '0.1391', '0.7292', '0.8323', '0.8485']","['0.6562', '0.8960', '0.7014', '0.7806', '0.5976', '0.7329', '0.0912', '0.7199', '0.8506', '0.9203']","['0.9724', '0.9921', '0.9105', '0.9486', '0.9529', '0.9882', '0.9755', '0.9714', '0.9784', '0.9717']","[[458, 3, 58, 88, 19, 2, 25, 21, 23, 1], [1, 620, 2, 54, 10, 0, 4, 0, 1, 0], [20, 0, 484, 21, 85, 0, 48, 1, 31, 0], [25, 26, 37, 548, 35, 0, 20, 5, 4, 2], [3, 2, 173, 42, 404, 1, 36, 0, 15, 0], [3, 9, 3, 6, 1, 524, 3, 111, 15, 40], [91, 2, 259, 97, 138, 1, 64, 13, 37, 0], [0, 0, 2, 0, 0, 61, 0, 509, 4, 131], [24, 8, 30, 7, 7, 4, 18, 3, 598, 4], [7, 0, 1, 9, 3, 5, 0, 26, 6, 658]]","[2, 3, 3, 2, 2, 2, 3, 7, 6, 3, 6, 2, 3, 0, 6, 4]","[2, 6, 0, 6, 6, 6, 6, 0, 8, 6, 6, 6, 6, 0, 6, 6]","[[69.  3. 15. 23. 13.  2.  1. 65.  4.  0.]
 [ 0.  5.  2.  2.  0.  0.  0.  0.  0.  0.]
 [ 0.  0. 75.  0.  2.  1.  0.  1.  2.  0.]
 [ 0.  0.  0. 24.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0. 28.  0.  0.  0.  0.  0.]
 [ 0.  2.  0.  0.  0. 14.  0.  2.  0.  0.]
 [ 8. 16. 51. 89. 39. 14. 37. 49. 17.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  1.  0.  0.]
 [12.  4. 14. 11. 11.  0. 15.  2. 34.  0.]
 [ 2.  0.  3.  6.  8.  0.  0.  2.  0.  0.]]",800
51,"['0.6590', '0.9162', '0.6536', '0.7393', '0.6967', '0.7930', '0.0798', '0.6846', '0.8677', '0.9063']","['0.7233', '0.9109', '0.4839', '0.6504', '0.5334', '0.8363', '0.3027', '0.7586', '0.8090', '0.8100']","['0.6590', '0.9162', '0.6536', '0.7393', '0.6967', '0.7930', '0.0798', '0.6846', '0.8677', '0.9063']","['0.6897', '0.9135', '0.5561', '0.6920', '0.6042', '0.8141', '0.1263', '0.7197', '0.8373', '0.8554']","['0.6590', '0.9162', '0.6536', '0.7393', '0.6967', '0.7930', '0.0798', '0.6846', '0.8677', '0.9063']","['0.9721', '0.9902', '0.9238', '0.9557', '0.9349', '0.9823', '0.9795', '0.9755', '0.9771', '0.9758']","[[460, 4, 60, 78, 27, 3, 18, 17, 30, 1], [0, 634, 2, 38, 11, 0, 5, 1, 1, 0], [17, 0, 451, 23, 134, 0, 41, 0, 24, 0], [32, 42, 30, 519, 46, 0, 22, 3, 5, 3], [3, 3, 123, 36, 471, 0, 24, 0, 16, 0], [2, 5, 3, 4, 3, 567, 3, 83, 14, 31], [94, 3, 238, 86, 176, 0, 56, 13, 36, 0], [0, 0, 1, 0, 0, 99, 1, 484, 8, 114], [24, 5, 22, 6, 11, 4, 15, 3, 610, 3], [4, 0, 2, 8, 4, 5, 0, 34, 10, 648]]","[8, 3, 1, 3, 8, 7, 0, 6, 7, 4, 3, 0, 0, 3, 4, 8]","[6, 6, 6, 6, 6, 6, 0, 6, 6, 6, 6, 6, 0, 6, 6, 6]","[[71.  3. 15. 23. 13.  2.  1. 65.  4.  0.]
 [ 0.  5.  2.  2.  0.  0.  0.  0.  0.  0.]
 [ 0.  0. 75.  0.  2.  1.  0.  1.  2.  0.]
 [ 0.  0.  0. 24.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0. 28.  0.  0.  0.  0.  0.]
 [ 0.  2.  0.  0.  0. 14.  0.  2.  0.  0.]
 [ 9. 17. 51. 93. 41. 14. 38. 51. 20.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  1.  0.  0.]
 [12.  4. 14. 11. 11.  0. 15.  2. 34.  0.]
 [ 2.  0.  3.  6.  8.  0.  0.  2.  0.  0.]]",816
52,"['0.6633', '0.9263', '0.6493', '0.7322', '0.6982', '0.7972', '0.0826', '0.6634', '0.8691', '0.9189']","['0.7280', '0.8841', '0.4880', '0.6693', '0.5407', '0.8261', '0.3314', '0.7340', '0.8201', '0.7906']","['0.6633', '0.9263', '0.6493', '0.7322', '0.6982', '0.7972', '0.0826', '0.6634', '0.8691', '0.9189']","['0.6942', '0.9047', '0.5572', '0.6993', '0.6094', '0.8114', '0.1323', '0.6969', '0.8439', '0.8499']","['0.6633', '0.9263', '0.6493', '0.7322', '0.6982', '0.7972', '0.0826', '0.6634', '0.8691', '0.9189']","['0.9725', '0.9867', '0.9255', '0.9597', '0.9366', '0.9809', '0.9814', '0.9730', '0.9787', '0.9723']","[[463, 4, 49, 79, 27, 3, 20, 27, 25, 1], [0, 641, 1, 29, 14, 0, 5, 1, 1, 0], [19, 1, 448, 21, 128, 0, 39, 1, 33, 0], [26, 52, 33, 514, 47, 0, 13, 11, 3, 3], [2, 5, 127, 32, 472, 1, 22, 0, 15, 0], [2, 10, 2, 3, 2, 570, 0, 78, 10, 38], [97, 3, 240, 79, 168, 0, 58, 19, 38, 0], [0, 0, 0, 0, 0, 106, 0, 469, 4, 128], [21, 8, 18, 6, 9, 4, 18, 4, 611, 4], [6, 1, 0, 5, 6, 6, 0, 29, 5, 657]]","[7, 4, 3, 3, 3, 4, 7, 3, 4, 2, 2, 3, 6, 3, 3, 4]","[0, 0, 6, 6, 6, 4, 6, 3, 8, 2, 6, 6, 6, 3, 6, 6]","[[71.  3. 15. 23. 14.  2.  1. 66.  4.  0.]
 [ 0.  5.  2.  2.  0.  0.  0.  0.  0.  0.]
 [ 0.  0. 76.  0.  2.  1.  0.  1.  2.  0.]
 [ 0.  0.  0. 26.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0. 29.  0.  0.  0.  0.  0.]
 [ 0.  2.  0.  0.  0. 14.  0.  2.  0.  0.]
 [ 9. 17. 52. 98. 42. 14. 39. 52. 20.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  1.  0.  0.]
 [12.  4. 14. 11. 12.  0. 15.  2. 34.  0.]
 [ 2.  0.  3.  6.  8.  0.  0.  2.  0.  0.]]",832
53,"['0.6476', '0.9032', '0.6652', '0.7906', '0.6908', '0.8070', '0.0855', '0.7086', '0.8265', '0.9049']","['0.7326', '0.9259', '0.4893', '0.6271', '0.5456', '0.8255', '0.2913', '0.7511', '0.8569', '0.8306']","['0.6476', '0.9032', '0.6652', '0.7906', '0.6908', '0.8070', '0.0855', '0.7086', '0.8265', '0.9049']","['0.6875', '0.9144', '0.5639', '0.6994', '0.6097', '0.8161', '0.1322', '0.7293', '0.8414', '0.8661']","['0.6476', '0.9032', '0.6652', '0.7906', '0.6908', '0.8070', '0.0855', '0.7086', '0.8265', '0.9049']","['0.9738', '0.9921', '0.9241', '0.9476', '0.9385', '0.9806', '0.9768', '0.9736', '0.9846', '0.9790']","[[452, 3, 55, 101, 25, 3, 22, 18, 19, 0], [0, 625, 2, 49, 10, 0, 5, 0, 1, 0], [14, 0, 459, 23, 125, 0, 45, 0, 24, 0], [24, 29, 30, 555, 40, 0, 15, 6, 2, 1], [2, 2, 122, 40, 467, 1, 28, 0, 14, 0], [2, 6, 3, 7, 4, 577, 1, 82, 5, 28], [90, 3, 241, 96, 169, 1, 60, 15, 27, 0], [0, 0, 0, 0, 0, 106, 0, 501, 0, 100], [28, 7, 25, 7, 11, 5, 30, 6, 581, 3], [5, 0, 1, 7, 5, 6, 0, 39, 5, 647]]","[2, 7, 3, 3, 2, 2, 2, 4, 0, 3, 4, 0, 3, 8, 3, 2]","[2, 0, 6, 6, 6, 6, 0, 0, 0, 6, 6, 0, 6, 6, 6, 2]","[[ 73.   3.  16.  23.  15.   2.   1.  67.   4.   0.]
 [  0.   5.   2.   2.   0.   0.   0.   0.   0.   0.]
 [  0.   0.  78.   0.   2.   1.   0.   1.   2.   0.]
 [  0.   0.   0.  26.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.  29.   0.   0.   0.   0.   0.]
 [  0.   2.   0.   0.   0.  14.   0.   2.   0.   0.]
 [  9.  17.  54. 103.  43.  14.  39.  52.  21.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   0.   0.]
 [ 12.   4.  14.  11.  12.   0.  15.   2.  34.   0.]
 [  2.   0.   3.   6.   8.   0.   0.   2.   0.   0.]]",848
54,"['0.6748', '0.9104', '0.7058', '0.7735', '0.6524', '0.7762', '0.0712', '0.6945', '0.8321', '0.9161']","['0.7235', '0.9157', '0.4696', '0.6542', '0.5683', '0.8321', '0.2793', '0.7296', '0.8503', '0.8076']","['0.6748', '0.9104', '0.7058', '0.7735', '0.6524', '0.7762', '0.0712', '0.6945', '0.8321', '0.9161']","['0.6983', '0.9130', '0.5640', '0.7089', '0.6074', '0.8032', '0.1135', '0.7116', '0.8411', '0.8585']","['0.6748', '0.9104', '0.7058', '0.7735', '0.6524', '0.7762', '0.0712', '0.6945', '0.8321', '0.9161']","['0.9714', '0.9908', '0.9128', '0.9544', '0.9470', '0.9822', '0.9795', '0.9711', '0.9836', '0.9752']","[[471, 3, 57, 83, 19, 2, 19, 20, 23, 1], [0, 630, 3, 41, 13, 0, 5, 0, 0, 0], [14, 0, 487, 20, 112, 0, 37, 0, 20, 0], [30, 38, 34, 543, 32, 0, 14, 7, 2, 2], [2, 3, 151, 37, 441, 0, 29, 0, 13, 0], [2, 6, 1, 4, 1, 555, 0, 102, 9, 35], [102, 2, 271, 89, 145, 1, 50, 13, 29, 0], [0, 0, 1, 0, 0, 99, 0, 491, 2, 114], [25, 6, 31, 6, 9, 5, 25, 7, 585, 4], [5, 0, 1, 7, 4, 5, 0, 33, 5, 655]]","[3, 6, 1, 2, 7, 7, 2, 0, 3, 2, 3, 3, 2, 7, 7, 0]","[6, 6, 6, 6, 6, 0, 6, 0, 6, 0, 3, 6, 6, 0, 6, 0]","[[ 75.   3.  17.  23.  15.   2.   1.  69.   4.   0.]
 [  0.   5.   2.   2.   0.   0.   0.   0.   0.   0.]
 [  0.   0.  78.   0.   2.   1.   0.   1.   2.   0.]
 [  0.   0.   0.  27.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.  29.   0.   0.   0.   0.   0.]
 [  0.   2.   0.   0.   0.  14.   0.   2.   0.   0.]
 [  9.  18.  57. 106.  43.  14.  40.  54.  21.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   0.   0.]
 [ 12.   4.  14.  11.  12.   0.  15.   2.  34.   0.]
 [  2.   0.   3.   6.   8.   0.   0.   2.   0.   0.]]",864
55,"['0.5974', '0.9147', '0.6899', '0.7749', '0.6908', '0.7678', '0.0912', '0.6818', '0.8492', '0.9203']","['0.7433', '0.9201', '0.4958', '0.6311', '0.5573', '0.8498', '0.3077', '0.7248', '0.8223', '0.7778']","['0.5974', '0.9147', '0.6899', '0.7749', '0.6908', '0.7678', '0.0912', '0.6818', '0.8492', '0.9203']","['0.6624', '0.9174', '0.5770', '0.6957', '0.6169', '0.8068', '0.1407', '0.7026', '0.8355', '0.8430']","['0.5974', '0.9147', '0.6899', '0.7749', '0.6908', '0.7678', '0.0912', '0.6818', '0.8492', '0.9203']","['0.9772', '0.9913', '0.9233', '0.9495', '0.9413', '0.9846', '0.9771', '0.9709', '0.9795', '0.9701']","[[417, 3, 49, 120, 25, 2, 30, 26, 25, 1], [0, 633, 4, 34, 16, 0, 4, 0, 1, 0], [11, 0, 476, 20, 107, 0, 43, 0, 33, 0], [23, 31, 33, 544, 46, 0, 16, 5, 2, 2], [2, 3, 125, 33, 467, 1, 32, 0, 13, 0], [2, 6, 2, 4, 2, 549, 1, 94, 12, 43], [76, 5, 244, 97, 160, 1, 64, 22, 32, 1], [0, 0, 0, 0, 0, 83, 0, 482, 6, 136], [23, 7, 26, 5, 11, 5, 18, 6, 597, 5], [7, 0, 1, 5, 4, 5, 0, 30, 5, 658]]","[3, 2, 0, 7, 4, 3, 2, 7, 3, 4, 6, 8, 4, 3, 7, 2]","[6, 6, 0, 6, 0, 6, 6, 6, 3, 6, 6, 6, 6, 6, 8, 2]","[[ 76.   3.  17.  23.  16.   2.   1.  69.   4.   0.]
 [  0.   5.   2.   2.   0.   0.   0.   0.   0.   0.]
 [  0.   0.  79.   0.   2.   1.   0.   1.   2.   0.]
 [  0.   0.   0.  28.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.  29.   0.   0.   0.   0.   0.]
 [  0.   2.   0.   0.   0.  14.   0.   2.   0.   0.]
 [  9.  18.  59. 109.  45.  14.  41.  56.  22.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   0.   0.]
 [ 12.   4.  14.  11.  12.   0.  15.   3.  34.   0.]
 [  2.   0.   3.   6.   8.   0.   0.   2.   0.   0.]]",880
56,"['0.6261', '0.8988', '0.7739', '0.7835', '0.4985', '0.7455', '0.0812', '0.6747', '0.8336', '0.9175']","['0.7345', '0.9094', '0.4218', '0.6194', '0.6018', '0.8555', '0.2864', '0.7395', '0.8348', '0.7828']","['0.6261', '0.8988', '0.7739', '0.7835', '0.4985', '0.7455', '0.0812', '0.6747', '0.8336', '0.9175']","['0.6759', '0.9041', '0.5460', '0.6918', '0.5453', '0.7967', '0.1265', '0.7056', '0.8342', '0.8448']","['0.6261', '0.8988', '0.7739', '0.7835', '0.4985', '0.7455', '0.0812', '0.6747', '0.8336', '0.9175']","['0.9749', '0.9902', '0.8840', '0.9463', '0.9647', '0.9857', '0.9775', '0.9733', '0.9816', '0.9710']","[[437, 3, 70, 106, 16, 1, 24, 21, 20, 0], [0, 622, 3, 44, 16, 0, 6, 0, 1, 0], [14, 0, 534, 18, 61, 0, 40, 1, 22, 0], [27, 36, 41, 550, 25, 0, 17, 2, 3, 1], [1, 2, 257, 40, 337, 0, 28, 0, 11, 0], [4, 12, 3, 12, 1, 533, 2, 91, 18, 39], [84, 3, 316, 100, 96, 1, 57, 16, 29, 0], [0, 0, 1, 0, 0, 80, 2, 477, 8, 139], [23, 6, 40, 9, 5, 4, 23, 4, 586, 3], [5, 0, 1, 9, 3, 4, 0, 33, 4, 656]]","[7, 7, 0, 2, 2, 2, 3, 4, 0, 6, 3, 4, 1, 4, 0, 7]","[0, 0, 0, 0, 2, 8, 3, 6, 0, 6, 6, 4, 6, 0, 0, 0]","[[ 79.   3.  18.  23.  17.   2.   1.  72.   4.   0.]
 [  0.   5.   2.   2.   0.   0.   0.   0.   0.   0.]
 [  0.   0.  80.   0.   2.   1.   0.   1.   2.   0.]
 [  0.   0.   0.  29.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.  30.   0.   0.   0.   0.   0.]
 [  0.   2.   0.   0.   0.  14.   0.   2.   0.   0.]
 [  9.  19.  59. 110.  46.  14.  42.  56.  22.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   0.   0.]
 [ 12.   4.  15.  11.  12.   0.  15.   3.  34.   0.]
 [  2.   0.   3.   6.   8.   0.   0.   2.   0.   0.]]",896
57,"['0.6347', '0.9032', '0.7058', '0.7821', '0.6568', '0.7580', '0.0741', '0.7115', '0.8492', '0.9231']","['0.7298', '0.9232', '0.4547', '0.6489', '0.5781', '0.8856', '0.3210', '0.7196', '0.8385', '0.7801']","['0.6347', '0.9032', '0.7058', '0.7821', '0.6568', '0.7580', '0.0741', '0.7115', '0.8492', '0.9231']","['0.6789', '0.9131', '0.5531', '0.7093', '0.6150', '0.8169', '0.1204', '0.7155', '0.8438', '0.8456']","['0.6347', '0.9032', '0.7058', '0.7821', '0.6568', '0.7580', '0.0741', '0.7115', '0.8492', '0.9231']","['0.9740', '0.9918', '0.9074', '0.9528', '0.9488', '0.9889', '0.9825', '0.9689', '0.9817', '0.9704']","[[443, 3, 68, 97, 19, 2, 20, 28, 17, 1], [0, 625, 3, 48, 10, 0, 4, 0, 2, 0], [14, 0, 487, 21, 107, 0, 29, 2, 30, 0], [28, 29, 37, 549, 38, 0, 14, 3, 3, 1], [2, 2, 158, 31, 444, 1, 23, 0, 15, 0], [2, 8, 2, 4, 2, 542, 1, 108, 9, 37], [90, 4, 283, 87, 134, 1, 52, 20, 30, 1], [0, 0, 2, 0, 0, 57, 0, 503, 4, 141], [22, 6, 30, 5, 9, 5, 19, 5, 597, 5], [6, 0, 1, 4, 5, 4, 0, 30, 5, 660]]","[4, 6, 4, 8, 7, 0, 3, 3, 0, 7, 7, 2, 1, 7, 7, 0]","[0, 6, 0, 8, 6, 0, 0, 6, 0, 0, 6, 6, 6, 0, 6, 6]","[[ 81.   3.  18.  24.  19.   2.   1.  74.   4.   0.]
 [  0.   5.   2.   2.   0.   0.   0.   0.   0.   0.]
 [  0.   0.  80.   0.   2.   1.   0.   1.   2.   0.]
 [  0.   0.   0.  29.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.  30.   0.   0.   0.   0.   0.]
 [  0.   2.   0.   0.   0.  14.   0.   2.   0.   0.]
 [ 10.  20.  60. 111.  46.  14.  43.  59.  22.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   0.   0.]
 [ 12.   4.  15.  11.  12.   0.  15.   3.  35.   0.]
 [  2.   0.   3.   6.   8.   0.   0.   2.   0.   0.]]",912
58,"['0.6132', '0.9032', '0.7116', '0.7806', '0.6524', '0.7664', '0.0755', '0.7171', '0.8606', '0.9147']","['0.7242', '0.9191', '0.4708', '0.6313', '0.5720', '0.8576', '0.3312', '0.7305', '0.8154', '0.8054']","['0.6132', '0.9032', '0.7116', '0.7806', '0.6524', '0.7664', '0.0755', '0.7171', '0.8606', '0.9147']","['0.6641', '0.9111', '0.5666', '0.6981', '0.6095', '0.8095', '0.1230', '0.7238', '0.8374', '0.8566']","['0.6132', '0.9032', '0.7116', '0.7806', '0.6524', '0.7664', '0.0755', '0.7171', '0.8606', '0.9147']","['0.9741', '0.9913', '0.9125', '0.9492', '0.9478', '0.9855', '0.9830', '0.9703', '0.9782', '0.9749']","[[428, 3, 55, 116, 21, 2, 20, 30, 23, 0], [0, 625, 3, 47, 11, 0, 4, 0, 2, 0], [14, 0, 491, 16, 97, 0, 33, 1, 38, 0], [29, 33, 43, 548, 31, 0, 12, 4, 2, 0], [2, 2, 155, 35, 441, 0, 26, 0, 15, 0], [3, 7, 3, 3, 4, 548, 0, 98, 11, 38], [84, 4, 263, 92, 152, 1, 53, 17, 36, 0], [0, 0, 0, 0, 0, 79, 0, 507, 5, 116], [26, 6, 29, 4, 8, 5, 12, 4, 605, 4], [5, 0, 1, 7, 6, 4, 0, 33, 5, 654]]","[0, 0, 3, 7, 2, 3, 7, 3, 6, 3, 7, 3, 2, 3, 3, 5]","[0, 0, 0, 0, 6, 6, 0, 0, 6, 0, 0, 0, 6, 6, 0, 6]","[[ 83.   3.  18.  29.  19.   2.   1.  77.   4.   0.]
 [  0.   5.   2.   2.   0.   0.   0.   0.   0.   0.]
 [  0.   0.  80.   0.   2.   1.   0.   1.   2.   0.]
 [  0.   0.   0.  29.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.  30.   0.   0.   0.   0.   0.]
 [  0.   2.   0.   0.   0.  14.   0.   2.   0.   0.]
 [ 10.  20.  62. 113.  46.  15.  44.  59.  22.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   0.   0.]
 [ 12.   4.  15.  11.  12.   0.  15.   3.  35.   0.]
 [  2.   0.   3.   6.   8.   0.   0.   2.   0.   0.]]",928
59,"['0.5931', '0.8743', '0.7493', '0.8091', '0.5917', '0.7441', '0.0969', '0.7412', '0.8250', '0.9105']","['0.7314', '0.9380', '0.4551', '0.6194', '0.6144', '0.8750', '0.3036', '0.6832', '0.8580', '0.8037']","['0.5931', '0.8743', '0.7493', '0.8091', '0.5917', '0.7441', '0.0969', '0.7412', '0.8250', '0.9105']","['0.6551', '0.9050', '0.5663', '0.7017', '0.6029', '0.8042', '0.1469', '0.7110', '0.8412', '0.8538']","['0.5931', '0.8743', '0.7493', '0.8091', '0.5917', '0.7441', '0.0969', '0.7412', '0.8250', '0.9105']","['0.9759', '0.9937', '0.9019', '0.9446', '0.9603', '0.9879', '0.9752', '0.9614', '0.9848', '0.9747']","[[414, 3, 55, 117, 16, 2, 28, 42, 20, 1], [0, 605, 2, 69, 9, 0, 6, 0, 1, 0], [15, 0, 517, 16, 76, 0, 45, 1, 20, 0], [18, 20, 40, 568, 22, 0, 19, 12, 3, 0], [2, 2, 191, 34, 400, 1, 33, 0, 13, 0], [3, 7, 3, 7, 0, 532, 0, 118, 10, 35], [82, 2, 291, 96, 116, 1, 68, 22, 24, 0], [0, 0, 0, 0, 0, 63, 0, 524, 0, 120], [23, 6, 36, 7, 7, 5, 25, 11, 580, 3], [9, 0, 1, 3, 5, 4, 0, 37, 5, 651]]","[2, 0, 4, 3, 2, 7, 7, 6, 6, 6, 3, 6, 7, 7, 2, 7]","[0, 0, 6, 3, 2, 6, 6, 6, 0, 6, 0, 6, 0, 0, 6, 0]","[[ 84.   3.  19.  30.  19.   2.   2.  80.   4.   0.]
 [  0.   5.   2.   2.   0.   0.   0.   0.   0.   0.]
 [  0.   0.  81.   0.   2.   1.   0.   1.   2.   0.]
 [  0.   0.   0.  30.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.  30.   0.   0.   0.   0.   0.]
 [  0.   2.   0.   0.   0.  14.   0.   2.   0.   0.]
 [ 10.  20.  63. 113.  47.  15.  47.  61.  22.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   0.   0.]
 [ 12.   4.  15.  11.  12.   0.  15.   3.  35.   0.]
 [  2.   0.   3.   6.   8.   0.   0.   2.   0.   0.]]",944
60,"['0.5802', '0.9118', '0.7145', '0.7906', '0.6331', '0.7874', '0.0954', '0.6860', '0.8208', '0.9133']","['0.7284', '0.9279', '0.4629', '0.6446', '0.5714', '0.8366', '0.2939', '0.6978', '0.8485', '0.8032']","['0.5802', '0.9118', '0.7145', '0.7906', '0.6331', '0.7874', '0.0954', '0.6860', '0.8208', '0.9133']","['0.6459', '0.9198', '0.5618', '0.7102', '0.6007', '0.8112', '0.1441', '0.6919', '0.8344', '0.8547']","['0.5802', '0.9118', '0.7145', '0.7906', '0.6331', '0.7874', '0.0954', '0.6860', '0.8208', '0.9133']","['0.9760', '0.9922', '0.9094', '0.9514', '0.9492', '0.9825', '0.9744', '0.9666', '0.9836', '0.9745']","[[405, 4, 69, 104, 20, 2, 29, 49, 16, 0], [0, 631, 3, 41, 11, 0, 5, 0, 1, 0], [13, 0, 493, 18, 95, 0, 44, 0, 27, 0], [26, 25, 38, 555, 30, 0, 16, 8, 3, 1], [1, 3, 159, 33, 428, 0, 37, 0, 15, 0], [3, 7, 3, 3, 7, 563, 2, 84, 9, 34], [74, 4, 267, 98, 143, 1, 67, 22, 26, 0], [0, 0, 0, 0, 0, 99, 0, 485, 1, 122], [28, 6, 32, 4, 9, 4, 28, 12, 577, 3], [6, 0, 1, 5, 6, 4, 0, 35, 5, 653]]","[0, 7, 0, 4, 6, 7, 2, 3, 2, 7, 0, 2, 0, 0, 2, 2]","[0, 0, 0, 0, 6, 0, 6, 6, 0, 0, 0, 6, 0, 0, 0, 0]","[[ 89.   3.  22.  30.  20.   2.   2.  83.   4.   0.]
 [  0.   5.   2.   2.   0.   0.   0.   0.   0.   0.]
 [  0.   0.  81.   0.   2.   1.   0.   1.   2.   0.]
 [  0.   0.   0.  30.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.  30.   0.   0.   0.   0.   0.]
 [  0.   2.   0.   0.   0.  14.   0.   2.   0.   0.]
 [ 10.  20.  65. 114.  47.  15.  48.  61.  22.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   0.   0.]
 [ 12.   4.  15.  11.  12.   0.  15.   3.  35.   0.]
 [  2.   0.   3.   6.   8.   0.   0.   2.   0.   0.]]",960
