cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations,training_loss
10,"['0.7886', '0.9600', '0.5529', '0.8471', '0.8243', '0.8800', '0.0957', '0.8271', '0.9271', '0.9271']","['0.7302', '0.9868', '0.6407', '0.8179', '0.4605', '0.8427', '0.4752', '0.8502', '0.8927', '0.9258']","['0.7886', '0.9600', '0.5529', '0.8471', '0.8243', '0.8800', '0.0957', '0.8271', '0.9271', '0.9271']","['0.7582', '0.9732', '0.5936', '0.8323', '0.5909', '0.8609', '0.1593', '0.8385', '0.9096', '0.9265']","['0.7886', '0.9600', '0.5529', '0.8471', '0.8243', '0.8800', '0.0957', '0.8271', '0.9271', '0.9271']","['0.9676', '0.9986', '0.9656', '0.9790', '0.8927', '0.9817', '0.9883', '0.9838', '0.9876', '0.9917']","[[552, 0, 23, 45, 15, 0, 36, 0, 29, 0], [2, 672, 2, 21, 2, 0, 0, 0, 1, 0], [5, 0, 387, 4, 267, 2, 21, 0, 14, 0], [24, 4, 3, 593, 64, 0, 6, 0, 6, 0], [4, 1, 69, 33, 577, 0, 11, 0, 5, 0], [0, 0, 0, 2, 0, 616, 0, 66, 4, 12], [166, 4, 112, 21, 314, 1, 67, 0, 15, 0], [0, 0, 0, 0, 0, 80, 0, 579, 1, 40], [3, 0, 8, 5, 10, 19, 0, 6, 649, 0], [0, 0, 0, 1, 4, 13, 0, 30, 3, 649]]","[1, 3, 3, 0, 3, 2, 0, 3, 2, 3, 4, 0, 6, 6, 1, 6]","[1, 3, 3, 0, 3, 2, 0, 3, 2, 3, 4, 0, 6, 6, 1, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.5739747881889343
11,"['0.7871', '0.9657', '0.4786', '0.7729', '0.7457', '0.8686', '0.4057', '0.8186', '0.9029', '0.9629']","['0.7156', '0.9797', '0.6879', '0.8825', '0.5859', '0.8588', '0.3802', '0.8656', '0.9267', '0.8987']","['0.7871', '0.9657', '0.4786', '0.7729', '0.7457', '0.8686', '0.4057', '0.8186', '0.9029', '0.9629']","['0.7497', '0.9727', '0.5644', '0.8241', '0.6562', '0.8636', '0.3925', '0.8414', '0.9146', '0.9297']","['0.7871', '0.9657', '0.4786', '0.7729', '0.7457', '0.8686', '0.4057', '0.8186', '0.9029', '0.9629']","['0.9652', '0.9978', '0.9759', '0.9886', '0.9414', '0.9841', '0.9265', '0.9859', '0.9921', '0.9879']","[[551, 1, 13, 16, 4, 2, 100, 0, 12, 1], [1, 676, 4, 16, 1, 0, 2, 0, 0, 0], [4, 0, 335, 1, 157, 1, 185, 0, 17, 0], [44, 6, 1, 541, 48, 0, 58, 0, 2, 0], [3, 2, 49, 17, 522, 0, 104, 0, 3, 0], [0, 0, 4, 4, 0, 608, 0, 64, 3, 17], [160, 3, 74, 11, 157, 1, 284, 0, 10, 0], [0, 0, 1, 0, 0, 69, 0, 573, 1, 56], [7, 2, 5, 5, 2, 21, 13, 11, 632, 2], [0, 0, 1, 2, 0, 6, 1, 14, 2, 674]]","[2, 0, 2, 6, 6, 0, 2, 8, 0, 6, 0, 0, 6, 2, 6, 0]","[2, 0, 2, 6, 6, 0, 2, 8, 0, 6, 0, 0, 6, 2, 6, 0]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.536220371723175
12,"['0.7629', '0.9729', '0.5714', '0.8400', '0.7457', '0.9357', '0.3257', '0.7700', '0.9371', '0.8743']","['0.7366', '0.9742', '0.6557', '0.8364', '0.5643', '0.7854', '0.4351', '0.8448', '0.9292', '0.9623']","['0.7629', '0.9729', '0.5714', '0.8400', '0.7457', '0.9357', '0.3257', '0.7700', '0.9371', '0.8743']","['0.7495', '0.9736', '0.6107', '0.8382', '0.6425', '0.8540', '0.3725', '0.8057', '0.9331', '0.9162']","['0.7629', '0.9729', '0.5714', '0.8400', '0.7457', '0.9357', '0.3257', '0.7700', '0.9371', '0.8743']","['0.9697', '0.9971', '0.9667', '0.9817', '0.9360', '0.9716', '0.9530', '0.9843', '0.9921', '0.9962']","[[534, 1, 29, 42, 8, 1, 71, 0, 14, 0], [1, 681, 1, 14, 1, 0, 2, 0, 0, 0], [3, 0, 400, 1, 172, 0, 113, 0, 11, 0], [26, 11, 4, 588, 42, 0, 25, 0, 4, 0], [2, 2, 59, 32, 522, 1, 77, 0, 5, 0], [0, 0, 2, 2, 0, 655, 0, 32, 2, 7], [156, 3, 110, 18, 175, 0, 228, 1, 9, 0], [0, 0, 0, 0, 0, 141, 0, 539, 3, 17], [3, 1, 4, 5, 4, 17, 7, 3, 656, 0], [0, 0, 1, 1, 1, 19, 1, 63, 2, 612]]","[0, 0, 4, 3, 3, 0, 5, 3, 6, 2, 6, 2, 1, 1, 3, 3]","[0, 0, 4, 3, 3, 0, 5, 3, 6, 2, 6, 2, 1, 1, 3, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.3974705785512924
13,"['0.8471', '0.9757', '0.5743', '0.8200', '0.7214', '0.8814', '0.3300', '0.8086', '0.9257', '0.9357']","['0.6993', '0.9757', '0.6515', '0.8416', '0.6033', '0.8327', '0.4459', '0.8681', '0.9257', '0.9291']","['0.8471', '0.9757', '0.5743', '0.8200', '0.7214', '0.8814', '0.3300', '0.8086', '0.9257', '0.9357']","['0.7661', '0.9757', '0.6105', '0.8307', '0.6571', '0.8563', '0.3793', '0.8373', '0.9257', '0.9324']","['0.8471', '0.9757', '0.5743', '0.8200', '0.7214', '0.8814', '0.3300', '0.8086', '0.9257', '0.9357']","['0.9595', '0.9973', '0.9659', '0.9829', '0.9473', '0.9803', '0.9544', '0.9863', '0.9917', '0.9921']","[[593, 2, 23, 23, 6, 0, 43, 0, 10, 0], [2, 683, 1, 12, 1, 0, 1, 0, 0, 0], [10, 0, 402, 1, 147, 0, 126, 0, 14, 0], [52, 8, 5, 574, 37, 0, 21, 0, 3, 0], [4, 2, 58, 40, 505, 0, 86, 0, 5, 0], [4, 1, 2, 4, 0, 617, 0, 61, 5, 6], [177, 3, 121, 18, 139, 1, 231, 0, 10, 0], [0, 0, 0, 0, 0, 90, 0, 566, 1, 43], [6, 1, 5, 7, 2, 16, 6, 8, 648, 1], [0, 0, 0, 3, 0, 17, 4, 17, 4, 655]]","[6, 6, 6, 4, 0, 6, 6, 1, 3, 8, 1, 0, 6, 3, 6, 8]","[6, 6, 6, 4, 0, 6, 6, 1, 3, 8, 1, 0, 6, 3, 6, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.4959949105978012
14,"['0.7886', '0.9786', '0.5829', '0.8129', '0.7371', '0.8414', '0.3714', '0.9043', '0.9429', '0.8943']","['0.7350', '0.9716', '0.6869', '0.8556', '0.6165', '0.8857', '0.4341', '0.8023', '0.8980', '0.9485']","['0.7886', '0.9786', '0.5829', '0.8129', '0.7371', '0.8414', '0.3714', '0.9043', '0.9429', '0.8943']","['0.7609', '0.9751', '0.6306', '0.8337', '0.6714', '0.8630', '0.4003', '0.8502', '0.9199', '0.9206']","['0.7886', '0.9786', '0.5829', '0.8129', '0.7371', '0.8414', '0.3714', '0.9043', '0.9429', '0.8943']","['0.9684', '0.9968', '0.9705', '0.9848', '0.9490', '0.9879', '0.9462', '0.9752', '0.9881', '0.9946']","[[552, 3, 16, 26, 4, 2, 75, 0, 21, 1], [1, 685, 1, 9, 1, 0, 2, 0, 1, 0], [4, 0, 408, 1, 140, 2, 127, 0, 18, 0], [37, 10, 7, 569, 36, 0, 33, 0, 8, 0], [2, 2, 43, 33, 516, 1, 96, 0, 7, 0], [1, 0, 1, 0, 0, 589, 0, 96, 4, 9], [152, 4, 113, 18, 139, 2, 260, 0, 12, 0], [0, 0, 0, 0, 0, 41, 0, 633, 3, 23], [2, 1, 4, 7, 1, 13, 6, 5, 660, 1], [0, 0, 1, 2, 0, 15, 0, 55, 1, 626]]","[6, 9, 8, 1, 9, 6, 3, 4, 4, 8, 8, 3, 3, 0, 3, 4]","[6, 9, 8, 1, 9, 6, 3, 4, 4, 8, 8, 3, 3, 0, 3, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.4097265601158142
15,"['0.8057', '0.9671', '0.6100', '0.8543', '0.7400', '0.8957', '0.3243', '0.7829', '0.9200', '0.9657']","['0.7353', '0.9812', '0.6620', '0.8260', '0.5934', '0.8405', '0.4469', '0.8969', '0.9443', '0.8966']","['0.8057', '0.9671', '0.6100', '0.8543', '0.7400', '0.8957', '0.3243', '0.7829', '0.9200', '0.9657']","['0.7689', '0.9741', '0.6349', '0.8399', '0.6586', '0.8672', '0.3758', '0.8360', '0.9320', '0.9298']","['0.8057', '0.9671', '0.6100', '0.8543', '0.7400', '0.8957', '0.3243', '0.7829', '0.9200', '0.9657']","['0.9678', '0.9979', '0.9654', '0.9800', '0.9437', '0.9811', '0.9554', '0.9900', '0.9940', '0.9876']","[[564, 0, 20, 25, 5, 0, 75, 0, 10, 1], [0, 677, 4, 17, 0, 0, 2, 0, 0, 0], [4, 0, 427, 5, 149, 0, 109, 0, 6, 0], [41, 6, 3, 598, 30, 0, 19, 0, 3, 0], [4, 2, 62, 45, 518, 0, 66, 0, 3, 0], [2, 0, 2, 1, 0, 627, 0, 42, 5, 21], [146, 4, 123, 23, 170, 2, 227, 0, 5, 0], [0, 0, 0, 0, 0, 95, 0, 548, 3, 54], [6, 1, 4, 9, 1, 18, 9, 6, 644, 2], [0, 0, 0, 1, 0, 4, 1, 15, 3, 676]]","[2, 5, 6, 0, 3, 6, 4, 3, 3, 0, 0, 2, 0, 0, 6, 0]","[2, 5, 6, 0, 3, 6, 4, 3, 3, 0, 0, 2, 0, 0, 6, 0]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.36336711049079895
16,"['0.7857', '0.9643', '0.5557', '0.8314', '0.8200', '0.8657', '0.2614', '0.8343', '0.9400', '0.9714']","['0.7275', '0.9783', '0.6789', '0.8546', '0.5385', '0.8847', '0.4368', '0.8848', '0.9307', '0.8912']","['0.7857', '0.9643', '0.5557', '0.8314', '0.8200', '0.8657', '0.2614', '0.8343', '0.9400', '0.9714']","['0.7555', '0.9712', '0.6112', '0.8429', '0.6501', '0.8751', '0.3271', '0.8588', '0.9353', '0.9296']","['0.7857', '0.9643', '0.5557', '0.8314', '0.8200', '0.8657', '0.2614', '0.8343', '0.9400', '0.9714']","['0.9673', '0.9976', '0.9708', '0.9843', '0.9219', '0.9875', '0.9625', '0.9879', '0.9922', '0.9868']","[[550, 2, 18, 16, 8, 1, 89, 1, 13, 2], [3, 675, 1, 19, 0, 0, 1, 0, 1, 0], [1, 1, 389, 3, 220, 1, 75, 0, 10, 0], [39, 4, 6, 582, 39, 0, 26, 1, 3, 0], [2, 4, 43, 34, 574, 3, 37, 0, 3, 0], [1, 0, 2, 2, 0, 606, 0, 58, 5, 26], [154, 3, 113, 17, 220, 1, 183, 0, 8, 1], [0, 0, 0, 0, 0, 61, 0, 584, 2, 53], [6, 1, 1, 7, 5, 10, 5, 6, 658, 1], [0, 0, 0, 1, 0, 2, 3, 10, 4, 680]]","[3, 3, 7, 3, 0, 3, 2, 6, 4, 1, 3, 6, 6, 6, 8, 8]","[3, 3, 7, 3, 0, 3, 2, 6, 4, 1, 3, 6, 6, 6, 8, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.49989280104637146
17,"['0.7900', '0.9643', '0.6014', '0.8486', '0.8043', '0.8786', '0.2614', '0.8871', '0.9343', '0.9000']","['0.7036', '0.9854', '0.6801', '0.8522', '0.5619', '0.8952', '0.4530', '0.8336', '0.9277', '0.9403']","['0.7900', '0.9643', '0.6014', '0.8486', '0.8043', '0.8786', '0.2614', '0.8871', '0.9343', '0.9000']","['0.7443', '0.9747', '0.6384', '0.8504', '0.6616', '0.8868', '0.3315', '0.8595', '0.9310', '0.9197']","['0.7900', '0.9643', '0.6014', '0.8486', '0.8043', '0.8786', '0.2614', '0.8871', '0.9343', '0.9000']","['0.9630', '0.9984', '0.9686', '0.9837', '0.9303', '0.9886', '0.9649', '0.9803', '0.9919', '0.9937']","[[553, 2, 15, 20, 7, 1, 87, 0, 14, 1], [4, 675, 3, 15, 1, 0, 2, 0, 0, 0], [5, 0, 421, 5, 200, 0, 57, 0, 12, 0], [45, 2, 4, 594, 27, 0, 22, 0, 6, 0], [2, 2, 48, 35, 563, 1, 46, 0, 3, 0], [1, 0, 4, 2, 0, 615, 0, 60, 4, 14], [167, 3, 122, 18, 199, 0, 183, 0, 7, 1], [0, 0, 0, 0, 0, 54, 0, 621, 2, 23], [9, 1, 2, 8, 4, 10, 5, 6, 654, 1], [0, 0, 0, 0, 1, 6, 2, 58, 3, 630]]","[0, 6, 8, 2, 6, 3, 3, 4, 3, 3, 4, 6, 3, 3, 6, 4]","[0, 6, 8, 2, 6, 3, 3, 4, 3, 3, 4, 6, 3, 3, 6, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.4758191853761673
18,"['0.7771', '0.9643', '0.6286', '0.8714', '0.6829', '0.8629', '0.3914', '0.8914', '0.9300', '0.8714']","['0.7371', '0.9797', '0.6637', '0.8133', '0.6281', '0.8716', '0.4567', '0.8168', '0.9300', '0.9502']","['0.7771', '0.9643', '0.6286', '0.8714', '0.6829', '0.8629', '0.3914', '0.8914', '0.9300', '0.8714']","['0.7566', '0.9719', '0.6456', '0.8414', '0.6543', '0.8672', '0.4215', '0.8525', '0.9300', '0.9091']","['0.7771', '0.9643', '0.6286', '0.8714', '0.6829', '0.8629', '0.3914', '0.8914', '0.9300', '0.8714']","['0.9692', '0.9978', '0.9646', '0.9778', '0.9551', '0.9859', '0.9483', '0.9778', '0.9922', '0.9949']","[[544, 2, 22, 21, 5, 0, 92, 0, 13, 1], [3, 675, 4, 17, 0, 0, 1, 0, 0, 0], [1, 0, 440, 4, 139, 0, 107, 0, 9, 0], [33, 8, 2, 610, 20, 0, 21, 0, 6, 0], [3, 2, 53, 65, 478, 0, 95, 0, 4, 0], [1, 0, 10, 0, 0, 604, 0, 68, 4, 13], [149, 2, 126, 24, 118, 0, 274, 0, 7, 0], [0, 0, 1, 0, 0, 56, 0, 624, 2, 17], [4, 0, 4, 8, 1, 16, 8, 7, 651, 1], [0, 0, 1, 1, 0, 17, 2, 65, 4, 610]]","[2, 3, 1, 3, 4, 0, 6, 3, 3, 0, 2, 6, 4, 3, 3, 1]","[2, 3, 1, 3, 4, 0, 6, 3, 3, 0, 2, 6, 4, 3, 3, 1]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.4029449075460434
19,"['0.7471', '0.9800', '0.6171', '0.8471', '0.7671', '0.9143', '0.3429', '0.6800', '0.9529', '0.9757']","['0.7356', '0.9608', '0.6868', '0.8399', '0.5921', '0.8545', '0.4771', '0.9315', '0.8965', '0.8269']","['0.7471', '0.9800', '0.6171', '0.8471', '0.7671', '0.9143', '0.3429', '0.6800', '0.9529', '0.9757']","['0.7413', '0.9703', '0.6501', '0.8435', '0.6683', '0.8834', '0.3990', '0.7861', '0.9238', '0.8952']","['0.7471', '0.9800', '0.6171', '0.8471', '0.7671', '0.9143', '0.3429', '0.6800', '0.9529', '0.9757']","['0.9702', '0.9956', '0.9687', '0.9821', '0.9413', '0.9827', '0.9583', '0.9944', '0.9878', '0.9773']","[[523, 2, 13, 19, 8, 0, 115, 0, 19, 1], [1, 686, 4, 8, 0, 0, 0, 0, 1, 0], [3, 0, 432, 2, 172, 1, 74, 0, 16, 0], [40, 18, 1, 593, 25, 0, 20, 0, 3, 0], [2, 4, 59, 44, 537, 0, 46, 0, 8, 0], [1, 0, 0, 2, 0, 640, 0, 29, 8, 20], [136, 4, 119, 28, 162, 0, 240, 0, 10, 1], [0, 0, 0, 1, 0, 100, 0, 476, 3, 120], [5, 0, 1, 8, 3, 7, 7, 1, 667, 1], [0, 0, 0, 1, 0, 1, 1, 5, 9, 683]]","[0, 6, 6, 2, 4, 2, 0, 2, 5, 3, 3, 3, 3, 6, 3, 8]","[0, 6, 6, 2, 4, 2, 0, 2, 5, 3, 3, 3, 3, 6, 3, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.5174878686666489
20,"['0.8043', '0.9757', '0.6043', '0.8529', '0.7900', '0.8914', '0.3014', '0.8043', '0.9314', '0.9471']","['0.7293', '0.9743', '0.7133', '0.8420', '0.5731', '0.8410', '0.4731', '0.8838', '0.9288', '0.9045']","['0.8043', '0.9757', '0.6043', '0.8529', '0.7900', '0.8914', '0.3014', '0.8043', '0.9314', '0.9471']","['0.7649', '0.9750', '0.6543', '0.8474', '0.6643', '0.8655', '0.3682', '0.8422', '0.9301', '0.9253']","['0.8043', '0.9757', '0.6043', '0.8529', '0.7900', '0.8914', '0.3014', '0.8043', '0.9314', '0.9471']","['0.9668', '0.9971', '0.9730', '0.9822', '0.9346', '0.9813', '0.9627', '0.9883', '0.9921', '0.9889']","[[563, 1, 8, 25, 4, 1, 83, 0, 14, 1], [2, 683, 2, 10, 1, 0, 2, 0, 0, 0], [4, 0, 423, 5, 181, 2, 76, 0, 9, 0], [35, 13, 3, 597, 31, 0, 14, 0, 7, 0], [3, 2, 48, 41, 553, 1, 49, 0, 3, 0], [0, 0, 2, 1, 0, 624, 0, 56, 3, 14], [161, 2, 100, 21, 192, 1, 211, 1, 11, 0], [0, 0, 0, 0, 0, 81, 0, 563, 2, 54], [4, 0, 6, 8, 3, 14, 8, 4, 652, 1], [0, 0, 1, 1, 0, 18, 3, 13, 1, 663]]","[4, 8, 8, 4, 3, 6, 0, 4, 5, 4, 3, 2, 4, 4, 2, 2]","[4, 8, 8, 4, 3, 6, 0, 4, 5, 4, 3, 2, 4, 4, 2, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.4310930520296097
21,"['0.7557', '0.9786', '0.6171', '0.8086', '0.7600', '0.8971', '0.2986', '0.8143', '0.9500', '0.8957']","['0.7063', '0.9527', '0.6729', '0.8373', '0.5745', '0.8808', '0.4593', '0.9120', '0.8292', '0.9048']","['0.7557', '0.9786', '0.6171', '0.8086', '0.7600', '0.8971', '0.2986', '0.8143', '0.9500', '0.8957']","['0.7302', '0.9655', '0.6438', '0.8227', '0.6544', '0.8889', '0.3619', '0.8604', '0.8855', '0.9002']","['0.7557', '0.9786', '0.6171', '0.8086', '0.7600', '0.8971', '0.2986', '0.8143', '0.9500', '0.8957']","['0.9651', '0.9946', '0.9667', '0.9825', '0.9375', '0.9865', '0.9610', '0.9913', '0.9783', '0.9895']","[[529, 4, 10, 16, 6, 2, 113, 0, 20, 0], [3, 685, 3, 8, 0, 0, 1, 0, 0, 0], [5, 0, 432, 9, 175, 1, 64, 0, 14, 0], [51, 23, 0, 566, 35, 0, 17, 0, 8, 0], [2, 3, 61, 50, 532, 1, 42, 0, 9, 0], [3, 0, 2, 2, 0, 628, 0, 38, 17, 10], [151, 2, 130, 17, 175, 1, 209, 0, 14, 1], [0, 0, 1, 1, 0, 64, 0, 570, 10, 54], [5, 2, 3, 5, 3, 8, 6, 2, 665, 1], [0, 0, 0, 2, 0, 8, 3, 15, 45, 627]]","[6, 6, 2, 6, 6, 3, 4, 2, 4, 6, 3, 0, 2, 6, 6, 3]","[6, 6, 2, 6, 6, 3, 4, 2, 4, 6, 3, 0, 2, 6, 6, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.44775064289569855
