cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations,training_loss
10,"['0.9739', '0.9759', '0.9499', '0.9566', '0.9135', '0.9525', '0.9301', '0.9314', '0.9428', '0.9151']","['0.9505', '0.9821', '0.9392', '0.9421', '0.9644', '0.9318', '0.9711', '0.9563', '0.9186', '0.8883']","['0.9739', '0.9759', '0.9499', '0.9566', '0.9135', '0.9525', '0.9301', '0.9314', '0.9428', '0.9151']","['0.9621', '0.9790', '0.9445', '0.9493', '0.9383', '0.9420', '0.9502', '0.9437', '0.9305', '0.9015']","['0.9739', '0.9759', '0.9499', '0.9566', '0.9135', '0.9525', '0.9301', '0.9314', '0.9428', '0.9151']","['0.9944', '0.9977', '0.9932', '0.9933', '0.9964', '0.9931', '0.9970', '0.9951', '0.9910', '0.9873']","[[672, 0, 2, 1, 0, 2, 6, 1, 2, 4], [0, 768, 8, 1, 0, 0, 1, 2, 6, 1], [7, 1, 664, 5, 0, 0, 1, 10, 11, 0], [1, 1, 9, 683, 0, 7, 0, 7, 4, 2], [0, 3, 4, 0, 623, 1, 7, 0, 3, 41], [1, 2, 1, 14, 0, 601, 1, 0, 9, 2], [21, 0, 3, 3, 8, 9, 639, 0, 4, 0], [1, 2, 5, 1, 0, 6, 0, 679, 8, 27], [2, 3, 11, 6, 2, 9, 2, 1, 643, 3], [2, 2, 0, 11, 13, 10, 1, 10, 10, 636]]","[3, 9, 5, 8, 9, 8, 2, 4, 8, 7, 8, 3, 7, 5, 7, 0]","[3, 9, 5, 8, 9, 8, 2, 4, 8, 7, 8, 3, 7, 5, 7, 0]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.22472312301397324
11,"['0.9841', '0.9708', '0.9227', '0.9552', '0.9238', '0.9398', '0.9098', '0.9575', '0.9443', '0.9137']","['0.9078', '0.9896', '0.9499', '0.9266', '0.9707', '0.9428', '0.9812', '0.9510', '0.9058', '0.9058']","['0.9841', '0.9708', '0.9227', '0.9552', '0.9238', '0.9398', '0.9098', '0.9575', '0.9443', '0.9137']","['0.9444', '0.9801', '0.9361', '0.9407', '0.9467', '0.9413', '0.9441', '0.9542', '0.9246', '0.9097']","['0.9841', '0.9708', '0.9227', '0.9552', '0.9238', '0.9398', '0.9098', '0.9575', '0.9443', '0.9137']","['0.9891', '0.9987', '0.9946', '0.9914', '0.9970', '0.9943', '0.9981', '0.9943', '0.9894', '0.9895']","[[679, 0, 2, 1, 0, 0, 3, 1, 2, 2], [0, 764, 8, 2, 1, 0, 1, 3, 7, 1], [8, 0, 645, 15, 0, 0, 0, 9, 22, 0], [2, 1, 9, 682, 0, 10, 0, 4, 5, 1], [1, 0, 1, 0, 630, 1, 4, 1, 3, 41], [5, 1, 1, 13, 0, 593, 1, 0, 15, 2], [42, 1, 1, 1, 8, 5, 625, 0, 4, 0], [3, 1, 3, 3, 0, 3, 0, 698, 4, 14], [5, 2, 9, 5, 2, 5, 2, 3, 644, 5], [3, 2, 0, 14, 8, 12, 1, 15, 5, 635]]","[6, 0, 4, 5, 0, 3, 3, 5, 6, 0, 2, 7, 4, 9, 9, 5]","[6, 0, 4, 5, 0, 3, 3, 5, 6, 0, 2, 7, 4, 9, 9, 5]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.157447911798954
12,"['0.9826', '0.9746', '0.9356', '0.9272', '0.9208', '0.9699', '0.9360', '0.9492', '0.9120', '0.9439']","['0.9212', '0.9897', '0.9397', '0.9678', '0.9736', '0.8974', '0.9597', '0.9545', '0.9511', '0.8999']","['0.9826', '0.9746', '0.9356', '0.9272', '0.9208', '0.9699', '0.9360', '0.9492', '0.9120', '0.9439']","['0.9509', '0.9821', '0.9376', '0.9471', '0.9465', '0.9322', '0.9477', '0.9519', '0.9311', '0.9213']","['0.9826', '0.9746', '0.9356', '0.9272', '0.9208', '0.9699', '0.9360', '0.9492', '0.9120', '0.9439']","['0.9908', '0.9987', '0.9933', '0.9965', '0.9973', '0.9890', '0.9957', '0.9947', '0.9949', '0.9884']","[[678, 0, 2, 1, 0, 1, 6, 1, 0, 1], [0, 767, 9, 1, 0, 2, 3, 1, 4, 0], [12, 0, 654, 6, 1, 0, 3, 12, 11, 0], [1, 1, 12, 662, 0, 27, 1, 5, 3, 2], [0, 0, 0, 0, 628, 1, 11, 1, 2, 39], [3, 1, 0, 3, 0, 612, 2, 0, 4, 6], [22, 0, 0, 0, 7, 15, 643, 0, 0, 0], [0, 3, 6, 0, 0, 1, 0, 692, 5, 22], [16, 2, 13, 5, 3, 14, 0, 4, 622, 3], [4, 1, 0, 6, 6, 9, 1, 9, 3, 656]]","[3, 6, 8, 4, 8, 1, 9, 4, 9, 7, 0, 7, 7, 8, 6, 7]","[3, 6, 8, 4, 8, 1, 9, 4, 9, 7, 0, 7, 7, 8, 6, 7]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.1647302582859993
13,"['0.9783', '0.9759', '0.9313', '0.9482', '0.9604', '0.9572', '0.9694', '0.9369', '0.9032', '0.9309']","['0.9298', '0.9821', '0.9504', '0.9589', '0.9465', '0.9542', '0.9367', '0.9579', '0.9595', '0.9164']","['0.9783', '0.9759', '0.9313', '0.9482', '0.9604', '0.9572', '0.9694', '0.9369', '0.9032', '0.9309']","['0.9534', '0.9790', '0.9408', '0.9535', '0.9534', '0.9557', '0.9528', '0.9473', '0.9305', '0.9236']","['0.9783', '0.9759', '0.9313', '0.9482', '0.9604', '0.9572', '0.9694', '0.9369', '0.9032', '0.9309']","['0.9919', '0.9977', '0.9946', '0.9954', '0.9941', '0.9954', '0.9929', '0.9952', '0.9959', '0.9906']","[[675, 0, 1, 0, 0, 0, 12, 1, 1, 0], [0, 768, 8, 0, 3, 0, 2, 0, 4, 2], [13, 1, 651, 4, 2, 0, 6, 11, 11, 0], [2, 2, 12, 677, 0, 10, 0, 4, 5, 2], [0, 0, 0, 0, 655, 1, 9, 1, 1, 15], [4, 1, 0, 9, 1, 604, 4, 0, 0, 8], [12, 0, 0, 0, 6, 3, 666, 0, 0, 0], [4, 3, 4, 0, 0, 3, 0, 683, 3, 29], [9, 5, 9, 8, 10, 6, 11, 5, 616, 3], [7, 2, 0, 8, 15, 6, 1, 8, 1, 647]]","[3, 3, 8, 8, 8, 8, 7, 5, 7, 1, 0, 8, 2, 1, 2, 8]","[3, 3, 8, 8, 8, 8, 7, 5, 7, 1, 0, 8, 2, 1, 2, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.18523039668798447
14,"['0.9768', '0.9835', '0.9385', '0.9426', '0.9692', '0.9635', '0.9476', '0.9520', '0.9399', '0.8964']","['0.9480', '0.9760', '0.9439', '0.9642', '0.9538', '0.9297', '0.9716', '0.9404', '0.9250', '0.9570']","['0.9768', '0.9835', '0.9385', '0.9426', '0.9692', '0.9635', '0.9476', '0.9520', '0.9399', '0.8964']","['0.9622', '0.9797', '0.9412', '0.9533', '0.9615', '0.9463', '0.9595', '0.9461', '0.9324', '0.9257']","['0.9768', '0.9835', '0.9385', '0.9426', '0.9692', '0.9635', '0.9476', '0.9520', '0.9399', '0.8964']","['0.9941', '0.9969', '0.9938', '0.9960', '0.9949', '0.9928', '0.9970', '0.9930', '0.9918', '0.9956']","[[674, 2, 4, 0, 0, 2, 4, 1, 3, 0], [0, 774, 7, 0, 0, 0, 1, 0, 4, 1], [7, 2, 656, 4, 2, 0, 1, 14, 13, 0], [3, 3, 13, 673, 0, 14, 0, 6, 2, 0], [0, 0, 0, 0, 661, 0, 8, 2, 2, 9], [2, 4, 0, 5, 0, 608, 2, 0, 8, 2], [16, 0, 2, 0, 4, 10, 651, 0, 4, 0], [0, 3, 5, 0, 0, 2, 0, 694, 9, 16], [2, 3, 8, 9, 5, 6, 2, 6, 641, 0], [7, 2, 0, 7, 21, 12, 1, 15, 7, 623]]","[8, 6, 8, 9, 8, 9, 5, 4, 8, 4, 0, 3, 8, 1, 3, 3]","[8, 6, 8, 9, 8, 9, 5, 4, 8, 4, 0, 3, 8, 1, 3, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.2051434889435768
15,"['0.9768', '0.9822', '0.9456', '0.9608', '0.8768', '0.9445', '0.9374', '0.9643', '0.9267', '0.9439']","['0.9574', '0.9748', '0.9416', '0.9359', '0.9676', '0.9506', '0.9832', '0.9449', '0.9664', '0.8564']","['0.9768', '0.9822', '0.9456', '0.9608', '0.8768', '0.9445', '0.9374', '0.9643', '0.9267', '0.9439']","['0.9670', '0.9785', '0.9436', '0.9482', '0.9200', '0.9475', '0.9598', '0.9545', '0.9461', '0.8980']","['0.9768', '0.9822', '0.9456', '0.9608', '0.8768', '0.9445', '0.9374', '0.9643', '0.9267', '0.9439']","['0.9952', '0.9968', '0.9935', '0.9925', '0.9968', '0.9951', '0.9983', '0.9935', '0.9965', '0.9825']","[[674, 2, 3, 2, 0, 1, 2, 1, 2, 3], [0, 773, 8, 3, 1, 0, 1, 0, 1, 0], [5, 0, 661, 7, 1, 0, 2, 13, 10, 0], [1, 0, 10, 686, 0, 7, 0, 7, 1, 2], [0, 0, 3, 0, 598, 0, 4, 4, 0, 73], [0, 3, 0, 20, 0, 596, 1, 0, 3, 8], [20, 2, 1, 0, 7, 11, 644, 0, 2, 0], [0, 3, 4, 1, 0, 1, 0, 703, 2, 15], [1, 8, 12, 5, 3, 8, 0, 4, 632, 9], [3, 2, 0, 9, 8, 3, 1, 12, 1, 656]]","[3, 9, 3, 8, 4, 0, 5, 3, 3, 7, 3, 9, 2, 7, 1, 6]","[3, 9, 3, 8, 4, 0, 5, 3, 3, 7, 3, 9, 2, 7, 1, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.20373008400201797
16,"['0.9812', '0.9771', '0.9485', '0.9734', '0.9765', '0.9414', '0.9607', '0.9410', '0.9531', '0.9094']","['0.9589', '0.9872', '0.9471', '0.9367', '0.9460', '0.9565', '0.9792', '0.9621', '0.9475', '0.9419']","['0.9812', '0.9771', '0.9485', '0.9734', '0.9765', '0.9414', '0.9607', '0.9410', '0.9531', '0.9094']","['0.9699', '0.9821', '0.9478', '0.9547', '0.9610', '0.9489', '0.9699', '0.9515', '0.9503', '0.9253']","['0.9812', '0.9771', '0.9485', '0.9734', '0.9765', '0.9414', '0.9607', '0.9410', '0.9531', '0.9094']","['0.9954', '0.9984', '0.9941', '0.9925', '0.9940', '0.9958', '0.9978', '0.9957', '0.9943', '0.9938']","[[677, 1, 3, 1, 1, 2, 2, 1, 2, 0], [0, 769, 9, 1, 1, 0, 1, 0, 6, 0], [7, 0, 663, 6, 1, 0, 2, 10, 10, 0], [1, 1, 7, 695, 0, 5, 0, 3, 1, 1], [0, 0, 0, 0, 666, 1, 3, 0, 1, 11], [1, 1, 0, 21, 0, 594, 3, 0, 5, 6], [15, 0, 0, 0, 4, 4, 660, 0, 4, 0], [0, 4, 6, 2, 2, 5, 0, 686, 5, 19], [1, 1, 12, 2, 7, 4, 2, 1, 650, 2], [4, 2, 0, 14, 22, 6, 1, 12, 2, 632]]","[4, 3, 4, 2, 8, 9, 8, 8, 4, 9, 2, 3, 4, 8, 7, 2]","[4, 3, 4, 2, 8, 9, 8, 8, 4, 9, 2, 3, 4, 8, 7, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.1251014955341816
17,"['0.9681', '0.9784', '0.9442', '0.9524', '0.9384', '0.9651', '0.9534', '0.9547', '0.9545', '0.9626']","['0.9681', '0.9796', '0.9565', '0.9756', '0.9786', '0.9486', '0.9747', '0.9534', '0.9476', '0.8944']","['0.9681', '0.9784', '0.9442', '0.9524', '0.9384', '0.9651', '0.9534', '0.9547', '0.9545', '0.9626']","['0.9681', '0.9790', '0.9503', '0.9639', '0.9581', '0.9568', '0.9639', '0.9541', '0.9511', '0.9272']","['0.9681', '0.9784', '0.9442', '0.9524', '0.9384', '0.9651', '0.9534', '0.9547', '0.9545', '0.9626']","['0.9965', '0.9974', '0.9952', '0.9973', '0.9978', '0.9948', '0.9973', '0.9946', '0.9943', '0.9875']","[[668, 1, 3, 1, 0, 2, 3, 1, 7, 4], [0, 770, 8, 0, 0, 0, 2, 1, 4, 2], [2, 1, 660, 5, 1, 0, 2, 16, 12, 0], [1, 1, 11, 680, 0, 11, 0, 5, 3, 2], [0, 0, 0, 0, 640, 1, 4, 1, 2, 34], [1, 1, 0, 6, 0, 609, 3, 0, 1, 10], [14, 0, 0, 0, 6, 9, 655, 0, 3, 0], [0, 3, 4, 0, 0, 4, 0, 696, 3, 19], [1, 7, 4, 1, 3, 4, 2, 1, 651, 8], [3, 2, 0, 4, 4, 2, 1, 9, 1, 669]]","[7, 9, 9, 8, 7, 8, 9, 8, 4, 9, 1, 2, 7, 8, 4, 9]","[7, 9, 9, 8, 7, 8, 9, 8, 4, 9, 1, 2, 7, 8, 4, 9]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.11674654483795166
18,"['0.9812', '0.9848', '0.9571', '0.9734', '0.9296', '0.9572', '0.9520', '0.9492', '0.9238', '0.9353']","['0.9671', '0.9627', '0.9544', '0.9417', '0.9665', '0.9618', '0.9718', '0.9611', '0.9663', '0.8990']","['0.9812', '0.9848', '0.9571', '0.9734', '0.9296', '0.9572', '0.9520', '0.9492', '0.9238', '0.9353']","['0.9741', '0.9736', '0.9557', '0.9573', '0.9477', '0.9595', '0.9618', '0.9551', '0.9445', '0.9168']","['0.9812', '0.9848', '0.9571', '0.9734', '0.9296', '0.9572', '0.9520', '0.9492', '0.9238', '0.9353']","['0.9964', '0.9952', '0.9949', '0.9932', '0.9965', '0.9962', '0.9970', '0.9955', '0.9965', '0.9884']","[[677, 2, 1, 0, 0, 2, 7, 0, 1, 0], [0, 775, 8, 1, 0, 0, 0, 0, 3, 0], [2, 2, 669, 9, 1, 0, 3, 7, 6, 0], [1, 1, 6, 695, 0, 5, 0, 5, 0, 1], [0, 1, 0, 1, 634, 1, 2, 2, 1, 40], [1, 3, 0, 13, 0, 604, 2, 0, 7, 1], [13, 4, 0, 1, 7, 5, 654, 0, 3, 0], [0, 3, 5, 2, 1, 3, 0, 692, 1, 22], [2, 9, 12, 4, 4, 4, 4, 4, 630, 9], [4, 5, 0, 12, 9, 4, 1, 10, 0, 650]]","[0, 4, 8, 3, 2, 8, 9, 0, 3, 2, 8, 4, 3, 9, 7, 0]","[0, 4, 8, 3, 2, 8, 9, 0, 3, 2, 8, 4, 3, 9, 7, 0]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.14948858320713043
19,"['0.9739', '0.9797', '0.9456', '0.9692', '0.9707', '0.9667', '0.9374', '0.9342', '0.9428', '0.9453']","['0.9614', '0.9822', '0.9484', '0.9454', '0.9580', '0.9502', '0.9787', '0.9687', '0.9484', '0.9241']","['0.9739', '0.9797', '0.9456', '0.9692', '0.9707', '0.9667', '0.9374', '0.9342', '0.9428', '0.9453']","['0.9676', '0.9809', '0.9470', '0.9571', '0.9643', '0.9584', '0.9576', '0.9511', '0.9456', '0.9346']","['0.9739', '0.9797', '0.9456', '0.9692', '0.9707', '0.9667', '0.9374', '0.9342', '0.9428', '0.9453']","['0.9957', '0.9977', '0.9943', '0.9936', '0.9954', '0.9950', '0.9978', '0.9965', '0.9945', '0.9914']","[[672, 2, 2, 0, 0, 2, 4, 1, 4, 3], [0, 771, 8, 2, 2, 0, 1, 0, 3, 0], [2, 2, 661, 10, 0, 0, 1, 10, 13, 0], [0, 0, 6, 692, 0, 11, 0, 4, 1, 0], [0, 0, 0, 0, 662, 1, 2, 0, 1, 16], [2, 1, 0, 10, 0, 610, 2, 0, 3, 3], [19, 0, 2, 1, 10, 6, 644, 0, 5, 0], [0, 3, 9, 0, 3, 3, 0, 681, 5, 25], [1, 4, 9, 5, 4, 5, 3, 1, 643, 7], [3, 2, 0, 12, 10, 4, 1, 6, 0, 657]]","[8, 0, 8, 4, 1, 5, 2, 3, 8, 4, 8, 9, 2, 2, 9, 8]","[8, 0, 8, 4, 1, 5, 2, 3, 8, 4, 8, 9, 2, 2, 9, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.13449908047914505
20,"['0.9899', '0.9873', '0.9170', '0.9636', '0.9399', '0.9651', '0.9185', '0.9616', '0.9575', '0.9410']","['0.9119', '0.9725', '0.9683', '0.9516', '0.9742', '0.9501', '0.9753', '0.9629', '0.9450', '0.9370']","['0.9899', '0.9873', '0.9170', '0.9636', '0.9399', '0.9651', '0.9185', '0.9616', '0.9575', '0.9410']","['0.9493', '0.9798', '0.9420', '0.9576', '0.9567', '0.9575', '0.9460', '0.9623', '0.9512', '0.9390']","['0.9899', '0.9873', '0.9170', '0.9636', '0.9399', '0.9651', '0.9185', '0.9616', '0.9575', '0.9410']","['0.9895', '0.9965', '0.9967', '0.9944', '0.9973', '0.9950', '0.9975', '0.9957', '0.9940', '0.9930']","[[683, 2, 0, 0, 0, 0, 3, 0, 1, 1], [0, 777, 7, 1, 0, 0, 1, 1, 0, 0], [14, 1, 641, 9, 2, 0, 1, 12, 19, 0], [1, 2, 4, 688, 0, 10, 0, 7, 1, 1], [0, 3, 0, 0, 641, 1, 6, 1, 2, 28], [2, 2, 0, 9, 0, 609, 2, 0, 5, 2], [40, 0, 0, 0, 2, 5, 631, 0, 9, 0], [1, 3, 6, 1, 1, 6, 0, 701, 1, 9], [2, 6, 4, 4, 3, 4, 2, 1, 653, 3], [6, 3, 0, 11, 9, 6, 1, 5, 0, 654]]","[7, 7, 8, 7, 0, 9, 8, 1, 7, 7, 7, 8, 6, 9, 0, 5]","[7, 7, 8, 7, 0, 9, 8, 1, 7, 7, 7, 8, 6, 9, 0, 5]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.14680274203419685
21,"['0.9870', '0.9784', '0.9328', '0.9566', '0.9296', '0.9635', '0.9272', '0.9657', '0.9589', '0.9583']","['0.9215', '0.9796', '0.9659', '0.9743', '0.9724', '0.9605', '0.9800', '0.9412', '0.9561', '0.9148']","['0.9870', '0.9784', '0.9328', '0.9566', '0.9296', '0.9635', '0.9272', '0.9657', '0.9589', '0.9583']","['0.9531', '0.9790', '0.9491', '0.9654', '0.9505', '0.9620', '0.9529', '0.9533', '0.9575', '0.9361']","['0.9870', '0.9784', '0.9328', '0.9566', '0.9296', '0.9635', '0.9272', '0.9657', '0.9589', '0.9583']","['0.9908', '0.9974', '0.9963', '0.9971', '0.9971', '0.9961', '0.9979', '0.9930', '0.9952', '0.9902']","[[681, 2, 1, 0, 0, 1, 1, 1, 1, 2], [0, 770, 8, 2, 2, 0, 1, 1, 2, 1], [10, 1, 652, 1, 1, 0, 1, 23, 10, 0], [2, 0, 7, 683, 0, 12, 0, 9, 1, 0], [0, 0, 0, 0, 634, 1, 3, 2, 4, 38], [5, 3, 0, 6, 0, 608, 2, 0, 5, 2], [35, 0, 0, 1, 7, 3, 637, 0, 4, 0], [0, 2, 4, 0, 0, 3, 0, 704, 2, 14], [2, 6, 3, 1, 3, 3, 4, 1, 654, 5], [4, 2, 0, 7, 5, 2, 1, 7, 1, 666]]","[2, 4, 6, 8, 8, 9, 4, 9, 6, 4, 8, 7, 2, 2, 8, 7]","[2, 4, 6, 8, 8, 9, 4, 9, 6, 4, 8, 7, 2, 2, 8, 7]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.21071255952119827
