cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
64,"['0.5473', '0.8598', '0.2638', '0.6709', '0.1834', '0.6238', '0.2208', '0.6888', '0.6799', '0.9552']","['0.5762', '0.4274', '0.5291', '0.5716', '0.4788', '0.6991', '0.2748', '0.6927', '0.7103', '0.7266']","['0.5473', '0.8598', '0.2638', '0.6709', '0.1834', '0.6238', '0.2208', '0.6888', '0.6799', '0.9552']","['0.5614', '0.5710', '0.3520', '0.6173', '0.2652', '0.6593', '0.2449', '0.6908', '0.6948', '0.8254']","['0.5473', '0.8598', '0.2638', '0.6709', '0.1834', '0.6238', '0.2208', '0.6888', '0.6799', '0.9552']","['0.9554', '0.8737', '0.9743', '0.9440', '0.9787', '0.9695', '0.9351', '0.9657', '0.9690', '0.9591']","[[382, 48, 16, 74, 4, 10, 126, 7, 24, 7], [3, 595, 1, 81, 1, 1, 7, 2, 0, 1], [67, 141, 182, 16, 63, 15, 144, 11, 38, 13], [37, 101, 10, 471, 2, 1, 59, 5, 6, 10], [28, 277, 61, 36, 124, 12, 65, 3, 62, 8], [2, 13, 10, 56, 6, 446, 0, 127, 6, 49], [125, 189, 48, 46, 36, 21, 155, 10, 54, 18], [2, 2, 0, 5, 1, 83, 0, 487, 4, 123], [17, 25, 16, 29, 22, 46, 8, 34, 478, 28], [0, 1, 0, 10, 0, 3, 0, 17, 1, 683]]","[5, 1, 6, 8, 7, 3, 3, 2, 3, 2, 7, 1, 4, 8, 4, 4]","[6, 6, 4, 1, 4, 3, 4, 4, 3, 8, 4, 3, 6, 3, 4, 3]","[[ 9. 10. 10.  6. 11.  5. 17.  7.  8.  8.]
 [ 1.  2.  0.  0.  0.  0.  0.  2.  1.  4.]
 [32. 29. 37. 26. 28. 25. 29. 21. 34. 32.]
 [ 8. 10.  7.  6.  2.  8.  7.  7.  4.  7.]
 [16. 16. 15. 21. 11. 23. 12. 16. 19. 17.]
 [ 0.  0.  2.  0.  0.  1.  0.  1.  0.  0.]
 [41. 35. 29. 36. 34. 27. 40. 24. 31. 37.]
 [ 0.  0.  0.  1.  0.  0.  0.  0.  0.  0.]
 [ 3.  8.  6.  8.  7.  6.  2.  7.  5.  7.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",1024
65,"['0.5702', '0.8757', '0.2203', '0.6439', '0.2648', '0.6028', '0.2123', '0.7129', '0.6572', '0.9510']","['0.5967', '0.4420', '0.5487', '0.5780', '0.4578', '0.6724', '0.2811', '0.6729', '0.7174', '0.7173']","['0.5702', '0.8757', '0.2203', '0.6439', '0.2648', '0.6028', '0.2123', '0.7129', '0.6572', '0.9510']","['0.5832', '0.5875', '0.3144', '0.6092', '0.3355', '0.6357', '0.2419', '0.6923', '0.6860', '0.8178']","['0.5702', '0.8757', '0.2203', '0.6439', '0.2648', '0.6028', '0.2123', '0.7129', '0.6572', '0.9510']","['0.9573', '0.8787', '0.9802', '0.9476', '0.9665', '0.9666', '0.9395', '0.9611', '0.9711', '0.9574']","[[398, 42, 18, 64, 6, 10, 112, 10, 24, 14], [4, 606, 2, 67, 1, 3, 6, 2, 0, 1], [68, 137, 152, 20, 88, 18, 147, 11, 34, 15], [39, 117, 8, 452, 5, 1, 53, 7, 5, 15], [21, 255, 38, 34, 179, 16, 55, 3, 65, 10], [2, 9, 6, 63, 10, 431, 0, 137, 8, 49], [114, 179, 39, 46, 74, 26, 149, 12, 41, 22], [2, 3, 0, 2, 1, 87, 0, 504, 3, 105], [19, 22, 14, 29, 26, 46, 8, 40, 462, 37], [0, 1, 0, 5, 1, 3, 0, 23, 2, 680]]","[7, 0, 1, 0, 7, 4, 7, 9, 5, 5, 9, 3, 5, 0, 3, 8]","[6, 6, 6, 2, 3, 2, 3, 3, 0, 2, 0, 2, 2, 2, 3, 3]","[[ 9. 10. 10.  6. 11.  6. 17.  7.  8.  9.]
 [ 1.  2.  0.  0.  0.  0.  0.  2.  1.  4.]
 [34. 29. 37. 27. 29. 27. 29. 21. 34. 32.]
 [ 8. 10.  7.  7.  2.  8.  7.  9.  5.  8.]
 [16. 16. 15. 21. 11. 23. 12. 16. 19. 17.]
 [ 0.  0.  2.  0.  0.  1.  0.  1.  0.  0.]
 [42. 36. 29. 36. 34. 27. 40. 25. 31. 37.]
 [ 0.  0.  0.  1.  0.  0.  0.  0.  0.  0.]
 [ 3.  8.  6.  8.  7.  6.  2.  7.  5.  7.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",1040
66,"['0.5330', '0.7962', '0.3174', '0.6809', '0.1583', '0.5902', '0.2407', '0.7129', '0.6785', '0.9399']","['0.5914', '0.4222', '0.4700', '0.5247', '0.4954', '0.7189', '0.2986', '0.6820', '0.7035', '0.7442']","['0.5330', '0.7962', '0.3174', '0.6809', '0.1583', '0.5902', '0.2407', '0.7129', '0.6785', '0.9399']","['0.5607', '0.5518', '0.3789', '0.5927', '0.2399', '0.6482', '0.2666', '0.6971', '0.6908', '0.8307']","['0.5330', '0.7962', '0.3174', '0.6809', '0.1583', '0.5902', '0.2407', '0.7129', '0.6785', '0.9399']","['0.9592', '0.8805', '0.9609', '0.9312', '0.9828', '0.9737', '0.9370', '0.9627', '0.9681', '0.9632']","[[372, 39, 27, 86, 4, 6, 124, 13, 19, 8], [3, 551, 2, 121, 3, 3, 6, 2, 0, 1], [66, 126, 219, 16, 43, 13, 138, 11, 46, 12], [34, 102, 4, 478, 2, 3, 58, 7, 6, 8], [20, 276, 100, 38, 107, 7, 64, 4, 52, 8], [7, 13, 9, 72, 4, 422, 1, 134, 10, 43], [109, 170, 77, 50, 35, 15, 169, 8, 56, 13], [2, 2, 0, 3, 1, 77, 0, 504, 9, 109], [16, 25, 28, 38, 16, 38, 6, 30, 477, 29], [0, 1, 0, 9, 1, 3, 0, 26, 3, 672]]","[6, 7, 1, 0, 9, 6, 6, 0, 1, 8, 8, 7, 5, 2, 9, 2]","[4, 4, 6, 4, 4, 6, 2, 4, 4, 2, 2, 4, 4, 4, 4, 2]","[[ 9. 10. 10.  6. 11.  6. 17.  7.  8.  9.]
 [ 1.  2.  0.  0.  0.  0.  0.  2.  1.  4.]
 [34. 29. 38. 27. 29. 27. 30. 21. 36. 32.]
 [ 8. 10.  7.  7.  2.  8.  7.  9.  5.  8.]
 [18. 17. 16. 21. 11. 24. 13. 18. 19. 19.]
 [ 0.  0.  2.  0.  0.  1.  0.  1.  0.  0.]
 [42. 37. 29. 36. 34. 27. 41. 25. 31. 37.]
 [ 0.  0.  0.  1.  0.  0.  0.  0.  0.  0.]
 [ 3.  8.  6.  8.  7.  6.  2.  7.  5.  7.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",1056
67,"['0.5229', '0.8280', '0.2768', '0.6538', '0.1849', '0.6224', '0.2165', '0.6464', '0.6771', '0.9538']","['0.6083', '0.3930', '0.5219', '0.5497', '0.4613', '0.6712', '0.2884', '0.7096', '0.6919', '0.7194']","['0.5229', '0.8280', '0.2768', '0.6538', '0.1849', '0.6224', '0.2165', '0.6464', '0.6771', '0.9538']","['0.5624', '0.5330', '0.3617', '0.5973', '0.2640', '0.6459', '0.2474', '0.6765', '0.6844', '0.8202']","['0.5229', '0.8280', '0.2768', '0.6538', '0.1849', '0.6224', '0.2165', '0.6464', '0.6771', '0.9538']","['0.9627', '0.8597', '0.9723', '0.9403', '0.9769', '0.9653', '0.9405', '0.9703', '0.9663', '0.9577']","[[365, 66, 19, 71, 4, 10, 119, 7, 29, 8], [1, 573, 2, 100, 4, 3, 5, 2, 0, 2], [61, 150, 191, 14, 58, 18, 130, 8, 48, 12], [32, 128, 4, 459, 4, 2, 50, 8, 8, 7], [19, 290, 64, 36, 125, 12, 61, 2, 58, 9], [2, 16, 11, 67, 7, 445, 0, 113, 10, 44], [102, 203, 58, 45, 46, 29, 152, 2, 50, 15], [2, 2, 0, 8, 1, 96, 0, 457, 6, 135], [16, 28, 17, 28, 21, 45, 10, 28, 476, 34], [0, 2, 0, 7, 1, 3, 0, 17, 3, 682]]","[4, 7, 1, 0, 0, 5, 4, 0, 7, 7, 5, 5, 0, 7, 0, 4]","[4, 3, 2, 2, 0, 3, 0, 2, 6, 6, 2, 4, 4, 4, 3, 4]","[[10. 10. 10.  6. 12.  6. 17.  7.  8.  9.]
 [ 1.  2.  0.  0.  0.  0.  0.  2.  1.  4.]
 [36. 30. 38. 27. 29. 28. 30. 21. 36. 32.]
 [ 9. 10.  7.  7.  2.  9.  7. 10.  5.  8.]
 [19. 17. 16. 21. 13. 25. 13. 19. 19. 19.]
 [ 0.  0.  2.  0.  0.  1.  0.  1.  0.  0.]
 [42. 37. 29. 36. 34. 27. 41. 27. 31. 37.]
 [ 0.  0.  0.  1.  0.  0.  0.  0.  0.  0.]
 [ 3.  8.  6.  8.  7.  6.  2.  7.  5.  7.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",1072
68,"['0.5272', '0.8382', '0.2652', '0.6368', '0.1716', '0.6322', '0.2393', '0.6591', '0.6799', '0.9566']","['0.5945', '0.4155', '0.5097', '0.5905', '0.4549', '0.6706', '0.2819', '0.6863', '0.6958', '0.6994']","['0.5272', '0.8382', '0.2652', '0.6368', '0.1716', '0.6322', '0.2393', '0.6591', '0.6799', '0.9566']","['0.5588', '0.5556', '0.3489', '0.6127', '0.2492', '0.6508', '0.2589', '0.6724', '0.6878', '0.8080']","['0.5272', '0.8382', '0.2652', '0.6368', '0.1716', '0.6322', '0.2393', '0.6591', '0.6799', '0.9566']","['0.9602', '0.8706', '0.9721', '0.9508', '0.9780', '0.9647', '0.9320', '0.9662', '0.9668', '0.9532']","[[368, 49, 24, 64, 5, 8, 131, 11, 27, 11], [3, 580, 2, 91, 4, 4, 5, 2, 1, 0], [58, 138, 183, 12, 51, 17, 153, 11, 43, 24], [33, 110, 8, 447, 4, 6, 56, 13, 9, 16], [24, 286, 58, 31, 116, 23, 70, 3, 59, 6], [7, 15, 6, 45, 12, 452, 2, 118, 7, 51], [108, 187, 56, 41, 37, 25, 168, 6, 56, 18], [3, 2, 0, 3, 1, 85, 0, 466, 6, 141], [15, 27, 22, 18, 23, 51, 11, 31, 478, 27], [0, 2, 0, 5, 2, 3, 0, 18, 1, 684]]","[9, 3, 8, 5, 1, 0, 1, 3, 3, 9, 3, 8, 4, 6, 4, 7]","[4, 3, 0, 0, 2, 3, 6, 2, 0, 2, 0, 2, 6, 0, 2, 2]","[[10. 10. 10.  8. 12.  7. 18.  7.  9.  9.]
 [ 1.  2.  0.  0.  0.  0.  0.  2.  1.  4.]
 [36. 31. 38. 28. 30. 28. 30. 22. 37. 33.]
 [10. 10.  7.  8.  2.  9.  7. 10.  5.  8.]
 [19. 17. 16. 21. 13. 25. 13. 19. 19. 20.]
 [ 0.  0.  2.  0.  0.  1.  0.  1.  0.  0.]
 [42. 38. 29. 36. 35. 27. 41. 27. 31. 37.]
 [ 0.  0.  0.  1.  0.  0.  0.  0.  0.  0.]
 [ 3.  8.  6.  8.  7.  6.  2.  7.  5.  7.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",1088
69,"['0.5387', '0.8714', '0.2304', '0.6496', '0.1538', '0.6643', '0.2251', '0.6521', '0.7041', '0.9399']","['0.6094', '0.4141', '0.4923', '0.5869', '0.4280', '0.6516', '0.2868', '0.7147', '0.6488', '0.7500']","['0.5387', '0.8714', '0.2304', '0.6496', '0.1538', '0.6643', '0.2251', '0.6521', '0.7041', '0.9399']","['0.5719', '0.5615', '0.3139', '0.6166', '0.2263', '0.6579', '0.2522', '0.6820', '0.6753', '0.8343']","['0.5387', '0.8714', '0.2304', '0.6496', '0.1538', '0.6643', '0.2251', '0.6521', '0.7041', '0.9399']","['0.9618', '0.8648', '0.9740', '0.9490', '0.9780', '0.9596', '0.9376', '0.9708', '0.9574', '0.9644']","[[376, 73, 21, 69, 4, 10, 108, 8, 25, 4], [2, 603, 2, 67, 3, 6, 5, 1, 2, 1], [56, 148, 159, 19, 60, 19, 143, 9, 65, 12], [38, 129, 5, 456, 4, 5, 46, 6, 8, 5], [21, 279, 54, 34, 104, 19, 80, 2, 81, 2], [1, 16, 6, 49, 10, 475, 1, 108, 10, 39], [109, 183, 62, 44, 36, 27, 158, 4, 65, 14], [1, 1, 0, 5, 2, 109, 0, 461, 8, 120], [13, 22, 14, 25, 18, 55, 10, 24, 495, 27], [0, 2, 0, 9, 2, 4, 0, 22, 4, 672]]","[7, 0, 0, 3, 1, 2, 5, 9, 4, 5, 3, 1, 5, 5, 7, 0]","[2, 4, 2, 4, 2, 2, 2, 2, 3, 6, 2, 4, 6, 2, 4, 4]","[[10. 10. 10.  8. 12.  7. 18.  7.  9.  9.]
 [ 1.  2.  0.  0.  0.  0.  0.  2.  1.  4.]
 [37. 32. 39. 29. 30. 30. 30. 23. 37. 34.]
 [10. 10.  7.  8.  3.  9.  7. 10.  5.  8.]
 [21. 18. 16. 22. 13. 25. 13. 20. 19. 20.]
 [ 0.  0.  2.  0.  0.  1.  0.  1.  0.  0.]
 [42. 38. 29. 36. 35. 29. 41. 27. 31. 37.]
 [ 0.  0.  0.  1.  0.  0.  0.  0.  0.  0.]
 [ 3.  8.  6.  8.  7.  6.  2.  7.  5.  7.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",1104
70,"['0.5415', '0.8526', '0.2855', '0.6410', '0.1435', '0.6559', '0.2151', '0.6605', '0.7112', '0.9427']","['0.6353', '0.4196', '0.5104', '0.5689', '0.4330', '0.6587', '0.2926', '0.7086', '0.6150', '0.7506']","['0.5415', '0.8526', '0.2855', '0.6410', '0.1435', '0.6559', '0.2151', '0.6605', '0.7112', '0.9427']","['0.5847', '0.5624', '0.3662', '0.6028', '0.2156', '0.6573', '0.2479', '0.6837', '0.6596', '0.8357']","['0.5415', '0.8526', '0.2855', '0.6410', '0.1435', '0.6559', '0.2151', '0.6605', '0.7112', '0.9427']","['0.9656', '0.8706', '0.9700', '0.9459', '0.9799', '0.9613', '0.9420', '0.9695', '0.9503', '0.9644']","[[378, 57, 18, 75, 3, 10, 107, 7, 33, 10], [0, 590, 3, 86, 4, 4, 4, 0, 1, 0], [43, 141, 197, 15, 46, 17, 139, 9, 70, 13], [38, 127, 7, 450, 5, 5, 51, 4, 8, 7], [17, 262, 78, 33, 97, 16, 57, 2, 110, 4], [1, 14, 6, 54, 11, 469, 0, 115, 7, 38], [105, 184, 64, 41, 40, 28, 151, 5, 75, 9], [2, 2, 0, 6, 1, 107, 0, 467, 7, 115], [11, 26, 13, 23, 15, 52, 7, 28, 500, 28], [0, 3, 0, 8, 2, 4, 0, 22, 2, 674]]","[2, 6, 9, 5, 9, 3, 2, 6, 4, 2, 1, 2, 6, 1, 4, 3]","[6, 4, 2, 6, 4, 6, 4, 6, 2, 6, 6, 2, 2, 2, 2, 2]","[[10. 10. 10.  8. 12.  7. 18.  7.  9.  9.]
 [ 1.  2.  0.  0.  0.  0.  0.  2.  1.  4.]
 [37. 33. 40. 30. 32. 30. 31. 23. 37. 35.]
 [10. 10.  7.  8.  3.  9.  7. 10.  5.  8.]
 [21. 18. 17. 22. 13. 25. 14. 20. 19. 21.]
 [ 0.  0.  2.  0.  0.  1.  0.  1.  0.  0.]
 [42. 39. 31. 37. 35. 30. 42. 27. 31. 37.]
 [ 0.  0.  0.  1.  0.  0.  0.  0.  0.  0.]
 [ 3.  8.  6.  8.  7.  6.  2.  7.  5.  7.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",1120
71,"['0.5244', '0.7789', '0.2493', '0.6852', '0.1790', '0.6280', '0.2080', '0.6832', '0.6444', '0.9497']","['0.6289', '0.8033', '0.4791', '0.5435', '0.3941', '0.3105', '0.3087', '0.7061', '0.6991', '0.7185']","['0.5244', '0.7789', '0.2493', '0.6852', '0.1790', '0.6280', '0.2080', '0.6832', '0.6444', '0.9497']","['0.5719', '0.7909', '0.3279', '0.6062', '0.2462', '0.4155', '0.2485', '0.6945', '0.6706', '0.8181']","['0.5244', '0.7789', '0.2493', '0.6852', '0.1790', '0.6280', '0.2080', '0.6832', '0.6444', '0.9497']","['0.9657', '0.9791', '0.9704', '0.9359', '0.9706', '0.8414', '0.9481', '0.9681', '0.9690', '0.9577']","[[366, 19, 20, 85, 5, 48, 105, 7, 34, 9], [3, 539, 1, 114, 6, 17, 2, 1, 1, 8], [47, 13, 172, 14, 79, 183, 128, 8, 35, 11], [34, 30, 6, 481, 5, 89, 37, 5, 8, 7], [16, 11, 73, 36, 121, 302, 46, 1, 64, 6], [1, 10, 5, 61, 8, 449, 2, 127, 7, 45], [96, 34, 55, 50, 54, 204, 146, 4, 39, 20], [1, 3, 0, 8, 1, 84, 0, 483, 5, 122], [18, 11, 27, 28, 27, 65, 7, 29, 453, 38], [0, 1, 0, 8, 1, 5, 0, 19, 2, 679]]","[6, 8, 4, 9, 0, 5, 5, 8, 6, 5, 3, 4, 0, 3, 4, 0]","[2, 8, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 4, 4, 2, 2]","[[10. 10. 10.  8. 12.  7. 18.  7.  9.  9.]
 [ 1.  2.  0.  0.  0.  0.  0.  2.  1.  4.]
 [39. 33. 40. 31. 35. 33. 33. 23. 38. 35.]
 [10. 10.  7.  8.  3.  9.  7. 10.  5.  8.]
 [22. 18. 17. 23. 13. 25. 14. 20. 19. 22.]
 [ 0.  0.  2.  0.  0.  1.  0.  1.  0.  0.]
 [42. 39. 31. 37. 35. 30. 42. 27. 31. 37.]
 [ 0.  0.  0.  1.  0.  0.  0.  0.  0.  0.]
 [ 3.  8.  6.  8.  7.  6.  2.  7.  6.  7.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",1136
72,"['0.5143', '0.8699', '0.2304', '0.6439', '0.0991', '0.6252', '0.2265', '0.6294', '0.6657', '0.9455']","['0.5358', '0.7201', '0.5372', '0.5671', '0.3743', '0.2945', '0.3011', '0.7259', '0.7440', '0.7238']","['0.5143', '0.8699', '0.2304', '0.6439', '0.0991', '0.6252', '0.2265', '0.6294', '0.6657', '0.9455']","['0.5249', '0.7880', '0.3225', '0.6031', '0.1567', '0.4004', '0.2585', '0.6742', '0.7027', '0.8199']","['0.5143', '0.8699', '0.2304', '0.6439', '0.0991', '0.6252', '0.2265', '0.6294', '0.6657', '0.9455']","['0.9507', '0.9629', '0.9783', '0.9452', '0.9823', '0.8296', '0.9414', '0.9733', '0.9744', '0.9589']","[[359, 46, 17, 64, 2, 41, 134, 7, 21, 7], [5, 602, 1, 60, 5, 12, 4, 0, 2, 1], [81, 24, 159, 15, 45, 195, 117, 10, 33, 11], [40, 48, 3, 452, 3, 90, 50, 6, 5, 5], [34, 14, 47, 33, 67, 358, 57, 3, 58, 5], [7, 21, 12, 74, 7, 447, 0, 97, 6, 44], [118, 55, 38, 44, 31, 210, 159, 6, 26, 15], [3, 5, 2, 12, 2, 97, 0, 445, 9, 132], [23, 20, 17, 30, 15, 63, 7, 22, 468, 38], [0, 1, 0, 13, 2, 5, 0, 17, 1, 676]]","[8, 3, 7, 2, 0, 8, 9, 7, 1, 2, 2, 0, 3, 4, 6, 7]","[3, 2, 4, 4, 2, 2, 3, 6, 0, 2, 4, 6, 6, 3, 6, 6]","[[10. 11. 10.  8. 12.  7. 18.  7.  9.  9.]
 [ 1.  2.  0.  0.  0.  0.  0.  2.  1.  4.]
 [40. 33. 41. 32. 35. 33. 33. 23. 39. 35.]
 [10. 10.  7.  8.  4.  9.  7. 10.  6.  9.]
 [22. 18. 19. 23. 13. 25. 14. 21. 19. 22.]
 [ 0.  0.  2.  0.  0.  1.  0.  1.  0.  0.]
 [43. 39. 31. 38. 35. 30. 43. 29. 31. 37.]
 [ 0.  0.  0.  1.  0.  0.  0.  0.  0.  0.]
 [ 3.  8.  6.  8.  7.  6.  2.  7.  6.  7.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",1152
73,"['0.5645', '0.8064', '0.2029', '0.6254', '0.1050', '0.6238', '0.2051', '0.6860', '0.6828', '0.9399']","['0.6314', '0.7440', '0.5426', '0.5467', '0.3622', '0.2832', '0.3051', '0.6608', '0.7262', '0.7249']","['0.5645', '0.8064', '0.2029', '0.6254', '0.1050', '0.6238', '0.2051', '0.6860', '0.6828', '0.9399']","['0.5961', '0.7739', '0.2954', '0.5834', '0.1628', '0.3895', '0.2453', '0.6731', '0.7038', '0.8185']","['0.5645', '0.8064', '0.2029', '0.6254', '0.1050', '0.6238', '0.2051', '0.6860', '0.6828', '0.9399']","['0.9635', '0.9696', '0.9813', '0.9422', '0.9802', '0.8204', '0.9479', '0.9604', '0.9713', '0.9594']","[[394, 28, 14, 74, 5, 54, 84, 14, 20, 11], [2, 558, 2, 107, 5, 14, 1, 2, 0, 1], [49, 12, 140, 16, 50, 218, 133, 11, 49, 12], [40, 54, 6, 439, 4, 97, 46, 7, 2, 7], [19, 24, 39, 32, 71, 370, 58, 5, 54, 4], [5, 14, 9, 50, 5, 446, 0, 132, 7, 47], [98, 40, 39, 48, 39, 232, 144, 13, 41, 8], [1, 3, 0, 2, 0, 83, 0, 485, 6, 127], [16, 16, 8, 31, 17, 55, 6, 36, 480, 38], [0, 1, 1, 4, 0, 6, 0, 29, 2, 672]]","[5, 8, 9, 7, 6, 9, 6, 7, 5, 4, 5, 8, 6, 1, 0, 4]","[4, 4, 2, 8, 4, 4, 6, 6, 2, 4, 4, 0, 6, 0, 4, 6]","[[10. 12. 10.  8. 12.  7. 18.  7. 10.  9.]
 [ 1.  2.  0.  0.  0.  0.  0.  2.  1.  4.]
 [40. 33. 41. 32. 35. 34. 33. 23. 39. 36.]
 [10. 10.  7.  8.  4.  9.  7. 10.  6.  9.]
 [23. 18. 19. 23. 14. 27. 15. 21. 20. 23.]
 [ 0.  0.  2.  0.  0.  1.  0.  1.  0.  0.]
 [43. 39. 31. 38. 36. 30. 45. 30. 31. 37.]
 [ 0.  0.  0.  1.  0.  0.  0.  0.  0.  0.]
 [ 3.  8.  6.  8.  7.  6.  2.  8.  6.  7.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",1168
74,"['0.5487', '0.8353', '0.1478', '0.6083', '0.1982', '0.6462', '0.2080', '0.6733', '0.6472', '0.9524']","['0.5847', '0.7585', '0.5258', '0.5922', '0.4174', '0.2902', '0.3133', '0.6800', '0.7315', '0.7042']","['0.5487', '0.8353', '0.1478', '0.6083', '0.1982', '0.6462', '0.2080', '0.6733', '0.6472', '0.9524']","['0.5661', '0.7950', '0.2308', '0.6001', '0.2688', '0.4005', '0.2500', '0.6766', '0.6868', '0.8098']","['0.5487', '0.8353', '0.1478', '0.6083', '0.1982', '0.6462', '0.2080', '0.6733', '0.6472', '0.9524']","['0.9568', '0.9708', '0.9854', '0.9533', '0.9704', '0.8202', '0.9492', '0.9644', '0.9735', '0.9545']","[[383, 38, 14, 59, 4, 70, 89, 9, 21, 11], [12, 578, 2, 68, 7, 19, 2, 1, 2, 1], [69, 12, 102, 20, 82, 202, 132, 10, 44, 17], [37, 48, 6, 427, 2, 111, 40, 9, 8, 14], [22, 12, 25, 29, 134, 346, 50, 3, 50, 5], [1, 16, 3, 44, 6, 462, 1, 124, 5, 53], [115, 38, 30, 38, 62, 218, 146, 10, 28, 17], [0, 2, 0, 4, 0, 94, 0, 476, 6, 125], [16, 17, 12, 28, 24, 66, 6, 36, 455, 43], [0, 1, 0, 4, 0, 4, 0, 22, 3, 681]]","[1, 5, 4, 5, 0, 5, 2, 8, 7, 7, 9, 4, 5, 4, 8, 4]","[2, 2, 6, 6, 4, 2, 9, 6, 3, 0, 4, 0, 3, 0, 4, 2]","[[10. 12. 10.  8. 14.  7. 18.  8. 10.  9.]
 [ 1.  2.  0.  0.  0.  0.  0.  2.  1.  4.]
 [40. 34. 41. 32. 36. 36. 33. 23. 39. 36.]
 [10. 10.  7.  8.  4. 10.  7. 11.  6.  9.]
 [24. 18. 19. 23. 14. 27. 15. 21. 21. 24.]
 [ 0.  0.  2.  0.  0.  1.  0.  1.  0.  0.]
 [43. 39. 31. 38. 37. 31. 45. 30. 32. 37.]
 [ 0.  0.  0.  1.  0.  0.  0.  0.  0.  0.]
 [ 3.  8.  6.  8.  7.  6.  2.  8.  6.  7.]
 [ 0.  0.  1.  0.  0.  0.  0.  0.  0.  0.]]",1184
75,"['0.5000', '0.8367', '0.1899', '0.6040', '0.1272', '0.5972', '0.2564', '0.6959', '0.6714', '0.9510']","['0.6463', '0.7348', '0.5282', '0.5922', '0.3822', '0.2809', '0.3046', '0.6731', '0.6931', '0.7083']","['0.5000', '0.8367', '0.1899', '0.6040', '0.1272', '0.5972', '0.2564', '0.6959', '0.6714', '0.9510']","['0.5638', '0.7824', '0.2793', '0.5980', '0.1909', '0.3821', '0.2784', '0.6843', '0.6821', '0.8119']","['0.5000', '0.8367', '0.1899', '0.6040', '0.1272', '0.5972', '0.2564', '0.6959', '0.6714', '0.9510']","['0.9697', '0.9669', '0.9815', '0.9536', '0.9780', '0.8261', '0.9347', '0.9620', '0.9668', '0.9554']","[[349, 33, 13, 51, 3, 69, 131, 11, 26, 12], [2, 579, 1, 79, 3, 17, 4, 2, 2, 3], [49, 19, 131, 12, 60, 203, 141, 12, 51, 12], [31, 55, 4, 424, 2, 95, 58, 14, 11, 8], [13, 19, 35, 32, 86, 352, 68, 5, 63, 3], [3, 14, 8, 53, 9, 427, 2, 134, 7, 58], [78, 45, 41, 30, 44, 222, 180, 11, 37, 14], [1, 2, 0, 3, 0, 72, 0, 492, 7, 130], [14, 20, 15, 28, 17, 58, 7, 32, 472, 40], [0, 2, 0, 4, 1, 5, 0, 18, 5, 680]]","[9, 8, 2, 1, 6, 2, 2, 4, 7, 2, 2, 5, 9, 5, 9, 8]","[8, 0, 2, 4, 4, 4, 2, 2, 3, 4, 6, 0, 2, 6, 6, 2]","[[10. 12. 10.  8. 14.  8. 18.  8. 11.  9.]
 [ 1.  2.  0.  0.  0.  0.  0.  2.  1.  4.]
 [40. 34. 43. 32. 37. 36. 33. 23. 40. 37.]
 [10. 10.  7.  8.  4. 10.  7. 12.  6.  9.]
 [24. 19. 21. 23. 14. 27. 16. 21. 21. 24.]
 [ 0.  0.  2.  0.  0.  1.  0.  1.  0.  0.]
 [43. 39. 32. 38. 37. 32. 45. 30. 32. 38.]
 [ 0.  0.  0.  1.  0.  0.  0.  0.  0.  0.]
 [ 3.  8.  6.  8.  7.  6.  2.  8.  6.  8.]
 [ 0.  0.  1.  0.  0.  0.  0.  0.  0.  0.]]",1200
