cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations,training_loss
10,"['0.0000', '0.9971', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0157', '0.5300', '0.0000']","['0.0000', '0.1223', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.7333', '0.2898', '0.0000']","['0.0000', '0.9971', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0157', '0.5300', '0.0000']","['0.0000', '0.2180', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0308', '0.3747', '0.0000']","['0.0000', '0.9971', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0157', '0.5300', '0.0000']","['1.0000', '0.2052', '1.0000', '1.0000', '1.0000', '1.0000', '1.0000', '0.9994', '0.8557', '1.0000']","[[0, 618, 0, 0, 0, 0, 0, 0, 82, 0], [0, 698, 0, 0, 0, 0, 0, 0, 2, 0], [0, 428, 0, 0, 0, 0, 0, 0, 272, 0], [0, 697, 0, 0, 0, 0, 0, 0, 3, 0], [0, 385, 0, 0, 0, 0, 0, 0, 315, 0], [0, 695, 0, 0, 0, 0, 0, 1, 4, 0], [0, 526, 0, 0, 0, 0, 0, 0, 174, 0], [0, 684, 0, 0, 0, 0, 0, 11, 5, 0], [0, 326, 0, 0, 0, 0, 0, 3, 371, 0], [0, 648, 0, 0, 0, 0, 0, 0, 52, 0]]","[2, 8, 8, 6, 8, 2, 8, 2, 2, 8, 8, 8, 8, 8, 8, 2]","[2, 8, 8, 6, 8, 2, 8, 2, 2, 8, 8, 8, 8, 8, 8, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,2.1077452898025513
11,"['0.0000', '0.9914', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0086', '0.6571', '0.0000']","['0.0000', '0.1483', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.7500', '0.1990', '0.0000']","['0.0000', '0.9914', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0086', '0.6571', '0.0000']","['0.0000', '0.2579', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0169', '0.3055', '0.0000']","['0.0000', '0.9914', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0086', '0.6571', '0.0000']","['1.0000', '0.3671', '1.0000', '1.0000', '1.0000', '1.0000', '1.0000', '0.9997', '0.7062', '1.0000']","[[0, 475, 0, 0, 0, 0, 0, 0, 225, 0], [0, 694, 0, 0, 0, 0, 0, 0, 6, 0], [0, 327, 0, 0, 0, 0, 0, 0, 373, 0], [0, 666, 0, 0, 0, 0, 0, 0, 34, 0], [0, 239, 0, 0, 0, 0, 0, 0, 461, 0], [0, 683, 0, 0, 0, 0, 0, 1, 16, 0], [0, 453, 0, 0, 0, 0, 0, 0, 247, 0], [0, 622, 0, 0, 0, 0, 0, 6, 72, 0], [0, 239, 0, 0, 0, 0, 0, 1, 460, 0], [0, 283, 0, 0, 0, 0, 0, 0, 417, 0]]","[8, 8, 6, 8, 0, 8, 8, 6, 8, 0, 2, 0, 2, 2, 8, 8]","[8, 8, 6, 8, 0, 8, 8, 6, 8, 0, 2, 0, 2, 2, 8, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,2.044409990310669
12,"['0.0000', '0.9800', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.7543', '0.0000']","['0.0000', '0.1780', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.1679', '0.0000']","['0.0000', '0.9800', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.7543', '0.0000']","['0.0000', '0.3012', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.2746', '0.0000']","['0.0000', '0.9800', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.7543', '0.0000']","['1.0000', '0.4970', '1.0000', '1.0000', '1.0000', '1.0000', '1.0000', '1.0000', '0.5846', '1.0000']","[[0, 338, 0, 0, 0, 0, 0, 0, 362, 0], [0, 686, 0, 0, 0, 0, 0, 0, 14, 0], [0, 262, 0, 0, 0, 0, 0, 0, 438, 0], [0, 604, 0, 0, 0, 0, 0, 0, 96, 0], [0, 172, 0, 0, 0, 0, 0, 0, 528, 0], [0, 649, 0, 0, 0, 0, 0, 0, 51, 0], [0, 368, 0, 0, 0, 0, 0, 0, 332, 0], [0, 494, 0, 0, 0, 0, 0, 0, 206, 0], [0, 172, 0, 0, 0, 0, 0, 0, 528, 0], [0, 110, 0, 0, 0, 0, 0, 0, 590, 0]]","[8, 0, 8, 8, 6, 8, 8, 8, 8, 8, 8, 8, 2, 8, 8, 2]","[8, 0, 8, 8, 6, 8, 8, 8, 8, 8, 8, 8, 2, 8, 8, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.983263909816742
13,"['0.0000', '0.9657', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.8371', '0.0000']","['0.0000', '0.2040', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.1589', '0.0000']","['0.0000', '0.9657', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.8371', '0.0000']","['0.0000', '0.3369', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.2672', '0.0000']","['0.0000', '0.9657', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.8371', '0.0000']","['1.0000', '0.5814', '1.0000', '1.0000', '1.0000', '1.0000', '1.0000', '1.0000', '0.5078', '1.0000']","[[0, 277, 0, 0, 0, 0, 0, 0, 423, 0], [0, 676, 0, 0, 0, 0, 0, 0, 24, 0], [0, 218, 0, 0, 0, 0, 0, 0, 482, 0], [0, 555, 0, 0, 0, 0, 0, 0, 145, 0], [0, 135, 0, 0, 0, 0, 0, 0, 565, 0], [0, 596, 0, 0, 0, 0, 0, 0, 104, 0], [0, 330, 0, 0, 0, 0, 0, 0, 370, 0], [0, 364, 0, 0, 0, 0, 0, 0, 336, 0], [0, 114, 0, 0, 0, 0, 0, 0, 586, 0], [0, 48, 0, 0, 0, 0, 0, 0, 652, 0]]","[8, 8, 2, 8, 8, 8, 2, 8, 8, 8, 8, 8, 8, 0, 6, 2]","[8, 8, 2, 8, 8, 8, 2, 8, 8, 8, 8, 8, 8, 0, 6, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.9406858086585999
14,"['0.0000', '0.9571', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.8814', '0.0000']","['0.0000', '0.2308', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.1506', '0.0000']","['0.0000', '0.9571', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.8814', '0.0000']","['0.0000', '0.3719', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.2572', '0.0000']","['0.0000', '0.9571', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.8814', '0.0000']","['1.0000', '0.6456', '1.0000', '1.0000', '1.0000', '1.0000', '1.0000', '1.0000', '0.4476', '1.0000']","[[0, 256, 0, 0, 0, 0, 0, 0, 444, 0], [0, 670, 0, 0, 0, 0, 0, 0, 30, 0], [0, 168, 0, 0, 0, 0, 0, 0, 532, 0], [0, 524, 0, 0, 0, 0, 0, 0, 176, 0], [0, 113, 0, 0, 0, 0, 0, 0, 587, 0], [0, 510, 0, 0, 0, 0, 0, 0, 190, 0], [0, 279, 0, 0, 0, 0, 0, 0, 421, 0], [0, 273, 0, 0, 0, 0, 0, 0, 427, 0], [0, 83, 0, 0, 0, 0, 0, 0, 617, 0], [0, 27, 0, 0, 0, 0, 0, 0, 673, 0]]","[2, 6, 3, 8, 8, 8, 2, 8, 2, 9, 8, 8, 8, 2, 6, 8]","[2, 6, 3, 8, 8, 8, 2, 8, 2, 9, 8, 8, 8, 2, 6, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.8999429941177368
15,"['0.0000', '0.9571', '0.0000', '0.0057', '0.0000', '0.0543', '0.0000', '0.0571', '0.9229', '0.0000']","['0.0000', '0.2693', '0.0000', '0.8000', '0.0000', '0.4368', '0.0000', '1.0000', '0.1475', '0.0000']","['0.0000', '0.9571', '0.0000', '0.0057', '0.0000', '0.0543', '0.0000', '0.0571', '0.9229', '0.0000']","['0.0000', '0.4203', '0.0000', '0.0113', '0.0000', '0.0966', '0.0000', '0.1081', '0.2543', '0.0000']","['0.0000', '0.9571', '0.0000', '0.0057', '0.0000', '0.0543', '0.0000', '0.0571', '0.9229', '0.0000']","['1.0000', '0.7114', '1.0000', '0.9998', '1.0000', '0.9922', '1.0000', '1.0000', '0.4073', '1.0000']","[[0, 236, 0, 1, 0, 0, 0, 0, 463, 0], [0, 670, 0, 0, 0, 0, 0, 0, 30, 0], [0, 121, 0, 0, 0, 0, 0, 0, 579, 0], [0, 518, 0, 4, 0, 0, 0, 0, 178, 0], [0, 103, 0, 0, 0, 0, 0, 0, 597, 0], [0, 379, 0, 0, 0, 38, 0, 0, 283, 0], [0, 236, 0, 0, 0, 0, 0, 0, 464, 0], [0, 158, 0, 0, 0, 49, 0, 40, 453, 0], [0, 54, 0, 0, 0, 0, 0, 0, 646, 0], [0, 13, 0, 0, 0, 0, 0, 0, 687, 0]]","[8, 2, 8, 0, 8, 0, 6, 8, 4, 0, 8, 8, 8, 8, 6, 6]","[8, 2, 8, 0, 8, 0, 6, 8, 4, 0, 8, 8, 8, 8, 6, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.8592190742492676
16,"['0.0000', '0.9586', '0.0057', '0.0857', '0.0000', '0.0714', '0.0000', '0.1529', '0.9414', '0.0000']","['0.0000', '0.3029', '0.5000', '0.7317', '0.0000', '0.4950', '0.0000', '0.9304', '0.1471', '0.0000']","['0.0000', '0.9586', '0.0057', '0.0857', '0.0000', '0.0714', '0.0000', '0.1529', '0.9414', '0.0000']","['0.0000', '0.4604', '0.0113', '0.1535', '0.0000', '0.1248', '0.0000', '0.2626', '0.2545', '0.0000']","['0.0000', '0.9586', '0.0057', '0.0857', '0.0000', '0.0714', '0.0000', '0.1529', '0.9414', '0.0000']","['1.0000', '0.7549', '0.9994', '0.9965', '1.0000', '0.9919', '1.0000', '0.9987', '0.3937', '1.0000']","[[0, 226, 2, 15, 0, 0, 0, 0, 457, 0], [0, 671, 0, 0, 0, 0, 0, 0, 29, 0], [0, 79, 4, 0, 0, 0, 0, 0, 617, 0], [0, 502, 0, 60, 0, 0, 0, 0, 138, 0], [0, 92, 1, 1, 0, 0, 0, 0, 606, 0], [0, 288, 0, 0, 0, 50, 0, 7, 355, 0], [0, 201, 1, 6, 0, 0, 0, 0, 492, 0], [0, 107, 0, 0, 0, 51, 0, 107, 435, 0], [0, 40, 0, 0, 0, 0, 0, 1, 659, 0], [0, 9, 0, 0, 0, 0, 0, 0, 691, 0]]","[6, 8, 0, 6, 8, 2, 6, 6, 0, 2, 6, 8, 8, 8, 8, 7]","[6, 8, 0, 6, 8, 2, 6, 6, 0, 2, 6, 8, 8, 8, 8, 7]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.7496808767318726
17,"['0.2257', '0.9557', '0.0143', '0.2314', '0.0000', '0.1986', '0.0000', '0.3400', '0.9543', '0.0000']","['0.8144', '0.3570', '0.2500', '0.5786', '0.0000', '0.6043', '0.0000', '0.8848', '0.1624', '0.0000']","['0.2257', '0.9557', '0.0143', '0.2314', '0.0000', '0.1986', '0.0000', '0.3400', '0.9543', '0.0000']","['0.3535', '0.5198', '0.0270', '0.3306', '0.0000', '0.2989', '0.0000', '0.4912', '0.2776', '0.0000']","['0.2257', '0.9557', '0.0143', '0.2314', '0.0000', '0.1986', '0.0000', '0.3400', '0.9543', '0.0000']","['0.9943', '0.8087', '0.9952', '0.9813', '1.0000', '0.9856', '1.0000', '0.9951', '0.4532', '1.0000']","[[158, 201, 17, 64, 0, 0, 0, 0, 260, 0], [0, 669, 2, 6, 0, 0, 0, 0, 23, 0], [3, 54, 10, 0, 0, 0, 0, 0, 633, 0], [6, 441, 0, 162, 0, 0, 0, 0, 91, 0], [0, 72, 4, 18, 0, 0, 0, 0, 606, 0], [0, 191, 0, 0, 0, 139, 0, 29, 341, 0], [27, 166, 7, 29, 0, 0, 0, 0, 471, 0], [0, 43, 0, 0, 0, 91, 0, 238, 328, 0], [0, 30, 0, 1, 0, 0, 0, 1, 668, 0], [0, 7, 0, 0, 0, 0, 0, 1, 692, 0]]","[0, 0, 0, 6, 0, 0, 6, 6, 3, 0, 0, 0, 0, 2, 3, 6]","[0, 0, 0, 6, 0, 0, 6, 6, 3, 0, 0, 0, 0, 2, 3, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.761537253856659
18,"['0.4614', '0.9486', '0.0557', '0.3157', '0.0000', '0.2971', '0.0000', '0.4886', '0.9514', '0.0000']","['0.5809', '0.4119', '0.4286', '0.5925', '0.0000', '0.6520', '0.0000', '0.8341', '0.1830', '0.0000']","['0.4614', '0.9486', '0.0557', '0.3157', '0.0000', '0.2971', '0.0000', '0.4886', '0.9514', '0.0000']","['0.5143', '0.5744', '0.0986', '0.4119', '0.0000', '0.4082', '0.0000', '0.6162', '0.3070', '0.0000']","['0.4614', '0.9486', '0.0557', '0.3157', '0.0000', '0.2971', '0.0000', '0.4886', '0.9514', '0.0000']","['0.9630', '0.8495', '0.9917', '0.9759', '1.0000', '0.9824', '1.0000', '0.9892', '0.5281', '1.0000']","[[323, 168, 7, 79, 0, 0, 0, 0, 123, 0], [4, 664, 7, 9, 0, 0, 0, 0, 16, 0], [19, 41, 39, 0, 0, 0, 0, 0, 601, 0], [61, 376, 3, 221, 0, 0, 0, 0, 39, 0], [61, 62, 22, 25, 0, 0, 0, 0, 530, 0], [0, 124, 0, 0, 0, 208, 0, 62, 306, 0], [87, 134, 12, 35, 0, 1, 0, 0, 431, 0], [0, 16, 0, 0, 0, 105, 0, 342, 237, 0], [1, 21, 1, 4, 0, 4, 0, 3, 666, 0], [0, 6, 0, 0, 0, 1, 0, 3, 690, 0]]","[0, 0, 0, 6, 0, 0, 0, 2, 0, 0, 6, 0, 0, 0, 0, 0]","[0, 0, 0, 6, 0, 0, 0, 2, 0, 0, 6, 0, 0, 0, 0, 0]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.6363155841827393
19,"['0.6057', '0.9429', '0.0271', '0.3400', '0.0000', '0.3443', '0.0000', '0.5471', '0.9571', '0.0000']","['0.4057', '0.4731', '0.4130', '0.6364', '0.0000', '0.6603', '0.0000', '0.8149', '0.2027', '0.0000']","['0.6057', '0.9429', '0.0271', '0.3400', '0.0000', '0.3443', '0.0000', '0.5471', '0.9571', '0.0000']","['0.4860', '0.6301', '0.0509', '0.4432', '0.0000', '0.4526', '0.0000', '0.6547', '0.3346', '0.0000']","['0.6057', '0.9429', '0.0271', '0.3400', '0.0000', '0.3443', '0.0000', '0.5471', '0.9571', '0.0000']","['0.9014', '0.8833', '0.9957', '0.9784', '1.0000', '0.9803', '1.0000', '0.9862', '0.5817', '1.0000']","[[424, 127, 2, 70, 0, 1, 0, 0, 76, 0], [17, 660, 1, 10, 0, 0, 0, 0, 12, 0], [148, 35, 19, 1, 0, 0, 0, 0, 497, 0], [94, 341, 2, 238, 0, 0, 0, 0, 25, 0], [178, 49, 10, 19, 0, 0, 0, 0, 444, 0], [2, 67, 0, 0, 0, 241, 0, 74, 316, 0], [174, 94, 12, 31, 0, 1, 0, 0, 388, 0], [0, 4, 0, 0, 0, 116, 0, 383, 197, 0], [4, 13, 0, 5, 0, 5, 0, 3, 670, 0], [4, 5, 0, 0, 0, 1, 0, 10, 680, 0]]","[9, 8, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0]","[9, 8, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.6153929233551025
20,"['0.7371', '0.9386', '0.1200', '0.2800', '0.0000', '0.3686', '0.0000', '0.6157', '0.9500', '0.0057']","['0.3424', '0.5202', '0.4421', '0.6975', '0.0000', '0.6789', '0.0000', '0.7923', '0.2349', '1.0000']","['0.7371', '0.9386', '0.1200', '0.2800', '0.0000', '0.3686', '0.0000', '0.6157', '0.9500', '0.0057']","['0.4676', '0.6694', '0.1888', '0.3996', '0.0000', '0.4778', '0.0000', '0.6929', '0.3767', '0.0114']","['0.7371', '0.9386', '0.1200', '0.2800', '0.0000', '0.3686', '0.0000', '0.6157', '0.9500', '0.0057']","['0.8427', '0.9038', '0.9832', '0.9865', '1.0000', '0.9806', '1.0000', '0.9821', '0.6562', '1.0000']","[[516, 86, 8, 46, 0, 2, 0, 0, 42, 0], [24, 657, 6, 7, 0, 0, 0, 0, 6, 0], [230, 21, 84, 1, 0, 1, 0, 0, 363, 0], [140, 350, 2, 196, 0, 0, 0, 0, 12, 0], [295, 33, 44, 13, 0, 0, 0, 0, 315, 0], [4, 41, 0, 0, 0, 258, 0, 92, 305, 0], [276, 60, 45, 14, 0, 7, 0, 0, 298, 0], [0, 1, 0, 0, 0, 105, 0, 431, 163, 0], [11, 11, 1, 4, 0, 4, 0, 4, 665, 0], [11, 3, 0, 0, 0, 3, 0, 17, 662, 4]]","[6, 0, 0, 0, 2, 8, 0, 0, 2, 6, 6, 4, 2, 0, 0, 3]","[6, 0, 0, 0, 2, 8, 0, 0, 2, 6, 6, 4, 2, 0, 0, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.5601096749305725
21,"['0.8000', '0.9300', '0.1729', '0.3100', '0.0000', '0.3443', '0.0000', '0.6857', '0.9457', '0.0457']","['0.3096', '0.5706', '0.4276', '0.6824', '0.0000', '0.6965', '0.0000', '0.7643', '0.2711', '0.9697']","['0.8000', '0.9300', '0.1729', '0.3100', '0.0000', '0.3443', '0.0000', '0.6857', '0.9457', '0.0457']","['0.4464', '0.7072', '0.2462', '0.4263', '0.0000', '0.4608', '0.0000', '0.7229', '0.4214', '0.0873']","['0.8000', '0.9300', '0.1729', '0.3100', '0.0000', '0.3443', '0.0000', '0.6857', '0.9457', '0.0457']","['0.8017', '0.9222', '0.9743', '0.9840', '1.0000', '0.9833', '1.0000', '0.9765', '0.7175', '0.9998']","[[560, 57, 5, 49, 0, 0, 0, 0, 29, 0], [29, 651, 7, 10, 0, 0, 0, 0, 3, 0], [289, 12, 121, 1, 0, 1, 0, 0, 276, 0], [150, 324, 2, 217, 0, 0, 0, 0, 7, 0], [380, 23, 68, 16, 0, 0, 0, 0, 213, 0], [12, 29, 0, 0, 0, 241, 0, 112, 306, 0], [357, 32, 78, 23, 0, 4, 0, 0, 206, 0], [0, 1, 0, 0, 0, 93, 0, 480, 125, 1], [16, 9, 2, 2, 0, 4, 0, 5, 662, 0], [16, 3, 0, 0, 0, 3, 0, 31, 615, 32]]","[6, 6, 2, 0, 6, 6, 2, 6, 6, 6, 2, 5, 6, 6, 6, 0]","[6, 6, 2, 0, 6, 6, 2, 6, 6, 6, 2, 5, 6, 6, 6, 0]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.5536829829216003
