cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
175,"['0.7475', '0.5509', '0.9068', '0.7723', '0.7922', '0.6568', '0.3090', '0.8587', '0.3547', '0.5378']","['0.7095', '0.7698', '0.6553', '0.6336', '0.6885', '0.6098', '0.3563', '0.6754', '0.7093', '0.6784']","['0.7475', '0.5509', '0.9068', '0.7723', '0.7922', '0.6568', '0.3090', '0.8587', '0.3547', '0.5378']","['0.7280', '0.6422', '0.7608', '0.6961', '0.7367', '0.6324', '0.3310', '0.7561', '0.4729', '0.6000']","['0.7475', '0.5509', '0.9068', '0.7723', '0.7922', '0.6568', '0.3090', '0.8587', '0.3547', '0.5378']","['0.9655', '0.9789', '0.9454', '0.9508', '0.9624', '0.9599', '0.9393', '0.9525', '0.9842', '0.9710']","[[530, 0, 10, 23, 3, 50, 1, 57, 1, 34], [0, 438, 69, 7, 22, 4, 244, 2, 4, 5], [4, 8, 652, 7, 1, 1, 3, 41, 1, 1], [7, 1, 50, 536, 0, 59, 6, 22, 7, 6], [9, 7, 10, 11, 526, 5, 16, 35, 6, 39], [19, 5, 17, 92, 8, 400, 35, 15, 7, 11], [94, 25, 67, 38, 60, 55, 212, 44, 48, 43], [7, 25, 39, 3, 5, 13, 0, 620, 0, 10], [55, 41, 71, 84, 30, 45, 62, 23, 244, 33], [22, 19, 10, 45, 109, 24, 16, 59, 26, 384]]","[5, 2, 9, 8, 4, 0, 8, 5, 5, 7, 3, 2, 7, 0, 8, 4]","[8, 9, 3, 7, 9, 1, 1, 1, 1, 6, 9, 1, 1, 1, 1, 1]","[[  1.   3.   2.   2.   5.  10.   3.   6.   2.   7.]
 [115.  87. 124. 121. 110. 113. 142. 103. 109. 106.]
 [  2.   3.   3.   0.   1.   1.   3.   5.   1.   1.]
 [  5.   2.   3.   1.   1.   5.   5.   8.   2.   2.]
 [  8.  14.   9.   7.   5.   5.   6.   4.   7.   9.]
 [ 18.  13.  27.  24.  19.  28.  26.  22.  17.  15.]
 [ 81.  80.  86. 105.  91.  79.  66.  95.  96.  81.]
 [  0.   2.   0.   0.   2.   0.   0.   3.   1.   2.]
 [ 21.  25.  28.  31.  30.  28.  32.  23.  19.  27.]
 [ 18.  16.  14.  16.  12.   8.  26.  15.  19.  14.]]",2800
176,"['0.7433', '0.5535', '0.8915', '0.8069', '0.7922', '0.6601', '0.2741', '0.8767', '0.2980', '0.4734']","['0.6962', '0.7885', '0.5493', '0.6034', '0.6903', '0.5809', '0.5356', '0.6255', '0.7348', '0.6842']","['0.7433', '0.5535', '0.8915', '0.8069', '0.7922', '0.6601', '0.2741', '0.8767', '0.2980', '0.4734']","['0.7190', '0.6504', '0.6797', '0.6905', '0.7377', '0.6180', '0.3626', '0.7301', '0.4240', '0.5596']","['0.7433', '0.5535', '0.8915', '0.8069', '0.7922', '0.6601', '0.2741', '0.8767', '0.2980', '0.4734']","['0.9634', '0.9810', '0.9163', '0.9416', '0.9628', '0.9546', '0.9742', '0.9396', '0.9883', '0.9752']","[[527, 1, 8, 36, 3, 53, 2, 57, 0, 22], [0, 440, 265, 21, 22, 4, 38, 2, 1, 2], [6, 10, 641, 10, 1, 1, 4, 45, 0, 1], [8, 5, 34, 560, 0, 51, 2, 23, 7, 4], [6, 10, 8, 14, 526, 5, 10, 45, 6, 34], [22, 3, 13, 92, 7, 402, 32, 30, 3, 5], [99, 22, 80, 39, 62, 74, 188, 47, 34, 41], [6, 20, 37, 4, 3, 9, 1, 633, 2, 7], [60, 32, 67, 105, 22, 54, 66, 37, 205, 40], [23, 15, 14, 47, 116, 39, 8, 93, 21, 338]]","[0, 9, 6, 1, 0, 5, 2, 7, 1, 4, 2, 3, 2, 3, 4, 5]","[9, 8, 9, 1, 4, 4, 1, 4, 4, 4, 9, 1, 6, 9, 6, 1]","[[  1.   3.   2.   2.   5.  10.   3.   6.   2.   7.]
 [115.  88. 125. 122. 110. 114. 142. 103. 109. 106.]
 [  2.   3.   3.   0.   1.   1.   3.   5.   1.   1.]
 [  5.   2.   3.   1.   1.   5.   5.   8.   2.   2.]
 [  9.  15.   9.   7.   6.   6.   6.   5.   7.   9.]
 [ 18.  13.  27.  24.  19.  28.  26.  22.  17.  15.]
 [ 81.  80.  87. 105.  92.  79.  66.  95.  96.  81.]
 [  0.   2.   0.   0.   2.   0.   0.   3.   1.   2.]
 [ 21.  25.  28.  31.  30.  28.  32.  23.  19.  28.]
 [ 19.  16.  15.  17.  12.   8.  27.  15.  19.  14.]]",2816
177,"['0.7433', '0.5560', '0.9026', '0.7594', '0.8027', '0.7225', '0.2930', '0.8795', '0.3561', '0.4552']","['0.7360', '0.7851', '0.5377', '0.6853', '0.7212', '0.5556', '0.5552', '0.6287', '0.6694', '0.6828']","['0.7433', '0.5560', '0.9026', '0.7594', '0.8027', '0.7225', '0.2930', '0.8795', '0.3561', '0.4552']","['0.7396', '0.6510', '0.6739', '0.7204', '0.7598', '0.6281', '0.3836', '0.7333', '0.4649', '0.5462']","['0.7433', '0.5560', '0.9026', '0.7594', '0.8027', '0.7225', '0.2930', '0.8795', '0.3561', '0.4552']","['0.9700', '0.9805', '0.9112', '0.9616', '0.9675', '0.9449', '0.9745', '0.9403', '0.9808', '0.9760']","[[527, 1, 9, 15, 4, 59, 2, 59, 2, 31], [0, 442, 280, 9, 6, 9, 41, 2, 2, 4], [4, 8, 649, 5, 1, 2, 4, 43, 2, 1], [6, 4, 44, 527, 0, 66, 4, 23, 11, 9], [7, 8, 7, 9, 533, 10, 10, 50, 7, 23], [16, 5, 15, 57, 5, 440, 35, 25, 5, 6], [79, 26, 82, 31, 40, 77, 201, 58, 54, 38], [7, 19, 31, 1, 4, 14, 1, 635, 0, 10], [48, 33, 72, 78, 26, 70, 55, 32, 245, 29], [22, 17, 18, 37, 120, 45, 9, 83, 38, 325]]","[3, 6, 4, 6, 3, 5, 4, 8, 8, 1, 3, 6, 3, 0, 0, 7]","[9, 4, 1, 9, 9, 8, 1, 9, 1, 1, 1, 1, 1, 1, 1, 1]","[[  1.   3.   2.   2.   5.  10.   3.   6.   2.   7.]
 [117.  89. 125. 124. 112. 114. 143. 104. 110. 106.]
 [  2.   3.   3.   0.   1.   1.   3.   5.   1.   1.]
 [  5.   2.   3.   1.   1.   5.   5.   8.   2.   2.]
 [  9.  15.   9.   7.   6.   6.   7.   5.   7.   9.]
 [ 18.  13.  27.  24.  19.  28.  26.  22.  17.  15.]
 [ 81.  80.  87. 105.  92.  79.  66.  95.  96.  81.]
 [  0.   2.   0.   0.   2.   0.   0.   3.   1.   2.]
 [ 21.  25.  28.  31.  30.  29.  32.  23.  19.  28.]
 [ 19.  16.  15.  19.  12.   8.  28.  15.  20.  14.]]",2832
178,"['0.7207', '0.5308', '0.8832', '0.7363', '0.8027', '0.7258', '0.3586', '0.9141', '0.3430', '0.4510']","['0.7438', '0.7903', '0.6755', '0.6662', '0.7013', '0.5778', '0.3623', '0.6134', '0.7398', '0.6808']","['0.7207', '0.5308', '0.8832', '0.7363', '0.8027', '0.7258', '0.3586', '0.9141', '0.3430', '0.4510']","['0.7321', '0.6351', '0.7655', '0.6995', '0.7486', '0.6434', '0.3604', '0.7341', '0.4687', '0.5425']","['0.7207', '0.5308', '0.8832', '0.7363', '0.8027', '0.7258', '0.3586', '0.9141', '0.3430', '0.4510']","['0.9720', '0.9820', '0.9514', '0.9594', '0.9642', '0.9495', '0.9314', '0.9337', '0.9869', '0.9760']","[[511, 0, 7, 21, 2, 59, 2, 67, 1, 39], [0, 422, 55, 14, 35, 4, 259, 3, 1, 2], [4, 4, 635, 8, 2, 2, 7, 54, 2, 1], [5, 10, 43, 511, 1, 65, 6, 34, 9, 10], [7, 8, 7, 12, 533, 12, 11, 44, 6, 24], [14, 5, 11, 50, 7, 442, 40, 28, 5, 7], [72, 20, 72, 34, 52, 67, 246, 61, 28, 34], [6, 11, 27, 2, 2, 7, 0, 660, 0, 7], [40, 40, 67, 72, 22, 67, 81, 36, 236, 27], [28, 14, 16, 43, 104, 40, 27, 89, 31, 322]]","[3, 1, 6, 8, 4, 9, 8, 4, 9, 4, 7, 6, 7, 1, 0, 3]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 6, 9, 9, 9, 9, 1, 1]","[[  1.   3.   2.   2.   5.  10.   3.   6.   2.   7.]
 [118.  89. 125. 125. 112. 114. 143. 104. 110. 106.]
 [  2.   3.   3.   0.   1.   1.   3.   5.   1.   1.]
 [  5.   2.   3.   1.   1.   5.   5.   8.   2.   2.]
 [  9.  15.   9.   7.   6.   6.   7.   5.   7.   9.]
 [ 18.  13.  27.  24.  19.  28.  26.  22.  17.  15.]
 [ 81.  80.  87. 105.  93.  79.  66.  95.  96.  81.]
 [  0.   2.   0.   0.   2.   0.   0.   3.   1.   2.]
 [ 21.  25.  28.  31.  30.  29.  32.  23.  19.  28.]
 [ 19.  18.  15.  20.  14.   8.  30.  17.  22.  16.]]",2848
179,"['0.7306', '0.5358', '0.8707', '0.7421', '0.7756', '0.7488', '0.2988', '0.9086', '0.3459', '0.5350']","['0.7204', '0.7992', '0.6963', '0.6680', '0.7133', '0.5736', '0.3755', '0.6080', '0.7278', '0.6273']","['0.7306', '0.5358', '0.8707', '0.7421', '0.7756', '0.7488', '0.2988', '0.9086', '0.3459', '0.5350']","['0.7255', '0.6416', '0.7738', '0.7031', '0.7431', '0.6496', '0.3328', '0.7285', '0.4690', '0.5775']","['0.7306', '0.5358', '0.8707', '0.7421', '0.7756', '0.7488', '0.2988', '0.9086', '0.3459', '0.5350']","['0.9680', '0.9828', '0.9565', '0.9594', '0.9673', '0.9470', '0.9460', '0.9326', '0.9859', '0.9639']","[[518, 0, 4, 18, 2, 58, 2, 69, 1, 37], [0, 426, 76, 17, 20, 13, 234, 3, 2, 4], [6, 10, 626, 8, 1, 2, 2, 61, 2, 1], [7, 5, 37, 515, 1, 76, 1, 36, 8, 8], [7, 8, 5, 13, 515, 9, 11, 43, 7, 46], [18, 2, 5, 48, 10, 456, 23, 33, 3, 11], [86, 27, 58, 36, 47, 76, 205, 56, 42, 53], [6, 12, 25, 1, 2, 8, 0, 656, 0, 12], [52, 28, 59, 78, 22, 66, 55, 35, 238, 55], [19, 15, 4, 37, 102, 31, 13, 87, 24, 382]]","[0, 6, 4, 6, 3, 5, 3, 0, 7, 1, 0, 1, 4, 5, 9, 4]","[1, 9, 9, 9, 8, 0, 9, 6, 9, 1, 9, 9, 9, 9, 7, 5]","[[  1.   3.   2.   2.   5.  11.   3.   6.   2.   7.]
 [119.  90. 125. 125. 112. 114. 143. 104. 110. 106.]
 [  2.   3.   3.   0.   1.   1.   3.   5.   1.   1.]
 [  5.   2.   3.   1.   1.   5.   5.   8.   2.   2.]
 [  9.  15.   9.   7.   6.   6.   7.   5.   7.   9.]
 [ 18.  13.  27.  24.  20.  28.  26.  22.  17.  15.]
 [ 82.  80.  87. 105.  93.  79.  66.  95.  96.  81.]
 [  0.   2.   0.   0.   2.   0.   0.   3.   1.   3.]
 [ 21.  25.  28.  32.  30.  29.  32.  23.  19.  28.]
 [ 20.  19.  15.  21.  16.   9.  32.  18.  22.  16.]]",2864
180,"['0.7659', '0.5371', '0.8957', '0.7695', '0.7831', '0.6749', '0.2711', '0.8920', '0.3430', '0.5098']","['0.6720', '0.8087', '0.6917', '0.6253', '0.7123', '0.5764', '0.3339', '0.6376', '0.7329', '0.6654']","['0.7659', '0.5371', '0.8957', '0.7695', '0.7831', '0.6749', '0.2711', '0.8920', '0.3430', '0.5098']","['0.7159', '0.6455', '0.7806', '0.6899', '0.7461', '0.6218', '0.2993', '0.7436', '0.4673', '0.5773']","['0.7659', '0.5371', '0.8957', '0.7695', '0.7831', '0.6749', '0.2711', '0.8920', '0.3430', '0.5098']","['0.9579', '0.9837', '0.9543', '0.9493', '0.9669', '0.9527', '0.9412', '0.9417', '0.9864', '0.9709']","[[543, 0, 5, 16, 2, 56, 1, 54, 0, 32], [0, 427, 71, 22, 13, 4, 250, 2, 1, 5], [8, 5, 644, 10, 1, 1, 5, 44, 0, 1], [12, 4, 37, 534, 0, 63, 3, 24, 10, 7], [9, 4, 5, 11, 520, 12, 11, 53, 9, 30], [28, 3, 8, 83, 7, 411, 32, 23, 4, 10], [107, 26, 63, 39, 55, 73, 186, 59, 37, 41], [8, 11, 32, 4, 4, 10, 1, 644, 0, 8], [57, 36, 63, 91, 24, 48, 54, 30, 236, 49], [36, 12, 3, 44, 104, 35, 14, 77, 25, 364]]","[2, 7, 9, 1, 1, 2, 9, 2, 8, 5, 6, 7, 9, 4, 5, 6]","[9, 9, 1, 9, 1, 1, 1, 1, 8, 1, 8, 9, 1, 0, 9, 6]","[[  1.   3.   2.   2.   6.  11.   3.   6.   2.   7.]
 [119.  91. 127. 125. 112. 115. 143. 104. 110. 109.]
 [  2.   3.   3.   0.   1.   1.   3.   5.   1.   1.]
 [  5.   2.   3.   1.   1.   5.   5.   8.   2.   2.]
 [  9.  15.   9.   7.   6.   6.   7.   5.   7.   9.]
 [ 18.  13.  27.  24.  20.  28.  26.  22.  17.  15.]
 [ 82.  80.  87. 105.  93.  79.  67.  95.  96.  81.]
 [  0.   2.   0.   0.   2.   0.   0.   3.   1.   3.]
 [ 21.  25.  28.  32.  30.  29.  33.  23.  20.  28.]
 [ 20.  20.  16.  21.  16.  10.  32.  20.  22.  16.]]",2880
181,"['0.7433', '0.5195', '0.8901', '0.7608', '0.8012', '0.6847', '0.2872', '0.9030', '0.3328', '0.5056']","['0.7064', '0.8130', '0.6838', '0.6132', '0.6803', '0.5849', '0.3524', '0.6361', '0.7685', '0.6311']","['0.7433', '0.5195', '0.8901', '0.7608', '0.8012', '0.6847', '0.2872', '0.9030', '0.3328', '0.5056']","['0.7244', '0.6339', '0.7734', '0.6791', '0.7358', '0.6309', '0.3165', '0.7464', '0.4645', '0.5614']","['0.7433', '0.5195', '0.8901', '0.7608', '0.8012', '0.6847', '0.2872', '0.9030', '0.3328', '0.5056']","['0.9652', '0.9847', '0.9529', '0.9472', '0.9605', '0.9537', '0.9427', '0.9406', '0.9891', '0.9664']","[[527, 0, 5, 19, 2, 48, 1, 59, 0, 48], [1, 413, 78, 23, 20, 4, 247, 4, 0, 5], [3, 4, 640, 9, 1, 0, 3, 58, 0, 1], [6, 3, 39, 528, 0, 63, 1, 36, 7, 11], [5, 5, 5, 15, 532, 9, 8, 42, 5, 38], [23, 2, 7, 80, 9, 417, 25, 26, 5, 15], [92, 26, 74, 58, 53, 79, 197, 41, 33, 33], [5, 10, 25, 3, 5, 10, 0, 652, 0, 12], [61, 32, 56, 86, 31, 50, 61, 34, 229, 48], [23, 13, 7, 40, 129, 33, 16, 73, 19, 361]]","[9, 2, 8, 5, 8, 7, 3, 5, 4, 7, 6, 5, 0, 5, 5, 3]","[9, 9, 9, 1, 1, 1, 1, 9, 9, 9, 1, 1, 1, 1, 1, 1]","[[  1.   3.   2.   2.   6.  11.   3.   6.   2.   7.]
 [120.  91. 127. 127. 112. 119. 144. 105. 111. 109.]
 [  2.   3.   3.   0.   1.   1.   3.   5.   1.   1.]
 [  5.   2.   3.   1.   1.   5.   5.   8.   2.   2.]
 [  9.  15.   9.   7.   6.   6.   7.   5.   7.   9.]
 [ 18.  13.  27.  24.  20.  28.  26.  22.  17.  15.]
 [ 82.  80.  87. 105.  93.  79.  67.  95.  96.  81.]
 [  0.   2.   0.   0.   2.   0.   0.   3.   1.   3.]
 [ 21.  25.  28.  32.  30.  29.  33.  23.  20.  28.]
 [ 20.  20.  17.  21.  17.  11.  32.  21.  23.  17.]]",2896
182,"['0.7560', '0.5447', '0.8818', '0.7594', '0.7771', '0.6798', '0.3469', '0.8837', '0.3648', '0.4090']","['0.6759', '0.7133', '0.6861', '0.6646', '0.6754', '0.5965', '0.3464', '0.6737', '0.7090', '0.6682']","['0.7560', '0.5447', '0.8818', '0.7594', '0.7771', '0.6798', '0.3469', '0.8837', '0.3648', '0.4090']","['0.7137', '0.6177', '0.7718', '0.7088', '0.7227', '0.6355', '0.3467', '0.7645', '0.4818', '0.5074']","['0.7560', '0.5447', '0.8818', '0.7594', '0.7771', '0.6798', '0.3469', '0.8837', '0.3648', '0.4090']","['0.9591', '0.9720', '0.9538', '0.9578', '0.9609', '0.9562', '0.9289', '0.9508', '0.9837', '0.9769']","[[536, 1, 3, 10, 3, 58, 1, 52, 1, 44], [0, 433, 68, 13, 21, 4, 251, 2, 0, 3], [7, 7, 634, 5, 1, 1, 7, 54, 2, 1], [9, 6, 41, 527, 0, 63, 7, 26, 10, 5], [6, 18, 10, 11, 516, 9, 19, 37, 6, 32], [31, 6, 7, 67, 11, 414, 46, 16, 4, 7], [108, 27, 56, 39, 44, 57, 238, 41, 52, 24], [5, 27, 30, 5, 4, 7, 0, 638, 0, 6], [57, 54, 64, 64, 33, 44, 72, 26, 251, 23], [34, 28, 11, 52, 131, 37, 46, 55, 28, 292]]","[0, 2, 0, 1, 6, 8, 8, 7, 6, 2, 1, 6, 5, 6, 5, 2]","[6, 9, 9, 1, 1, 8, 4, 1, 1, 6, 1, 9, 1, 1, 9, 1]","[[  1.   3.   2.   2.   6.  11.   3.   6.   2.   7.]
 [120.  93. 128. 127. 112. 120. 147. 106. 111. 109.]
 [  2.   3.   3.   0.   1.   1.   3.   5.   1.   1.]
 [  5.   2.   3.   1.   1.   5.   5.   8.   2.   2.]
 [  9.  15.   9.   7.   6.   6.   7.   5.   8.   9.]
 [ 18.  13.  27.  24.  20.  28.  26.  22.  17.  15.]
 [ 83.  80.  88. 105.  93.  79.  67.  95.  96.  81.]
 [  0.   2.   0.   0.   2.   0.   0.   3.   1.   3.]
 [ 21.  25.  28.  32.  30.  29.  33.  23.  21.  28.]
 [ 21.  20.  18.  21.  17.  12.  33.  21.  23.  17.]]",2912
183,"['0.7518', '0.5333', '0.8804', '0.7666', '0.7244', '0.6634', '0.3105', '0.9238', '0.3387', '0.5042']","['0.6572', '0.7808', '0.7120', '0.6520', '0.7310', '0.6196', '0.3413', '0.5918', '0.7767', '0.6207']","['0.7518', '0.5333', '0.8804', '0.7666', '0.7244', '0.6634', '0.3105', '0.9238', '0.3387', '0.5042']","['0.7013', '0.6338', '0.7873', '0.7046', '0.7277', '0.6408', '0.3252', '0.7215', '0.4717', '0.5564']","['0.7518', '0.5333', '0.8804', '0.7666', '0.7244', '0.6634', '0.3105', '0.9238', '0.3387', '0.5042']","['0.9558', '0.9808', '0.9592', '0.9550', '0.9721', '0.9612', '0.9349', '0.9267', '0.9894', '0.9650']","[[533, 0, 4, 12, 2, 44, 2, 65, 1, 46], [0, 424, 68, 19, 14, 5, 259, 4, 0, 2], [8, 6, 633, 8, 1, 0, 4, 58, 0, 1], [8, 6, 38, 532, 0, 49, 4, 40, 9, 8], [12, 8, 7, 7, 481, 7, 17, 59, 8, 58], [30, 2, 5, 77, 6, 404, 34, 35, 6, 10], [110, 25, 46, 41, 45, 70, 213, 69, 25, 42], [6, 10, 26, 1, 2, 3, 0, 667, 0, 7], [61, 38, 59, 83, 20, 40, 64, 44, 233, 46], [43, 24, 3, 36, 87, 30, 27, 86, 18, 360]]","[4, 0, 5, 6, 2, 7, 8, 9, 4, 0, 7, 9, 3, 7, 2, 7]","[4, 9, 9, 9, 8, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9]","[[  1.   3.   2.   2.   6.  11.   3.   6.   2.   7.]
 [120.  93. 128. 127. 112. 120. 147. 106. 111. 109.]
 [  2.   3.   3.   0.   1.   1.   3.   5.   1.   1.]
 [  5.   2.   3.   1.   1.   5.   5.   8.   2.   2.]
 [  9.  15.   9.   7.   7.   6.   7.   5.   8.   9.]
 [ 18.  13.  27.  24.  20.  28.  26.  22.  17.  15.]
 [ 83.  80.  88. 105.  93.  79.  67.  95.  96.  81.]
 [  0.   2.   0.   0.   2.   0.   0.   3.   1.   3.]
 [ 21.  25.  29.  32.  30.  29.  33.  23.  21.  28.]
 [ 23.  20.  19.  22.  18.  13.  34.  25.  24.  19.]]",2928
184,"['0.7179', '0.5333', '0.8776', '0.8141', '0.8117', '0.6683', '0.3251', '0.8767', '0.3140', '0.4748']","['0.7189', '0.8281', '0.7019', '0.5771', '0.6771', '0.5848', '0.3265', '0.7033', '0.7687', '0.6209']","['0.7179', '0.5333', '0.8776', '0.8141', '0.8117', '0.6683', '0.3251', '0.8767', '0.3140', '0.4748']","['0.7184', '0.6488', '0.7800', '0.6754', '0.7384', '0.6238', '0.3258', '0.7805', '0.4458', '0.5381']","['0.7179', '0.5333', '0.8776', '0.8141', '0.8117', '0.6683', '0.3251', '0.8767', '0.3140', '0.4748']","['0.9684', '0.9858', '0.9573', '0.9343', '0.9594', '0.9548', '0.9271', '0.9575', '0.9897', '0.9671']","[[509, 0, 5, 21, 2, 62, 3, 57, 0, 50], [0, 424, 60, 11, 26, 6, 261, 2, 2, 3], [4, 3, 631, 22, 2, 1, 6, 49, 0, 1], [5, 7, 33, 565, 0, 47, 4, 18, 10, 5], [6, 4, 5, 14, 539, 8, 20, 25, 5, 38], [20, 4, 6, 97, 8, 407, 36, 15, 6, 10], [89, 11, 68, 57, 60, 65, 223, 36, 30, 47], [6, 12, 34, 5, 6, 10, 3, 633, 0, 13], [41, 40, 46, 124, 28, 55, 78, 20, 216, 40], [28, 7, 11, 63, 125, 35, 49, 45, 12, 339]]","[1, 8, 8, 5, 7, 7, 5, 5, 2, 0, 4, 3, 6, 0, 4, 6]","[9, 9, 9, 9, 9, 9, 9, 4, 9, 9, 9, 9, 9, 4, 1, 9]","[[  1.   3.   2.   2.   6.  11.   3.   6.   2.   7.]
 [120.  93. 128. 127. 113. 120. 147. 106. 111. 109.]
 [  2.   3.   3.   0.   1.   1.   3.   5.   1.   1.]
 [  5.   2.   3.   1.   1.   5.   5.   8.   2.   2.]
 [ 10.  15.   9.   7.   7.   7.   7.   5.   8.   9.]
 [ 18.  13.  27.  24.  20.  28.  26.  22.  17.  15.]
 [ 83.  80.  88. 105.  93.  79.  67.  95.  96.  81.]
 [  0.   2.   0.   0.   2.   0.   0.   3.   1.   3.]
 [ 21.  25.  29.  32.  30.  29.  33.  23.  21.  28.]
 [ 24.  21.  20.  23.  19.  15.  36.  27.  26.  19.]]",2944
185,"['0.7461', '0.5019', '0.8637', '0.7536', '0.7741', '0.6732', '0.3192', '0.9058', '0.3067', '0.4272']","['0.6988', '0.8193', '0.7081', '0.6234', '0.6817', '0.5352', '0.3211', '0.6456', '0.6895', '0.5877']","['0.7461', '0.5019', '0.8637', '0.7536', '0.7741', '0.6732', '0.3192', '0.9058', '0.3067', '0.4272']","['0.7217', '0.6225', '0.7782', '0.6823', '0.7250', '0.5964', '0.3202', '0.7539', '0.4245', '0.4947']","['0.7461', '0.5019', '0.8637', '0.7536', '0.7741', '0.6732', '0.3192', '0.9058', '0.3067', '0.4272']","['0.9638', '0.9858', '0.9592', '0.9499', '0.9621', '0.9443', '0.9267', '0.9428', '0.9849', '0.9660']","[[529, 0, 5, 14, 2, 66, 3, 52, 1, 37], [0, 399, 62, 16, 30, 10, 270, 4, 2, 2], [8, 4, 621, 12, 2, 0, 6, 63, 1, 2], [10, 4, 34, 523, 1, 73, 5, 29, 8, 7], [9, 6, 8, 11, 514, 11, 12, 31, 7, 55], [24, 3, 6, 77, 6, 410, 36, 29, 4, 14], [89, 19, 72, 47, 45, 73, 219, 35, 48, 39], [7, 8, 23, 3, 3, 11, 2, 654, 0, 11], [58, 34, 37, 93, 21, 67, 84, 36, 211, 47], [23, 10, 9, 43, 130, 45, 45, 80, 24, 305]]","[7, 5, 0, 0, 1, 5, 9, 5, 2, 0, 2, 7, 3, 9, 5, 5]","[7, 8, 1, 9, 9, 9, 9, 9, 8, 8, 9, 9, 9, 9, 9, 9]","[[  1.   3.   2.   2.   6.  11.   3.   6.   2.   7.]
 [121.  93. 128. 127. 113. 120. 147. 106. 111. 109.]
 [  2.   3.   3.   0.   1.   1.   3.   5.   1.   1.]
 [  5.   2.   3.   1.   1.   5.   5.   8.   2.   2.]
 [ 10.  15.   9.   7.   7.   7.   7.   5.   8.   9.]
 [ 18.  13.  27.  24.  20.  28.  26.  22.  17.  15.]
 [ 83.  80.  88. 105.  93.  79.  67.  95.  96.  81.]
 [  0.   2.   0.   0.   2.   0.   0.   4.   1.   3.]
 [ 22.  25.  30.  32.  30.  30.  33.  23.  21.  28.]
 [ 25.  22.  21.  24.  19.  19.  36.  28.  26.  21.]]",2960
186,"['0.7659', '0.5233', '0.8762', '0.7594', '0.8042', '0.6453', '0.3017', '0.9017', '0.3532', '0.3866']","['0.6519', '0.7689', '0.6961', '0.6621', '0.6584', '0.6084', '0.3450', '0.6142', '0.6658', '0.6230']","['0.7659', '0.5233', '0.8762', '0.7594', '0.8042', '0.6453', '0.3017', '0.9017', '0.3532', '0.3866']","['0.7043', '0.6228', '0.7759', '0.7074', '0.7241', '0.6263', '0.3219', '0.7306', '0.4615', '0.4771']","['0.7659', '0.5233', '0.8762', '0.7594', '0.8042', '0.6453', '0.3017', '0.9017', '0.3532', '0.3866']","['0.9539', '0.9799', '0.9562', '0.9573', '0.9563', '0.9604', '0.9378', '0.9349', '0.9807', '0.9734']","[[543, 0, 7, 17, 3, 49, 1, 63, 0, 26], [0, 416, 72, 8, 29, 6, 255, 2, 2, 5], [7, 5, 630, 11, 2, 0, 2, 61, 0, 1], [9, 4, 40, 527, 0, 59, 6, 34, 9, 6], [12, 7, 3, 7, 534, 8, 12, 41, 10, 30], [36, 6, 6, 79, 8, 393, 31, 38, 5, 7], [99, 29, 66, 32, 56, 57, 207, 58, 46, 36], [5, 13, 30, 3, 5, 7, 0, 651, 0, 8], [72, 37, 47, 82, 33, 39, 54, 33, 243, 48], [50, 24, 4, 30, 141, 28, 32, 79, 50, 276]]","[5, 5, 0, 4, 2, 0, 5, 4, 4, 1, 6, 1, 8, 8, 5, 6]","[8, 8, 8, 9, 9, 4, 5, 7, 4, 9, 7, 6, 7, 9, 9, 9]","[[  1.   3.   2.   2.   6.  11.   3.   6.   2.   7.]
 [121.  93. 128. 127. 113. 120. 147. 106. 111. 109.]
 [  2.   3.   3.   0.   1.   1.   3.   5.   1.   1.]
 [  5.   2.   3.   1.   1.   5.   5.   8.   2.   2.]
 [ 11.  15.   9.   7.   8.   7.   7.   5.   8.   9.]
 [ 18.  13.  27.  24.  20.  29.  26.  22.  17.  15.]
 [ 83.  81.  88. 105.  93.  79.  67.  95.  96.  81.]
 [  0.   2.   0.   0.   3.   0.   1.   4.   2.   3.]
 [ 23.  25.  30.  32.  30.  32.  33.  23.  21.  28.]
 [ 25.  23.  22.  24.  20.  20.  37.  28.  27.  21.]]",2976
