cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
156,"['0.0851', '0.1859', '0.0836', '0.1064', '0.2200', '0.1944', '0.2384', '0.1244', '0.2432', '0.0855']","['0.1327', '0.1385', '0.1176', '0.1757', '0.1697', '0.1595', '0.2278', '0.1418', '0.1545', '0.1259']","['0.0851', '0.1859', '0.0836', '0.1064', '0.2200', '0.1944', '0.2384', '0.1244', '0.2432', '0.0855']","['0.1037', '0.1587', '0.0978', '0.1325', '0.1916', '0.1753', '0.2330', '0.1325', '0.1890', '0.1018']","['0.0851', '0.1859', '0.0836', '0.1064', '0.2200', '0.1944', '0.2384', '0.1244', '0.2432', '0.0855']","['0.9369', '0.8696', '0.9337', '0.9434', '0.8804', '0.8836', '0.9096', '0.9159', '0.8543', '0.9359']","[[52, 122, 37, 24, 74, 59, 37, 44, 121, 41], [72, 113, 45, 27, 29, 38, 49, 41, 141, 53], [26, 74, 48, 39, 85, 91, 62, 59, 60, 30], [29, 74, 45, 65, 79, 96, 66, 46, 75, 36], [19, 53, 35, 36, 132, 88, 93, 65, 57, 22], [31, 62, 46, 43, 81, 119, 69, 53, 67, 41], [15, 35, 38, 41, 122, 72, 144, 54, 42, 41], [33, 80, 36, 43, 105, 89, 43, 75, 63, 36], [56, 100, 47, 25, 44, 47, 32, 50, 144, 47], [59, 103, 31, 27, 27, 47, 37, 42, 162, 50]]","[4, 5, 9, 0, 3, 2, 7, 6, 5, 2, 5, 2, 5, 0, 6, 4]","[0, 1, 2, 8, 7, 8, 8, 1, 2, 0, 4, 1, 9, 2, 8, 2]","[[43. 52. 69. 50. 62. 51. 54. 56. 63. 66.]
 [23. 36. 27. 23. 24. 28. 24. 22. 35. 20.]
 [27. 29. 26. 24. 33. 22. 31. 27. 23. 19.]
 [27. 18. 10. 14. 19. 20. 17. 12. 15. 19.]
 [14. 22. 19. 19. 16. 24. 25. 27. 20. 17.]
 [13. 11.  7. 15. 10. 12. 10. 12. 24. 15.]
 [14. 17. 20. 19. 20. 21. 13. 22. 16. 17.]
 [14. 13. 14. 14. 13. 20.  6. 12.  9. 10.]
 [39. 41. 47. 36. 49. 33. 36. 29. 38. 36.]
 [18. 26. 18. 17. 23. 23. 23. 25. 24. 19.]]",2496
157,"['0.0966', '0.1628', '0.1446', '0.1244', '0.1383', '0.1552', '0.2103', '0.1509', '0.2449', '0.0581']","['0.1398', '0.1274', '0.1184', '0.1367', '0.1358', '0.1475', '0.2510', '0.1442', '0.1676', '0.1185']","['0.0966', '0.1628', '0.1446', '0.1244', '0.1383', '0.1552', '0.2103', '0.1509', '0.2449', '0.0581']","['0.1142', '0.1430', '0.1302', '0.1302', '0.1371', '0.1513', '0.2288', '0.1475', '0.1990', '0.0780']","['0.0966', '0.1628', '0.1446', '0.1244', '0.1383', '0.1552', '0.2103', '0.1509', '0.2449', '0.0581']","['0.9326', '0.8743', '0.8861', '0.9109', '0.9022', '0.8981', '0.9298', '0.8999', '0.8669', '0.9533']","[[59, 94, 67, 37, 82, 60, 21, 45, 112, 34], [62, 99, 67, 48, 29, 40, 56, 47, 127, 33], [31, 79, 83, 48, 63, 73, 52, 60, 61, 24], [27, 81, 71, 76, 56, 76, 51, 66, 77, 30], [28, 66, 69, 65, 83, 66, 68, 85, 48, 22], [34, 69, 77, 70, 51, 95, 51, 68, 75, 22], [19, 40, 61, 60, 108, 65, 127, 62, 30, 32], [44, 74, 70, 64, 69, 79, 33, 91, 56, 23], [56, 82, 82, 51, 39, 41, 22, 41, 145, 33], [62, 93, 54, 37, 31, 49, 25, 66, 134, 34]]","[2, 6, 7, 3, 2, 0, 6, 6, 3, 8, 5, 7, 1, 8, 2, 1]","[0, 8, 6, 1, 1, 7, 8, 2, 0, 6, 0, 8, 8, 5, 4, 0]","[[43. 53. 70. 51. 62. 52. 54. 56. 63. 66.]
 [23. 36. 28. 24. 24. 28. 24. 22. 35. 20.]
 [27. 29. 26. 24. 33. 22. 32. 27. 23. 19.]
 [27. 18. 10. 14. 19. 20. 17. 12. 15. 19.]
 [14. 22. 20. 19. 16. 24. 25. 27. 20. 17.]
 [13. 11.  7. 15. 10. 12. 10. 12. 25. 15.]
 [14. 17. 20. 19. 20. 21. 13. 23. 17. 17.]
 [15. 13. 14. 14. 13. 20.  6. 12.  9. 10.]
 [39. 42. 47. 36. 49. 33. 38. 30. 38. 36.]
 [18. 26. 18. 17. 23. 23. 23. 25. 24. 19.]]",2512
158,"['0.0736', '0.1891', '0.1063', '0.1342', '0.2100', '0.1275', '0.1887', '0.1443', '0.3108', '0.0581']","['0.1275', '0.1397', '0.1140', '0.1608', '0.1522', '0.1757', '0.2322', '0.1576', '0.1538', '0.1269']","['0.0736', '0.1891', '0.1063', '0.1342', '0.2100', '0.1275', '0.1887', '0.1443', '0.3108', '0.0581']","['0.0934', '0.1607', '0.1100', '0.1463', '0.1765', '0.1477', '0.2082', '0.1506', '0.2058', '0.0797']","['0.0736', '0.1891', '0.1063', '0.1342', '0.2100', '0.1275', '0.1887', '0.1443', '0.3108', '0.0581']","['0.9428', '0.8687', '0.9126', '0.9206', '0.8700', '0.9321', '0.9301', '0.9138', '0.8129', '0.9568']","[[45, 107, 64, 29, 90, 31, 12, 44, 165, 24], [58, 115, 46, 32, 41, 21, 48, 44, 170, 33], [20, 77, 61, 45, 89, 55, 59, 47, 97, 24], [31, 81, 47, 82, 85, 58, 52, 53, 96, 26], [19, 52, 56, 57, 126, 49, 77, 69, 77, 18], [34, 62, 60, 63, 76, 78, 48, 61, 103, 27], [18, 35, 37, 67, 152, 47, 114, 55, 46, 33], [29, 77, 51, 60, 100, 57, 32, 87, 85, 25], [47, 105, 72, 31, 40, 24, 27, 38, 184, 24], [52, 112, 41, 44, 29, 24, 22, 54, 173, 34]]","[0, 4, 5, 0, 2, 3, 6, 3, 3, 5, 9, 6, 8, 8, 6, 3]","[0, 4, 6, 0, 1, 2, 2, 4, 9, 3, 1, 3, 5, 3, 8, 6]","[[45. 53. 70. 51. 62. 52. 54. 56. 63. 66.]
 [23. 36. 29. 24. 24. 28. 24. 22. 35. 21.]
 [27. 29. 26. 25. 33. 22. 33. 27. 23. 19.]
 [27. 18. 10. 14. 19. 21. 18. 12. 16. 19.]
 [14. 22. 20. 20. 17. 24. 25. 27. 20. 17.]
 [13. 11.  7. 15. 10. 12. 10. 12. 26. 15.]
 [14. 17. 20. 20. 20. 22. 13. 23. 17. 17.]
 [15. 13. 14. 14. 13. 20.  6. 12.  9. 10.]
 [39. 42. 47. 36. 49. 33. 39. 30. 38. 36.]
 [18. 26. 18. 18. 23. 23. 23. 25. 24. 19.]]",2528
159,"['0.0720', '0.1530', '0.0697', '0.1391', '0.1400', '0.2304', '0.2301', '0.1294', '0.3193', '0.0838']","['0.1481', '0.1403', '0.1173', '0.1557', '0.1522', '0.1523', '0.2282', '0.1753', '0.1557', '0.1204']","['0.0720', '0.1530', '0.0697', '0.1391', '0.1400', '0.2304', '0.2301', '0.1294', '0.3193', '0.0838']","['0.0969', '0.1463', '0.0874', '0.1469', '0.1458', '0.1834', '0.2292', '0.1489', '0.2093', '0.0988']","['0.0720', '0.1530', '0.0697', '0.1391', '0.1400', '0.2304', '0.2301', '0.1294', '0.3193', '0.0838']","['0.9531', '0.8943', '0.9445', '0.9145', '0.9133', '0.8543', '0.9129', '0.9320', '0.8105', '0.9339']","[[44, 96, 37, 34, 64, 65, 29, 40, 164, 38], [41, 93, 38, 41, 20, 56, 48, 37, 183, 51], [20, 59, 40, 47, 66, 113, 66, 44, 84, 35], [22, 63, 36, 85, 45, 115, 64, 41, 99, 41], [13, 55, 27, 69, 84, 107, 98, 50, 68, 29], [32, 47, 36, 57, 43, 141, 69, 52, 97, 38], [11, 34, 22, 70, 90, 117, 139, 29, 40, 52], [26, 68, 30, 54, 84, 95, 45, 78, 87, 36], [42, 79, 48, 40, 36, 60, 24, 36, 189, 38], [46, 69, 27, 49, 20, 57, 27, 38, 203, 49]]","[6, 5, 2, 2, 4, 8, 6, 9, 6, 6, 1, 9, 5, 2, 2, 0]","[8, 2, 6, 8, 0, 1, 6, 4, 0, 5, 5, 1, 8, 0, 1, 8]","[[45. 53. 71. 51. 63. 52. 55. 56. 63. 66.]
 [23. 36. 30. 24. 24. 28. 24. 22. 36. 22.]
 [27. 29. 26. 25. 33. 23. 33. 27. 23. 19.]
 [27. 18. 10. 14. 19. 21. 18. 12. 16. 19.]
 [14. 22. 20. 20. 17. 24. 25. 27. 20. 18.]
 [13. 12.  7. 15. 10. 12. 11. 12. 26. 15.]
 [14. 17. 21. 20. 20. 22. 14. 23. 17. 17.]
 [15. 13. 14. 14. 13. 20.  6. 12.  9. 10.]
 [40. 42. 48. 36. 49. 34. 40. 30. 38. 36.]
 [18. 26. 18. 18. 23. 23. 23. 25. 24. 19.]]",2544
160,"['0.0589', '0.1595', '0.0993', '0.1408', '0.1300', '0.1961', '0.2235', '0.1509', '0.2905', '0.1231']","['0.1286', '0.1402', '0.1187', '0.1632', '0.1515', '0.1674', '0.1909', '0.1661', '0.1686', '0.1401']","['0.0589', '0.1595', '0.0993', '0.1408', '0.1300', '0.1961', '0.2235', '0.1509', '0.2905', '0.1231']","['0.0808', '0.1492', '0.1082', '0.1511', '0.1399', '0.1806', '0.2059', '0.1581', '0.2134', '0.1310']","['0.0589', '0.1595', '0.0993', '0.1408', '0.1300', '0.1961', '0.2235', '0.1509', '0.2905', '0.1231']","['0.9547', '0.8897', '0.9220', '0.9182', '0.9191', '0.8892', '0.8940', '0.9153', '0.8432', '0.9184']","[[36, 98, 49, 28, 44, 47, 79, 42, 145, 43], [35, 97, 42, 37, 23, 37, 54, 48, 168, 67], [21, 63, 57, 45, 53, 89, 77, 62, 64, 43], [23, 69, 44, 86, 51, 92, 62, 56, 81, 47], [14, 53, 45, 68, 78, 75, 112, 70, 50, 35], [34, 54, 55, 65, 47, 120, 65, 50, 70, 52], [10, 29, 29, 73, 95, 91, 135, 48, 36, 58], [25, 62, 58, 51, 71, 82, 45, 91, 71, 47], [39, 77, 65, 30, 31, 41, 45, 42, 172, 50], [43, 90, 36, 44, 22, 43, 33, 39, 163, 72]]","[4, 5, 4, 3, 6, 0, 3, 5, 2, 8, 8, 5, 1, 6, 4, 3]","[4, 0, 0, 4, 0, 8, 0, 8, 6, 8, 7, 6, 2, 5, 0, 7]","[[45. 53. 71. 52. 65. 53. 56. 56. 63. 66.]
 [23. 36. 30. 24. 24. 28. 24. 22. 36. 22.]
 [27. 30. 26. 25. 33. 23. 33. 27. 23. 19.]
 [27. 18. 10. 14. 19. 21. 18. 12. 16. 19.]
 [14. 22. 20. 21. 18. 24. 25. 27. 20. 18.]
 [13. 12.  7. 15. 10. 12. 12. 12. 26. 15.]
 [14. 17. 22. 20. 20. 23. 14. 23. 17. 17.]
 [15. 13. 14. 15. 13. 20.  6. 12. 10. 10.]
 [41. 42. 48. 36. 49. 35. 40. 30. 39. 36.]
 [18. 26. 18. 18. 23. 23. 23. 25. 24. 19.]]",2560
161,"['0.0442', '0.2023', '0.1098', '0.1080', '0.1483', '0.1797', '0.1954', '0.1426', '0.2703', '0.0838']","['0.1179', '0.1337', '0.1175', '0.1320', '0.1636', '0.1445', '0.2122', '0.1436', '0.1611', '0.1354']","['0.0442', '0.2023', '0.1098', '0.1080', '0.1483', '0.1797', '0.1954', '0.1426', '0.2703', '0.0838']","['0.0643', '0.1610', '0.1135', '0.1188', '0.1556', '0.1602', '0.2034', '0.1431', '0.2019', '0.1035']","['0.0442', '0.2023', '0.1098', '0.1080', '0.1483', '0.1797', '0.1954', '0.1426', '0.2703', '0.0838']","['0.9625', '0.8522', '0.9128', '0.9195', '0.9157', '0.8792', '0.9188', '0.9049', '0.8460', '0.9422']","[[27, 115, 48, 31, 37, 52, 68, 54, 143, 36], [34, 123, 55, 43, 27, 50, 38, 46, 146, 46], [13, 97, 63, 47, 53, 93, 59, 58, 60, 31], [22, 90, 49, 66, 63, 91, 40, 70, 84, 36], [16, 87, 42, 66, 89, 84, 73, 71, 54, 18], [21, 74, 60, 60, 60, 110, 57, 57, 80, 33], [14, 38, 50, 50, 100, 90, 118, 58, 39, 47], [20, 89, 58, 55, 64, 90, 36, 86, 71, 34], [26, 99, 70, 41, 25, 47, 40, 52, 160, 32], [36, 108, 41, 41, 26, 54, 27, 47, 156, 49]]","[4, 8, 0, 1, 6, 1, 3, 7, 8, 3, 3, 9, 4, 7, 1, 6]","[1, 9, 3, 8, 0, 1, 0, 9, 4, 0, 3, 0, 6, 8, 4, 2]","[[45. 53. 71. 54. 65. 53. 57. 56. 63. 67.]
 [23. 37. 30. 24. 25. 28. 24. 22. 36. 22.]
 [27. 30. 26. 25. 33. 23. 34. 27. 23. 19.]
 [28. 18. 10. 15. 19. 21. 18. 12. 16. 19.]
 [14. 23. 20. 21. 18. 24. 25. 27. 21. 18.]
 [13. 12.  7. 15. 10. 12. 12. 12. 26. 15.]
 [14. 17. 22. 20. 21. 23. 14. 23. 17. 17.]
 [15. 13. 14. 15. 13. 20.  6. 12. 10. 10.]
 [41. 43. 48. 36. 49. 35. 40. 31. 39. 36.]
 [18. 26. 18. 18. 23. 23. 23. 26. 25. 19.]]",2576
162,"['0.0540', '0.1447', '0.0993', '0.1277', '0.1850', '0.1422', '0.2533', '0.1493', '0.2956', '0.1197']","['0.1274', '0.1279', '0.1465', '0.1608', '0.1759', '0.1426', '0.1964', '0.1505', '0.1689', '0.1333']","['0.0540', '0.1447', '0.0993', '0.1277', '0.1850', '0.1422', '0.2533', '0.1493', '0.2956', '0.1197']","['0.0759', '0.1358', '0.1184', '0.1423', '0.1803', '0.1424', '0.2213', '0.1499', '0.2150', '0.1261']","['0.0540', '0.1447', '0.0993', '0.1277', '0.1850', '0.1422', '0.2533', '0.1493', '0.2956', '0.1197']","['0.9581', '0.8887', '0.9388', '0.9245', '0.9037', '0.9029', '0.8840', '0.9059', '0.8408', '0.9160']","[[33, 88, 40, 27, 36, 55, 90, 47, 144, 51], [38, 88, 39, 33, 29, 44, 64, 47, 150, 76], [18, 74, 57, 42, 67, 59, 79, 78, 62, 38], [22, 70, 35, 78, 68, 79, 63, 63, 85, 48], [19, 50, 28, 54, 111, 63, 115, 67, 56, 37], [27, 56, 37, 68, 65, 87, 73, 61, 88, 50], [9, 36, 37, 54, 107, 66, 153, 46, 38, 58], [24, 63, 38, 54, 93, 72, 51, 90, 71, 47], [32, 86, 48, 36, 27, 38, 53, 47, 175, 50], [37, 77, 30, 39, 28, 47, 38, 52, 167, 70]]","[4, 4, 8, 5, 1, 9, 3, 6, 4, 9, 3, 9, 9, 9, 2, 5]","[8, 9, 6, 8, 8, 0, 5, 4, 4, 7, 6, 6, 9, 0, 3, 6]","[[45. 53. 71. 54. 65. 53. 57. 56. 63. 69.]
 [23. 37. 30. 24. 25. 28. 24. 22. 36. 22.]
 [27. 30. 26. 25. 33. 23. 34. 27. 23. 19.]
 [28. 18. 11. 15. 19. 21. 18. 12. 16. 19.]
 [14. 23. 20. 21. 19. 24. 26. 27. 21. 18.]
 [13. 12.  7. 16. 10. 12. 12. 12. 26. 15.]
 [14. 17. 22. 21. 21. 24. 14. 23. 18. 18.]
 [15. 13. 14. 15. 13. 20.  6. 12. 10. 11.]
 [41. 44. 48. 36. 50. 36. 40. 31. 39. 36.]
 [18. 26. 18. 18. 24. 23. 23. 26. 25. 20.]]",2592
163,"['0.0753', '0.2039', '0.0784', '0.1244', '0.1583', '0.1797', '0.2599', '0.1260', '0.2449', '0.0906']","['0.1402', '0.1494', '0.1230', '0.1437', '0.1557', '0.1427', '0.2122', '0.1450', '0.1525', '0.1510']","['0.0753', '0.2039', '0.0784', '0.1244', '0.1583', '0.1797', '0.2599', '0.1260', '0.2449', '0.0906']","['0.0980', '0.1725', '0.0957', '0.1333', '0.1570', '0.1591', '0.2336', '0.1349', '0.1879', '0.1132']","['0.0753', '0.2039', '0.0784', '0.1244', '0.1583', '0.1797', '0.2599', '0.1260', '0.2449', '0.0906']","['0.9477', '0.8691', '0.9408', '0.9159', '0.9046', '0.8773', '0.8920', '0.9170', '0.8510', '0.9450']","[[46, 103, 36, 30, 87, 59, 32, 51, 135, 32], [47, 124, 39, 46, 15, 44, 70, 39, 140, 44], [21, 87, 45, 43, 64, 92, 78, 50, 69, 25], [19, 73, 35, 76, 56, 98, 78, 54, 90, 32], [16, 66, 30, 65, 95, 87, 111, 64, 44, 22], [32, 71, 41, 65, 49, 110, 82, 56, 72, 34], [17, 40, 37, 54, 81, 97, 157, 42, 39, 40], [30, 83, 28, 54, 93, 94, 45, 76, 69, 31], [46, 85, 54, 46, 45, 42, 43, 48, 145, 38], [54, 98, 21, 50, 25, 48, 44, 44, 148, 53]]","[2, 9, 1, 0, 1, 4, 9, 2, 0, 4, 5, 5, 1, 2, 9, 6]","[3, 8, 8, 0, 8, 7, 0, 8, 8, 2, 4, 3, 3, 3, 2, 8]","[[46. 53. 71. 54. 65. 53. 57. 56. 63. 70.]
 [23. 37. 30. 24. 25. 28. 24. 22. 36. 22.]
 [27. 30. 26. 25. 34. 23. 34. 27. 23. 20.]
 [28. 19. 13. 15. 19. 22. 18. 12. 16. 19.]
 [14. 23. 20. 21. 19. 25. 26. 27. 21. 18.]
 [13. 12.  7. 16. 10. 12. 12. 12. 26. 15.]
 [14. 17. 22. 21. 21. 24. 14. 23. 18. 18.]
 [15. 13. 14. 15. 14. 20.  6. 12. 10. 11.]
 [42. 46. 49. 36. 50. 36. 41. 31. 39. 37.]
 [18. 26. 18. 18. 24. 23. 23. 26. 25. 20.]]",2608
164,"['0.0540', '0.1201', '0.1760', '0.1015', '0.1367', '0.2173', '0.2268', '0.1609', '0.1892', '0.0906']","['0.1241', '0.1263', '0.1184', '0.1615', '0.1449', '0.1612', '0.1819', '0.1509', '0.1593', '0.1235']","['0.0540', '0.1201', '0.1760', '0.1015', '0.1367', '0.2173', '0.2268', '0.1609', '0.1892', '0.0906']","['0.0753', '0.1231', '0.1416', '0.1246', '0.1407', '0.1851', '0.2019', '0.1557', '0.1730', '0.1045']","['0.0540', '0.1201', '0.1760', '0.1015', '0.1367', '0.2173', '0.2268', '0.1609', '0.1892', '0.0906']","['0.9568', '0.9063', '0.8614', '0.9402', '0.9104', '0.8716', '0.8858', '0.8988', '0.8907', '0.9306']","[[33, 69, 100, 29, 49, 52, 99, 52, 83, 45], [32, 73, 94, 26, 30, 52, 68, 64, 112, 57], [22, 67, 101, 30, 46, 88, 72, 67, 50, 31], [19, 68, 72, 62, 58, 111, 58, 59, 66, 38], [20, 48, 79, 39, 82, 99, 83, 80, 39, 31], [31, 42, 81, 47, 58, 133, 63, 62, 58, 37], [9, 29, 77, 41, 97, 86, 137, 52, 28, 48], [27, 49, 78, 45, 76, 95, 43, 97, 50, 43], [33, 57, 103, 31, 43, 48, 65, 54, 112, 46], [40, 76, 68, 34, 27, 61, 65, 56, 105, 53]]","[8, 6, 2, 5, 2, 6, 3, 2, 9, 3, 4, 1, 6, 3, 2, 3]","[8, 8, 5, 2, 0, 1, 8, 7, 8, 8, 6, 1, 9, 8, 8, 9]","[[46. 53. 72. 54. 65. 53. 57. 56. 63. 70.]
 [23. 38. 30. 24. 25. 28. 25. 22. 36. 22.]
 [27. 30. 26. 25. 34. 24. 34. 27. 23. 20.]
 [28. 19. 13. 15. 19. 22. 18. 12. 16. 19.]
 [14. 23. 20. 21. 19. 25. 26. 27. 21. 18.]
 [13. 12.  8. 16. 10. 12. 12. 12. 26. 15.]
 [14. 17. 22. 21. 22. 24. 14. 23. 18. 18.]
 [15. 13. 15. 15. 14. 20.  6. 12. 10. 11.]
 [42. 46. 50. 39. 50. 36. 42. 31. 40. 38.]
 [18. 26. 18. 19. 24. 23. 24. 26. 25. 20.]]",2624
165,"['0.0507', '0.1678', '0.1463', '0.1227', '0.1700', '0.1699', '0.2119', '0.1476', '0.2010', '0.0872']","['0.1197', '0.1277', '0.1135', '0.1479', '0.1504', '0.1881', '0.2151', '0.1466', '0.1425', '0.1194']","['0.0507', '0.1678', '0.1463', '0.1227', '0.1700', '0.1699', '0.2119', '0.1476', '0.2010', '0.0872']","['0.0713', '0.1450', '0.1279', '0.1342', '0.1596', '0.1785', '0.2135', '0.1471', '0.1668', '0.1008']","['0.0507', '0.1678', '0.1463', '0.1227', '0.1700', '0.1699', '0.2119', '0.1476', '0.2010', '0.0872']","['0.9577', '0.8707', '0.8791', '0.9198', '0.8933', '0.9167', '0.9135', '0.9040', '0.8676', '0.9306']","[[31, 111, 70, 37, 84, 50, 24, 39, 115, 50], [34, 102, 62, 43, 32, 32, 61, 47, 134, 61], [27, 82, 84, 48, 68, 53, 66, 62, 53, 31], [21, 76, 76, 75, 60, 74, 53, 69, 68, 39], [13, 73, 74, 54, 102, 45, 90, 74, 43, 32], [28, 67, 66, 64, 66, 104, 61, 52, 70, 34], [10, 39, 80, 51, 108, 52, 128, 63, 31, 42], [23, 70, 70, 65, 87, 67, 41, 89, 60, 31], [35, 95, 92, 33, 38, 42, 28, 54, 119, 56], [37, 84, 66, 37, 33, 34, 43, 58, 142, 51]]","[7, 9, 9, 0, 3, 2, 6, 0, 0, 6, 8, 9, 8, 9, 3, 3]","[8, 4, 1, 0, 4, 2, 5, 6, 8, 8, 7, 4, 0, 4, 4, 8]","[[47. 53. 72. 54. 65. 53. 57. 56. 64. 70.]
 [23. 38. 30. 24. 25. 28. 25. 22. 36. 23.]
 [27. 30. 27. 25. 34. 24. 34. 27. 23. 20.]
 [28. 19. 13. 15. 19. 22. 18. 12. 16. 19.]
 [14. 23. 20. 23. 19. 25. 26. 27. 21. 21.]
 [13. 12.  8. 16. 10. 12. 13. 12. 26. 15.]
 [15. 17. 22. 21. 22. 24. 14. 23. 18. 18.]
 [15. 13. 15. 15. 14. 20.  6. 12. 11. 11.]
 [43. 46. 50. 40. 50. 36. 43. 32. 40. 38.]
 [18. 26. 18. 19. 24. 23. 24. 26. 25. 20.]]",2640
166,"['0.0704', '0.1266', '0.1220', '0.1375', '0.1417', '0.1732', '0.2914', '0.1194', '0.3294', '0.0838']","['0.1448', '0.1305', '0.1294', '0.1680', '0.1856', '0.1557', '0.2025', '0.1485', '0.1678', '0.1175']","['0.0704', '0.1266', '0.1220', '0.1375', '0.1417', '0.1732', '0.2914', '0.1194', '0.3294', '0.0838']","['0.0947', '0.1285', '0.1256', '0.1512', '0.1607', '0.1640', '0.2390', '0.1324', '0.2223', '0.0978']","['0.0704', '0.1266', '0.1220', '0.1375', '0.1417', '0.1732', '0.2914', '0.1194', '0.3294', '0.0838']","['0.9529', '0.9049', '0.9132', '0.9228', '0.9309', '0.8933', '0.8716', '0.9235', '0.8212', '0.9320']","[[43, 76, 53, 36, 27, 53, 86, 40, 160, 37], [40, 77, 60, 38, 12, 42, 71, 34, 181, 53], [22, 65, 70, 38, 49, 82, 84, 52, 81, 31], [24, 58, 48, 84, 49, 87, 77, 54, 85, 45], [14, 52, 48, 67, 85, 68, 116, 55, 63, 32], [32, 51, 64, 56, 45, 106, 84, 47, 82, 45], [11, 31, 43, 51, 78, 79, 176, 45, 44, 46], [28, 64, 52, 56, 77, 87, 52, 72, 76, 39], [42, 54, 64, 35, 22, 34, 66, 40, 195, 40], [41, 62, 39, 39, 14, 43, 57, 46, 195, 49]]","[2, 3, 9, 2, 7, 6, 4, 1, 4, 2, 1, 3, 8, 9, 1, 3]","[0, 4, 1, 9, 0, 3, 6, 9, 1, 9, 6, 2, 3, 0, 7, 7]","[[47. 53. 73. 54. 65. 53. 57. 57. 64. 71.]
 [23. 38. 30. 24. 26. 28. 25. 22. 36. 24.]
 [27. 30. 27. 26. 34. 24. 34. 27. 23. 20.]
 [28. 19. 13. 15. 19. 22. 19. 12. 17. 19.]
 [14. 23. 20. 24. 19. 25. 26. 27. 21. 21.]
 [13. 12.  8. 16. 10. 12. 13. 12. 26. 15.]
 [15. 18. 22. 21. 23. 24. 14. 23. 18. 18.]
 [15. 14. 15. 16. 14. 20.  6. 12. 11. 11.]
 [43. 46. 50. 40. 50. 36. 43. 32. 40. 38.]
 [18. 27. 20. 19. 24. 23. 24. 26. 25. 20.]]",2656
167,"['0.0917', '0.1826', '0.1167', '0.0917', '0.1783', '0.1928', '0.1921', '0.1095', '0.2821', '0.1111']","['0.1432', '0.1311', '0.1190', '0.1340', '0.1772', '0.1519', '0.1993', '0.1774', '0.1747', '0.1327']","['0.0917', '0.1826', '0.1167', '0.0917', '0.1783', '0.1928', '0.1921', '0.1095', '0.2821', '0.1111']","['0.1118', '0.1526', '0.1179', '0.1088', '0.1777', '0.1699', '0.1956', '0.1354', '0.2158', '0.1209']","['0.0917', '0.1826', '0.1167', '0.0917', '0.1783', '0.1928', '0.1921', '0.1095', '0.2821', '0.1111']","['0.9378', '0.8635', '0.9086', '0.9328', '0.9080', '0.8777', '0.9136', '0.9433', '0.8541', '0.9215']","[[56, 108, 53, 26, 34, 55, 77, 26, 132, 44], [52, 111, 63, 28, 26, 44, 51, 25, 140, 68], [31, 91, 67, 40, 61, 90, 55, 40, 60, 39], [29, 85, 56, 56, 67, 102, 48, 42, 76, 50], [28, 74, 48, 52, 107, 88, 74, 42, 47, 40], [41, 66, 55, 50, 76, 118, 51, 31, 75, 49], [15, 39, 68, 48, 109, 92, 116, 30, 35, 52], [37, 81, 47, 47, 83, 94, 33, 66, 73, 42], [45, 92, 63, 35, 19, 48, 46, 36, 167, 41], [57, 100, 43, 36, 22, 46, 31, 34, 151, 65]]","[1, 8, 2, 5, 8, 4, 7, 6, 2, 8, 9, 5, 1, 8, 3, 3]","[8, 5, 3, 3, 7, 6, 0, 8, 1, 5, 1, 2, 7, 2, 1, 0]","[[47. 53. 73. 55. 65. 53. 57. 58. 64. 71.]
 [23. 38. 31. 25. 26. 28. 25. 22. 36. 25.]
 [27. 30. 27. 26. 34. 25. 34. 27. 24. 20.]
 [28. 19. 14. 15. 19. 23. 19. 12. 17. 19.]
 [14. 23. 20. 24. 19. 25. 26. 27. 21. 21.]
 [13. 12.  8. 16. 10. 12. 13. 12. 28. 15.]
 [15. 18. 22. 21. 24. 24. 14. 23. 18. 18.]
 [15. 15. 15. 16. 14. 20.  6. 12. 12. 11.]
 [43. 47. 50. 40. 50. 36. 44. 32. 40. 38.]
 [18. 27. 20. 19. 24. 23. 24. 26. 25. 20.]]",2672
