cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations,training_loss
10,"['0.8229', '0.9457', '0.5986', '0.7614', '0.7171', '0.7729', '0.2857', '0.8200', '0.8857', '0.9629']","['0.6923', '0.9851', '0.5969', '0.7539', '0.5541', '0.9248', '0.4914', '0.8392', '0.9145', '0.8150']","['0.8229', '0.9457', '0.5986', '0.7614', '0.7171', '0.7729', '0.2857', '0.8200', '0.8857', '0.9629']","['0.7520', '0.9650', '0.5977', '0.7576', '0.6252', '0.8420', '0.3613', '0.8295', '0.8999', '0.8828']","['0.8229', '0.9457', '0.5986', '0.7614', '0.7171', '0.7729', '0.2857', '0.8200', '0.8857', '0.9629']","['0.9594', '0.9984', '0.9551', '0.9724', '0.9359', '0.9930', '0.9671', '0.9825', '0.9908', '0.9757']","[[576, 2, 11, 65, 6, 0, 27, 0, 10, 3], [1, 662, 4, 23, 7, 0, 2, 0, 1, 0], [6, 1, 419, 7, 161, 0, 100, 0, 6, 0], [58, 4, 3, 533, 77, 0, 19, 0, 6, 0], [2, 1, 114, 21, 502, 0, 55, 0, 5, 0], [2, 0, 6, 0, 0, 541, 0, 76, 19, 56], [179, 1, 115, 45, 148, 1, 200, 1, 10, 0], [0, 0, 0, 0, 0, 34, 0, 574, 1, 91], [7, 1, 30, 13, 5, 8, 4, 9, 620, 3], [1, 0, 0, 0, 0, 1, 0, 24, 0, 674]]","[8, 2, 6, 0, 9, 0, 0, 2, 2, 3, 6, 2, 4, 5, 1, 6]","[8, 2, 6, 0, 9, 0, 0, 2, 2, 3, 6, 2, 4, 5, 1, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.5906040072441101
11,"['0.7643', '0.8929', '0.6829', '0.8943', '0.6686', '0.8157', '0.2786', '0.7686', '0.9157', '0.9371']","['0.7379', '0.9952', '0.6265', '0.6940', '0.6158', '0.7975', '0.5026', '0.8720', '0.8282', '0.9023']","['0.7643', '0.8929', '0.6829', '0.8943', '0.6686', '0.8157', '0.2786', '0.7686', '0.9157', '0.9371']","['0.7509', '0.9413', '0.6535', '0.7815', '0.6411', '0.8065', '0.3585', '0.8170', '0.8697', '0.9194']","['0.7643', '0.8929', '0.6829', '0.8943', '0.6686', '0.8157', '0.2786', '0.7686', '0.9157', '0.9371']","['0.9698', '0.9995', '0.9548', '0.9562', '0.9537', '0.9770', '0.9694', '0.9875', '0.9789', '0.9887']","[[535, 1, 11, 98, 2, 4, 34, 0, 15, 0], [0, 625, 2, 69, 1, 0, 2, 0, 1, 0], [5, 0, 478, 4, 128, 0, 63, 0, 22, 0], [18, 1, 4, 626, 28, 0, 22, 0, 1, 0], [2, 1, 120, 33, 468, 0, 63, 0, 13, 0], [3, 0, 5, 2, 0, 571, 1, 46, 45, 27], [155, 0, 126, 59, 132, 1, 195, 1, 31, 0], [0, 0, 0, 0, 0, 117, 0, 538, 3, 42], [7, 0, 17, 11, 1, 11, 7, 3, 641, 2], [0, 0, 0, 0, 0, 12, 1, 29, 2, 656]]","[3, 0, 3, 2, 3, 3, 3, 2, 3, 3, 1, 0, 3, 1, 1, 3]","[3, 0, 3, 2, 3, 3, 3, 2, 3, 3, 1, 0, 3, 1, 1, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.4133293181657791
12,"['0.8214', '0.9343', '0.6229', '0.7857', '0.5800', '0.8600', '0.4143', '0.7529', '0.9157', '0.9186']","['0.7152', '0.9820', '0.6328', '0.7692', '0.6612', '0.8190', '0.4113', '0.8625', '0.8781', '0.8796']","['0.8214', '0.9343', '0.6229', '0.7857', '0.5800', '0.8600', '0.4143', '0.7529', '0.9157', '0.9186']","['0.7646', '0.9575', '0.6278', '0.7774', '0.6180', '0.8390', '0.4128', '0.8040', '0.8965', '0.8987']","['0.8214', '0.9343', '0.6229', '0.7857', '0.5800', '0.8600', '0.4143', '0.7529', '0.9157', '0.9186']","['0.9637', '0.9981', '0.9598', '0.9738', '0.9670', '0.9789', '0.9341', '0.9867', '0.9859', '0.9860']","[[575, 3, 10, 54, 3, 1, 43, 0, 11, 0], [0, 654, 2, 41, 1, 0, 2, 0, 0, 0], [6, 2, 436, 2, 94, 0, 146, 0, 14, 0], [50, 2, 4, 550, 34, 0, 55, 0, 5, 0], [3, 2, 104, 18, 406, 0, 159, 0, 8, 0], [1, 0, 5, 2, 0, 602, 1, 44, 21, 24], [163, 3, 109, 39, 74, 1, 290, 1, 20, 0], [0, 0, 0, 0, 0, 108, 0, 527, 3, 62], [5, 0, 19, 9, 2, 11, 9, 2, 641, 2], [1, 0, 0, 0, 0, 12, 0, 37, 7, 643]]","[6, 2, 4, 1, 2, 4, 2, 2, 2, 4, 5, 2, 6, 5, 2, 0]","[6, 2, 4, 1, 2, 4, 2, 2, 2, 4, 5, 2, 6, 5, 2, 0]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.357751727104187
13,"['0.8400', '0.9443', '0.6829', '0.7743', '0.6471', '0.7371', '0.3914', '0.8614', '0.9086', '0.9500']","['0.7110', '0.9822', '0.5960', '0.8225', '0.6444', '0.9165', '0.4782', '0.8340', '0.8724', '0.8890']","['0.8400', '0.9443', '0.6829', '0.7743', '0.6471', '0.7371', '0.3914', '0.8614', '0.9086', '0.9500']","['0.7701', '0.9629', '0.6365', '0.7976', '0.6458', '0.8171', '0.4305', '0.8475', '0.8901', '0.9185']","['0.8400', '0.9443', '0.6829', '0.7743', '0.6471', '0.7371', '0.3914', '0.8614', '0.9086', '0.9500']","['0.9621', '0.9981', '0.9486', '0.9814', '0.9603', '0.9925', '0.9525', '0.9810', '0.9852', '0.9868']","[[588, 5, 13, 29, 6, 0, 48, 0, 11, 0], [0, 661, 2, 32, 2, 0, 2, 0, 1, 0], [3, 1, 478, 4, 104, 0, 103, 0, 7, 0], [57, 2, 6, 542, 50, 0, 41, 0, 2, 0], [3, 1, 130, 14, 453, 0, 94, 0, 5, 0], [1, 0, 14, 2, 0, 516, 2, 92, 48, 25], [169, 3, 131, 27, 83, 1, 274, 0, 12, 0], [0, 0, 0, 0, 0, 34, 0, 603, 6, 57], [6, 0, 28, 9, 5, 5, 9, 1, 636, 1], [0, 0, 0, 0, 0, 7, 0, 27, 1, 665]]","[0, 2, 2, 2, 6, 6, 2, 2, 4, 2, 2, 8, 3, 2, 3, 2]","[0, 2, 2, 2, 6, 6, 2, 2, 4, 2, 2, 8, 3, 2, 3, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.41332703828811646
14,"['0.7586', '0.9414', '0.6671', '0.8129', '0.6743', '0.7857', '0.3800', '0.7600', '0.9129', '0.9586']","['0.7427', '0.9763', '0.6311', '0.7679', '0.6202', '0.8634', '0.4602', '0.8896', '0.8694', '0.8183']","['0.7586', '0.9414', '0.6671', '0.8129', '0.6743', '0.7857', '0.3800', '0.7600', '0.9129', '0.9586']","['0.7505', '0.9585', '0.6486', '0.7897', '0.6461', '0.8227', '0.4163', '0.8197', '0.8906', '0.8829']","['0.7586', '0.9414', '0.6671', '0.8129', '0.6743', '0.7857', '0.3800', '0.7600', '0.9129', '0.9586']","['0.9708', '0.9975', '0.9567', '0.9727', '0.9541', '0.9862', '0.9505', '0.9895', '0.9848', '0.9763']","[[531, 6, 10, 75, 5, 0, 60, 0, 12, 1], [0, 659, 2, 33, 2, 0, 3, 0, 1, 0], [3, 1, 467, 6, 112, 0, 104, 0, 6, 1], [23, 4, 11, 569, 51, 0, 41, 0, 1, 0], [2, 2, 103, 15, 472, 0, 100, 0, 6, 0], [0, 0, 4, 2, 0, 550, 0, 42, 45, 57], [151, 3, 115, 31, 115, 0, 266, 0, 18, 1], [0, 0, 0, 0, 0, 75, 0, 532, 6, 87], [4, 0, 28, 10, 4, 7, 4, 2, 639, 2], [1, 0, 0, 0, 0, 5, 0, 22, 1, 671]]","[3, 0, 4, 5, 6, 0, 3, 4, 1, 2, 8, 3, 0, 3, 6, 3]","[3, 0, 4, 5, 6, 0, 3, 4, 1, 2, 8, 3, 0, 3, 6, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.39386749267578125
15,"['0.8186', '0.9543', '0.7186', '0.8100', '0.5671', '0.6971', '0.3643', '0.8157', '0.9171', '0.9314']","['0.7318', '0.9824', '0.6024', '0.7864', '0.6904', '0.8857', '0.4035', '0.8422', '0.8503', '0.8253']","['0.8186', '0.9543', '0.7186', '0.8100', '0.5671', '0.6971', '0.3643', '0.8157', '0.9171', '0.9314']","['0.7728', '0.9681', '0.6554', '0.7980', '0.6227', '0.7802', '0.3829', '0.8287', '0.8825', '0.8752']","['0.8186', '0.9543', '0.7186', '0.8100', '0.5671', '0.6971', '0.3643', '0.8157', '0.9171', '0.9314']","['0.9667', '0.9981', '0.9473', '0.9756', '0.9717', '0.9900', '0.9402', '0.9830', '0.9821', '0.9781']","[[573, 4, 10, 63, 1, 1, 38, 0, 10, 0], [2, 668, 4, 21, 0, 0, 5, 0, 0, 0], [2, 0, 503, 5, 76, 0, 105, 0, 9, 0], [30, 3, 15, 567, 21, 0, 63, 0, 1, 0], [2, 2, 121, 17, 397, 0, 155, 0, 6, 0], [4, 0, 14, 3, 0, 488, 0, 65, 59, 67], [166, 3, 143, 39, 79, 1, 255, 0, 14, 0], [0, 0, 0, 0, 0, 50, 0, 571, 9, 70], [4, 0, 25, 6, 1, 8, 11, 2, 642, 1], [0, 0, 0, 0, 0, 3, 0, 40, 5, 652]]","[2, 3, 3, 3, 3, 2, 3, 9, 0, 0, 1, 0, 1, 1, 0, 3]","[2, 3, 3, 3, 3, 2, 3, 9, 0, 0, 1, 0, 1, 1, 0, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.35654720664024353
16,"['0.7829', '0.9371', '0.6200', '0.8700', '0.6700', '0.7386', '0.4286', '0.7057', '0.9086', '0.9643']","['0.7527', '0.9865', '0.6656', '0.7556', '0.6643', '0.8574', '0.4431', '0.8806', '0.8595', '0.7831']","['0.7829', '0.9371', '0.6200', '0.8700', '0.6700', '0.7386', '0.4286', '0.7057', '0.9086', '0.9643']","['0.7675', '0.9612', '0.6420', '0.8088', '0.6671', '0.7936', '0.4357', '0.7835', '0.8833', '0.8643']","['0.7829', '0.9371', '0.6200', '0.8700', '0.6700', '0.7386', '0.4286', '0.7057', '0.9086', '0.9643']","['0.9714', '0.9986', '0.9654', '0.9687', '0.9624', '0.9863', '0.9402', '0.9894', '0.9835', '0.9703']","[[548, 3, 4, 78, 2, 0, 57, 0, 8, 0], [1, 656, 1, 37, 1, 0, 3, 0, 1, 0], [3, 1, 434, 6, 101, 0, 151, 0, 4, 0], [15, 2, 11, 609, 26, 0, 32, 0, 5, 0], [2, 0, 83, 27, 469, 0, 115, 0, 4, 0], [1, 0, 2, 3, 0, 517, 1, 44, 69, 63], [154, 3, 95, 35, 103, 0, 300, 0, 8, 2], [0, 0, 0, 0, 1, 79, 0, 494, 5, 121], [4, 0, 22, 11, 3, 4, 18, 1, 636, 1], [0, 0, 0, 0, 0, 3, 0, 22, 0, 675]]","[3, 6, 3, 3, 2, 3, 0, 3, 1, 4, 4, 3, 3, 3, 3, 1]","[3, 6, 3, 3, 2, 3, 0, 3, 1, 4, 4, 3, 3, 3, 3, 1]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.3955684006214142
17,"['0.7486', '0.9543', '0.7529', '0.9086', '0.6286', '0.7900', '0.3571', '0.7914', '0.9014', '0.8629']","['0.7638', '0.9795', '0.5982', '0.7195', '0.6832', '0.8574', '0.5219', '0.8017', '0.9001', '0.8543']","['0.7486', '0.9543', '0.7529', '0.9086', '0.6286', '0.7900', '0.3571', '0.7914', '0.9014', '0.8629']","['0.7561', '0.9667', '0.6667', '0.8030', '0.6548', '0.8223', '0.4241', '0.7965', '0.9008', '0.8586']","['0.7486', '0.9543', '0.7529', '0.9086', '0.6286', '0.7900', '0.3571', '0.7914', '0.9014', '0.8629']","['0.9743', '0.9978', '0.9438', '0.9606', '0.9676', '0.9854', '0.9637', '0.9783', '0.9889', '0.9837']","[[524, 4, 14, 109, 1, 0, 41, 0, 6, 1], [0, 668, 3, 27, 1, 0, 1, 0, 0, 0], [5, 1, 527, 5, 90, 0, 68, 0, 4, 0], [10, 4, 12, 636, 16, 0, 22, 0, 0, 0], [2, 1, 132, 35, 440, 0, 86, 0, 4, 0], [1, 0, 17, 3, 0, 553, 0, 46, 40, 40], [142, 3, 152, 55, 91, 0, 250, 1, 5, 1], [0, 0, 0, 0, 0, 81, 0, 554, 5, 60], [2, 1, 24, 14, 5, 7, 11, 4, 631, 1], [0, 0, 0, 0, 0, 4, 0, 86, 6, 604]]","[1, 8, 2, 6, 6, 2, 6, 3, 6, 8, 4, 3, 1, 2, 6, 6]","[1, 8, 2, 6, 6, 2, 6, 3, 6, 8, 4, 3, 1, 2, 6, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.3276796489953995
18,"['0.8286', '0.9171', '0.7029', '0.8871', '0.6429', '0.8171', '0.3786', '0.8343', '0.9071', '0.9386']","['0.7223', '0.9892', '0.6491', '0.7686', '0.6870', '0.8614', '0.4775', '0.8476', '0.9110', '0.9100']","['0.8286', '0.9171', '0.7029', '0.8871', '0.6429', '0.8171', '0.3786', '0.8343', '0.9071', '0.9386']","['0.7718', '0.9518', '0.6749', '0.8236', '0.6642', '0.8387', '0.4223', '0.8409', '0.9091', '0.9241']","['0.8286', '0.9171', '0.7029', '0.8871', '0.6429', '0.8171', '0.3786', '0.8343', '0.9071', '0.9386']","['0.9646', '0.9989', '0.9578', '0.9703', '0.9675', '0.9854', '0.9540', '0.9833', '0.9902', '0.9897']","[[580, 4, 8, 56, 1, 1, 42, 0, 7, 1], [1, 642, 2, 52, 0, 0, 3, 0, 0, 0], [7, 1, 492, 4, 87, 0, 102, 0, 7, 0], [26, 1, 6, 621, 15, 0, 31, 0, 0, 0], [3, 0, 104, 33, 450, 0, 105, 0, 5, 0], [0, 0, 3, 1, 0, 572, 0, 70, 31, 23], [176, 1, 120, 29, 99, 0, 265, 0, 9, 1], [0, 0, 0, 0, 0, 74, 0, 584, 3, 39], [10, 0, 23, 12, 3, 7, 7, 2, 635, 1], [0, 0, 0, 0, 0, 10, 0, 33, 0, 657]]","[6, 6, 1, 4, 1, 7, 0, 3, 6, 0, 3, 0, 6, 0, 0, 3]","[6, 6, 1, 4, 1, 7, 0, 3, 6, 0, 3, 0, 6, 0, 0, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.350371316075325
19,"['0.7786', '0.9557', '0.7400', '0.9057', '0.7000', '0.8486', '0.3686', '0.7529', '0.8814', '0.8729']","['0.7507', '0.9766', '0.6451', '0.7779', '0.6507', '0.8082', '0.5375', '0.8286', '0.9264', '0.8716']","['0.7786', '0.9557', '0.7400', '0.9057', '0.7000', '0.8486', '0.3686', '0.7529', '0.8814', '0.8729']","['0.7644', '0.9661', '0.6893', '0.8370', '0.6745', '0.8279', '0.4373', '0.7889', '0.9034', '0.8722']","['0.7786', '0.9557', '0.7400', '0.9057', '0.7000', '0.8486', '0.3686', '0.7529', '0.8814', '0.8729']","['0.9713', '0.9975', '0.9548', '0.9713', '0.9583', '0.9776', '0.9648', '0.9827', '0.9922', '0.9857']","[[545, 8, 13, 71, 2, 1, 53, 0, 7, 0], [3, 669, 3, 20, 3, 0, 2, 0, 0, 0], [4, 0, 518, 4, 106, 0, 64, 0, 4, 0], [17, 3, 10, 634, 22, 0, 14, 0, 0, 0], [3, 1, 98, 30, 490, 1, 74, 0, 3, 0], [1, 1, 5, 2, 0, 594, 0, 35, 24, 38], [149, 2, 124, 41, 121, 1, 258, 1, 3, 0], [0, 0, 0, 0, 1, 117, 0, 527, 4, 51], [3, 1, 32, 12, 8, 8, 15, 3, 617, 1], [1, 0, 0, 1, 0, 13, 0, 70, 4, 611]]","[6, 8, 6, 3, 4, 4, 3, 3, 4, 3, 6, 3, 2, 6, 6, 4]","[6, 8, 6, 3, 4, 4, 3, 3, 4, 3, 6, 3, 2, 6, 6, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.3505897969007492
20,"['0.8271', '0.9286', '0.6600', '0.8571', '0.6657', '0.8129', '0.4371', '0.6814', '0.9000', '0.9257']","['0.7219', '0.9863', '0.6647', '0.8032', '0.6428', '0.7587', '0.4834', '0.8768', '0.8836', '0.8852']","['0.8271', '0.9286', '0.6600', '0.8571', '0.6657', '0.8129', '0.4371', '0.6814', '0.9000', '0.9257']","['0.7710', '0.9566', '0.6624', '0.8293', '0.6540', '0.7848', '0.4591', '0.7669', '0.8917', '0.9050']","['0.8271', '0.9286', '0.6600', '0.8571', '0.6657', '0.8129', '0.4371', '0.6814', '0.9000', '0.9257']","['0.9646', '0.9986', '0.9630', '0.9767', '0.9589', '0.9713', '0.9481', '0.9894', '0.9868', '0.9867']","[[579, 4, 10, 51, 2, 0, 48, 0, 6, 0], [3, 650, 3, 40, 3, 0, 1, 0, 0, 0], [8, 1, 462, 3, 116, 0, 108, 0, 2, 0], [32, 1, 7, 600, 33, 0, 27, 0, 0, 0], [3, 0, 77, 23, 466, 0, 127, 0, 4, 0], [1, 1, 9, 2, 0, 569, 1, 25, 53, 39], [171, 2, 100, 19, 97, 0, 306, 0, 4, 1], [0, 0, 0, 0, 0, 169, 0, 477, 11, 43], [4, 0, 27, 9, 8, 5, 15, 1, 630, 1], [1, 0, 0, 0, 0, 7, 0, 41, 3, 648]]","[9, 2, 6, 1, 4, 4, 3, 3, 0, 4, 4, 2, 3, 6, 6, 1]","[9, 2, 6, 1, 4, 4, 3, 3, 0, 4, 4, 2, 3, 6, 6, 1]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.4069144278764725
21,"['0.7814', '0.9429', '0.7257', '0.8757', '0.6757', '0.6271', '0.3986', '0.8214', '0.9171', '0.9329']","['0.7372', '0.9807', '0.6693', '0.7587', '0.6444', '0.9146', '0.5314', '0.8358', '0.8425', '0.7877']","['0.7814', '0.9429', '0.7257', '0.8757', '0.6757', '0.6271', '0.3986', '0.8214', '0.9171', '0.9329']","['0.7587', '0.9614', '0.6964', '0.8130', '0.6597', '0.7441', '0.4555', '0.8285', '0.8782', '0.8542']","['0.7814', '0.9429', '0.7257', '0.8757', '0.6757', '0.6271', '0.3986', '0.8214', '0.9171', '0.9329']","['0.9690', '0.9979', '0.9602', '0.9690', '0.9586', '0.9935', '0.9610', '0.9821', '0.9810', '0.9721']","[[547, 6, 12, 77, 0, 0, 50, 0, 7, 1], [0, 660, 3, 34, 0, 0, 3, 0, 0, 0], [5, 0, 508, 7, 104, 0, 72, 0, 4, 0], [21, 2, 4, 613, 33, 0, 27, 0, 0, 0], [4, 2, 99, 34, 473, 0, 84, 0, 4, 0], [0, 1, 8, 2, 0, 439, 0, 68, 86, 96], [162, 2, 101, 31, 116, 0, 279, 0, 8, 1], [0, 0, 0, 0, 0, 38, 0, 575, 10, 77], [2, 0, 24, 10, 8, 1, 10, 2, 642, 1], [1, 0, 0, 0, 0, 2, 0, 43, 1, 653]]","[7, 7, 7, 2, 3, 7, 4, 6, 0, 8, 2, 8, 3, 4, 3, 3]","[7, 7, 7, 2, 3, 7, 4, 6, 0, 8, 2, 8, 3, 4, 3, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.37463991343975067
