cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations,training_loss
10,"['0.7614', '0.9000', '0.3986', '0.8314', '0.6829', '0.7114', '0.2943', '0.8914', '0.9129', '0.8714']","['0.7362', '0.9844', '0.5345', '0.7275', '0.5365', '0.8752', '0.3275', '0.7385', '0.8950', '0.9159']","['0.7614', '0.9000', '0.3986', '0.8314', '0.6829', '0.7114', '0.2943', '0.8914', '0.9129', '0.8714']","['0.7486', '0.9403', '0.4566', '0.7760', '0.6009', '0.7849', '0.3100', '0.8078', '0.9038', '0.8931']","['0.7614', '0.9000', '0.3986', '0.8314', '0.6829', '0.7114', '0.2943', '0.8914', '0.9129', '0.8714']","['0.9697', '0.9984', '0.9614', '0.9654', '0.9344', '0.9887', '0.9329', '0.9649', '0.9881', '0.9911']","[[533, 2, 14, 56, 13, 2, 68, 0, 12, 0], [3, 630, 3, 47, 3, 0, 13, 0, 1, 0], [4, 0, 279, 8, 190, 0, 205, 0, 14, 0], [25, 8, 8, 582, 35, 1, 40, 0, 1, 0], [0, 0, 93, 55, 478, 0, 69, 0, 5, 0], [2, 0, 0, 0, 0, 498, 2, 155, 21, 22], [150, 0, 121, 45, 163, 1, 206, 0, 14, 0], [0, 0, 0, 0, 0, 40, 0, 624, 4, 32], [7, 0, 4, 7, 9, 4, 26, 2, 639, 2], [0, 0, 0, 0, 0, 23, 0, 64, 3, 610]]","[6, 3, 4, 6, 3, 2, 0, 4, 6, 4, 3, 4, 8, 2, 6, 2]","[6, 3, 4, 6, 3, 2, 0, 4, 6, 4, 3, 4, 8, 2, 6, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.8358071446418762
11,"['0.7614', '0.9486', '0.5343', '0.8114', '0.6929', '0.7100', '0.2343', '0.8871', '0.9200', '0.8957']","['0.7372', '0.9527', '0.5351', '0.7415', '0.5740', '0.8704', '0.3482', '0.7384', '0.9213', '0.9113']","['0.7614', '0.9486', '0.5343', '0.8114', '0.6929', '0.7100', '0.2343', '0.8871', '0.9200', '0.8957']","['0.7491', '0.9506', '0.5347', '0.7749', '0.6278', '0.7821', '0.2801', '0.8060', '0.9207', '0.9035']","['0.7614', '0.9486', '0.5343', '0.8114', '0.6929', '0.7100', '0.2343', '0.8871', '0.9200', '0.8957']","['0.9698', '0.9948', '0.9484', '0.9686', '0.9429', '0.9883', '0.9513', '0.9651', '0.9913', '0.9903']","[[533, 3, 23, 63, 13, 3, 51, 0, 11, 0], [2, 664, 3, 18, 4, 0, 8, 0, 1, 0], [5, 0, 374, 7, 150, 0, 154, 0, 10, 0], [22, 23, 8, 568, 47, 0, 29, 0, 3, 0], [0, 1, 104, 56, 485, 0, 51, 0, 3, 0], [0, 1, 0, 2, 0, 497, 0, 176, 6, 18], [153, 1, 178, 46, 142, 0, 164, 0, 16, 0], [0, 0, 0, 0, 0, 35, 0, 621, 2, 42], [8, 4, 9, 6, 4, 6, 14, 4, 644, 1], [0, 0, 0, 0, 0, 30, 0, 40, 3, 627]]","[1, 1, 2, 3, 6, 3, 1, 6, 3, 6, 6, 6, 6, 8, 4, 0]","[1, 1, 2, 3, 6, 3, 1, 6, 3, 6, 6, 6, 6, 8, 4, 0]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.9098719656467438
12,"['0.7486', '0.9500', '0.3957', '0.7400', '0.7857', '0.6614', '0.2900', '0.8671', '0.9057', '0.9257']","['0.7443', '0.9262', '0.6048', '0.7813', '0.5198', '0.8853', '0.3435', '0.7141', '0.9096', '0.8780']","['0.7486', '0.9500', '0.3957', '0.7400', '0.7857', '0.6614', '0.2900', '0.8671', '0.9057', '0.9257']","['0.7464', '0.9379', '0.4784', '0.7601', '0.6257', '0.7572', '0.3145', '0.7832', '0.9077', '0.9013']","['0.7486', '0.9500', '0.3957', '0.7400', '0.7857', '0.6614', '0.2900', '0.8671', '0.9057', '0.9257']","['0.9714', '0.9916', '0.9713', '0.9770', '0.9194', '0.9905', '0.9384', '0.9614', '0.9900', '0.9857']","[[524, 3, 18, 48, 15, 3, 77, 0, 12, 0], [1, 665, 4, 15, 5, 0, 9, 0, 1, 0], [3, 0, 277, 6, 210, 0, 189, 0, 15, 0], [29, 44, 4, 518, 65, 1, 37, 0, 2, 0], [1, 1, 55, 29, 550, 0, 59, 0, 5, 0], [0, 1, 0, 0, 0, 463, 0, 203, 6, 27], [139, 0, 93, 39, 206, 1, 203, 0, 19, 0], [0, 0, 0, 1, 0, 30, 0, 607, 1, 61], [7, 4, 7, 7, 7, 8, 17, 7, 634, 2], [0, 0, 0, 0, 0, 17, 0, 33, 2, 648]]","[0, 1, 0, 2, 2, 4, 4, 6, 2, 2, 8, 6, 6, 8, 2, 2]","[0, 1, 0, 2, 2, 4, 4, 6, 2, 2, 8, 6, 6, 8, 2, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.810170441865921
13,"['0.7743', '0.9343', '0.4657', '0.8043', '0.7329', '0.7057', '0.2829', '0.8857', '0.9157', '0.9157']","['0.7305', '0.9732', '0.5874', '0.7691', '0.5719', '0.9048', '0.3289', '0.7416', '0.9157', '0.8928']","['0.7743', '0.9343', '0.4657', '0.8043', '0.7329', '0.7057', '0.2829', '0.8857', '0.9157', '0.9157']","['0.7517', '0.9534', '0.5195', '0.7863', '0.6425', '0.7929', '0.3041', '0.8073', '0.9157', '0.9041']","['0.7743', '0.9343', '0.4657', '0.8043', '0.7329', '0.7057', '0.2829', '0.8857', '0.9157', '0.9157']","['0.9683', '0.9971', '0.9637', '0.9732', '0.9390', '0.9917', '0.9359', '0.9657', '0.9906', '0.9878']","[[542, 3, 16, 48, 7, 2, 71, 0, 11, 0], [2, 654, 2, 27, 4, 0, 10, 0, 1, 0], [5, 0, 326, 6, 162, 0, 188, 0, 13, 0], [36, 11, 3, 563, 41, 0, 45, 0, 1, 0], [1, 0, 77, 39, 513, 0, 64, 0, 6, 0], [3, 0, 0, 1, 0, 494, 0, 169, 7, 26], [147, 0, 128, 43, 167, 1, 198, 0, 16, 0], [0, 0, 0, 0, 0, 28, 0, 620, 2, 50], [6, 4, 3, 5, 3, 6, 26, 5, 641, 1], [0, 0, 0, 0, 0, 15, 0, 42, 2, 641]]","[6, 6, 1, 0, 6, 8, 3, 2, 3, 6, 0, 2, 3, 3, 8, 1]","[6, 6, 1, 0, 6, 8, 3, 2, 3, 6, 0, 2, 3, 3, 8, 1]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.8074178993701935
14,"['0.7329', '0.9571', '0.5000', '0.7686', '0.7257', '0.7743', '0.3100', '0.8829', '0.9186', '0.9043']","['0.7680', '0.9344', '0.5547', '0.7786', '0.5866', '0.8988', '0.3478', '0.7774', '0.9147', '0.9017']","['0.7329', '0.9571', '0.5000', '0.7686', '0.7257', '0.7743', '0.3100', '0.8829', '0.9186', '0.9043']","['0.7500', '0.9457', '0.5259', '0.7735', '0.6488', '0.8319', '0.3278', '0.8268', '0.9166', '0.9030']","['0.7329', '0.9571', '0.5000', '0.7686', '0.7257', '0.7743', '0.3100', '0.8829', '0.9186', '0.9043']","['0.9754', '0.9925', '0.9554', '0.9757', '0.9432', '0.9903', '0.9354', '0.9719', '0.9905', '0.9890']","[[513, 4, 23, 55, 7, 2, 84, 0, 12, 0], [2, 670, 1, 10, 5, 0, 10, 0, 2, 0], [5, 0, 350, 5, 137, 0, 191, 0, 12, 0], [14, 36, 6, 538, 62, 0, 42, 0, 2, 0], [0, 0, 96, 27, 508, 0, 64, 0, 5, 0], [0, 3, 0, 1, 0, 542, 0, 125, 6, 23], [127, 0, 146, 46, 145, 1, 217, 0, 18, 0], [0, 0, 0, 1, 0, 35, 0, 618, 1, 45], [6, 4, 9, 8, 2, 5, 16, 6, 643, 1], [1, 0, 0, 0, 0, 18, 0, 46, 2, 633]]","[7, 6, 0, 1, 6, 2, 3, 2, 6, 5, 8, 1, 4, 6, 6, 4]","[7, 6, 0, 1, 6, 2, 3, 2, 6, 5, 8, 1, 4, 6, 6, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.7655121684074402
15,"['0.7829', '0.9443', '0.5457', '0.7729', '0.7257', '0.6771', '0.2600', '0.8871', '0.9286', '0.9271']","['0.7316', '0.9706', '0.5335', '0.7968', '0.6026', '0.9349', '0.3467', '0.7306', '0.9207', '0.8723']","['0.7829', '0.9443', '0.5457', '0.7729', '0.7257', '0.6771', '0.2600', '0.8871', '0.9286', '0.9271']","['0.7564', '0.9573', '0.5395', '0.7846', '0.6585', '0.7854', '0.2971', '0.8013', '0.9246', '0.8989']","['0.7829', '0.9443', '0.5457', '0.7729', '0.7257', '0.6771', '0.2600', '0.8871', '0.9286', '0.9271']","['0.9681', '0.9968', '0.9470', '0.9781', '0.9468', '0.9948', '0.9456', '0.9637', '0.9911', '0.9849']","[[548, 3, 24, 49, 6, 2, 55, 0, 13, 0], [3, 661, 3, 18, 6, 0, 7, 0, 2, 0], [7, 0, 382, 5, 121, 0, 176, 0, 9, 0], [28, 13, 13, 541, 69, 0, 33, 0, 3, 0], [0, 0, 107, 19, 508, 0, 59, 0, 7, 0], [2, 0, 0, 1, 0, 474, 0, 185, 6, 32], [155, 0, 181, 38, 130, 1, 182, 0, 13, 0], [0, 0, 0, 1, 0, 16, 0, 621, 1, 61], [6, 4, 6, 7, 3, 2, 13, 7, 650, 2], [0, 0, 0, 0, 0, 12, 0, 37, 2, 649]]","[8, 8, 8, 2, 3, 0, 2, 3, 2, 2, 2, 6, 2, 3, 6, 3]","[8, 8, 8, 2, 3, 0, 2, 3, 2, 2, 2, 6, 2, 3, 6, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.7264233231544495
16,"['0.7743', '0.9500', '0.6071', '0.8529', '0.5871', '0.7500', '0.2843', '0.9071', '0.9400', '0.8900']","['0.7507', '0.9638', '0.4982', '0.7664', '0.7123', '0.9162', '0.3579', '0.7614', '0.9038', '0.9055']","['0.7743', '0.9500', '0.6071', '0.8529', '0.5871', '0.7500', '0.2843', '0.9071', '0.9400', '0.8900']","['0.7623', '0.9568', '0.5473', '0.8073', '0.6437', '0.8248', '0.3169', '0.8279', '0.9216', '0.8977']","['0.7743', '0.9500', '0.6071', '0.8529', '0.5871', '0.7500', '0.2843', '0.9071', '0.9400', '0.8900']","['0.9714', '0.9960', '0.9321', '0.9711', '0.9737', '0.9924', '0.9433', '0.9684', '0.9889', '0.9897']","[[542, 4, 23, 54, 3, 1, 59, 0, 14, 0], [3, 665, 2, 17, 1, 0, 8, 0, 4, 0], [6, 0, 425, 6, 73, 0, 178, 0, 12, 0], [18, 14, 11, 597, 24, 0, 33, 0, 3, 0], [0, 0, 165, 46, 411, 0, 68, 0, 10, 0], [2, 2, 0, 0, 0, 525, 0, 137, 8, 26], [146, 1, 224, 50, 63, 0, 199, 0, 17, 0], [0, 0, 0, 1, 0, 25, 0, 635, 1, 38], [4, 4, 3, 8, 2, 4, 11, 5, 658, 1], [1, 0, 0, 0, 0, 18, 0, 57, 1, 623]]","[8, 6, 6, 6, 4, 4, 3, 2, 8, 3, 3, 8, 0, 6, 3, 3]","[8, 6, 6, 6, 4, 4, 3, 2, 8, 3, 3, 8, 0, 6, 3, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.6669421494007111
17,"['0.7400', '0.9629', '0.4771', '0.7986', '0.7157', '0.7914', '0.3371', '0.9200', '0.9500', '0.8943']","['0.7584', '0.9374', '0.5849', '0.7884', '0.6043', '0.9406', '0.3648', '0.7902', '0.8902', '0.9059']","['0.7400', '0.9629', '0.4771', '0.7986', '0.7157', '0.7914', '0.3371', '0.9200', '0.9500', '0.8943']","['0.7491', '0.9500', '0.5256', '0.7935', '0.6553', '0.8596', '0.3504', '0.8502', '0.9191', '0.9001']","['0.7400', '0.9629', '0.4771', '0.7986', '0.7157', '0.7914', '0.3371', '0.9200', '0.9500', '0.8943']","['0.9738', '0.9929', '0.9624', '0.9762', '0.9479', '0.9944', '0.9348', '0.9729', '0.9870', '0.9897']","[[518, 4, 19, 56, 4, 2, 80, 0, 17, 0], [3, 674, 0, 11, 2, 0, 7, 0, 3, 0], [5, 0, 334, 7, 130, 1, 209, 0, 14, 0], [19, 32, 4, 559, 50, 0, 33, 0, 3, 0], [0, 0, 88, 26, 501, 1, 73, 0, 11, 0], [1, 3, 0, 0, 0, 554, 0, 106, 9, 27], [134, 2, 124, 43, 138, 0, 236, 0, 23, 0], [0, 0, 0, 1, 0, 16, 0, 644, 1, 38], [3, 4, 2, 6, 4, 1, 9, 6, 665, 0], [0, 0, 0, 0, 0, 14, 0, 59, 1, 626]]","[3, 0, 4, 3, 4, 1, 8, 3, 3, 0, 4, 4, 4, 3, 3, 8]","[3, 0, 4, 3, 4, 1, 8, 3, 3, 0, 4, 4, 4, 3, 3, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.5951631665229797
18,"['0.7457', '0.9557', '0.4857', '0.8057', '0.7643', '0.7657', '0.3143', '0.9000', '0.9600', '0.9086']","['0.7665', '0.9668', '0.6050', '0.7855', '0.5879', '0.9116', '0.3710', '0.7875', '0.8996', '0.8970']","['0.7457', '0.9557', '0.4857', '0.8057', '0.7643', '0.7657', '0.3143', '0.9000', '0.9600', '0.9086']","['0.7560', '0.9612', '0.5388', '0.7955', '0.6646', '0.8323', '0.3403', '0.8400', '0.9288', '0.9028']","['0.7457', '0.9557', '0.4857', '0.8057', '0.7643', '0.7657', '0.3143', '0.9000', '0.9600', '0.9086']","['0.9748', '0.9963', '0.9648', '0.9756', '0.9405', '0.9917', '0.9408', '0.9730', '0.9881', '0.9884']","[[522, 2, 21, 58, 7, 2, 70, 0, 18, 0], [1, 669, 0, 14, 5, 0, 8, 0, 3, 0], [5, 0, 340, 6, 141, 1, 192, 0, 15, 0], [15, 15, 4, 564, 66, 0, 32, 0, 4, 0], [0, 0, 74, 17, 535, 1, 67, 0, 6, 0], [0, 2, 0, 1, 0, 536, 0, 129, 7, 25], [138, 0, 121, 48, 152, 1, 220, 0, 20, 0], [0, 0, 0, 1, 0, 21, 0, 630, 1, 47], [0, 4, 2, 8, 4, 1, 4, 4, 672, 1], [0, 0, 0, 1, 0, 25, 0, 37, 1, 636]]","[6, 4, 2, 2, 0, 3, 3, 6, 0, 8, 6, 2, 6, 8, 6, 6]","[6, 4, 2, 2, 0, 3, 3, 6, 0, 8, 6, 2, 6, 8, 6, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.6279764473438263
19,"['0.7200', '0.9586', '0.5814', '0.8400', '0.6586', '0.7300', '0.3343', '0.9029', '0.9386', '0.9243']","['0.7814', '0.9669', '0.5493', '0.7636', '0.6376', '0.9587', '0.3750', '0.7689', '0.9280', '0.8743']","['0.7200', '0.9586', '0.5814', '0.8400', '0.6586', '0.7300', '0.3343', '0.9029', '0.9386', '0.9243']","['0.7494', '0.9627', '0.5649', '0.8000', '0.6479', '0.8289', '0.3535', '0.8305', '0.9332', '0.8986']","['0.7200', '0.9586', '0.5814', '0.8400', '0.6586', '0.7300', '0.3343', '0.9029', '0.9386', '0.9243']","['0.9776', '0.9963', '0.9470', '0.9711', '0.9584', '0.9965', '0.9381', '0.9698', '0.9919', '0.9852']","[[504, 5, 21, 66, 6, 1, 85, 0, 12, 0], [1, 671, 1, 15, 4, 0, 5, 0, 3, 0], [5, 0, 407, 6, 88, 0, 189, 0, 5, 0], [8, 13, 4, 588, 55, 0, 29, 0, 3, 0], [0, 0, 139, 26, 461, 0, 70, 0, 4, 0], [0, 0, 0, 1, 0, 511, 0, 146, 7, 35], [124, 1, 165, 56, 105, 0, 234, 0, 15, 0], [0, 0, 0, 1, 0, 10, 0, 632, 1, 56], [3, 4, 4, 11, 4, 0, 11, 4, 657, 2], [0, 0, 0, 0, 0, 11, 1, 40, 1, 647]]","[3, 4, 2, 6, 2, 6, 3, 3, 3, 2, 3, 2, 2, 6, 3, 4]","[3, 4, 2, 6, 2, 6, 3, 3, 3, 2, 3, 2, 2, 6, 3, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.5459371507167816
20,"['0.7414', '0.9600', '0.5443', '0.8271', '0.7014', '0.7371', '0.3157', '0.9157', '0.9443', '0.9086']","['0.7577', '0.9669', '0.5554', '0.7793', '0.6215', '0.9485', '0.3771', '0.7649', '0.9130', '0.8970']","['0.7414', '0.9600', '0.5443', '0.8271', '0.7014', '0.7371', '0.3157', '0.9157', '0.9443', '0.9086']","['0.7495', '0.9634', '0.5498', '0.8025', '0.6591', '0.8296', '0.3437', '0.8336', '0.9284', '0.9028']","['0.7414', '0.9600', '0.5443', '0.8271', '0.7014', '0.7371', '0.3157', '0.9157', '0.9443', '0.9086']","['0.9737', '0.9963', '0.9516', '0.9740', '0.9525', '0.9956', '0.9421', '0.9687', '0.9900', '0.9884']","[[519, 5, 17, 59, 5, 0, 82, 0, 12, 1], [4, 672, 1, 14, 4, 0, 2, 0, 3, 0], [6, 0, 381, 6, 114, 1, 183, 0, 9, 0], [16, 12, 4, 579, 54, 0, 32, 0, 3, 0], [1, 0, 119, 25, 491, 1, 54, 0, 9, 0], [2, 1, 0, 2, 0, 516, 1, 143, 8, 27], [134, 1, 159, 48, 120, 0, 221, 0, 17, 0], [0, 0, 0, 0, 0, 14, 0, 641, 1, 44], [3, 4, 5, 10, 2, 0, 10, 4, 661, 1], [0, 0, 0, 0, 0, 12, 1, 50, 1, 636]]","[5, 3, 2, 2, 2, 4, 6, 5, 4, 3, 8, 3, 6, 5, 0, 4]","[5, 3, 2, 2, 2, 4, 6, 5, 4, 3, 8, 3, 6, 5, 0, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.6213935911655426
21,"['0.7300', '0.9571', '0.5900', '0.8343', '0.7029', '0.7871', '0.3071', '0.9171', '0.9371', '0.9214']","['0.7493', '0.9654', '0.5507', '0.7849', '0.6348', '0.9566', '0.3839', '0.8015', '0.9345', '0.9008']","['0.7300', '0.9571', '0.5900', '0.8343', '0.7029', '0.7871', '0.3071', '0.9171', '0.9371', '0.9214']","['0.7395', '0.9613', '0.5697', '0.8089', '0.6671', '0.8636', '0.3413', '0.8554', '0.9358', '0.9110']","['0.7300', '0.9571', '0.5900', '0.8343', '0.7029', '0.7871', '0.3071', '0.9171', '0.9371', '0.9214']","['0.9729', '0.9962', '0.9465', '0.9746', '0.9551', '0.9960', '0.9452', '0.9748', '0.9927', '0.9887']","[[511, 5, 21, 58, 3, 0, 91, 0, 11, 0], [4, 670, 3, 16, 3, 0, 1, 0, 3, 0], [8, 0, 413, 6, 101, 1, 167, 0, 4, 0], [20, 13, 8, 584, 49, 0, 24, 0, 2, 0], [1, 0, 130, 25, 492, 0, 49, 0, 3, 0], [1, 0, 0, 2, 0, 551, 1, 113, 7, 25], [132, 2, 167, 47, 123, 0, 215, 0, 14, 0], [0, 0, 0, 0, 0, 12, 0, 642, 1, 45], [5, 4, 8, 6, 4, 0, 11, 5, 656, 1], [0, 0, 0, 0, 0, 12, 1, 41, 1, 645]]","[4, 5, 6, 0, 2, 6, 0, 6, 4, 0, 6, 4, 8, 0, 2, 2]","[4, 5, 6, 0, 2, 6, 0, 6, 4, 0, 6, 4, 8, 0, 2, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.5135205239057541
