cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations,training_loss
10,"['0.7686', '0.9557', '0.6371', '0.5743', '0.6143', '0.6686', '0.1671', '0.8371', '0.9343', '0.9100']","['0.6871', '0.7492', '0.4533', '0.6689', '0.6992', '0.8847', '0.3567', '0.7640', '0.8639', '0.8573']","['0.7686', '0.9557', '0.6371', '0.5743', '0.6143', '0.6686', '0.1671', '0.8371', '0.9343', '0.9100']","['0.7256', '0.8399', '0.5297', '0.6180', '0.6540', '0.7616', '0.2276', '0.7989', '0.8977', '0.8829']","['0.7686', '0.9557', '0.6371', '0.5743', '0.6143', '0.6686', '0.1671', '0.8371', '0.9343', '0.9100']","['0.9611', '0.9644', '0.9146', '0.9684', '0.9706', '0.9903', '0.9665', '0.9713', '0.9837', '0.9832']","[[538, 13, 66, 64, 1, 0, 9, 0, 8, 1], [6, 669, 6, 11, 5, 0, 1, 0, 2, 0], [6, 0, 446, 7, 89, 0, 146, 0, 6, 0], [65, 179, 25, 402, 18, 0, 2, 0, 9, 0], [4, 24, 150, 50, 430, 0, 39, 0, 3, 0], [0, 0, 0, 1, 0, 468, 5, 130, 57, 39], [160, 6, 278, 61, 69, 0, 117, 0, 9, 0], [0, 0, 0, 0, 0, 46, 0, 586, 3, 65], [4, 2, 13, 5, 3, 5, 9, 4, 654, 1], [0, 0, 0, 0, 0, 10, 0, 47, 6, 637]]","[3, 8, 2, 3, 4, 3, 8, 6, 4, 4, 6, 0, 6, 0, 3, 3]","[3, 8, 2, 3, 4, 3, 8, 6, 4, 4, 6, 0, 6, 0, 3, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.9948255717754364
11,"['0.7571', '0.9457', '0.3900', '0.6957', '0.5686', '0.7386', '0.4514', '0.8443', '0.9271', '0.9043']","['0.7001', '0.8520', '0.5504', '0.6840', '0.7289', '0.8929', '0.3503', '0.7587', '0.9219', '0.8463']","['0.7571', '0.9457', '0.3900', '0.6957', '0.5686', '0.7386', '0.4514', '0.8443', '0.9271', '0.9043']","['0.7275', '0.8964', '0.4565', '0.6898', '0.6388', '0.8084', '0.3945', '0.7992', '0.9245', '0.8743']","['0.7571', '0.9457', '0.3900', '0.6957', '0.5686', '0.7386', '0.4514', '0.8443', '0.9271', '0.9043']","['0.9640', '0.9817', '0.9646', '0.9643', '0.9765', '0.9902', '0.9070', '0.9702', '0.9913', '0.9817']","[[530, 2, 18, 75, 0, 3, 64, 0, 7, 1], [5, 662, 3, 20, 4, 0, 4, 0, 2, 0], [6, 0, 273, 7, 79, 0, 327, 0, 8, 0], [54, 98, 10, 487, 11, 0, 35, 0, 5, 0], [2, 13, 82, 55, 398, 0, 144, 0, 6, 0], [0, 0, 0, 1, 0, 517, 0, 123, 13, 46], [155, 1, 105, 63, 50, 0, 316, 0, 10, 0], [0, 0, 0, 0, 0, 40, 0, 591, 2, 67], [5, 1, 5, 4, 4, 10, 12, 9, 649, 1], [0, 0, 0, 0, 0, 9, 0, 56, 2, 633]]","[5, 8, 0, 8, 6, 3, 6, 6, 6, 6, 8, 3, 4, 8, 2, 5]","[5, 8, 0, 8, 6, 3, 6, 6, 6, 6, 8, 3, 4, 8, 2, 5]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.9095984399318695
12,"['0.7800', '0.9529', '0.5229', '0.6471', '0.6757', '0.6943', '0.3014', '0.8671', '0.9343', '0.8986']","['0.6920', '0.7959', '0.5773', '0.6792', '0.6935', '0.9170', '0.3775', '0.7439', '0.9058', '0.8244']","['0.7800', '0.9529', '0.5229', '0.6471', '0.6757', '0.6943', '0.3014', '0.8671', '0.9343', '0.8986']","['0.7334', '0.8674', '0.5487', '0.6628', '0.6845', '0.7902', '0.3352', '0.8008', '0.9198', '0.8599']","['0.7800', '0.9529', '0.5229', '0.6471', '0.6757', '0.6943', '0.3014', '0.8671', '0.9343', '0.8986']","['0.9614', '0.9729', '0.9575', '0.9660', '0.9668', '0.9930', '0.9448', '0.9668', '0.9892', '0.9787']","[[546, 9, 24, 72, 1, 3, 36, 0, 8, 1], [8, 667, 3, 13, 3, 0, 3, 0, 3, 0], [10, 0, 366, 9, 103, 0, 198, 0, 14, 0], [53, 139, 10, 453, 18, 0, 17, 0, 10, 0], [2, 18, 60, 51, 473, 0, 87, 0, 9, 0], [0, 0, 0, 0, 0, 486, 0, 133, 10, 71], [164, 4, 164, 65, 80, 0, 211, 0, 12, 0], [0, 0, 0, 0, 0, 31, 0, 607, 1, 61], [6, 1, 7, 4, 4, 6, 7, 10, 654, 1], [0, 0, 0, 0, 0, 4, 0, 66, 1, 629]]","[2, 8, 6, 2, 8, 6, 2, 4, 8, 4, 4, 4, 3, 6, 3, 6]","[2, 8, 6, 2, 8, 6, 2, 4, 8, 4, 4, 4, 3, 6, 3, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.8373542428016663
13,"['0.7714', '0.9543', '0.6343', '0.6400', '0.6714', '0.7157', '0.2614', '0.8243', '0.9429', '0.9300']","['0.7105', '0.8019', '0.5455', '0.6747', '0.7046', '0.9011', '0.4085', '0.8003', '0.9167', '0.7968']","['0.7714', '0.9543', '0.6343', '0.6400', '0.6714', '0.7157', '0.2614', '0.8243', '0.9429', '0.9300']","['0.7397', '0.8715', '0.5865', '0.6569', '0.6876', '0.7978', '0.3188', '0.8121', '0.9296', '0.8583']","['0.7714', '0.9543', '0.6343', '0.6400', '0.6714', '0.7157', '0.2614', '0.8243', '0.9429', '0.9300']","['0.9651', '0.9738', '0.9413', '0.9657', '0.9687', '0.9913', '0.9579', '0.9771', '0.9905', '0.9737']","[[540, 7, 37, 72, 2, 3, 27, 0, 11, 1], [3, 668, 3, 18, 2, 0, 3, 0, 3, 0], [6, 0, 444, 9, 87, 0, 148, 0, 6, 0], [47, 141, 16, 448, 25, 0, 19, 0, 4, 0], [2, 13, 103, 44, 470, 0, 64, 0, 4, 0], [0, 0, 0, 0, 0, 501, 0, 98, 18, 83], [157, 3, 202, 68, 76, 0, 183, 0, 11, 0], [0, 0, 0, 0, 0, 40, 0, 577, 2, 81], [5, 1, 9, 5, 5, 6, 4, 4, 660, 1], [0, 0, 0, 0, 0, 6, 0, 42, 1, 651]]","[8, 8, 8, 8, 8, 3, 8, 6, 4, 8, 1, 6, 6, 4, 8, 2]","[8, 8, 8, 8, 8, 3, 8, 6, 4, 8, 1, 6, 6, 4, 8, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.891293466091156
14,"['0.7514', '0.9629', '0.5529', '0.6043', '0.7314', '0.7814', '0.3243', '0.8343', '0.9229', '0.9014']","['0.7326', '0.7616', '0.6047', '0.6704', '0.6910', '0.8794', '0.3907', '0.8055', '0.9322', '0.8259']","['0.7514', '0.9629', '0.5529', '0.6043', '0.7314', '0.7814', '0.3243', '0.8343', '0.9229', '0.9014']","['0.7419', '0.8505', '0.5776', '0.6356', '0.7106', '0.8275', '0.3544', '0.8196', '0.9275', '0.8620']","['0.7514', '0.9629', '0.5529', '0.6043', '0.7314', '0.7814', '0.3243', '0.8343', '0.9229', '0.9014']","['0.9695', '0.9665', '0.9598', '0.9670', '0.9637', '0.9881', '0.9438', '0.9776', '0.9925', '0.9789']","[[526, 12, 25, 75, 1, 2, 49, 0, 9, 1], [4, 674, 3, 10, 3, 0, 4, 0, 2, 0], [6, 0, 387, 11, 102, 0, 186, 0, 8, 0], [32, 180, 8, 423, 25, 0, 28, 0, 4, 0], [0, 13, 58, 37, 512, 0, 78, 0, 2, 0], [0, 0, 0, 1, 0, 547, 0, 74, 9, 69], [146, 5, 153, 68, 91, 0, 227, 0, 10, 0], [0, 0, 0, 0, 0, 51, 0, 584, 2, 63], [4, 1, 6, 6, 7, 15, 9, 6, 646, 0], [0, 0, 0, 0, 0, 7, 0, 61, 1, 631]]","[8, 3, 5, 0, 4, 0, 6, 4, 3, 4, 4, 3, 0, 6, 6, 5]","[8, 3, 5, 0, 4, 0, 6, 4, 3, 4, 4, 3, 0, 6, 6, 5]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.8258154988288879
15,"['0.7571', '0.9557', '0.5386', '0.7014', '0.6329', '0.8271', '0.3986', '0.8543', '0.9371', '0.8671']","['0.7270', '0.8610', '0.5891', '0.7157', '0.7322', '0.8591', '0.3875', '0.7900', '0.8950', '0.8940']","['0.7571', '0.9557', '0.5386', '0.7014', '0.6329', '0.8271', '0.3986', '0.8543', '0.9371', '0.8671']","['0.7418', '0.9059', '0.5627', '0.7085', '0.6789', '0.8428', '0.3930', '0.8209', '0.9156', '0.8803']","['0.7571', '0.9557', '0.5386', '0.7014', '0.6329', '0.8271', '0.3986', '0.8543', '0.9371', '0.8671']","['0.9684', '0.9829', '0.9583', '0.9690', '0.9743', '0.9849', '0.9300', '0.9748', '0.9878', '0.9886']","[[530, 8, 25, 69, 2, 4, 48, 0, 13, 1], [4, 669, 1, 18, 2, 0, 2, 0, 4, 0], [6, 0, 377, 8, 64, 0, 229, 0, 16, 0], [38, 90, 10, 491, 31, 0, 37, 0, 3, 0], [0, 5, 87, 32, 443, 1, 121, 0, 11, 0], [0, 0, 0, 1, 0, 579, 0, 70, 13, 37], [146, 3, 136, 62, 59, 0, 279, 0, 15, 0], [0, 1, 0, 0, 0, 66, 0, 598, 1, 34], [5, 1, 4, 5, 4, 12, 4, 9, 656, 0], [0, 0, 0, 0, 0, 12, 0, 80, 1, 607]]","[1, 3, 6, 6, 2, 6, 6, 0, 6, 6, 2, 2, 0, 3, 6, 2]","[1, 3, 6, 6, 2, 6, 6, 0, 6, 6, 2, 2, 0, 3, 6, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.7892808020114899
16,"['0.7400', '0.9514', '0.5614', '0.7471', '0.7186', '0.7700', '0.3700', '0.8129', '0.9214', '0.9057']","['0.7562', '0.8706', '0.6084', '0.7077', '0.6909', '0.8694', '0.4105', '0.7892', '0.9334', '0.8191']","['0.7400', '0.9514', '0.5614', '0.7471', '0.7186', '0.7700', '0.3700', '0.8129', '0.9214', '0.9057']","['0.7480', '0.9092', '0.5840', '0.7269', '0.7045', '0.8167', '0.3892', '0.8008', '0.9274', '0.8602']","['0.7400', '0.9514', '0.5614', '0.7471', '0.7186', '0.7700', '0.3700', '0.8129', '0.9214', '0.9057']","['0.9735', '0.9843', '0.9598', '0.9657', '0.9643', '0.9871', '0.9410', '0.9759', '0.9927', '0.9778']","[[518, 6, 26, 85, 3, 2, 50, 0, 9, 1], [4, 666, 2, 19, 4, 0, 3, 0, 2, 0], [5, 0, 393, 8, 90, 1, 196, 0, 7, 0], [17, 83, 9, 523, 37, 0, 30, 0, 1, 0], [0, 6, 71, 30, 503, 0, 87, 0, 3, 0], [0, 0, 0, 0, 0, 539, 0, 77, 12, 72], [135, 3, 139, 69, 85, 0, 259, 0, 10, 0], [0, 0, 0, 0, 0, 63, 0, 569, 1, 67], [6, 1, 6, 5, 6, 9, 6, 16, 645, 0], [0, 0, 0, 0, 0, 6, 0, 59, 1, 634]]","[3, 3, 0, 2, 8, 0, 4, 6, 6, 6, 6, 2, 6, 2, 4, 3]","[3, 3, 0, 2, 8, 0, 4, 6, 6, 6, 6, 2, 6, 2, 4, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.7130663990974426
17,"['0.7471', '0.9400', '0.5286', '0.7257', '0.7186', '0.7800', '0.3986', '0.8771', '0.9343', '0.8686']","['0.7536', '0.8797', '0.6116', '0.7085', '0.6928', '0.9130', '0.4055', '0.7733', '0.9096', '0.8551']","['0.7471', '0.9400', '0.5286', '0.7257', '0.7186', '0.7800', '0.3986', '0.8771', '0.9343', '0.8686']","['0.7504', '0.9088', '0.5670', '0.7170', '0.7055', '0.8413', '0.4020', '0.8220', '0.9218', '0.8618']","['0.7471', '0.9400', '0.5286', '0.7257', '0.7186', '0.7800', '0.3986', '0.8771', '0.9343', '0.8686']","['0.9729', '0.9857', '0.9627', '0.9668', '0.9646', '0.9917', '0.9351', '0.9714', '0.9897', '0.9837']","[[523, 5, 24, 76, 2, 1, 55, 0, 13, 1], [4, 658, 2, 27, 3, 0, 2, 0, 4, 0], [5, 0, 370, 8, 84, 1, 221, 0, 11, 0], [22, 80, 7, 508, 43, 0, 39, 0, 1, 0], [1, 1, 72, 30, 503, 1, 87, 0, 5, 0], [0, 0, 0, 0, 0, 546, 1, 81, 17, 55], [135, 2, 126, 60, 85, 1, 279, 0, 12, 0], [0, 1, 0, 0, 0, 37, 0, 614, 1, 47], [4, 1, 4, 8, 6, 6, 4, 13, 654, 0], [0, 0, 0, 0, 0, 5, 0, 86, 1, 608]]","[4, 0, 6, 8, 2, 6, 6, 1, 8, 8, 8, 8, 0, 6, 2, 6]","[4, 0, 6, 8, 2, 6, 6, 1, 8, 8, 8, 8, 0, 6, 2, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.7100374698638916
18,"['0.7629', '0.9671', '0.5143', '0.5143', '0.6643', '0.7671', '0.4157', '0.8229', '0.9357', '0.9114']","['0.7197', '0.7089', '0.6228', '0.7059', '0.7143', '0.8905', '0.3975', '0.8045', '0.9135', '0.8015']","['0.7629', '0.9671', '0.5143', '0.5143', '0.6643', '0.7671', '0.4157', '0.8229', '0.9357', '0.9114']","['0.7406', '0.8181', '0.5634', '0.5950', '0.6884', '0.8243', '0.4064', '0.8136', '0.9245', '0.8529']","['0.7629', '0.9671', '0.5143', '0.5143', '0.6643', '0.7671', '0.4157', '0.8229', '0.9357', '0.9114']","['0.9670', '0.9559', '0.9654', '0.9762', '0.9705', '0.9895', '0.9300', '0.9778', '0.9902', '0.9749']","[[534, 16, 25, 60, 3, 2, 45, 0, 14, 1], [5, 677, 1, 9, 4, 0, 1, 0, 3, 0], [11, 1, 360, 7, 75, 4, 233, 0, 9, 0], [32, 234, 6, 360, 29, 0, 37, 0, 2, 0], [2, 14, 71, 23, 465, 2, 119, 0, 4, 0], [0, 0, 0, 0, 0, 537, 0, 71, 16, 76], [154, 11, 113, 45, 70, 4, 291, 0, 12, 0], [0, 1, 0, 0, 0, 41, 0, 576, 1, 81], [4, 1, 2, 6, 5, 7, 6, 14, 655, 0], [0, 0, 0, 0, 0, 6, 0, 55, 1, 638]]","[8, 9, 2, 0, 6, 8, 1, 8, 6, 0, 6, 1, 8, 2, 4, 2]","[8, 9, 2, 0, 6, 8, 1, 8, 6, 0, 6, 1, 8, 2, 4, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.7151665389537811
19,"['0.7871', '0.9500', '0.5129', '0.7257', '0.6986', '0.7629', '0.4157', '0.8500', '0.9414', '0.8943']","['0.7055', '0.8693', '0.6599', '0.7438', '0.7006', '0.9051', '0.4139', '0.8041', '0.8990', '0.8204']","['0.7871', '0.9500', '0.5129', '0.7257', '0.6986', '0.7629', '0.4157', '0.8500', '0.9414', '0.8943']","['0.7441', '0.9078', '0.5772', '0.7346', '0.6996', '0.8279', '0.4148', '0.8264', '0.9197', '0.8558']","['0.7871', '0.9500', '0.5129', '0.7257', '0.6986', '0.7629', '0.4157', '0.8500', '0.9414', '0.8943']","['0.9635', '0.9841', '0.9706', '0.9722', '0.9668', '0.9911', '0.9346', '0.9770', '0.9883', '0.9783']","[[551, 7, 25, 56, 3, 2, 44, 0, 11, 1], [6, 665, 1, 23, 1, 0, 1, 0, 3, 0], [9, 0, 359, 9, 87, 0, 221, 0, 15, 0], [49, 78, 7, 508, 27, 0, 29, 0, 2, 0], [1, 7, 54, 34, 489, 1, 109, 0, 5, 0], [0, 0, 0, 0, 0, 534, 1, 70, 20, 75], [159, 7, 96, 46, 87, 0, 291, 0, 14, 0], [0, 1, 0, 0, 0, 42, 0, 595, 1, 61], [6, 0, 2, 7, 4, 5, 7, 10, 659, 0], [0, 0, 0, 0, 0, 6, 0, 65, 3, 626]]","[6, 6, 0, 3, 0, 6, 6, 3, 4, 4, 6, 3, 3, 4, 2, 3]","[6, 6, 0, 3, 0, 6, 6, 3, 4, 4, 6, 3, 3, 4, 2, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.64820796251297
20,"['0.7614', '0.9429', '0.5771', '0.7314', '0.6514', '0.8000', '0.4000', '0.8629', '0.9357', '0.8886']","['0.7193', '0.8707', '0.6235', '0.7221', '0.7343', '0.9272', '0.3960', '0.8107', '0.9110', '0.8316']","['0.7614', '0.9429', '0.5771', '0.7314', '0.6514', '0.8000', '0.4000', '0.8629', '0.9357', '0.8886']","['0.7398', '0.9053', '0.5994', '0.7268', '0.6904', '0.8589', '0.3980', '0.8360', '0.9232', '0.8591']","['0.7614', '0.9429', '0.5771', '0.7314', '0.6514', '0.8000', '0.4000', '0.8629', '0.9357', '0.8886']","['0.9670', '0.9844', '0.9613', '0.9687', '0.9738', '0.9930', '0.9322', '0.9776', '0.9898', '0.9800']","[[533, 7, 24, 62, 3, 1, 58, 0, 12, 0], [5, 660, 1, 28, 1, 0, 1, 0, 4, 0], [6, 0, 404, 9, 65, 0, 202, 0, 14, 0], [38, 81, 5, 512, 22, 0, 40, 0, 2, 0], [2, 6, 79, 38, 456, 0, 114, 0, 5, 0], [0, 0, 0, 0, 0, 560, 1, 66, 12, 61], [152, 2, 131, 54, 70, 0, 280, 0, 11, 0], [0, 1, 0, 0, 0, 30, 0, 604, 1, 64], [5, 1, 4, 6, 4, 5, 11, 8, 655, 1], [0, 0, 0, 0, 0, 8, 0, 67, 3, 622]]","[4, 3, 6, 0, 6, 1, 2, 4, 3, 6, 0, 6, 3, 0, 4, 3]","[4, 3, 6, 0, 6, 1, 2, 4, 3, 6, 0, 6, 3, 0, 4, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.6425855755805969
21,"['0.7743', '0.9443', '0.5686', '0.7371', '0.6700', '0.7600', '0.4271', '0.8857', '0.9429', '0.8829']","['0.7227', '0.8896', '0.6133', '0.7555', '0.7294', '0.9350', '0.4107', '0.7848', '0.9335', '0.8374']","['0.7743', '0.9443', '0.5686', '0.7371', '0.6700', '0.7600', '0.4271', '0.8857', '0.9429', '0.8829']","['0.7476', '0.9161', '0.5901', '0.7462', '0.6984', '0.8385', '0.4188', '0.8322', '0.9382', '0.8595']","['0.7743', '0.9443', '0.5686', '0.7371', '0.6700', '0.7600', '0.4271', '0.8857', '0.9429', '0.8829']","['0.9670', '0.9870', '0.9602', '0.9735', '0.9724', '0.9941', '0.9319', '0.9730', '0.9925', '0.9810']","[[542, 8, 27, 55, 1, 3, 55, 0, 9, 0], [7, 661, 1, 27, 1, 0, 0, 0, 3, 0], [8, 0, 398, 9, 70, 0, 206, 0, 9, 0], [32, 68, 10, 516, 29, 0, 43, 0, 2, 0], [1, 2, 81, 29, 469, 0, 117, 0, 1, 0], [0, 0, 0, 0, 0, 532, 1, 90, 10, 67], [156, 1, 125, 40, 70, 0, 299, 0, 9, 0], [0, 1, 0, 0, 0, 25, 0, 620, 1, 53], [4, 2, 7, 7, 3, 3, 7, 7, 660, 0], [0, 0, 0, 0, 0, 6, 0, 73, 3, 618]]","[5, 6, 5, 6, 0, 2, 8, 6, 2, 5, 6, 8, 4, 0, 2, 0]","[5, 6, 5, 6, 0, 2, 8, 6, 2, 5, 6, 8, 4, 0, 2, 0]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.6240118145942688
