cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations,training_loss
10,"['0.3443', '0.0000', '0.0000', '0.0000', '0.0000', '0.5614', '0.0329', '0.0586', '0.9471', '0.3529']","['0.1609', '0.0000', '0.0000', '0.0000', '0.0000', '0.4081', '0.1285', '0.7193', '0.1662', '0.7866']","['0.3443', '0.0000', '0.0000', '0.0000', '0.0000', '0.5614', '0.0329', '0.0586', '0.9471', '0.3529']","['0.2193', '0.0000', '0.0000', '0.0000', '0.0000', '0.4726', '0.0523', '0.1083', '0.2828', '0.4872']","['0.3443', '0.0000', '0.0000', '0.0000', '0.0000', '0.5614', '0.0329', '0.0586', '0.9471', '0.3529']","['0.8005', '1.0000', '1.0000', '1.0000', '1.0000', '0.9095', '0.9752', '0.9975', '0.4721', '0.9894']","[[241, 0, 0, 0, 0, 82, 109, 0, 268, 0], [623, 0, 0, 0, 0, 15, 8, 0, 54, 0], [29, 0, 0, 0, 0, 107, 2, 0, 562, 0], [442, 0, 0, 0, 0, 46, 30, 0, 182, 0], [41, 0, 0, 0, 0, 47, 7, 0, 605, 0], [0, 0, 0, 0, 0, 393, 0, 14, 252, 41], [122, 0, 0, 0, 0, 148, 23, 0, 407, 0], [0, 0, 0, 0, 0, 81, 0, 41, 552, 26], [0, 0, 0, 0, 0, 37, 0, 0, 663, 0], [0, 0, 0, 0, 0, 7, 0, 2, 444, 247]]","[0, 0, 0, 0, 3, 6, 3, 6, 0, 3, 6, 0, 0, 0, 0, 6]","[0, 0, 0, 0, 3, 6, 3, 6, 0, 3, 6, 0, 0, 0, 0, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,2.010201871395111
11,"['0.4943', '0.0000', '0.0000', '0.0000', '0.0000', '0.6600', '0.0057', '0.0014', '0.9257', '0.4157']","['0.1812', '0.0000', '0.0000', '0.0000', '0.0000', '0.4342', '0.1290', '1.0000', '0.1801', '0.7348']","['0.4943', '0.0000', '0.0000', '0.0000', '0.0000', '0.6600', '0.0057', '0.0014', '0.9257', '0.4157']","['0.2651', '0.0000', '0.0000', '0.0000', '0.0000', '0.5238', '0.0109', '0.0029', '0.3015', '0.5310']","['0.4943', '0.0000', '0.0000', '0.0000', '0.0000', '0.6600', '0.0057', '0.0014', '0.9257', '0.4157']","['0.7517', '1.0000', '1.0000', '1.0000', '1.0000', '0.9044', '0.9957', '1.0000', '0.5317', '0.9833']","[[346, 0, 0, 0, 0, 57, 20, 0, 277, 0], [662, 0, 0, 0, 0, 7, 1, 0, 30, 0], [73, 0, 0, 0, 0, 106, 1, 0, 520, 0], [541, 0, 0, 0, 0, 25, 3, 0, 131, 0], [83, 0, 0, 0, 0, 43, 2, 0, 572, 0], [1, 0, 0, 0, 0, 462, 0, 0, 175, 62], [197, 0, 0, 0, 0, 141, 4, 0, 358, 0], [0, 0, 0, 0, 0, 166, 0, 1, 490, 43], [6, 0, 0, 0, 0, 46, 0, 0, 648, 0], [1, 0, 0, 0, 0, 11, 0, 0, 397, 291]]","[4, 6, 0, 2, 2, 2, 6, 6, 2, 1, 2, 1, 6, 2, 8, 4]","[4, 6, 0, 2, 2, 2, 6, 6, 2, 1, 2, 1, 6, 2, 8, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.9286385774612427
12,"['0.5600', '0.0000', '0.0000', '0.0000', '0.0000', '0.7100', '0.0000', '0.0014', '0.9000', '0.4300']","['0.1896', '0.0000', '0.0000', '0.0000', '0.0000', '0.4288', '0.0000', '1.0000', '0.1867', '0.7640']","['0.5600', '0.0000', '0.0000', '0.0000', '0.0000', '0.7100', '0.0000', '0.0014', '0.9000', '0.4300']","['0.2833', '0.0000', '0.0000', '0.0000', '0.0000', '0.5347', '0.0000', '0.0029', '0.3093', '0.5503']","['0.5600', '0.0000', '0.0000', '0.0000', '0.0000', '0.7100', '0.0000', '0.0014', '0.9000', '0.4300']","['0.7341', '1.0000', '1.0000', '1.0000', '1.0000', '0.8949', '0.9992', '1.0000', '0.5644', '0.9852']","[[392, 0, 0, 0, 0, 46, 1, 0, 261, 0], [672, 0, 0, 0, 0, 4, 2, 0, 22, 0], [102, 0, 0, 0, 0, 110, 1, 0, 487, 0], [571, 0, 0, 0, 0, 21, 1, 0, 107, 0], [94, 0, 0, 0, 0, 44, 0, 0, 562, 0], [3, 0, 0, 0, 0, 497, 0, 0, 147, 53], [223, 0, 0, 0, 0, 142, 0, 0, 335, 0], [0, 0, 0, 0, 0, 219, 0, 1, 440, 40], [8, 0, 0, 0, 0, 62, 0, 0, 630, 0], [2, 0, 0, 0, 0, 14, 0, 0, 383, 301]]","[2, 2, 6, 2, 8, 6, 2, 2, 2, 1, 2, 6, 2, 2, 2, 2]","[2, 2, 6, 2, 8, 6, 2, 2, 2, 1, 2, 6, 2, 2, 2, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.8631816506385803
13,"['0.7129', '0.0000', '0.0000', '0.0000', '0.0000', '0.7786', '0.0086', '0.0129', '0.8657', '0.6786']","['0.2060', '0.0000', '0.0000', '0.0000', '0.0000', '0.4381', '0.4000', '1.0000', '0.2244', '0.7787']","['0.7129', '0.0000', '0.0000', '0.0000', '0.0000', '0.7786', '0.0086', '0.0129', '0.8657', '0.6786']","['0.3197', '0.0000', '0.0000', '0.0000', '0.0000', '0.5607', '0.0168', '0.0254', '0.3565', '0.7252']","['0.7129', '0.0000', '0.0000', '0.0000', '0.0000', '0.7786', '0.0086', '0.0129', '0.8657', '0.6786']","['0.6948', '1.0000', '1.0000', '1.0000', '1.0000', '0.8890', '0.9986', '1.0000', '0.6676', '0.9786']","[[499, 0, 0, 0, 0, 36, 1, 0, 164, 0], [679, 0, 0, 0, 0, 2, 2, 0, 17, 0], [148, 0, 0, 0, 0, 96, 4, 0, 452, 0], [639, 0, 0, 0, 0, 8, 0, 0, 53, 0], [136, 0, 0, 0, 0, 39, 2, 0, 523, 0], [4, 0, 0, 0, 0, 545, 0, 0, 93, 58], [294, 0, 0, 0, 0, 126, 6, 0, 274, 0], [0, 0, 0, 0, 0, 299, 0, 9, 316, 76], [18, 0, 0, 0, 0, 75, 0, 0, 606, 1], [5, 0, 0, 0, 0, 18, 0, 0, 202, 475]]","[6, 2, 2, 2, 6, 6, 2, 2, 6, 2, 4, 2, 6, 2, 6, 2]","[6, 2, 2, 2, 6, 6, 2, 2, 6, 2, 4, 2, 6, 2, 6, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.792376160621643
14,"['0.7786', '0.0000', '0.0000', '0.0000', '0.0000', '0.7829', '0.0171', '0.0386', '0.8614', '0.7843']","['0.2152', '0.0000', '0.0000', '0.0000', '0.0000', '0.4370', '0.2222', '0.9000', '0.2493', '0.7722']","['0.7786', '0.0000', '0.0000', '0.0000', '0.0000', '0.7829', '0.0171', '0.0386', '0.8614', '0.7843']","['0.3373', '0.0000', '0.0000', '0.0000', '0.0000', '0.5609', '0.0318', '0.0740', '0.3867', '0.7782']","['0.7786', '0.0000', '0.0000', '0.0000', '0.0000', '0.7829', '0.0171', '0.0386', '0.8614', '0.7843']","['0.6846', '1.0000', '1.0000', '1.0000', '1.0000', '0.8879', '0.9933', '0.9995', '0.7117', '0.9743']","[[545, 0, 0, 0, 0, 34, 5, 0, 116, 0], [681, 0, 0, 0, 0, 3, 6, 0, 10, 0], [156, 0, 0, 0, 0, 97, 18, 0, 429, 0], [663, 0, 0, 0, 0, 8, 2, 0, 27, 0], [156, 0, 0, 0, 0, 39, 11, 0, 494, 0], [2, 0, 0, 0, 0, 548, 0, 3, 82, 65], [308, 0, 0, 0, 0, 127, 12, 0, 253, 0], [0, 0, 0, 0, 0, 301, 0, 27, 276, 96], [17, 0, 0, 0, 0, 79, 0, 0, 603, 1], [4, 0, 0, 0, 0, 18, 0, 0, 129, 549]]","[2, 4, 6, 6, 2, 2, 8, 4, 4, 4, 4, 2, 5, 6, 2, 2]","[2, 4, 6, 6, 2, 2, 8, 4, 4, 4, 4, 2, 5, 6, 2, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.7344701290130615
15,"['0.8243', '0.0000', '0.0214', '0.0000', '0.0000', '0.7871', '0.0386', '0.0329', '0.8557', '0.8743']","['0.2235', '0.0000', '0.4054', '0.0000', '0.0000', '0.4356', '0.1525', '0.9200', '0.2820', '0.7747']","['0.8243', '0.0000', '0.0214', '0.0000', '0.0000', '0.7871', '0.0386', '0.0329', '0.8557', '0.8743']","['0.3516', '0.0000', '0.0407', '0.0000', '0.0000', '0.5608', '0.0616', '0.0634', '0.4242', '0.8215']","['0.8243', '0.0000', '0.0214', '0.0000', '0.0000', '0.7871', '0.0386', '0.0329', '0.8557', '0.8743']","['0.6817', '1.0000', '0.9965', '1.0000', '1.0000', '0.8867', '0.9762', '0.9997', '0.7579', '0.9717']","[[577, 0, 0, 0, 0, 35, 18, 0, 69, 1], [683, 0, 1, 0, 0, 3, 5, 0, 8, 0], [146, 0, 15, 0, 0, 96, 60, 0, 383, 0], [670, 0, 0, 0, 0, 8, 12, 0, 10, 0], [166, 0, 11, 0, 0, 38, 53, 0, 432, 0], [1, 0, 1, 0, 0, 551, 0, 2, 78, 67], [321, 0, 6, 0, 0, 126, 27, 0, 220, 0], [0, 0, 0, 0, 0, 311, 0, 23, 258, 108], [14, 0, 3, 0, 0, 80, 2, 0, 599, 2], [4, 0, 0, 0, 0, 17, 0, 0, 67, 612]]","[2, 2, 4, 6, 8, 2, 2, 2, 2, 2, 6, 2, 6, 6, 6, 2]","[2, 2, 4, 6, 8, 2, 2, 2, 2, 2, 6, 2, 6, 6, 6, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.710647165775299
16,"['0.8657', '0.0000', '0.1100', '0.0000', '0.0000', '0.7629', '0.0814', '0.1400', '0.8529', '0.8971']","['0.2360', '0.0000', '0.4208', '0.0000', '0.0000', '0.4697', '0.1919', '0.8522', '0.3150', '0.7801']","['0.8657', '0.0000', '0.1100', '0.0000', '0.0000', '0.7629', '0.0814', '0.1400', '0.8529', '0.8971']","['0.3709', '0.0000', '0.1744', '0.0000', '0.0000', '0.5814', '0.1143', '0.2405', '0.4601', '0.8346']","['0.8657', '0.0000', '0.1100', '0.0000', '0.0000', '0.7629', '0.0814', '0.1400', '0.8529', '0.8971']","['0.6886', '1.0000', '0.9832', '1.0000', '1.0000', '0.9043', '0.9619', '0.9973', '0.7940', '0.9719']","[[606, 0, 1, 0, 0, 29, 23, 0, 40, 1], [682, 0, 5, 0, 0, 3, 5, 0, 5, 0], [118, 0, 77, 0, 0, 77, 96, 0, 332, 0], [674, 0, 1, 0, 0, 8, 12, 0, 5, 0], [169, 0, 33, 0, 0, 30, 101, 0, 367, 0], [1, 0, 2, 0, 0, 534, 0, 16, 81, 66], [303, 0, 47, 0, 0, 114, 57, 0, 179, 0], [0, 0, 0, 0, 0, 254, 0, 98, 240, 108], [12, 0, 15, 0, 0, 71, 3, 0, 597, 2], [3, 0, 2, 0, 0, 17, 0, 1, 49, 628]]","[3, 2, 4, 2, 8, 8, 6, 2, 0, 6, 4, 2, 2, 2, 2, 4]","[3, 2, 4, 2, 8, 8, 6, 2, 0, 6, 4, 2, 2, 2, 2, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.6549826860427856
17,"['0.8657', '0.0000', '0.2343', '0.0000', '0.0000', '0.7314', '0.1200', '0.2500', '0.8386', '0.9329']","['0.2468', '0.0000', '0.4131', '0.0000', '0.0000', '0.5025', '0.2000', '0.7812', '0.3601', '0.7637']","['0.8657', '0.0000', '0.2343', '0.0000', '0.0000', '0.7314', '0.1200', '0.2500', '0.8386', '0.9329']","['0.3842', '0.0000', '0.2990', '0.0000', '0.0000', '0.5957', '0.1500', '0.3788', '0.5039', '0.8399']","['0.8657', '0.0000', '0.2343', '0.0000', '0.0000', '0.7314', '0.1200', '0.2500', '0.8386', '0.9329']","['0.7065', '1.0000', '0.9630', '1.0000', '1.0000', '0.9195', '0.9467', '0.9922', '0.8344', '0.9679']","[[606, 0, 6, 0, 0, 30, 26, 0, 31, 1], [679, 0, 9, 0, 0, 3, 5, 0, 4, 0], [72, 0, 164, 0, 0, 60, 128, 0, 276, 0], [671, 0, 6, 0, 0, 8, 12, 0, 3, 0], [146, 0, 77, 0, 0, 24, 160, 0, 293, 0], [1, 0, 2, 0, 0, 512, 0, 45, 68, 72], [271, 0, 103, 0, 0, 97, 84, 0, 145, 0], [0, 0, 0, 0, 0, 201, 0, 175, 196, 128], [7, 0, 28, 0, 0, 71, 5, 1, 587, 1], [2, 0, 2, 0, 0, 13, 0, 3, 27, 653]]","[2, 2, 6, 2, 6, 4, 2, 6, 2, 4, 4, 6, 4, 2, 6, 2]","[2, 2, 6, 2, 6, 4, 2, 6, 2, 4, 4, 6, 4, 2, 6, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.6475035548210144
18,"['0.8443', '0.0000', '0.3943', '0.0000', '0.0000', '0.7500', '0.1557', '0.2514', '0.8300', '0.9471']","['0.2609', '0.0000', '0.3651', '0.0000', '0.0000', '0.5038', '0.2133', '0.8037', '0.4323', '0.7683']","['0.8443', '0.0000', '0.3943', '0.0000', '0.0000', '0.7500', '0.1557', '0.2514', '0.8300', '0.9471']","['0.3987', '0.0000', '0.3791', '0.0000', '0.0000', '0.6028', '0.1800', '0.3830', '0.5685', '0.8484']","['0.8443', '0.0000', '0.3943', '0.0000', '0.0000', '0.7500', '0.1557', '0.2514', '0.8300', '0.9471']","['0.7343', '1.0000', '0.9238', '1.0000', '1.0000', '0.9179', '0.9362', '0.9932', '0.8789', '0.9683']","[[591, 0, 18, 0, 0, 36, 32, 0, 22, 1], [673, 0, 19, 0, 0, 3, 2, 0, 3, 0], [24, 0, 276, 0, 0, 48, 171, 0, 181, 0], [660, 0, 20, 0, 0, 9, 9, 0, 2, 0], [102, 0, 191, 0, 0, 19, 181, 0, 207, 0], [1, 0, 2, 0, 0, 525, 0, 39, 62, 71], [213, 0, 189, 0, 0, 90, 109, 0, 99, 0], [0, 0, 0, 0, 0, 228, 0, 176, 169, 127], [1, 0, 38, 0, 0, 71, 7, 1, 581, 1], [0, 0, 3, 0, 0, 13, 0, 3, 18, 663]]","[2, 4, 2, 2, 2, 6, 2, 2, 2, 0, 2, 2, 2, 2, 2, 6]","[2, 4, 2, 2, 2, 6, 2, 2, 2, 0, 2, 2, 2, 2, 2, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.577947199344635
19,"['0.7900', '0.0000', '0.5643', '0.0000', '0.0000', '0.7229', '0.1271', '0.3614', '0.8229', '0.9471']","['0.2678', '0.0000', '0.3064', '0.0000', '0.0000', '0.5441', '0.2150', '0.7552', '0.5143', '0.7828']","['0.7900', '0.0000', '0.5643', '0.0000', '0.0000', '0.7229', '0.1271', '0.3614', '0.8229', '0.9471']","['0.4000', '0.0000', '0.3972', '0.0000', '0.0000', '0.6209', '0.1598', '0.4889', '0.6330', '0.8571']","['0.7900', '0.0000', '0.5643', '0.0000', '0.0000', '0.7229', '0.1271', '0.3614', '0.8229', '0.9471']","['0.7600', '1.0000', '0.8581', '1.0000', '1.0000', '0.9327', '0.9484', '0.9870', '0.9137', '0.9708']","[[553, 0, 77, 0, 0, 28, 23, 0, 18, 1], [662, 0, 32, 0, 0, 3, 1, 0, 2, 0], [7, 0, 395, 0, 0, 39, 149, 0, 110, 0], [612, 0, 76, 0, 0, 8, 2, 0, 2, 0], [51, 0, 368, 0, 0, 15, 145, 0, 121, 0], [0, 0, 3, 0, 0, 506, 0, 72, 53, 66], [180, 0, 286, 0, 0, 76, 89, 0, 69, 0], [0, 0, 0, 0, 0, 179, 0, 253, 152, 116], [0, 0, 50, 0, 0, 65, 5, 3, 576, 1], [0, 0, 2, 0, 0, 11, 0, 7, 17, 663]]","[4, 2, 2, 2, 2, 2, 2, 2, 4, 8, 2, 8, 2, 6, 6, 4]","[4, 2, 2, 2, 2, 2, 2, 2, 4, 8, 2, 8, 2, 6, 6, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.5309654474258423
20,"['0.7000', '0.0000', '0.7729', '0.0000', '0.0000', '0.7486', '0.0714', '0.3357', '0.8114', '0.9571']","['0.2538', '0.0000', '0.3079', '0.0000', '0.0000', '0.5230', '0.2283', '0.7655', '0.6147', '0.7791']","['0.7000', '0.0000', '0.7729', '0.0000', '0.0000', '0.7486', '0.0714', '0.3357', '0.8114', '0.9571']","['0.3725', '0.0000', '0.4404', '0.0000', '0.0000', '0.6157', '0.1088', '0.4667', '0.6995', '0.8590']","['0.7000', '0.0000', '0.7729', '0.0000', '0.0000', '0.7486', '0.0714', '0.3357', '0.8114', '0.9571']","['0.7713', '1.0000', '0.8070', '1.0000', '1.0000', '0.9241', '0.9732', '0.9886', '0.9435', '0.9698']","[[490, 0, 136, 0, 0, 29, 29, 0, 15, 1], [659, 0, 33, 0, 0, 3, 3, 0, 2, 0], [5, 0, 541, 0, 0, 38, 54, 0, 62, 0], [583, 0, 102, 0, 0, 8, 5, 0, 2, 0], [37, 0, 513, 0, 0, 15, 74, 0, 61, 0], [0, 0, 2, 0, 0, 524, 0, 62, 44, 68], [157, 0, 376, 0, 0, 75, 50, 0, 42, 0], [0, 0, 0, 0, 0, 227, 0, 235, 119, 119], [0, 0, 52, 0, 0, 71, 4, 3, 568, 2], [0, 0, 2, 0, 0, 12, 0, 7, 9, 670]]","[2, 6, 5, 2, 2, 2, 2, 2, 2, 2, 2, 6, 4, 2, 6, 8]","[2, 6, 5, 2, 2, 2, 2, 2, 2, 2, 2, 6, 4, 2, 6, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.5158889889717102
21,"['0.6414', '0.0000', '0.8114', '0.2757', '0.0000', '0.7314', '0.0443', '0.3829', '0.8286', '0.9586']","['0.3040', '0.0000', '0.3075', '0.4617', '0.0000', '0.5059', '0.2230', '0.7528', '0.6606', '0.7686']","['0.6414', '0.0000', '0.8114', '0.2757', '0.0000', '0.7314', '0.0443', '0.3829', '0.8286', '0.9586']","['0.4125', '0.0000', '0.4460', '0.3453', '0.0000', '0.5981', '0.0739', '0.5076', '0.7351', '0.8531']","['0.6414', '0.0000', '0.8114', '0.2757', '0.0000', '0.7314', '0.0443', '0.3829', '0.8286', '0.9586']","['0.8368', '1.0000', '0.7970', '0.9643', '1.0000', '0.9206', '0.9829', '0.9860', '0.9527', '0.9679']","[[449, 0, 152, 15, 0, 37, 30, 0, 16, 1], [469, 0, 36, 188, 0, 3, 2, 0, 2, 0], [5, 0, 568, 0, 0, 46, 32, 0, 49, 0], [385, 0, 103, 193, 0, 13, 4, 0, 2, 0], [25, 0, 558, 11, 0, 22, 37, 0, 47, 0], [1, 0, 0, 0, 0, 512, 0, 76, 38, 73], [142, 0, 390, 11, 0, 92, 31, 0, 34, 0], [0, 0, 0, 0, 0, 204, 0, 268, 102, 126], [1, 0, 38, 0, 0, 73, 3, 3, 580, 2], [0, 0, 2, 0, 0, 10, 0, 9, 8, 671]]","[5, 9, 6, 9, 5, 5, 6, 0, 9, 8, 2, 9, 9, 8, 2, 5]","[5, 9, 6, 9, 5, 5, 6, 0, 9, 8, 2, 9, 9, 8, 2, 5]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.4498483538627625
