cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations,training_loss
10,"['0.9725', '0.9492', '0.8741', '0.7927', '0.7243', '0.9271', '0.8996', '0.9026', '0.9076', '0.8115']","['0.9281', '0.9651', '0.9119', '0.8681', '0.9686', '0.8091', '0.9537', '0.9152', '0.7633', '0.7363']","['0.9725', '0.9492', '0.8741', '0.7927', '0.7243', '0.9271', '0.8996', '0.9026', '0.9076', '0.8115']","['0.9498', '0.9571', '0.8926', '0.8287', '0.8289', '0.8641', '0.9258', '0.9088', '0.8292', '0.7721']","['0.9725', '0.9492', '0.8741', '0.7927', '0.7243', '0.9271', '0.8996', '0.9026', '0.9076', '0.8115']","['0.9918', '0.9957', '0.9906', '0.9863', '0.9975', '0.9783', '0.9952', '0.9903', '0.9696', '0.9679']","[[671, 0, 2, 3, 0, 3, 2, 0, 9, 0], [1, 747, 8, 3, 0, 3, 0, 1, 24, 0], [5, 2, 611, 10, 4, 2, 7, 15, 40, 3], [5, 3, 31, 566, 0, 59, 0, 3, 46, 1], [4, 6, 1, 1, 494, 6, 11, 1, 11, 147], [3, 0, 2, 16, 1, 585, 9, 0, 13, 2], [23, 0, 5, 0, 3, 35, 618, 0, 3, 0], [3, 1, 5, 17, 2, 2, 0, 658, 2, 39], [3, 9, 1, 15, 4, 20, 1, 0, 619, 10], [5, 6, 4, 21, 2, 8, 0, 41, 44, 564]]","[0, 0, 0, 4, 0, 0, 5, 0, 3, 3, 5, 2, 3, 0, 3, 3]","[0, 0, 0, 4, 0, 0, 5, 0, 3, 3, 5, 2, 3, 0, 3, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.5616223514080048
11,"['0.9826', '0.9720', '0.7811', '0.8683', '0.8798', '0.8891', '0.9156', '0.9355', '0.9018', '0.8518']","['0.9404', '0.9262', '0.9430', '0.9254', '0.9360', '0.9078', '0.9559', '0.8399', '0.8113', '0.8303']","['0.9826', '0.9720', '0.7811', '0.8683', '0.8798', '0.8891', '0.9156', '0.9355', '0.9018', '0.8518']","['0.9610', '0.9485', '0.8545', '0.8960', '0.9070', '0.8983', '0.9353', '0.8851', '0.8542', '0.8409']","['0.9826', '0.9720', '0.7811', '0.8683', '0.8798', '0.8891', '0.9156', '0.9355', '0.9018', '0.8518']","['0.9932', '0.9902', '0.9948', '0.9920', '0.9935', '0.9910', '0.9954', '0.9793', '0.9774', '0.9808']","[[678, 0, 1, 1, 0, 2, 2, 0, 6, 0], [1, 765, 8, 1, 0, 1, 0, 0, 11, 0], [5, 12, 546, 9, 9, 0, 14, 55, 45, 4], [2, 6, 16, 620, 0, 21, 0, 13, 31, 5], [4, 8, 0, 0, 600, 2, 4, 2, 2, 60], [4, 4, 1, 22, 1, 561, 8, 3, 25, 2], [14, 5, 2, 0, 10, 22, 629, 0, 5, 0], [4, 2, 3, 0, 2, 0, 0, 682, 0, 36], [5, 19, 0, 10, 4, 6, 1, 8, 615, 14], [4, 5, 2, 7, 15, 3, 0, 49, 18, 592]]","[0, 8, 7, 0, 0, 4, 1, 4, 4, 2, 8, 4, 4, 2, 2, 9]","[0, 8, 7, 0, 0, 4, 1, 4, 4, 2, 8, 4, 4, 2, 2, 9]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.5777065753936768
12,"['0.9826', '0.9657', '0.8641', '0.8697', '0.8490', '0.9303', '0.9272', '0.9300', '0.8900', '0.8763']","['0.9456', '0.9548', '0.9408', '0.9310', '0.9523', '0.8696', '0.9637', '0.8782', '0.8659', '0.8045']","['0.9826', '0.9657', '0.8641', '0.8697', '0.8490', '0.9303', '0.9272', '0.9300', '0.8900', '0.8763']","['0.9638', '0.9602', '0.9008', '0.8993', '0.8977', '0.8989', '0.9451', '0.9034', '0.8778', '0.8388']","['0.9826', '0.9657', '0.8641', '0.8697', '0.8490', '0.9303', '0.9272', '0.9300', '0.8900', '0.8763']","['0.9938', '0.9942', '0.9940', '0.9927', '0.9954', '0.9862', '0.9962', '0.9850', '0.9851', '0.9765']","[[678, 0, 1, 2, 0, 1, 3, 0, 4, 1], [1, 760, 8, 3, 0, 0, 0, 1, 14, 0], [3, 3, 604, 7, 8, 0, 4, 38, 29, 3], [4, 4, 18, 621, 0, 41, 0, 8, 14, 4], [3, 6, 1, 0, 579, 2, 7, 1, 0, 83], [3, 2, 1, 9, 0, 587, 9, 1, 17, 2], [12, 3, 2, 0, 7, 22, 637, 0, 4, 0], [6, 1, 3, 1, 2, 0, 0, 678, 0, 38], [3, 12, 1, 16, 2, 15, 1, 8, 607, 17], [4, 5, 3, 8, 10, 7, 0, 37, 12, 609]]","[3, 5, 0, 3, 3, 2, 2, 3, 2, 3, 1, 2, 2, 3, 2, 8]","[3, 5, 0, 3, 3, 2, 2, 3, 2, 3, 1, 2, 2, 3, 2, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.482012003660202
13,"['0.9884', '0.9695', '0.9084', '0.8543', '0.8460', '0.9255', '0.9592', '0.9204', '0.8827', '0.9079']","['0.9394', '0.9490', '0.9257', '0.9443', '0.9681', '0.9097', '0.9414', '0.9451', '0.8674', '0.7967']","['0.9884', '0.9695', '0.9084', '0.8543', '0.8460', '0.9255', '0.9592', '0.9204', '0.8827', '0.9079']","['0.9633', '0.9591', '0.9170', '0.8971', '0.9030', '0.9175', '0.9503', '0.9326', '0.8750', '0.8487']","['0.9884', '0.9695', '0.9084', '0.8543', '0.8460', '0.9255', '0.9592', '0.9204', '0.8827', '0.9079']","['0.9930', '0.9934', '0.9919', '0.9943', '0.9970', '0.9909', '0.9935', '0.9938', '0.9854', '0.9744']","[[682, 0, 1, 0, 0, 0, 5, 0, 1, 1], [1, 763, 8, 3, 0, 0, 0, 1, 11, 0], [4, 0, 635, 7, 4, 0, 4, 12, 29, 4], [2, 4, 25, 610, 0, 36, 0, 5, 26, 6], [4, 7, 1, 0, 577, 0, 11, 0, 0, 82], [6, 3, 2, 6, 0, 584, 15, 0, 12, 3], [12, 2, 2, 0, 3, 5, 659, 0, 4, 0], [5, 1, 6, 0, 2, 0, 0, 671, 0, 44], [5, 18, 2, 13, 1, 13, 5, 2, 602, 21], [5, 6, 4, 7, 9, 4, 1, 19, 9, 631]]","[8, 3, 7, 3, 2, 9, 8, 8, 3, 8, 1, 2, 6, 1, 0, 4]","[8, 3, 7, 3, 2, 9, 8, 8, 3, 8, 1, 2, 6, 1, 0, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.4041353017091751
14,"['0.9623', '0.9720', '0.8927', '0.8936', '0.8607', '0.8986', '0.9549', '0.9410', '0.9194', '0.8863']","['0.9736', '0.9586', '0.9327', '0.9355', '0.9655', '0.9160', '0.9535', '0.9159', '0.8283', '0.8280']","['0.9623', '0.9720', '0.8927', '0.8936', '0.8607', '0.8986', '0.9549', '0.9410', '0.9194', '0.8863']","['0.9679', '0.9653', '0.9123', '0.9140', '0.9101', '0.9072', '0.9542', '0.9283', '0.8714', '0.8562']","['0.9623', '0.9720', '0.8927', '0.8936', '0.8607', '0.8986', '0.9549', '0.9410', '0.9194', '0.8863']","['0.9971', '0.9947', '0.9929', '0.9930', '0.9967', '0.9918', '0.9949', '0.9899', '0.9794', '0.9797']","[[664, 0, 8, 1, 0, 4, 7, 0, 5, 1], [0, 765, 7, 1, 0, 0, 0, 1, 13, 0], [1, 4, 624, 11, 4, 0, 4, 18, 30, 3], [2, 2, 18, 638, 0, 26, 0, 6, 19, 3], [1, 5, 1, 0, 587, 0, 10, 0, 2, 76], [1, 3, 1, 13, 1, 567, 9, 1, 34, 1], [8, 2, 2, 0, 5, 10, 656, 0, 4, 0], [1, 0, 3, 0, 3, 0, 0, 686, 1, 35], [3, 13, 1, 13, 2, 9, 2, 3, 627, 9], [1, 4, 4, 5, 6, 3, 0, 34, 22, 616]]","[8, 0, 9, 0, 3, 4, 2, 8, 7, 4, 1, 0, 1, 8, 8, 3]","[8, 0, 9, 0, 3, 4, 2, 8, 7, 4, 1, 0, 1, 8, 8, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.3915290981531143
15,"['0.9623', '0.9733', '0.9056', '0.9146', '0.8343', '0.9303', '0.9520', '0.9616', '0.9106', '0.8978']","['0.9665', '0.9684', '0.9378', '0.9236', '0.9777', '0.9259', '0.9575', '0.9057', '0.8809', '0.8232']","['0.9623', '0.9733', '0.9056', '0.9146', '0.8343', '0.9303', '0.9520', '0.9616', '0.9106', '0.8978']","['0.9644', '0.9708', '0.9214', '0.9191', '0.9003', '0.9281', '0.9547', '0.9328', '0.8955', '0.8589']","['0.9623', '0.9733', '0.9056', '0.9146', '0.8343', '0.9303', '0.9520', '0.9616', '0.9106', '0.8978']","['0.9964', '0.9960', '0.9933', '0.9914', '0.9979', '0.9926', '0.9954', '0.9884', '0.9867', '0.9787']","[[664, 0, 9, 2, 0, 2, 6, 2, 4, 1], [1, 766, 6, 1, 0, 0, 0, 1, 12, 0], [3, 4, 633, 11, 0, 0, 4, 15, 26, 3], [1, 0, 15, 653, 0, 22, 0, 9, 10, 4], [2, 3, 3, 0, 569, 0, 9, 2, 3, 91], [1, 1, 1, 17, 0, 587, 7, 2, 13, 2], [7, 2, 1, 0, 4, 14, 654, 0, 5, 0], [2, 1, 3, 0, 3, 0, 0, 701, 0, 19], [3, 11, 2, 17, 2, 5, 2, 5, 621, 14], [3, 3, 2, 6, 4, 4, 1, 37, 11, 624]]","[7, 3, 5, 8, 5, 5, 6, 2, 8, 5, 2, 9, 8, 0, 2, 7]","[7, 3, 5, 8, 5, 5, 6, 2, 8, 5, 2, 9, 8, 0, 2, 7]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.36317025125026703
16,"['0.9594', '0.9720', '0.9242', '0.9062', '0.8270', '0.9271', '0.9476', '0.9479', '0.9282', '0.8964']","['0.9793', '0.9758', '0.9322', '0.9459', '0.9741', '0.9286', '0.9616', '0.9092', '0.8695', '0.7936']","['0.9594', '0.9720', '0.9242', '0.9062', '0.8270', '0.9271', '0.9476', '0.9479', '0.9282', '0.8964']","['0.9693', '0.9739', '0.9282', '0.9256', '0.8945', '0.9278', '0.9545', '0.9281', '0.8979', '0.8419']","['0.9594', '0.9720', '0.9242', '0.9062', '0.8270', '0.9271', '0.9476', '0.9479', '0.9282', '0.8964']","['0.9978', '0.9969', '0.9925', '0.9941', '0.9976', '0.9929', '0.9959', '0.9890', '0.9850', '0.9743']","[[662, 0, 12, 0, 0, 1, 7, 2, 5, 1], [0, 765, 8, 2, 0, 1, 0, 1, 10, 0], [1, 2, 646, 7, 1, 0, 4, 11, 24, 3], [1, 0, 16, 647, 0, 25, 0, 7, 14, 4], [1, 2, 0, 0, 564, 0, 7, 1, 2, 105], [1, 2, 1, 10, 0, 585, 6, 1, 20, 5], [5, 3, 2, 0, 8, 13, 651, 0, 5, 0], [2, 0, 3, 0, 1, 0, 0, 691, 1, 31], [2, 9, 1, 15, 1, 4, 2, 2, 633, 13], [1, 1, 4, 3, 4, 1, 0, 44, 14, 623]]","[5, 1, 7, 0, 9, 1, 1, 3, 5, 4, 5, 6, 6, 8, 9, 8]","[5, 1, 7, 0, 9, 1, 1, 3, 5, 4, 5, 6, 6, 8, 9, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.35669665038585663
17,"['0.9696', '0.9733', '0.9371', '0.9216', '0.8226', '0.9429', '0.9622', '0.9396', '0.9179', '0.9122']","['0.9738', '0.9858', '0.9384', '0.9495', '0.9825', '0.9282', '0.9678', '0.9294', '0.8879', '0.7886']","['0.9696', '0.9733', '0.9371', '0.9216', '0.8226', '0.9429', '0.9622', '0.9396', '0.9179', '0.9122']","['0.9717', '0.9795', '0.9377', '0.9353', '0.8955', '0.9355', '0.9650', '0.9345', '0.9027', '0.8459']","['0.9696', '0.9733', '0.9371', '0.9216', '0.8226', '0.9429', '0.9622', '0.9396', '0.9179', '0.9122']","['0.9971', '0.9982', '0.9932', '0.9944', '0.9984', '0.9928', '0.9965', '0.9917', '0.9875', '0.9730']","[[669, 0, 5, 0, 0, 4, 7, 0, 5, 0], [1, 766, 7, 2, 0, 1, 0, 1, 9, 0], [3, 0, 655, 4, 0, 0, 2, 12, 20, 3], [2, 0, 17, 658, 0, 19, 0, 3, 11, 4], [1, 2, 1, 0, 561, 0, 4, 0, 3, 110], [1, 0, 1, 7, 0, 595, 7, 1, 16, 3], [4, 0, 3, 0, 6, 11, 661, 0, 2, 0], [2, 0, 3, 0, 0, 1, 0, 685, 0, 38], [2, 8, 1, 19, 1, 9, 2, 2, 626, 12], [2, 1, 5, 3, 3, 1, 0, 33, 13, 634]]","[7, 5, 5, 6, 5, 7, 8, 0, 9, 9, 6, 0, 5, 3, 5, 2]","[7, 5, 5, 6, 5, 7, 8, 0, 9, 9, 6, 0, 5, 3, 5, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.332101508975029
18,"['0.9652', '0.9797', '0.9170', '0.9006', '0.8930', '0.9239', '0.9636', '0.9602', '0.9370', '0.8820']","['0.9794', '0.9637', '0.9539', '0.9597', '0.9823', '0.9269', '0.9636', '0.8951', '0.8554', '0.8646']","['0.9652', '0.9797', '0.9170', '0.9006', '0.8930', '0.9239', '0.9636', '0.9602', '0.9370', '0.8820']","['0.9723', '0.9716', '0.9351', '0.9292', '0.9355', '0.9254', '0.9636', '0.9265', '0.8943', '0.8732']","['0.9652', '0.9797', '0.9170', '0.9006', '0.8930', '0.9239', '0.9636', '0.9602', '0.9370', '0.8820']","['0.9978', '0.9953', '0.9951', '0.9957', '0.9983', '0.9928', '0.9960', '0.9869', '0.9829', '0.9848']","[[666, 0, 6, 0, 0, 4, 7, 2, 3, 2], [0, 771, 4, 1, 0, 1, 0, 1, 9, 0], [1, 6, 641, 4, 0, 0, 5, 12, 27, 3], [2, 0, 13, 643, 0, 24, 0, 7, 20, 5], [1, 7, 0, 0, 609, 0, 4, 1, 4, 56], [1, 1, 1, 7, 0, 583, 7, 3, 25, 3], [4, 1, 1, 0, 5, 11, 662, 0, 3, 0], [2, 0, 3, 0, 1, 1, 0, 700, 2, 20], [1, 10, 0, 13, 2, 4, 2, 4, 639, 7], [2, 4, 3, 2, 3, 1, 0, 52, 15, 613]]","[7, 5, 2, 7, 5, 9, 2, 8, 0, 5, 8, 9, 1, 9, 7, 9]","[7, 5, 2, 7, 5, 9, 2, 8, 0, 5, 8, 9, 1, 9, 7, 9]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.3529483675956726
19,"['0.9710', '0.9784', '0.9385', '0.8852', '0.8270', '0.9493', '0.9636', '0.9342', '0.9443', '0.9209']","['0.9795', '0.9847', '0.9371', '0.9664', '0.9826', '0.9258', '0.9693', '0.9406', '0.8738', '0.7891']","['0.9710', '0.9784', '0.9385', '0.8852', '0.8270', '0.9493', '0.9636', '0.9342', '0.9443', '0.9209']","['0.9753', '0.9815', '0.9378', '0.9240', '0.8981', '0.9374', '0.9664', '0.9374', '0.9077', '0.8499']","['0.9710', '0.9784', '0.9385', '0.8852', '0.8270', '0.9493', '0.9636', '0.9342', '0.9443', '0.9209']","['0.9978', '0.9981', '0.9930', '0.9965', '0.9984', '0.9925', '0.9967', '0.9931', '0.9853', '0.9729']","[[670, 0, 6, 0, 0, 3, 5, 0, 3, 3], [0, 770, 7, 1, 0, 0, 0, 1, 8, 0], [1, 2, 656, 4, 0, 0, 3, 10, 20, 3], [1, 0, 18, 632, 0, 30, 0, 5, 25, 3], [1, 2, 0, 0, 564, 0, 3, 0, 2, 110], [1, 0, 1, 5, 0, 599, 8, 2, 14, 1], [5, 0, 3, 0, 6, 9, 662, 0, 2, 0], [1, 0, 4, 0, 0, 1, 0, 681, 2, 40], [2, 7, 1, 10, 1, 3, 2, 1, 644, 11], [2, 1, 4, 2, 3, 2, 0, 24, 17, 640]]","[4, 7, 3, 8, 9, 6, 7, 5, 5, 5, 2, 6, 9, 8, 6, 2]","[4, 7, 3, 8, 9, 6, 7, 5, 5, 5, 2, 6, 9, 8, 6, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.3047789931297302
20,"['0.9768', '0.9835', '0.9242', '0.9174', '0.9032', '0.9509', '0.9709', '0.9396', '0.9267', '0.9122']","['0.9797', '0.9699', '0.9556', '0.9590', '0.9686', '0.9346', '0.9667', '0.9294', '0.9094', '0.8442']","['0.9768', '0.9835', '0.9242', '0.9174', '0.9032', '0.9509', '0.9709', '0.9396', '0.9267', '0.9122']","['0.9782', '0.9767', '0.9396', '0.9377', '0.9347', '0.9427', '0.9688', '0.9345', '0.9179', '0.8769']","['0.9768', '0.9835', '0.9242', '0.9174', '0.9032', '0.9509', '0.9709', '0.9396', '0.9267', '0.9122']","['0.9978', '0.9961', '0.9952', '0.9955', '0.9968', '0.9934', '0.9964', '0.9917', '0.9900', '0.9814']","[[674, 0, 2, 0, 0, 2, 6, 0, 5, 1], [0, 774, 5, 1, 0, 1, 0, 1, 5, 0], [2, 7, 646, 4, 0, 0, 4, 12, 21, 3], [2, 0, 13, 655, 0, 21, 0, 4, 15, 4], [1, 3, 0, 0, 616, 1, 3, 0, 0, 58], [1, 1, 1, 7, 0, 600, 8, 2, 9, 2], [3, 1, 1, 0, 6, 9, 667, 0, 0, 0], [1, 0, 4, 1, 1, 1, 0, 685, 0, 36], [2, 10, 1, 13, 2, 6, 2, 1, 632, 13], [2, 2, 3, 2, 11, 1, 0, 32, 8, 634]]","[3, 6, 7, 8, 4, 1, 9, 2, 8, 3, 0, 2, 8, 5, 6, 1]","[3, 6, 7, 8, 4, 1, 9, 2, 8, 3, 0, 2, 8, 5, 6, 1]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.3280171602964401
21,"['0.9826', '0.9822', '0.9227', '0.8936', '0.8827', '0.9414', '0.9651', '0.9547', '0.9326', '0.9295']","['0.9755', '0.9785', '0.9584', '0.9681', '0.9694', '0.9153', '0.9693', '0.9317', '0.9060', '0.8325']","['0.9826', '0.9822', '0.9227', '0.8936', '0.8827', '0.9414', '0.9651', '0.9547', '0.9326', '0.9295']","['0.9791', '0.9803', '0.9402', '0.9294', '0.9240', '0.9281', '0.9672', '0.9431', '0.9191', '0.8783']","['0.9826', '0.9822', '0.9227', '0.8936', '0.8827', '0.9414', '0.9651', '0.9547', '0.9326', '0.9295']","['0.9973', '0.9973', '0.9956', '0.9967', '0.9970', '0.9914', '0.9967', '0.9919', '0.9895', '0.9794']","[[678, 0, 1, 0, 0, 2, 3, 0, 3, 3], [0, 773, 6, 1, 0, 0, 1, 1, 5, 0], [2, 4, 645, 3, 2, 0, 4, 13, 23, 3], [2, 0, 13, 638, 0, 35, 0, 7, 13, 6], [2, 2, 0, 0, 602, 0, 3, 0, 0, 73], [1, 1, 1, 5, 0, 594, 8, 2, 14, 5], [4, 0, 1, 0, 6, 13, 663, 0, 0, 0], [1, 0, 3, 0, 0, 1, 0, 696, 0, 28], [3, 10, 1, 10, 2, 3, 2, 3, 636, 12], [2, 0, 2, 2, 9, 1, 0, 25, 8, 646]]","[9, 2, 7, 7, 2, 0, 9, 4, 8, 1, 0, 3, 3, 0, 5, 4]","[9, 2, 7, 7, 2, 0, 9, 4, 8, 1, 0, 3, 3, 0, 5, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.28813566267490387
