cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
74,"['0.2373', '0.2319', '0.3780', '0.2095', '0.4717', '0.2255', '0.1325', '0.2471', '0.0642', '0.0325']","['0.3166', '0.4684', '0.1318', '0.1942', '0.1930', '0.2733', '0.4103', '0.2467', '0.3918', '0.2794']","['0.2373', '0.2319', '0.3780', '0.2095', '0.4717', '0.2255', '0.1325', '0.2471', '0.0642', '0.0325']","['0.2713', '0.3102', '0.1954', '0.2016', '0.2740', '0.2471', '0.2003', '0.2469', '0.1103', '0.0582']","['0.2373', '0.2319', '0.3780', '0.2095', '0.4717', '0.2255', '0.1325', '0.2471', '0.0642', '0.0325']","['0.9419', '0.9703', '0.7365', '0.9015', '0.7809', '0.9319', '0.9787', '0.9157', '0.9891', '0.9910']","[[145, 28, 171, 67, 75, 14, 5, 73, 29, 4], [72, 141, 153, 48, 121, 24, 6, 24, 8, 11], [28, 10, 217, 46, 175, 40, 14, 38, 3, 3], [4, 10, 177, 128, 129, 77, 25, 55, 1, 5], [17, 4, 146, 44, 283, 36, 28, 38, 1, 3], [12, 4, 144, 108, 107, 138, 19, 77, 1, 2], [7, 3, 127, 78, 226, 58, 80, 21, 1, 3], [18, 14, 163, 50, 131, 54, 8, 149, 4, 12], [108, 36, 167, 43, 95, 30, 4, 65, 38, 6], [47, 51, 182, 47, 124, 34, 6, 64, 11, 19]]","[4, 6, 8, 1, 7, 7, 2, 2, 3, 4, 2, 3, 3, 1, 3, 4]","[6, 6, 8, 8, 7, 8, 6, 2, 3, 4, 6, 1, 8, 1, 3, 4]","[[56.  3. 33. 18. 16.  5.  5. 18.  2.  0.]
 [ 0. 59. 22.  6.  4.  3.  0.  1.  0.  0.]
 [ 0.  1. 70.  0.  3.  2.  0.  0.  1.  0.]
 [ 0.  1.  2. 60.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  5.  3. 85.  3.  0.  1.  0.  0.]
 [ 0.  0.  3.  0.  0. 47.  0.  0.  0.  0.]
 [ 5.  4. 29. 13. 17. 16. 25.  0.  2.  1.]
 [11.  1.  9. 10.  3.  0.  1. 53.  2.  0.]
 [28. 14. 66. 38. 74. 23.  8. 51. 24.  3.]
 [ 7.  1. 39. 21. 40.  3.  1.  1.  1.  1.]]",1184
75,"['0.2651', '0.2484', '0.2927', '0.2635', '0.4633', '0.2157', '0.1258', '0.2952', '0.0490', '0.0256']","['0.3476', '0.4660', '0.1145', '0.1797', '0.2075', '0.2705', '0.4318', '0.2422', '0.4265', '0.3750']","['0.2651', '0.2484', '0.2927', '0.2635', '0.4633', '0.2157', '0.1258', '0.2952', '0.0490', '0.0256']","['0.3008', '0.3240', '0.1646', '0.2137', '0.2866', '0.2400', '0.1949', '0.2661', '0.0879', '0.0480']","['0.2651', '0.2484', '0.2927', '0.2635', '0.4633', '0.2157', '0.1258', '0.2952', '0.0490', '0.0256']","['0.9436', '0.9679', '0.7606', '0.8636', '0.8033', '0.9339', '0.9815', '0.8968', '0.9928', '0.9954']","[[162, 29, 137, 88, 79, 15, 4, 82, 13, 2], [63, 151, 151, 66, 97, 24, 10, 34, 9, 3], [27, 15, 168, 73, 173, 39, 15, 58, 4, 2], [5, 14, 157, 161, 105, 82, 23, 59, 1, 4], [20, 8, 126, 65, 278, 27, 18, 55, 1, 2], [14, 4, 137, 131, 100, 132, 13, 80, 0, 1], [7, 5, 132, 104, 198, 49, 76, 31, 1, 1], [25, 12, 141, 64, 110, 58, 6, 178, 2, 7], [96, 39, 151, 73, 97, 27, 5, 72, 29, 3], [47, 47, 167, 71, 103, 35, 6, 86, 8, 15]]","[7, 0, 2, 1, 1, 0, 5, 7, 0, 2, 0, 2, 3, 2, 5, 2]","[8, 0, 6, 0, 1, 7, 4, 0, 0, 9, 0, 2, 8, 8, 9, 0]","[[59.  4. 34. 18. 16.  5.  5. 19.  2.  0.]
 [ 0. 60. 22.  6.  4.  3.  0.  1.  0.  0.]
 [ 0.  1. 71.  0.  3.  2.  0.  0.  1.  0.]
 [ 0.  1.  2. 60.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  5.  3. 85.  4.  0.  1.  0.  0.]
 [ 0.  0.  3.  0.  0. 47.  0.  0.  0.  0.]
 [ 5.  4. 30. 13. 17. 16. 25.  0.  2.  1.]
 [12.  1.  9. 10.  3.  0.  1. 53.  2.  0.]
 [28. 14. 67. 39. 74. 23.  8. 52. 24.  3.]
 [ 7.  1. 40. 21. 40.  4.  1.  1.  1.  1.]]",1200
76,"['0.2750', '0.2632', '0.3397', '0.2259', '0.4633', '0.2222', '0.1904', '0.2206', '0.0490', '0.0325']","['0.3373', '0.4558', '0.1231', '0.1749', '0.2034', '0.2833', '0.3746', '0.2644', '0.3718', '0.4419']","['0.2750', '0.2632', '0.3397', '0.2259', '0.4633', '0.2222', '0.1904', '0.2206', '0.0490', '0.0325']","['0.3030', '0.3337', '0.1807', '0.1971', '0.2827', '0.2491', '0.2525', '0.2405', '0.0866', '0.0605']","['0.2750', '0.2632', '0.3397', '0.2259', '0.4633', '0.2222', '0.1904', '0.2206', '0.0490', '0.0325']","['0.9388', '0.9646', '0.7440', '0.8792', '0.7983', '0.9362', '0.9644', '0.9314', '0.9909', '0.9956']","[[168, 26, 166, 77, 77, 12, 6, 57, 20, 2], [68, 160, 151, 53, 110, 25, 11, 17, 10, 3], [27, 7, 195, 68, 167, 48, 22, 33, 5, 2], [6, 14, 175, 138, 108, 74, 45, 48, 1, 2], [18, 8, 150, 57, 278, 19, 38, 31, 0, 1], [12, 9, 136, 120, 101, 136, 37, 60, 0, 1], [7, 4, 124, 87, 197, 47, 115, 20, 1, 2], [21, 19, 161, 69, 120, 55, 13, 133, 3, 9], [119, 49, 149, 52, 93, 34, 9, 56, 29, 2], [52, 55, 177, 68, 116, 30, 11, 48, 9, 19]]","[4, 1, 3, 1, 1, 3, 3, 4, 7, 3, 0, 2, 4, 2, 5, 4]","[4, 8, 3, 1, 1, 6, 3, 4, 6, 6, 8, 0, 4, 6, 1, 8]","[[59.  4. 35. 18. 16.  5.  5. 19.  2.  0.]
 [ 0. 62. 22.  6.  4.  4.  0.  1.  0.  0.]
 [ 0.  1. 71.  0.  3.  2.  0.  0.  1.  0.]
 [ 0.  1.  2. 62.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  5.  3. 88.  4.  0.  1.  0.  0.]
 [ 0.  0.  3.  0.  0. 47.  0.  0.  0.  0.]
 [ 5.  4. 31. 15. 17. 16. 25.  1.  2.  1.]
 [12.  1.  9. 10.  3.  0.  1. 53.  2.  0.]
 [29. 15. 67. 39. 75. 23.  8. 52. 24.  3.]
 [ 7.  1. 40. 21. 40.  4.  1.  1.  1.  1.]]",1216
77,"['0.2848', '0.2007', '0.3415', '0.1931', '0.5167', '0.2206', '0.1192', '0.2388', '0.0591', '0.0222']","['0.3193', '0.4656', '0.1241', '0.1870', '0.1854', '0.2784', '0.4390', '0.2667', '0.3933', '0.4062']","['0.2848', '0.2007', '0.3415', '0.1931', '0.5167', '0.2206', '0.1192', '0.2388', '0.0591', '0.0222']","['0.3010', '0.2805', '0.1820', '0.1900', '0.2729', '0.2461', '0.1875', '0.2520', '0.1028', '0.0421']","['0.2848', '0.2007', '0.3415', '0.1931', '0.5167', '0.2206', '0.1192', '0.2388', '0.0591', '0.0222']","['0.9312', '0.9740', '0.7449', '0.9048', '0.7478', '0.9350', '0.9830', '0.9266', '0.9900', '0.9965']","[[174, 22, 177, 48, 92, 12, 4, 59, 22, 1], [82, 122, 151, 41, 142, 25, 8, 22, 11, 4], [32, 6, 196, 46, 201, 42, 11, 36, 4, 0], [8, 10, 179, 118, 150, 73, 21, 49, 1, 2], [22, 6, 137, 42, 310, 23, 22, 37, 1, 0], [14, 4, 145, 107, 128, 135, 12, 66, 1, 0], [8, 5, 121, 79, 238, 58, 72, 20, 1, 2], [28, 11, 147, 53, 147, 56, 5, 144, 4, 8], [120, 38, 154, 51, 108, 29, 3, 52, 35, 2], [57, 38, 173, 46, 156, 32, 6, 55, 9, 13]]","[3, 2, 7, 5, 0, 0, 0, 1, 8, 4, 5, 5, 0, 4, 2, 0]","[6, 2, 7, 5, 8, 8, 0, 1, 8, 8, 1, 8, 1, 4, 1, 0]","[[61.  4. 35. 18. 16.  5.  5. 19.  2.  0.]
 [ 1. 63. 23.  6.  4.  5.  0.  1.  0.  0.]
 [ 0.  1. 72.  0.  3.  2.  0.  0.  1.  0.]
 [ 0.  1.  2. 62.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  5.  3. 89.  4.  0.  1.  0.  0.]
 [ 0.  0.  3.  0.  0. 48.  0.  0.  0.  0.]
 [ 5.  4. 31. 16. 17. 16. 25.  1.  2.  1.]
 [12.  1.  9. 10.  3.  0.  1. 54.  2.  0.]
 [31. 15. 67. 39. 76. 24.  8. 52. 25.  3.]
 [ 7.  1. 40. 21. 40.  4.  1.  1.  1.  1.]]",1232
78,"['0.2799', '0.2500', '0.3188', '0.2046', '0.5117', '0.1879', '0.1838', '0.2570', '0.0490', '0.0239']","['0.3239', '0.4663', '0.1217', '0.2016', '0.1950', '0.2911', '0.3978', '0.2418', '0.3494', '0.2800']","['0.2799', '0.2500', '0.3188', '0.2046', '0.5117', '0.1879', '0.1838', '0.2570', '0.0490', '0.0239']","['0.3003', '0.3255', '0.1761', '0.2031', '0.2824', '0.2284', '0.2514', '0.2492', '0.0859', '0.0441']","['0.2799', '0.2500', '0.3188', '0.2046', '0.5117', '0.1879', '0.1838', '0.2570', '0.0490', '0.0239']","['0.9338', '0.9677', '0.7565', '0.9081', '0.7654', '0.9480', '0.9689', '0.9099', '0.9900', '0.9934']","[[171, 27, 180, 44, 73, 11, 7, 72, 23, 3], [76, 152, 152, 41, 118, 16, 8, 27, 11, 7], [34, 6, 183, 50, 199, 37, 16, 42, 5, 2], [8, 13, 162, 125, 137, 59, 46, 57, 0, 4], [19, 9, 127, 36, 307, 20, 33, 45, 2, 2], [11, 7, 122, 117, 121, 115, 31, 85, 1, 2], [12, 3, 105, 76, 233, 37, 111, 23, 2, 2], [20, 14, 149, 49, 145, 47, 10, 155, 3, 11], [122, 43, 160, 34, 109, 25, 8, 59, 29, 3], [55, 52, 164, 48, 132, 28, 9, 76, 7, 14]]","[3, 0, 3, 3, 3, 4, 4, 6, 4, 5, 3, 2, 1, 2, 1, 5]","[3, 3, 6, 3, 9, 8, 9, 8, 6, 6, 9, 8, 9, 6, 7, 5]","[[61.  4. 35. 18. 16.  5.  5. 19.  2.  0.]
 [ 1. 63. 23.  6.  4.  5.  0.  1.  0.  0.]
 [ 0.  1. 72.  0.  3.  2.  0.  0.  1.  0.]
 [ 1.  1.  2. 64.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  5.  3. 89.  4.  0.  1.  0.  0.]
 [ 0.  0.  3.  0.  0. 49.  0.  0.  0.  0.]
 [ 5.  4. 32. 17. 18. 17. 25.  1.  2.  1.]
 [12.  2.  9. 10.  3.  0.  1. 54.  2.  0.]
 [31. 15. 68. 39. 77. 24.  9. 52. 25.  3.]
 [ 7.  2. 40. 23. 41.  4.  1.  1.  1.  1.]]",1248
79,"['0.2946', '0.2352', '0.3362', '0.2619', '0.4817', '0.2386', '0.1142', '0.2388', '0.0439', '0.0239']","['0.3364', '0.4554', '0.1301', '0.1833', '0.1940', '0.2926', '0.4570', '0.2633', '0.3562', '0.4000']","['0.2946', '0.2352', '0.3362', '0.2619', '0.4817', '0.2386', '0.1142', '0.2388', '0.0439', '0.0239']","['0.3141', '0.3102', '0.1877', '0.2156', '0.2766', '0.2628', '0.1828', '0.2504', '0.0782', '0.0452']","['0.2946', '0.2352', '0.3362', '0.2619', '0.4817', '0.2386', '0.1142', '0.2388', '0.0439', '0.0239']","['0.9341', '0.9683', '0.7623', '0.8677', '0.7776', '0.9345', '0.9848', '0.9253', '0.9913', '0.9961']","[[180, 26, 153, 61, 85, 15, 2, 69, 18, 2], [71, 143, 145, 65, 113, 24, 7, 25, 11, 4], [34, 10, 193, 69, 189, 36, 9, 31, 3, 0], [6, 13, 151, 160, 125, 82, 22, 50, 1, 1], [19, 6, 149, 61, 289, 28, 17, 30, 0, 1], [12, 8, 125, 139, 111, 146, 12, 59, 0, 0], [12, 1, 116, 118, 218, 52, 69, 16, 1, 1], [20, 15, 152, 68, 125, 61, 4, 144, 4, 10], [121, 42, 146, 61, 102, 27, 4, 61, 26, 2], [60, 50, 153, 71, 133, 28, 5, 62, 9, 14]]","[2, 5, 2, 3, 0, 0, 4, 0, 0, 0, 4, 4, 2, 2, 0, 5]","[8, 8, 9, 1, 0, 0, 8, 0, 8, 0, 8, 4, 0, 1, 0, 8]","[[66.  4. 36. 18. 16.  5.  5. 19.  2.  0.]
 [ 1. 63. 24.  7.  4.  5.  0.  1.  0.  0.]
 [ 0.  1. 72.  0.  3.  2.  0.  0.  1.  0.]
 [ 1.  1.  2. 64.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  5.  3. 90.  4.  0.  1.  0.  0.]
 [ 0.  0.  3.  0.  0. 49.  0.  0.  0.  0.]
 [ 5.  4. 32. 17. 18. 17. 25.  1.  2.  1.]
 [12.  2.  9. 10.  3.  0.  1. 54.  2.  0.]
 [32. 15. 69. 39. 79. 26.  9. 52. 25.  3.]
 [ 7.  2. 41. 23. 41.  4.  1.  1.  1.  1.]]",1264
80,"['0.2897', '0.2664', '0.3554', '0.2357', '0.4800', '0.2124', '0.1308', '0.2371', '0.0541', '0.0291']","['0.3089', '0.4500', '0.1388', '0.1910', '0.1837', '0.2941', '0.4270', '0.2771', '0.3765', '0.3617']","['0.2897', '0.2664', '0.3554', '0.2357', '0.4800', '0.2124', '0.1308', '0.2371', '0.0541', '0.0291']","['0.2990', '0.3347', '0.1996', '0.2110', '0.2657', '0.2467', '0.2003', '0.2556', '0.0945', '0.0538']","['0.2897', '0.2664', '0.3554', '0.2357', '0.4800', '0.2124', '0.1308', '0.2371', '0.0541', '0.0291']","['0.9265', '0.9633', '0.7667', '0.8868', '0.7630', '0.9421', '0.9804', '0.9309', '0.9902', '0.9945']","[[177, 28, 160, 52, 90, 14, 3, 64, 22, 1], [84, 162, 130, 48, 124, 19, 6, 20, 10, 5], [37, 11, 204, 55, 182, 36, 10, 32, 5, 2], [8, 14, 153, 144, 142, 70, 28, 46, 1, 5], [22, 8, 141, 56, 288, 29, 18, 36, 1, 1], [16, 7, 128, 129, 124, 130, 16, 61, 1, 0], [14, 5, 112, 104, 223, 43, 79, 20, 1, 3], [26, 18, 148, 60, 134, 51, 11, 143, 2, 10], [128, 44, 142, 55, 118, 22, 5, 43, 32, 3], [61, 63, 152, 51, 143, 28, 9, 51, 10, 17]]","[4, 4, 3, 2, 6, 3, 0, 4, 2, 1, 4, 0, 4, 3, 3, 4]","[8, 8, 9, 6, 6, 3, 0, 4, 9, 1, 4, 7, 4, 9, 9, 9]","[[67.  4. 36. 18. 16.  5.  5. 19.  2.  0.]
 [ 1. 64. 24.  7.  4.  5.  0.  1.  0.  0.]
 [ 0.  1. 72.  0.  3.  2.  0.  0.  1.  0.]
 [ 1.  1.  2. 65.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  5.  3. 93.  4.  0.  1.  0.  0.]
 [ 0.  0.  3.  0.  0. 49.  0.  0.  0.  0.]
 [ 5.  4. 33. 17. 18. 17. 26.  1.  2.  1.]
 [13.  2.  9. 10.  3.  0.  1. 54.  2.  0.]
 [32. 15. 69. 39. 81. 26.  9. 52. 25.  3.]
 [ 7.  2. 42. 26. 42.  4.  1.  1.  1.  1.]]",1280
81,"['0.2733', '0.2401', '0.3815', '0.2177', '0.4767', '0.1977', '0.1258', '0.2421', '0.0490', '0.0291']","['0.3218', '0.4665', '0.1342', '0.1819', '0.1903', '0.2951', '0.4497', '0.2425', '0.3919', '0.3617']","['0.2733', '0.2401', '0.3815', '0.2177', '0.4767', '0.1977', '0.1258', '0.2421', '0.0490', '0.0291']","['0.2956', '0.3170', '0.1985', '0.1982', '0.2720', '0.2368', '0.1966', '0.2423', '0.0871', '0.0538']","['0.2733', '0.2401', '0.3815', '0.2177', '0.4767', '0.1977', '0.1258', '0.2421', '0.0490', '0.0291']","['0.9347', '0.9690', '0.7396', '0.8890', '0.7746', '0.9464', '0.9828', '0.9155', '0.9917', '0.9945']","[[167, 28, 173, 58, 77, 10, 3, 73, 20, 2], [69, 146, 163, 51, 117, 14, 7, 28, 9, 4], [34, 9, 219, 55, 169, 36, 10, 38, 2, 2], [9, 14, 169, 133, 132, 63, 27, 58, 1, 5], [17, 7, 158, 53, 286, 21, 20, 34, 1, 3], [11, 4, 145, 129, 112, 121, 13, 75, 1, 1], [10, 3, 119, 98, 230, 42, 76, 22, 1, 3], [20, 10, 154, 52, 147, 59, 5, 146, 3, 7], [121, 43, 157, 52, 109, 17, 4, 57, 29, 3], [61, 49, 175, 50, 124, 27, 4, 71, 7, 17]]","[3, 1, 3, 5, 0, 0, 3, 2, 3, 0, 2, 3, 2, 0, 3, 4]","[8, 6, 9, 7, 8, 0, 0, 2, 9, 0, 1, 4, 8, 0, 1, 4]","[[70.  4. 36. 19. 16.  5.  5. 19.  2.  0.]
 [ 1. 64. 25.  8.  4.  5.  0.  1.  0.  0.]
 [ 0.  1. 73.  0.  3.  2.  0.  0.  1.  0.]
 [ 1.  1.  2. 65.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  5.  4. 94.  4.  0.  1.  0.  0.]
 [ 0.  0.  3.  0.  0. 49.  0.  0.  0.  0.]
 [ 5.  5. 33. 17. 18. 17. 26.  1.  2.  1.]
 [13.  2.  9. 10.  3.  1.  1. 54.  2.  0.]
 [33. 15. 70. 40. 81. 26.  9. 52. 25.  3.]
 [ 7.  2. 42. 28. 42.  4.  1.  1.  1.  1.]]",1296
82,"['0.2815', '0.2171', '0.4007', '0.2193', '0.4550', '0.2124', '0.0844', '0.2488', '0.0541', '0.0256']","['0.3221', '0.4698', '0.1324', '0.1923', '0.1796', '0.3044', '0.4636', '0.2679', '0.3765', '0.3061']","['0.2815', '0.2171', '0.4007', '0.2193', '0.4550', '0.2124', '0.0844', '0.2488', '0.0541', '0.0256']","['0.3004', '0.2970', '0.1990', '0.2049', '0.2575', '0.2502', '0.1429', '0.2580', '0.0945', '0.0473']","['0.2815', '0.2171', '0.4007', '0.2193', '0.4550', '0.2124', '0.0844', '0.2488', '0.0541', '0.0256']","['0.9328', '0.9724', '0.7223', '0.8955', '0.7691', '0.9449', '0.9891', '0.9240', '0.9902', '0.9937']","[[172, 17, 182, 53, 88, 13, 1, 65, 18, 2], [79, 132, 162, 44, 125, 17, 5, 24, 13, 7], [30, 8, 230, 59, 172, 31, 6, 33, 3, 2], [8, 11, 193, 134, 131, 65, 14, 49, 1, 5], [18, 6, 178, 50, 273, 24, 14, 34, 1, 2], [10, 7, 146, 111, 122, 130, 8, 73, 3, 2], [7, 2, 148, 100, 221, 50, 51, 20, 2, 3], [26, 11, 160, 56, 139, 43, 6, 150, 3, 9], [124, 41, 163, 40, 110, 27, 3, 50, 32, 2], [60, 46, 175, 50, 139, 27, 2, 62, 9, 15]]","[2, 3, 4, 5, 0, 7, 3, 2, 6, 3, 4, 3, 3, 4, 2, 4]","[2, 9, 8, 8, 0, 7, 3, 8, 6, 6, 9, 8, 9, 0, 6, 8]","[[71.  4. 36. 19. 17.  5.  5. 19.  2.  0.]
 [ 1. 64. 25.  8.  4.  5.  0.  1.  0.  0.]
 [ 0.  1. 74.  0.  3.  2.  0.  0.  1.  0.]
 [ 1.  1.  2. 66.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  5.  4. 94.  4.  0.  1.  0.  0.]
 [ 0.  0.  3.  0.  0. 49.  0.  0.  0.  0.]
 [ 5.  5. 34. 18. 18. 17. 27.  1.  2.  1.]
 [13.  2.  9. 10.  3.  1.  1. 55.  2.  0.]
 [33. 15. 71. 41. 83. 27.  9. 52. 25.  3.]
 [ 7.  2. 42. 30. 43.  4.  1.  1.  1.  1.]]",1312
83,"['0.2619', '0.2253', '0.3676', '0.2209', '0.4717', '0.2402', '0.1440', '0.2073', '0.0490', '0.0239']","['0.3397', '0.4582', '0.1254', '0.1679', '0.1896', '0.2958', '0.4265', '0.2803', '0.4462', '0.3590']","['0.2619', '0.2253', '0.3676', '0.2209', '0.4717', '0.2402', '0.1440', '0.2073', '0.0490', '0.0239']","['0.2957', '0.3021', '0.1871', '0.1908', '0.2704', '0.2651', '0.2153', '0.2383', '0.0883', '0.0449']","['0.2619', '0.2253', '0.3676', '0.2209', '0.4717', '0.2402', '0.1440', '0.2073', '0.0490', '0.0239']","['0.9423', '0.9700', '0.7289', '0.8759', '0.7759', '0.9350', '0.9783', '0.9405', '0.9933', '0.9954']","[[160, 29, 188, 58, 85, 14, 5, 57, 14, 1], [70, 137, 163, 55, 122, 21, 8, 19, 8, 5], [25, 10, 211, 67, 186, 41, 12, 19, 3, 0], [7, 11, 178, 135, 124, 78, 32, 42, 0, 4], [15, 7, 152, 58, 283, 37, 23, 24, 1, 0], [9, 6, 139, 133, 109, 147, 17, 51, 1, 0], [8, 3, 118, 116, 207, 47, 87, 14, 1, 3], [21, 10, 168, 59, 139, 63, 7, 125, 1, 10], [102, 44, 172, 60, 115, 21, 5, 42, 29, 2], [54, 42, 193, 63, 123, 28, 8, 53, 7, 14]]","[6, 2, 2, 4, 6, 0, 4, 1, 7, 2, 3, 3, 4, 5, 5, 4]","[6, 6, 6, 4, 6, 0, 9, 1, 8, 6, 3, 6, 4, 5, 5, 4]","[[72.  4. 36. 19. 17.  5.  5. 19.  2.  0.]
 [ 1. 65. 25.  8.  4.  5.  0.  1.  0.  0.]
 [ 0.  1. 74.  0.  3.  2.  0.  0.  1.  0.]
 [ 1.  1.  2. 67.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  5.  4. 97.  4.  0.  1.  0.  0.]
 [ 0.  0.  3.  0.  0. 51.  0.  0.  0.  0.]
 [ 5.  5. 37. 19. 18. 17. 29.  1.  2.  1.]
 [13.  2.  9. 10.  3.  1.  1. 55.  2.  0.]
 [33. 15. 71. 41. 83. 27.  9. 53. 25.  3.]
 [ 7.  2. 42. 30. 44.  4.  1.  1.  1.  1.]]",1328
84,"['0.2782', '0.2023', '0.4164', '0.2226', '0.4483', '0.2369', '0.1341', '0.2139', '0.0676', '0.0256']","['0.3373', '0.4713', '0.1346', '0.1722', '0.1979', '0.2965', '0.4010', '0.2693', '0.4124', '0.3409']","['0.2782', '0.2023', '0.4164', '0.2226', '0.4483', '0.2369', '0.1341', '0.2139', '0.0676', '0.0256']","['0.3049', '0.2831', '0.2035', '0.1941', '0.2746', '0.2634', '0.2010', '0.2384', '0.1161', '0.0477']","['0.2782', '0.2023', '0.4164', '0.2226', '0.4483', '0.2369', '0.1341', '0.2139', '0.0676', '0.0256']","['0.9380', '0.9744', '0.7169', '0.8786', '0.7981', '0.9362', '0.9776', '0.9351', '0.9895', '0.9946']","[[170, 21, 178, 63, 74, 15, 6, 56, 26, 2], [67, 123, 173, 60, 111, 26, 8, 25, 12, 3], [31, 5, 239, 68, 156, 35, 9, 24, 4, 3], [9, 11, 192, 136, 110, 76, 34, 39, 1, 3], [13, 3, 171, 58, 269, 31, 21, 31, 1, 2], [13, 4, 145, 131, 103, 145, 19, 52, 0, 0], [7, 3, 150, 107, 184, 56, 81, 13, 1, 2], [21, 11, 171, 54, 129, 62, 10, 129, 4, 12], [116, 39, 164, 53, 104, 22, 4, 48, 40, 2], [57, 41, 192, 60, 119, 21, 10, 62, 8, 15]]","[4, 3, 4, 1, 5, 2, 4, 2, 2, 5, 2, 3, 7, 8, 7, 6]","[4, 9, 4, 1, 7, 2, 4, 2, 8, 5, 2, 0, 7, 8, 6, 8]","[[ 72.   4.  36.  20.  17.   5.   5.  19.   2.   0.]
 [  1.  66.  25.   8.   4.   5.   0.   1.   0.   0.]
 [  0.   1.  77.   0.   3.   2.   0.   0.   1.   0.]
 [  1.   1.   2.  67.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   5.   4. 100.   4.   0.   1.   0.   0.]
 [  0.   0.   3.   0.   0.  52.   0.   0.   0.   0.]
 [  5.   5.  37.  19.  18.  17.  29.   2.   2.   1.]
 [ 13.   2.   9.  10.   3.   2.   1.  56.   2.   0.]
 [ 33.  15.  72.  41.  83.  27.  10.  53.  26.   3.]
 [  7.   2.  42.  31.  44.   4.   1.   1.   1.   1.]]",1344
85,"['0.2733', '0.2549', '0.3537', '0.2602', '0.4950', '0.1895', '0.1142', '0.2239', '0.0693', '0.0222']","['0.3243', '0.4416', '0.1330', '0.1871', '0.1903', '0.3144', '0.4157', '0.2673', '0.3504', '0.3250']","['0.2733', '0.2549', '0.3537', '0.2602', '0.4950', '0.1895', '0.1142', '0.2239', '0.0693', '0.0222']","['0.2966', '0.3233', '0.1933', '0.2177', '0.2749', '0.2365', '0.1792', '0.2437', '0.1157', '0.0416']","['0.2733', '0.2549', '0.3537', '0.2602', '0.4950', '0.1895', '0.1142', '0.2239', '0.0693', '0.0222']","['0.9354', '0.9636', '0.7562', '0.8718', '0.7659', '0.9530', '0.9820', '0.9314', '0.9859', '0.9950']","[[167, 27, 160, 68, 86, 12, 5, 51, 32, 3], [74, 155, 138, 59, 117, 20, 7, 24, 12, 2], [29, 10, 203, 70, 188, 30, 8, 30, 4, 2], [7, 13, 159, 159, 135, 57, 30, 46, 3, 2], [16, 10, 145, 66, 297, 16, 15, 32, 2, 1], [14, 8, 125, 136, 122, 116, 16, 71, 2, 2], [5, 5, 122, 114, 233, 33, 69, 16, 5, 2], [24, 18, 160, 57, 146, 46, 5, 135, 3, 9], [124, 45, 147, 56, 106, 15, 7, 47, 41, 4], [55, 60, 167, 65, 131, 24, 4, 53, 13, 13]]","[1, 3, 2, 4, 2, 3, 4, 4, 3, 0, 4, 7, 3, 0, 4, 2]","[1, 3, 0, 4, 6, 9, 4, 4, 1, 7, 4, 7, 7, 7, 9, 2]","[[ 72.   4.  37.  20.  17.   5.   5.  19.   2.   0.]
 [  1.  67.  25.   9.   4.   5.   0.   1.   0.   0.]
 [  0.   1.  78.   0.   3.   2.   0.   0.   1.   0.]
 [  1.   1.   2.  68.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   5.   4. 104.   4.   0.   1.   0.   0.]
 [  0.   0.   3.   0.   0.  52.   0.   0.   0.   0.]
 [  5.   5.  38.  19.  18.  17.  29.   2.   2.   1.]
 [ 15.   2.   9.  11.   3.   2.   1.  57.   2.   0.]
 [ 33.  15.  72.  41.  83.  27.  10.  53.  26.   3.]
 [  7.   2.  42.  32.  45.   4.   1.   1.   1.   1.]]",1360
