cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
71,"['0.5215', '0.9003', '0.6855', '0.7977', '0.4127', '0.7329', '0.2949', '0.8854', '0.2973', '0.8825']","['0.7474', '0.9644', '0.3591', '0.6983', '0.4515', '0.8357', '0.3301', '0.7748', '0.8672', '0.7630']","['0.5215', '0.9003', '0.6855', '0.7977', '0.4127', '0.7329', '0.2949', '0.8854', '0.2973', '0.8825']","['0.6143', '0.9312', '0.4714', '0.7447', '0.4312', '0.7809', '0.3115', '0.8264', '0.4428', '0.8184']","['0.5215', '0.9003', '0.6855', '0.7977', '0.4127', '0.7329', '0.2949', '0.8854', '0.2973', '0.8825']","['0.9805', '0.9964', '0.8662', '0.9616', '0.9464', '0.9836', '0.9333', '0.9711', '0.9949', '0.9688']","[[364, 7, 52, 81, 6, 15, 167, 0, 6, 0], [0, 623, 6, 52, 6, 1, 2, 0, 2, 0], [8, 0, 473, 9, 111, 2, 85, 0, 0, 2], [20, 10, 41, 560, 45, 3, 21, 2, 0, 0], [2, 1, 236, 22, 279, 2, 133, 1, 0, 0], [1, 2, 9, 3, 12, 524, 1, 70, 19, 74], [89, 2, 244, 50, 90, 14, 207, 0, 3, 3], [0, 0, 1, 2, 0, 43, 0, 626, 1, 34], [3, 1, 254, 23, 65, 14, 11, 40, 209, 83], [0, 0, 1, 0, 4, 9, 0, 69, 1, 631]]","[6, 7, 2, 2, 3, 7, 3, 5, 5, 5, 0, 5, 2, 2, 0, 1]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8]","[[ 22.   1.   3.   4.   4.   6.   1.   4.   0.   3.]
 [  0.   7.   2.   2.   0.   0.   0.   1.   0.   0.]
 [  1.   0.  55.   1.   5.   0.   0.   1.   0.   1.]
 [  0.   0.   0.  18.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   1.  23.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  10.   0.   0.   0.   0.]
 [  1.   1.   6.   9.   7.   9.  24.   3.   3.   4.]
 [  0.   0.   0.   0.   0.   0.   0.  17.   0.   0.]
 [ 71.  18. 164. 101. 141. 127.  29. 134.  34.  53.]
 [  0.   0.   1.   1.   0.   0.   0.   0.   0.   1.]]",1136
72,"['0.6289', '0.8945', '0.6449', '0.7991', '0.5917', '0.7413', '0.2778', '0.8246', '0.2802', '0.9231']","['0.7115', '0.9702', '0.4159', '0.6952', '0.4950', '0.7982', '0.3757', '0.7932', '0.8491', '0.7253']","['0.6289', '0.8945', '0.6449', '0.7991', '0.5917', '0.7413', '0.2778', '0.8246', '0.2802', '0.9231']","['0.6677', '0.9308', '0.5057', '0.7435', '0.5391', '0.7687', '0.3194', '0.8086', '0.4214', '0.8123']","['0.6289', '0.8945', '0.6449', '0.7991', '0.5917', '0.7413', '0.2778', '0.8246', '0.2802', '0.9231']","['0.9718', '0.9970', '0.9010', '0.9609', '0.9355', '0.9787', '0.9486', '0.9758', '0.9944', '0.9602']","[[439, 7, 37, 74, 8, 10, 120, 0, 3, 0], [0, 619, 2, 60, 4, 1, 4, 0, 2, 0], [11, 1, 445, 8, 131, 3, 88, 0, 1, 2], [35, 4, 24, 561, 52, 4, 18, 2, 0, 2], [0, 1, 171, 23, 400, 0, 79, 1, 0, 1], [2, 1, 5, 3, 9, 530, 3, 62, 18, 82], [117, 3, 190, 57, 124, 7, 195, 2, 7, 0], [0, 0, 0, 0, 0, 58, 0, 583, 2, 64], [13, 2, 195, 21, 78, 42, 12, 44, 197, 99], [0, 0, 1, 0, 2, 9, 0, 41, 2, 660]]","[2, 6, 7, 3, 2, 5, 8, 7, 5, 2, 7, 1, 5, 7, 2, 3]","[8, 8, 8, 9, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 2, 8]","[[ 22.   1.   3.   4.   4.   6.   1.   4.   0.   3.]
 [  0.   7.   2.   2.   0.   0.   0.   1.   0.   0.]
 [  1.   0.  56.   1.   5.   0.   0.   1.   0.   1.]
 [  0.   0.   0.  18.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   1.  23.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  10.   0.   0.   0.   0.]
 [  1.   1.   6.   9.   7.   9.  24.   3.   3.   4.]
 [  0.   0.   0.   0.   0.   0.   0.  17.   0.   0.]
 [ 71.  19. 167. 102. 141. 130.  30. 138.  35.  53.]
 [  0.   0.   1.   2.   0.   0.   0.   0.   0.   1.]]",1152
73,"['0.5673', '0.8699', '0.6232', '0.8333', '0.6257', '0.7636', '0.3091', '0.8529', '0.2688', '0.8839']","['0.7402', '0.9741', '0.4388', '0.6493', '0.4885', '0.8311', '0.3709', '0.7771', '0.8750', '0.7298']","['0.5673', '0.8699', '0.6232', '0.8333', '0.6257', '0.7636', '0.3091', '0.8529', '0.2688', '0.8839']","['0.6423', '0.9191', '0.5150', '0.7299', '0.5486', '0.7959', '0.3372', '0.8132', '0.4113', '0.7995']","['0.5673', '0.8699', '0.6232', '0.8333', '0.6257', '0.7636', '0.3091', '0.8529', '0.2688', '0.8839']","['0.9779', '0.9975', '0.9128', '0.9498', '0.9299', '0.9823', '0.9416', '0.9725', '0.9957', '0.9628']","[[396, 5, 33, 94, 11, 10, 147, 0, 2, 0], [0, 602, 3, 78, 5, 0, 2, 0, 1, 1], [8, 0, 430, 15, 141, 1, 92, 0, 1, 2], [18, 4, 23, 585, 47, 1, 24, 0, 0, 0], [3, 1, 134, 25, 423, 0, 89, 1, 0, 0], [1, 2, 4, 4, 7, 546, 1, 62, 16, 72], [97, 2, 157, 72, 144, 7, 217, 0, 4, 2], [0, 0, 0, 0, 0, 54, 0, 603, 2, 48], [12, 2, 196, 28, 86, 30, 13, 38, 189, 109], [0, 0, 0, 0, 2, 8, 0, 72, 1, 632]]","[6, 2, 3, 7, 6, 9, 7, 7, 2, 7, 3, 3, 4, 1, 4, 1]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8]","[[ 22.   1.   3.   4.   4.   6.   1.   4.   0.   3.]
 [  0.   7.   2.   2.   0.   0.   0.   1.   0.   0.]
 [  1.   0.  56.   1.   5.   0.   0.   1.   0.   1.]
 [  0.   0.   0.  18.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   1.  23.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  10.   0.   0.   0.   0.]
 [  1.   1.   6.   9.   7.   9.  24.   3.   3.   4.]
 [  0.   0.   0.   0.   0.   0.   0.  17.   0.   0.]
 [ 71.  21. 169. 105. 143. 130.  32. 142.  35.  54.]
 [  0.   0.   1.   2.   0.   0.   0.   0.   0.   1.]]",1168
74,"['0.5630', '0.8988', '0.7072', '0.7806', '0.5163', '0.7622', '0.3134', '0.8529', '0.3016', '0.9063']","['0.7602', '0.9353', '0.3951', '0.6999', '0.4943', '0.8308', '0.3793', '0.7711', '0.8797', '0.7760']","['0.5630', '0.8988', '0.7072', '0.7806', '0.5163', '0.7622', '0.3134', '0.8529', '0.3016', '0.9063']","['0.6469', '0.9167', '0.5070', '0.7380', '0.5051', '0.7950', '0.3432', '0.8099', '0.4492', '0.8361']","['0.5630', '0.8988', '0.7072', '0.7806', '0.5163', '0.7622', '0.3134', '0.8529', '0.3016', '0.9063']","['0.9803', '0.9932', '0.8816', '0.9627', '0.9435', '0.9823', '0.9428', '0.9716', '0.9954', '0.9702']","[[393, 9, 60, 74, 6, 11, 141, 1, 3, 0], [0, 622, 6, 57, 3, 1, 1, 0, 2, 0], [7, 3, 488, 7, 99, 1, 83, 0, 0, 2], [19, 17, 49, 548, 55, 1, 13, 0, 0, 0], [3, 1, 189, 22, 349, 1, 110, 1, 0, 0], [2, 4, 2, 3, 6, 545, 1, 70, 18, 64], [85, 6, 229, 49, 101, 8, 220, 0, 3, 1], [0, 0, 0, 0, 0, 55, 0, 603, 2, 47], [8, 3, 212, 23, 85, 20, 11, 56, 212, 73], [0, 0, 0, 0, 2, 13, 0, 51, 1, 648]]","[5, 4, 3, 1, 2, 7, 5, 4, 7, 5, 2, 7, 3, 7, 0, 6]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8]","[[ 22.   1.   3.   4.   4.   6.   1.   4.   0.   3.]
 [  0.   7.   2.   2.   0.   0.   0.   1.   0.   0.]
 [  1.   0.  56.   1.   5.   0.   0.   1.   0.   1.]
 [  0.   0.   0.  18.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   1.  23.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  10.   0.   0.   0.   0.]
 [  1.   1.   6.   9.   7.   9.  24.   3.   3.   4.]
 [  0.   0.   0.   0.   0.   0.   0.  17.   0.   0.]
 [ 72.  22. 171. 107. 145. 133.  33. 146.  35.  54.]
 [  0.   0.   1.   2.   0.   0.   0.   0.   0.   1.]]",1184
75,"['0.6232', '0.8873', '0.5580', '0.7906', '0.6257', '0.8028', '0.3789', '0.8868', '0.2248', '0.8839']","['0.7385', '0.9685', '0.4513', '0.6744', '0.5000', '0.8073', '0.3720', '0.7429', '0.9080', '0.7793']","['0.6232', '0.8873', '0.5580', '0.7906', '0.6257', '0.8028', '0.3789', '0.8868', '0.2248', '0.8839']","['0.6760', '0.9261', '0.4990', '0.7279', '0.5558', '0.8050', '0.3754', '0.8085', '0.3603', '0.8283']","['0.6232', '0.8873', '0.5580', '0.7906', '0.6257', '0.8028', '0.3789', '0.8868', '0.2248', '0.8839']","['0.9756', '0.9968', '0.9258', '0.9574', '0.9331', '0.9782', '0.9287', '0.9655', '0.9975', '0.9715']","[[435, 8, 40, 79, 7, 12, 114, 0, 2, 1], [0, 614, 2, 66, 6, 0, 3, 0, 1, 0], [8, 0, 385, 9, 142, 4, 141, 0, 0, 1], [30, 7, 25, 555, 52, 2, 30, 0, 0, 1], [0, 1, 84, 22, 423, 0, 145, 1, 0, 0], [1, 0, 2, 3, 7, 574, 1, 77, 9, 41], [104, 1, 125, 62, 129, 9, 266, 2, 3, 1], [0, 0, 0, 0, 0, 43, 0, 627, 1, 36], [11, 3, 190, 27, 78, 54, 15, 69, 158, 98], [0, 0, 0, 0, 2, 13, 0, 68, 0, 632]]","[7, 2, 4, 3, 2, 5, 7, 8, 2, 1, 7, 2, 4, 2, 7, 3]","[8, 8, 8, 6, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8]","[[ 22.   1.   3.   4.   4.   6.   1.   4.   0.   3.]
 [  0.   7.   2.   2.   0.   0.   0.   1.   0.   0.]
 [  1.   0.  56.   1.   5.   0.   0.   1.   0.   1.]
 [  0.   0.   0.  18.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   1.  23.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  10.   0.   0.   0.   0.]
 [  1.   1.   6.  10.   7.   9.  24.   3.   3.   4.]
 [  0.   0.   0.   0.   0.   0.   0.  17.   0.   0.]
 [ 72.  23. 176. 108. 147. 134.  33. 150.  36.  54.]
 [  0.   0.   1.   2.   0.   0.   0.   0.   0.   1.]]",1200
76,"['0.5272', '0.8988', '0.6609', '0.8063', '0.5547', '0.7664', '0.3718', '0.8458', '0.2873', '0.9091']","['0.7588', '0.9525', '0.4376', '0.6877', '0.5123', '0.8204', '0.3630', '0.7736', '0.8783', '0.7429']","['0.5272', '0.8988', '0.6609', '0.8063', '0.5547', '0.7664', '0.3718', '0.8458', '0.2873', '0.9091']","['0.6221', '0.9249', '0.5266', '0.7423', '0.5327', '0.7925', '0.3673', '0.8081', '0.4330', '0.8176']","['0.5272', '0.8988', '0.6609', '0.8063', '0.5547', '0.7664', '0.3718', '0.8458', '0.2873', '0.9091']","['0.9814', '0.9951', '0.9071', '0.9592', '0.9435', '0.9809', '0.9273', '0.9722', '0.9956', '0.9642']","[[368, 9, 46, 80, 6, 12, 175, 0, 2, 0], [0, 622, 2, 57, 5, 1, 3, 0, 2, 0], [8, 1, 456, 8, 105, 2, 107, 0, 1, 2], [14, 13, 30, 566, 52, 0, 26, 1, 0, 0], [2, 1, 135, 24, 375, 0, 137, 1, 1, 0], [1, 2, 1, 4, 4, 548, 0, 68, 16, 71], [86, 3, 177, 57, 103, 6, 261, 1, 5, 3], [0, 0, 0, 0, 0, 52, 0, 598, 1, 56], [6, 2, 195, 27, 81, 35, 10, 52, 202, 93], [0, 0, 0, 0, 1, 12, 0, 52, 0, 650]]","[3, 7, 7, 2, 2, 5, 3, 5, 8, 2, 0, 7, 8, 2, 7, 8]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8]","[[ 22.   1.   3.   4.   4.   6.   1.   4.   0.   3.]
 [  0.   7.   2.   2.   0.   0.   0.   1.   0.   0.]
 [  1.   0.  56.   1.   5.   0.   0.   1.   0.   1.]
 [  0.   0.   0.  18.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   1.  23.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  10.   0.   0.   0.   0.]
 [  1.   1.   6.  10.   7.   9.  24.   3.   3.   4.]
 [  0.   0.   0.   0.   0.   0.   0.  17.   0.   0.]
 [ 73.  23. 180. 110. 147. 136.  33. 154.  39.  54.]
 [  0.   0.   1.   2.   0.   0.   0.   0.   0.   1.]]",1216
77,"['0.5387', '0.9003', '0.6652', '0.7764', '0.5133', '0.8182', '0.3433', '0.8487', '0.2617', '0.8965']","['0.7460', '0.9629', '0.4005', '0.7023', '0.4964', '0.7959', '0.3565', '0.7772', '0.8976', '0.7631']","['0.5387', '0.9003', '0.6652', '0.7764', '0.5133', '0.8182', '0.3433', '0.8487', '0.2617', '0.8965']","['0.6256', '0.9305', '0.5000', '0.7375', '0.5047', '0.8069', '0.3498', '0.8114', '0.4053', '0.8244']","['0.5387', '0.9003', '0.6652', '0.7764', '0.5133', '0.8182', '0.3433', '0.8487', '0.2617', '0.8965']","['0.9797', '0.9962', '0.8911', '0.9633', '0.9443', '0.9761', '0.9309', '0.9727', '0.9967', '0.9683']","[[376, 7, 43, 67, 4, 9, 188, 0, 3, 1], [1, 623, 3, 55, 4, 1, 3, 0, 2, 0], [6, 1, 459, 10, 111, 2, 99, 0, 1, 1], [23, 11, 30, 545, 46, 3, 43, 1, 0, 0], [2, 1, 216, 20, 347, 1, 88, 1, 0, 0], [1, 1, 0, 4, 2, 585, 0, 56, 11, 55], [87, 2, 209, 51, 100, 7, 241, 0, 4, 1], [0, 0, 0, 0, 1, 65, 0, 600, 0, 41], [8, 1, 186, 24, 82, 49, 14, 55, 184, 100], [0, 0, 0, 0, 2, 13, 0, 59, 0, 641]]","[7, 2, 7, 8, 0, 0, 4, 2, 8, 4, 7, 5, 0, 7, 4, 3]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8]","[[ 22.   1.   3.   4.   4.   6.   1.   4.   0.   3.]
 [  0.   7.   2.   2.   0.   0.   0.   1.   0.   0.]
 [  1.   0.  56.   1.   5.   0.   0.   1.   0.   1.]
 [  0.   0.   0.  18.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   1.  23.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  10.   0.   0.   0.   0.]
 [  1.   1.   6.  10.   7.   9.  24.   3.   3.   4.]
 [  0.   0.   0.   0.   0.   0.   0.  17.   0.   0.]
 [ 76.  23. 182. 111. 150. 137.  33. 158.  41.  54.]
 [  0.   0.   1.   2.   0.   0.   0.   0.   0.   1.]]",1232
78,"['0.5831', '0.8815', '0.6188', '0.7664', '0.5592', '0.6881', '0.3234', '0.8487', '0.2902', '0.9119']","['0.7191', '0.9576', '0.4106', '0.6750', '0.4621', '0.8497', '0.3620', '0.7792', '0.8293', '0.7087']","['0.5831', '0.8815', '0.6188', '0.7664', '0.5592', '0.6881', '0.3234', '0.8487', '0.2902', '0.9119']","['0.6440', '0.9180', '0.4936', '0.7178', '0.5060', '0.7604', '0.3416', '0.8125', '0.4299', '0.7976']","['0.5831', '0.8815', '0.6188', '0.7664', '0.5592', '0.6881', '0.3234', '0.8487', '0.2902', '0.9119']","['0.9748', '0.9957', '0.9029', '0.9589', '0.9304', '0.9862', '0.9365', '0.9730', '0.9933', '0.9574']","[[407, 8, 44, 68, 13, 8, 146, 0, 3, 1], [1, 610, 4, 68, 5, 0, 2, 0, 2, 0], [9, 2, 427, 7, 132, 3, 106, 0, 2, 2], [40, 13, 32, 538, 58, 0, 17, 2, 0, 2], [2, 1, 162, 19, 378, 0, 112, 2, 0, 0], [1, 0, 4, 4, 17, 492, 3, 60, 29, 105], [97, 2, 173, 63, 126, 7, 227, 1, 3, 3], [0, 0, 0, 2, 0, 44, 0, 600, 2, 59], [8, 1, 194, 28, 87, 20, 14, 51, 204, 96], [1, 0, 0, 0, 2, 5, 0, 54, 1, 652]]","[0, 7, 2, 3, 2, 2, 4, 6, 3, 5, 5, 3, 5, 0, 3, 3]","[8, 8, 2, 8, 8, 2, 8, 8, 8, 6, 8, 8, 8, 8, 8, 8]","[[ 22.   1.   3.   4.   4.   6.   1.   4.   0.   3.]
 [  0.   7.   2.   2.   0.   0.   0.   1.   0.   0.]
 [  1.   0.  58.   1.   5.   0.   0.   1.   0.   1.]
 [  0.   0.   0.  18.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   1.  23.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  10.   0.   0.   0.   0.]
 [  1.   1.   6.  10.   7.  10.  24.   3.   3.   4.]
 [  0.   0.   0.   0.   0.   0.   0.  17.   0.   0.]
 [ 78.  23. 183. 116. 151. 139.  34. 159.  41.  54.]
 [  0.   0.   1.   2.   0.   0.   0.   0.   0.   1.]]",1248
79,"['0.5473', '0.8757', '0.7000', '0.8219', '0.4571', '0.7524', '0.3561', '0.8685', '0.2603', '0.8965']","['0.7535', '0.9650', '0.4100', '0.6647', '0.5033', '0.8341', '0.3566', '0.7665', '0.8883', '0.7523']","['0.5473', '0.8757', '0.7000', '0.8219', '0.4571', '0.7524', '0.3561', '0.8685', '0.2603', '0.8965']","['0.6340', '0.9182', '0.5171', '0.7350', '0.4791', '0.7912', '0.3564', '0.8143', '0.4026', '0.8181']","['0.5473', '0.8757', '0.7000', '0.8219', '0.4571', '0.7524', '0.3561', '0.8685', '0.2603', '0.8965']","['0.9802', '0.9965', '0.8899', '0.9538', '0.9518', '0.9830', '0.9284', '0.9703', '0.9963', '0.9664']","[[382, 6, 46, 76, 8, 9, 167, 0, 4, 0], [0, 606, 3, 73, 4, 0, 4, 0, 2, 0], [9, 1, 483, 11, 78, 1, 105, 0, 1, 1], [14, 5, 33, 577, 40, 0, 32, 1, 0, 0], [1, 1, 210, 25, 309, 1, 128, 1, 0, 0], [2, 3, 3, 4, 5, 538, 0, 73, 13, 74], [91, 3, 218, 60, 67, 6, 250, 1, 3, 3], [0, 0, 0, 1, 1, 48, 0, 614, 0, 43], [8, 3, 182, 41, 100, 31, 15, 50, 183, 90], [0, 0, 0, 0, 2, 11, 0, 61, 0, 641]]","[2, 5, 2, 8, 5, 3, 4, 7, 0, 0, 5, 4, 7, 3, 1, 5]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8]","[[ 22.   1.   3.   4.   4.   6.   1.   4.   0.   3.]
 [  0.   7.   2.   2.   0.   0.   0.   1.   0.   0.]
 [  1.   0.  58.   1.   5.   0.   0.   1.   0.   1.]
 [  0.   0.   0.  18.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   1.  23.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  10.   0.   0.   0.   0.]
 [  1.   1.   6.  10.   7.  10.  24.   3.   3.   4.]
 [  0.   0.   0.   0.   0.   0.   0.  17.   0.   0.]
 [ 80.  24. 185. 118. 153. 143.  34. 161.  42.  54.]
 [  0.   0.   1.   2.   0.   0.   0.   0.   0.   1.]]",1264
80,"['0.6203', '0.8916', '0.5913', '0.8020', '0.5902', '0.8000', '0.3490', '0.8260', '0.2290', '0.9147']","['0.7351', '0.9478', '0.4569', '0.6959', '0.4565', '0.7933', '0.3752', '0.7849', '0.9148', '0.7348']","['0.6203', '0.8916', '0.5913', '0.8020', '0.5902', '0.8000', '0.3490', '0.8260', '0.2290', '0.9147']","['0.6729', '0.9188', '0.5155', '0.7452', '0.5148', '0.7967', '0.3616', '0.8050', '0.3663', '0.8150']","['0.6203', '0.8916', '0.5913', '0.8020', '0.5902', '0.8000', '0.3490', '0.8260', '0.2290', '0.9147']","['0.9752', '0.9946', '0.9231', '0.9609', '0.9249', '0.9763', '0.9352', '0.9746', '0.9976', '0.9625']","[[433, 10, 36, 67, 8, 11, 131, 0, 2, 0], [0, 617, 1, 62, 7, 1, 2, 0, 2, 0], [8, 0, 408, 9, 144, 4, 115, 0, 1, 1], [29, 16, 24, 563, 44, 0, 25, 1, 0, 0], [3, 1, 126, 25, 399, 2, 119, 1, 0, 0], [1, 3, 0, 2, 14, 572, 2, 53, 7, 61], [102, 3, 131, 56, 149, 7, 245, 2, 3, 4], [0, 0, 0, 0, 0, 65, 0, 584, 0, 58], [13, 1, 167, 25, 106, 44, 14, 60, 161, 112], [0, 0, 0, 0, 3, 15, 0, 43, 0, 654]]","[4, 4, 2, 2, 5, 4, 2, 0, 3, 5, 3, 4, 2, 2, 8, 5]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8]","[[ 22.   1.   3.   4.   4.   6.   1.   4.   0.   3.]
 [  0.   7.   2.   2.   0.   0.   0.   1.   0.   0.]
 [  1.   0.  58.   1.   5.   0.   0.   1.   0.   1.]
 [  0.   0.   0.  18.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   1.  23.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  10.   0.   0.   0.   0.]
 [  1.   1.   6.  10.   7.  10.  24.   3.   3.   4.]
 [  0.   0.   0.   0.   0.   0.   0.  17.   0.   0.]
 [ 81.  24. 190. 120. 157. 146.  34. 161.  43.  54.]
 [  0.   0.   1.   2.   0.   0.   0.   0.   0.   1.]]",1280
81,"['0.5774', '0.9162', '0.5884', '0.7293', '0.6538', '0.7790', '0.3048', '0.8388', '0.2959', '0.9105']","['0.7288', '0.9393', '0.4126', '0.7221', '0.4590', '0.8038', '0.3821', '0.7792', '0.9004', '0.7474']","['0.5774', '0.9162', '0.5884', '0.7293', '0.6538', '0.7790', '0.3048', '0.8388', '0.2959', '0.9105']","['0.6443', '0.9276', '0.4851', '0.7257', '0.5394', '0.7912', '0.3391', '0.8079', '0.4454', '0.8209']","['0.5774', '0.9162', '0.5884', '0.7293', '0.6538', '0.7790', '0.3048', '0.8388', '0.2959', '0.9105']","['0.9762', '0.9935', '0.9084', '0.9687', '0.9176', '0.9784', '0.9451', '0.9733', '0.9963', '0.9650']","[[403, 11, 50, 60, 9, 18, 144, 0, 2, 1], [0, 634, 3, 44, 6, 1, 2, 0, 2, 0], [8, 2, 406, 8, 166, 3, 93, 0, 1, 3], [36, 17, 33, 512, 73, 1, 28, 0, 0, 2], [1, 2, 141, 14, 442, 2, 73, 1, 0, 0], [1, 3, 0, 3, 9, 557, 0, 54, 13, 75], [94, 5, 156, 48, 167, 9, 214, 2, 4, 3], [0, 0, 0, 1, 0, 63, 0, 593, 1, 49], [10, 1, 195, 19, 89, 25, 6, 63, 208, 87], [0, 0, 0, 0, 2, 14, 0, 48, 0, 651]]","[3, 1, 2, 5, 3, 5, 7, 0, 7, 5, 6, 0, 2, 7, 9, 2]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 6, 8, 8, 8]","[[ 22.   1.   3.   4.   4.   6.   1.   4.   0.   3.]
 [  0.   7.   2.   2.   0.   0.   0.   1.   0.   0.]
 [  1.   0.  58.   1.   5.   0.   0.   1.   0.   1.]
 [  0.   0.   0.  18.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   1.  23.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  10.   0.   0.   0.   0.]
 [  1.   1.   7.  10.   7.  10.  24.   3.   3.   4.]
 [  0.   0.   0.   0.   0.   0.   0.  17.   0.   0.]
 [ 83.  25. 192. 122. 157. 149.  35. 164.  43.  55.]
 [  0.   0.   1.   2.   0.   0.   0.   0.   0.   1.]]",1296
82,"['0.5186', '0.9075', '0.6797', '0.8134', '0.4734', '0.7706', '0.3362', '0.8076', '0.3001', '0.9189']","['0.7653', '0.9544', '0.4121', '0.6822', '0.4672', '0.8009', '0.3533', '0.7964', '0.8755', '0.7341']","['0.5186', '0.9075', '0.6797', '0.8134', '0.4734', '0.7706', '0.3362', '0.8076', '0.3001', '0.9189']","['0.6183', '0.9304', '0.5131', '0.7420', '0.4702', '0.7855', '0.3445', '0.8020', '0.4470', '0.8161']","['0.5186', '0.9075', '0.6797', '0.8134', '0.4734', '0.7706', '0.3362', '0.8076', '0.3001', '0.9189']","['0.9824', '0.9952', '0.8940', '0.9578', '0.9423', '0.9782', '0.9314', '0.9768', '0.9952', '0.9621']","[[362, 8, 55, 87, 9, 12, 163, 0, 2, 0], [0, 628, 5, 50, 5, 0, 2, 0, 2, 0], [4, 3, 469, 10, 108, 2, 90, 0, 1, 3], [19, 11, 26, 571, 47, 1, 26, 0, 0, 1], [1, 1, 192, 20, 320, 2, 139, 1, 0, 0], [2, 2, 3, 3, 7, 551, 1, 48, 18, 80], [76, 4, 211, 66, 91, 9, 236, 1, 5, 3], [1, 0, 0, 1, 0, 65, 0, 571, 2, 67], [8, 1, 177, 29, 96, 40, 11, 46, 211, 84], [0, 0, 0, 0, 2, 6, 0, 50, 0, 657]]","[5, 3, 4, 5, 6, 0, 5, 2, 6, 0, 2, 3, 5, 7, 7, 4]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8]","[[ 22.   1.   3.   4.   4.   6.   1.   4.   0.   3.]
 [  0.   7.   2.   2.   0.   0.   0.   1.   0.   0.]
 [  1.   0.  58.   1.   5.   0.   0.   1.   0.   1.]
 [  0.   0.   0.  18.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   1.  23.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  10.   0.   0.   0.   0.]
 [  1.   1.   7.  10.   7.  10.  24.   3.   3.   4.]
 [  0.   0.   0.   0.   0.   0.   0.  17.   0.   0.]
 [ 85.  25. 194. 124. 159. 153.  37. 166.  43.  55.]
 [  0.   0.   1.   2.   0.   0.   0.   0.   0.   1.]]",1312
